epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
639.0,20.0,406.0,152500.0,12358.0,30.438423,-59.0,-46.36,,,81.04869,0.001,0.09777556,,,
640.0,20.0,406.0,152500.0,12378.0,30.487684,-59.0,-46.36,,,81.04869,0.001,0.09777196,,,
641.0,20.0,406.0,152500.0,12398.0,30.536945,-59.0,-46.36,,,81.04869,0.001,0.09776836,,,
642.0,20.0,409.0,155000.0,12418.0,30.361858,-59.0,-46.36,,,84.422874,0.001,0.09776476,,,
643.0,20.0,409.0,155000.0,12438.0,30.410757,-59.0,-46.36,,,84.422874,0.001,0.09776116,,,
644.0,20.0,409.0,155000.0,12458.0,30.459658,-59.0,-46.36,,,84.422874,0.001,0.09775756,,,
645.0,20.0,409.0,155000.0,12478.0,30.508558,-59.0,-46.36,,,84.422874,0.001,0.09775396,,,
646.0,20.0,409.0,155000.0,12498.0,30.557457,-59.0,-46.36,,,84.422874,0.001,0.09775036,,,
647.0,1.0,409.0,155000.0,12499.0,30.559902,80.0,-44.97,,,84.422874,0.001,0.09775018,,,
648.0,20.0,409.0,155000.0,12519.0,30.608803,-59.0,-44.97,,,84.422874,0.001,0.09774658,,,
649.0,20.0,409.0,155000.0,12539.0,30.657701,-59.0,-46.32,,,84.422874,0.001,0.09774298,,,
650.0,20.0,410.0,155000.0,12559.0,30.631708,-59.0,-46.32,,,84.422874,0.001,0.09773938,,,
651.0,20.0,410.0,155000.0,12579.0,30.680489,-59.0,-46.32,,,84.422874,0.001,0.09773578,,,
652.0,20.0,410.0,155000.0,12599.0,30.729269,-59.0,-46.32,,,84.422874,0.001,0.09773218,,,
653.0,20.0,412.0,157500.0,12619.0,30.628641,-59.0,-46.32,,,87.13183,0.001,0.09772858,,,
654.0,20.0,412.0,157500.0,12639.0,30.677185,-59.0,-46.32,,,87.13183,0.001,0.09772498,,,
655.0,20.0,412.0,157500.0,12659.0,30.725729,-59.0,-46.32,,,87.13183,0.001,0.09772138,,,
656.0,20.0,412.0,157500.0,12679.0,30.774271,-59.0,-47.67,,,87.13183,0.001,0.09771778,,,
657.0,20.0,412.0,157500.0,12699.0,30.822815,-59.0,-47.67,,,87.13183,0.001,0.09771418,,,
658.0,20.0,412.0,157500.0,12719.0,30.871359,-59.0,-47.67,,,87.13183,0.001,0.09771058,,,
659.0,20.0,412.0,157500.0,12739.0,30.919903,-59.0,-47.67,,,87.13183,0.001,0.09770698,,,
660.0,20.0,413.0,157500.0,12759.0,30.893463,-59.0,-47.67,,,87.13183,0.001,0.09770338,,,
661.0,20.0,413.0,157500.0,12779.0,30.941889,-59.0,-47.67,,,87.13183,0.001,0.09769978,,,
662.0,20.0,413.0,157500.0,12799.0,30.990314,-59.0,-47.67,,,87.13183,0.001,0.09769618,,,
663.0,20.0,415.0,160000.0,12819.0,30.889156,-59.0,-47.67,,,88.69368,0.001,0.09769258,,,
664.0,20.0,415.0,160000.0,12839.0,30.93735,-59.0,-47.67,,,88.69368,0.001,0.09768898,,,
665.0,20.0,415.0,160000.0,12859.0,30.985542,-59.0,-47.83,,,88.69368,0.001,0.09768538,,,
666.0,17.0,415.0,160000.0,12876.0,31.026506,-56.0,-47.8,,,88.69368,0.001,0.09768232,,,
667.0,20.0,415.0,160000.0,12896.0,31.0747,-59.0,-47.8,,,88.69368,0.001,0.09767872,,,
668.0,20.0,415.0,160000.0,12916.0,31.122892,-59.0,-47.8,,,88.69368,0.001,0.09767512,,,
669.0,2.0,416.0,160000.0,12918.0,31.052885,79.0,-46.42,,,88.69368,0.001,0.09767476,,,
670.0,20.0,416.0,160000.0,12938.0,31.100962,-59.0,-47.8,,,88.69368,0.001,0.09767116,,,
671.0,20.0,416.0,160000.0,12958.0,31.149038,-59.0,-47.8,,,88.69368,0.001,0.09766756,,,
672.0,20.0,416.0,160000.0,12978.0,31.197115,-59.0,-47.8,,,88.69368,0.001,0.09766396,,,
673.0,20.0,416.0,160000.0,12998.0,31.245192,-59.0,-47.8,,,88.69368,0.001,0.09766036,,,
674.0,5.0,435.0,162500.0,13003.0,29.891954,78.0,-46.43,,,94.90878,0.001,0.09765946,,,
675.0,20.0,436.0,162500.0,13023.0,29.869267,-59.0,-46.43,,,94.90878,0.001,0.09765586,,,
676.0,20.0,436.0,162500.0,13043.0,29.915138,-59.0,-46.43,,,94.90878,0.001,0.09765226,,,
677.0,20.0,436.0,162500.0,13063.0,29.96101,-59.0,-46.43,,,94.90878,0.001,0.09764866,,,
678.0,20.0,436.0,162500.0,13083.0,30.00688,-59.0,-46.43,,,94.90878,0.001,0.09764506,,,
679.0,20.0,436.0,162500.0,13103.0,30.052752,-59.0,-46.43,,,94.90878,0.001,0.09764146,,,
680.0,20.0,436.0,162500.0,13123.0,30.098623,-59.0,-46.43,,,94.90878,0.001,0.09763786,,,
681.0,20.0,436.0,162500.0,13143.0,30.144495,-59.0,-46.43,,,94.90878,0.001,0.09763426,,,
682.0,20.0,437.0,162500.0,13163.0,30.12128,-59.0,-46.43,,,94.90878,0.001,0.09763066,,,
683.0,20.0,437.0,162500.0,13183.0,30.167048,-59.0,-46.43,,,94.90878,0.001,0.09762706,,,
684.0,20.0,439.0,165000.0,13203.0,30.07517,-59.0,-46.43,,,104.44168,0.001,0.09762346,,,
685.0,20.0,439.0,165000.0,13223.0,30.12073,-59.0,-47.81,,,104.44168,0.001,0.09761986,,,
686.0,20.0,439.0,165000.0,13243.0,30.166286,-59.0,-47.81,,,104.44168,0.001,0.09761626,,,
687.0,20.0,439.0,165000.0,13263.0,30.211845,-59.0,-47.81,,,104.44168,0.001,0.09761266,,,
688.0,20.0,439.0,165000.0,13283.0,30.257402,-59.0,-47.81,,,104.44168,0.001,0.09760906,,,
689.0,20.0,440.0,165000.0,13303.0,30.23409,-59.0,-47.81,,,104.44168,0.001,0.09760546,,,
690.0,20.0,440.0,165000.0,13323.0,30.279545,-59.0,-47.81,,,104.44168,0.001,0.09760186,,,
691.0,20.0,440.0,165000.0,13343.0,30.325,-59.0,-47.81,,,104.44168,0.001,0.09759826,,,
692.0,20.0,440.0,165000.0,13363.0,30.370455,-59.0,-47.81,,,104.44168,0.001,0.09759466,,,
693.0,20.0,440.0,165000.0,13383.0,30.415909,-59.0,-47.81,,,104.44168,0.001,0.09759106,,,
694.0,20.0,443.0,167500.0,13403.0,30.25508,-59.0,-47.81,,,96.55483,0.001,0.09758746,,,
695.0,20.0,443.0,167500.0,13423.0,30.300226,-59.0,-47.81,,,96.55483,0.001,0.09758386,,,
696.0,20.0,443.0,167500.0,13443.0,30.345373,-59.0,-47.81,,,96.55483,0.001,0.09758026,,,
697.0,1.0,443.0,167500.0,13444.0,30.34763,80.0,-46.42,,,96.55483,0.001,0.09758008,,,
698.0,20.0,443.0,167500.0,13464.0,30.392776,-59.0,-46.42,,,96.55483,0.001,0.09757648,,,
699.0,20.0,443.0,167500.0,13484.0,30.437923,-59.0,-46.42,,,96.55483,0.001,0.09757288,,,
700.0,20.0,443.0,167500.0,13504.0,30.48307,-59.0,-46.42,,,96.55483,0.001,0.09756928,,,
701.0,20.0,443.0,167500.0,13524.0,30.528217,-59.0,-46.42,,,96.55483,0.001,0.09756568,,,
702.0,20.0,444.0,167500.0,13544.0,30.504505,-59.0,-46.42,,,96.55483,0.001,0.09756208,,,
703.0,20.0,444.0,167500.0,13564.0,30.54955,-59.0,-46.42,,,96.55483,0.001,0.09755848,,,
704.0,20.0,444.0,167500.0,13584.0,30.594595,-59.0,-46.42,,,96.55483,0.001,0.09755488,,,
705.0,20.0,446.0,170000.0,13604.0,30.502243,-59.0,-46.42,,,101.11794,0.001,0.09755128,,,
706.0,20.0,447.0,170000.0,13624.0,30.478746,-59.0,-46.42,,,101.11794,0.001,0.09754768,,,
707.0,20.0,447.0,170000.0,13644.0,30.523489,-59.0,-46.42,,,101.11794,0.001,0.09754408,,,
708.0,20.0,447.0,170000.0,13664.0,30.568233,-59.0,-46.42,,,101.11794,0.001,0.09754048,,,
709.0,20.0,447.0,170000.0,13684.0,30.612976,-59.0,-46.42,,,101.11794,0.001,0.09753688,,,
710.0,20.0,447.0,170000.0,13704.0,30.657719,-59.0,-46.42,,,101.11794,0.001,0.09753328,,,
711.0,4.0,447.0,170000.0,13708.0,30.666666,-43.0,-46.26,,,101.11794,0.001,0.09753256,,,
712.0,20.0,447.0,170000.0,13728.0,30.711409,-59.0,-46.26,,,101.11794,0.001,0.09752896,,,
713.0,20.0,447.0,170000.0,13748.0,30.756151,-59.0,-46.26,,,101.11794,0.001,0.09752536,,,
714.0,20.0,448.0,170000.0,13768.0,30.732143,-59.0,-46.26,,,101.11794,0.001,0.09752176,,,
715.0,20.0,448.0,170000.0,13788.0,30.776785,-59.0,-46.26,,,101.11794,0.001,0.09751816,,,
716.0,20.0,450.0,172500.0,13808.0,30.684444,-59.0,-46.26,,,104.89993,0.001,0.09751456,,,
717.0,20.0,450.0,172500.0,13828.0,30.72889,-59.0,-46.38,,,104.89993,0.001,0.09751096,,,
718.0,20.0,450.0,172500.0,13848.0,30.773333,-59.0,-46.38,,,104.89993,0.001,0.09750736,,,
719.0,20.0,451.0,172500.0,13868.0,30.749445,-59.0,-46.38,,,104.89993,0.001,0.09750376,,,
720.0,20.0,451.0,172500.0,13888.0,30.79379,-59.0,-46.38,,,104.89993,0.001,0.09750016,,,
721.0,20.0,451.0,172500.0,13908.0,30.838137,-59.0,-46.38,,,104.89993,0.001,0.09749656,,,
722.0,20.0,451.0,172500.0,13928.0,30.882483,-59.0,-46.38,,,104.89993,0.001,0.09749296,,,
723.0,20.0,451.0,172500.0,13948.0,30.926828,-59.0,-46.38,,,104.89993,0.001,0.09748936,,,
724.0,20.0,451.0,172500.0,13968.0,30.971174,-59.0,-46.38,,,104.89993,0.001,0.09748576,,,
725.0,20.0,451.0,172500.0,13988.0,31.015522,-59.0,-46.38,,,104.89993,0.001,0.09748216,,,
726.0,20.0,466.0,175000.0,14008.0,30.060085,-47.0,-46.26,,,99.8239,0.001,0.09747856,,,
727.0,20.0,466.0,175000.0,14028.0,30.103004,-59.0,-46.26,,,99.8239,0.001,0.09747496,,,
728.0,14.0,467.0,175000.0,14042.0,30.068523,67.0,-46.37,,,99.8239,0.001,0.09747244,,,
729.0,20.0,467.0,175000.0,14062.0,30.11135,-59.0,-46.37,,,99.8239,0.001,0.09746884,,,
730.0,20.0,467.0,175000.0,14082.0,30.154175,-59.0,-47.76,,,99.8239,0.001,0.09746524,,,
731.0,20.0,467.0,175000.0,14102.0,30.197002,-59.0,-47.76,,,99.8239,0.001,0.09746164,,,
732.0,20.0,467.0,175000.0,14122.0,30.239828,-59.0,-49.14,,,99.8239,0.001,0.09745804,,,
733.0,20.0,467.0,175000.0,14142.0,30.282656,-59.0,-50.52,,,99.8239,0.001,0.09745444,,,
734.0,20.0,467.0,175000.0,14162.0,30.325481,-59.0,-50.52,,,99.8239,0.001,0.09745084,,,
735.0,7.0,467.0,175000.0,14169.0,30.340471,74.0,-49.19,,,99.8239,0.001,0.09744958,,,
736.0,20.0,468.0,175000.0,14189.0,30.318377,-59.0,-49.19,,,99.8239,0.001,0.09744598,,,
737.0,20.0,470.0,177500.0,14209.0,30.231915,-59.0,-49.19,,,108.69176,0.001,0.09744238,,,
738.0,20.0,470.0,177500.0,14229.0,30.274467,-59.0,-50.57,,,108.69176,0.001,0.09743878,,,
739.0,20.0,471.0,177500.0,14249.0,30.252653,-59.0,-50.57,,,108.69176,0.001,0.09743518,,,
740.0,20.0,471.0,177500.0,14269.0,30.295116,-59.0,-50.57,,,108.69176,0.001,0.09743158,,,
741.0,20.0,471.0,177500.0,14289.0,30.33758,-59.0,-50.57,,,108.69176,0.001,0.09742798,,,
742.0,20.0,471.0,177500.0,14309.0,30.380043,-59.0,-50.57,,,108.69176,0.001,0.09742438,,,
743.0,20.0,471.0,177500.0,14329.0,30.422504,-59.0,-50.57,,,108.69176,0.001,0.09742078,,,
744.0,20.0,472.0,177500.0,14349.0,30.400423,-59.0,-50.57,,,108.69176,0.001,0.09741718,,,
745.0,20.0,472.0,177500.0,14369.0,30.442797,-59.0,-50.57,,,108.69176,0.001,0.09741358,,,
746.0,20.0,472.0,177500.0,14389.0,30.48517,-59.0,-50.57,,,108.69176,0.001,0.09740998,,,
747.0,20.0,474.0,180000.0,14409.0,30.398735,-59.0,-51.96,,,110.07319,0.001,0.09740638,,,
748.0,20.0,474.0,180000.0,14429.0,30.440928,-59.0,-51.96,,,110.07319,0.001,0.09740278,,,
749.0,20.0,474.0,180000.0,14449.0,30.483122,-59.0,-51.96,,,110.07319,0.001,0.09739918,,,
750.0,20.0,474.0,180000.0,14469.0,30.525316,-59.0,-51.96,,,110.07319,0.001,0.09739558,,,
751.0,20.0,475.0,180000.0,14489.0,30.503159,-59.0,-51.96,,,110.07319,0.001,0.09739198,,,
752.0,20.0,475.0,180000.0,14509.0,30.545263,-59.0,-51.96,,,110.07319,0.001,0.09738838,,,
753.0,20.0,475.0,180000.0,14529.0,30.587368,-59.0,-51.96,,,110.07319,0.001,0.09738478,,,
754.0,20.0,475.0,180000.0,14549.0,30.629473,-59.0,-51.96,,,110.07319,0.001,0.09738118,,,
755.0,20.0,475.0,180000.0,14569.0,30.67158,-59.0,-51.96,,,110.07319,0.001,0.09737758,,,
756.0,20.0,475.0,180000.0,14589.0,30.713684,-59.0,-51.96,,,110.07319,0.001,0.09737398,,,
757.0,20.0,478.0,182500.0,14609.0,30.562761,-59.0,-51.96,,,103.122665,0.001,0.09737038,,,
758.0,2.0,478.0,182500.0,14611.0,30.566946,79.0,-50.58,,,103.122665,0.001,0.09737002,,,
759.0,20.0,478.0,182500.0,14631.0,30.608788,-59.0,-50.58,,,103.122665,0.001,0.09736642,,,
760.0,20.0,478.0,182500.0,14651.0,30.650627,-59.0,-50.58,,,103.122665,0.001,0.09736282,,,
761.0,20.0,478.0,182500.0,14671.0,30.692469,-59.0,-50.58,,,103.122665,0.001,0.09735922,,,
762.0,20.0,478.0,182500.0,14691.0,30.73431,-59.0,-50.58,,,103.122665,0.001,0.09735562,,,
763.0,7.0,479.0,182500.0,14698.0,30.68476,74.0,-49.25,,,103.122665,0.001,0.09735436,,,
764.0,20.0,479.0,182500.0,14718.0,30.726513,-59.0,-49.25,,,103.122665,0.001,0.09735076,,,
765.0,20.0,479.0,182500.0,14738.0,30.768267,-59.0,-49.25,,,103.122665,0.001,0.09734716,,,
766.0,20.0,479.0,182500.0,14758.0,30.81002,-59.0,-49.28,,,103.122665,0.001,0.09734356,,,
767.0,2.0,479.0,182500.0,14760.0,30.814196,79.0,-47.9,,,103.122665,0.001,0.0973432,,,
768.0,20.0,479.0,182500.0,14780.0,30.85595,-59.0,-47.9,,,103.122665,0.001,0.0973396,,,
769.0,20.0,479.0,182500.0,14800.0,30.897703,-59.0,-49.28,,,103.122665,0.001,0.097336,,,
770.0,9.0,482.0,185000.0,14809.0,30.724066,-48.0,-49.17,,,110.88994,0.001,0.09733438,,,
771.0,6.0,482.0,185000.0,14815.0,30.736515,75.0,-47.83,,,110.88994,0.001,0.0973333,,,
772.0,10.0,482.0,185000.0,14825.0,30.757261,-49.0,-47.73,,,110.88994,0.001,0.0973315,,,
773.0,20.0,482.0,185000.0,14845.0,30.798756,-59.0,-47.73,,,110.88994,0.001,0.0973279,,,
774.0,20.0,482.0,185000.0,14865.0,30.840248,-59.0,-49.1,,,110.88994,0.001,0.0973243,,,
775.0,20.0,482.0,185000.0,14885.0,30.881742,-59.0,-49.1,,,110.88994,0.001,0.0973207,,,
776.0,20.0,482.0,185000.0,14905.0,30.923237,-59.0,-49.1,,,110.88994,0.001,0.0973171,,,
777.0,20.0,482.0,185000.0,14925.0,30.964731,-59.0,-49.1,,,110.88994,0.001,0.0973135,,,
778.0,20.0,483.0,185000.0,14945.0,30.942028,-59.0,-49.1,,,110.88994,0.001,0.0973099,,,
779.0,20.0,483.0,185000.0,14965.0,30.983437,-59.0,-49.1,,,110.88994,0.001,0.0973063,,,
780.0,20.0,483.0,185000.0,14985.0,31.024845,-59.0,-49.1,,,110.88994,0.001,0.0973027,,,
781.0,20.0,501.0,187500.0,15005.0,29.9501,-44.0,-48.95,,,108.3707,0.001,0.0972991,,,
782.0,20.0,501.0,187500.0,15025.0,29.99002,-59.0,-48.95,,,108.3707,0.001,0.0972955,,,
783.0,20.0,501.0,187500.0,15045.0,30.02994,-59.0,-48.95,,,108.3707,0.001,0.0972919,,,
784.0,20.0,501.0,187500.0,15065.0,30.06986,-59.0,-48.95,,,108.3707,0.001,0.0972883,,,
785.0,20.0,501.0,187500.0,15085.0,30.109781,-59.0,-48.95,,,108.3707,0.001,0.0972847,,,
786.0,20.0,501.0,187500.0,15105.0,30.1497,-59.0,-48.95,,,108.3707,0.001,0.0972811,,,
787.0,20.0,501.0,187500.0,15125.0,30.189621,-59.0,-48.95,,,108.3707,0.001,0.0972775,,,
788.0,20.0,501.0,187500.0,15145.0,30.229542,-59.0,-48.95,,,108.3707,0.001,0.0972739,,,
789.0,20.0,502.0,187500.0,15165.0,30.209164,-59.0,-48.95,,,108.3707,0.001,0.0972703,,,
790.0,20.0,502.0,187500.0,15185.0,30.249004,-59.0,-48.95,,,108.3707,0.001,0.0972667,,,
791.0,20.0,504.0,190000.0,15205.0,30.168652,-59.0,-48.95,,,107.60891,0.001,0.0972631,,,
792.0,20.0,504.0,190000.0,15225.0,30.208334,-59.0,-48.95,,,107.60891,0.001,0.0972595,,,
793.0,20.0,505.0,190000.0,15245.0,30.188118,-59.0,-48.95,,,107.60891,0.001,0.0972559,,,
794.0,20.0,505.0,190000.0,15265.0,30.227722,-59.0,-48.95,,,107.60891,0.001,0.0972523,,,
795.0,20.0,505.0,190000.0,15285.0,30.267326,-59.0,-48.95,,,107.60891,0.001,0.0972487,,,
796.0,1.0,505.0,190000.0,15286.0,30.269306,80.0,-47.56,,,107.60891,0.001,0.09724852,,,
797.0,20.0,505.0,190000.0,15306.0,30.30891,-59.0,-48.95,,,107.60891,0.001,0.09724492,,,
798.0,20.0,505.0,190000.0,15326.0,30.348515,-59.0,-48.95,,,107.60891,0.001,0.09724132,,,
799.0,20.0,505.0,190000.0,15346.0,30.388119,-59.0,-48.95,,,107.60891,0.001,0.09723772,,,
800.0,20.0,506.0,190000.0,15366.0,30.367588,-59.0,-48.95,,,107.60891,0.001,0.09723412,,,
801.0,20.0,506.0,190000.0,15386.0,30.407114,-59.0,-48.95,,,107.60891,0.001,0.09723052,,,
802.0,20.0,508.0,192500.0,15406.0,30.32677,-59.0,-48.95,,,108.28061,0.001,0.09722692,,,
803.0,20.0,508.0,192500.0,15426.0,30.366142,-59.0,-48.95,,,108.28061,0.001,0.09722332,,,
804.0,2.0,508.0,192500.0,15428.0,30.370079,79.0,-47.57,,,108.28061,0.001,0.09722296,,,
805.0,1.0,508.0,192500.0,15429.0,30.372047,80.0,-46.18,,,108.28061,0.001,0.09722278,,,
806.0,20.0,509.0,192500.0,15449.0,30.35167,-59.0,-46.18,,,108.28061,0.001,0.09721918,,,
807.0,20.0,509.0,192500.0,15469.0,30.390963,-59.0,-46.18,,,108.28061,0.001,0.09721558,,,
808.0,20.0,509.0,192500.0,15489.0,30.430256,-59.0,-46.18,,,108.28061,0.001,0.09721198,,,
809.0,20.0,509.0,192500.0,15509.0,30.469547,-59.0,-46.18,,,108.28061,0.001,0.09720838,,,
810.0,20.0,509.0,192500.0,15529.0,30.50884,-59.0,-46.18,,,108.28061,0.001,0.09720478,,,
811.0,20.0,509.0,192500.0,15549.0,30.548134,-59.0,-46.34,,,108.28061,0.001,0.09720118,,,
812.0,20.0,509.0,192500.0,15569.0,30.587427,-59.0,-46.34,,,108.28061,0.001,0.09719758,,,
813.0,20.0,509.0,192500.0,15589.0,30.626719,-59.0,-46.34,,,108.28061,0.001,0.09719398,,,
814.0,20.0,512.0,195000.0,15609.0,30.486328,-59.0,-46.34,,,107.321594,0.001,0.09719038,,,
815.0,20.0,513.0,195000.0,15629.0,30.465887,-59.0,-46.34,,,107.321594,0.001,0.09718678,,,
816.0,20.0,513.0,195000.0,15649.0,30.504873,-59.0,-46.34,,,107.321594,0.001,0.09718318,,,
817.0,20.0,513.0,195000.0,15669.0,30.54386,-59.0,-46.34,,,107.321594,0.001,0.09717958,,,
818.0,20.0,513.0,195000.0,15689.0,30.582846,-59.0,-46.34,,,107.321594,0.001,0.09717598,,,
819.0,20.0,513.0,195000.0,15709.0,30.621832,-59.0,-46.34,,,107.321594,0.001,0.09717238,,,
820.0,20.0,514.0,195000.0,15729.0,30.601168,-59.0,-46.34,,,107.321594,0.001,0.09716878,,,
821.0,20.0,514.0,195000.0,15749.0,30.640078,-59.0,-46.34,,,107.321594,0.001,0.09716518,,,
822.0,20.0,514.0,195000.0,15769.0,30.678988,-59.0,-46.34,,,107.321594,0.001,0.09716158,,,
823.0,20.0,514.0,195000.0,15789.0,30.7179,-59.0,-46.34,,,107.321594,0.001,0.09715798,,,
824.0,20.0,517.0,197500.0,15809.0,30.578337,-59.0,-46.34,,,114.99957,0.001,0.09715438,,,
825.0,20.0,517.0,197500.0,15829.0,30.617022,-59.0,-46.34,,,114.99957,0.001,0.09715078,,,
826.0,7.0,517.0,197500.0,15836.0,30.630562,74.0,-45.13,,,114.99957,0.001,0.09714952,,,
827.0,20.0,517.0,197500.0,15856.0,30.669245,-59.0,-45.13,,,114.99957,0.001,0.09714592,,,
828.0,20.0,517.0,197500.0,15876.0,30.70793,-59.0,-46.39,,,114.99957,0.001,0.09714232,,,
829.0,13.0,517.0,197500.0,15889.0,30.733076,68.0,-45.12,,,114.99957,0.001,0.09713998,,,
830.0,20.0,517.0,197500.0,15909.0,30.77176,-59.0,-45.12,,,114.99957,0.001,0.09713638,,,
831.0,20.0,518.0,197500.0,15929.0,30.750965,-59.0,-45.12,,,114.99957,0.001,0.09713278,,,
832.0,20.0,518.0,197500.0,15949.0,30.789576,-59.0,-45.12,,,114.99957,0.001,0.09712918,,,
833.0,20.0,519.0,197500.0,15969.0,30.768785,-59.0,-45.12,,,114.99957,0.001,0.09712558,,,
834.0,20.0,519.0,197500.0,15989.0,30.807322,-59.0,-45.12,,,114.99957,0.001,0.09712198,,,
835.0,20.0,538.0,200000.0,16009.0,29.756506,-48.0,-46.34,,,107.71067,0.001,0.09711838,,,
836.0,20.0,538.0,200000.0,16029.0,29.79368,-59.0,-46.34,,,107.71067,0.001,0.09711478,,,
837.0,20.0,538.0,200000.0,16049.0,29.830854,-59.0,-46.34,,,107.71067,0.001,0.09711118,,,
838.0,3.0,538.0,200000.0,16052.0,29.836432,78.0,-44.97,,,107.71067,0.001,0.09711064,,,
839.0,20.0,539.0,200000.0,16072.0,29.818182,-59.0,-44.97,,,107.71067,0.001,0.09710704,,,
840.0,20.0,539.0,200000.0,16092.0,29.855288,-59.0,-44.97,,,107.71067,0.001,0.09710344,,,
841.0,20.0,539.0,200000.0,16112.0,29.892393,-59.0,-44.97,,,107.71067,0.001,0.09709984,,,
842.0,20.0,539.0,200000.0,16132.0,29.929499,-59.0,-44.97,,,107.71067,0.001,0.09709624,,,
843.0,1.0,539.0,200000.0,16133.0,29.931355,80.0,-43.58,,,107.71067,0.001,0.09709606,,,
844.0,20.0,539.0,200000.0,16153.0,29.96846,-59.0,-43.58,,,107.71067,0.001,0.09709246,,,
845.0,20.0,539.0,200000.0,16173.0,30.005566,-59.0,-43.58,,,107.71067,0.001,0.09708886,,,
846.0,20.0,540.0,200000.0,16193.0,29.987038,-59.0,-43.58,,,107.71067,0.001,0.09708526,,,
847.0,20.0,542.0,202500.0,16213.0,29.913284,-59.0,-43.58,,,104.36468,0.001,0.09708166,,,
848.0,20.0,542.0,202500.0,16233.0,29.950184,-59.0,-43.58,,,104.36468,0.001,0.09707806,,,
849.0,20.0,542.0,202500.0,16253.0,29.987085,-59.0,-43.58,,,104.36468,0.001,0.09707446,,,
850.0,20.0,542.0,202500.0,16273.0,30.023985,-59.0,-43.58,,,104.36468,0.001,0.09707086,,,
851.0,20.0,543.0,202500.0,16293.0,30.005526,-59.0,-43.58,,,104.36468,0.001,0.09706726,,,
852.0,20.0,543.0,202500.0,16313.0,30.042356,-59.0,-43.58,,,104.36468,0.001,0.09706366,,,
853.0,20.0,543.0,202500.0,16333.0,30.07919,-59.0,-43.58,,,104.36468,0.001,0.09706006,,,
854.0,20.0,543.0,202500.0,16353.0,30.116022,-59.0,-43.58,,,104.36468,0.001,0.09705646,,,
855.0,1.0,543.0,202500.0,16354.0,30.117865,80.0,-42.19,,,104.36468,0.001,0.09705628,,,
856.0,20.0,543.0,202500.0,16374.0,30.154696,-59.0,-42.19,,,104.36468,0.001,0.09705268,,,
857.0,20.0,543.0,202500.0,16394.0,30.191528,-59.0,-42.19,,,104.36468,0.001,0.09704908,,,
858.0,20.0,546.0,205000.0,16414.0,30.062271,-59.0,-43.57,,,92.52976,0.001,0.09704548,,,
859.0,20.0,546.0,205000.0,16434.0,30.098902,-59.0,-43.57,,,92.52976,0.001,0.09704188,,,
860.0,20.0,546.0,205000.0,16454.0,30.13553,-59.0,-43.57,,,92.52976,0.001,0.09703828,,,
861.0,20.0,546.0,205000.0,16474.0,30.172161,-59.0,-43.57,,,92.52976,0.001,0.09703468,,,
862.0,20.0,546.0,205000.0,16494.0,30.208792,-59.0,-43.57,,,92.52976,0.001,0.09703108,,,
863.0,20.0,546.0,205000.0,16514.0,30.24542,-59.0,-44.9,,,92.52976,0.001,0.09702748,,,
864.0,20.0,546.0,205000.0,16534.0,30.282051,-59.0,-44.9,,,92.52976,0.001,0.09702388,,,
865.0,20.0,546.0,205000.0,16554.0,30.318682,-59.0,-44.9,,,92.52976,0.001,0.09702028,,,
866.0,20.0,546.0,205000.0,16574.0,30.35531,-59.0,-44.9,,,92.52976,0.001,0.09701668,,,
867.0,20.0,546.0,205000.0,16594.0,30.391941,-59.0,-46.28,,,92.52976,0.001,0.09701308,,,
868.0,20.0,549.0,207500.0,16614.0,30.262295,-59.0,-46.28,,,100.281876,0.001,0.09700948,,,
869.0,14.0,549.0,207500.0,16628.0,30.287796,67.0,-45.02,,,100.281876,0.001,0.09700696,,,
870.0,20.0,549.0,207500.0,16648.0,30.324226,-59.0,-45.13,,,100.281876,0.001,0.09700336,,,
871.0,20.0,549.0,207500.0,16668.0,30.360655,-59.0,-46.47,,,100.281876,0.001,0.09699976,,,
872.0,20.0,549.0,207500.0,16688.0,30.397085,-59.0,-46.57,,,100.281876,0.001,0.09699616,,,
873.0,20.0,549.0,207500.0,16708.0,30.433516,-59.0,-46.57,,,100.281876,0.001,0.09699256,,,
874.0,20.0,549.0,207500.0,16728.0,30.469946,-59.0,-46.57,,,100.281876,0.001,0.09698896,,,
875.0,20.0,549.0,207500.0,16748.0,30.506374,-59.0,-46.57,,,100.281876,0.001,0.09698536,,,
876.0,20.0,550.0,207500.0,16768.0,30.487272,-59.0,-46.57,,,100.281876,0.001,0.09698176,,,
877.0,20.0,550.0,207500.0,16788.0,30.523636,-59.0,-46.57,,,100.281876,0.001,0.09697816,,,
878.0,20.0,552.0,210000.0,16808.0,30.449276,-59.0,-46.57,,,104.37246,0.001,0.09697456,,,
879.0,20.0,552.0,210000.0,16828.0,30.485508,-59.0,-46.57,,,104.37246,0.001,0.09697096,,,
880.0,20.0,552.0,210000.0,16848.0,30.52174,-59.0,-46.57,,,104.37246,0.001,0.09696736,,,
881.0,20.0,552.0,210000.0,16868.0,30.557972,-59.0,-46.72,,,104.37246,0.001,0.09696376,,,
882.0,20.0,553.0,210000.0,16888.0,30.53888,-59.0,-46.72,,,104.37246,0.001,0.09696016,,,
