epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
697.0,20.0,434.0,165000.0,13325.0,30.702765,-59.0,-47.7,,,97.31602,0.001,0.0976015,,,
698.0,20.0,434.0,165000.0,13345.0,30.748848,-59.0,-47.7,,,97.31602,0.001,0.0975979,,,
699.0,20.0,435.0,165000.0,13365.0,30.724138,-59.0,-47.7,,,97.31602,0.001,0.0975943,,,
700.0,9.0,435.0,165000.0,13374.0,30.744827,72.0,-46.39,,,97.31602,0.001,0.09759268,,,
701.0,20.0,435.0,165000.0,13394.0,30.790804,-59.0,-46.39,,,97.31602,0.001,0.09758908,,,
702.0,20.0,437.0,167500.0,13414.0,30.695652,-59.0,-46.45,,,97.90856,0.001,0.09758548,,,
703.0,20.0,437.0,167500.0,13434.0,30.741419,-59.0,-46.45,,,97.90856,0.001,0.09758188,,,
704.0,20.0,438.0,167500.0,13454.0,30.716894,-59.0,-46.45,,,97.90856,0.001,0.09757828,,,
705.0,20.0,438.0,167500.0,13474.0,30.762558,-59.0,-47.83,,,97.90856,0.001,0.09757468,,,
706.0,20.0,438.0,167500.0,13494.0,30.80822,-59.0,-47.83,,,97.90856,0.001,0.09757108,,,
707.0,20.0,438.0,167500.0,13514.0,30.853882,-59.0,-49.2,,,97.90856,0.001,0.09756748,,,
708.0,20.0,438.0,167500.0,13534.0,30.899544,-59.0,-49.2,,,97.90856,0.001,0.09756388,,,
709.0,20.0,438.0,167500.0,13554.0,30.945206,-59.0,-49.2,,,97.90856,0.001,0.09756028,,,
710.0,20.0,438.0,167500.0,13574.0,30.990868,-59.0,-49.2,,,97.90856,0.001,0.09755668,,,
711.0,20.0,439.0,167500.0,13594.0,30.965832,-59.0,-49.2,,,97.90856,0.001,0.09755308,,,
712.0,1.0,439.0,167500.0,13595.0,30.96811,80.0,-47.81,,,97.90856,0.001,0.0975529,,,
713.0,20.0,441.0,170000.0,13615.0,30.873016,-59.0,-47.81,,,103.50616,0.001,0.0975493,,,
714.0,5.0,441.0,170000.0,13620.0,30.884354,76.0,-46.46,,,103.50616,0.001,0.0975484,,,
715.0,6.0,441.0,170000.0,13626.0,30.897959,75.0,-45.12,,,103.50616,0.001,0.09754732,,,
716.0,20.0,441.0,170000.0,13646.0,30.94331,-59.0,-45.12,,,103.50616,0.001,0.09754372,,,
717.0,20.0,441.0,170000.0,13666.0,30.988663,-59.0,-45.12,,,103.50616,0.001,0.09754012,,,
718.0,2.0,441.0,170000.0,13668.0,30.993196,79.0,-43.74,,,103.50616,0.001,0.09753976,,,
719.0,20.0,441.0,170000.0,13688.0,31.03855,-59.0,-43.74,,,103.50616,0.001,0.09753616,,,
720.0,20.0,441.0,170000.0,13708.0,31.0839,-59.0,-43.74,,,103.50616,0.001,0.09753256,,,
721.0,20.0,442.0,170000.0,13728.0,31.058823,-59.0,-43.74,,,103.50616,0.001,0.09752896,,,
722.0,20.0,442.0,170000.0,13748.0,31.104073,-59.0,-43.74,,,103.50616,0.001,0.09752536,,,
723.0,20.0,442.0,170000.0,13768.0,31.14932,-59.0,-43.74,,,103.50616,0.001,0.09752176,,,
724.0,8.0,442.0,170000.0,13776.0,31.167421,73.0,-42.42,,,103.50616,0.001,0.09752032,,,
725.0,10.0,442.0,170000.0,13786.0,31.190044,71.0,-41.12,,,103.50616,0.001,0.09751852,,,
726.0,20.0,445.0,172500.0,13806.0,31.02472,-59.0,-41.14,,,101.03657,0.001,0.09751492,,,
727.0,20.0,445.0,172500.0,13826.0,31.069662,-59.0,-41.14,,,101.03657,0.001,0.09751132,,,
728.0,20.0,445.0,172500.0,13846.0,31.114607,-59.0,-42.51,,,101.03657,0.001,0.09750772,,,
729.0,20.0,445.0,172500.0,13866.0,31.15955,-59.0,-42.51,,,101.03657,0.001,0.09750412,,,
730.0,1.0,445.0,172500.0,13867.0,31.161798,80.0,-41.12,,,101.03657,0.001,0.09750394,,,
731.0,20.0,445.0,172500.0,13887.0,31.206741,-59.0,-41.12,,,101.03657,0.001,0.09750034,,,
732.0,20.0,445.0,172500.0,13907.0,31.251686,-59.0,-41.12,,,101.03657,0.001,0.09749674,,,
733.0,20.0,445.0,172500.0,13927.0,31.296629,-59.0,-41.12,,,101.03657,0.001,0.09749314,,,
734.0,20.0,446.0,172500.0,13947.0,31.271301,-59.0,-41.12,,,101.03657,0.001,0.09748954,,,
735.0,20.0,446.0,172500.0,13967.0,31.316143,-59.0,-41.12,,,101.03657,0.001,0.09748594,,,
736.0,20.0,446.0,172500.0,13987.0,31.360987,-59.0,-41.12,,,101.03657,0.001,0.09748234,,,
737.0,20.0,465.0,175000.0,14007.0,30.122581,-46.0,-40.99,,,89.57444,0.001,0.09747874,,,
738.0,20.0,465.0,175000.0,14027.0,30.165592,-59.0,-40.99,,,89.57444,0.001,0.09747514,,,
739.0,20.0,466.0,175000.0,14047.0,30.143776,-59.0,-40.99,,,89.57444,0.001,0.09747154,,,
740.0,3.0,466.0,175000.0,14050.0,30.150215,78.0,-39.62,,,89.57444,0.001,0.097471,,,
741.0,20.0,466.0,175000.0,14070.0,30.193132,-59.0,-39.62,,,89.57444,0.001,0.0974674,,,
742.0,20.0,466.0,175000.0,14090.0,30.236052,-59.0,-39.62,,,89.57444,0.001,0.0974638,,,
743.0,20.0,466.0,175000.0,14110.0,30.27897,-59.0,-39.62,,,89.57444,0.001,0.0974602,,,
744.0,20.0,466.0,175000.0,14130.0,30.321888,-59.0,-39.62,,,89.57444,0.001,0.0974566,,,
745.0,20.0,466.0,175000.0,14150.0,30.364807,-59.0,-39.62,,,89.57444,0.001,0.097453,,,
746.0,20.0,466.0,175000.0,14170.0,30.407724,-59.0,-39.62,,,89.57444,0.001,0.0974494,,,
747.0,20.0,466.0,175000.0,14190.0,30.450644,-59.0,-39.62,,,89.57444,0.001,0.0974458,,,
748.0,4.0,466.0,175000.0,14194.0,30.459227,77.0,-38.26,,,89.57444,0.001,0.09744508,,,
749.0,20.0,469.0,177500.0,14214.0,30.307035,-59.0,-39.64,,,115.246475,0.001,0.09744148,,,
750.0,20.0,469.0,177500.0,14234.0,30.34968,-59.0,-39.64,,,115.246475,0.001,0.09743788,,,
751.0,20.0,469.0,177500.0,14254.0,30.392324,-59.0,-39.64,,,115.246475,0.001,0.09743428,,,
752.0,20.0,469.0,177500.0,14274.0,30.434969,-59.0,-39.64,,,115.246475,0.001,0.09743068,,,
753.0,17.0,469.0,177500.0,14291.0,30.471216,-56.0,-39.61,,,115.246475,0.001,0.09742762,,,
754.0,20.0,469.0,177500.0,14311.0,30.513859,-59.0,-39.61,,,115.246475,0.001,0.09742402,,,
755.0,20.0,469.0,177500.0,14331.0,30.556503,-59.0,-39.61,,,115.246475,0.001,0.09742042,,,
756.0,20.0,470.0,177500.0,14351.0,30.534042,-59.0,-39.61,,,115.246475,0.001,0.09741682,,,
757.0,20.0,470.0,177500.0,14371.0,30.576595,-59.0,-39.61,,,115.246475,0.001,0.09741322,,,
758.0,20.0,470.0,177500.0,14391.0,30.619148,-59.0,-39.61,,,115.246475,0.001,0.09740962,,,
759.0,20.0,472.0,180000.0,14411.0,30.53178,-59.0,-39.61,,,105.71795,0.001,0.09740602,,,
760.0,20.0,472.0,180000.0,14431.0,30.574152,-59.0,-39.61,,,105.71795,0.001,0.09740242,,,
761.0,3.0,472.0,180000.0,14434.0,30.58051,-42.0,-39.44,,,105.71795,0.001,0.09740188,,,
762.0,20.0,472.0,180000.0,14454.0,30.62288,-59.0,-39.44,,,105.71795,0.001,0.09739828,,,
763.0,20.0,472.0,180000.0,14474.0,30.665255,-59.0,-39.44,,,105.71795,0.001,0.09739468,,,
764.0,20.0,472.0,180000.0,14494.0,30.707626,-59.0,-39.44,,,105.71795,0.001,0.09739108,,,
765.0,20.0,472.0,180000.0,14514.0,30.75,-59.0,-39.44,,,105.71795,0.001,0.09738748,,,
766.0,20.0,473.0,180000.0,14534.0,30.727272,-59.0,-39.44,,,105.71795,0.001,0.09738388,,,
767.0,20.0,473.0,180000.0,14554.0,30.769556,-59.0,-39.44,,,105.71795,0.001,0.09738028,,,
768.0,20.0,473.0,180000.0,14574.0,30.81184,-59.0,-39.44,,,105.71795,0.001,0.09737668,,,
769.0,20.0,473.0,180000.0,14594.0,30.854122,-59.0,-39.44,,,105.71795,0.001,0.09737308,,,
770.0,20.0,475.0,182500.0,14614.0,30.766315,-59.0,-39.44,,,103.66465,0.001,0.09736948,,,
771.0,20.0,475.0,182500.0,14634.0,30.80842,-59.0,-39.44,,,103.66465,0.001,0.09736588,,,
772.0,20.0,475.0,182500.0,14654.0,30.850527,-59.0,-39.44,,,103.66465,0.001,0.09736228,,,
773.0,20.0,475.0,182500.0,14674.0,30.892632,-59.0,-39.44,,,103.66465,0.001,0.09735868,,,
774.0,20.0,476.0,182500.0,14694.0,30.869747,-59.0,-39.44,,,103.66465,0.001,0.09735508,,,
775.0,20.0,476.0,182500.0,14714.0,30.911764,-59.0,-39.44,,,103.66465,0.001,0.09735148,,,
776.0,20.0,476.0,182500.0,14734.0,30.953781,-59.0,-40.81,,,103.66465,0.001,0.09734788,,,
777.0,20.0,476.0,182500.0,14754.0,30.995798,-59.0,-40.81,,,103.66465,0.001,0.09734428,,,
778.0,20.0,476.0,182500.0,14774.0,31.037815,-59.0,-40.95,,,103.66465,0.001,0.09734068,,,
779.0,20.0,476.0,182500.0,14794.0,31.079832,-59.0,-40.95,,,103.66465,0.001,0.09733708,,,
780.0,20.0,479.0,185000.0,14814.0,30.926931,-59.0,-40.95,,,120.87062,0.001,0.09733348,,,
781.0,20.0,479.0,185000.0,14834.0,30.968685,-59.0,-40.95,,,120.87062,0.001,0.09732988,,,
782.0,20.0,479.0,185000.0,14854.0,31.010439,-59.0,-40.95,,,120.87062,0.001,0.09732628,,,
783.0,20.0,479.0,185000.0,14874.0,31.052193,-59.0,-42.33,,,120.87062,0.001,0.09732268,,,
784.0,20.0,479.0,185000.0,14894.0,31.093946,-59.0,-42.33,,,120.87062,0.001,0.09731908,,,
785.0,20.0,480.0,185000.0,14914.0,31.070833,-59.0,-42.33,,,120.87062,0.001,0.09731548,,,
786.0,20.0,480.0,185000.0,14934.0,31.1125,-59.0,-42.33,,,120.87062,0.001,0.09731188,,,
787.0,3.0,480.0,185000.0,14937.0,31.11875,78.0,-42.34,,,120.87062,0.001,0.09731134,,,
788.0,20.0,480.0,185000.0,14957.0,31.160418,-59.0,-42.52,,,120.87062,0.001,0.09730774,,,
789.0,20.0,481.0,185000.0,14977.0,31.137215,-59.0,-42.52,,,120.87062,0.001,0.09730414,,,
790.0,20.0,481.0,185000.0,14997.0,31.178795,-59.0,-42.52,,,120.87062,0.001,0.09730054,,,
791.0,20.0,496.0,187500.0,15017.0,30.276209,-56.0,-42.49,,,116.405975,0.001,0.09729694,,,
792.0,20.0,497.0,187500.0,15037.0,30.255533,-59.0,-42.49,,,116.405975,0.001,0.09729334,,,
793.0,20.0,497.0,187500.0,15057.0,30.295774,-59.0,-42.49,,,116.405975,0.001,0.09728974,,,
794.0,1.0,497.0,187500.0,15058.0,30.297787,80.0,-41.1,,,116.405975,0.001,0.09728956,,,
795.0,20.0,497.0,187500.0,15078.0,30.338028,-59.0,-42.37,,,116.405975,0.001,0.09728596,,,
796.0,4.0,497.0,187500.0,15082.0,30.346077,77.0,-41.01,,,116.405975,0.001,0.09728524,,,
797.0,20.0,497.0,187500.0,15102.0,30.386318,-59.0,-41.01,,,116.405975,0.001,0.09728164,,,
798.0,20.0,497.0,187500.0,15122.0,30.42656,-59.0,-41.01,,,116.405975,0.001,0.09727804,,,
799.0,20.0,497.0,187500.0,15142.0,30.4668,-59.0,-41.01,,,116.405975,0.001,0.09727444,,,
800.0,20.0,497.0,187500.0,15162.0,30.507042,-59.0,-42.32,,,116.405975,0.001,0.09727084,,,
801.0,20.0,497.0,187500.0,15182.0,30.547283,-59.0,-42.32,,,116.405975,0.001,0.09726724,,,
802.0,20.0,500.0,190000.0,15202.0,30.404,-59.0,-42.32,,,113.372284,0.001,0.09726364,,,
803.0,20.0,500.0,190000.0,15222.0,30.444,-59.0,-42.32,,,113.372284,0.001,0.09726004,,,
804.0,20.0,500.0,190000.0,15242.0,30.484,-59.0,-42.32,,,113.372284,0.001,0.09725644,,,
805.0,1.0,500.0,190000.0,15243.0,30.486,80.0,-40.93,,,113.372284,0.001,0.09725626,,,
806.0,20.0,500.0,190000.0,15263.0,30.526,-59.0,-40.93,,,113.372284,0.001,0.09725266,,,
807.0,1.0,500.0,190000.0,15264.0,30.528,80.0,-39.54,,,113.372284,0.001,0.09725248,,,
808.0,20.0,500.0,190000.0,15284.0,30.568,-59.0,-39.54,,,113.372284,0.001,0.09724888,,,
809.0,20.0,500.0,190000.0,15304.0,30.608,-59.0,-39.54,,,113.372284,0.001,0.09724528,,,
810.0,20.0,500.0,190000.0,15324.0,30.648,-59.0,-39.54,,,113.372284,0.001,0.09724168,,,
811.0,20.0,501.0,190000.0,15344.0,30.626747,-59.0,-39.54,,,113.372284,0.001,0.09723808,,,
812.0,20.0,501.0,190000.0,15364.0,30.666666,-59.0,-40.93,,,113.372284,0.001,0.09723448,,,
813.0,20.0,501.0,190000.0,15384.0,30.706587,-59.0,-40.93,,,113.372284,0.001,0.09723088,,,
814.0,20.0,504.0,192500.0,15404.0,30.563492,-59.0,-42.28,,,137.97154,0.001,0.09722728,,,
815.0,20.0,504.0,192500.0,15424.0,30.603174,-59.0,-43.62,,,137.97154,0.001,0.09722368,,,
816.0,20.0,504.0,192500.0,15444.0,30.642857,-59.0,-43.62,,,137.97154,0.001,0.09722008,,,
817.0,2.0,504.0,192500.0,15446.0,30.646826,79.0,-42.24,,,137.97154,0.001,0.09721972,,,
818.0,20.0,504.0,192500.0,15466.0,30.686508,-59.0,-43.62,,,137.97154,0.001,0.09721612,,,
819.0,20.0,504.0,192500.0,15486.0,30.72619,-59.0,-43.62,,,137.97154,0.001,0.09721252,,,
820.0,20.0,504.0,192500.0,15506.0,30.765873,-59.0,-43.62,,,137.97154,0.001,0.09720892,,,
821.0,20.0,505.0,192500.0,15526.0,30.744555,-59.0,-43.62,,,137.97154,0.001,0.09720532,,,
822.0,20.0,505.0,192500.0,15546.0,30.784159,-59.0,-43.62,,,137.97154,0.001,0.09720172,,,
823.0,20.0,505.0,192500.0,15566.0,30.823763,-59.0,-43.62,,,137.97154,0.001,0.09719812,,,
824.0,20.0,505.0,192500.0,15586.0,30.863367,-59.0,-44.94,,,137.97154,0.001,0.09719452,,,
825.0,20.0,508.0,195000.0,15606.0,30.720472,-59.0,-46.24,,,135.35959,0.001,0.09719092,,,
826.0,20.0,508.0,195000.0,15626.0,30.759842,-59.0,-46.24,,,135.35959,0.001,0.09718732,,,
827.0,20.0,508.0,195000.0,15646.0,30.799213,-59.0,-46.24,,,135.35959,0.001,0.09718372,,,
828.0,20.0,508.0,195000.0,15666.0,30.838583,-59.0,-46.24,,,135.35959,0.001,0.09718012,,,
829.0,20.0,508.0,195000.0,15686.0,30.877953,-59.0,-46.24,,,135.35959,0.001,0.09717652,,,
830.0,20.0,509.0,195000.0,15706.0,30.85658,-59.0,-47.63,,,135.35959,0.001,0.09717292,,,
831.0,20.0,509.0,195000.0,15726.0,30.895874,-59.0,-47.63,,,135.35959,0.001,0.09716932,,,
832.0,20.0,509.0,195000.0,15746.0,30.935167,-59.0,-47.63,,,135.35959,0.001,0.09716572,,,
833.0,20.0,509.0,195000.0,15766.0,30.97446,-59.0,-47.63,,,135.35959,0.001,0.09716212,,,
834.0,20.0,509.0,195000.0,15786.0,31.013752,-59.0,-47.63,,,135.35959,0.001,0.09715852,,,
835.0,20.0,511.0,197500.0,15806.0,30.931507,-59.0,-47.63,,,133.8214,0.001,0.09715492,,,
836.0,20.0,512.0,197500.0,15826.0,30.910156,-59.0,-47.63,,,133.8214,0.001,0.09715132,,,
837.0,20.0,512.0,197500.0,15846.0,30.949219,-59.0,-47.76,,,133.8214,0.001,0.09714772,,,
838.0,20.0,512.0,197500.0,15866.0,30.988281,-59.0,-47.76,,,133.8214,0.001,0.09714412,,,
839.0,20.0,512.0,197500.0,15886.0,31.027344,-59.0,-47.76,,,133.8214,0.001,0.09714052,,,
840.0,20.0,512.0,197500.0,15906.0,31.066406,-59.0,-49.13,,,133.8214,0.001,0.09713692,,,
841.0,20.0,513.0,197500.0,15926.0,31.044834,-59.0,-49.13,,,133.8214,0.001,0.09713332,,,
842.0,20.0,513.0,197500.0,15946.0,31.08382,-59.0,-49.13,,,133.8214,0.001,0.09712972,,,
843.0,20.0,513.0,197500.0,15966.0,31.122807,-59.0,-49.13,,,133.8214,0.001,0.09712612,,,
844.0,20.0,513.0,197500.0,15986.0,31.161793,-59.0,-49.13,,,133.8214,0.001,0.09712252,,,
845.0,20.0,528.0,200000.0,16006.0,30.314394,-45.0,-48.99,,,146.16133,0.001,0.09711892,,,
846.0,20.0,529.0,200000.0,16026.0,30.294895,-59.0,-48.99,,,146.16133,0.001,0.09711532,,,
847.0,18.0,529.0,200000.0,16044.0,30.328922,63.0,-47.77,,,146.16133,0.001,0.09711208,,,
848.0,8.0,529.0,200000.0,16052.0,30.344046,73.0,-47.81,,,146.16133,0.001,0.09711064,,,
849.0,20.0,529.0,200000.0,16072.0,30.381853,-59.0,-47.81,,,146.16133,0.001,0.09710704,,,
850.0,20.0,529.0,200000.0,16092.0,30.41966,-59.0,-47.81,,,146.16133,0.001,0.09710344,,,
851.0,20.0,529.0,200000.0,16112.0,30.457466,-59.0,-47.81,,,146.16133,0.001,0.09709984,,,
852.0,20.0,530.0,200000.0,16132.0,30.437737,-59.0,-47.81,,,146.16133,0.001,0.09709624,,,
853.0,20.0,530.0,200000.0,16152.0,30.475471,-59.0,-47.84,,,146.16133,0.001,0.09709264,,,
854.0,20.0,530.0,200000.0,16172.0,30.513208,-59.0,-47.84,,,146.16133,0.001,0.09708904,,,
855.0,20.0,530.0,200000.0,16192.0,30.550943,-59.0,-47.84,,,146.16133,0.001,0.09708544,,,
856.0,20.0,532.0,202500.0,16212.0,30.473684,-59.0,-47.84,,,151.99792,0.001,0.09708184,,,
857.0,20.0,533.0,202500.0,16232.0,30.454033,-59.0,-47.84,,,151.99792,0.001,0.09707824,,,
858.0,20.0,533.0,202500.0,16252.0,30.491558,-59.0,-47.84,,,151.99792,0.001,0.09707464,,,
859.0,20.0,533.0,202500.0,16272.0,30.529081,-59.0,-47.84,,,151.99792,0.001,0.09707104,,,
860.0,20.0,533.0,202500.0,16292.0,30.566605,-59.0,-47.84,,,151.99792,0.001,0.09706744,,,
861.0,20.0,533.0,202500.0,16312.0,30.604128,-59.0,-48.01,,,151.99792,0.001,0.09706384,,,
862.0,20.0,533.0,202500.0,16332.0,30.641651,-59.0,-48.01,,,151.99792,0.001,0.09706024,,,
863.0,20.0,533.0,202500.0,16352.0,30.679174,-59.0,-48.01,,,151.99792,0.001,0.09705664,,,
864.0,20.0,534.0,202500.0,16372.0,30.659176,-59.0,-48.01,,,151.99792,0.001,0.09705304,,,
865.0,20.0,534.0,202500.0,16392.0,30.696629,-59.0,-48.01,,,151.99792,0.001,0.09704944,,,
866.0,2.0,534.0,202500.0,16394.0,30.700375,79.0,-46.63,,,151.99792,0.001,0.09704908,,,
867.0,20.0,536.0,205000.0,16414.0,30.623135,-59.0,-46.63,,,160.40065,0.001,0.09704548,,,
868.0,20.0,536.0,205000.0,16434.0,30.660448,-59.0,-46.63,,,160.40065,0.001,0.09704188,,,
869.0,20.0,536.0,205000.0,16454.0,30.697762,-59.0,-46.63,,,160.40065,0.001,0.09703828,,,
870.0,20.0,537.0,205000.0,16474.0,30.67784,-59.0,-46.63,,,160.40065,0.001,0.09703468,,,
871.0,6.0,537.0,205000.0,16480.0,30.689013,75.0,-45.29,,,160.40065,0.001,0.0970336,,,
872.0,20.0,537.0,205000.0,16500.0,30.726257,-59.0,-45.29,,,160.40065,0.001,0.09703,,,
873.0,20.0,537.0,205000.0,16520.0,30.7635,-59.0,-45.29,,,160.40065,0.001,0.0970264,,,
874.0,20.0,537.0,205000.0,16540.0,30.800745,-59.0,-45.29,,,160.40065,0.001,0.0970228,,,
875.0,20.0,537.0,205000.0,16560.0,30.837988,-59.0,-45.29,,,160.40065,0.001,0.0970192,,,
876.0,20.0,537.0,205000.0,16580.0,30.875233,-59.0,-45.29,,,160.40065,0.001,0.0970156,,,
877.0,20.0,537.0,205000.0,16600.0,30.912477,-59.0,-45.29,,,160.40065,0.001,0.097012,,,
878.0,20.0,540.0,207500.0,16620.0,30.777779,-59.0,-45.29,,,143.03638,0.001,0.0970084,,,
879.0,2.0,540.0,207500.0,16622.0,30.78148,79.0,-43.91,,,143.03638,0.001,0.09700804,,,
880.0,20.0,540.0,207500.0,16642.0,30.818518,-59.0,-43.91,,,143.03638,0.001,0.09700444,,,
881.0,20.0,540.0,207500.0,16662.0,30.855556,-59.0,-43.91,,,143.03638,0.001,0.09700084,,,
882.0,20.0,540.0,207500.0,16682.0,30.892593,-59.0,-43.91,,,143.03638,0.001,0.09699724,,,
883.0,20.0,540.0,207500.0,16702.0,30.92963,-59.0,-43.91,,,143.03638,0.001,0.09699364,,,
884.0,20.0,541.0,207500.0,16722.0,30.909428,-59.0,-43.91,,,143.03638,0.001,0.09699004,,,
885.0,20.0,541.0,207500.0,16742.0,30.946396,-59.0,-43.91,,,143.03638,0.001,0.09698644,,,
886.0,20.0,541.0,207500.0,16762.0,30.983364,-59.0,-43.91,,,143.03638,0.001,0.09698284,,,
887.0,20.0,541.0,207500.0,16782.0,31.020332,-59.0,-45.28,,,143.03638,0.001,0.09697924,,,
888.0,20.0,543.0,210000.0,16802.0,30.94291,-59.0,-45.28,,,138.79321,0.001,0.09697564,,,
889.0,3.0,543.0,210000.0,16805.0,30.948435,78.0,-43.91,,,138.79321,0.001,0.0969751,,,
890.0,20.0,544.0,210000.0,16825.0,30.928308,-59.0,-43.91,,,138.79321,0.001,0.0969715,,,
891.0,20.0,544.0,210000.0,16845.0,30.965073,-59.0,-43.94,,,138.79321,0.001,0.0969679,,,
892.0,20.0,544.0,210000.0,16865.0,31.001839,-59.0,-43.94,,,138.79321,0.001,0.0969643,,,
893.0,4.0,544.0,210000.0,16869.0,31.009192,77.0,-42.58,,,138.79321,0.001,0.09696358,,,
894.0,20.0,544.0,210000.0,16889.0,31.045956,-59.0,-43.97,,,138.79321,0.001,0.09695998,,,
895.0,20.0,545.0,210000.0,16909.0,31.025688,-59.0,-43.97,,,138.79321,0.001,0.09695638,,,
896.0,20.0,545.0,210000.0,16929.0,31.062386,-59.0,-45.33,,,138.79321,0.001,0.09695278,,,
897.0,20.0,545.0,210000.0,16949.0,31.099083,-59.0,-45.33,,,138.79321,0.001,0.09694918,,,
898.0,20.0,545.0,210000.0,16969.0,31.13578,-59.0,-45.33,,,138.79321,0.001,0.09694558,,,
899.0,20.0,545.0,210000.0,16989.0,31.172478,-59.0,-45.33,,,138.79321,0.001,0.09694198,,,
900.0,20.0,563.0,212500.0,17009.0,30.211369,-48.0,-45.22,,,130.58746,0.001,0.09693838,,,
901.0,20.0,563.0,212500.0,17029.0,30.246891,-59.0,-45.22,,,130.58746,0.001,0.09693478,,,
902.0,20.0,563.0,212500.0,17049.0,30.282415,-59.0,-45.22,,,130.58746,0.001,0.09693118,,,
903.0,20.0,564.0,212500.0,17069.0,30.264185,-59.0,-45.22,,,130.58746,0.001,0.09692758,,,
904.0,20.0,564.0,212500.0,17089.0,30.299644,-59.0,-45.22,,,130.58746,0.001,0.09692398,,,
905.0,20.0,564.0,212500.0,17109.0,30.335106,-59.0,-46.61,,,130.58746,0.001,0.09692038,,,
906.0,20.0,564.0,212500.0,17129.0,30.370567,-59.0,-46.61,,,130.58746,0.001,0.09691678,,,
907.0,20.0,565.0,212500.0,17149.0,30.352213,-59.0,-48.0,,,130.58746,0.001,0.09691318,,,
908.0,20.0,565.0,212500.0,17169.0,30.387611,-59.0,-48.0,,,130.58746,0.001,0.09690958,,,
909.0,20.0,565.0,212500.0,17189.0,30.423008,-59.0,-48.0,,,130.58746,0.001,0.09690598,,,
910.0,20.0,567.0,215000.0,17209.0,30.35097,-59.0,-48.0,,,139.21947,0.001,0.09690238,,,
911.0,5.0,567.0,215000.0,17214.0,30.359789,76.0,-46.65,,,139.21947,0.001,0.09690148,,,
912.0,20.0,567.0,215000.0,17234.0,30.395061,-59.0,-46.65,,,139.21947,0.001,0.09689788,,,
913.0,20.0,568.0,215000.0,17254.0,30.37676,-59.0,-46.65,,,139.21947,0.001,0.09689428,,,
914.0,20.0,568.0,215000.0,17274.0,30.411972,-59.0,-46.65,,,139.21947,0.001,0.09689068,,,
915.0,20.0,568.0,215000.0,17294.0,30.447184,-59.0,-46.65,,,139.21947,0.001,0.09688708,,,
916.0,20.0,568.0,215000.0,17314.0,30.482395,-59.0,-46.65,,,139.21947,0.001,0.09688348,,,
917.0,20.0,568.0,215000.0,17334.0,30.517605,-59.0,-48.03,,,139.21947,0.001,0.09687988,,,
918.0,20.0,568.0,215000.0,17354.0,30.552816,-59.0,-48.03,,,139.21947,0.001,0.09687628,,,
919.0,2.0,568.0,215000.0,17356.0,30.556337,79.0,-46.65,,,139.21947,0.001,0.09687592,,,
920.0,20.0,568.0,215000.0,17376.0,30.591549,-59.0,-46.65,,,139.21947,0.001,0.09687232,,,
921.0,20.0,568.0,215000.0,17396.0,30.62676,-59.0,-46.65,,,139.21947,0.001,0.09686872,,,
922.0,20.0,571.0,217500.0,17416.0,30.500875,-59.0,-46.65,,,142.75984,0.001,0.09686512,,,
923.0,20.0,571.0,217500.0,17436.0,30.535902,-59.0,-46.65,,,142.75984,0.001,0.09686152,,,
924.0,20.0,571.0,217500.0,17456.0,30.570929,-59.0,-46.65,,,142.75984,0.001,0.09685792,,,
925.0,20.0,571.0,217500.0,17476.0,30.605955,-59.0,-46.65,,,142.75984,0.001,0.09685432,,,
926.0,2.0,571.0,217500.0,17478.0,30.609457,79.0,-45.27,,,142.75984,0.001,0.09685396,,,
927.0,20.0,571.0,217500.0,17498.0,30.644484,-59.0,-45.27,,,142.75984,0.001,0.09685036,,,
928.0,20.0,571.0,217500.0,17518.0,30.67951,-59.0,-45.27,,,142.75984,0.001,0.09684676,,,
929.0,2.0,571.0,217500.0,17520.0,30.683012,79.0,-43.89,,,142.75984,0.001,0.0968464,,,
930.0,20.0,571.0,217500.0,17540.0,30.718039,-59.0,-43.89,,,142.75984,0.001,0.0968428,,,
931.0,20.0,571.0,217500.0,17560.0,30.753065,-59.0,-43.89,,,142.75984,0.001,0.0968392,,,
932.0,20.0,572.0,217500.0,17580.0,30.734266,-59.0,-43.89,,,142.75984,0.001,0.0968356,,,
933.0,20.0,572.0,217500.0,17600.0,30.76923,-59.0,-43.89,,,142.75984,0.001,0.096832,,,
934.0,2.0,574.0,220000.0,17602.0,30.665504,79.0,-42.51,,,140.98631,0.001,0.09683164,,,
935.0,20.0,575.0,220000.0,17622.0,30.646957,-59.0,-42.51,,,140.98631,0.001,0.09682804,,,
936.0,20.0,575.0,220000.0,17642.0,30.68174,-59.0,-42.51,,,140.98631,0.001,0.09682444,,,
937.0,20.0,575.0,220000.0,17662.0,30.716522,-59.0,-42.51,,,140.98631,0.001,0.09682084,,,
938.0,20.0,575.0,220000.0,17682.0,30.751305,-59.0,-42.51,,,140.98631,0.001,0.09681724,,,
939.0,20.0,575.0,220000.0,17702.0,30.786087,-59.0,-42.51,,,140.98631,0.001,0.09681364,,,
940.0,20.0,575.0,220000.0,17722.0,30.82087,-59.0,-42.51,,,140.98631,0.001,0.09681004,,,
941.0,20.0,575.0,220000.0,17742.0,30.855652,-59.0,-42.51,,,140.98631,0.001,0.09680644,,,
