epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
751.0,20.0,462.0,170000.0,13765.0,29.794373,-59.0,-43.47,,,107.18654,0.001,0.0975223,,,
752.0,20.0,462.0,170000.0,13785.0,29.837662,-59.0,-44.86,,,107.18654,0.001,0.0975187,,,
753.0,20.0,465.0,172500.0,13805.0,29.688171,-59.0,-44.86,,,102.5159,0.001,0.0975151,,,
754.0,20.0,465.0,172500.0,13825.0,29.731182,-59.0,-44.97,,,102.5159,0.001,0.0975115,,,
755.0,20.0,465.0,172500.0,13845.0,29.774193,-59.0,-44.97,,,102.5159,0.001,0.0975079,,,
756.0,20.0,465.0,172500.0,13865.0,29.817204,-59.0,-46.32,,,102.5159,0.001,0.0975043,,,
757.0,20.0,465.0,172500.0,13885.0,29.860214,-59.0,-46.32,,,102.5159,0.001,0.0975007,,,
758.0,7.0,465.0,172500.0,13892.0,29.875269,74.0,-46.37,,,102.5159,0.001,0.09749944,,,
759.0,20.0,465.0,172500.0,13912.0,29.91828,-59.0,-46.37,,,102.5159,0.001,0.09749584,,,
760.0,20.0,465.0,172500.0,13932.0,29.96129,-59.0,-46.37,,,102.5159,0.001,0.09749224,,,
761.0,20.0,466.0,172500.0,13952.0,29.939915,-59.0,-46.37,,,102.5159,0.001,0.09748864,,,
762.0,20.0,466.0,172500.0,13972.0,29.982832,-59.0,-46.37,,,102.5159,0.001,0.09748504,,,
763.0,20.0,466.0,172500.0,13992.0,30.025751,-59.0,-46.37,,,102.5159,0.001,0.09748144,,,
764.0,20.0,485.0,175000.0,14012.0,28.890722,-51.0,-46.29,,,102.57447,0.001,0.09747784,,,
765.0,20.0,486.0,175000.0,14032.0,28.872429,-59.0,-46.29,,,102.57447,0.001,0.09747424,,,
766.0,20.0,486.0,175000.0,14052.0,28.91358,-59.0,-46.29,,,102.57447,0.001,0.09747064,,,
767.0,20.0,486.0,175000.0,14072.0,28.954733,-59.0,-46.29,,,102.57447,0.001,0.09746704,,,
768.0,20.0,486.0,175000.0,14092.0,28.995884,-59.0,-46.29,,,102.57447,0.001,0.09746344,,,
769.0,20.0,486.0,175000.0,14112.0,29.037037,-59.0,-46.29,,,102.57447,0.001,0.09745984,,,
770.0,20.0,486.0,175000.0,14132.0,29.07819,-59.0,-46.29,,,102.57447,0.001,0.09745624,,,
771.0,20.0,486.0,175000.0,14152.0,29.11934,-59.0,-46.29,,,102.57447,0.001,0.09745264,,,
772.0,20.0,487.0,175000.0,14172.0,29.100616,-59.0,-46.29,,,102.57447,0.001,0.09744904,,,
773.0,20.0,487.0,175000.0,14192.0,29.141684,-59.0,-46.29,,,102.57447,0.001,0.09744544,,,
774.0,20.0,489.0,177500.0,14212.0,29.063395,-59.0,-46.29,,,100.25596,0.001,0.09744184,,,
775.0,20.0,489.0,177500.0,14232.0,29.104294,-59.0,-46.47,,,100.25596,0.001,0.09743824,,,
776.0,20.0,489.0,177500.0,14252.0,29.145195,-59.0,-46.47,,,100.25596,0.001,0.09743464,,,
777.0,20.0,489.0,177500.0,14272.0,29.186094,-59.0,-46.47,,,100.25596,0.001,0.09743104,,,
778.0,20.0,489.0,177500.0,14292.0,29.226994,-59.0,-46.47,,,100.25596,0.001,0.09742744,,,
779.0,20.0,490.0,177500.0,14312.0,29.208164,-59.0,-46.47,,,100.25596,0.001,0.09742384,,,
780.0,20.0,490.0,177500.0,14332.0,29.24898,-59.0,-46.47,,,100.25596,0.001,0.09742024,,,
781.0,20.0,490.0,177500.0,14352.0,29.289797,-59.0,-46.47,,,100.25596,0.001,0.09741664,,,
782.0,20.0,490.0,177500.0,14372.0,29.330612,-59.0,-46.47,,,100.25596,0.001,0.09741304,,,
783.0,20.0,490.0,177500.0,14392.0,29.37143,-59.0,-46.47,,,100.25596,0.001,0.09740944,,,
784.0,20.0,493.0,180000.0,14412.0,29.233265,-59.0,-47.84,,,101.52398,0.001,0.09740584,,,
785.0,20.0,494.0,180000.0,14432.0,29.214575,-59.0,-47.84,,,101.52398,0.001,0.09740224,,,
786.0,20.0,494.0,180000.0,14452.0,29.25506,-59.0,-47.84,,,101.52398,0.001,0.09739864,,,
787.0,20.0,494.0,180000.0,14472.0,29.295547,-59.0,-47.84,,,101.52398,0.001,0.09739504,,,
788.0,20.0,494.0,180000.0,14492.0,29.336033,-59.0,-47.84,,,101.52398,0.001,0.09739144,,,
789.0,2.0,494.0,180000.0,14494.0,29.34008,79.0,-46.46,,,101.52398,0.001,0.09739108,,,
790.0,20.0,494.0,180000.0,14514.0,29.380568,-59.0,-46.46,,,101.52398,0.001,0.09738748,,,
791.0,20.0,494.0,180000.0,14534.0,29.421053,-59.0,-46.46,,,101.52398,0.001,0.09738388,,,
792.0,20.0,494.0,180000.0,14554.0,29.461538,-59.0,-46.46,,,101.52398,0.001,0.09738028,,,
793.0,20.0,495.0,180000.0,14574.0,29.442425,-59.0,-46.46,,,101.52398,0.001,0.09737668,,,
794.0,20.0,495.0,180000.0,14594.0,29.482828,-59.0,-46.46,,,101.52398,0.001,0.09737308,,,
795.0,20.0,497.0,182500.0,14614.0,29.404427,-59.0,-46.46,,,99.32915,0.001,0.09736948,,,
796.0,20.0,497.0,182500.0,14634.0,29.444668,-59.0,-46.46,,,99.32915,0.001,0.09736588,,,
797.0,20.0,498.0,182500.0,14654.0,29.425703,-59.0,-46.46,,,99.32915,0.001,0.09736228,,,
798.0,1.0,498.0,182500.0,14655.0,29.427711,80.0,-45.07,,,99.32915,0.001,0.0973621,,,
799.0,1.0,498.0,182500.0,14656.0,29.429718,80.0,-43.68,,,99.32915,0.001,0.09736192,,,
800.0,20.0,498.0,182500.0,14676.0,29.46988,-59.0,-43.68,,,99.32915,0.001,0.09735832,,,
801.0,19.0,498.0,182500.0,14695.0,29.508032,-58.0,-43.67,,,99.32915,0.001,0.0973549,,,
802.0,20.0,498.0,182500.0,14715.0,29.548193,-59.0,-43.67,,,99.32915,0.001,0.0973513,,,
803.0,1.0,498.0,182500.0,14716.0,29.550201,80.0,-42.28,,,99.32915,0.001,0.09735112,,,
804.0,20.0,499.0,182500.0,14736.0,29.531061,-59.0,-42.28,,,99.32915,0.001,0.09734752,,,
805.0,20.0,499.0,182500.0,14756.0,29.571142,-59.0,-42.28,,,99.32915,0.001,0.09734392,,,
806.0,20.0,499.0,182500.0,14776.0,29.611223,-59.0,-42.28,,,99.32915,0.001,0.09734032,,,
807.0,20.0,499.0,182500.0,14796.0,29.651302,-59.0,-42.47,,,99.32915,0.001,0.09733672,,,
808.0,20.0,502.0,185000.0,14816.0,29.513945,-59.0,-42.47,,,92.962975,0.001,0.09733312,,,
809.0,20.0,502.0,185000.0,14836.0,29.553785,-59.0,-43.82,,,92.962975,0.001,0.09732952,,,
810.0,20.0,502.0,185000.0,14856.0,29.593626,-59.0,-45.2,,,92.962975,0.001,0.09732592,,,
811.0,20.0,502.0,185000.0,14876.0,29.633467,-59.0,-46.58,,,92.962975,0.001,0.09732232,,,
812.0,18.0,502.0,185000.0,14894.0,29.669323,63.0,-45.36,,,92.962975,0.001,0.09731908,,,
813.0,20.0,502.0,185000.0,14914.0,29.709164,-59.0,-45.36,,,92.962975,0.001,0.09731548,,,
814.0,20.0,502.0,185000.0,14934.0,29.749004,-59.0,-45.36,,,92.962975,0.001,0.09731188,,,
815.0,5.0,502.0,185000.0,14939.0,29.758965,76.0,-44.01,,,92.962975,0.001,0.09731098,,,
816.0,15.0,502.0,185000.0,14954.0,29.788845,-54.0,-43.96,,,92.962975,0.001,0.09730828,,,
817.0,20.0,502.0,185000.0,14974.0,29.828686,-59.0,-43.96,,,92.962975,0.001,0.09730468,,,
818.0,20.0,502.0,185000.0,14994.0,29.868526,-59.0,-45.29,,,92.962975,0.001,0.09730108,,,
819.0,2.0,502.0,185000.0,14996.0,29.87251,79.0,-43.91,,,92.962975,0.001,0.09730072,,,
820.0,20.0,521.0,187500.0,15016.0,28.821497,-55.0,-43.87,,,108.29889,0.001,0.09729712,,,
821.0,20.0,521.0,187500.0,15036.0,28.859884,-59.0,-43.87,,,108.29889,0.001,0.09729352,,,
822.0,2.0,521.0,187500.0,15038.0,28.863724,79.0,-42.49,,,108.29889,0.001,0.09729316,,,
823.0,2.0,521.0,187500.0,15040.0,28.867563,79.0,-41.11,,,108.29889,0.001,0.0972928,,,
824.0,20.0,521.0,187500.0,15060.0,28.90595,-59.0,-41.11,,,108.29889,0.001,0.0972892,,,
825.0,20.0,521.0,187500.0,15080.0,28.944338,-59.0,-41.11,,,108.29889,0.001,0.0972856,,,
826.0,20.0,521.0,187500.0,15100.0,28.982725,-59.0,-41.11,,,108.29889,0.001,0.097282,,,
827.0,20.0,521.0,187500.0,15120.0,29.021112,-59.0,-41.11,,,108.29889,0.001,0.0972784,,,
828.0,20.0,522.0,187500.0,15140.0,29.003832,-59.0,-41.11,,,108.29889,0.001,0.0972748,,,
829.0,20.0,522.0,187500.0,15160.0,29.042145,-59.0,-41.11,,,108.29889,0.001,0.0972712,,,
830.0,20.0,522.0,187500.0,15180.0,29.08046,-59.0,-42.47,,,108.29889,0.001,0.0972676,,,
831.0,20.0,522.0,187500.0,15200.0,29.118774,-59.0,-42.47,,,108.29889,0.001,0.097264,,,
832.0,20.0,524.0,190000.0,15220.0,29.045801,-59.0,-42.47,,,108.31397,0.001,0.0972604,,,
833.0,20.0,524.0,190000.0,15240.0,29.08397,-59.0,-42.47,,,108.31397,0.001,0.0972568,,,
834.0,20.0,524.0,190000.0,15260.0,29.122137,-59.0,-42.47,,,108.31397,0.001,0.0972532,,,
835.0,6.0,524.0,190000.0,15266.0,29.133587,-45.0,-42.33,,,108.31397,0.001,0.09725212,,,
836.0,20.0,525.0,190000.0,15286.0,29.11619,-59.0,-42.33,,,108.31397,0.001,0.09724852,,,
837.0,20.0,525.0,190000.0,15306.0,29.154285,-59.0,-42.33,,,108.31397,0.001,0.09724492,,,
838.0,1.0,525.0,190000.0,15307.0,29.15619,80.0,-40.94,,,108.31397,0.001,0.09724474,,,
839.0,20.0,525.0,190000.0,15327.0,29.194286,-59.0,-40.94,,,108.31397,0.001,0.09724114,,,
840.0,20.0,525.0,190000.0,15347.0,29.232382,-59.0,-40.94,,,108.31397,0.001,0.09723754,,,
841.0,6.0,525.0,190000.0,15353.0,29.243809,75.0,-39.6,,,108.31397,0.001,0.09723646,,,
842.0,20.0,526.0,190000.0,15373.0,29.226236,-59.0,-40.98,,,108.31397,0.001,0.09723286,,,
843.0,20.0,526.0,190000.0,15393.0,29.26426,-59.0,-40.98,,,108.31397,0.001,0.09722926,,,
844.0,20.0,528.0,192500.0,15413.0,29.191288,-59.0,-40.98,,,100.91417,0.001,0.09722566,,,
845.0,20.0,528.0,192500.0,15433.0,29.229166,-59.0,-42.36,,,100.91417,0.001,0.09722206,,,
846.0,20.0,528.0,192500.0,15453.0,29.267046,-59.0,-42.36,,,100.91417,0.001,0.09721846,,,
847.0,20.0,528.0,192500.0,15473.0,29.304924,-59.0,-42.36,,,100.91417,0.001,0.09721486,,,
848.0,20.0,529.0,192500.0,15493.0,29.287334,-59.0,-42.36,,,100.91417,0.001,0.09721126,,,
849.0,20.0,529.0,192500.0,15513.0,29.325142,-59.0,-42.36,,,100.91417,0.001,0.09720766,,,
850.0,20.0,529.0,192500.0,15533.0,29.36295,-59.0,-42.36,,,100.91417,0.001,0.09720406,,,
851.0,20.0,529.0,192500.0,15553.0,29.400757,-59.0,-42.36,,,100.91417,0.001,0.09720046,,,
852.0,20.0,529.0,192500.0,15573.0,29.438562,-59.0,-42.36,,,100.91417,0.001,0.09719686,,,
853.0,20.0,529.0,192500.0,15593.0,29.47637,-59.0,-42.36,,,100.91417,0.001,0.09719326,,,
854.0,5.0,529.0,192500.0,15598.0,29.485823,76.0,-41.01,,,100.91417,0.001,0.09719236,,,
855.0,20.0,532.0,195000.0,15618.0,29.357143,-59.0,-41.01,,,104.38629,0.001,0.09718876,,,
856.0,6.0,532.0,195000.0,15624.0,29.368422,75.0,-39.67,,,104.38629,0.001,0.09718768,,,
857.0,20.0,532.0,195000.0,15644.0,29.406015,-59.0,-39.67,,,104.38629,0.001,0.09718408,,,
858.0,20.0,532.0,195000.0,15664.0,29.44361,-59.0,-41.0,,,104.38629,0.001,0.09718048,,,
859.0,20.0,532.0,195000.0,15684.0,29.481203,-59.0,-41.0,,,104.38629,0.001,0.09717688,,,
860.0,20.0,532.0,195000.0,15704.0,29.518797,-59.0,-41.0,,,104.38629,0.001,0.09717328,,,
861.0,20.0,533.0,195000.0,15724.0,29.500938,-59.0,-41.0,,,104.38629,0.001,0.09716968,,,
862.0,20.0,533.0,195000.0,15744.0,29.538462,-59.0,-41.0,,,104.38629,0.001,0.09716608,,,
863.0,20.0,533.0,195000.0,15764.0,29.575985,-59.0,-41.0,,,104.38629,0.001,0.09716248,,,
864.0,20.0,533.0,195000.0,15784.0,29.613508,-59.0,-41.08,,,104.38629,0.001,0.09715888,,,
865.0,20.0,536.0,197500.0,15804.0,29.485075,-59.0,-41.08,,,99.30869,0.001,0.09715528,,,
866.0,20.0,536.0,197500.0,15824.0,29.522388,-59.0,-41.08,,,99.30869,0.001,0.09715168,,,
867.0,20.0,537.0,197500.0,15844.0,29.504656,-59.0,-41.08,,,99.30869,0.001,0.09714808,,,
868.0,4.0,537.0,197500.0,15848.0,29.512104,77.0,-39.72,,,99.30869,0.001,0.09714736,,,
869.0,7.0,537.0,197500.0,15855.0,29.525139,74.0,-38.39,,,99.30869,0.001,0.0971461,,,
870.0,20.0,537.0,197500.0,15875.0,29.562384,-59.0,-38.39,,,99.30869,0.001,0.0971425,,,
871.0,20.0,537.0,197500.0,15895.0,29.599628,-59.0,-38.39,,,99.30869,0.001,0.0971389,,,
872.0,20.0,537.0,197500.0,15915.0,29.636871,-59.0,-38.39,,,99.30869,0.001,0.0971353,,,
873.0,20.0,537.0,197500.0,15935.0,29.674116,-59.0,-38.39,,,99.30869,0.001,0.0971317,,,
874.0,20.0,537.0,197500.0,15955.0,29.711359,-59.0,-38.39,,,99.30869,0.001,0.0971281,,,
875.0,20.0,537.0,197500.0,15975.0,29.748604,-59.0,-38.39,,,99.30869,0.001,0.0971245,,,
876.0,20.0,537.0,197500.0,15995.0,29.785847,-59.0,-38.39,,,99.30869,0.001,0.0971209,,,
877.0,20.0,554.0,200000.0,16015.0,28.907942,-54.0,-38.34,,,106.95977,0.001,0.0971173,,,
878.0,20.0,554.0,200000.0,16035.0,28.944044,-59.0,-38.34,,,106.95977,0.001,0.0971137,,,
879.0,2.0,554.0,200000.0,16037.0,28.947653,79.0,-36.96,,,106.95977,0.001,0.09711334,,,
880.0,20.0,554.0,200000.0,16057.0,28.983755,-59.0,-36.96,,,106.95977,0.001,0.09710974,,,
881.0,20.0,554.0,200000.0,16077.0,29.019855,-59.0,-36.96,,,106.95977,0.001,0.09710614,,,
882.0,20.0,554.0,200000.0,16097.0,29.055956,-59.0,-36.96,,,106.95977,0.001,0.09710254,,,
883.0,20.0,555.0,200000.0,16117.0,29.03964,-59.0,-36.96,,,106.95977,0.001,0.09709894,,,
884.0,20.0,555.0,200000.0,16137.0,29.075676,-59.0,-36.96,,,106.95977,0.001,0.09709534,,,
885.0,20.0,555.0,200000.0,16157.0,29.111712,-59.0,-36.96,,,106.95977,0.001,0.09709174,,,
886.0,20.0,555.0,200000.0,16177.0,29.147747,-59.0,-36.96,,,106.95977,0.001,0.09708814,,,
887.0,20.0,555.0,200000.0,16197.0,29.183784,-59.0,-36.96,,,106.95977,0.001,0.09708454,,,
888.0,20.0,558.0,202500.0,16217.0,29.062723,-59.0,-36.96,,,97.65077,0.001,0.09708094,,,
889.0,4.0,558.0,202500.0,16221.0,29.069893,77.0,-36.98,,,97.65077,0.001,0.09708022,,,
890.0,20.0,558.0,202500.0,16241.0,29.105734,-59.0,-36.98,,,97.65077,0.001,0.09707662,,,
891.0,5.0,558.0,202500.0,16246.0,29.114695,76.0,-35.63,,,97.65077,0.001,0.09707572,,,
892.0,20.0,558.0,202500.0,16266.0,29.150537,-59.0,-35.63,,,97.65077,0.001,0.09707212,,,
893.0,2.0,558.0,202500.0,16268.0,29.154121,79.0,-34.25,,,97.65077,0.001,0.09707176,,,
894.0,5.0,558.0,202500.0,16273.0,29.163082,76.0,-32.9,,,97.65077,0.001,0.09707086,,,
895.0,20.0,558.0,202500.0,16293.0,29.198925,-59.0,-32.9,,,97.65077,0.001,0.09706726,,,
896.0,20.0,558.0,202500.0,16313.0,29.234768,-59.0,-32.9,,,97.65077,0.001,0.09706366,,,
897.0,20.0,559.0,202500.0,16333.0,29.218246,-59.0,-32.9,,,97.65077,0.001,0.09706006,,,
898.0,20.0,559.0,202500.0,16353.0,29.254025,-59.0,-34.29,,,97.65077,0.001,0.09705646,,,
899.0,20.0,559.0,202500.0,16373.0,29.289803,-59.0,-35.68,,,97.65077,0.001,0.09705286,,,
900.0,20.0,559.0,202500.0,16393.0,29.32558,-59.0,-35.68,,,97.65077,0.001,0.09704926,,,
901.0,20.0,562.0,205000.0,16413.0,29.204626,-59.0,-35.69,,,106.53206,0.001,0.09704566,,,
902.0,2.0,562.0,205000.0,16415.0,29.208185,79.0,-34.31,,,106.53206,0.001,0.0970453,,,
903.0,20.0,562.0,205000.0,16435.0,29.243773,-59.0,-35.7,,,106.53206,0.001,0.0970417,,,
904.0,20.0,562.0,205000.0,16455.0,29.27936,-59.0,-35.7,,,106.53206,0.001,0.0970381,,,
905.0,20.0,562.0,205000.0,16475.0,29.314947,-59.0,-35.7,,,106.53206,0.001,0.0970345,,,
906.0,20.0,562.0,205000.0,16495.0,29.350534,-59.0,-35.7,,,106.53206,0.001,0.0970309,,,
907.0,20.0,563.0,205000.0,16515.0,29.333925,-59.0,-35.7,,,106.53206,0.001,0.0970273,,,
908.0,20.0,563.0,205000.0,16535.0,29.36945,-59.0,-35.7,,,106.53206,0.001,0.0970237,,,
909.0,1.0,563.0,205000.0,16536.0,29.371225,80.0,-34.31,,,106.53206,0.001,0.09702352,,,
910.0,20.0,563.0,205000.0,16556.0,29.40675,-59.0,-34.31,,,106.53206,0.001,0.09701992,,,
911.0,20.0,563.0,205000.0,16576.0,29.442274,-59.0,-34.31,,,106.53206,0.001,0.09701632,,,
912.0,4.0,563.0,205000.0,16580.0,29.449379,77.0,-34.17,,,106.53206,0.001,0.0970156,,,
913.0,20.0,564.0,205000.0,16600.0,29.432625,-59.0,-34.17,,,106.53206,0.001,0.097012,,,
914.0,2.0,566.0,207500.0,16602.0,29.332155,79.0,-32.79,,,101.16632,0.001,0.09701164,,,
915.0,20.0,566.0,207500.0,16622.0,29.36749,-59.0,-34.14,,,101.16632,0.001,0.09700804,,,
916.0,20.0,566.0,207500.0,16642.0,29.402826,-59.0,-34.19,,,101.16632,0.001,0.09700444,,,
917.0,20.0,566.0,207500.0,16662.0,29.438162,-59.0,-34.19,,,101.16632,0.001,0.09700084,,,
918.0,20.0,566.0,207500.0,16682.0,29.473497,-59.0,-34.19,,,101.16632,0.001,0.09699724,,,
919.0,5.0,566.0,207500.0,16687.0,29.482332,76.0,-34.22,,,101.16632,0.001,0.09699634,,,
920.0,20.0,566.0,207500.0,16707.0,29.517668,-59.0,-34.26,,,101.16632,0.001,0.09699274,,,
921.0,20.0,566.0,207500.0,16727.0,29.553003,-59.0,-34.26,,,101.16632,0.001,0.09698914,,,
922.0,4.0,566.0,207500.0,16731.0,29.56007,77.0,-34.28,,,101.16632,0.001,0.09698842,,,
923.0,4.0,566.0,207500.0,16735.0,29.567139,77.0,-34.3,,,101.16632,0.001,0.0969877,,,
924.0,20.0,567.0,207500.0,16755.0,29.550264,-59.0,-34.3,,,101.16632,0.001,0.0969841,,,
925.0,20.0,567.0,207500.0,16775.0,29.585539,-59.0,-34.3,,,101.16632,0.001,0.0969805,,,
926.0,11.0,567.0,207500.0,16786.0,29.604939,-50.0,-34.21,,,101.16632,0.001,0.09697852,,,
927.0,20.0,570.0,210000.0,16806.0,29.484211,-59.0,-34.21,,,99.0776,0.001,0.09697492,,,
928.0,7.0,570.0,210000.0,16813.0,29.49649,74.0,-32.88,,,99.0776,0.001,0.09697366,,,
929.0,20.0,570.0,210000.0,16833.0,29.531578,-59.0,-32.88,,,99.0776,0.001,0.09697006,,,
930.0,20.0,570.0,210000.0,16853.0,29.566668,-59.0,-32.88,,,99.0776,0.001,0.09696646,,,
931.0,20.0,570.0,210000.0,16873.0,29.601755,-59.0,-32.88,,,99.0776,0.001,0.09696286,,,
932.0,20.0,570.0,210000.0,16893.0,29.636843,-59.0,-32.88,,,99.0776,0.001,0.09695926,,,
933.0,20.0,570.0,210000.0,16913.0,29.67193,-59.0,-32.88,,,99.0776,0.001,0.09695566,,,
934.0,20.0,570.0,210000.0,16933.0,29.707018,-59.0,-32.88,,,99.0776,0.001,0.09695206,,,
935.0,20.0,570.0,210000.0,16953.0,29.742105,-59.0,-33.02,,,99.0776,0.001,0.09694846,,,
936.0,20.0,570.0,210000.0,16973.0,29.777193,-59.0,-33.02,,,99.0776,0.001,0.09694486,,,
937.0,20.0,570.0,210000.0,16993.0,29.81228,-59.0,-33.02,,,99.0776,0.001,0.09694126,,,
938.0,4.0,570.0,210000.0,16997.0,29.819298,77.0,-33.05,,,99.0776,0.001,0.09694054,,,
939.0,20.0,590.0,212500.0,17017.0,28.842373,-56.0,-33.02,,,101.234406,0.001,0.09693694,,,
940.0,12.0,590.0,212500.0,17029.0,28.86271,-51.0,-32.94,,,101.234406,0.001,0.09693478,,,
941.0,20.0,590.0,212500.0,17049.0,28.89661,-59.0,-34.28,,,101.234406,0.001,0.09693118,,,
942.0,20.0,591.0,212500.0,17069.0,28.881557,-59.0,-34.28,,,101.234406,0.001,0.09692758,,,
943.0,2.0,591.0,212500.0,17071.0,28.884941,79.0,-32.9,,,101.234406,0.001,0.09692722,,,
944.0,20.0,591.0,212500.0,17091.0,28.918781,-59.0,-32.9,,,101.234406,0.001,0.09692362,,,
945.0,20.0,591.0,212500.0,17111.0,28.952623,-59.0,-32.9,,,101.234406,0.001,0.09692002,,,
946.0,20.0,591.0,212500.0,17131.0,28.986464,-59.0,-32.9,,,101.234406,0.001,0.09691642,,,
947.0,20.0,591.0,212500.0,17151.0,29.020304,-59.0,-32.9,,,101.234406,0.001,0.09691282,,,
948.0,2.0,591.0,212500.0,17153.0,29.02369,79.0,-31.52,,,101.234406,0.001,0.09691246,,,
949.0,20.0,592.0,212500.0,17173.0,29.008446,-59.0,-31.52,,,101.234406,0.001,0.09690886,,,
950.0,2.0,592.0,212500.0,17175.0,29.011824,79.0,-30.14,,,101.234406,0.001,0.0969085,,,
951.0,20.0,592.0,212500.0,17195.0,29.045609,-59.0,-30.14,,,101.234406,0.001,0.0969049,,,
952.0,20.0,594.0,215000.0,17215.0,28.981482,-59.0,-30.14,,,104.01928,0.001,0.0969013,,,
953.0,20.0,594.0,215000.0,17235.0,29.015152,-59.0,-30.14,,,104.01928,0.001,0.0968977,,,
954.0,20.0,594.0,215000.0,17255.0,29.048822,-59.0,-31.49,,,104.01928,0.001,0.0968941,,,
955.0,20.0,594.0,215000.0,17275.0,29.08249,-59.0,-31.49,,,104.01928,0.001,0.0968905,,,
956.0,20.0,594.0,215000.0,17295.0,29.116161,-59.0,-32.83,,,104.01928,0.001,0.0968869,,,
957.0,20.0,594.0,215000.0,17315.0,29.149832,-59.0,-32.83,,,104.01928,0.001,0.0968833,,,
958.0,20.0,595.0,215000.0,17335.0,29.134455,-59.0,-32.83,,,104.01928,0.001,0.0968797,,,
959.0,20.0,595.0,215000.0,17355.0,29.168068,-59.0,-32.83,,,104.01928,0.001,0.0968761,,,
960.0,2.0,595.0,215000.0,17357.0,29.171429,79.0,-31.45,,,104.01928,0.001,0.09687574,,,
961.0,20.0,595.0,215000.0,17377.0,29.205042,-59.0,-31.45,,,104.01928,0.001,0.09687214,,,
962.0,20.0,596.0,215000.0,17397.0,29.189598,-59.0,-31.45,,,104.01928,0.001,0.09686854,,,
963.0,7.0,598.0,217500.0,17404.0,29.10368,74.0,-30.12,,,92.04177,0.001,0.09686728,,,
964.0,20.0,598.0,217500.0,17424.0,29.137123,-59.0,-30.12,,,92.04177,0.001,0.09686368,,,
965.0,20.0,598.0,217500.0,17444.0,29.170568,-59.0,-30.12,,,92.04177,0.001,0.09686008,,,
966.0,5.0,598.0,217500.0,17449.0,29.17893,76.0,-28.77,,,92.04177,0.001,0.09685918,,,
967.0,20.0,598.0,217500.0,17469.0,29.212374,-59.0,-28.77,,,92.04177,0.001,0.09685558,,,
968.0,20.0,598.0,217500.0,17489.0,29.24582,-59.0,-30.13,,,92.04177,0.001,0.09685198,,,
969.0,20.0,598.0,217500.0,17509.0,29.279264,-59.0,-31.46,,,92.04177,0.001,0.09684838,,,
970.0,20.0,599.0,217500.0,17529.0,29.263773,-59.0,-31.46,,,92.04177,0.001,0.09684478,,,
971.0,20.0,599.0,217500.0,17549.0,29.297161,-59.0,-31.46,,,92.04177,0.001,0.09684118,,,
972.0,20.0,599.0,217500.0,17569.0,29.330551,-59.0,-31.46,,,92.04177,0.001,0.09683758,,,
973.0,20.0,599.0,217500.0,17589.0,29.36394,-59.0,-31.46,,,92.04177,0.001,0.09683398,,,
974.0,20.0,602.0,220000.0,17609.0,29.25083,-59.0,-31.46,,,102.90776,0.001,0.09683038,,,
975.0,20.0,602.0,220000.0,17629.0,29.284054,-59.0,-31.46,,,102.90776,0.001,0.09682678,,,
976.0,20.0,602.0,220000.0,17649.0,29.317276,-59.0,-31.46,,,102.90776,0.001,0.09682318,,,
977.0,20.0,602.0,220000.0,17669.0,29.350498,-59.0,-31.51,,,102.90776,0.001,0.09681958,,,
978.0,20.0,603.0,220000.0,17689.0,29.334991,-59.0,-31.51,,,102.90776,0.001,0.09681598,,,
979.0,20.0,603.0,220000.0,17709.0,29.368158,-59.0,-32.89,,,102.90776,0.001,0.09681238,,,
980.0,1.0,603.0,220000.0,17710.0,29.369818,80.0,-31.5,,,102.90776,0.001,0.0968122,,,
981.0,20.0,603.0,220000.0,17730.0,29.402985,-59.0,-31.5,,,102.90776,0.001,0.0968086,,,
982.0,20.0,603.0,220000.0,17750.0,29.436153,-59.0,-31.5,,,102.90776,0.001,0.096805,,,
983.0,3.0,603.0,220000.0,17753.0,29.441128,78.0,-30.13,,,102.90776,0.001,0.09680446,,,
984.0,20.0,603.0,220000.0,17773.0,29.474295,-59.0,-30.13,,,102.90776,0.001,0.09680086,,,
985.0,20.0,603.0,220000.0,17793.0,29.507463,-59.0,-30.13,,,102.90776,0.001,0.09679726,,,
986.0,20.0,606.0,222500.0,17813.0,29.39439,-59.0,-30.13,,,109.76633,0.001,0.09679366,,,
987.0,20.0,606.0,222500.0,17833.0,29.427393,-59.0,-30.13,,,109.76633,0.001,0.09679006,,,
988.0,20.0,606.0,222500.0,17853.0,29.460396,-59.0,-30.13,,,109.76633,0.001,0.09678646,,,
989.0,20.0,606.0,222500.0,17873.0,29.493399,-59.0,-31.49,,,109.76633,0.001,0.09678286,,,
990.0,20.0,606.0,222500.0,17893.0,29.526403,-59.0,-31.49,,,109.76633,0.001,0.09677926,,,
991.0,20.0,606.0,222500.0,17913.0,29.559406,-59.0,-32.84,,,109.76633,0.001,0.09677566,,,
992.0,20.0,607.0,222500.0,17933.0,29.543657,-59.0,-32.84,,,109.76633,0.001,0.09677206,,,
993.0,2.0,607.0,222500.0,17935.0,29.546951,79.0,-32.84,,,109.76633,0.001,0.0967717,,,
994.0,20.0,607.0,222500.0,17955.0,29.5799,-59.0,-34.19,,,109.76633,0.001,0.0967681,,,
995.0,2.0,607.0,222500.0,17957.0,29.583197,-41.0,-34.01,,,109.76633,0.001,0.09676774,,,
