epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
734.0,20.0,470.0,165000.0,13381.0,28.470213,-59.0,-44.9,,,83.9353,0.001,0.09759142,,,
735.0,20.0,470.0,165000.0,13401.0,28.512766,-59.0,-44.9,,,83.9353,0.001,0.09758782,,,
736.0,20.0,472.0,167500.0,13421.0,28.434322,-59.0,-44.9,,,87.5693,0.001,0.09758422,,,
737.0,20.0,472.0,167500.0,13441.0,28.476694,-59.0,-46.28,,,87.5693,0.001,0.09758062,,,
738.0,20.0,472.0,167500.0,13461.0,28.519068,-59.0,-46.28,,,87.5693,0.001,0.09757702,,,
739.0,20.0,473.0,167500.0,13481.0,28.501057,-59.0,-46.28,,,87.5693,0.001,0.09757342,,,
740.0,20.0,473.0,167500.0,13501.0,28.54334,-59.0,-46.28,,,87.5693,0.001,0.09756982,,,
741.0,20.0,473.0,167500.0,13521.0,28.585623,-59.0,-46.28,,,87.5693,0.001,0.09756622,,,
742.0,20.0,473.0,167500.0,13541.0,28.627907,-59.0,-46.28,,,87.5693,0.001,0.09756262,,,
743.0,20.0,473.0,167500.0,13561.0,28.67019,-59.0,-46.28,,,87.5693,0.001,0.09755902,,,
744.0,20.0,473.0,167500.0,13581.0,28.712473,-59.0,-46.28,,,87.5693,0.001,0.09755542,,,
745.0,20.0,473.0,167500.0,13601.0,28.754757,-59.0,-46.28,,,87.5693,0.001,0.09755182,,,
746.0,5.0,476.0,170000.0,13606.0,28.584034,76.0,-44.93,,,92.77026,0.001,0.09755092,,,
747.0,20.0,476.0,170000.0,13626.0,28.62605,-59.0,-46.26,,,92.77026,0.001,0.09754732,,,
748.0,1.0,476.0,170000.0,13627.0,28.62815,80.0,-44.87,,,92.77026,0.001,0.09754714,,,
749.0,20.0,476.0,170000.0,13647.0,28.670168,-59.0,-44.87,,,92.77026,0.001,0.09754354,,,
750.0,20.0,476.0,170000.0,13667.0,28.712185,-59.0,-44.87,,,92.77026,0.001,0.09753994,,,
751.0,20.0,476.0,170000.0,13687.0,28.754202,-59.0,-44.87,,,92.77026,0.001,0.09753634,,,
752.0,20.0,476.0,170000.0,13707.0,28.796219,-59.0,-44.87,,,92.77026,0.001,0.09753274,,,
753.0,20.0,476.0,170000.0,13727.0,28.838236,-59.0,-44.87,,,92.77026,0.001,0.09752914,,,
754.0,20.0,476.0,170000.0,13747.0,28.880253,-59.0,-44.87,,,92.77026,0.001,0.09752554,,,
755.0,20.0,476.0,170000.0,13767.0,28.92227,-59.0,-44.87,,,92.77026,0.001,0.09752194,,,
756.0,20.0,477.0,170000.0,13787.0,28.903564,-59.0,-44.87,,,92.77026,0.001,0.09751834,,,
757.0,20.0,479.0,172500.0,13807.0,28.824635,-59.0,-46.25,,,89.87663,0.001,0.09751474,,,
758.0,20.0,479.0,172500.0,13827.0,28.866388,-59.0,-46.42,,,89.87663,0.001,0.09751114,,,
759.0,20.0,479.0,172500.0,13847.0,28.908142,-59.0,-46.42,,,89.87663,0.001,0.09750754,,,
760.0,20.0,480.0,172500.0,13867.0,28.889584,-59.0,-46.42,,,89.87663,0.001,0.09750394,,,
761.0,20.0,480.0,172500.0,13887.0,28.93125,-59.0,-46.42,,,89.87663,0.001,0.09750034,,,
762.0,20.0,480.0,172500.0,13907.0,28.972918,-59.0,-46.42,,,89.87663,0.001,0.09749674,,,
763.0,20.0,480.0,172500.0,13927.0,29.014584,-59.0,-46.42,,,89.87663,0.001,0.09749314,,,
764.0,20.0,480.0,172500.0,13947.0,29.05625,-59.0,-46.42,,,89.87663,0.001,0.09748954,,,
765.0,2.0,480.0,172500.0,13949.0,29.060417,79.0,-45.04,,,89.87663,0.001,0.09748918,,,
766.0,20.0,480.0,172500.0,13969.0,29.102083,-59.0,-45.07,,,89.87663,0.001,0.09748558,,,
767.0,20.0,480.0,172500.0,13989.0,29.14375,-59.0,-45.07,,,89.87663,0.001,0.09748198,,,
768.0,20.0,500.0,175000.0,14009.0,28.018,-48.0,-44.96,,,97.24449,0.001,0.09747838,,,
769.0,1.0,500.0,175000.0,14010.0,28.02,80.0,-43.57,,,97.24449,0.001,0.0974782,,,
770.0,20.0,500.0,175000.0,14030.0,28.06,-59.0,-43.57,,,97.24449,0.001,0.0974746,,,
771.0,20.0,500.0,175000.0,14050.0,28.1,-59.0,-43.57,,,97.24449,0.001,0.097471,,,
772.0,20.0,500.0,175000.0,14070.0,28.14,-59.0,-43.57,,,97.24449,0.001,0.0974674,,,
773.0,20.0,501.0,175000.0,14090.0,28.123753,-59.0,-43.57,,,97.24449,0.001,0.0974638,,,
774.0,20.0,501.0,175000.0,14110.0,28.163673,-59.0,-43.57,,,97.24449,0.001,0.0974602,,,
775.0,20.0,501.0,175000.0,14130.0,28.203592,-59.0,-43.57,,,97.24449,0.001,0.0974566,,,
776.0,20.0,501.0,175000.0,14150.0,28.243513,-59.0,-43.57,,,97.24449,0.001,0.097453,,,
777.0,20.0,501.0,175000.0,14170.0,28.283434,-59.0,-43.57,,,97.24449,0.001,0.0974494,,,
778.0,20.0,501.0,175000.0,14190.0,28.323353,-59.0,-43.65,,,97.24449,0.001,0.0974458,,,
779.0,20.0,504.0,177500.0,14210.0,28.194445,-59.0,-43.65,,,87.9288,0.001,0.0974422,,,
780.0,20.0,504.0,177500.0,14230.0,28.234127,-59.0,-43.65,,,87.9288,0.001,0.0974386,,,
781.0,1.0,504.0,177500.0,14231.0,28.23611,80.0,-42.26,,,87.9288,0.001,0.09743842,,,
782.0,2.0,504.0,177500.0,14233.0,28.24008,79.0,-40.88,,,87.9288,0.001,0.09743806,,,
783.0,20.0,504.0,177500.0,14253.0,28.279762,-59.0,-40.88,,,87.9288,0.001,0.09743446,,,
784.0,20.0,504.0,177500.0,14273.0,28.319445,-59.0,-40.88,,,87.9288,0.001,0.09743086,,,
785.0,20.0,505.0,177500.0,14293.0,28.30297,-59.0,-40.88,,,87.9288,0.001,0.09742726,,,
786.0,20.0,505.0,177500.0,14313.0,28.342575,-59.0,-40.88,,,87.9288,0.001,0.09742366,,,
787.0,20.0,505.0,177500.0,14333.0,28.382177,-59.0,-40.88,,,87.9288,0.001,0.09742006,,,
788.0,20.0,505.0,177500.0,14353.0,28.421782,-59.0,-40.88,,,87.9288,0.001,0.09741646,,,
789.0,20.0,505.0,177500.0,14373.0,28.461386,-59.0,-40.88,,,87.9288,0.001,0.09741286,,,
790.0,20.0,505.0,177500.0,14393.0,28.50099,-59.0,-42.26,,,87.9288,0.001,0.09740926,,,
791.0,20.0,508.0,180000.0,14413.0,28.372047,-59.0,-42.26,,,86.71088,0.001,0.09740566,,,
792.0,2.0,508.0,180000.0,14415.0,28.375984,79.0,-42.23,,,86.71088,0.001,0.0974053,,,
793.0,20.0,508.0,180000.0,14435.0,28.415354,-59.0,-42.23,,,86.71088,0.001,0.0974017,,,
794.0,20.0,508.0,180000.0,14455.0,28.454725,-59.0,-43.62,,,86.71088,0.001,0.0973981,,,
795.0,20.0,508.0,180000.0,14475.0,28.494095,-59.0,-43.62,,,86.71088,0.001,0.0973945,,,
796.0,20.0,508.0,180000.0,14495.0,28.533464,-59.0,-43.62,,,86.71088,0.001,0.0973909,,,
797.0,20.0,508.0,180000.0,14515.0,28.572834,-59.0,-43.62,,,86.71088,0.001,0.0973873,,,
798.0,20.0,508.0,180000.0,14535.0,28.612206,-59.0,-43.62,,,86.71088,0.001,0.0973837,,,
799.0,20.0,509.0,180000.0,14555.0,28.595285,-59.0,-43.62,,,86.71088,0.001,0.0973801,,,
800.0,20.0,509.0,180000.0,14575.0,28.634577,-59.0,-45.01,,,86.71088,0.001,0.0973765,,,
801.0,20.0,509.0,180000.0,14595.0,28.67387,-59.0,-45.01,,,86.71088,0.001,0.0973729,,,
802.0,20.0,512.0,182500.0,14615.0,28.544922,-59.0,-45.01,,,91.27644,0.001,0.0973693,,,
803.0,20.0,512.0,182500.0,14635.0,28.583984,-59.0,-45.01,,,91.27644,0.001,0.0973657,,,
804.0,3.0,512.0,182500.0,14638.0,28.589844,78.0,-43.64,,,91.27644,0.001,0.09736516,,,
805.0,20.0,512.0,182500.0,14658.0,28.628906,-59.0,-43.64,,,91.27644,0.001,0.09736156,,,
806.0,20.0,513.0,182500.0,14678.0,28.612085,-59.0,-43.64,,,91.27644,0.001,0.09735796,,,
807.0,20.0,513.0,182500.0,14698.0,28.651072,-59.0,-43.64,,,91.27644,0.001,0.09735436,,,
808.0,20.0,513.0,182500.0,14718.0,28.690058,-59.0,-43.64,,,91.27644,0.001,0.09735076,,,
809.0,20.0,513.0,182500.0,14738.0,28.729044,-59.0,-43.64,,,91.27644,0.001,0.09734716,,,
810.0,20.0,514.0,182500.0,14758.0,28.712063,-59.0,-43.64,,,91.27644,0.001,0.09734356,,,
811.0,20.0,514.0,182500.0,14778.0,28.750973,-59.0,-43.68,,,91.27644,0.001,0.09733996,,,
812.0,20.0,514.0,182500.0,14798.0,28.789883,-59.0,-45.07,,,91.27644,0.001,0.09733636,,,
813.0,3.0,514.0,182500.0,14801.0,28.79572,78.0,-43.7,,,91.27644,0.001,0.09733582,,,
814.0,20.0,516.0,185000.0,14821.0,28.722868,-59.0,-43.72,,,85.92711,0.001,0.09733222,,,
815.0,20.0,516.0,185000.0,14841.0,28.761627,-59.0,-43.72,,,85.92711,0.001,0.09732862,,,
816.0,20.0,516.0,185000.0,14861.0,28.800388,-59.0,-43.72,,,85.92711,0.001,0.09732502,,,
817.0,20.0,516.0,185000.0,14881.0,28.839148,-59.0,-43.72,,,85.92711,0.001,0.09732142,,,
818.0,20.0,517.0,185000.0,14901.0,28.82205,-59.0,-43.72,,,85.92711,0.001,0.09731782,,,
819.0,2.0,517.0,185000.0,14903.0,28.825918,79.0,-42.34,,,85.92711,0.001,0.09731746,,,
820.0,9.0,517.0,185000.0,14912.0,28.843327,-48.0,-42.23,,,85.92711,0.001,0.09731584,,,
821.0,20.0,517.0,185000.0,14932.0,28.882011,-59.0,-42.23,,,85.92711,0.001,0.09731224,,,
822.0,20.0,517.0,185000.0,14952.0,28.920696,-59.0,-42.23,,,85.92711,0.001,0.09730864,,,
823.0,20.0,517.0,185000.0,14972.0,28.959381,-59.0,-42.23,,,85.92711,0.001,0.09730504,,,
824.0,20.0,517.0,185000.0,14992.0,28.998066,-59.0,-42.23,,,85.92711,0.001,0.09730144,,,
825.0,20.0,535.0,187500.0,15012.0,28.059813,-51.0,-42.15,,,89.99656,0.001,0.09729784,,,
826.0,2.0,535.0,187500.0,15014.0,28.06355,79.0,-42.16,,,89.99656,0.001,0.09729748,,,
827.0,20.0,535.0,187500.0,15034.0,28.100935,-59.0,-42.16,,,89.99656,0.001,0.09729388,,,
828.0,20.0,536.0,187500.0,15054.0,28.085821,-59.0,-42.16,,,89.99656,0.001,0.09729028,,,
829.0,1.0,536.0,187500.0,15055.0,28.087687,80.0,-42.15,,,89.99656,0.001,0.0972901,,,
830.0,20.0,536.0,187500.0,15075.0,28.125,-59.0,-42.15,,,89.99656,0.001,0.0972865,,,
831.0,20.0,536.0,187500.0,15095.0,28.162313,-59.0,-42.15,,,89.99656,0.001,0.0972829,,,
832.0,20.0,536.0,187500.0,15115.0,28.199627,-59.0,-42.15,,,89.99656,0.001,0.0972793,,,
833.0,20.0,536.0,187500.0,15135.0,28.23694,-59.0,-42.15,,,89.99656,0.001,0.0972757,,,
834.0,20.0,536.0,187500.0,15155.0,28.274254,-59.0,-42.15,,,89.99656,0.001,0.0972721,,,
835.0,20.0,536.0,187500.0,15175.0,28.311567,-59.0,-42.15,,,89.99656,0.001,0.0972685,,,
836.0,20.0,537.0,187500.0,15195.0,28.29609,-59.0,-42.15,,,89.99656,0.001,0.0972649,,,
837.0,20.0,539.0,190000.0,15215.0,28.2282,-59.0,-42.15,,,83.84189,0.001,0.0972613,,,
838.0,9.0,540.0,190000.0,15224.0,28.192593,72.0,-40.84,,,83.84189,0.001,0.09725968,,,
839.0,20.0,540.0,190000.0,15244.0,28.22963,-59.0,-40.84,,,83.84189,0.001,0.09725608,,,
840.0,20.0,540.0,190000.0,15264.0,28.266666,-59.0,-40.84,,,83.84189,0.001,0.09725248,,,
841.0,20.0,540.0,190000.0,15284.0,28.303703,-59.0,-40.84,,,83.84189,0.001,0.09724888,,,
842.0,4.0,540.0,190000.0,15288.0,28.311111,77.0,-39.48,,,83.84189,0.001,0.09724816,,,
843.0,4.0,540.0,190000.0,15292.0,28.318518,77.0,-38.12,,,83.84189,0.001,0.09724744,,,
844.0,20.0,541.0,190000.0,15312.0,28.303143,-59.0,-38.12,,,83.84189,0.001,0.09724384,,,
845.0,20.0,541.0,190000.0,15332.0,28.34011,-59.0,-38.12,,,83.84189,0.001,0.09724024,,,
846.0,20.0,541.0,190000.0,15352.0,28.377079,-59.0,-39.47,,,83.84189,0.001,0.09723664,,,
847.0,20.0,541.0,190000.0,15372.0,28.414047,-59.0,-39.47,,,83.84189,0.001,0.09723304,,,
848.0,20.0,541.0,190000.0,15392.0,28.451017,-59.0,-40.86,,,83.84189,0.001,0.09722944,,,
849.0,1.0,541.0,190000.0,15393.0,28.452866,80.0,-39.47,,,83.84189,0.001,0.09722926,,,
850.0,20.0,544.0,192500.0,15413.0,28.33272,-59.0,-39.47,,,91.59486,0.001,0.09722566,,,
851.0,2.0,544.0,192500.0,15415.0,28.336397,79.0,-38.09,,,91.59486,0.001,0.0972253,,,
852.0,20.0,544.0,192500.0,15435.0,28.373161,-59.0,-38.09,,,91.59486,0.001,0.0972217,,,
853.0,20.0,544.0,192500.0,15455.0,28.409927,-59.0,-38.09,,,91.59486,0.001,0.0972181,,,
854.0,20.0,544.0,192500.0,15475.0,28.446692,-59.0,-38.09,,,91.59486,0.001,0.0972145,,,
855.0,1.0,544.0,192500.0,15476.0,28.44853,80.0,-36.7,,,91.59486,0.001,0.09721432,,,
856.0,20.0,544.0,192500.0,15496.0,28.485294,-59.0,-36.7,,,91.59486,0.001,0.09721072,,,
857.0,20.0,545.0,192500.0,15516.0,28.469725,-59.0,-36.7,,,91.59486,0.001,0.09720712,,,
858.0,20.0,545.0,192500.0,15536.0,28.506422,-59.0,-36.7,,,91.59486,0.001,0.09720352,,,
859.0,20.0,545.0,192500.0,15556.0,28.54312,-59.0,-36.7,,,91.59486,0.001,0.09719992,,,
860.0,20.0,545.0,192500.0,15576.0,28.579817,-59.0,-36.7,,,91.59486,0.001,0.09719632,,,
861.0,20.0,545.0,192500.0,15596.0,28.616514,-59.0,-36.7,,,91.59486,0.001,0.09719272,,,
862.0,20.0,548.0,195000.0,15616.0,28.496351,-59.0,-36.7,,,93.07393,0.001,0.09718912,,,
863.0,20.0,548.0,195000.0,15636.0,28.532846,-59.0,-36.7,,,93.07393,0.001,0.09718552,,,
864.0,20.0,548.0,195000.0,15656.0,28.569344,-59.0,-36.7,,,93.07393,0.001,0.09718192,,,
865.0,20.0,548.0,195000.0,15676.0,28.605839,-59.0,-38.08,,,93.07393,0.001,0.09717832,,,
866.0,20.0,548.0,195000.0,15696.0,28.642336,-59.0,-38.08,,,93.07393,0.001,0.09717472,,,
867.0,20.0,548.0,195000.0,15716.0,28.678833,-59.0,-38.08,,,93.07393,0.001,0.09717112,,,
868.0,20.0,548.0,195000.0,15736.0,28.715328,-59.0,-38.19,,,93.07393,0.001,0.09716752,,,
869.0,1.0,548.0,195000.0,15737.0,28.717154,80.0,-38.19,,,93.07393,0.001,0.09716734,,,
870.0,20.0,548.0,195000.0,15757.0,28.753649,-59.0,-38.19,,,93.07393,0.001,0.09716374,,,
871.0,20.0,548.0,195000.0,15777.0,28.790146,-59.0,-38.19,,,93.07393,0.001,0.09716014,,,
872.0,1.0,548.0,195000.0,15778.0,28.791971,80.0,-36.8,,,93.07393,0.001,0.09715996,,,
873.0,3.0,548.0,195000.0,15781.0,28.797445,78.0,-35.43,,,93.07393,0.001,0.09715942,,,
874.0,20.0,549.0,195000.0,15801.0,28.781422,-59.0,-35.43,,,93.07393,0.001,0.09715582,,,
875.0,20.0,551.0,197500.0,15821.0,28.71325,-59.0,-35.43,,,85.227325,0.001,0.09715222,,,
876.0,20.0,551.0,197500.0,15841.0,28.749546,-59.0,-35.43,,,85.227325,0.001,0.09714862,,,
877.0,20.0,551.0,197500.0,15861.0,28.785845,-59.0,-35.43,,,85.227325,0.001,0.09714502,,,
878.0,20.0,551.0,197500.0,15881.0,28.822142,-59.0,-35.43,,,85.227325,0.001,0.09714142,,,
879.0,1.0,551.0,197500.0,15882.0,28.823956,80.0,-34.04,,,85.227325,0.001,0.09714124,,,
880.0,20.0,552.0,197500.0,15902.0,28.807972,-59.0,-34.04,,,85.227325,0.001,0.09713764,,,
881.0,3.0,552.0,197500.0,15905.0,28.813406,78.0,-34.06,,,85.227325,0.001,0.0971371,,,
882.0,20.0,552.0,197500.0,15925.0,28.849638,-59.0,-35.44,,,85.227325,0.001,0.0971335,,,
883.0,20.0,552.0,197500.0,15945.0,28.88587,-59.0,-35.44,,,85.227325,0.001,0.0971299,,,
884.0,20.0,552.0,197500.0,15965.0,28.922102,-59.0,-35.44,,,85.227325,0.001,0.0971263,,,
885.0,20.0,552.0,197500.0,15985.0,28.958334,-59.0,-35.44,,,85.227325,0.001,0.0971227,,,
886.0,20.0,571.0,200000.0,16005.0,28.029772,-44.0,-35.29,,,88.838776,0.001,0.0971191,,,
887.0,20.0,571.0,200000.0,16025.0,28.064798,-59.0,-35.29,,,88.838776,0.001,0.0971155,,,
888.0,20.0,572.0,200000.0,16045.0,28.0507,-59.0,-35.29,,,88.838776,0.001,0.0971119,,,
889.0,20.0,572.0,200000.0,16065.0,28.085665,-59.0,-35.29,,,88.838776,0.001,0.0971083,,,
890.0,20.0,572.0,200000.0,16085.0,28.12063,-59.0,-35.29,,,88.838776,0.001,0.0971047,,,
891.0,20.0,572.0,200000.0,16105.0,28.155594,-59.0,-35.29,,,88.838776,0.001,0.0971011,,,
892.0,20.0,572.0,200000.0,16125.0,28.19056,-59.0,-36.67,,,88.838776,0.001,0.0970975,,,
893.0,20.0,573.0,200000.0,16145.0,28.176266,-59.0,-36.67,,,88.838776,0.001,0.0970939,,,
894.0,20.0,573.0,200000.0,16165.0,28.21117,-59.0,-36.67,,,88.838776,0.001,0.0970903,,,
895.0,20.0,573.0,200000.0,16185.0,28.246073,-59.0,-36.67,,,88.838776,0.001,0.0970867,,,
896.0,20.0,576.0,202500.0,16205.0,28.13368,-59.0,-36.67,,,84.54172,0.001,0.0970831,,,
897.0,20.0,576.0,202500.0,16225.0,28.168404,-59.0,-36.67,,,84.54172,0.001,0.0970795,,,
898.0,20.0,576.0,202500.0,16245.0,28.203125,-59.0,-36.67,,,84.54172,0.001,0.0970759,,,
899.0,20.0,576.0,202500.0,16265.0,28.237846,-59.0,-36.67,,,84.54172,0.001,0.0970723,,,
900.0,20.0,576.0,202500.0,16285.0,28.27257,-59.0,-36.67,,,84.54172,0.001,0.0970687,,,
901.0,20.0,576.0,202500.0,16305.0,28.307291,-59.0,-36.67,,,84.54172,0.001,0.0970651,,,
902.0,20.0,577.0,202500.0,16325.0,28.292894,-59.0,-36.67,,,84.54172,0.001,0.0970615,,,
903.0,20.0,577.0,202500.0,16345.0,28.327557,-59.0,-36.67,,,84.54172,0.001,0.0970579,,,
904.0,20.0,577.0,202500.0,16365.0,28.362219,-59.0,-38.04,,,84.54172,0.001,0.0970543,,,
905.0,20.0,577.0,202500.0,16385.0,28.396881,-59.0,-38.04,,,84.54172,0.001,0.0970507,,,
906.0,20.0,579.0,205000.0,16405.0,28.333334,-59.0,-38.04,,,91.1808,0.001,0.0970471,,,
907.0,20.0,579.0,205000.0,16425.0,28.367876,-59.0,-38.04,,,91.1808,0.001,0.0970435,,,
908.0,20.0,579.0,205000.0,16445.0,28.402418,-59.0,-38.04,,,91.1808,0.001,0.0970399,,,
909.0,20.0,580.0,205000.0,16465.0,28.387932,-59.0,-38.04,,,91.1808,0.001,0.0970363,,,
910.0,1.0,580.0,205000.0,16466.0,28.389656,80.0,-36.65,,,91.1808,0.001,0.09703612,,,
911.0,20.0,580.0,205000.0,16486.0,28.424137,-59.0,-36.65,,,91.1808,0.001,0.09703252,,,
912.0,20.0,580.0,205000.0,16506.0,28.45862,-59.0,-36.65,,,91.1808,0.001,0.09702892,,,
913.0,20.0,580.0,205000.0,16526.0,28.493103,-59.0,-38.02,,,91.1808,0.001,0.09702532,,,
914.0,20.0,580.0,205000.0,16546.0,28.527586,-59.0,-38.02,,,91.1808,0.001,0.09702172,,,
915.0,20.0,580.0,205000.0,16566.0,28.562069,-59.0,-38.02,,,91.1808,0.001,0.09701812,,,
916.0,2.0,580.0,205000.0,16568.0,28.565517,79.0,-36.64,,,91.1808,0.001,0.09701776,,,
917.0,2.0,580.0,205000.0,16570.0,28.568966,79.0,-35.26,,,91.1808,0.001,0.0970174,,,
918.0,20.0,580.0,205000.0,16590.0,28.603449,-59.0,-35.26,,,91.1808,0.001,0.0970138,,,
919.0,20.0,583.0,207500.0,16610.0,28.490566,-59.0,-36.64,,,95.692894,0.001,0.0970102,,,
920.0,5.0,583.0,207500.0,16615.0,28.499142,76.0,-35.4,,,95.692894,0.001,0.0970093,,,
921.0,20.0,583.0,207500.0,16635.0,28.533447,-59.0,-35.4,,,95.692894,0.001,0.0970057,,,
922.0,9.0,583.0,207500.0,16644.0,28.548885,-48.0,-35.29,,,95.692894,0.001,0.09700408,,,
923.0,20.0,584.0,207500.0,16664.0,28.534246,-59.0,-35.29,,,95.692894,0.001,0.09700048,,,
924.0,20.0,584.0,207500.0,16684.0,28.568493,-59.0,-35.29,,,95.692894,0.001,0.09699688,,,
925.0,2.0,584.0,207500.0,16686.0,28.571918,79.0,-33.99,,,95.692894,0.001,0.09699652,,,
926.0,6.0,584.0,207500.0,16692.0,28.582191,-45.0,-35.23,,,95.692894,0.001,0.09699544,,,
927.0,17.0,584.0,207500.0,16709.0,28.611301,-56.0,-35.2,,,95.692894,0.001,0.09699238,,,
928.0,20.0,584.0,207500.0,16729.0,28.645548,-59.0,-35.2,,,95.692894,0.001,0.09698878,,,
929.0,20.0,584.0,207500.0,16749.0,28.679794,-59.0,-36.59,,,95.692894,0.001,0.09698518,,,
930.0,20.0,584.0,207500.0,16769.0,28.71404,-59.0,-36.59,,,95.692894,0.001,0.09698158,,,
931.0,20.0,584.0,207500.0,16789.0,28.748287,-59.0,-36.59,,,95.692894,0.001,0.09697798,,,
932.0,20.0,587.0,210000.0,16809.0,28.635435,-59.0,-36.59,,,84.355705,0.001,0.09697438,,,
933.0,20.0,587.0,210000.0,16829.0,28.669506,-59.0,-36.59,,,84.355705,0.001,0.09697078,,,
934.0,20.0,587.0,210000.0,16849.0,28.703577,-59.0,-36.59,,,84.355705,0.001,0.09696718,,,
935.0,20.0,587.0,210000.0,16869.0,28.73765,-59.0,-36.59,,,84.355705,0.001,0.09696358,,,
936.0,20.0,587.0,210000.0,16889.0,28.77172,-59.0,-36.59,,,84.355705,0.001,0.09695998,,,
937.0,20.0,587.0,210000.0,16909.0,28.805792,-59.0,-36.59,,,84.355705,0.001,0.09695638,,,
938.0,20.0,587.0,210000.0,16929.0,28.839863,-59.0,-37.9,,,84.355705,0.001,0.09695278,,,
939.0,20.0,588.0,210000.0,16949.0,28.82483,-59.0,-37.9,,,84.355705,0.001,0.09694918,,,
940.0,20.0,588.0,210000.0,16969.0,28.858843,-59.0,-37.9,,,84.355705,0.001,0.09694558,,,
941.0,20.0,588.0,210000.0,16989.0,28.892857,-59.0,-37.9,,,84.355705,0.001,0.09694198,,,
942.0,8.0,588.0,210000.0,16997.0,28.906462,73.0,-37.94,,,84.355705,0.001,0.09694054,,,
943.0,20.0,610.0,212500.0,17017.0,27.89672,-56.0,-39.27,,,94.95865,0.001,0.09693694,,,
944.0,20.0,610.0,212500.0,17037.0,27.929508,-59.0,-39.27,,,94.95865,0.001,0.09693334,,,
945.0,20.0,611.0,212500.0,17057.0,27.91653,-59.0,-39.27,,,94.95865,0.001,0.09692974,,,
946.0,20.0,611.0,212500.0,17077.0,27.949263,-59.0,-39.27,,,94.95865,0.001,0.09692614,,,
947.0,20.0,612.0,212500.0,17097.0,27.936274,-59.0,-39.27,,,94.95865,0.001,0.09692254,,,
948.0,20.0,612.0,212500.0,17117.0,27.968954,-59.0,-39.27,,,94.95865,0.001,0.09691894,,,
949.0,7.0,612.0,212500.0,17124.0,27.980392,74.0,-39.33,,,94.95865,0.001,0.09691768,,,
950.0,20.0,612.0,212500.0,17144.0,28.013071,-59.0,-39.33,,,94.95865,0.001,0.09691408,,,
951.0,20.0,612.0,212500.0,17164.0,28.045752,-59.0,-40.71,,,94.95865,0.001,0.09691048,,,
952.0,20.0,612.0,212500.0,17184.0,28.078432,-59.0,-40.71,,,94.95865,0.001,0.09690688,,,
953.0,20.0,615.0,215000.0,17204.0,27.973984,-59.0,-40.71,,,90.01777,0.001,0.09690328,,,
954.0,20.0,615.0,215000.0,17224.0,28.006504,-59.0,-40.71,,,90.01777,0.001,0.09689968,,,
955.0,20.0,615.0,215000.0,17244.0,28.039024,-59.0,-42.1,,,90.01777,0.001,0.09689608,,,
956.0,20.0,615.0,215000.0,17264.0,28.071545,-59.0,-42.1,,,90.01777,0.001,0.09689248,,,
957.0,20.0,615.0,215000.0,17284.0,28.104065,-59.0,-42.1,,,90.01777,0.001,0.09688888,,,
958.0,20.0,616.0,215000.0,17304.0,28.09091,-59.0,-42.1,,,90.01777,0.001,0.09688528,,,
959.0,2.0,616.0,215000.0,17306.0,28.094156,79.0,-40.72,,,90.01777,0.001,0.09688492,,,
960.0,20.0,616.0,215000.0,17326.0,28.126623,-59.0,-40.72,,,90.01777,0.001,0.09688132,,,
961.0,1.0,616.0,215000.0,17327.0,28.128246,80.0,-39.33,,,90.01777,0.001,0.09688114,,,
962.0,20.0,616.0,215000.0,17347.0,28.160715,-59.0,-39.33,,,90.01777,0.001,0.09687754,,,
963.0,20.0,616.0,215000.0,17367.0,28.193182,-59.0,-39.33,,,90.01777,0.001,0.09687394,,,
964.0,6.0,616.0,215000.0,17373.0,28.202923,75.0,-37.99,,,90.01777,0.001,0.09687286,,,
965.0,3.0,616.0,215000.0,17376.0,28.207792,78.0,-36.62,,,90.01777,0.001,0.09687232,,,
966.0,20.0,616.0,215000.0,17396.0,28.24026,-59.0,-36.62,,,90.01777,0.001,0.09686872,,,
967.0,20.0,619.0,217500.0,17416.0,28.135702,-59.0,-36.62,,,96.28953,0.001,0.09686512,,,
968.0,20.0,619.0,217500.0,17436.0,28.168013,-59.0,-36.62,,,96.28953,0.001,0.09686152,,,
969.0,20.0,619.0,217500.0,17456.0,28.200323,-59.0,-38.01,,,96.28953,0.001,0.09685792,,,
970.0,20.0,619.0,217500.0,17476.0,28.232634,-59.0,-38.01,,,96.28953,0.001,0.09685432,,,
971.0,20.0,619.0,217500.0,17496.0,28.264944,-59.0,-38.01,,,96.28953,0.001,0.09685072,,,
972.0,1.0,619.0,217500.0,17497.0,28.26656,80.0,-38.01,,,96.28953,0.001,0.09685054,,,
973.0,20.0,619.0,217500.0,17517.0,28.29887,-59.0,-39.38,,,96.28953,0.001,0.09684694,,,
974.0,20.0,619.0,217500.0,17537.0,28.331179,-59.0,-39.38,,,96.28953,0.001,0.09684334,,,
975.0,20.0,620.0,217500.0,17557.0,28.317741,-59.0,-39.38,,,96.28953,0.001,0.09683974,,,
976.0,20.0,620.0,217500.0,17577.0,28.35,-59.0,-39.38,,,96.28953,0.001,0.09683614,,,
977.0,20.0,620.0,217500.0,17597.0,28.382257,-59.0,-39.38,,,96.28953,0.001,0.09683254,,,
978.0,2.0,620.0,217500.0,17599.0,28.385485,79.0,-38.0,,,96.28953,0.001,0.09683218,,,
