epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
667.0,20.0,413.0,160000.0,12959.0,31.377724,-59.0,-53.28,,,88.8576,0.001,0.09766738,,,
668.0,20.0,413.0,160000.0,12979.0,31.42615,-59.0,-53.28,,,88.8576,0.001,0.09766378,,,
669.0,20.0,413.0,160000.0,12999.0,31.474577,-59.0,-53.28,,,88.8576,0.001,0.09766018,,,
670.0,20.0,431.0,162500.0,13019.0,30.206497,-58.0,-53.27,,,88.156944,0.001,0.09765658,,,
671.0,20.0,431.0,162500.0,13039.0,30.252901,-59.0,-53.27,,,88.156944,0.001,0.09765298,,,
672.0,20.0,431.0,162500.0,13059.0,30.299303,-59.0,-53.27,,,88.156944,0.001,0.09764938,,,
673.0,7.0,431.0,162500.0,13066.0,30.315546,74.0,-51.94,,,88.156944,0.001,0.09764812,,,
674.0,1.0,431.0,162500.0,13067.0,30.317865,80.0,-50.55,,,88.156944,0.001,0.09764794,,,
675.0,20.0,431.0,162500.0,13087.0,30.36427,-59.0,-50.55,,,88.156944,0.001,0.09764434,,,
676.0,20.0,432.0,162500.0,13107.0,30.340279,-59.0,-50.55,,,88.156944,0.001,0.09764074,,,
677.0,20.0,432.0,162500.0,13127.0,30.386574,-59.0,-50.55,,,88.156944,0.001,0.09763714,,,
678.0,2.0,432.0,162500.0,13129.0,30.391203,79.0,-49.17,,,88.156944,0.001,0.09763678,,,
679.0,20.0,432.0,162500.0,13149.0,30.4375,-59.0,-49.17,,,88.156944,0.001,0.09763318,,,
680.0,20.0,432.0,162500.0,13169.0,30.483797,-59.0,-49.17,,,88.156944,0.001,0.09762958,,,
681.0,1.0,432.0,162500.0,13170.0,30.48611,80.0,-47.78,,,88.156944,0.001,0.0976294,,,
682.0,20.0,432.0,162500.0,13190.0,30.532408,-59.0,-47.78,,,88.156944,0.001,0.0976258,,,
683.0,20.0,434.0,165000.0,13210.0,30.437788,-59.0,-47.78,,,95.94038,0.001,0.0976222,,,
684.0,20.0,434.0,165000.0,13230.0,30.483871,-59.0,-47.78,,,95.94038,0.001,0.0976186,,,
685.0,20.0,434.0,165000.0,13250.0,30.529953,-59.0,-47.78,,,95.94038,0.001,0.097615,,,
686.0,20.0,435.0,165000.0,13270.0,30.505747,-59.0,-47.78,,,95.94038,0.001,0.0976114,,,
687.0,20.0,435.0,165000.0,13290.0,30.551723,-59.0,-47.78,,,95.94038,0.001,0.0976078,,,
688.0,20.0,435.0,165000.0,13310.0,30.597702,-59.0,-47.78,,,95.94038,0.001,0.0976042,,,
689.0,20.0,435.0,165000.0,13330.0,30.643679,-59.0,-47.78,,,95.94038,0.001,0.0976006,,,
690.0,20.0,435.0,165000.0,13350.0,30.689655,-59.0,-47.78,,,95.94038,0.001,0.097597,,,
691.0,20.0,435.0,165000.0,13370.0,30.735632,-59.0,-47.78,,,95.94038,0.001,0.0975934,,,
692.0,20.0,435.0,165000.0,13390.0,30.781609,-59.0,-47.78,,,95.94038,0.001,0.0975898,,,
693.0,20.0,438.0,167500.0,13410.0,30.616438,-59.0,-47.78,,,90.79363,0.001,0.0975862,,,
694.0,20.0,438.0,167500.0,13430.0,30.6621,-59.0,-49.15,,,90.79363,0.001,0.0975826,,,
695.0,20.0,438.0,167500.0,13450.0,30.707762,-59.0,-49.15,,,90.79363,0.001,0.097579,,,
696.0,20.0,439.0,167500.0,13470.0,30.68337,-59.0,-49.15,,,90.79363,0.001,0.0975754,,,
697.0,1.0,439.0,167500.0,13471.0,30.68565,80.0,-47.76,,,90.79363,0.001,0.09757522,,,
698.0,20.0,439.0,167500.0,13491.0,30.731207,-59.0,-47.9,,,90.79363,0.001,0.09757162,,,
699.0,20.0,439.0,167500.0,13511.0,30.776766,-59.0,-47.9,,,90.79363,0.001,0.09756802,,,
700.0,20.0,439.0,167500.0,13531.0,30.822323,-59.0,-47.9,,,90.79363,0.001,0.09756442,,,
701.0,20.0,439.0,167500.0,13551.0,30.867882,-59.0,-47.9,,,90.79363,0.001,0.09756082,,,
702.0,6.0,439.0,167500.0,13557.0,30.88155,-45.0,-47.76,,,90.79363,0.001,0.09755974,,,
703.0,6.0,439.0,167500.0,13563.0,30.895216,-45.0,-47.62,,,90.79363,0.001,0.09755866,,,
704.0,20.0,439.0,167500.0,13583.0,30.940775,-59.0,-47.62,,,90.79363,0.001,0.09755506,,,
705.0,20.0,441.0,170000.0,13603.0,30.845804,-59.0,-47.62,,,92.45675,0.001,0.09755146,,,
706.0,20.0,441.0,170000.0,13623.0,30.891157,-59.0,-47.62,,,92.45675,0.001,0.09754786,,,
707.0,20.0,441.0,170000.0,13643.0,30.936508,-59.0,-47.62,,,92.45675,0.001,0.09754426,,,
708.0,20.0,442.0,170000.0,13663.0,30.911764,-59.0,-47.62,,,92.45675,0.001,0.09754066,,,
709.0,20.0,442.0,170000.0,13683.0,30.957014,-59.0,-47.62,,,92.45675,0.001,0.09753706,,,
710.0,20.0,442.0,170000.0,13703.0,31.002262,-59.0,-47.62,,,92.45675,0.001,0.09753346,,,
711.0,20.0,442.0,170000.0,13723.0,31.047512,-59.0,-47.62,,,92.45675,0.001,0.09752986,,,
712.0,20.0,442.0,170000.0,13743.0,31.09276,-59.0,-47.62,,,92.45675,0.001,0.09752626,,,
713.0,1.0,442.0,170000.0,13744.0,31.095022,80.0,-46.23,,,92.45675,0.001,0.09752608,,,
714.0,20.0,442.0,170000.0,13764.0,31.140272,-59.0,-46.23,,,92.45675,0.001,0.09752248,,,
715.0,20.0,442.0,170000.0,13784.0,31.18552,-59.0,-46.23,,,92.45675,0.001,0.09751888,,,
716.0,20.0,444.0,172500.0,13804.0,31.09009,-59.0,-46.23,,,96.059204,0.001,0.09751528,,,
717.0,20.0,444.0,172500.0,13824.0,31.135136,-59.0,-46.35,,,96.059204,0.001,0.09751168,,,
718.0,20.0,445.0,172500.0,13844.0,31.110113,-59.0,-46.35,,,96.059204,0.001,0.09750808,,,
719.0,4.0,445.0,172500.0,13848.0,31.1191,-43.0,-46.19,,,96.059204,0.001,0.09750736,,,
720.0,20.0,445.0,172500.0,13868.0,31.164045,-59.0,-46.19,,,96.059204,0.001,0.09750376,,,
721.0,20.0,445.0,172500.0,13888.0,31.208988,-59.0,-46.19,,,96.059204,0.001,0.09750016,,,
722.0,20.0,445.0,172500.0,13908.0,31.253933,-59.0,-46.19,,,96.059204,0.001,0.09749656,,,
723.0,20.0,445.0,172500.0,13928.0,31.298876,-59.0,-46.19,,,96.059204,0.001,0.09749296,,,
724.0,20.0,445.0,172500.0,13948.0,31.34382,-59.0,-46.19,,,96.059204,0.001,0.09748936,,,
725.0,20.0,445.0,172500.0,13968.0,31.388763,-59.0,-46.19,,,96.059204,0.001,0.09748576,,,
726.0,20.0,445.0,172500.0,13988.0,31.433708,-59.0,-46.19,,,96.059204,0.001,0.09748216,,,
727.0,20.0,462.0,175000.0,14008.0,30.320347,-47.0,-47.44,,,88.753334,0.001,0.09747856,,,
728.0,20.0,462.0,175000.0,14028.0,30.363636,-59.0,-48.79,,,88.753334,0.001,0.09747496,,,
729.0,20.0,462.0,175000.0,14048.0,30.406927,-59.0,-48.79,,,88.753334,0.001,0.09747136,,,
730.0,20.0,462.0,175000.0,14068.0,30.450216,-59.0,-48.79,,,88.753334,0.001,0.09746776,,,
731.0,20.0,463.0,175000.0,14088.0,30.427647,-59.0,-48.79,,,88.753334,0.001,0.09746416,,,
732.0,20.0,463.0,175000.0,14108.0,30.470842,-59.0,-48.79,,,88.753334,0.001,0.09746056,,,
733.0,20.0,463.0,175000.0,14128.0,30.514038,-59.0,-48.79,,,88.753334,0.001,0.09745696,,,
734.0,20.0,463.0,175000.0,14148.0,30.557236,-59.0,-48.79,,,88.753334,0.001,0.09745336,,,
735.0,20.0,463.0,175000.0,14168.0,30.600431,-59.0,-48.79,,,88.753334,0.001,0.09744976,,,
736.0,20.0,463.0,175000.0,14188.0,30.64363,-59.0,-48.79,,,88.753334,0.001,0.09744616,,,
737.0,20.0,465.0,177500.0,14208.0,30.554838,-59.0,-48.79,,,100.62298,0.001,0.09744256,,,
738.0,20.0,466.0,177500.0,14228.0,30.532188,-59.0,-48.79,,,100.62298,0.001,0.09743896,,,
739.0,20.0,466.0,177500.0,14248.0,30.575108,-59.0,-48.79,,,100.62298,0.001,0.09743536,,,
740.0,20.0,466.0,177500.0,14268.0,30.618025,-59.0,-48.79,,,100.62298,0.001,0.09743176,,,
741.0,4.0,466.0,177500.0,14272.0,30.62661,77.0,-47.43,,,100.62298,0.001,0.09743104,,,
742.0,7.0,466.0,177500.0,14279.0,30.64163,74.0,-46.1,,,100.62298,0.001,0.09742978,,,
743.0,20.0,466.0,177500.0,14299.0,30.68455,-59.0,-46.1,,,100.62298,0.001,0.09742618,,,
744.0,20.0,466.0,177500.0,14319.0,30.727468,-59.0,-46.1,,,100.62298,0.001,0.09742258,,,
745.0,20.0,466.0,177500.0,14339.0,30.770386,-59.0,-46.1,,,100.62298,0.001,0.09741898,,,
746.0,20.0,466.0,177500.0,14359.0,30.813305,-59.0,-46.1,,,100.62298,0.001,0.09741538,,,
747.0,20.0,467.0,177500.0,14379.0,30.79015,-59.0,-46.1,,,100.62298,0.001,0.09741178,,,
748.0,20.0,467.0,177500.0,14399.0,30.832977,-59.0,-46.1,,,100.62298,0.001,0.09740818,,,
749.0,1.0,467.0,177500.0,14400.0,30.835117,80.0,-44.71,,,100.62298,0.001,0.097408,,,
750.0,20.0,469.0,180000.0,14420.0,30.74627,-59.0,-46.08,,,109.41101,0.001,0.0974044,,,
751.0,20.0,470.0,180000.0,14440.0,30.723404,-59.0,-46.08,,,109.41101,0.001,0.0974008,,,
752.0,20.0,470.0,180000.0,14460.0,30.765957,-59.0,-46.08,,,109.41101,0.001,0.0973972,,,
753.0,20.0,470.0,180000.0,14480.0,30.80851,-59.0,-46.08,,,109.41101,0.001,0.0973936,,,
754.0,20.0,470.0,180000.0,14500.0,30.851065,-59.0,-46.08,,,109.41101,0.001,0.09739,,,
755.0,20.0,470.0,180000.0,14520.0,30.893618,-59.0,-46.08,,,109.41101,0.001,0.0973864,,,
756.0,20.0,470.0,180000.0,14540.0,30.93617,-59.0,-46.08,,,109.41101,0.001,0.0973828,,,
757.0,2.0,470.0,180000.0,14542.0,30.940426,79.0,-44.7,,,109.41101,0.001,0.09738244,,,
758.0,20.0,470.0,180000.0,14562.0,30.982979,-59.0,-44.7,,,109.41101,0.001,0.09737884,,,
759.0,20.0,470.0,180000.0,14582.0,31.025532,-59.0,-44.7,,,109.41101,0.001,0.09737524,,,
760.0,20.0,473.0,182500.0,14602.0,30.871037,-59.0,-44.7,,,111.46276,0.001,0.09737164,,,
761.0,20.0,473.0,182500.0,14622.0,30.913319,-59.0,-44.7,,,111.46276,0.001,0.09736804,,,
762.0,20.0,473.0,182500.0,14642.0,30.955603,-59.0,-44.7,,,111.46276,0.001,0.09736444,,,
763.0,20.0,473.0,182500.0,14662.0,30.997887,-59.0,-44.7,,,111.46276,0.001,0.09736084,,,
764.0,20.0,473.0,182500.0,14682.0,31.040169,-59.0,-44.7,,,111.46276,0.001,0.09735724,,,
765.0,20.0,473.0,182500.0,14702.0,31.082453,-59.0,-44.7,,,111.46276,0.001,0.09735364,,,
766.0,20.0,473.0,182500.0,14722.0,31.124735,-59.0,-44.7,,,111.46276,0.001,0.09735004,,,
767.0,20.0,473.0,182500.0,14742.0,31.167019,-59.0,-44.7,,,111.46276,0.001,0.09734644,,,
768.0,1.0,474.0,182500.0,14743.0,31.103376,80.0,-43.31,,,111.46276,0.001,0.09734626,,,
769.0,1.0,474.0,182500.0,14744.0,31.105486,80.0,-41.92,,,111.46276,0.001,0.09734608,,,
770.0,20.0,474.0,182500.0,14764.0,31.147678,-59.0,-41.93,,,111.46276,0.001,0.09734248,,,
771.0,20.0,474.0,182500.0,14784.0,31.189873,-59.0,-41.93,,,111.46276,0.001,0.09733888,,,
772.0,20.0,476.0,185000.0,14804.0,31.10084,-59.0,-41.93,,,122.84315,0.001,0.09733528,,,
773.0,20.0,476.0,185000.0,14824.0,31.142857,-59.0,-43.26,,,122.84315,0.001,0.09733168,,,
774.0,20.0,476.0,185000.0,14844.0,31.184874,-59.0,-44.65,,,122.84315,0.001,0.09732808,,,
775.0,20.0,476.0,185000.0,14864.0,31.22689,-59.0,-44.65,,,122.84315,0.001,0.09732448,,,
776.0,20.0,477.0,185000.0,14884.0,31.203354,-59.0,-44.65,,,122.84315,0.001,0.09732088,,,
777.0,20.0,477.0,185000.0,14904.0,31.245283,-59.0,-44.65,,,122.84315,0.001,0.09731728,,,
778.0,1.0,477.0,185000.0,14905.0,31.24738,80.0,-44.64,,,122.84315,0.001,0.0973171,,,
779.0,20.0,478.0,185000.0,14925.0,31.22385,-59.0,-44.64,,,122.84315,0.001,0.0973135,,,
780.0,20.0,478.0,185000.0,14945.0,31.26569,-59.0,-44.64,,,122.84315,0.001,0.0973099,,,
781.0,20.0,478.0,185000.0,14965.0,31.307531,-59.0,-46.03,,,122.84315,0.001,0.0973063,,,
782.0,20.0,478.0,185000.0,14985.0,31.349373,-59.0,-46.03,,,122.84315,0.001,0.0973027,,,
783.0,20.0,494.0,187500.0,15005.0,30.374495,-44.0,-45.88,,,138.95424,0.001,0.0972991,,,
784.0,20.0,494.0,187500.0,15025.0,30.41498,-59.0,-45.88,,,138.95424,0.001,0.0972955,,,
785.0,8.0,494.0,187500.0,15033.0,30.431173,-47.0,-45.76,,,138.95424,0.001,0.09729406,,,
786.0,20.0,495.0,187500.0,15053.0,30.4101,-59.0,-45.76,,,138.95424,0.001,0.09729046,,,
787.0,20.0,495.0,187500.0,15073.0,30.450504,-59.0,-45.76,,,138.95424,0.001,0.09728686,,,
788.0,20.0,495.0,187500.0,15093.0,30.49091,-59.0,-45.76,,,138.95424,0.001,0.09728326,,,
789.0,20.0,495.0,187500.0,15113.0,30.531313,-59.0,-45.76,,,138.95424,0.001,0.09727966,,,
790.0,20.0,495.0,187500.0,15133.0,30.571716,-59.0,-45.76,,,138.95424,0.001,0.09727606,,,
791.0,1.0,495.0,187500.0,15134.0,30.573738,80.0,-44.37,,,138.95424,0.001,0.09727588,,,
792.0,20.0,495.0,187500.0,15154.0,30.614141,-59.0,-44.37,,,138.95424,0.001,0.09727228,,,
793.0,20.0,495.0,187500.0,15174.0,30.654545,-59.0,-44.37,,,138.95424,0.001,0.09726868,,,
794.0,20.0,495.0,187500.0,15194.0,30.69495,-59.0,-44.37,,,138.95424,0.001,0.09726508,,,
795.0,20.0,497.0,190000.0,15214.0,30.61167,-59.0,-44.37,,,136.79791,0.001,0.09726148,,,
796.0,20.0,498.0,190000.0,15234.0,30.59036,-59.0,-44.37,,,136.79791,0.001,0.09725788,,,
797.0,20.0,498.0,190000.0,15254.0,30.630522,-59.0,-45.76,,,136.79791,0.001,0.09725428,,,
798.0,20.0,498.0,190000.0,15274.0,30.670683,-59.0,-45.76,,,136.79791,0.001,0.09725068,,,
799.0,20.0,498.0,190000.0,15294.0,30.710844,-59.0,-45.76,,,136.79791,0.001,0.09724708,,,
800.0,20.0,498.0,190000.0,15314.0,30.751003,-59.0,-45.76,,,136.79791,0.001,0.09724348,,,
801.0,20.0,498.0,190000.0,15334.0,30.791164,-59.0,-45.76,,,136.79791,0.001,0.09723988,,,
802.0,20.0,499.0,190000.0,15354.0,30.769539,-59.0,-45.9,,,136.79791,0.001,0.09723628,,,
803.0,20.0,499.0,190000.0,15374.0,30.80962,-59.0,-46.04,,,136.79791,0.001,0.09723268,,,
804.0,20.0,499.0,190000.0,15394.0,30.849699,-59.0,-46.04,,,136.79791,0.001,0.09722908,,,
805.0,1.0,499.0,190000.0,15395.0,30.851704,80.0,-44.65,,,136.79791,0.001,0.0972289,,,
806.0,3.0,499.0,190000.0,15398.0,30.857716,78.0,-43.28,,,136.79791,0.001,0.09722836,,,
807.0,20.0,502.0,192500.0,15418.0,30.713148,-59.0,-43.28,,,138.35526,0.001,0.09722476,,,
808.0,20.0,502.0,192500.0,15438.0,30.752989,-59.0,-43.28,,,138.35526,0.001,0.09722116,,,
809.0,20.0,502.0,192500.0,15458.0,30.79283,-59.0,-43.28,,,138.35526,0.001,0.09721756,,,
810.0,20.0,502.0,192500.0,15478.0,30.83267,-59.0,-43.28,,,138.35526,0.001,0.09721396,,,
811.0,20.0,502.0,192500.0,15498.0,30.87251,-59.0,-43.28,,,138.35526,0.001,0.09721036,,,
812.0,5.0,502.0,192500.0,15503.0,30.88247,76.0,-41.93,,,138.35526,0.001,0.09720946,,,
813.0,20.0,502.0,192500.0,15523.0,30.92231,-59.0,-43.32,,,138.35526,0.001,0.09720586,,,
814.0,20.0,502.0,192500.0,15543.0,30.96215,-59.0,-43.32,,,138.35526,0.001,0.09720226,,,
815.0,20.0,502.0,192500.0,15563.0,31.001991,-59.0,-43.32,,,138.35526,0.001,0.09719866,,,
816.0,20.0,503.0,192500.0,15583.0,30.98012,-59.0,-43.32,,,138.35526,0.001,0.09719506,,,
817.0,20.0,505.0,195000.0,15603.0,30.89703,-59.0,-43.32,,,130.04504,0.001,0.09719146,,,
818.0,20.0,505.0,195000.0,15623.0,30.936634,-59.0,-43.32,,,130.04504,0.001,0.09718786,,,
819.0,6.0,505.0,195000.0,15629.0,30.948515,75.0,-42.14,,,130.04504,0.001,0.09718678,,,
820.0,20.0,505.0,195000.0,15649.0,30.98812,-59.0,-42.14,,,130.04504,0.001,0.09718318,,,
821.0,20.0,506.0,195000.0,15669.0,30.966404,-59.0,-42.14,,,130.04504,0.001,0.09717958,,,
822.0,14.0,506.0,195000.0,15683.0,30.994072,67.0,-40.88,,,130.04504,0.001,0.09717706,,,
823.0,20.0,506.0,195000.0,15703.0,31.033596,-59.0,-40.88,,,130.04504,0.001,0.09717346,,,
824.0,20.0,506.0,195000.0,15723.0,31.073122,-59.0,-40.88,,,130.04504,0.001,0.09716986,,,
825.0,20.0,506.0,195000.0,15743.0,31.112648,-59.0,-40.88,,,130.04504,0.001,0.09716626,,,
826.0,20.0,506.0,195000.0,15763.0,31.152174,-59.0,-40.88,,,130.04504,0.001,0.09716266,,,
827.0,20.0,507.0,195000.0,15783.0,31.130178,-59.0,-41.0,,,130.04504,0.001,0.09715906,,,
828.0,20.0,510.0,197500.0,15803.0,30.986275,-59.0,-41.0,,,116.944885,0.001,0.09715546,,,
829.0,20.0,510.0,197500.0,15823.0,31.02549,-59.0,-41.0,,,116.944885,0.001,0.09715186,,,
830.0,20.0,510.0,197500.0,15843.0,31.064707,-59.0,-41.0,,,116.944885,0.001,0.09714826,,,
831.0,20.0,510.0,197500.0,15863.0,31.103922,-59.0,-41.0,,,116.944885,0.001,0.09714466,,,
832.0,20.0,510.0,197500.0,15883.0,31.143137,-59.0,-41.0,,,116.944885,0.001,0.09714106,,,
833.0,20.0,510.0,197500.0,15903.0,31.182352,-59.0,-41.0,,,116.944885,0.001,0.09713746,,,
834.0,20.0,510.0,197500.0,15923.0,31.22157,-59.0,-41.0,,,116.944885,0.001,0.09713386,,,
835.0,20.0,510.0,197500.0,15943.0,31.260784,-59.0,-41.0,,,116.944885,0.001,0.09713026,,,
836.0,20.0,511.0,197500.0,15963.0,31.238747,-59.0,-41.0,,,116.944885,0.001,0.09712666,,,
837.0,5.0,511.0,197500.0,15968.0,31.248531,76.0,-39.65,,,116.944885,0.001,0.09712576,,,
838.0,20.0,511.0,197500.0,15988.0,31.287672,-59.0,-39.65,,,116.944885,0.001,0.09712216,,,
839.0,20.0,527.0,200000.0,16008.0,30.375711,-47.0,-39.53,,,126.30017,0.001,0.09711856,,,
840.0,20.0,527.0,200000.0,16028.0,30.413662,-59.0,-39.53,,,126.30017,0.001,0.09711496,,,
841.0,20.0,527.0,200000.0,16048.0,30.451612,-59.0,-40.89,,,126.30017,0.001,0.09711136,,,
842.0,20.0,527.0,200000.0,16068.0,30.489563,-59.0,-42.22,,,126.30017,0.001,0.09710776,,,
843.0,20.0,528.0,200000.0,16088.0,30.469696,-59.0,-42.22,,,126.30017,0.001,0.09710416,,,
844.0,20.0,528.0,200000.0,16108.0,30.507576,-59.0,-42.22,,,126.30017,0.001,0.09710056,,,
845.0,20.0,528.0,200000.0,16128.0,30.545454,-59.0,-42.22,,,126.30017,0.001,0.09709696,,,
846.0,20.0,528.0,200000.0,16148.0,30.583334,-59.0,-42.22,,,126.30017,0.001,0.09709336,,,
847.0,20.0,528.0,200000.0,16168.0,30.621212,-59.0,-42.22,,,126.30017,0.001,0.09708976,,,
848.0,20.0,528.0,200000.0,16188.0,30.65909,-59.0,-42.22,,,126.30017,0.001,0.09708616,,,
849.0,20.0,531.0,202500.0,16208.0,30.52354,-59.0,-43.61,,,136.5614,0.001,0.09708256,,,
850.0,1.0,531.0,202500.0,16209.0,30.525423,80.0,-42.22,,,136.5614,0.001,0.09708238,,,
851.0,20.0,531.0,202500.0,16229.0,30.56309,-59.0,-42.22,,,136.5614,0.001,0.09707878,,,
852.0,20.0,531.0,202500.0,16249.0,30.600754,-59.0,-42.22,,,136.5614,0.001,0.09707518,,,
853.0,11.0,531.0,202500.0,16260.0,30.62147,70.0,-40.93,,,136.5614,0.001,0.0970732,,,
854.0,20.0,531.0,202500.0,16280.0,30.659134,-59.0,-40.93,,,136.5614,0.001,0.0970696,,,
855.0,4.0,531.0,202500.0,16284.0,30.666666,-43.0,-40.77,,,136.5614,0.001,0.09706888,,,
856.0,20.0,531.0,202500.0,16304.0,30.704332,-59.0,-40.77,,,136.5614,0.001,0.09706528,,,
857.0,3.0,531.0,202500.0,16307.0,30.709982,-42.0,-41.98,,,136.5614,0.001,0.09706474,,,
858.0,20.0,531.0,202500.0,16327.0,30.747646,-59.0,-41.98,,,136.5614,0.001,0.09706114,,,
859.0,20.0,531.0,202500.0,16347.0,30.78531,-59.0,-41.98,,,136.5614,0.001,0.09705754,,,
860.0,20.0,532.0,202500.0,16367.0,30.765038,-59.0,-41.98,,,136.5614,0.001,0.09705394,,,
861.0,20.0,532.0,202500.0,16387.0,30.802631,-59.0,-41.98,,,136.5614,0.001,0.09705034,,,
862.0,20.0,534.0,205000.0,16407.0,30.72472,-59.0,-41.98,,,136.18907,0.001,0.09704674,,,
863.0,20.0,534.0,205000.0,16427.0,30.762173,-59.0,-41.98,,,136.18907,0.001,0.09704314,,,
864.0,20.0,534.0,205000.0,16447.0,30.799625,-59.0,-41.98,,,136.18907,0.001,0.09703954,,,
865.0,20.0,535.0,205000.0,16467.0,30.77944,-59.0,-41.98,,,136.18907,0.001,0.09703594,,,
866.0,20.0,535.0,205000.0,16487.0,30.816822,-59.0,-41.98,,,136.18907,0.001,0.09703234,,,
867.0,20.0,535.0,205000.0,16507.0,30.854206,-59.0,-41.98,,,136.18907,0.001,0.09702874,,,
868.0,20.0,535.0,205000.0,16527.0,30.891588,-59.0,-43.37,,,136.18907,0.001,0.09702514,,,
869.0,20.0,535.0,205000.0,16547.0,30.928972,-59.0,-44.76,,,136.18907,0.001,0.09702154,,,
870.0,3.0,535.0,205000.0,16550.0,30.93458,78.0,-43.39,,,136.18907,0.001,0.097021,,,
871.0,2.0,535.0,205000.0,16552.0,30.938318,79.0,-42.01,,,136.18907,0.001,0.09702064,,,
872.0,20.0,536.0,205000.0,16572.0,30.91791,-59.0,-42.01,,,136.18907,0.001,0.09701704,,,
873.0,20.0,536.0,205000.0,16592.0,30.955223,-59.0,-42.01,,,136.18907,0.001,0.09701344,,,
874.0,20.0,538.0,207500.0,16612.0,30.877323,-59.0,-42.01,,,137.73419,0.001,0.09700984,,,
875.0,20.0,538.0,207500.0,16632.0,30.914497,-59.0,-42.01,,,137.73419,0.001,0.09700624,,,
876.0,20.0,538.0,207500.0,16652.0,30.951674,-59.0,-42.01,,,137.73419,0.001,0.09700264,,,
877.0,20.0,538.0,207500.0,16672.0,30.988848,-59.0,-42.01,,,137.73419,0.001,0.09699904,,,
878.0,20.0,539.0,207500.0,16692.0,30.96846,-59.0,-43.4,,,137.73419,0.001,0.09699544,,,
879.0,20.0,539.0,207500.0,16712.0,31.005566,-59.0,-43.4,,,137.73419,0.001,0.09699184,,,
880.0,20.0,539.0,207500.0,16732.0,31.042671,-59.0,-43.4,,,137.73419,0.001,0.09698824,,,
881.0,20.0,539.0,207500.0,16752.0,31.079777,-59.0,-43.4,,,137.73419,0.001,0.09698464,,,
882.0,20.0,539.0,207500.0,16772.0,31.116882,-59.0,-43.4,,,137.73419,0.001,0.09698104,,,
883.0,20.0,539.0,207500.0,16792.0,31.15399,-59.0,-43.55,,,137.73419,0.001,0.09697744,,,
884.0,20.0,542.0,210000.0,16812.0,31.01845,-59.0,-43.55,,,136.45517,0.001,0.09697384,,,
885.0,20.0,542.0,210000.0,16832.0,31.055351,-59.0,-43.67,,,136.45517,0.001,0.09697024,,,
886.0,1.0,542.0,210000.0,16833.0,31.057196,80.0,-42.28,,,136.45517,0.001,0.09697006,,,
887.0,20.0,542.0,210000.0,16853.0,31.094095,-59.0,-42.28,,,136.45517,0.001,0.09696646,,,
888.0,20.0,542.0,210000.0,16873.0,31.130997,-59.0,-42.28,,,136.45517,0.001,0.09696286,,,
889.0,20.0,542.0,210000.0,16893.0,31.167896,-59.0,-42.28,,,136.45517,0.001,0.09695926,,,
890.0,15.0,543.0,210000.0,16908.0,31.13812,-54.0,-42.23,,,136.45517,0.001,0.09695656,,,
891.0,20.0,543.0,210000.0,16928.0,31.174953,-59.0,-43.62,,,136.45517,0.001,0.09695296,,,
892.0,20.0,543.0,210000.0,16948.0,31.211786,-59.0,-43.62,,,136.45517,0.001,0.09694936,,,
893.0,3.0,543.0,210000.0,16951.0,31.217312,78.0,-42.25,,,136.45517,0.001,0.09694882,,,
894.0,1.0,543.0,210000.0,16952.0,31.219152,80.0,-40.86,,,136.45517,0.001,0.09694864,,,
895.0,20.0,543.0,210000.0,16972.0,31.255985,-59.0,-40.86,,,136.45517,0.001,0.09694504,,,
896.0,20.0,543.0,210000.0,16992.0,31.292818,-59.0,-40.86,,,136.45517,0.001,0.09694144,,,
897.0,20.0,563.0,212500.0,17012.0,30.216696,-51.0,-40.78,,,121.716064,0.001,0.09693784,,,
898.0,20.0,563.0,212500.0,17032.0,30.25222,-59.0,-40.78,,,121.716064,0.001,0.09693424,,,
899.0,20.0,563.0,212500.0,17052.0,30.287745,-59.0,-40.78,,,121.716064,0.001,0.09693064,,,
900.0,20.0,563.0,212500.0,17072.0,30.323269,-59.0,-40.78,,,121.716064,0.001,0.09692704,,,
901.0,20.0,563.0,212500.0,17092.0,30.358791,-59.0,-40.78,,,121.716064,0.001,0.09692344,,,
902.0,20.0,563.0,212500.0,17112.0,30.394316,-59.0,-40.78,,,121.716064,0.001,0.09691984,,,
903.0,20.0,563.0,212500.0,17132.0,30.42984,-59.0,-40.78,,,121.716064,0.001,0.09691624,,,
904.0,1.0,563.0,212500.0,17133.0,30.431616,80.0,-39.39,,,121.716064,0.001,0.09691606,,,
905.0,20.0,564.0,212500.0,17153.0,30.41312,-59.0,-40.78,,,121.716064,0.001,0.09691246,,,
906.0,20.0,564.0,212500.0,17173.0,30.448582,-59.0,-42.15,,,121.716064,0.001,0.09690886,,,
907.0,20.0,564.0,212500.0,17193.0,30.484043,-59.0,-42.15,,,121.716064,0.001,0.09690526,,,
908.0,20.0,566.0,215000.0,17213.0,30.411661,-59.0,-42.15,,,137.60428,0.001,0.09690166,,,
909.0,20.0,567.0,215000.0,17233.0,30.393297,-59.0,-42.15,,,137.60428,0.001,0.09689806,,,
910.0,20.0,567.0,215000.0,17253.0,30.428572,-59.0,-42.15,,,137.60428,0.001,0.09689446,,,
911.0,20.0,567.0,215000.0,17273.0,30.463844,-59.0,-42.15,,,137.60428,0.001,0.09689086,,,
