epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
578.0,20.0,341.0,130000.0,10529.0,30.876833,-59.0,-40.88,,,90.81123,0.001,0.09810478,,,
579.0,4.0,341.0,130000.0,10533.0,30.888563,77.0,-40.91,,,90.81123,0.001,0.09810406,,,
580.0,20.0,341.0,130000.0,10553.0,30.947214,-59.0,-41.09,,,90.81123,0.001,0.09810046,,,
581.0,20.0,341.0,130000.0,10573.0,31.005865,-59.0,-41.09,,,90.81123,0.001,0.09809686,,,
582.0,20.0,341.0,130000.0,10593.0,31.064516,-59.0,-41.09,,,90.81123,0.001,0.09809326,,,
583.0,20.0,344.0,132500.0,10613.0,30.851744,-59.0,-41.09,,,92.17918,0.001,0.09808966,,,
584.0,20.0,344.0,132500.0,10633.0,30.909883,-59.0,-41.12,,,92.17918,0.001,0.09808606,,,
585.0,20.0,344.0,132500.0,10653.0,30.968023,-59.0,-41.12,,,92.17918,0.001,0.09808246,,,
586.0,20.0,344.0,132500.0,10673.0,31.026163,-59.0,-41.12,,,92.17918,0.001,0.09807886,,,
587.0,20.0,344.0,132500.0,10693.0,31.084303,-59.0,-41.12,,,92.17918,0.001,0.09807526,,,
588.0,20.0,345.0,132500.0,10713.0,31.052174,-59.0,-41.12,,,92.17918,0.001,0.09807166,,,
589.0,20.0,345.0,132500.0,10733.0,31.110146,-59.0,-41.12,,,92.17918,0.001,0.09806806,,,
590.0,20.0,345.0,132500.0,10753.0,31.168116,-59.0,-41.12,,,92.17918,0.001,0.09806446,,,
591.0,20.0,345.0,132500.0,10773.0,31.226088,-59.0,-41.12,,,92.17918,0.001,0.09806086,,,
592.0,20.0,345.0,132500.0,10793.0,31.284058,-59.0,-41.28,,,92.17918,0.001,0.09805726,,,
593.0,1.0,345.0,132500.0,10794.0,31.286957,80.0,-39.89,,,92.17918,0.001,0.09805708,,,
594.0,20.0,348.0,135000.0,10814.0,31.074713,-59.0,-39.89,,,92.0765,0.001,0.09805348,,,
595.0,20.0,348.0,135000.0,10834.0,31.132183,-59.0,-39.89,,,92.0765,0.001,0.09804988,,,
596.0,20.0,348.0,135000.0,10854.0,31.189655,-59.0,-39.89,,,92.0765,0.001,0.09804628,,,
597.0,20.0,348.0,135000.0,10874.0,31.247126,-59.0,-39.89,,,92.0765,0.001,0.09804268,,,
598.0,20.0,348.0,135000.0,10894.0,31.304598,-59.0,-39.89,,,92.0765,0.001,0.09803908,,,
599.0,20.0,348.0,135000.0,10914.0,31.362068,-59.0,-39.89,,,92.0765,0.001,0.09803548,,,
600.0,8.0,348.0,135000.0,10922.0,31.385057,73.0,-38.57,,,92.0765,0.001,0.09803404,,,
601.0,20.0,348.0,135000.0,10942.0,31.44253,-59.0,-38.57,,,92.0765,0.001,0.09803044,,,
602.0,20.0,349.0,135000.0,10962.0,31.409742,-59.0,-38.57,,,92.0765,0.001,0.09802684,,,
603.0,20.0,349.0,135000.0,10982.0,31.467049,-59.0,-39.95,,,92.0765,0.001,0.09802324,,,
604.0,20.0,365.0,137500.0,11002.0,30.142466,-41.0,-39.77,,,83.02854,0.001,0.09801964,,,
605.0,2.0,365.0,137500.0,11004.0,30.147945,79.0,-39.76,,,83.02854,0.001,0.09801928,,,
606.0,6.0,365.0,137500.0,11010.0,30.164383,-45.0,-39.62,,,83.02854,0.001,0.0980182,,,
607.0,20.0,365.0,137500.0,11030.0,30.219177,-59.0,-39.62,,,83.02854,0.001,0.0980146,,,
608.0,20.0,365.0,137500.0,11050.0,30.273973,-59.0,-39.62,,,83.02854,0.001,0.098011,,,
609.0,20.0,366.0,137500.0,11070.0,30.245901,-59.0,-39.62,,,83.02854,0.001,0.0980074,,,
610.0,20.0,366.0,137500.0,11090.0,30.300547,-59.0,-39.62,,,83.02854,0.001,0.0980038,,,
611.0,20.0,366.0,137500.0,11110.0,30.355192,-59.0,-39.62,,,83.02854,0.001,0.0980002,,,
612.0,20.0,366.0,137500.0,11130.0,30.409836,-59.0,-39.62,,,83.02854,0.001,0.0979966,,,
613.0,20.0,366.0,137500.0,11150.0,30.464481,-59.0,-39.62,,,83.02854,0.001,0.097993,,,
614.0,20.0,367.0,137500.0,11170.0,30.435966,-59.0,-39.62,,,83.02854,0.001,0.0979894,,,
615.0,2.0,367.0,137500.0,11172.0,30.441418,79.0,-38.24,,,83.02854,0.001,0.09798904,,,
616.0,20.0,367.0,137500.0,11192.0,30.495913,-59.0,-38.24,,,83.02854,0.001,0.09798544,,,
617.0,20.0,369.0,140000.0,11212.0,30.384825,-59.0,-38.24,,,90.55186,0.001,0.09798184,,,
618.0,20.0,370.0,140000.0,11232.0,30.356756,-59.0,-39.52,,,90.55186,0.001,0.09797824,,,
619.0,20.0,370.0,140000.0,11252.0,30.41081,-59.0,-40.89,,,90.55186,0.001,0.09797464,,,
620.0,20.0,370.0,140000.0,11272.0,30.464865,-59.0,-40.89,,,90.55186,0.001,0.09797104,,,
621.0,20.0,370.0,140000.0,11292.0,30.518919,-59.0,-40.89,,,90.55186,0.001,0.09796744,,,
622.0,20.0,370.0,140000.0,11312.0,30.572973,-59.0,-40.89,,,90.55186,0.001,0.09796384,,,
623.0,6.0,370.0,140000.0,11318.0,30.58919,75.0,-40.88,,,90.55186,0.001,0.09796276,,,
624.0,20.0,371.0,140000.0,11338.0,30.560646,-59.0,-40.88,,,90.55186,0.001,0.09795916,,,
625.0,20.0,371.0,140000.0,11358.0,30.614555,-59.0,-42.26,,,90.55186,0.001,0.09795556,,,
626.0,20.0,371.0,140000.0,11378.0,30.668463,-59.0,-42.26,,,90.55186,0.001,0.09795196,,,
627.0,20.0,371.0,140000.0,11398.0,30.722372,-59.0,-42.26,,,90.55186,0.001,0.09794836,,,
628.0,6.0,373.0,142500.0,11404.0,30.573727,75.0,-40.92,,,94.75287,0.001,0.09794728,,,
629.0,20.0,373.0,142500.0,11424.0,30.627346,-59.0,-40.92,,,94.75287,0.001,0.09794368,,,
630.0,20.0,373.0,142500.0,11444.0,30.680965,-59.0,-40.92,,,94.75287,0.001,0.09794008,,,
631.0,20.0,374.0,142500.0,11464.0,30.652407,-59.0,-40.92,,,94.75287,0.001,0.09793648,,,
632.0,20.0,374.0,142500.0,11484.0,30.705883,-59.0,-40.92,,,94.75287,0.001,0.09793288,,,
633.0,20.0,375.0,142500.0,11504.0,30.677334,-59.0,-42.29,,,94.75287,0.001,0.09792928,,,
634.0,20.0,375.0,142500.0,11524.0,30.730667,-59.0,-42.29,,,94.75287,0.001,0.09792568,,,
635.0,20.0,375.0,142500.0,11544.0,30.784,-59.0,-42.29,,,94.75287,0.001,0.09792208,,,
636.0,20.0,375.0,142500.0,11564.0,30.837334,-59.0,-42.29,,,94.75287,0.001,0.09791848,,,
637.0,20.0,375.0,142500.0,11584.0,30.890667,-59.0,-42.29,,,94.75287,0.001,0.09791488,,,
638.0,3.0,375.0,142500.0,11587.0,30.898666,78.0,-42.31,,,94.75287,0.001,0.09791434,,,
639.0,20.0,378.0,145000.0,11607.0,30.706348,-59.0,-42.31,,,92.96624,0.001,0.09791074,,,
640.0,20.0,378.0,145000.0,11627.0,30.75926,-59.0,-42.31,,,92.96624,0.001,0.09790714,,,
641.0,20.0,378.0,145000.0,11647.0,30.81217,-59.0,-43.69,,,92.96624,0.001,0.09790354,,,
642.0,20.0,378.0,145000.0,11667.0,30.86508,-59.0,-43.69,,,92.96624,0.001,0.09789994,,,
643.0,20.0,378.0,145000.0,11687.0,30.91799,-59.0,-43.69,,,92.96624,0.001,0.09789634,,,
644.0,20.0,378.0,145000.0,11707.0,30.9709,-59.0,-43.69,,,92.96624,0.001,0.09789274,,,
645.0,5.0,378.0,145000.0,11712.0,30.984127,76.0,-42.34,,,92.96624,0.001,0.09789184,,,
646.0,20.0,379.0,145000.0,11732.0,30.955145,-59.0,-42.34,,,92.96624,0.001,0.09788824,,,
647.0,2.0,379.0,145000.0,11734.0,30.960423,79.0,-40.96,,,92.96624,0.001,0.09788788,,,
648.0,2.0,379.0,145000.0,11736.0,30.9657,79.0,-39.58,,,92.96624,0.001,0.09788752,,,
649.0,20.0,379.0,145000.0,11756.0,31.018469,-59.0,-39.58,,,92.96624,0.001,0.09788392,,,
650.0,20.0,379.0,145000.0,11776.0,31.07124,-59.0,-39.59,,,92.96624,0.001,0.09788032,,,
651.0,20.0,379.0,145000.0,11796.0,31.12401,-59.0,-39.59,,,92.96624,0.001,0.09787672,,,
652.0,20.0,381.0,147500.0,11816.0,31.013123,-59.0,-39.59,,,87.949524,0.001,0.09787312,,,
653.0,20.0,381.0,147500.0,11836.0,31.065617,-59.0,-39.59,,,87.949524,0.001,0.09786952,,,
654.0,20.0,382.0,147500.0,11856.0,31.03665,-59.0,-39.59,,,87.949524,0.001,0.09786592,,,
655.0,20.0,382.0,147500.0,11876.0,31.089005,-59.0,-40.88,,,87.949524,0.001,0.09786232,,,
656.0,20.0,382.0,147500.0,11896.0,31.141361,-59.0,-40.88,,,87.949524,0.001,0.09785872,,,
657.0,20.0,382.0,147500.0,11916.0,31.193718,-59.0,-40.88,,,87.949524,0.001,0.09785512,,,
658.0,20.0,382.0,147500.0,11936.0,31.246073,-59.0,-40.88,,,87.949524,0.001,0.09785152,,,
659.0,20.0,382.0,147500.0,11956.0,31.29843,-59.0,-42.23,,,87.949524,0.001,0.09784792,,,
660.0,20.0,382.0,147500.0,11976.0,31.350786,-59.0,-42.23,,,87.949524,0.001,0.09784432,,,
661.0,20.0,382.0,147500.0,11996.0,31.403141,-59.0,-43.59,,,87.949524,0.001,0.09784072,,,
662.0,20.0,399.0,150000.0,12016.0,30.115288,-55.0,-43.65,,,92.258835,0.001,0.09783712,,,
663.0,2.0,399.0,150000.0,12018.0,30.1203,79.0,-42.27,,,92.258835,0.001,0.09783676,,,
664.0,20.0,399.0,150000.0,12038.0,30.170425,-59.0,-42.27,,,92.258835,0.001,0.09783316,,,
665.0,20.0,399.0,150000.0,12058.0,30.22055,-59.0,-42.27,,,92.258835,0.001,0.09782956,,,
666.0,20.0,399.0,150000.0,12078.0,30.270678,-59.0,-42.27,,,92.258835,0.001,0.09782596,,,
667.0,20.0,400.0,150000.0,12098.0,30.245,-59.0,-42.27,,,92.258835,0.001,0.09782236,,,
668.0,5.0,400.0,150000.0,12103.0,30.2575,76.0,-40.92,,,92.258835,0.001,0.09782146,,,
669.0,20.0,400.0,150000.0,12123.0,30.3075,-59.0,-40.92,,,92.258835,0.001,0.09781786,,,
670.0,20.0,400.0,150000.0,12143.0,30.3575,-59.0,-40.92,,,92.258835,0.001,0.09781426,,,
671.0,20.0,400.0,150000.0,12163.0,30.4075,-59.0,-40.92,,,92.258835,0.001,0.09781066,,,
672.0,20.0,400.0,150000.0,12183.0,30.4575,-59.0,-40.92,,,92.258835,0.001,0.09780706,,,
673.0,20.0,403.0,152500.0,12203.0,30.280397,-59.0,-40.92,,,93.69268,0.001,0.09780346,,,
674.0,20.0,403.0,152500.0,12223.0,30.330025,-59.0,-40.92,,,93.69268,0.001,0.09779986,,,
675.0,20.0,403.0,152500.0,12243.0,30.379652,-59.0,-40.92,,,93.69268,0.001,0.09779626,,,
676.0,20.0,403.0,152500.0,12263.0,30.429281,-59.0,-40.92,,,93.69268,0.001,0.09779266,,,
677.0,20.0,404.0,152500.0,12283.0,30.403465,-59.0,-40.92,,,93.69268,0.001,0.09778906,,,
678.0,20.0,404.0,152500.0,12303.0,30.45297,-59.0,-40.92,,,93.69268,0.001,0.09778546,,,
679.0,20.0,404.0,152500.0,12323.0,30.502476,-59.0,-42.28,,,93.69268,0.001,0.09778186,,,
680.0,20.0,404.0,152500.0,12343.0,30.551981,-59.0,-42.28,,,93.69268,0.001,0.09777826,,,
681.0,20.0,404.0,152500.0,12363.0,30.601484,-59.0,-42.28,,,93.69268,0.001,0.09777466,,,
682.0,20.0,405.0,152500.0,12383.0,30.575308,-59.0,-42.28,,,93.69268,0.001,0.09777106,,,
683.0,20.0,407.0,155000.0,12403.0,30.474201,-59.0,-42.28,,,94.42199,0.001,0.09776746,,,
684.0,20.0,407.0,155000.0,12423.0,30.523342,-59.0,-42.28,,,94.42199,0.001,0.09776386,,,
685.0,20.0,407.0,155000.0,12443.0,30.572481,-59.0,-42.28,,,94.42199,0.001,0.09776026,,,
686.0,20.0,407.0,155000.0,12463.0,30.621622,-59.0,-42.28,,,94.42199,0.001,0.09775666,,,
687.0,20.0,407.0,155000.0,12483.0,30.670761,-59.0,-42.28,,,94.42199,0.001,0.09775306,,,
688.0,3.0,407.0,155000.0,12486.0,30.678133,-42.0,-42.11,,,94.42199,0.001,0.09775252,,,
689.0,20.0,408.0,155000.0,12506.0,30.65196,-59.0,-42.11,,,94.42199,0.001,0.09774892,,,
690.0,20.0,408.0,155000.0,12526.0,30.700981,-59.0,-42.11,,,94.42199,0.001,0.09774532,,,
691.0,20.0,408.0,155000.0,12546.0,30.75,-59.0,-42.11,,,94.42199,0.001,0.09774172,,,
692.0,2.0,408.0,155000.0,12548.0,30.754902,79.0,-40.73,,,94.42199,0.001,0.09774136,,,
693.0,20.0,408.0,155000.0,12568.0,30.80392,-59.0,-42.12,,,94.42199,0.001,0.09773776,,,
694.0,20.0,408.0,155000.0,12588.0,30.852942,-59.0,-42.12,,,94.42199,0.001,0.09773416,,,
695.0,20.0,411.0,157500.0,12608.0,30.6764,-59.0,-42.12,,,98.05084,0.001,0.09773056,,,
696.0,20.0,411.0,157500.0,12628.0,30.725061,-59.0,-42.12,,,98.05084,0.001,0.09772696,,,
697.0,5.0,411.0,157500.0,12633.0,30.737226,76.0,-40.77,,,98.05084,0.001,0.09772606,,,
698.0,20.0,411.0,157500.0,12653.0,30.785889,-59.0,-40.77,,,98.05084,0.001,0.09772246,,,
699.0,20.0,411.0,157500.0,12673.0,30.834549,-59.0,-40.77,,,98.05084,0.001,0.09771886,,,
700.0,5.0,411.0,157500.0,12678.0,30.846716,76.0,-40.74,,,98.05084,0.001,0.09771796,,,
701.0,20.0,411.0,157500.0,12698.0,30.895376,-59.0,-40.74,,,98.05084,0.001,0.09771436,,,
702.0,20.0,412.0,157500.0,12718.0,30.868933,-59.0,-40.74,,,98.05084,0.001,0.09771076,,,
703.0,20.0,412.0,157500.0,12738.0,30.917477,-59.0,-40.74,,,98.05084,0.001,0.09770716,,,
704.0,20.0,412.0,157500.0,12758.0,30.966019,-59.0,-40.92,,,98.05084,0.001,0.09770356,,,
705.0,20.0,412.0,157500.0,12778.0,31.014563,-59.0,-42.3,,,98.05084,0.001,0.09769996,,,
706.0,6.0,412.0,157500.0,12784.0,31.029127,75.0,-41.1,,,98.05084,0.001,0.09769888,,,
707.0,20.0,415.0,160000.0,12804.0,30.853012,-59.0,-41.1,,,101.08967,0.001,0.09769528,,,
708.0,20.0,415.0,160000.0,12824.0,30.901205,-59.0,-41.1,,,101.08967,0.001,0.09769168,,,
709.0,20.0,415.0,160000.0,12844.0,30.949398,-59.0,-41.1,,,101.08967,0.001,0.09768808,,,
710.0,20.0,415.0,160000.0,12864.0,30.997591,-59.0,-41.1,,,101.08967,0.001,0.09768448,,,
711.0,20.0,415.0,160000.0,12884.0,31.045784,-59.0,-41.1,,,101.08967,0.001,0.09768088,,,
712.0,4.0,415.0,160000.0,12888.0,31.055422,77.0,-39.74,,,101.08967,0.001,0.09768016,,,
713.0,20.0,415.0,160000.0,12908.0,31.103615,-59.0,-39.74,,,101.08967,0.001,0.09767656,,,
714.0,20.0,415.0,160000.0,12928.0,31.151808,-59.0,-39.74,,,101.08967,0.001,0.09767296,,,
715.0,20.0,415.0,160000.0,12948.0,31.2,-59.0,-41.12,,,101.08967,0.001,0.09766936,,,
716.0,20.0,415.0,160000.0,12968.0,31.248192,-59.0,-41.12,,,101.08967,0.001,0.09766576,,,
717.0,20.0,415.0,160000.0,12988.0,31.296385,-59.0,-41.12,,,101.08967,0.001,0.09766216,,,
718.0,6.0,415.0,160000.0,12994.0,31.310843,75.0,-39.78,,,101.08967,0.001,0.09766108,,,
719.0,20.0,431.0,162500.0,13014.0,30.194895,-53.0,-39.72,,,104.24201,0.001,0.09765748,,,
720.0,20.0,431.0,162500.0,13034.0,30.241299,-59.0,-39.72,,,104.24201,0.001,0.09765388,,,
721.0,20.0,432.0,162500.0,13054.0,30.217592,-59.0,-39.72,,,104.24201,0.001,0.09765028,,,
722.0,14.0,432.0,162500.0,13068.0,30.25,-53.0,-39.66,,,104.24201,0.001,0.09764776,,,
723.0,20.0,432.0,162500.0,13088.0,30.296297,-59.0,-41.0,,,104.24201,0.001,0.09764416,,,
724.0,20.0,432.0,162500.0,13108.0,30.342592,-59.0,-41.0,,,104.24201,0.001,0.09764056,,,
725.0,20.0,432.0,162500.0,13128.0,30.38889,-59.0,-41.0,,,104.24201,0.001,0.09763696,,,
726.0,20.0,432.0,162500.0,13148.0,30.435184,-59.0,-41.0,,,104.24201,0.001,0.09763336,,,
727.0,20.0,432.0,162500.0,13168.0,30.481482,-59.0,-41.0,,,104.24201,0.001,0.09762976,,,
728.0,6.0,432.0,162500.0,13174.0,30.49537,-45.0,-42.2,,,104.24201,0.001,0.09762868,,,
729.0,20.0,433.0,162500.0,13194.0,30.471132,-59.0,-42.2,,,104.24201,0.001,0.09762508,,,
730.0,20.0,435.0,165000.0,13214.0,30.377012,-59.0,-42.2,,,98.983,0.001,0.09762148,,,
731.0,2.0,435.0,165000.0,13216.0,30.381609,79.0,-40.82,,,98.983,0.001,0.09762112,,,
732.0,20.0,435.0,165000.0,13236.0,30.427586,-59.0,-40.82,,,98.983,0.001,0.09761752,,,
733.0,20.0,435.0,165000.0,13256.0,30.473564,-59.0,-40.82,,,98.983,0.001,0.09761392,,,
734.0,20.0,436.0,165000.0,13276.0,30.449541,-59.0,-40.82,,,98.983,0.001,0.09761032,,,
735.0,20.0,436.0,165000.0,13296.0,30.495413,-59.0,-40.82,,,98.983,0.001,0.09760672,,,
736.0,20.0,436.0,165000.0,13316.0,30.541285,-59.0,-40.82,,,98.983,0.001,0.09760312,,,
737.0,20.0,436.0,165000.0,13336.0,30.587156,-59.0,-40.82,,,98.983,0.001,0.09759952,,,
738.0,20.0,437.0,165000.0,13356.0,30.56293,-59.0,-42.19,,,98.983,0.001,0.09759592,,,
739.0,20.0,437.0,165000.0,13376.0,30.608696,-59.0,-42.19,,,98.983,0.001,0.09759232,,,
740.0,7.0,437.0,165000.0,13383.0,30.624714,74.0,-40.86,,,98.983,0.001,0.09759106,,,
741.0,5.0,437.0,165000.0,13388.0,30.636156,76.0,-39.51,,,98.983,0.001,0.09759016,,,
742.0,20.0,439.0,167500.0,13408.0,30.542141,-59.0,-39.51,,,104.48092,0.001,0.09758656,,,
743.0,4.0,439.0,167500.0,13412.0,30.551252,77.0,-38.15,,,104.48092,0.001,0.09758584,,,
744.0,20.0,439.0,167500.0,13432.0,30.596811,-59.0,-38.15,,,104.48092,0.001,0.09758224,,,
745.0,20.0,440.0,167500.0,13452.0,30.572727,-59.0,-39.5,,,104.48092,0.001,0.09757864,,,
746.0,20.0,440.0,167500.0,13472.0,30.618181,-59.0,-39.5,,,104.48092,0.001,0.09757504,,,
747.0,20.0,440.0,167500.0,13492.0,30.663637,-59.0,-40.88,,,104.48092,0.001,0.09757144,,,
748.0,20.0,440.0,167500.0,13512.0,30.709091,-59.0,-42.26,,,104.48092,0.001,0.09756784,,,
749.0,2.0,440.0,167500.0,13514.0,30.713636,79.0,-40.88,,,104.48092,0.001,0.09756748,,,
750.0,3.0,440.0,167500.0,13517.0,30.720455,-42.0,-40.71,,,104.48092,0.001,0.09756694,,,
751.0,20.0,440.0,167500.0,13537.0,30.76591,-59.0,-40.71,,,104.48092,0.001,0.09756334,,,
752.0,20.0,440.0,167500.0,13557.0,30.811363,-59.0,-40.71,,,104.48092,0.001,0.09755974,,,
753.0,20.0,440.0,167500.0,13577.0,30.856817,-59.0,-40.71,,,104.48092,0.001,0.09755614,,,
754.0,20.0,441.0,167500.0,13597.0,30.8322,-59.0,-40.71,,,104.48092,0.001,0.09755254,,,
755.0,20.0,443.0,170000.0,13617.0,30.73815,-59.0,-40.71,,,97.9822,0.001,0.09754894,,,
756.0,1.0,443.0,170000.0,13618.0,30.740406,80.0,-39.32,,,97.9822,0.001,0.09754876,,,
757.0,20.0,443.0,170000.0,13638.0,30.785553,-59.0,-39.32,,,97.9822,0.001,0.09754516,,,
758.0,20.0,443.0,170000.0,13658.0,30.8307,-59.0,-39.32,,,97.9822,0.001,0.09754156,,,
759.0,20.0,444.0,170000.0,13678.0,30.806307,-59.0,-39.32,,,97.9822,0.001,0.09753796,,,
760.0,20.0,444.0,170000.0,13698.0,30.85135,-59.0,-39.32,,,97.9822,0.001,0.09753436,,,
761.0,20.0,444.0,170000.0,13718.0,30.896397,-59.0,-39.32,,,97.9822,0.001,0.09753076,,,
762.0,20.0,444.0,170000.0,13738.0,30.94144,-59.0,-39.36,,,97.9822,0.001,0.09752716,,,
763.0,20.0,444.0,170000.0,13758.0,30.986486,-59.0,-40.74,,,97.9822,0.001,0.09752356,,,
764.0,4.0,445.0,170000.0,13762.0,30.925842,77.0,-39.38,,,97.9822,0.001,0.09752284,,,
765.0,1.0,445.0,170000.0,13763.0,30.92809,80.0,-37.99,,,97.9822,0.001,0.09752266,,,
766.0,20.0,445.0,170000.0,13783.0,30.973034,-59.0,-37.99,,,97.9822,0.001,0.09751906,,,
767.0,20.0,447.0,172500.0,13803.0,30.879194,-59.0,-37.99,,,107.37905,0.001,0.09751546,,,
768.0,20.0,447.0,172500.0,13823.0,30.923937,-59.0,-39.34,,,107.37905,0.001,0.09751186,,,
769.0,20.0,448.0,172500.0,13843.0,30.899553,-59.0,-39.34,,,107.37905,0.001,0.09750826,,,
770.0,20.0,448.0,172500.0,13863.0,30.944197,-59.0,-39.34,,,107.37905,0.001,0.09750466,,,
771.0,20.0,448.0,172500.0,13883.0,30.98884,-59.0,-39.34,,,107.37905,0.001,0.09750106,,,
772.0,20.0,448.0,172500.0,13903.0,31.033482,-59.0,-39.34,,,107.37905,0.001,0.09749746,,,
773.0,20.0,448.0,172500.0,13923.0,31.078125,-59.0,-39.34,,,107.37905,0.001,0.09749386,,,
774.0,4.0,448.0,172500.0,13927.0,31.087053,77.0,-37.98,,,107.37905,0.001,0.09749314,,,
775.0,20.0,448.0,172500.0,13947.0,31.131697,-59.0,-37.98,,,107.37905,0.001,0.09748954,,,
776.0,20.0,448.0,172500.0,13967.0,31.17634,-59.0,-37.98,,,107.37905,0.001,0.09748594,,,
777.0,20.0,448.0,172500.0,13987.0,31.220982,-59.0,-37.98,,,107.37905,0.001,0.09748234,,,
778.0,20.0,465.0,175000.0,14007.0,30.122581,-46.0,-37.85,,,100.75551,0.001,0.09747874,,,
779.0,20.0,465.0,175000.0,14027.0,30.165592,-59.0,-37.85,,,100.75551,0.001,0.09747514,,,
780.0,20.0,465.0,175000.0,14047.0,30.208603,-59.0,-37.85,,,100.75551,0.001,0.09747154,,,
781.0,20.0,465.0,175000.0,14067.0,30.251614,-59.0,-37.85,,,100.75551,0.001,0.09746794,,,
782.0,20.0,465.0,175000.0,14087.0,30.294624,-59.0,-37.85,,,100.75551,0.001,0.09746434,,,
783.0,20.0,466.0,175000.0,14107.0,30.272532,-59.0,-37.85,,,100.75551,0.001,0.09746074,,,
784.0,20.0,466.0,175000.0,14127.0,30.31545,-59.0,-37.85,,,100.75551,0.001,0.09745714,,,
785.0,20.0,466.0,175000.0,14147.0,30.35837,-59.0,-37.85,,,100.75551,0.001,0.09745354,,,
786.0,20.0,466.0,175000.0,14167.0,30.401287,-59.0,-37.85,,,100.75551,0.001,0.09744994,,,
787.0,20.0,466.0,175000.0,14187.0,30.444206,-59.0,-37.85,,,100.75551,0.001,0.09744634,,,
788.0,20.0,468.0,177500.0,14207.0,30.356838,-59.0,-38.02,,,97.21101,0.001,0.09744274,,,
789.0,20.0,469.0,177500.0,14227.0,30.334755,-59.0,-38.02,,,97.21101,0.001,0.09743914,,,
790.0,8.0,469.0,177500.0,14235.0,30.351812,73.0,-36.7,,,97.21101,0.001,0.0974377,,,
791.0,20.0,469.0,177500.0,14255.0,30.394457,-59.0,-36.7,,,97.21101,0.001,0.0974341,,,
792.0,20.0,469.0,177500.0,14275.0,30.4371,-59.0,-38.08,,,97.21101,0.001,0.0974305,,,
793.0,20.0,470.0,177500.0,14295.0,30.414894,-59.0,-38.08,,,97.21101,0.001,0.0974269,,,
794.0,20.0,470.0,177500.0,14315.0,30.457447,-59.0,-38.08,,,97.21101,0.001,0.0974233,,,
795.0,20.0,470.0,177500.0,14335.0,30.5,-59.0,-38.08,,,97.21101,0.001,0.0974197,,,
796.0,20.0,470.0,177500.0,14355.0,30.542553,-59.0,-38.08,,,97.21101,0.001,0.0974161,,,
797.0,20.0,470.0,177500.0,14375.0,30.585106,-59.0,-39.43,,,97.21101,0.001,0.0974125,,,
798.0,20.0,471.0,177500.0,14395.0,30.562634,-59.0,-39.43,,,97.21101,0.001,0.0974089,,,
799.0,20.0,474.0,180000.0,14415.0,30.411392,-59.0,-39.43,,,109.65622,0.001,0.0974053,,,
800.0,20.0,474.0,180000.0,14435.0,30.453587,-59.0,-40.78,,,109.65622,0.001,0.0974017,,,
801.0,20.0,474.0,180000.0,14455.0,30.49578,-59.0,-40.78,,,109.65622,0.001,0.0973981,,,
802.0,20.0,474.0,180000.0,14475.0,30.537975,-59.0,-40.78,,,109.65622,0.001,0.0973945,,,
803.0,20.0,474.0,180000.0,14495.0,30.58017,-59.0,-40.78,,,109.65622,0.001,0.0973909,,,
804.0,20.0,474.0,180000.0,14515.0,30.622362,-59.0,-40.78,,,109.65622,0.001,0.0973873,,,
805.0,20.0,474.0,180000.0,14535.0,30.664557,-59.0,-40.78,,,109.65622,0.001,0.0973837,,,
806.0,20.0,475.0,180000.0,14555.0,30.642105,-59.0,-42.12,,,109.65622,0.001,0.0973801,,,
807.0,20.0,475.0,180000.0,14575.0,30.68421,-59.0,-42.12,,,109.65622,0.001,0.0973765,,,
808.0,20.0,475.0,180000.0,14595.0,30.726316,-59.0,-42.12,,,109.65622,0.001,0.0973729,,,
809.0,20.0,477.0,182500.0,14615.0,30.639414,-59.0,-42.12,,,107.22916,0.001,0.0973693,,,
810.0,20.0,477.0,182500.0,14635.0,30.681341,-59.0,-42.12,,,107.22916,0.001,0.0973657,,,
811.0,20.0,477.0,182500.0,14655.0,30.72327,-59.0,-42.12,,,107.22916,0.001,0.0973621,,,
812.0,20.0,478.0,182500.0,14675.0,30.700836,-59.0,-43.48,,,107.22916,0.001,0.0973585,,,
813.0,20.0,478.0,182500.0,14695.0,30.742678,-59.0,-43.48,,,107.22916,0.001,0.0973549,,,
814.0,20.0,478.0,182500.0,14715.0,30.78452,-59.0,-43.48,,,107.22916,0.001,0.0973513,,,
815.0,20.0,478.0,182500.0,14735.0,30.82636,-59.0,-43.48,,,107.22916,0.001,0.0973477,,,
816.0,20.0,478.0,182500.0,14755.0,30.8682,-59.0,-43.48,,,107.22916,0.001,0.0973441,,,
817.0,9.0,478.0,182500.0,14764.0,30.88703,72.0,-42.17,,,107.22916,0.001,0.09734248,,,
818.0,20.0,478.0,182500.0,14784.0,30.928871,-59.0,-43.51,,,107.22916,0.001,0.09733888,,,
819.0,2.0,478.0,182500.0,14786.0,30.933054,79.0,-42.19,,,107.22916,0.001,0.09733852,,,
820.0,20.0,481.0,185000.0,14806.0,30.781704,-59.0,-42.19,,,95.75475,0.001,0.09733492,,,
821.0,20.0,481.0,185000.0,14826.0,30.823284,-59.0,-42.19,,,95.75475,0.001,0.09733132,,,
822.0,20.0,481.0,185000.0,14846.0,30.864864,-59.0,-42.25,,,95.75475,0.001,0.09732772,,,
