epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
614.0,20.0,370.0,137500.0,11104.0,30.01081,-59.0,-36.38,,,108.77632,0.001,0.09800128,,,
615.0,2.0,370.0,137500.0,11106.0,30.016216,79.0,-35.0,,,108.77632,0.001,0.09800092,,,
616.0,20.0,370.0,137500.0,11126.0,30.07027,-59.0,-35.0,,,108.77632,0.001,0.09799732,,,
617.0,20.0,370.0,137500.0,11146.0,30.124325,-59.0,-35.0,,,108.77632,0.001,0.09799372,,,
618.0,20.0,370.0,137500.0,11166.0,30.17838,-59.0,-35.0,,,108.77632,0.001,0.09799012,,,
619.0,20.0,371.0,137500.0,11186.0,30.150944,-59.0,-35.0,,,108.77632,0.001,0.09798652,,,
620.0,20.0,373.0,140000.0,11206.0,30.042896,-59.0,-35.0,,,126.273964,0.001,0.09798292,,,
621.0,20.0,373.0,140000.0,11226.0,30.096516,-59.0,-35.0,,,126.273964,0.001,0.09797932,,,
622.0,20.0,373.0,140000.0,11246.0,30.150133,-59.0,-35.0,,,126.273964,0.001,0.09797572,,,
623.0,20.0,373.0,140000.0,11266.0,30.203753,-59.0,-35.0,,,126.273964,0.001,0.09797212,,,
624.0,20.0,374.0,140000.0,11286.0,30.17647,-59.0,-36.39,,,126.273964,0.001,0.09796852,,,
625.0,20.0,374.0,140000.0,11306.0,30.229946,-59.0,-36.39,,,126.273964,0.001,0.09796492,,,
626.0,4.0,374.0,140000.0,11310.0,30.240643,77.0,-35.03,,,126.273964,0.001,0.0979642,,,
627.0,20.0,374.0,140000.0,11330.0,30.294117,-59.0,-35.03,,,126.273964,0.001,0.0979606,,,
628.0,20.0,374.0,140000.0,11350.0,30.347593,-59.0,-36.42,,,126.273964,0.001,0.097957,,,
629.0,20.0,374.0,140000.0,11370.0,30.40107,-59.0,-36.42,,,126.273964,0.001,0.0979534,,,
630.0,2.0,374.0,140000.0,11372.0,30.406418,79.0,-35.04,,,126.273964,0.001,0.09795304,,,
631.0,20.0,374.0,140000.0,11392.0,30.459892,-59.0,-35.04,,,126.273964,0.001,0.09794944,,,
632.0,20.0,377.0,142500.0,11412.0,30.270557,-59.0,-35.04,,,99.11268,0.001,0.09794584,,,
633.0,20.0,377.0,142500.0,11432.0,30.323606,-59.0,-35.04,,,99.11268,0.001,0.09794224,,,
634.0,20.0,377.0,142500.0,11452.0,30.376657,-59.0,-36.43,,,99.11268,0.001,0.09793864,,,
635.0,20.0,377.0,142500.0,11472.0,30.429708,-59.0,-37.8,,,99.11268,0.001,0.09793504,,,
636.0,20.0,377.0,142500.0,11492.0,30.48276,-59.0,-37.8,,,99.11268,0.001,0.09793144,,,
637.0,4.0,377.0,142500.0,11496.0,30.493368,77.0,-37.83,,,99.11268,0.001,0.09793072,,,
638.0,20.0,378.0,142500.0,11516.0,30.465609,-59.0,-37.83,,,99.11268,0.001,0.09792712,,,
639.0,20.0,378.0,142500.0,11536.0,30.518518,-59.0,-37.83,,,99.11268,0.001,0.09792352,,,
640.0,20.0,378.0,142500.0,11556.0,30.571428,-59.0,-39.19,,,99.11268,0.001,0.09791992,,,
641.0,20.0,378.0,142500.0,11576.0,30.624338,-59.0,-40.58,,,99.11268,0.001,0.09791632,,,
642.0,20.0,378.0,142500.0,11596.0,30.677248,-59.0,-40.58,,,99.11268,0.001,0.09791272,,,
643.0,20.0,381.0,145000.0,11616.0,30.48819,-59.0,-40.58,,,109.26939,0.001,0.09790912,,,
644.0,20.0,381.0,145000.0,11636.0,30.540682,-59.0,-40.58,,,109.26939,0.001,0.09790552,,,
645.0,20.0,381.0,145000.0,11656.0,30.593176,-59.0,-41.97,,,109.26939,0.001,0.09790192,,,
646.0,20.0,381.0,145000.0,11676.0,30.64567,-59.0,-41.97,,,109.26939,0.001,0.09789832,,,
647.0,20.0,381.0,145000.0,11696.0,30.698162,-59.0,-41.97,,,109.26939,0.001,0.09789472,,,
648.0,20.0,382.0,145000.0,11716.0,30.670156,-59.0,-41.97,,,109.26939,0.001,0.09789112,,,
649.0,20.0,382.0,145000.0,11736.0,30.722513,-59.0,-41.97,,,109.26939,0.001,0.09788752,,,
650.0,20.0,382.0,145000.0,11756.0,30.77487,-59.0,-41.97,,,109.26939,0.001,0.09788392,,,
651.0,20.0,382.0,145000.0,11776.0,30.827225,-59.0,-42.16,,,109.26939,0.001,0.09788032,,,
652.0,20.0,382.0,145000.0,11796.0,30.879581,-59.0,-42.16,,,109.26939,0.001,0.09787672,,,
653.0,20.0,384.0,147500.0,11816.0,30.770834,-59.0,-42.16,,,109.09041,0.001,0.09787312,,,
654.0,20.0,385.0,147500.0,11836.0,30.742857,-59.0,-42.16,,,109.09041,0.001,0.09786952,,,
655.0,20.0,385.0,147500.0,11856.0,30.794806,-59.0,-42.16,,,109.09041,0.001,0.09786592,,,
656.0,20.0,385.0,147500.0,11876.0,30.846754,-59.0,-42.16,,,109.09041,0.001,0.09786232,,,
657.0,20.0,386.0,147500.0,11896.0,30.818653,-59.0,-42.16,,,109.09041,0.001,0.09785872,,,
658.0,20.0,386.0,147500.0,11916.0,30.870466,-59.0,-42.16,,,109.09041,0.001,0.09785512,,,
659.0,20.0,386.0,147500.0,11936.0,30.92228,-59.0,-42.16,,,109.09041,0.001,0.09785152,,,
660.0,20.0,386.0,147500.0,11956.0,30.974092,-59.0,-42.16,,,109.09041,0.001,0.09784792,,,
661.0,7.0,386.0,147500.0,11963.0,30.992228,74.0,-40.83,,,109.09041,0.001,0.09784666,,,
662.0,1.0,386.0,147500.0,11964.0,30.994818,80.0,-39.44,,,109.09041,0.001,0.09784648,,,
663.0,20.0,386.0,147500.0,11984.0,31.046633,-59.0,-39.44,,,109.09041,0.001,0.09784288,,,
664.0,20.0,406.0,150000.0,12004.0,29.566502,-43.0,-40.67,,,104.72734,0.001,0.09783928,,,
665.0,20.0,406.0,150000.0,12024.0,29.615763,-59.0,-40.71,,,104.72734,0.001,0.09783568,,,
666.0,20.0,406.0,150000.0,12044.0,29.665024,-59.0,-42.06,,,104.72734,0.001,0.09783208,,,
667.0,20.0,406.0,150000.0,12064.0,29.714285,-59.0,-42.06,,,104.72734,0.001,0.09782848,,,
668.0,20.0,407.0,150000.0,12084.0,29.690418,-59.0,-42.06,,,104.72734,0.001,0.09782488,,,
669.0,20.0,407.0,150000.0,12104.0,29.739557,-59.0,-42.06,,,104.72734,0.001,0.09782128,,,
670.0,20.0,407.0,150000.0,12124.0,29.788698,-59.0,-42.06,,,104.72734,0.001,0.09781768,,,
671.0,20.0,407.0,150000.0,12144.0,29.837837,-59.0,-42.06,,,104.72734,0.001,0.09781408,,,
672.0,20.0,407.0,150000.0,12164.0,29.886978,-59.0,-42.06,,,104.72734,0.001,0.09781048,,,
673.0,20.0,407.0,150000.0,12184.0,29.936117,-59.0,-42.06,,,104.72734,0.001,0.09780688,,,
674.0,20.0,410.0,152500.0,12204.0,29.765854,-59.0,-42.06,,,109.03082,0.001,0.09780328,,,
675.0,20.0,410.0,152500.0,12224.0,29.814634,-59.0,-43.44,,,109.03082,0.001,0.09779968,,,
676.0,1.0,410.0,152500.0,12225.0,29.817074,80.0,-42.05,,,109.03082,0.001,0.0977995,,,
677.0,1.0,410.0,152500.0,12226.0,29.819511,80.0,-40.66,,,109.03082,0.001,0.09779932,,,
678.0,20.0,410.0,152500.0,12246.0,29.868292,-59.0,-40.66,,,109.03082,0.001,0.09779572,,,
679.0,20.0,411.0,152500.0,12266.0,29.844282,-59.0,-40.66,,,109.03082,0.001,0.09779212,,,
680.0,20.0,411.0,152500.0,12286.0,29.892944,-59.0,-40.66,,,109.03082,0.001,0.09778852,,,
681.0,2.0,411.0,152500.0,12288.0,29.89781,79.0,-39.28,,,109.03082,0.001,0.09778816,,,
682.0,1.0,411.0,152500.0,12289.0,29.900244,80.0,-37.89,,,109.03082,0.001,0.09778798,,,
683.0,20.0,411.0,152500.0,12309.0,29.948906,-59.0,-37.89,,,109.03082,0.001,0.09778438,,,
684.0,20.0,411.0,152500.0,12329.0,29.997566,-59.0,-37.89,,,109.03082,0.001,0.09778078,,,
685.0,20.0,411.0,152500.0,12349.0,30.046228,-59.0,-37.89,,,109.03082,0.001,0.09777718,,,
686.0,20.0,411.0,152500.0,12369.0,30.09489,-59.0,-37.89,,,109.03082,0.001,0.09777358,,,
687.0,20.0,411.0,152500.0,12389.0,30.143553,-59.0,-37.89,,,109.03082,0.001,0.09776998,,,
688.0,20.0,414.0,155000.0,12409.0,29.97343,-59.0,-37.89,,,113.46742,0.001,0.09776638,,,
689.0,20.0,414.0,155000.0,12429.0,30.02174,-59.0,-39.28,,,113.46742,0.001,0.09776278,,,
690.0,13.0,414.0,155000.0,12442.0,30.05314,68.0,-38.01,,,113.46742,0.001,0.09776044,,,
691.0,20.0,415.0,155000.0,12462.0,30.028915,-59.0,-38.01,,,113.46742,0.001,0.09775684,,,
692.0,20.0,415.0,155000.0,12482.0,30.077108,-59.0,-39.34,,,113.46742,0.001,0.09775324,,,
693.0,20.0,415.0,155000.0,12502.0,30.125301,-59.0,-39.34,,,113.46742,0.001,0.09774964,,,
694.0,20.0,415.0,155000.0,12522.0,30.173494,-59.0,-39.34,,,113.46742,0.001,0.09774604,,,
695.0,20.0,415.0,155000.0,12542.0,30.221687,-59.0,-39.34,,,113.46742,0.001,0.09774244,,,
696.0,20.0,416.0,155000.0,12562.0,30.197115,-59.0,-39.34,,,113.46742,0.001,0.09773884,,,
697.0,9.0,416.0,155000.0,12571.0,30.21875,72.0,-38.03,,,113.46742,0.001,0.09773722,,,
698.0,20.0,416.0,155000.0,12591.0,30.266827,-59.0,-39.38,,,113.46742,0.001,0.09773362,,,
699.0,20.0,418.0,157500.0,12611.0,30.169857,-59.0,-39.38,,,105.765335,0.001,0.09773002,,,
700.0,20.0,418.0,157500.0,12631.0,30.217703,-59.0,-39.38,,,105.765335,0.001,0.09772642,,,
701.0,20.0,419.0,157500.0,12651.0,30.193317,-59.0,-39.38,,,105.765335,0.001,0.09772282,,,
702.0,1.0,419.0,157500.0,12652.0,30.195704,80.0,-37.99,,,105.765335,0.001,0.09772264,,,
703.0,20.0,419.0,157500.0,12672.0,30.243437,-59.0,-38.17,,,105.765335,0.001,0.09771904,,,
704.0,20.0,419.0,157500.0,12692.0,30.29117,-59.0,-38.17,,,105.765335,0.001,0.09771544,,,
705.0,20.0,419.0,157500.0,12712.0,30.338902,-59.0,-38.17,,,105.765335,0.001,0.09771184,,,
706.0,20.0,419.0,157500.0,12732.0,30.386635,-59.0,-38.17,,,105.765335,0.001,0.09770824,,,
707.0,20.0,419.0,157500.0,12752.0,30.434368,-59.0,-39.56,,,105.765335,0.001,0.09770464,,,
708.0,20.0,419.0,157500.0,12772.0,30.4821,-59.0,-39.75,,,105.765335,0.001,0.09770104,,,
709.0,20.0,419.0,157500.0,12792.0,30.529833,-59.0,-39.75,,,105.765335,0.001,0.09769744,,,
710.0,20.0,422.0,160000.0,12812.0,30.36019,-59.0,-39.75,,,108.45525,0.001,0.09769384,,,
711.0,20.0,422.0,160000.0,12832.0,30.407583,-59.0,-39.75,,,108.45525,0.001,0.09769024,,,
712.0,20.0,422.0,160000.0,12852.0,30.454977,-59.0,-41.12,,,108.45525,0.001,0.09768664,,,
713.0,20.0,422.0,160000.0,12872.0,30.502369,-59.0,-41.12,,,108.45525,0.001,0.09768304,,,
714.0,20.0,422.0,160000.0,12892.0,30.549763,-59.0,-41.12,,,108.45525,0.001,0.09767944,,,
715.0,1.0,422.0,160000.0,12893.0,30.552134,80.0,-41.11,,,108.45525,0.001,0.09767926,,,
716.0,2.0,422.0,160000.0,12895.0,30.556871,79.0,-39.73,,,108.45525,0.001,0.0976789,,,
717.0,2.0,422.0,160000.0,12897.0,30.561611,79.0,-38.35,,,108.45525,0.001,0.09767854,,,
718.0,20.0,422.0,160000.0,12917.0,30.609005,-59.0,-38.35,,,108.45525,0.001,0.09767494,,,
719.0,20.0,422.0,160000.0,12937.0,30.656399,-59.0,-38.35,,,108.45525,0.001,0.09767134,,,
720.0,20.0,423.0,160000.0,12957.0,30.631207,-59.0,-38.35,,,108.45525,0.001,0.09766774,,,
721.0,20.0,423.0,160000.0,12977.0,30.678488,-59.0,-38.35,,,108.45525,0.001,0.09766414,,,
722.0,1.0,423.0,160000.0,12978.0,30.680851,80.0,-36.96,,,108.45525,0.001,0.09766396,,,
723.0,1.0,423.0,160000.0,12979.0,30.683214,80.0,-35.57,,,108.45525,0.001,0.09766378,,,
724.0,20.0,423.0,160000.0,12999.0,30.730497,-59.0,-35.57,,,108.45525,0.001,0.09766018,,,
725.0,20.0,440.0,162500.0,13019.0,29.588636,-58.0,-35.56,,,112.0645,0.001,0.09765658,,,
726.0,1.0,440.0,162500.0,13020.0,29.59091,80.0,-35.53,,,112.0645,0.001,0.0976564,,,
727.0,20.0,440.0,162500.0,13040.0,29.636364,-59.0,-35.53,,,112.0645,0.001,0.0976528,,,
728.0,1.0,440.0,162500.0,13041.0,29.638636,80.0,-34.14,,,112.0645,0.001,0.09765262,,,
729.0,20.0,440.0,162500.0,13061.0,29.684092,-59.0,-34.14,,,112.0645,0.001,0.09764902,,,
730.0,20.0,441.0,162500.0,13081.0,29.662132,-59.0,-35.52,,,112.0645,0.001,0.09764542,,,
731.0,20.0,441.0,162500.0,13101.0,29.707483,-59.0,-35.52,,,112.0645,0.001,0.09764182,,,
732.0,20.0,441.0,162500.0,13121.0,29.752834,-59.0,-35.52,,,112.0645,0.001,0.09763822,,,
733.0,20.0,441.0,162500.0,13141.0,29.798185,-59.0,-35.52,,,112.0645,0.001,0.09763462,,,
734.0,20.0,441.0,162500.0,13161.0,29.843538,-59.0,-35.52,,,112.0645,0.001,0.09763102,,,
735.0,2.0,441.0,162500.0,13163.0,29.848072,79.0,-34.14,,,112.0645,0.001,0.09763066,,,
736.0,20.0,441.0,162500.0,13183.0,29.893425,-59.0,-34.14,,,112.0645,0.001,0.09762706,,,
737.0,4.0,442.0,162500.0,13187.0,29.83484,77.0,-34.14,,,112.0645,0.001,0.09762634,,,
738.0,20.0,444.0,165000.0,13207.0,29.745495,-59.0,-34.14,,,118.34439,0.001,0.09762274,,,
739.0,20.0,445.0,165000.0,13227.0,29.723595,-59.0,-34.14,,,118.34439,0.001,0.09761914,,,
740.0,4.0,445.0,165000.0,13231.0,29.732584,77.0,-32.78,,,118.34439,0.001,0.09761842,,,
741.0,20.0,445.0,165000.0,13251.0,29.777529,-59.0,-32.78,,,118.34439,0.001,0.09761482,,,
742.0,20.0,445.0,165000.0,13271.0,29.822472,-59.0,-32.78,,,118.34439,0.001,0.09761122,,,
743.0,20.0,445.0,165000.0,13291.0,29.867416,-59.0,-32.78,,,118.34439,0.001,0.09760762,,,
744.0,20.0,445.0,165000.0,13311.0,29.91236,-59.0,-32.78,,,118.34439,0.001,0.09760402,,,
745.0,2.0,445.0,165000.0,13313.0,29.916855,79.0,-31.4,,,118.34439,0.001,0.09760366,,,
746.0,20.0,445.0,165000.0,13333.0,29.961798,-59.0,-31.4,,,118.34439,0.001,0.09760006,,,
747.0,20.0,445.0,165000.0,13353.0,30.006742,-59.0,-31.4,,,118.34439,0.001,0.09759646,,,
748.0,5.0,445.0,165000.0,13358.0,30.017977,76.0,-30.05,,,118.34439,0.001,0.09759556,,,
749.0,20.0,446.0,165000.0,13378.0,29.995516,-59.0,-30.05,,,118.34439,0.001,0.09759196,,,
750.0,2.0,446.0,165000.0,13380.0,30.0,79.0,-28.67,,,118.34439,0.001,0.0975916,,,
751.0,1.0,446.0,165000.0,13381.0,30.002243,80.0,-27.28,,,118.34439,0.001,0.09759142,,,
752.0,20.0,446.0,165000.0,13401.0,30.047085,-59.0,-27.28,,,118.34439,0.001,0.09758782,,,
753.0,20.0,448.0,167500.0,13421.0,29.95759,-59.0,-27.28,,,109.517586,0.001,0.09758422,,,
754.0,20.0,449.0,167500.0,13441.0,29.935411,-59.0,-27.28,,,109.517586,0.001,0.09758062,,,
755.0,20.0,449.0,167500.0,13461.0,29.979956,-59.0,-27.28,,,109.517586,0.001,0.09757702,,,
756.0,20.0,449.0,167500.0,13481.0,30.024498,-59.0,-27.28,,,109.517586,0.001,0.09757342,,,
757.0,20.0,449.0,167500.0,13501.0,30.069042,-59.0,-27.28,,,109.517586,0.001,0.09756982,,,
758.0,20.0,449.0,167500.0,13521.0,30.113586,-59.0,-27.28,,,109.517586,0.001,0.09756622,,,
759.0,20.0,449.0,167500.0,13541.0,30.158129,-59.0,-27.28,,,109.517586,0.001,0.09756262,,,
760.0,20.0,449.0,167500.0,13561.0,30.202673,-59.0,-27.28,,,109.517586,0.001,0.09755902,,,
761.0,2.0,449.0,167500.0,13563.0,30.207127,79.0,-27.23,,,109.517586,0.001,0.09755866,,,
762.0,20.0,450.0,167500.0,13583.0,30.184444,-59.0,-28.62,,,109.517586,0.001,0.09755506,,,
763.0,5.0,450.0,167500.0,13588.0,30.195555,76.0,-27.27,,,109.517586,0.001,0.09755416,,,
764.0,20.0,452.0,170000.0,13608.0,30.106195,-59.0,-27.43,,,116.33102,0.001,0.09755056,,,
765.0,2.0,452.0,170000.0,13610.0,30.110619,79.0,-26.05,,,116.33102,0.001,0.0975502,,,
766.0,20.0,452.0,170000.0,13630.0,30.154867,-59.0,-26.05,,,116.33102,0.001,0.0975466,,,
767.0,20.0,452.0,170000.0,13650.0,30.199116,-59.0,-26.05,,,116.33102,0.001,0.097543,,,
768.0,20.0,452.0,170000.0,13670.0,30.243362,-59.0,-26.05,,,116.33102,0.001,0.0975394,,,
769.0,20.0,452.0,170000.0,13690.0,30.287611,-59.0,-26.05,,,116.33102,0.001,0.0975358,,,
770.0,20.0,452.0,170000.0,13710.0,30.331858,-59.0,-26.05,,,116.33102,0.001,0.0975322,,,
771.0,20.0,453.0,170000.0,13730.0,30.309052,-59.0,-26.05,,,116.33102,0.001,0.0975286,,,
772.0,20.0,453.0,170000.0,13750.0,30.3532,-59.0,-26.05,,,116.33102,0.001,0.097525,,,
773.0,20.0,454.0,170000.0,13770.0,30.330397,-59.0,-26.05,,,116.33102,0.001,0.0975214,,,
774.0,20.0,454.0,170000.0,13790.0,30.374449,-59.0,-26.05,,,116.33102,0.001,0.0975178,,,
775.0,20.0,456.0,172500.0,13810.0,30.285088,-59.0,-26.05,,,114.75729,0.001,0.0975142,,,
776.0,20.0,457.0,172500.0,13830.0,30.262583,-59.0,-27.44,,,114.75729,0.001,0.0975106,,,
777.0,20.0,457.0,172500.0,13850.0,30.306345,-59.0,-28.83,,,114.75729,0.001,0.097507,,,
778.0,20.0,457.0,172500.0,13870.0,30.35011,-59.0,-28.83,,,114.75729,0.001,0.0975034,,,
779.0,20.0,457.0,172500.0,13890.0,30.393873,-59.0,-28.83,,,114.75729,0.001,0.0974998,,,
780.0,20.0,457.0,172500.0,13910.0,30.437637,-59.0,-28.83,,,114.75729,0.001,0.0974962,,,
781.0,9.0,457.0,172500.0,13919.0,30.45733,72.0,-28.9,,,114.75729,0.001,0.09749458,,,
782.0,5.0,457.0,172500.0,13924.0,30.468271,76.0,-28.94,,,114.75729,0.001,0.09749368,,,
783.0,20.0,458.0,172500.0,13944.0,30.445415,-59.0,-28.94,,,114.75729,0.001,0.09749008,,,
784.0,20.0,458.0,172500.0,13964.0,30.489082,-59.0,-28.94,,,114.75729,0.001,0.09748648,,,
785.0,20.0,458.0,172500.0,13984.0,30.532751,-59.0,-28.94,,,114.75729,0.001,0.09748288,,,
786.0,20.0,475.0,175000.0,14004.0,29.482105,-43.0,-28.78,,,120.55083,0.001,0.09747928,,,
787.0,1.0,475.0,175000.0,14005.0,29.484211,80.0,-27.39,,,120.55083,0.001,0.0974791,,,
788.0,20.0,476.0,175000.0,14025.0,29.464285,-59.0,-27.39,,,120.55083,0.001,0.0974755,,,
789.0,20.0,476.0,175000.0,14045.0,29.506302,-59.0,-27.39,,,120.55083,0.001,0.0974719,,,
790.0,20.0,476.0,175000.0,14065.0,29.548319,-59.0,-28.66,,,120.55083,0.001,0.0974683,,,
791.0,20.0,476.0,175000.0,14085.0,29.590336,-59.0,-28.66,,,120.55083,0.001,0.0974647,,,
792.0,20.0,476.0,175000.0,14105.0,29.632353,-59.0,-28.66,,,120.55083,0.001,0.0974611,,,
793.0,20.0,476.0,175000.0,14125.0,29.67437,-59.0,-28.66,,,120.55083,0.001,0.0974575,,,
794.0,20.0,476.0,175000.0,14145.0,29.716387,-59.0,-28.66,,,120.55083,0.001,0.0974539,,,
795.0,20.0,476.0,175000.0,14165.0,29.758404,-59.0,-28.66,,,120.55083,0.001,0.0974503,,,
796.0,20.0,477.0,175000.0,14185.0,29.737946,-59.0,-28.66,,,120.55083,0.001,0.0974467,,,
797.0,20.0,479.0,177500.0,14205.0,29.655533,-59.0,-29.97,,,121.09355,0.001,0.0974431,,,
798.0,2.0,479.0,177500.0,14207.0,29.659708,79.0,-28.59,,,121.09355,0.001,0.09744274,,,
799.0,2.0,479.0,177500.0,14209.0,29.663883,79.0,-27.21,,,121.09355,0.001,0.09744238,,,
800.0,20.0,479.0,177500.0,14229.0,29.705637,-59.0,-27.21,,,121.09355,0.001,0.09743878,,,
801.0,20.0,479.0,177500.0,14249.0,29.74739,-59.0,-27.21,,,121.09355,0.001,0.09743518,,,
802.0,20.0,479.0,177500.0,14269.0,29.789145,-59.0,-28.6,,,121.09355,0.001,0.09743158,,,
803.0,20.0,480.0,177500.0,14289.0,29.76875,-59.0,-28.6,,,121.09355,0.001,0.09742798,,,
804.0,20.0,480.0,177500.0,14309.0,29.810417,-59.0,-28.6,,,121.09355,0.001,0.09742438,,,
805.0,20.0,480.0,177500.0,14329.0,29.852083,-59.0,-28.6,,,121.09355,0.001,0.09742078,,,
806.0,1.0,480.0,177500.0,14330.0,29.854166,80.0,-27.21,,,121.09355,0.001,0.0974206,,,
807.0,20.0,481.0,177500.0,14350.0,29.83368,-59.0,-27.21,,,121.09355,0.001,0.097417,,,
808.0,20.0,481.0,177500.0,14370.0,29.87526,-59.0,-27.21,,,121.09355,0.001,0.0974134,,,
809.0,20.0,481.0,177500.0,14390.0,29.91684,-59.0,-27.21,,,121.09355,0.001,0.0974098,,,
810.0,20.0,484.0,180000.0,14410.0,29.772728,-59.0,-27.21,,,123.90834,0.001,0.0974062,,,
811.0,20.0,484.0,180000.0,14430.0,29.814049,-59.0,-27.21,,,123.90834,0.001,0.0974026,,,
812.0,20.0,484.0,180000.0,14450.0,29.855371,-59.0,-27.21,,,123.90834,0.001,0.097399,,,
813.0,20.0,484.0,180000.0,14470.0,29.896694,-59.0,-27.21,,,123.90834,0.001,0.0973954,,,
814.0,20.0,484.0,180000.0,14490.0,29.938017,-59.0,-27.21,,,123.90834,0.001,0.0973918,,,
815.0,20.0,484.0,180000.0,14510.0,29.97934,-59.0,-28.6,,,123.90834,0.001,0.0973882,,,
816.0,1.0,484.0,180000.0,14511.0,29.981405,80.0,-28.59,,,123.90834,0.001,0.09738802,,,
817.0,20.0,484.0,180000.0,14531.0,30.022728,-59.0,-29.97,,,123.90834,0.001,0.09738442,,,
818.0,20.0,485.0,180000.0,14551.0,30.002062,-59.0,-29.97,,,123.90834,0.001,0.09738082,,,
819.0,20.0,485.0,180000.0,14571.0,30.043299,-59.0,-29.97,,,123.90834,0.001,0.09737722,,,
820.0,20.0,485.0,180000.0,14591.0,30.084536,-59.0,-29.97,,,123.90834,0.001,0.09737362,,,
821.0,20.0,488.0,182500.0,14611.0,29.940575,-59.0,-29.97,,,104.1895,0.001,0.09737002,,,
822.0,20.0,488.0,182500.0,14631.0,29.981558,-59.0,-31.36,,,104.1895,0.001,0.09736642,,,
823.0,20.0,488.0,182500.0,14651.0,30.022541,-59.0,-32.75,,,104.1895,0.001,0.09736282,,,
824.0,20.0,488.0,182500.0,14671.0,30.063524,-59.0,-32.75,,,104.1895,0.001,0.09735922,,,
825.0,1.0,488.0,182500.0,14672.0,30.065575,80.0,-31.37,,,104.1895,0.001,0.09735904,,,
826.0,20.0,489.0,182500.0,14692.0,30.04499,-59.0,-32.76,,,104.1895,0.001,0.09735544,,,
827.0,20.0,489.0,182500.0,14712.0,30.08589,-59.0,-32.76,,,104.1895,0.001,0.09735184,,,
828.0,20.0,489.0,182500.0,14732.0,30.12679,-59.0,-34.15,,,104.1895,0.001,0.09734824,,,
829.0,20.0,489.0,182500.0,14752.0,30.167688,-59.0,-34.15,,,104.1895,0.001,0.09734464,,,
830.0,15.0,489.0,182500.0,14767.0,30.198364,66.0,-32.9,,,104.1895,0.001,0.09734194,,,
831.0,20.0,489.0,182500.0,14787.0,30.239264,-59.0,-32.9,,,104.1895,0.001,0.09733834,,,
832.0,20.0,492.0,185000.0,14807.0,30.095528,-59.0,-32.9,,,119.65213,0.001,0.09733474,,,
833.0,20.0,492.0,185000.0,14827.0,30.136179,-59.0,-32.9,,,119.65213,0.001,0.09733114,,,
834.0,20.0,492.0,185000.0,14847.0,30.176828,-59.0,-32.9,,,119.65213,0.001,0.09732754,,,
835.0,20.0,492.0,185000.0,14867.0,30.21748,-59.0,-34.28,,,119.65213,0.001,0.09732394,,,
836.0,20.0,493.0,185000.0,14887.0,30.196754,-59.0,-34.28,,,119.65213,0.001,0.09732034,,,
837.0,4.0,493.0,185000.0,14891.0,30.204868,77.0,-34.28,,,119.65213,0.001,0.09731962,,,
838.0,20.0,493.0,185000.0,14911.0,30.245436,-59.0,-34.28,,,119.65213,0.001,0.09731602,,,
839.0,20.0,493.0,185000.0,14931.0,30.286003,-59.0,-34.28,,,119.65213,0.001,0.09731242,,,
840.0,20.0,493.0,185000.0,14951.0,30.326572,-59.0,-35.64,,,119.65213,0.001,0.09730882,,,
841.0,20.0,493.0,185000.0,14971.0,30.36714,-59.0,-35.64,,,119.65213,0.001,0.09730522,,,
842.0,11.0,493.0,185000.0,14982.0,30.389452,70.0,-34.35,,,119.65213,0.001,0.09730324,,,
843.0,20.0,510.0,187500.0,15002.0,29.415686,-41.0,-34.17,,,125.87925,0.001,0.09729964,,,
844.0,20.0,510.0,187500.0,15022.0,29.454903,-59.0,-34.17,,,125.87925,0.001,0.09729604,,,
845.0,20.0,510.0,187500.0,15042.0,29.494118,-59.0,-35.55,,,125.87925,0.001,0.09729244,,,
846.0,20.0,510.0,187500.0,15062.0,29.533333,-59.0,-35.55,,,125.87925,0.001,0.09728884,,,
847.0,20.0,511.0,187500.0,15082.0,29.514677,-59.0,-35.55,,,125.87925,0.001,0.09728524,,,
848.0,20.0,511.0,187500.0,15102.0,29.553816,-59.0,-36.9,,,125.87925,0.001,0.09728164,,,
849.0,1.0,511.0,187500.0,15103.0,29.555773,80.0,-35.51,,,125.87925,0.001,0.09728146,,,
850.0,5.0,511.0,187500.0,15108.0,29.565557,76.0,-35.54,,,125.87925,0.001,0.09728056,,,
851.0,20.0,511.0,187500.0,15128.0,29.604696,-59.0,-36.93,,,125.87925,0.001,0.09727696,,,
852.0,20.0,511.0,187500.0,15148.0,29.643835,-59.0,-36.93,,,125.87925,0.001,0.09727336,,,
853.0,20.0,512.0,187500.0,15168.0,29.625,-59.0,-36.93,,,125.87925,0.001,0.09726976,,,
854.0,20.0,512.0,187500.0,15188.0,29.664062,-59.0,-36.93,,,125.87925,0.001,0.09726616,,,
855.0,20.0,514.0,190000.0,15208.0,29.58755,-59.0,-36.93,,,111.80849,0.001,0.09726256,,,
856.0,20.0,514.0,190000.0,15228.0,29.62646,-59.0,-36.93,,,111.80849,0.001,0.09725896,,,
857.0,2.0,514.0,190000.0,15230.0,29.63035,79.0,-35.55,,,111.80849,0.001,0.0972586,,,
858.0,2.0,514.0,190000.0,15232.0,29.634241,79.0,-34.17,,,111.80849,0.001,0.09725824,,,
