epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
622.0,20.0,371.0,145000.0,11646.0,31.390835,-59.0,-42.04,,,97.90398,0.001,0.09790372,,,
623.0,20.0,371.0,145000.0,11666.0,31.444744,-59.0,-42.04,,,97.90398,0.001,0.09790012,,,
624.0,20.0,371.0,145000.0,11686.0,31.498652,-59.0,-42.04,,,97.90398,0.001,0.09789652,,,
625.0,20.0,371.0,145000.0,11706.0,31.55256,-59.0,-42.04,,,97.90398,0.001,0.09789292,,,
626.0,2.0,371.0,145000.0,11708.0,31.557951,79.0,-40.66,,,97.90398,0.001,0.09789256,,,
627.0,20.0,372.0,145000.0,11728.0,31.526882,-59.0,-42.04,,,97.90398,0.001,0.09788896,,,
628.0,20.0,372.0,145000.0,11748.0,31.580645,-59.0,-42.04,,,97.90398,0.001,0.09788536,,,
629.0,1.0,372.0,145000.0,11749.0,31.583334,80.0,-40.83,,,97.90398,0.001,0.09788518,,,
630.0,20.0,372.0,145000.0,11769.0,31.637096,-59.0,-40.83,,,97.90398,0.001,0.09788158,,,
631.0,20.0,372.0,145000.0,11789.0,31.69086,-59.0,-40.83,,,97.90398,0.001,0.09787798,,,
632.0,20.0,375.0,147500.0,11809.0,31.490667,-59.0,-40.83,,,112.72246,0.001,0.09787438,,,
633.0,20.0,375.0,147500.0,11829.0,31.544,-59.0,-40.83,,,112.72246,0.001,0.09787078,,,
634.0,20.0,375.0,147500.0,11849.0,31.597334,-59.0,-40.83,,,112.72246,0.001,0.09786718,,,
635.0,20.0,375.0,147500.0,11869.0,31.650667,-59.0,-40.83,,,112.72246,0.001,0.09786358,,,
636.0,20.0,375.0,147500.0,11889.0,31.704,-59.0,-40.83,,,112.72246,0.001,0.09785998,,,
637.0,20.0,376.0,147500.0,11909.0,31.672873,-59.0,-40.83,,,112.72246,0.001,0.09785638,,,
638.0,20.0,376.0,147500.0,11929.0,31.726065,-59.0,-40.83,,,112.72246,0.001,0.09785278,,,
639.0,4.0,376.0,147500.0,11933.0,31.736702,77.0,-39.47,,,112.72246,0.001,0.09785206,,,
640.0,20.0,376.0,147500.0,11953.0,31.789894,-59.0,-39.47,,,112.72246,0.001,0.09784846,,,
641.0,20.0,376.0,147500.0,11973.0,31.843084,-59.0,-39.47,,,112.72246,0.001,0.09784486,,,
642.0,20.0,376.0,147500.0,11993.0,31.896276,-59.0,-39.47,,,112.72246,0.001,0.09784126,,,
643.0,20.0,393.0,150000.0,12013.0,30.56743,-52.0,-40.76,,,107.38615,0.001,0.09783766,,,
644.0,20.0,394.0,150000.0,12033.0,30.54061,-59.0,-40.76,,,107.38615,0.001,0.09783406,,,
645.0,3.0,394.0,150000.0,12036.0,30.548223,78.0,-39.39,,,107.38615,0.001,0.09783352,,,
646.0,20.0,394.0,150000.0,12056.0,30.598986,-59.0,-39.39,,,107.38615,0.001,0.09782992,,,
647.0,20.0,394.0,150000.0,12076.0,30.649746,-59.0,-39.39,,,107.38615,0.001,0.09782632,,,
648.0,20.0,395.0,150000.0,12096.0,30.622786,-59.0,-40.78,,,107.38615,0.001,0.09782272,,,
649.0,20.0,395.0,150000.0,12116.0,30.673418,-59.0,-40.78,,,107.38615,0.001,0.09781912,,,
650.0,20.0,395.0,150000.0,12136.0,30.72405,-59.0,-40.78,,,107.38615,0.001,0.09781552,,,
651.0,20.0,395.0,150000.0,12156.0,30.774683,-59.0,-42.17,,,107.38615,0.001,0.09781192,,,
652.0,20.0,395.0,150000.0,12176.0,30.825317,-59.0,-42.17,,,107.38615,0.001,0.09780832,,,
653.0,20.0,395.0,150000.0,12196.0,30.87595,-59.0,-42.17,,,107.38615,0.001,0.09780472,,,
654.0,20.0,398.0,152500.0,12216.0,30.693468,-59.0,-42.17,,,117.0438,0.001,0.09780112,,,
655.0,9.0,398.0,152500.0,12225.0,30.71608,-48.0,-42.06,,,117.0438,0.001,0.0977995,,,
656.0,20.0,398.0,152500.0,12245.0,30.76633,-59.0,-42.25,,,117.0438,0.001,0.0977959,,,
657.0,2.0,398.0,152500.0,12247.0,30.771357,79.0,-40.87,,,117.0438,0.001,0.09779554,,,
658.0,20.0,398.0,152500.0,12267.0,30.821608,-59.0,-40.87,,,117.0438,0.001,0.09779194,,,
659.0,20.0,398.0,152500.0,12287.0,30.871859,-59.0,-40.87,,,117.0438,0.001,0.09778834,,,
660.0,2.0,398.0,152500.0,12289.0,30.876884,79.0,-39.49,,,117.0438,0.001,0.09778798,,,
661.0,2.0,398.0,152500.0,12291.0,30.88191,79.0,-38.11,,,117.0438,0.001,0.09778762,,,
662.0,20.0,398.0,152500.0,12311.0,30.932161,-59.0,-38.11,,,117.0438,0.001,0.09778402,,,
663.0,20.0,398.0,152500.0,12331.0,30.982412,-59.0,-38.11,,,117.0438,0.001,0.09778042,,,
664.0,20.0,398.0,152500.0,12351.0,31.032663,-59.0,-38.11,,,117.0438,0.001,0.09777682,,,
665.0,20.0,398.0,152500.0,12371.0,31.082914,-59.0,-38.11,,,117.0438,0.001,0.09777322,,,
666.0,20.0,398.0,152500.0,12391.0,31.133165,-59.0,-38.11,,,117.0438,0.001,0.09776962,,,
667.0,2.0,398.0,152500.0,12393.0,31.138191,79.0,-36.73,,,117.0438,0.001,0.09776926,,,
668.0,20.0,401.0,155000.0,12413.0,30.955112,-59.0,-36.73,,,111.99803,0.001,0.09776566,,,
669.0,20.0,401.0,155000.0,12433.0,31.004988,-59.0,-36.73,,,111.99803,0.001,0.09776206,,,
670.0,20.0,401.0,155000.0,12453.0,31.054863,-59.0,-38.12,,,111.99803,0.001,0.09775846,,,
671.0,20.0,401.0,155000.0,12473.0,31.104738,-59.0,-38.12,,,111.99803,0.001,0.09775486,,,
672.0,20.0,401.0,155000.0,12493.0,31.154613,-59.0,-38.12,,,111.99803,0.001,0.09775126,,,
673.0,20.0,401.0,155000.0,12513.0,31.204489,-59.0,-38.12,,,111.99803,0.001,0.09774766,,,
674.0,20.0,401.0,155000.0,12533.0,31.254364,-59.0,-38.12,,,111.99803,0.001,0.09774406,,,
675.0,20.0,401.0,155000.0,12553.0,31.30424,-59.0,-38.12,,,111.99803,0.001,0.09774046,,,
676.0,1.0,401.0,155000.0,12554.0,31.306734,80.0,-36.73,,,111.99803,0.001,0.09774028,,,
677.0,20.0,401.0,155000.0,12574.0,31.35661,-59.0,-36.73,,,111.99803,0.001,0.09773668,,,
678.0,20.0,402.0,155000.0,12594.0,31.328358,-59.0,-38.11,,,111.99803,0.001,0.09773308,,,
679.0,20.0,404.0,157500.0,12614.0,31.222773,-59.0,-38.11,,,117.13159,0.001,0.09772948,,,
680.0,20.0,404.0,157500.0,12634.0,31.272278,-59.0,-38.11,,,117.13159,0.001,0.09772588,,,
681.0,20.0,404.0,157500.0,12654.0,31.321783,-59.0,-38.11,,,117.13159,0.001,0.09772228,,,
682.0,20.0,405.0,157500.0,12674.0,31.293827,-59.0,-38.11,,,117.13159,0.001,0.09771868,,,
683.0,20.0,405.0,157500.0,12694.0,31.34321,-59.0,-39.47,,,117.13159,0.001,0.09771508,,,
684.0,20.0,405.0,157500.0,12714.0,31.392593,-59.0,-39.47,,,117.13159,0.001,0.09771148,,,
685.0,20.0,405.0,157500.0,12734.0,31.441975,-59.0,-39.47,,,117.13159,0.001,0.09770788,,,
686.0,20.0,405.0,157500.0,12754.0,31.491358,-59.0,-39.51,,,117.13159,0.001,0.09770428,,,
687.0,20.0,405.0,157500.0,12774.0,31.540741,-59.0,-40.88,,,117.13159,0.001,0.09770068,,,
688.0,20.0,406.0,157500.0,12794.0,31.512316,-59.0,-40.88,,,117.13159,0.001,0.09769708,,,
689.0,1.0,406.0,157500.0,12795.0,31.514778,80.0,-39.49,,,117.13159,0.001,0.0976969,,,
690.0,20.0,408.0,160000.0,12815.0,31.409313,-59.0,-39.49,,,114.33528,0.001,0.0976933,,,
691.0,20.0,409.0,160000.0,12835.0,31.381418,-59.0,-39.49,,,114.33528,0.001,0.0976897,,,
692.0,20.0,409.0,160000.0,12855.0,31.430317,-59.0,-40.88,,,114.33528,0.001,0.0976861,,,
693.0,20.0,409.0,160000.0,12875.0,31.479218,-59.0,-40.88,,,114.33528,0.001,0.0976825,,,
694.0,3.0,409.0,160000.0,12878.0,31.486553,78.0,-39.51,,,114.33528,0.001,0.09768196,,,
695.0,1.0,409.0,160000.0,12879.0,31.488998,80.0,-38.12,,,114.33528,0.001,0.09768178,,,
696.0,20.0,409.0,160000.0,12899.0,31.537897,-59.0,-38.12,,,114.33528,0.001,0.09767818,,,
697.0,20.0,410.0,160000.0,12919.0,31.509756,-59.0,-38.12,,,114.33528,0.001,0.09767458,,,
698.0,20.0,410.0,160000.0,12939.0,31.558537,-59.0,-39.51,,,114.33528,0.001,0.09767098,,,
699.0,20.0,410.0,160000.0,12959.0,31.607317,-59.0,-39.51,,,114.33528,0.001,0.09766738,,,
700.0,3.0,410.0,160000.0,12962.0,31.614634,78.0,-38.14,,,114.33528,0.001,0.09766684,,,
701.0,1.0,410.0,160000.0,12963.0,31.617073,80.0,-36.75,,,114.33528,0.001,0.09766666,,,
702.0,20.0,410.0,160000.0,12983.0,31.665854,-59.0,-36.75,,,114.33528,0.001,0.09766306,,,
703.0,20.0,429.0,162500.0,13003.0,30.310024,-42.0,-36.58,,,120.10054,0.001,0.09765946,,,
704.0,20.0,429.0,162500.0,13023.0,30.356644,-59.0,-36.58,,,120.10054,0.001,0.09765586,,,
705.0,20.0,429.0,162500.0,13043.0,30.403263,-59.0,-36.58,,,120.10054,0.001,0.09765226,,,
706.0,20.0,429.0,162500.0,13063.0,30.449883,-59.0,-37.95,,,120.10054,0.001,0.09764866,,,
707.0,20.0,429.0,162500.0,13083.0,30.496504,-59.0,-37.95,,,120.10054,0.001,0.09764506,,,
708.0,20.0,429.0,162500.0,13103.0,30.543123,-59.0,-37.95,,,120.10054,0.001,0.09764146,,,
709.0,20.0,430.0,162500.0,13123.0,30.518604,-59.0,-37.95,,,120.10054,0.001,0.09763786,,,
710.0,20.0,430.0,162500.0,13143.0,30.565117,-59.0,-37.95,,,120.10054,0.001,0.09763426,,,
711.0,1.0,430.0,162500.0,13144.0,30.567442,80.0,-36.56,,,120.10054,0.001,0.09763408,,,
712.0,20.0,430.0,162500.0,13164.0,30.613953,-59.0,-36.56,,,120.10054,0.001,0.09763048,,,
713.0,2.0,430.0,162500.0,13166.0,30.618605,79.0,-35.18,,,120.10054,0.001,0.09763012,,,
714.0,20.0,430.0,162500.0,13186.0,30.665115,-59.0,-35.18,,,120.10054,0.001,0.09762652,,,
715.0,20.0,433.0,165000.0,13206.0,30.498846,-59.0,-35.18,,,124.845856,0.001,0.09762292,,,
716.0,20.0,433.0,165000.0,13226.0,30.545034,-59.0,-36.56,,,124.845856,0.001,0.09761932,,,
717.0,20.0,433.0,165000.0,13246.0,30.591225,-59.0,-36.56,,,124.845856,0.001,0.09761572,,,
718.0,20.0,434.0,165000.0,13266.0,30.56682,-59.0,-36.56,,,124.845856,0.001,0.09761212,,,
719.0,20.0,434.0,165000.0,13286.0,30.612904,-59.0,-36.56,,,124.845856,0.001,0.09760852,,,
720.0,20.0,434.0,165000.0,13306.0,30.658987,-59.0,-36.56,,,124.845856,0.001,0.09760492,,,
721.0,20.0,434.0,165000.0,13326.0,30.705069,-59.0,-36.56,,,124.845856,0.001,0.09760132,,,
722.0,20.0,434.0,165000.0,13346.0,30.751152,-59.0,-36.56,,,124.845856,0.001,0.09759772,,,
723.0,20.0,434.0,165000.0,13366.0,30.797235,-59.0,-36.56,,,124.845856,0.001,0.09759412,,,
724.0,20.0,434.0,165000.0,13386.0,30.843317,-59.0,-36.56,,,124.845856,0.001,0.09759052,,,
725.0,20.0,437.0,167500.0,13406.0,30.677345,-59.0,-36.56,,,102.27464,0.001,0.09758692,,,
726.0,2.0,437.0,167500.0,13408.0,30.681923,79.0,-36.56,,,102.27464,0.001,0.09758656,,,
727.0,20.0,437.0,167500.0,13428.0,30.727688,-59.0,-36.56,,,102.27464,0.001,0.09758296,,,
728.0,20.0,437.0,167500.0,13448.0,30.773455,-59.0,-36.56,,,102.27464,0.001,0.09757936,,,
729.0,20.0,437.0,167500.0,13468.0,30.819221,-59.0,-37.95,,,102.27464,0.001,0.09757576,,,
730.0,3.0,437.0,167500.0,13471.0,30.826086,78.0,-36.58,,,102.27464,0.001,0.09757522,,,
731.0,20.0,437.0,167500.0,13491.0,30.871853,-59.0,-36.58,,,102.27464,0.001,0.09757162,,,
732.0,20.0,437.0,167500.0,13511.0,30.91762,-59.0,-36.58,,,102.27464,0.001,0.09756802,,,
733.0,20.0,437.0,167500.0,13531.0,30.963387,-59.0,-36.58,,,102.27464,0.001,0.09756442,,,
734.0,20.0,437.0,167500.0,13551.0,31.009153,-59.0,-36.58,,,102.27464,0.001,0.09756082,,,
735.0,20.0,437.0,167500.0,13571.0,31.05492,-59.0,-36.58,,,102.27464,0.001,0.09755722,,,
736.0,20.0,437.0,167500.0,13591.0,31.100687,-59.0,-36.58,,,102.27464,0.001,0.09755362,,,
737.0,20.0,440.0,170000.0,13611.0,30.934092,-59.0,-36.58,,,103.321045,0.001,0.09755002,,,
738.0,20.0,440.0,170000.0,13631.0,30.979546,-59.0,-36.58,,,103.321045,0.001,0.09754642,,,
739.0,20.0,440.0,170000.0,13651.0,31.025,-59.0,-37.94,,,103.321045,0.001,0.09754282,,,
740.0,20.0,440.0,170000.0,13671.0,31.070454,-59.0,-37.94,,,103.321045,0.001,0.09753922,,,
741.0,20.0,440.0,170000.0,13691.0,31.11591,-59.0,-37.94,,,103.321045,0.001,0.09753562,,,
742.0,20.0,440.0,170000.0,13711.0,31.161364,-59.0,-37.94,,,103.321045,0.001,0.09753202,,,
743.0,20.0,440.0,170000.0,13731.0,31.206818,-59.0,-38.01,,,103.321045,0.001,0.09752842,,,
744.0,20.0,440.0,170000.0,13751.0,31.252274,-59.0,-38.01,,,103.321045,0.001,0.09752482,,,
745.0,20.0,441.0,170000.0,13771.0,31.226757,-59.0,-39.38,,,103.321045,0.001,0.09752122,,,
746.0,20.0,441.0,170000.0,13791.0,31.272108,-59.0,-39.38,,,103.321045,0.001,0.09751762,,,
747.0,20.0,443.0,172500.0,13811.0,31.176073,-59.0,-39.38,,,114.69776,0.001,0.09751402,,,
748.0,5.0,443.0,172500.0,13816.0,31.187359,76.0,-38.03,,,114.69776,0.001,0.09751312,,,
749.0,20.0,444.0,172500.0,13836.0,31.162163,-59.0,-38.03,,,114.69776,0.001,0.09750952,,,
750.0,20.0,444.0,172500.0,13856.0,31.207207,-59.0,-38.03,,,114.69776,0.001,0.09750592,,,
751.0,20.0,444.0,172500.0,13876.0,31.252253,-59.0,-38.03,,,114.69776,0.001,0.09750232,,,
752.0,3.0,444.0,172500.0,13879.0,31.259008,78.0,-36.66,,,114.69776,0.001,0.09750178,,,
753.0,20.0,444.0,172500.0,13899.0,31.304054,-59.0,-36.66,,,114.69776,0.001,0.09749818,,,
754.0,20.0,444.0,172500.0,13919.0,31.349098,-59.0,-36.66,,,114.69776,0.001,0.09749458,,,
755.0,20.0,444.0,172500.0,13939.0,31.394144,-59.0,-36.77,,,114.69776,0.001,0.09749098,,,
756.0,20.0,444.0,172500.0,13959.0,31.43919,-59.0,-36.77,,,114.69776,0.001,0.09748738,,,
757.0,20.0,444.0,172500.0,13979.0,31.484234,-59.0,-38.15,,,114.69776,0.001,0.09748378,,,
758.0,20.0,444.0,172500.0,13999.0,31.52928,-59.0,-38.15,,,114.69776,0.001,0.09748018,,,
759.0,20.0,464.0,175000.0,14019.0,30.213362,-58.0,-38.14,,,108.11807,0.001,0.09747658,,,
760.0,20.0,464.0,175000.0,14039.0,30.256466,-59.0,-39.52,,,108.11807,0.001,0.09747298,,,
761.0,20.0,464.0,175000.0,14059.0,30.299568,-59.0,-40.9,,,108.11807,0.001,0.09746938,,,
762.0,20.0,464.0,175000.0,14079.0,30.342672,-59.0,-40.9,,,108.11807,0.001,0.09746578,,,
763.0,9.0,464.0,175000.0,14088.0,30.362068,72.0,-39.59,,,108.11807,0.001,0.09746416,,,
764.0,20.0,464.0,175000.0,14108.0,30.405172,-59.0,-39.59,,,108.11807,0.001,0.09746056,,,
765.0,20.0,465.0,175000.0,14128.0,30.382795,-59.0,-39.59,,,108.11807,0.001,0.09745696,,,
766.0,20.0,465.0,175000.0,14148.0,30.425806,-59.0,-39.59,,,108.11807,0.001,0.09745336,,,
767.0,20.0,465.0,175000.0,14168.0,30.468817,-59.0,-40.97,,,108.11807,0.001,0.09744976,,,
768.0,20.0,465.0,175000.0,14188.0,30.511827,-59.0,-40.97,,,108.11807,0.001,0.09744616,,,
769.0,20.0,468.0,177500.0,14208.0,30.358974,-59.0,-40.97,,,114.27244,0.001,0.09744256,,,
770.0,20.0,468.0,177500.0,14228.0,30.401709,-59.0,-40.97,,,114.27244,0.001,0.09743896,,,
771.0,20.0,468.0,177500.0,14248.0,30.444445,-59.0,-40.97,,,114.27244,0.001,0.09743536,,,
772.0,20.0,468.0,177500.0,14268.0,30.487179,-59.0,-40.97,,,114.27244,0.001,0.09743176,,,
773.0,20.0,468.0,177500.0,14288.0,30.529915,-59.0,-40.97,,,114.27244,0.001,0.09742816,,,
774.0,20.0,468.0,177500.0,14308.0,30.572649,-59.0,-40.97,,,114.27244,0.001,0.09742456,,,
775.0,20.0,469.0,177500.0,14328.0,30.550106,-59.0,-40.97,,,114.27244,0.001,0.09742096,,,
776.0,20.0,469.0,177500.0,14348.0,30.59275,-59.0,-42.36,,,114.27244,0.001,0.09741736,,,
777.0,20.0,469.0,177500.0,14368.0,30.635395,-59.0,-42.36,,,114.27244,0.001,0.09741376,,,
778.0,2.0,469.0,177500.0,14370.0,30.639658,79.0,-40.98,,,114.27244,0.001,0.0974134,,,
779.0,5.0,469.0,177500.0,14375.0,30.65032,-44.0,-40.83,,,114.27244,0.001,0.0974125,,,
780.0,20.0,469.0,177500.0,14395.0,30.692965,-59.0,-40.83,,,114.27244,0.001,0.0974089,,,
781.0,20.0,472.0,180000.0,14415.0,30.540255,-59.0,-40.83,,,112.91268,0.001,0.0974053,,,
782.0,20.0,472.0,180000.0,14435.0,30.582626,-59.0,-40.83,,,112.91268,0.001,0.0974017,,,
783.0,20.0,472.0,180000.0,14455.0,30.625,-59.0,-40.83,,,112.91268,0.001,0.0973981,,,
784.0,3.0,472.0,180000.0,14458.0,30.631355,-42.0,-40.66,,,112.91268,0.001,0.09739756,,,
785.0,20.0,472.0,180000.0,14478.0,30.673729,-59.0,-40.66,,,112.91268,0.001,0.09739396,,,
786.0,20.0,473.0,180000.0,14498.0,30.651163,-59.0,-40.66,,,112.91268,0.001,0.09739036,,,
787.0,20.0,473.0,180000.0,14518.0,30.693445,-59.0,-40.66,,,112.91268,0.001,0.09738676,,,
788.0,20.0,473.0,180000.0,14538.0,30.73573,-59.0,-40.66,,,112.91268,0.001,0.09738316,,,
789.0,20.0,473.0,180000.0,14558.0,30.778013,-59.0,-42.05,,,112.91268,0.001,0.09737956,,,
790.0,20.0,473.0,180000.0,14578.0,30.820295,-59.0,-42.05,,,112.91268,0.001,0.09737596,,,
791.0,20.0,473.0,180000.0,14598.0,30.86258,-59.0,-42.05,,,112.91268,0.001,0.09737236,,,
792.0,20.0,476.0,182500.0,14618.0,30.710085,-59.0,-42.05,,,117.639626,0.001,0.09736876,,,
793.0,20.0,476.0,182500.0,14638.0,30.7521,-59.0,-42.05,,,117.639626,0.001,0.09736516,,,
794.0,20.0,476.0,182500.0,14658.0,30.794117,-59.0,-43.42,,,117.639626,0.001,0.09736156,,,
795.0,20.0,476.0,182500.0,14678.0,30.836134,-59.0,-44.81,,,117.639626,0.001,0.09735796,,,
796.0,20.0,476.0,182500.0,14698.0,30.87815,-59.0,-44.81,,,117.639626,0.001,0.09735436,,,
797.0,20.0,476.0,182500.0,14718.0,30.920168,-59.0,-44.81,,,117.639626,0.001,0.09735076,,,
798.0,20.0,477.0,182500.0,14738.0,30.897274,-59.0,-44.81,,,117.639626,0.001,0.09734716,,,
799.0,20.0,477.0,182500.0,14758.0,30.939203,-59.0,-44.81,,,117.639626,0.001,0.09734356,,,
800.0,20.0,477.0,182500.0,14778.0,30.981133,-59.0,-46.18,,,117.639626,0.001,0.09733996,,,
801.0,20.0,477.0,182500.0,14798.0,31.02306,-59.0,-47.57,,,117.639626,0.001,0.09733636,,,
802.0,7.0,480.0,185000.0,14805.0,30.84375,-46.0,-47.44,,,118.63588,0.001,0.0973351,,,
803.0,20.0,480.0,185000.0,14825.0,30.885416,-59.0,-47.61,,,118.63588,0.001,0.0973315,,,
804.0,20.0,480.0,185000.0,14845.0,30.927084,-59.0,-47.61,,,118.63588,0.001,0.0973279,,,
805.0,20.0,480.0,185000.0,14865.0,30.96875,-59.0,-47.61,,,118.63588,0.001,0.0973243,,,
806.0,4.0,480.0,185000.0,14869.0,30.977083,77.0,-46.25,,,118.63588,0.001,0.09732358,,,
807.0,20.0,480.0,185000.0,14889.0,31.01875,-59.0,-46.25,,,118.63588,0.001,0.09731998,,,
808.0,3.0,480.0,185000.0,14892.0,31.025,-42.0,-46.08,,,118.63588,0.001,0.09731944,,,
809.0,20.0,480.0,185000.0,14912.0,31.066668,-59.0,-46.08,,,118.63588,0.001,0.09731584,,,
810.0,20.0,481.0,185000.0,14932.0,31.04366,-59.0,-46.08,,,118.63588,0.001,0.09731224,,,
811.0,20.0,481.0,185000.0,14952.0,31.08524,-59.0,-47.47,,,118.63588,0.001,0.09730864,,,
812.0,20.0,481.0,185000.0,14972.0,31.12682,-59.0,-47.47,,,118.63588,0.001,0.09730504,,,
813.0,20.0,481.0,185000.0,14992.0,31.1684,-59.0,-48.85,,,118.63588,0.001,0.09730144,,,
814.0,5.0,481.0,185000.0,14997.0,31.178795,-44.0,-48.7,,,118.63588,0.001,0.09730054,,,
815.0,20.0,497.0,187500.0,15017.0,30.215292,-56.0,-48.67,,,107.56297,0.001,0.09729694,,,
816.0,20.0,497.0,187500.0,15037.0,30.255533,-59.0,-48.67,,,107.56297,0.001,0.09729334,,,
817.0,20.0,497.0,187500.0,15057.0,30.295774,-59.0,-48.67,,,107.56297,0.001,0.09728974,,,
818.0,20.0,497.0,187500.0,15077.0,30.336016,-59.0,-48.67,,,107.56297,0.001,0.09728614,,,
819.0,20.0,497.0,187500.0,15097.0,30.376257,-59.0,-48.67,,,107.56297,0.001,0.09728254,,,
820.0,20.0,498.0,187500.0,15117.0,30.355421,-59.0,-48.67,,,107.56297,0.001,0.09727894,,,
821.0,20.0,498.0,187500.0,15137.0,30.395582,-59.0,-48.67,,,107.56297,0.001,0.09727534,,,
822.0,20.0,498.0,187500.0,15157.0,30.435743,-59.0,-48.67,,,107.56297,0.001,0.09727174,,,
823.0,20.0,498.0,187500.0,15177.0,30.475904,-59.0,-48.67,,,107.56297,0.001,0.09726814,,,
824.0,1.0,498.0,187500.0,15178.0,30.477911,80.0,-47.28,,,107.56297,0.001,0.09726796,,,
825.0,20.0,498.0,187500.0,15198.0,30.518072,-59.0,-47.28,,,107.56297,0.001,0.09726436,,,
826.0,20.0,501.0,190000.0,15218.0,30.37525,-59.0,-48.66,,,109.78139,0.001,0.09726076,,,
827.0,20.0,501.0,190000.0,15238.0,30.415169,-59.0,-48.66,,,109.78139,0.001,0.09725716,,,
828.0,20.0,501.0,190000.0,15258.0,30.45509,-59.0,-48.66,,,109.78139,0.001,0.09725356,,,
829.0,20.0,501.0,190000.0,15278.0,30.49501,-59.0,-48.66,,,109.78139,0.001,0.09724996,,,
830.0,20.0,501.0,190000.0,15298.0,30.53493,-59.0,-50.03,,,109.78139,0.001,0.09724636,,,
831.0,20.0,501.0,190000.0,15318.0,30.57485,-59.0,-50.03,,,109.78139,0.001,0.09724276,,,
832.0,20.0,501.0,190000.0,15338.0,30.61477,-59.0,-50.03,,,109.78139,0.001,0.09723916,,,
833.0,20.0,501.0,190000.0,15358.0,30.65469,-59.0,-50.03,,,109.78139,0.001,0.09723556,,,
834.0,20.0,502.0,190000.0,15378.0,30.633467,-59.0,-50.03,,,109.78139,0.001,0.09723196,,,
835.0,20.0,502.0,190000.0,15398.0,30.673307,-59.0,-50.03,,,109.78139,0.001,0.09722836,,,
836.0,20.0,505.0,192500.0,15418.0,30.530693,-59.0,-50.03,,,105.207596,0.001,0.09722476,,,
837.0,2.0,505.0,192500.0,15420.0,30.534653,79.0,-48.65,,,105.207596,0.001,0.0972244,,,
838.0,20.0,505.0,192500.0,15440.0,30.574257,-59.0,-48.65,,,105.207596,0.001,0.0972208,,,
839.0,1.0,505.0,192500.0,15441.0,30.576237,80.0,-47.26,,,105.207596,0.001,0.09722062,,,
840.0,20.0,505.0,192500.0,15461.0,30.61584,-59.0,-47.26,,,105.207596,0.001,0.09721702,,,
841.0,20.0,505.0,192500.0,15481.0,30.655445,-59.0,-47.26,,,105.207596,0.001,0.09721342,,,
842.0,20.0,505.0,192500.0,15501.0,30.69505,-59.0,-47.26,,,105.207596,0.001,0.09720982,,,
843.0,1.0,505.0,192500.0,15502.0,30.69703,80.0,-45.87,,,105.207596,0.001,0.09720964,,,
844.0,20.0,505.0,192500.0,15522.0,30.736633,-59.0,-45.87,,,105.207596,0.001,0.09720604,,,
845.0,2.0,505.0,192500.0,15524.0,30.740595,79.0,-44.49,,,105.207596,0.001,0.09720568,,,
846.0,20.0,505.0,192500.0,15544.0,30.780197,-59.0,-44.49,,,105.207596,0.001,0.09720208,,,
847.0,20.0,505.0,192500.0,15564.0,30.819801,-59.0,-44.49,,,105.207596,0.001,0.09719848,,,
848.0,20.0,505.0,192500.0,15584.0,30.859406,-59.0,-45.84,,,105.207596,0.001,0.09719488,,,
849.0,20.0,508.0,195000.0,15604.0,30.716536,-59.0,-45.84,,,110.66017,0.001,0.09719128,,,
850.0,1.0,508.0,195000.0,15605.0,30.718504,80.0,-44.45,,,110.66017,0.001,0.0971911,,,
851.0,20.0,508.0,195000.0,15625.0,30.757874,-59.0,-44.45,,,110.66017,0.001,0.0971875,,,
852.0,4.0,508.0,195000.0,15629.0,30.765749,77.0,-44.46,,,110.66017,0.001,0.09718678,,,
853.0,20.0,508.0,195000.0,15649.0,30.805119,-59.0,-44.46,,,110.66017,0.001,0.09718318,,,
854.0,1.0,508.0,195000.0,15650.0,30.807087,-40.0,-44.27,,,110.66017,0.001,0.097183,,,
855.0,20.0,508.0,195000.0,15670.0,30.846457,-59.0,-44.27,,,110.66017,0.001,0.0971794,,,
856.0,20.0,508.0,195000.0,15690.0,30.885826,-59.0,-44.27,,,110.66017,0.001,0.0971758,,,
857.0,20.0,509.0,195000.0,15710.0,30.86444,-59.0,-44.27,,,110.66017,0.001,0.0971722,,,
858.0,20.0,509.0,195000.0,15730.0,30.903732,-59.0,-44.27,,,110.66017,0.001,0.0971686,,,
859.0,20.0,509.0,195000.0,15750.0,30.943026,-59.0,-44.28,,,110.66017,0.001,0.097165,,,
860.0,20.0,509.0,195000.0,15770.0,30.982319,-59.0,-44.28,,,110.66017,0.001,0.0971614,,,
861.0,20.0,509.0,195000.0,15790.0,31.02161,-59.0,-44.28,,,110.66017,0.001,0.0971578,,,
862.0,20.0,512.0,197500.0,15810.0,30.878906,-59.0,-44.28,,,109.57558,0.001,0.0971542,,,
863.0,20.0,512.0,197500.0,15830.0,30.917969,-59.0,-45.59,,,109.57558,0.001,0.0971506,,,
864.0,20.0,512.0,197500.0,15850.0,30.957031,-59.0,-45.59,,,109.57558,0.001,0.097147,,,
865.0,20.0,512.0,197500.0,15870.0,30.996094,-59.0,-45.59,,,109.57558,0.001,0.0971434,,,
866.0,20.0,512.0,197500.0,15890.0,31.035156,-59.0,-45.59,,,109.57558,0.001,0.0971398,,,
