epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
94.0,20.0,43.0,22500.0,1881.0,43.744186,-59.0,-58.541176,,,77.90832,0.001,0.09966142,,,
95.0,20.0,43.0,22500.0,1901.0,44.2093,-59.0,-58.546513,,,77.90832,0.001,0.09965782,,,
96.0,20.0,44.0,22500.0,1921.0,43.659092,-59.0,-58.551723,,,77.90832,0.001,0.09965422,,,
97.0,20.0,44.0,22500.0,1941.0,44.113636,-59.0,-58.55682,,,77.90832,0.001,0.09965062,,,
98.0,20.0,44.0,22500.0,1961.0,44.56818,-59.0,-58.5618,,,77.90832,0.001,0.09964702,,,
99.0,20.0,44.0,22500.0,1981.0,45.022728,-59.0,-58.566666,,,77.90832,0.001,0.09964342,,,
100.0,20.0,56.0,22500.0,2001.0,35.732143,-40.0,-58.362637,,,77.90832,0.001,0.09963982,,,
101.0,20.0,58.0,25000.0,2021.0,34.844826,-59.0,-58.369564,,,84.888245,0.001,0.09963622,,,
102.0,20.0,58.0,25000.0,2041.0,35.189655,-59.0,-58.376343,,,84.888245,0.001,0.09963262,,,
103.0,20.0,58.0,25000.0,2061.0,35.53448,-59.0,-58.38298,,,84.888245,0.001,0.09962902,,,
104.0,20.0,58.0,25000.0,2081.0,35.87931,-59.0,-58.389473,,,84.888245,0.001,0.09962542,,,
105.0,20.0,58.0,25000.0,2101.0,36.224136,-59.0,-58.395832,,,84.888245,0.001,0.09962182,,,
106.0,20.0,58.0,25000.0,2121.0,36.568966,-59.0,-58.40206,,,84.888245,0.001,0.09961822,,,
107.0,20.0,58.0,25000.0,2141.0,36.91379,-59.0,-58.408165,,,84.888245,0.001,0.09961462,,,
108.0,20.0,59.0,25000.0,2161.0,36.627117,-59.0,-58.414143,,,84.888245,0.001,0.09961102,,,
109.0,20.0,59.0,25000.0,2181.0,36.966103,-59.0,-58.42,,,84.888245,0.001,0.09960742,,,
110.0,20.0,59.0,25000.0,2201.0,37.305084,-59.0,-58.59,,,84.888245,0.001,0.09960382,,,
111.0,20.0,61.0,27500.0,2221.0,36.409836,-59.0,-58.59,,,86.589005,0.001,0.09960022,,,
112.0,20.0,61.0,27500.0,2241.0,36.737705,-59.0,-58.59,,,86.589005,0.001,0.09959662,,,
113.0,20.0,61.0,27500.0,2261.0,37.065575,-59.0,-58.59,,,86.589005,0.001,0.09959302,,,
114.0,20.0,61.0,27500.0,2281.0,37.393444,-59.0,-58.59,,,86.589005,0.001,0.09958942,,,
115.0,20.0,61.0,27500.0,2301.0,37.72131,-59.0,-58.59,,,86.589005,0.001,0.09958582,,,
116.0,20.0,61.0,27500.0,2321.0,38.04918,-59.0,-58.59,,,86.589005,0.001,0.09958222,,,
117.0,20.0,61.0,27500.0,2341.0,38.37705,-59.0,-58.59,,,86.589005,0.001,0.09957862,,,
118.0,20.0,61.0,27500.0,2361.0,38.704918,-59.0,-58.59,,,86.589005,0.001,0.09957502,,,
119.0,20.0,62.0,27500.0,2381.0,38.403225,-59.0,-58.59,,,86.589005,0.001,0.09957142,,,
120.0,20.0,62.0,27500.0,2401.0,38.725807,-59.0,-58.59,,,86.589005,0.001,0.09956782,,,
121.0,20.0,64.0,30000.0,2421.0,37.828125,-59.0,-58.59,,,87.74634,0.001,0.09956422,,,
122.0,20.0,64.0,30000.0,2441.0,38.140625,-59.0,-58.59,,,87.74634,0.001,0.09956062,,,
123.0,20.0,64.0,30000.0,2461.0,38.453125,-59.0,-58.59,,,87.74634,0.001,0.09955702,,,
124.0,20.0,64.0,30000.0,2481.0,38.765625,-59.0,-58.59,,,87.74634,0.001,0.09955342,,,
125.0,20.0,64.0,30000.0,2501.0,39.078125,-59.0,-58.59,,,87.74634,0.001,0.09954982,,,
126.0,20.0,64.0,30000.0,2521.0,39.390625,-59.0,-58.59,,,87.74634,0.001,0.09954622,,,
127.0,20.0,64.0,30000.0,2541.0,39.703125,-59.0,-58.59,,,87.74634,0.001,0.09954262,,,
128.0,20.0,64.0,30000.0,2561.0,40.015625,-59.0,-58.59,,,87.74634,0.001,0.09953902,,,
129.0,20.0,64.0,30000.0,2581.0,40.328125,-59.0,-58.59,,,87.74634,0.001,0.09953542,,,
130.0,20.0,64.0,30000.0,2601.0,40.640625,-59.0,-58.59,,,87.74634,0.001,0.09953182,,,
131.0,20.0,66.0,32500.0,2621.0,39.71212,-59.0,-58.62,,,88.10992,0.001,0.09952822,,,
132.0,20.0,66.0,32500.0,2641.0,40.015152,-59.0,-58.62,,,88.10992,0.001,0.09952462,,,
133.0,19.0,66.0,32500.0,2660.0,40.303032,-58.0,-58.61,,,88.10992,0.001,0.0995212,,,
134.0,20.0,66.0,32500.0,2680.0,40.60606,-59.0,-58.61,,,88.10992,0.001,0.0995176,,,
135.0,20.0,66.0,32500.0,2700.0,40.909092,-59.0,-58.61,,,88.10992,0.001,0.099514,,,
136.0,20.0,67.0,32500.0,2720.0,40.597015,-59.0,-58.61,,,88.10992,0.001,0.0995104,,,
137.0,20.0,67.0,32500.0,2740.0,40.895523,-59.0,-58.61,,,88.10992,0.001,0.0995068,,,
138.0,20.0,67.0,32500.0,2760.0,41.19403,-59.0,-58.61,,,88.10992,0.001,0.0995032,,,
139.0,20.0,67.0,32500.0,2780.0,41.49254,-59.0,-58.61,,,88.10992,0.001,0.0994996,,,
140.0,20.0,67.0,32500.0,2800.0,41.791046,-59.0,-58.61,,,88.10992,0.001,0.099496,,,
141.0,20.0,69.0,35000.0,2820.0,40.869564,-59.0,-58.61,,,81.70289,0.001,0.0994924,,,
142.0,20.0,69.0,35000.0,2840.0,41.15942,-59.0,-58.61,,,81.70289,0.001,0.0994888,,,
143.0,20.0,69.0,35000.0,2860.0,41.449276,-59.0,-58.61,,,81.70289,0.001,0.0994852,,,
144.0,20.0,69.0,35000.0,2880.0,41.739132,-59.0,-58.61,,,81.70289,0.001,0.0994816,,,
145.0,20.0,69.0,35000.0,2900.0,42.028984,-59.0,-58.61,,,81.70289,0.001,0.099478,,,
146.0,20.0,70.0,35000.0,2920.0,41.714287,-59.0,-58.61,,,81.70289,0.001,0.0994744,,,
147.0,20.0,70.0,35000.0,2940.0,42.0,-59.0,-58.61,,,81.70289,0.001,0.0994708,,,
148.0,20.0,70.0,35000.0,2960.0,42.285713,-59.0,-58.61,,,81.70289,0.001,0.0994672,,,
149.0,20.0,70.0,35000.0,2980.0,42.57143,-59.0,-58.61,,,81.70289,0.001,0.0994636,,,
150.0,20.0,70.0,35000.0,3000.0,42.857143,-59.0,-58.8,,,81.70289,0.001,0.09946,,,
151.0,20.0,96.0,37500.0,3020.0,31.458334,-59.0,-58.8,,,77.36873,0.001,0.0994564,,,
152.0,20.0,97.0,37500.0,3040.0,31.340206,-59.0,-58.8,,,77.36873,0.001,0.0994528,,,
153.0,20.0,97.0,37500.0,3060.0,31.546392,-59.0,-58.8,,,77.36873,0.001,0.0994492,,,
154.0,20.0,97.0,37500.0,3080.0,31.752577,-59.0,-58.8,,,77.36873,0.001,0.0994456,,,
155.0,20.0,97.0,37500.0,3100.0,31.958763,-59.0,-58.8,,,77.36873,0.001,0.099442,,,
156.0,20.0,97.0,37500.0,3120.0,32.164948,-59.0,-58.8,,,77.36873,0.001,0.0994384,,,
157.0,20.0,97.0,37500.0,3140.0,32.371136,-59.0,-58.8,,,77.36873,0.001,0.0994348,,,
158.0,20.0,97.0,37500.0,3160.0,32.57732,-59.0,-58.8,,,77.36873,0.001,0.0994312,,,
159.0,20.0,97.0,37500.0,3180.0,32.783504,-59.0,-58.8,,,77.36873,0.001,0.0994276,,,
160.0,20.0,97.0,37500.0,3200.0,32.98969,-59.0,-58.8,,,77.36873,0.001,0.099424,,,
161.0,20.0,100.0,40000.0,3220.0,32.2,-59.0,-58.8,,,77.612976,0.001,0.0994204,,,
162.0,20.0,100.0,40000.0,3240.0,32.4,-59.0,-58.8,,,77.612976,0.001,0.0994168,,,
163.0,20.0,100.0,40000.0,3260.0,32.6,-59.0,-58.8,,,77.612976,0.001,0.0994132,,,
164.0,20.0,100.0,40000.0,3280.0,32.8,-59.0,-58.8,,,77.612976,0.001,0.0994096,,,
165.0,20.0,100.0,40000.0,3300.0,33.0,-59.0,-58.8,,,77.612976,0.001,0.099406,,,
166.0,20.0,100.0,40000.0,3320.0,33.2,-59.0,-58.8,,,77.612976,0.001,0.0994024,,,
167.0,20.0,100.0,40000.0,3340.0,33.4,-59.0,-58.8,,,77.612976,0.001,0.0993988,,,
168.0,20.0,100.0,40000.0,3360.0,33.6,-59.0,-58.8,,,77.612976,0.001,0.0993952,,,
169.0,20.0,100.0,40000.0,3380.0,33.8,-59.0,-58.8,,,77.612976,0.001,0.0993916,,,
170.0,20.0,100.0,40000.0,3400.0,34.0,-59.0,-58.8,,,77.612976,0.001,0.099388,,,
171.0,20.0,102.0,42500.0,3420.0,33.52941,-59.0,-58.8,,,86.21032,0.001,0.0993844,,,
172.0,20.0,102.0,42500.0,3440.0,33.72549,-59.0,-58.8,,,86.21032,0.001,0.0993808,,,
173.0,20.0,103.0,42500.0,3460.0,33.59223,-59.0,-58.8,,,86.21032,0.001,0.0993772,,,
174.0,20.0,103.0,42500.0,3480.0,33.786407,-59.0,-58.8,,,86.21032,0.001,0.0993736,,,
175.0,20.0,103.0,42500.0,3500.0,33.980583,-59.0,-58.8,,,86.21032,0.001,0.09937,,,
176.0,20.0,103.0,42500.0,3520.0,34.17476,-59.0,-58.8,,,86.21032,0.001,0.0993664,,,
177.0,20.0,103.0,42500.0,3540.0,34.36893,-59.0,-58.8,,,86.21032,0.001,0.0993628,,,
178.0,20.0,103.0,42500.0,3560.0,34.563107,-59.0,-58.8,,,86.21032,0.001,0.0993592,,,
179.0,20.0,103.0,42500.0,3580.0,34.757282,-59.0,-58.8,,,86.21032,0.001,0.0993556,,,
180.0,20.0,103.0,42500.0,3600.0,34.951458,-59.0,-58.8,,,86.21032,0.001,0.099352,,,
181.0,20.0,105.0,45000.0,3620.0,34.47619,-59.0,-58.8,,,79.50715,0.001,0.0993484,,,
182.0,20.0,106.0,45000.0,3640.0,34.339622,-59.0,-58.8,,,79.50715,0.001,0.0993448,,,
183.0,1.0,106.0,45000.0,3641.0,34.349056,-40.0,-58.61,,,79.50715,0.001,0.09934462,,,
184.0,20.0,106.0,45000.0,3661.0,34.537735,-59.0,-58.61,,,79.50715,0.001,0.09934102,,,
185.0,20.0,106.0,45000.0,3681.0,34.726414,-59.0,-58.61,,,79.50715,0.001,0.09933742,,,
186.0,20.0,106.0,45000.0,3701.0,34.915092,-59.0,-58.61,,,79.50715,0.001,0.09933382,,,
187.0,20.0,106.0,45000.0,3721.0,35.103775,-59.0,-58.61,,,79.50715,0.001,0.09933022,,,
188.0,20.0,106.0,45000.0,3741.0,35.292454,-59.0,-58.61,,,79.50715,0.001,0.09932662,,,
189.0,20.0,106.0,45000.0,3761.0,35.481133,-59.0,-58.61,,,79.50715,0.001,0.09932302,,,
190.0,20.0,107.0,45000.0,3781.0,35.33645,-59.0,-58.61,,,79.50715,0.001,0.09931942,,,
191.0,1.0,107.0,45000.0,3782.0,35.345795,-40.0,-58.42,,,79.50715,0.001,0.09931924,,,
192.0,20.0,109.0,47500.0,3802.0,34.880733,-59.0,-58.42,,,78.05565,0.001,0.09931564,,,
193.0,20.0,109.0,47500.0,3822.0,35.06422,-59.0,-58.42,,,78.05565,0.001,0.09931204,,,
194.0,20.0,109.0,47500.0,3842.0,35.247707,-59.0,-58.42,,,78.05565,0.001,0.09930844,,,
195.0,20.0,109.0,47500.0,3862.0,35.431194,-59.0,-58.42,,,78.05565,0.001,0.09930484,,,
196.0,2.0,109.0,47500.0,3864.0,35.449543,-41.0,-58.24,,,78.05565,0.001,0.09930448,,,
197.0,20.0,109.0,47500.0,3884.0,35.633026,-59.0,-58.24,,,78.05565,0.001,0.09930088,,,
198.0,20.0,109.0,47500.0,3904.0,35.816513,-59.0,-58.24,,,78.05565,0.001,0.09929728,,,
199.0,2.0,109.0,47500.0,3906.0,35.83486,-41.0,-58.06,,,78.05565,0.001,0.09929692,,,
200.0,20.0,109.0,47500.0,3926.0,36.01835,-59.0,-58.25,,,78.05565,0.001,0.09929332,,,
201.0,20.0,109.0,47500.0,3946.0,36.201836,-59.0,-58.25,,,78.05565,0.001,0.09928972,,,
202.0,20.0,110.0,47500.0,3966.0,36.054546,-59.0,-58.25,,,78.05565,0.001,0.09928612,,,
203.0,20.0,110.0,47500.0,3986.0,36.236362,-59.0,-58.25,,,78.05565,0.001,0.09928252,,,
204.0,20.0,126.0,50000.0,4006.0,31.793652,-45.0,-58.11,,,79.071815,0.001,0.09927892,,,
205.0,20.0,126.0,50000.0,4026.0,31.952381,-59.0,-58.11,,,79.071815,0.001,0.09927532,,,
206.0,20.0,126.0,50000.0,4046.0,32.11111,-59.0,-58.11,,,79.071815,0.001,0.09927172,,,
207.0,20.0,126.0,50000.0,4066.0,32.26984,-59.0,-58.11,,,79.071815,0.001,0.09926812,,,
208.0,20.0,126.0,50000.0,4086.0,32.42857,-59.0,-58.11,,,79.071815,0.001,0.09926452,,,
209.0,20.0,126.0,50000.0,4106.0,32.587303,-59.0,-58.11,,,79.071815,0.001,0.09926092,,,
210.0,20.0,127.0,50000.0,4126.0,32.48819,-59.0,-58.11,,,79.071815,0.001,0.09925732,,,
211.0,20.0,127.0,50000.0,4146.0,32.645668,-59.0,-58.11,,,79.071815,0.001,0.09925372,,,
212.0,20.0,127.0,50000.0,4166.0,32.80315,-59.0,-58.11,,,79.071815,0.001,0.09925012,,,
213.0,20.0,127.0,50000.0,4186.0,32.96063,-59.0,-58.11,,,79.071815,0.001,0.09924652,,,
214.0,20.0,129.0,52500.0,4206.0,32.604652,-59.0,-58.11,,,81.897675,0.001,0.09924292,,,
215.0,20.0,129.0,52500.0,4226.0,32.75969,-59.0,-58.11,,,81.897675,0.001,0.09923932,,,
216.0,20.0,129.0,52500.0,4246.0,32.91473,-59.0,-58.11,,,81.897675,0.001,0.09923572,,,
217.0,20.0,129.0,52500.0,4266.0,33.069767,-59.0,-58.11,,,81.897675,0.001,0.09923212,,,
218.0,20.0,129.0,52500.0,4286.0,33.224808,-59.0,-58.11,,,81.897675,0.001,0.09922852,,,
219.0,20.0,130.0,52500.0,4306.0,33.123077,-59.0,-58.11,,,81.897675,0.001,0.09922492,,,
220.0,20.0,130.0,52500.0,4326.0,33.276924,-59.0,-58.11,,,81.897675,0.001,0.09922132,,,
221.0,20.0,130.0,52500.0,4346.0,33.43077,-59.0,-58.11,,,81.897675,0.001,0.09921772,,,
222.0,20.0,130.0,52500.0,4366.0,33.584614,-59.0,-58.11,,,81.897675,0.001,0.09921412,,,
223.0,20.0,131.0,52500.0,4386.0,33.480915,-59.0,-58.11,,,81.897675,0.001,0.09921052,,,
224.0,20.0,133.0,55000.0,4406.0,33.12782,-59.0,-58.11,,,79.65228,0.001,0.09920692,,,
225.0,20.0,133.0,55000.0,4426.0,33.278194,-59.0,-58.11,,,79.65228,0.001,0.09920332,,,
226.0,20.0,133.0,55000.0,4446.0,33.42857,-59.0,-58.11,,,79.65228,0.001,0.09919972,,,
227.0,6.0,133.0,55000.0,4452.0,33.473682,-45.0,-57.97,,,79.65228,0.001,0.09919864,,,
228.0,20.0,133.0,55000.0,4472.0,33.62406,-59.0,-57.97,,,79.65228,0.001,0.09919504,,,
229.0,20.0,133.0,55000.0,4492.0,33.774437,-59.0,-57.97,,,79.65228,0.001,0.09919144,,,
230.0,20.0,133.0,55000.0,4512.0,33.924812,-59.0,-57.97,,,79.65228,0.001,0.09918784,,,
231.0,3.0,133.0,55000.0,4515.0,33.94737,78.0,-56.6,,,79.65228,0.001,0.0991873,,,
232.0,20.0,133.0,55000.0,4535.0,34.097744,-59.0,-56.6,,,79.65228,0.001,0.0991837,,,
233.0,20.0,133.0,55000.0,4555.0,34.24812,-59.0,-56.61,,,79.65228,0.001,0.0991801,,,
234.0,20.0,133.0,55000.0,4575.0,34.398495,-59.0,-56.61,,,79.65228,0.001,0.0991765,,,
235.0,18.0,133.0,55000.0,4593.0,34.533836,-57.0,-56.59,,,79.65228,0.001,0.09917326,,,
236.0,20.0,136.0,57500.0,4613.0,33.919117,-59.0,-56.59,,,76.14089,0.001,0.09916966,,,
237.0,20.0,136.0,57500.0,4633.0,34.066177,-59.0,-56.59,,,76.14089,0.001,0.09916606,,,
238.0,20.0,136.0,57500.0,4653.0,34.213234,-59.0,-56.59,,,76.14089,0.001,0.09916246,,,
239.0,20.0,136.0,57500.0,4673.0,34.360294,-59.0,-56.59,,,76.14089,0.001,0.09915886,,,
240.0,20.0,136.0,57500.0,4693.0,34.507355,-59.0,-56.59,,,76.14089,0.001,0.09915526,,,
241.0,20.0,136.0,57500.0,4713.0,34.65441,-59.0,-56.59,,,76.14089,0.001,0.09915166,,,
242.0,20.0,136.0,57500.0,4733.0,34.80147,-59.0,-56.59,,,76.14089,0.001,0.09914806,,,
243.0,20.0,136.0,57500.0,4753.0,34.94853,-59.0,-56.59,,,76.14089,0.001,0.09914446,,,
244.0,20.0,137.0,57500.0,4773.0,34.839417,-59.0,-56.59,,,76.14089,0.001,0.09914086,,,
245.0,20.0,138.0,57500.0,4793.0,34.731884,-59.0,-56.59,,,76.14089,0.001,0.09913726,,,
246.0,20.0,140.0,60000.0,4813.0,34.37857,-59.0,-56.59,,,79.06963,0.001,0.09913366,,,
247.0,20.0,140.0,60000.0,4833.0,34.521427,-59.0,-56.59,,,79.06963,0.001,0.09913006,,,
248.0,20.0,140.0,60000.0,4853.0,34.664288,-59.0,-56.59,,,79.06963,0.001,0.09912646,,,
249.0,20.0,140.0,60000.0,4873.0,34.807144,-59.0,-56.59,,,79.06963,0.001,0.09912286,,,
250.0,20.0,140.0,60000.0,4893.0,34.95,-59.0,-56.59,,,79.06963,0.001,0.09911926,,,
251.0,20.0,140.0,60000.0,4913.0,35.092857,-59.0,-56.59,,,79.06963,0.001,0.09911566,,,
252.0,20.0,140.0,60000.0,4933.0,35.235714,-59.0,-56.59,,,79.06963,0.001,0.09911206,,,
