epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
684.0,1.0,395.0,155000.0,12444.0,31.503798,80.0,-27.24,,,104.595436,0.001,0.09776008,,,
685.0,20.0,395.0,155000.0,12464.0,31.55443,-59.0,-28.63,,,104.595436,0.001,0.09775648,,,
686.0,20.0,396.0,155000.0,12484.0,31.525253,-59.0,-28.63,,,104.595436,0.001,0.09775288,,,
687.0,20.0,396.0,155000.0,12504.0,31.575758,-59.0,-28.63,,,104.595436,0.001,0.09774928,,,
688.0,20.0,396.0,155000.0,12524.0,31.626263,-59.0,-28.63,,,104.595436,0.001,0.09774568,,,
689.0,20.0,396.0,155000.0,12544.0,31.676767,-59.0,-28.63,,,104.595436,0.001,0.09774208,,,
690.0,20.0,396.0,155000.0,12564.0,31.727272,-59.0,-29.93,,,104.595436,0.001,0.09773848,,,
691.0,20.0,396.0,155000.0,12584.0,31.777779,-59.0,-29.93,,,104.595436,0.001,0.09773488,,,
692.0,20.0,399.0,157500.0,12604.0,31.588972,-59.0,-29.93,,,105.96714,0.001,0.09773128,,,
693.0,20.0,399.0,157500.0,12624.0,31.639097,-59.0,-29.93,,,105.96714,0.001,0.09772768,,,
694.0,3.0,399.0,157500.0,12627.0,31.646616,78.0,-29.93,,,105.96714,0.001,0.09772714,,,
695.0,20.0,399.0,157500.0,12647.0,31.696741,-59.0,-30.0,,,105.96714,0.001,0.09772354,,,
696.0,20.0,400.0,157500.0,12667.0,31.6675,-59.0,-30.0,,,105.96714,0.001,0.09771994,,,
697.0,20.0,400.0,157500.0,12687.0,31.7175,-59.0,-30.0,,,105.96714,0.001,0.09771634,,,
698.0,20.0,400.0,157500.0,12707.0,31.7675,-59.0,-30.0,,,105.96714,0.001,0.09771274,,,
699.0,20.0,400.0,157500.0,12727.0,31.8175,-59.0,-30.0,,,105.96714,0.001,0.09770914,,,
700.0,20.0,400.0,157500.0,12747.0,31.8675,-59.0,-30.0,,,105.96714,0.001,0.09770554,,,
701.0,20.0,400.0,157500.0,12767.0,31.9175,-59.0,-30.0,,,105.96714,0.001,0.09770194,,,
702.0,20.0,400.0,157500.0,12787.0,31.9675,-59.0,-30.0,,,105.96714,0.001,0.09769834,,,
703.0,20.0,403.0,160000.0,12807.0,31.779156,-59.0,-31.39,,,104.538605,0.001,0.09769474,,,
704.0,20.0,403.0,160000.0,12827.0,31.828785,-59.0,-31.39,,,104.538605,0.001,0.09769114,,,
705.0,4.0,403.0,160000.0,12831.0,31.838709,77.0,-30.03,,,104.538605,0.001,0.09769042,,,
706.0,20.0,403.0,160000.0,12851.0,31.888338,-59.0,-30.03,,,104.538605,0.001,0.09768682,,,
707.0,20.0,403.0,160000.0,12871.0,31.937965,-59.0,-30.03,,,104.538605,0.001,0.09768322,,,
708.0,20.0,403.0,160000.0,12891.0,31.987593,-59.0,-30.03,,,104.538605,0.001,0.09767962,,,
709.0,20.0,403.0,160000.0,12911.0,32.03722,-59.0,-30.03,,,104.538605,0.001,0.09767602,,,
710.0,20.0,403.0,160000.0,12931.0,32.08685,-59.0,-30.03,,,104.538605,0.001,0.09767242,,,
711.0,20.0,403.0,160000.0,12951.0,32.136475,-59.0,-30.03,,,104.538605,0.001,0.09766882,,,
712.0,20.0,404.0,160000.0,12971.0,32.106434,-59.0,-31.4,,,104.538605,0.001,0.09766522,,,
713.0,20.0,404.0,160000.0,12991.0,32.15594,-59.0,-31.4,,,104.538605,0.001,0.09766162,,,
714.0,20.0,418.0,162500.0,13011.0,31.126795,-50.0,-31.31,,,112.71726,0.001,0.09765802,,,
715.0,8.0,418.0,162500.0,13019.0,31.145933,73.0,-31.37,,,112.71726,0.001,0.09765658,,,
716.0,2.0,418.0,162500.0,13021.0,31.150717,79.0,-29.99,,,112.71726,0.001,0.09765622,,,
717.0,20.0,419.0,162500.0,13041.0,31.124105,-59.0,-29.99,,,112.71726,0.001,0.09765262,,,
718.0,2.0,419.0,162500.0,13043.0,31.128878,79.0,-28.61,,,112.71726,0.001,0.09765226,,,
719.0,20.0,419.0,162500.0,13063.0,31.17661,-59.0,-28.61,,,112.71726,0.001,0.09764866,,,
720.0,10.0,419.0,162500.0,13073.0,31.200478,-49.0,-29.84,,,112.71726,0.001,0.09764686,,,
721.0,20.0,419.0,162500.0,13093.0,31.24821,-59.0,-29.84,,,112.71726,0.001,0.09764326,,,
722.0,20.0,419.0,162500.0,13113.0,31.295942,-59.0,-31.16,,,112.71726,0.001,0.09763966,,,
723.0,20.0,419.0,162500.0,13133.0,31.343676,-59.0,-31.16,,,112.71726,0.001,0.09763606,,,
724.0,20.0,419.0,162500.0,13153.0,31.391409,-59.0,-31.16,,,112.71726,0.001,0.09763246,,,
725.0,4.0,419.0,162500.0,13157.0,31.400955,-43.0,-31.0,,,112.71726,0.001,0.09763174,,,
726.0,20.0,419.0,162500.0,13177.0,31.448687,-59.0,-31.0,,,112.71726,0.001,0.09762814,,,
727.0,20.0,419.0,162500.0,13197.0,31.49642,-59.0,-32.29,,,112.71726,0.001,0.09762454,,,
728.0,20.0,422.0,165000.0,13217.0,31.319904,-59.0,-32.29,,,118.17192,0.001,0.09762094,,,
729.0,20.0,422.0,165000.0,13237.0,31.367298,-59.0,-32.29,,,118.17192,0.001,0.09761734,,,
730.0,20.0,422.0,165000.0,13257.0,31.414692,-59.0,-33.65,,,118.17192,0.001,0.09761374,,,
731.0,20.0,422.0,165000.0,13277.0,31.462086,-59.0,-33.65,,,118.17192,0.001,0.09761014,,,
732.0,20.0,422.0,165000.0,13297.0,31.50948,-59.0,-33.65,,,118.17192,0.001,0.09760654,,,
733.0,20.0,423.0,165000.0,13317.0,31.48227,-59.0,-33.65,,,118.17192,0.001,0.09760294,,,
734.0,20.0,423.0,165000.0,13337.0,31.52955,-59.0,-33.65,,,118.17192,0.001,0.09759934,,,
735.0,20.0,423.0,165000.0,13357.0,31.576832,-59.0,-33.65,,,118.17192,0.001,0.09759574,,,
736.0,20.0,423.0,165000.0,13377.0,31.624113,-59.0,-33.65,,,118.17192,0.001,0.09759214,,,
737.0,5.0,423.0,165000.0,13382.0,31.635933,76.0,-32.3,,,118.17192,0.001,0.09759124,,,
738.0,20.0,425.0,167500.0,13402.0,31.534117,-59.0,-33.68,,,112.9581,0.001,0.09758764,,,
739.0,7.0,425.0,167500.0,13409.0,31.550589,74.0,-32.35,,,112.9581,0.001,0.09758638,,,
740.0,20.0,425.0,167500.0,13429.0,31.597647,-59.0,-32.35,,,112.9581,0.001,0.09758278,,,
741.0,20.0,425.0,167500.0,13449.0,31.644707,-59.0,-32.35,,,112.9581,0.001,0.09757918,,,
742.0,20.0,425.0,167500.0,13469.0,31.691765,-59.0,-32.35,,,112.9581,0.001,0.09757558,,,
743.0,7.0,426.0,167500.0,13476.0,31.633802,-46.0,-32.22,,,112.9581,0.001,0.09757432,,,
744.0,20.0,426.0,167500.0,13496.0,31.680752,-59.0,-32.22,,,112.9581,0.001,0.09757072,,,
745.0,20.0,426.0,167500.0,13516.0,31.7277,-59.0,-32.22,,,112.9581,0.001,0.09756712,,,
746.0,20.0,426.0,167500.0,13536.0,31.774649,-59.0,-33.61,,,112.9581,0.001,0.09756352,,,
747.0,12.0,426.0,167500.0,13548.0,31.802816,-51.0,-34.9,,,112.9581,0.001,0.09756136,,,
748.0,20.0,426.0,167500.0,13568.0,31.849766,-59.0,-34.9,,,112.9581,0.001,0.09755776,,,
749.0,20.0,426.0,167500.0,13588.0,31.896713,-59.0,-34.9,,,112.9581,0.001,0.09755416,,,
750.0,20.0,428.0,170000.0,13608.0,31.794392,-59.0,-36.27,,,109.0226,0.001,0.09755056,,,
751.0,20.0,428.0,170000.0,13628.0,31.841122,-59.0,-36.39,,,109.0226,0.001,0.09754696,,,
752.0,20.0,428.0,170000.0,13648.0,31.88785,-59.0,-36.39,,,109.0226,0.001,0.09754336,,,
753.0,20.0,428.0,170000.0,13668.0,31.93458,-59.0,-36.39,,,109.0226,0.001,0.09753976,,,
754.0,13.0,428.0,170000.0,13681.0,31.964952,68.0,-35.26,,,109.0226,0.001,0.09753742,,,
755.0,20.0,429.0,170000.0,13701.0,31.937063,-59.0,-35.26,,,109.0226,0.001,0.09753382,,,
756.0,20.0,429.0,170000.0,13721.0,31.983683,-59.0,-35.26,,,109.0226,0.001,0.09753022,,,
757.0,19.0,429.0,170000.0,13740.0,32.027973,-58.0,-36.64,,,109.0226,0.001,0.0975268,,,
758.0,9.0,429.0,170000.0,13749.0,32.04895,72.0,-35.33,,,109.0226,0.001,0.09752518,,,
759.0,20.0,429.0,170000.0,13769.0,32.09557,-59.0,-35.33,,,109.0226,0.001,0.09752158,,,
760.0,20.0,429.0,170000.0,13789.0,32.142193,-59.0,-36.7,,,109.0226,0.001,0.09751798,,,
761.0,19.0,432.0,172500.0,13808.0,31.962963,62.0,-35.49,,,106.44828,0.001,0.09751456,,,
762.0,1.0,432.0,172500.0,13809.0,31.965279,80.0,-35.45,,,106.44828,0.001,0.09751438,,,
763.0,20.0,432.0,172500.0,13829.0,32.011574,-59.0,-35.45,,,106.44828,0.001,0.09751078,,,
764.0,20.0,432.0,172500.0,13849.0,32.05787,-59.0,-35.45,,,106.44828,0.001,0.09750718,,,
765.0,20.0,432.0,172500.0,13869.0,32.104168,-59.0,-35.45,,,106.44828,0.001,0.09750358,,,
766.0,8.0,432.0,172500.0,13877.0,32.122684,73.0,-34.13,,,106.44828,0.001,0.09750214,,,
767.0,20.0,433.0,172500.0,13897.0,32.09469,-59.0,-35.52,,,106.44828,0.001,0.09749854,,,
768.0,20.0,433.0,172500.0,13917.0,32.140877,-59.0,-35.52,,,106.44828,0.001,0.09749494,,,
769.0,20.0,433.0,172500.0,13937.0,32.187065,-59.0,-35.52,,,106.44828,0.001,0.09749134,,,
770.0,20.0,433.0,172500.0,13957.0,32.233257,-59.0,-36.91,,,106.44828,0.001,0.09748774,,,
771.0,1.0,433.0,172500.0,13958.0,32.235565,80.0,-35.52,,,106.44828,0.001,0.09748756,,,
772.0,20.0,433.0,172500.0,13978.0,32.281754,-59.0,-35.52,,,106.44828,0.001,0.09748396,,,
773.0,2.0,433.0,172500.0,13980.0,32.286373,79.0,-34.14,,,106.44828,0.001,0.0974836,,,
774.0,20.0,433.0,172500.0,14000.0,32.332565,-59.0,-35.53,,,106.44828,0.001,0.09748,,,
775.0,20.0,464.0,175000.0,14020.0,30.215517,-59.0,-35.53,,,95.267044,0.001,0.0974764,,,
776.0,1.0,464.0,175000.0,14021.0,30.217672,80.0,-34.14,,,95.267044,0.001,0.09747622,,,
777.0,20.0,464.0,175000.0,14041.0,30.260777,-59.0,-34.14,,,95.267044,0.001,0.09747262,,,
778.0,20.0,465.0,175000.0,14061.0,30.23871,-59.0,-34.14,,,95.267044,0.001,0.09746902,,,
779.0,20.0,465.0,175000.0,14081.0,30.281721,-59.0,-35.53,,,95.267044,0.001,0.09746542,,,
780.0,7.0,465.0,175000.0,14088.0,30.296774,74.0,-34.2,,,95.267044,0.001,0.09746416,,,
781.0,20.0,466.0,175000.0,14108.0,30.274677,-59.0,-34.2,,,95.267044,0.001,0.09746056,,,
782.0,20.0,466.0,175000.0,14128.0,30.317596,-59.0,-35.56,,,95.267044,0.001,0.09745696,,,
783.0,20.0,466.0,175000.0,14148.0,30.360516,-59.0,-35.56,,,95.267044,0.001,0.09745336,,,
784.0,8.0,466.0,175000.0,14156.0,30.377682,73.0,-35.63,,,95.267044,0.001,0.09745192,,,
785.0,20.0,466.0,175000.0,14176.0,30.4206,-59.0,-35.63,,,95.267044,0.001,0.09744832,,,
786.0,20.0,466.0,175000.0,14196.0,30.46352,-59.0,-35.63,,,95.267044,0.001,0.09744472,,,
787.0,20.0,468.0,177500.0,14216.0,30.376068,-59.0,-35.63,,,111.06545,0.001,0.09744112,,,
788.0,20.0,469.0,177500.0,14236.0,30.353945,-59.0,-35.63,,,111.06545,0.001,0.09743752,,,
789.0,4.0,469.0,177500.0,14240.0,30.362473,77.0,-34.27,,,111.06545,0.001,0.0974368,,,
790.0,20.0,469.0,177500.0,14260.0,30.405117,-59.0,-34.27,,,111.06545,0.001,0.0974332,,,
791.0,20.0,469.0,177500.0,14280.0,30.447762,-59.0,-34.27,,,111.06545,0.001,0.0974296,,,
792.0,20.0,470.0,177500.0,14300.0,30.425531,-59.0,-34.27,,,111.06545,0.001,0.097426,,,
793.0,20.0,470.0,177500.0,14320.0,30.468084,-59.0,-34.27,,,111.06545,0.001,0.0974224,,,
794.0,20.0,470.0,177500.0,14340.0,30.51064,-59.0,-35.64,,,111.06545,0.001,0.0974188,,,
795.0,20.0,470.0,177500.0,14360.0,30.553192,-59.0,-35.64,,,111.06545,0.001,0.0974152,,,
796.0,20.0,471.0,177500.0,14380.0,30.530787,-59.0,-35.64,,,111.06545,0.001,0.0974116,,,
797.0,20.0,471.0,177500.0,14400.0,30.573248,-59.0,-35.64,,,111.06545,0.001,0.097408,,,
798.0,20.0,473.0,180000.0,14420.0,30.486258,-59.0,-35.64,,,113.38754,0.001,0.0974044,,,
799.0,20.0,473.0,180000.0,14440.0,30.528542,-59.0,-35.64,,,113.38754,0.001,0.0974008,,,
800.0,20.0,473.0,180000.0,14460.0,30.570824,-59.0,-35.64,,,113.38754,0.001,0.0973972,,,
801.0,20.0,473.0,180000.0,14480.0,30.613108,-59.0,-35.64,,,113.38754,0.001,0.0973936,,,
802.0,20.0,473.0,180000.0,14500.0,30.655392,-59.0,-35.64,,,113.38754,0.001,0.09739,,,
803.0,20.0,473.0,180000.0,14520.0,30.697674,-59.0,-35.64,,,113.38754,0.001,0.0973864,,,
804.0,20.0,473.0,180000.0,14540.0,30.739958,-59.0,-35.64,,,113.38754,0.001,0.0973828,,,
805.0,20.0,473.0,180000.0,14560.0,30.782242,-59.0,-37.0,,,113.38754,0.001,0.0973792,,,
806.0,20.0,474.0,180000.0,14580.0,30.759493,-59.0,-37.0,,,113.38754,0.001,0.0973756,,,
807.0,20.0,474.0,180000.0,14600.0,30.801687,-59.0,-37.0,,,113.38754,0.001,0.097372,,,
808.0,20.0,476.0,182500.0,14620.0,30.714285,-59.0,-37.0,,,112.38727,0.001,0.0973684,,,
809.0,20.0,476.0,182500.0,14640.0,30.756302,-59.0,-37.0,,,112.38727,0.001,0.0973648,,,
810.0,1.0,476.0,182500.0,14641.0,30.758404,80.0,-35.61,,,112.38727,0.001,0.09736462,,,
811.0,20.0,476.0,182500.0,14661.0,30.80042,-59.0,-35.61,,,112.38727,0.001,0.09736102,,,
812.0,20.0,476.0,182500.0,14681.0,30.842438,-59.0,-35.61,,,112.38727,0.001,0.09735742,,,
813.0,20.0,476.0,182500.0,14701.0,30.884455,-59.0,-35.61,,,112.38727,0.001,0.09735382,,,
814.0,20.0,477.0,182500.0,14721.0,30.861635,-59.0,-35.7,,,112.38727,0.001,0.09735022,,,
815.0,20.0,477.0,182500.0,14741.0,30.903564,-59.0,-37.02,,,112.38727,0.001,0.09734662,,,
816.0,20.0,477.0,182500.0,14761.0,30.945492,-59.0,-38.4,,,112.38727,0.001,0.09734302,,,
817.0,20.0,477.0,182500.0,14781.0,30.987421,-59.0,-38.4,,,112.38727,0.001,0.09733942,,,
818.0,20.0,477.0,182500.0,14801.0,31.02935,-59.0,-39.78,,,112.38727,0.001,0.09733582,,,
819.0,20.0,479.0,185000.0,14821.0,30.941545,-59.0,-39.78,,,100.35147,0.001,0.09733222,,,
820.0,1.0,479.0,185000.0,14822.0,30.943632,80.0,-38.49,,,100.35147,0.001,0.09733204,,,
821.0,13.0,479.0,185000.0,14835.0,30.970772,68.0,-37.22,,,100.35147,0.001,0.0973297,,,
822.0,20.0,479.0,185000.0,14855.0,31.012526,-59.0,-37.22,,,100.35147,0.001,0.0973261,,,
823.0,16.0,480.0,185000.0,14871.0,30.98125,65.0,-35.98,,,100.35147,0.001,0.09732322,,,
824.0,20.0,480.0,185000.0,14891.0,31.022917,-59.0,-35.98,,,100.35147,0.001,0.09731962,,,
825.0,20.0,480.0,185000.0,14911.0,31.064583,-59.0,-36.14,,,100.35147,0.001,0.09731602,,,
826.0,20.0,480.0,185000.0,14931.0,31.10625,-59.0,-36.14,,,100.35147,0.001,0.09731242,,,
827.0,20.0,480.0,185000.0,14951.0,31.147917,-59.0,-36.14,,,100.35147,0.001,0.09730882,,,
828.0,20.0,480.0,185000.0,14971.0,31.189583,-59.0,-36.14,,,100.35147,0.001,0.09730522,,,
829.0,20.0,481.0,185000.0,14991.0,31.16632,-59.0,-36.14,,,100.35147,0.001,0.09730162,,,
830.0,20.0,498.0,187500.0,15011.0,30.14257,-50.0,-36.05,,,103.434814,0.001,0.09729802,,,
831.0,20.0,498.0,187500.0,15031.0,30.182732,-59.0,-36.05,,,103.434814,0.001,0.09729442,,,
832.0,20.0,498.0,187500.0,15051.0,30.22289,-59.0,-36.05,,,103.434814,0.001,0.09729082,,,
833.0,20.0,499.0,187500.0,15071.0,30.202404,-59.0,-36.05,,,103.434814,0.001,0.09728722,,,
834.0,1.0,499.0,187500.0,15072.0,30.204409,80.0,-34.66,,,103.434814,0.001,0.09728704,,,
835.0,20.0,499.0,187500.0,15092.0,30.24449,-59.0,-34.66,,,103.434814,0.001,0.09728344,,,
836.0,20.0,499.0,187500.0,15112.0,30.284569,-59.0,-34.66,,,103.434814,0.001,0.09727984,,,
837.0,20.0,499.0,187500.0,15132.0,30.32465,-59.0,-36.01,,,103.434814,0.001,0.09727624,,,
838.0,20.0,499.0,187500.0,15152.0,30.364729,-59.0,-36.01,,,103.434814,0.001,0.09727264,,,
839.0,20.0,499.0,187500.0,15172.0,30.40481,-59.0,-37.34,,,103.434814,0.001,0.09726904,,,
840.0,7.0,499.0,187500.0,15179.0,30.418839,74.0,-36.01,,,103.434814,0.001,0.09726778,,,
841.0,20.0,499.0,187500.0,15199.0,30.458918,-59.0,-36.01,,,103.434814,0.001,0.09726418,,,
842.0,20.0,501.0,190000.0,15219.0,30.377245,-59.0,-36.01,,,106.219376,0.001,0.09726058,,,
843.0,20.0,502.0,190000.0,15239.0,30.356573,-59.0,-36.14,,,106.219376,0.001,0.09725698,,,
844.0,20.0,502.0,190000.0,15259.0,30.396414,-59.0,-36.14,,,106.219376,0.001,0.09725338,,,
845.0,20.0,502.0,190000.0,15279.0,30.436255,-59.0,-36.14,,,106.219376,0.001,0.09724978,,,
846.0,20.0,502.0,190000.0,15299.0,30.476095,-59.0,-36.14,,,106.219376,0.001,0.09724618,,,
847.0,20.0,503.0,190000.0,15319.0,30.455269,-59.0,-36.22,,,106.219376,0.001,0.09724258,,,
848.0,2.0,503.0,190000.0,15321.0,30.459244,79.0,-34.84,,,106.219376,0.001,0.09724222,,,
849.0,2.0,503.0,190000.0,15323.0,30.46322,79.0,-33.46,,,106.219376,0.001,0.09724186,,,
850.0,20.0,503.0,190000.0,15343.0,30.502981,-59.0,-33.46,,,106.219376,0.001,0.09723826,,,
851.0,20.0,503.0,190000.0,15363.0,30.542744,-59.0,-33.46,,,106.219376,0.001,0.09723466,,,
852.0,20.0,503.0,190000.0,15383.0,30.582504,-59.0,-33.46,,,106.219376,0.001,0.09723106,,,
853.0,20.0,505.0,192500.0,15403.0,30.50099,-59.0,-33.46,,,113.71639,0.001,0.09722746,,,
854.0,20.0,505.0,192500.0,15423.0,30.540594,-59.0,-34.73,,,113.71639,0.001,0.09722386,,,
855.0,20.0,506.0,192500.0,15443.0,30.519762,-59.0,-34.73,,,113.71639,0.001,0.09722026,,,
856.0,2.0,506.0,192500.0,15445.0,30.523716,79.0,-33.35,,,113.71639,0.001,0.0972199,,,
857.0,20.0,506.0,192500.0,15465.0,30.563242,-59.0,-33.36,,,113.71639,0.001,0.0972163,,,
858.0,2.0,506.0,192500.0,15467.0,30.567194,79.0,-33.29,,,113.71639,0.001,0.09721594,,,
859.0,20.0,506.0,192500.0,15487.0,30.60672,-59.0,-33.29,,,113.71639,0.001,0.09721234,,,
860.0,20.0,506.0,192500.0,15507.0,30.646246,-59.0,-33.29,,,113.71639,0.001,0.09720874,,,
861.0,20.0,506.0,192500.0,15527.0,30.68577,-59.0,-34.5,,,113.71639,0.001,0.09720514,,,
862.0,20.0,506.0,192500.0,15547.0,30.725296,-59.0,-35.89,,,113.71639,0.001,0.09720154,,,
863.0,2.0,506.0,192500.0,15549.0,30.72925,79.0,-34.51,,,113.71639,0.001,0.09720118,,,
864.0,20.0,506.0,192500.0,15569.0,30.768774,-59.0,-34.51,,,113.71639,0.001,0.09719758,,,
865.0,20.0,506.0,192500.0,15589.0,30.8083,-59.0,-34.51,,,113.71639,0.001,0.09719398,,,
866.0,20.0,508.0,195000.0,15609.0,30.726377,-59.0,-35.83,,,125.76975,0.001,0.09719038,,,
867.0,20.0,508.0,195000.0,15629.0,30.765749,-59.0,-35.83,,,125.76975,0.001,0.09718678,,,
868.0,20.0,508.0,195000.0,15649.0,30.805119,-59.0,-35.83,,,125.76975,0.001,0.09718318,,,
869.0,20.0,508.0,195000.0,15669.0,30.844488,-59.0,-35.83,,,125.76975,0.001,0.09717958,,,
870.0,20.0,509.0,195000.0,15689.0,30.823183,-59.0,-35.83,,,125.76975,0.001,0.09717598,,,
871.0,20.0,509.0,195000.0,15709.0,30.862476,-59.0,-37.22,,,125.76975,0.001,0.09717238,,,
872.0,20.0,509.0,195000.0,15729.0,30.901768,-59.0,-37.22,,,125.76975,0.001,0.09716878,,,
873.0,20.0,509.0,195000.0,15749.0,30.941061,-59.0,-38.6,,,125.76975,0.001,0.09716518,,,
874.0,10.0,509.0,195000.0,15759.0,30.960707,-49.0,-38.5,,,125.76975,0.001,0.09716338,,,
875.0,20.0,509.0,195000.0,15779.0,31.0,-59.0,-38.5,,,125.76975,0.001,0.09715978,,,
876.0,20.0,509.0,195000.0,15799.0,31.039293,-59.0,-39.89,,,125.76975,0.001,0.09715618,,,
877.0,20.0,511.0,197500.0,15819.0,30.956947,-59.0,-39.89,,,121.42206,0.001,0.09715258,,,
878.0,20.0,511.0,197500.0,15839.0,30.996086,-59.0,-39.89,,,121.42206,0.001,0.09714898,,,
879.0,5.0,511.0,197500.0,15844.0,31.00587,76.0,-38.54,,,121.42206,0.001,0.09714808,,,
880.0,20.0,511.0,197500.0,15864.0,31.04501,-59.0,-39.87,,,121.42206,0.001,0.09714448,,,
881.0,20.0,511.0,197500.0,15884.0,31.084148,-59.0,-39.87,,,121.42206,0.001,0.09714088,,,
882.0,20.0,512.0,197500.0,15904.0,31.0625,-59.0,-39.87,,,121.42206,0.001,0.09713728,,,
883.0,1.0,512.0,197500.0,15905.0,31.064453,80.0,-38.48,,,121.42206,0.001,0.0971371,,,
884.0,20.0,512.0,197500.0,15925.0,31.103516,-59.0,-39.8,,,121.42206,0.001,0.0971335,,,
885.0,20.0,512.0,197500.0,15945.0,31.142578,-59.0,-39.8,,,121.42206,0.001,0.0971299,,,
886.0,20.0,512.0,197500.0,15965.0,31.18164,-59.0,-39.8,,,121.42206,0.001,0.0971263,,,
887.0,20.0,512.0,197500.0,15985.0,31.220703,-59.0,-39.8,,,121.42206,0.001,0.0971227,,,
888.0,20.0,529.0,200000.0,16005.0,30.2552,-44.0,-39.65,,,110.69089,0.001,0.0971191,,,
889.0,20.0,529.0,200000.0,16025.0,30.293005,-59.0,-41.01,,,110.69089,0.001,0.0971155,,,
890.0,20.0,529.0,200000.0,16045.0,30.330812,-59.0,-41.01,,,110.69089,0.001,0.0971119,,,
891.0,20.0,529.0,200000.0,16065.0,30.36862,-59.0,-41.01,,,110.69089,0.001,0.0971083,,,
892.0,20.0,529.0,200000.0,16085.0,30.406427,-59.0,-41.01,,,110.69089,0.001,0.0971047,,,
893.0,20.0,529.0,200000.0,16105.0,30.444235,-59.0,-41.01,,,110.69089,0.001,0.0971011,,,
894.0,20.0,529.0,200000.0,16125.0,30.482042,-59.0,-41.01,,,110.69089,0.001,0.0970975,,,
895.0,20.0,530.0,200000.0,16145.0,30.462265,-59.0,-41.01,,,110.69089,0.001,0.0970939,,,
896.0,20.0,530.0,200000.0,16165.0,30.5,-59.0,-41.01,,,110.69089,0.001,0.0970903,,,
897.0,17.0,530.0,200000.0,16182.0,30.532076,64.0,-39.78,,,110.69089,0.001,0.09708724,,,
898.0,20.0,532.0,202500.0,16202.0,30.454887,-59.0,-39.78,,,118.69693,0.001,0.09708364,,,
899.0,20.0,533.0,202500.0,16222.0,30.435272,-59.0,-39.78,,,118.69693,0.001,0.09708004,,,
900.0,20.0,533.0,202500.0,16242.0,30.472795,-59.0,-39.78,,,118.69693,0.001,0.09707644,,,
901.0,20.0,533.0,202500.0,16262.0,30.510319,-59.0,-39.78,,,118.69693,0.001,0.09707284,,,
902.0,20.0,534.0,202500.0,16282.0,30.490637,-59.0,-39.78,,,118.69693,0.001,0.09706924,,,
903.0,20.0,534.0,202500.0,16302.0,30.52809,-59.0,-39.78,,,118.69693,0.001,0.09706564,,,
904.0,1.0,534.0,202500.0,16303.0,30.529963,80.0,-38.39,,,118.69693,0.001,0.09706546,,,
905.0,4.0,534.0,202500.0,16307.0,30.537453,77.0,-37.03,,,118.69693,0.001,0.09706474,,,
906.0,20.0,534.0,202500.0,16327.0,30.574907,-59.0,-37.03,,,118.69693,0.001,0.09706114,,,
907.0,20.0,535.0,202500.0,16347.0,30.55514,-59.0,-37.03,,,118.69693,0.001,0.09705754,,,
908.0,20.0,535.0,202500.0,16367.0,30.592524,-59.0,-37.03,,,118.69693,0.001,0.09705394,,,
909.0,7.0,535.0,202500.0,16374.0,30.605608,74.0,-35.7,,,118.69693,0.001,0.09705268,,,
910.0,20.0,535.0,202500.0,16394.0,30.64299,-59.0,-37.09,,,118.69693,0.001,0.09704908,,,
911.0,20.0,537.0,205000.0,16414.0,30.566109,-59.0,-37.09,,,121.61143,0.001,0.09704548,,,
912.0,20.0,537.0,205000.0,16434.0,30.603352,-59.0,-37.09,,,121.61143,0.001,0.09704188,,,
913.0,20.0,537.0,205000.0,16454.0,30.640596,-59.0,-37.09,,,121.61143,0.001,0.09703828,,,
914.0,8.0,538.0,205000.0,16462.0,30.598513,73.0,-35.77,,,121.61143,0.001,0.09703684,,,
915.0,20.0,538.0,205000.0,16482.0,30.635687,-59.0,-35.77,,,121.61143,0.001,0.09703324,,,
916.0,20.0,538.0,205000.0,16502.0,30.672863,-59.0,-35.77,,,121.61143,0.001,0.09702964,,,
917.0,20.0,538.0,205000.0,16522.0,30.710037,-59.0,-35.77,,,121.61143,0.001,0.09702604,,,
918.0,20.0,538.0,205000.0,16542.0,30.747211,-59.0,-35.77,,,121.61143,0.001,0.09702244,,,
919.0,20.0,538.0,205000.0,16562.0,30.784386,-59.0,-35.77,,,121.61143,0.001,0.09701884,,,
920.0,20.0,538.0,205000.0,16582.0,30.821562,-59.0,-37.16,,,121.61143,0.001,0.09701524,,,
921.0,20.0,541.0,207500.0,16602.0,30.687616,-59.0,-38.43,,,112.11686,0.001,0.09701164,,,
922.0,20.0,541.0,207500.0,16622.0,30.724585,-59.0,-38.43,,,112.11686,0.001,0.09700804,,,
923.0,20.0,541.0,207500.0,16642.0,30.761553,-59.0,-39.67,,,112.11686,0.001,0.09700444,,,
924.0,1.0,541.0,207500.0,16643.0,30.763401,80.0,-38.28,,,112.11686,0.001,0.09700426,,,
925.0,20.0,541.0,207500.0,16663.0,30.80037,-59.0,-38.28,,,112.11686,0.001,0.09700066,,,
926.0,20.0,541.0,207500.0,16683.0,30.837337,-59.0,-38.28,,,112.11686,0.001,0.09699706,,,
927.0,4.0,541.0,207500.0,16687.0,30.844732,77.0,-36.92,,,112.11686,0.001,0.09699634,,,
928.0,20.0,541.0,207500.0,16707.0,30.8817,-59.0,-36.92,,,112.11686,0.001,0.09699274,,,
