epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
609.0,20.0,337.0,140000.0,11226.0,33.311573,-59.0,-44.78,,,98.34504,0.001,0.09797932,,,
610.0,20.0,337.0,140000.0,11246.0,33.37092,-59.0,-44.78,,,98.34504,0.001,0.09797572,,,
611.0,20.0,337.0,140000.0,11266.0,33.430267,-59.0,-44.78,,,98.34504,0.001,0.09797212,,,
612.0,20.0,338.0,140000.0,11286.0,33.390533,-59.0,-44.78,,,98.34504,0.001,0.09796852,,,
613.0,20.0,338.0,140000.0,11306.0,33.449703,-59.0,-44.78,,,98.34504,0.001,0.09796492,,,
614.0,20.0,338.0,140000.0,11326.0,33.508877,-59.0,-44.78,,,98.34504,0.001,0.09796132,,,
615.0,20.0,338.0,140000.0,11346.0,33.568047,-59.0,-44.78,,,98.34504,0.001,0.09795772,,,
616.0,20.0,338.0,140000.0,11366.0,33.62722,-59.0,-44.78,,,98.34504,0.001,0.09795412,,,
617.0,20.0,338.0,140000.0,11386.0,33.68639,-59.0,-44.78,,,98.34504,0.001,0.09795052,,,
618.0,20.0,340.0,142500.0,11406.0,33.54706,-59.0,-44.78,,,99.60574,0.001,0.09794692,,,
619.0,1.0,340.0,142500.0,11407.0,33.55,80.0,-43.39,,,99.60574,0.001,0.09794674,,,
620.0,20.0,340.0,142500.0,11427.0,33.60882,-59.0,-44.78,,,99.60574,0.001,0.09794314,,,
621.0,20.0,341.0,142500.0,11447.0,33.568916,-59.0,-44.78,,,99.60574,0.001,0.09793954,,,
622.0,20.0,341.0,142500.0,11467.0,33.627567,-59.0,-44.78,,,99.60574,0.001,0.09793594,,,
623.0,20.0,341.0,142500.0,11487.0,33.68622,-59.0,-44.78,,,99.60574,0.001,0.09793234,,,
624.0,1.0,341.0,142500.0,11488.0,33.689148,-40.0,-44.59,,,99.60574,0.001,0.09793216,,,
625.0,20.0,341.0,142500.0,11508.0,33.7478,-59.0,-45.96,,,99.60574,0.001,0.09792856,,,
626.0,20.0,341.0,142500.0,11528.0,33.80645,-59.0,-45.96,,,99.60574,0.001,0.09792496,,,
627.0,20.0,341.0,142500.0,11548.0,33.8651,-59.0,-45.96,,,99.60574,0.001,0.09792136,,,
628.0,20.0,342.0,142500.0,11568.0,33.824562,-59.0,-45.96,,,99.60574,0.001,0.09791776,,,
629.0,20.0,342.0,142500.0,11588.0,33.88304,-59.0,-45.96,,,99.60574,0.001,0.09791416,,,
630.0,20.0,344.0,145000.0,11608.0,33.744186,-59.0,-45.96,,,87.8164,0.001,0.09791056,,,
631.0,20.0,344.0,145000.0,11628.0,33.802326,-59.0,-45.96,,,87.8164,0.001,0.09790696,,,
632.0,20.0,344.0,145000.0,11648.0,33.860466,-59.0,-47.33,,,87.8164,0.001,0.09790336,,,
633.0,20.0,344.0,145000.0,11668.0,33.918606,-59.0,-47.33,,,87.8164,0.001,0.09789976,,,
634.0,20.0,344.0,145000.0,11688.0,33.976746,-59.0,-47.33,,,87.8164,0.001,0.09789616,,,
635.0,20.0,344.0,145000.0,11708.0,34.034885,-59.0,-47.33,,,87.8164,0.001,0.09789256,,,
636.0,20.0,344.0,145000.0,11728.0,34.09302,-59.0,-47.33,,,87.8164,0.001,0.09788896,,,
637.0,1.0,344.0,145000.0,11729.0,34.095932,80.0,-45.94,,,87.8164,0.001,0.09788878,,,
638.0,20.0,345.0,145000.0,11749.0,34.055073,-59.0,-45.94,,,87.8164,0.001,0.09788518,,,
639.0,20.0,345.0,145000.0,11769.0,34.113045,-59.0,-45.94,,,87.8164,0.001,0.09788158,,,
640.0,20.0,345.0,145000.0,11789.0,34.171013,-59.0,-45.94,,,87.8164,0.001,0.09787798,,,
641.0,16.0,347.0,147500.0,11805.0,34.020172,65.0,-44.74,,,98.004326,0.001,0.0978751,,,
642.0,20.0,347.0,147500.0,11825.0,34.07781,-59.0,-44.74,,,98.004326,0.001,0.0978715,,,
643.0,20.0,347.0,147500.0,11845.0,34.13545,-59.0,-44.74,,,98.004326,0.001,0.0978679,,,
644.0,20.0,347.0,147500.0,11865.0,34.193085,-59.0,-46.11,,,98.004326,0.001,0.0978643,,,
645.0,20.0,347.0,147500.0,11885.0,34.25072,-59.0,-46.3,,,98.004326,0.001,0.0978607,,,
646.0,20.0,348.0,147500.0,11905.0,34.20977,-59.0,-46.3,,,98.004326,0.001,0.0978571,,,
647.0,20.0,348.0,147500.0,11925.0,34.267242,-59.0,-46.3,,,98.004326,0.001,0.0978535,,,
648.0,20.0,348.0,147500.0,11945.0,34.32471,-59.0,-46.3,,,98.004326,0.001,0.0978499,,,
649.0,20.0,348.0,147500.0,11965.0,34.382183,-59.0,-46.3,,,98.004326,0.001,0.0978463,,,
650.0,5.0,348.0,147500.0,11970.0,34.396553,-44.0,-46.15,,,98.004326,0.001,0.0978454,,,
651.0,20.0,348.0,147500.0,11990.0,34.45402,-59.0,-47.54,,,98.004326,0.001,0.0978418,,,
652.0,20.0,361.0,150000.0,12010.0,33.2687,-49.0,-47.44,,,87.99102,0.001,0.0978382,,,
653.0,20.0,361.0,150000.0,12030.0,33.3241,-59.0,-47.44,,,87.99102,0.001,0.0978346,,,
654.0,20.0,362.0,150000.0,12050.0,33.287292,-59.0,-47.44,,,87.99102,0.001,0.097831,,,
655.0,2.0,362.0,150000.0,12052.0,33.292816,79.0,-46.06,,,87.99102,0.001,0.09783064,,,
656.0,20.0,362.0,150000.0,12072.0,33.348064,-59.0,-46.06,,,87.99102,0.001,0.09782704,,,
657.0,20.0,362.0,150000.0,12092.0,33.403316,-59.0,-46.06,,,87.99102,0.001,0.09782344,,,
658.0,2.0,362.0,150000.0,12094.0,33.40884,79.0,-44.68,,,87.99102,0.001,0.09782308,,,
659.0,20.0,362.0,150000.0,12114.0,33.46409,-59.0,-44.68,,,87.99102,0.001,0.09781948,,,
660.0,20.0,362.0,150000.0,12134.0,33.519337,-59.0,-46.07,,,87.99102,0.001,0.09781588,,,
661.0,20.0,362.0,150000.0,12154.0,33.574585,-59.0,-46.07,,,87.99102,0.001,0.09781228,,,
662.0,20.0,363.0,150000.0,12174.0,33.53719,-59.0,-46.07,,,87.99102,0.001,0.09780868,,,
663.0,20.0,363.0,150000.0,12194.0,33.592285,-59.0,-46.07,,,87.99102,0.001,0.09780508,,,
664.0,20.0,365.0,152500.0,12214.0,33.463013,-59.0,-47.46,,,91.12923,0.001,0.09780148,,,
665.0,20.0,365.0,152500.0,12234.0,33.517807,-59.0,-47.46,,,91.12923,0.001,0.09779788,,,
666.0,20.0,365.0,152500.0,12254.0,33.5726,-59.0,-47.46,,,91.12923,0.001,0.09779428,,,
667.0,20.0,365.0,152500.0,12274.0,33.627396,-59.0,-48.85,,,91.12923,0.001,0.09779068,,,
668.0,20.0,365.0,152500.0,12294.0,33.68219,-59.0,-48.85,,,91.12923,0.001,0.09778708,,,
669.0,1.0,365.0,152500.0,12295.0,33.684933,80.0,-47.46,,,91.12923,0.001,0.0977869,,,
670.0,1.0,365.0,152500.0,12296.0,33.68767,80.0,-46.07,,,91.12923,0.001,0.09778672,,,
671.0,20.0,366.0,152500.0,12316.0,33.650272,-59.0,-46.07,,,91.12923,0.001,0.09778312,,,
672.0,20.0,366.0,152500.0,12336.0,33.704918,-59.0,-46.07,,,91.12923,0.001,0.09777952,,,
673.0,20.0,366.0,152500.0,12356.0,33.759563,-59.0,-47.46,,,91.12923,0.001,0.09777592,,,
674.0,20.0,366.0,152500.0,12376.0,33.81421,-59.0,-47.46,,,91.12923,0.001,0.09777232,,,
675.0,20.0,366.0,152500.0,12396.0,33.86885,-59.0,-47.46,,,91.12923,0.001,0.09776872,,,
676.0,20.0,368.0,155000.0,12416.0,33.739132,-59.0,-47.46,,,98.147194,0.001,0.09776512,,,
677.0,20.0,369.0,155000.0,12436.0,33.701897,-59.0,-47.46,,,98.147194,0.001,0.09776152,,,
678.0,20.0,369.0,155000.0,12456.0,33.756096,-59.0,-47.46,,,98.147194,0.001,0.09775792,,,
679.0,20.0,369.0,155000.0,12476.0,33.8103,-59.0,-47.46,,,98.147194,0.001,0.09775432,,,
680.0,20.0,369.0,155000.0,12496.0,33.8645,-59.0,-47.46,,,98.147194,0.001,0.09775072,,,
681.0,20.0,369.0,155000.0,12516.0,33.918697,-59.0,-47.46,,,98.147194,0.001,0.09774712,,,
682.0,20.0,369.0,155000.0,12536.0,33.9729,-59.0,-47.46,,,98.147194,0.001,0.09774352,,,
683.0,20.0,369.0,155000.0,12556.0,34.0271,-59.0,-47.46,,,98.147194,0.001,0.09773992,,,
684.0,20.0,369.0,155000.0,12576.0,34.081303,-59.0,-47.46,,,98.147194,0.001,0.09773632,,,
685.0,20.0,370.0,155000.0,12596.0,34.043243,-59.0,-47.46,,,98.147194,0.001,0.09773272,,,
686.0,20.0,372.0,157500.0,12616.0,33.91398,-59.0,-47.46,,,89.39807,0.001,0.09772912,,,
687.0,20.0,372.0,157500.0,12636.0,33.967743,-59.0,-47.46,,,89.39807,0.001,0.09772552,,,
688.0,5.0,372.0,157500.0,12641.0,33.981182,76.0,-46.11,,,89.39807,0.001,0.09772462,,,
689.0,20.0,372.0,157500.0,12661.0,34.034946,-59.0,-46.11,,,89.39807,0.001,0.09772102,,,
690.0,20.0,372.0,157500.0,12681.0,34.08871,-59.0,-46.11,,,89.39807,0.001,0.09771742,,,
691.0,20.0,372.0,157500.0,12701.0,34.14247,-59.0,-46.11,,,89.39807,0.001,0.09771382,,,
692.0,20.0,372.0,157500.0,12721.0,34.196236,-59.0,-46.11,,,89.39807,0.001,0.09771022,,,
693.0,20.0,372.0,157500.0,12741.0,34.25,-59.0,-46.11,,,89.39807,0.001,0.09770662,,,
694.0,20.0,373.0,157500.0,12761.0,34.211796,-59.0,-46.11,,,89.39807,0.001,0.09770302,,,
695.0,20.0,373.0,157500.0,12781.0,34.265415,-59.0,-46.11,,,89.39807,0.001,0.09769942,,,
696.0,20.0,373.0,157500.0,12801.0,34.319035,-59.0,-46.11,,,89.39807,0.001,0.09769582,,,
697.0,20.0,375.0,160000.0,12821.0,34.189335,-59.0,-46.26,,,89.142555,0.001,0.09769222,,,
698.0,20.0,375.0,160000.0,12841.0,34.24267,-59.0,-47.65,,,89.142555,0.001,0.09768862,,,
699.0,20.0,375.0,160000.0,12861.0,34.296,-59.0,-47.65,,,89.142555,0.001,0.09768502,,,
700.0,20.0,375.0,160000.0,12881.0,34.349335,-59.0,-47.65,,,89.142555,0.001,0.09768142,,,
701.0,20.0,375.0,160000.0,12901.0,34.402668,-59.0,-47.65,,,89.142555,0.001,0.09767782,,,
702.0,20.0,376.0,160000.0,12921.0,34.36436,-59.0,-47.65,,,89.142555,0.001,0.09767422,,,
703.0,20.0,376.0,160000.0,12941.0,34.417553,-59.0,-47.65,,,89.142555,0.001,0.09767062,,,
704.0,20.0,376.0,160000.0,12961.0,34.470745,-59.0,-47.65,,,89.142555,0.001,0.09766702,,,
705.0,20.0,376.0,160000.0,12981.0,34.523937,-59.0,-47.65,,,89.142555,0.001,0.09766342,,,
706.0,20.0,387.0,160000.0,13001.0,33.594315,-40.0,-47.46,,,89.142555,0.001,0.09765982,,,
707.0,20.0,389.0,162500.0,13021.0,33.473007,-59.0,-47.46,,,96.00476,0.001,0.09765622,,,
708.0,20.0,389.0,162500.0,13041.0,33.52442,-59.0,-47.46,,,96.00476,0.001,0.09765262,,,
709.0,20.0,389.0,162500.0,13061.0,33.575836,-59.0,-47.46,,,96.00476,0.001,0.09764902,,,
710.0,20.0,390.0,162500.0,13081.0,33.541027,-59.0,-47.46,,,96.00476,0.001,0.09764542,,,
711.0,20.0,390.0,162500.0,13101.0,33.592308,-59.0,-47.46,,,96.00476,0.001,0.09764182,,,
712.0,20.0,390.0,162500.0,13121.0,33.64359,-59.0,-47.46,,,96.00476,0.001,0.09763822,,,
713.0,20.0,391.0,162500.0,13141.0,33.608696,-59.0,-47.46,,,96.00476,0.001,0.09763462,,,
714.0,20.0,391.0,162500.0,13161.0,33.659847,-59.0,-47.46,,,96.00476,0.001,0.09763102,,,
715.0,20.0,391.0,162500.0,13181.0,33.711,-59.0,-47.46,,,96.00476,0.001,0.09762742,,,
716.0,20.0,391.0,162500.0,13201.0,33.76215,-59.0,-47.46,,,96.00476,0.001,0.09762382,,,
717.0,20.0,393.0,165000.0,13221.0,33.64122,-59.0,-47.46,,,86.97797,0.001,0.09762022,,,
718.0,20.0,393.0,165000.0,13241.0,33.692112,-59.0,-47.46,,,86.97797,0.001,0.09761662,,,
719.0,20.0,393.0,165000.0,13261.0,33.743004,-59.0,-48.85,,,86.97797,0.001,0.09761302,,,
720.0,1.0,393.0,165000.0,13262.0,33.74555,80.0,-47.46,,,86.97797,0.001,0.09761284,,,
721.0,20.0,393.0,165000.0,13282.0,33.796436,-59.0,-47.46,,,86.97797,0.001,0.09760924,,,
722.0,20.0,394.0,165000.0,13302.0,33.76142,-59.0,-47.46,,,86.97797,0.001,0.09760564,,,
723.0,20.0,394.0,165000.0,13322.0,33.812183,-59.0,-47.46,,,86.97797,0.001,0.09760204,,,
724.0,20.0,394.0,165000.0,13342.0,33.862946,-59.0,-47.65,,,86.97797,0.001,0.09759844,,,
725.0,20.0,394.0,165000.0,13362.0,33.913704,-59.0,-47.65,,,86.97797,0.001,0.09759484,,,
726.0,20.0,394.0,165000.0,13382.0,33.964466,-59.0,-47.65,,,86.97797,0.001,0.09759124,,,
727.0,20.0,396.0,167500.0,13402.0,33.843433,-59.0,-47.65,,,88.96252,0.001,0.09758764,,,
728.0,1.0,396.0,167500.0,13403.0,33.84596,80.0,-46.26,,,88.96252,0.001,0.09758746,,,
729.0,20.0,396.0,167500.0,13423.0,33.896465,-59.0,-46.26,,,88.96252,0.001,0.09758386,,,
730.0,20.0,396.0,167500.0,13443.0,33.946968,-59.0,-46.26,,,88.96252,0.001,0.09758026,,,
731.0,2.0,396.0,167500.0,13445.0,33.95202,79.0,-44.88,,,88.96252,0.001,0.0975799,,,
732.0,20.0,397.0,167500.0,13465.0,33.916878,-59.0,-44.88,,,88.96252,0.001,0.0975763,,,
733.0,1.0,397.0,167500.0,13466.0,33.919395,80.0,-43.49,,,88.96252,0.001,0.09757612,,,
734.0,20.0,397.0,167500.0,13486.0,33.969772,-59.0,-43.49,,,88.96252,0.001,0.09757252,,,
735.0,20.0,397.0,167500.0,13506.0,34.02015,-59.0,-43.49,,,88.96252,0.001,0.09756892,,,
736.0,20.0,397.0,167500.0,13526.0,34.07053,-59.0,-43.49,,,88.96252,0.001,0.09756532,,,
737.0,20.0,397.0,167500.0,13546.0,34.120907,-59.0,-44.88,,,88.96252,0.001,0.09756172,,,
738.0,20.0,397.0,167500.0,13566.0,34.171284,-59.0,-44.88,,,88.96252,0.001,0.09755812,,,
739.0,1.0,397.0,167500.0,13567.0,34.173805,80.0,-43.49,,,88.96252,0.001,0.09755794,,,
740.0,20.0,397.0,167500.0,13587.0,34.224182,-59.0,-43.49,,,88.96252,0.001,0.09755434,,,
741.0,20.0,400.0,170000.0,13607.0,34.0175,-59.0,-44.73,,,78.85472,0.001,0.09755074,,,
742.0,20.0,400.0,170000.0,13627.0,34.0675,-59.0,-44.73,,,78.85472,0.001,0.09754714,,,
743.0,20.0,400.0,170000.0,13647.0,34.1175,-59.0,-44.73,,,78.85472,0.001,0.09754354,,,
744.0,20.0,400.0,170000.0,13667.0,34.1675,-59.0,-44.73,,,78.85472,0.001,0.09753994,,,
745.0,20.0,401.0,170000.0,13687.0,34.132168,-59.0,-44.73,,,78.85472,0.001,0.09753634,,,
746.0,20.0,401.0,170000.0,13707.0,34.182045,-59.0,-44.73,,,78.85472,0.001,0.09753274,,,
747.0,20.0,401.0,170000.0,13727.0,34.23192,-59.0,-44.73,,,78.85472,0.001,0.09752914,,,
748.0,20.0,401.0,170000.0,13747.0,34.281796,-59.0,-44.73,,,78.85472,0.001,0.09752554,,,
749.0,20.0,401.0,170000.0,13767.0,34.331673,-59.0,-44.73,,,78.85472,0.001,0.09752194,,,
750.0,20.0,401.0,170000.0,13787.0,34.381546,-59.0,-44.88,,,78.85472,0.001,0.09751834,,,
751.0,20.0,404.0,172500.0,13807.0,34.175743,-59.0,-44.88,,,92.65653,0.001,0.09751474,,,
752.0,20.0,404.0,172500.0,13827.0,34.225246,-59.0,-44.98,,,92.65653,0.001,0.09751114,,,
753.0,20.0,404.0,172500.0,13847.0,34.274754,-59.0,-44.98,,,92.65653,0.001,0.09750754,,,
754.0,20.0,404.0,172500.0,13867.0,34.324257,-59.0,-44.98,,,92.65653,0.001,0.09750394,,,
755.0,20.0,405.0,172500.0,13887.0,34.288887,-59.0,-46.36,,,92.65653,0.001,0.09750034,,,
756.0,20.0,405.0,172500.0,13907.0,34.338272,-59.0,-46.36,,,92.65653,0.001,0.09749674,,,
757.0,20.0,405.0,172500.0,13927.0,34.387653,-59.0,-46.36,,,92.65653,0.001,0.09749314,,,
758.0,20.0,405.0,172500.0,13947.0,34.43704,-59.0,-47.74,,,92.65653,0.001,0.09748954,,,
759.0,20.0,405.0,172500.0,13967.0,34.48642,-59.0,-47.74,,,92.65653,0.001,0.09748594,,,
760.0,20.0,405.0,172500.0,13987.0,34.5358,-59.0,-47.74,,,92.65653,0.001,0.09748234,,,
761.0,20.0,421.0,175000.0,14007.0,33.270782,-46.0,-47.61,,,81.74167,0.001,0.09747874,,,
762.0,20.0,421.0,175000.0,14027.0,33.31829,-59.0,-47.61,,,81.74167,0.001,0.09747514,,,
763.0,20.0,421.0,175000.0,14047.0,33.365795,-59.0,-47.61,,,81.74167,0.001,0.09747154,,,
764.0,20.0,421.0,175000.0,14067.0,33.413303,-59.0,-47.61,,,81.74167,0.001,0.09746794,,,
765.0,20.0,421.0,175000.0,14087.0,33.460808,-59.0,-47.61,,,81.74167,0.001,0.09746434,,,
766.0,20.0,421.0,175000.0,14107.0,33.508312,-59.0,-47.61,,,81.74167,0.001,0.09746074,,,
767.0,20.0,421.0,175000.0,14127.0,33.55582,-59.0,-47.61,,,81.74167,0.001,0.09745714,,,
768.0,2.0,422.0,175000.0,14129.0,33.48104,79.0,-46.23,,,81.74167,0.001,0.09745678,,,
769.0,20.0,422.0,175000.0,14149.0,33.528435,-59.0,-47.62,,,81.74167,0.001,0.09745318,,,
770.0,20.0,422.0,175000.0,14169.0,33.57583,-59.0,-49.01,,,81.74167,0.001,0.09744958,,,
771.0,20.0,422.0,175000.0,14189.0,33.623222,-59.0,-49.01,,,81.74167,0.001,0.09744598,,,
772.0,1.0,422.0,175000.0,14190.0,33.62559,80.0,-47.62,,,81.74167,0.001,0.0974458,,,
773.0,20.0,425.0,177500.0,14210.0,33.435295,-59.0,-47.62,,,93.21396,0.001,0.0974422,,,
774.0,6.0,425.0,177500.0,14216.0,33.449413,75.0,-46.28,,,93.21396,0.001,0.09744112,,,
775.0,20.0,425.0,177500.0,14236.0,33.49647,-59.0,-46.28,,,93.21396,0.001,0.09743752,,,
776.0,20.0,425.0,177500.0,14256.0,33.54353,-59.0,-46.28,,,93.21396,0.001,0.09743392,,,
777.0,20.0,426.0,177500.0,14276.0,33.511738,-59.0,-46.28,,,93.21396,0.001,0.09743032,,,
778.0,20.0,426.0,177500.0,14296.0,33.558685,-59.0,-46.28,,,93.21396,0.001,0.09742672,,,
779.0,20.0,426.0,177500.0,14316.0,33.605633,-59.0,-46.28,,,93.21396,0.001,0.09742312,,,
780.0,20.0,426.0,177500.0,14336.0,33.65258,-59.0,-46.28,,,93.21396,0.001,0.09741952,,,
781.0,20.0,426.0,177500.0,14356.0,33.69953,-59.0,-46.28,,,93.21396,0.001,0.09741592,,,
782.0,20.0,426.0,177500.0,14376.0,33.74648,-59.0,-46.28,,,93.21396,0.001,0.09741232,,,
783.0,1.0,426.0,177500.0,14377.0,33.748825,80.0,-44.89,,,93.21396,0.001,0.09741214,,,
784.0,6.0,426.0,177500.0,14383.0,33.76291,75.0,-43.55,,,93.21396,0.001,0.09741106,,,
785.0,20.0,428.0,180000.0,14403.0,33.65187,-59.0,-43.55,,,89.33458,0.001,0.09740746,,,
786.0,20.0,428.0,180000.0,14423.0,33.698597,-59.0,-43.55,,,89.33458,0.001,0.09740386,,,
787.0,20.0,428.0,180000.0,14443.0,33.745327,-59.0,-43.55,,,89.33458,0.001,0.09740026,,,
788.0,20.0,428.0,180000.0,14463.0,33.792057,-59.0,-44.9,,,89.33458,0.001,0.09739666,,,
789.0,20.0,428.0,180000.0,14483.0,33.838783,-59.0,-44.9,,,89.33458,0.001,0.09739306,,,
790.0,20.0,428.0,180000.0,14503.0,33.885513,-59.0,-44.9,,,89.33458,0.001,0.09738946,,,
791.0,20.0,428.0,180000.0,14523.0,33.932243,-59.0,-44.9,,,89.33458,0.001,0.09738586,,,
792.0,2.0,429.0,180000.0,14525.0,33.857807,79.0,-43.52,,,89.33458,0.001,0.0973855,,,
793.0,20.0,429.0,180000.0,14545.0,33.90443,-59.0,-43.52,,,89.33458,0.001,0.0973819,,,
794.0,20.0,429.0,180000.0,14565.0,33.95105,-59.0,-43.52,,,89.33458,0.001,0.0973783,,,
795.0,20.0,429.0,180000.0,14585.0,33.99767,-59.0,-43.52,,,89.33458,0.001,0.0973747,,,
796.0,20.0,431.0,182500.0,14605.0,33.88631,-59.0,-43.52,,,84.217926,0.001,0.0973711,,,
797.0,20.0,431.0,182500.0,14625.0,33.932716,-59.0,-43.52,,,84.217926,0.001,0.0973675,,,
798.0,20.0,432.0,182500.0,14645.0,33.900463,-59.0,-43.52,,,84.217926,0.001,0.0973639,,,
799.0,20.0,432.0,182500.0,14665.0,33.94676,-59.0,-43.52,,,84.217926,0.001,0.0973603,,,
800.0,20.0,432.0,182500.0,14685.0,33.993057,-59.0,-43.52,,,84.217926,0.001,0.0973567,,,
801.0,20.0,432.0,182500.0,14705.0,34.039352,-59.0,-43.52,,,84.217926,0.001,0.0973531,,,
802.0,20.0,432.0,182500.0,14725.0,34.085648,-59.0,-43.52,,,84.217926,0.001,0.0973495,,,
803.0,20.0,433.0,182500.0,14745.0,34.05312,-59.0,-43.52,,,84.217926,0.001,0.0973459,,,
804.0,20.0,433.0,182500.0,14765.0,34.099308,-59.0,-43.52,,,84.217926,0.001,0.0973423,,,
805.0,20.0,433.0,182500.0,14785.0,34.145496,-59.0,-43.52,,,84.217926,0.001,0.0973387,,,
806.0,20.0,435.0,185000.0,14805.0,34.03448,-59.0,-43.71,,,92.02241,0.001,0.0973351,,,
807.0,20.0,435.0,185000.0,14825.0,34.08046,-59.0,-43.71,,,92.02241,0.001,0.0973315,,,
808.0,20.0,435.0,185000.0,14845.0,34.12644,-59.0,-43.71,,,92.02241,0.001,0.0973279,,,
809.0,20.0,436.0,185000.0,14865.0,34.094036,-59.0,-43.71,,,92.02241,0.001,0.0973243,,,
810.0,20.0,436.0,185000.0,14885.0,34.139908,-59.0,-43.71,,,92.02241,0.001,0.0973207,,,
811.0,20.0,436.0,185000.0,14905.0,34.18578,-59.0,-43.71,,,92.02241,0.001,0.0973171,,,
812.0,20.0,436.0,185000.0,14925.0,34.23165,-59.0,-43.71,,,92.02241,0.001,0.0973135,,,
813.0,20.0,436.0,185000.0,14945.0,34.277523,-59.0,-43.71,,,92.02241,0.001,0.0973099,,,
814.0,20.0,436.0,185000.0,14965.0,34.323395,-59.0,-43.71,,,92.02241,0.001,0.0973063,,,
815.0,1.0,436.0,185000.0,14966.0,34.325687,80.0,-42.32,,,92.02241,0.001,0.09730612,,,
816.0,20.0,436.0,185000.0,14986.0,34.37156,-59.0,-42.32,,,92.02241,0.001,0.09730252,,,
817.0,20.0,451.0,187500.0,15006.0,33.272728,-45.0,-42.18,,,91.99846,0.001,0.09729892,,,
818.0,20.0,451.0,187500.0,15026.0,33.317074,-59.0,-42.18,,,91.99846,0.001,0.09729532,,,
819.0,20.0,451.0,187500.0,15046.0,33.36142,-59.0,-42.18,,,91.99846,0.001,0.09729172,,,
820.0,1.0,451.0,187500.0,15047.0,33.363636,80.0,-42.18,,,91.99846,0.001,0.09729154,,,
821.0,20.0,451.0,187500.0,15067.0,33.40798,-59.0,-42.18,,,91.99846,0.001,0.09728794,,,
822.0,20.0,451.0,187500.0,15087.0,33.452328,-59.0,-42.18,,,91.99846,0.001,0.09728434,,,
823.0,20.0,451.0,187500.0,15107.0,33.496674,-59.0,-42.18,,,91.99846,0.001,0.09728074,,,
824.0,20.0,451.0,187500.0,15127.0,33.54102,-59.0,-42.18,,,91.99846,0.001,0.09727714,,,
825.0,20.0,452.0,187500.0,15147.0,33.511063,-59.0,-42.18,,,91.99846,0.001,0.09727354,,,
826.0,20.0,452.0,187500.0,15167.0,33.55531,-59.0,-42.18,,,91.99846,0.001,0.09726994,,,
827.0,20.0,452.0,187500.0,15187.0,33.599556,-59.0,-42.18,,,91.99846,0.001,0.09726634,,,
828.0,20.0,454.0,190000.0,15207.0,33.495594,-59.0,-43.57,,,78.858154,0.001,0.09726274,,,
829.0,20.0,454.0,190000.0,15227.0,33.539646,-59.0,-43.57,,,78.858154,0.001,0.09725914,,,
830.0,20.0,454.0,190000.0,15247.0,33.583702,-59.0,-43.57,,,78.858154,0.001,0.09725554,,,
831.0,1.0,454.0,190000.0,15248.0,33.585903,80.0,-43.56,,,78.858154,0.001,0.09725536,,,
832.0,20.0,454.0,190000.0,15268.0,33.629955,-59.0,-43.56,,,78.858154,0.001,0.09725176,,,
833.0,20.0,454.0,190000.0,15288.0,33.674007,-59.0,-44.95,,,78.858154,0.001,0.09724816,,,
834.0,20.0,454.0,190000.0,15308.0,33.718063,-59.0,-44.95,,,78.858154,0.001,0.09724456,,,
835.0,20.0,454.0,190000.0,15328.0,33.762115,-59.0,-44.95,,,78.858154,0.001,0.09724096,,,
836.0,20.0,455.0,190000.0,15348.0,33.73187,-59.0,-44.95,,,78.858154,0.001,0.09723736,,,
837.0,20.0,455.0,190000.0,15368.0,33.775826,-59.0,-44.95,,,78.858154,0.001,0.09723376,,,
838.0,11.0,455.0,190000.0,15379.0,33.8,70.0,-43.66,,,78.858154,0.001,0.09723178,,,
839.0,20.0,455.0,190000.0,15399.0,33.843956,-59.0,-45.05,,,78.858154,0.001,0.09722818,,,
840.0,20.0,457.0,192500.0,15419.0,33.739605,-59.0,-45.05,,,92.15969,0.001,0.09722458,,,
841.0,20.0,457.0,192500.0,15439.0,33.78337,-59.0,-45.05,,,92.15969,0.001,0.09722098,,,
842.0,20.0,457.0,192500.0,15459.0,33.827133,-59.0,-45.05,,,92.15969,0.001,0.09721738,,,
843.0,20.0,457.0,192500.0,15479.0,33.870895,-59.0,-45.05,,,92.15969,0.001,0.09721378,,,
844.0,20.0,457.0,192500.0,15499.0,33.91466,-59.0,-45.05,,,92.15969,0.001,0.09721018,,,
845.0,20.0,458.0,192500.0,15519.0,33.88428,-59.0,-45.05,,,92.15969,0.001,0.09720658,,,
846.0,10.0,458.0,192500.0,15529.0,33.906113,71.0,-43.75,,,92.15969,0.001,0.09720478,,,
847.0,11.0,458.0,192500.0,15540.0,33.93013,70.0,-42.46,,,92.15969,0.001,0.0972028,,,
848.0,20.0,458.0,192500.0,15560.0,33.9738,-59.0,-42.46,,,92.15969,0.001,0.0971992,,,
849.0,20.0,458.0,192500.0,15580.0,34.017467,-59.0,-42.46,,,92.15969,0.001,0.0971956,,,
850.0,20.0,458.0,192500.0,15600.0,34.061134,-59.0,-42.46,,,92.15969,0.001,0.097192,,,
851.0,20.0,460.0,195000.0,15620.0,33.95652,-59.0,-42.46,,,88.90679,0.001,0.0971884,,,
852.0,20.0,461.0,195000.0,15640.0,33.926247,-59.0,-42.46,,,88.90679,0.001,0.0971848,,,
