epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
38.0,20.0,13.0,7500.0,740.0,56.923077,-59.0,-49.689655,,,158.98378,0.001,0.0998668,,,
39.0,20.0,13.0,7500.0,760.0,58.46154,-59.0,-50.0,,,158.98378,0.001,0.0998632,,,
40.0,20.0,13.0,7500.0,780.0,60.0,-59.0,-50.29032,,,158.98378,0.001,0.0998596,,,
41.0,20.0,13.0,7500.0,800.0,61.53846,-59.0,-50.5625,,,158.98378,0.001,0.099856,,,
42.0,20.0,15.0,10000.0,820.0,54.666668,-59.0,-50.81818,,,160.38252,0.001,0.0998524,,,
43.0,20.0,15.0,10000.0,840.0,56.0,-59.0,-51.058823,,,160.38252,0.001,0.0998488,,,
44.0,20.0,16.0,10000.0,860.0,53.75,-59.0,-51.285713,,,160.38252,0.001,0.0998452,,,
45.0,20.0,16.0,10000.0,880.0,55.0,-59.0,-51.5,,,160.38252,0.001,0.0998416,,,
46.0,20.0,16.0,10000.0,900.0,56.25,-59.0,-51.7027,,,160.38252,0.001,0.099838,,,
47.0,20.0,16.0,10000.0,920.0,57.5,-59.0,-51.894737,,,160.38252,0.001,0.0998344,,,
48.0,20.0,16.0,10000.0,940.0,58.75,-59.0,-52.076923,,,160.38252,0.001,0.0998308,,,
49.0,2.0,16.0,10000.0,942.0,58.875,79.0,-48.8,,,160.38252,0.001,0.09983044,,,
50.0,20.0,17.0,10000.0,962.0,56.588234,-59.0,-49.048782,,,160.38252,0.001,0.09982684,,,
51.0,20.0,17.0,10000.0,982.0,57.764706,-59.0,-49.285713,,,160.38252,0.001,0.09982324,,,
52.0,20.0,32.0,12500.0,1002.0,31.3125,-41.0,-49.09302,,,151.79376,0.001,0.09981964,,,
53.0,20.0,33.0,12500.0,1022.0,30.969696,-59.0,-49.31818,,,151.79376,0.001,0.09981604,,,
54.0,20.0,33.0,12500.0,1042.0,31.575758,-59.0,-49.533333,,,151.79376,0.001,0.09981244,,,
55.0,20.0,33.0,12500.0,1062.0,32.18182,-59.0,-49.739132,,,151.79376,0.001,0.09980884,,,
56.0,20.0,34.0,12500.0,1082.0,31.82353,-59.0,-49.93617,,,151.79376,0.001,0.09980524,,,
57.0,20.0,34.0,12500.0,1102.0,32.411766,-59.0,-50.125,,,151.79376,0.001,0.09980164,,,
58.0,20.0,34.0,12500.0,1122.0,33.0,-59.0,-50.30612,,,151.79376,0.001,0.09979804,,,
59.0,20.0,34.0,12500.0,1142.0,33.588234,-59.0,-50.48,,,151.79376,0.001,0.09979444,,,
60.0,20.0,34.0,12500.0,1162.0,34.17647,-59.0,-50.64706,,,151.79376,0.001,0.09979084,,,
61.0,20.0,34.0,12500.0,1182.0,34.764706,-59.0,-50.807693,,,151.79376,0.001,0.09978724,,,
62.0,20.0,36.0,15000.0,1202.0,33.38889,-59.0,-50.962265,,,142.05014,0.001,0.09978364,,,
63.0,20.0,36.0,15000.0,1222.0,33.944443,-59.0,-51.11111,,,142.05014,0.001,0.09978004,,,
64.0,20.0,36.0,15000.0,1242.0,34.5,-59.0,-51.254547,,,142.05014,0.001,0.09977644,,,
65.0,20.0,37.0,15000.0,1262.0,34.10811,-59.0,-51.392857,,,142.05014,0.001,0.09977284,,,
66.0,20.0,37.0,15000.0,1282.0,34.648647,-59.0,-51.526318,,,142.05014,0.001,0.09976924,,,
67.0,20.0,37.0,15000.0,1302.0,35.18919,-59.0,-51.655174,,,142.05014,0.001,0.09976564,,,
68.0,20.0,37.0,15000.0,1322.0,35.72973,-59.0,-51.77966,,,142.05014,0.001,0.09976204,,,
69.0,20.0,37.0,15000.0,1342.0,36.27027,-59.0,-51.9,,,142.05014,0.001,0.09975844,,,
70.0,20.0,37.0,15000.0,1362.0,36.81081,-59.0,-52.01639,,,142.05014,0.001,0.09975484,,,
71.0,20.0,37.0,15000.0,1382.0,37.351353,-59.0,-52.129032,,,142.05014,0.001,0.09975124,,,
72.0,20.0,39.0,17500.0,1402.0,35.94872,-59.0,-52.238094,,,127.29081,0.001,0.09974764,,,
73.0,20.0,39.0,17500.0,1422.0,36.46154,-59.0,-52.34375,,,127.29081,0.001,0.09974404,,,
74.0,20.0,39.0,17500.0,1442.0,36.974358,-59.0,-52.446156,,,127.29081,0.001,0.09974044,,,
75.0,20.0,40.0,17500.0,1462.0,36.55,-59.0,-52.545456,,,127.29081,0.001,0.09973684,,,
76.0,20.0,40.0,17500.0,1482.0,37.05,-59.0,-52.641792,,,127.29081,0.001,0.09973324,,,
77.0,20.0,40.0,17500.0,1502.0,37.55,-59.0,-52.735294,,,127.29081,0.001,0.09972964,,,
78.0,15.0,40.0,17500.0,1517.0,37.925,-54.0,-52.753624,,,127.29081,0.001,0.09972694,,,
79.0,20.0,40.0,17500.0,1537.0,38.425,-59.0,-52.842857,,,127.29081,0.001,0.09972334,,,
80.0,20.0,40.0,17500.0,1557.0,38.925,-59.0,-52.929577,,,127.29081,0.001,0.09971974,,,
81.0,20.0,40.0,17500.0,1577.0,39.425,-59.0,-53.01389,,,127.29081,0.001,0.09971614,,,
82.0,20.0,40.0,17500.0,1597.0,39.925,-59.0,-53.09589,,,127.29081,0.001,0.09971254,,,
83.0,4.0,40.0,17500.0,1601.0,40.025,-43.0,-52.95946,,,127.29081,0.001,0.09971182,,,
84.0,20.0,42.0,20000.0,1621.0,38.595238,-59.0,-53.04,,,122.09703,0.001,0.09970822,,,
85.0,20.0,42.0,20000.0,1641.0,39.07143,-59.0,-53.11842,,,122.09703,0.001,0.09970462,,,
86.0,20.0,42.0,20000.0,1661.0,39.54762,-59.0,-53.194805,,,122.09703,0.001,0.09970102,,,
87.0,20.0,43.0,20000.0,1681.0,39.09302,-59.0,-53.26923,,,122.09703,0.001,0.09969742,,,
88.0,20.0,43.0,20000.0,1701.0,39.55814,-59.0,-53.341774,,,122.09703,0.001,0.09969382,,,
89.0,20.0,44.0,20000.0,1721.0,39.113636,-59.0,-53.4125,,,122.09703,0.001,0.09969022,,,
90.0,20.0,44.0,20000.0,1741.0,39.56818,-59.0,-53.48148,,,122.09703,0.001,0.09968662,,,
91.0,20.0,44.0,20000.0,1761.0,40.022728,-59.0,-53.548782,,,122.09703,0.001,0.09968302,,,
92.0,20.0,44.0,20000.0,1781.0,40.477272,-59.0,-53.614456,,,122.09703,0.001,0.09967942,,,
93.0,20.0,44.0,20000.0,1801.0,40.93182,-59.0,-53.67857,,,122.09703,0.001,0.09967582,,,
94.0,20.0,46.0,22500.0,1821.0,39.586956,-59.0,-53.741177,,,127.87937,0.001,0.09967222,,,
95.0,20.0,47.0,22500.0,1841.0,39.17021,-59.0,-53.802326,,,127.87937,0.001,0.09966862,,,
96.0,2.0,47.0,22500.0,1843.0,39.212765,79.0,-52.275864,,,127.87937,0.001,0.09966826,,,
97.0,20.0,47.0,22500.0,1863.0,39.638298,-59.0,-52.352272,,,127.87937,0.001,0.09966466,,,
98.0,20.0,47.0,22500.0,1883.0,40.06383,-59.0,-52.426968,,,127.87937,0.001,0.09966106,,,
99.0,20.0,47.0,22500.0,1903.0,40.48936,-59.0,-52.5,,,127.87937,0.001,0.09965746,,,
100.0,20.0,47.0,22500.0,1923.0,40.914894,-59.0,-52.57143,,,127.87937,0.001,0.09965386,,,
101.0,20.0,47.0,22500.0,1943.0,41.340427,-59.0,-52.641304,,,127.87937,0.001,0.09965026,,,
102.0,20.0,47.0,22500.0,1963.0,41.765957,-59.0,-52.70968,,,127.87937,0.001,0.09964666,,,
103.0,20.0,47.0,22500.0,1983.0,42.19149,-59.0,-52.776596,,,127.87937,0.001,0.09964306,,,
104.0,20.0,67.0,25000.0,2003.0,29.895523,-42.0,-52.66316,,,123.0758,0.001,0.09963946,,,
105.0,20.0,67.0,25000.0,2023.0,30.19403,-59.0,-52.729168,,,123.0758,0.001,0.09963586,,,
106.0,20.0,67.0,25000.0,2043.0,30.492537,-59.0,-52.793816,,,123.0758,0.001,0.09963226,,,
107.0,20.0,67.0,25000.0,2063.0,30.791044,-59.0,-52.857143,,,123.0758,0.001,0.09962866,,,
108.0,20.0,67.0,25000.0,2083.0,31.089552,-59.0,-52.919193,,,123.0758,0.001,0.09962506,,,
109.0,20.0,67.0,25000.0,2103.0,31.38806,-59.0,-52.98,,,123.0758,0.001,0.09962146,,,
110.0,20.0,67.0,25000.0,2123.0,31.686567,-59.0,-54.25,,,123.0758,0.001,0.09961786,,,
111.0,20.0,68.0,25000.0,2143.0,31.514706,-59.0,-54.25,,,123.0758,0.001,0.09961426,,,
112.0,20.0,68.0,25000.0,2163.0,31.808823,-59.0,-54.25,,,123.0758,0.001,0.09961066,,,
113.0,20.0,68.0,25000.0,2183.0,32.10294,-59.0,-54.25,,,123.0758,0.001,0.09960706,,,
114.0,20.0,70.0,27500.0,2203.0,31.471428,-59.0,-54.25,,,116.849884,0.001,0.09960346,,,
115.0,20.0,70.0,27500.0,2223.0,31.757143,-59.0,-54.25,,,116.849884,0.001,0.09959986,,,
116.0,20.0,70.0,27500.0,2243.0,32.04286,-59.0,-54.25,,,116.849884,0.001,0.09959626,,,
117.0,20.0,70.0,27500.0,2263.0,32.32857,-59.0,-54.25,,,116.849884,0.001,0.09959266,,,
118.0,20.0,70.0,27500.0,2283.0,32.614285,-59.0,-54.25,,,116.849884,0.001,0.09958906,,,
119.0,20.0,71.0,27500.0,2303.0,32.43662,-59.0,-54.25,,,116.849884,0.001,0.09958546,,,
120.0,5.0,71.0,27500.0,2308.0,32.507042,76.0,-52.9,,,116.849884,0.001,0.09958456,,,
121.0,20.0,71.0,27500.0,2328.0,32.78873,-59.0,-52.9,,,116.849884,0.001,0.09958096,,,
122.0,20.0,71.0,27500.0,2348.0,33.070423,-59.0,-52.9,,,116.849884,0.001,0.09957736,,,
123.0,20.0,71.0,27500.0,2368.0,33.35211,-59.0,-52.9,,,116.849884,0.001,0.09957376,,,
124.0,20.0,72.0,27500.0,2388.0,33.166668,-59.0,-52.94,,,116.849884,0.001,0.09957016,,,
125.0,5.0,72.0,27500.0,2393.0,33.23611,76.0,-51.59,,,116.849884,0.001,0.09956926,,,
126.0,20.0,73.0,30000.0,2413.0,33.054794,-59.0,-51.59,,,105.812706,0.001,0.09956566,,,
127.0,20.0,74.0,30000.0,2433.0,32.87838,-59.0,-51.59,,,105.812706,0.001,0.09956206,,,
128.0,20.0,74.0,30000.0,2453.0,33.148647,-59.0,-52.98,,,105.812706,0.001,0.09955846,,,
129.0,20.0,74.0,30000.0,2473.0,33.41892,-59.0,-52.98,,,105.812706,0.001,0.09955486,,,
130.0,20.0,74.0,30000.0,2493.0,33.68919,-59.0,-52.98,,,105.812706,0.001,0.09955126,,,
131.0,20.0,74.0,30000.0,2513.0,33.95946,-59.0,-52.98,,,105.812706,0.001,0.09954766,,,
132.0,20.0,74.0,30000.0,2533.0,34.22973,-59.0,-52.98,,,105.812706,0.001,0.09954406,,,
133.0,20.0,74.0,30000.0,2553.0,34.5,-59.0,-52.98,,,105.812706,0.001,0.09954046,,,
134.0,20.0,74.0,30000.0,2573.0,34.77027,-59.0,-52.98,,,105.812706,0.001,0.09953686,,,
135.0,20.0,75.0,30000.0,2593.0,34.573334,-59.0,-52.98,,,105.812706,0.001,0.09953326,,,
136.0,20.0,76.0,32500.0,2613.0,34.38158,-59.0,-52.98,,,103.67113,0.001,0.09952966,,,
137.0,20.0,77.0,32500.0,2633.0,34.194805,-59.0,-52.98,,,103.67113,0.001,0.09952606,,,
138.0,20.0,77.0,32500.0,2653.0,34.454544,-59.0,-52.98,,,103.67113,0.001,0.09952246,,,
139.0,20.0,77.0,32500.0,2673.0,34.714287,-59.0,-52.98,,,103.67113,0.001,0.09951886,,,
140.0,20.0,77.0,32500.0,2693.0,34.974026,-59.0,-52.98,,,103.67113,0.001,0.09951526,,,
141.0,20.0,77.0,32500.0,2713.0,35.233765,-59.0,-52.98,,,103.67113,0.001,0.09951166,,,
142.0,20.0,78.0,32500.0,2733.0,35.03846,-59.0,-52.98,,,103.67113,0.001,0.09950806,,,
143.0,12.0,78.0,32500.0,2745.0,35.192307,-51.0,-52.9,,,103.67113,0.001,0.0995059,,,
144.0,20.0,78.0,32500.0,2765.0,35.44872,-59.0,-52.9,,,103.67113,0.001,0.0995023,,,
145.0,20.0,78.0,32500.0,2785.0,35.705128,-59.0,-52.9,,,103.67113,0.001,0.0994987,,,
146.0,20.0,80.0,35000.0,2805.0,35.0625,-59.0,-52.9,,,109.974335,0.001,0.0994951,,,
147.0,20.0,80.0,35000.0,2825.0,35.3125,-59.0,-52.9,,,109.974335,0.001,0.0994915,,,
148.0,20.0,80.0,35000.0,2845.0,35.5625,-59.0,-52.9,,,109.974335,0.001,0.0994879,,,
149.0,20.0,80.0,35000.0,2865.0,35.8125,-59.0,-54.28,,,109.974335,0.001,0.0994843,,,
150.0,20.0,81.0,35000.0,2885.0,35.617283,-59.0,-54.28,,,109.974335,0.001,0.0994807,,,
151.0,20.0,81.0,35000.0,2905.0,35.864197,-59.0,-54.28,,,109.974335,0.001,0.0994771,,,
152.0,20.0,81.0,35000.0,2925.0,36.11111,-59.0,-54.46,,,109.974335,0.001,0.0994735,,,
153.0,20.0,81.0,35000.0,2945.0,36.358025,-59.0,-54.46,,,109.974335,0.001,0.0994699,,,
154.0,20.0,81.0,35000.0,2965.0,36.60494,-59.0,-54.46,,,109.974335,0.001,0.0994663,,,
155.0,20.0,81.0,35000.0,2985.0,36.851852,-59.0,-54.46,,,109.974335,0.001,0.0994627,,,
156.0,20.0,95.0,37500.0,3005.0,31.631578,-44.0,-54.31,,,106.615456,0.001,0.0994591,,,
157.0,20.0,96.0,37500.0,3025.0,31.510416,-59.0,-54.31,,,106.615456,0.001,0.0994555,,,
158.0,20.0,96.0,37500.0,3045.0,31.71875,-59.0,-54.31,,,106.615456,0.001,0.0994519,,,
159.0,20.0,96.0,37500.0,3065.0,31.927084,-59.0,-54.31,,,106.615456,0.001,0.0994483,,,
160.0,20.0,96.0,37500.0,3085.0,32.135418,-59.0,-54.31,,,106.615456,0.001,0.0994447,,,
161.0,20.0,96.0,37500.0,3105.0,32.34375,-59.0,-54.31,,,106.615456,0.001,0.0994411,,,
162.0,20.0,97.0,37500.0,3125.0,32.216496,-59.0,-54.31,,,106.615456,0.001,0.0994375,,,
163.0,20.0,97.0,37500.0,3145.0,32.42268,-59.0,-54.31,,,106.615456,0.001,0.0994339,,,
164.0,20.0,97.0,37500.0,3165.0,32.628864,-59.0,-54.31,,,106.615456,0.001,0.0994303,,,
165.0,20.0,97.0,37500.0,3185.0,32.835052,-59.0,-54.31,,,106.615456,0.001,0.0994267,,,
166.0,20.0,99.0,40000.0,3205.0,32.373737,-59.0,-54.31,,,104.01308,0.001,0.0994231,,,
167.0,20.0,99.0,40000.0,3225.0,32.575756,-59.0,-54.31,,,104.01308,0.001,0.0994195,,,
168.0,20.0,99.0,40000.0,3245.0,32.77778,-59.0,-54.31,,,104.01308,0.001,0.0994159,,,
169.0,20.0,99.0,40000.0,3265.0,32.979797,-59.0,-54.31,,,104.01308,0.001,0.0994123,,,
170.0,20.0,99.0,40000.0,3285.0,33.18182,-59.0,-54.31,,,104.01308,0.001,0.0994087,,,
171.0,20.0,99.0,40000.0,3305.0,33.38384,-59.0,-54.31,,,104.01308,0.001,0.0994051,,,
172.0,20.0,99.0,40000.0,3325.0,33.585857,-59.0,-54.31,,,104.01308,0.001,0.0994015,,,
173.0,20.0,99.0,40000.0,3345.0,33.78788,-59.0,-54.31,,,104.01308,0.001,0.0993979,,,
174.0,20.0,100.0,40000.0,3365.0,33.65,-59.0,-54.31,,,104.01308,0.001,0.0993943,,,
175.0,20.0,100.0,40000.0,3385.0,33.85,-59.0,-54.31,,,104.01308,0.001,0.0993907,,,
176.0,20.0,102.0,42500.0,3405.0,33.382355,-59.0,-54.31,,,104.2008,0.001,0.0993871,,,
177.0,20.0,102.0,42500.0,3425.0,33.57843,-59.0,-54.31,,,104.2008,0.001,0.0993835,,,
178.0,20.0,102.0,42500.0,3445.0,33.77451,-59.0,-54.36,,,104.2008,0.001,0.0993799,,,
179.0,20.0,102.0,42500.0,3465.0,33.97059,-59.0,-54.36,,,104.2008,0.001,0.0993763,,,
180.0,20.0,102.0,42500.0,3485.0,34.166668,-59.0,-54.36,,,104.2008,0.001,0.0993727,,,
181.0,20.0,102.0,42500.0,3505.0,34.362743,-59.0,-54.36,,,104.2008,0.001,0.0993691,,,
182.0,20.0,102.0,42500.0,3525.0,34.558823,-59.0,-54.36,,,104.2008,0.001,0.0993655,,,
183.0,20.0,103.0,42500.0,3545.0,34.417477,-59.0,-54.52,,,104.2008,0.001,0.0993619,,,
184.0,20.0,103.0,42500.0,3565.0,34.611652,-59.0,-54.52,,,104.2008,0.001,0.0993583,,,
185.0,20.0,103.0,42500.0,3585.0,34.805824,-59.0,-54.52,,,104.2008,0.001,0.0993547,,,
186.0,20.0,105.0,45000.0,3605.0,34.333332,-59.0,-54.52,,,95.20753,0.001,0.0993511,,,
187.0,20.0,105.0,45000.0,3625.0,34.52381,-59.0,-54.52,,,95.20753,0.001,0.0993475,,,
188.0,20.0,105.0,45000.0,3645.0,34.714287,-59.0,-54.52,,,95.20753,0.001,0.0993439,,,
189.0,20.0,105.0,45000.0,3665.0,34.904762,-59.0,-54.52,,,95.20753,0.001,0.0993403,,,
190.0,20.0,105.0,45000.0,3685.0,35.095238,-59.0,-54.52,,,95.20753,0.001,0.0993367,,,
191.0,20.0,105.0,45000.0,3705.0,35.285713,-59.0,-54.52,,,95.20753,0.001,0.0993331,,,
192.0,20.0,106.0,45000.0,3725.0,35.14151,-59.0,-54.52,,,95.20753,0.001,0.0993295,,,
193.0,20.0,106.0,45000.0,3745.0,35.33019,-59.0,-54.52,,,95.20753,0.001,0.0993259,,,
194.0,20.0,106.0,45000.0,3765.0,35.518867,-59.0,-54.52,,,95.20753,0.001,0.0993223,,,
195.0,20.0,106.0,45000.0,3785.0,35.707546,-59.0,-54.52,,,95.20753,0.001,0.0993187,,,
196.0,20.0,108.0,47500.0,3805.0,35.23148,-59.0,-55.9,,,98.61433,0.001,0.0993151,,,
197.0,20.0,108.0,47500.0,3825.0,35.416668,-59.0,-55.9,,,98.61433,0.001,0.0993115,,,
198.0,20.0,109.0,47500.0,3845.0,35.27523,-59.0,-55.9,,,98.61433,0.001,0.0993079,,,
199.0,20.0,109.0,47500.0,3865.0,35.458717,-59.0,-55.9,,,98.61433,0.001,0.0993043,,,
200.0,20.0,109.0,47500.0,3885.0,35.6422,-59.0,-55.9,,,98.61433,0.001,0.0993007,,,
201.0,20.0,109.0,47500.0,3905.0,35.825687,-59.0,-55.9,,,98.61433,0.001,0.0992971,,,
202.0,20.0,109.0,47500.0,3925.0,36.009174,-59.0,-55.9,,,98.61433,0.001,0.0992935,,,
203.0,20.0,109.0,47500.0,3945.0,36.19266,-59.0,-55.9,,,98.61433,0.001,0.0992899,,,
204.0,20.0,109.0,47500.0,3965.0,36.37615,-59.0,-56.07,,,98.61433,0.001,0.0992863,,,
205.0,20.0,110.0,47500.0,3985.0,36.227272,-59.0,-56.07,,,98.61433,0.001,0.0992827,,,
206.0,20.0,125.0,50000.0,4005.0,32.04,-44.0,-55.92,,,88.352646,0.001,0.0992791,,,
207.0,20.0,125.0,50000.0,4025.0,32.2,-59.0,-55.92,,,88.352646,0.001,0.0992755,,,
208.0,20.0,125.0,50000.0,4045.0,32.36,-59.0,-55.92,,,88.352646,0.001,0.0992719,,,
209.0,20.0,125.0,50000.0,4065.0,32.52,-59.0,-55.92,,,88.352646,0.001,0.0992683,,,
210.0,20.0,125.0,50000.0,4085.0,32.68,-59.0,-55.92,,,88.352646,0.001,0.0992647,,,
211.0,20.0,125.0,50000.0,4105.0,32.84,-59.0,-55.92,,,88.352646,0.001,0.0992611,,,
212.0,20.0,125.0,50000.0,4125.0,33.0,-59.0,-55.92,,,88.352646,0.001,0.0992575,,,
213.0,20.0,125.0,50000.0,4145.0,33.16,-59.0,-55.92,,,88.352646,0.001,0.0992539,,,
214.0,20.0,125.0,50000.0,4165.0,33.32,-59.0,-55.92,,,88.352646,0.001,0.0992503,,,
215.0,20.0,126.0,50000.0,4185.0,33.214287,-59.0,-55.92,,,88.352646,0.001,0.0992467,,,
216.0,20.0,128.0,52500.0,4205.0,32.851562,-59.0,-55.92,,,91.152016,0.001,0.0992431,,,
217.0,20.0,128.0,52500.0,4225.0,33.007812,-59.0,-55.92,,,91.152016,0.001,0.0992395,,,
218.0,13.0,128.0,52500.0,4238.0,33.109375,-52.0,-55.85,,,91.152016,0.001,0.09923716,,,
219.0,20.0,128.0,52500.0,4258.0,33.265625,-59.0,-55.85,,,91.152016,0.001,0.09923356,,,
220.0,20.0,128.0,52500.0,4278.0,33.421875,-59.0,-57.2,,,91.152016,0.001,0.09922996,,,
221.0,20.0,128.0,52500.0,4298.0,33.578125,-59.0,-57.2,,,91.152016,0.001,0.09922636,,,
222.0,20.0,129.0,52500.0,4318.0,33.47287,-59.0,-57.2,,,91.152016,0.001,0.09922276,,,
223.0,20.0,129.0,52500.0,4338.0,33.627907,-59.0,-57.2,,,91.152016,0.001,0.09921916,,,
224.0,20.0,129.0,52500.0,4358.0,33.782948,-59.0,-57.2,,,91.152016,0.001,0.09921556,,,
225.0,20.0,129.0,52500.0,4378.0,33.937984,-59.0,-58.55,,,91.152016,0.001,0.09921196,,,
226.0,20.0,129.0,52500.0,4398.0,34.09302,-59.0,-58.55,,,91.152016,0.001,0.09920836,,,
227.0,20.0,131.0,55000.0,4418.0,33.72519,-59.0,-58.55,,,89.62048,0.001,0.09920476,,,
228.0,20.0,131.0,55000.0,4438.0,33.87786,-59.0,-58.55,,,89.62048,0.001,0.09920116,,,
229.0,20.0,131.0,55000.0,4458.0,34.030533,-59.0,-58.55,,,89.62048,0.001,0.09919756,,,
230.0,20.0,131.0,55000.0,4478.0,34.183205,-59.0,-58.55,,,89.62048,0.001,0.09919396,,,
231.0,3.0,132.0,55000.0,4481.0,33.946968,78.0,-57.18,,,89.62048,0.001,0.09919342,,,
232.0,20.0,132.0,55000.0,4501.0,34.098484,-59.0,-57.18,,,89.62048,0.001,0.09918982,,,
233.0,20.0,132.0,55000.0,4521.0,34.25,-59.0,-57.18,,,89.62048,0.001,0.09918622,,,
234.0,20.0,132.0,55000.0,4541.0,34.401516,-59.0,-57.18,,,89.62048,0.001,0.09918262,,,
235.0,20.0,132.0,55000.0,4561.0,34.553032,-59.0,-57.18,,,89.62048,0.001,0.09917902,,,
236.0,20.0,132.0,55000.0,4581.0,34.704544,-59.0,-57.18,,,89.62048,0.001,0.09917542,,,
237.0,20.0,132.0,55000.0,4601.0,34.85606,-59.0,-57.18,,,89.62048,0.001,0.09917182,,,
238.0,20.0,134.0,57500.0,4621.0,34.485073,-59.0,-57.18,,,87.51616,0.001,0.09916822,,,
239.0,20.0,134.0,57500.0,4641.0,34.634327,-59.0,-57.18,,,87.51616,0.001,0.09916462,,,
240.0,20.0,134.0,57500.0,4661.0,34.78358,-59.0,-57.18,,,87.51616,0.001,0.09916102,,,
241.0,20.0,134.0,57500.0,4681.0,34.932835,-59.0,-57.18,,,87.51616,0.001,0.09915742,,,
242.0,20.0,135.0,57500.0,4701.0,34.822224,-59.0,-57.18,,,87.51616,0.001,0.09915382,,,
243.0,20.0,135.0,57500.0,4721.0,34.97037,-59.0,-57.26,,,87.51616,0.001,0.09915022,,,
244.0,20.0,135.0,57500.0,4741.0,35.11852,-59.0,-57.26,,,87.51616,0.001,0.09914662,,,
245.0,20.0,135.0,57500.0,4761.0,35.266666,-59.0,-57.26,,,87.51616,0.001,0.09914302,,,
246.0,20.0,135.0,57500.0,4781.0,35.414814,-59.0,-57.26,,,87.51616,0.001,0.09913942,,,
247.0,20.0,135.0,57500.0,4801.0,35.56296,-59.0,-57.26,,,87.51616,0.001,0.09913582,,,
248.0,20.0,137.0,60000.0,4821.0,35.18978,-59.0,-57.26,,,85.51684,0.001,0.09913222,,,
249.0,20.0,137.0,60000.0,4841.0,35.335766,-59.0,-57.26,,,85.51684,0.001,0.09912862,,,
250.0,20.0,137.0,60000.0,4861.0,35.48175,-59.0,-57.26,,,85.51684,0.001,0.09912502,,,
251.0,20.0,137.0,60000.0,4881.0,35.62774,-59.0,-57.26,,,85.51684,0.001,0.09912142,,,
252.0,20.0,137.0,60000.0,4901.0,35.773724,-59.0,-57.26,,,85.51684,0.001,0.09911782,,,
