epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
702.0,20.0,395.0,165000.0,13279.0,33.61772,-59.0,-40.42,,,97.8446,0.001,0.09760978,,,
703.0,20.0,395.0,165000.0,13299.0,33.668354,-59.0,-40.42,,,97.8446,0.001,0.09760618,,,
704.0,20.0,395.0,165000.0,13319.0,33.718987,-59.0,-41.81,,,97.8446,0.001,0.09760258,,,
705.0,20.0,395.0,165000.0,13339.0,33.76962,-59.0,-41.81,,,97.8446,0.001,0.09759898,,,
706.0,20.0,395.0,165000.0,13359.0,33.82025,-59.0,-41.82,,,97.8446,0.001,0.09759538,,,
707.0,20.0,395.0,165000.0,13379.0,33.870888,-59.0,-41.82,,,97.8446,0.001,0.09759178,,,
708.0,6.0,396.0,165000.0,13385.0,33.800507,75.0,-40.48,,,97.8446,0.001,0.0975907,,,
709.0,20.0,398.0,167500.0,13405.0,33.680904,-59.0,-40.48,,,97.6938,0.001,0.0975871,,,
710.0,20.0,398.0,167500.0,13425.0,33.731155,-59.0,-40.48,,,97.6938,0.001,0.0975835,,,
711.0,20.0,398.0,167500.0,13445.0,33.781406,-59.0,-40.48,,,97.6938,0.001,0.0975799,,,
712.0,20.0,398.0,167500.0,13465.0,33.831657,-59.0,-40.48,,,97.6938,0.001,0.0975763,,,
713.0,20.0,398.0,167500.0,13485.0,33.88191,-59.0,-41.87,,,97.6938,0.001,0.0975727,,,
714.0,20.0,398.0,167500.0,13505.0,33.93216,-59.0,-41.87,,,97.6938,0.001,0.0975691,,,
715.0,20.0,398.0,167500.0,13525.0,33.98241,-59.0,-43.26,,,97.6938,0.001,0.0975655,,,
716.0,20.0,398.0,167500.0,13545.0,34.03266,-59.0,-43.4,,,97.6938,0.001,0.0975619,,,
717.0,20.0,399.0,167500.0,13565.0,33.997494,-59.0,-43.4,,,97.6938,0.001,0.0975583,,,
718.0,20.0,399.0,167500.0,13585.0,34.04762,-59.0,-43.4,,,97.6938,0.001,0.0975547,,,
719.0,20.0,401.0,170000.0,13605.0,33.92768,-59.0,-43.4,,,90.274956,0.001,0.0975511,,,
720.0,20.0,401.0,170000.0,13625.0,33.977554,-59.0,-43.4,,,90.274956,0.001,0.0975475,,,
721.0,20.0,401.0,170000.0,13645.0,34.02743,-59.0,-43.4,,,90.274956,0.001,0.0975439,,,
722.0,20.0,402.0,170000.0,13665.0,33.99254,-59.0,-43.4,,,90.274956,0.001,0.0975403,,,
723.0,20.0,402.0,170000.0,13685.0,34.04229,-59.0,-43.4,,,90.274956,0.001,0.0975367,,,
724.0,20.0,402.0,170000.0,13705.0,34.09204,-59.0,-43.4,,,90.274956,0.001,0.0975331,,,
725.0,20.0,402.0,170000.0,13725.0,34.141792,-59.0,-43.4,,,90.274956,0.001,0.0975295,,,
726.0,20.0,403.0,170000.0,13745.0,34.1067,-59.0,-43.4,,,90.274956,0.001,0.0975259,,,
727.0,20.0,403.0,170000.0,13765.0,34.156326,-59.0,-43.4,,,90.274956,0.001,0.0975223,,,
728.0,20.0,403.0,170000.0,13785.0,34.205956,-59.0,-44.79,,,90.274956,0.001,0.0975187,,,
729.0,20.0,405.0,172500.0,13805.0,34.08642,-59.0,-44.98,,,96.363976,0.001,0.0975151,,,
730.0,20.0,406.0,172500.0,13825.0,34.051723,-59.0,-44.98,,,96.363976,0.001,0.0975115,,,
731.0,20.0,406.0,172500.0,13845.0,34.100986,-59.0,-44.98,,,96.363976,0.001,0.0975079,,,
732.0,1.0,406.0,172500.0,13846.0,34.103447,80.0,-43.59,,,96.363976,0.001,0.09750772,,,
733.0,20.0,406.0,172500.0,13866.0,34.15271,-59.0,-43.59,,,96.363976,0.001,0.09750412,,,
734.0,20.0,406.0,172500.0,13886.0,34.20197,-59.0,-43.59,,,96.363976,0.001,0.09750052,,,
735.0,20.0,406.0,172500.0,13906.0,34.251232,-59.0,-43.59,,,96.363976,0.001,0.09749692,,,
736.0,20.0,406.0,172500.0,13926.0,34.30049,-59.0,-43.59,,,96.363976,0.001,0.09749332,,,
737.0,20.0,406.0,172500.0,13946.0,34.349754,-59.0,-43.59,,,96.363976,0.001,0.09748972,,,
738.0,20.0,406.0,172500.0,13966.0,34.399014,-59.0,-43.59,,,96.363976,0.001,0.09748612,,,
739.0,20.0,406.0,172500.0,13986.0,34.448277,-59.0,-43.59,,,96.363976,0.001,0.09748252,,,
740.0,20.0,422.0,175000.0,14006.0,33.189575,-45.0,-44.84,,,105.34692,0.001,0.09747892,,,
741.0,20.0,423.0,175000.0,14026.0,33.158394,-59.0,-44.84,,,105.34692,0.001,0.09747532,,,
742.0,20.0,423.0,175000.0,14046.0,33.205673,-59.0,-44.84,,,105.34692,0.001,0.09747172,,,
743.0,20.0,423.0,175000.0,14066.0,33.252956,-59.0,-45.03,,,105.34692,0.001,0.09746812,,,
744.0,4.0,423.0,175000.0,14070.0,33.262413,77.0,-43.67,,,105.34692,0.001,0.0974674,,,
745.0,20.0,423.0,175000.0,14090.0,33.309692,-59.0,-43.67,,,105.34692,0.001,0.0974638,,,
746.0,20.0,423.0,175000.0,14110.0,33.356976,-59.0,-45.06,,,105.34692,0.001,0.0974602,,,
747.0,20.0,423.0,175000.0,14130.0,33.404255,-59.0,-46.44,,,105.34692,0.001,0.0974566,,,
748.0,20.0,424.0,175000.0,14150.0,33.372643,-59.0,-46.44,,,105.34692,0.001,0.097453,,,
749.0,4.0,424.0,175000.0,14154.0,33.382076,-43.0,-46.28,,,105.34692,0.001,0.09745228,,,
750.0,20.0,424.0,175000.0,14174.0,33.429245,-59.0,-46.28,,,105.34692,0.001,0.09744868,,,
751.0,20.0,424.0,175000.0,14194.0,33.476414,-59.0,-46.28,,,105.34692,0.001,0.09744508,,,
752.0,20.0,426.0,177500.0,14214.0,33.366196,-59.0,-46.28,,,95.03008,0.001,0.09744148,,,
753.0,20.0,426.0,177500.0,14234.0,33.413147,-59.0,-47.62,,,95.03008,0.001,0.09743788,,,
754.0,20.0,426.0,177500.0,14254.0,33.460094,-59.0,-47.62,,,95.03008,0.001,0.09743428,,,
755.0,20.0,426.0,177500.0,14274.0,33.507042,-59.0,-47.62,,,95.03008,0.001,0.09743068,,,
756.0,1.0,426.0,177500.0,14275.0,33.509388,80.0,-46.23,,,95.03008,0.001,0.0974305,,,
757.0,20.0,427.0,177500.0,14295.0,33.477753,-59.0,-46.23,,,95.03008,0.001,0.0974269,,,
758.0,1.0,427.0,177500.0,14296.0,33.480095,-40.0,-46.04,,,95.03008,0.001,0.09742672,,,
759.0,20.0,427.0,177500.0,14316.0,33.52693,-59.0,-46.04,,,95.03008,0.001,0.09742312,,,
760.0,20.0,427.0,177500.0,14336.0,33.57377,-59.0,-46.04,,,95.03008,0.001,0.09741952,,,
761.0,3.0,427.0,177500.0,14339.0,33.580795,-42.0,-45.87,,,95.03008,0.001,0.09741898,,,
762.0,20.0,427.0,177500.0,14359.0,33.627636,-59.0,-45.87,,,95.03008,0.001,0.09741538,,,
763.0,20.0,427.0,177500.0,14379.0,33.674473,-59.0,-45.87,,,95.03008,0.001,0.09741178,,,
764.0,20.0,428.0,177500.0,14399.0,33.642525,-59.0,-45.87,,,95.03008,0.001,0.09740818,,,
765.0,20.0,430.0,180000.0,14419.0,33.53256,-59.0,-45.87,,,103.56282,0.001,0.09740458,,,
766.0,20.0,430.0,180000.0,14439.0,33.57907,-59.0,-45.87,,,103.56282,0.001,0.09740098,,,
767.0,20.0,430.0,180000.0,14459.0,33.62558,-59.0,-45.87,,,103.56282,0.001,0.09739738,,,
768.0,20.0,430.0,180000.0,14479.0,33.672092,-59.0,-45.87,,,103.56282,0.001,0.09739378,,,
769.0,7.0,430.0,180000.0,14486.0,33.688374,74.0,-44.54,,,103.56282,0.001,0.09739252,,,
770.0,20.0,430.0,180000.0,14506.0,33.734882,-59.0,-44.54,,,103.56282,0.001,0.09738892,,,
771.0,8.0,430.0,180000.0,14514.0,33.753487,73.0,-43.22,,,103.56282,0.001,0.09738748,,,
772.0,20.0,431.0,180000.0,14534.0,33.721577,-59.0,-43.22,,,103.56282,0.001,0.09738388,,,
773.0,2.0,431.0,180000.0,14536.0,33.72622,79.0,-41.84,,,103.56282,0.001,0.09738352,,,
774.0,20.0,431.0,180000.0,14556.0,33.77262,-59.0,-41.84,,,103.56282,0.001,0.09737992,,,
775.0,20.0,431.0,180000.0,14576.0,33.819027,-59.0,-43.23,,,103.56282,0.001,0.09737632,,,
776.0,20.0,431.0,180000.0,14596.0,33.86543,-59.0,-44.62,,,103.56282,0.001,0.09737272,,,
777.0,2.0,431.0,180000.0,14598.0,33.87007,79.0,-43.24,,,103.56282,0.001,0.09737236,,,
778.0,20.0,434.0,182500.0,14618.0,33.682026,-59.0,-43.24,,,100.52046,0.001,0.09736876,,,
779.0,20.0,434.0,182500.0,14638.0,33.72811,-59.0,-43.24,,,100.52046,0.001,0.09736516,,,
780.0,20.0,434.0,182500.0,14658.0,33.774193,-59.0,-43.24,,,100.52046,0.001,0.09736156,,,
781.0,1.0,434.0,182500.0,14659.0,33.776497,80.0,-41.85,,,100.52046,0.001,0.09736138,,,
782.0,15.0,434.0,182500.0,14674.0,33.811058,-54.0,-41.8,,,100.52046,0.001,0.09735868,,,
783.0,20.0,434.0,182500.0,14694.0,33.857143,-59.0,-41.8,,,100.52046,0.001,0.09735508,,,
784.0,20.0,435.0,182500.0,14714.0,33.825287,-59.0,-41.8,,,100.52046,0.001,0.09735148,,,
785.0,2.0,435.0,182500.0,14716.0,33.829884,-41.0,-41.62,,,100.52046,0.001,0.09735112,,,
786.0,1.0,435.0,182500.0,14717.0,33.832184,80.0,-40.29,,,100.52046,0.001,0.09735094,,,
787.0,20.0,435.0,182500.0,14737.0,33.878162,-59.0,-41.67,,,100.52046,0.001,0.09734734,,,
788.0,20.0,435.0,182500.0,14757.0,33.924137,-59.0,-41.67,,,100.52046,0.001,0.09734374,,,
789.0,1.0,435.0,182500.0,14758.0,33.926437,80.0,-40.28,,,100.52046,0.001,0.09734356,,,
790.0,20.0,435.0,182500.0,14778.0,33.972412,-59.0,-40.28,,,100.52046,0.001,0.09733996,,,
791.0,20.0,436.0,182500.0,14798.0,33.94037,-59.0,-41.67,,,100.52046,0.001,0.09733636,,,
792.0,20.0,438.0,185000.0,14818.0,33.83105,-59.0,-41.67,,,97.78091,0.001,0.09733276,,,
793.0,1.0,438.0,185000.0,14819.0,33.833332,80.0,-40.28,,,97.78091,0.001,0.09733258,,,
794.0,20.0,438.0,185000.0,14839.0,33.878994,-59.0,-41.66,,,97.78091,0.001,0.09732898,,,
795.0,20.0,438.0,185000.0,14859.0,33.924656,-59.0,-41.66,,,97.78091,0.001,0.09732538,,,
796.0,20.0,438.0,185000.0,14879.0,33.970318,-59.0,-41.66,,,97.78091,0.001,0.09732178,,,
797.0,20.0,438.0,185000.0,14899.0,34.015984,-59.0,-41.66,,,97.78091,0.001,0.09731818,,,
798.0,20.0,438.0,185000.0,14919.0,34.061646,-59.0,-41.66,,,97.78091,0.001,0.09731458,,,
799.0,20.0,438.0,185000.0,14939.0,34.107307,-59.0,-41.66,,,97.78091,0.001,0.09731098,,,
800.0,20.0,439.0,185000.0,14959.0,34.075172,-59.0,-41.66,,,97.78091,0.001,0.09730738,,,
801.0,20.0,439.0,185000.0,14979.0,34.120728,-59.0,-41.66,,,97.78091,0.001,0.09730378,,,
802.0,20.0,439.0,185000.0,14999.0,34.166286,-59.0,-41.66,,,97.78091,0.001,0.09730018,,,
803.0,20.0,455.0,187500.0,15019.0,33.008793,-58.0,-41.65,,,102.489395,0.001,0.09729658,,,
804.0,20.0,456.0,187500.0,15039.0,32.980263,-59.0,-41.65,,,102.489395,0.001,0.09729298,,,
805.0,20.0,456.0,187500.0,15059.0,33.024124,-59.0,-41.65,,,102.489395,0.001,0.09728938,,,
806.0,20.0,456.0,187500.0,15079.0,33.06798,-59.0,-41.65,,,102.489395,0.001,0.09728578,,,
807.0,5.0,456.0,187500.0,15084.0,33.07895,76.0,-40.3,,,102.489395,0.001,0.09728488,,,
808.0,20.0,456.0,187500.0,15104.0,33.122807,-59.0,-41.64,,,102.489395,0.001,0.09728128,,,
809.0,20.0,457.0,187500.0,15124.0,33.094093,-59.0,-41.64,,,102.489395,0.001,0.09727768,,,
810.0,20.0,457.0,187500.0,15144.0,33.137856,-59.0,-41.64,,,102.489395,0.001,0.09727408,,,
811.0,20.0,457.0,187500.0,15164.0,33.181618,-59.0,-41.64,,,102.489395,0.001,0.09727048,,,
812.0,20.0,457.0,187500.0,15184.0,33.225384,-59.0,-41.64,,,102.489395,0.001,0.09726688,,,
813.0,20.0,459.0,190000.0,15204.0,33.124184,-59.0,-41.64,,,98.33139,0.001,0.09726328,,,
814.0,20.0,460.0,190000.0,15224.0,33.095654,-59.0,-41.64,,,98.33139,0.001,0.09725968,,,
815.0,20.0,460.0,190000.0,15244.0,33.13913,-59.0,-41.64,,,98.33139,0.001,0.09725608,,,
816.0,2.0,460.0,190000.0,15246.0,33.14348,-41.0,-41.46,,,98.33139,0.001,0.09725572,,,
817.0,20.0,460.0,190000.0,15266.0,33.18696,-59.0,-41.46,,,98.33139,0.001,0.09725212,,,
818.0,20.0,461.0,190000.0,15286.0,33.15835,-59.0,-41.46,,,98.33139,0.001,0.09724852,,,
819.0,20.0,461.0,190000.0,15306.0,33.201736,-59.0,-41.46,,,98.33139,0.001,0.09724492,,,
820.0,20.0,461.0,190000.0,15326.0,33.24512,-59.0,-41.46,,,98.33139,0.001,0.09724132,,,
821.0,1.0,461.0,190000.0,15327.0,33.247288,80.0,-40.07,,,98.33139,0.001,0.09724114,,,
822.0,20.0,461.0,190000.0,15347.0,33.290672,-59.0,-40.07,,,98.33139,0.001,0.09723754,,,
823.0,20.0,461.0,190000.0,15367.0,33.334057,-59.0,-40.07,,,98.33139,0.001,0.09723394,,,
824.0,20.0,461.0,190000.0,15387.0,33.37744,-59.0,-40.07,,,98.33139,0.001,0.09723034,,,
825.0,20.0,463.0,192500.0,15407.0,33.27646,-59.0,-40.07,,,89.597595,0.001,0.09722674,,,
826.0,20.0,464.0,192500.0,15427.0,33.247845,-59.0,-40.07,,,89.597595,0.001,0.09722314,,,
827.0,20.0,464.0,192500.0,15447.0,33.290947,-59.0,-40.07,,,89.597595,0.001,0.09721954,,,
828.0,20.0,464.0,192500.0,15467.0,33.334053,-59.0,-40.07,,,89.597595,0.001,0.09721594,,,
829.0,20.0,464.0,192500.0,15487.0,33.377155,-59.0,-40.07,,,89.597595,0.001,0.09721234,,,
830.0,20.0,464.0,192500.0,15507.0,33.420258,-59.0,-40.07,,,89.597595,0.001,0.09720874,,,
831.0,20.0,464.0,192500.0,15527.0,33.463364,-59.0,-40.07,,,89.597595,0.001,0.09720514,,,
832.0,20.0,464.0,192500.0,15547.0,33.506466,-59.0,-41.46,,,89.597595,0.001,0.09720154,,,
833.0,20.0,464.0,192500.0,15567.0,33.54957,-59.0,-41.46,,,89.597595,0.001,0.09719794,,,
834.0,9.0,464.0,192500.0,15576.0,33.568966,72.0,-40.15,,,89.597595,0.001,0.09719632,,,
835.0,20.0,465.0,192500.0,15596.0,33.539783,-59.0,-40.15,,,89.597595,0.001,0.09719272,,,
836.0,20.0,467.0,195000.0,15616.0,33.438972,-59.0,-40.15,,,97.33892,0.001,0.09718912,,,
837.0,20.0,467.0,195000.0,15636.0,33.4818,-59.0,-40.15,,,97.33892,0.001,0.09718552,,,
838.0,20.0,467.0,195000.0,15656.0,33.524624,-59.0,-40.15,,,97.33892,0.001,0.09718192,,,
839.0,20.0,467.0,195000.0,15676.0,33.56745,-59.0,-40.15,,,97.33892,0.001,0.09717832,,,
840.0,20.0,467.0,195000.0,15696.0,33.61028,-59.0,-40.29,,,97.33892,0.001,0.09717472,,,
841.0,20.0,467.0,195000.0,15716.0,33.653107,-59.0,-40.29,,,97.33892,0.001,0.09717112,,,
842.0,20.0,467.0,195000.0,15736.0,33.69593,-59.0,-40.29,,,97.33892,0.001,0.09716752,,,
843.0,20.0,467.0,195000.0,15756.0,33.738758,-59.0,-40.29,,,97.33892,0.001,0.09716392,,,
844.0,20.0,468.0,195000.0,15776.0,33.7094,-59.0,-41.65,,,97.33892,0.001,0.09716032,,,
845.0,20.0,468.0,195000.0,15796.0,33.752136,-59.0,-41.65,,,97.33892,0.001,0.09715672,,,
846.0,20.0,470.0,197500.0,15816.0,33.651062,-59.0,-41.65,,,95.0976,0.001,0.09715312,,,
847.0,7.0,470.0,197500.0,15823.0,33.66596,74.0,-40.32,,,95.0976,0.001,0.09715186,,,
848.0,20.0,470.0,197500.0,15843.0,33.70851,-59.0,-40.32,,,95.0976,0.001,0.09714826,,,
849.0,20.0,470.0,197500.0,15863.0,33.751064,-59.0,-40.48,,,95.0976,0.001,0.09714466,,,
850.0,20.0,471.0,197500.0,15883.0,33.721867,-59.0,-40.48,,,95.0976,0.001,0.09714106,,,
851.0,20.0,471.0,197500.0,15903.0,33.76433,-59.0,-40.48,,,95.0976,0.001,0.09713746,,,
852.0,11.0,471.0,197500.0,15914.0,33.787685,70.0,-39.19,,,95.0976,0.001,0.09713548,,,
853.0,20.0,471.0,197500.0,15934.0,33.830147,-59.0,-39.19,,,95.0976,0.001,0.09713188,,,
854.0,20.0,471.0,197500.0,15954.0,33.872612,-59.0,-39.19,,,95.0976,0.001,0.09712828,,,
855.0,20.0,472.0,197500.0,15974.0,33.84322,-59.0,-39.19,,,95.0976,0.001,0.09712468,,,
856.0,20.0,472.0,197500.0,15994.0,33.885593,-59.0,-40.58,,,95.0976,0.001,0.09712108,,,
857.0,20.0,487.0,200000.0,16014.0,32.882957,-53.0,-40.52,,,104.516266,0.001,0.09711748,,,
858.0,20.0,487.0,200000.0,16034.0,32.924026,-59.0,-40.71,,,104.516266,0.001,0.09711388,,,
859.0,20.0,487.0,200000.0,16054.0,32.96509,-59.0,-40.71,,,104.516266,0.001,0.09711028,,,
860.0,20.0,487.0,200000.0,16074.0,33.00616,-59.0,-40.71,,,104.516266,0.001,0.09710668,,,
861.0,20.0,487.0,200000.0,16094.0,33.04723,-59.0,-40.88,,,104.516266,0.001,0.09710308,,,
862.0,20.0,487.0,200000.0,16114.0,33.088295,-59.0,-40.88,,,104.516266,0.001,0.09709948,,,
863.0,20.0,488.0,200000.0,16134.0,33.061474,-59.0,-40.88,,,104.516266,0.001,0.09709588,,,
864.0,20.0,488.0,200000.0,16154.0,33.10246,-59.0,-40.88,,,104.516266,0.001,0.09709228,,,
865.0,20.0,488.0,200000.0,16174.0,33.143444,-59.0,-40.88,,,104.516266,0.001,0.09708868,,,
866.0,20.0,488.0,200000.0,16194.0,33.184425,-59.0,-40.88,,,104.516266,0.001,0.09708508,,,
867.0,1.0,488.0,200000.0,16195.0,33.186474,80.0,-39.49,,,104.516266,0.001,0.0970849,,,
868.0,20.0,490.0,202500.0,16215.0,33.091835,-59.0,-39.49,,,98.66832,0.001,0.0970813,,,
869.0,20.0,491.0,202500.0,16235.0,33.065174,-59.0,-40.82,,,98.66832,0.001,0.0970777,,,
870.0,20.0,491.0,202500.0,16255.0,33.105907,-59.0,-40.82,,,98.66832,0.001,0.0970741,,,
871.0,20.0,491.0,202500.0,16275.0,33.14664,-59.0,-42.14,,,98.66832,0.001,0.0970705,,,
872.0,20.0,491.0,202500.0,16295.0,33.187374,-59.0,-42.14,,,98.66832,0.001,0.0970669,,,
873.0,20.0,491.0,202500.0,16315.0,33.228107,-59.0,-43.52,,,98.66832,0.001,0.0970633,,,
874.0,20.0,492.0,202500.0,16335.0,33.201218,-59.0,-43.52,,,98.66832,0.001,0.0970597,,,
875.0,20.0,492.0,202500.0,16355.0,33.24187,-59.0,-43.52,,,98.66832,0.001,0.0970561,,,
876.0,20.0,493.0,202500.0,16375.0,33.21501,-59.0,-43.52,,,98.66832,0.001,0.0970525,,,
877.0,20.0,493.0,202500.0,16395.0,33.255577,-59.0,-44.9,,,98.66832,0.001,0.0970489,,,
878.0,20.0,495.0,205000.0,16415.0,33.161617,-59.0,-44.9,,,98.33012,0.001,0.0970453,,,
879.0,20.0,495.0,205000.0,16435.0,33.20202,-59.0,-44.9,,,98.33012,0.001,0.0970417,,,
880.0,1.0,495.0,205000.0,16436.0,33.20404,80.0,-43.51,,,98.33012,0.001,0.09704152,,,
881.0,1.0,495.0,205000.0,16437.0,33.206062,80.0,-43.51,,,98.33012,0.001,0.09704134,,,
882.0,20.0,495.0,205000.0,16457.0,33.246464,-59.0,-43.56,,,98.33012,0.001,0.09703774,,,
883.0,20.0,495.0,205000.0,16477.0,33.28687,-59.0,-43.56,,,98.33012,0.001,0.09703414,,,
884.0,20.0,495.0,205000.0,16497.0,33.327274,-59.0,-43.56,,,98.33012,0.001,0.09703054,,,
885.0,20.0,495.0,205000.0,16517.0,33.367676,-59.0,-43.74,,,98.33012,0.001,0.09702694,,,
886.0,1.0,495.0,205000.0,16518.0,33.369698,80.0,-43.74,,,98.33012,0.001,0.09702676,,,
887.0,20.0,496.0,205000.0,16538.0,33.342743,-59.0,-43.74,,,98.33012,0.001,0.09702316,,,
888.0,20.0,496.0,205000.0,16558.0,33.383064,-59.0,-43.74,,,98.33012,0.001,0.09701956,,,
889.0,20.0,496.0,205000.0,16578.0,33.423386,-59.0,-45.13,,,98.33012,0.001,0.09701596,,,
890.0,1.0,496.0,205000.0,16579.0,33.425404,80.0,-43.74,,,98.33012,0.001,0.09701578,,,
891.0,20.0,496.0,205000.0,16599.0,33.465725,-59.0,-43.74,,,98.33012,0.001,0.09701218,,,
892.0,20.0,499.0,207500.0,16619.0,33.304607,-59.0,-43.74,,,95.51674,0.001,0.09700858,,,
893.0,20.0,500.0,207500.0,16639.0,33.278,-59.0,-45.13,,,95.51674,0.001,0.09700498,,,
894.0,20.0,500.0,207500.0,16659.0,33.318,-59.0,-45.13,,,95.51674,0.001,0.09700138,,,
895.0,20.0,500.0,207500.0,16679.0,33.358,-59.0,-45.13,,,95.51674,0.001,0.09699778,,,
896.0,20.0,500.0,207500.0,16699.0,33.398,-59.0,-45.13,,,95.51674,0.001,0.09699418,,,
897.0,20.0,500.0,207500.0,16719.0,33.438,-59.0,-45.13,,,95.51674,0.001,0.09699058,,,
898.0,20.0,500.0,207500.0,16739.0,33.478,-59.0,-45.13,,,95.51674,0.001,0.09698698,,,
899.0,20.0,501.0,207500.0,16759.0,33.4511,-59.0,-45.13,,,95.51674,0.001,0.09698338,,,
900.0,20.0,501.0,207500.0,16779.0,33.491016,-59.0,-45.13,,,95.51674,0.001,0.09697978,,,
901.0,20.0,501.0,207500.0,16799.0,33.530937,-59.0,-45.13,,,95.51674,0.001,0.09697618,,,
902.0,20.0,503.0,210000.0,16819.0,33.437374,-59.0,-45.13,,,87.981445,0.001,0.09697258,,,
903.0,20.0,503.0,210000.0,16839.0,33.47714,-59.0,-45.14,,,87.981445,0.001,0.09696898,,,
904.0,20.0,503.0,210000.0,16859.0,33.5169,-59.0,-45.14,,,87.981445,0.001,0.09696538,,,
905.0,2.0,503.0,210000.0,16861.0,33.520874,79.0,-43.76,,,87.981445,0.001,0.09696502,,,
906.0,20.0,503.0,210000.0,16881.0,33.560635,-59.0,-43.76,,,87.981445,0.001,0.09696142,,,
907.0,1.0,503.0,210000.0,16882.0,33.562626,80.0,-43.72,,,87.981445,0.001,0.09696124,,,
908.0,20.0,503.0,210000.0,16902.0,33.602386,-59.0,-43.72,,,87.981445,0.001,0.09695764,,,
909.0,20.0,504.0,210000.0,16922.0,33.575397,-59.0,-43.72,,,87.981445,0.001,0.09695404,,,
910.0,20.0,504.0,210000.0,16942.0,33.615078,-59.0,-43.72,,,87.981445,0.001,0.09695044,,,
911.0,20.0,504.0,210000.0,16962.0,33.654762,-59.0,-43.72,,,87.981445,0.001,0.09694684,,,
912.0,20.0,504.0,210000.0,16982.0,33.694443,-59.0,-43.72,,,87.981445,0.001,0.09694324,,,
913.0,19.0,519.0,210000.0,17001.0,32.757225,80.0,-42.33,,,87.981445,0.001,0.09693982,,,
914.0,20.0,521.0,212500.0,17021.0,32.669865,-59.0,-42.33,,,99.47719,0.001,0.09693622,,,
915.0,20.0,521.0,212500.0,17041.0,32.708252,-59.0,-42.33,,,99.47719,0.001,0.09693262,,,
916.0,20.0,522.0,212500.0,17061.0,32.683907,-59.0,-42.51,,,99.47719,0.001,0.09692902,,,
917.0,20.0,522.0,212500.0,17081.0,32.72222,-59.0,-42.51,,,99.47719,0.001,0.09692542,,,
918.0,20.0,522.0,212500.0,17101.0,32.760536,-59.0,-42.51,,,99.47719,0.001,0.09692182,,,
919.0,20.0,522.0,212500.0,17121.0,32.79885,-59.0,-42.51,,,99.47719,0.001,0.09691822,,,
920.0,20.0,522.0,212500.0,17141.0,32.837166,-59.0,-42.51,,,99.47719,0.001,0.09691462,,,
921.0,20.0,522.0,212500.0,17161.0,32.87548,-59.0,-43.9,,,99.47719,0.001,0.09691102,,,
922.0,20.0,523.0,212500.0,17181.0,32.85086,-59.0,-43.9,,,99.47719,0.001,0.09690742,,,
923.0,20.0,523.0,212500.0,17201.0,32.889103,-59.0,-43.9,,,99.47719,0.001,0.09690382,,,
924.0,20.0,525.0,215000.0,17221.0,32.801907,-59.0,-43.9,,,96.29431,0.001,0.09690022,,,
925.0,20.0,525.0,215000.0,17241.0,32.84,-59.0,-43.9,,,96.29431,0.001,0.09689662,,,
926.0,20.0,526.0,215000.0,17261.0,32.81559,-59.0,-43.9,,,96.29431,0.001,0.09689302,,,
927.0,20.0,526.0,215000.0,17281.0,32.85361,-59.0,-43.9,,,96.29431,0.001,0.09688942,,,
928.0,20.0,526.0,215000.0,17301.0,32.891636,-59.0,-43.9,,,96.29431,0.001,0.09688582,,,
929.0,20.0,526.0,215000.0,17321.0,32.929657,-59.0,-43.9,,,96.29431,0.001,0.09688222,,,
930.0,20.0,526.0,215000.0,17341.0,32.96768,-59.0,-43.9,,,96.29431,0.001,0.09687862,,,
931.0,20.0,527.0,215000.0,17361.0,32.943073,-59.0,-43.9,,,96.29431,0.001,0.09687502,,,
932.0,20.0,527.0,215000.0,17381.0,32.981026,-59.0,-43.9,,,96.29431,0.001,0.09687142,,,
933.0,1.0,527.0,215000.0,17382.0,32.98292,80.0,-42.51,,,96.29431,0.001,0.09687124,,,
934.0,7.0,527.0,215000.0,17389.0,32.996204,74.0,-42.49,,,96.29431,0.001,0.09686998,,,
935.0,20.0,529.0,217500.0,17409.0,32.909264,-59.0,-42.49,,,93.128044,0.001,0.09686638,,,
936.0,1.0,529.0,217500.0,17410.0,32.91115,80.0,-41.1,,,93.128044,0.001,0.0968662,,,
937.0,20.0,529.0,217500.0,17430.0,32.94896,-59.0,-41.1,,,93.128044,0.001,0.0968626,,,
938.0,5.0,529.0,217500.0,17435.0,32.958412,-44.0,-40.95,,,93.128044,0.001,0.0968617,,,
939.0,20.0,530.0,217500.0,17455.0,32.933964,-59.0,-40.95,,,93.128044,0.001,0.0968581,,,
940.0,20.0,530.0,217500.0,17475.0,32.9717,-59.0,-40.95,,,93.128044,0.001,0.0968545,,,
941.0,20.0,530.0,217500.0,17495.0,33.009434,-59.0,-40.95,,,93.128044,0.001,0.0968509,,,
942.0,20.0,530.0,217500.0,17515.0,33.04717,-59.0,-40.95,,,93.128044,0.001,0.0968473,,,
943.0,1.0,530.0,217500.0,17516.0,33.049057,80.0,-39.56,,,93.128044,0.001,0.09684712,,,
944.0,5.0,530.0,217500.0,17521.0,33.05849,76.0,-38.21,,,93.128044,0.001,0.09684622,,,
945.0,3.0,530.0,217500.0,17524.0,33.06415,78.0,-36.84,,,93.128044,0.001,0.09684568,,,
946.0,20.0,530.0,217500.0,17544.0,33.101887,-59.0,-36.84,,,93.128044,0.001,0.09684208,,,
