epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
65.0,20.0,41.0,15000.0,1321.0,32.219513,-59.0,-58.660713,,,74.39052,0.001,0.09976222,,,
66.0,20.0,41.0,15000.0,1341.0,32.707317,-59.0,-58.666668,,,74.39052,0.001,0.09975862,,,
67.0,20.0,41.0,15000.0,1361.0,33.19512,-59.0,-58.672413,,,74.39052,0.001,0.09975502,,,
68.0,20.0,41.0,15000.0,1381.0,33.682926,-59.0,-58.677967,,,74.39052,0.001,0.09975142,,,
69.0,20.0,41.0,15000.0,1401.0,34.17073,-59.0,-58.683334,,,74.39052,0.001,0.09974782,,,
70.0,20.0,43.0,17500.0,1421.0,33.046513,-59.0,-58.688526,,,72.00656,0.001,0.09974422,,,
71.0,20.0,43.0,17500.0,1441.0,33.511627,-59.0,-58.69355,,,72.00656,0.001,0.09974062,,,
72.0,20.0,43.0,17500.0,1461.0,33.976746,-59.0,-58.698414,,,72.00656,0.001,0.09973702,,,
73.0,20.0,43.0,17500.0,1481.0,34.44186,-59.0,-58.703125,,,72.00656,0.001,0.09973342,,,
74.0,20.0,44.0,17500.0,1501.0,34.113636,-59.0,-58.70769,,,72.00656,0.001,0.09972982,,,
75.0,20.0,44.0,17500.0,1521.0,34.56818,-59.0,-58.71212,,,72.00656,0.001,0.09972622,,,
76.0,20.0,44.0,17500.0,1541.0,35.022728,-59.0,-58.71642,,,72.00656,0.001,0.09972262,,,
77.0,20.0,44.0,17500.0,1561.0,35.477272,-59.0,-58.72059,,,72.00656,0.001,0.09971902,,,
78.0,20.0,44.0,17500.0,1581.0,35.93182,-59.0,-58.724636,,,72.00656,0.001,0.09971542,,,
79.0,20.0,44.0,17500.0,1601.0,36.386364,-59.0,-58.728573,,,72.00656,0.001,0.09971182,,,
80.0,20.0,46.0,20000.0,1621.0,35.239132,-59.0,-58.732395,,,73.07481,0.001,0.09970822,,,
81.0,20.0,46.0,20000.0,1641.0,35.673912,-59.0,-58.73611,,,73.07481,0.001,0.09970462,,,
82.0,20.0,46.0,20000.0,1661.0,36.108696,-59.0,-58.739727,,,73.07481,0.001,0.09970102,,,
83.0,20.0,46.0,20000.0,1681.0,36.54348,-59.0,-58.743244,,,73.07481,0.001,0.09969742,,,
84.0,20.0,46.0,20000.0,1701.0,36.97826,-59.0,-58.746666,,,73.07481,0.001,0.09969382,,,
85.0,20.0,46.0,20000.0,1721.0,37.413044,-59.0,-58.75,,,73.07481,0.001,0.09969022,,,
86.0,20.0,46.0,20000.0,1741.0,37.847828,-59.0,-58.753246,,,73.07481,0.001,0.09968662,,,
87.0,20.0,46.0,20000.0,1761.0,38.282608,-59.0,-58.75641,,,73.07481,0.001,0.09968302,,,
88.0,20.0,47.0,20000.0,1781.0,37.893616,-59.0,-58.759495,,,73.07481,0.001,0.09967942,,,
89.0,20.0,47.0,20000.0,1801.0,38.31915,-59.0,-58.7625,,,73.07481,0.001,0.09967582,,,
90.0,20.0,49.0,22500.0,1821.0,37.163265,-59.0,-58.76543,,,72.40567,0.001,0.09967222,,,
91.0,20.0,49.0,22500.0,1841.0,37.57143,-59.0,-58.76829,,,72.40567,0.001,0.09966862,,,
92.0,20.0,49.0,22500.0,1861.0,37.97959,-59.0,-58.771084,,,72.40567,0.001,0.09966502,,,
93.0,20.0,49.0,22500.0,1881.0,38.387756,-59.0,-58.77381,,,72.40567,0.001,0.09966142,,,
94.0,20.0,50.0,22500.0,1901.0,38.02,-59.0,-58.77647,,,72.40567,0.001,0.09965782,,,
95.0,20.0,50.0,22500.0,1921.0,38.42,-59.0,-58.779068,,,72.40567,0.001,0.09965422,,,
96.0,18.0,50.0,22500.0,1939.0,38.78,-57.0,-58.75862,,,72.40567,0.001,0.09965098,,,
97.0,20.0,50.0,22500.0,1959.0,39.18,-59.0,-58.761364,,,72.40567,0.001,0.09964738,,,
98.0,20.0,50.0,22500.0,1979.0,39.58,-59.0,-58.764046,,,72.40567,0.001,0.09964378,,,
99.0,20.0,50.0,22500.0,1999.0,39.98,-59.0,-58.766666,,,72.40567,0.001,0.09964018,,,
100.0,20.0,66.0,25000.0,2019.0,30.59091,-58.0,-58.758244,,,82.316956,0.001,0.09963658,,,
101.0,20.0,66.0,25000.0,2039.0,30.89394,-59.0,-58.760868,,,82.316956,0.001,0.09963298,,,
102.0,20.0,66.0,25000.0,2059.0,31.19697,-59.0,-58.76344,,,82.316956,0.001,0.09962938,,,
103.0,20.0,66.0,25000.0,2079.0,31.5,-59.0,-58.765957,,,82.316956,0.001,0.09962578,,,
104.0,20.0,66.0,25000.0,2099.0,31.80303,-59.0,-58.76842,,,82.316956,0.001,0.09962218,,,
105.0,20.0,66.0,25000.0,2119.0,32.10606,-59.0,-58.770832,,,82.316956,0.001,0.09961858,,,
106.0,20.0,67.0,25000.0,2139.0,31.925373,-59.0,-58.773197,,,82.316956,0.001,0.09961498,,,
107.0,20.0,67.0,25000.0,2159.0,32.22388,-59.0,-58.77551,,,82.316956,0.001,0.09961138,,,
108.0,20.0,67.0,25000.0,2179.0,32.52239,-59.0,-58.77778,,,82.316956,0.001,0.09960778,,,
109.0,20.0,67.0,25000.0,2199.0,32.820896,-59.0,-58.78,,,82.316956,0.001,0.09960418,,,
110.0,20.0,69.0,27500.0,2219.0,32.15942,-59.0,-58.78,,,75.39692,0.001,0.09960058,,,
111.0,20.0,70.0,27500.0,2239.0,31.985714,-59.0,-58.78,,,75.39692,0.001,0.09959698,,,
112.0,20.0,70.0,27500.0,2259.0,32.271427,-59.0,-58.78,,,75.39692,0.001,0.09959338,,,
113.0,16.0,70.0,27500.0,2275.0,32.5,65.0,-57.54,,,75.39692,0.001,0.0995905,,,
114.0,20.0,70.0,27500.0,2295.0,32.785713,-59.0,-57.54,,,75.39692,0.001,0.0995869,,,
115.0,20.0,70.0,27500.0,2315.0,33.07143,-59.0,-57.54,,,75.39692,0.001,0.0995833,,,
116.0,20.0,70.0,27500.0,2335.0,33.357143,-59.0,-57.54,,,75.39692,0.001,0.0995797,,,
117.0,20.0,70.0,27500.0,2355.0,33.642857,-59.0,-57.54,,,75.39692,0.001,0.0995761,,,
118.0,20.0,70.0,27500.0,2375.0,33.92857,-59.0,-57.54,,,75.39692,0.001,0.0995725,,,
119.0,20.0,70.0,27500.0,2395.0,34.214287,-59.0,-57.54,,,75.39692,0.001,0.0995689,,,
120.0,20.0,72.0,30000.0,2415.0,33.541668,-59.0,-57.54,,,77.20364,0.001,0.0995653,,,
121.0,20.0,72.0,30000.0,2435.0,33.819443,-59.0,-57.54,,,77.20364,0.001,0.0995617,,,
122.0,20.0,72.0,30000.0,2455.0,34.09722,-59.0,-57.54,,,77.20364,0.001,0.0995581,,,
123.0,20.0,72.0,30000.0,2475.0,34.375,-59.0,-57.54,,,77.20364,0.001,0.0995545,,,
124.0,20.0,73.0,30000.0,2495.0,34.17808,-59.0,-57.54,,,77.20364,0.001,0.0995509,,,
125.0,20.0,73.0,30000.0,2515.0,34.452053,-59.0,-57.54,,,77.20364,0.001,0.0995473,,,
126.0,20.0,73.0,30000.0,2535.0,34.72603,-59.0,-57.54,,,77.20364,0.001,0.0995437,,,
127.0,20.0,73.0,30000.0,2555.0,35.0,-59.0,-57.54,,,77.20364,0.001,0.0995401,,,
128.0,20.0,73.0,30000.0,2575.0,35.27397,-59.0,-57.54,,,77.20364,0.001,0.0995365,,,
129.0,20.0,73.0,30000.0,2595.0,35.547947,-59.0,-57.54,,,77.20364,0.001,0.0995329,,,
130.0,20.0,75.0,32500.0,2615.0,34.866665,-59.0,-57.54,,,82.077774,0.001,0.0995293,,,
131.0,20.0,75.0,32500.0,2635.0,35.133335,-59.0,-57.54,,,82.077774,0.001,0.0995257,,,
132.0,20.0,75.0,32500.0,2655.0,35.4,-59.0,-57.54,,,82.077774,0.001,0.0995221,,,
133.0,20.0,75.0,32500.0,2675.0,35.666668,-59.0,-57.54,,,82.077774,0.001,0.0995185,,,
134.0,20.0,75.0,32500.0,2695.0,35.933334,-59.0,-57.54,,,82.077774,0.001,0.0995149,,,
135.0,20.0,76.0,32500.0,2715.0,35.723682,-59.0,-57.54,,,82.077774,0.001,0.0995113,,,
136.0,20.0,76.0,32500.0,2735.0,35.986843,-59.0,-57.54,,,82.077774,0.001,0.0995077,,,
137.0,20.0,76.0,32500.0,2755.0,36.25,-59.0,-57.54,,,82.077774,0.001,0.0995041,,,
138.0,20.0,76.0,32500.0,2775.0,36.513157,-59.0,-57.54,,,82.077774,0.001,0.0995005,,,
139.0,20.0,76.0,32500.0,2795.0,36.776318,-59.0,-57.54,,,82.077774,0.001,0.0994969,,,
140.0,20.0,78.0,35000.0,2815.0,36.089745,-59.0,-57.54,,,67.952896,0.001,0.0994933,,,
141.0,20.0,79.0,35000.0,2835.0,35.886074,-59.0,-57.54,,,67.952896,0.001,0.0994897,,,
142.0,20.0,79.0,35000.0,2855.0,36.13924,-59.0,-57.54,,,67.952896,0.001,0.0994861,,,
143.0,20.0,79.0,35000.0,2875.0,36.392406,-59.0,-57.54,,,67.952896,0.001,0.0994825,,,
144.0,20.0,79.0,35000.0,2895.0,36.64557,-59.0,-57.54,,,67.952896,0.001,0.0994789,,,
145.0,20.0,79.0,35000.0,2915.0,36.898735,-59.0,-57.54,,,67.952896,0.001,0.0994753,,,
146.0,20.0,79.0,35000.0,2935.0,37.151897,-59.0,-57.54,,,67.952896,0.001,0.0994717,,,
147.0,20.0,79.0,35000.0,2955.0,37.405064,-59.0,-57.54,,,67.952896,0.001,0.0994681,,,
148.0,20.0,79.0,35000.0,2975.0,37.658226,-59.0,-57.54,,,67.952896,0.001,0.0994645,,,
149.0,20.0,79.0,35000.0,2995.0,37.911392,-59.0,-57.73,,,67.952896,0.001,0.0994609,,,
150.0,20.0,94.0,37500.0,3015.0,32.074467,-54.0,-57.68,,,76.77812,0.001,0.0994573,,,
151.0,20.0,94.0,37500.0,3035.0,32.287235,-59.0,-57.68,,,76.77812,0.001,0.0994537,,,
152.0,20.0,94.0,37500.0,3055.0,32.5,-59.0,-57.68,,,76.77812,0.001,0.0994501,,,
153.0,20.0,94.0,37500.0,3075.0,32.712765,-59.0,-57.68,,,76.77812,0.001,0.0994465,,,
154.0,20.0,94.0,37500.0,3095.0,32.925533,-59.0,-57.68,,,76.77812,0.001,0.0994429,,,
155.0,20.0,94.0,37500.0,3115.0,33.138298,-59.0,-57.68,,,76.77812,0.001,0.0994393,,,
156.0,20.0,95.0,37500.0,3135.0,33.0,-59.0,-57.68,,,76.77812,0.001,0.0994357,,,
157.0,20.0,95.0,37500.0,3155.0,33.210526,-59.0,-57.68,,,76.77812,0.001,0.0994321,,,
158.0,20.0,95.0,37500.0,3175.0,33.42105,-59.0,-57.68,,,76.77812,0.001,0.0994285,,,
159.0,20.0,95.0,37500.0,3195.0,33.63158,-59.0,-57.68,,,76.77812,0.001,0.0994249,,,
160.0,20.0,97.0,40000.0,3215.0,33.14433,-59.0,-57.68,,,78.78837,0.001,0.0994213,,,
161.0,1.0,97.0,40000.0,3216.0,33.15464,-40.0,-57.49,,,78.78837,0.001,0.09942112,,,
162.0,20.0,97.0,40000.0,3236.0,33.360825,-59.0,-57.49,,,78.78837,0.001,0.09941752,,,
163.0,3.0,97.0,40000.0,3239.0,33.391754,-42.0,-57.32,,,78.78837,0.001,0.09941698,,,
164.0,20.0,97.0,40000.0,3259.0,33.59794,-59.0,-57.32,,,78.78837,0.001,0.09941338,,,
165.0,20.0,97.0,40000.0,3279.0,33.804123,-59.0,-57.32,,,78.78837,0.001,0.09940978,,,
166.0,20.0,97.0,40000.0,3299.0,34.01031,-59.0,-57.32,,,78.78837,0.001,0.09940618,,,
167.0,20.0,97.0,40000.0,3319.0,34.216496,-59.0,-57.32,,,78.78837,0.001,0.09940258,,,
168.0,20.0,97.0,40000.0,3339.0,34.42268,-59.0,-57.32,,,78.78837,0.001,0.09939898,,,
169.0,20.0,97.0,40000.0,3359.0,34.628864,-59.0,-57.32,,,78.78837,0.001,0.09939538,,,
170.0,20.0,97.0,40000.0,3379.0,34.835052,-59.0,-57.32,,,78.78837,0.001,0.09939178,,,
171.0,20.0,98.0,40000.0,3399.0,34.683674,-59.0,-57.32,,,78.78837,0.001,0.09938818,,,
172.0,1.0,98.0,40000.0,3400.0,34.69388,-40.0,-57.13,,,78.78837,0.001,0.099388,,,
173.0,20.0,100.0,42500.0,3420.0,34.2,-59.0,-57.13,,,76.82591,0.001,0.0993844,,,
174.0,20.0,100.0,42500.0,3440.0,34.4,-59.0,-57.13,,,76.82591,0.001,0.0993808,,,
175.0,20.0,100.0,42500.0,3460.0,34.6,-59.0,-57.13,,,76.82591,0.001,0.0993772,,,
176.0,20.0,101.0,42500.0,3480.0,34.455444,-59.0,-57.13,,,76.82591,0.001,0.0993736,,,
177.0,20.0,101.0,42500.0,3500.0,34.653465,-59.0,-57.13,,,76.82591,0.001,0.09937,,,
178.0,7.0,101.0,42500.0,3507.0,34.72277,74.0,-55.8,,,76.82591,0.001,0.09936874,,,
179.0,20.0,101.0,42500.0,3527.0,34.92079,-59.0,-55.8,,,76.82591,0.001,0.09936514,,,
180.0,20.0,101.0,42500.0,3547.0,35.118813,-59.0,-55.8,,,76.82591,0.001,0.09936154,,,
181.0,20.0,101.0,42500.0,3567.0,35.316833,-59.0,-55.8,,,76.82591,0.001,0.09935794,,,
182.0,20.0,102.0,42500.0,3587.0,35.166668,-59.0,-55.8,,,76.82591,0.001,0.09935434,,,
183.0,20.0,104.0,45000.0,3607.0,34.682693,-59.0,-55.8,,,67.40791,0.001,0.09935074,,,
184.0,20.0,104.0,45000.0,3627.0,34.875,-59.0,-55.8,,,67.40791,0.001,0.09934714,,,
185.0,20.0,104.0,45000.0,3647.0,35.067307,-59.0,-55.8,,,67.40791,0.001,0.09934354,,,
186.0,20.0,104.0,45000.0,3667.0,35.259617,-59.0,-55.8,,,67.40791,0.001,0.09933994,,,
187.0,20.0,104.0,45000.0,3687.0,35.451923,-59.0,-55.8,,,67.40791,0.001,0.09933634,,,
188.0,20.0,105.0,45000.0,3707.0,35.304764,-59.0,-55.8,,,67.40791,0.001,0.09933274,,,
189.0,20.0,105.0,45000.0,3727.0,35.49524,-59.0,-55.8,,,67.40791,0.001,0.09932914,,,
190.0,20.0,105.0,45000.0,3747.0,35.685715,-59.0,-55.8,,,67.40791,0.001,0.09932554,,,
191.0,20.0,105.0,45000.0,3767.0,35.87619,-59.0,-55.8,,,67.40791,0.001,0.09932194,,,
192.0,20.0,105.0,45000.0,3787.0,36.066666,-59.0,-55.8,,,67.40791,0.001,0.09931834,,,
193.0,20.0,107.0,47500.0,3807.0,35.57944,-59.0,-55.8,,,77.23399,0.001,0.09931474,,,
194.0,20.0,108.0,47500.0,3827.0,35.435184,-59.0,-55.8,,,77.23399,0.001,0.09931114,,,
195.0,1.0,108.0,47500.0,3828.0,35.444443,80.0,-54.41,,,77.23399,0.001,0.09931096,,,
196.0,20.0,108.0,47500.0,3848.0,35.62963,-59.0,-54.43,,,77.23399,0.001,0.09930736,,,
197.0,20.0,108.0,47500.0,3868.0,35.814816,-59.0,-54.43,,,77.23399,0.001,0.09930376,,,
198.0,20.0,108.0,47500.0,3888.0,36.0,-59.0,-54.43,,,77.23399,0.001,0.09930016,,,
199.0,20.0,108.0,47500.0,3908.0,36.185184,-59.0,-54.43,,,77.23399,0.001,0.09929656,,,
200.0,20.0,108.0,47500.0,3928.0,36.37037,-59.0,-54.44,,,77.23399,0.001,0.09929296,,,
201.0,20.0,108.0,47500.0,3948.0,36.555557,-59.0,-54.44,,,77.23399,0.001,0.09928936,,,
202.0,20.0,108.0,47500.0,3968.0,36.74074,-59.0,-54.44,,,77.23399,0.001,0.09928576,,,
203.0,20.0,109.0,47500.0,3988.0,36.587154,-59.0,-54.44,,,77.23399,0.001,0.09928216,,,
204.0,20.0,122.0,50000.0,4008.0,32.85246,-47.0,-54.32,,,82.03792,0.001,0.09927856,,,
205.0,20.0,122.0,50000.0,4028.0,33.01639,-59.0,-54.32,,,82.03792,0.001,0.09927496,,,
206.0,20.0,123.0,50000.0,4048.0,32.91057,-59.0,-54.32,,,82.03792,0.001,0.09927136,,,
207.0,20.0,123.0,50000.0,4068.0,33.07317,-59.0,-54.32,,,82.03792,0.001,0.09926776,,,
208.0,20.0,123.0,50000.0,4088.0,33.23577,-59.0,-54.32,,,82.03792,0.001,0.09926416,,,
209.0,20.0,123.0,50000.0,4108.0,33.398373,-59.0,-54.32,,,82.03792,0.001,0.09926056,,,
210.0,20.0,123.0,50000.0,4128.0,33.560974,-59.0,-54.32,,,82.03792,0.001,0.09925696,,,
211.0,20.0,123.0,50000.0,4148.0,33.723576,-59.0,-54.32,,,82.03792,0.001,0.09925336,,,
212.0,20.0,123.0,50000.0,4168.0,33.886177,-59.0,-54.32,,,82.03792,0.001,0.09924976,,,
213.0,20.0,123.0,50000.0,4188.0,34.048782,-59.0,-55.56,,,82.03792,0.001,0.09924616,,,
214.0,20.0,125.0,52500.0,4208.0,33.664,-59.0,-55.56,,,72.75903,0.001,0.09924256,,,
215.0,20.0,126.0,52500.0,4228.0,33.555557,-59.0,-55.56,,,72.75903,0.001,0.09923896,,,
216.0,20.0,126.0,52500.0,4248.0,33.714287,-59.0,-55.56,,,72.75903,0.001,0.09923536,,,
217.0,20.0,126.0,52500.0,4268.0,33.873016,-59.0,-55.56,,,72.75903,0.001,0.09923176,,,
218.0,20.0,126.0,52500.0,4288.0,34.031746,-59.0,-55.56,,,72.75903,0.001,0.09922816,,,
219.0,20.0,126.0,52500.0,4308.0,34.190475,-59.0,-55.56,,,72.75903,0.001,0.09922456,,,
220.0,20.0,126.0,52500.0,4328.0,34.349205,-59.0,-55.56,,,72.75903,0.001,0.09922096,,,
221.0,20.0,126.0,52500.0,4348.0,34.50794,-59.0,-55.56,,,72.75903,0.001,0.09921736,,,
222.0,20.0,126.0,52500.0,4368.0,34.666668,-59.0,-55.56,,,72.75903,0.001,0.09921376,,,
223.0,20.0,126.0,52500.0,4388.0,34.825397,-59.0,-55.56,,,72.75903,0.001,0.09921016,,,
224.0,20.0,129.0,55000.0,4408.0,34.170544,-59.0,-55.56,,,75.266594,0.001,0.09920656,,,
225.0,20.0,129.0,55000.0,4428.0,34.32558,-59.0,-55.56,,,75.266594,0.001,0.09920296,,,
226.0,20.0,129.0,55000.0,4448.0,34.48062,-59.0,-55.56,,,75.266594,0.001,0.09919936,,,
227.0,20.0,129.0,55000.0,4468.0,34.63566,-59.0,-55.56,,,75.266594,0.001,0.09919576,,,
228.0,20.0,129.0,55000.0,4488.0,34.7907,-59.0,-55.56,,,75.266594,0.001,0.09919216,,,
229.0,20.0,129.0,55000.0,4508.0,34.945736,-59.0,-55.56,,,75.266594,0.001,0.09918856,,,
230.0,20.0,129.0,55000.0,4528.0,35.100777,-59.0,-55.56,,,75.266594,0.001,0.09918496,,,
231.0,20.0,129.0,55000.0,4548.0,35.255814,-59.0,-55.56,,,75.266594,0.001,0.09918136,,,
232.0,20.0,130.0,55000.0,4568.0,35.138462,-59.0,-55.56,,,75.266594,0.001,0.09917776,,,
233.0,20.0,130.0,55000.0,4588.0,35.29231,-59.0,-55.56,,,75.266594,0.001,0.09917416,,,
234.0,20.0,132.0,57500.0,4608.0,34.909092,-59.0,-55.56,,,83.80358,0.001,0.09917056,,,
235.0,20.0,132.0,57500.0,4628.0,35.060608,-59.0,-55.56,,,83.80358,0.001,0.09916696,,,
236.0,20.0,133.0,57500.0,4648.0,34.94737,-59.0,-55.56,,,83.80358,0.001,0.09916336,,,
237.0,20.0,133.0,57500.0,4668.0,35.097744,-59.0,-55.56,,,83.80358,0.001,0.09915976,,,
238.0,20.0,133.0,57500.0,4688.0,35.24812,-59.0,-55.56,,,83.80358,0.001,0.09915616,,,
239.0,1.0,133.0,57500.0,4689.0,35.25564,80.0,-54.17,,,83.80358,0.001,0.09915598,,,
240.0,20.0,133.0,57500.0,4709.0,35.406013,-59.0,-54.17,,,83.80358,0.001,0.09915238,,,
241.0,20.0,134.0,57500.0,4729.0,35.291046,-59.0,-54.17,,,83.80358,0.001,0.09914878,,,
242.0,20.0,134.0,57500.0,4749.0,35.4403,-59.0,-54.17,,,83.80358,0.001,0.09914518,,,
243.0,20.0,134.0,57500.0,4769.0,35.589554,-59.0,-54.17,,,83.80358,0.001,0.09914158,,,
244.0,20.0,134.0,57500.0,4789.0,35.738808,-59.0,-54.17,,,83.80358,0.001,0.09913798,,,
245.0,20.0,136.0,60000.0,4809.0,35.360294,-59.0,-54.17,,,76.68202,0.001,0.09913438,,,
246.0,20.0,136.0,60000.0,4829.0,35.507355,-59.0,-54.17,,,76.68202,0.001,0.09913078,,,
247.0,20.0,136.0,60000.0,4849.0,35.65441,-59.0,-54.17,,,76.68202,0.001,0.09912718,,,
248.0,20.0,136.0,60000.0,4869.0,35.80147,-59.0,-54.17,,,76.68202,0.001,0.09912358,,,
249.0,20.0,136.0,60000.0,4889.0,35.94853,-59.0,-54.17,,,76.68202,0.001,0.09911998,,,
250.0,20.0,136.0,60000.0,4909.0,36.09559,-59.0,-54.22,,,76.68202,0.001,0.09911638,,,
251.0,20.0,136.0,60000.0,4929.0,36.242645,-59.0,-54.22,,,76.68202,0.001,0.09911278,,,
252.0,20.0,136.0,60000.0,4949.0,36.389706,-59.0,-54.22,,,76.68202,0.001,0.09910918,,,
