epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
53.0,20.0,40.0,12500.0,1034.0,25.85,-59.0,-58.581394,,,76.84776,0.001,0.09981388,,,
54.0,20.0,41.0,12500.0,1054.0,25.707317,-59.0,-58.590908,,,76.84776,0.001,0.09981028,,,
55.0,20.0,41.0,12500.0,1074.0,26.195122,-59.0,-58.6,,,76.84776,0.001,0.09980668,,,
56.0,20.0,41.0,12500.0,1094.0,26.682926,-59.0,-58.608696,,,76.84776,0.001,0.09980308,,,
57.0,20.0,41.0,12500.0,1114.0,27.170732,-59.0,-58.61702,,,76.84776,0.001,0.09979948,,,
58.0,20.0,41.0,12500.0,1134.0,27.658537,-59.0,-58.625,,,76.84776,0.001,0.09979588,,,
59.0,20.0,41.0,12500.0,1154.0,28.146341,-59.0,-58.632652,,,76.84776,0.001,0.09979228,,,
60.0,20.0,42.0,12500.0,1174.0,27.952381,-59.0,-58.64,,,76.84776,0.001,0.09978868,,,
61.0,20.0,42.0,12500.0,1194.0,28.428572,-59.0,-58.64706,,,76.84776,0.001,0.09978508,,,
62.0,20.0,44.0,15000.0,1214.0,27.59091,-59.0,-58.653847,,,73.08624,0.001,0.09978148,,,
63.0,20.0,45.0,15000.0,1234.0,27.422222,-59.0,-58.660378,,,73.08624,0.001,0.09977788,,,
64.0,20.0,45.0,15000.0,1254.0,27.866667,-59.0,-58.666668,,,73.08624,0.001,0.09977428,,,
65.0,20.0,45.0,15000.0,1274.0,28.311111,-59.0,-58.672726,,,73.08624,0.001,0.09977068,,,
66.0,20.0,45.0,15000.0,1294.0,28.755556,-59.0,-58.67857,,,73.08624,0.001,0.09976708,,,
67.0,20.0,45.0,15000.0,1314.0,29.2,-59.0,-58.68421,,,73.08624,0.001,0.09976348,,,
68.0,20.0,45.0,15000.0,1334.0,29.644444,-59.0,-58.689655,,,73.08624,0.001,0.09975988,,,
69.0,20.0,45.0,15000.0,1354.0,30.088888,-59.0,-58.694916,,,73.08624,0.001,0.09975628,,,
70.0,20.0,46.0,15000.0,1374.0,29.869566,-59.0,-58.7,,,73.08624,0.001,0.09975268,,,
71.0,20.0,46.0,15000.0,1394.0,30.304348,-59.0,-58.704918,,,73.08624,0.001,0.09974908,,,
72.0,20.0,48.0,17500.0,1414.0,29.458334,-59.0,-58.70968,,,73.22939,0.001,0.09974548,,,
73.0,20.0,49.0,17500.0,1434.0,29.265306,-59.0,-58.714287,,,73.22939,0.001,0.09974188,,,
74.0,20.0,49.0,17500.0,1454.0,29.67347,-59.0,-58.71875,,,73.22939,0.001,0.09973828,,,
75.0,20.0,49.0,17500.0,1474.0,30.081633,-59.0,-58.723076,,,73.22939,0.001,0.09973468,,,
76.0,20.0,49.0,17500.0,1494.0,30.489796,-59.0,-58.727272,,,73.22939,0.001,0.09973108,,,
77.0,20.0,49.0,17500.0,1514.0,30.897959,-59.0,-58.731342,,,73.22939,0.001,0.09972748,,,
78.0,20.0,49.0,17500.0,1534.0,31.306122,-59.0,-58.735294,,,73.22939,0.001,0.09972388,,,
79.0,20.0,49.0,17500.0,1554.0,31.714285,-59.0,-58.739132,,,73.22939,0.001,0.09972028,,,
80.0,20.0,50.0,17500.0,1574.0,31.48,-59.0,-58.74286,,,73.22939,0.001,0.09971668,,,
81.0,20.0,50.0,17500.0,1594.0,31.88,-59.0,-58.74648,,,73.22939,0.001,0.09971308,,,
82.0,20.0,52.0,20000.0,1614.0,31.038462,-59.0,-58.75,,,78.2415,0.001,0.09970948,,,
83.0,20.0,52.0,20000.0,1634.0,31.423077,-59.0,-58.753426,,,78.2415,0.001,0.09970588,,,
84.0,20.0,52.0,20000.0,1654.0,31.807692,-59.0,-58.756756,,,78.2415,0.001,0.09970228,,,
85.0,20.0,52.0,20000.0,1674.0,32.192307,-59.0,-58.76,,,78.2415,0.001,0.09969868,,,
86.0,20.0,52.0,20000.0,1694.0,32.576923,-59.0,-58.763157,,,78.2415,0.001,0.09969508,,,
87.0,20.0,52.0,20000.0,1714.0,32.96154,-59.0,-58.766235,,,78.2415,0.001,0.09969148,,,
88.0,20.0,53.0,20000.0,1734.0,32.71698,-59.0,-58.76923,,,78.2415,0.001,0.09968788,,,
89.0,20.0,54.0,20000.0,1754.0,32.48148,-59.0,-58.772152,,,78.2415,0.001,0.09968428,,,
90.0,20.0,54.0,20000.0,1774.0,32.851852,-59.0,-58.775,,,78.2415,0.001,0.09968068,,,
91.0,20.0,54.0,20000.0,1794.0,33.22222,-59.0,-58.77778,,,78.2415,0.001,0.09967708,,,
92.0,20.0,56.0,22500.0,1814.0,32.392857,-59.0,-58.780487,,,69.77358,0.001,0.09967348,,,
93.0,20.0,57.0,22500.0,1834.0,32.175438,-59.0,-58.78313,,,69.77358,0.001,0.09966988,,,
94.0,20.0,57.0,22500.0,1854.0,32.526318,-59.0,-58.785713,,,69.77358,0.001,0.09966628,,,
95.0,20.0,57.0,22500.0,1874.0,32.877193,-59.0,-58.788235,,,69.77358,0.001,0.09966268,,,
96.0,20.0,57.0,22500.0,1894.0,33.22807,-59.0,-58.7907,,,69.77358,0.001,0.09965908,,,
97.0,20.0,57.0,22500.0,1914.0,33.57895,-59.0,-58.793102,,,69.77358,0.001,0.09965548,,,
98.0,20.0,57.0,22500.0,1934.0,33.929825,-59.0,-58.795456,,,69.77358,0.001,0.09965188,,,
99.0,20.0,58.0,22500.0,1954.0,33.689655,-59.0,-58.797752,,,69.77358,0.001,0.09964828,,,
100.0,20.0,58.0,22500.0,1974.0,34.03448,-59.0,-58.8,,,69.77358,0.001,0.09964468,,,
101.0,20.0,58.0,22500.0,1994.0,34.37931,-59.0,-58.802197,,,69.77358,0.001,0.09964108,,,
102.0,20.0,73.0,25000.0,2014.0,27.58904,-53.0,-58.739132,,,76.09649,0.001,0.09963748,,,
103.0,20.0,73.0,25000.0,2034.0,27.863014,-59.0,-58.741936,,,76.09649,0.001,0.09963388,,,
104.0,20.0,73.0,25000.0,2054.0,28.136986,-59.0,-58.744682,,,76.09649,0.001,0.09963028,,,
105.0,20.0,73.0,25000.0,2074.0,28.41096,-59.0,-58.747368,,,76.09649,0.001,0.09962668,,,
106.0,20.0,74.0,25000.0,2094.0,28.297297,-59.0,-58.75,,,76.09649,0.001,0.09962308,,,
107.0,20.0,74.0,25000.0,2114.0,28.567568,-59.0,-58.75258,,,76.09649,0.001,0.09961948,,,
108.0,20.0,74.0,25000.0,2134.0,28.837837,-59.0,-58.7551,,,76.09649,0.001,0.09961588,,,
109.0,20.0,74.0,25000.0,2154.0,29.108109,-59.0,-58.757576,,,76.09649,0.001,0.09961228,,,
110.0,20.0,75.0,25000.0,2174.0,28.986666,-59.0,-58.76,,,76.09649,0.001,0.09960868,,,
111.0,20.0,75.0,25000.0,2194.0,29.253334,-59.0,-58.76,,,76.09649,0.001,0.09960508,,,
112.0,20.0,78.0,27500.0,2214.0,28.384615,-59.0,-58.76,,,74.30243,0.001,0.09960148,,,
113.0,20.0,78.0,27500.0,2234.0,28.641026,-59.0,-58.76,,,74.30243,0.001,0.09959788,,,
114.0,20.0,78.0,27500.0,2254.0,28.897436,-59.0,-58.76,,,74.30243,0.001,0.09959428,,,
115.0,20.0,78.0,27500.0,2274.0,29.153847,-59.0,-58.76,,,74.30243,0.001,0.09959068,,,
116.0,20.0,78.0,27500.0,2294.0,29.410257,-59.0,-58.76,,,74.30243,0.001,0.09958708,,,
117.0,20.0,78.0,27500.0,2314.0,29.666666,-59.0,-58.76,,,74.30243,0.001,0.09958348,,,
118.0,20.0,79.0,27500.0,2334.0,29.544304,-59.0,-58.76,,,74.30243,0.001,0.09957988,,,
119.0,8.0,79.0,27500.0,2342.0,29.645569,73.0,-57.44,,,74.30243,0.001,0.09957844,,,
120.0,20.0,79.0,27500.0,2362.0,29.898735,-59.0,-57.44,,,74.30243,0.001,0.09957484,,,
121.0,20.0,79.0,27500.0,2382.0,30.1519,-59.0,-57.44,,,74.30243,0.001,0.09957124,,,
122.0,20.0,81.0,30000.0,2402.0,29.654322,-59.0,-57.44,,,71.55793,0.001,0.09956764,,,
123.0,20.0,82.0,30000.0,2422.0,29.536585,-59.0,-57.44,,,71.55793,0.001,0.09956404,,,
124.0,20.0,82.0,30000.0,2442.0,29.780487,-59.0,-57.44,,,71.55793,0.001,0.09956044,,,
125.0,20.0,82.0,30000.0,2462.0,30.024391,-59.0,-57.44,,,71.55793,0.001,0.09955684,,,
126.0,20.0,82.0,30000.0,2482.0,30.268293,-59.0,-57.44,,,71.55793,0.001,0.09955324,,,
127.0,20.0,82.0,30000.0,2502.0,30.512196,-59.0,-57.44,,,71.55793,0.001,0.09954964,,,
128.0,20.0,82.0,30000.0,2522.0,30.756098,-59.0,-57.44,,,71.55793,0.001,0.09954604,,,
129.0,20.0,82.0,30000.0,2542.0,31.0,-59.0,-57.44,,,71.55793,0.001,0.09954244,,,
130.0,20.0,83.0,30000.0,2562.0,30.86747,-59.0,-57.44,,,71.55793,0.001,0.09953884,,,
131.0,20.0,83.0,30000.0,2582.0,31.108435,-59.0,-57.44,,,71.55793,0.001,0.09953524,,,
132.0,20.0,85.0,32500.0,2602.0,30.611765,-59.0,-57.44,,,74.78371,0.001,0.09953164,,,
133.0,20.0,86.0,32500.0,2622.0,30.488373,-59.0,-57.44,,,74.78371,0.001,0.09952804,,,
134.0,20.0,86.0,32500.0,2642.0,30.72093,-59.0,-57.44,,,74.78371,0.001,0.09952444,,,
135.0,20.0,86.0,32500.0,2662.0,30.95349,-59.0,-57.44,,,74.78371,0.001,0.09952084,,,
136.0,20.0,86.0,32500.0,2682.0,31.186047,-59.0,-57.44,,,74.78371,0.001,0.09951724,,,
137.0,20.0,86.0,32500.0,2702.0,31.418604,-59.0,-57.44,,,74.78371,0.001,0.09951364,,,
138.0,20.0,87.0,32500.0,2722.0,31.287355,-59.0,-57.44,,,74.78371,0.001,0.09951004,,,
139.0,20.0,87.0,32500.0,2742.0,31.51724,-59.0,-57.44,,,74.78371,0.001,0.09950644,,,
140.0,20.0,87.0,32500.0,2762.0,31.747126,-59.0,-57.44,,,74.78371,0.001,0.09950284,,,
141.0,20.0,87.0,32500.0,2782.0,31.97701,-59.0,-57.44,,,74.78371,0.001,0.09949924,,,
142.0,20.0,90.0,35000.0,2802.0,31.133333,-59.0,-57.44,,,79.07371,0.001,0.09949564,,,
143.0,20.0,90.0,35000.0,2822.0,31.355556,-59.0,-57.44,,,79.07371,0.001,0.09949204,,,
144.0,20.0,90.0,35000.0,2842.0,31.577778,-59.0,-57.44,,,79.07371,0.001,0.09948844,,,
145.0,20.0,90.0,35000.0,2862.0,31.8,-59.0,-57.44,,,79.07371,0.001,0.09948484,,,
146.0,20.0,91.0,35000.0,2882.0,31.67033,-59.0,-57.44,,,79.07371,0.001,0.09948124,,,
147.0,20.0,91.0,35000.0,2902.0,31.89011,-59.0,-57.44,,,79.07371,0.001,0.09947764,,,
148.0,20.0,91.0,35000.0,2922.0,32.10989,-59.0,-57.44,,,79.07371,0.001,0.09947404,,,
149.0,20.0,92.0,35000.0,2942.0,31.97826,-59.0,-57.56,,,79.07371,0.001,0.09947044,,,
150.0,20.0,92.0,35000.0,2962.0,32.195652,-59.0,-57.56,,,79.07371,0.001,0.09946684,,,
151.0,20.0,92.0,35000.0,2982.0,32.413044,-59.0,-57.56,,,79.07371,0.001,0.09946324,,,
152.0,20.0,114.0,37500.0,3002.0,26.333334,-41.0,-57.44,,,80.85818,0.001,0.09945964,,,
153.0,20.0,114.0,37500.0,3022.0,26.508772,-59.0,-57.44,,,80.85818,0.001,0.09945604,,,
154.0,20.0,114.0,37500.0,3042.0,26.68421,-59.0,-57.44,,,80.85818,0.001,0.09945244,,,
155.0,20.0,115.0,37500.0,3062.0,26.626087,-59.0,-57.44,,,80.85818,0.001,0.09944884,,,
156.0,20.0,115.0,37500.0,3082.0,26.8,-59.0,-57.44,,,80.85818,0.001,0.09944524,,,
157.0,20.0,115.0,37500.0,3102.0,26.973913,-59.0,-57.44,,,80.85818,0.001,0.09944164,,,
158.0,20.0,115.0,37500.0,3122.0,27.147825,-59.0,-57.44,,,80.85818,0.001,0.09943804,,,
159.0,20.0,115.0,37500.0,3142.0,27.32174,-59.0,-57.44,,,80.85818,0.001,0.09943444,,,
160.0,20.0,115.0,37500.0,3162.0,27.495651,-59.0,-57.44,,,80.85818,0.001,0.09943084,,,
161.0,20.0,115.0,37500.0,3182.0,27.669565,-59.0,-57.44,,,80.85818,0.001,0.09942724,,,
162.0,20.0,118.0,40000.0,3202.0,27.135593,-59.0,-57.44,,,76.990295,0.001,0.09942364,,,
163.0,1.0,118.0,40000.0,3203.0,27.144068,80.0,-56.05,,,76.990295,0.001,0.09942346,,,
164.0,20.0,118.0,40000.0,3223.0,27.313559,-59.0,-56.05,,,76.990295,0.001,0.09941986,,,
165.0,20.0,118.0,40000.0,3243.0,27.483051,-59.0,-56.05,,,76.990295,0.001,0.09941626,,,
166.0,20.0,118.0,40000.0,3263.0,27.652542,-59.0,-56.05,,,76.990295,0.001,0.09941266,,,
167.0,20.0,119.0,40000.0,3283.0,27.588236,-59.0,-56.05,,,76.990295,0.001,0.09940906,,,
168.0,20.0,119.0,40000.0,3303.0,27.756302,-59.0,-56.05,,,76.990295,0.001,0.09940546,,,
169.0,20.0,119.0,40000.0,3323.0,27.92437,-59.0,-56.05,,,76.990295,0.001,0.09940186,,,
170.0,20.0,119.0,40000.0,3343.0,28.092438,-59.0,-56.05,,,76.990295,0.001,0.09939826,,,
171.0,20.0,119.0,40000.0,3363.0,28.260504,-59.0,-56.05,,,76.990295,0.001,0.09939466,,,
172.0,20.0,119.0,40000.0,3383.0,28.428572,-59.0,-56.05,,,76.990295,0.001,0.09939106,,,
173.0,20.0,122.0,42500.0,3403.0,27.893442,-59.0,-56.05,,,79.758064,0.001,0.09938746,,,
174.0,20.0,122.0,42500.0,3423.0,28.057377,-59.0,-56.05,,,79.758064,0.001,0.09938386,,,
175.0,20.0,122.0,42500.0,3443.0,28.221312,-59.0,-56.05,,,79.758064,0.001,0.09938026,,,
176.0,20.0,122.0,42500.0,3463.0,28.385246,-59.0,-56.05,,,79.758064,0.001,0.09937666,,,
177.0,20.0,122.0,42500.0,3483.0,28.549181,-59.0,-56.05,,,79.758064,0.001,0.09937306,,,
178.0,20.0,122.0,42500.0,3503.0,28.713116,-59.0,-56.05,,,79.758064,0.001,0.09936946,,,
179.0,20.0,122.0,42500.0,3523.0,28.877048,-59.0,-56.05,,,79.758064,0.001,0.09936586,,,
180.0,20.0,123.0,42500.0,3543.0,28.804878,-59.0,-56.05,,,79.758064,0.001,0.09936226,,,
181.0,20.0,123.0,42500.0,3563.0,28.96748,-59.0,-56.05,,,79.758064,0.001,0.09935866,,,
182.0,20.0,123.0,42500.0,3583.0,29.130081,-59.0,-56.05,,,79.758064,0.001,0.09935506,,,
183.0,20.0,126.0,45000.0,3603.0,28.595238,-59.0,-56.05,,,76.37094,0.001,0.09935146,,,
184.0,20.0,126.0,45000.0,3623.0,28.75397,-59.0,-56.05,,,76.37094,0.001,0.09934786,,,
185.0,20.0,126.0,45000.0,3643.0,28.912699,-59.0,-56.05,,,76.37094,0.001,0.09934426,,,
186.0,20.0,126.0,45000.0,3663.0,29.071428,-59.0,-56.05,,,76.37094,0.001,0.09934066,,,
187.0,20.0,126.0,45000.0,3683.0,29.230158,-59.0,-56.05,,,76.37094,0.001,0.09933706,,,
188.0,1.0,126.0,45000.0,3684.0,29.238094,80.0,-54.66,,,76.37094,0.001,0.09933688,,,
189.0,20.0,127.0,45000.0,3704.0,29.165354,-59.0,-54.66,,,76.37094,0.001,0.09933328,,,
190.0,20.0,127.0,45000.0,3724.0,29.322834,-59.0,-54.66,,,76.37094,0.001,0.09932968,,,
191.0,4.0,127.0,45000.0,3728.0,29.35433,77.0,-53.3,,,76.37094,0.001,0.09932896,,,
192.0,20.0,127.0,45000.0,3748.0,29.51181,-59.0,-53.3,,,76.37094,0.001,0.09932536,,,
193.0,20.0,127.0,45000.0,3768.0,29.66929,-59.0,-53.3,,,76.37094,0.001,0.09932176,,,
194.0,1.0,127.0,45000.0,3769.0,29.677166,80.0,-51.91,,,76.37094,0.001,0.09932158,,,
195.0,20.0,127.0,45000.0,3789.0,29.834646,-59.0,-51.91,,,76.37094,0.001,0.09931798,,,
196.0,20.0,130.0,47500.0,3809.0,29.3,-59.0,-51.91,,,77.068985,0.001,0.09931438,,,
197.0,20.0,130.0,47500.0,3829.0,29.453846,-59.0,-51.91,,,77.068985,0.001,0.09931078,,,
198.0,20.0,130.0,47500.0,3849.0,29.607693,-59.0,-51.91,,,77.068985,0.001,0.09930718,,,
199.0,20.0,130.0,47500.0,3869.0,29.761538,-59.0,-51.91,,,77.068985,0.001,0.09930358,,,
200.0,20.0,130.0,47500.0,3889.0,29.915384,-59.0,-51.91,,,77.068985,0.001,0.09929998,,,
201.0,1.0,130.0,47500.0,3890.0,29.923077,80.0,-50.52,,,77.068985,0.001,0.0992998,,,
202.0,20.0,130.0,47500.0,3910.0,30.076923,-59.0,-50.58,,,77.068985,0.001,0.0992962,,,
203.0,20.0,131.0,47500.0,3930.0,30.0,-59.0,-50.58,,,77.068985,0.001,0.0992926,,,
204.0,20.0,131.0,47500.0,3950.0,30.152672,-59.0,-50.58,,,77.068985,0.001,0.099289,,,
205.0,20.0,131.0,47500.0,3970.0,30.305344,-59.0,-50.58,,,77.068985,0.001,0.0992854,,,
206.0,20.0,131.0,47500.0,3990.0,30.458015,-59.0,-50.58,,,77.068985,0.001,0.0992818,,,
207.0,1.0,131.0,47500.0,3991.0,30.465649,80.0,-49.19,,,77.068985,0.001,0.09928162,,,
208.0,20.0,147.0,50000.0,4011.0,27.285715,-50.0,-49.1,,,85.78017,0.001,0.09927802,,,
209.0,20.0,147.0,50000.0,4031.0,27.421768,-59.0,-49.1,,,85.78017,0.001,0.09927442,,,
210.0,20.0,147.0,50000.0,4051.0,27.557823,-59.0,-49.1,,,85.78017,0.001,0.09927082,,,
211.0,20.0,148.0,50000.0,4071.0,27.506756,-59.0,-49.1,,,85.78017,0.001,0.09926722,,,
212.0,20.0,148.0,50000.0,4091.0,27.641891,-59.0,-49.1,,,85.78017,0.001,0.09926362,,,
213.0,20.0,148.0,50000.0,4111.0,27.777027,-59.0,-49.1,,,85.78017,0.001,0.09926002,,,
214.0,20.0,148.0,50000.0,4131.0,27.912163,-59.0,-49.1,,,85.78017,0.001,0.09925642,,,
215.0,20.0,148.0,50000.0,4151.0,28.047297,-59.0,-49.1,,,85.78017,0.001,0.09925282,,,
216.0,20.0,149.0,50000.0,4171.0,27.993288,-59.0,-49.1,,,85.78017,0.001,0.09924922,,,
217.0,20.0,149.0,50000.0,4191.0,28.127518,-59.0,-49.1,,,85.78017,0.001,0.09924562,,,
218.0,20.0,152.0,52500.0,4211.0,27.703947,-59.0,-49.1,,,87.559906,0.001,0.09924202,,,
219.0,20.0,152.0,52500.0,4231.0,27.835526,-59.0,-50.42,,,87.559906,0.001,0.09923842,,,
220.0,20.0,152.0,52500.0,4251.0,27.967106,-59.0,-50.42,,,87.559906,0.001,0.09923482,,,
221.0,20.0,152.0,52500.0,4271.0,28.098684,-59.0,-50.42,,,87.559906,0.001,0.09923122,,,
222.0,20.0,152.0,52500.0,4291.0,28.230263,-59.0,-50.42,,,87.559906,0.001,0.09922762,,,
223.0,20.0,152.0,52500.0,4311.0,28.361841,-59.0,-50.42,,,87.559906,0.001,0.09922402,,,
224.0,20.0,152.0,52500.0,4331.0,28.493422,-59.0,-50.42,,,87.559906,0.001,0.09922042,,,
225.0,20.0,153.0,52500.0,4351.0,28.437908,-59.0,-50.42,,,87.559906,0.001,0.09921682,,,
226.0,20.0,153.0,52500.0,4371.0,28.568628,-59.0,-50.42,,,87.559906,0.001,0.09921322,,,
227.0,20.0,153.0,52500.0,4391.0,28.699347,-59.0,-50.42,,,87.559906,0.001,0.09920962,,,
228.0,20.0,156.0,55000.0,4411.0,28.27564,-59.0,-50.42,,,72.83717,0.001,0.09920602,,,
229.0,20.0,156.0,55000.0,4431.0,28.403847,-59.0,-50.42,,,72.83717,0.001,0.09920242,,,
230.0,20.0,156.0,55000.0,4451.0,28.532051,-59.0,-50.42,,,72.83717,0.001,0.09919882,,,
231.0,20.0,157.0,55000.0,4471.0,28.477707,-59.0,-50.42,,,72.83717,0.001,0.09919522,,,
232.0,20.0,157.0,55000.0,4491.0,28.605095,-59.0,-50.42,,,72.83717,0.001,0.09919162,,,
233.0,20.0,157.0,55000.0,4511.0,28.732485,-59.0,-50.42,,,72.83717,0.001,0.09918802,,,
234.0,20.0,157.0,55000.0,4531.0,28.859873,-59.0,-50.42,,,72.83717,0.001,0.09918442,,,
235.0,2.0,157.0,55000.0,4533.0,28.872612,-41.0,-50.24,,,72.83717,0.001,0.09918406,,,
236.0,2.0,157.0,55000.0,4535.0,28.885351,79.0,-48.86,,,72.83717,0.001,0.0991837,,,
237.0,20.0,157.0,55000.0,4555.0,29.01274,-59.0,-48.86,,,72.83717,0.001,0.0991801,,,
238.0,2.0,157.0,55000.0,4557.0,29.025478,79.0,-47.48,,,72.83717,0.001,0.09917974,,,
239.0,20.0,158.0,55000.0,4577.0,28.968355,-59.0,-47.48,,,72.83717,0.001,0.09917614,,,
240.0,20.0,158.0,55000.0,4597.0,29.094936,-59.0,-47.48,,,72.83717,0.001,0.09917254,,,
241.0,20.0,161.0,57500.0,4617.0,28.67702,-59.0,-47.48,,,86.426216,0.001,0.09916894,,,
242.0,20.0,161.0,57500.0,4637.0,28.801243,-59.0,-47.48,,,86.426216,0.001,0.09916534,,,
243.0,1.0,161.0,57500.0,4638.0,28.807453,80.0,-46.09,,,86.426216,0.001,0.09916516,,,
244.0,20.0,162.0,57500.0,4658.0,28.753086,-59.0,-46.09,,,86.426216,0.001,0.09916156,,,
245.0,20.0,162.0,57500.0,4678.0,28.876543,-59.0,-46.09,,,86.426216,0.001,0.09915796,,,
246.0,20.0,162.0,57500.0,4698.0,29.0,-59.0,-46.09,,,86.426216,0.001,0.09915436,,,
247.0,20.0,163.0,57500.0,4718.0,28.944786,-59.0,-46.09,,,86.426216,0.001,0.09915076,,,
248.0,20.0,163.0,57500.0,4738.0,29.067484,-59.0,-46.09,,,86.426216,0.001,0.09914716,,,
249.0,20.0,163.0,57500.0,4758.0,29.190184,-59.0,-46.09,,,86.426216,0.001,0.09914356,,,
250.0,20.0,163.0,57500.0,4778.0,29.312883,-59.0,-46.09,,,86.426216,0.001,0.09913996,,,
251.0,1.0,163.0,57500.0,4779.0,29.31902,80.0,-44.7,,,86.426216,0.001,0.09913978,,,
252.0,20.0,163.0,57500.0,4799.0,29.441717,-59.0,-44.88,,,86.426216,0.001,0.09913618,,,
253.0,20.0,167.0,60000.0,4819.0,28.856287,-59.0,-44.88,,,103.24292,0.001,0.09913258,,,
