epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
78.0,20.0,43.0,17500.0,1429.0,33.23256,-59.0,-51.434784,,,106.11806,0.001,0.09974278,,,
79.0,20.0,43.0,17500.0,1449.0,33.697674,-59.0,-51.54286,,,106.11806,0.001,0.09973918,,,
80.0,20.0,43.0,17500.0,1469.0,34.162792,-59.0,-51.64789,,,106.11806,0.001,0.09973558,,,
81.0,17.0,43.0,17500.0,1486.0,34.55814,-56.0,-51.708332,,,106.11806,0.001,0.09973252,,,
82.0,20.0,43.0,17500.0,1506.0,35.023254,-59.0,-51.80822,,,106.11806,0.001,0.09972892,,,
83.0,20.0,44.0,17500.0,1526.0,34.68182,-59.0,-51.905407,,,106.11806,0.001,0.09972532,,,
84.0,8.0,44.0,17500.0,1534.0,34.863636,73.0,-50.24,,,106.11806,0.001,0.09972388,,,
85.0,20.0,44.0,17500.0,1554.0,35.31818,-59.0,-50.355263,,,106.11806,0.001,0.09972028,,,
86.0,20.0,44.0,17500.0,1574.0,35.772728,-59.0,-50.467533,,,106.11806,0.001,0.09971668,,,
87.0,20.0,44.0,17500.0,1594.0,36.227272,-59.0,-50.576923,,,106.11806,0.001,0.09971308,,,
88.0,20.0,47.0,20000.0,1614.0,34.340427,-59.0,-50.683544,,,112.81208,0.001,0.09970948,,,
89.0,20.0,47.0,20000.0,1634.0,34.765957,-59.0,-50.7875,,,112.81208,0.001,0.09970588,,,
90.0,20.0,47.0,20000.0,1654.0,35.19149,-59.0,-50.88889,,,112.81208,0.001,0.09970228,,,
91.0,20.0,47.0,20000.0,1674.0,35.61702,-59.0,-50.987804,,,112.81208,0.001,0.09969868,,,
92.0,20.0,47.0,20000.0,1694.0,36.042553,-59.0,-51.08434,,,112.81208,0.001,0.09969508,,,
93.0,20.0,47.0,20000.0,1714.0,36.468086,-59.0,-51.17857,,,112.81208,0.001,0.09969148,,,
94.0,20.0,48.0,20000.0,1734.0,36.125,-59.0,-51.270588,,,112.81208,0.001,0.09968788,,,
95.0,20.0,48.0,20000.0,1754.0,36.541668,-59.0,-51.360466,,,112.81208,0.001,0.09968428,,,
96.0,2.0,48.0,20000.0,1756.0,36.583332,79.0,-49.86207,,,112.81208,0.001,0.09968392,,,
97.0,20.0,48.0,20000.0,1776.0,37.0,-59.0,-49.965908,,,112.81208,0.001,0.09968032,,,
98.0,19.0,48.0,20000.0,1795.0,37.395832,62.0,-48.707867,,,112.81208,0.001,0.0996769,,,
99.0,20.0,51.0,22500.0,1815.0,35.588234,-59.0,-48.822224,,,157.01738,0.001,0.0996733,,,
100.0,20.0,51.0,22500.0,1835.0,35.980392,-59.0,-48.934067,,,157.01738,0.001,0.0996697,,,
101.0,20.0,51.0,22500.0,1855.0,36.372547,-59.0,-49.04348,,,157.01738,0.001,0.0996661,,,
102.0,20.0,51.0,22500.0,1875.0,36.764706,-59.0,-49.15054,,,157.01738,0.001,0.0996625,,,
103.0,20.0,52.0,22500.0,1895.0,36.442307,-59.0,-49.255318,,,157.01738,0.001,0.0996589,,,
104.0,20.0,52.0,22500.0,1915.0,36.826923,-59.0,-49.357895,,,157.01738,0.001,0.0996553,,,
105.0,20.0,53.0,22500.0,1935.0,36.509434,-59.0,-49.458332,,,157.01738,0.001,0.0996517,,,
106.0,20.0,53.0,22500.0,1955.0,36.88679,-59.0,-49.5567,,,157.01738,0.001,0.0996481,,,
107.0,20.0,53.0,22500.0,1975.0,37.264153,-59.0,-49.65306,,,157.01738,0.001,0.0996445,,,
108.0,20.0,53.0,22500.0,1995.0,37.64151,-59.0,-49.747475,,,157.01738,0.001,0.0996409,,,
109.0,20.0,71.0,25000.0,2015.0,28.380281,-54.0,-49.79,,,161.65472,0.001,0.0996373,,,
110.0,20.0,71.0,25000.0,2035.0,28.661972,-59.0,-51.16,,,161.65472,0.001,0.0996337,,,
111.0,20.0,71.0,25000.0,2055.0,28.943663,-59.0,-51.16,,,161.65472,0.001,0.0996301,,,
112.0,20.0,71.0,25000.0,2075.0,29.225351,-59.0,-51.16,,,161.65472,0.001,0.0996265,,,
113.0,20.0,72.0,25000.0,2095.0,29.097221,-59.0,-51.16,,,161.65472,0.001,0.0996229,,,
114.0,20.0,72.0,25000.0,2115.0,29.375,-59.0,-51.16,,,161.65472,0.001,0.0996193,,,
115.0,20.0,72.0,25000.0,2135.0,29.652779,-59.0,-51.16,,,161.65472,0.001,0.0996157,,,
116.0,20.0,72.0,25000.0,2155.0,29.930555,-59.0,-51.16,,,161.65472,0.001,0.0996121,,,
117.0,20.0,73.0,25000.0,2175.0,29.794521,-59.0,-51.16,,,161.65472,0.001,0.0996085,,,
118.0,20.0,73.0,25000.0,2195.0,30.068493,-59.0,-51.16,,,161.65472,0.001,0.0996049,,,
119.0,20.0,76.0,27500.0,2215.0,29.144737,-59.0,-51.16,,,146.54643,0.001,0.0996013,,,
120.0,20.0,76.0,27500.0,2235.0,29.407894,-59.0,-51.16,,,146.54643,0.001,0.0995977,,,
121.0,20.0,76.0,27500.0,2255.0,29.671053,-59.0,-51.16,,,146.54643,0.001,0.0995941,,,
122.0,20.0,76.0,27500.0,2275.0,29.93421,-59.0,-51.16,,,146.54643,0.001,0.0995905,,,
123.0,20.0,76.0,27500.0,2295.0,30.197369,-59.0,-51.16,,,146.54643,0.001,0.0995869,,,
124.0,20.0,76.0,27500.0,2315.0,30.460526,-59.0,-51.16,,,146.54643,0.001,0.0995833,,,
125.0,20.0,76.0,27500.0,2335.0,30.723684,-59.0,-51.16,,,146.54643,0.001,0.0995797,,,
126.0,20.0,76.0,27500.0,2355.0,30.986841,-59.0,-51.16,,,146.54643,0.001,0.0995761,,,
127.0,20.0,76.0,27500.0,2375.0,31.25,-59.0,-51.16,,,146.54643,0.001,0.0995725,,,
128.0,20.0,77.0,27500.0,2395.0,31.103895,-59.0,-52.53,,,146.54643,0.001,0.0995689,,,
129.0,20.0,79.0,30000.0,2415.0,30.56962,-59.0,-52.53,,,141.5001,0.001,0.0995653,,,
130.0,20.0,79.0,30000.0,2435.0,30.822784,-59.0,-52.53,,,141.5001,0.001,0.0995617,,,
131.0,20.0,80.0,30000.0,2455.0,30.6875,-59.0,-52.53,,,141.5001,0.001,0.0995581,,,
132.0,20.0,80.0,30000.0,2475.0,30.9375,-59.0,-52.53,,,141.5001,0.001,0.0995545,,,
133.0,20.0,80.0,30000.0,2495.0,31.1875,-59.0,-52.53,,,141.5001,0.001,0.0995509,,,
134.0,20.0,80.0,30000.0,2515.0,31.4375,-59.0,-52.53,,,141.5001,0.001,0.0995473,,,
135.0,20.0,80.0,30000.0,2535.0,31.6875,-59.0,-52.53,,,141.5001,0.001,0.0995437,,,
136.0,20.0,80.0,30000.0,2555.0,31.9375,-59.0,-52.53,,,141.5001,0.001,0.0995401,,,
137.0,20.0,81.0,30000.0,2575.0,31.790123,-59.0,-52.53,,,141.5001,0.001,0.0995365,,,
138.0,20.0,81.0,30000.0,2595.0,32.037037,-59.0,-52.53,,,141.5001,0.001,0.0995329,,,
139.0,20.0,84.0,32500.0,2615.0,31.130953,-59.0,-52.53,,,129.56892,0.001,0.0995293,,,
140.0,20.0,84.0,32500.0,2635.0,31.369047,-59.0,-52.53,,,129.56892,0.001,0.0995257,,,
141.0,20.0,84.0,32500.0,2655.0,31.607143,-59.0,-52.53,,,129.56892,0.001,0.0995221,,,
142.0,20.0,84.0,32500.0,2675.0,31.845238,-59.0,-52.53,,,129.56892,0.001,0.0995185,,,
143.0,20.0,85.0,32500.0,2695.0,31.705883,-59.0,-52.53,,,129.56892,0.001,0.0995149,,,
144.0,20.0,85.0,32500.0,2715.0,31.941177,-59.0,-52.53,,,129.56892,0.001,0.0995113,,,
145.0,20.0,85.0,32500.0,2735.0,32.17647,-59.0,-52.72,,,129.56892,0.001,0.0995077,,,
146.0,20.0,85.0,32500.0,2755.0,32.411766,-59.0,-52.72,,,129.56892,0.001,0.0995041,,,
147.0,20.0,85.0,32500.0,2775.0,32.64706,-59.0,-52.72,,,129.56892,0.001,0.0995005,,,
148.0,20.0,85.0,32500.0,2795.0,32.882355,-59.0,-52.72,,,129.56892,0.001,0.0994969,,,
149.0,20.0,88.0,35000.0,2815.0,31.988636,-59.0,-54.1,,,133.92023,0.001,0.0994933,,,
150.0,20.0,88.0,35000.0,2835.0,32.215908,-59.0,-54.1,,,133.92023,0.001,0.0994897,,,
151.0,20.0,88.0,35000.0,2855.0,32.44318,-59.0,-54.1,,,133.92023,0.001,0.0994861,,,
152.0,20.0,89.0,35000.0,2875.0,32.30337,-59.0,-54.1,,,133.92023,0.001,0.0994825,,,
153.0,4.0,89.0,35000.0,2879.0,32.348316,77.0,-52.84,,,133.92023,0.001,0.09948178,,,
154.0,20.0,89.0,35000.0,2899.0,32.573032,-59.0,-52.84,,,133.92023,0.001,0.09947818,,,
155.0,20.0,89.0,35000.0,2919.0,32.797752,-59.0,-52.84,,,133.92023,0.001,0.09947458,,,
156.0,20.0,89.0,35000.0,2939.0,33.022472,-59.0,-52.84,,,133.92023,0.001,0.09947098,,,
157.0,20.0,89.0,35000.0,2959.0,33.247192,-59.0,-52.84,,,133.92023,0.001,0.09946738,,,
158.0,20.0,90.0,35000.0,2979.0,33.1,-59.0,-52.84,,,133.92023,0.001,0.09946378,,,
159.0,20.0,90.0,35000.0,2999.0,33.322224,-59.0,-52.84,,,133.92023,0.001,0.09946018,,,
160.0,20.0,114.0,37500.0,3019.0,26.482456,-58.0,-52.83,,,130.51675,0.001,0.09945658,,,
161.0,20.0,114.0,37500.0,3039.0,26.657894,-59.0,-52.83,,,130.51675,0.001,0.09945298,,,
162.0,20.0,114.0,37500.0,3059.0,26.833334,-59.0,-52.83,,,130.51675,0.001,0.09944938,,,
163.0,20.0,114.0,37500.0,3079.0,27.008772,-59.0,-52.9,,,130.51675,0.001,0.09944578,,,
164.0,20.0,115.0,37500.0,3099.0,26.947826,-59.0,-52.9,,,130.51675,0.001,0.09944218,,,
165.0,20.0,115.0,37500.0,3119.0,27.121738,-59.0,-53.07,,,130.51675,0.001,0.09943858,,,
166.0,20.0,115.0,37500.0,3139.0,27.295652,-59.0,-53.07,,,130.51675,0.001,0.09943498,,,
167.0,20.0,115.0,37500.0,3159.0,27.469564,-59.0,-53.07,,,130.51675,0.001,0.09943138,,,
168.0,20.0,115.0,37500.0,3179.0,27.643478,-59.0,-53.07,,,130.51675,0.001,0.09942778,,,
169.0,2.0,115.0,37500.0,3181.0,27.66087,79.0,-51.88,,,130.51675,0.001,0.09942742,,,
170.0,20.0,115.0,37500.0,3201.0,27.834784,-59.0,-52.07,,,130.51675,0.001,0.09942382,,,
171.0,20.0,118.0,40000.0,3221.0,27.29661,-59.0,-52.07,,,131.82655,0.001,0.09942022,,,
172.0,20.0,118.0,40000.0,3241.0,27.466103,-59.0,-52.07,,,131.82655,0.001,0.09941662,,,
173.0,3.0,118.0,40000.0,3244.0,27.491526,78.0,-50.7,,,131.82655,0.001,0.09941608,,,
174.0,20.0,118.0,40000.0,3264.0,27.661016,-59.0,-50.7,,,131.82655,0.001,0.09941248,,,
175.0,20.0,118.0,40000.0,3284.0,27.83051,-59.0,-50.7,,,131.82655,0.001,0.09940888,,,
176.0,20.0,118.0,40000.0,3304.0,28.0,-59.0,-50.89,,,131.82655,0.001,0.09940528,,,
177.0,20.0,119.0,40000.0,3324.0,27.932774,-59.0,-50.89,,,131.82655,0.001,0.09940168,,,
178.0,20.0,119.0,40000.0,3344.0,28.10084,-59.0,-50.89,,,131.82655,0.001,0.09939808,,,
179.0,20.0,119.0,40000.0,3364.0,28.268908,-59.0,-50.89,,,131.82655,0.001,0.09939448,,,
180.0,20.0,119.0,40000.0,3384.0,28.436975,-59.0,-50.89,,,131.82655,0.001,0.09939088,,,
181.0,20.0,122.0,42500.0,3404.0,27.90164,-59.0,-50.92,,,119.8009,0.001,0.09938728,,,
182.0,20.0,122.0,42500.0,3424.0,28.065575,-59.0,-50.92,,,119.8009,0.001,0.09938368,,,
183.0,20.0,122.0,42500.0,3444.0,28.229507,-59.0,-50.92,,,119.8009,0.001,0.09938008,,,
184.0,20.0,122.0,42500.0,3464.0,28.393442,-59.0,-52.24,,,119.8009,0.001,0.09937648,,,
185.0,20.0,122.0,42500.0,3484.0,28.557377,-59.0,-52.24,,,119.8009,0.001,0.09937288,,,
186.0,20.0,122.0,42500.0,3504.0,28.721312,-59.0,-52.24,,,119.8009,0.001,0.09936928,,,
187.0,20.0,122.0,42500.0,3524.0,28.885246,-59.0,-52.24,,,119.8009,0.001,0.09936568,,,
188.0,20.0,122.0,42500.0,3544.0,29.049181,-59.0,-52.24,,,119.8009,0.001,0.09936208,,,
189.0,20.0,122.0,42500.0,3564.0,29.213116,-59.0,-52.24,,,119.8009,0.001,0.09935848,,,
190.0,20.0,123.0,42500.0,3584.0,29.138212,-59.0,-52.24,,,119.8009,0.001,0.09935488,,,
191.0,20.0,125.0,45000.0,3604.0,28.832,-59.0,-52.24,,,133.77036,0.001,0.09935128,,,
192.0,20.0,125.0,45000.0,3624.0,28.992,-59.0,-52.24,,,133.77036,0.001,0.09934768,,,
193.0,20.0,125.0,45000.0,3644.0,29.152,-59.0,-52.24,,,133.77036,0.001,0.09934408,,,
194.0,20.0,125.0,45000.0,3664.0,29.312,-59.0,-52.24,,,133.77036,0.001,0.09934048,,,
195.0,20.0,125.0,45000.0,3684.0,29.472,-59.0,-52.24,,,133.77036,0.001,0.09933688,,,
196.0,20.0,126.0,45000.0,3704.0,29.396826,-59.0,-53.62,,,133.77036,0.001,0.09933328,,,
197.0,20.0,126.0,45000.0,3724.0,29.555555,-59.0,-53.62,,,133.77036,0.001,0.09932968,,,
198.0,20.0,127.0,45000.0,3744.0,29.480314,-59.0,-54.83,,,133.77036,0.001,0.09932608,,,
199.0,20.0,127.0,45000.0,3764.0,29.637794,-59.0,-54.83,,,133.77036,0.001,0.09932248,,,
200.0,20.0,127.0,45000.0,3784.0,29.795275,-59.0,-54.83,,,133.77036,0.001,0.09931888,,,
201.0,20.0,130.0,47500.0,3804.0,29.261538,-59.0,-54.83,,,127.69288,0.001,0.09931528,,,
202.0,20.0,130.0,47500.0,3824.0,29.415384,-59.0,-54.83,,,127.69288,0.001,0.09931168,,,
203.0,20.0,130.0,47500.0,3844.0,29.569231,-59.0,-54.83,,,127.69288,0.001,0.09930808,,,
204.0,20.0,131.0,47500.0,3864.0,29.496183,-59.0,-54.83,,,127.69288,0.001,0.09930448,,,
205.0,20.0,131.0,47500.0,3884.0,29.648855,-59.0,-54.83,,,127.69288,0.001,0.09930088,,,
206.0,20.0,131.0,47500.0,3904.0,29.801527,-59.0,-54.83,,,127.69288,0.001,0.09929728,,,
207.0,20.0,131.0,47500.0,3924.0,29.954199,-59.0,-54.83,,,127.69288,0.001,0.09929368,,,
208.0,20.0,131.0,47500.0,3944.0,30.10687,-59.0,-54.83,,,127.69288,0.001,0.09929008,,,
209.0,20.0,132.0,47500.0,3964.0,30.030304,-59.0,-54.88,,,127.69288,0.001,0.09928648,,,
210.0,20.0,132.0,47500.0,3984.0,30.181818,-59.0,-54.88,,,127.69288,0.001,0.09928288,,,
211.0,20.0,154.0,50000.0,4004.0,26.0,-43.0,-54.72,,,116.8402,0.001,0.09927928,,,
212.0,20.0,154.0,50000.0,4024.0,26.12987,-59.0,-54.72,,,116.8402,0.001,0.09927568,,,
213.0,20.0,154.0,50000.0,4044.0,26.25974,-59.0,-54.72,,,116.8402,0.001,0.09927208,,,
214.0,20.0,154.0,50000.0,4064.0,26.38961,-59.0,-54.72,,,116.8402,0.001,0.09926848,,,
215.0,20.0,154.0,50000.0,4084.0,26.51948,-59.0,-54.72,,,116.8402,0.001,0.09926488,,,
216.0,20.0,154.0,50000.0,4104.0,26.649351,-59.0,-54.72,,,116.8402,0.001,0.09926128,,,
217.0,20.0,154.0,50000.0,4124.0,26.77922,-59.0,-54.72,,,116.8402,0.001,0.09925768,,,
218.0,20.0,154.0,50000.0,4144.0,26.90909,-59.0,-54.72,,,116.8402,0.001,0.09925408,,,
219.0,20.0,154.0,50000.0,4164.0,27.038961,-59.0,-54.72,,,116.8402,0.001,0.09925048,,,
220.0,20.0,154.0,50000.0,4184.0,27.16883,-59.0,-54.72,,,116.8402,0.001,0.09924688,,,
221.0,20.0,157.0,52500.0,4204.0,26.777071,-59.0,-54.72,,,109.05455,0.001,0.09924328,,,
222.0,20.0,157.0,52500.0,4224.0,26.904459,-59.0,-54.72,,,109.05455,0.001,0.09923968,,,
223.0,20.0,157.0,52500.0,4244.0,27.031847,-59.0,-54.72,,,109.05455,0.001,0.09923608,,,
224.0,20.0,157.0,52500.0,4264.0,27.159235,-59.0,-54.72,,,109.05455,0.001,0.09923248,,,
225.0,20.0,157.0,52500.0,4284.0,27.286625,-59.0,-54.72,,,109.05455,0.001,0.09922888,,,
226.0,20.0,157.0,52500.0,4304.0,27.414013,-59.0,-54.72,,,109.05455,0.001,0.09922528,,,
227.0,20.0,157.0,52500.0,4324.0,27.5414,-59.0,-54.72,,,109.05455,0.001,0.09922168,,,
228.0,20.0,157.0,52500.0,4344.0,27.668789,-59.0,-54.72,,,109.05455,0.001,0.09921808,,,
229.0,20.0,157.0,52500.0,4364.0,27.796179,-59.0,-54.72,,,109.05455,0.001,0.09921448,,,
230.0,20.0,158.0,52500.0,4384.0,27.746836,-59.0,-54.72,,,109.05455,0.001,0.09921088,,,
231.0,4.0,158.0,52500.0,4388.0,27.772152,77.0,-53.36,,,109.05455,0.001,0.09921016,,,
232.0,20.0,161.0,55000.0,4408.0,27.378881,-59.0,-53.36,,,117.30389,0.001,0.09920656,,,
233.0,20.0,161.0,55000.0,4428.0,27.503105,-59.0,-53.36,,,117.30389,0.001,0.09920296,,,
234.0,20.0,161.0,55000.0,4448.0,27.627329,-59.0,-53.36,,,117.30389,0.001,0.09919936,,,
235.0,20.0,162.0,55000.0,4468.0,27.580246,-59.0,-53.36,,,117.30389,0.001,0.09919576,,,
236.0,20.0,162.0,55000.0,4488.0,27.703703,-59.0,-53.36,,,117.30389,0.001,0.09919216,,,
237.0,20.0,162.0,55000.0,4508.0,27.82716,-59.0,-53.36,,,117.30389,0.001,0.09918856,,,
238.0,20.0,162.0,55000.0,4528.0,27.950617,-59.0,-53.36,,,117.30389,0.001,0.09918496,,,
239.0,20.0,162.0,55000.0,4548.0,28.074074,-59.0,-53.36,,,117.30389,0.001,0.09918136,,,
240.0,7.0,163.0,55000.0,4555.0,27.944786,-46.0,-53.23,,,117.30389,0.001,0.0991801,,,
241.0,20.0,163.0,55000.0,4575.0,28.067484,-59.0,-53.23,,,117.30389,0.001,0.0991765,,,
242.0,20.0,163.0,55000.0,4595.0,28.190184,-59.0,-53.23,,,117.30389,0.001,0.0991729,,,
243.0,20.0,166.0,57500.0,4615.0,27.801205,-59.0,-53.23,,,128.16875,0.001,0.0991693,,,
244.0,20.0,166.0,57500.0,4635.0,27.921686,-59.0,-53.23,,,128.16875,0.001,0.0991657,,,
245.0,20.0,166.0,57500.0,4655.0,28.04217,-59.0,-53.23,,,128.16875,0.001,0.0991621,,,
246.0,20.0,166.0,57500.0,4675.0,28.162651,-59.0,-53.23,,,128.16875,0.001,0.0991585,,,
247.0,20.0,166.0,57500.0,4695.0,28.283133,-59.0,-53.23,,,128.16875,0.001,0.0991549,,,
248.0,20.0,166.0,57500.0,4715.0,28.403614,-59.0,-53.23,,,128.16875,0.001,0.0991513,,,
249.0,20.0,167.0,57500.0,4735.0,28.353292,-59.0,-53.23,,,128.16875,0.001,0.0991477,,,
250.0,7.0,167.0,57500.0,4742.0,28.39521,74.0,-51.9,,,128.16875,0.001,0.09914644,,,
251.0,2.0,167.0,57500.0,4744.0,28.407187,79.0,-50.52,,,128.16875,0.001,0.09914608,,,
252.0,20.0,167.0,57500.0,4764.0,28.526947,-59.0,-50.52,,,128.16875,0.001,0.09914248,,,
