epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
560.0,20.0,389.0,125000.0,10179.0,26.167095,-59.0,-35.73,,,99.86967,0.001,0.09816778,,,
561.0,3.0,389.0,125000.0,10182.0,26.174807,78.0,-34.36,,,99.86967,0.001,0.09816724,,,
562.0,20.0,391.0,127500.0,10202.0,26.092072,-59.0,-34.36,,,110.52257,0.001,0.09816364,,,
563.0,20.0,391.0,127500.0,10222.0,26.143223,-59.0,-34.36,,,110.52257,0.001,0.09816004,,,
564.0,20.0,391.0,127500.0,10242.0,26.194374,-59.0,-34.36,,,110.52257,0.001,0.09815644,,,
565.0,20.0,392.0,127500.0,10262.0,26.178572,-59.0,-34.36,,,110.52257,0.001,0.09815284,,,
566.0,20.0,392.0,127500.0,10282.0,26.229591,-59.0,-34.36,,,110.52257,0.001,0.09814924,,,
567.0,1.0,392.0,127500.0,10283.0,26.232143,80.0,-34.34,,,110.52257,0.001,0.09814906,,,
568.0,1.0,392.0,127500.0,10284.0,26.234694,80.0,-34.31,,,110.52257,0.001,0.09814888,,,
569.0,20.0,392.0,127500.0,10304.0,26.285715,-59.0,-35.69,,,110.52257,0.001,0.09814528,,,
570.0,20.0,392.0,127500.0,10324.0,26.336735,-59.0,-35.69,,,110.52257,0.001,0.09814168,,,
571.0,20.0,392.0,127500.0,10344.0,26.387754,-59.0,-35.69,,,110.52257,0.001,0.09813808,,,
572.0,20.0,393.0,127500.0,10364.0,26.371502,-59.0,-35.69,,,110.52257,0.001,0.09813448,,,
573.0,1.0,393.0,127500.0,10365.0,26.374046,80.0,-34.3,,,110.52257,0.001,0.0981343,,,
574.0,20.0,393.0,127500.0,10385.0,26.424936,-59.0,-34.3,,,110.52257,0.001,0.0981307,,,
575.0,20.0,395.0,130000.0,10405.0,26.341772,-59.0,-34.3,,,106.7286,0.001,0.0981271,,,
576.0,20.0,395.0,130000.0,10425.0,26.392405,-59.0,-34.3,,,106.7286,0.001,0.0981235,,,
577.0,20.0,395.0,130000.0,10445.0,26.443037,-59.0,-34.3,,,106.7286,0.001,0.0981199,,,
578.0,20.0,396.0,130000.0,10465.0,26.426767,-59.0,-34.3,,,106.7286,0.001,0.0981163,,,
579.0,3.0,396.0,130000.0,10468.0,26.434343,78.0,-34.32,,,106.7286,0.001,0.09811576,,,
580.0,20.0,396.0,130000.0,10488.0,26.484848,-59.0,-34.32,,,106.7286,0.001,0.09811216,,,
581.0,20.0,396.0,130000.0,10508.0,26.535353,-59.0,-34.32,,,106.7286,0.001,0.09810856,,,
582.0,20.0,396.0,130000.0,10528.0,26.58586,-59.0,-35.62,,,106.7286,0.001,0.09810496,,,
583.0,20.0,396.0,130000.0,10548.0,26.636364,-59.0,-35.62,,,106.7286,0.001,0.09810136,,,
584.0,20.0,396.0,130000.0,10568.0,26.686869,-59.0,-36.97,,,106.7286,0.001,0.09809776,,,
585.0,20.0,396.0,130000.0,10588.0,26.737373,-59.0,-36.97,,,106.7286,0.001,0.09809416,,,
586.0,20.0,399.0,132500.0,10608.0,26.586466,-59.0,-36.97,,,110.94984,0.001,0.09809056,,,
587.0,20.0,399.0,132500.0,10628.0,26.636591,-59.0,-36.97,,,110.94984,0.001,0.09808696,,,
588.0,20.0,399.0,132500.0,10648.0,26.686716,-59.0,-36.97,,,110.94984,0.001,0.09808336,,,
589.0,20.0,399.0,132500.0,10668.0,26.736841,-59.0,-36.97,,,110.94984,0.001,0.09807976,,,
590.0,3.0,399.0,132500.0,10671.0,26.74436,78.0,-35.6,,,110.94984,0.001,0.09807922,,,
591.0,20.0,399.0,132500.0,10691.0,26.794487,-59.0,-35.6,,,110.94984,0.001,0.09807562,,,
592.0,20.0,400.0,132500.0,10711.0,26.7775,-59.0,-35.6,,,110.94984,0.001,0.09807202,,,
593.0,18.0,400.0,132500.0,10729.0,26.8225,-57.0,-35.69,,,110.94984,0.001,0.09806878,,,
594.0,20.0,400.0,132500.0,10749.0,26.8725,-59.0,-35.69,,,110.94984,0.001,0.09806518,,,
595.0,20.0,400.0,132500.0,10769.0,26.9225,-59.0,-37.08,,,110.94984,0.001,0.09806158,,,
596.0,20.0,400.0,132500.0,10789.0,26.9725,-59.0,-37.08,,,110.94984,0.001,0.09805798,,,
597.0,20.0,403.0,135000.0,10809.0,26.82134,-59.0,-38.31,,,99.44375,0.001,0.09805438,,,
598.0,20.0,403.0,135000.0,10829.0,26.870968,-59.0,-38.31,,,99.44375,0.001,0.09805078,,,
599.0,20.0,403.0,135000.0,10849.0,26.920595,-59.0,-39.69,,,99.44375,0.001,0.09804718,,,
600.0,20.0,403.0,135000.0,10869.0,26.970222,-59.0,-39.69,,,99.44375,0.001,0.09804358,,,
601.0,1.0,403.0,135000.0,10870.0,26.972704,80.0,-39.69,,,99.44375,0.001,0.0980434,,,
602.0,20.0,403.0,135000.0,10890.0,27.022333,-59.0,-39.69,,,99.44375,0.001,0.0980398,,,
603.0,20.0,403.0,135000.0,10910.0,27.07196,-59.0,-39.69,,,99.44375,0.001,0.0980362,,,
604.0,20.0,404.0,135000.0,10930.0,27.054455,-59.0,-39.69,,,99.44375,0.001,0.0980326,,,
605.0,5.0,404.0,135000.0,10935.0,27.066832,76.0,-38.34,,,99.44375,0.001,0.0980317,,,
606.0,20.0,404.0,135000.0,10955.0,27.116337,-59.0,-38.34,,,99.44375,0.001,0.0980281,,,
607.0,12.0,404.0,135000.0,10967.0,27.14604,-51.0,-38.26,,,99.44375,0.001,0.09802594,,,
608.0,20.0,404.0,135000.0,10987.0,27.195545,-59.0,-39.64,,,99.44375,0.001,0.09802234,,,
609.0,20.0,423.0,137500.0,11007.0,26.021276,-46.0,-39.51,,,107.72087,0.001,0.09801874,,,
610.0,20.0,423.0,137500.0,11027.0,26.068558,-59.0,-39.51,,,107.72087,0.001,0.09801514,,,
611.0,20.0,424.0,137500.0,11047.0,26.054245,-59.0,-39.51,,,107.72087,0.001,0.09801154,,,
612.0,20.0,424.0,137500.0,11067.0,26.101416,-59.0,-39.51,,,107.72087,0.001,0.09800794,,,
613.0,20.0,424.0,137500.0,11087.0,26.148584,-59.0,-39.51,,,107.72087,0.001,0.09800434,,,
614.0,20.0,424.0,137500.0,11107.0,26.195755,-59.0,-39.51,,,107.72087,0.001,0.09800074,,,
615.0,15.0,424.0,137500.0,11122.0,26.231133,66.0,-38.26,,,107.72087,0.001,0.09799804,,,
616.0,1.0,424.0,137500.0,11123.0,26.23349,80.0,-38.24,,,107.72087,0.001,0.09799786,,,
617.0,20.0,425.0,137500.0,11143.0,26.218824,-59.0,-38.24,,,107.72087,0.001,0.09799426,,,
618.0,20.0,425.0,137500.0,11163.0,26.265882,-59.0,-38.24,,,107.72087,0.001,0.09799066,,,
619.0,20.0,425.0,137500.0,11183.0,26.31294,-59.0,-38.24,,,107.72087,0.001,0.09798706,,,
620.0,20.0,428.0,140000.0,11203.0,26.175234,-59.0,-38.24,,,108.463455,0.001,0.09798346,,,
621.0,20.0,428.0,140000.0,11223.0,26.221962,-59.0,-39.63,,,108.463455,0.001,0.09797986,,,
622.0,20.0,428.0,140000.0,11243.0,26.268692,-59.0,-39.63,,,108.463455,0.001,0.09797626,,,
623.0,20.0,428.0,140000.0,11263.0,26.31542,-59.0,-39.63,,,108.463455,0.001,0.09797266,,,
624.0,19.0,429.0,140000.0,11282.0,26.298368,62.0,-38.42,,,108.463455,0.001,0.09796924,,,
625.0,20.0,429.0,140000.0,11302.0,26.344988,-59.0,-38.42,,,108.463455,0.001,0.09796564,,,
626.0,20.0,429.0,140000.0,11322.0,26.39161,-59.0,-38.42,,,108.463455,0.001,0.09796204,,,
627.0,20.0,429.0,140000.0,11342.0,26.438229,-59.0,-38.42,,,108.463455,0.001,0.09795844,,,
628.0,20.0,429.0,140000.0,11362.0,26.484848,-59.0,-38.42,,,108.463455,0.001,0.09795484,,,
629.0,20.0,429.0,140000.0,11382.0,26.53147,-59.0,-38.42,,,108.463455,0.001,0.09795124,,,
630.0,20.0,432.0,142500.0,11402.0,26.393518,-59.0,-38.42,,,108.63833,0.001,0.09794764,,,
631.0,20.0,432.0,142500.0,11422.0,26.439816,-59.0,-38.42,,,108.63833,0.001,0.09794404,,,
632.0,20.0,432.0,142500.0,11442.0,26.48611,-59.0,-38.42,,,108.63833,0.001,0.09794044,,,
633.0,20.0,433.0,142500.0,11462.0,26.471132,-59.0,-38.42,,,108.63833,0.001,0.09793684,,,
634.0,20.0,433.0,142500.0,11482.0,26.51732,-59.0,-38.42,,,108.63833,0.001,0.09793324,,,
635.0,20.0,433.0,142500.0,11502.0,26.56351,-59.0,-38.42,,,108.63833,0.001,0.09792964,,,
636.0,20.0,434.0,142500.0,11522.0,26.548388,-59.0,-38.42,,,108.63833,0.001,0.09792604,,,
637.0,1.0,434.0,142500.0,11523.0,26.550692,80.0,-37.03,,,108.63833,0.001,0.09792586,,,
638.0,20.0,434.0,142500.0,11543.0,26.596775,-59.0,-37.03,,,108.63833,0.001,0.09792226,,,
639.0,20.0,434.0,142500.0,11563.0,26.642857,-59.0,-37.03,,,108.63833,0.001,0.09791866,,,
640.0,20.0,434.0,142500.0,11583.0,26.68894,-59.0,-37.03,,,108.63833,0.001,0.09791506,,,
641.0,20.0,437.0,145000.0,11603.0,26.551487,-59.0,-37.03,,,114.70014,0.001,0.09791146,,,
642.0,20.0,437.0,145000.0,11623.0,26.597254,-59.0,-37.03,,,114.70014,0.001,0.09790786,,,
643.0,20.0,437.0,145000.0,11643.0,26.64302,-59.0,-37.03,,,114.70014,0.001,0.09790426,,,
644.0,20.0,438.0,145000.0,11663.0,26.627853,-59.0,-38.42,,,114.70014,0.001,0.09790066,,,
645.0,20.0,438.0,145000.0,11683.0,26.673515,-59.0,-39.71,,,114.70014,0.001,0.09789706,,,
646.0,20.0,438.0,145000.0,11703.0,26.719177,-59.0,-39.71,,,114.70014,0.001,0.09789346,,,
647.0,20.0,438.0,145000.0,11723.0,26.764841,-59.0,-39.71,,,114.70014,0.001,0.09788986,,,
648.0,20.0,439.0,145000.0,11743.0,26.74943,-59.0,-39.71,,,114.70014,0.001,0.09788626,,,
649.0,13.0,439.0,145000.0,11756.0,26.779043,68.0,-39.83,,,114.70014,0.001,0.09788392,,,
650.0,20.0,440.0,145000.0,11776.0,26.763636,-59.0,-39.83,,,114.70014,0.001,0.09788032,,,
651.0,20.0,440.0,145000.0,11796.0,26.809092,-59.0,-39.94,,,114.70014,0.001,0.09787672,,,
652.0,20.0,442.0,147500.0,11816.0,26.733032,-59.0,-39.94,,,104.94706,0.001,0.09787312,,,
653.0,20.0,442.0,147500.0,11836.0,26.77828,-59.0,-39.94,,,104.94706,0.001,0.09786952,,,
654.0,20.0,442.0,147500.0,11856.0,26.82353,-59.0,-39.94,,,104.94706,0.001,0.09786592,,,
655.0,3.0,442.0,147500.0,11859.0,26.830317,-42.0,-39.77,,,104.94706,0.001,0.09786538,,,
656.0,20.0,442.0,147500.0,11879.0,26.875566,-59.0,-39.77,,,104.94706,0.001,0.09786178,,,
657.0,2.0,442.0,147500.0,11881.0,26.88009,79.0,-39.69,,,104.94706,0.001,0.09786142,,,
658.0,20.0,442.0,147500.0,11901.0,26.925339,-59.0,-39.69,,,104.94706,0.001,0.09785782,,,
659.0,20.0,443.0,147500.0,11921.0,26.909706,-59.0,-39.69,,,104.94706,0.001,0.09785422,,,
660.0,20.0,443.0,147500.0,11941.0,26.954853,-59.0,-39.69,,,104.94706,0.001,0.09785062,,,
661.0,20.0,443.0,147500.0,11961.0,27.0,-59.0,-41.06,,,104.94706,0.001,0.09784702,,,
662.0,20.0,444.0,147500.0,11981.0,26.984234,-59.0,-41.06,,,104.94706,0.001,0.09784342,,,
663.0,20.0,459.0,147500.0,12001.0,26.14597,-40.0,-40.87,,,104.94706,0.001,0.09783982,,,
664.0,20.0,461.0,150000.0,12021.0,26.075922,-59.0,-40.87,,,112.7174,0.001,0.09783622,,,
665.0,20.0,461.0,150000.0,12041.0,26.119307,-59.0,-40.87,,,112.7174,0.001,0.09783262,,,
666.0,20.0,462.0,150000.0,12061.0,26.10606,-59.0,-40.87,,,112.7174,0.001,0.09782902,,,
667.0,20.0,462.0,150000.0,12081.0,26.149351,-59.0,-42.26,,,112.7174,0.001,0.09782542,,,
668.0,20.0,463.0,150000.0,12101.0,26.136068,-59.0,-43.65,,,112.7174,0.001,0.09782182,,,
669.0,7.0,463.0,150000.0,12108.0,26.151188,74.0,-42.32,,,112.7174,0.001,0.09782056,,,
670.0,20.0,463.0,150000.0,12128.0,26.194384,-59.0,-42.32,,,112.7174,0.001,0.09781696,,,
671.0,20.0,463.0,150000.0,12148.0,26.237581,-59.0,-42.32,,,112.7174,0.001,0.09781336,,,
672.0,20.0,463.0,150000.0,12168.0,26.280777,-59.0,-42.32,,,112.7174,0.001,0.09780976,,,
673.0,1.0,464.0,150000.0,12169.0,26.226294,80.0,-42.32,,,112.7174,0.001,0.09780958,,,
674.0,20.0,464.0,150000.0,12189.0,26.269396,-59.0,-42.32,,,112.7174,0.001,0.09780598,,,
675.0,5.0,464.0,150000.0,12194.0,26.280172,76.0,-40.97,,,112.7174,0.001,0.09780508,,,
676.0,20.0,467.0,152500.0,12214.0,26.154175,-59.0,-40.97,,,100.56877,0.001,0.09780148,,,
677.0,20.0,467.0,152500.0,12234.0,26.197002,-59.0,-40.97,,,100.56877,0.001,0.09779788,,,
678.0,20.0,467.0,152500.0,12254.0,26.239828,-59.0,-40.97,,,100.56877,0.001,0.09779428,,,
679.0,1.0,467.0,152500.0,12255.0,26.24197,80.0,-40.95,,,100.56877,0.001,0.0977941,,,
680.0,20.0,467.0,152500.0,12275.0,26.284796,-59.0,-40.95,,,100.56877,0.001,0.0977905,,,
681.0,1.0,467.0,152500.0,12276.0,26.286938,80.0,-39.56,,,100.56877,0.001,0.09779032,,,
682.0,20.0,467.0,152500.0,12296.0,26.329765,-59.0,-39.56,,,100.56877,0.001,0.09778672,,,
683.0,20.0,468.0,152500.0,12316.0,26.316238,-59.0,-39.56,,,100.56877,0.001,0.09778312,,,
684.0,20.0,469.0,152500.0,12336.0,26.302773,-59.0,-39.56,,,100.56877,0.001,0.09777952,,,
685.0,20.0,469.0,152500.0,12356.0,26.345415,-59.0,-39.56,,,100.56877,0.001,0.09777592,,,
686.0,20.0,469.0,152500.0,12376.0,26.38806,-59.0,-39.56,,,100.56877,0.001,0.09777232,,,
687.0,20.0,469.0,152500.0,12396.0,26.430704,-59.0,-39.56,,,100.56877,0.001,0.09776872,,,
688.0,20.0,472.0,155000.0,12416.0,26.305084,-59.0,-39.56,,,117.02471,0.001,0.09776512,,,
689.0,20.0,472.0,155000.0,12436.0,26.347458,-59.0,-39.56,,,117.02471,0.001,0.09776152,,,
690.0,20.0,472.0,155000.0,12456.0,26.38983,-59.0,-40.93,,,117.02471,0.001,0.09775792,,,
691.0,20.0,472.0,155000.0,12476.0,26.432203,-59.0,-40.93,,,117.02471,0.001,0.09775432,,,
692.0,20.0,472.0,155000.0,12496.0,26.474577,-59.0,-40.93,,,117.02471,0.001,0.09775072,,,
693.0,20.0,472.0,155000.0,12516.0,26.516949,-59.0,-40.95,,,117.02471,0.001,0.09774712,,,
694.0,20.0,472.0,155000.0,12536.0,26.559322,-59.0,-40.95,,,117.02471,0.001,0.09774352,,,
695.0,20.0,472.0,155000.0,12556.0,26.601694,-59.0,-40.95,,,117.02471,0.001,0.09773992,,,
696.0,20.0,472.0,155000.0,12576.0,26.644068,-59.0,-40.95,,,117.02471,0.001,0.09773632,,,
697.0,2.0,472.0,155000.0,12578.0,26.648306,79.0,-39.57,,,117.02471,0.001,0.09773596,,,
698.0,20.0,473.0,155000.0,12598.0,26.634249,-59.0,-39.57,,,117.02471,0.001,0.09773236,,,
699.0,20.0,475.0,157500.0,12618.0,26.56421,-59.0,-39.57,,,114.14713,0.001,0.09772876,,,
700.0,20.0,476.0,157500.0,12638.0,26.55042,-59.0,-39.57,,,114.14713,0.001,0.09772516,,,
701.0,20.0,476.0,157500.0,12658.0,26.592438,-59.0,-40.96,,,114.14713,0.001,0.09772156,,,
702.0,20.0,476.0,157500.0,12678.0,26.634455,-59.0,-40.96,,,114.14713,0.001,0.09771796,,,
703.0,8.0,476.0,157500.0,12686.0,26.65126,-47.0,-40.84,,,114.14713,0.001,0.09771652,,,
704.0,20.0,476.0,157500.0,12706.0,26.693277,-59.0,-40.84,,,114.14713,0.001,0.09771292,,,
705.0,20.0,476.0,157500.0,12726.0,26.735294,-59.0,-42.19,,,114.14713,0.001,0.09770932,,,
706.0,20.0,476.0,157500.0,12746.0,26.777311,-59.0,-42.19,,,114.14713,0.001,0.09770572,,,
707.0,20.0,476.0,157500.0,12766.0,26.819328,-59.0,-42.27,,,114.14713,0.001,0.09770212,,,
708.0,20.0,477.0,157500.0,12786.0,26.80503,-59.0,-42.27,,,114.14713,0.001,0.09769852,,,
709.0,4.0,477.0,157500.0,12790.0,26.813417,77.0,-41.04,,,114.14713,0.001,0.0976978,,,
710.0,20.0,480.0,160000.0,12810.0,26.6875,-59.0,-41.04,,,104.276146,0.001,0.0976942,,,
711.0,2.0,480.0,160000.0,12812.0,26.691668,79.0,-39.66,,,104.276146,0.001,0.09769384,,,
712.0,20.0,480.0,160000.0,12832.0,26.733334,-59.0,-39.66,,,104.276146,0.001,0.09769024,,,
713.0,20.0,480.0,160000.0,12852.0,26.775,-59.0,-39.66,,,104.276146,0.001,0.09768664,,,
714.0,20.0,480.0,160000.0,12872.0,26.816668,-59.0,-39.66,,,104.276146,0.001,0.09768304,,,
715.0,20.0,480.0,160000.0,12892.0,26.858334,-59.0,-40.91,,,104.276146,0.001,0.09767944,,,
716.0,7.0,480.0,160000.0,12899.0,26.872917,74.0,-40.97,,,104.276146,0.001,0.09767818,,,
717.0,20.0,480.0,160000.0,12919.0,26.914583,-59.0,-40.97,,,104.276146,0.001,0.09767458,,,
718.0,20.0,481.0,160000.0,12939.0,26.900208,-59.0,-40.97,,,104.276146,0.001,0.09767098,,,
719.0,20.0,481.0,160000.0,12959.0,26.941788,-59.0,-40.97,,,104.276146,0.001,0.09766738,,,
720.0,1.0,481.0,160000.0,12960.0,26.943867,80.0,-39.58,,,104.276146,0.001,0.0976672,,,
721.0,20.0,481.0,160000.0,12980.0,26.985447,-59.0,-39.58,,,104.276146,0.001,0.0976636,,,
722.0,20.0,481.0,160000.0,13000.0,27.027027,-59.0,-39.58,,,104.276146,0.001,0.09766,,,
723.0,20.0,515.0,162500.0,13020.0,25.281553,-59.0,-39.58,,,119.287605,0.001,0.0976564,,,
724.0,2.0,515.0,162500.0,13022.0,25.285437,79.0,-39.41,,,119.287605,0.001,0.09765604,,,
725.0,20.0,516.0,162500.0,13042.0,25.275194,-59.0,-39.41,,,119.287605,0.001,0.09765244,,,
726.0,20.0,516.0,162500.0,13062.0,25.313953,-59.0,-39.41,,,119.287605,0.001,0.09764884,,,
727.0,20.0,516.0,162500.0,13082.0,25.352713,-59.0,-39.41,,,119.287605,0.001,0.09764524,,,
728.0,20.0,517.0,162500.0,13102.0,25.34236,-59.0,-39.41,,,119.287605,0.001,0.09764164,,,
729.0,20.0,517.0,162500.0,13122.0,25.381044,-59.0,-39.41,,,119.287605,0.001,0.09763804,,,
730.0,20.0,517.0,162500.0,13142.0,25.41973,-59.0,-39.41,,,119.287605,0.001,0.09763444,,,
731.0,20.0,518.0,162500.0,13162.0,25.409266,-59.0,-39.41,,,119.287605,0.001,0.09763084,,,
732.0,20.0,519.0,162500.0,13182.0,25.398844,-59.0,-39.41,,,119.287605,0.001,0.09762724,,,
733.0,2.0,519.0,162500.0,13184.0,25.402697,79.0,-38.03,,,119.287605,0.001,0.09762688,,,
734.0,20.0,521.0,165000.0,13204.0,25.34357,-59.0,-38.03,,,123.16908,0.001,0.09762328,,,
735.0,20.0,521.0,165000.0,13224.0,25.381958,-59.0,-38.03,,,123.16908,0.001,0.09761968,,,
736.0,9.0,522.0,165000.0,13233.0,25.350574,-48.0,-37.92,,,123.16908,0.001,0.09761806,,,
737.0,20.0,522.0,165000.0,13253.0,25.38889,-59.0,-39.31,,,123.16908,0.001,0.09761446,,,
738.0,20.0,522.0,165000.0,13273.0,25.427202,-59.0,-39.31,,,123.16908,0.001,0.09761086,,,
739.0,2.0,522.0,165000.0,13275.0,25.431034,79.0,-37.93,,,123.16908,0.001,0.0976105,,,
740.0,20.0,522.0,165000.0,13295.0,25.469349,-59.0,-37.93,,,123.16908,0.001,0.0976069,,,
741.0,20.0,522.0,165000.0,13315.0,25.507664,-59.0,-37.93,,,123.16908,0.001,0.0976033,,,
742.0,20.0,522.0,165000.0,13335.0,25.545977,-59.0,-37.93,,,123.16908,0.001,0.0975997,,,
743.0,5.0,522.0,165000.0,13340.0,25.555555,-44.0,-37.78,,,123.16908,0.001,0.0975988,,,
744.0,7.0,522.0,165000.0,13347.0,25.568966,74.0,-36.45,,,123.16908,0.001,0.09759754,,,
745.0,20.0,522.0,165000.0,13367.0,25.607279,-59.0,-36.45,,,123.16908,0.001,0.09759394,,,
746.0,2.0,522.0,165000.0,13369.0,25.61111,79.0,-35.07,,,123.16908,0.001,0.09759358,,,
747.0,3.0,522.0,165000.0,13372.0,25.616858,78.0,-33.7,,,123.16908,0.001,0.09759304,,,
748.0,20.0,522.0,165000.0,13392.0,25.655172,-59.0,-33.7,,,123.16908,0.001,0.09758944,,,
749.0,20.0,525.0,167500.0,13412.0,25.546667,-59.0,-34.97,,,114.82578,0.001,0.09758584,,,
750.0,10.0,525.0,167500.0,13422.0,25.565714,71.0,-33.67,,,114.82578,0.001,0.09758404,,,
751.0,20.0,526.0,167500.0,13442.0,25.555134,-59.0,-33.67,,,114.82578,0.001,0.09758044,,,
752.0,20.0,526.0,167500.0,13462.0,25.593157,-59.0,-33.67,,,114.82578,0.001,0.09757684,,,
753.0,20.0,526.0,167500.0,13482.0,25.631178,-59.0,-33.67,,,114.82578,0.001,0.09757324,,,
754.0,20.0,526.0,167500.0,13502.0,25.6692,-59.0,-33.67,,,114.82578,0.001,0.09756964,,,
755.0,20.0,526.0,167500.0,13522.0,25.707224,-59.0,-33.84,,,114.82578,0.001,0.09756604,,,
756.0,20.0,526.0,167500.0,13542.0,25.745247,-59.0,-33.84,,,114.82578,0.001,0.09756244,,,
757.0,14.0,526.0,167500.0,13556.0,25.771864,67.0,-33.96,,,114.82578,0.001,0.09755992,,,
758.0,9.0,526.0,167500.0,13565.0,25.788973,72.0,-32.65,,,114.82578,0.001,0.0975583,,,
759.0,20.0,526.0,167500.0,13585.0,25.826996,-59.0,-32.65,,,114.82578,0.001,0.0975547,,,
760.0,20.0,530.0,170000.0,13605.0,25.669811,-59.0,-32.65,,,120.292076,0.001,0.0975511,,,
761.0,20.0,530.0,170000.0,13625.0,25.707546,-59.0,-32.65,,,120.292076,0.001,0.0975475,,,
762.0,20.0,530.0,170000.0,13645.0,25.745283,-59.0,-32.65,,,120.292076,0.001,0.0975439,,,
763.0,20.0,530.0,170000.0,13665.0,25.783018,-59.0,-32.84,,,120.292076,0.001,0.0975403,,,
764.0,1.0,530.0,170000.0,13666.0,25.784906,80.0,-31.45,,,120.292076,0.001,0.09754012,,,
765.0,20.0,530.0,170000.0,13686.0,25.822641,-59.0,-31.45,,,120.292076,0.001,0.09753652,,,
766.0,3.0,530.0,170000.0,13689.0,25.828302,78.0,-30.08,,,120.292076,0.001,0.09753598,,,
767.0,20.0,530.0,170000.0,13709.0,25.866037,-59.0,-30.08,,,120.292076,0.001,0.09753238,,,
768.0,20.0,530.0,170000.0,13729.0,25.903774,-59.0,-30.08,,,120.292076,0.001,0.09752878,,,
769.0,20.0,530.0,170000.0,13749.0,25.94151,-59.0,-31.41,,,120.292076,0.001,0.09752518,,,
770.0,20.0,530.0,170000.0,13769.0,25.979246,-59.0,-31.41,,,120.292076,0.001,0.09752158,,,
771.0,20.0,531.0,170000.0,13789.0,25.967985,-59.0,-31.41,,,120.292076,0.001,0.09751798,,,
772.0,20.0,533.0,172500.0,13809.0,25.908068,-59.0,-31.41,,,122.7763,0.001,0.09751438,,,
773.0,20.0,534.0,172500.0,13829.0,25.897003,-59.0,-32.8,,,122.7763,0.001,0.09751078,,,
774.0,20.0,534.0,172500.0,13849.0,25.934458,-59.0,-32.8,,,122.7763,0.001,0.09750718,,,
775.0,2.0,534.0,172500.0,13851.0,25.938202,79.0,-32.77,,,122.7763,0.001,0.09750682,,,
776.0,20.0,534.0,172500.0,13871.0,25.975655,-59.0,-32.77,,,122.7763,0.001,0.09750322,,,
777.0,20.0,534.0,172500.0,13891.0,26.01311,-59.0,-32.77,,,122.7763,0.001,0.09749962,,,
778.0,20.0,534.0,172500.0,13911.0,26.050562,-59.0,-32.77,,,122.7763,0.001,0.09749602,,,
779.0,3.0,534.0,172500.0,13914.0,26.05618,78.0,-32.79,,,122.7763,0.001,0.09749548,,,
780.0,20.0,535.0,172500.0,13934.0,26.044859,-59.0,-32.79,,,122.7763,0.001,0.09749188,,,
781.0,1.0,535.0,172500.0,13935.0,26.046728,80.0,-32.79,,,122.7763,0.001,0.0974917,,,
782.0,20.0,535.0,172500.0,13955.0,26.084112,-59.0,-32.79,,,122.7763,0.001,0.0974881,,,
783.0,9.0,535.0,172500.0,13964.0,26.100935,72.0,-31.48,,,122.7763,0.001,0.09748648,,,
784.0,20.0,536.0,172500.0,13984.0,26.089552,-59.0,-31.48,,,122.7763,0.001,0.09748288,,,
785.0,2.0,536.0,172500.0,13986.0,26.093283,79.0,-30.1,,,122.7763,0.001,0.09748252,,,
786.0,20.0,562.0,175000.0,14006.0,24.92171,-45.0,-29.96,,,130.34079,0.001,0.09747892,,,
787.0,20.0,562.0,175000.0,14026.0,24.957294,-59.0,-29.96,,,130.34079,0.001,0.09747532,,,
788.0,20.0,562.0,175000.0,14046.0,24.992882,-59.0,-29.96,,,130.34079,0.001,0.09747172,,,
789.0,1.0,562.0,175000.0,14047.0,24.994661,80.0,-28.57,,,130.34079,0.001,0.09747154,,,
790.0,20.0,562.0,175000.0,14067.0,25.030249,-59.0,-28.57,,,130.34079,0.001,0.09746794,,,
791.0,20.0,563.0,175000.0,14087.0,25.021315,-59.0,-28.57,,,130.34079,0.001,0.09746434,,,
792.0,20.0,563.0,175000.0,14107.0,25.056839,-59.0,-28.57,,,130.34079,0.001,0.09746074,,,
793.0,20.0,563.0,175000.0,14127.0,25.092361,-59.0,-28.57,,,130.34079,0.001,0.09745714,,,
794.0,20.0,564.0,175000.0,14147.0,25.083334,-59.0,-28.57,,,130.34079,0.001,0.09745354,,,
795.0,20.0,564.0,175000.0,14167.0,25.118793,-59.0,-28.57,,,130.34079,0.001,0.09744994,,,
796.0,20.0,564.0,175000.0,14187.0,25.154255,-59.0,-28.57,,,130.34079,0.001,0.09744634,,,
797.0,2.0,564.0,175000.0,14189.0,25.1578,79.0,-28.57,,,130.34079,0.001,0.09744598,,,
798.0,20.0,567.0,177500.0,14209.0,25.059965,-59.0,-28.57,,,123.85593,0.001,0.09744238,,,
799.0,20.0,567.0,177500.0,14229.0,25.095238,-59.0,-28.57,,,123.85593,0.001,0.09743878,,,
800.0,20.0,568.0,177500.0,14249.0,25.086267,-59.0,-28.57,,,123.85593,0.001,0.09743518,,,
801.0,20.0,568.0,177500.0,14269.0,25.121479,-59.0,-28.57,,,123.85593,0.001,0.09743158,,,
802.0,6.0,568.0,177500.0,14275.0,25.132042,-45.0,-28.43,,,123.85593,0.001,0.0974305,,,
803.0,20.0,568.0,177500.0,14295.0,25.167253,-59.0,-28.55,,,123.85593,0.001,0.0974269,,,
804.0,20.0,569.0,177500.0,14315.0,25.158173,-59.0,-28.55,,,123.85593,0.001,0.0974233,,,
