epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
696.0,20.0,511.0,157500.0,12623.0,24.702543,-59.0,-39.25,,,109.05604,0.001,0.09772786,,,
697.0,20.0,511.0,157500.0,12643.0,24.741682,-59.0,-39.25,,,109.05604,0.001,0.09772426,,,
698.0,20.0,512.0,157500.0,12663.0,24.732422,-59.0,-39.25,,,109.05604,0.001,0.09772066,,,
699.0,1.0,512.0,157500.0,12664.0,24.734375,80.0,-39.24,,,109.05604,0.001,0.09772048,,,
700.0,20.0,512.0,157500.0,12684.0,24.773438,-59.0,-39.24,,,109.05604,0.001,0.09771688,,,
701.0,3.0,512.0,157500.0,12687.0,24.779297,78.0,-37.87,,,109.05604,0.001,0.09771634,,,
702.0,16.0,512.0,157500.0,12703.0,24.810547,-55.0,-38.01,,,109.05604,0.001,0.09771346,,,
703.0,20.0,512.0,157500.0,12723.0,24.84961,-59.0,-38.01,,,109.05604,0.001,0.09770986,,,
704.0,20.0,512.0,157500.0,12743.0,24.888672,-59.0,-38.01,,,109.05604,0.001,0.09770626,,,
705.0,20.0,512.0,157500.0,12763.0,24.927734,-59.0,-38.01,,,109.05604,0.001,0.09770266,,,
706.0,2.0,512.0,157500.0,12765.0,24.93164,79.0,-36.63,,,109.05604,0.001,0.0977023,,,
707.0,20.0,512.0,157500.0,12785.0,24.970703,-59.0,-38.02,,,109.05604,0.001,0.0976987,,,
708.0,20.0,515.0,160000.0,12805.0,24.864079,-59.0,-38.02,,,97.34632,0.001,0.0976951,,,
709.0,20.0,515.0,160000.0,12825.0,24.902912,-59.0,-38.02,,,97.34632,0.001,0.0976915,,,
710.0,20.0,516.0,160000.0,12845.0,24.893412,-59.0,-38.02,,,97.34632,0.001,0.0976879,,,
711.0,20.0,516.0,160000.0,12865.0,24.93217,-59.0,-38.02,,,97.34632,0.001,0.0976843,,,
712.0,20.0,516.0,160000.0,12885.0,24.97093,-59.0,-38.02,,,97.34632,0.001,0.0976807,,,
713.0,20.0,516.0,160000.0,12905.0,25.00969,-59.0,-38.02,,,97.34632,0.001,0.0976771,,,
714.0,1.0,516.0,160000.0,12906.0,25.011627,80.0,-36.63,,,97.34632,0.001,0.09767692,,,
715.0,20.0,516.0,160000.0,12926.0,25.050388,-59.0,-36.72,,,97.34632,0.001,0.09767332,,,
716.0,20.0,516.0,160000.0,12946.0,25.089148,-59.0,-36.72,,,97.34632,0.001,0.09766972,,,
717.0,20.0,517.0,160000.0,12966.0,25.079304,-59.0,-36.72,,,97.34632,0.001,0.09766612,,,
718.0,20.0,517.0,160000.0,12986.0,25.117989,-59.0,-36.72,,,97.34632,0.001,0.09766252,,,
719.0,20.0,537.0,162500.0,13006.0,24.21974,-45.0,-36.75,,,101.580696,0.001,0.09765892,,,
720.0,20.0,537.0,162500.0,13026.0,24.256983,-59.0,-36.75,,,101.580696,0.001,0.09765532,,,
721.0,20.0,537.0,162500.0,13046.0,24.294228,-59.0,-36.75,,,101.580696,0.001,0.09765172,,,
722.0,20.0,537.0,162500.0,13066.0,24.33147,-59.0,-38.1,,,101.580696,0.001,0.09764812,,,
723.0,20.0,538.0,162500.0,13086.0,24.32342,-59.0,-38.1,,,101.580696,0.001,0.09764452,,,
724.0,20.0,538.0,162500.0,13106.0,24.360596,-59.0,-38.1,,,101.580696,0.001,0.09764092,,,
725.0,20.0,538.0,162500.0,13126.0,24.39777,-59.0,-38.1,,,101.580696,0.001,0.09763732,,,
726.0,1.0,538.0,162500.0,13127.0,24.399628,80.0,-36.71,,,101.580696,0.001,0.09763714,,,
727.0,20.0,538.0,162500.0,13147.0,24.436804,-59.0,-36.71,,,101.580696,0.001,0.09763354,,,
728.0,20.0,539.0,162500.0,13167.0,24.428572,-59.0,-36.71,,,101.580696,0.001,0.09762994,,,
729.0,20.0,539.0,162500.0,13187.0,24.465677,-59.0,-38.08,,,101.580696,0.001,0.09762634,,,
730.0,20.0,542.0,165000.0,13207.0,24.367159,-59.0,-38.08,,,98.17229,0.001,0.09762274,,,
731.0,20.0,542.0,165000.0,13227.0,24.404058,-59.0,-38.08,,,98.17229,0.001,0.09761914,,,
732.0,20.0,542.0,165000.0,13247.0,24.44096,-59.0,-38.08,,,98.17229,0.001,0.09761554,,,
733.0,20.0,543.0,165000.0,13267.0,24.432781,-59.0,-38.08,,,98.17229,0.001,0.09761194,,,
734.0,20.0,543.0,165000.0,13287.0,24.469614,-59.0,-38.08,,,98.17229,0.001,0.09760834,,,
735.0,20.0,543.0,165000.0,13307.0,24.506445,-59.0,-38.08,,,98.17229,0.001,0.09760474,,,
736.0,20.0,543.0,165000.0,13327.0,24.543278,-59.0,-38.08,,,98.17229,0.001,0.09760114,,,
737.0,20.0,543.0,165000.0,13347.0,24.58011,-59.0,-38.08,,,98.17229,0.001,0.09759754,,,
738.0,20.0,543.0,165000.0,13367.0,24.616943,-59.0,-38.08,,,98.17229,0.001,0.09759394,,,
739.0,20.0,543.0,165000.0,13387.0,24.653776,-59.0,-39.47,,,98.17229,0.001,0.09759034,,,
740.0,20.0,546.0,167500.0,13407.0,24.554945,-59.0,-39.47,,,105.040054,0.001,0.09758674,,,
741.0,20.0,546.0,167500.0,13427.0,24.591576,-59.0,-39.47,,,105.040054,0.001,0.09758314,,,
742.0,20.0,546.0,167500.0,13447.0,24.628204,-59.0,-39.47,,,105.040054,0.001,0.09757954,,,
743.0,20.0,546.0,167500.0,13467.0,24.664835,-59.0,-40.85,,,105.040054,0.001,0.09757594,,,
744.0,20.0,547.0,167500.0,13487.0,24.656307,-59.0,-40.85,,,105.040054,0.001,0.09757234,,,
745.0,20.0,548.0,167500.0,13507.0,24.64781,-59.0,-40.85,,,105.040054,0.001,0.09756874,,,
746.0,20.0,548.0,167500.0,13527.0,24.684307,-59.0,-40.85,,,105.040054,0.001,0.09756514,,,
747.0,20.0,548.0,167500.0,13547.0,24.720802,-59.0,-40.85,,,105.040054,0.001,0.09756154,,,
748.0,20.0,549.0,167500.0,13567.0,24.712204,-59.0,-40.85,,,105.040054,0.001,0.09755794,,,
749.0,4.0,549.0,167500.0,13571.0,24.71949,77.0,-39.49,,,105.040054,0.001,0.09755722,,,
750.0,20.0,549.0,167500.0,13591.0,24.75592,-59.0,-40.86,,,105.040054,0.001,0.09755362,,,
751.0,20.0,552.0,170000.0,13611.0,24.657608,-59.0,-40.86,,,98.172874,0.001,0.09755002,,,
752.0,20.0,553.0,170000.0,13631.0,24.649187,-59.0,-42.19,,,98.172874,0.001,0.09754642,,,
753.0,20.0,553.0,170000.0,13651.0,24.685352,-59.0,-42.19,,,98.172874,0.001,0.09754282,,,
754.0,20.0,553.0,170000.0,13671.0,24.72152,-59.0,-42.19,,,98.172874,0.001,0.09753922,,,
755.0,20.0,553.0,170000.0,13691.0,24.757685,-59.0,-42.19,,,98.172874,0.001,0.09753562,,,
756.0,20.0,553.0,170000.0,13711.0,24.793852,-59.0,-42.19,,,98.172874,0.001,0.09753202,,,
757.0,20.0,553.0,170000.0,13731.0,24.830019,-59.0,-42.19,,,98.172874,0.001,0.09752842,,,
758.0,20.0,553.0,170000.0,13751.0,24.866184,-59.0,-43.57,,,98.172874,0.001,0.09752482,,,
759.0,20.0,553.0,170000.0,13771.0,24.902351,-59.0,-43.57,,,98.172874,0.001,0.09752122,,,
760.0,20.0,554.0,170000.0,13791.0,24.893501,-59.0,-43.57,,,98.172874,0.001,0.09751762,,,
761.0,20.0,557.0,172500.0,13811.0,24.795332,-59.0,-43.57,,,98.76978,0.001,0.09751402,,,
762.0,20.0,557.0,172500.0,13831.0,24.83124,-59.0,-43.57,,,98.76978,0.001,0.09751042,,,
763.0,20.0,557.0,172500.0,13851.0,24.867146,-59.0,-43.57,,,98.76978,0.001,0.09750682,,,
764.0,20.0,557.0,172500.0,13871.0,24.903051,-59.0,-44.9,,,98.76978,0.001,0.09750322,,,
765.0,20.0,558.0,172500.0,13891.0,24.894266,-59.0,-46.23,,,98.76978,0.001,0.09749962,,,
766.0,10.0,558.0,172500.0,13901.0,24.912186,71.0,-44.93,,,98.76978,0.001,0.09749782,,,
767.0,1.0,558.0,172500.0,13902.0,24.913979,80.0,-43.69,,,98.76978,0.001,0.09749764,,,
768.0,20.0,558.0,172500.0,13922.0,24.949821,-59.0,-43.69,,,98.76978,0.001,0.09749404,,,
769.0,20.0,558.0,172500.0,13942.0,24.985662,-59.0,-43.69,,,98.76978,0.001,0.09749044,,,
770.0,20.0,558.0,172500.0,13962.0,25.021505,-59.0,-43.69,,,98.76978,0.001,0.09748684,,,
771.0,20.0,558.0,172500.0,13982.0,25.057348,-59.0,-45.08,,,98.76978,0.001,0.09748324,,,
772.0,20.0,579.0,175000.0,14002.0,24.183075,-41.0,-44.9,,,110.0077,0.001,0.09747964,,,
773.0,20.0,579.0,175000.0,14022.0,24.217617,-59.0,-44.9,,,110.0077,0.001,0.09747604,,,
774.0,20.0,579.0,175000.0,14042.0,24.25216,-59.0,-44.9,,,110.0077,0.001,0.09747244,,,
775.0,2.0,579.0,175000.0,14044.0,24.255613,79.0,-43.52,,,110.0077,0.001,0.09747208,,,
776.0,20.0,580.0,175000.0,14064.0,24.248276,-59.0,-43.52,,,110.0077,0.001,0.09746848,,,
777.0,20.0,580.0,175000.0,14084.0,24.282759,-59.0,-43.52,,,110.0077,0.001,0.09746488,,,
778.0,20.0,580.0,175000.0,14104.0,24.317242,-59.0,-44.9,,,110.0077,0.001,0.09746128,,,
779.0,20.0,580.0,175000.0,14124.0,24.351725,-59.0,-44.9,,,110.0077,0.001,0.09745768,,,
780.0,3.0,580.0,175000.0,14127.0,24.356897,78.0,-43.53,,,110.0077,0.001,0.09745714,,,
781.0,20.0,580.0,175000.0,14147.0,24.391378,-59.0,-43.53,,,110.0077,0.001,0.09745354,,,
782.0,20.0,581.0,175000.0,14167.0,24.383821,-59.0,-43.53,,,110.0077,0.001,0.09744994,,,
783.0,20.0,581.0,175000.0,14187.0,24.418245,-59.0,-44.92,,,110.0077,0.001,0.09744634,,,
784.0,16.0,584.0,177500.0,14203.0,24.320206,65.0,-43.68,,,95.87712,0.001,0.09744346,,,
785.0,20.0,584.0,177500.0,14223.0,24.354452,-59.0,-43.68,,,95.87712,0.001,0.09743986,,,
786.0,20.0,584.0,177500.0,14243.0,24.388699,-59.0,-43.68,,,95.87712,0.001,0.09743626,,,
787.0,6.0,584.0,177500.0,14249.0,24.398973,75.0,-42.34,,,95.87712,0.001,0.09743518,,,
788.0,20.0,585.0,177500.0,14269.0,24.391453,-59.0,-42.34,,,95.87712,0.001,0.09743158,,,
789.0,20.0,585.0,177500.0,14289.0,24.42564,-59.0,-42.34,,,95.87712,0.001,0.09742798,,,
790.0,20.0,585.0,177500.0,14309.0,24.45983,-59.0,-42.34,,,95.87712,0.001,0.09742438,,,
791.0,20.0,586.0,177500.0,14329.0,24.452219,-59.0,-42.34,,,95.87712,0.001,0.09742078,,,
792.0,20.0,586.0,177500.0,14349.0,24.486347,-59.0,-42.34,,,95.87712,0.001,0.09741718,,,
793.0,20.0,586.0,177500.0,14369.0,24.520477,-59.0,-42.34,,,95.87712,0.001,0.09741358,,,
794.0,1.0,586.0,177500.0,14370.0,24.522184,80.0,-40.95,,,95.87712,0.001,0.0974134,,,
795.0,20.0,587.0,177500.0,14390.0,24.51448,-59.0,-40.95,,,95.87712,0.001,0.0974098,,,
796.0,20.0,590.0,180000.0,14410.0,24.423729,-59.0,-40.95,,,103.26623,0.001,0.0974062,,,
797.0,20.0,590.0,180000.0,14430.0,24.457626,-59.0,-40.95,,,103.26623,0.001,0.0974026,,,
798.0,20.0,590.0,180000.0,14450.0,24.491526,-59.0,-40.95,,,103.26623,0.001,0.097399,,,
799.0,2.0,590.0,180000.0,14452.0,24.494915,79.0,-40.96,,,103.26623,0.001,0.09739864,,,
800.0,20.0,590.0,180000.0,14472.0,24.528814,-59.0,-40.96,,,103.26623,0.001,0.09739504,,,
801.0,20.0,590.0,180000.0,14492.0,24.562712,-59.0,-42.33,,,103.26623,0.001,0.09739144,,,
802.0,20.0,590.0,180000.0,14512.0,24.596611,-59.0,-42.37,,,103.26623,0.001,0.09738784,,,
803.0,2.0,590.0,180000.0,14514.0,24.6,79.0,-40.99,,,103.26623,0.001,0.09738748,,,
804.0,20.0,591.0,180000.0,14534.0,24.592216,-59.0,-40.99,,,103.26623,0.001,0.09738388,,,
805.0,20.0,591.0,180000.0,14554.0,24.626057,-59.0,-40.99,,,103.26623,0.001,0.09738028,,,
806.0,20.0,591.0,180000.0,14574.0,24.659899,-59.0,-42.37,,,103.26623,0.001,0.09737668,,,
807.0,20.0,591.0,180000.0,14594.0,24.693739,-59.0,-42.37,,,103.26623,0.001,0.09737308,,,
808.0,20.0,594.0,182500.0,14614.0,24.602694,-59.0,-42.37,,,107.02313,0.001,0.09736948,,,
809.0,20.0,594.0,182500.0,14634.0,24.636364,-59.0,-42.37,,,107.02313,0.001,0.09736588,,,
810.0,2.0,594.0,182500.0,14636.0,24.63973,79.0,-40.99,,,107.02313,0.001,0.09736552,,,
811.0,20.0,594.0,182500.0,14656.0,24.6734,-59.0,-40.99,,,107.02313,0.001,0.09736192,,,
812.0,20.0,594.0,182500.0,14676.0,24.707071,-59.0,-40.99,,,107.02313,0.001,0.09735832,,,
813.0,20.0,595.0,182500.0,14696.0,24.69916,-59.0,-40.99,,,107.02313,0.001,0.09735472,,,
814.0,20.0,595.0,182500.0,14716.0,24.732773,-59.0,-42.38,,,107.02313,0.001,0.09735112,,,
815.0,20.0,595.0,182500.0,14736.0,24.766386,-59.0,-42.38,,,107.02313,0.001,0.09734752,,,
816.0,1.0,595.0,182500.0,14737.0,24.768066,80.0,-40.99,,,107.02313,0.001,0.09734734,,,
817.0,20.0,595.0,182500.0,14757.0,24.801682,-59.0,-40.99,,,107.02313,0.001,0.09734374,,,
818.0,20.0,595.0,182500.0,14777.0,24.835295,-59.0,-40.99,,,107.02313,0.001,0.09734014,,,
819.0,20.0,595.0,182500.0,14797.0,24.868908,-59.0,-41.13,,,107.02313,0.001,0.09733654,,,
820.0,2.0,595.0,182500.0,14799.0,24.872269,79.0,-39.75,,,107.02313,0.001,0.09733618,,,
821.0,20.0,598.0,185000.0,14819.0,24.780937,-59.0,-39.75,,,105.92019,0.001,0.09733258,,,
822.0,20.0,598.0,185000.0,14839.0,24.81438,-59.0,-39.75,,,105.92019,0.001,0.09732898,,,
823.0,20.0,598.0,185000.0,14859.0,24.847826,-59.0,-39.75,,,105.92019,0.001,0.09732538,,,
824.0,20.0,598.0,185000.0,14879.0,24.881271,-59.0,-39.75,,,105.92019,0.001,0.09732178,,,
825.0,2.0,598.0,185000.0,14881.0,24.884615,79.0,-38.37,,,105.92019,0.001,0.09732142,,,
826.0,20.0,598.0,185000.0,14901.0,24.91806,-59.0,-39.76,,,105.92019,0.001,0.09731782,,,
827.0,20.0,598.0,185000.0,14921.0,24.951506,-59.0,-39.76,,,105.92019,0.001,0.09731422,,,
828.0,20.0,599.0,185000.0,14941.0,24.94324,-59.0,-39.76,,,105.92019,0.001,0.09731062,,,
829.0,20.0,599.0,185000.0,14961.0,24.976627,-59.0,-39.76,,,105.92019,0.001,0.09730702,,,
830.0,20.0,599.0,185000.0,14981.0,25.010017,-59.0,-39.76,,,105.92019,0.001,0.09730342,,,
831.0,13.0,600.0,185000.0,14994.0,24.99,68.0,-38.49,,,105.92019,0.001,0.09730108,,,
832.0,20.0,623.0,187500.0,15014.0,24.099518,-53.0,-38.43,,,96.691696,0.001,0.09729748,,,
833.0,20.0,624.0,187500.0,15034.0,24.092949,-59.0,-38.43,,,96.691696,0.001,0.09729388,,,
834.0,20.0,624.0,187500.0,15054.0,24.125,-59.0,-38.43,,,96.691696,0.001,0.09729028,,,
835.0,7.0,624.0,187500.0,15061.0,24.136217,74.0,-37.1,,,96.691696,0.001,0.09728902,,,
836.0,3.0,624.0,187500.0,15064.0,24.141026,78.0,-35.73,,,96.691696,0.001,0.09728848,,,
837.0,20.0,624.0,187500.0,15084.0,24.173077,-59.0,-35.73,,,96.691696,0.001,0.09728488,,,
838.0,5.0,624.0,187500.0,15089.0,24.18109,76.0,-34.38,,,96.691696,0.001,0.09728398,,,
839.0,20.0,624.0,187500.0,15109.0,24.21314,-59.0,-34.38,,,96.691696,0.001,0.09728038,,,
840.0,20.0,624.0,187500.0,15129.0,24.245192,-59.0,-34.38,,,96.691696,0.001,0.09727678,,,
841.0,2.0,625.0,187500.0,15131.0,24.2096,79.0,-33.0,,,96.691696,0.001,0.09727642,,,
842.0,20.0,625.0,187500.0,15151.0,24.2416,-59.0,-33.0,,,96.691696,0.001,0.09727282,,,
843.0,2.0,625.0,187500.0,15153.0,24.2448,79.0,-31.62,,,96.691696,0.001,0.09727246,,,
844.0,20.0,625.0,187500.0,15173.0,24.2768,-59.0,-31.62,,,96.691696,0.001,0.09726886,,,
845.0,20.0,625.0,187500.0,15193.0,24.3088,-59.0,-31.62,,,96.691696,0.001,0.09726526,,,
846.0,20.0,628.0,190000.0,15213.0,24.224522,-59.0,-31.62,,,107.35786,0.001,0.09726166,,,
847.0,20.0,628.0,190000.0,15233.0,24.256369,-59.0,-31.62,,,107.35786,0.001,0.09725806,,,
848.0,20.0,628.0,190000.0,15253.0,24.288216,-59.0,-31.62,,,107.35786,0.001,0.09725446,,,
849.0,20.0,629.0,190000.0,15273.0,24.281399,-59.0,-32.98,,,107.35786,0.001,0.09725086,,,
850.0,20.0,629.0,190000.0,15293.0,24.313196,-59.0,-32.98,,,107.35786,0.001,0.09724726,,,
851.0,20.0,629.0,190000.0,15313.0,24.344992,-59.0,-32.98,,,107.35786,0.001,0.09724366,,,
852.0,20.0,629.0,190000.0,15333.0,24.37679,-59.0,-32.98,,,107.35786,0.001,0.09724006,,,
853.0,20.0,629.0,190000.0,15353.0,24.408585,-59.0,-32.98,,,107.35786,0.001,0.09723646,,,
854.0,20.0,629.0,190000.0,15373.0,24.440382,-59.0,-32.98,,,107.35786,0.001,0.09723286,,,
855.0,20.0,629.0,190000.0,15393.0,24.472178,-59.0,-32.98,,,107.35786,0.001,0.09722926,,,
856.0,20.0,632.0,192500.0,15413.0,24.38766,-59.0,-32.98,,,101.70998,0.001,0.09722566,,,
857.0,20.0,632.0,192500.0,15433.0,24.419304,-59.0,-32.98,,,101.70998,0.001,0.09722206,,,
858.0,15.0,632.0,192500.0,15448.0,24.443037,66.0,-31.73,,,101.70998,0.001,0.09721936,,,
859.0,20.0,633.0,192500.0,15468.0,24.43602,-59.0,-31.73,,,101.70998,0.001,0.09721576,,,
860.0,3.0,633.0,192500.0,15471.0,24.440758,78.0,-30.36,,,101.70998,0.001,0.09721522,,,
861.0,20.0,633.0,192500.0,15491.0,24.472353,-59.0,-30.36,,,101.70998,0.001,0.09721162,,,
862.0,20.0,633.0,192500.0,15511.0,24.50395,-59.0,-30.36,,,101.70998,0.001,0.09720802,,,
863.0,6.0,633.0,192500.0,15517.0,24.513428,75.0,-29.02,,,101.70998,0.001,0.09720694,,,
864.0,20.0,633.0,192500.0,15537.0,24.545023,-59.0,-29.02,,,101.70998,0.001,0.09720334,,,
865.0,20.0,633.0,192500.0,15557.0,24.57662,-59.0,-29.02,,,101.70998,0.001,0.09719974,,,
866.0,20.0,634.0,192500.0,15577.0,24.5694,-59.0,-30.32,,,101.70998,0.001,0.09719614,,,
867.0,20.0,634.0,192500.0,15597.0,24.600946,-59.0,-31.71,,,101.70998,0.001,0.09719254,,,
868.0,20.0,637.0,195000.0,15617.0,24.516483,-59.0,-31.71,,,106.71265,0.001,0.09718894,,,
869.0,13.0,638.0,195000.0,15630.0,24.498432,-52.0,-31.64,,,106.71265,0.001,0.0971866,,,
870.0,20.0,638.0,195000.0,15650.0,24.529781,-59.0,-31.64,,,106.71265,0.001,0.097183,,,
871.0,2.0,638.0,195000.0,15652.0,24.532915,79.0,-30.26,,,106.71265,0.001,0.09718264,,,
872.0,20.0,638.0,195000.0,15672.0,24.564262,-59.0,-30.44,,,106.71265,0.001,0.09717904,,,
873.0,20.0,638.0,195000.0,15692.0,24.595612,-59.0,-30.44,,,106.71265,0.001,0.09717544,,,
874.0,20.0,639.0,195000.0,15712.0,24.588419,-59.0,-30.44,,,106.71265,0.001,0.09717184,,,
875.0,20.0,639.0,195000.0,15732.0,24.619719,-59.0,-31.82,,,106.71265,0.001,0.09716824,,,
876.0,20.0,639.0,195000.0,15752.0,24.651018,-59.0,-31.82,,,106.71265,0.001,0.09716464,,,
877.0,20.0,639.0,195000.0,15772.0,24.682316,-59.0,-31.82,,,106.71265,0.001,0.09716104,,,
878.0,20.0,640.0,195000.0,15792.0,24.675,-59.0,-31.82,,,106.71265,0.001,0.09715744,,,
879.0,20.0,643.0,197500.0,15812.0,24.59098,-59.0,-31.82,,,104.57469,0.001,0.09715384,,,
880.0,20.0,643.0,197500.0,15832.0,24.622084,-59.0,-33.19,,,104.57469,0.001,0.09715024,,,
881.0,20.0,643.0,197500.0,15852.0,24.653189,-59.0,-33.19,,,104.57469,0.001,0.09714664,,,
882.0,20.0,644.0,197500.0,15872.0,24.645964,-59.0,-33.19,,,104.57469,0.001,0.09714304,,,
883.0,20.0,644.0,197500.0,15892.0,24.67702,-59.0,-33.19,,,104.57469,0.001,0.09713944,,,
884.0,20.0,644.0,197500.0,15912.0,24.708075,-59.0,-34.43,,,104.57469,0.001,0.09713584,,,
885.0,20.0,644.0,197500.0,15932.0,24.73913,-59.0,-34.43,,,104.57469,0.001,0.09713224,,,
886.0,6.0,644.0,197500.0,15938.0,24.748447,75.0,-33.09,,,104.57469,0.001,0.09713116,,,
887.0,20.0,644.0,197500.0,15958.0,24.779503,-59.0,-34.43,,,104.57469,0.001,0.09712756,,,
888.0,20.0,645.0,197500.0,15978.0,24.772093,-59.0,-34.43,,,104.57469,0.001,0.09712396,,,
889.0,5.0,645.0,197500.0,15983.0,24.779844,76.0,-33.08,,,104.57469,0.001,0.09712306,,,
890.0,20.0,662.0,200000.0,16003.0,24.173716,-42.0,-32.91,,,106.75453,0.001,0.09711946,,,
891.0,20.0,662.0,200000.0,16023.0,24.203928,-59.0,-32.91,,,106.75453,0.001,0.09711586,,,
892.0,20.0,662.0,200000.0,16043.0,24.234138,-59.0,-32.91,,,106.75453,0.001,0.09711226,,,
893.0,1.0,662.0,200000.0,16044.0,24.23565,80.0,-31.52,,,106.75453,0.001,0.09711208,,,
894.0,20.0,662.0,200000.0,16064.0,24.265862,-59.0,-32.91,,,106.75453,0.001,0.09710848,,,
895.0,20.0,662.0,200000.0,16084.0,24.296072,-59.0,-32.91,,,106.75453,0.001,0.09710488,,,
896.0,20.0,662.0,200000.0,16104.0,24.326284,-59.0,-32.91,,,106.75453,0.001,0.09710128,,,
897.0,20.0,663.0,200000.0,16124.0,24.31976,-59.0,-32.91,,,106.75453,0.001,0.09709768,,,
898.0,20.0,663.0,200000.0,16144.0,24.349924,-59.0,-32.91,,,106.75453,0.001,0.09709408,,,
899.0,20.0,663.0,200000.0,16164.0,24.38009,-59.0,-34.29,,,106.75453,0.001,0.09709048,,,
900.0,2.0,663.0,200000.0,16166.0,24.383106,79.0,-32.91,,,106.75453,0.001,0.09709012,,,
901.0,5.0,663.0,200000.0,16171.0,24.390648,76.0,-31.56,,,106.75453,0.001,0.09708922,,,
902.0,20.0,664.0,200000.0,16191.0,24.384037,-59.0,-31.56,,,106.75453,0.001,0.09708562,,,
903.0,20.0,666.0,202500.0,16211.0,24.340841,-59.0,-32.94,,,97.918335,0.001,0.09708202,,,
904.0,20.0,667.0,202500.0,16231.0,24.334333,-59.0,-32.94,,,97.918335,0.001,0.09707842,,,
905.0,20.0,668.0,202500.0,16251.0,24.327845,-59.0,-32.94,,,97.918335,0.001,0.09707482,,,
906.0,20.0,668.0,202500.0,16271.0,24.357784,-59.0,-32.94,,,97.918335,0.001,0.09707122,,,
907.0,20.0,669.0,202500.0,16291.0,24.35127,-59.0,-32.94,,,97.918335,0.001,0.09706762,,,
908.0,20.0,669.0,202500.0,16311.0,24.381166,-59.0,-32.94,,,97.918335,0.001,0.09706402,,,
909.0,20.0,669.0,202500.0,16331.0,24.41106,-59.0,-32.94,,,97.918335,0.001,0.09706042,,,
910.0,20.0,669.0,202500.0,16351.0,24.440956,-59.0,-34.32,,,97.918335,0.001,0.09705682,,,
911.0,20.0,669.0,202500.0,16371.0,24.470852,-59.0,-34.32,,,97.918335,0.001,0.09705322,,,
912.0,20.0,669.0,202500.0,16391.0,24.500748,-59.0,-34.32,,,97.918335,0.001,0.09704962,,,
913.0,20.0,672.0,205000.0,16411.0,24.421131,-59.0,-34.32,,,100.09843,0.001,0.09704602,,,
914.0,1.0,672.0,205000.0,16412.0,24.422619,80.0,-32.93,,,100.09843,0.001,0.09704584,,,
915.0,20.0,672.0,205000.0,16432.0,24.452381,-59.0,-32.93,,,100.09843,0.001,0.09704224,,,
916.0,20.0,672.0,205000.0,16452.0,24.482143,-59.0,-34.32,,,100.09843,0.001,0.09703864,,,
917.0,20.0,673.0,205000.0,16472.0,24.475483,-59.0,-34.32,,,100.09843,0.001,0.09703504,,,
918.0,8.0,673.0,205000.0,16480.0,24.48737,73.0,-33.0,,,100.09843,0.001,0.0970336,,,
919.0,20.0,673.0,205000.0,16500.0,24.517088,-59.0,-33.0,,,100.09843,0.001,0.09703,,,
920.0,20.0,674.0,205000.0,16520.0,24.510386,-59.0,-34.38,,,100.09843,0.001,0.0970264,,,
921.0,1.0,674.0,205000.0,16521.0,24.51187,80.0,-32.99,,,100.09843,0.001,0.09702622,,,
922.0,20.0,674.0,205000.0,16541.0,24.541544,-59.0,-32.99,,,100.09843,0.001,0.09702262,,,
923.0,10.0,674.0,205000.0,16551.0,24.55638,71.0,-31.69,,,100.09843,0.001,0.09702082,,,
924.0,20.0,675.0,205000.0,16571.0,24.54963,-59.0,-31.69,,,100.09843,0.001,0.09701722,,,
925.0,20.0,675.0,205000.0,16591.0,24.57926,-59.0,-33.07,,,100.09843,0.001,0.09701362,,,
926.0,20.0,678.0,207500.0,16611.0,24.5,-59.0,-33.07,,,107.51983,0.001,0.09701002,,,
927.0,20.0,678.0,207500.0,16631.0,24.5295,-59.0,-33.07,,,107.51983,0.001,0.09700642,,,
928.0,20.0,678.0,207500.0,16651.0,24.558996,-59.0,-33.07,,,107.51983,0.001,0.09700282,,,
929.0,20.0,678.0,207500.0,16671.0,24.588495,-59.0,-33.07,,,107.51983,0.001,0.09699922,,,
930.0,20.0,679.0,207500.0,16691.0,24.581738,-59.0,-33.07,,,107.51983,0.001,0.09699562,,,
931.0,20.0,680.0,207500.0,16711.0,24.575,-59.0,-34.34,,,107.51983,0.001,0.09699202,,,
932.0,20.0,680.0,207500.0,16731.0,24.604412,-59.0,-34.4,,,107.51983,0.001,0.09698842,,,
933.0,20.0,680.0,207500.0,16751.0,24.633823,-59.0,-34.4,,,107.51983,0.001,0.09698482,,,
934.0,20.0,680.0,207500.0,16771.0,24.663235,-59.0,-34.4,,,107.51983,0.001,0.09698122,,,
935.0,20.0,680.0,207500.0,16791.0,24.692648,-59.0,-35.73,,,107.51983,0.001,0.09697762,,,
936.0,20.0,683.0,210000.0,16811.0,24.61347,-59.0,-37.1,,,101.93606,0.001,0.09697402,,,
937.0,20.0,683.0,210000.0,16831.0,24.642752,-59.0,-37.1,,,101.93606,0.001,0.09697042,,,
938.0,3.0,683.0,210000.0,16834.0,24.647144,78.0,-37.08,,,101.93606,0.001,0.09696988,,,
939.0,20.0,683.0,210000.0,16854.0,24.676428,-59.0,-37.08,,,101.93606,0.001,0.09696628,,,
940.0,20.0,683.0,210000.0,16874.0,24.70571,-59.0,-37.08,,,101.93606,0.001,0.09696268,,,
