epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
28.0,20.0,15.0,5000.0,564.0,37.6,-59.0,-58.105263,,,68.72981,0.001,0.09989848,,,
29.0,20.0,15.0,5000.0,584.0,38.933334,-59.0,-58.15,,,68.72981,0.001,0.09989488,,,
30.0,20.0,18.0,7500.0,604.0,33.555557,-59.0,-58.190475,,,72.757996,0.001,0.09989128,,,
31.0,20.0,18.0,7500.0,624.0,34.666668,-59.0,-58.227272,,,72.757996,0.001,0.09988768,,,
32.0,20.0,18.0,7500.0,644.0,35.77778,-59.0,-58.260868,,,72.757996,0.001,0.09988408,,,
33.0,20.0,18.0,7500.0,664.0,36.88889,-59.0,-58.291668,,,72.757996,0.001,0.09988048,,,
34.0,20.0,18.0,7500.0,684.0,38.0,-59.0,-58.32,,,72.757996,0.001,0.09987688,,,
35.0,6.0,18.0,7500.0,690.0,38.333332,75.0,-53.192307,,,72.757996,0.001,0.0998758,,,
36.0,20.0,18.0,7500.0,710.0,39.444443,-59.0,-53.407406,,,72.757996,0.001,0.0998722,,,
37.0,20.0,19.0,7500.0,730.0,38.42105,-59.0,-53.607143,,,72.757996,0.001,0.0998686,,,
38.0,20.0,19.0,7500.0,750.0,39.473682,-59.0,-53.793102,,,72.757996,0.001,0.099865,,,
39.0,20.0,19.0,7500.0,770.0,40.526318,-59.0,-53.966667,,,72.757996,0.001,0.0998614,,,
40.0,20.0,19.0,7500.0,790.0,41.57895,-59.0,-54.129032,,,72.757996,0.001,0.0998578,,,
41.0,20.0,21.0,10000.0,810.0,38.57143,-59.0,-54.28125,,,72.32691,0.001,0.0998542,,,
42.0,20.0,21.0,10000.0,830.0,39.52381,-59.0,-54.424244,,,72.32691,0.001,0.0998506,,,
43.0,20.0,21.0,10000.0,850.0,40.47619,-59.0,-54.558823,,,72.32691,0.001,0.099847,,,
44.0,20.0,22.0,10000.0,870.0,39.545456,-59.0,-54.685715,,,72.32691,0.001,0.0998434,,,
45.0,20.0,22.0,10000.0,890.0,40.454544,-59.0,-54.805557,,,72.32691,0.001,0.0998398,,,
46.0,20.0,22.0,10000.0,910.0,41.363636,-59.0,-54.91892,,,72.32691,0.001,0.0998362,,,
47.0,20.0,22.0,10000.0,930.0,42.272728,-59.0,-55.026318,,,72.32691,0.001,0.0998326,,,
48.0,20.0,22.0,10000.0,950.0,43.18182,-59.0,-55.128204,,,72.32691,0.001,0.099829,,,
49.0,1.0,22.0,10000.0,951.0,43.227272,80.0,-51.75,,,72.32691,0.001,0.09982882,,,
50.0,20.0,23.0,10000.0,971.0,42.217392,-59.0,-51.92683,,,72.32691,0.001,0.09982522,,,
51.0,20.0,23.0,10000.0,991.0,43.086956,-59.0,-52.095238,,,72.32691,0.001,0.09982162,,,
52.0,20.0,39.0,12500.0,1011.0,25.923077,-50.0,-52.046513,,,120.08259,0.001,0.09981802,,,
53.0,20.0,39.0,12500.0,1031.0,26.435898,-59.0,-52.204544,,,120.08259,0.001,0.09981442,,,
54.0,20.0,40.0,12500.0,1051.0,26.275,-59.0,-52.355556,,,120.08259,0.001,0.09981082,,,
55.0,20.0,40.0,12500.0,1071.0,26.775,-59.0,-52.5,,,120.08259,0.001,0.09980722,,,
56.0,20.0,40.0,12500.0,1091.0,27.275,-59.0,-52.638298,,,120.08259,0.001,0.09980362,,,
57.0,20.0,40.0,12500.0,1111.0,27.775,-59.0,-52.770832,,,120.08259,0.001,0.09980002,,,
58.0,20.0,40.0,12500.0,1131.0,28.275,-59.0,-52.89796,,,120.08259,0.001,0.09979642,,,
59.0,20.0,40.0,12500.0,1151.0,28.775,-59.0,-53.02,,,120.08259,0.001,0.09979282,,,
60.0,20.0,40.0,12500.0,1171.0,29.275,-59.0,-53.137257,,,120.08259,0.001,0.09978922,,,
61.0,20.0,40.0,12500.0,1191.0,29.775,-59.0,-53.25,,,120.08259,0.001,0.09978562,,,
62.0,20.0,43.0,15000.0,1211.0,28.16279,-59.0,-53.35849,,,106.34765,0.001,0.09978202,,,
63.0,2.0,43.0,15000.0,1213.0,28.209303,79.0,-50.907406,,,106.34765,0.001,0.09978166,,,
64.0,5.0,43.0,15000.0,1218.0,28.32558,76.0,-48.6,,,106.34765,0.001,0.09978076,,,
65.0,20.0,43.0,15000.0,1238.0,28.790697,-59.0,-48.785713,,,106.34765,0.001,0.09977716,,,
66.0,20.0,43.0,15000.0,1258.0,29.255814,-59.0,-48.964912,,,106.34765,0.001,0.09977356,,,
67.0,20.0,43.0,15000.0,1278.0,29.72093,-59.0,-49.13793,,,106.34765,0.001,0.09976996,,,
68.0,20.0,43.0,15000.0,1298.0,30.186047,-59.0,-49.305084,,,106.34765,0.001,0.09976636,,,
69.0,20.0,43.0,15000.0,1318.0,30.651163,-59.0,-49.466667,,,106.34765,0.001,0.09976276,,,
70.0,20.0,43.0,15000.0,1338.0,31.11628,-59.0,-49.62295,,,106.34765,0.001,0.09975916,,,
71.0,20.0,44.0,15000.0,1358.0,30.863636,-59.0,-49.774193,,,106.34765,0.001,0.09975556,,,
72.0,20.0,44.0,15000.0,1378.0,31.318182,-59.0,-49.920635,,,106.34765,0.001,0.09975196,,,
73.0,20.0,44.0,15000.0,1398.0,31.772728,-59.0,-50.0625,,,106.34765,0.001,0.09974836,,,
74.0,20.0,46.0,17500.0,1418.0,30.826086,-59.0,-50.2,,,118.354866,0.001,0.09974476,,,
75.0,20.0,46.0,17500.0,1438.0,31.26087,-59.0,-50.333332,,,118.354866,0.001,0.09974116,,,
76.0,20.0,46.0,17500.0,1458.0,31.695652,-59.0,-50.46269,,,118.354866,0.001,0.09973756,,,
77.0,20.0,47.0,17500.0,1478.0,31.446808,-59.0,-50.588234,,,118.354866,0.001,0.09973396,,,
78.0,20.0,47.0,17500.0,1498.0,31.872341,-59.0,-50.710144,,,118.354866,0.001,0.09973036,,,
79.0,20.0,47.0,17500.0,1518.0,32.29787,-59.0,-50.82857,,,118.354866,0.001,0.09972676,,,
80.0,20.0,47.0,17500.0,1538.0,32.723404,-59.0,-50.94366,,,118.354866,0.001,0.09972316,,,
81.0,20.0,47.0,17500.0,1558.0,33.148937,-59.0,-51.055557,,,118.354866,0.001,0.09971956,,,
82.0,20.0,47.0,17500.0,1578.0,33.574467,-59.0,-51.164383,,,118.354866,0.001,0.09971596,,,
83.0,20.0,47.0,17500.0,1598.0,34.0,-59.0,-51.27027,,,118.354866,0.001,0.09971236,,,
84.0,20.0,49.0,20000.0,1618.0,33.02041,-59.0,-51.373333,,,108.75599,0.001,0.09970876,,,
85.0,20.0,49.0,20000.0,1638.0,33.42857,-59.0,-51.473682,,,108.75599,0.001,0.09970516,,,
86.0,20.0,50.0,20000.0,1658.0,33.16,-59.0,-51.57143,,,108.75599,0.001,0.09970156,,,
87.0,20.0,50.0,20000.0,1678.0,33.56,-59.0,-51.666668,,,108.75599,0.001,0.09969796,,,
88.0,20.0,50.0,20000.0,1698.0,33.96,-59.0,-51.759495,,,108.75599,0.001,0.09969436,,,
89.0,20.0,51.0,20000.0,1718.0,33.686275,-59.0,-51.85,,,108.75599,0.001,0.09969076,,,
90.0,20.0,51.0,20000.0,1738.0,34.07843,-59.0,-51.93827,,,108.75599,0.001,0.09968716,,,
91.0,20.0,51.0,20000.0,1758.0,34.47059,-59.0,-52.02439,,,108.75599,0.001,0.09968356,,,
92.0,20.0,51.0,20000.0,1778.0,34.862743,-59.0,-52.108433,,,108.75599,0.001,0.09967996,,,
93.0,20.0,51.0,20000.0,1798.0,35.2549,-59.0,-52.190475,,,108.75599,0.001,0.09967636,,,
94.0,20.0,54.0,22500.0,1818.0,33.666668,-59.0,-52.270588,,,109.12519,0.001,0.09967276,,,
95.0,20.0,54.0,22500.0,1838.0,34.037037,-59.0,-52.34884,,,109.12519,0.001,0.09966916,,,
96.0,1.0,54.0,22500.0,1839.0,34.055557,80.0,-50.827587,,,109.12519,0.001,0.09966898,,,
97.0,20.0,54.0,22500.0,1859.0,34.425926,-59.0,-50.920456,,,109.12519,0.001,0.09966538,,,
98.0,20.0,54.0,22500.0,1879.0,34.796295,-59.0,-51.011234,,,109.12519,0.001,0.09966178,,,
99.0,20.0,54.0,22500.0,1899.0,35.166668,-59.0,-51.1,,,109.12519,0.001,0.09965818,,,
100.0,20.0,54.0,22500.0,1919.0,35.537037,-59.0,-51.186813,,,109.12519,0.001,0.09965458,,,
101.0,20.0,54.0,22500.0,1939.0,35.907406,-59.0,-51.27174,,,109.12519,0.001,0.09965098,,,
102.0,20.0,55.0,22500.0,1959.0,35.618183,-59.0,-51.35484,,,109.12519,0.001,0.09964738,,,
103.0,20.0,55.0,22500.0,1979.0,35.98182,-59.0,-51.43617,,,109.12519,0.001,0.09964378,,,
104.0,20.0,55.0,22500.0,1999.0,36.345455,-59.0,-51.51579,,,109.12519,0.001,0.09964018,,,
105.0,20.0,72.0,25000.0,2019.0,28.041666,-58.0,-51.583332,,,109.303925,0.001,0.09963658,,,
106.0,20.0,72.0,25000.0,2039.0,28.319445,-59.0,-51.659794,,,109.303925,0.001,0.09963298,,,
107.0,20.0,72.0,25000.0,2059.0,28.597221,-59.0,-51.734695,,,109.303925,0.001,0.09962938,,,
108.0,20.0,72.0,25000.0,2079.0,28.875,-59.0,-51.808083,,,109.303925,0.001,0.09962578,,,
109.0,20.0,72.0,25000.0,2099.0,29.152779,-59.0,-51.88,,,109.303925,0.001,0.09962218,,,
110.0,20.0,72.0,25000.0,2119.0,29.430555,-59.0,-51.88,,,109.303925,0.001,0.09961858,,,
111.0,20.0,73.0,25000.0,2139.0,29.30137,-59.0,-51.88,,,109.303925,0.001,0.09961498,,,
112.0,20.0,73.0,25000.0,2159.0,29.575342,-59.0,-51.88,,,109.303925,0.001,0.09961138,,,
113.0,20.0,73.0,25000.0,2179.0,29.849316,-59.0,-51.88,,,109.303925,0.001,0.09960778,,,
114.0,20.0,73.0,25000.0,2199.0,30.123287,-59.0,-51.88,,,109.303925,0.001,0.09960418,,,
115.0,20.0,75.0,27500.0,2219.0,29.586666,-59.0,-51.88,,,100.4272,0.001,0.09960058,,,
116.0,20.0,75.0,27500.0,2239.0,29.853333,-59.0,-51.88,,,100.4272,0.001,0.09959698,,,
117.0,20.0,75.0,27500.0,2259.0,30.12,-59.0,-52.05,,,100.4272,0.001,0.09959338,,,
118.0,20.0,76.0,27500.0,2279.0,29.986841,-59.0,-52.05,,,100.4272,0.001,0.09958978,,,
119.0,20.0,76.0,27500.0,2299.0,30.25,-59.0,-52.05,,,100.4272,0.001,0.09958618,,,
120.0,20.0,76.0,27500.0,2319.0,30.513159,-59.0,-52.05,,,100.4272,0.001,0.09958258,,,
121.0,20.0,76.0,27500.0,2339.0,30.776316,-59.0,-52.05,,,100.4272,0.001,0.09957898,,,
122.0,20.0,76.0,27500.0,2359.0,31.039474,-59.0,-52.05,,,100.4272,0.001,0.09957538,,,
123.0,20.0,76.0,27500.0,2379.0,31.302631,-59.0,-52.05,,,100.4272,0.001,0.09957178,,,
124.0,20.0,76.0,27500.0,2399.0,31.56579,-59.0,-52.05,,,100.4272,0.001,0.09956818,,,
125.0,20.0,79.0,30000.0,2419.0,30.620253,-59.0,-52.05,,,107.26039,0.001,0.09956458,,,
126.0,20.0,79.0,30000.0,2439.0,30.873417,-59.0,-52.05,,,107.26039,0.001,0.09956098,,,
127.0,20.0,79.0,30000.0,2459.0,31.126583,-59.0,-52.05,,,107.26039,0.001,0.09955738,,,
128.0,20.0,79.0,30000.0,2479.0,31.379747,-59.0,-52.05,,,107.26039,0.001,0.09955378,,,
129.0,20.0,79.0,30000.0,2499.0,31.632912,-59.0,-52.05,,,107.26039,0.001,0.09955018,,,
130.0,20.0,79.0,30000.0,2519.0,31.886076,-59.0,-52.05,,,107.26039,0.001,0.09954658,,,
131.0,20.0,79.0,30000.0,2539.0,32.13924,-59.0,-52.05,,,107.26039,0.001,0.09954298,,,
132.0,20.0,79.0,30000.0,2559.0,32.392406,-59.0,-52.05,,,107.26039,0.001,0.09953938,,,
133.0,20.0,80.0,30000.0,2579.0,32.2375,-59.0,-52.05,,,107.26039,0.001,0.09953578,,,
134.0,20.0,80.0,30000.0,2599.0,32.4875,-59.0,-52.05,,,107.26039,0.001,0.09953218,,,
135.0,20.0,82.0,32500.0,2619.0,31.939024,-59.0,-53.39,,,98.8465,0.001,0.09952858,,,
136.0,20.0,82.0,32500.0,2639.0,32.182926,-59.0,-53.39,,,98.8465,0.001,0.09952498,,,
137.0,20.0,82.0,32500.0,2659.0,32.42683,-59.0,-53.39,,,98.8465,0.001,0.09952138,,,
138.0,20.0,83.0,32500.0,2679.0,32.277107,-59.0,-53.39,,,98.8465,0.001,0.09951778,,,
139.0,20.0,83.0,32500.0,2699.0,32.518074,-59.0,-53.39,,,98.8465,0.001,0.09951418,,,
140.0,20.0,83.0,32500.0,2719.0,32.759037,-59.0,-53.39,,,98.8465,0.001,0.09951058,,,
141.0,20.0,83.0,32500.0,2739.0,33.0,-59.0,-53.39,,,98.8465,0.001,0.09950698,,,
142.0,9.0,83.0,32500.0,2748.0,33.108433,-48.0,-53.28,,,98.8465,0.001,0.09950536,,,
143.0,20.0,83.0,32500.0,2768.0,33.349396,-59.0,-53.28,,,98.8465,0.001,0.09950176,,,
144.0,20.0,84.0,32500.0,2788.0,33.190475,-59.0,-53.28,,,98.8465,0.001,0.09949816,,,
145.0,20.0,86.0,35000.0,2808.0,32.65116,-59.0,-53.28,,,102.71262,0.001,0.09949456,,,
146.0,20.0,86.0,35000.0,2828.0,32.88372,-59.0,-53.28,,,102.71262,0.001,0.09949096,,,
147.0,20.0,86.0,35000.0,2848.0,33.11628,-59.0,-53.28,,,102.71262,0.001,0.09948736,,,
148.0,20.0,87.0,35000.0,2868.0,32.96552,-59.0,-53.28,,,102.71262,0.001,0.09948376,,,
149.0,20.0,87.0,35000.0,2888.0,33.195404,-59.0,-54.67,,,102.71262,0.001,0.09948016,,,
150.0,20.0,87.0,35000.0,2908.0,33.42529,-59.0,-54.67,,,102.71262,0.001,0.09947656,,,
151.0,20.0,87.0,35000.0,2928.0,33.655174,-59.0,-54.67,,,102.71262,0.001,0.09947296,,,
152.0,20.0,87.0,35000.0,2948.0,33.88506,-59.0,-54.76,,,102.71262,0.001,0.09946936,,,
153.0,20.0,87.0,35000.0,2968.0,34.11494,-59.0,-54.76,,,102.71262,0.001,0.09946576,,,
154.0,20.0,87.0,35000.0,2988.0,34.344826,-59.0,-54.76,,,102.71262,0.001,0.09946216,,,
155.0,20.0,104.0,37500.0,3008.0,28.923077,-47.0,-54.64,,,97.923454,0.001,0.09945856,,,
156.0,20.0,104.0,37500.0,3028.0,29.115385,-59.0,-54.64,,,97.923454,0.001,0.09945496,,,
157.0,20.0,104.0,37500.0,3048.0,29.307692,-59.0,-54.64,,,97.923454,0.001,0.09945136,,,
158.0,20.0,105.0,37500.0,3068.0,29.219048,-59.0,-54.64,,,97.923454,0.001,0.09944776,,,
159.0,20.0,105.0,37500.0,3088.0,29.409523,-59.0,-54.64,,,97.923454,0.001,0.09944416,,,
160.0,20.0,105.0,37500.0,3108.0,29.6,-59.0,-54.64,,,97.923454,0.001,0.09944056,,,
161.0,20.0,105.0,37500.0,3128.0,29.790476,-59.0,-54.64,,,97.923454,0.001,0.09943696,,,
162.0,20.0,105.0,37500.0,3148.0,29.980953,-59.0,-54.64,,,97.923454,0.001,0.09943336,,,
163.0,20.0,105.0,37500.0,3168.0,30.171429,-59.0,-56.02,,,97.923454,0.001,0.09942976,,,
164.0,20.0,105.0,37500.0,3188.0,30.361904,-59.0,-57.37,,,97.923454,0.001,0.09942616,,,
165.0,20.0,107.0,40000.0,3208.0,29.981308,-59.0,-57.37,,,105.55153,0.001,0.09942256,,,
166.0,20.0,108.0,40000.0,3228.0,29.88889,-59.0,-57.37,,,105.55153,0.001,0.09941896,,,
167.0,20.0,108.0,40000.0,3248.0,30.074074,-59.0,-57.37,,,105.55153,0.001,0.09941536,,,
168.0,20.0,108.0,40000.0,3268.0,30.25926,-59.0,-57.37,,,105.55153,0.001,0.09941176,,,
169.0,20.0,108.0,40000.0,3288.0,30.444445,-59.0,-57.37,,,105.55153,0.001,0.09940816,,,
170.0,20.0,108.0,40000.0,3308.0,30.62963,-59.0,-57.37,,,105.55153,0.001,0.09940456,,,
171.0,20.0,108.0,40000.0,3328.0,30.814816,-59.0,-57.37,,,105.55153,0.001,0.09940096,,,
172.0,20.0,108.0,40000.0,3348.0,31.0,-59.0,-57.37,,,105.55153,0.001,0.09939736,,,
173.0,20.0,108.0,40000.0,3368.0,31.185184,-59.0,-57.37,,,105.55153,0.001,0.09939376,,,
174.0,20.0,108.0,40000.0,3388.0,31.37037,-59.0,-57.37,,,105.55153,0.001,0.09939016,,,
175.0,20.0,111.0,42500.0,3408.0,30.702703,-59.0,-57.37,,,100.779305,0.001,0.09938656,,,
176.0,20.0,111.0,42500.0,3428.0,30.882883,-59.0,-57.37,,,100.779305,0.001,0.09938296,,,
177.0,20.0,111.0,42500.0,3448.0,31.063063,-59.0,-57.37,,,100.779305,0.001,0.09937936,,,
178.0,20.0,111.0,42500.0,3468.0,31.243244,-59.0,-57.37,,,100.779305,0.001,0.09937576,,,
179.0,20.0,111.0,42500.0,3488.0,31.423424,-59.0,-57.37,,,100.779305,0.001,0.09937216,,,
180.0,20.0,111.0,42500.0,3508.0,31.603603,-59.0,-57.37,,,100.779305,0.001,0.09936856,,,
181.0,20.0,111.0,42500.0,3528.0,31.783783,-59.0,-57.37,,,100.779305,0.001,0.09936496,,,
182.0,20.0,112.0,42500.0,3548.0,31.678572,-59.0,-57.37,,,100.779305,0.001,0.09936136,,,
183.0,20.0,112.0,42500.0,3568.0,31.857143,-59.0,-57.37,,,100.779305,0.001,0.09935776,,,
184.0,20.0,112.0,42500.0,3588.0,32.035713,-59.0,-57.37,,,100.779305,0.001,0.09935416,,,
185.0,20.0,114.0,45000.0,3608.0,31.649122,-59.0,-57.37,,,100.49271,0.001,0.09935056,,,
186.0,20.0,114.0,45000.0,3628.0,31.824562,-59.0,-57.37,,,100.49271,0.001,0.09934696,,,
187.0,2.0,114.0,45000.0,3630.0,31.842106,79.0,-55.99,,,100.49271,0.001,0.0993466,,,
188.0,20.0,114.0,45000.0,3650.0,32.017544,-59.0,-55.99,,,100.49271,0.001,0.099343,,,
189.0,20.0,114.0,45000.0,3670.0,32.19298,-59.0,-55.99,,,100.49271,0.001,0.0993394,,,
190.0,20.0,114.0,45000.0,3690.0,32.36842,-59.0,-55.99,,,100.49271,0.001,0.0993358,,,
191.0,20.0,115.0,45000.0,3710.0,32.260868,-59.0,-55.99,,,100.49271,0.001,0.0993322,,,
192.0,20.0,115.0,45000.0,3730.0,32.434784,-59.0,-55.99,,,100.49271,0.001,0.0993286,,,
193.0,20.0,115.0,45000.0,3750.0,32.608696,-59.0,-55.99,,,100.49271,0.001,0.099325,,,
194.0,2.0,115.0,45000.0,3752.0,32.626087,79.0,-54.61,,,100.49271,0.001,0.09932464,,,
195.0,20.0,115.0,45000.0,3772.0,32.8,-59.0,-54.61,,,100.49271,0.001,0.09932104,,,
196.0,20.0,116.0,45000.0,3792.0,32.689655,-59.0,-56.0,,,100.49271,0.001,0.09931744,,,
197.0,20.0,118.0,47500.0,3812.0,32.305084,-59.0,-56.0,,,86.76858,0.001,0.09931384,,,
198.0,20.0,119.0,47500.0,3832.0,32.20168,-59.0,-56.0,,,86.76858,0.001,0.09931024,,,
199.0,20.0,119.0,47500.0,3852.0,32.369747,-59.0,-56.0,,,86.76858,0.001,0.09930664,,,
200.0,16.0,119.0,47500.0,3868.0,32.5042,-55.0,-55.96,,,86.76858,0.001,0.09930376,,,
201.0,20.0,119.0,47500.0,3888.0,32.672268,-59.0,-55.96,,,86.76858,0.001,0.09930016,,,
202.0,20.0,119.0,47500.0,3908.0,32.840336,-59.0,-55.96,,,86.76858,0.001,0.09929656,,,
203.0,20.0,119.0,47500.0,3928.0,33.008404,-59.0,-55.96,,,86.76858,0.001,0.09929296,,,
204.0,20.0,119.0,47500.0,3948.0,33.17647,-59.0,-55.96,,,86.76858,0.001,0.09928936,,,
205.0,20.0,119.0,47500.0,3968.0,33.34454,-59.0,-55.97,,,86.76858,0.001,0.09928576,,,
206.0,20.0,119.0,47500.0,3988.0,33.512604,-59.0,-55.97,,,86.76858,0.001,0.09928216,,,
207.0,20.0,136.0,50000.0,4008.0,29.470589,-47.0,-55.85,,,100.77648,0.001,0.09927856,,,
208.0,20.0,136.0,50000.0,4028.0,29.617647,-59.0,-55.85,,,100.77648,0.001,0.09927496,,,
209.0,20.0,136.0,50000.0,4048.0,29.764706,-59.0,-55.85,,,100.77648,0.001,0.09927136,,,
210.0,20.0,137.0,50000.0,4068.0,29.69343,-59.0,-55.85,,,100.77648,0.001,0.09926776,,,
211.0,19.0,137.0,50000.0,4087.0,29.832117,62.0,-54.64,,,100.77648,0.001,0.09926434,,,
212.0,20.0,137.0,50000.0,4107.0,29.978102,-59.0,-54.64,,,100.77648,0.001,0.09926074,,,
213.0,20.0,137.0,50000.0,4127.0,30.124088,-59.0,-54.64,,,100.77648,0.001,0.09925714,,,
214.0,20.0,137.0,50000.0,4147.0,30.270073,-59.0,-54.64,,,100.77648,0.001,0.09925354,,,
215.0,20.0,137.0,50000.0,4167.0,30.416058,-59.0,-54.64,,,100.77648,0.001,0.09924994,,,
216.0,20.0,137.0,50000.0,4187.0,30.562044,-59.0,-54.64,,,100.77648,0.001,0.09924634,,,
217.0,17.0,139.0,52500.0,4204.0,30.244604,64.0,-53.41,,,95.92606,0.001,0.09924328,,,
218.0,20.0,140.0,52500.0,4224.0,30.171429,-59.0,-53.41,,,95.92606,0.001,0.09923968,,,
219.0,20.0,140.0,52500.0,4244.0,30.314285,-59.0,-53.41,,,95.92606,0.001,0.09923608,,,
220.0,20.0,140.0,52500.0,4264.0,30.457144,-59.0,-53.41,,,95.92606,0.001,0.09923248,,,
221.0,20.0,140.0,52500.0,4284.0,30.6,-59.0,-53.41,,,95.92606,0.001,0.09922888,,,
222.0,20.0,140.0,52500.0,4304.0,30.742857,-59.0,-53.41,,,95.92606,0.001,0.09922528,,,
223.0,20.0,140.0,52500.0,4324.0,30.885714,-59.0,-53.41,,,95.92606,0.001,0.09922168,,,
224.0,20.0,141.0,52500.0,4344.0,30.80851,-59.0,-53.41,,,95.92606,0.001,0.09921808,,,
225.0,18.0,141.0,52500.0,4362.0,30.93617,-57.0,-53.39,,,95.92606,0.001,0.09921484,,,
226.0,20.0,141.0,52500.0,4382.0,31.078014,-59.0,-53.39,,,95.92606,0.001,0.09921124,,,
227.0,20.0,143.0,55000.0,4402.0,30.783216,-59.0,-53.39,,,98.912125,0.001,0.09920764,,,
228.0,20.0,143.0,55000.0,4422.0,30.923077,-59.0,-53.39,,,98.912125,0.001,0.09920404,,,
229.0,20.0,144.0,55000.0,4442.0,30.847221,-59.0,-53.39,,,98.912125,0.001,0.09920044,,,
230.0,20.0,144.0,55000.0,4462.0,30.98611,-59.0,-53.39,,,98.912125,0.001,0.09919684,,,
231.0,20.0,144.0,55000.0,4482.0,31.125,-59.0,-53.39,,,98.912125,0.001,0.09919324,,,
232.0,20.0,144.0,55000.0,4502.0,31.26389,-59.0,-53.39,,,98.912125,0.001,0.09918964,,,
233.0,20.0,144.0,55000.0,4522.0,31.402779,-59.0,-53.39,,,98.912125,0.001,0.09918604,,,
234.0,2.0,144.0,55000.0,4524.0,31.416666,79.0,-52.01,,,98.912125,0.001,0.09918568,,,
235.0,20.0,144.0,55000.0,4544.0,31.555555,-59.0,-52.01,,,98.912125,0.001,0.09918208,,,
236.0,20.0,144.0,55000.0,4564.0,31.694445,-59.0,-52.01,,,98.912125,0.001,0.09917848,,,
237.0,20.0,144.0,55000.0,4584.0,31.833334,-59.0,-52.01,,,98.912125,0.001,0.09917488,,,
238.0,20.0,147.0,57500.0,4604.0,31.319727,-59.0,-52.01,,,104.29688,0.001,0.09917128,,,
239.0,20.0,147.0,57500.0,4624.0,31.455782,-59.0,-52.01,,,104.29688,0.001,0.09916768,,,
240.0,20.0,147.0,57500.0,4644.0,31.591837,-59.0,-52.01,,,104.29688,0.001,0.09916408,,,
241.0,20.0,147.0,57500.0,4664.0,31.727892,-59.0,-52.01,,,104.29688,0.001,0.09916048,,,
242.0,20.0,147.0,57500.0,4684.0,31.863945,-59.0,-52.12,,,104.29688,0.001,0.09915688,,,
243.0,20.0,147.0,57500.0,4704.0,32.0,-59.0,-52.12,,,104.29688,0.001,0.09915328,,,
244.0,20.0,147.0,57500.0,4724.0,32.136055,-59.0,-52.12,,,104.29688,0.001,0.09914968,,,
245.0,20.0,147.0,57500.0,4744.0,32.27211,-59.0,-52.12,,,104.29688,0.001,0.09914608,,,
246.0,20.0,147.0,57500.0,4764.0,32.408165,-59.0,-52.12,,,104.29688,0.001,0.09914248,,,
247.0,20.0,148.0,57500.0,4784.0,32.324326,-59.0,-52.12,,,104.29688,0.001,0.09913888,,,
248.0,20.0,150.0,60000.0,4804.0,32.02667,-59.0,-52.12,,,104.606,0.001,0.09913528,,,
249.0,20.0,150.0,60000.0,4824.0,32.16,-59.0,-52.12,,,104.606,0.001,0.09913168,,,
250.0,20.0,150.0,60000.0,4844.0,32.293335,-59.0,-52.12,,,104.606,0.001,0.09912808,,,
251.0,20.0,150.0,60000.0,4864.0,32.426666,-59.0,-52.12,,,104.606,0.001,0.09912448,,,
252.0,20.0,151.0,60000.0,4884.0,32.34437,-59.0,-52.12,,,104.606,0.001,0.09912088,,,
