epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
837.0,3.0,540.0,195000.0,15665.0,29.00926,78.0,-41.09,,,109.88209,0.001,0.0971803,,,
838.0,20.0,541.0,195000.0,15685.0,28.992607,-59.0,-41.09,,,109.88209,0.001,0.0971767,,,
839.0,20.0,541.0,195000.0,15705.0,29.029575,-59.0,-41.09,,,109.88209,0.001,0.0971731,,,
840.0,20.0,541.0,195000.0,15725.0,29.066544,-59.0,-41.09,,,109.88209,0.001,0.0971695,,,
841.0,20.0,541.0,195000.0,15745.0,29.103512,-59.0,-41.09,,,109.88209,0.001,0.0971659,,,
842.0,20.0,541.0,195000.0,15765.0,29.14048,-59.0,-41.09,,,109.88209,0.001,0.0971623,,,
843.0,20.0,542.0,195000.0,15785.0,29.123617,-59.0,-41.09,,,109.88209,0.001,0.0971587,,,
844.0,3.0,542.0,195000.0,15788.0,29.12915,78.0,-39.81,,,109.88209,0.001,0.09715816,,,
845.0,20.0,544.0,197500.0,15808.0,29.058823,-59.0,-39.81,,,97.328964,0.001,0.09715456,,,
846.0,20.0,544.0,197500.0,15828.0,29.095589,-59.0,-39.81,,,97.328964,0.001,0.09715096,,,
847.0,20.0,544.0,197500.0,15848.0,29.132353,-59.0,-39.81,,,97.328964,0.001,0.09714736,,,
848.0,20.0,544.0,197500.0,15868.0,29.169117,-59.0,-39.81,,,97.328964,0.001,0.09714376,,,
849.0,1.0,544.0,197500.0,15869.0,29.170956,80.0,-38.42,,,97.328964,0.001,0.09714358,,,
850.0,20.0,545.0,197500.0,15889.0,29.154129,-59.0,-38.42,,,97.328964,0.001,0.09713998,,,
851.0,20.0,545.0,197500.0,15909.0,29.190826,-59.0,-38.42,,,97.328964,0.001,0.09713638,,,
852.0,20.0,545.0,197500.0,15929.0,29.227524,-59.0,-38.42,,,97.328964,0.001,0.09713278,,,
853.0,20.0,545.0,197500.0,15949.0,29.26422,-59.0,-38.42,,,97.328964,0.001,0.09712918,,,
854.0,20.0,545.0,197500.0,15969.0,29.300917,-59.0,-38.42,,,97.328964,0.001,0.09712558,,,
855.0,10.0,545.0,197500.0,15979.0,29.319265,71.0,-37.12,,,97.328964,0.001,0.09712378,,,
856.0,20.0,545.0,197500.0,15999.0,29.355963,-59.0,-37.12,,,97.328964,0.001,0.09712018,,,
857.0,4.0,565.0,200000.0,16003.0,28.323895,78.0,-35.75,,,108.19909,0.001,0.09711946,,,
858.0,20.0,565.0,200000.0,16023.0,28.359293,-59.0,-37.02,,,108.19909,0.001,0.09711586,,,
859.0,20.0,565.0,200000.0,16043.0,28.39469,-59.0,-37.02,,,108.19909,0.001,0.09711226,,,
860.0,20.0,565.0,200000.0,16063.0,28.430088,-59.0,-37.02,,,108.19909,0.001,0.09710866,,,
861.0,2.0,565.0,200000.0,16065.0,28.433628,79.0,-35.64,,,108.19909,0.001,0.0971083,,,
862.0,20.0,565.0,200000.0,16085.0,28.469027,-59.0,-35.64,,,108.19909,0.001,0.0971047,,,
863.0,20.0,565.0,200000.0,16105.0,28.504425,-59.0,-36.97,,,108.19909,0.001,0.0971011,,,
864.0,20.0,565.0,200000.0,16125.0,28.539824,-59.0,-36.97,,,108.19909,0.001,0.0970975,,,
865.0,2.0,565.0,200000.0,16127.0,28.543364,79.0,-36.97,,,108.19909,0.001,0.09709714,,,
866.0,20.0,566.0,200000.0,16147.0,28.528269,-59.0,-36.97,,,108.19909,0.001,0.09709354,,,
867.0,20.0,566.0,200000.0,16167.0,28.563604,-59.0,-36.97,,,108.19909,0.001,0.09708994,,,
868.0,20.0,566.0,200000.0,16187.0,28.59894,-59.0,-36.97,,,108.19909,0.001,0.09708634,,,
869.0,20.0,568.0,202500.0,16207.0,28.533451,-59.0,-36.97,,,113.00517,0.001,0.09708274,,,
870.0,20.0,568.0,202500.0,16227.0,28.568663,-59.0,-36.97,,,113.00517,0.001,0.09707914,,,
871.0,20.0,568.0,202500.0,16247.0,28.603872,-59.0,-36.97,,,113.00517,0.001,0.09707554,,,
872.0,20.0,569.0,202500.0,16267.0,28.588753,-59.0,-36.97,,,113.00517,0.001,0.09707194,,,
873.0,20.0,569.0,202500.0,16287.0,28.623901,-59.0,-36.97,,,113.00517,0.001,0.09706834,,,
874.0,20.0,569.0,202500.0,16307.0,28.659052,-59.0,-36.97,,,113.00517,0.001,0.09706474,,,
875.0,20.0,570.0,202500.0,16327.0,28.64386,-59.0,-36.97,,,113.00517,0.001,0.09706114,,,
876.0,20.0,570.0,202500.0,16347.0,28.678947,-59.0,-36.97,,,113.00517,0.001,0.09705754,,,
877.0,9.0,570.0,202500.0,16356.0,28.694736,72.0,-35.66,,,113.00517,0.001,0.09705592,,,
878.0,20.0,570.0,202500.0,16376.0,28.729824,-59.0,-35.66,,,113.00517,0.001,0.09705232,,,
879.0,20.0,570.0,202500.0,16396.0,28.764912,-59.0,-37.04,,,113.00517,0.001,0.09704872,,,
880.0,20.0,573.0,205000.0,16416.0,28.649214,-59.0,-37.04,,,110.254105,0.001,0.09704512,,,
881.0,20.0,573.0,205000.0,16436.0,28.684118,-59.0,-38.38,,,110.254105,0.001,0.09704152,,,
882.0,20.0,573.0,205000.0,16456.0,28.719023,-59.0,-39.75,,,110.254105,0.001,0.09703792,,,
883.0,20.0,573.0,205000.0,16476.0,28.753927,-59.0,-39.75,,,110.254105,0.001,0.09703432,,,
884.0,20.0,573.0,205000.0,16496.0,28.78883,-59.0,-39.75,,,110.254105,0.001,0.09703072,,,
885.0,20.0,573.0,205000.0,16516.0,28.823734,-59.0,-39.75,,,110.254105,0.001,0.09702712,,,
886.0,20.0,573.0,205000.0,16536.0,28.858639,-59.0,-39.75,,,110.254105,0.001,0.09702352,,,
887.0,20.0,574.0,205000.0,16556.0,28.843206,-59.0,-39.75,,,110.254105,0.001,0.09701992,,,
888.0,20.0,574.0,205000.0,16576.0,28.878048,-59.0,-39.75,,,110.254105,0.001,0.09701632,,,
889.0,20.0,574.0,205000.0,16596.0,28.912891,-59.0,-39.75,,,110.254105,0.001,0.09701272,,,
890.0,20.0,576.0,207500.0,16616.0,28.847221,-59.0,-39.75,,,106.161545,0.001,0.09700912,,,
891.0,20.0,576.0,207500.0,16636.0,28.881945,-59.0,-39.75,,,106.161545,0.001,0.09700552,,,
892.0,20.0,576.0,207500.0,16656.0,28.916666,-59.0,-39.75,,,106.161545,0.001,0.09700192,,,
893.0,20.0,576.0,207500.0,16676.0,28.95139,-59.0,-39.75,,,106.161545,0.001,0.09699832,,,
894.0,20.0,577.0,207500.0,16696.0,28.935875,-59.0,-39.75,,,106.161545,0.001,0.09699472,,,
895.0,20.0,577.0,207500.0,16716.0,28.970537,-59.0,-39.75,,,106.161545,0.001,0.09699112,,,
896.0,20.0,577.0,207500.0,16736.0,29.0052,-59.0,-39.75,,,106.161545,0.001,0.09698752,,,
897.0,20.0,577.0,207500.0,16756.0,29.039862,-59.0,-39.75,,,106.161545,0.001,0.09698392,,,
898.0,20.0,577.0,207500.0,16776.0,29.074524,-59.0,-39.91,,,106.161545,0.001,0.09698032,,,
899.0,20.0,577.0,207500.0,16796.0,29.109186,-59.0,-39.91,,,106.161545,0.001,0.09697672,,,
900.0,20.0,580.0,210000.0,16816.0,28.993103,-59.0,-39.91,,,104.587494,0.001,0.09697312,,,
901.0,20.0,580.0,210000.0,16836.0,29.027586,-59.0,-39.91,,,104.587494,0.001,0.09696952,,,
902.0,7.0,580.0,210000.0,16843.0,29.039656,74.0,-39.94,,,104.587494,0.001,0.09696826,,,
903.0,20.0,580.0,210000.0,16863.0,29.074139,-59.0,-39.94,,,104.587494,0.001,0.09696466,,,
904.0,20.0,580.0,210000.0,16883.0,29.108622,-59.0,-39.94,,,104.587494,0.001,0.09696106,,,
905.0,20.0,580.0,210000.0,16903.0,29.143103,-59.0,-39.94,,,104.587494,0.001,0.09695746,,,
906.0,20.0,580.0,210000.0,16923.0,29.177586,-59.0,-39.94,,,104.587494,0.001,0.09695386,,,
907.0,20.0,581.0,210000.0,16943.0,29.16179,-59.0,-39.94,,,104.587494,0.001,0.09695026,,,
908.0,20.0,581.0,210000.0,16963.0,29.196213,-59.0,-41.28,,,104.587494,0.001,0.09694666,,,
909.0,20.0,581.0,210000.0,16983.0,29.230637,-59.0,-41.28,,,104.587494,0.001,0.09694306,,,
910.0,20.0,598.0,212500.0,17003.0,28.433111,-42.0,-42.49,,,106.87761,0.001,0.09693946,,,
911.0,20.0,598.0,212500.0,17023.0,28.466555,-59.0,-42.49,,,106.87761,0.001,0.09693586,,,
912.0,20.0,599.0,212500.0,17043.0,28.452421,-59.0,-42.49,,,106.87761,0.001,0.09693226,,,
913.0,20.0,599.0,212500.0,17063.0,28.48581,-59.0,-42.49,,,106.87761,0.001,0.09692866,,,
914.0,20.0,599.0,212500.0,17083.0,28.5192,-59.0,-42.49,,,106.87761,0.001,0.09692506,,,
915.0,20.0,599.0,212500.0,17103.0,28.552588,-59.0,-42.49,,,106.87761,0.001,0.09692146,,,
916.0,20.0,599.0,212500.0,17123.0,28.585978,-59.0,-42.49,,,106.87761,0.001,0.09691786,,,
917.0,20.0,599.0,212500.0,17143.0,28.619366,-59.0,-42.49,,,106.87761,0.001,0.09691426,,,
918.0,20.0,599.0,212500.0,17163.0,28.652754,-59.0,-42.49,,,106.87761,0.001,0.09691066,,,
919.0,20.0,600.0,212500.0,17183.0,28.638334,-59.0,-42.49,,,106.87761,0.001,0.09690706,,,
920.0,20.0,603.0,215000.0,17203.0,28.529022,-59.0,-42.49,,,115.57116,0.001,0.09690346,,,
921.0,20.0,603.0,215000.0,17223.0,28.56219,-59.0,-42.49,,,115.57116,0.001,0.09689986,,,
922.0,20.0,603.0,215000.0,17243.0,28.595356,-59.0,-42.49,,,115.57116,0.001,0.09689626,,,
923.0,5.0,603.0,215000.0,17248.0,28.60365,76.0,-41.14,,,115.57116,0.001,0.09689536,,,
924.0,20.0,603.0,215000.0,17268.0,28.636816,-59.0,-42.53,,,115.57116,0.001,0.09689176,,,
925.0,20.0,603.0,215000.0,17288.0,28.669983,-59.0,-43.9,,,115.57116,0.001,0.09688816,,,
926.0,20.0,603.0,215000.0,17308.0,28.703152,-59.0,-45.28,,,115.57116,0.001,0.09688456,,,
927.0,20.0,603.0,215000.0,17328.0,28.736319,-59.0,-45.28,,,115.57116,0.001,0.09688096,,,
928.0,20.0,604.0,215000.0,17348.0,28.721855,-59.0,-45.28,,,115.57116,0.001,0.09687736,,,
929.0,20.0,604.0,215000.0,17368.0,28.754967,-59.0,-45.28,,,115.57116,0.001,0.09687376,,,
930.0,20.0,604.0,215000.0,17388.0,28.78808,-59.0,-45.28,,,115.57116,0.001,0.09687016,,,
931.0,20.0,606.0,217500.0,17408.0,28.726072,-59.0,-45.28,,,110.11222,0.001,0.09686656,,,
932.0,20.0,607.0,217500.0,17428.0,28.711697,-59.0,-45.28,,,110.11222,0.001,0.09686296,,,
933.0,20.0,607.0,217500.0,17448.0,28.744646,-59.0,-45.28,,,110.11222,0.001,0.09685936,,,
934.0,20.0,607.0,217500.0,17468.0,28.777596,-59.0,-45.28,,,110.11222,0.001,0.09685576,,,
935.0,20.0,607.0,217500.0,17488.0,28.810543,-59.0,-45.28,,,110.11222,0.001,0.09685216,,,
936.0,20.0,607.0,217500.0,17508.0,28.843493,-59.0,-45.28,,,110.11222,0.001,0.09684856,,,
937.0,1.0,607.0,217500.0,17509.0,28.84514,80.0,-45.26,,,110.11222,0.001,0.09684838,,,
938.0,1.0,607.0,217500.0,17510.0,28.846788,80.0,-43.87,,,110.11222,0.001,0.0968482,,,
939.0,20.0,607.0,217500.0,17530.0,28.879736,-59.0,-43.87,,,110.11222,0.001,0.0968446,,,
940.0,20.0,607.0,217500.0,17550.0,28.912685,-59.0,-43.87,,,110.11222,0.001,0.096841,,,
941.0,20.0,608.0,217500.0,17570.0,28.898026,-59.0,-43.87,,,110.11222,0.001,0.0968374,,,
942.0,20.0,608.0,217500.0,17590.0,28.930922,-59.0,-43.87,,,110.11222,0.001,0.0968338,,,
943.0,20.0,610.0,220000.0,17610.0,28.868853,-59.0,-43.87,,,107.93133,0.001,0.0968302,,,
944.0,20.0,610.0,220000.0,17630.0,28.90164,-59.0,-45.24,,,107.93133,0.001,0.0968266,,,
945.0,20.0,610.0,220000.0,17650.0,28.934425,-59.0,-45.24,,,107.93133,0.001,0.096823,,,
946.0,20.0,610.0,220000.0,17670.0,28.967213,-59.0,-45.24,,,107.93133,0.001,0.0968194,,,
947.0,20.0,611.0,220000.0,17690.0,28.952538,-59.0,-45.24,,,107.93133,0.001,0.0968158,,,
948.0,20.0,611.0,220000.0,17710.0,28.98527,-59.0,-45.24,,,107.93133,0.001,0.0968122,,,
949.0,20.0,611.0,220000.0,17730.0,29.018003,-59.0,-46.63,,,107.93133,0.001,0.0968086,,,
950.0,3.0,611.0,220000.0,17733.0,29.022913,78.0,-45.26,,,107.93133,0.001,0.09680806,,,
951.0,20.0,611.0,220000.0,17753.0,29.055647,-59.0,-45.26,,,107.93133,0.001,0.09680446,,,
952.0,20.0,611.0,220000.0,17773.0,29.088379,-59.0,-45.26,,,107.93133,0.001,0.09680086,,,
953.0,20.0,612.0,220000.0,17793.0,29.07353,-59.0,-45.26,,,107.93133,0.001,0.09679726,,,
954.0,20.0,614.0,222500.0,17813.0,29.0114,-59.0,-45.26,,,104.50089,0.001,0.09679366,,,
955.0,2.0,614.0,222500.0,17815.0,29.014658,79.0,-45.18,,,104.50089,0.001,0.0967933,,,
956.0,1.0,614.0,222500.0,17816.0,29.016287,-40.0,-44.99,,,104.50089,0.001,0.09679312,,,
957.0,20.0,614.0,222500.0,17836.0,29.04886,-59.0,-46.36,,,104.50089,0.001,0.09678952,,,
958.0,20.0,615.0,222500.0,17856.0,29.034147,-59.0,-46.36,,,104.50089,0.001,0.09678592,,,
959.0,20.0,615.0,222500.0,17876.0,29.066668,-59.0,-46.36,,,104.50089,0.001,0.09678232,,,
960.0,3.0,615.0,222500.0,17879.0,29.071545,78.0,-44.99,,,104.50089,0.001,0.09678178,,,
961.0,20.0,615.0,222500.0,17899.0,29.104065,-59.0,-46.37,,,104.50089,0.001,0.09677818,,,
962.0,20.0,615.0,222500.0,17919.0,29.136585,-59.0,-46.37,,,104.50089,0.001,0.09677458,,,
963.0,20.0,615.0,222500.0,17939.0,29.169106,-59.0,-46.37,,,104.50089,0.001,0.09677098,,,
964.0,20.0,615.0,222500.0,17959.0,29.201626,-59.0,-46.37,,,104.50089,0.001,0.09676738,,,
965.0,1.0,615.0,222500.0,17960.0,29.203253,80.0,-46.36,,,104.50089,0.001,0.0967672,,,
966.0,20.0,616.0,222500.0,17980.0,29.188313,-59.0,-46.36,,,104.50089,0.001,0.0967636,,,
967.0,20.0,616.0,222500.0,18000.0,29.22078,-59.0,-46.36,,,104.50089,0.001,0.09676,,,
968.0,20.0,650.0,225000.0,18020.0,27.723078,-59.0,-46.36,,,104.9227,0.001,0.0967564,,,
969.0,20.0,650.0,225000.0,18040.0,27.753845,-59.0,-46.36,,,104.9227,0.001,0.0967528,,,
970.0,20.0,650.0,225000.0,18060.0,27.784615,-59.0,-46.36,,,104.9227,0.001,0.0967492,,,
971.0,10.0,650.0,225000.0,18070.0,27.8,-49.0,-46.26,,,104.9227,0.001,0.0967474,,,
972.0,20.0,650.0,225000.0,18090.0,27.830769,-59.0,-46.26,,,104.9227,0.001,0.0967438,,,
973.0,20.0,650.0,225000.0,18110.0,27.861538,-59.0,-46.26,,,104.9227,0.001,0.0967402,,,
974.0,20.0,650.0,225000.0,18130.0,27.892307,-59.0,-46.26,,,104.9227,0.001,0.0967366,,,
975.0,20.0,650.0,225000.0,18150.0,27.923077,-59.0,-46.26,,,104.9227,0.001,0.096733,,,
976.0,20.0,651.0,225000.0,18170.0,27.910906,-59.0,-46.26,,,104.9227,0.001,0.0967294,,,
977.0,20.0,651.0,225000.0,18190.0,27.941628,-59.0,-47.57,,,104.9227,0.001,0.0967258,,,
978.0,20.0,653.0,227500.0,18210.0,27.886677,-59.0,-47.57,,,113.610245,0.001,0.0967222,,,
979.0,20.0,654.0,227500.0,18230.0,27.874619,-59.0,-47.57,,,113.610245,0.001,0.0967186,,,
980.0,20.0,654.0,227500.0,18250.0,27.9052,-59.0,-47.57,,,113.610245,0.001,0.096715,,,
981.0,20.0,654.0,227500.0,18270.0,27.93578,-59.0,-47.57,,,113.610245,0.001,0.0967114,,,
982.0,20.0,655.0,227500.0,18290.0,27.923664,-59.0,-47.57,,,113.610245,0.001,0.0967078,,,
983.0,1.0,655.0,227500.0,18291.0,27.92519,80.0,-46.18,,,113.610245,0.001,0.09670762,,,
984.0,20.0,655.0,227500.0,18311.0,27.955725,-59.0,-46.18,,,113.610245,0.001,0.09670402,,,
985.0,20.0,655.0,227500.0,18331.0,27.98626,-59.0,-46.18,,,113.610245,0.001,0.09670042,,,
986.0,20.0,655.0,227500.0,18351.0,28.016794,-59.0,-46.18,,,113.610245,0.001,0.09669682,,,
987.0,4.0,655.0,227500.0,18355.0,28.022902,77.0,-44.82,,,113.610245,0.001,0.0966961,,,
988.0,20.0,655.0,227500.0,18375.0,28.053434,-59.0,-44.82,,,113.610245,0.001,0.0966925,,,
989.0,20.0,656.0,227500.0,18395.0,28.041159,-59.0,-44.82,,,113.610245,0.001,0.0966889,,,
990.0,20.0,658.0,230000.0,18415.0,27.986322,-59.0,-44.82,,,115.69782,0.001,0.0966853,,,
991.0,20.0,659.0,230000.0,18435.0,27.974203,-59.0,-44.82,,,115.69782,0.001,0.0966817,,,
992.0,20.0,659.0,230000.0,18455.0,28.004553,-59.0,-44.82,,,115.69782,0.001,0.0966781,,,
993.0,20.0,659.0,230000.0,18475.0,28.0349,-59.0,-44.82,,,115.69782,0.001,0.0966745,,,
994.0,20.0,659.0,230000.0,18495.0,28.06525,-59.0,-44.82,,,115.69782,0.001,0.0966709,,,
995.0,20.0,659.0,230000.0,18515.0,28.0956,-59.0,-44.82,,,115.69782,0.001,0.0966673,,,
996.0,20.0,659.0,230000.0,18535.0,28.125948,-59.0,-44.82,,,115.69782,0.001,0.0966637,,,
997.0,20.0,659.0,230000.0,18555.0,28.156298,-59.0,-44.82,,,115.69782,0.001,0.0966601,,,
998.0,20.0,660.0,230000.0,18575.0,28.14394,-59.0,-44.82,,,115.69782,0.001,0.0966565,,,
999.0,20.0,660.0,230000.0,18595.0,28.174242,-59.0,-44.82,,,115.69782,0.001,0.0966529,,,
1000.0,20.0,662.0,232500.0,18615.0,28.119335,-59.0,-44.82,,,109.41493,0.001,0.0966493,,,
1001.0,20.0,662.0,232500.0,18635.0,28.149548,-59.0,-44.82,,,109.41493,0.001,0.0966457,,,
1002.0,20.0,662.0,232500.0,18655.0,28.179758,-59.0,-46.15,,,109.41493,0.001,0.0966421,,,
1003.0,20.0,662.0,232500.0,18675.0,28.20997,-59.0,-46.15,,,109.41493,0.001,0.0966385,,,
1004.0,20.0,663.0,232500.0,18695.0,28.197586,-59.0,-46.15,,,109.41493,0.001,0.0966349,,,
1005.0,20.0,663.0,232500.0,18715.0,28.227753,-59.0,-46.15,,,109.41493,0.001,0.0966313,,,
1006.0,20.0,663.0,232500.0,18735.0,28.25792,-59.0,-46.15,,,109.41493,0.001,0.0966277,,,
1007.0,20.0,664.0,232500.0,18755.0,28.245481,-59.0,-46.15,,,109.41493,0.001,0.0966241,,,
1008.0,20.0,664.0,232500.0,18775.0,28.275602,-59.0,-46.15,,,109.41493,0.001,0.0966205,,,
1009.0,20.0,664.0,232500.0,18795.0,28.305723,-59.0,-46.15,,,109.41493,0.001,0.0966169,,,
1010.0,20.0,666.0,235000.0,18815.0,28.250751,-59.0,-46.32,,,112.99313,0.001,0.0966133,,,
1011.0,20.0,666.0,235000.0,18835.0,28.28078,-59.0,-46.32,,,112.99313,0.001,0.0966097,,,
1012.0,20.0,666.0,235000.0,18855.0,28.31081,-59.0,-46.32,,,112.99313,0.001,0.0966061,,,
1013.0,20.0,666.0,235000.0,18875.0,28.340841,-59.0,-46.32,,,112.99313,0.001,0.0966025,,,
1014.0,20.0,667.0,235000.0,18895.0,28.328337,-59.0,-46.32,,,112.99313,0.001,0.0965989,,,
1015.0,20.0,667.0,235000.0,18915.0,28.35832,-59.0,-46.32,,,112.99313,0.001,0.0965953,,,
1016.0,20.0,667.0,235000.0,18935.0,28.388306,-59.0,-46.32,,,112.99313,0.001,0.0965917,,,
1017.0,20.0,667.0,235000.0,18955.0,28.418291,-59.0,-46.32,,,112.99313,0.001,0.0965881,,,
1018.0,20.0,667.0,235000.0,18975.0,28.448277,-59.0,-46.32,,,112.99313,0.001,0.0965845,,,
1019.0,20.0,667.0,235000.0,18995.0,28.47826,-59.0,-46.32,,,112.99313,0.001,0.0965809,,,
1020.0,20.0,685.0,237500.0,19015.0,27.759125,-54.0,-46.27,,,106.385124,0.001,0.0965773,,,
1021.0,20.0,685.0,237500.0,19035.0,27.78832,-59.0,-46.27,,,106.385124,0.001,0.0965737,,,
1022.0,20.0,685.0,237500.0,19055.0,27.817518,-59.0,-46.27,,,106.385124,0.001,0.0965701,,,
1023.0,20.0,685.0,237500.0,19075.0,27.846716,-59.0,-47.62,,,106.385124,0.001,0.0965665,,,
1024.0,20.0,686.0,237500.0,19095.0,27.835278,-59.0,-47.62,,,106.385124,0.001,0.0965629,,,
1025.0,20.0,686.0,237500.0,19115.0,27.864431,-59.0,-47.62,,,106.385124,0.001,0.0965593,,,
1026.0,20.0,686.0,237500.0,19135.0,27.893585,-59.0,-47.62,,,106.385124,0.001,0.0965557,,,
1027.0,20.0,686.0,237500.0,19155.0,27.92274,-59.0,-47.62,,,106.385124,0.001,0.0965521,,,
1028.0,20.0,687.0,237500.0,19175.0,27.911207,-59.0,-47.62,,,106.385124,0.001,0.0965485,,,
1029.0,20.0,687.0,237500.0,19195.0,27.940321,-59.0,-47.62,,,106.385124,0.001,0.0965449,,,
1030.0,2.0,687.0,237500.0,19197.0,27.943232,79.0,-46.24,,,106.385124,0.001,0.09654454,,,
1031.0,4.0,687.0,237500.0,19201.0,27.949055,77.0,-44.88,,,106.385124,0.001,0.09654382,,,
1032.0,20.0,689.0,240000.0,19221.0,27.896952,-59.0,-44.88,,,112.49665,0.001,0.09654022,,,
1033.0,2.0,689.0,240000.0,19223.0,27.899855,79.0,-43.5,,,112.49665,0.001,0.09653986,,,
1034.0,20.0,689.0,240000.0,19243.0,27.928883,-59.0,-43.5,,,112.49665,0.001,0.09653626,,,
1035.0,20.0,689.0,240000.0,19263.0,27.95791,-59.0,-43.5,,,112.49665,0.001,0.09653266,,,
1036.0,1.0,689.0,240000.0,19264.0,27.959362,80.0,-42.11,,,112.49665,0.001,0.09653248,,,
1037.0,20.0,689.0,240000.0,19284.0,27.988388,-59.0,-43.5,,,112.49665,0.001,0.09652888,,,
1038.0,20.0,690.0,240000.0,19304.0,27.976812,-59.0,-44.89,,,112.49665,0.001,0.09652528,,,
1039.0,3.0,690.0,240000.0,19307.0,27.98116,78.0,-43.52,,,112.49665,0.001,0.09652474,,,
1040.0,20.0,690.0,240000.0,19327.0,28.010145,-59.0,-43.52,,,112.49665,0.001,0.09652114,,,
1041.0,20.0,690.0,240000.0,19347.0,28.039131,-59.0,-43.52,,,112.49665,0.001,0.09651754,,,
1042.0,20.0,690.0,240000.0,19367.0,28.068115,-59.0,-43.52,,,112.49665,0.001,0.09651394,,,
1043.0,20.0,690.0,240000.0,19387.0,28.097101,-59.0,-43.52,,,112.49665,0.001,0.09651034,,,
1044.0,20.0,692.0,242500.0,19407.0,28.044798,-59.0,-43.52,,,107.58385,0.001,0.09650674,,,
1045.0,20.0,693.0,242500.0,19427.0,28.03319,-59.0,-43.52,,,107.58385,0.001,0.09650314,,,
1046.0,20.0,693.0,242500.0,19447.0,28.06205,-59.0,-43.52,,,107.58385,0.001,0.09649954,,,
1047.0,2.0,693.0,242500.0,19449.0,28.064936,79.0,-42.14,,,107.58385,0.001,0.09649918,,,
1048.0,20.0,693.0,242500.0,19469.0,28.093796,-59.0,-42.14,,,107.58385,0.001,0.09649558,,,
1049.0,20.0,693.0,242500.0,19489.0,28.122656,-59.0,-42.14,,,107.58385,0.001,0.09649198,,,
1050.0,20.0,694.0,242500.0,19509.0,28.11095,-59.0,-43.51,,,107.58385,0.001,0.09648838,,,
1051.0,20.0,694.0,242500.0,19529.0,28.139769,-59.0,-43.51,,,107.58385,0.001,0.09648478,,,
1052.0,3.0,694.0,242500.0,19532.0,28.144093,78.0,-42.14,,,107.58385,0.001,0.09648424,,,
1053.0,1.0,694.0,242500.0,19533.0,28.145533,80.0,-40.75,,,107.58385,0.001,0.09648406,,,
1054.0,20.0,694.0,242500.0,19553.0,28.17435,-59.0,-40.75,,,107.58385,0.001,0.09648046,,,
1055.0,20.0,694.0,242500.0,19573.0,28.20317,-59.0,-42.13,,,107.58385,0.001,0.09647686,,,
1056.0,20.0,695.0,242500.0,19593.0,28.191366,-59.0,-42.32,,,107.58385,0.001,0.09647326,,,
1057.0,20.0,697.0,245000.0,19613.0,28.139168,-59.0,-42.32,,,122.2451,0.001,0.09646966,,,
1058.0,20.0,697.0,245000.0,19633.0,28.167862,-59.0,-42.32,,,122.2451,0.001,0.09646606,,,
1059.0,20.0,698.0,245000.0,19653.0,28.15616,-59.0,-42.32,,,122.2451,0.001,0.09646246,,,
1060.0,20.0,698.0,245000.0,19673.0,28.184814,-59.0,-43.69,,,122.2451,0.001,0.09645886,,,
1061.0,20.0,698.0,245000.0,19693.0,28.213467,-59.0,-43.69,,,122.2451,0.001,0.09645526,,,
1062.0,20.0,698.0,245000.0,19713.0,28.24212,-59.0,-43.69,,,122.2451,0.001,0.09645166,,,
1063.0,3.0,698.0,245000.0,19716.0,28.246418,-42.0,-43.52,,,122.2451,0.001,0.09645112,,,
1064.0,20.0,698.0,245000.0,19736.0,28.275072,-59.0,-43.52,,,122.2451,0.001,0.09644752,,,
1065.0,20.0,698.0,245000.0,19756.0,28.303724,-59.0,-44.91,,,122.2451,0.001,0.09644392,,,
1066.0,10.0,698.0,245000.0,19766.0,28.318052,-49.0,-44.81,,,122.2451,0.001,0.09644212,,,
1067.0,20.0,698.0,245000.0,19786.0,28.346704,-59.0,-44.81,,,122.2451,0.001,0.09643852,,,
1068.0,20.0,701.0,247500.0,19806.0,28.253923,-59.0,-44.81,,,121.769356,0.001,0.09643492,,,
1069.0,20.0,701.0,247500.0,19826.0,28.282454,-59.0,-44.81,,,121.769356,0.001,0.09643132,,,
1070.0,2.0,701.0,247500.0,19828.0,28.285307,79.0,-43.43,,,121.769356,0.001,0.09643096,,,
1071.0,20.0,701.0,247500.0,19848.0,28.313837,-59.0,-43.53,,,121.769356,0.001,0.09642736,,,
1072.0,20.0,702.0,247500.0,19868.0,28.301994,-59.0,-43.53,,,121.769356,0.001,0.09642376,,,
1073.0,20.0,702.0,247500.0,19888.0,28.330484,-59.0,-43.53,,,121.769356,0.001,0.09642016,,,
1074.0,20.0,702.0,247500.0,19908.0,28.358974,-59.0,-43.53,,,121.769356,0.001,0.09641656,,,
1075.0,20.0,702.0,247500.0,19928.0,28.387465,-59.0,-43.53,,,121.769356,0.001,0.09641296,,,
1076.0,20.0,702.0,247500.0,19948.0,28.415955,-59.0,-43.53,,,121.769356,0.001,0.09640936,,,
1077.0,2.0,702.0,247500.0,19950.0,28.418804,79.0,-42.15,,,121.769356,0.001,0.096409,,,
1078.0,20.0,702.0,247500.0,19970.0,28.447294,-59.0,-42.15,,,121.769356,0.001,0.0964054,,,
1079.0,20.0,702.0,247500.0,19990.0,28.475784,-59.0,-42.15,,,121.769356,0.001,0.0964018,,,
