epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
95.0,20.0,52.0,22500.0,1905.0,36.634617,-59.0,-58.59302,,,69.666084,0.001,0.0996571,,,
96.0,20.0,52.0,22500.0,1925.0,37.01923,-59.0,-58.597702,,,69.666084,0.001,0.0996535,,,
97.0,20.0,52.0,22500.0,1945.0,37.403847,-59.0,-58.602272,,,69.666084,0.001,0.0996499,,,
98.0,20.0,52.0,22500.0,1965.0,37.78846,-59.0,-58.606743,,,69.666084,0.001,0.0996463,,,
99.0,20.0,52.0,22500.0,1985.0,38.173077,-59.0,-58.61111,,,69.666084,0.001,0.0996427,,,
100.0,20.0,67.0,25000.0,2005.0,29.925373,-44.0,-58.45055,,,72.56059,0.001,0.0996391,,,
101.0,20.0,67.0,25000.0,2025.0,30.22388,-59.0,-58.45652,,,72.56059,0.001,0.0996355,,,
102.0,20.0,68.0,25000.0,2045.0,30.07353,-59.0,-58.462364,,,72.56059,0.001,0.0996319,,,
103.0,20.0,68.0,25000.0,2065.0,30.367647,-59.0,-58.468086,,,72.56059,0.001,0.0996283,,,
104.0,20.0,68.0,25000.0,2085.0,30.661764,-59.0,-58.473682,,,72.56059,0.001,0.0996247,,,
105.0,20.0,68.0,25000.0,2105.0,30.955883,-59.0,-58.479168,,,72.56059,0.001,0.0996211,,,
106.0,20.0,68.0,25000.0,2125.0,31.25,-59.0,-58.484535,,,72.56059,0.001,0.0996175,,,
107.0,20.0,68.0,25000.0,2145.0,31.544117,-59.0,-58.489796,,,72.56059,0.001,0.0996139,,,
108.0,20.0,68.0,25000.0,2165.0,31.838236,-59.0,-58.49495,,,72.56059,0.001,0.0996103,,,
109.0,20.0,69.0,25000.0,2185.0,31.666666,-59.0,-58.5,,,72.56059,0.001,0.0996067,,,
110.0,20.0,71.0,27500.0,2205.0,31.056337,-59.0,-58.5,,,69.70256,0.001,0.0996031,,,
111.0,20.0,71.0,27500.0,2225.0,31.338028,-59.0,-58.5,,,69.70256,0.001,0.0995995,,,
112.0,20.0,71.0,27500.0,2245.0,31.619719,-59.0,-58.5,,,69.70256,0.001,0.0995959,,,
113.0,20.0,71.0,27500.0,2265.0,31.90141,-59.0,-58.5,,,69.70256,0.001,0.0995923,,,
114.0,20.0,71.0,27500.0,2285.0,32.183098,-59.0,-58.5,,,69.70256,0.001,0.0995887,,,
115.0,20.0,72.0,27500.0,2305.0,32.01389,-59.0,-58.5,,,69.70256,0.001,0.0995851,,,
116.0,20.0,72.0,27500.0,2325.0,32.291668,-59.0,-58.5,,,69.70256,0.001,0.0995815,,,
117.0,20.0,72.0,27500.0,2345.0,32.569443,-59.0,-58.5,,,69.70256,0.001,0.0995779,,,
118.0,20.0,72.0,27500.0,2365.0,32.84722,-59.0,-58.5,,,69.70256,0.001,0.0995743,,,
119.0,20.0,72.0,27500.0,2385.0,33.125,-59.0,-58.5,,,69.70256,0.001,0.0995707,,,
120.0,20.0,75.0,30000.0,2405.0,32.066666,-59.0,-58.5,,,77.34802,0.001,0.0995671,,,
121.0,2.0,75.0,30000.0,2407.0,32.093334,79.0,-57.12,,,77.34802,0.001,0.09956674,,,
122.0,20.0,75.0,30000.0,2427.0,32.36,-59.0,-57.12,,,77.34802,0.001,0.09956314,,,
123.0,20.0,75.0,30000.0,2447.0,32.626667,-59.0,-57.12,,,77.34802,0.001,0.09955954,,,
124.0,20.0,75.0,30000.0,2467.0,32.893333,-59.0,-57.12,,,77.34802,0.001,0.09955594,,,
125.0,20.0,75.0,30000.0,2487.0,33.16,-59.0,-57.12,,,77.34802,0.001,0.09955234,,,
126.0,20.0,76.0,30000.0,2507.0,32.986843,-59.0,-57.12,,,77.34802,0.001,0.09954874,,,
127.0,20.0,76.0,30000.0,2527.0,33.25,-59.0,-57.12,,,77.34802,0.001,0.09954514,,,
128.0,20.0,76.0,30000.0,2547.0,33.513157,-59.0,-57.12,,,77.34802,0.001,0.09954154,,,
129.0,20.0,76.0,30000.0,2567.0,33.776318,-59.0,-57.12,,,77.34802,0.001,0.09953794,,,
130.0,20.0,76.0,30000.0,2587.0,34.039474,-59.0,-57.12,,,77.34802,0.001,0.09953434,,,
131.0,20.0,78.0,32500.0,2607.0,33.423077,-59.0,-57.12,,,76.51031,0.001,0.09953074,,,
132.0,20.0,78.0,32500.0,2627.0,33.679485,-59.0,-57.12,,,76.51031,0.001,0.09952714,,,
133.0,20.0,79.0,32500.0,2647.0,33.50633,-59.0,-57.12,,,76.51031,0.001,0.09952354,,,
134.0,20.0,79.0,32500.0,2667.0,33.759495,-59.0,-57.12,,,76.51031,0.001,0.09951994,,,
135.0,20.0,79.0,32500.0,2687.0,34.012657,-59.0,-57.12,,,76.51031,0.001,0.09951634,,,
136.0,20.0,79.0,32500.0,2707.0,34.265823,-59.0,-57.12,,,76.51031,0.001,0.09951274,,,
137.0,20.0,79.0,32500.0,2727.0,34.518986,-59.0,-57.12,,,76.51031,0.001,0.09950914,,,
138.0,20.0,79.0,32500.0,2747.0,34.772152,-59.0,-57.12,,,76.51031,0.001,0.09950554,,,
139.0,20.0,79.0,32500.0,2767.0,35.02532,-59.0,-57.12,,,76.51031,0.001,0.09950194,,,
140.0,20.0,79.0,32500.0,2787.0,35.27848,-59.0,-57.12,,,76.51031,0.001,0.09949834,,,
141.0,20.0,82.0,35000.0,2807.0,34.23171,-59.0,-57.12,,,86.139725,0.001,0.09949474,,,
142.0,20.0,82.0,35000.0,2827.0,34.47561,-59.0,-57.12,,,86.139725,0.001,0.09949114,,,
143.0,1.0,82.0,35000.0,2828.0,34.487804,80.0,-55.73,,,86.139725,0.001,0.09949096,,,
144.0,20.0,82.0,35000.0,2848.0,34.73171,-59.0,-55.73,,,86.139725,0.001,0.09948736,,,
145.0,20.0,82.0,35000.0,2868.0,34.97561,-59.0,-55.73,,,86.139725,0.001,0.09948376,,,
146.0,20.0,82.0,35000.0,2888.0,35.219513,-59.0,-55.73,,,86.139725,0.001,0.09948016,,,
147.0,20.0,82.0,35000.0,2908.0,35.463413,-59.0,-55.73,,,86.139725,0.001,0.09947656,,,
148.0,20.0,83.0,35000.0,2928.0,35.277107,-59.0,-55.73,,,86.139725,0.001,0.09947296,,,
149.0,20.0,83.0,35000.0,2948.0,35.518074,-59.0,-55.92,,,86.139725,0.001,0.09946936,,,
150.0,20.0,83.0,35000.0,2968.0,35.759037,-59.0,-55.92,,,86.139725,0.001,0.09946576,,,
151.0,20.0,83.0,35000.0,2988.0,36.0,-59.0,-55.92,,,86.139725,0.001,0.09946216,,,
152.0,20.0,101.0,37500.0,3008.0,29.782179,-47.0,-55.8,,,90.63897,0.001,0.09945856,,,
153.0,5.0,101.0,37500.0,3013.0,29.831684,-44.0,-55.65,,,90.63897,0.001,0.09945766,,,
154.0,20.0,101.0,37500.0,3033.0,30.029703,-59.0,-55.65,,,90.63897,0.001,0.09945406,,,
155.0,20.0,101.0,37500.0,3053.0,30.227722,-59.0,-55.65,,,90.63897,0.001,0.09945046,,,
156.0,20.0,101.0,37500.0,3073.0,30.425743,-59.0,-55.65,,,90.63897,0.001,0.09944686,,,
157.0,20.0,101.0,37500.0,3093.0,30.623762,-59.0,-55.65,,,90.63897,0.001,0.09944326,,,
158.0,20.0,102.0,37500.0,3113.0,30.519608,-59.0,-55.65,,,90.63897,0.001,0.09943966,,,
159.0,20.0,102.0,37500.0,3133.0,30.715687,-59.0,-55.65,,,90.63897,0.001,0.09943606,,,
160.0,20.0,102.0,37500.0,3153.0,30.911764,-59.0,-55.65,,,90.63897,0.001,0.09943246,,,
161.0,20.0,102.0,37500.0,3173.0,31.107843,-59.0,-55.65,,,90.63897,0.001,0.09942886,,,
162.0,20.0,102.0,37500.0,3193.0,31.30392,-59.0,-55.65,,,90.63897,0.001,0.09942526,,,
163.0,20.0,104.0,40000.0,3213.0,30.89423,-59.0,-55.65,,,87.12563,0.001,0.09942166,,,
164.0,20.0,104.0,40000.0,3233.0,31.086538,-59.0,-55.65,,,87.12563,0.001,0.09941806,,,
165.0,20.0,104.0,40000.0,3253.0,31.278847,-59.0,-55.65,,,87.12563,0.001,0.09941446,,,
166.0,20.0,104.0,40000.0,3273.0,31.471153,-59.0,-55.65,,,87.12563,0.001,0.09941086,,,
167.0,20.0,105.0,40000.0,3293.0,31.361904,-59.0,-55.65,,,87.12563,0.001,0.09940726,,,
168.0,20.0,105.0,40000.0,3313.0,31.552382,-59.0,-55.65,,,87.12563,0.001,0.09940366,,,
169.0,1.0,105.0,40000.0,3314.0,31.561905,80.0,-54.26,,,87.12563,0.001,0.09940348,,,
170.0,20.0,105.0,40000.0,3334.0,31.75238,-59.0,-54.26,,,87.12563,0.001,0.09939988,,,
171.0,1.0,105.0,40000.0,3335.0,31.761906,-40.0,-54.07,,,87.12563,0.001,0.0993997,,,
172.0,20.0,105.0,40000.0,3355.0,31.952381,-59.0,-54.07,,,87.12563,0.001,0.0993961,,,
173.0,20.0,105.0,40000.0,3375.0,32.142857,-59.0,-54.07,,,87.12563,0.001,0.0993925,,,
174.0,1.0,105.0,40000.0,3376.0,32.15238,80.0,-52.82,,,87.12563,0.001,0.09939232,,,
175.0,20.0,105.0,40000.0,3396.0,32.342857,-59.0,-52.82,,,87.12563,0.001,0.09938872,,,
176.0,20.0,107.0,42500.0,3416.0,31.925234,-59.0,-52.82,,,88.83394,0.001,0.09938512,,,
177.0,20.0,108.0,42500.0,3436.0,31.814816,-59.0,-52.84,,,88.83394,0.001,0.09938152,,,
178.0,20.0,108.0,42500.0,3456.0,32.0,-59.0,-52.84,,,88.83394,0.001,0.09937792,,,
179.0,20.0,108.0,42500.0,3476.0,32.185184,-59.0,-52.84,,,88.83394,0.001,0.09937432,,,
180.0,20.0,108.0,42500.0,3496.0,32.37037,-59.0,-52.84,,,88.83394,0.001,0.09937072,,,
181.0,20.0,109.0,42500.0,3516.0,32.25688,-59.0,-52.84,,,88.83394,0.001,0.09936712,,,
182.0,20.0,109.0,42500.0,3536.0,32.44037,-59.0,-52.84,,,88.83394,0.001,0.09936352,,,
183.0,20.0,109.0,42500.0,3556.0,32.62385,-59.0,-52.84,,,88.83394,0.001,0.09935992,,,
184.0,18.0,109.0,42500.0,3574.0,32.78899,-57.0,-52.82,,,88.83394,0.001,0.09935668,,,
185.0,20.0,109.0,42500.0,3594.0,32.972477,-59.0,-52.82,,,88.83394,0.001,0.09935308,,,
186.0,1.0,109.0,42500.0,3595.0,32.98165,80.0,-51.43,,,88.83394,0.001,0.0993529,,,
187.0,20.0,111.0,45000.0,3615.0,32.567566,-59.0,-51.43,,,87.89851,0.001,0.0993493,,,
188.0,20.0,111.0,45000.0,3635.0,32.74775,-59.0,-51.43,,,87.89851,0.001,0.0993457,,,
189.0,20.0,111.0,45000.0,3655.0,32.92793,-59.0,-51.43,,,87.89851,0.001,0.0993421,,,
190.0,20.0,111.0,45000.0,3675.0,33.10811,-59.0,-51.43,,,87.89851,0.001,0.0993385,,,
191.0,1.0,111.0,45000.0,3676.0,33.11712,80.0,-50.04,,,87.89851,0.001,0.09933832,,,
192.0,20.0,111.0,45000.0,3696.0,33.2973,-59.0,-50.04,,,87.89851,0.001,0.09933472,,,
193.0,20.0,112.0,45000.0,3716.0,33.17857,-59.0,-50.04,,,87.89851,0.001,0.09933112,,,
194.0,20.0,112.0,45000.0,3736.0,33.357143,-59.0,-50.04,,,87.89851,0.001,0.09932752,,,
195.0,20.0,112.0,45000.0,3756.0,33.535713,-59.0,-50.04,,,87.89851,0.001,0.09932392,,,
196.0,20.0,112.0,45000.0,3776.0,33.714287,-59.0,-50.04,,,87.89851,0.001,0.09932032,,,
197.0,20.0,112.0,45000.0,3796.0,33.892857,-59.0,-50.04,,,87.89851,0.001,0.09931672,,,
198.0,20.0,115.0,47500.0,3816.0,33.18261,-59.0,-50.04,,,94.53088,0.001,0.09931312,,,
199.0,20.0,115.0,47500.0,3836.0,33.35652,-59.0,-50.04,,,94.53088,0.001,0.09930952,,,
200.0,20.0,115.0,47500.0,3856.0,33.530434,-59.0,-50.19,,,94.53088,0.001,0.09930592,,,
201.0,20.0,115.0,47500.0,3876.0,33.70435,-59.0,-50.19,,,94.53088,0.001,0.09930232,,,
202.0,20.0,115.0,47500.0,3896.0,33.87826,-59.0,-50.19,,,94.53088,0.001,0.09929872,,,
203.0,20.0,115.0,47500.0,3916.0,34.052174,-59.0,-50.19,,,94.53088,0.001,0.09929512,,,
204.0,20.0,116.0,47500.0,3936.0,33.931034,-59.0,-50.19,,,94.53088,0.001,0.09929152,,,
205.0,20.0,116.0,47500.0,3956.0,34.103447,-59.0,-50.19,,,94.53088,0.001,0.09928792,,,
206.0,20.0,116.0,47500.0,3976.0,34.275864,-59.0,-50.19,,,94.53088,0.001,0.09928432,,,
207.0,3.0,116.0,47500.0,3979.0,34.301723,78.0,-48.82,,,94.53088,0.001,0.09928378,,,
208.0,20.0,116.0,47500.0,3999.0,34.474136,-59.0,-48.82,,,94.53088,0.001,0.09928018,,,
209.0,20.0,132.0,50000.0,4019.0,30.44697,-58.0,-48.81,,,86.933235,0.001,0.09927658,,,
210.0,20.0,132.0,50000.0,4039.0,30.598484,-59.0,-48.81,,,86.933235,0.001,0.09927298,,,
211.0,20.0,132.0,50000.0,4059.0,30.75,-59.0,-48.81,,,86.933235,0.001,0.09926938,,,
212.0,20.0,132.0,50000.0,4079.0,30.901516,-59.0,-48.81,,,86.933235,0.001,0.09926578,,,
213.0,20.0,132.0,50000.0,4099.0,31.05303,-59.0,-48.81,,,86.933235,0.001,0.09926218,,,
214.0,20.0,132.0,50000.0,4119.0,31.204546,-59.0,-48.81,,,86.933235,0.001,0.09925858,,,
215.0,20.0,132.0,50000.0,4139.0,31.35606,-59.0,-48.81,,,86.933235,0.001,0.09925498,,,
216.0,20.0,133.0,50000.0,4159.0,31.270678,-59.0,-48.81,,,86.933235,0.001,0.09925138,,,
217.0,20.0,133.0,50000.0,4179.0,31.421053,-59.0,-48.81,,,86.933235,0.001,0.09924778,,,
218.0,20.0,133.0,50000.0,4199.0,31.571428,-59.0,-48.81,,,86.933235,0.001,0.09924418,,,
219.0,20.0,135.0,52500.0,4219.0,31.251852,-59.0,-48.81,,,99.18847,0.001,0.09924058,,,
220.0,20.0,135.0,52500.0,4239.0,31.4,-59.0,-48.81,,,99.18847,0.001,0.09923698,,,
221.0,20.0,135.0,52500.0,4259.0,31.548147,-59.0,-50.19,,,99.18847,0.001,0.09923338,,,
222.0,20.0,135.0,52500.0,4279.0,31.696297,-59.0,-50.19,,,99.18847,0.001,0.09922978,,,
223.0,20.0,135.0,52500.0,4299.0,31.844444,-59.0,-50.19,,,99.18847,0.001,0.09922618,,,
224.0,20.0,136.0,52500.0,4319.0,31.757353,-59.0,-50.19,,,99.18847,0.001,0.09922258,,,
225.0,20.0,136.0,52500.0,4339.0,31.904411,-59.0,-50.19,,,99.18847,0.001,0.09921898,,,
226.0,20.0,136.0,52500.0,4359.0,32.05147,-59.0,-50.19,,,99.18847,0.001,0.09921538,,,
227.0,20.0,136.0,52500.0,4379.0,32.19853,-59.0,-50.19,,,99.18847,0.001,0.09921178,,,
228.0,20.0,136.0,52500.0,4399.0,32.34559,-59.0,-50.19,,,99.18847,0.001,0.09920818,,,
229.0,20.0,138.0,55000.0,4419.0,32.02174,-59.0,-50.19,,,97.42786,0.001,0.09920458,,,
230.0,20.0,139.0,55000.0,4439.0,31.935251,-59.0,-50.19,,,97.42786,0.001,0.09920098,,,
231.0,20.0,139.0,55000.0,4459.0,32.079136,-59.0,-50.19,,,97.42786,0.001,0.09919738,,,
232.0,20.0,139.0,55000.0,4479.0,32.223022,-59.0,-50.19,,,97.42786,0.001,0.09919378,,,
233.0,20.0,139.0,55000.0,4499.0,32.366905,-59.0,-50.19,,,97.42786,0.001,0.09919018,,,
234.0,20.0,139.0,55000.0,4519.0,32.51079,-59.0,-50.19,,,97.42786,0.001,0.09918658,,,
235.0,20.0,139.0,55000.0,4539.0,32.654675,-59.0,-50.19,,,97.42786,0.001,0.09918298,,,
236.0,20.0,139.0,55000.0,4559.0,32.79856,-59.0,-50.19,,,97.42786,0.001,0.09917938,,,
237.0,20.0,139.0,55000.0,4579.0,32.942448,-59.0,-50.19,,,97.42786,0.001,0.09917578,,,
238.0,20.0,139.0,55000.0,4599.0,33.08633,-59.0,-50.19,,,97.42786,0.001,0.09917218,,,
239.0,1.0,139.0,55000.0,4600.0,33.093525,80.0,-48.8,,,97.42786,0.001,0.099172,,,
240.0,20.0,142.0,57500.0,4620.0,32.53521,-59.0,-48.8,,,90.83011,0.001,0.0991684,,,
241.0,20.0,142.0,57500.0,4640.0,32.676056,-59.0,-48.8,,,90.83011,0.001,0.0991648,,,
242.0,20.0,142.0,57500.0,4660.0,32.816902,-59.0,-48.8,,,90.83011,0.001,0.0991612,,,
243.0,1.0,142.0,57500.0,4661.0,32.823944,80.0,-48.8,,,90.83011,0.001,0.09916102,,,
244.0,20.0,142.0,57500.0,4681.0,32.96479,-59.0,-48.8,,,90.83011,0.001,0.09915742,,,
245.0,20.0,142.0,57500.0,4701.0,33.105633,-59.0,-48.8,,,90.83011,0.001,0.09915382,,,
246.0,20.0,142.0,57500.0,4721.0,33.24648,-59.0,-48.8,,,90.83011,0.001,0.09915022,,,
247.0,20.0,142.0,57500.0,4741.0,33.387325,-59.0,-48.8,,,90.83011,0.001,0.09914662,,,
248.0,20.0,142.0,57500.0,4761.0,33.528168,-59.0,-48.8,,,90.83011,0.001,0.09914302,,,
249.0,20.0,142.0,57500.0,4781.0,33.669014,-59.0,-48.8,,,90.83011,0.001,0.09913942,,,
250.0,20.0,143.0,57500.0,4801.0,33.573425,-59.0,-48.8,,,90.83011,0.001,0.09913582,,,
251.0,20.0,145.0,60000.0,4821.0,33.248276,-59.0,-48.8,,,90.10879,0.001,0.09913222,,,
252.0,20.0,145.0,60000.0,4841.0,33.386208,-59.0,-48.92,,,90.10879,0.001,0.09912862,,,
