epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
109.0,20.0,76.0,25000.0,2149.0,28.276316,-59.0,-58.575756,,,80.679825,0.001,0.09961318,,,
110.0,20.0,76.0,25000.0,2169.0,28.539474,-59.0,-58.58,,,80.679825,0.001,0.09960958,,,
111.0,20.0,76.0,25000.0,2189.0,28.802631,-59.0,-58.58,,,80.679825,0.001,0.09960598,,,
112.0,20.0,78.0,27500.0,2209.0,28.320513,-59.0,-58.58,,,76.99332,0.001,0.09960238,,,
113.0,20.0,79.0,27500.0,2229.0,28.215189,-59.0,-58.58,,,76.99332,0.001,0.09959878,,,
114.0,4.0,79.0,27500.0,2233.0,28.265823,-43.0,-58.42,,,76.99332,0.001,0.09959806,,,
115.0,20.0,79.0,27500.0,2253.0,28.518988,-59.0,-58.42,,,76.99332,0.001,0.09959446,,,
116.0,20.0,79.0,27500.0,2273.0,28.772152,-59.0,-58.42,,,76.99332,0.001,0.09959086,,,
117.0,20.0,79.0,27500.0,2293.0,29.025316,-59.0,-58.42,,,76.99332,0.001,0.09958726,,,
118.0,20.0,79.0,27500.0,2313.0,29.27848,-59.0,-58.42,,,76.99332,0.001,0.09958366,,,
119.0,20.0,79.0,27500.0,2333.0,29.531645,-59.0,-58.42,,,76.99332,0.001,0.09958006,,,
120.0,20.0,79.0,27500.0,2353.0,29.784811,-59.0,-58.42,,,76.99332,0.001,0.09957646,,,
121.0,20.0,80.0,27500.0,2373.0,29.6625,-59.0,-58.42,,,76.99332,0.001,0.09957286,,,
122.0,20.0,80.0,27500.0,2393.0,29.9125,-59.0,-58.42,,,76.99332,0.001,0.09956926,,,
123.0,20.0,82.0,30000.0,2413.0,29.426828,-59.0,-58.42,,,79.11409,0.001,0.09956566,,,
124.0,20.0,82.0,30000.0,2433.0,29.670732,-59.0,-58.42,,,79.11409,0.001,0.09956206,,,
125.0,20.0,82.0,30000.0,2453.0,29.914635,-59.0,-58.42,,,79.11409,0.001,0.09955846,,,
126.0,20.0,82.0,30000.0,2473.0,30.158537,-59.0,-58.42,,,79.11409,0.001,0.09955486,,,
127.0,20.0,83.0,30000.0,2493.0,30.036144,-59.0,-58.42,,,79.11409,0.001,0.09955126,,,
128.0,3.0,83.0,30000.0,2496.0,30.072289,78.0,-57.05,,,79.11409,0.001,0.09955072,,,
129.0,20.0,83.0,30000.0,2516.0,30.313253,-59.0,-57.05,,,79.11409,0.001,0.09954712,,,
130.0,20.0,83.0,30000.0,2536.0,30.554216,-59.0,-57.05,,,79.11409,0.001,0.09954352,,,
131.0,20.0,83.0,30000.0,2556.0,30.795181,-59.0,-57.05,,,79.11409,0.001,0.09953992,,,
132.0,20.0,83.0,30000.0,2576.0,31.036144,-59.0,-57.05,,,79.11409,0.001,0.09953632,,,
133.0,20.0,83.0,30000.0,2596.0,31.27711,-59.0,-57.05,,,79.11409,0.001,0.09953272,,,
134.0,20.0,85.0,32500.0,2616.0,30.77647,-59.0,-57.05,,,83.0663,0.001,0.09952912,,,
135.0,20.0,86.0,32500.0,2636.0,30.651163,-59.0,-57.05,,,83.0663,0.001,0.09952552,,,
136.0,20.0,86.0,32500.0,2656.0,30.88372,-59.0,-57.05,,,83.0663,0.001,0.09952192,,,
137.0,1.0,86.0,32500.0,2657.0,30.89535,-40.0,-56.86,,,83.0663,0.001,0.09952174,,,
138.0,20.0,86.0,32500.0,2677.0,31.127907,-59.0,-56.86,,,83.0663,0.001,0.09951814,,,
139.0,20.0,86.0,32500.0,2697.0,31.360466,-59.0,-56.86,,,83.0663,0.001,0.09951454,,,
140.0,20.0,86.0,32500.0,2717.0,31.593023,-59.0,-56.86,,,83.0663,0.001,0.09951094,,,
141.0,20.0,86.0,32500.0,2737.0,31.82558,-59.0,-56.86,,,83.0663,0.001,0.09950734,,,
142.0,20.0,86.0,32500.0,2757.0,32.05814,-59.0,-56.86,,,83.0663,0.001,0.09950374,,,
143.0,20.0,87.0,32500.0,2777.0,31.91954,-59.0,-56.86,,,83.0663,0.001,0.09950014,,,
144.0,20.0,87.0,32500.0,2797.0,32.149426,-59.0,-56.86,,,83.0663,0.001,0.09949654,,,
145.0,20.0,89.0,35000.0,2817.0,31.651686,-59.0,-56.86,,,81.21586,0.001,0.09949294,,,
146.0,20.0,89.0,35000.0,2837.0,31.876404,-59.0,-56.86,,,81.21586,0.001,0.09948934,,,
147.0,20.0,89.0,35000.0,2857.0,32.101124,-59.0,-56.86,,,81.21586,0.001,0.09948574,,,
148.0,2.0,89.0,35000.0,2859.0,32.123596,79.0,-55.48,,,81.21586,0.001,0.09948538,,,
149.0,20.0,89.0,35000.0,2879.0,32.348316,-59.0,-55.48,,,81.21586,0.001,0.09948178,,,
150.0,20.0,89.0,35000.0,2899.0,32.573032,-59.0,-55.48,,,81.21586,0.001,0.09947818,,,
151.0,20.0,90.0,35000.0,2919.0,32.433334,-59.0,-55.62,,,81.21586,0.001,0.09947458,,,
152.0,20.0,90.0,35000.0,2939.0,32.655556,-59.0,-55.62,,,81.21586,0.001,0.09947098,,,
153.0,20.0,90.0,35000.0,2959.0,32.877777,-59.0,-55.62,,,81.21586,0.001,0.09946738,,,
154.0,20.0,90.0,35000.0,2979.0,33.1,-59.0,-55.62,,,81.21586,0.001,0.09946378,,,
155.0,20.0,90.0,35000.0,2999.0,33.322224,-59.0,-55.62,,,81.21586,0.001,0.09946018,,,
156.0,20.0,105.0,37500.0,3019.0,28.75238,-58.0,-55.61,,,100.98013,0.001,0.09945658,,,
157.0,20.0,105.0,37500.0,3039.0,28.942858,-59.0,-55.61,,,100.98013,0.001,0.09945298,,,
158.0,1.0,105.0,37500.0,3040.0,28.952381,80.0,-54.22,,,100.98013,0.001,0.0994528,,,
159.0,20.0,105.0,37500.0,3060.0,29.142857,-59.0,-54.22,,,100.98013,0.001,0.0994492,,,
160.0,20.0,105.0,37500.0,3080.0,29.333334,-59.0,-54.22,,,100.98013,0.001,0.0994456,,,
161.0,20.0,105.0,37500.0,3100.0,29.52381,-59.0,-54.22,,,100.98013,0.001,0.099442,,,
162.0,20.0,105.0,37500.0,3120.0,29.714285,-59.0,-54.22,,,100.98013,0.001,0.0994384,,,
163.0,20.0,105.0,37500.0,3140.0,29.904762,-59.0,-54.22,,,100.98013,0.001,0.0994348,,,
164.0,20.0,105.0,37500.0,3160.0,30.095238,-59.0,-54.22,,,100.98013,0.001,0.0994312,,,
165.0,20.0,106.0,37500.0,3180.0,30.0,-59.0,-54.22,,,100.98013,0.001,0.0994276,,,
166.0,20.0,106.0,37500.0,3200.0,30.188679,-59.0,-54.22,,,100.98013,0.001,0.099424,,,
167.0,20.0,108.0,40000.0,3220.0,29.814816,-59.0,-54.22,,,90.368454,0.001,0.0994204,,,
168.0,20.0,108.0,40000.0,3240.0,30.0,-59.0,-54.22,,,90.368454,0.001,0.0994168,,,
169.0,20.0,108.0,40000.0,3260.0,30.185184,-59.0,-54.22,,,90.368454,0.001,0.0994132,,,
170.0,20.0,108.0,40000.0,3280.0,30.37037,-59.0,-54.22,,,90.368454,0.001,0.0994096,,,
171.0,20.0,108.0,40000.0,3300.0,30.555555,-59.0,-54.22,,,90.368454,0.001,0.099406,,,
172.0,20.0,108.0,40000.0,3320.0,30.74074,-59.0,-54.22,,,90.368454,0.001,0.0994024,,,
173.0,20.0,109.0,40000.0,3340.0,30.642202,-59.0,-54.22,,,90.368454,0.001,0.0993988,,,
174.0,4.0,109.0,40000.0,3344.0,30.6789,77.0,-52.86,,,90.368454,0.001,0.09939808,,,
175.0,20.0,109.0,40000.0,3364.0,30.862385,-59.0,-52.86,,,90.368454,0.001,0.09939448,,,
176.0,20.0,109.0,40000.0,3384.0,31.045872,-59.0,-52.86,,,90.368454,0.001,0.09939088,,,
177.0,20.0,111.0,42500.0,3404.0,30.666666,-59.0,-52.86,,,101.51106,0.001,0.09938728,,,
178.0,20.0,111.0,42500.0,3424.0,30.846848,-59.0,-52.86,,,101.51106,0.001,0.09938368,,,
179.0,20.0,111.0,42500.0,3444.0,31.027027,-59.0,-52.86,,,101.51106,0.001,0.09938008,,,
180.0,16.0,112.0,42500.0,3460.0,30.892857,65.0,-51.62,,,101.51106,0.001,0.0993772,,,
181.0,20.0,112.0,42500.0,3480.0,31.071428,-59.0,-51.62,,,101.51106,0.001,0.0993736,,,
182.0,20.0,112.0,42500.0,3500.0,31.25,-59.0,-51.62,,,101.51106,0.001,0.09937,,,
183.0,20.0,112.0,42500.0,3520.0,31.428572,-59.0,-51.62,,,101.51106,0.001,0.0993664,,,
184.0,20.0,112.0,42500.0,3540.0,31.607143,-59.0,-51.62,,,101.51106,0.001,0.0993628,,,
185.0,20.0,112.0,42500.0,3560.0,31.785715,-59.0,-51.62,,,101.51106,0.001,0.0993592,,,
186.0,20.0,113.0,42500.0,3580.0,31.681416,-59.0,-51.62,,,101.51106,0.001,0.0993556,,,
187.0,20.0,113.0,42500.0,3600.0,31.858408,-59.0,-51.62,,,101.51106,0.001,0.099352,,,
188.0,20.0,116.0,45000.0,3620.0,31.206896,-59.0,-51.62,,,85.83141,0.001,0.0993484,,,
189.0,1.0,116.0,45000.0,3621.0,31.215517,80.0,-50.23,,,85.83141,0.001,0.09934822,,,
190.0,20.0,116.0,45000.0,3641.0,31.387932,-59.0,-50.23,,,85.83141,0.001,0.09934462,,,
191.0,20.0,116.0,45000.0,3661.0,31.560345,-59.0,-50.23,,,85.83141,0.001,0.09934102,,,
192.0,17.0,116.0,45000.0,3678.0,31.706896,-56.0,-50.2,,,85.83141,0.001,0.09933796,,,
193.0,20.0,117.0,45000.0,3698.0,31.606838,-59.0,-50.2,,,85.83141,0.001,0.09933436,,,
194.0,20.0,117.0,45000.0,3718.0,31.777779,-59.0,-50.2,,,85.83141,0.001,0.09933076,,,
195.0,20.0,117.0,45000.0,3738.0,31.948717,-59.0,-50.2,,,85.83141,0.001,0.09932716,,,
196.0,20.0,117.0,45000.0,3758.0,32.11966,-59.0,-50.37,,,85.83141,0.001,0.09932356,,,
197.0,20.0,117.0,45000.0,3778.0,32.2906,-59.0,-50.37,,,85.83141,0.001,0.09931996,,,
198.0,20.0,117.0,45000.0,3798.0,32.46154,-59.0,-50.37,,,85.83141,0.001,0.09931636,,,
199.0,20.0,120.0,47500.0,3818.0,31.816668,-59.0,-50.37,,,88.98955,0.001,0.09931276,,,
200.0,19.0,120.0,47500.0,3837.0,31.975,-58.0,-50.36,,,88.98955,0.001,0.09930934,,,
201.0,20.0,120.0,47500.0,3857.0,32.141666,-59.0,-50.36,,,88.98955,0.001,0.09930574,,,
202.0,20.0,120.0,47500.0,3877.0,32.308334,-59.0,-50.47,,,88.98955,0.001,0.09930214,,,
203.0,20.0,120.0,47500.0,3897.0,32.475,-59.0,-50.47,,,88.98955,0.001,0.09929854,,,
204.0,20.0,120.0,47500.0,3917.0,32.641666,-59.0,-50.47,,,88.98955,0.001,0.09929494,,,
205.0,20.0,120.0,47500.0,3937.0,32.808334,-59.0,-50.47,,,88.98955,0.001,0.09929134,,,
206.0,20.0,120.0,47500.0,3957.0,32.975,-59.0,-50.47,,,88.98955,0.001,0.09928774,,,
207.0,20.0,120.0,47500.0,3977.0,33.141666,-59.0,-50.47,,,88.98955,0.001,0.09928414,,,
208.0,20.0,120.0,47500.0,3997.0,33.308334,-59.0,-50.47,,,88.98955,0.001,0.09928054,,,
209.0,20.0,139.0,50000.0,4017.0,28.89928,-56.0,-50.44,,,91.676414,0.001,0.09927694,,,
210.0,20.0,140.0,50000.0,4037.0,28.835714,-59.0,-50.44,,,91.676414,0.001,0.09927334,,,
211.0,1.0,140.0,50000.0,4038.0,28.842857,80.0,-49.05,,,91.676414,0.001,0.09927316,,,
212.0,17.0,140.0,50000.0,4055.0,28.964285,64.0,-47.82,,,91.676414,0.001,0.0992701,,,
213.0,20.0,140.0,50000.0,4075.0,29.107143,-59.0,-47.82,,,91.676414,0.001,0.0992665,,,
214.0,20.0,140.0,50000.0,4095.0,29.25,-59.0,-47.98,,,91.676414,0.001,0.0992629,,,
215.0,20.0,140.0,50000.0,4115.0,29.392857,-59.0,-47.98,,,91.676414,0.001,0.0992593,,,
216.0,20.0,140.0,50000.0,4135.0,29.535715,-59.0,-47.98,,,91.676414,0.001,0.0992557,,,
217.0,20.0,141.0,50000.0,4155.0,29.468084,-59.0,-47.98,,,91.676414,0.001,0.0992521,,,
218.0,20.0,141.0,50000.0,4175.0,29.609928,-59.0,-47.98,,,91.676414,0.001,0.0992485,,,
219.0,20.0,141.0,50000.0,4195.0,29.751774,-59.0,-47.98,,,91.676414,0.001,0.0992449,,,
220.0,20.0,143.0,52500.0,4215.0,29.475525,-59.0,-47.98,,,89.52939,0.001,0.0992413,,,
221.0,20.0,144.0,52500.0,4235.0,29.409721,-59.0,-47.98,,,89.52939,0.001,0.0992377,,,
222.0,20.0,144.0,52500.0,4255.0,29.54861,-59.0,-47.98,,,89.52939,0.001,0.0992341,,,
223.0,20.0,144.0,52500.0,4275.0,29.6875,-59.0,-47.98,,,89.52939,0.001,0.0992305,,,
224.0,20.0,144.0,52500.0,4295.0,29.82639,-59.0,-47.98,,,89.52939,0.001,0.0992269,,,
225.0,20.0,144.0,52500.0,4315.0,29.965279,-59.0,-47.98,,,89.52939,0.001,0.0992233,,,
226.0,20.0,144.0,52500.0,4335.0,30.104166,-59.0,-47.98,,,89.52939,0.001,0.0992197,,,
227.0,20.0,144.0,52500.0,4355.0,30.243055,-59.0,-47.98,,,89.52939,0.001,0.0992161,,,
228.0,20.0,144.0,52500.0,4375.0,30.381945,-59.0,-49.35,,,89.52939,0.001,0.0992125,,,
229.0,20.0,144.0,52500.0,4395.0,30.520834,-59.0,-49.35,,,89.52939,0.001,0.0992089,,,
230.0,20.0,146.0,55000.0,4415.0,30.239725,-59.0,-49.35,,,89.53108,0.001,0.0992053,,,
231.0,20.0,147.0,55000.0,4435.0,30.170069,-59.0,-49.35,,,89.53108,0.001,0.0992017,,,
232.0,20.0,147.0,55000.0,4455.0,30.306122,-59.0,-49.35,,,89.53108,0.001,0.0991981,,,
233.0,20.0,147.0,55000.0,4475.0,30.442177,-59.0,-49.35,,,89.53108,0.001,0.0991945,,,
234.0,20.0,147.0,55000.0,4495.0,30.578232,-59.0,-49.35,,,89.53108,0.001,0.0991909,,,
235.0,1.0,147.0,55000.0,4496.0,30.585033,80.0,-47.96,,,89.53108,0.001,0.09919072,,,
236.0,20.0,147.0,55000.0,4516.0,30.721088,-59.0,-47.96,,,89.53108,0.001,0.09918712,,,
237.0,20.0,147.0,55000.0,4536.0,30.857143,-59.0,-48.15,,,89.53108,0.001,0.09918352,,,
238.0,20.0,148.0,55000.0,4556.0,30.783783,-59.0,-48.15,,,89.53108,0.001,0.09917992,,,
239.0,20.0,148.0,55000.0,4576.0,30.918919,-59.0,-48.15,,,89.53108,0.001,0.09917632,,,
240.0,20.0,148.0,55000.0,4596.0,31.054054,-59.0,-48.15,,,89.53108,0.001,0.09917272,,,
241.0,20.0,150.0,57500.0,4616.0,30.773333,-59.0,-48.15,,,84.931046,0.001,0.09916912,,,
242.0,20.0,150.0,57500.0,4636.0,30.906666,-59.0,-48.15,,,84.931046,0.001,0.09916552,,,
243.0,20.0,150.0,57500.0,4656.0,31.04,-59.0,-48.15,,,84.931046,0.001,0.09916192,,,
244.0,20.0,151.0,57500.0,4676.0,30.966887,-59.0,-48.15,,,84.931046,0.001,0.09915832,,,
245.0,20.0,151.0,57500.0,4696.0,31.099339,-59.0,-48.15,,,84.931046,0.001,0.09915472,,,
246.0,20.0,151.0,57500.0,4716.0,31.231789,-59.0,-48.15,,,84.931046,0.001,0.09915112,,,
247.0,20.0,151.0,57500.0,4736.0,31.364239,-59.0,-48.15,,,84.931046,0.001,0.09914752,,,
248.0,20.0,151.0,57500.0,4756.0,31.496689,-59.0,-49.53,,,84.931046,0.001,0.09914392,,,
249.0,20.0,151.0,57500.0,4776.0,31.629139,-59.0,-49.53,,,84.931046,0.001,0.09914032,,,
250.0,20.0,151.0,57500.0,4796.0,31.76159,-59.0,-49.53,,,84.931046,0.001,0.09913672,,,
251.0,20.0,153.0,60000.0,4816.0,31.477123,-59.0,-49.53,,,87.1453,0.001,0.09913312,,,
252.0,20.0,153.0,60000.0,4836.0,31.607843,-59.0,-49.53,,,87.1453,0.001,0.09912952,,,
253.0,20.0,154.0,60000.0,4856.0,31.532467,-59.0,-49.53,,,87.1453,0.001,0.09912592,,,
