epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
791.0,20.0,477.0,177500.0,14284.0,29.945492,-59.0,-41.95,,,105.48243,0.001,0.09742888,,,
792.0,20.0,477.0,177500.0,14304.0,29.987421,-59.0,-41.95,,,105.48243,0.001,0.09742528,,,
793.0,20.0,477.0,177500.0,14324.0,30.02935,-59.0,-41.95,,,105.48243,0.001,0.09742168,,,
794.0,20.0,477.0,177500.0,14344.0,30.07128,-59.0,-41.95,,,105.48243,0.001,0.09741808,,,
795.0,5.0,478.0,177500.0,14349.0,30.01883,76.0,-40.75,,,105.48243,0.001,0.09741718,,,
796.0,20.0,478.0,177500.0,14369.0,30.060669,-59.0,-42.13,,,105.48243,0.001,0.09741358,,,
797.0,1.0,478.0,177500.0,14370.0,30.062761,80.0,-40.74,,,105.48243,0.001,0.0974134,,,
798.0,20.0,478.0,177500.0,14390.0,30.104603,-59.0,-40.74,,,105.48243,0.001,0.0974098,,,
799.0,20.0,480.0,180000.0,14410.0,30.020834,-59.0,-40.74,,,104.65694,0.001,0.0974062,,,
800.0,20.0,480.0,180000.0,14430.0,30.0625,-59.0,-40.74,,,104.65694,0.001,0.0974026,,,
801.0,4.0,480.0,180000.0,14434.0,30.070833,77.0,-39.38,,,104.65694,0.001,0.09740188,,,
802.0,20.0,480.0,180000.0,14454.0,30.1125,-59.0,-40.76,,,104.65694,0.001,0.09739828,,,
803.0,20.0,481.0,180000.0,14474.0,30.091476,-59.0,-40.76,,,104.65694,0.001,0.09739468,,,
804.0,20.0,481.0,180000.0,14494.0,30.133057,-59.0,-40.76,,,104.65694,0.001,0.09739108,,,
805.0,20.0,481.0,180000.0,14514.0,30.174637,-59.0,-40.76,,,104.65694,0.001,0.09738748,,,
806.0,20.0,482.0,180000.0,14534.0,30.153526,-59.0,-40.76,,,104.65694,0.001,0.09738388,,,
807.0,20.0,482.0,180000.0,14554.0,30.19502,-59.0,-40.76,,,104.65694,0.001,0.09738028,,,
808.0,20.0,482.0,180000.0,14574.0,30.236515,-59.0,-40.76,,,104.65694,0.001,0.09737668,,,
809.0,20.0,482.0,180000.0,14594.0,30.278008,-59.0,-40.76,,,104.65694,0.001,0.09737308,,,
810.0,20.0,484.0,182500.0,14614.0,30.194216,-59.0,-40.76,,,107.33595,0.001,0.09736948,,,
811.0,20.0,484.0,182500.0,14634.0,30.235537,-59.0,-40.76,,,107.33595,0.001,0.09736588,,,
812.0,20.0,484.0,182500.0,14654.0,30.27686,-59.0,-40.76,,,107.33595,0.001,0.09736228,,,
813.0,20.0,484.0,182500.0,14674.0,30.318182,-59.0,-40.76,,,107.33595,0.001,0.09735868,,,
814.0,20.0,484.0,182500.0,14694.0,30.359505,-59.0,-42.15,,,107.33595,0.001,0.09735508,,,
815.0,20.0,484.0,182500.0,14714.0,30.400826,-59.0,-42.15,,,107.33595,0.001,0.09735148,,,
816.0,20.0,485.0,182500.0,14734.0,30.379381,-59.0,-42.15,,,107.33595,0.001,0.09734788,,,
817.0,20.0,485.0,182500.0,14754.0,30.420618,-59.0,-42.15,,,107.33595,0.001,0.09734428,,,
818.0,20.0,485.0,182500.0,14774.0,30.461855,-59.0,-42.15,,,107.33595,0.001,0.09734068,,,
819.0,20.0,485.0,182500.0,14794.0,30.503094,-59.0,-42.19,,,107.33595,0.001,0.09733708,,,
820.0,20.0,487.0,185000.0,14814.0,30.418892,-59.0,-42.19,,,98.008606,0.001,0.09733348,,,
821.0,20.0,488.0,185000.0,14834.0,30.397541,-59.0,-42.19,,,98.008606,0.001,0.09732988,,,
822.0,20.0,488.0,185000.0,14854.0,30.438524,-59.0,-42.19,,,98.008606,0.001,0.09732628,,,
823.0,20.0,488.0,185000.0,14874.0,30.479507,-59.0,-42.19,,,98.008606,0.001,0.09732268,,,
824.0,20.0,488.0,185000.0,14894.0,30.520493,-59.0,-42.19,,,98.008606,0.001,0.09731908,,,
825.0,2.0,488.0,185000.0,14896.0,30.52459,79.0,-40.81,,,98.008606,0.001,0.09731872,,,
826.0,20.0,489.0,185000.0,14916.0,30.503067,-59.0,-40.81,,,98.008606,0.001,0.09731512,,,
827.0,20.0,489.0,185000.0,14936.0,30.543968,-59.0,-42.17,,,98.008606,0.001,0.09731152,,,
828.0,20.0,489.0,185000.0,14956.0,30.584867,-59.0,-43.56,,,98.008606,0.001,0.09730792,,,
829.0,20.0,489.0,185000.0,14976.0,30.625767,-59.0,-44.89,,,98.008606,0.001,0.09730432,,,
830.0,20.0,490.0,185000.0,14996.0,30.604082,-59.0,-44.89,,,98.008606,0.001,0.09730072,,,
831.0,20.0,511.0,187500.0,15016.0,29.385519,-55.0,-44.85,,,110.56076,0.001,0.09729712,,,
832.0,20.0,511.0,187500.0,15036.0,29.424658,-59.0,-44.85,,,110.56076,0.001,0.09729352,,,
833.0,20.0,511.0,187500.0,15056.0,29.463797,-59.0,-44.85,,,110.56076,0.001,0.09728992,,,
834.0,20.0,511.0,187500.0,15076.0,29.502935,-59.0,-44.85,,,110.56076,0.001,0.09728632,,,
835.0,20.0,511.0,187500.0,15096.0,29.542074,-59.0,-44.85,,,110.56076,0.001,0.09728272,,,
836.0,20.0,511.0,187500.0,15116.0,29.581213,-59.0,-44.85,,,110.56076,0.001,0.09727912,,,
837.0,20.0,511.0,187500.0,15136.0,29.620352,-59.0,-44.85,,,110.56076,0.001,0.09727552,,,
838.0,20.0,512.0,187500.0,15156.0,29.601562,-59.0,-44.85,,,110.56076,0.001,0.09727192,,,
839.0,20.0,512.0,187500.0,15176.0,29.640625,-59.0,-44.85,,,110.56076,0.001,0.09726832,,,
840.0,20.0,512.0,187500.0,15196.0,29.679688,-59.0,-44.85,,,110.56076,0.001,0.09726472,,,
841.0,20.0,515.0,190000.0,15216.0,29.545631,-59.0,-44.85,,,103.54752,0.001,0.09726112,,,
842.0,20.0,515.0,190000.0,15236.0,29.584467,-59.0,-44.85,,,103.54752,0.001,0.09725752,,,
843.0,4.0,515.0,190000.0,15240.0,29.592234,77.0,-43.49,,,103.54752,0.001,0.0972568,,,
844.0,20.0,515.0,190000.0,15260.0,29.631067,-59.0,-43.49,,,103.54752,0.001,0.0972532,,,
845.0,20.0,515.0,190000.0,15280.0,29.669903,-59.0,-43.67,,,103.54752,0.001,0.0972496,,,
846.0,1.0,515.0,190000.0,15281.0,29.671844,80.0,-43.62,,,103.54752,0.001,0.09724942,,,
847.0,20.0,515.0,190000.0,15301.0,29.71068,-59.0,-43.62,,,103.54752,0.001,0.09724582,,,
848.0,20.0,515.0,190000.0,15321.0,29.749514,-59.0,-43.62,,,103.54752,0.001,0.09724222,,,
849.0,7.0,516.0,190000.0,15328.0,29.705427,74.0,-42.29,,,103.54752,0.001,0.09724096,,,
850.0,20.0,516.0,190000.0,15348.0,29.744186,-59.0,-42.29,,,103.54752,0.001,0.09723736,,,
851.0,20.0,516.0,190000.0,15368.0,29.782946,-59.0,-42.29,,,103.54752,0.001,0.09723376,,,
852.0,20.0,516.0,190000.0,15388.0,29.821705,-59.0,-42.29,,,103.54752,0.001,0.09723016,,,
853.0,20.0,519.0,192500.0,15408.0,29.68786,-59.0,-42.29,,,103.72859,0.001,0.09722656,,,
854.0,20.0,519.0,192500.0,15428.0,29.726397,-59.0,-42.29,,,103.72859,0.001,0.09722296,,,
855.0,20.0,519.0,192500.0,15448.0,29.764933,-59.0,-42.29,,,103.72859,0.001,0.09721936,,,
856.0,20.0,519.0,192500.0,15468.0,29.803469,-59.0,-42.29,,,103.72859,0.001,0.09721576,,,
857.0,20.0,519.0,192500.0,15488.0,29.842005,-59.0,-42.29,,,103.72859,0.001,0.09721216,,,
858.0,20.0,519.0,192500.0,15508.0,29.880539,-59.0,-42.29,,,103.72859,0.001,0.09720856,,,
859.0,20.0,520.0,192500.0,15528.0,29.861538,-59.0,-42.29,,,103.72859,0.001,0.09720496,,,
860.0,20.0,520.0,192500.0,15548.0,29.9,-59.0,-43.68,,,103.72859,0.001,0.09720136,,,
861.0,20.0,520.0,192500.0,15568.0,29.938461,-59.0,-43.68,,,103.72859,0.001,0.09719776,,,
862.0,1.0,520.0,192500.0,15569.0,29.940384,80.0,-42.43,,,103.72859,0.001,0.09719758,,,
863.0,20.0,521.0,192500.0,15589.0,29.921305,-59.0,-42.43,,,103.72859,0.001,0.09719398,,,
864.0,20.0,523.0,195000.0,15609.0,29.845125,-59.0,-42.43,,,93.19671,0.001,0.09719038,,,
865.0,20.0,523.0,195000.0,15629.0,29.883366,-59.0,-42.43,,,93.19671,0.001,0.09718678,,,
866.0,20.0,523.0,195000.0,15649.0,29.921606,-59.0,-42.43,,,93.19671,0.001,0.09718318,,,
867.0,20.0,523.0,195000.0,15669.0,29.959846,-59.0,-42.43,,,93.19671,0.001,0.09717958,,,
868.0,20.0,523.0,195000.0,15689.0,29.998089,-59.0,-42.43,,,93.19671,0.001,0.09717598,,,
869.0,3.0,524.0,195000.0,15692.0,29.946566,78.0,-41.06,,,93.19671,0.001,0.09717544,,,
870.0,20.0,524.0,195000.0,15712.0,29.984734,-59.0,-42.37,,,93.19671,0.001,0.09717184,,,
871.0,1.0,524.0,195000.0,15713.0,29.98664,80.0,-40.98,,,93.19671,0.001,0.09717166,,,
872.0,2.0,524.0,195000.0,15715.0,29.990458,79.0,-39.6,,,93.19671,0.001,0.0971713,,,
873.0,20.0,524.0,195000.0,15735.0,30.028625,-59.0,-40.98,,,93.19671,0.001,0.0971677,,,
874.0,1.0,524.0,195000.0,15736.0,30.030535,80.0,-40.92,,,93.19671,0.001,0.09716752,,,
875.0,20.0,524.0,195000.0,15756.0,30.068703,-59.0,-40.92,,,93.19671,0.001,0.09716392,,,
876.0,6.0,524.0,195000.0,15762.0,30.080153,75.0,-39.77,,,93.19671,0.001,0.09716284,,,
877.0,20.0,524.0,195000.0,15782.0,30.11832,-59.0,-39.77,,,93.19671,0.001,0.09715924,,,
878.0,20.0,526.0,197500.0,15802.0,30.041824,-59.0,-39.77,,,104.0768,0.001,0.09715564,,,
879.0,20.0,527.0,197500.0,15822.0,30.02277,-59.0,-39.77,,,104.0768,0.001,0.09715204,,,
880.0,20.0,527.0,197500.0,15842.0,30.06072,-59.0,-39.77,,,104.0768,0.001,0.09714844,,,
881.0,20.0,527.0,197500.0,15862.0,30.098671,-59.0,-39.77,,,104.0768,0.001,0.09714484,,,
882.0,20.0,527.0,197500.0,15882.0,30.136621,-59.0,-39.77,,,104.0768,0.001,0.09714124,,,
883.0,20.0,527.0,197500.0,15902.0,30.174574,-59.0,-39.77,,,104.0768,0.001,0.09713764,,,
884.0,3.0,527.0,197500.0,15905.0,30.180265,78.0,-38.4,,,104.0768,0.001,0.0971371,,,
885.0,20.0,527.0,197500.0,15925.0,30.218216,-59.0,-38.4,,,104.0768,0.001,0.0971335,,,
886.0,1.0,527.0,197500.0,15926.0,30.220114,80.0,-37.01,,,104.0768,0.001,0.09713332,,,
887.0,20.0,527.0,197500.0,15946.0,30.258064,-59.0,-37.01,,,104.0768,0.001,0.09712972,,,
888.0,20.0,527.0,197500.0,15966.0,30.296015,-59.0,-37.01,,,104.0768,0.001,0.09712612,,,
889.0,20.0,527.0,197500.0,15986.0,30.333965,-59.0,-37.01,,,104.0768,0.001,0.09712252,,,
890.0,15.0,541.0,197500.0,16001.0,29.57671,80.0,-36.99,,,104.0768,0.001,0.09711982,,,
891.0,20.0,543.0,200000.0,16021.0,29.504604,-59.0,-36.99,,,108.491,0.001,0.09711622,,,
892.0,20.0,543.0,200000.0,16041.0,29.541437,-59.0,-36.99,,,108.491,0.001,0.09711262,,,
893.0,20.0,544.0,200000.0,16061.0,29.523897,-59.0,-36.99,,,108.491,0.001,0.09710902,,,
894.0,20.0,544.0,200000.0,16081.0,29.560661,-59.0,-36.99,,,108.491,0.001,0.09710542,,,
895.0,20.0,544.0,200000.0,16101.0,29.597427,-59.0,-38.34,,,108.491,0.001,0.09710182,,,
896.0,2.0,544.0,200000.0,16103.0,29.601103,79.0,-36.96,,,108.491,0.001,0.09710146,,,
897.0,20.0,545.0,200000.0,16123.0,29.583487,-59.0,-38.35,,,108.491,0.001,0.09709786,,,
898.0,20.0,545.0,200000.0,16143.0,29.620184,-59.0,-38.35,,,108.491,0.001,0.09709426,,,
899.0,20.0,545.0,200000.0,16163.0,29.656881,-59.0,-38.35,,,108.491,0.001,0.09709066,,,
900.0,14.0,545.0,200000.0,16177.0,29.68257,67.0,-37.09,,,108.491,0.001,0.09708814,,,
901.0,20.0,545.0,200000.0,16197.0,29.719267,-59.0,-38.45,,,108.491,0.001,0.09708454,,,
902.0,20.0,547.0,202500.0,16217.0,29.647167,-59.0,-38.45,,,97.5143,0.001,0.09708094,,,
903.0,20.0,547.0,202500.0,16237.0,29.68373,-59.0,-38.45,,,97.5143,0.001,0.09707734,,,
904.0,20.0,548.0,202500.0,16257.0,29.666058,-59.0,-38.45,,,97.5143,0.001,0.09707374,,,
905.0,20.0,548.0,202500.0,16277.0,29.702555,-59.0,-38.45,,,97.5143,0.001,0.09707014,,,
906.0,1.0,548.0,202500.0,16278.0,29.70438,80.0,-37.06,,,97.5143,0.001,0.09706996,,,
907.0,20.0,548.0,202500.0,16298.0,29.740875,-59.0,-37.06,,,97.5143,0.001,0.09706636,,,
908.0,20.0,548.0,202500.0,16318.0,29.777372,-59.0,-37.06,,,97.5143,0.001,0.09706276,,,
909.0,20.0,548.0,202500.0,16338.0,29.81387,-59.0,-37.06,,,97.5143,0.001,0.09705916,,,
910.0,2.0,548.0,202500.0,16340.0,29.817518,79.0,-35.68,,,97.5143,0.001,0.0970588,,,
911.0,1.0,548.0,202500.0,16341.0,29.819344,80.0,-34.29,,,97.5143,0.001,0.09705862,,,
912.0,20.0,548.0,202500.0,16361.0,29.855839,-59.0,-34.29,,,97.5143,0.001,0.09705502,,,
913.0,20.0,548.0,202500.0,16381.0,29.892336,-59.0,-34.29,,,97.5143,0.001,0.09705142,,,
914.0,2.0,548.0,202500.0,16383.0,29.895985,79.0,-32.91,,,97.5143,0.001,0.09705106,,,
915.0,1.0,549.0,202500.0,16384.0,29.843351,80.0,-31.52,,,97.5143,0.001,0.09705088,,,
916.0,20.0,551.0,205000.0,16404.0,29.771324,-59.0,-31.52,,,103.0326,0.001,0.09704728,,,
917.0,20.0,551.0,205000.0,16424.0,29.807623,-59.0,-31.52,,,103.0326,0.001,0.09704368,,,
918.0,1.0,551.0,205000.0,16425.0,29.809437,80.0,-30.13,,,103.0326,0.001,0.0970435,,,
919.0,20.0,551.0,205000.0,16445.0,29.845736,-59.0,-30.13,,,103.0326,0.001,0.0970399,,,
920.0,20.0,551.0,205000.0,16465.0,29.882032,-59.0,-30.13,,,103.0326,0.001,0.0970363,,,
921.0,20.0,552.0,205000.0,16485.0,29.86413,-59.0,-30.13,,,103.0326,0.001,0.0970327,,,
922.0,4.0,552.0,205000.0,16489.0,29.871376,77.0,-28.77,,,103.0326,0.001,0.09703198,,,
923.0,20.0,552.0,205000.0,16509.0,29.907608,-59.0,-28.77,,,103.0326,0.001,0.09702838,,,
924.0,2.0,552.0,205000.0,16511.0,29.911232,79.0,-27.39,,,103.0326,0.001,0.09702802,,,
925.0,20.0,552.0,205000.0,16531.0,29.947464,-59.0,-28.77,,,103.0326,0.001,0.09702442,,,
926.0,20.0,552.0,205000.0,16551.0,29.983696,-59.0,-28.77,,,103.0326,0.001,0.09702082,,,
927.0,12.0,552.0,205000.0,16563.0,30.005434,69.0,-27.49,,,103.0326,0.001,0.09701866,,,
928.0,20.0,553.0,205000.0,16583.0,29.98734,-59.0,-27.49,,,103.0326,0.001,0.09701506,,,
929.0,20.0,555.0,207500.0,16603.0,29.915316,-59.0,-27.49,,,101.40035,0.001,0.09701146,,,
930.0,20.0,555.0,207500.0,16623.0,29.951351,-59.0,-27.49,,,101.40035,0.001,0.09700786,,,
931.0,20.0,555.0,207500.0,16643.0,29.987387,-59.0,-27.53,,,101.40035,0.001,0.09700426,,,
932.0,20.0,555.0,207500.0,16663.0,30.023424,-59.0,-27.53,,,101.40035,0.001,0.09700066,,,
933.0,1.0,555.0,207500.0,16664.0,30.025225,80.0,-26.14,,,101.40035,0.001,0.09700048,,,
934.0,20.0,555.0,207500.0,16684.0,30.061262,-59.0,-26.14,,,101.40035,0.001,0.09699688,,,
935.0,20.0,555.0,207500.0,16704.0,30.097298,-59.0,-26.14,,,101.40035,0.001,0.09699328,,,
936.0,20.0,556.0,207500.0,16724.0,30.079136,-59.0,-26.14,,,101.40035,0.001,0.09698968,,,
937.0,20.0,556.0,207500.0,16744.0,30.115108,-59.0,-26.14,,,101.40035,0.001,0.09698608,,,
938.0,20.0,556.0,207500.0,16764.0,30.15108,-59.0,-26.14,,,101.40035,0.001,0.09698248,,,
939.0,5.0,556.0,207500.0,16769.0,30.160072,-44.0,-25.99,,,101.40035,0.001,0.09698158,,,
940.0,20.0,557.0,207500.0,16789.0,30.14183,-59.0,-25.99,,,101.40035,0.001,0.09697798,,,
941.0,20.0,559.0,210000.0,16809.0,30.069767,-59.0,-25.99,,,104.015144,0.001,0.09697438,,,
942.0,20.0,559.0,210000.0,16829.0,30.105545,-59.0,-25.99,,,104.015144,0.001,0.09697078,,,
943.0,20.0,559.0,210000.0,16849.0,30.141323,-59.0,-27.35,,,104.015144,0.001,0.09696718,,,
944.0,20.0,559.0,210000.0,16869.0,30.177101,-59.0,-27.35,,,104.015144,0.001,0.09696358,,,
945.0,20.0,560.0,210000.0,16889.0,30.158928,-59.0,-27.35,,,104.015144,0.001,0.09695998,,,
946.0,14.0,560.0,210000.0,16903.0,30.18393,67.0,-27.48,,,104.015144,0.001,0.09695746,,,
947.0,20.0,560.0,210000.0,16923.0,30.219643,-59.0,-27.48,,,104.015144,0.001,0.09695386,,,
948.0,20.0,560.0,210000.0,16943.0,30.255358,-59.0,-27.48,,,104.015144,0.001,0.09695026,,,
949.0,20.0,561.0,210000.0,16963.0,30.237076,-59.0,-28.81,,,104.015144,0.001,0.09694666,,,
950.0,20.0,561.0,210000.0,16983.0,30.272728,-59.0,-28.81,,,104.015144,0.001,0.09694306,,,
951.0,20.0,580.0,212500.0,17003.0,29.315517,-42.0,-28.64,,,98.303665,0.001,0.09693946,,,
952.0,20.0,580.0,212500.0,17023.0,29.35,-59.0,-28.64,,,98.303665,0.001,0.09693586,,,
953.0,20.0,580.0,212500.0,17043.0,29.384483,-59.0,-28.64,,,98.303665,0.001,0.09693226,,,
954.0,1.0,580.0,212500.0,17044.0,29.386208,80.0,-27.25,,,98.303665,0.001,0.09693208,,,
955.0,20.0,581.0,212500.0,17064.0,29.370052,-59.0,-27.25,,,98.303665,0.001,0.09692848,,,
956.0,20.0,581.0,212500.0,17084.0,29.404474,-59.0,-27.25,,,98.303665,0.001,0.09692488,,,
957.0,20.0,581.0,212500.0,17104.0,29.438898,-59.0,-27.25,,,98.303665,0.001,0.09692128,,,
958.0,20.0,581.0,212500.0,17124.0,29.473322,-59.0,-27.25,,,98.303665,0.001,0.09691768,,,
959.0,4.0,581.0,212500.0,17128.0,29.480207,77.0,-25.89,,,98.303665,0.001,0.09691696,,,
960.0,1.0,581.0,212500.0,17129.0,29.481928,80.0,-24.5,,,98.303665,0.001,0.09691678,,,
961.0,20.0,581.0,212500.0,17149.0,29.516352,-59.0,-24.5,,,98.303665,0.001,0.09691318,,,
962.0,1.0,581.0,212500.0,17150.0,29.518072,80.0,-24.5,,,98.303665,0.001,0.096913,,,
963.0,20.0,582.0,212500.0,17170.0,29.501719,-59.0,-24.5,,,98.303665,0.001,0.0969094,,,
964.0,20.0,582.0,212500.0,17190.0,29.536083,-59.0,-24.5,,,98.303665,0.001,0.0969058,,,
965.0,20.0,584.0,215000.0,17210.0,29.469177,-59.0,-24.5,,,99.65834,0.001,0.0969022,,,
966.0,20.0,584.0,215000.0,17230.0,29.503426,-59.0,-24.5,,,99.65834,0.001,0.0968986,,,
967.0,20.0,584.0,215000.0,17250.0,29.537672,-59.0,-24.5,,,99.65834,0.001,0.096895,,,
968.0,20.0,585.0,215000.0,17270.0,29.521368,-59.0,-24.5,,,99.65834,0.001,0.0968914,,,
969.0,20.0,585.0,215000.0,17290.0,29.555555,-59.0,-25.87,,,99.65834,0.001,0.0968878,,,
970.0,20.0,585.0,215000.0,17310.0,29.589743,-59.0,-25.87,,,99.65834,0.001,0.0968842,,,
971.0,20.0,585.0,215000.0,17330.0,29.623932,-59.0,-27.26,,,99.65834,0.001,0.0968806,,,
972.0,20.0,585.0,215000.0,17350.0,29.65812,-59.0,-28.64,,,99.65834,0.001,0.096877,,,
973.0,20.0,585.0,215000.0,17370.0,29.692308,-59.0,-28.64,,,99.65834,0.001,0.0968734,,,
974.0,20.0,586.0,215000.0,17390.0,29.675768,-59.0,-30.03,,,99.65834,0.001,0.0968698,,,
975.0,20.0,589.0,217500.0,17410.0,29.558575,-59.0,-30.03,,,107.03407,0.001,0.0968662,,,
976.0,20.0,589.0,217500.0,17430.0,29.59253,-59.0,-31.37,,,107.03407,0.001,0.0968626,,,
977.0,20.0,589.0,217500.0,17450.0,29.626486,-59.0,-31.37,,,107.03407,0.001,0.096859,,,
978.0,6.0,589.0,217500.0,17456.0,29.636673,75.0,-30.03,,,107.03407,0.001,0.09685792,,,
979.0,20.0,589.0,217500.0,17476.0,29.670628,-59.0,-30.03,,,107.03407,0.001,0.09685432,,,
980.0,20.0,589.0,217500.0,17496.0,29.704584,-59.0,-30.03,,,107.03407,0.001,0.09685072,,,
981.0,20.0,590.0,217500.0,17516.0,29.688135,-59.0,-30.03,,,107.03407,0.001,0.09684712,,,
982.0,20.0,590.0,217500.0,17536.0,29.722034,-59.0,-30.03,,,107.03407,0.001,0.09684352,,,
983.0,20.0,590.0,217500.0,17556.0,29.755932,-59.0,-30.03,,,107.03407,0.001,0.09683992,,,
984.0,20.0,590.0,217500.0,17576.0,29.789831,-59.0,-31.4,,,107.03407,0.001,0.09683632,,,
985.0,20.0,590.0,217500.0,17596.0,29.823729,-59.0,-31.4,,,107.03407,0.001,0.09683272,,,
986.0,20.0,593.0,220000.0,17616.0,29.706577,-59.0,-32.79,,,107.304665,0.001,0.09682912,,,
987.0,2.0,593.0,220000.0,17618.0,29.70995,79.0,-31.41,,,107.304665,0.001,0.09682876,,,
988.0,20.0,593.0,220000.0,17638.0,29.743677,-59.0,-31.41,,,107.304665,0.001,0.09682516,,,
989.0,20.0,593.0,220000.0,17658.0,29.777403,-59.0,-31.41,,,107.304665,0.001,0.09682156,,,
990.0,20.0,594.0,220000.0,17678.0,29.760942,-59.0,-32.8,,,107.304665,0.001,0.09681796,,,
991.0,20.0,594.0,220000.0,17698.0,29.794613,-59.0,-32.8,,,107.304665,0.001,0.09681436,,,
992.0,20.0,594.0,220000.0,17718.0,29.828283,-59.0,-32.8,,,107.304665,0.001,0.09681076,,,
993.0,20.0,594.0,220000.0,17738.0,29.861954,-59.0,-32.8,,,107.304665,0.001,0.09680716,,,
994.0,20.0,594.0,220000.0,17758.0,29.895622,-59.0,-32.8,,,107.304665,0.001,0.09680356,,,
995.0,20.0,594.0,220000.0,17778.0,29.929293,-59.0,-32.8,,,107.304665,0.001,0.09679996,,,
996.0,20.0,594.0,220000.0,17798.0,29.962963,-59.0,-34.18,,,107.304665,0.001,0.09679636,,,
997.0,20.0,597.0,222500.0,17818.0,29.845896,-59.0,-34.18,,,98.1776,0.001,0.09679276,,,
998.0,20.0,597.0,222500.0,17838.0,29.879396,-59.0,-34.18,,,98.1776,0.001,0.09678916,,,
999.0,20.0,597.0,222500.0,17858.0,29.912897,-59.0,-34.18,,,98.1776,0.001,0.09678556,,,
1000.0,20.0,597.0,222500.0,17878.0,29.946398,-59.0,-35.44,,,98.1776,0.001,0.09678196,,,
1001.0,20.0,597.0,222500.0,17898.0,29.9799,-59.0,-35.44,,,98.1776,0.001,0.09677836,,,
1002.0,20.0,597.0,222500.0,17918.0,30.013401,-59.0,-35.44,,,98.1776,0.001,0.09677476,,,
1003.0,20.0,597.0,222500.0,17938.0,30.046902,-59.0,-35.44,,,98.1776,0.001,0.09677116,,,
1004.0,20.0,597.0,222500.0,17958.0,30.080402,-59.0,-35.44,,,98.1776,0.001,0.09676756,,,
1005.0,20.0,597.0,222500.0,17978.0,30.113903,-59.0,-35.44,,,98.1776,0.001,0.09676396,,,
1006.0,20.0,598.0,222500.0,17998.0,30.09699,-59.0,-36.83,,,98.1776,0.001,0.09676036,,,
1007.0,9.0,615.0,225000.0,18007.0,29.279675,74.0,-35.5,,,98.09596,0.001,0.09675874,,,
1008.0,20.0,615.0,225000.0,18027.0,29.312195,-59.0,-35.5,,,98.09596,0.001,0.09675514,,,
1009.0,20.0,615.0,225000.0,18047.0,29.344715,-59.0,-35.5,,,98.09596,0.001,0.09675154,,,
1010.0,20.0,615.0,225000.0,18067.0,29.377235,-59.0,-36.88,,,98.09596,0.001,0.09674794,,,
1011.0,1.0,615.0,225000.0,18068.0,29.378862,80.0,-36.88,,,98.09596,0.001,0.09674776,,,
1012.0,20.0,615.0,225000.0,18088.0,29.411383,-59.0,-36.88,,,98.09596,0.001,0.09674416,,,
1013.0,20.0,616.0,225000.0,18108.0,29.396105,-59.0,-36.88,,,98.09596,0.001,0.09674056,,,
1014.0,1.0,616.0,225000.0,18109.0,29.397728,80.0,-36.87,,,98.09596,0.001,0.09674038,,,
1015.0,20.0,616.0,225000.0,18129.0,29.430195,-59.0,-38.26,,,98.09596,0.001,0.09673678,,,
1016.0,2.0,616.0,225000.0,18131.0,29.433441,79.0,-36.88,,,98.09596,0.001,0.09673642,,,
1017.0,20.0,616.0,225000.0,18151.0,29.46591,-59.0,-36.88,,,98.09596,0.001,0.09673282,,,
1018.0,20.0,616.0,225000.0,18171.0,29.498377,-59.0,-38.27,,,98.09596,0.001,0.09672922,,,
1019.0,20.0,617.0,225000.0,18191.0,29.482983,-59.0,-38.27,,,98.09596,0.001,0.09672562,,,
1020.0,20.0,619.0,227500.0,18211.0,29.420033,-59.0,-38.27,,,103.51509,0.001,0.09672202,,,
1021.0,20.0,619.0,227500.0,18231.0,29.452343,-59.0,-38.27,,,103.51509,0.001,0.09671842,,,
1022.0,2.0,619.0,227500.0,18233.0,29.455574,79.0,-38.25,,,103.51509,0.001,0.09671806,,,
1023.0,20.0,619.0,227500.0,18253.0,29.487885,-59.0,-38.25,,,103.51509,0.001,0.09671446,,,
1024.0,20.0,620.0,227500.0,18273.0,29.47258,-59.0,-39.63,,,103.51509,0.001,0.09671086,,,
1025.0,20.0,620.0,227500.0,18293.0,29.504839,-59.0,-39.63,,,103.51509,0.001,0.09670726,,,
1026.0,2.0,620.0,227500.0,18295.0,29.508064,79.0,-38.25,,,103.51509,0.001,0.0967069,,,
1027.0,20.0,620.0,227500.0,18315.0,29.540323,-59.0,-39.53,,,103.51509,0.001,0.0967033,,,
1028.0,20.0,620.0,227500.0,18335.0,29.57258,-59.0,-39.53,,,103.51509,0.001,0.0966997,,,
1029.0,4.0,620.0,227500.0,18339.0,29.579033,77.0,-38.17,,,103.51509,0.001,0.09669898,,,
1030.0,20.0,620.0,227500.0,18359.0,29.61129,-59.0,-38.17,,,103.51509,0.001,0.09669538,,,
1031.0,2.0,620.0,227500.0,18361.0,29.614515,79.0,-36.79,,,103.51509,0.001,0.09669502,,,
1032.0,20.0,620.0,227500.0,18381.0,29.646774,-59.0,-36.79,,,103.51509,0.001,0.09669142,,,
1033.0,20.0,620.0,227500.0,18401.0,29.679031,-59.0,-38.18,,,103.51509,0.001,0.09668782,,,
1034.0,20.0,623.0,230000.0,18421.0,29.568218,-59.0,-38.18,,,112.85039,0.001,0.09668422,,,
