epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
670.0,20.0,422.0,157500.0,12684.0,30.056871,-59.0,-50.62,,,82.45155,0.001,0.09771688,,,
671.0,20.0,422.0,157500.0,12704.0,30.104265,-59.0,-50.62,,,82.45155,0.001,0.09771328,,,
672.0,20.0,422.0,157500.0,12724.0,30.151659,-59.0,-50.62,,,82.45155,0.001,0.09770968,,,
673.0,20.0,422.0,157500.0,12744.0,30.199053,-59.0,-50.62,,,82.45155,0.001,0.09770608,,,
674.0,2.0,422.0,157500.0,12746.0,30.20379,79.0,-49.24,,,82.45155,0.001,0.09770572,,,
675.0,20.0,423.0,157500.0,12766.0,30.179668,-59.0,-49.24,,,82.45155,0.001,0.09770212,,,
676.0,20.0,423.0,157500.0,12786.0,30.22695,-59.0,-49.24,,,82.45155,0.001,0.09769852,,,
677.0,20.0,426.0,160000.0,12806.0,30.061033,-59.0,-49.24,,,89.73505,0.001,0.09769492,,,
678.0,20.0,426.0,160000.0,12826.0,30.10798,-59.0,-49.24,,,89.73505,0.001,0.09769132,,,
679.0,20.0,426.0,160000.0,12846.0,30.15493,-59.0,-49.24,,,89.73505,0.001,0.09768772,,,
680.0,20.0,426.0,160000.0,12866.0,30.201878,-59.0,-49.24,,,89.73505,0.001,0.09768412,,,
681.0,20.0,427.0,160000.0,12886.0,30.177986,-59.0,-49.27,,,89.73505,0.001,0.09768052,,,
682.0,20.0,427.0,160000.0,12906.0,30.224825,-59.0,-50.66,,,89.73505,0.001,0.09767692,,,
683.0,20.0,427.0,160000.0,12926.0,30.271664,-59.0,-50.66,,,89.73505,0.001,0.09767332,,,
684.0,20.0,427.0,160000.0,12946.0,30.3185,-59.0,-50.66,,,89.73505,0.001,0.09766972,,,
685.0,20.0,427.0,160000.0,12966.0,30.36534,-59.0,-50.66,,,89.73505,0.001,0.09766612,,,
686.0,20.0,427.0,160000.0,12986.0,30.412178,-59.0,-50.66,,,89.73505,0.001,0.09766252,,,
687.0,20.0,443.0,162500.0,13006.0,29.358917,-45.0,-50.52,,,81.9051,0.001,0.09765892,,,
688.0,20.0,443.0,162500.0,13026.0,29.404062,-59.0,-50.52,,,81.9051,0.001,0.09765532,,,
689.0,20.0,443.0,162500.0,13046.0,29.44921,-59.0,-50.52,,,81.9051,0.001,0.09765172,,,
690.0,20.0,443.0,162500.0,13066.0,29.494356,-59.0,-51.91,,,81.9051,0.001,0.09764812,,,
691.0,20.0,443.0,162500.0,13086.0,29.539503,-59.0,-51.91,,,81.9051,0.001,0.09764452,,,
692.0,20.0,443.0,162500.0,13106.0,29.58465,-59.0,-51.91,,,81.9051,0.001,0.09764092,,,
693.0,20.0,444.0,162500.0,13126.0,29.563063,-59.0,-51.91,,,81.9051,0.001,0.09763732,,,
694.0,20.0,444.0,162500.0,13146.0,29.608109,-59.0,-51.91,,,81.9051,0.001,0.09763372,,,
695.0,20.0,444.0,162500.0,13166.0,29.653152,-59.0,-52.08,,,81.9051,0.001,0.09763012,,,
696.0,20.0,444.0,162500.0,13186.0,29.698198,-59.0,-52.08,,,81.9051,0.001,0.09762652,,,
697.0,20.0,447.0,165000.0,13206.0,29.543625,-59.0,-52.08,,,87.46717,0.001,0.09762292,,,
698.0,3.0,447.0,165000.0,13209.0,29.550335,78.0,-50.71,,,87.46717,0.001,0.09762238,,,
699.0,20.0,447.0,165000.0,13229.0,29.595078,-59.0,-50.71,,,87.46717,0.001,0.09761878,,,
700.0,20.0,447.0,165000.0,13249.0,29.63982,-59.0,-50.71,,,87.46717,0.001,0.09761518,,,
701.0,20.0,447.0,165000.0,13269.0,29.684565,-59.0,-50.71,,,87.46717,0.001,0.09761158,,,
702.0,20.0,447.0,165000.0,13289.0,29.729307,-59.0,-50.71,,,87.46717,0.001,0.09760798,,,
703.0,20.0,448.0,165000.0,13309.0,29.70759,-59.0,-50.71,,,87.46717,0.001,0.09760438,,,
704.0,2.0,448.0,165000.0,13311.0,29.712053,79.0,-49.33,,,87.46717,0.001,0.09760402,,,
705.0,20.0,448.0,165000.0,13331.0,29.756697,-59.0,-49.33,,,87.46717,0.001,0.09760042,,,
706.0,20.0,448.0,165000.0,13351.0,29.80134,-59.0,-49.33,,,87.46717,0.001,0.09759682,,,
707.0,20.0,448.0,165000.0,13371.0,29.845982,-59.0,-49.33,,,87.46717,0.001,0.09759322,,,
708.0,1.0,448.0,165000.0,13372.0,29.848215,80.0,-47.94,,,87.46717,0.001,0.09759304,,,
709.0,20.0,448.0,165000.0,13392.0,29.892857,-59.0,-47.99,,,87.46717,0.001,0.09758944,,,
710.0,4.0,448.0,165000.0,13396.0,29.901785,77.0,-46.63,,,87.46717,0.001,0.09758872,,,
711.0,20.0,451.0,167500.0,13416.0,29.747229,-59.0,-46.63,,,94.51341,0.001,0.09758512,,,
712.0,20.0,451.0,167500.0,13436.0,29.791574,-59.0,-46.63,,,94.51341,0.001,0.09758152,,,
713.0,20.0,451.0,167500.0,13456.0,29.83592,-59.0,-46.63,,,94.51341,0.001,0.09757792,,,
714.0,20.0,451.0,167500.0,13476.0,29.880266,-59.0,-46.63,,,94.51341,0.001,0.09757432,,,
715.0,2.0,451.0,167500.0,13478.0,29.8847,79.0,-45.25,,,94.51341,0.001,0.09757396,,,
716.0,20.0,451.0,167500.0,13498.0,29.929047,-59.0,-45.25,,,94.51341,0.001,0.09757036,,,
717.0,20.0,451.0,167500.0,13518.0,29.973392,-59.0,-46.64,,,94.51341,0.001,0.09756676,,,
718.0,20.0,452.0,167500.0,13538.0,29.951328,-59.0,-46.64,,,94.51341,0.001,0.09756316,,,
719.0,20.0,452.0,167500.0,13558.0,29.995575,-59.0,-46.64,,,94.51341,0.001,0.09755956,,,
720.0,20.0,452.0,167500.0,13578.0,30.039824,-59.0,-46.64,,,94.51341,0.001,0.09755596,,,
721.0,3.0,452.0,167500.0,13581.0,30.046461,78.0,-45.27,,,94.51341,0.001,0.09755542,,,
722.0,20.0,452.0,167500.0,13601.0,30.090708,-59.0,-45.27,,,94.51341,0.001,0.09755182,,,
723.0,20.0,454.0,170000.0,13621.0,30.002203,-59.0,-45.27,,,89.31259,0.001,0.09754822,,,
724.0,20.0,455.0,170000.0,13641.0,29.980219,-59.0,-45.27,,,89.31259,0.001,0.09754462,,,
725.0,20.0,455.0,170000.0,13661.0,30.024176,-59.0,-45.27,,,89.31259,0.001,0.09754102,,,
726.0,20.0,455.0,170000.0,13681.0,30.068132,-59.0,-45.27,,,89.31259,0.001,0.09753742,,,
727.0,20.0,455.0,170000.0,13701.0,30.112087,-59.0,-45.27,,,89.31259,0.001,0.09753382,,,
728.0,20.0,455.0,170000.0,13721.0,30.156044,-59.0,-45.27,,,89.31259,0.001,0.09753022,,,
729.0,10.0,455.0,170000.0,13731.0,30.178022,71.0,-43.97,,,89.31259,0.001,0.09752842,,,
730.0,20.0,456.0,170000.0,13751.0,30.155703,-59.0,-43.97,,,89.31259,0.001,0.09752482,,,
731.0,20.0,456.0,170000.0,13771.0,30.199562,-59.0,-43.97,,,89.31259,0.001,0.09752122,,,
732.0,20.0,456.0,170000.0,13791.0,30.243422,-59.0,-43.97,,,89.31259,0.001,0.09751762,,,
733.0,20.0,458.0,172500.0,13811.0,30.155022,-59.0,-43.97,,,91.761086,0.001,0.09751402,,,
734.0,20.0,459.0,172500.0,13831.0,30.132898,-59.0,-43.97,,,91.761086,0.001,0.09751042,,,
735.0,20.0,459.0,172500.0,13851.0,30.17647,-59.0,-44.05,,,91.761086,0.001,0.09750682,,,
736.0,20.0,459.0,172500.0,13871.0,30.220043,-59.0,-44.05,,,91.761086,0.001,0.09750322,,,
737.0,20.0,459.0,172500.0,13891.0,30.263617,-59.0,-44.05,,,91.761086,0.001,0.09749962,,,
738.0,20.0,459.0,172500.0,13911.0,30.30719,-59.0,-44.05,,,91.761086,0.001,0.09749602,,,
739.0,20.0,459.0,172500.0,13931.0,30.350763,-59.0,-44.05,,,91.761086,0.001,0.09749242,,,
740.0,20.0,459.0,172500.0,13951.0,30.394335,-59.0,-44.05,,,91.761086,0.001,0.09748882,,,
741.0,20.0,459.0,172500.0,13971.0,30.437908,-59.0,-44.05,,,91.761086,0.001,0.09748522,,,
742.0,20.0,460.0,172500.0,13991.0,30.415216,-59.0,-44.05,,,91.761086,0.001,0.09748162,,,
743.0,20.0,476.0,175000.0,14011.0,29.434874,-50.0,-43.96,,,92.07698,0.001,0.09747802,,,
744.0,20.0,476.0,175000.0,14031.0,29.47689,-59.0,-43.96,,,92.07698,0.001,0.09747442,,,
745.0,20.0,476.0,175000.0,14051.0,29.518908,-59.0,-43.96,,,92.07698,0.001,0.09747082,,,
746.0,20.0,476.0,175000.0,14071.0,29.560925,-59.0,-43.96,,,92.07698,0.001,0.09746722,,,
747.0,20.0,476.0,175000.0,14091.0,29.602942,-59.0,-43.96,,,92.07698,0.001,0.09746362,,,
748.0,20.0,476.0,175000.0,14111.0,29.644958,-59.0,-43.96,,,92.07698,0.001,0.09746002,,,
749.0,20.0,476.0,175000.0,14131.0,29.686975,-59.0,-43.96,,,92.07698,0.001,0.09745642,,,
750.0,15.0,477.0,175000.0,14146.0,29.656185,66.0,-42.71,,,92.07698,0.001,0.09745372,,,
751.0,20.0,477.0,175000.0,14166.0,29.698112,-59.0,-42.71,,,92.07698,0.001,0.09745012,,,
752.0,20.0,477.0,175000.0,14186.0,29.740042,-59.0,-42.71,,,92.07698,0.001,0.09744652,,,
753.0,20.0,480.0,177500.0,14206.0,29.595833,-59.0,-42.71,,,91.1151,0.001,0.09744292,,,
754.0,20.0,480.0,177500.0,14226.0,29.6375,-59.0,-42.71,,,91.1151,0.001,0.09743932,,,
755.0,20.0,480.0,177500.0,14246.0,29.679167,-59.0,-42.71,,,91.1151,0.001,0.09743572,,,
756.0,20.0,480.0,177500.0,14266.0,29.720833,-59.0,-42.71,,,91.1151,0.001,0.09743212,,,
757.0,9.0,480.0,177500.0,14275.0,29.739584,-48.0,-42.6,,,91.1151,0.001,0.0974305,,,
758.0,20.0,480.0,177500.0,14295.0,29.78125,-59.0,-43.98,,,91.1151,0.001,0.0974269,,,
759.0,20.0,480.0,177500.0,14315.0,29.822916,-59.0,-43.98,,,91.1151,0.001,0.0974233,,,
760.0,20.0,480.0,177500.0,14335.0,29.864584,-59.0,-43.98,,,91.1151,0.001,0.0974197,,,
761.0,20.0,481.0,177500.0,14355.0,29.844074,-59.0,-43.98,,,91.1151,0.001,0.0974161,,,
762.0,20.0,481.0,177500.0,14375.0,29.885654,-59.0,-43.98,,,91.1151,0.001,0.0974125,,,
763.0,20.0,481.0,177500.0,14395.0,29.927235,-59.0,-43.98,,,91.1151,0.001,0.0974089,,,
764.0,12.0,484.0,180000.0,14407.0,29.76653,69.0,-42.7,,,104.37775,0.001,0.09740674,,,
765.0,20.0,484.0,180000.0,14427.0,29.807852,-59.0,-43.98,,,104.37775,0.001,0.09740314,,,
766.0,20.0,484.0,180000.0,14447.0,29.849174,-59.0,-45.2,,,104.37775,0.001,0.09739954,,,
767.0,20.0,484.0,180000.0,14467.0,29.890495,-59.0,-45.2,,,104.37775,0.001,0.09739594,,,
768.0,20.0,484.0,180000.0,14487.0,29.931818,-59.0,-45.2,,,104.37775,0.001,0.09739234,,,
769.0,20.0,484.0,180000.0,14507.0,29.97314,-59.0,-45.2,,,104.37775,0.001,0.09738874,,,
770.0,20.0,484.0,180000.0,14527.0,30.014463,-59.0,-45.2,,,104.37775,0.001,0.09738514,,,
771.0,20.0,485.0,180000.0,14547.0,29.993814,-59.0,-45.2,,,104.37775,0.001,0.09738154,,,
772.0,1.0,485.0,180000.0,14548.0,29.995876,80.0,-43.81,,,104.37775,0.001,0.09738136,,,
773.0,20.0,485.0,180000.0,14568.0,30.037113,-59.0,-43.81,,,104.37775,0.001,0.09737776,,,
774.0,20.0,485.0,180000.0,14588.0,30.07835,-59.0,-45.19,,,104.37775,0.001,0.09737416,,,
775.0,20.0,487.0,182500.0,14608.0,29.995893,-59.0,-45.19,,,93.333565,0.001,0.09737056,,,
776.0,20.0,487.0,182500.0,14628.0,30.03696,-59.0,-45.19,,,93.333565,0.001,0.09736696,,,
777.0,20.0,487.0,182500.0,14648.0,30.07803,-59.0,-45.19,,,93.333565,0.001,0.09736336,,,
778.0,20.0,488.0,182500.0,14668.0,30.057377,-59.0,-45.19,,,93.333565,0.001,0.09735976,,,
779.0,20.0,488.0,182500.0,14688.0,30.09836,-59.0,-45.19,,,93.333565,0.001,0.09735616,,,
780.0,16.0,488.0,182500.0,14704.0,30.131147,65.0,-43.95,,,93.333565,0.001,0.09735328,,,
781.0,20.0,488.0,182500.0,14724.0,30.17213,-59.0,-43.95,,,93.333565,0.001,0.09734968,,,
782.0,20.0,488.0,182500.0,14744.0,30.213116,-59.0,-43.95,,,93.333565,0.001,0.09734608,,,
783.0,20.0,488.0,182500.0,14764.0,30.254099,-59.0,-43.95,,,93.333565,0.001,0.09734248,,,
784.0,20.0,488.0,182500.0,14784.0,30.295082,-59.0,-43.95,,,93.333565,0.001,0.09733888,,,
785.0,20.0,490.0,185000.0,14804.0,30.212244,-59.0,-43.95,,,98.045235,0.001,0.09733528,,,
786.0,15.0,491.0,185000.0,14819.0,30.181263,66.0,-42.7,,,98.045235,0.001,0.09733258,,,
787.0,20.0,491.0,185000.0,14839.0,30.221996,-59.0,-42.84,,,98.045235,0.001,0.09732898,,,
788.0,20.0,491.0,185000.0,14859.0,30.26273,-59.0,-42.84,,,98.045235,0.001,0.09732538,,,
789.0,20.0,491.0,185000.0,14879.0,30.303463,-59.0,-42.84,,,98.045235,0.001,0.09732178,,,
790.0,20.0,491.0,185000.0,14899.0,30.344196,-59.0,-42.84,,,98.045235,0.001,0.09731818,,,
791.0,20.0,491.0,185000.0,14919.0,30.38493,-59.0,-42.84,,,98.045235,0.001,0.09731458,,,
792.0,20.0,491.0,185000.0,14939.0,30.425661,-59.0,-42.84,,,98.045235,0.001,0.09731098,,,
793.0,2.0,491.0,185000.0,14941.0,30.429735,79.0,-41.46,,,98.045235,0.001,0.09731062,,,
794.0,20.0,491.0,185000.0,14961.0,30.470469,-59.0,-41.46,,,98.045235,0.001,0.09730702,,,
795.0,2.0,491.0,185000.0,14963.0,30.474543,79.0,-40.08,,,98.045235,0.001,0.09730666,,,
796.0,20.0,491.0,185000.0,14983.0,30.515274,-59.0,-40.08,,,98.045235,0.001,0.09730306,,,
797.0,20.0,510.0,187500.0,15003.0,29.417646,-42.0,-39.91,,,100.7538,0.001,0.09729946,,,
798.0,2.0,510.0,187500.0,15005.0,29.421568,79.0,-39.9,,,100.7538,0.001,0.0972991,,,
799.0,20.0,510.0,187500.0,15025.0,29.460785,-59.0,-39.9,,,100.7538,0.001,0.0972955,,,
800.0,2.0,510.0,187500.0,15027.0,29.464706,79.0,-38.52,,,100.7538,0.001,0.09729514,,,
801.0,2.0,510.0,187500.0,15029.0,29.468628,79.0,-37.14,,,100.7538,0.001,0.09729478,,,
802.0,20.0,510.0,187500.0,15049.0,29.507843,-59.0,-37.14,,,100.7538,0.001,0.09729118,,,
803.0,13.0,511.0,187500.0,15062.0,29.475538,-52.0,-37.07,,,100.7538,0.001,0.09728884,,,
804.0,20.0,511.0,187500.0,15082.0,29.514677,-59.0,-38.45,,,100.7538,0.001,0.09728524,,,
805.0,20.0,511.0,187500.0,15102.0,29.553816,-59.0,-38.45,,,100.7538,0.001,0.09728164,,,
806.0,20.0,511.0,187500.0,15122.0,29.592955,-59.0,-38.45,,,100.7538,0.001,0.09727804,,,
807.0,20.0,511.0,187500.0,15142.0,29.632093,-59.0,-38.45,,,100.7538,0.001,0.09727444,,,
808.0,20.0,511.0,187500.0,15162.0,29.671232,-59.0,-39.84,,,100.7538,0.001,0.09727084,,,
809.0,2.0,511.0,187500.0,15164.0,29.675146,79.0,-38.46,,,100.7538,0.001,0.09727048,,,
810.0,20.0,511.0,187500.0,15184.0,29.714285,-59.0,-39.82,,,100.7538,0.001,0.09726688,,,
811.0,20.0,514.0,190000.0,15204.0,29.579767,-59.0,-39.82,,,100.30665,0.001,0.09726328,,,
812.0,20.0,514.0,190000.0,15224.0,29.618677,-59.0,-39.82,,,100.30665,0.001,0.09725968,,,
813.0,20.0,514.0,190000.0,15244.0,29.657587,-59.0,-39.82,,,100.30665,0.001,0.09725608,,,
814.0,4.0,514.0,190000.0,15248.0,29.665369,77.0,-38.46,,,100.30665,0.001,0.09725536,,,
815.0,20.0,514.0,190000.0,15268.0,29.70428,-59.0,-39.84,,,100.30665,0.001,0.09725176,,,
816.0,20.0,515.0,190000.0,15288.0,29.685436,-59.0,-39.84,,,100.30665,0.001,0.09724816,,,
817.0,20.0,515.0,190000.0,15308.0,29.724272,-59.0,-39.84,,,100.30665,0.001,0.09724456,,,
818.0,4.0,515.0,190000.0,15312.0,29.732038,77.0,-38.48,,,100.30665,0.001,0.09724384,,,
819.0,20.0,515.0,190000.0,15332.0,29.770874,-59.0,-38.48,,,100.30665,0.001,0.09724024,,,
820.0,20.0,515.0,190000.0,15352.0,29.80971,-59.0,-38.48,,,100.30665,0.001,0.09723664,,,
821.0,20.0,515.0,190000.0,15372.0,29.848543,-59.0,-39.85,,,100.30665,0.001,0.09723304,,,
822.0,20.0,515.0,190000.0,15392.0,29.887379,-59.0,-39.85,,,100.30665,0.001,0.09722944,,,
823.0,3.0,515.0,190000.0,15395.0,29.893204,78.0,-38.48,,,100.30665,0.001,0.0972289,,,
824.0,20.0,518.0,192500.0,15415.0,29.758688,-59.0,-38.48,,,110.01444,0.001,0.0972253,,,
825.0,20.0,518.0,192500.0,15435.0,29.797297,-59.0,-38.48,,,110.01444,0.001,0.0972217,,,
826.0,20.0,518.0,192500.0,15455.0,29.835907,-59.0,-38.48,,,110.01444,0.001,0.0972181,,,
827.0,1.0,518.0,192500.0,15456.0,29.837837,80.0,-37.09,,,110.01444,0.001,0.09721792,,,
828.0,20.0,518.0,192500.0,15476.0,29.876448,-59.0,-37.09,,,110.01444,0.001,0.09721432,,,
829.0,20.0,518.0,192500.0,15496.0,29.915058,-59.0,-38.39,,,110.01444,0.001,0.09721072,,,
830.0,20.0,518.0,192500.0,15516.0,29.953669,-59.0,-38.39,,,110.01444,0.001,0.09720712,,,
831.0,3.0,518.0,192500.0,15519.0,29.95946,78.0,-37.02,,,110.01444,0.001,0.09720658,,,
832.0,20.0,518.0,192500.0,15539.0,29.99807,-59.0,-37.02,,,110.01444,0.001,0.09720298,,,
833.0,20.0,518.0,192500.0,15559.0,30.03668,-59.0,-37.02,,,110.01444,0.001,0.09719938,,,
834.0,1.0,518.0,192500.0,15560.0,30.03861,80.0,-35.63,,,110.01444,0.001,0.0971992,,,
835.0,20.0,519.0,192500.0,15580.0,30.019268,-59.0,-35.63,,,110.01444,0.001,0.0971956,,,
836.0,2.0,519.0,192500.0,15582.0,30.02312,79.0,-34.25,,,110.01444,0.001,0.09719524,,,
837.0,20.0,522.0,195000.0,15602.0,29.88889,-59.0,-34.25,,,92.07787,0.001,0.09719164,,,
838.0,20.0,522.0,195000.0,15622.0,29.927202,-59.0,-34.25,,,92.07787,0.001,0.09718804,,,
839.0,10.0,522.0,195000.0,15632.0,29.94636,-49.0,-34.15,,,92.07787,0.001,0.09718624,,,
840.0,20.0,522.0,195000.0,15652.0,29.984674,-59.0,-34.15,,,92.07787,0.001,0.09718264,,,
841.0,20.0,522.0,195000.0,15672.0,30.02299,-59.0,-34.15,,,92.07787,0.001,0.09717904,,,
842.0,20.0,522.0,195000.0,15692.0,30.061302,-59.0,-34.15,,,92.07787,0.001,0.09717544,,,
843.0,20.0,523.0,195000.0,15712.0,30.042065,-59.0,-34.24,,,92.07787,0.001,0.09717184,,,
844.0,20.0,523.0,195000.0,15732.0,30.080305,-59.0,-34.24,,,92.07787,0.001,0.09716824,,,
845.0,20.0,523.0,195000.0,15752.0,30.118547,-59.0,-34.24,,,92.07787,0.001,0.09716464,,,
846.0,20.0,523.0,195000.0,15772.0,30.156788,-59.0,-34.24,,,92.07787,0.001,0.09716104,,,
847.0,20.0,523.0,195000.0,15792.0,30.195028,-59.0,-34.24,,,92.07787,0.001,0.09715744,,,
848.0,20.0,525.0,197500.0,15812.0,30.118095,-59.0,-34.24,,,97.84659,0.001,0.09715384,,,
849.0,20.0,525.0,197500.0,15832.0,30.15619,-59.0,-34.24,,,97.84659,0.001,0.09715024,,,
850.0,20.0,526.0,197500.0,15852.0,30.136883,-59.0,-35.49,,,97.84659,0.001,0.09714664,,,
851.0,2.0,526.0,197500.0,15854.0,30.140684,79.0,-34.11,,,97.84659,0.001,0.09714628,,,
852.0,11.0,526.0,197500.0,15865.0,30.161596,70.0,-32.82,,,97.84659,0.001,0.0971443,,,
853.0,20.0,526.0,197500.0,15885.0,30.19962,-59.0,-32.82,,,97.84659,0.001,0.0971407,,,
854.0,20.0,526.0,197500.0,15905.0,30.237642,-59.0,-32.82,,,97.84659,0.001,0.0971371,,,
855.0,20.0,526.0,197500.0,15925.0,30.275665,-59.0,-32.82,,,97.84659,0.001,0.0971335,,,
856.0,20.0,526.0,197500.0,15945.0,30.313688,-59.0,-32.82,,,97.84659,0.001,0.0971299,,,
857.0,20.0,526.0,197500.0,15965.0,30.351711,-59.0,-32.93,,,97.84659,0.001,0.0971263,,,
858.0,20.0,526.0,197500.0,15985.0,30.389734,-59.0,-32.93,,,97.84659,0.001,0.0971227,,,
859.0,20.0,543.0,200000.0,16005.0,29.475138,-44.0,-32.78,,,98.44034,0.001,0.0971191,,,
860.0,20.0,543.0,200000.0,16025.0,29.51197,-59.0,-32.78,,,98.44034,0.001,0.0971155,,,
861.0,20.0,543.0,200000.0,16045.0,29.548803,-59.0,-32.78,,,98.44034,0.001,0.0971119,,,
862.0,20.0,544.0,200000.0,16065.0,29.53125,-59.0,-32.78,,,98.44034,0.001,0.0971083,,,
863.0,20.0,544.0,200000.0,16085.0,29.568014,-59.0,-32.78,,,98.44034,0.001,0.0971047,,,
864.0,20.0,544.0,200000.0,16105.0,29.60478,-59.0,-34.06,,,98.44034,0.001,0.0971011,,,
865.0,20.0,544.0,200000.0,16125.0,29.641544,-59.0,-34.06,,,98.44034,0.001,0.0970975,,,
866.0,20.0,544.0,200000.0,16145.0,29.678308,-59.0,-34.06,,,98.44034,0.001,0.0970939,,,
867.0,20.0,544.0,200000.0,16165.0,29.715073,-59.0,-34.06,,,98.44034,0.001,0.0970903,,,
868.0,20.0,545.0,200000.0,16185.0,29.697248,-59.0,-34.06,,,98.44034,0.001,0.0970867,,,
869.0,20.0,547.0,202500.0,16205.0,29.625229,-59.0,-34.06,,,99.330696,0.001,0.0970831,,,
870.0,20.0,547.0,202500.0,16225.0,29.66179,-59.0,-34.06,,,99.330696,0.001,0.0970795,,,
871.0,20.0,548.0,202500.0,16245.0,29.644161,-59.0,-34.06,,,99.330696,0.001,0.0970759,,,
872.0,20.0,548.0,202500.0,16265.0,29.680656,-59.0,-35.45,,,99.330696,0.001,0.0970723,,,
873.0,2.0,548.0,202500.0,16267.0,29.684307,79.0,-34.07,,,99.330696,0.001,0.09707194,,,
874.0,20.0,548.0,202500.0,16287.0,29.720802,-59.0,-34.07,,,99.330696,0.001,0.09706834,,,
875.0,20.0,548.0,202500.0,16307.0,29.7573,-59.0,-34.07,,,99.330696,0.001,0.09706474,,,
876.0,20.0,548.0,202500.0,16327.0,29.793797,-59.0,-34.07,,,99.330696,0.001,0.09706114,,,
877.0,20.0,548.0,202500.0,16347.0,29.830292,-59.0,-34.07,,,99.330696,0.001,0.09705754,,,
878.0,20.0,548.0,202500.0,16367.0,29.866789,-59.0,-34.07,,,99.330696,0.001,0.09705394,,,
879.0,2.0,548.0,202500.0,16369.0,29.870438,79.0,-32.69,,,99.330696,0.001,0.09705358,,,
880.0,20.0,549.0,202500.0,16389.0,29.852459,-59.0,-33.93,,,99.330696,0.001,0.09704998,,,
881.0,20.0,551.0,205000.0,16409.0,29.7804,-59.0,-33.93,,,103.126205,0.001,0.09704638,,,
882.0,20.0,551.0,205000.0,16429.0,29.816696,-59.0,-33.93,,,103.126205,0.001,0.09704278,,,
883.0,20.0,551.0,205000.0,16449.0,29.852995,-59.0,-33.93,,,103.126205,0.001,0.09703918,,,
884.0,7.0,551.0,205000.0,16456.0,29.865698,74.0,-32.6,,,103.126205,0.001,0.09703792,,,
885.0,20.0,551.0,205000.0,16476.0,29.901997,-59.0,-32.6,,,103.126205,0.001,0.09703432,,,
886.0,20.0,551.0,205000.0,16496.0,29.938293,-59.0,-33.85,,,103.126205,0.001,0.09703072,,,
887.0,16.0,551.0,205000.0,16512.0,29.967333,65.0,-32.61,,,103.126205,0.001,0.09702784,,,
888.0,20.0,552.0,205000.0,16532.0,29.949276,-59.0,-32.61,,,103.126205,0.001,0.09702424,,,
889.0,20.0,552.0,205000.0,16552.0,29.985508,-59.0,-32.61,,,103.126205,0.001,0.09702064,,,
890.0,20.0,552.0,205000.0,16572.0,30.02174,-59.0,-32.61,,,103.126205,0.001,0.09701704,,,
891.0,20.0,552.0,205000.0,16592.0,30.057972,-59.0,-32.61,,,103.126205,0.001,0.09701344,,,
892.0,20.0,555.0,207500.0,16612.0,29.931532,-59.0,-32.61,,,103.32201,0.001,0.09700984,,,
893.0,20.0,555.0,207500.0,16632.0,29.967567,-59.0,-33.99,,,103.32201,0.001,0.09700624,,,
894.0,20.0,555.0,207500.0,16652.0,30.003603,-59.0,-33.99,,,103.32201,0.001,0.09700264,,,
895.0,20.0,555.0,207500.0,16672.0,30.03964,-59.0,-35.37,,,103.32201,0.001,0.09699904,,,
896.0,20.0,556.0,207500.0,16692.0,30.021584,-59.0,-35.37,,,103.32201,0.001,0.09699544,,,
897.0,20.0,556.0,207500.0,16712.0,30.057554,-59.0,-35.54,,,103.32201,0.001,0.09699184,,,
898.0,20.0,556.0,207500.0,16732.0,30.093525,-59.0,-36.92,,,103.32201,0.001,0.09698824,,,
899.0,20.0,556.0,207500.0,16752.0,30.129496,-59.0,-36.92,,,103.32201,0.001,0.09698464,,,
900.0,20.0,556.0,207500.0,16772.0,30.165468,-59.0,-38.3,,,103.32201,0.001,0.09698104,,,
901.0,2.0,556.0,207500.0,16774.0,30.169065,79.0,-38.3,,,103.32201,0.001,0.09698068,,,
902.0,17.0,556.0,207500.0,16791.0,30.19964,-56.0,-38.27,,,103.32201,0.001,0.09697762,,,
903.0,20.0,559.0,210000.0,16811.0,30.073345,-59.0,-38.34,,,99.061615,0.001,0.09697402,,,
904.0,20.0,559.0,210000.0,16831.0,30.109123,-59.0,-38.34,,,99.061615,0.001,0.09697042,,,
905.0,6.0,559.0,210000.0,16837.0,30.119858,75.0,-37.0,,,99.061615,0.001,0.09696934,,,
906.0,20.0,559.0,210000.0,16857.0,30.155636,-59.0,-37.0,,,99.061615,0.001,0.09696574,,,
907.0,20.0,559.0,210000.0,16877.0,30.191414,-59.0,-37.0,,,99.061615,0.001,0.09696214,,,
908.0,20.0,560.0,210000.0,16897.0,30.173214,-59.0,-37.0,,,99.061615,0.001,0.09695854,,,
909.0,20.0,560.0,210000.0,16917.0,30.20893,-59.0,-38.38,,,99.061615,0.001,0.09695494,,,
910.0,3.0,560.0,210000.0,16920.0,30.214285,78.0,-37.01,,,99.061615,0.001,0.0969544,,,
911.0,20.0,560.0,210000.0,16940.0,30.25,-59.0,-37.01,,,99.061615,0.001,0.0969508,,,
912.0,2.0,560.0,210000.0,16942.0,30.25357,79.0,-35.63,,,99.061615,0.001,0.09695044,,,
913.0,5.0,560.0,210000.0,16947.0,30.2625,76.0,-34.28,,,99.061615,0.001,0.09694954,,,
914.0,20.0,560.0,210000.0,16967.0,30.298214,-59.0,-35.64,,,99.061615,0.001,0.09694594,,,
