epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
801.0,20.0,469.0,185000.0,14878.0,31.722815,-59.0,-46.33,,,95.54129,0.001,0.09732196,,,
802.0,20.0,469.0,185000.0,14898.0,31.76546,-59.0,-46.33,,,95.54129,0.001,0.09731836,,,
803.0,20.0,469.0,185000.0,14918.0,31.808102,-59.0,-46.33,,,95.54129,0.001,0.09731476,,,
804.0,20.0,470.0,185000.0,14938.0,31.782978,-59.0,-46.33,,,95.54129,0.001,0.09731116,,,
805.0,20.0,470.0,185000.0,14958.0,31.825531,-59.0,-46.33,,,95.54129,0.001,0.09730756,,,
806.0,20.0,470.0,185000.0,14978.0,31.868086,-59.0,-46.33,,,95.54129,0.001,0.09730396,,,
807.0,20.0,470.0,185000.0,14998.0,31.910639,-59.0,-46.33,,,95.54129,0.001,0.09730036,,,
808.0,20.0,488.0,187500.0,15018.0,30.77459,-57.0,-46.31,,,97.42314,0.001,0.09729676,,,
809.0,1.0,488.0,187500.0,15019.0,30.77664,80.0,-44.92,,,97.42314,0.001,0.09729658,,,
810.0,20.0,488.0,187500.0,15039.0,30.817623,-59.0,-44.92,,,97.42314,0.001,0.09729298,,,
811.0,20.0,488.0,187500.0,15059.0,30.858606,-59.0,-44.92,,,97.42314,0.001,0.09728938,,,
812.0,20.0,488.0,187500.0,15079.0,30.89959,-59.0,-44.92,,,97.42314,0.001,0.09728578,,,
813.0,20.0,489.0,187500.0,15099.0,30.8773,-59.0,-44.92,,,97.42314,0.001,0.09728218,,,
814.0,20.0,489.0,187500.0,15119.0,30.9182,-59.0,-46.31,,,97.42314,0.001,0.09727858,,,
815.0,20.0,489.0,187500.0,15139.0,30.9591,-59.0,-46.31,,,97.42314,0.001,0.09727498,,,
816.0,20.0,489.0,187500.0,15159.0,31.0,-59.0,-46.31,,,97.42314,0.001,0.09727138,,,
817.0,20.0,489.0,187500.0,15179.0,31.0409,-59.0,-46.31,,,97.42314,0.001,0.09726778,,,
818.0,20.0,489.0,187500.0,15199.0,31.0818,-59.0,-46.43,,,97.42314,0.001,0.09726418,,,
819.0,20.0,492.0,190000.0,15219.0,30.932926,-59.0,-47.82,,,101.406715,0.001,0.09726058,,,
820.0,20.0,492.0,190000.0,15239.0,30.973577,-59.0,-47.82,,,101.406715,0.001,0.09725698,,,
821.0,20.0,492.0,190000.0,15259.0,31.014227,-59.0,-47.82,,,101.406715,0.001,0.09725338,,,
822.0,20.0,492.0,190000.0,15279.0,31.054878,-59.0,-47.82,,,101.406715,0.001,0.09724978,,,
823.0,20.0,492.0,190000.0,15299.0,31.095528,-59.0,-47.82,,,101.406715,0.001,0.09724618,,,
824.0,20.0,492.0,190000.0,15319.0,31.136179,-59.0,-47.82,,,101.406715,0.001,0.09724258,,,
825.0,20.0,492.0,190000.0,15339.0,31.176828,-59.0,-47.82,,,101.406715,0.001,0.09723898,,,
826.0,20.0,492.0,190000.0,15359.0,31.21748,-59.0,-47.82,,,101.406715,0.001,0.09723538,,,
827.0,20.0,492.0,190000.0,15379.0,31.258131,-59.0,-47.82,,,101.406715,0.001,0.09723178,,,
828.0,20.0,492.0,190000.0,15399.0,31.29878,-59.0,-47.82,,,101.406715,0.001,0.09722818,,,
829.0,20.0,495.0,192500.0,15419.0,31.149494,-59.0,-47.82,,,96.68914,0.001,0.09722458,,,
830.0,20.0,495.0,192500.0,15439.0,31.1899,-59.0,-47.82,,,96.68914,0.001,0.09722098,,,
831.0,20.0,495.0,192500.0,15459.0,31.230303,-59.0,-47.82,,,96.68914,0.001,0.09721738,,,
832.0,20.0,495.0,192500.0,15479.0,31.270706,-59.0,-47.82,,,96.68914,0.001,0.09721378,,,
833.0,20.0,495.0,192500.0,15499.0,31.311111,-59.0,-47.82,,,96.68914,0.001,0.09721018,,,
834.0,20.0,495.0,192500.0,15519.0,31.351515,-59.0,-47.82,,,96.68914,0.001,0.09720658,,,
835.0,20.0,496.0,192500.0,15539.0,31.328629,-59.0,-47.82,,,96.68914,0.001,0.09720298,,,
836.0,20.0,496.0,192500.0,15559.0,31.368952,-59.0,-47.82,,,96.68914,0.001,0.09719938,,,
837.0,20.0,496.0,192500.0,15579.0,31.409275,-59.0,-47.82,,,96.68914,0.001,0.09719578,,,
838.0,20.0,496.0,192500.0,15599.0,31.449596,-59.0,-47.82,,,96.68914,0.001,0.09719218,,,
839.0,20.0,498.0,195000.0,15619.0,31.363453,-59.0,-47.82,,,84.283875,0.001,0.09718858,,,
840.0,20.0,499.0,195000.0,15639.0,31.340681,-59.0,-47.82,,,84.283875,0.001,0.09718498,,,
841.0,20.0,499.0,195000.0,15659.0,31.380762,-59.0,-47.82,,,84.283875,0.001,0.09718138,,,
842.0,20.0,499.0,195000.0,15679.0,31.420841,-59.0,-49.06,,,84.283875,0.001,0.09717778,,,
843.0,20.0,499.0,195000.0,15699.0,31.460922,-59.0,-49.06,,,84.283875,0.001,0.09717418,,,
844.0,20.0,499.0,195000.0,15719.0,31.501001,-59.0,-50.44,,,84.283875,0.001,0.09717058,,,
845.0,20.0,499.0,195000.0,15739.0,31.541082,-59.0,-50.44,,,84.283875,0.001,0.09716698,,,
846.0,20.0,499.0,195000.0,15759.0,31.581161,-59.0,-50.44,,,84.283875,0.001,0.09716338,,,
847.0,20.0,500.0,195000.0,15779.0,31.558,-59.0,-50.44,,,84.283875,0.001,0.09715978,,,
848.0,20.0,500.0,195000.0,15799.0,31.598,-59.0,-50.44,,,84.283875,0.001,0.09715618,,,
849.0,3.0,502.0,197500.0,15802.0,31.478088,-42.0,-50.27,,,92.19036,0.001,0.09715564,,,
850.0,20.0,502.0,197500.0,15822.0,31.51793,-59.0,-50.41,,,92.19036,0.001,0.09715204,,,
851.0,20.0,502.0,197500.0,15842.0,31.55777,-59.0,-50.41,,,92.19036,0.001,0.09714844,,,
852.0,20.0,502.0,197500.0,15862.0,31.59761,-59.0,-51.8,,,92.19036,0.001,0.09714484,,,
853.0,20.0,502.0,197500.0,15882.0,31.63745,-59.0,-51.8,,,92.19036,0.001,0.09714124,,,
854.0,20.0,503.0,197500.0,15902.0,31.614315,-59.0,-51.88,,,92.19036,0.001,0.09713764,,,
855.0,20.0,503.0,197500.0,15922.0,31.654076,-59.0,-51.88,,,92.19036,0.001,0.09713404,,,
856.0,20.0,503.0,197500.0,15942.0,31.693836,-59.0,-51.88,,,92.19036,0.001,0.09713044,,,
857.0,20.0,503.0,197500.0,15962.0,31.733599,-59.0,-53.26,,,92.19036,0.001,0.09712684,,,
858.0,1.0,503.0,197500.0,15963.0,31.735586,80.0,-51.87,,,92.19036,0.001,0.09712666,,,
859.0,20.0,503.0,197500.0,15983.0,31.775349,-59.0,-51.87,,,92.19036,0.001,0.09712306,,,
860.0,20.0,524.0,200000.0,16003.0,30.540077,-42.0,-51.7,,,93.78913,0.001,0.09711946,,,
861.0,20.0,524.0,200000.0,16023.0,30.578245,-59.0,-51.7,,,93.78913,0.001,0.09711586,,,
862.0,20.0,524.0,200000.0,16043.0,30.616413,-59.0,-51.7,,,93.78913,0.001,0.09711226,,,
863.0,20.0,524.0,200000.0,16063.0,30.654581,-59.0,-51.7,,,93.78913,0.001,0.09710866,,,
864.0,20.0,524.0,200000.0,16083.0,30.692749,-59.0,-51.7,,,93.78913,0.001,0.09710506,,,
865.0,20.0,524.0,200000.0,16103.0,30.730917,-59.0,-51.7,,,93.78913,0.001,0.09710146,,,
866.0,1.0,524.0,200000.0,16104.0,30.732824,80.0,-50.31,,,93.78913,0.001,0.09710128,,,
867.0,1.0,524.0,200000.0,16105.0,30.734734,80.0,-48.92,,,93.78913,0.001,0.0971011,,,
868.0,20.0,524.0,200000.0,16125.0,30.772902,-59.0,-48.92,,,93.78913,0.001,0.0970975,,,
869.0,20.0,525.0,200000.0,16145.0,30.75238,-59.0,-48.92,,,93.78913,0.001,0.0970939,,,
870.0,20.0,525.0,200000.0,16165.0,30.790476,-59.0,-48.92,,,93.78913,0.001,0.0970903,,,
871.0,5.0,525.0,200000.0,16170.0,30.8,76.0,-47.57,,,93.78913,0.001,0.0970894,,,
872.0,20.0,526.0,200000.0,16190.0,30.779469,-59.0,-47.57,,,93.78913,0.001,0.0970858,,,
873.0,20.0,528.0,202500.0,16210.0,30.700758,-59.0,-47.57,,,96.25605,0.001,0.0970822,,,
874.0,20.0,529.0,202500.0,16230.0,30.680529,-59.0,-47.57,,,96.25605,0.001,0.0970786,,,
875.0,20.0,529.0,202500.0,16250.0,30.718336,-59.0,-47.57,,,96.25605,0.001,0.097075,,,
876.0,20.0,529.0,202500.0,16270.0,30.756144,-59.0,-47.57,,,96.25605,0.001,0.0970714,,,
877.0,20.0,529.0,202500.0,16290.0,30.793951,-59.0,-47.57,,,96.25605,0.001,0.0970678,,,
878.0,1.0,529.0,202500.0,16291.0,30.795841,80.0,-46.18,,,96.25605,0.001,0.09706762,,,
879.0,20.0,530.0,202500.0,16311.0,30.775473,-59.0,-46.18,,,96.25605,0.001,0.09706402,,,
880.0,20.0,530.0,202500.0,16331.0,30.813208,-59.0,-46.18,,,96.25605,0.001,0.09706042,,,
881.0,20.0,530.0,202500.0,16351.0,30.850943,-59.0,-46.18,,,96.25605,0.001,0.09705682,,,
882.0,20.0,530.0,202500.0,16371.0,30.88868,-59.0,-47.57,,,96.25605,0.001,0.09705322,,,
883.0,20.0,530.0,202500.0,16391.0,30.926414,-59.0,-47.57,,,96.25605,0.001,0.09704962,,,
884.0,1.0,530.0,202500.0,16392.0,30.928303,80.0,-46.18,,,96.25605,0.001,0.09704944,,,
885.0,20.0,532.0,205000.0,16412.0,30.849625,-59.0,-46.18,,,93.81199,0.001,0.09704584,,,
886.0,1.0,532.0,205000.0,16413.0,30.851503,80.0,-46.17,,,93.81199,0.001,0.09704566,,,
887.0,20.0,532.0,205000.0,16433.0,30.889097,-59.0,-46.17,,,93.81199,0.001,0.09704206,,,
888.0,20.0,532.0,205000.0,16453.0,30.926691,-59.0,-46.17,,,93.81199,0.001,0.09703846,,,
889.0,20.0,533.0,205000.0,16473.0,30.90619,-59.0,-46.17,,,93.81199,0.001,0.09703486,,,
890.0,20.0,533.0,205000.0,16493.0,30.943714,-59.0,-46.17,,,93.81199,0.001,0.09703126,,,
891.0,20.0,533.0,205000.0,16513.0,30.981237,-59.0,-46.17,,,93.81199,0.001,0.09702766,,,
892.0,20.0,534.0,205000.0,16533.0,30.960674,-59.0,-46.17,,,93.81199,0.001,0.09702406,,,
893.0,20.0,534.0,205000.0,16553.0,30.998127,-59.0,-46.17,,,93.81199,0.001,0.09702046,,,
894.0,20.0,534.0,205000.0,16573.0,31.03558,-59.0,-46.17,,,93.81199,0.001,0.09701686,,,
895.0,20.0,534.0,205000.0,16593.0,31.073034,-59.0,-46.17,,,93.81199,0.001,0.09701326,,,
896.0,20.0,537.0,207500.0,16613.0,30.936686,-59.0,-46.17,,,89.99119,0.001,0.09700966,,,
897.0,20.0,537.0,207500.0,16633.0,30.973928,-59.0,-46.17,,,89.99119,0.001,0.09700606,,,
898.0,20.0,537.0,207500.0,16653.0,31.011173,-59.0,-46.17,,,89.99119,0.001,0.09700246,,,
899.0,20.0,537.0,207500.0,16673.0,31.048418,-59.0,-46.17,,,89.99119,0.001,0.09699886,,,
900.0,20.0,537.0,207500.0,16693.0,31.08566,-59.0,-47.56,,,89.99119,0.001,0.09699526,,,
901.0,20.0,537.0,207500.0,16713.0,31.122906,-59.0,-47.56,,,89.99119,0.001,0.09699166,,,
902.0,20.0,538.0,207500.0,16733.0,31.10223,-59.0,-47.56,,,89.99119,0.001,0.09698806,,,
903.0,1.0,538.0,207500.0,16734.0,31.10409,80.0,-46.17,,,89.99119,0.001,0.09698788,,,
904.0,20.0,538.0,207500.0,16754.0,31.141264,-59.0,-46.17,,,89.99119,0.001,0.09698428,,,
905.0,20.0,538.0,207500.0,16774.0,31.178438,-59.0,-46.17,,,89.99119,0.001,0.09698068,,,
906.0,20.0,538.0,207500.0,16794.0,31.215614,-59.0,-46.17,,,89.99119,0.001,0.09697708,,,
907.0,20.0,541.0,210000.0,16814.0,31.079483,-59.0,-46.17,,,87.83833,0.001,0.09697348,,,
908.0,20.0,541.0,210000.0,16834.0,31.116451,-59.0,-46.19,,,87.83833,0.001,0.09696988,,,
909.0,20.0,541.0,210000.0,16854.0,31.15342,-59.0,-47.58,,,87.83833,0.001,0.09696628,,,
910.0,1.0,541.0,210000.0,16855.0,31.155268,80.0,-46.19,,,87.83833,0.001,0.0969661,,,
911.0,20.0,541.0,210000.0,16875.0,31.192236,-59.0,-46.19,,,87.83833,0.001,0.0969625,,,
912.0,20.0,541.0,210000.0,16895.0,31.229206,-59.0,-46.19,,,87.83833,0.001,0.0969589,,,
913.0,20.0,542.0,210000.0,16915.0,31.208487,-59.0,-46.19,,,87.83833,0.001,0.0969553,,,
914.0,20.0,542.0,210000.0,16935.0,31.245388,-59.0,-46.19,,,87.83833,0.001,0.0969517,,,
915.0,20.0,542.0,210000.0,16955.0,31.282288,-59.0,-46.19,,,87.83833,0.001,0.0969481,,,
916.0,20.0,542.0,210000.0,16975.0,31.31919,-59.0,-46.19,,,87.83833,0.001,0.0969445,,,
917.0,1.0,542.0,210000.0,16976.0,31.321033,80.0,-44.8,,,87.83833,0.001,0.09694432,,,
918.0,20.0,542.0,210000.0,16996.0,31.357933,-59.0,-44.8,,,87.83833,0.001,0.09694072,,,
919.0,20.0,562.0,212500.0,17016.0,30.27758,-55.0,-44.76,,,88.43878,0.001,0.09693712,,,
920.0,20.0,562.0,212500.0,17036.0,30.313168,-59.0,-44.76,,,88.43878,0.001,0.09693352,,,
921.0,20.0,562.0,212500.0,17056.0,30.348755,-59.0,-44.76,,,88.43878,0.001,0.09692992,,,
922.0,20.0,562.0,212500.0,17076.0,30.384342,-59.0,-44.76,,,88.43878,0.001,0.09692632,,,
923.0,20.0,562.0,212500.0,17096.0,30.41993,-59.0,-44.76,,,88.43878,0.001,0.09692272,,,
924.0,20.0,562.0,212500.0,17116.0,30.455517,-59.0,-44.76,,,88.43878,0.001,0.09691912,,,
925.0,20.0,563.0,212500.0,17136.0,30.436945,-59.0,-44.76,,,88.43878,0.001,0.09691552,,,
926.0,20.0,563.0,212500.0,17156.0,30.47247,-59.0,-44.76,,,88.43878,0.001,0.09691192,,,
927.0,20.0,563.0,212500.0,17176.0,30.507994,-59.0,-44.76,,,88.43878,0.001,0.09690832,,,
928.0,20.0,563.0,212500.0,17196.0,30.543516,-59.0,-44.76,,,88.43878,0.001,0.09690472,,,
929.0,20.0,566.0,215000.0,17216.0,30.416962,-59.0,-44.76,,,96.79684,0.001,0.09690112,,,
930.0,20.0,566.0,215000.0,17236.0,30.452297,-59.0,-44.76,,,96.79684,0.001,0.09689752,,,
931.0,20.0,566.0,215000.0,17256.0,30.487633,-59.0,-44.76,,,96.79684,0.001,0.09689392,,,
932.0,1.0,566.0,215000.0,17257.0,30.489399,80.0,-43.37,,,96.79684,0.001,0.09689374,,,
933.0,20.0,566.0,215000.0,17277.0,30.524734,-59.0,-43.37,,,96.79684,0.001,0.09689014,,,
934.0,20.0,566.0,215000.0,17297.0,30.56007,-59.0,-43.37,,,96.79684,0.001,0.09688654,,,
935.0,20.0,567.0,215000.0,17317.0,30.541447,-59.0,-43.37,,,96.79684,0.001,0.09688294,,,
936.0,7.0,567.0,215000.0,17324.0,30.553791,74.0,-42.04,,,96.79684,0.001,0.09688168,,,
937.0,20.0,567.0,215000.0,17344.0,30.589066,-59.0,-42.04,,,96.79684,0.001,0.09687808,,,
938.0,1.0,567.0,215000.0,17345.0,30.59083,80.0,-40.65,,,96.79684,0.001,0.0968779,,,
939.0,20.0,567.0,215000.0,17365.0,30.626102,-59.0,-40.65,,,96.79684,0.001,0.0968743,,,
940.0,20.0,567.0,215000.0,17385.0,30.661375,-59.0,-40.65,,,96.79684,0.001,0.0968707,,,
941.0,20.0,570.0,217500.0,17405.0,30.535088,-59.0,-40.65,,,81.32041,0.001,0.0968671,,,
942.0,20.0,570.0,217500.0,17425.0,30.570175,-59.0,-40.65,,,81.32041,0.001,0.0968635,,,
943.0,20.0,570.0,217500.0,17445.0,30.605263,-59.0,-40.65,,,81.32041,0.001,0.0968599,,,
944.0,20.0,570.0,217500.0,17465.0,30.64035,-59.0,-40.65,,,81.32041,0.001,0.0968563,,,
945.0,20.0,570.0,217500.0,17485.0,30.675438,-59.0,-40.65,,,81.32041,0.001,0.0968527,,,
946.0,20.0,571.0,217500.0,17505.0,30.656742,-59.0,-40.65,,,81.32041,0.001,0.0968491,,,
947.0,20.0,571.0,217500.0,17525.0,30.691769,-59.0,-40.65,,,81.32041,0.001,0.0968455,,,
948.0,3.0,571.0,217500.0,17528.0,30.697023,78.0,-39.28,,,81.32041,0.001,0.09684496,,,
949.0,20.0,571.0,217500.0,17548.0,30.73205,-59.0,-39.45,,,81.32041,0.001,0.09684136,,,
950.0,20.0,571.0,217500.0,17568.0,30.767075,-59.0,-39.45,,,81.32041,0.001,0.09683776,,,
951.0,3.0,571.0,217500.0,17571.0,30.77233,78.0,-38.08,,,81.32041,0.001,0.09683722,,,
952.0,3.0,571.0,217500.0,17574.0,30.777584,78.0,-36.71,,,81.32041,0.001,0.09683668,,,
953.0,20.0,571.0,217500.0,17594.0,30.812609,-59.0,-36.71,,,81.32041,0.001,0.09683308,,,
954.0,6.0,571.0,217500.0,17600.0,30.823118,75.0,-35.37,,,81.32041,0.001,0.096832,,,
955.0,20.0,575.0,220000.0,17620.0,30.643478,-59.0,-35.37,,,90.543724,0.001,0.0968284,,,
956.0,20.0,575.0,220000.0,17640.0,30.67826,-59.0,-35.37,,,90.543724,0.001,0.0968248,,,
957.0,20.0,575.0,220000.0,17660.0,30.713043,-59.0,-35.37,,,90.543724,0.001,0.0968212,,,
958.0,20.0,575.0,220000.0,17680.0,30.747826,-59.0,-36.76,,,90.543724,0.001,0.0968176,,,
959.0,20.0,575.0,220000.0,17700.0,30.782608,-59.0,-36.76,,,90.543724,0.001,0.096814,,,
960.0,20.0,575.0,220000.0,17720.0,30.81739,-59.0,-36.93,,,90.543724,0.001,0.0968104,,,
961.0,20.0,575.0,220000.0,17740.0,30.852175,-59.0,-36.93,,,90.543724,0.001,0.0968068,,,
962.0,20.0,576.0,220000.0,17760.0,30.833334,-59.0,-36.93,,,90.543724,0.001,0.0968032,,,
963.0,20.0,576.0,220000.0,17780.0,30.868055,-59.0,-36.93,,,90.543724,0.001,0.0967996,,,
964.0,20.0,576.0,220000.0,17800.0,30.902779,-59.0,-36.93,,,90.543724,0.001,0.096796,,,
965.0,20.0,578.0,222500.0,17820.0,30.83045,-59.0,-36.93,,,85.593315,0.001,0.0967924,,,
966.0,1.0,578.0,222500.0,17821.0,30.83218,80.0,-36.93,,,85.593315,0.001,0.09679222,,,
967.0,20.0,578.0,222500.0,17841.0,30.866781,-59.0,-38.32,,,85.593315,0.001,0.09678862,,,
968.0,1.0,578.0,222500.0,17842.0,30.868511,80.0,-36.93,,,85.593315,0.001,0.09678844,,,
969.0,20.0,578.0,222500.0,17862.0,30.903114,-59.0,-36.93,,,85.593315,0.001,0.09678484,,,
970.0,20.0,578.0,222500.0,17882.0,30.937716,-59.0,-36.93,,,85.593315,0.001,0.09678124,,,
971.0,20.0,579.0,222500.0,17902.0,30.918825,-59.0,-38.28,,,85.593315,0.001,0.09677764,,,
972.0,20.0,579.0,222500.0,17922.0,30.953367,-59.0,-38.28,,,85.593315,0.001,0.09677404,,,
973.0,20.0,579.0,222500.0,17942.0,30.98791,-59.0,-38.28,,,85.593315,0.001,0.09677044,,,
974.0,20.0,579.0,222500.0,17962.0,31.022453,-59.0,-38.28,,,85.593315,0.001,0.09676684,,,
975.0,20.0,579.0,222500.0,17982.0,31.056995,-59.0,-38.28,,,85.593315,0.001,0.09676324,,,
976.0,3.0,579.0,222500.0,17985.0,31.062176,78.0,-36.91,,,85.593315,0.001,0.0967627,,,
977.0,20.0,596.0,225000.0,18005.0,30.209732,-44.0,-36.76,,,93.354614,0.001,0.0967591,,,
978.0,20.0,596.0,225000.0,18025.0,30.243288,-59.0,-38.15,,,93.354614,0.001,0.0967555,,,
979.0,20.0,596.0,225000.0,18045.0,30.276846,-59.0,-38.15,,,93.354614,0.001,0.0967519,,,
980.0,20.0,596.0,225000.0,18065.0,30.310402,-59.0,-38.15,,,93.354614,0.001,0.0967483,,,
981.0,20.0,597.0,225000.0,18085.0,30.293133,-59.0,-38.15,,,93.354614,0.001,0.0967447,,,
982.0,20.0,597.0,225000.0,18105.0,30.326633,-59.0,-38.15,,,93.354614,0.001,0.0967411,,,
983.0,20.0,598.0,225000.0,18125.0,30.309364,-59.0,-38.15,,,93.354614,0.001,0.0967375,,,
984.0,20.0,598.0,225000.0,18145.0,30.34281,-59.0,-39.54,,,93.354614,0.001,0.0967339,,,
985.0,20.0,598.0,225000.0,18165.0,30.376255,-59.0,-39.54,,,93.354614,0.001,0.0967303,,,
986.0,20.0,598.0,225000.0,18185.0,30.409698,-59.0,-40.93,,,93.354614,0.001,0.0967267,,,
987.0,6.0,598.0,225000.0,18191.0,30.419733,75.0,-39.59,,,93.354614,0.001,0.09672562,,,
988.0,20.0,600.0,227500.0,18211.0,30.351667,-59.0,-39.59,,,85.4231,0.001,0.09672202,,,
989.0,20.0,600.0,227500.0,18231.0,30.385,-59.0,-39.59,,,85.4231,0.001,0.09671842,,,
990.0,20.0,601.0,227500.0,18251.0,30.36772,-59.0,-39.59,,,85.4231,0.001,0.09671482,,,
991.0,20.0,601.0,227500.0,18271.0,30.401,-59.0,-39.59,,,85.4231,0.001,0.09671122,,,
992.0,20.0,601.0,227500.0,18291.0,30.434277,-59.0,-39.59,,,85.4231,0.001,0.09670762,,,
993.0,20.0,601.0,227500.0,18311.0,30.467554,-59.0,-39.59,,,85.4231,0.001,0.09670402,,,
994.0,20.0,601.0,227500.0,18331.0,30.500832,-59.0,-39.59,,,85.4231,0.001,0.09670042,,,
995.0,20.0,601.0,227500.0,18351.0,30.53411,-59.0,-39.59,,,85.4231,0.001,0.09669682,,,
996.0,1.0,601.0,227500.0,18352.0,30.535774,80.0,-38.2,,,85.4231,0.001,0.09669664,,,
997.0,20.0,602.0,227500.0,18372.0,30.518272,-59.0,-38.2,,,85.4231,0.001,0.09669304,,,
998.0,20.0,602.0,227500.0,18392.0,30.551495,-59.0,-38.2,,,85.4231,0.001,0.09668944,,,
999.0,20.0,604.0,230000.0,18412.0,30.483444,-59.0,-38.2,,,81.799805,0.001,0.09668584,,,
1000.0,20.0,604.0,230000.0,18432.0,30.516556,-59.0,-38.2,,,81.799805,0.001,0.09668224,,,
1001.0,20.0,604.0,230000.0,18452.0,30.54967,-59.0,-38.2,,,81.799805,0.001,0.09667864,,,
1002.0,20.0,605.0,230000.0,18472.0,30.532232,-59.0,-38.2,,,81.799805,0.001,0.09667504,,,
1003.0,20.0,605.0,230000.0,18492.0,30.565289,-59.0,-39.59,,,81.799805,0.001,0.09667144,,,
1004.0,20.0,605.0,230000.0,18512.0,30.598347,-59.0,-39.59,,,81.799805,0.001,0.09666784,,,
1005.0,20.0,605.0,230000.0,18532.0,30.631405,-59.0,-39.59,,,81.799805,0.001,0.09666424,,,
1006.0,20.0,605.0,230000.0,18552.0,30.664463,-59.0,-39.59,,,81.799805,0.001,0.09666064,,,
1007.0,20.0,605.0,230000.0,18572.0,30.697521,-59.0,-39.59,,,81.799805,0.001,0.09665704,,,
1008.0,20.0,606.0,230000.0,18592.0,30.679869,-59.0,-39.59,,,81.799805,0.001,0.09665344,,,
1009.0,20.0,608.0,232500.0,18612.0,30.611841,-59.0,-39.59,,,86.101,0.001,0.09664984,,,
1010.0,20.0,608.0,232500.0,18632.0,30.644737,-59.0,-40.98,,,86.101,0.001,0.09664624,,,
1011.0,15.0,608.0,232500.0,18647.0,30.669409,66.0,-39.73,,,86.101,0.001,0.09664354,,,
1012.0,1.0,608.0,232500.0,18648.0,30.671053,80.0,-38.34,,,86.101,0.001,0.09664336,,,
1013.0,20.0,608.0,232500.0,18668.0,30.703947,-59.0,-38.34,,,86.101,0.001,0.09663976,,,
1014.0,20.0,608.0,232500.0,18688.0,30.736841,-59.0,-38.34,,,86.101,0.001,0.09663616,,,
1015.0,20.0,608.0,232500.0,18708.0,30.769737,-59.0,-38.34,,,86.101,0.001,0.09663256,,,
1016.0,20.0,608.0,232500.0,18728.0,30.802631,-59.0,-38.34,,,86.101,0.001,0.09662896,,,
1017.0,20.0,609.0,232500.0,18748.0,30.784893,-59.0,-39.73,,,86.101,0.001,0.09662536,,,
1018.0,20.0,609.0,232500.0,18768.0,30.817734,-59.0,-39.73,,,86.101,0.001,0.09662176,,,
1019.0,20.0,609.0,232500.0,18788.0,30.850574,-59.0,-39.77,,,86.101,0.001,0.09661816,,,
1020.0,20.0,611.0,235000.0,18808.0,30.782324,-59.0,-39.77,,,85.03542,0.001,0.09661456,,,
1021.0,20.0,611.0,235000.0,18828.0,30.815058,-59.0,-39.77,,,85.03542,0.001,0.09661096,,,
1022.0,20.0,611.0,235000.0,18848.0,30.84779,-59.0,-39.77,,,85.03542,0.001,0.09660736,,,
1023.0,20.0,611.0,235000.0,18868.0,30.880524,-59.0,-39.77,,,85.03542,0.001,0.09660376,,,
1024.0,20.0,611.0,235000.0,18888.0,30.913258,-59.0,-39.77,,,85.03542,0.001,0.09660016,,,
1025.0,20.0,612.0,235000.0,18908.0,30.895424,-59.0,-39.77,,,85.03542,0.001,0.09659656,,,
1026.0,20.0,612.0,235000.0,18928.0,30.928104,-59.0,-39.77,,,85.03542,0.001,0.09659296,,,
1027.0,1.0,612.0,235000.0,18929.0,30.929739,80.0,-38.38,,,85.03542,0.001,0.09659278,,,
1028.0,20.0,612.0,235000.0,18949.0,30.962418,-59.0,-38.38,,,85.03542,0.001,0.09658918,,,
1029.0,20.0,612.0,235000.0,18969.0,30.995098,-59.0,-38.38,,,85.03542,0.001,0.09658558,,,
1030.0,20.0,613.0,235000.0,18989.0,30.977161,-59.0,-38.38,,,85.03542,0.001,0.09658198,,,
1031.0,20.0,628.0,237500.0,19009.0,30.269108,-48.0,-38.27,,,94.38213,0.001,0.09657838,,,
1032.0,2.0,628.0,237500.0,19011.0,30.272293,79.0,-38.28,,,94.38213,0.001,0.09657802,,,
1033.0,7.0,628.0,237500.0,19018.0,30.28344,74.0,-36.95,,,94.38213,0.001,0.09657676,,,
1034.0,20.0,628.0,237500.0,19038.0,30.315287,-59.0,-36.95,,,94.38213,0.001,0.09657316,,,
1035.0,20.0,628.0,237500.0,19058.0,30.347134,-59.0,-36.95,,,94.38213,0.001,0.09656956,,,
1036.0,20.0,628.0,237500.0,19078.0,30.37898,-59.0,-38.28,,,94.38213,0.001,0.09656596,,,
1037.0,20.0,628.0,237500.0,19098.0,30.410828,-59.0,-38.28,,,94.38213,0.001,0.09656236,,,
1038.0,1.0,628.0,237500.0,19099.0,30.41242,80.0,-38.28,,,94.38213,0.001,0.09656218,,,
1039.0,20.0,628.0,237500.0,19119.0,30.444267,-59.0,-38.28,,,94.38213,0.001,0.09655858,,,
1040.0,20.0,628.0,237500.0,19139.0,30.476114,-59.0,-38.28,,,94.38213,0.001,0.09655498,,,
1041.0,20.0,629.0,237500.0,19159.0,30.45946,-59.0,-38.28,,,94.38213,0.001,0.09655138,,,
1042.0,20.0,629.0,237500.0,19179.0,30.491257,-59.0,-38.28,,,94.38213,0.001,0.09654778,,,
1043.0,20.0,629.0,237500.0,19199.0,30.523052,-59.0,-38.28,,,94.38213,0.001,0.09654418,,,
1044.0,1.0,629.0,237500.0,19200.0,30.524643,80.0,-36.89,,,94.38213,0.001,0.096544,,,
