epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
662.0,20.0,402.0,152500.0,12331.0,30.67413,-59.0,-46.12,,,108.97202,0.001,0.09778042,,,
663.0,20.0,402.0,152500.0,12351.0,30.72388,-59.0,-46.12,,,108.97202,0.001,0.09777682,,,
664.0,20.0,402.0,152500.0,12371.0,30.773632,-59.0,-46.12,,,108.97202,0.001,0.09777322,,,
665.0,20.0,403.0,152500.0,12391.0,30.746899,-59.0,-46.12,,,108.97202,0.001,0.09776962,,,
666.0,5.0,403.0,152500.0,12396.0,30.759306,76.0,-46.12,,,108.97202,0.001,0.09776872,,,
667.0,20.0,405.0,155000.0,12416.0,30.65679,-59.0,-46.12,,,118.01891,0.001,0.09776512,,,
668.0,20.0,405.0,155000.0,12436.0,30.706173,-59.0,-46.12,,,118.01891,0.001,0.09776152,,,
669.0,20.0,405.0,155000.0,12456.0,30.755556,-59.0,-46.12,,,118.01891,0.001,0.09775792,,,
670.0,20.0,405.0,155000.0,12476.0,30.804937,-59.0,-46.12,,,118.01891,0.001,0.09775432,,,
671.0,20.0,406.0,155000.0,12496.0,30.778326,-59.0,-46.12,,,118.01891,0.001,0.09775072,,,
672.0,20.0,406.0,155000.0,12516.0,30.827587,-59.0,-46.12,,,118.01891,0.001,0.09774712,,,
673.0,20.0,406.0,155000.0,12536.0,30.876848,-59.0,-46.12,,,118.01891,0.001,0.09774352,,,
674.0,8.0,406.0,155000.0,12544.0,30.896551,73.0,-44.8,,,118.01891,0.001,0.09774208,,,
675.0,20.0,406.0,155000.0,12564.0,30.945812,-59.0,-44.8,,,118.01891,0.001,0.09773848,,,
676.0,20.0,406.0,155000.0,12584.0,30.995073,-59.0,-44.8,,,118.01891,0.001,0.09773488,,,
677.0,20.0,409.0,157500.0,12604.0,30.816626,-59.0,-44.8,,,123.16959,0.001,0.09773128,,,
678.0,20.0,409.0,157500.0,12624.0,30.865526,-59.0,-46.19,,,123.16959,0.001,0.09772768,,,
679.0,20.0,409.0,157500.0,12644.0,30.914425,-59.0,-46.19,,,123.16959,0.001,0.09772408,,,
680.0,20.0,409.0,157500.0,12664.0,30.963326,-59.0,-46.19,,,123.16959,0.001,0.09772048,,,
681.0,20.0,410.0,157500.0,12684.0,30.936584,-59.0,-46.19,,,123.16959,0.001,0.09771688,,,
682.0,20.0,410.0,157500.0,12704.0,30.985365,-59.0,-46.19,,,123.16959,0.001,0.09771328,,,
683.0,10.0,410.0,157500.0,12714.0,31.009756,71.0,-46.27,,,123.16959,0.001,0.09771148,,,
684.0,20.0,410.0,157500.0,12734.0,31.058537,-59.0,-46.27,,,123.16959,0.001,0.09770788,,,
685.0,20.0,410.0,157500.0,12754.0,31.107317,-59.0,-46.27,,,123.16959,0.001,0.09770428,,,
686.0,20.0,410.0,157500.0,12774.0,31.156097,-59.0,-47.64,,,123.16959,0.001,0.09770068,,,
687.0,20.0,410.0,157500.0,12794.0,31.204878,-59.0,-47.64,,,123.16959,0.001,0.09769708,,,
688.0,20.0,413.0,160000.0,12814.0,31.026634,-59.0,-47.64,,,128.1187,0.001,0.09769348,,,
689.0,20.0,413.0,160000.0,12834.0,31.07506,-59.0,-47.64,,,128.1187,0.001,0.09768988,,,
690.0,5.0,413.0,160000.0,12839.0,31.087168,76.0,-46.32,,,128.1187,0.001,0.09768898,,,
691.0,11.0,413.0,160000.0,12850.0,31.113802,-50.0,-46.23,,,128.1187,0.001,0.097687,,,
692.0,20.0,413.0,160000.0,12870.0,31.162228,-59.0,-46.23,,,128.1187,0.001,0.0976834,,,
693.0,20.0,414.0,160000.0,12890.0,31.135265,-59.0,-46.23,,,128.1187,0.001,0.0976798,,,
694.0,20.0,414.0,160000.0,12910.0,31.183575,-59.0,-46.23,,,128.1187,0.001,0.0976762,,,
695.0,20.0,414.0,160000.0,12930.0,31.231884,-59.0,-46.23,,,128.1187,0.001,0.0976726,,,
696.0,2.0,414.0,160000.0,12932.0,31.236715,79.0,-44.85,,,128.1187,0.001,0.09767224,,,
697.0,20.0,414.0,160000.0,12952.0,31.285025,-59.0,-44.85,,,128.1187,0.001,0.09766864,,,
698.0,20.0,414.0,160000.0,12972.0,31.333334,-59.0,-44.85,,,128.1187,0.001,0.09766504,,,
699.0,20.0,414.0,160000.0,12992.0,31.381643,-59.0,-44.85,,,128.1187,0.001,0.09766144,,,
700.0,20.0,429.0,162500.0,13012.0,30.331003,-51.0,-44.77,,,115.29118,0.001,0.09765784,,,
701.0,20.0,429.0,162500.0,13032.0,30.377623,-59.0,-44.77,,,115.29118,0.001,0.09765424,,,
702.0,4.0,430.0,162500.0,13036.0,30.316278,77.0,-43.41,,,115.29118,0.001,0.09765352,,,
703.0,20.0,430.0,162500.0,13056.0,30.362791,-59.0,-43.41,,,115.29118,0.001,0.09764992,,,
704.0,20.0,430.0,162500.0,13076.0,30.409302,-59.0,-43.41,,,115.29118,0.001,0.09764632,,,
705.0,13.0,430.0,162500.0,13089.0,30.439535,68.0,-42.14,,,115.29118,0.001,0.09764398,,,
706.0,20.0,430.0,162500.0,13109.0,30.486046,-59.0,-42.14,,,115.29118,0.001,0.09764038,,,
707.0,20.0,430.0,162500.0,13129.0,30.532558,-59.0,-42.14,,,115.29118,0.001,0.09763678,,,
708.0,20.0,430.0,162500.0,13149.0,30.57907,-59.0,-42.14,,,115.29118,0.001,0.09763318,,,
709.0,20.0,430.0,162500.0,13169.0,30.625582,-59.0,-42.14,,,115.29118,0.001,0.09762958,,,
710.0,20.0,430.0,162500.0,13189.0,30.672092,-59.0,-42.14,,,115.29118,0.001,0.09762598,,,
711.0,7.0,430.0,162500.0,13196.0,30.688372,74.0,-42.19,,,115.29118,0.001,0.09762472,,,
712.0,20.0,433.0,165000.0,13216.0,30.52194,-59.0,-42.19,,,131.07689,0.001,0.09762112,,,
713.0,20.0,433.0,165000.0,13236.0,30.568129,-59.0,-42.36,,,131.07689,0.001,0.09761752,,,
714.0,2.0,433.0,165000.0,13238.0,30.572748,79.0,-40.98,,,131.07689,0.001,0.09761716,,,
715.0,20.0,433.0,165000.0,13258.0,30.618938,-59.0,-40.98,,,131.07689,0.001,0.09761356,,,
716.0,20.0,433.0,165000.0,13278.0,30.665127,-59.0,-40.98,,,131.07689,0.001,0.09760996,,,
717.0,20.0,433.0,165000.0,13298.0,30.711317,-59.0,-40.98,,,131.07689,0.001,0.09760636,,,
718.0,20.0,433.0,165000.0,13318.0,30.757505,-59.0,-40.98,,,131.07689,0.001,0.09760276,,,
719.0,20.0,433.0,165000.0,13338.0,30.803696,-59.0,-40.98,,,131.07689,0.001,0.09759916,,,
720.0,20.0,434.0,165000.0,13358.0,30.778801,-59.0,-40.98,,,131.07689,0.001,0.09759556,,,
721.0,20.0,434.0,165000.0,13378.0,30.824884,-59.0,-40.98,,,131.07689,0.001,0.09759196,,,
722.0,20.0,434.0,165000.0,13398.0,30.870968,-59.0,-40.98,,,131.07689,0.001,0.09758836,,,
723.0,20.0,436.0,167500.0,13418.0,30.775229,-59.0,-40.98,,,140.19243,0.001,0.09758476,,,
724.0,20.0,436.0,167500.0,13438.0,30.8211,-59.0,-41.15,,,140.19243,0.001,0.09758116,,,
725.0,2.0,436.0,167500.0,13440.0,30.825687,79.0,-39.77,,,140.19243,0.001,0.0975808,,,
726.0,2.0,436.0,167500.0,13442.0,30.830275,79.0,-38.39,,,140.19243,0.001,0.09758044,,,
727.0,16.0,436.0,167500.0,13458.0,30.866972,65.0,-37.15,,,140.19243,0.001,0.09757756,,,
728.0,20.0,436.0,167500.0,13478.0,30.912844,-59.0,-38.53,,,140.19243,0.001,0.09757396,,,
729.0,20.0,437.0,167500.0,13498.0,30.887873,-59.0,-38.53,,,140.19243,0.001,0.09757036,,,
730.0,11.0,437.0,167500.0,13509.0,30.913044,70.0,-38.62,,,140.19243,0.001,0.09756838,,,
731.0,20.0,437.0,167500.0,13529.0,30.95881,-59.0,-38.62,,,140.19243,0.001,0.09756478,,,
732.0,20.0,437.0,167500.0,13549.0,31.004576,-59.0,-38.62,,,140.19243,0.001,0.09756118,,,
733.0,20.0,437.0,167500.0,13569.0,31.050343,-59.0,-38.62,,,140.19243,0.001,0.09755758,,,
734.0,20.0,438.0,167500.0,13589.0,31.025114,-59.0,-38.62,,,140.19243,0.001,0.09755398,,,
735.0,3.0,438.0,167500.0,13592.0,31.031963,78.0,-37.25,,,140.19243,0.001,0.09755344,,,
736.0,20.0,440.0,170000.0,13612.0,30.936363,-59.0,-37.25,,,139.70387,0.001,0.09754984,,,
737.0,8.0,440.0,170000.0,13620.0,30.954546,73.0,-35.93,,,139.70387,0.001,0.0975484,,,
738.0,7.0,440.0,170000.0,13627.0,30.970455,74.0,-34.6,,,139.70387,0.001,0.09754714,,,
739.0,20.0,440.0,170000.0,13647.0,31.01591,-59.0,-34.6,,,139.70387,0.001,0.09754354,,,
740.0,20.0,440.0,170000.0,13667.0,31.061363,-59.0,-35.99,,,139.70387,0.001,0.09753994,,,
741.0,20.0,441.0,170000.0,13687.0,31.036282,-59.0,-35.99,,,139.70387,0.001,0.09753634,,,
742.0,20.0,441.0,170000.0,13707.0,31.081633,-59.0,-35.99,,,139.70387,0.001,0.09753274,,,
743.0,20.0,441.0,170000.0,13727.0,31.126984,-59.0,-35.99,,,139.70387,0.001,0.09752914,,,
744.0,2.0,441.0,170000.0,13729.0,31.13152,79.0,-34.61,,,139.70387,0.001,0.09752878,,,
745.0,20.0,441.0,170000.0,13749.0,31.17687,-59.0,-34.71,,,139.70387,0.001,0.09752518,,,
746.0,20.0,441.0,170000.0,13769.0,31.222221,-59.0,-36.1,,,139.70387,0.001,0.09752158,,,
747.0,20.0,442.0,170000.0,13789.0,31.196833,-59.0,-36.1,,,139.70387,0.001,0.09751798,,,
748.0,20.0,444.0,172500.0,13809.0,31.10135,-59.0,-36.1,,,131.90039,0.001,0.09751438,,,
749.0,20.0,444.0,172500.0,13829.0,31.146397,-59.0,-36.1,,,131.90039,0.001,0.09751078,,,
750.0,20.0,444.0,172500.0,13849.0,31.19144,-59.0,-36.1,,,131.90039,0.001,0.09750718,,,
751.0,20.0,444.0,172500.0,13869.0,31.236486,-59.0,-36.1,,,131.90039,0.001,0.09750358,,,
752.0,20.0,444.0,172500.0,13889.0,31.281532,-59.0,-36.1,,,131.90039,0.001,0.09749998,,,
753.0,20.0,444.0,172500.0,13909.0,31.326576,-59.0,-36.1,,,131.90039,0.001,0.09749638,,,
754.0,20.0,445.0,172500.0,13929.0,31.301123,-59.0,-36.1,,,131.90039,0.001,0.09749278,,,
755.0,1.0,445.0,172500.0,13930.0,31.303371,80.0,-34.71,,,131.90039,0.001,0.0974926,,,
756.0,20.0,445.0,172500.0,13950.0,31.348314,-59.0,-34.71,,,131.90039,0.001,0.097489,,,
757.0,2.0,445.0,172500.0,13952.0,31.35281,79.0,-33.33,,,131.90039,0.001,0.09748864,,,
758.0,20.0,445.0,172500.0,13972.0,31.397753,-59.0,-33.33,,,131.90039,0.001,0.09748504,,,
759.0,20.0,445.0,172500.0,13992.0,31.442698,-59.0,-33.33,,,131.90039,0.001,0.09748144,,,
760.0,20.0,461.0,175000.0,14012.0,30.394794,-51.0,-33.25,,,139.85323,0.001,0.09747784,,,
761.0,20.0,461.0,175000.0,14032.0,30.438177,-59.0,-33.25,,,139.85323,0.001,0.09747424,,,
762.0,1.0,461.0,175000.0,14033.0,30.440348,80.0,-31.86,,,139.85323,0.001,0.09747406,,,
763.0,8.0,461.0,175000.0,14041.0,30.4577,73.0,-30.54,,,139.85323,0.001,0.09747262,,,
764.0,20.0,461.0,175000.0,14061.0,30.501085,-59.0,-30.54,,,139.85323,0.001,0.09746902,,,
765.0,20.0,461.0,175000.0,14081.0,30.544468,-59.0,-30.54,,,139.85323,0.001,0.09746542,,,
766.0,4.0,461.0,175000.0,14085.0,30.553144,77.0,-30.53,,,139.85323,0.001,0.0974647,,,
767.0,20.0,461.0,175000.0,14105.0,30.596529,-59.0,-30.53,,,139.85323,0.001,0.0974611,,,
768.0,20.0,462.0,175000.0,14125.0,30.573593,-59.0,-30.53,,,139.85323,0.001,0.0974575,,,
769.0,20.0,462.0,175000.0,14145.0,30.616882,-59.0,-30.53,,,139.85323,0.001,0.0974539,,,
770.0,20.0,462.0,175000.0,14165.0,30.660173,-59.0,-30.53,,,139.85323,0.001,0.0974503,,,
771.0,20.0,462.0,175000.0,14185.0,30.703463,-59.0,-30.53,,,139.85323,0.001,0.0974467,,,
772.0,3.0,462.0,175000.0,14188.0,30.709957,78.0,-29.16,,,139.85323,0.001,0.09744616,,,
773.0,20.0,464.0,177500.0,14208.0,30.62069,-59.0,-29.16,,,144.20918,0.001,0.09744256,,,
774.0,2.0,465.0,177500.0,14210.0,30.55914,79.0,-29.1,,,144.20918,0.001,0.0974422,,,
775.0,2.0,465.0,177500.0,14212.0,30.56344,79.0,-27.72,,,144.20918,0.001,0.09744184,,,
776.0,20.0,465.0,177500.0,14232.0,30.606451,-59.0,-27.72,,,144.20918,0.001,0.09743824,,,
777.0,9.0,465.0,177500.0,14241.0,30.625807,72.0,-26.41,,,144.20918,0.001,0.09743662,,,
778.0,20.0,466.0,177500.0,14261.0,30.603004,-59.0,-26.41,,,144.20918,0.001,0.09743302,,,
779.0,20.0,466.0,177500.0,14281.0,30.645924,-59.0,-26.41,,,144.20918,0.001,0.09742942,,,
780.0,20.0,466.0,177500.0,14301.0,30.68884,-59.0,-26.41,,,144.20918,0.001,0.09742582,,,
781.0,20.0,466.0,177500.0,14321.0,30.73176,-59.0,-26.41,,,144.20918,0.001,0.09742222,,,
782.0,20.0,466.0,177500.0,14341.0,30.774677,-59.0,-26.41,,,144.20918,0.001,0.09741862,,,
783.0,20.0,466.0,177500.0,14361.0,30.817596,-59.0,-27.71,,,144.20918,0.001,0.09741502,,,
784.0,15.0,466.0,177500.0,14376.0,30.849785,66.0,-26.46,,,144.20918,0.001,0.09741232,,,
785.0,20.0,466.0,177500.0,14396.0,30.892704,-59.0,-26.46,,,144.20918,0.001,0.09740872,,,
786.0,20.0,469.0,180000.0,14416.0,30.73774,-59.0,-26.46,,,141.22484,0.001,0.09740512,,,
787.0,20.0,469.0,180000.0,14436.0,30.780384,-59.0,-26.46,,,141.22484,0.001,0.09740152,,,
788.0,20.0,470.0,180000.0,14456.0,30.757446,-59.0,-26.46,,,141.22484,0.001,0.09739792,,,
789.0,20.0,470.0,180000.0,14476.0,30.8,-59.0,-26.46,,,141.22484,0.001,0.09739432,,,
790.0,20.0,470.0,180000.0,14496.0,30.842554,-59.0,-27.81,,,141.22484,0.001,0.09739072,,,
791.0,20.0,470.0,180000.0,14516.0,30.885107,-59.0,-27.9,,,141.22484,0.001,0.09738712,,,
792.0,2.0,470.0,180000.0,14518.0,30.889362,79.0,-26.52,,,141.22484,0.001,0.09738676,,,
793.0,4.0,470.0,180000.0,14522.0,30.897873,77.0,-25.16,,,141.22484,0.001,0.09738604,,,
794.0,20.0,470.0,180000.0,14542.0,30.940426,-59.0,-25.16,,,141.22484,0.001,0.09738244,,,
795.0,20.0,470.0,180000.0,14562.0,30.982979,-59.0,-25.16,,,141.22484,0.001,0.09737884,,,
796.0,20.0,470.0,180000.0,14582.0,31.025532,-59.0,-26.54,,,141.22484,0.001,0.09737524,,,
797.0,3.0,470.0,180000.0,14585.0,31.031916,78.0,-25.17,,,141.22484,0.001,0.0973747,,,
798.0,4.0,470.0,180000.0,14589.0,31.040426,77.0,-23.81,,,141.22484,0.001,0.09737398,,,
799.0,20.0,473.0,182500.0,14609.0,30.885836,-59.0,-23.81,,,129.59203,0.001,0.09737038,,,
800.0,20.0,473.0,182500.0,14629.0,30.928118,-59.0,-23.89,,,129.59203,0.001,0.09736678,,,
801.0,20.0,473.0,182500.0,14649.0,30.970402,-59.0,-23.89,,,129.59203,0.001,0.09736318,,,
802.0,20.0,474.0,182500.0,14669.0,30.947258,-59.0,-25.25,,,129.59203,0.001,0.09735958,,,
803.0,2.0,474.0,182500.0,14671.0,30.951477,79.0,-23.87,,,129.59203,0.001,0.09735922,,,
804.0,20.0,474.0,182500.0,14691.0,30.993671,-59.0,-23.87,,,129.59203,0.001,0.09735562,,,
805.0,20.0,474.0,182500.0,14711.0,31.035866,-59.0,-25.14,,,129.59203,0.001,0.09735202,,,
806.0,3.0,474.0,182500.0,14714.0,31.042194,78.0,-23.77,,,129.59203,0.001,0.09735148,,,
807.0,20.0,474.0,182500.0,14734.0,31.084389,-59.0,-23.77,,,129.59203,0.001,0.09734788,,,
808.0,20.0,474.0,182500.0,14754.0,31.126583,-59.0,-23.77,,,129.59203,0.001,0.09734428,,,
809.0,2.0,474.0,182500.0,14756.0,31.130802,79.0,-22.39,,,129.59203,0.001,0.09734392,,,
810.0,20.0,474.0,182500.0,14776.0,31.172997,-59.0,-22.39,,,129.59203,0.001,0.09734032,,,
811.0,20.0,474.0,182500.0,14796.0,31.215189,-59.0,-23.72,,,129.59203,0.001,0.09733672,,,
812.0,20.0,476.0,185000.0,14816.0,31.12605,-59.0,-23.72,,,144.39847,0.001,0.09733312,,,
813.0,20.0,477.0,185000.0,14836.0,31.102726,-59.0,-23.72,,,144.39847,0.001,0.09732952,,,
814.0,20.0,477.0,185000.0,14856.0,31.144653,-59.0,-25.1,,,144.39847,0.001,0.09732592,,,
815.0,20.0,477.0,185000.0,14876.0,31.186583,-59.0,-25.1,,,144.39847,0.001,0.09732232,,,
816.0,20.0,477.0,185000.0,14896.0,31.228512,-59.0,-25.1,,,144.39847,0.001,0.09731872,,,
817.0,20.0,477.0,185000.0,14916.0,31.270441,-59.0,-25.1,,,144.39847,0.001,0.09731512,,,
818.0,5.0,477.0,185000.0,14921.0,31.280922,76.0,-23.75,,,144.39847,0.001,0.09731422,,,
819.0,20.0,477.0,185000.0,14941.0,31.322851,-59.0,-23.75,,,144.39847,0.001,0.09731062,,,
820.0,1.0,477.0,185000.0,14942.0,31.324947,80.0,-22.36,,,144.39847,0.001,0.09731044,,,
821.0,20.0,477.0,185000.0,14962.0,31.366877,-59.0,-22.36,,,144.39847,0.001,0.09730684,,,
822.0,20.0,478.0,185000.0,14982.0,31.343096,-59.0,-22.36,,,144.39847,0.001,0.09730324,,,
823.0,2.0,478.0,185000.0,14984.0,31.34728,79.0,-20.98,,,144.39847,0.001,0.09730288,,,
824.0,18.0,493.0,187500.0,15002.0,30.43002,79.0,-19.6,,,155.40054,0.001,0.09729964,,,
825.0,20.0,493.0,187500.0,15022.0,30.470589,-59.0,-20.98,,,155.40054,0.001,0.09729604,,,
826.0,20.0,493.0,187500.0,15042.0,30.511156,-59.0,-22.36,,,155.40054,0.001,0.09729244,,,
827.0,20.0,494.0,187500.0,15062.0,30.489878,-59.0,-23.6,,,155.40054,0.001,0.09728884,,,
828.0,20.0,494.0,187500.0,15082.0,30.530365,-59.0,-23.6,,,155.40054,0.001,0.09728524,,,
829.0,20.0,494.0,187500.0,15102.0,30.57085,-59.0,-23.6,,,155.40054,0.001,0.09728164,,,
830.0,1.0,494.0,187500.0,15103.0,30.572874,80.0,-23.5,,,155.40054,0.001,0.09728146,,,
831.0,20.0,494.0,187500.0,15123.0,30.61336,-59.0,-23.5,,,155.40054,0.001,0.09727786,,,
832.0,2.0,494.0,187500.0,15125.0,30.617409,79.0,-22.12,,,155.40054,0.001,0.0972775,,,
833.0,1.0,494.0,187500.0,15126.0,30.619432,80.0,-20.73,,,155.40054,0.001,0.09727732,,,
834.0,20.0,494.0,187500.0,15146.0,30.65992,-59.0,-20.73,,,155.40054,0.001,0.09727372,,,
835.0,20.0,494.0,187500.0,15166.0,30.700405,-59.0,-22.1,,,155.40054,0.001,0.09727012,,,
836.0,20.0,494.0,187500.0,15186.0,30.74089,-59.0,-22.1,,,155.40054,0.001,0.09726652,,,
837.0,20.0,497.0,190000.0,15206.0,30.595573,-59.0,-23.42,,,143.70532,0.001,0.09726292,,,
838.0,20.0,497.0,190000.0,15226.0,30.635815,-59.0,-24.75,,,143.70532,0.001,0.09725932,,,
839.0,20.0,497.0,190000.0,15246.0,30.676056,-59.0,-24.75,,,143.70532,0.001,0.09725572,,,
840.0,20.0,497.0,190000.0,15266.0,30.716297,-59.0,-24.75,,,143.70532,0.001,0.09725212,,,
841.0,20.0,497.0,190000.0,15286.0,30.756538,-59.0,-24.75,,,143.70532,0.001,0.09724852,,,
842.0,20.0,498.0,190000.0,15306.0,30.73494,-59.0,-24.75,,,143.70532,0.001,0.09724492,,,
843.0,20.0,498.0,190000.0,15326.0,30.7751,-59.0,-24.75,,,143.70532,0.001,0.09724132,,,
844.0,20.0,498.0,190000.0,15346.0,30.815262,-59.0,-26.13,,,143.70532,0.001,0.09723772,,,
845.0,20.0,498.0,190000.0,15366.0,30.855421,-59.0,-26.13,,,143.70532,0.001,0.09723412,,,
846.0,5.0,498.0,190000.0,15371.0,30.865461,76.0,-24.78,,,143.70532,0.001,0.09723322,,,
847.0,20.0,498.0,190000.0,15391.0,30.905622,-59.0,-24.78,,,143.70532,0.001,0.09722962,,,
848.0,20.0,501.0,192500.0,15411.0,30.760479,-59.0,-24.78,,,140.08086,0.001,0.09722602,,,
849.0,20.0,501.0,192500.0,15431.0,30.8004,-59.0,-24.78,,,140.08086,0.001,0.09722242,,,
850.0,20.0,501.0,192500.0,15451.0,30.840319,-59.0,-24.78,,,140.08086,0.001,0.09721882,,,
851.0,14.0,501.0,192500.0,15465.0,30.868263,67.0,-23.52,,,140.08086,0.001,0.0972163,,,
852.0,20.0,502.0,192500.0,15485.0,30.846613,-59.0,-23.52,,,140.08086,0.001,0.0972127,,,
853.0,2.0,502.0,192500.0,15487.0,30.850597,79.0,-22.14,,,140.08086,0.001,0.09721234,,,
854.0,20.0,502.0,192500.0,15507.0,30.890438,-59.0,-22.14,,,140.08086,0.001,0.09720874,,,
855.0,20.0,502.0,192500.0,15527.0,30.930279,-59.0,-23.53,,,140.08086,0.001,0.09720514,,,
856.0,20.0,502.0,192500.0,15547.0,30.97012,-59.0,-23.53,,,140.08086,0.001,0.09720154,,,
857.0,20.0,503.0,192500.0,15567.0,30.94831,-59.0,-24.91,,,140.08086,0.001,0.09719794,,,
858.0,20.0,503.0,192500.0,15587.0,30.988071,-59.0,-24.91,,,140.08086,0.001,0.09719434,,,
859.0,20.0,505.0,195000.0,15607.0,30.904951,-59.0,-24.91,,,135.94785,0.001,0.09719074,,,
860.0,20.0,506.0,195000.0,15627.0,30.8834,-59.0,-24.99,,,135.94785,0.001,0.09718714,,,
861.0,1.0,506.0,195000.0,15628.0,30.885376,80.0,-23.6,,,135.94785,0.001,0.09718696,,,
862.0,20.0,506.0,195000.0,15648.0,30.924902,-59.0,-24.99,,,135.94785,0.001,0.09718336,,,
863.0,20.0,506.0,195000.0,15668.0,30.964426,-59.0,-26.31,,,135.94785,0.001,0.09717976,,,
864.0,2.0,506.0,195000.0,15670.0,30.96838,79.0,-24.93,,,135.94785,0.001,0.0971794,,,
865.0,20.0,506.0,195000.0,15690.0,31.007906,-59.0,-24.93,,,135.94785,0.001,0.0971758,,,
866.0,20.0,506.0,195000.0,15710.0,31.04743,-59.0,-26.29,,,135.94785,0.001,0.0971722,,,
867.0,20.0,506.0,195000.0,15730.0,31.086956,-59.0,-26.29,,,135.94785,0.001,0.0971686,,,
868.0,20.0,506.0,195000.0,15750.0,31.126482,-59.0,-26.29,,,135.94785,0.001,0.097165,,,
869.0,20.0,506.0,195000.0,15770.0,31.166008,-59.0,-26.29,,,135.94785,0.001,0.0971614,,,
870.0,20.0,506.0,195000.0,15790.0,31.205534,-59.0,-26.29,,,135.94785,0.001,0.0971578,,,
871.0,20.0,509.0,197500.0,15810.0,31.060904,-59.0,-26.29,,,144.817,0.001,0.0971542,,,
872.0,20.0,509.0,197500.0,15830.0,31.100197,-59.0,-27.66,,,144.817,0.001,0.0971506,,,
873.0,20.0,509.0,197500.0,15850.0,31.13949,-59.0,-27.66,,,144.817,0.001,0.097147,,,
874.0,20.0,510.0,197500.0,15870.0,31.117647,-59.0,-29.04,,,144.817,0.001,0.0971434,,,
875.0,20.0,510.0,197500.0,15890.0,31.156862,-59.0,-30.42,,,144.817,0.001,0.0971398,,,
876.0,20.0,510.0,197500.0,15910.0,31.19608,-59.0,-30.42,,,144.817,0.001,0.0971362,,,
877.0,6.0,510.0,197500.0,15916.0,31.207844,75.0,-30.39,,,144.817,0.001,0.09713512,,,
878.0,20.0,510.0,197500.0,15936.0,31.247059,-59.0,-30.39,,,144.817,0.001,0.09713152,,,
879.0,20.0,510.0,197500.0,15956.0,31.286274,-59.0,-30.39,,,144.817,0.001,0.09712792,,,
880.0,20.0,510.0,197500.0,15976.0,31.32549,-59.0,-30.39,,,144.817,0.001,0.09712432,,,
881.0,20.0,510.0,197500.0,15996.0,31.364706,-59.0,-30.39,,,144.817,0.001,0.09712072,,,
882.0,20.0,526.0,200000.0,16016.0,30.44867,-55.0,-30.35,,,134.63971,0.001,0.09711712,,,
883.0,20.0,526.0,200000.0,16036.0,30.486692,-59.0,-30.35,,,134.63971,0.001,0.09711352,,,
884.0,2.0,526.0,200000.0,16038.0,30.490494,79.0,-30.22,,,134.63971,0.001,0.09711316,,,
885.0,20.0,527.0,200000.0,16058.0,30.470589,-59.0,-30.22,,,134.63971,0.001,0.09710956,,,
886.0,2.0,527.0,200000.0,16060.0,30.474382,79.0,-28.84,,,134.63971,0.001,0.0971092,,,
887.0,9.0,527.0,200000.0,16069.0,30.49146,-48.0,-28.73,,,134.63971,0.001,0.09710758,,,
888.0,2.0,527.0,200000.0,16071.0,30.495256,79.0,-27.35,,,134.63971,0.001,0.09710722,,,
889.0,4.0,527.0,200000.0,16075.0,30.502846,77.0,-25.99,,,134.63971,0.001,0.0971065,,,
890.0,20.0,527.0,200000.0,16095.0,30.540796,-59.0,-25.99,,,134.63971,0.001,0.0971029,,,
891.0,3.0,527.0,200000.0,16098.0,30.54649,78.0,-24.62,,,134.63971,0.001,0.09710236,,,
892.0,20.0,527.0,200000.0,16118.0,30.58444,-59.0,-26.0,,,134.63971,0.001,0.09709876,,,
893.0,20.0,527.0,200000.0,16138.0,30.62239,-59.0,-27.36,,,134.63971,0.001,0.09709516,,,
894.0,20.0,527.0,200000.0,16158.0,30.660341,-59.0,-27.36,,,134.63971,0.001,0.09709156,,,
895.0,5.0,528.0,200000.0,16163.0,30.611742,76.0,-26.01,,,134.63971,0.001,0.09709066,,,
896.0,20.0,528.0,200000.0,16183.0,30.649622,-59.0,-26.01,,,134.63971,0.001,0.09708706,,,
897.0,20.0,530.0,202500.0,16203.0,30.571697,-59.0,-27.38,,,146.9357,0.001,0.09708346,,,
898.0,9.0,530.0,202500.0,16212.0,30.588678,72.0,-27.43,,,146.9357,0.001,0.09708184,,,
899.0,20.0,531.0,202500.0,16232.0,30.568739,-59.0,-27.43,,,146.9357,0.001,0.09707824,,,
900.0,20.0,531.0,202500.0,16252.0,30.606403,-59.0,-27.43,,,146.9357,0.001,0.09707464,,,
901.0,20.0,531.0,202500.0,16272.0,30.644068,-59.0,-27.43,,,146.9357,0.001,0.09707104,,,
902.0,20.0,531.0,202500.0,16292.0,30.681732,-59.0,-27.43,,,146.9357,0.001,0.09706744,,,
903.0,20.0,531.0,202500.0,16312.0,30.719397,-59.0,-28.81,,,146.9357,0.001,0.09706384,,,
904.0,1.0,531.0,202500.0,16313.0,30.721281,80.0,-27.42,,,146.9357,0.001,0.09706366,,,
905.0,3.0,531.0,202500.0,16316.0,30.72693,-42.0,-27.25,,,146.9357,0.001,0.09706312,,,
906.0,20.0,531.0,202500.0,16336.0,30.764595,-59.0,-28.62,,,146.9357,0.001,0.09705952,,,
