epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
701.0,20.0,465.0,162500.0,13062.0,28.090322,-59.0,-33.75,,,90.998215,0.001,0.09764884,,,
702.0,20.0,465.0,162500.0,13082.0,28.133333,-59.0,-35.1,,,90.998215,0.001,0.09764524,,,
703.0,20.0,465.0,162500.0,13102.0,28.176344,-59.0,-35.1,,,90.998215,0.001,0.09764164,,,
704.0,20.0,465.0,162500.0,13122.0,28.219355,-59.0,-35.1,,,90.998215,0.001,0.09763804,,,
705.0,20.0,465.0,162500.0,13142.0,28.262365,-59.0,-35.1,,,90.998215,0.001,0.09763444,,,
706.0,20.0,465.0,162500.0,13162.0,28.305376,-59.0,-36.49,,,90.998215,0.001,0.09763084,,,
707.0,20.0,465.0,162500.0,13182.0,28.348387,-59.0,-36.49,,,90.998215,0.001,0.09762724,,,
708.0,20.0,468.0,165000.0,13202.0,28.209402,-59.0,-36.49,,,88.479095,0.001,0.09762364,,,
709.0,7.0,468.0,165000.0,13209.0,28.22436,74.0,-35.16,,,88.479095,0.001,0.09762238,,,
710.0,20.0,468.0,165000.0,13229.0,28.267094,-59.0,-35.16,,,88.479095,0.001,0.09761878,,,
711.0,20.0,468.0,165000.0,13249.0,28.30983,-59.0,-35.16,,,88.479095,0.001,0.09761518,,,
712.0,20.0,468.0,165000.0,13269.0,28.352564,-59.0,-35.16,,,88.479095,0.001,0.09761158,,,
713.0,20.0,469.0,165000.0,13289.0,28.334755,-59.0,-35.16,,,88.479095,0.001,0.09760798,,,
714.0,20.0,469.0,165000.0,13309.0,28.3774,-59.0,-35.16,,,88.479095,0.001,0.09760438,,,
715.0,1.0,469.0,165000.0,13310.0,28.379532,80.0,-33.77,,,88.479095,0.001,0.0976042,,,
716.0,20.0,469.0,165000.0,13330.0,28.422174,-59.0,-33.77,,,88.479095,0.001,0.0976006,,,
717.0,3.0,469.0,165000.0,13333.0,28.428572,78.0,-32.4,,,88.479095,0.001,0.09760006,,,
718.0,20.0,469.0,165000.0,13353.0,28.471216,-59.0,-32.4,,,88.479095,0.001,0.09759646,,,
719.0,20.0,469.0,165000.0,13373.0,28.513859,-59.0,-32.4,,,88.479095,0.001,0.09759286,,,
720.0,20.0,469.0,165000.0,13393.0,28.556503,-59.0,-32.4,,,88.479095,0.001,0.09758926,,,
721.0,20.0,472.0,167500.0,13413.0,28.417374,-59.0,-32.4,,,90.68353,0.001,0.09758566,,,
722.0,20.0,472.0,167500.0,13433.0,28.459745,-59.0,-32.4,,,90.68353,0.001,0.09758206,,,
723.0,2.0,472.0,167500.0,13435.0,28.463984,79.0,-31.02,,,90.68353,0.001,0.0975817,,,
724.0,20.0,472.0,167500.0,13455.0,28.506355,-59.0,-31.02,,,90.68353,0.001,0.0975781,,,
725.0,20.0,473.0,167500.0,13475.0,28.488373,-59.0,-31.02,,,90.68353,0.001,0.0975745,,,
726.0,2.0,473.0,167500.0,13477.0,28.4926,79.0,-29.64,,,90.68353,0.001,0.09757414,,,
727.0,20.0,473.0,167500.0,13497.0,28.534883,-59.0,-29.64,,,90.68353,0.001,0.09757054,,,
728.0,20.0,473.0,167500.0,13517.0,28.577168,-59.0,-31.03,,,90.68353,0.001,0.09756694,,,
729.0,20.0,473.0,167500.0,13537.0,28.61945,-59.0,-31.03,,,90.68353,0.001,0.09756334,,,
730.0,20.0,473.0,167500.0,13557.0,28.661734,-59.0,-32.42,,,90.68353,0.001,0.09755974,,,
731.0,3.0,473.0,167500.0,13560.0,28.668076,-42.0,-32.25,,,90.68353,0.001,0.0975592,,,
732.0,20.0,473.0,167500.0,13580.0,28.71036,-59.0,-32.25,,,90.68353,0.001,0.0975556,,,
733.0,20.0,473.0,167500.0,13600.0,28.752644,-59.0,-33.64,,,90.68353,0.001,0.097552,,,
734.0,20.0,476.0,170000.0,13620.0,28.613445,-59.0,-33.64,,,99.84046,0.001,0.0975484,,,
735.0,20.0,476.0,170000.0,13640.0,28.655462,-59.0,-33.64,,,99.84046,0.001,0.0975448,,,
736.0,20.0,476.0,170000.0,13660.0,28.69748,-59.0,-35.03,,,99.84046,0.001,0.0975412,,,
737.0,20.0,477.0,170000.0,13680.0,28.679245,-59.0,-36.42,,,99.84046,0.001,0.0975376,,,
738.0,20.0,477.0,170000.0,13700.0,28.721174,-59.0,-36.57,,,99.84046,0.001,0.097534,,,
739.0,20.0,477.0,170000.0,13720.0,28.763103,-59.0,-36.57,,,99.84046,0.001,0.0975304,,,
740.0,20.0,477.0,170000.0,13740.0,28.80503,-59.0,-36.57,,,99.84046,0.001,0.0975268,,,
741.0,20.0,478.0,170000.0,13760.0,28.786612,-59.0,-37.96,,,99.84046,0.001,0.0975232,,,
742.0,20.0,478.0,170000.0,13780.0,28.828451,-59.0,-37.96,,,99.84046,0.001,0.0975196,,,
743.0,1.0,478.0,170000.0,13781.0,28.830544,80.0,-36.57,,,99.84046,0.001,0.09751942,,,
744.0,20.0,478.0,170000.0,13801.0,28.872385,-59.0,-37.94,,,99.84046,0.001,0.09751582,,,
745.0,20.0,481.0,172500.0,13821.0,28.733889,-59.0,-37.94,,,97.788925,0.001,0.09751222,,,
746.0,1.0,481.0,172500.0,13822.0,28.735968,80.0,-36.55,,,97.788925,0.001,0.09751204,,,
747.0,20.0,481.0,172500.0,13842.0,28.777546,-59.0,-36.55,,,97.788925,0.001,0.09750844,,,
748.0,3.0,481.0,172500.0,13845.0,28.783783,78.0,-35.18,,,97.788925,0.001,0.0975079,,,
749.0,20.0,481.0,172500.0,13865.0,28.825363,-59.0,-35.18,,,97.788925,0.001,0.0975043,,,
750.0,20.0,481.0,172500.0,13885.0,28.866943,-59.0,-35.18,,,97.788925,0.001,0.0975007,,,
751.0,20.0,481.0,172500.0,13905.0,28.908524,-59.0,-35.18,,,97.788925,0.001,0.0974971,,,
752.0,20.0,481.0,172500.0,13925.0,28.950104,-59.0,-35.18,,,97.788925,0.001,0.0974935,,,
753.0,2.0,481.0,172500.0,13927.0,28.954262,79.0,-35.19,,,97.788925,0.001,0.09749314,,,
754.0,2.0,481.0,172500.0,13929.0,28.95842,79.0,-33.81,,,97.788925,0.001,0.09749278,,,
755.0,20.0,481.0,172500.0,13949.0,29.0,-59.0,-35.2,,,97.788925,0.001,0.09748918,,,
756.0,20.0,482.0,172500.0,13969.0,28.981327,-59.0,-35.2,,,97.788925,0.001,0.09748558,,,
757.0,20.0,482.0,172500.0,13989.0,29.022821,-59.0,-35.2,,,97.788925,0.001,0.09748198,,,
758.0,1.0,482.0,172500.0,13990.0,29.024897,80.0,-33.81,,,97.788925,0.001,0.0974818,,,
759.0,20.0,501.0,175000.0,14010.0,27.964071,-49.0,-33.71,,,97.97467,0.001,0.0974782,,,
760.0,20.0,501.0,175000.0,14030.0,28.003992,-59.0,-33.71,,,97.97467,0.001,0.0974746,,,
761.0,20.0,501.0,175000.0,14050.0,28.043913,-59.0,-33.71,,,97.97467,0.001,0.097471,,,
762.0,20.0,501.0,175000.0,14070.0,28.083832,-59.0,-33.71,,,97.97467,0.001,0.0974674,,,
763.0,20.0,501.0,175000.0,14090.0,28.123753,-59.0,-33.71,,,97.97467,0.001,0.0974638,,,
764.0,20.0,501.0,175000.0,14110.0,28.163673,-59.0,-33.71,,,97.97467,0.001,0.0974602,,,
765.0,20.0,501.0,175000.0,14130.0,28.203592,-59.0,-33.71,,,97.97467,0.001,0.0974566,,,
766.0,20.0,502.0,175000.0,14150.0,28.18725,-59.0,-35.08,,,97.97467,0.001,0.097453,,,
767.0,20.0,502.0,175000.0,14170.0,28.22709,-59.0,-35.08,,,97.97467,0.001,0.0974494,,,
768.0,1.0,502.0,175000.0,14171.0,28.229084,80.0,-33.69,,,97.97467,0.001,0.09744922,,,
769.0,20.0,502.0,175000.0,14191.0,28.268925,-59.0,-33.69,,,97.97467,0.001,0.09744562,,,
770.0,20.0,505.0,177500.0,14211.0,28.140594,-59.0,-33.69,,,103.56018,0.001,0.09744202,,,
771.0,20.0,505.0,177500.0,14231.0,28.180199,-59.0,-33.69,,,103.56018,0.001,0.09743842,,,
772.0,20.0,505.0,177500.0,14251.0,28.219803,-59.0,-35.08,,,103.56018,0.001,0.09743482,,,
773.0,20.0,505.0,177500.0,14271.0,28.259405,-59.0,-35.08,,,103.56018,0.001,0.09743122,,,
774.0,20.0,505.0,177500.0,14291.0,28.29901,-59.0,-35.08,,,103.56018,0.001,0.09742762,,,
775.0,20.0,505.0,177500.0,14311.0,28.338614,-59.0,-35.08,,,103.56018,0.001,0.09742402,,,
776.0,20.0,506.0,177500.0,14331.0,28.322134,-59.0,-35.08,,,103.56018,0.001,0.09742042,,,
777.0,20.0,506.0,177500.0,14351.0,28.36166,-59.0,-35.08,,,103.56018,0.001,0.09741682,,,
778.0,20.0,506.0,177500.0,14371.0,28.401186,-59.0,-35.08,,,103.56018,0.001,0.09741322,,,
779.0,20.0,506.0,177500.0,14391.0,28.440712,-59.0,-35.08,,,103.56018,0.001,0.09740962,,,
780.0,20.0,508.0,180000.0,14411.0,28.36811,-59.0,-35.08,,,99.28399,0.001,0.09740602,,,
781.0,20.0,509.0,180000.0,14431.0,28.35167,-59.0,-35.08,,,99.28399,0.001,0.09740242,,,
782.0,7.0,509.0,180000.0,14438.0,28.365423,74.0,-33.75,,,99.28399,0.001,0.09740116,,,
783.0,20.0,509.0,180000.0,14458.0,28.404715,-59.0,-35.14,,,99.28399,0.001,0.09739756,,,
784.0,1.0,509.0,180000.0,14459.0,28.40668,80.0,-35.14,,,99.28399,0.001,0.09739738,,,
785.0,20.0,509.0,180000.0,14479.0,28.445972,-59.0,-35.14,,,99.28399,0.001,0.09739378,,,
786.0,20.0,509.0,180000.0,14499.0,28.485266,-59.0,-36.52,,,99.28399,0.001,0.09739018,,,
787.0,1.0,509.0,180000.0,14500.0,28.48723,80.0,-36.52,,,99.28399,0.001,0.09739,,,
788.0,20.0,510.0,180000.0,14520.0,28.470589,-59.0,-36.52,,,99.28399,0.001,0.0973864,,,
789.0,20.0,510.0,180000.0,14540.0,28.509804,-59.0,-36.52,,,99.28399,0.001,0.0973828,,,
790.0,20.0,510.0,180000.0,14560.0,28.549019,-59.0,-36.52,,,99.28399,0.001,0.0973792,,,
791.0,20.0,510.0,180000.0,14580.0,28.588236,-59.0,-36.52,,,99.28399,0.001,0.0973756,,,
792.0,8.0,510.0,180000.0,14588.0,28.603922,-47.0,-36.4,,,99.28399,0.001,0.09737416,,,
793.0,20.0,513.0,182500.0,14608.0,28.475634,-59.0,-36.4,,,98.68524,0.001,0.09737056,,,
794.0,20.0,513.0,182500.0,14628.0,28.51462,-59.0,-36.4,,,98.68524,0.001,0.09736696,,,
795.0,20.0,514.0,182500.0,14648.0,28.498055,-59.0,-37.78,,,98.68524,0.001,0.09736336,,,
796.0,20.0,514.0,182500.0,14668.0,28.536964,-59.0,-37.78,,,98.68524,0.001,0.09735976,,,
797.0,1.0,514.0,182500.0,14669.0,28.53891,80.0,-36.39,,,98.68524,0.001,0.09735958,,,
798.0,1.0,514.0,182500.0,14670.0,28.540855,80.0,-35.18,,,98.68524,0.001,0.0973594,,,
799.0,20.0,514.0,182500.0,14690.0,28.579767,-59.0,-35.18,,,98.68524,0.001,0.0973558,,,
800.0,20.0,514.0,182500.0,14710.0,28.618677,-59.0,-35.18,,,98.68524,0.001,0.0973522,,,
801.0,20.0,514.0,182500.0,14730.0,28.657587,-59.0,-35.18,,,98.68524,0.001,0.0973486,,,
802.0,20.0,514.0,182500.0,14750.0,28.696499,-59.0,-35.18,,,98.68524,0.001,0.097345,,,
803.0,20.0,514.0,182500.0,14770.0,28.735409,-59.0,-35.18,,,98.68524,0.001,0.0973414,,,
804.0,20.0,514.0,182500.0,14790.0,28.774319,-59.0,-35.18,,,98.68524,0.001,0.0973378,,,
805.0,20.0,517.0,185000.0,14810.0,28.646034,-59.0,-35.18,,,102.37929,0.001,0.0973342,,,
806.0,20.0,517.0,185000.0,14830.0,28.68472,-59.0,-35.18,,,102.37929,0.001,0.0973306,,,
807.0,20.0,517.0,185000.0,14850.0,28.723404,-59.0,-35.18,,,102.37929,0.001,0.097327,,,
808.0,20.0,517.0,185000.0,14870.0,28.762089,-59.0,-35.18,,,102.37929,0.001,0.0973234,,,
809.0,2.0,517.0,185000.0,14872.0,28.765957,79.0,-35.13,,,102.37929,0.001,0.09732304,,,
810.0,1.0,517.0,185000.0,14873.0,28.76789,80.0,-33.74,,,102.37929,0.001,0.09732286,,,
811.0,20.0,517.0,185000.0,14893.0,28.806576,-59.0,-33.74,,,102.37929,0.001,0.09731926,,,
812.0,20.0,517.0,185000.0,14913.0,28.84526,-59.0,-33.74,,,102.37929,0.001,0.09731566,,,
813.0,1.0,517.0,185000.0,14914.0,28.847195,80.0,-32.35,,,102.37929,0.001,0.09731548,,,
814.0,20.0,517.0,185000.0,14934.0,28.88588,-59.0,-32.35,,,102.37929,0.001,0.09731188,,,
815.0,20.0,517.0,185000.0,14954.0,28.924564,-59.0,-33.74,,,102.37929,0.001,0.09730828,,,
816.0,20.0,517.0,185000.0,14974.0,28.96325,-59.0,-33.74,,,102.37929,0.001,0.09730468,,,
817.0,20.0,517.0,185000.0,14994.0,29.001934,-59.0,-35.11,,,102.37929,0.001,0.09730108,,,
818.0,20.0,534.0,187500.0,15014.0,28.116104,-53.0,-35.05,,,95.014366,0.001,0.09729748,,,
819.0,1.0,534.0,187500.0,15015.0,28.117977,80.0,-33.66,,,95.014366,0.001,0.0972973,,,
820.0,1.0,534.0,187500.0,15016.0,28.11985,-40.0,-33.47,,,95.014366,0.001,0.09729712,,,
821.0,20.0,534.0,187500.0,15036.0,28.157303,-59.0,-33.47,,,95.014366,0.001,0.09729352,,,
822.0,20.0,534.0,187500.0,15056.0,28.194757,-59.0,-33.47,,,95.014366,0.001,0.09728992,,,
823.0,20.0,534.0,187500.0,15076.0,28.23221,-59.0,-34.85,,,95.014366,0.001,0.09728632,,,
824.0,5.0,534.0,187500.0,15081.0,28.241573,76.0,-33.5,,,95.014366,0.001,0.09728542,,,
825.0,5.0,534.0,187500.0,15086.0,28.250937,-44.0,-33.35,,,95.014366,0.001,0.09728452,,,
826.0,9.0,534.0,187500.0,15095.0,28.26779,72.0,-33.42,,,95.014366,0.001,0.0972829,,,
827.0,20.0,535.0,187500.0,15115.0,28.252337,-59.0,-33.42,,,95.014366,0.001,0.0972793,,,
828.0,3.0,535.0,187500.0,15118.0,28.257944,78.0,-32.05,,,95.014366,0.001,0.09727876,,,
829.0,20.0,535.0,187500.0,15138.0,28.295326,-59.0,-32.05,,,95.014366,0.001,0.09727516,,,
830.0,20.0,535.0,187500.0,15158.0,28.33271,-59.0,-32.05,,,95.014366,0.001,0.09727156,,,
831.0,2.0,535.0,187500.0,15160.0,28.336449,79.0,-30.84,,,95.014366,0.001,0.0972712,,,
832.0,20.0,535.0,187500.0,15180.0,28.373833,-59.0,-30.84,,,95.014366,0.001,0.0972676,,,
833.0,20.0,535.0,187500.0,15200.0,28.411215,-59.0,-30.84,,,95.014366,0.001,0.097264,,,
834.0,20.0,538.0,190000.0,15220.0,28.289963,-59.0,-30.84,,,99.77375,0.001,0.0972604,,,
835.0,20.0,538.0,190000.0,15240.0,28.327137,-59.0,-30.84,,,99.77375,0.001,0.0972568,,,
836.0,20.0,539.0,190000.0,15260.0,28.311687,-59.0,-30.84,,,99.77375,0.001,0.0972532,,,
837.0,20.0,539.0,190000.0,15280.0,28.348795,-59.0,-30.84,,,99.77375,0.001,0.0972496,,,
838.0,20.0,540.0,190000.0,15300.0,28.333334,-59.0,-30.84,,,99.77375,0.001,0.097246,,,
839.0,20.0,540.0,190000.0,15320.0,28.37037,-59.0,-30.84,,,99.77375,0.001,0.0972424,,,
840.0,20.0,540.0,190000.0,15340.0,28.407408,-59.0,-30.84,,,99.77375,0.001,0.0972388,,,
841.0,1.0,540.0,190000.0,15341.0,28.40926,80.0,-29.45,,,99.77375,0.001,0.09723862,,,
842.0,20.0,540.0,190000.0,15361.0,28.446297,-59.0,-29.45,,,99.77375,0.001,0.09723502,,,
843.0,20.0,540.0,190000.0,15381.0,28.483334,-59.0,-30.84,,,99.77375,0.001,0.09723142,,,
844.0,1.0,540.0,190000.0,15382.0,28.485186,80.0,-29.45,,,99.77375,0.001,0.09723124,,,
845.0,20.0,543.0,192500.0,15402.0,28.364641,-59.0,-29.45,,,101.73639,0.001,0.09722764,,,
846.0,2.0,543.0,192500.0,15404.0,28.368324,79.0,-29.46,,,101.73639,0.001,0.09722728,,,
847.0,20.0,543.0,192500.0,15424.0,28.405157,-59.0,-29.46,,,101.73639,0.001,0.09722368,,,
848.0,20.0,543.0,192500.0,15444.0,28.44199,-59.0,-30.83,,,101.73639,0.001,0.09722008,,,
849.0,20.0,543.0,192500.0,15464.0,28.47882,-59.0,-30.83,,,101.73639,0.001,0.09721648,,,
850.0,20.0,543.0,192500.0,15484.0,28.515654,-59.0,-30.83,,,101.73639,0.001,0.09721288,,,
851.0,20.0,543.0,192500.0,15504.0,28.552486,-59.0,-30.83,,,101.73639,0.001,0.09720928,,,
852.0,20.0,544.0,192500.0,15524.0,28.536764,-59.0,-30.83,,,101.73639,0.001,0.09720568,,,
853.0,20.0,544.0,192500.0,15544.0,28.57353,-59.0,-32.21,,,101.73639,0.001,0.09720208,,,
854.0,20.0,544.0,192500.0,15564.0,28.610294,-59.0,-33.59,,,101.73639,0.001,0.09719848,,,
855.0,20.0,544.0,192500.0,15584.0,28.647058,-59.0,-33.59,,,101.73639,0.001,0.09719488,,,
856.0,3.0,544.0,192500.0,15587.0,28.652573,78.0,-32.22,,,101.73639,0.001,0.09719434,,,
857.0,16.0,547.0,195000.0,15603.0,28.52468,-55.0,-32.18,,,95.14836,0.001,0.09719146,,,
858.0,20.0,547.0,195000.0,15623.0,28.561243,-59.0,-33.57,,,95.14836,0.001,0.09718786,,,
859.0,20.0,547.0,195000.0,15643.0,28.597807,-59.0,-33.67,,,95.14836,0.001,0.09718426,,,
860.0,20.0,547.0,195000.0,15663.0,28.634369,-59.0,-33.67,,,95.14836,0.001,0.09718066,,,
861.0,20.0,547.0,195000.0,15683.0,28.670933,-59.0,-33.67,,,95.14836,0.001,0.09717706,,,
862.0,20.0,547.0,195000.0,15703.0,28.707495,-59.0,-33.67,,,95.14836,0.001,0.09717346,,,
863.0,1.0,547.0,195000.0,15704.0,28.709324,80.0,-32.28,,,95.14836,0.001,0.09717328,,,
864.0,2.0,547.0,195000.0,15706.0,28.71298,79.0,-30.9,,,95.14836,0.001,0.09717292,,,
865.0,2.0,547.0,195000.0,15708.0,28.716637,79.0,-29.52,,,95.14836,0.001,0.09717256,,,
866.0,20.0,547.0,195000.0,15728.0,28.753199,-59.0,-29.52,,,95.14836,0.001,0.09716896,,,
867.0,20.0,547.0,195000.0,15748.0,28.789762,-59.0,-29.52,,,95.14836,0.001,0.09716536,,,
868.0,20.0,548.0,195000.0,15768.0,28.773722,-59.0,-30.91,,,95.14836,0.001,0.09716176,,,
869.0,20.0,548.0,195000.0,15788.0,28.810219,-59.0,-30.91,,,95.14836,0.001,0.09715816,,,
870.0,2.0,548.0,195000.0,15790.0,28.81387,79.0,-29.53,,,95.14836,0.001,0.0971578,,,
871.0,20.0,550.0,197500.0,15810.0,28.745455,-59.0,-29.53,,,99.327545,0.001,0.0971542,,,
872.0,20.0,551.0,197500.0,15830.0,28.729582,-59.0,-29.53,,,99.327545,0.001,0.0971506,,,
873.0,20.0,551.0,197500.0,15850.0,28.76588,-59.0,-29.53,,,99.327545,0.001,0.097147,,,
874.0,20.0,551.0,197500.0,15870.0,28.802177,-59.0,-29.53,,,99.327545,0.001,0.0971434,,,
875.0,6.0,551.0,197500.0,15876.0,28.813066,75.0,-28.19,,,99.327545,0.001,0.09714232,,,
876.0,7.0,551.0,197500.0,15883.0,28.825771,-46.0,-28.06,,,99.327545,0.001,0.09714106,,,
877.0,20.0,552.0,197500.0,15903.0,28.809782,-59.0,-28.06,,,99.327545,0.001,0.09713746,,,
878.0,20.0,552.0,197500.0,15923.0,28.846014,-59.0,-28.06,,,99.327545,0.001,0.09713386,,,
879.0,20.0,552.0,197500.0,15943.0,28.882246,-59.0,-28.06,,,99.327545,0.001,0.09713026,,,
880.0,20.0,552.0,197500.0,15963.0,28.918478,-59.0,-28.06,,,99.327545,0.001,0.09712666,,,
881.0,20.0,552.0,197500.0,15983.0,28.95471,-59.0,-28.06,,,99.327545,0.001,0.09712306,,,
882.0,20.0,572.0,200000.0,16003.0,27.977272,-42.0,-29.22,,,102.46833,0.001,0.09711946,,,
883.0,20.0,573.0,200000.0,16023.0,27.96335,-59.0,-29.22,,,102.46833,0.001,0.09711586,,,
884.0,20.0,573.0,200000.0,16043.0,27.998255,-59.0,-30.61,,,102.46833,0.001,0.09711226,,,
885.0,20.0,573.0,200000.0,16063.0,28.03316,-59.0,-30.61,,,102.46833,0.001,0.09710866,,,
886.0,20.0,573.0,200000.0,16083.0,28.068064,-59.0,-30.61,,,102.46833,0.001,0.09710506,,,
887.0,20.0,573.0,200000.0,16103.0,28.102966,-59.0,-32.0,,,102.46833,0.001,0.09710146,,,
888.0,20.0,573.0,200000.0,16123.0,28.13787,-59.0,-32.0,,,102.46833,0.001,0.09709786,,,
889.0,20.0,574.0,200000.0,16143.0,28.123693,-59.0,-32.0,,,102.46833,0.001,0.09709426,,,
890.0,20.0,574.0,200000.0,16163.0,28.158537,-59.0,-32.0,,,102.46833,0.001,0.09709066,,,
891.0,20.0,574.0,200000.0,16183.0,28.19338,-59.0,-32.0,,,102.46833,0.001,0.09708706,,,
892.0,20.0,576.0,202500.0,16203.0,28.130209,-59.0,-32.12,,,107.900665,0.001,0.09708346,,,
893.0,20.0,576.0,202500.0,16223.0,28.16493,-59.0,-32.12,,,107.900665,0.001,0.09707986,,,
894.0,20.0,576.0,202500.0,16243.0,28.199654,-59.0,-32.12,,,107.900665,0.001,0.09707626,,,
895.0,20.0,576.0,202500.0,16263.0,28.234375,-59.0,-32.12,,,107.900665,0.001,0.09707266,,,
896.0,20.0,577.0,202500.0,16283.0,28.220104,-59.0,-32.12,,,107.900665,0.001,0.09706906,,,
897.0,2.0,577.0,202500.0,16285.0,28.22357,79.0,-32.13,,,107.900665,0.001,0.0970687,,,
898.0,2.0,577.0,202500.0,16287.0,28.227036,79.0,-32.14,,,107.900665,0.001,0.09706834,,,
899.0,1.0,577.0,202500.0,16288.0,28.22877,80.0,-30.75,,,107.900665,0.001,0.09706816,,,
900.0,20.0,577.0,202500.0,16308.0,28.263432,-59.0,-30.75,,,107.900665,0.001,0.09706456,,,
901.0,20.0,577.0,202500.0,16328.0,28.298094,-59.0,-30.75,,,107.900665,0.001,0.09706096,,,
902.0,20.0,577.0,202500.0,16348.0,28.332756,-59.0,-30.75,,,107.900665,0.001,0.09705736,,,
903.0,20.0,577.0,202500.0,16368.0,28.367418,-59.0,-30.75,,,107.900665,0.001,0.09705376,,,
904.0,20.0,577.0,202500.0,16388.0,28.40208,-59.0,-30.75,,,107.900665,0.001,0.09705016,,,
905.0,20.0,580.0,205000.0,16408.0,28.289656,-59.0,-30.75,,,111.48483,0.001,0.09704656,,,
906.0,2.0,580.0,205000.0,16410.0,28.293104,79.0,-29.37,,,111.48483,0.001,0.0970462,,,
907.0,20.0,580.0,205000.0,16430.0,28.327587,-59.0,-29.37,,,111.48483,0.001,0.0970426,,,
908.0,20.0,580.0,205000.0,16450.0,28.362068,-59.0,-29.37,,,111.48483,0.001,0.097039,,,
909.0,20.0,580.0,205000.0,16470.0,28.396551,-59.0,-30.75,,,111.48483,0.001,0.0970354,,,
910.0,20.0,580.0,205000.0,16490.0,28.431034,-59.0,-32.14,,,111.48483,0.001,0.0970318,,,
911.0,20.0,581.0,205000.0,16510.0,28.416523,-59.0,-32.14,,,111.48483,0.001,0.0970282,,,
912.0,3.0,581.0,205000.0,16513.0,28.421686,78.0,-30.77,,,111.48483,0.001,0.09702766,,,
913.0,20.0,581.0,205000.0,16533.0,28.45611,-59.0,-32.16,,,111.48483,0.001,0.09702406,,,
914.0,20.0,581.0,205000.0,16553.0,28.490534,-59.0,-32.16,,,111.48483,0.001,0.09702046,,,
915.0,20.0,581.0,205000.0,16573.0,28.524958,-59.0,-32.16,,,111.48483,0.001,0.09701686,,,
916.0,3.0,581.0,205000.0,16576.0,28.53012,78.0,-30.79,,,111.48483,0.001,0.09701632,,,
917.0,20.0,581.0,205000.0,16596.0,28.564545,-59.0,-30.79,,,111.48483,0.001,0.09701272,,,
918.0,1.0,582.0,205000.0,16597.0,28.517181,80.0,-29.46,,,111.48483,0.001,0.09701254,,,
919.0,20.0,584.0,207500.0,16617.0,28.453768,-59.0,-30.85,,,106.44507,0.001,0.09700894,,,
920.0,20.0,584.0,207500.0,16637.0,28.488014,-59.0,-31.04,,,106.44507,0.001,0.09700534,,,
921.0,20.0,584.0,207500.0,16657.0,28.52226,-59.0,-31.04,,,106.44507,0.001,0.09700174,,,
922.0,2.0,584.0,207500.0,16659.0,28.525684,79.0,-29.66,,,106.44507,0.001,0.09700138,,,
923.0,20.0,584.0,207500.0,16679.0,28.55993,-59.0,-29.66,,,106.44507,0.001,0.09699778,,,
924.0,20.0,585.0,207500.0,16699.0,28.5453,-59.0,-31.01,,,106.44507,0.001,0.09699418,,,
925.0,20.0,585.0,207500.0,16719.0,28.579487,-59.0,-31.16,,,106.44507,0.001,0.09699058,,,
926.0,20.0,585.0,207500.0,16739.0,28.613676,-59.0,-32.47,,,106.44507,0.001,0.09698698,,,
927.0,20.0,585.0,207500.0,16759.0,28.647863,-59.0,-32.47,,,106.44507,0.001,0.09698338,,,
928.0,20.0,585.0,207500.0,16779.0,28.68205,-59.0,-33.84,,,106.44507,0.001,0.09697978,,,
929.0,20.0,585.0,207500.0,16799.0,28.71624,-59.0,-33.84,,,106.44507,0.001,0.09697618,,,
930.0,20.0,588.0,210000.0,16819.0,28.60374,-59.0,-33.84,,,108.60435,0.001,0.09697258,,,
931.0,20.0,588.0,210000.0,16839.0,28.637754,-59.0,-35.22,,,108.60435,0.001,0.09696898,,,
932.0,20.0,588.0,210000.0,16859.0,28.671768,-59.0,-35.22,,,108.60435,0.001,0.09696538,,,
933.0,20.0,588.0,210000.0,16879.0,28.705782,-59.0,-35.22,,,108.60435,0.001,0.09696178,,,
934.0,20.0,588.0,210000.0,16899.0,28.739796,-59.0,-35.22,,,108.60435,0.001,0.09695818,,,
935.0,6.0,589.0,210000.0,16905.0,28.701189,75.0,-33.88,,,108.60435,0.001,0.0969571,,,
936.0,20.0,589.0,210000.0,16925.0,28.735144,-59.0,-33.88,,,108.60435,0.001,0.0969535,,,
937.0,20.0,589.0,210000.0,16945.0,28.7691,-59.0,-33.88,,,108.60435,0.001,0.0969499,,,
938.0,20.0,589.0,210000.0,16965.0,28.803057,-59.0,-33.88,,,108.60435,0.001,0.0969463,,,
939.0,20.0,589.0,210000.0,16985.0,28.837011,-59.0,-33.88,,,108.60435,0.001,0.0969427,,,
940.0,3.0,589.0,210000.0,16988.0,28.842106,-42.0,-33.71,,,108.60435,0.001,0.09694216,,,
941.0,20.0,605.0,212500.0,17008.0,28.112396,-47.0,-34.98,,,106.16919,0.001,0.09693856,,,
942.0,20.0,606.0,212500.0,17028.0,28.09901,-59.0,-34.98,,,106.16919,0.001,0.09693496,,,
943.0,20.0,606.0,212500.0,17048.0,28.132013,-59.0,-34.98,,,106.16919,0.001,0.09693136,,,
944.0,20.0,606.0,212500.0,17068.0,28.165016,-59.0,-36.37,,,106.16919,0.001,0.09692776,,,
945.0,20.0,606.0,212500.0,17088.0,28.198019,-59.0,-36.37,,,106.16919,0.001,0.09692416,,,
