epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
625.0,20.0,388.0,150000.0,12015.0,30.966496,-54.0,-43.98,,,85.04768,0.001,0.0978373,,,
626.0,1.0,388.0,150000.0,12016.0,30.969072,80.0,-43.97,,,85.04768,0.001,0.09783712,,,
627.0,20.0,388.0,150000.0,12036.0,31.020618,-59.0,-43.97,,,85.04768,0.001,0.09783352,,,
628.0,20.0,388.0,150000.0,12056.0,31.072165,-59.0,-43.97,,,85.04768,0.001,0.09782992,,,
629.0,20.0,388.0,150000.0,12076.0,31.12371,-59.0,-43.97,,,85.04768,0.001,0.09782632,,,
630.0,20.0,388.0,150000.0,12096.0,31.175259,-59.0,-43.97,,,85.04768,0.001,0.09782272,,,
631.0,20.0,389.0,150000.0,12116.0,31.14653,-59.0,-43.97,,,85.04768,0.001,0.09781912,,,
632.0,20.0,389.0,150000.0,12136.0,31.197943,-59.0,-43.97,,,85.04768,0.001,0.09781552,,,
633.0,20.0,389.0,150000.0,12156.0,31.249357,-59.0,-45.31,,,85.04768,0.001,0.09781192,,,
634.0,20.0,389.0,150000.0,12176.0,31.300772,-59.0,-45.31,,,85.04768,0.001,0.09780832,,,
635.0,20.0,389.0,150000.0,12196.0,31.352184,-59.0,-45.31,,,85.04768,0.001,0.09780472,,,
636.0,6.0,391.0,152500.0,12202.0,31.20716,75.0,-43.97,,,92.676414,0.001,0.09780364,,,
637.0,20.0,392.0,152500.0,12222.0,31.178572,-59.0,-43.97,,,92.676414,0.001,0.09780004,,,
638.0,3.0,392.0,152500.0,12225.0,31.186224,78.0,-42.6,,,92.676414,0.001,0.0977995,,,
639.0,20.0,392.0,152500.0,12245.0,31.237246,-59.0,-42.6,,,92.676414,0.001,0.0977959,,,
640.0,20.0,392.0,152500.0,12265.0,31.288265,-59.0,-42.6,,,92.676414,0.001,0.0977923,,,
641.0,20.0,392.0,152500.0,12285.0,31.339285,-59.0,-42.6,,,92.676414,0.001,0.0977887,,,
642.0,20.0,392.0,152500.0,12305.0,31.390306,-59.0,-42.6,,,92.676414,0.001,0.0977851,,,
643.0,20.0,392.0,152500.0,12325.0,31.441326,-59.0,-42.6,,,92.676414,0.001,0.0977815,,,
644.0,20.0,392.0,152500.0,12345.0,31.492348,-59.0,-42.6,,,92.676414,0.001,0.0977779,,,
645.0,20.0,393.0,152500.0,12365.0,31.463104,-59.0,-42.6,,,92.676414,0.001,0.0977743,,,
646.0,3.0,393.0,152500.0,12368.0,31.470737,78.0,-41.23,,,92.676414,0.001,0.09777376,,,
647.0,20.0,393.0,152500.0,12388.0,31.52163,-59.0,-41.33,,,92.676414,0.001,0.09777016,,,
648.0,20.0,395.0,155000.0,12408.0,31.412659,-59.0,-41.33,,,87.95623,0.001,0.09776656,,,
649.0,20.0,395.0,155000.0,12428.0,31.463291,-59.0,-41.33,,,87.95623,0.001,0.09776296,,,
650.0,20.0,395.0,155000.0,12448.0,31.513924,-59.0,-41.33,,,87.95623,0.001,0.09775936,,,
651.0,20.0,396.0,155000.0,12468.0,31.484848,-59.0,-41.33,,,87.95623,0.001,0.09775576,,,
652.0,20.0,396.0,155000.0,12488.0,31.535353,-59.0,-41.33,,,87.95623,0.001,0.09775216,,,
653.0,20.0,396.0,155000.0,12508.0,31.58586,-59.0,-41.33,,,87.95623,0.001,0.09774856,,,
654.0,20.0,396.0,155000.0,12528.0,31.636364,-59.0,-41.33,,,87.95623,0.001,0.09774496,,,
655.0,20.0,396.0,155000.0,12548.0,31.686869,-59.0,-41.33,,,87.95623,0.001,0.09774136,,,
656.0,20.0,396.0,155000.0,12568.0,31.737373,-59.0,-41.33,,,87.95623,0.001,0.09773776,,,
657.0,20.0,396.0,155000.0,12588.0,31.787878,-59.0,-41.33,,,87.95623,0.001,0.09773416,,,
658.0,20.0,399.0,157500.0,12608.0,31.598997,-59.0,-41.33,,,89.16305,0.001,0.09773056,,,
659.0,20.0,399.0,157500.0,12628.0,31.649122,-59.0,-41.33,,,89.16305,0.001,0.09772696,,,
660.0,20.0,399.0,157500.0,12648.0,31.699247,-59.0,-41.33,,,89.16305,0.001,0.09772336,,,
661.0,20.0,399.0,157500.0,12668.0,31.749372,-59.0,-41.33,,,89.16305,0.001,0.09771976,,,
662.0,20.0,400.0,157500.0,12688.0,31.72,-59.0,-41.33,,,89.16305,0.001,0.09771616,,,
663.0,20.0,400.0,157500.0,12708.0,31.77,-59.0,-41.33,,,89.16305,0.001,0.09771256,,,
664.0,20.0,400.0,157500.0,12728.0,31.82,-59.0,-42.63,,,89.16305,0.001,0.09770896,,,
665.0,20.0,400.0,157500.0,12748.0,31.87,-59.0,-42.63,,,89.16305,0.001,0.09770536,,,
666.0,20.0,400.0,157500.0,12768.0,31.92,-59.0,-42.63,,,89.16305,0.001,0.09770176,,,
667.0,20.0,400.0,157500.0,12788.0,31.97,-59.0,-42.63,,,89.16305,0.001,0.09769816,,,
668.0,20.0,403.0,160000.0,12808.0,31.781637,-59.0,-42.63,,,85.50787,0.001,0.09769456,,,
669.0,20.0,403.0,160000.0,12828.0,31.831266,-59.0,-42.64,,,85.50787,0.001,0.09769096,,,
670.0,20.0,403.0,160000.0,12848.0,31.880894,-59.0,-42.64,,,85.50787,0.001,0.09768736,,,
671.0,20.0,403.0,160000.0,12868.0,31.930521,-59.0,-44.02,,,85.50787,0.001,0.09768376,,,
672.0,20.0,404.0,160000.0,12888.0,31.90099,-59.0,-44.02,,,85.50787,0.001,0.09768016,,,
673.0,20.0,404.0,160000.0,12908.0,31.950495,-59.0,-44.02,,,85.50787,0.001,0.09767656,,,
674.0,20.0,404.0,160000.0,12928.0,32.0,-59.0,-44.02,,,85.50787,0.001,0.09767296,,,
675.0,20.0,404.0,160000.0,12948.0,32.049503,-59.0,-44.02,,,85.50787,0.001,0.09766936,,,
676.0,20.0,404.0,160000.0,12968.0,32.09901,-59.0,-44.02,,,85.50787,0.001,0.09766576,,,
677.0,20.0,404.0,160000.0,12988.0,32.148514,-59.0,-44.02,,,85.50787,0.001,0.09766216,,,
678.0,20.0,419.0,162500.0,13008.0,31.045345,-47.0,-43.9,,,92.150475,0.001,0.09765856,,,
679.0,20.0,420.0,162500.0,13028.0,31.019047,-59.0,-43.9,,,92.150475,0.001,0.09765496,,,
680.0,20.0,420.0,162500.0,13048.0,31.066668,-59.0,-43.9,,,92.150475,0.001,0.09765136,,,
681.0,20.0,420.0,162500.0,13068.0,31.114286,-59.0,-43.9,,,92.150475,0.001,0.09764776,,,
682.0,20.0,420.0,162500.0,13088.0,31.161905,-59.0,-45.25,,,92.150475,0.001,0.09764416,,,
683.0,20.0,420.0,162500.0,13108.0,31.209524,-59.0,-46.57,,,92.150475,0.001,0.09764056,,,
684.0,20.0,420.0,162500.0,13128.0,31.257143,-59.0,-46.57,,,92.150475,0.001,0.09763696,,,
685.0,20.0,420.0,162500.0,13148.0,31.304762,-59.0,-46.57,,,92.150475,0.001,0.09763336,,,
686.0,4.0,420.0,162500.0,13152.0,31.314285,77.0,-45.21,,,92.150475,0.001,0.09763264,,,
687.0,20.0,420.0,162500.0,13172.0,31.361904,-59.0,-45.21,,,92.150475,0.001,0.09762904,,,
688.0,20.0,420.0,162500.0,13192.0,31.409523,-59.0,-45.21,,,92.150475,0.001,0.09762544,,,
689.0,20.0,423.0,165000.0,13212.0,31.234043,-59.0,-45.21,,,93.14787,0.001,0.09762184,,,
690.0,20.0,423.0,165000.0,13232.0,31.281324,-59.0,-45.21,,,93.14787,0.001,0.09761824,,,
691.0,5.0,423.0,165000.0,13237.0,31.293144,76.0,-43.86,,,93.14787,0.001,0.09761734,,,
692.0,20.0,423.0,165000.0,13257.0,31.340425,-59.0,-43.86,,,93.14787,0.001,0.09761374,,,
693.0,20.0,423.0,165000.0,13277.0,31.387707,-59.0,-43.86,,,93.14787,0.001,0.09761014,,,
694.0,20.0,423.0,165000.0,13297.0,31.434988,-59.0,-43.86,,,93.14787,0.001,0.09760654,,,
695.0,20.0,423.0,165000.0,13317.0,31.48227,-59.0,-43.86,,,93.14787,0.001,0.09760294,,,
696.0,20.0,423.0,165000.0,13337.0,31.52955,-59.0,-43.86,,,93.14787,0.001,0.09759934,,,
697.0,20.0,424.0,165000.0,13357.0,31.50236,-59.0,-43.86,,,93.14787,0.001,0.09759574,,,
698.0,20.0,424.0,165000.0,13377.0,31.549528,-59.0,-43.86,,,93.14787,0.001,0.09759214,,,
699.0,20.0,424.0,165000.0,13397.0,31.596699,-59.0,-43.86,,,93.14787,0.001,0.09758854,,,
700.0,20.0,426.0,167500.0,13417.0,31.495306,-59.0,-43.86,,,100.03729,0.001,0.09758494,,,
701.0,20.0,426.0,167500.0,13437.0,31.542253,-59.0,-43.86,,,100.03729,0.001,0.09758134,,,
702.0,10.0,426.0,167500.0,13447.0,31.565727,-49.0,-45.1,,,100.03729,0.001,0.09757954,,,
703.0,20.0,426.0,167500.0,13467.0,31.612677,-59.0,-45.1,,,100.03729,0.001,0.09757594,,,
704.0,9.0,426.0,167500.0,13476.0,31.633802,72.0,-45.12,,,100.03729,0.001,0.09757432,,,
705.0,3.0,427.0,167500.0,13479.0,31.566744,78.0,-43.75,,,100.03729,0.001,0.09757378,,,
706.0,20.0,427.0,167500.0,13499.0,31.613583,-59.0,-43.75,,,100.03729,0.001,0.09757018,,,
707.0,20.0,427.0,167500.0,13519.0,31.660421,-59.0,-45.1,,,100.03729,0.001,0.09756658,,,
708.0,20.0,427.0,167500.0,13539.0,31.70726,-59.0,-45.1,,,100.03729,0.001,0.09756298,,,
709.0,20.0,428.0,167500.0,13559.0,31.679907,-59.0,-46.46,,,100.03729,0.001,0.09755938,,,
710.0,20.0,428.0,167500.0,13579.0,31.726635,-59.0,-46.46,,,100.03729,0.001,0.09755578,,,
711.0,20.0,428.0,167500.0,13599.0,31.773365,-59.0,-47.84,,,100.03729,0.001,0.09755218,,,
712.0,20.0,430.0,170000.0,13619.0,31.672092,-59.0,-47.84,,,100.799866,0.001,0.09754858,,,
713.0,20.0,430.0,170000.0,13639.0,31.718605,-59.0,-47.84,,,100.799866,0.001,0.09754498,,,
714.0,20.0,431.0,170000.0,13659.0,31.691416,-59.0,-47.84,,,100.799866,0.001,0.09754138,,,
715.0,20.0,431.0,170000.0,13679.0,31.73782,-59.0,-47.87,,,100.799866,0.001,0.09753778,,,
716.0,20.0,431.0,170000.0,13699.0,31.784224,-59.0,-47.87,,,100.799866,0.001,0.09753418,,,
717.0,20.0,431.0,170000.0,13719.0,31.830626,-59.0,-47.87,,,100.799866,0.001,0.09753058,,,
718.0,20.0,431.0,170000.0,13739.0,31.87703,-59.0,-47.87,,,100.799866,0.001,0.09752698,,,
719.0,20.0,431.0,170000.0,13759.0,31.923433,-59.0,-47.87,,,100.799866,0.001,0.09752338,,,
720.0,8.0,431.0,170000.0,13767.0,31.941996,-47.0,-47.75,,,100.799866,0.001,0.09752194,,,
721.0,20.0,431.0,170000.0,13787.0,31.9884,-59.0,-47.75,,,100.799866,0.001,0.09751834,,,
722.0,20.0,434.0,172500.0,13807.0,31.813364,-59.0,-47.75,,,100.837135,0.001,0.09751474,,,
723.0,20.0,434.0,172500.0,13827.0,31.859447,-59.0,-47.75,,,100.837135,0.001,0.09751114,,,
724.0,2.0,434.0,172500.0,13829.0,31.864056,79.0,-46.37,,,100.837135,0.001,0.09751078,,,
725.0,20.0,434.0,172500.0,13849.0,31.91014,-59.0,-46.42,,,100.837135,0.001,0.09750718,,,
726.0,2.0,434.0,172500.0,13851.0,31.914747,79.0,-46.43,,,100.837135,0.001,0.09750682,,,
727.0,20.0,435.0,172500.0,13871.0,31.887356,-59.0,-46.43,,,100.837135,0.001,0.09750322,,,
728.0,2.0,435.0,172500.0,13873.0,31.891954,79.0,-45.05,,,100.837135,0.001,0.09750286,,,
729.0,20.0,435.0,172500.0,13893.0,31.937931,-59.0,-45.05,,,100.837135,0.001,0.09749926,,,
730.0,20.0,435.0,172500.0,13913.0,31.983908,-59.0,-45.05,,,100.837135,0.001,0.09749566,,,
731.0,20.0,435.0,172500.0,13933.0,32.029884,-59.0,-45.05,,,100.837135,0.001,0.09749206,,,
732.0,20.0,435.0,172500.0,13953.0,32.075863,-59.0,-45.05,,,100.837135,0.001,0.09748846,,,
733.0,2.0,435.0,172500.0,13955.0,32.08046,79.0,-43.67,,,100.837135,0.001,0.0974881,,,
734.0,20.0,435.0,172500.0,13975.0,32.12644,-59.0,-43.67,,,100.837135,0.001,0.0974845,,,
735.0,2.0,435.0,172500.0,13977.0,32.131035,79.0,-42.29,,,100.837135,0.001,0.09748414,,,
736.0,20.0,435.0,172500.0,13997.0,32.177013,-59.0,-43.63,,,100.837135,0.001,0.09748054,,,
737.0,20.0,451.0,175000.0,14017.0,31.079823,-56.0,-43.6,,,91.78731,0.001,0.09747694,,,
738.0,20.0,451.0,175000.0,14037.0,31.124168,-59.0,-44.97,,,91.78731,0.001,0.09747334,,,
739.0,20.0,452.0,175000.0,14057.0,31.099558,-59.0,-44.97,,,91.78731,0.001,0.09746974,,,
740.0,20.0,452.0,175000.0,14077.0,31.143805,-59.0,-44.97,,,91.78731,0.001,0.09746614,,,
741.0,20.0,452.0,175000.0,14097.0,31.188053,-59.0,-44.97,,,91.78731,0.001,0.09746254,,,
742.0,20.0,452.0,175000.0,14117.0,31.232302,-59.0,-44.97,,,91.78731,0.001,0.09745894,,,
743.0,20.0,452.0,175000.0,14137.0,31.276548,-59.0,-44.97,,,91.78731,0.001,0.09745534,,,
744.0,20.0,452.0,175000.0,14157.0,31.320797,-59.0,-44.97,,,91.78731,0.001,0.09745174,,,
745.0,20.0,452.0,175000.0,14177.0,31.365044,-59.0,-44.97,,,91.78731,0.001,0.09744814,,,
746.0,20.0,452.0,175000.0,14197.0,31.409292,-59.0,-46.34,,,91.78731,0.001,0.09744454,,,
747.0,20.0,455.0,177500.0,14217.0,31.246155,-59.0,-46.34,,,103.65472,0.001,0.09744094,,,
748.0,20.0,455.0,177500.0,14237.0,31.29011,-59.0,-46.34,,,103.65472,0.001,0.09743734,,,
749.0,20.0,455.0,177500.0,14257.0,31.334066,-59.0,-46.34,,,103.65472,0.001,0.09743374,,,
750.0,20.0,455.0,177500.0,14277.0,31.378021,-59.0,-46.34,,,103.65472,0.001,0.09743014,,,
751.0,20.0,455.0,177500.0,14297.0,31.421978,-59.0,-46.34,,,103.65472,0.001,0.09742654,,,
752.0,20.0,455.0,177500.0,14317.0,31.465935,-59.0,-46.34,,,103.65472,0.001,0.09742294,,,
753.0,20.0,456.0,177500.0,14337.0,31.44079,-59.0,-46.34,,,103.65472,0.001,0.09741934,,,
754.0,20.0,456.0,177500.0,14357.0,31.48465,-59.0,-46.34,,,103.65472,0.001,0.09741574,,,
755.0,20.0,456.0,177500.0,14377.0,31.52851,-59.0,-46.34,,,103.65472,0.001,0.09741214,,,
756.0,20.0,456.0,177500.0,14397.0,31.572369,-59.0,-46.34,,,103.65472,0.001,0.09740854,,,
757.0,2.0,456.0,177500.0,14399.0,31.576754,79.0,-44.96,,,103.65472,0.001,0.09740818,,,
758.0,20.0,459.0,180000.0,14419.0,31.413944,-59.0,-44.96,,,97.59455,0.001,0.09740458,,,
759.0,20.0,459.0,180000.0,14439.0,31.457516,-59.0,-44.96,,,97.59455,0.001,0.09740098,,,
760.0,20.0,459.0,180000.0,14459.0,31.50109,-59.0,-44.96,,,97.59455,0.001,0.09739738,,,
761.0,1.0,459.0,180000.0,14460.0,31.503267,80.0,-43.57,,,97.59455,0.001,0.0973972,,,
762.0,20.0,459.0,180000.0,14480.0,31.54684,-59.0,-43.57,,,97.59455,0.001,0.0973936,,,
763.0,20.0,459.0,180000.0,14500.0,31.590414,-59.0,-43.57,,,97.59455,0.001,0.09739,,,
764.0,20.0,459.0,180000.0,14520.0,31.633987,-59.0,-43.57,,,97.59455,0.001,0.0973864,,,
765.0,20.0,460.0,180000.0,14540.0,31.608696,-59.0,-43.57,,,97.59455,0.001,0.0973828,,,
766.0,20.0,460.0,180000.0,14560.0,31.652174,-59.0,-43.57,,,97.59455,0.001,0.0973792,,,
767.0,20.0,460.0,180000.0,14580.0,31.695652,-59.0,-43.57,,,97.59455,0.001,0.0973756,,,
768.0,20.0,460.0,180000.0,14600.0,31.73913,-59.0,-43.57,,,97.59455,0.001,0.097372,,,
769.0,12.0,462.0,182500.0,14612.0,31.627707,-51.0,-43.49,,,96.387794,0.001,0.09736984,,,
770.0,20.0,463.0,182500.0,14632.0,31.602592,-59.0,-43.49,,,96.387794,0.001,0.09736624,,,
771.0,20.0,463.0,182500.0,14652.0,31.645788,-59.0,-43.49,,,96.387794,0.001,0.09736264,,,
772.0,20.0,463.0,182500.0,14672.0,31.688986,-59.0,-43.49,,,96.387794,0.001,0.09735904,,,
773.0,20.0,463.0,182500.0,14692.0,31.732182,-59.0,-43.49,,,96.387794,0.001,0.09735544,,,
774.0,20.0,463.0,182500.0,14712.0,31.775377,-59.0,-43.49,,,96.387794,0.001,0.09735184,,,
775.0,20.0,463.0,182500.0,14732.0,31.818575,-59.0,-43.49,,,96.387794,0.001,0.09734824,,,
776.0,20.0,463.0,182500.0,14752.0,31.86177,-59.0,-43.49,,,96.387794,0.001,0.09734464,,,
777.0,7.0,463.0,182500.0,14759.0,31.87689,74.0,-42.16,,,96.387794,0.001,0.09734338,,,
778.0,20.0,463.0,182500.0,14779.0,31.920086,-59.0,-42.28,,,96.387794,0.001,0.09733978,,,
779.0,20.0,464.0,182500.0,14799.0,31.894396,-59.0,-42.28,,,96.387794,0.001,0.09733618,,,
780.0,20.0,466.0,185000.0,14819.0,31.800428,-59.0,-42.28,,,103.73509,0.001,0.09733258,,,
781.0,20.0,466.0,185000.0,14839.0,31.843348,-59.0,-42.28,,,103.73509,0.001,0.09732898,,,
782.0,20.0,466.0,185000.0,14859.0,31.886267,-59.0,-42.28,,,103.73509,0.001,0.09732538,,,
783.0,20.0,467.0,185000.0,14879.0,31.860813,-59.0,-42.28,,,103.73509,0.001,0.09732178,,,
784.0,20.0,467.0,185000.0,14899.0,31.90364,-59.0,-42.28,,,103.73509,0.001,0.09731818,,,
785.0,20.0,467.0,185000.0,14919.0,31.946466,-59.0,-42.28,,,103.73509,0.001,0.09731458,,,
786.0,20.0,467.0,185000.0,14939.0,31.989294,-59.0,-43.64,,,103.73509,0.001,0.09731098,,,
787.0,20.0,467.0,185000.0,14959.0,32.03212,-59.0,-43.64,,,103.73509,0.001,0.09730738,,,
788.0,20.0,467.0,185000.0,14979.0,32.074947,-59.0,-43.64,,,103.73509,0.001,0.09730378,,,
789.0,20.0,467.0,185000.0,14999.0,32.11777,-59.0,-43.64,,,103.73509,0.001,0.09730018,,,
790.0,20.0,484.0,187500.0,15019.0,31.030993,-58.0,-43.63,,,107.973755,0.001,0.09729658,,,
791.0,20.0,485.0,187500.0,15039.0,31.008247,-59.0,-44.98,,,107.973755,0.001,0.09729298,,,
792.0,20.0,485.0,187500.0,15059.0,31.049484,-59.0,-44.98,,,107.973755,0.001,0.09728938,,,
793.0,20.0,485.0,187500.0,15079.0,31.090721,-59.0,-44.98,,,107.973755,0.001,0.09728578,,,
794.0,3.0,485.0,187500.0,15082.0,31.096907,78.0,-43.61,,,107.973755,0.001,0.09728524,,,
795.0,20.0,485.0,187500.0,15102.0,31.138144,-59.0,-43.61,,,107.973755,0.001,0.09728164,,,
796.0,20.0,485.0,187500.0,15122.0,31.179382,-59.0,-43.61,,,107.973755,0.001,0.09727804,,,
797.0,20.0,485.0,187500.0,15142.0,31.22062,-59.0,-43.61,,,107.973755,0.001,0.09727444,,,
798.0,20.0,485.0,187500.0,15162.0,31.261856,-59.0,-43.61,,,107.973755,0.001,0.09727084,,,
799.0,20.0,485.0,187500.0,15182.0,31.303093,-59.0,-43.61,,,107.973755,0.001,0.09726724,,,
800.0,20.0,488.0,190000.0,15202.0,31.15164,-59.0,-43.61,,,107.46604,0.001,0.09726364,,,
801.0,20.0,488.0,190000.0,15222.0,31.192623,-59.0,-43.61,,,107.46604,0.001,0.09726004,,,
802.0,8.0,488.0,190000.0,15230.0,31.209017,73.0,-42.39,,,107.46604,0.001,0.0972586,,,
803.0,20.0,488.0,190000.0,15250.0,31.25,-59.0,-42.39,,,107.46604,0.001,0.097255,,,
804.0,20.0,488.0,190000.0,15270.0,31.290983,-59.0,-43.7,,,107.46604,0.001,0.0972514,,,
805.0,20.0,488.0,190000.0,15290.0,31.331966,-59.0,-45.07,,,107.46604,0.001,0.0972478,,,
806.0,20.0,488.0,190000.0,15310.0,31.372952,-59.0,-45.07,,,107.46604,0.001,0.0972442,,,
807.0,20.0,488.0,190000.0,15330.0,31.413935,-59.0,-45.07,,,107.46604,0.001,0.0972406,,,
808.0,2.0,488.0,190000.0,15332.0,31.418034,79.0,-43.69,,,107.46604,0.001,0.09724024,,,
809.0,20.0,488.0,190000.0,15352.0,31.459017,-59.0,-43.69,,,107.46604,0.001,0.09723664,,,
810.0,20.0,489.0,190000.0,15372.0,31.435583,-59.0,-43.69,,,107.46604,0.001,0.09723304,,,
811.0,20.0,489.0,190000.0,15392.0,31.476482,-59.0,-43.69,,,107.46604,0.001,0.09722944,,,
812.0,20.0,491.0,192500.0,15412.0,31.389002,-59.0,-43.69,,,110.97436,0.001,0.09722584,,,
813.0,20.0,491.0,192500.0,15432.0,31.429735,-59.0,-43.69,,,110.97436,0.001,0.09722224,,,
814.0,20.0,491.0,192500.0,15452.0,31.470469,-59.0,-43.69,,,110.97436,0.001,0.09721864,,,
815.0,3.0,492.0,192500.0,15455.0,31.412601,78.0,-42.32,,,110.97436,0.001,0.0972181,,,
816.0,20.0,492.0,192500.0,15475.0,31.453253,-59.0,-42.32,,,110.97436,0.001,0.0972145,,,
817.0,20.0,492.0,192500.0,15495.0,31.493902,-59.0,-42.32,,,110.97436,0.001,0.0972109,,,
818.0,20.0,492.0,192500.0,15515.0,31.534554,-59.0,-42.32,,,110.97436,0.001,0.0972073,,,
819.0,20.0,492.0,192500.0,15535.0,31.575203,-59.0,-42.32,,,110.97436,0.001,0.0972037,,,
820.0,20.0,492.0,192500.0,15555.0,31.615854,-59.0,-42.44,,,110.97436,0.001,0.0972001,,,
821.0,20.0,493.0,192500.0,15575.0,31.592293,-59.0,-42.44,,,110.97436,0.001,0.0971965,,,
822.0,20.0,493.0,192500.0,15595.0,31.63286,-59.0,-42.44,,,110.97436,0.001,0.0971929,,,
823.0,20.0,495.0,195000.0,15615.0,31.545454,-59.0,-42.44,,,127.15999,0.001,0.0971893,,,
824.0,20.0,495.0,195000.0,15635.0,31.58586,-59.0,-43.82,,,127.15999,0.001,0.0971857,,,
825.0,20.0,495.0,195000.0,15655.0,31.626263,-59.0,-43.82,,,127.15999,0.001,0.0971821,,,
826.0,20.0,495.0,195000.0,15675.0,31.666666,-59.0,-45.2,,,127.15999,0.001,0.0971785,,,
827.0,20.0,496.0,195000.0,15695.0,31.643145,-59.0,-45.2,,,127.15999,0.001,0.0971749,,,
828.0,20.0,496.0,195000.0,15715.0,31.683468,-59.0,-46.58,,,127.15999,0.001,0.0971713,,,
829.0,20.0,496.0,195000.0,15735.0,31.723791,-59.0,-46.58,,,127.15999,0.001,0.0971677,,,
830.0,20.0,496.0,195000.0,15755.0,31.764112,-59.0,-46.58,,,127.15999,0.001,0.0971641,,,
831.0,20.0,496.0,195000.0,15775.0,31.804436,-59.0,-46.58,,,127.15999,0.001,0.0971605,,,
832.0,3.0,496.0,195000.0,15778.0,31.810484,78.0,-45.21,,,127.15999,0.001,0.09715996,,,
833.0,20.0,496.0,195000.0,15798.0,31.850807,-59.0,-46.59,,,127.15999,0.001,0.09715636,,,
834.0,20.0,499.0,197500.0,15818.0,31.699398,-59.0,-46.59,,,112.06441,0.001,0.09715276,,,
835.0,20.0,499.0,197500.0,15838.0,31.73948,-59.0,-47.97,,,112.06441,0.001,0.09714916,,,
836.0,20.0,499.0,197500.0,15858.0,31.779558,-59.0,-47.97,,,112.06441,0.001,0.09714556,,,
837.0,20.0,499.0,197500.0,15878.0,31.81964,-59.0,-48.0,,,112.06441,0.001,0.09714196,,,
838.0,20.0,500.0,197500.0,15898.0,31.796,-59.0,-48.0,,,112.06441,0.001,0.09713836,,,
839.0,20.0,500.0,197500.0,15918.0,31.836,-59.0,-48.0,,,112.06441,0.001,0.09713476,,,
840.0,20.0,500.0,197500.0,15938.0,31.876,-59.0,-48.0,,,112.06441,0.001,0.09713116,,,
841.0,20.0,500.0,197500.0,15958.0,31.916,-59.0,-48.0,,,112.06441,0.001,0.09712756,,,
842.0,20.0,500.0,197500.0,15978.0,31.956,-59.0,-48.0,,,112.06441,0.001,0.09712396,,,
843.0,20.0,500.0,197500.0,15998.0,31.996,-59.0,-48.0,,,112.06441,0.001,0.09712036,,,
844.0,20.0,518.0,200000.0,16018.0,30.92278,-57.0,-47.98,,,120.91651,0.001,0.09711676,,,
845.0,20.0,518.0,200000.0,16038.0,30.96139,-59.0,-47.98,,,120.91651,0.001,0.09711316,,,
846.0,20.0,518.0,200000.0,16058.0,31.0,-59.0,-47.98,,,120.91651,0.001,0.09710956,,,
847.0,20.0,518.0,200000.0,16078.0,31.03861,-59.0,-47.98,,,120.91651,0.001,0.09710596,,,
848.0,20.0,518.0,200000.0,16098.0,31.07722,-59.0,-47.98,,,120.91651,0.001,0.09710236,,,
849.0,1.0,518.0,200000.0,16099.0,31.079151,80.0,-46.59,,,120.91651,0.001,0.09710218,,,
850.0,20.0,518.0,200000.0,16119.0,31.11776,-59.0,-46.59,,,120.91651,0.001,0.09709858,,,
851.0,20.0,519.0,200000.0,16139.0,31.096338,-59.0,-46.59,,,120.91651,0.001,0.09709498,,,
852.0,20.0,519.0,200000.0,16159.0,31.134874,-59.0,-46.59,,,120.91651,0.001,0.09709138,,,
853.0,10.0,519.0,200000.0,16169.0,31.154142,-49.0,-46.49,,,120.91651,0.001,0.09708958,,,
854.0,2.0,519.0,200000.0,16171.0,31.157995,79.0,-45.11,,,120.91651,0.001,0.09708922,,,
855.0,20.0,519.0,200000.0,16191.0,31.196531,-59.0,-45.11,,,120.91651,0.001,0.09708562,,,
856.0,20.0,522.0,202500.0,16211.0,31.055555,-59.0,-45.11,,,102.263855,0.001,0.09708202,,,
857.0,20.0,522.0,202500.0,16231.0,31.09387,-59.0,-46.49,,,102.263855,0.001,0.09707842,,,
858.0,20.0,522.0,202500.0,16251.0,31.132183,-59.0,-46.49,,,102.263855,0.001,0.09707482,,,
859.0,20.0,522.0,202500.0,16271.0,31.170498,-59.0,-46.49,,,102.263855,0.001,0.09707122,,,
860.0,20.0,522.0,202500.0,16291.0,31.208813,-59.0,-46.49,,,102.263855,0.001,0.09706762,,,
861.0,6.0,522.0,202500.0,16297.0,31.220306,75.0,-46.54,,,102.263855,0.001,0.09706654,,,
862.0,20.0,523.0,202500.0,16317.0,31.198853,-59.0,-46.54,,,102.263855,0.001,0.09706294,,,
863.0,20.0,523.0,202500.0,16337.0,31.237093,-59.0,-46.54,,,102.263855,0.001,0.09705934,,,
864.0,20.0,523.0,202500.0,16357.0,31.275335,-59.0,-46.54,,,102.263855,0.001,0.09705574,,,
865.0,20.0,524.0,202500.0,16377.0,31.253817,-59.0,-46.54,,,102.263855,0.001,0.09705214,,,
866.0,20.0,524.0,202500.0,16397.0,31.291985,-59.0,-46.54,,,102.263855,0.001,0.09704854,,,
867.0,20.0,526.0,205000.0,16417.0,31.211027,-59.0,-46.54,,,105.20605,0.001,0.09704494,,,
868.0,20.0,526.0,205000.0,16437.0,31.24905,-59.0,-46.54,,,105.20605,0.001,0.09704134,,,
869.0,20.0,526.0,205000.0,16457.0,31.287073,-59.0,-46.62,,,105.20605,0.001,0.09703774,,,
