epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
709.0,20.0,523.0,165000.0,13291.0,25.413002,-59.0,-50.18,,,93.24628,0.001,0.09760762,,,
710.0,20.0,523.0,165000.0,13311.0,25.451242,-59.0,-50.18,,,93.24628,0.001,0.09760402,,,
711.0,20.0,524.0,165000.0,13331.0,25.44084,-59.0,-50.18,,,93.24628,0.001,0.09760042,,,
712.0,20.0,524.0,165000.0,13351.0,25.479008,-59.0,-50.18,,,93.24628,0.001,0.09759682,,,
713.0,20.0,524.0,165000.0,13371.0,25.517176,-59.0,-50.18,,,93.24628,0.001,0.09759322,,,
714.0,20.0,524.0,165000.0,13391.0,25.555344,-59.0,-50.36,,,93.24628,0.001,0.09758962,,,
715.0,20.0,528.0,167500.0,13411.0,25.399622,-59.0,-50.36,,,92.93607,0.001,0.09758602,,,
716.0,20.0,528.0,167500.0,13431.0,25.4375,-59.0,-50.36,,,92.93607,0.001,0.09758242,,,
717.0,20.0,528.0,167500.0,13451.0,25.475378,-59.0,-50.36,,,92.93607,0.001,0.09757882,,,
718.0,20.0,528.0,167500.0,13471.0,25.513258,-59.0,-50.36,,,92.93607,0.001,0.09757522,,,
719.0,5.0,528.0,167500.0,13476.0,25.522728,76.0,-49.01,,,92.93607,0.001,0.09757432,,,
720.0,20.0,528.0,167500.0,13496.0,25.560606,-59.0,-49.01,,,92.93607,0.001,0.09757072,,,
721.0,20.0,528.0,167500.0,13516.0,25.598484,-59.0,-49.01,,,92.93607,0.001,0.09756712,,,
722.0,20.0,528.0,167500.0,13536.0,25.636364,-59.0,-49.01,,,92.93607,0.001,0.09756352,,,
723.0,20.0,528.0,167500.0,13556.0,25.674242,-59.0,-49.01,,,92.93607,0.001,0.09755992,,,
724.0,20.0,528.0,167500.0,13576.0,25.712122,-59.0,-49.01,,,92.93607,0.001,0.09755632,,,
725.0,20.0,529.0,167500.0,13596.0,25.701323,-59.0,-49.01,,,92.93607,0.001,0.09755272,,,
726.0,5.0,529.0,167500.0,13601.0,25.710775,76.0,-47.66,,,92.93607,0.001,0.09755182,,,
727.0,20.0,532.0,170000.0,13621.0,25.603384,-59.0,-47.66,,,87.71886,0.001,0.09754822,,,
728.0,20.0,532.0,170000.0,13641.0,25.640978,-59.0,-47.66,,,87.71886,0.001,0.09754462,,,
729.0,20.0,532.0,170000.0,13661.0,25.678572,-59.0,-49.05,,,87.71886,0.001,0.09754102,,,
730.0,20.0,532.0,170000.0,13681.0,25.716166,-59.0,-49.05,,,87.71886,0.001,0.09753742,,,
731.0,20.0,533.0,170000.0,13701.0,25.70544,-59.0,-49.05,,,87.71886,0.001,0.09753382,,,
732.0,20.0,533.0,170000.0,13721.0,25.742964,-59.0,-49.05,,,87.71886,0.001,0.09753022,,,
733.0,20.0,533.0,170000.0,13741.0,25.780487,-59.0,-49.05,,,87.71886,0.001,0.09752662,,,
734.0,20.0,533.0,170000.0,13761.0,25.81801,-59.0,-49.05,,,87.71886,0.001,0.09752302,,,
735.0,20.0,533.0,170000.0,13781.0,25.855536,-59.0,-49.05,,,87.71886,0.001,0.09751942,,,
736.0,20.0,533.0,170000.0,13801.0,25.893059,-59.0,-49.05,,,87.71886,0.001,0.09751582,,,
737.0,20.0,537.0,172500.0,13821.0,25.73743,-59.0,-49.05,,,88.0672,0.001,0.09751222,,,
738.0,20.0,537.0,172500.0,13841.0,25.774673,-59.0,-49.08,,,88.0672,0.001,0.09750862,,,
739.0,20.0,537.0,172500.0,13861.0,25.811918,-59.0,-49.08,,,88.0672,0.001,0.09750502,,,
740.0,20.0,537.0,172500.0,13881.0,25.849161,-59.0,-49.13,,,88.0672,0.001,0.09750142,,,
741.0,20.0,537.0,172500.0,13901.0,25.886406,-59.0,-49.13,,,88.0672,0.001,0.09749782,,,
742.0,20.0,537.0,172500.0,13921.0,25.92365,-59.0,-49.13,,,88.0672,0.001,0.09749422,,,
743.0,1.0,537.0,172500.0,13922.0,25.925512,80.0,-47.74,,,88.0672,0.001,0.09749404,,,
744.0,20.0,538.0,172500.0,13942.0,25.914497,-59.0,-47.74,,,88.0672,0.001,0.09749044,,,
745.0,4.0,538.0,172500.0,13946.0,25.921932,77.0,-46.38,,,88.0672,0.001,0.09748972,,,
746.0,20.0,538.0,172500.0,13966.0,25.959108,-59.0,-46.38,,,88.0672,0.001,0.09748612,,,
747.0,20.0,538.0,172500.0,13986.0,25.996283,-59.0,-46.38,,,88.0672,0.001,0.09748252,,,
748.0,20.0,556.0,175000.0,14006.0,25.190647,-45.0,-46.24,,,98.377846,0.001,0.09747892,,,
749.0,20.0,557.0,175000.0,14026.0,25.181328,-59.0,-46.24,,,98.377846,0.001,0.09747532,,,
750.0,1.0,557.0,175000.0,14027.0,25.183125,80.0,-44.85,,,98.377846,0.001,0.09747514,,,
751.0,2.0,557.0,175000.0,14029.0,25.186714,79.0,-43.47,,,98.377846,0.001,0.09747478,,,
752.0,20.0,557.0,175000.0,14049.0,25.222622,-59.0,-43.47,,,98.377846,0.001,0.09747118,,,
753.0,20.0,557.0,175000.0,14069.0,25.258528,-59.0,-43.47,,,98.377846,0.001,0.09746758,,,
754.0,20.0,557.0,175000.0,14089.0,25.294434,-59.0,-43.47,,,98.377846,0.001,0.09746398,,,
755.0,20.0,557.0,175000.0,14109.0,25.330341,-59.0,-44.85,,,98.377846,0.001,0.09746038,,,
756.0,20.0,558.0,175000.0,14129.0,25.32079,-59.0,-44.85,,,98.377846,0.001,0.09745678,,,
757.0,20.0,558.0,175000.0,14149.0,25.35663,-59.0,-44.85,,,98.377846,0.001,0.09745318,,,
758.0,20.0,558.0,175000.0,14169.0,25.392473,-59.0,-44.93,,,98.377846,0.001,0.09744958,,,
759.0,20.0,558.0,175000.0,14189.0,25.428316,-59.0,-44.93,,,98.377846,0.001,0.09744598,,,
760.0,20.0,562.0,177500.0,14209.0,25.282919,-59.0,-44.93,,,92.14474,0.001,0.09744238,,,
761.0,20.0,562.0,177500.0,14229.0,25.318506,-59.0,-44.93,,,92.14474,0.001,0.09743878,,,
762.0,20.0,562.0,177500.0,14249.0,25.354092,-59.0,-44.93,,,92.14474,0.001,0.09743518,,,
763.0,20.0,562.0,177500.0,14269.0,25.389679,-59.0,-46.31,,,92.14474,0.001,0.09743158,,,
764.0,20.0,562.0,177500.0,14289.0,25.425266,-59.0,-46.31,,,92.14474,0.001,0.09742798,,,
765.0,20.0,563.0,177500.0,14309.0,25.41563,-59.0,-46.31,,,92.14474,0.001,0.09742438,,,
766.0,20.0,563.0,177500.0,14329.0,25.451155,-59.0,-46.37,,,92.14474,0.001,0.09742078,,,
767.0,20.0,563.0,177500.0,14349.0,25.48668,-59.0,-46.37,,,92.14474,0.001,0.09741718,,,
768.0,20.0,563.0,177500.0,14369.0,25.522202,-59.0,-46.37,,,92.14474,0.001,0.09741358,,,
769.0,1.0,563.0,177500.0,14370.0,25.52398,80.0,-44.98,,,92.14474,0.001,0.0974134,,,
770.0,20.0,563.0,177500.0,14390.0,25.559504,-59.0,-44.98,,,92.14474,0.001,0.0974098,,,
771.0,2.0,563.0,177500.0,14392.0,25.563055,79.0,-43.6,,,92.14474,0.001,0.09740944,,,
772.0,20.0,566.0,180000.0,14412.0,25.462898,-59.0,-43.6,,,84.02029,0.001,0.09740584,,,
773.0,20.0,567.0,180000.0,14432.0,25.453262,-59.0,-43.6,,,84.02029,0.001,0.09740224,,,
774.0,1.0,567.0,180000.0,14433.0,25.455027,80.0,-42.21,,,84.02029,0.001,0.09740206,,,
775.0,20.0,567.0,180000.0,14453.0,25.4903,-59.0,-42.21,,,84.02029,0.001,0.09739846,,,
776.0,20.0,567.0,180000.0,14473.0,25.525574,-59.0,-42.21,,,84.02029,0.001,0.09739486,,,
777.0,20.0,567.0,180000.0,14493.0,25.560846,-59.0,-42.21,,,84.02029,0.001,0.09739126,,,
778.0,1.0,567.0,180000.0,14494.0,25.56261,80.0,-40.82,,,84.02029,0.001,0.09739108,,,
779.0,20.0,567.0,180000.0,14514.0,25.597883,-59.0,-40.82,,,84.02029,0.001,0.09738748,,,
780.0,20.0,567.0,180000.0,14534.0,25.633158,-59.0,-40.82,,,84.02029,0.001,0.09738388,,,
781.0,20.0,567.0,180000.0,14554.0,25.66843,-59.0,-40.82,,,84.02029,0.001,0.09738028,,,
782.0,17.0,567.0,180000.0,14571.0,25.698412,-56.0,-40.79,,,84.02029,0.001,0.09737722,,,
783.0,20.0,568.0,180000.0,14591.0,25.688381,-59.0,-42.17,,,84.02029,0.001,0.09737362,,,
784.0,20.0,572.0,182500.0,14611.0,25.543707,-59.0,-42.17,,,92.32625,0.001,0.09737002,,,
785.0,20.0,572.0,182500.0,14631.0,25.57867,-59.0,-42.17,,,92.32625,0.001,0.09736642,,,
786.0,20.0,572.0,182500.0,14651.0,25.613636,-59.0,-42.17,,,92.32625,0.001,0.09736282,,,
787.0,20.0,572.0,182500.0,14671.0,25.648602,-59.0,-42.17,,,92.32625,0.001,0.09735922,,,
788.0,20.0,572.0,182500.0,14691.0,25.683567,-59.0,-42.17,,,92.32625,0.001,0.09735562,,,
789.0,7.0,572.0,182500.0,14698.0,25.695805,74.0,-40.84,,,92.32625,0.001,0.09735436,,,
790.0,20.0,572.0,182500.0,14718.0,25.73077,-59.0,-40.84,,,92.32625,0.001,0.09735076,,,
791.0,20.0,572.0,182500.0,14738.0,25.765734,-59.0,-40.84,,,92.32625,0.001,0.09734716,,,
792.0,20.0,573.0,182500.0,14758.0,25.755672,-59.0,-40.84,,,92.32625,0.001,0.09734356,,,
793.0,20.0,573.0,182500.0,14778.0,25.790575,-59.0,-40.97,,,92.32625,0.001,0.09733996,,,
794.0,20.0,573.0,182500.0,14798.0,25.82548,-59.0,-40.97,,,92.32625,0.001,0.09733636,,,
795.0,20.0,577.0,185000.0,14818.0,25.681108,-59.0,-40.97,,,87.11459,0.001,0.09733276,,,
796.0,20.0,577.0,185000.0,14838.0,25.71577,-59.0,-40.97,,,87.11459,0.001,0.09732916,,,
797.0,3.0,577.0,185000.0,14841.0,25.72097,78.0,-39.6,,,87.11459,0.001,0.09732862,,,
798.0,20.0,577.0,185000.0,14861.0,25.755632,-59.0,-39.6,,,87.11459,0.001,0.09732502,,,
799.0,20.0,577.0,185000.0,14881.0,25.790295,-59.0,-39.6,,,87.11459,0.001,0.09732142,,,
800.0,20.0,578.0,185000.0,14901.0,25.780277,-59.0,-39.6,,,87.11459,0.001,0.09731782,,,
801.0,20.0,578.0,185000.0,14921.0,25.814878,-59.0,-39.6,,,87.11459,0.001,0.09731422,,,
802.0,20.0,578.0,185000.0,14941.0,25.849482,-59.0,-40.98,,,87.11459,0.001,0.09731062,,,
803.0,20.0,578.0,185000.0,14961.0,25.884083,-59.0,-40.98,,,87.11459,0.001,0.09730702,,,
804.0,20.0,579.0,185000.0,14981.0,25.87392,-59.0,-40.98,,,87.11459,0.001,0.09730342,,,
805.0,20.0,594.0,185000.0,15001.0,25.25421,-40.0,-40.79,,,87.11459,0.001,0.09729982,,,
806.0,20.0,597.0,187500.0,15021.0,25.160805,-59.0,-42.17,,,91.16447,0.001,0.09729622,,,
807.0,20.0,597.0,187500.0,15041.0,25.194305,-59.0,-42.17,,,91.16447,0.001,0.09729262,,,
808.0,20.0,597.0,187500.0,15061.0,25.227806,-59.0,-42.17,,,91.16447,0.001,0.09728902,,,
809.0,3.0,597.0,187500.0,15064.0,25.23283,78.0,-40.8,,,91.16447,0.001,0.09728848,,,
810.0,20.0,597.0,187500.0,15084.0,25.26633,-59.0,-40.8,,,91.16447,0.001,0.09728488,,,
811.0,20.0,598.0,187500.0,15104.0,25.257524,-59.0,-40.8,,,91.16447,0.001,0.09728128,,,
812.0,20.0,598.0,187500.0,15124.0,25.29097,-59.0,-40.8,,,91.16447,0.001,0.09727768,,,
813.0,20.0,598.0,187500.0,15144.0,25.324415,-59.0,-40.8,,,91.16447,0.001,0.09727408,,,
814.0,20.0,598.0,187500.0,15164.0,25.357859,-59.0,-40.8,,,91.16447,0.001,0.09727048,,,
815.0,20.0,598.0,187500.0,15184.0,25.391304,-59.0,-40.8,,,91.16447,0.001,0.09726688,,,
816.0,20.0,602.0,190000.0,15204.0,25.255814,-59.0,-40.8,,,93.778755,0.001,0.09726328,,,
817.0,20.0,602.0,190000.0,15224.0,25.289036,-59.0,-40.8,,,93.778755,0.001,0.09725968,,,
818.0,20.0,602.0,190000.0,15244.0,25.32226,-59.0,-40.8,,,93.778755,0.001,0.09725608,,,
819.0,20.0,602.0,190000.0,15264.0,25.355482,-59.0,-42.15,,,93.778755,0.001,0.09725248,,,
820.0,20.0,602.0,190000.0,15284.0,25.388704,-59.0,-42.15,,,93.778755,0.001,0.09724888,,,
821.0,20.0,602.0,190000.0,15304.0,25.421926,-59.0,-42.15,,,93.778755,0.001,0.09724528,,,
822.0,20.0,603.0,190000.0,15324.0,25.412935,-59.0,-42.15,,,93.778755,0.001,0.09724168,,,
823.0,20.0,603.0,190000.0,15344.0,25.446102,-59.0,-42.15,,,93.778755,0.001,0.09723808,,,
824.0,20.0,603.0,190000.0,15364.0,25.47927,-59.0,-42.15,,,93.778755,0.001,0.09723448,,,
825.0,20.0,603.0,190000.0,15384.0,25.512438,-59.0,-42.15,,,93.778755,0.001,0.09723088,,,
826.0,20.0,607.0,192500.0,15404.0,25.377266,-59.0,-43.5,,,85.29717,0.001,0.09722728,,,
827.0,20.0,607.0,192500.0,15424.0,25.410213,-59.0,-43.5,,,85.29717,0.001,0.09722368,,,
828.0,5.0,607.0,192500.0,15429.0,25.418451,76.0,-42.15,,,85.29717,0.001,0.09722278,,,
829.0,20.0,607.0,192500.0,15449.0,25.4514,-59.0,-42.15,,,85.29717,0.001,0.09721918,,,
830.0,20.0,607.0,192500.0,15469.0,25.48435,-59.0,-42.15,,,85.29717,0.001,0.09721558,,,
831.0,20.0,607.0,192500.0,15489.0,25.517298,-59.0,-42.15,,,85.29717,0.001,0.09721198,,,
832.0,20.0,608.0,192500.0,15509.0,25.508224,-59.0,-42.15,,,85.29717,0.001,0.09720838,,,
833.0,20.0,608.0,192500.0,15529.0,25.541119,-59.0,-42.15,,,85.29717,0.001,0.09720478,,,
834.0,20.0,608.0,192500.0,15549.0,25.574013,-59.0,-42.15,,,85.29717,0.001,0.09720118,,,
835.0,20.0,608.0,192500.0,15569.0,25.606909,-59.0,-42.15,,,85.29717,0.001,0.09719758,,,
836.0,20.0,609.0,192500.0,15589.0,25.597702,-59.0,-42.15,,,85.29717,0.001,0.09719398,,,
837.0,1.0,609.0,192500.0,15590.0,25.599342,80.0,-40.76,,,85.29717,0.001,0.0971938,,,
838.0,1.0,609.0,192500.0,15591.0,25.600985,80.0,-39.37,,,85.29717,0.001,0.09719362,,,
839.0,20.0,612.0,195000.0,15611.0,25.50817,-59.0,-39.37,,,86.34779,0.001,0.09719002,,,
840.0,6.0,613.0,195000.0,15617.0,25.476345,75.0,-38.03,,,86.34779,0.001,0.09718894,,,
841.0,1.0,613.0,195000.0,15618.0,25.477978,80.0,-36.64,,,86.34779,0.001,0.09718876,,,
842.0,20.0,613.0,195000.0,15638.0,25.510603,-59.0,-36.64,,,86.34779,0.001,0.09718516,,,
843.0,20.0,613.0,195000.0,15658.0,25.54323,-59.0,-38.03,,,86.34779,0.001,0.09718156,,,
844.0,20.0,613.0,195000.0,15678.0,25.575857,-59.0,-38.03,,,86.34779,0.001,0.09717796,,,
845.0,20.0,613.0,195000.0,15698.0,25.608482,-59.0,-39.39,,,86.34779,0.001,0.09717436,,,
846.0,20.0,614.0,195000.0,15718.0,25.599348,-59.0,-39.39,,,86.34779,0.001,0.09717076,,,
847.0,11.0,614.0,195000.0,15729.0,25.617264,70.0,-38.1,,,86.34779,0.001,0.09716878,,,
848.0,20.0,614.0,195000.0,15749.0,25.649837,-59.0,-38.24,,,86.34779,0.001,0.09716518,,,
849.0,20.0,614.0,195000.0,15769.0,25.682411,-59.0,-38.24,,,86.34779,0.001,0.09716158,,,
850.0,20.0,615.0,195000.0,15789.0,25.67317,-59.0,-39.63,,,86.34779,0.001,0.09715798,,,
851.0,3.0,615.0,195000.0,15792.0,25.67805,78.0,-39.64,,,86.34779,0.001,0.09715744,,,
852.0,20.0,618.0,197500.0,15812.0,25.58576,-59.0,-39.64,,,90.121574,0.001,0.09715384,,,
853.0,20.0,618.0,197500.0,15832.0,25.618122,-59.0,-39.64,,,90.121574,0.001,0.09715024,,,
854.0,18.0,618.0,197500.0,15850.0,25.64725,-57.0,-39.62,,,90.121574,0.001,0.097147,,,
855.0,6.0,619.0,197500.0,15856.0,25.615509,75.0,-38.28,,,90.121574,0.001,0.09714592,,,
856.0,20.0,619.0,197500.0,15876.0,25.64782,-59.0,-38.28,,,90.121574,0.001,0.09714232,,,
857.0,20.0,619.0,197500.0,15896.0,25.68013,-59.0,-38.28,,,90.121574,0.001,0.09713872,,,
858.0,20.0,619.0,197500.0,15916.0,25.712439,-59.0,-38.28,,,90.121574,0.001,0.09713512,,,
859.0,20.0,619.0,197500.0,15936.0,25.74475,-59.0,-38.28,,,90.121574,0.001,0.09713152,,,
860.0,20.0,619.0,197500.0,15956.0,25.77706,-59.0,-38.28,,,90.121574,0.001,0.09712792,,,
861.0,1.0,619.0,197500.0,15957.0,25.778675,80.0,-36.89,,,90.121574,0.001,0.09712774,,,
862.0,20.0,619.0,197500.0,15977.0,25.810986,-59.0,-36.89,,,90.121574,0.001,0.09712414,,,
863.0,20.0,619.0,197500.0,15997.0,25.843296,-59.0,-36.89,,,90.121574,0.001,0.09712054,,,
864.0,20.0,638.0,200000.0,16017.0,25.105015,-56.0,-36.86,,,88.17739,0.001,0.09711694,,,
865.0,1.0,638.0,200000.0,16018.0,25.106583,80.0,-35.47,,,88.17739,0.001,0.09711676,,,
866.0,20.0,638.0,200000.0,16038.0,25.137932,-59.0,-35.47,,,88.17739,0.001,0.09711316,,,
867.0,20.0,638.0,200000.0,16058.0,25.16928,-59.0,-35.47,,,88.17739,0.001,0.09710956,,,
868.0,20.0,638.0,200000.0,16078.0,25.200626,-59.0,-35.47,,,88.17739,0.001,0.09710596,,,
869.0,20.0,638.0,200000.0,16098.0,25.231976,-59.0,-36.86,,,88.17739,0.001,0.09710236,,,
870.0,1.0,638.0,200000.0,16099.0,25.233541,80.0,-35.47,,,88.17739,0.001,0.09710218,,,
871.0,20.0,638.0,200000.0,16119.0,25.26489,-59.0,-36.85,,,88.17739,0.001,0.09709858,,,
872.0,20.0,638.0,200000.0,16139.0,25.296238,-59.0,-36.85,,,88.17739,0.001,0.09709498,,,
873.0,20.0,638.0,200000.0,16159.0,25.327587,-59.0,-36.85,,,88.17739,0.001,0.09709138,,,
874.0,20.0,638.0,200000.0,16179.0,25.358934,-59.0,-38.24,,,88.17739,0.001,0.09708778,,,
875.0,20.0,639.0,200000.0,16199.0,25.350548,-59.0,-38.24,,,88.17739,0.001,0.09708418,,,
876.0,1.0,639.0,200000.0,16200.0,25.352112,80.0,-36.85,,,88.17739,0.001,0.097084,,,
877.0,20.0,643.0,202500.0,16220.0,25.225506,-59.0,-36.85,,,91.01955,0.001,0.0970804,,,
878.0,20.0,643.0,202500.0,16240.0,25.256609,-59.0,-38.24,,,91.01955,0.001,0.0970768,,,
879.0,20.0,643.0,202500.0,16260.0,25.287714,-59.0,-38.24,,,91.01955,0.001,0.0970732,,,
880.0,20.0,643.0,202500.0,16280.0,25.318817,-59.0,-38.24,,,91.01955,0.001,0.0970696,,,
881.0,20.0,643.0,202500.0,16300.0,25.349922,-59.0,-38.24,,,91.01955,0.001,0.097066,,,
882.0,20.0,643.0,202500.0,16320.0,25.381027,-59.0,-38.27,,,91.01955,0.001,0.0970624,,,
883.0,1.0,643.0,202500.0,16321.0,25.382582,80.0,-36.88,,,91.01955,0.001,0.09706222,,,
884.0,20.0,643.0,202500.0,16341.0,25.413687,-59.0,-36.88,,,91.01955,0.001,0.09705862,,,
885.0,9.0,644.0,202500.0,16350.0,25.388199,72.0,-35.57,,,91.01955,0.001,0.097057,,,
886.0,20.0,644.0,202500.0,16370.0,25.419254,-59.0,-35.57,,,91.01955,0.001,0.0970534,,,
887.0,20.0,644.0,202500.0,16390.0,25.45031,-59.0,-35.57,,,91.01955,0.001,0.0970498,,,
888.0,20.0,648.0,205000.0,16410.0,25.324074,-59.0,-35.57,,,91.209564,0.001,0.0970462,,,
889.0,8.0,648.0,205000.0,16418.0,25.33642,73.0,-35.58,,,91.209564,0.001,0.09704476,,,
890.0,20.0,648.0,205000.0,16438.0,25.367285,-59.0,-35.58,,,91.209564,0.001,0.09704116,,,
891.0,20.0,648.0,205000.0,16458.0,25.398148,-59.0,-35.58,,,91.209564,0.001,0.09703756,,,
892.0,20.0,649.0,205000.0,16478.0,25.38983,-59.0,-35.58,,,91.209564,0.001,0.09703396,,,
893.0,20.0,649.0,205000.0,16498.0,25.420647,-59.0,-35.58,,,91.209564,0.001,0.09703036,,,
894.0,20.0,649.0,205000.0,16518.0,25.451464,-59.0,-35.58,,,91.209564,0.001,0.09702676,,,
895.0,20.0,649.0,205000.0,16538.0,25.48228,-59.0,-35.58,,,91.209564,0.001,0.09702316,,,
896.0,20.0,649.0,205000.0,16558.0,25.513098,-59.0,-35.58,,,91.209564,0.001,0.09701956,,,
897.0,20.0,649.0,205000.0,16578.0,25.543913,-59.0,-36.95,,,91.209564,0.001,0.09701596,,,
898.0,20.0,650.0,205000.0,16598.0,25.535385,-59.0,-36.95,,,91.209564,0.001,0.09701236,,,
899.0,20.0,653.0,207500.0,16618.0,25.448698,-59.0,-36.95,,,96.35493,0.001,0.09700876,,,
900.0,20.0,653.0,207500.0,16638.0,25.479326,-59.0,-36.95,,,96.35493,0.001,0.09700516,,,
901.0,11.0,654.0,207500.0,16649.0,25.457186,70.0,-35.66,,,96.35493,0.001,0.09700318,,,
902.0,20.0,654.0,207500.0,16669.0,25.487768,-59.0,-35.66,,,96.35493,0.001,0.09699958,,,
903.0,20.0,654.0,207500.0,16689.0,25.518349,-59.0,-35.66,,,96.35493,0.001,0.09699598,,,
904.0,20.0,654.0,207500.0,16709.0,25.54893,-59.0,-35.66,,,96.35493,0.001,0.09699238,,,
905.0,20.0,654.0,207500.0,16729.0,25.579512,-59.0,-35.85,,,96.35493,0.001,0.09698878,,,
906.0,20.0,655.0,207500.0,16749.0,25.570992,-59.0,-35.85,,,96.35493,0.001,0.09698518,,,
907.0,20.0,655.0,207500.0,16769.0,25.601526,-59.0,-35.85,,,96.35493,0.001,0.09698158,,,
908.0,20.0,655.0,207500.0,16789.0,25.632061,-59.0,-35.85,,,96.35493,0.001,0.09697798,,,
909.0,20.0,659.0,210000.0,16809.0,25.506828,-59.0,-37.22,,,98.45359,0.001,0.09697438,,,
910.0,20.0,660.0,210000.0,16829.0,25.498486,-59.0,-37.22,,,98.45359,0.001,0.09697078,,,
911.0,2.0,660.0,210000.0,16831.0,25.501514,79.0,-35.84,,,98.45359,0.001,0.09697042,,,
912.0,20.0,660.0,210000.0,16851.0,25.531818,-59.0,-35.84,,,98.45359,0.001,0.09696682,,,
913.0,20.0,660.0,210000.0,16871.0,25.56212,-59.0,-35.84,,,98.45359,0.001,0.09696322,,,
914.0,20.0,660.0,210000.0,16891.0,25.592424,-59.0,-35.84,,,98.45359,0.001,0.09695962,,,
915.0,20.0,661.0,210000.0,16911.0,25.583963,-59.0,-35.84,,,98.45359,0.001,0.09695602,,,
916.0,20.0,661.0,210000.0,16931.0,25.614222,-59.0,-35.84,,,98.45359,0.001,0.09695242,,,
917.0,1.0,661.0,210000.0,16932.0,25.615734,80.0,-34.45,,,98.45359,0.001,0.09695224,,,
918.0,20.0,662.0,210000.0,16952.0,25.60725,-59.0,-34.45,,,98.45359,0.001,0.09694864,,,
919.0,20.0,662.0,210000.0,16972.0,25.637463,-59.0,-34.45,,,98.45359,0.001,0.09694504,,,
920.0,20.0,662.0,210000.0,16992.0,25.667673,-59.0,-34.45,,,98.45359,0.001,0.09694144,,,
921.0,20.0,683.0,212500.0,17012.0,24.90776,-51.0,-34.37,,,93.02683,0.001,0.09693784,,,
922.0,7.0,683.0,212500.0,17019.0,24.918009,74.0,-33.04,,,93.02683,0.001,0.09693658,,,
923.0,20.0,683.0,212500.0,17039.0,24.94729,-59.0,-33.04,,,93.02683,0.001,0.09693298,,,
924.0,20.0,683.0,212500.0,17059.0,24.976574,-59.0,-33.04,,,93.02683,0.001,0.09692938,,,
925.0,20.0,683.0,212500.0,17079.0,25.005857,-59.0,-33.04,,,93.02683,0.001,0.09692578,,,
926.0,20.0,683.0,212500.0,17099.0,25.03514,-59.0,-33.04,,,93.02683,0.001,0.09692218,,,
927.0,20.0,684.0,212500.0,17119.0,25.027779,-59.0,-33.04,,,93.02683,0.001,0.09691858,,,
928.0,20.0,684.0,212500.0,17139.0,25.057018,-59.0,-34.39,,,93.02683,0.001,0.09691498,,,
929.0,1.0,684.0,212500.0,17140.0,25.05848,80.0,-33.0,,,93.02683,0.001,0.0969148,,,
930.0,2.0,684.0,212500.0,17142.0,25.061403,-41.0,-32.82,,,93.02683,0.001,0.09691444,,,
931.0,20.0,684.0,212500.0,17162.0,25.090643,-59.0,-32.82,,,93.02683,0.001,0.09691084,,,
932.0,20.0,684.0,212500.0,17182.0,25.119883,-59.0,-32.82,,,93.02683,0.001,0.09690724,,,
933.0,2.0,684.0,212500.0,17184.0,25.122807,79.0,-31.44,,,93.02683,0.001,0.09690688,,,
934.0,20.0,687.0,215000.0,17204.0,25.042213,-59.0,-31.44,,,94.230385,0.001,0.09690328,,,
935.0,20.0,688.0,215000.0,17224.0,25.034883,-59.0,-31.44,,,94.230385,0.001,0.09689968,,,
936.0,20.0,688.0,215000.0,17244.0,25.063953,-59.0,-31.44,,,94.230385,0.001,0.09689608,,,
937.0,20.0,688.0,215000.0,17264.0,25.093023,-59.0,-32.83,,,94.230385,0.001,0.09689248,,,
938.0,20.0,688.0,215000.0,17284.0,25.122093,-59.0,-34.22,,,94.230385,0.001,0.09688888,,,
939.0,20.0,688.0,215000.0,17304.0,25.151163,-59.0,-34.22,,,94.230385,0.001,0.09688528,,,
940.0,20.0,688.0,215000.0,17324.0,25.180233,-59.0,-35.56,,,94.230385,0.001,0.09688168,,,
941.0,6.0,688.0,215000.0,17330.0,25.188953,75.0,-35.61,,,94.230385,0.001,0.0968806,,,
942.0,20.0,689.0,215000.0,17350.0,25.181423,-59.0,-35.61,,,94.230385,0.001,0.096877,,,
943.0,20.0,689.0,215000.0,17370.0,25.21045,-59.0,-35.61,,,94.230385,0.001,0.0968734,,,
944.0,20.0,689.0,215000.0,17390.0,25.239477,-59.0,-35.61,,,94.230385,0.001,0.0968698,,,
945.0,1.0,689.0,215000.0,17391.0,25.240929,80.0,-34.22,,,94.230385,0.001,0.09686962,,,
946.0,20.0,693.0,217500.0,17411.0,25.124098,-59.0,-34.22,,,88.01066,0.001,0.09686602,,,
947.0,20.0,693.0,217500.0,17431.0,25.152958,-59.0,-35.51,,,88.01066,0.001,0.09686242,,,
948.0,20.0,693.0,217500.0,17451.0,25.181818,-59.0,-35.51,,,88.01066,0.001,0.09685882,,,
949.0,20.0,693.0,217500.0,17471.0,25.210678,-59.0,-35.51,,,88.01066,0.001,0.09685522,,,
950.0,20.0,693.0,217500.0,17491.0,25.239538,-59.0,-35.51,,,88.01066,0.001,0.09685162,,,
951.0,20.0,693.0,217500.0,17511.0,25.268398,-59.0,-36.88,,,88.01066,0.001,0.09684802,,,
952.0,13.0,693.0,217500.0,17524.0,25.287157,68.0,-35.61,,,88.01066,0.001,0.09684568,,,
953.0,20.0,693.0,217500.0,17544.0,25.316017,-59.0,-35.61,,,88.01066,0.001,0.09684208,,,
