epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
771.0,20.0,564.0,175000.0,14098.0,24.996454,-59.0,-43.5,,,89.23139,0.001,0.09746236,,,
772.0,20.0,564.0,175000.0,14118.0,25.031916,-59.0,-43.5,,,89.23139,0.001,0.09745876,,,
773.0,20.0,564.0,175000.0,14138.0,25.067375,-59.0,-43.5,,,89.23139,0.001,0.09745516,,,
774.0,20.0,564.0,175000.0,14158.0,25.102837,-59.0,-43.5,,,89.23139,0.001,0.09745156,,,
775.0,1.0,564.0,175000.0,14159.0,25.10461,80.0,-42.11,,,89.23139,0.001,0.09745138,,,
776.0,20.0,565.0,175000.0,14179.0,25.095575,-59.0,-42.11,,,89.23139,0.001,0.09744778,,,
777.0,20.0,565.0,175000.0,14199.0,25.130974,-59.0,-42.23,,,89.23139,0.001,0.09744418,,,
778.0,20.0,568.0,177500.0,14219.0,25.033451,-59.0,-42.23,,,93.291985,0.001,0.09744058,,,
779.0,20.0,568.0,177500.0,14239.0,25.068663,-59.0,-42.23,,,93.291985,0.001,0.09743698,,,
780.0,20.0,568.0,177500.0,14259.0,25.103872,-59.0,-42.23,,,93.291985,0.001,0.09743338,,,
781.0,20.0,568.0,177500.0,14279.0,25.139084,-59.0,-42.23,,,93.291985,0.001,0.09742978,,,
782.0,20.0,568.0,177500.0,14299.0,25.174295,-59.0,-42.23,,,93.291985,0.001,0.09742618,,,
783.0,20.0,568.0,177500.0,14319.0,25.209507,-59.0,-43.62,,,93.291985,0.001,0.09742258,,,
784.0,20.0,569.0,177500.0,14339.0,25.200352,-59.0,-43.62,,,93.291985,0.001,0.09741898,,,
785.0,20.0,569.0,177500.0,14359.0,25.2355,-59.0,-43.62,,,93.291985,0.001,0.09741538,,,
786.0,20.0,569.0,177500.0,14379.0,25.27065,-59.0,-43.62,,,93.291985,0.001,0.09741178,,,
787.0,20.0,569.0,177500.0,14399.0,25.3058,-59.0,-43.62,,,93.291985,0.001,0.09740818,,,
788.0,20.0,573.0,180000.0,14419.0,25.16405,-59.0,-43.62,,,81.64035,0.001,0.09740458,,,
789.0,20.0,573.0,180000.0,14439.0,25.198954,-59.0,-44.95,,,81.64035,0.001,0.09740098,,,
790.0,20.0,573.0,180000.0,14459.0,25.233856,-59.0,-44.95,,,81.64035,0.001,0.09739738,,,
791.0,20.0,573.0,180000.0,14479.0,25.26876,-59.0,-46.28,,,81.64035,0.001,0.09739378,,,
792.0,20.0,573.0,180000.0,14499.0,25.303665,-59.0,-46.28,,,81.64035,0.001,0.09739018,,,
793.0,20.0,573.0,180000.0,14519.0,25.33857,-59.0,-46.28,,,81.64035,0.001,0.09738658,,,
794.0,20.0,573.0,180000.0,14539.0,25.373472,-59.0,-47.66,,,81.64035,0.001,0.09738298,,,
795.0,20.0,573.0,180000.0,14559.0,25.408377,-59.0,-47.66,,,81.64035,0.001,0.09737938,,,
796.0,20.0,573.0,180000.0,14579.0,25.443281,-59.0,-47.66,,,81.64035,0.001,0.09737578,,,
797.0,5.0,574.0,180000.0,14584.0,25.407665,76.0,-46.31,,,81.64035,0.001,0.09737488,,,
798.0,8.0,574.0,180000.0,14592.0,25.421602,73.0,-44.99,,,81.64035,0.001,0.09737344,,,
799.0,2.0,574.0,180000.0,14594.0,25.425087,79.0,-43.61,,,81.64035,0.001,0.09737308,,,
800.0,20.0,578.0,182500.0,14614.0,25.283737,-59.0,-43.61,,,89.84038,0.001,0.09736948,,,
801.0,20.0,578.0,182500.0,14634.0,25.318338,-59.0,-43.61,,,89.84038,0.001,0.09736588,,,
802.0,20.0,578.0,182500.0,14654.0,25.352942,-59.0,-43.61,,,89.84038,0.001,0.09736228,,,
803.0,20.0,578.0,182500.0,14674.0,25.387543,-59.0,-43.61,,,89.84038,0.001,0.09735868,,,
804.0,20.0,578.0,182500.0,14694.0,25.422146,-59.0,-43.61,,,89.84038,0.001,0.09735508,,,
805.0,20.0,578.0,182500.0,14714.0,25.456747,-59.0,-43.61,,,89.84038,0.001,0.09735148,,,
806.0,20.0,579.0,182500.0,14734.0,25.447323,-59.0,-43.61,,,89.84038,0.001,0.09734788,,,
807.0,20.0,579.0,182500.0,14754.0,25.481865,-59.0,-45.0,,,89.84038,0.001,0.09734428,,,
808.0,20.0,579.0,182500.0,14774.0,25.516407,-59.0,-45.0,,,89.84038,0.001,0.09734068,,,
809.0,20.0,579.0,182500.0,14794.0,25.55095,-59.0,-45.01,,,89.84038,0.001,0.09733708,,,
810.0,20.0,582.0,185000.0,14814.0,25.453608,-59.0,-45.01,,,80.66922,0.001,0.09733348,,,
811.0,20.0,583.0,185000.0,14834.0,25.444254,-59.0,-45.19,,,80.66922,0.001,0.09732988,,,
812.0,20.0,583.0,185000.0,14854.0,25.47856,-59.0,-45.19,,,80.66922,0.001,0.09732628,,,
813.0,1.0,583.0,185000.0,14855.0,25.480274,80.0,-43.8,,,80.66922,0.001,0.0973261,,,
814.0,1.0,583.0,185000.0,14856.0,25.481989,80.0,-42.41,,,80.66922,0.001,0.09732592,,,
815.0,2.0,583.0,185000.0,14858.0,25.48542,79.0,-41.03,,,80.66922,0.001,0.09732556,,,
816.0,20.0,583.0,185000.0,14878.0,25.519726,-59.0,-41.03,,,80.66922,0.001,0.09732196,,,
817.0,20.0,583.0,185000.0,14898.0,25.554031,-59.0,-41.03,,,80.66922,0.001,0.09731836,,,
818.0,20.0,583.0,185000.0,14918.0,25.588337,-59.0,-42.42,,,80.66922,0.001,0.09731476,,,
819.0,20.0,583.0,185000.0,14938.0,25.62264,-59.0,-42.42,,,80.66922,0.001,0.09731116,,,
820.0,20.0,584.0,185000.0,14958.0,25.613014,-59.0,-42.42,,,80.66922,0.001,0.09730756,,,
821.0,20.0,584.0,185000.0,14978.0,25.64726,-59.0,-42.42,,,80.66922,0.001,0.09730396,,,
822.0,20.0,584.0,185000.0,14998.0,25.681507,-59.0,-42.42,,,80.66922,0.001,0.09730036,,,
823.0,20.0,603.0,187500.0,15018.0,24.905472,-57.0,-42.4,,,79.82919,0.001,0.09729676,,,
824.0,20.0,603.0,187500.0,15038.0,24.93864,-59.0,-42.4,,,79.82919,0.001,0.09729316,,,
825.0,20.0,603.0,187500.0,15058.0,24.971807,-59.0,-43.79,,,79.82919,0.001,0.09728956,,,
826.0,20.0,603.0,187500.0,15078.0,25.004974,-59.0,-43.79,,,79.82919,0.001,0.09728596,,,
827.0,20.0,603.0,187500.0,15098.0,25.038143,-59.0,-43.79,,,79.82919,0.001,0.09728236,,,
828.0,20.0,603.0,187500.0,15118.0,25.07131,-59.0,-43.79,,,79.82919,0.001,0.09727876,,,
829.0,20.0,603.0,187500.0,15138.0,25.104477,-59.0,-43.79,,,79.82919,0.001,0.09727516,,,
830.0,20.0,604.0,187500.0,15158.0,25.096027,-59.0,-43.79,,,79.82919,0.001,0.09727156,,,
831.0,20.0,604.0,187500.0,15178.0,25.129139,-59.0,-43.79,,,79.82919,0.001,0.09726796,,,
832.0,20.0,604.0,187500.0,15198.0,25.162252,-59.0,-43.79,,,79.82919,0.001,0.09726436,,,
833.0,20.0,607.0,190000.0,15218.0,25.07084,-59.0,-43.79,,,80.41258,0.001,0.09726076,,,
834.0,20.0,608.0,190000.0,15238.0,25.0625,-59.0,-43.79,,,80.41258,0.001,0.09725716,,,
835.0,20.0,608.0,190000.0,15258.0,25.095394,-59.0,-43.79,,,80.41258,0.001,0.09725356,,,
836.0,20.0,608.0,190000.0,15278.0,25.12829,-59.0,-43.79,,,80.41258,0.001,0.09724996,,,
837.0,20.0,609.0,190000.0,15298.0,25.11987,-59.0,-43.79,,,80.41258,0.001,0.09724636,,,
838.0,20.0,609.0,190000.0,15318.0,25.15271,-59.0,-45.18,,,80.41258,0.001,0.09724276,,,
839.0,20.0,609.0,190000.0,15338.0,25.18555,-59.0,-45.18,,,80.41258,0.001,0.09723916,,,
840.0,20.0,609.0,190000.0,15358.0,25.218391,-59.0,-45.18,,,80.41258,0.001,0.09723556,,,
841.0,20.0,609.0,190000.0,15378.0,25.251232,-59.0,-45.18,,,80.41258,0.001,0.09723196,,,
842.0,3.0,609.0,190000.0,15381.0,25.256157,78.0,-43.81,,,80.41258,0.001,0.09723142,,,
843.0,20.0,609.0,190000.0,15401.0,25.288998,-59.0,-45.2,,,80.41258,0.001,0.09722782,,,
844.0,20.0,613.0,192500.0,15421.0,25.156607,-59.0,-45.2,,,81.29675,0.001,0.09722422,,,
845.0,20.0,613.0,192500.0,15441.0,25.189234,-59.0,-45.2,,,81.29675,0.001,0.09722062,,,
846.0,20.0,613.0,192500.0,15461.0,25.221859,-59.0,-45.2,,,81.29675,0.001,0.09721702,,,
847.0,20.0,613.0,192500.0,15481.0,25.254486,-59.0,-45.2,,,81.29675,0.001,0.09721342,,,
848.0,20.0,613.0,192500.0,15501.0,25.287113,-59.0,-45.2,,,81.29675,0.001,0.09720982,,,
849.0,20.0,613.0,192500.0,15521.0,25.319738,-59.0,-45.2,,,81.29675,0.001,0.09720622,,,
850.0,20.0,614.0,192500.0,15541.0,25.311075,-59.0,-45.2,,,81.29675,0.001,0.09720262,,,
851.0,20.0,614.0,192500.0,15561.0,25.343649,-59.0,-45.2,,,81.29675,0.001,0.09719902,,,
852.0,20.0,614.0,192500.0,15581.0,25.37622,-59.0,-45.2,,,81.29675,0.001,0.09719542,,,
853.0,20.0,615.0,192500.0,15601.0,25.36748,-59.0,-45.2,,,81.29675,0.001,0.09719182,,,
854.0,20.0,618.0,195000.0,15621.0,25.2767,-59.0,-45.2,,,81.8699,0.001,0.09718822,,,
855.0,20.0,618.0,195000.0,15641.0,25.309061,-59.0,-46.59,,,81.8699,0.001,0.09718462,,,
856.0,20.0,618.0,195000.0,15661.0,25.341423,-59.0,-46.59,,,81.8699,0.001,0.09718102,,,
857.0,20.0,618.0,195000.0,15681.0,25.373787,-59.0,-46.59,,,81.8699,0.001,0.09717742,,,
858.0,20.0,618.0,195000.0,15701.0,25.406149,-59.0,-46.59,,,81.8699,0.001,0.09717382,,,
859.0,2.0,618.0,195000.0,15703.0,25.409386,79.0,-45.21,,,81.8699,0.001,0.09717346,,,
860.0,20.0,619.0,195000.0,15723.0,25.400646,-59.0,-45.21,,,81.8699,0.001,0.09716986,,,
861.0,20.0,619.0,195000.0,15743.0,25.432957,-59.0,-45.21,,,81.8699,0.001,0.09716626,,,
862.0,3.0,619.0,195000.0,15746.0,25.437803,78.0,-43.84,,,81.8699,0.001,0.09716572,,,
863.0,20.0,619.0,195000.0,15766.0,25.470114,-59.0,-43.84,,,81.8699,0.001,0.09716212,,,
864.0,20.0,619.0,195000.0,15786.0,25.502422,-59.0,-43.84,,,81.8699,0.001,0.09715852,,,
865.0,20.0,622.0,197500.0,15806.0,25.411575,-59.0,-43.84,,,80.52332,0.001,0.09715492,,,
866.0,20.0,622.0,197500.0,15826.0,25.44373,-59.0,-43.97,,,80.52332,0.001,0.09715132,,,
867.0,20.0,622.0,197500.0,15846.0,25.475883,-59.0,-43.97,,,80.52332,0.001,0.09714772,,,
868.0,20.0,622.0,197500.0,15866.0,25.50804,-59.0,-45.26,,,80.52332,0.001,0.09714412,,,
869.0,20.0,623.0,197500.0,15886.0,25.499197,-59.0,-45.26,,,80.52332,0.001,0.09714052,,,
870.0,20.0,623.0,197500.0,15906.0,25.5313,-59.0,-45.26,,,80.52332,0.001,0.09713692,,,
871.0,20.0,623.0,197500.0,15926.0,25.563402,-59.0,-45.26,,,80.52332,0.001,0.09713332,,,
872.0,20.0,623.0,197500.0,15946.0,25.595505,-59.0,-45.26,,,80.52332,0.001,0.09712972,,,
873.0,20.0,623.0,197500.0,15966.0,25.62761,-59.0,-45.26,,,80.52332,0.001,0.09712612,,,
874.0,20.0,623.0,197500.0,15986.0,25.659712,-59.0,-45.26,,,80.52332,0.001,0.09712252,,,
875.0,20.0,640.0,200000.0,16006.0,25.009375,-45.0,-46.51,,,82.30104,0.001,0.09711892,,,
876.0,6.0,640.0,200000.0,16012.0,25.01875,75.0,-45.17,,,82.30104,0.001,0.09711784,,,
877.0,20.0,640.0,200000.0,16032.0,25.05,-59.0,-45.17,,,82.30104,0.001,0.09711424,,,
878.0,20.0,640.0,200000.0,16052.0,25.08125,-59.0,-45.17,,,82.30104,0.001,0.09711064,,,
879.0,20.0,640.0,200000.0,16072.0,25.1125,-59.0,-45.17,,,82.30104,0.001,0.09710704,,,
880.0,20.0,640.0,200000.0,16092.0,25.14375,-59.0,-45.17,,,82.30104,0.001,0.09710344,,,
881.0,20.0,640.0,200000.0,16112.0,25.175,-59.0,-45.17,,,82.30104,0.001,0.09709984,,,
882.0,20.0,640.0,200000.0,16132.0,25.20625,-59.0,-45.17,,,82.30104,0.001,0.09709624,,,
883.0,20.0,641.0,200000.0,16152.0,25.198128,-59.0,-45.17,,,82.30104,0.001,0.09709264,,,
884.0,20.0,641.0,200000.0,16172.0,25.22933,-59.0,-45.17,,,82.30104,0.001,0.09708904,,,
885.0,20.0,641.0,200000.0,16192.0,25.26053,-59.0,-45.17,,,82.30104,0.001,0.09708544,,,
886.0,20.0,644.0,202500.0,16212.0,25.173914,-59.0,-45.17,,,81.45012,0.001,0.09708184,,,
887.0,20.0,644.0,202500.0,16232.0,25.20497,-59.0,-45.17,,,81.45012,0.001,0.09707824,,,
888.0,1.0,644.0,202500.0,16233.0,25.206522,80.0,-43.78,,,81.45012,0.001,0.09707806,,,
889.0,1.0,645.0,202500.0,16234.0,25.168993,80.0,-42.39,,,81.45012,0.001,0.09707788,,,
890.0,20.0,645.0,202500.0,16254.0,25.2,-59.0,-42.39,,,81.45012,0.001,0.09707428,,,
891.0,1.0,645.0,202500.0,16255.0,25.20155,80.0,-41.0,,,81.45012,0.001,0.0970741,,,
892.0,20.0,645.0,202500.0,16275.0,25.232557,-59.0,-41.0,,,81.45012,0.001,0.0970705,,,
893.0,4.0,645.0,202500.0,16279.0,25.23876,77.0,-39.64,,,81.45012,0.001,0.09706978,,,
894.0,20.0,645.0,202500.0,16299.0,25.269768,-59.0,-39.64,,,81.45012,0.001,0.09706618,,,
895.0,20.0,645.0,202500.0,16319.0,25.300776,-59.0,-39.64,,,81.45012,0.001,0.09706258,,,
896.0,20.0,645.0,202500.0,16339.0,25.331783,-59.0,-39.64,,,81.45012,0.001,0.09705898,,,
897.0,20.0,646.0,202500.0,16359.0,25.32353,-59.0,-40.99,,,81.45012,0.001,0.09705538,,,
898.0,20.0,646.0,202500.0,16379.0,25.354488,-59.0,-42.31,,,81.45012,0.001,0.09705178,,,
899.0,20.0,646.0,202500.0,16399.0,25.385448,-59.0,-43.69,,,81.45012,0.001,0.09704818,,,
900.0,20.0,650.0,205000.0,16419.0,25.26,-59.0,-43.69,,,80.48472,0.001,0.09704458,,,
901.0,20.0,650.0,205000.0,16439.0,25.29077,-59.0,-43.69,,,80.48472,0.001,0.09704098,,,
902.0,20.0,650.0,205000.0,16459.0,25.321539,-59.0,-43.69,,,80.48472,0.001,0.09703738,,,
903.0,16.0,650.0,205000.0,16475.0,25.346153,65.0,-42.45,,,80.48472,0.001,0.0970345,,,
904.0,20.0,651.0,205000.0,16495.0,25.337942,-59.0,-42.45,,,80.48472,0.001,0.0970309,,,
905.0,20.0,651.0,205000.0,16515.0,25.368664,-59.0,-42.45,,,80.48472,0.001,0.0970273,,,
906.0,20.0,651.0,205000.0,16535.0,25.399385,-59.0,-42.45,,,80.48472,0.001,0.0970237,,,
907.0,20.0,651.0,205000.0,16555.0,25.430107,-59.0,-42.45,,,80.48472,0.001,0.0970201,,,
908.0,20.0,651.0,205000.0,16575.0,25.460829,-59.0,-42.45,,,80.48472,0.001,0.0970165,,,
909.0,20.0,651.0,205000.0,16595.0,25.491552,-59.0,-42.45,,,80.48472,0.001,0.0970129,,,
910.0,20.0,655.0,207500.0,16615.0,25.366413,-59.0,-42.45,,,75.3942,0.001,0.0970093,,,
911.0,20.0,655.0,207500.0,16635.0,25.396946,-59.0,-42.45,,,75.3942,0.001,0.0970057,,,
912.0,20.0,655.0,207500.0,16655.0,25.42748,-59.0,-42.45,,,75.3942,0.001,0.0970021,,,
913.0,20.0,655.0,207500.0,16675.0,25.458015,-59.0,-43.84,,,75.3942,0.001,0.0969985,,,
914.0,4.0,655.0,207500.0,16679.0,25.464123,-43.0,-45.07,,,75.3942,0.001,0.09699778,,,
915.0,20.0,656.0,207500.0,16699.0,25.455793,-59.0,-46.45,,,75.3942,0.001,0.09699418,,,
916.0,7.0,656.0,207500.0,16706.0,25.466463,74.0,-45.12,,,75.3942,0.001,0.09699292,,,
917.0,20.0,657.0,207500.0,16726.0,25.458143,-59.0,-45.12,,,75.3942,0.001,0.09698932,,,
918.0,20.0,657.0,207500.0,16746.0,25.488585,-59.0,-45.12,,,75.3942,0.001,0.09698572,,,
919.0,20.0,657.0,207500.0,16766.0,25.519026,-59.0,-45.12,,,75.3942,0.001,0.09698212,,,
920.0,20.0,657.0,207500.0,16786.0,25.549467,-59.0,-45.12,,,75.3942,0.001,0.09697852,,,
921.0,20.0,660.0,210000.0,16806.0,25.463636,-59.0,-45.12,,,78.65447,0.001,0.09697492,,,
922.0,20.0,661.0,210000.0,16826.0,25.45537,-59.0,-45.12,,,78.65447,0.001,0.09697132,,,
923.0,20.0,661.0,210000.0,16846.0,25.485628,-59.0,-45.14,,,78.65447,0.001,0.09696772,,,
924.0,20.0,661.0,210000.0,16866.0,25.515884,-59.0,-45.14,,,78.65447,0.001,0.09696412,,,
925.0,20.0,661.0,210000.0,16886.0,25.546143,-59.0,-45.14,,,78.65447,0.001,0.09696052,,,
926.0,3.0,661.0,210000.0,16889.0,25.55068,78.0,-43.77,,,78.65447,0.001,0.09695998,,,
927.0,20.0,661.0,210000.0,16909.0,25.580938,-59.0,-43.77,,,78.65447,0.001,0.09695638,,,
928.0,20.0,661.0,210000.0,16929.0,25.611195,-59.0,-43.77,,,78.65447,0.001,0.09695278,,,
929.0,20.0,662.0,210000.0,16949.0,25.602718,-59.0,-43.77,,,78.65447,0.001,0.09694918,,,
930.0,20.0,662.0,210000.0,16969.0,25.63293,-59.0,-43.77,,,78.65447,0.001,0.09694558,,,
931.0,20.0,662.0,210000.0,16989.0,25.663141,-59.0,-43.77,,,78.65447,0.001,0.09694198,,,
932.0,20.0,678.0,212500.0,17009.0,25.08702,-48.0,-43.66,,,80.673035,0.001,0.09693838,,,
933.0,20.0,678.0,212500.0,17029.0,25.11652,-59.0,-43.66,,,80.673035,0.001,0.09693478,,,
934.0,20.0,679.0,212500.0,17049.0,25.108984,-59.0,-43.66,,,80.673035,0.001,0.09693118,,,
935.0,20.0,679.0,212500.0,17069.0,25.13844,-59.0,-43.66,,,80.673035,0.001,0.09692758,,,
936.0,20.0,679.0,212500.0,17089.0,25.167894,-59.0,-43.66,,,80.673035,0.001,0.09692398,,,
937.0,20.0,679.0,212500.0,17109.0,25.19735,-59.0,-43.66,,,80.673035,0.001,0.09692038,,,
938.0,20.0,680.0,212500.0,17129.0,25.189707,-59.0,-43.66,,,80.673035,0.001,0.09691678,,,
939.0,20.0,680.0,212500.0,17149.0,25.219118,-59.0,-43.66,,,80.673035,0.001,0.09691318,,,
940.0,20.0,680.0,212500.0,17169.0,25.24853,-59.0,-43.66,,,80.673035,0.001,0.09690958,,,
941.0,20.0,680.0,212500.0,17189.0,25.27794,-59.0,-43.66,,,80.673035,0.001,0.09690598,,,
942.0,20.0,684.0,215000.0,17209.0,25.159357,-59.0,-45.03,,,86.68592,0.001,0.09690238,,,
943.0,20.0,684.0,215000.0,17229.0,25.188597,-59.0,-45.03,,,86.68592,0.001,0.09689878,,,
944.0,20.0,684.0,215000.0,17249.0,25.217836,-59.0,-45.03,,,86.68592,0.001,0.09689518,,,
945.0,20.0,684.0,215000.0,17269.0,25.247076,-59.0,-45.03,,,86.68592,0.001,0.09689158,,,
946.0,20.0,684.0,215000.0,17289.0,25.276316,-59.0,-45.03,,,86.68592,0.001,0.09688798,,,
947.0,20.0,684.0,215000.0,17309.0,25.305555,-59.0,-45.03,,,86.68592,0.001,0.09688438,,,
948.0,20.0,684.0,215000.0,17329.0,25.334795,-59.0,-45.03,,,86.68592,0.001,0.09688078,,,
949.0,20.0,685.0,215000.0,17349.0,25.327007,-59.0,-45.03,,,86.68592,0.001,0.09687718,,,
950.0,20.0,685.0,215000.0,17369.0,25.356205,-59.0,-45.03,,,86.68592,0.001,0.09687358,,,
951.0,20.0,685.0,215000.0,17389.0,25.3854,-59.0,-45.03,,,86.68592,0.001,0.09686998,,,
952.0,20.0,688.0,217500.0,17409.0,25.30378,-59.0,-45.03,,,81.09462,0.001,0.09686638,,,
953.0,20.0,688.0,217500.0,17429.0,25.33285,-59.0,-45.03,,,81.09462,0.001,0.09686278,,,
954.0,20.0,689.0,217500.0,17449.0,25.32511,-59.0,-45.03,,,81.09462,0.001,0.09685918,,,
955.0,20.0,689.0,217500.0,17469.0,25.354136,-59.0,-45.03,,,81.09462,0.001,0.09685558,,,
956.0,20.0,689.0,217500.0,17489.0,25.383163,-59.0,-45.03,,,81.09462,0.001,0.09685198,,,
957.0,20.0,689.0,217500.0,17509.0,25.412191,-59.0,-45.03,,,81.09462,0.001,0.09684838,,,
958.0,20.0,689.0,217500.0,17529.0,25.44122,-59.0,-45.03,,,81.09462,0.001,0.09684478,,,
959.0,20.0,689.0,217500.0,17549.0,25.470247,-59.0,-46.41,,,81.09462,0.001,0.09684118,,,
960.0,20.0,689.0,217500.0,17569.0,25.499275,-59.0,-46.41,,,81.09462,0.001,0.09683758,,,
961.0,14.0,689.0,217500.0,17583.0,25.519594,-53.0,-46.35,,,81.09462,0.001,0.09683506,,,
962.0,20.0,693.0,220000.0,17603.0,25.401154,-59.0,-47.72,,,81.11393,0.001,0.09683146,,,
963.0,20.0,693.0,220000.0,17623.0,25.430014,-59.0,-47.72,,,81.11393,0.001,0.09682786,,,
964.0,20.0,693.0,220000.0,17643.0,25.458874,-59.0,-47.72,,,81.11393,0.001,0.09682426,,,
965.0,20.0,693.0,220000.0,17663.0,25.487734,-59.0,-47.72,,,81.11393,0.001,0.09682066,,,
966.0,20.0,693.0,220000.0,17683.0,25.516594,-59.0,-47.72,,,81.11393,0.001,0.09681706,,,
967.0,20.0,694.0,220000.0,17703.0,25.508646,-59.0,-47.72,,,81.11393,0.001,0.09681346,,,
968.0,5.0,694.0,220000.0,17708.0,25.51585,76.0,-46.37,,,81.11393,0.001,0.09681256,,,
969.0,11.0,694.0,220000.0,17719.0,25.5317,70.0,-45.08,,,81.11393,0.001,0.09681058,,,
970.0,20.0,694.0,220000.0,17739.0,25.560518,-59.0,-45.08,,,81.11393,0.001,0.09680698,,,
971.0,20.0,694.0,220000.0,17759.0,25.589336,-59.0,-45.08,,,81.11393,0.001,0.09680338,,,
972.0,20.0,694.0,220000.0,17779.0,25.618156,-59.0,-45.08,,,81.11393,0.001,0.09679978,,,
973.0,20.0,694.0,220000.0,17799.0,25.646975,-59.0,-45.08,,,81.11393,0.001,0.09679618,,,
974.0,20.0,698.0,222500.0,17819.0,25.528654,-59.0,-45.08,,,83.09474,0.001,0.09679258,,,
975.0,20.0,698.0,222500.0,17839.0,25.557306,-59.0,-45.22,,,83.09474,0.001,0.09678898,,,
976.0,20.0,698.0,222500.0,17859.0,25.58596,-59.0,-46.56,,,83.09474,0.001,0.09678538,,,
977.0,3.0,698.0,222500.0,17862.0,25.590258,78.0,-45.19,,,83.09474,0.001,0.09678484,,,
978.0,20.0,698.0,222500.0,17882.0,25.618912,-59.0,-45.19,,,83.09474,0.001,0.09678124,,,
979.0,20.0,698.0,222500.0,17902.0,25.647564,-59.0,-45.19,,,83.09474,0.001,0.09677764,,,
980.0,20.0,698.0,222500.0,17922.0,25.676218,-59.0,-45.19,,,83.09474,0.001,0.09677404,,,
981.0,20.0,699.0,222500.0,17942.0,25.668097,-59.0,-45.19,,,83.09474,0.001,0.09677044,,,
982.0,20.0,699.0,222500.0,17962.0,25.696709,-59.0,-45.19,,,83.09474,0.001,0.09676684,,,
983.0,2.0,699.0,222500.0,17964.0,25.699572,79.0,-43.81,,,83.09474,0.001,0.09676648,,,
984.0,3.0,699.0,222500.0,17967.0,25.703863,78.0,-42.44,,,83.09474,0.001,0.09676594,,,
985.0,20.0,699.0,222500.0,17987.0,25.732475,-59.0,-42.44,,,83.09474,0.001,0.09676234,,,
986.0,1.0,700.0,222500.0,17988.0,25.697144,80.0,-41.05,,,83.09474,0.001,0.09676216,,,
987.0,20.0,720.0,225000.0,18008.0,25.01111,-47.0,-40.93,,,92.803406,0.001,0.09675856,,,
988.0,20.0,720.0,225000.0,18028.0,25.038889,-59.0,-42.32,,,92.803406,0.001,0.09675496,,,
989.0,20.0,720.0,225000.0,18048.0,25.066668,-59.0,-43.71,,,92.803406,0.001,0.09675136,,,
990.0,20.0,720.0,225000.0,18068.0,25.094444,-59.0,-43.71,,,92.803406,0.001,0.09674776,,,
991.0,20.0,720.0,225000.0,18088.0,25.122223,-59.0,-45.1,,,92.803406,0.001,0.09674416,,,
992.0,20.0,720.0,225000.0,18108.0,25.15,-59.0,-45.1,,,92.803406,0.001,0.09674056,,,
993.0,20.0,720.0,225000.0,18128.0,25.177778,-59.0,-46.46,,,92.803406,0.001,0.09673696,,,
994.0,7.0,721.0,225000.0,18135.0,25.152565,74.0,-45.13,,,92.803406,0.001,0.0967357,,,
995.0,20.0,721.0,225000.0,18155.0,25.180305,-59.0,-45.13,,,92.803406,0.001,0.0967321,,,
996.0,20.0,721.0,225000.0,18175.0,25.208044,-59.0,-45.13,,,92.803406,0.001,0.0967285,,,
997.0,20.0,721.0,225000.0,18195.0,25.235785,-59.0,-45.13,,,92.803406,0.001,0.0967249,,,
998.0,20.0,725.0,227500.0,18215.0,25.124138,-59.0,-45.13,,,87.24144,0.001,0.0967213,,,
999.0,4.0,725.0,227500.0,18219.0,25.129656,77.0,-43.77,,,87.24144,0.001,0.09672058,,,
1000.0,20.0,725.0,227500.0,18239.0,25.157242,-59.0,-43.77,,,87.24144,0.001,0.09671698,,,
1001.0,20.0,725.0,227500.0,18259.0,25.184828,-59.0,-43.77,,,87.24144,0.001,0.09671338,,,
1002.0,20.0,726.0,227500.0,18279.0,25.177687,-59.0,-43.77,,,87.24144,0.001,0.09670978,,,
1003.0,20.0,726.0,227500.0,18299.0,25.205235,-59.0,-45.01,,,87.24144,0.001,0.09670618,,,
1004.0,20.0,726.0,227500.0,18319.0,25.232782,-59.0,-45.01,,,87.24144,0.001,0.09670258,,,
1005.0,20.0,726.0,227500.0,18339.0,25.26033,-59.0,-45.01,,,87.24144,0.001,0.09669898,,,
1006.0,3.0,726.0,227500.0,18342.0,25.264463,-42.0,-44.84,,,87.24144,0.001,0.09669844,,,
1007.0,20.0,726.0,227500.0,18362.0,25.292011,-59.0,-44.84,,,87.24144,0.001,0.09669484,,,
1008.0,20.0,726.0,227500.0,18382.0,25.31956,-59.0,-44.84,,,87.24144,0.001,0.09669124,,,
1009.0,20.0,730.0,230000.0,18402.0,25.20822,-59.0,-44.84,,,93.16388,0.001,0.09668764,,,
1010.0,20.0,730.0,230000.0,18422.0,25.235617,-59.0,-44.84,,,93.16388,0.001,0.09668404,,,
1011.0,5.0,730.0,230000.0,18427.0,25.242466,76.0,-43.49,,,93.16388,0.001,0.09668314,,,
1012.0,20.0,730.0,230000.0,18447.0,25.269863,-59.0,-43.49,,,93.16388,0.001,0.09667954,,,
1013.0,20.0,730.0,230000.0,18467.0,25.29726,-59.0,-43.49,,,93.16388,0.001,0.09667594,,,
1014.0,20.0,730.0,230000.0,18487.0,25.324657,-59.0,-43.65,,,93.16388,0.001,0.09667234,,,
