epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
830.0,20.0,602.0,187500.0,15034.0,24.973421,-59.0,-32.54,,,100.16895,0.001,0.09729388,,,
831.0,20.0,603.0,187500.0,15054.0,24.965174,-59.0,-33.92,,,100.16895,0.001,0.09729028,,,
832.0,20.0,603.0,187500.0,15074.0,24.998343,-59.0,-33.92,,,100.16895,0.001,0.09728668,,,
833.0,2.0,603.0,187500.0,15076.0,25.001657,79.0,-32.54,,,100.16895,0.001,0.09728632,,,
834.0,1.0,603.0,187500.0,15077.0,25.003317,80.0,-32.51,,,100.16895,0.001,0.09728614,,,
835.0,6.0,603.0,187500.0,15083.0,25.013268,75.0,-31.17,,,100.16895,0.001,0.09728506,,,
836.0,20.0,604.0,187500.0,15103.0,25.004967,-59.0,-32.55,,,100.16895,0.001,0.09728146,,,
837.0,20.0,604.0,187500.0,15123.0,25.03808,-59.0,-32.55,,,100.16895,0.001,0.09727786,,,
838.0,20.0,604.0,187500.0,15143.0,25.071192,-59.0,-33.93,,,100.16895,0.001,0.09727426,,,
839.0,20.0,604.0,187500.0,15163.0,25.104305,-59.0,-33.93,,,100.16895,0.001,0.09727066,,,
840.0,20.0,604.0,187500.0,15183.0,25.137417,-59.0,-33.93,,,100.16895,0.001,0.09726706,,,
841.0,20.0,607.0,190000.0,15203.0,25.04613,-59.0,-35.32,,,102.15109,0.001,0.09726346,,,
842.0,20.0,607.0,190000.0,15223.0,25.079077,-59.0,-35.32,,,102.15109,0.001,0.09725986,,,
843.0,20.0,608.0,190000.0,15243.0,25.070724,-59.0,-35.32,,,102.15109,0.001,0.09725626,,,
844.0,2.0,608.0,190000.0,15245.0,25.074013,79.0,-33.94,,,102.15109,0.001,0.0972559,,,
845.0,20.0,608.0,190000.0,15265.0,25.106909,-59.0,-33.94,,,102.15109,0.001,0.0972523,,,
846.0,20.0,608.0,190000.0,15285.0,25.139803,-59.0,-33.94,,,102.15109,0.001,0.0972487,,,
847.0,20.0,608.0,190000.0,15305.0,25.172697,-59.0,-33.94,,,102.15109,0.001,0.0972451,,,
848.0,1.0,608.0,190000.0,15306.0,25.174341,80.0,-32.55,,,102.15109,0.001,0.09724492,,,
849.0,20.0,608.0,190000.0,15326.0,25.207237,-59.0,-32.55,,,102.15109,0.001,0.09724132,,,
850.0,20.0,608.0,190000.0,15346.0,25.240131,-59.0,-32.55,,,102.15109,0.001,0.09723772,,,
851.0,20.0,608.0,190000.0,15366.0,25.273026,-59.0,-33.94,,,102.15109,0.001,0.09723412,,,
852.0,20.0,609.0,190000.0,15386.0,25.264368,-59.0,-33.94,,,102.15109,0.001,0.09723052,,,
853.0,6.0,609.0,190000.0,15392.0,25.27422,75.0,-32.6,,,102.15109,0.001,0.09722944,,,
854.0,20.0,613.0,192500.0,15412.0,25.141926,-59.0,-32.6,,,98.73406,0.001,0.09722584,,,
855.0,20.0,613.0,192500.0,15432.0,25.174551,-59.0,-32.6,,,98.73406,0.001,0.09722224,,,
856.0,20.0,613.0,192500.0,15452.0,25.207178,-59.0,-32.6,,,98.73406,0.001,0.09721864,,,
857.0,20.0,614.0,192500.0,15472.0,25.198696,-59.0,-32.6,,,98.73406,0.001,0.09721504,,,
858.0,20.0,614.0,192500.0,15492.0,25.23127,-59.0,-33.96,,,98.73406,0.001,0.09721144,,,
859.0,20.0,614.0,192500.0,15512.0,25.263844,-59.0,-33.96,,,98.73406,0.001,0.09720784,,,
860.0,20.0,614.0,192500.0,15532.0,25.296417,-59.0,-35.27,,,98.73406,0.001,0.09720424,,,
861.0,20.0,614.0,192500.0,15552.0,25.32899,-59.0,-35.27,,,98.73406,0.001,0.09720064,,,
862.0,8.0,614.0,192500.0,15560.0,25.34202,73.0,-33.95,,,98.73406,0.001,0.0971992,,,
863.0,2.0,614.0,192500.0,15562.0,25.345278,79.0,-32.57,,,98.73406,0.001,0.09719884,,,
864.0,20.0,614.0,192500.0,15582.0,25.37785,-59.0,-32.57,,,98.73406,0.001,0.09719524,,,
865.0,20.0,618.0,195000.0,15602.0,25.245955,-59.0,-32.57,,,99.66159,0.001,0.09719164,,,
866.0,20.0,618.0,195000.0,15622.0,25.278316,-59.0,-32.57,,,99.66159,0.001,0.09718804,,,
867.0,20.0,619.0,195000.0,15642.0,25.26979,-59.0,-33.96,,,99.66159,0.001,0.09718444,,,
868.0,1.0,619.0,195000.0,15643.0,25.271406,80.0,-32.57,,,99.66159,0.001,0.09718426,,,
869.0,20.0,619.0,195000.0,15663.0,25.303715,-59.0,-32.74,,,99.66159,0.001,0.09718066,,,
870.0,20.0,619.0,195000.0,15683.0,25.336025,-59.0,-32.74,,,99.66159,0.001,0.09717706,,,
871.0,2.0,619.0,195000.0,15685.0,25.339256,79.0,-31.36,,,99.66159,0.001,0.0971767,,,
872.0,20.0,619.0,195000.0,15705.0,25.371567,-59.0,-31.36,,,99.66159,0.001,0.0971731,,,
873.0,20.0,620.0,195000.0,15725.0,25.362904,-59.0,-32.7,,,99.66159,0.001,0.0971695,,,
874.0,20.0,620.0,195000.0,15745.0,25.39516,-59.0,-32.7,,,99.66159,0.001,0.0971659,,,
875.0,20.0,620.0,195000.0,15765.0,25.42742,-59.0,-32.7,,,99.66159,0.001,0.0971623,,,
876.0,20.0,620.0,195000.0,15785.0,25.459677,-59.0,-32.7,,,99.66159,0.001,0.0971587,,,
877.0,20.0,623.0,197500.0,15805.0,25.36918,-59.0,-32.7,,,103.4202,0.001,0.0971551,,,
878.0,20.0,623.0,197500.0,15825.0,25.401283,-59.0,-32.7,,,103.4202,0.001,0.0971515,,,
879.0,20.0,624.0,197500.0,15845.0,25.392628,-59.0,-32.7,,,103.4202,0.001,0.0971479,,,
880.0,20.0,624.0,197500.0,15865.0,25.424679,-59.0,-32.7,,,103.4202,0.001,0.0971443,,,
881.0,20.0,624.0,197500.0,15885.0,25.45673,-59.0,-32.7,,,103.4202,0.001,0.0971407,,,
882.0,20.0,624.0,197500.0,15905.0,25.488783,-59.0,-32.7,,,103.4202,0.001,0.0971371,,,
883.0,7.0,624.0,197500.0,15912.0,25.5,74.0,-32.76,,,103.4202,0.001,0.09713584,,,
884.0,2.0,624.0,197500.0,15914.0,25.503204,79.0,-31.38,,,103.4202,0.001,0.09713548,,,
885.0,20.0,624.0,197500.0,15934.0,25.535257,-59.0,-31.38,,,103.4202,0.001,0.09713188,,,
886.0,20.0,625.0,197500.0,15954.0,25.5264,-59.0,-32.77,,,103.4202,0.001,0.09712828,,,
887.0,1.0,625.0,197500.0,15955.0,25.528,80.0,-31.38,,,103.4202,0.001,0.0971281,,,
888.0,20.0,625.0,197500.0,15975.0,25.56,-59.0,-31.38,,,103.4202,0.001,0.0971245,,,
889.0,13.0,625.0,197500.0,15988.0,25.5808,-52.0,-31.31,,,103.4202,0.001,0.09712216,,,
890.0,20.0,646.0,200000.0,16008.0,24.780186,-47.0,-31.19,,,102.66282,0.001,0.09711856,,,
891.0,20.0,647.0,200000.0,16028.0,24.772797,-59.0,-31.33,,,102.66282,0.001,0.09711496,,,
892.0,20.0,647.0,200000.0,16048.0,24.803709,-59.0,-31.33,,,102.66282,0.001,0.09711136,,,
893.0,20.0,647.0,200000.0,16068.0,24.834621,-59.0,-31.33,,,102.66282,0.001,0.09710776,,,
894.0,2.0,647.0,200000.0,16070.0,24.837713,79.0,-29.95,,,102.66282,0.001,0.0971074,,,
895.0,20.0,647.0,200000.0,16090.0,24.868624,-59.0,-29.95,,,102.66282,0.001,0.0971038,,,
896.0,20.0,647.0,200000.0,16110.0,24.899536,-59.0,-29.95,,,102.66282,0.001,0.0971002,,,
897.0,20.0,647.0,200000.0,16130.0,24.930449,-59.0,-31.33,,,102.66282,0.001,0.0970966,,,
898.0,8.0,648.0,200000.0,16138.0,24.904322,73.0,-31.36,,,102.66282,0.001,0.09709516,,,
899.0,20.0,648.0,200000.0,16158.0,24.935184,-59.0,-31.36,,,102.66282,0.001,0.09709156,,,
900.0,20.0,648.0,200000.0,16178.0,24.96605,-59.0,-31.36,,,102.66282,0.001,0.09708796,,,
901.0,20.0,648.0,200000.0,16198.0,24.996914,-59.0,-31.36,,,102.66282,0.001,0.09708436,,,
902.0,20.0,652.0,202500.0,16218.0,24.874233,-59.0,-32.72,,,100.29937,0.001,0.09708076,,,
903.0,20.0,652.0,202500.0,16238.0,24.904907,-59.0,-32.72,,,100.29937,0.001,0.09707716,,,
904.0,20.0,652.0,202500.0,16258.0,24.935583,-59.0,-32.72,,,100.29937,0.001,0.09707356,,,
905.0,20.0,653.0,202500.0,16278.0,24.928024,-59.0,-32.72,,,100.29937,0.001,0.09706996,,,
906.0,4.0,653.0,202500.0,16282.0,24.93415,77.0,-32.74,,,100.29937,0.001,0.09706924,,,
907.0,20.0,653.0,202500.0,16302.0,24.964779,-59.0,-32.74,,,100.29937,0.001,0.09706564,,,
908.0,12.0,653.0,202500.0,16314.0,24.983154,69.0,-31.46,,,100.29937,0.001,0.09706348,,,
909.0,20.0,653.0,202500.0,16334.0,25.013783,-59.0,-31.46,,,100.29937,0.001,0.09705988,,,
910.0,9.0,653.0,202500.0,16343.0,25.027565,72.0,-30.15,,,100.29937,0.001,0.09705826,,,
911.0,11.0,653.0,202500.0,16354.0,25.04441,70.0,-28.86,,,100.29937,0.001,0.09705628,,,
912.0,20.0,653.0,202500.0,16374.0,25.075039,-59.0,-28.86,,,100.29937,0.001,0.09705268,,,
913.0,20.0,653.0,202500.0,16394.0,25.105665,-59.0,-28.86,,,100.29937,0.001,0.09704908,,,
914.0,20.0,657.0,205000.0,16414.0,24.983257,-59.0,-28.86,,,110.310875,0.001,0.09704548,,,
915.0,20.0,657.0,205000.0,16434.0,25.013699,-59.0,-30.24,,,110.310875,0.001,0.09704188,,,
916.0,6.0,657.0,205000.0,16440.0,25.022831,75.0,-28.9,,,110.310875,0.001,0.0970408,,,
917.0,20.0,657.0,205000.0,16460.0,25.053272,-59.0,-28.9,,,110.310875,0.001,0.0970372,,,
918.0,20.0,657.0,205000.0,16480.0,25.083714,-59.0,-28.9,,,110.310875,0.001,0.0970336,,,
919.0,20.0,658.0,205000.0,16500.0,25.075989,-59.0,-28.9,,,110.310875,0.001,0.09703,,,
920.0,20.0,658.0,205000.0,16520.0,25.106382,-59.0,-28.9,,,110.310875,0.001,0.0970264,,,
921.0,20.0,658.0,205000.0,16540.0,25.136778,-59.0,-28.9,,,110.310875,0.001,0.0970228,,,
922.0,20.0,658.0,205000.0,16560.0,25.167173,-59.0,-28.9,,,110.310875,0.001,0.0970192,,,
923.0,20.0,658.0,205000.0,16580.0,25.197569,-59.0,-28.9,,,110.310875,0.001,0.0970156,,,
924.0,20.0,658.0,205000.0,16600.0,25.227964,-59.0,-28.9,,,110.310875,0.001,0.097012,,,
925.0,20.0,662.0,207500.0,16620.0,25.10574,-59.0,-28.9,,,101.42715,0.001,0.0970084,,,
926.0,20.0,662.0,207500.0,16640.0,25.135952,-59.0,-30.29,,,101.42715,0.001,0.0970048,,,
927.0,1.0,662.0,207500.0,16641.0,25.137463,80.0,-30.29,,,101.42715,0.001,0.09700462,,,
928.0,20.0,662.0,207500.0,16661.0,25.167673,-59.0,-30.29,,,101.42715,0.001,0.09700102,,,
929.0,5.0,663.0,207500.0,16666.0,25.137255,76.0,-29.0,,,101.42715,0.001,0.09700012,,,
930.0,20.0,663.0,207500.0,16686.0,25.167421,-59.0,-29.0,,,101.42715,0.001,0.09699652,,,
931.0,20.0,663.0,207500.0,16706.0,25.197586,-59.0,-29.0,,,101.42715,0.001,0.09699292,,,
932.0,12.0,663.0,207500.0,16718.0,25.215687,69.0,-27.72,,,101.42715,0.001,0.09699076,,,
933.0,7.0,663.0,207500.0,16725.0,25.226244,74.0,-27.77,,,101.42715,0.001,0.0969895,,,
934.0,20.0,663.0,207500.0,16745.0,25.25641,-59.0,-29.16,,,101.42715,0.001,0.0969859,,,
935.0,20.0,663.0,207500.0,16765.0,25.286575,-59.0,-30.5,,,101.42715,0.001,0.0969823,,,
936.0,2.0,663.0,207500.0,16767.0,25.289593,79.0,-29.12,,,101.42715,0.001,0.09698194,,,
937.0,20.0,663.0,207500.0,16787.0,25.31976,-59.0,-29.12,,,101.42715,0.001,0.09697834,,,
938.0,20.0,666.0,210000.0,16807.0,25.235735,-59.0,-29.12,,,99.454346,0.001,0.09697474,,,
939.0,4.0,666.0,210000.0,16811.0,25.241741,77.0,-27.76,,,99.454346,0.001,0.09697402,,,
940.0,2.0,667.0,210000.0,16813.0,25.206896,79.0,-26.38,,,99.454346,0.001,0.09697366,,,
941.0,20.0,667.0,210000.0,16833.0,25.236881,-59.0,-26.38,,,99.454346,0.001,0.09697006,,,
942.0,5.0,667.0,210000.0,16838.0,25.244377,76.0,-25.03,,,99.454346,0.001,0.09696916,,,
943.0,20.0,667.0,210000.0,16858.0,25.274363,-59.0,-25.03,,,99.454346,0.001,0.09696556,,,
944.0,20.0,668.0,210000.0,16878.0,25.266466,-59.0,-26.41,,,99.454346,0.001,0.09696196,,,
945.0,20.0,668.0,210000.0,16898.0,25.296408,-59.0,-26.41,,,99.454346,0.001,0.09695836,,,
946.0,20.0,668.0,210000.0,16918.0,25.326347,-59.0,-26.41,,,99.454346,0.001,0.09695476,,,
947.0,20.0,668.0,210000.0,16938.0,25.356287,-59.0,-26.41,,,99.454346,0.001,0.09695116,,,
948.0,20.0,668.0,210000.0,16958.0,25.386227,-59.0,-27.8,,,99.454346,0.001,0.09694756,,,
949.0,20.0,669.0,210000.0,16978.0,25.378176,-59.0,-27.8,,,99.454346,0.001,0.09694396,,,
950.0,20.0,669.0,210000.0,16998.0,25.408072,-59.0,-27.8,,,99.454346,0.001,0.09694036,,,
951.0,20.0,685.0,212500.0,17018.0,24.843796,-57.0,-27.78,,,102.43029,0.001,0.09693676,,,
952.0,5.0,686.0,212500.0,17023.0,24.814869,76.0,-26.43,,,102.43029,0.001,0.09693586,,,
953.0,20.0,686.0,212500.0,17043.0,24.844023,-59.0,-27.77,,,102.43029,0.001,0.09693226,,,
954.0,20.0,686.0,212500.0,17063.0,24.873178,-59.0,-27.77,,,102.43029,0.001,0.09692866,,,
955.0,20.0,686.0,212500.0,17083.0,24.902332,-59.0,-27.77,,,102.43029,0.001,0.09692506,,,
956.0,20.0,686.0,212500.0,17103.0,24.931486,-59.0,-27.77,,,102.43029,0.001,0.09692146,,,
957.0,13.0,686.0,212500.0,17116.0,24.950438,-52.0,-27.7,,,102.43029,0.001,0.09691912,,,
958.0,20.0,686.0,212500.0,17136.0,24.979591,-59.0,-27.7,,,102.43029,0.001,0.09691552,,,
959.0,20.0,687.0,212500.0,17156.0,24.972343,-59.0,-27.7,,,102.43029,0.001,0.09691192,,,
960.0,20.0,687.0,212500.0,17176.0,25.001455,-59.0,-27.7,,,102.43029,0.001,0.09690832,,,
961.0,20.0,687.0,212500.0,17196.0,25.030567,-59.0,-27.7,,,102.43029,0.001,0.09690472,,,
962.0,20.0,690.0,215000.0,17216.0,24.950726,-59.0,-29.02,,,113.13748,0.001,0.09690112,,,
963.0,20.0,690.0,215000.0,17236.0,24.97971,-59.0,-30.4,,,113.13748,0.001,0.09689752,,,
964.0,20.0,691.0,215000.0,17256.0,24.972504,-59.0,-30.4,,,113.13748,0.001,0.09689392,,,
965.0,2.0,691.0,215000.0,17258.0,24.975397,79.0,-29.02,,,113.13748,0.001,0.09689356,,,
966.0,20.0,691.0,215000.0,17278.0,25.004341,-59.0,-29.02,,,113.13748,0.001,0.09688996,,,
967.0,20.0,691.0,215000.0,17298.0,25.033285,-59.0,-29.02,,,113.13748,0.001,0.09688636,,,
968.0,20.0,691.0,215000.0,17318.0,25.06223,-59.0,-30.41,,,113.13748,0.001,0.09688276,,,
969.0,20.0,691.0,215000.0,17338.0,25.091171,-59.0,-30.41,,,113.13748,0.001,0.09687916,,,
970.0,18.0,692.0,215000.0,17356.0,25.080925,-57.0,-30.39,,,113.13748,0.001,0.09687592,,,
971.0,20.0,692.0,215000.0,17376.0,25.109827,-59.0,-31.77,,,113.13748,0.001,0.09687232,,,
972.0,20.0,692.0,215000.0,17396.0,25.13873,-59.0,-31.77,,,113.13748,0.001,0.09686872,,,
973.0,20.0,696.0,217500.0,17416.0,25.02299,-59.0,-31.77,,,112.57465,0.001,0.09686512,,,
974.0,4.0,696.0,217500.0,17420.0,25.028736,77.0,-30.41,,,112.57465,0.001,0.0968644,,,
975.0,20.0,696.0,217500.0,17440.0,25.05747,-59.0,-30.41,,,112.57465,0.001,0.0968608,,,
976.0,20.0,696.0,217500.0,17460.0,25.086206,-59.0,-30.41,,,112.57465,0.001,0.0968572,,,
977.0,20.0,697.0,217500.0,17480.0,25.078909,-59.0,-30.41,,,112.57465,0.001,0.0968536,,,
978.0,20.0,697.0,217500.0,17500.0,25.107603,-59.0,-30.41,,,112.57465,0.001,0.09685,,,
979.0,20.0,697.0,217500.0,17520.0,25.1363,-59.0,-30.41,,,112.57465,0.001,0.0968464,,,
980.0,2.0,697.0,217500.0,17522.0,25.139168,79.0,-29.03,,,112.57465,0.001,0.09684604,,,
981.0,10.0,697.0,217500.0,17532.0,25.153515,71.0,-27.73,,,112.57465,0.001,0.09684424,,,
982.0,20.0,697.0,217500.0,17552.0,25.182209,-59.0,-27.73,,,112.57465,0.001,0.09684064,,,
983.0,20.0,697.0,217500.0,17572.0,25.210903,-59.0,-29.06,,,112.57465,0.001,0.09683704,,,
984.0,20.0,698.0,217500.0,17592.0,25.203438,-59.0,-30.44,,,112.57465,0.001,0.09683344,,,
985.0,20.0,701.0,220000.0,17612.0,25.12411,-59.0,-30.44,,,109.213196,0.001,0.09682984,,,
986.0,3.0,701.0,220000.0,17615.0,25.128387,78.0,-29.07,,,109.213196,0.001,0.0968293,,,
987.0,20.0,701.0,220000.0,17635.0,25.15692,-59.0,-30.46,,,109.213196,0.001,0.0968257,,,
988.0,20.0,701.0,220000.0,17655.0,25.18545,-59.0,-30.46,,,109.213196,0.001,0.0968221,,,
989.0,20.0,702.0,220000.0,17675.0,25.178062,-59.0,-30.53,,,109.213196,0.001,0.0968185,,,
990.0,20.0,702.0,220000.0,17695.0,25.206553,-59.0,-30.65,,,109.213196,0.001,0.0968149,,,
991.0,20.0,702.0,220000.0,17715.0,25.235043,-59.0,-30.65,,,109.213196,0.001,0.0968113,,,
992.0,20.0,702.0,220000.0,17735.0,25.263533,-59.0,-30.65,,,109.213196,0.001,0.0968077,,,
993.0,20.0,702.0,220000.0,17755.0,25.292023,-59.0,-30.65,,,109.213196,0.001,0.0968041,,,
994.0,20.0,702.0,220000.0,17775.0,25.320513,-59.0,-32.03,,,109.213196,0.001,0.0968005,,,
995.0,20.0,702.0,220000.0,17795.0,25.349003,-59.0,-32.03,,,109.213196,0.001,0.0967969,,,
996.0,20.0,706.0,222500.0,17815.0,25.233711,-59.0,-32.03,,,90.313065,0.001,0.0967933,,,
997.0,20.0,706.0,222500.0,17835.0,25.26204,-59.0,-32.03,,,90.313065,0.001,0.0967897,,,
998.0,20.0,706.0,222500.0,17855.0,25.290369,-59.0,-33.35,,,90.313065,0.001,0.0967861,,,
999.0,20.0,707.0,222500.0,17875.0,25.282885,-59.0,-33.35,,,90.313065,0.001,0.0967825,,,
1000.0,20.0,707.0,222500.0,17895.0,25.311174,-59.0,-33.35,,,90.313065,0.001,0.0967789,,,
1001.0,20.0,707.0,222500.0,17915.0,25.339462,-59.0,-33.35,,,90.313065,0.001,0.0967753,,,
1002.0,20.0,707.0,222500.0,17935.0,25.36775,-59.0,-33.35,,,90.313065,0.001,0.0967717,,,
1003.0,20.0,707.0,222500.0,17955.0,25.39604,-59.0,-33.35,,,90.313065,0.001,0.0967681,,,
1004.0,9.0,707.0,222500.0,17964.0,25.40877,72.0,-32.04,,,90.313065,0.001,0.09676648,,,
1005.0,1.0,707.0,222500.0,17965.0,25.410183,80.0,-30.65,,,90.313065,0.001,0.0967663,,,
1006.0,20.0,707.0,222500.0,17985.0,25.438473,-59.0,-32.01,,,90.313065,0.001,0.0967627,,,
1007.0,20.0,728.0,225000.0,18005.0,24.732143,-44.0,-31.86,,,110.01907,0.001,0.0967591,,,
1008.0,20.0,728.0,225000.0,18025.0,24.759615,-59.0,-33.14,,,110.01907,0.001,0.0967555,,,
1009.0,20.0,728.0,225000.0,18045.0,24.787088,-59.0,-33.14,,,110.01907,0.001,0.0967519,,,
1010.0,20.0,728.0,225000.0,18065.0,24.81456,-59.0,-34.45,,,110.01907,0.001,0.0967483,,,
1011.0,20.0,728.0,225000.0,18085.0,24.842033,-59.0,-35.74,,,110.01907,0.001,0.0967447,,,
1012.0,1.0,728.0,225000.0,18086.0,24.843407,80.0,-34.35,,,110.01907,0.001,0.09674452,,,
1013.0,20.0,728.0,225000.0,18106.0,24.870878,-59.0,-34.35,,,110.01907,0.001,0.09674092,,,
1014.0,20.0,729.0,225000.0,18126.0,24.864197,-59.0,-34.35,,,110.01907,0.001,0.09673732,,,
1015.0,20.0,729.0,225000.0,18146.0,24.891632,-59.0,-34.35,,,110.01907,0.001,0.09673372,,,
1016.0,20.0,729.0,225000.0,18166.0,24.919067,-59.0,-35.69,,,110.01907,0.001,0.09673012,,,
1017.0,20.0,729.0,225000.0,18186.0,24.946503,-59.0,-35.69,,,110.01907,0.001,0.09672652,,,
1018.0,20.0,733.0,227500.0,18206.0,24.837654,-59.0,-35.69,,,104.6606,0.001,0.09672292,,,
1019.0,20.0,733.0,227500.0,18226.0,24.864939,-59.0,-35.69,,,104.6606,0.001,0.09671932,,,
1020.0,20.0,733.0,227500.0,18246.0,24.892223,-59.0,-35.69,,,104.6606,0.001,0.09671572,,,
1021.0,7.0,733.0,227500.0,18253.0,24.901773,74.0,-34.36,,,104.6606,0.001,0.09671446,,,
1022.0,20.0,734.0,227500.0,18273.0,24.895096,-59.0,-34.36,,,104.6606,0.001,0.09671086,,,
1023.0,20.0,734.0,227500.0,18293.0,24.922344,-59.0,-34.36,,,104.6606,0.001,0.09670726,,,
1024.0,5.0,734.0,227500.0,18298.0,24.929155,76.0,-33.01,,,104.6606,0.001,0.09670636,,,
1025.0,20.0,734.0,227500.0,18318.0,24.956404,-59.0,-33.01,,,104.6606,0.001,0.09670276,,,
1026.0,20.0,734.0,227500.0,18338.0,24.983652,-59.0,-33.01,,,104.6606,0.001,0.09669916,,,
1027.0,20.0,734.0,227500.0,18358.0,25.010899,-59.0,-34.4,,,104.6606,0.001,0.09669556,,,
1028.0,20.0,734.0,227500.0,18378.0,25.038147,-59.0,-34.4,,,104.6606,0.001,0.09669196,,,
1029.0,2.0,734.0,227500.0,18380.0,25.040873,79.0,-34.37,,,104.6606,0.001,0.0966916,,,
1030.0,20.0,734.0,227500.0,18400.0,25.06812,-59.0,-34.37,,,104.6606,0.001,0.096688,,,
1031.0,20.0,738.0,230000.0,18420.0,24.959349,-59.0,-34.37,,,102.39537,0.001,0.0966844,,,
1032.0,20.0,738.0,230000.0,18440.0,24.98645,-59.0,-35.65,,,102.39537,0.001,0.0966808,,,
1033.0,20.0,738.0,230000.0,18460.0,25.01355,-59.0,-36.98,,,102.39537,0.001,0.0966772,,,
1034.0,3.0,738.0,230000.0,18463.0,25.017614,78.0,-35.61,,,102.39537,0.001,0.09667666,,,
1035.0,1.0,738.0,230000.0,18464.0,25.01897,80.0,-34.22,,,102.39537,0.001,0.09667648,,,
1036.0,20.0,738.0,230000.0,18484.0,25.04607,-59.0,-35.6,,,102.39537,0.001,0.09667288,,,
1037.0,20.0,738.0,230000.0,18504.0,25.073172,-59.0,-35.6,,,102.39537,0.001,0.09666928,,,
1038.0,20.0,739.0,230000.0,18524.0,25.066305,-59.0,-35.6,,,102.39537,0.001,0.09666568,,,
1039.0,20.0,739.0,230000.0,18544.0,25.093369,-59.0,-36.96,,,102.39537,0.001,0.09666208,,,
1040.0,20.0,740.0,230000.0,18564.0,25.086487,-59.0,-38.34,,,102.39537,0.001,0.09665848,,,
1041.0,10.0,740.0,230000.0,18574.0,25.1,71.0,-37.04,,,102.39537,0.001,0.09665668,,,
1042.0,6.0,740.0,230000.0,18580.0,25.108109,75.0,-37.05,,,102.39537,0.001,0.0966556,,,
1043.0,20.0,740.0,230000.0,18600.0,25.135136,-59.0,-37.05,,,102.39537,0.001,0.096652,,,
1044.0,17.0,744.0,232500.0,18617.0,25.02285,64.0,-35.82,,,105.27183,0.001,0.09664894,,,
1045.0,20.0,744.0,232500.0,18637.0,25.04973,-59.0,-35.82,,,105.27183,0.001,0.09664534,,,
1046.0,20.0,744.0,232500.0,18657.0,25.076612,-59.0,-35.82,,,105.27183,0.001,0.09664174,,,
1047.0,1.0,744.0,232500.0,18658.0,25.077957,80.0,-34.43,,,105.27183,0.001,0.09664156,,,
1048.0,20.0,744.0,232500.0,18678.0,25.10484,-59.0,-34.43,,,105.27183,0.001,0.09663796,,,
1049.0,20.0,744.0,232500.0,18698.0,25.13172,-59.0,-34.43,,,105.27183,0.001,0.09663436,,,
1050.0,20.0,745.0,232500.0,18718.0,25.124832,-59.0,-34.43,,,105.27183,0.001,0.09663076,,,
1051.0,20.0,745.0,232500.0,18738.0,25.151678,-59.0,-34.45,,,105.27183,0.001,0.09662716,,,
1052.0,20.0,745.0,232500.0,18758.0,25.178524,-59.0,-35.8,,,105.27183,0.001,0.09662356,,,
1053.0,20.0,745.0,232500.0,18778.0,25.20537,-59.0,-35.8,,,105.27183,0.001,0.09661996,,,
1054.0,20.0,746.0,232500.0,18798.0,25.198391,-59.0,-35.8,,,105.27183,0.001,0.09661636,,,
1055.0,20.0,749.0,235000.0,18818.0,25.124166,-59.0,-35.8,,,113.47044,0.001,0.09661276,,,
1056.0,20.0,749.0,235000.0,18838.0,25.150867,-59.0,-35.8,,,113.47044,0.001,0.09660916,,,
1057.0,20.0,749.0,235000.0,18858.0,25.17757,-59.0,-35.87,,,113.47044,0.001,0.09660556,,,
1058.0,3.0,749.0,235000.0,18861.0,25.181576,78.0,-34.5,,,113.47044,0.001,0.09660502,,,
1059.0,20.0,749.0,235000.0,18881.0,25.208279,-59.0,-34.5,,,113.47044,0.001,0.09660142,,,
1060.0,20.0,750.0,235000.0,18901.0,25.201334,-59.0,-34.5,,,113.47044,0.001,0.09659782,,,
1061.0,2.0,750.0,235000.0,18903.0,25.204,79.0,-33.12,,,113.47044,0.001,0.09659746,,,
1062.0,5.0,750.0,235000.0,18908.0,25.210667,76.0,-31.77,,,113.47044,0.001,0.09659656,,,
1063.0,20.0,750.0,235000.0,18928.0,25.237333,-59.0,-31.77,,,113.47044,0.001,0.09659296,,,
1064.0,3.0,750.0,235000.0,18931.0,25.241333,78.0,-30.4,,,113.47044,0.001,0.09659242,,,
1065.0,8.0,750.0,235000.0,18939.0,25.252,73.0,-30.46,,,113.47044,0.001,0.09659098,,,
1066.0,5.0,750.0,235000.0,18944.0,25.258667,-44.0,-30.31,,,113.47044,0.001,0.09659008,,,
1067.0,20.0,751.0,235000.0,18964.0,25.251665,-59.0,-30.31,,,113.47044,0.001,0.09658648,,,
1068.0,20.0,751.0,235000.0,18984.0,25.278296,-59.0,-30.31,,,113.47044,0.001,0.09658288,,,
1069.0,20.0,768.0,237500.0,19004.0,24.744791,-43.0,-30.15,,,104.71135,0.001,0.09657928,,,
1070.0,2.0,768.0,237500.0,19006.0,24.747396,79.0,-28.79,,,104.71135,0.001,0.09657892,,,
1071.0,20.0,768.0,237500.0,19026.0,24.773438,-59.0,-28.79,,,104.71135,0.001,0.09657532,,,
1072.0,20.0,768.0,237500.0,19046.0,24.799479,-59.0,-28.79,,,104.71135,0.001,0.09657172,,,
1073.0,20.0,768.0,237500.0,19066.0,24.825521,-59.0,-28.79,,,104.71135,0.001,0.09656812,,,
