epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
610.0,20.0,442.0,137500.0,11193.0,25.32353,-59.0,-38.77,,,79.98405,0.001,0.09798526,,,
611.0,20.0,445.0,140000.0,11213.0,25.197752,-59.0,-40.15,,,81.37272,0.001,0.09798166,,,
612.0,20.0,445.0,140000.0,11233.0,25.242697,-59.0,-40.15,,,81.37272,0.001,0.09797806,,,
613.0,20.0,446.0,140000.0,11253.0,25.230942,-59.0,-40.15,,,81.37272,0.001,0.09797446,,,
614.0,10.0,446.0,140000.0,11263.0,25.253363,71.0,-38.85,,,81.37272,0.001,0.09797266,,,
615.0,20.0,446.0,140000.0,11283.0,25.298206,-59.0,-38.85,,,81.37272,0.001,0.09796906,,,
616.0,20.0,446.0,140000.0,11303.0,25.34305,-59.0,-39.04,,,81.37272,0.001,0.09796546,,,
617.0,1.0,446.0,140000.0,11304.0,25.345291,80.0,-37.65,,,81.37272,0.001,0.09796528,,,
618.0,20.0,447.0,140000.0,11324.0,25.333334,-59.0,-37.65,,,81.37272,0.001,0.09796168,,,
619.0,20.0,447.0,140000.0,11344.0,25.378077,-59.0,-37.65,,,81.37272,0.001,0.09795808,,,
620.0,20.0,447.0,140000.0,11364.0,25.42282,-59.0,-37.65,,,81.37272,0.001,0.09795448,,,
621.0,20.0,447.0,140000.0,11384.0,25.467562,-59.0,-37.65,,,81.37272,0.001,0.09795088,,,
622.0,20.0,451.0,142500.0,11404.0,25.286032,-59.0,-37.65,,,92.10906,0.001,0.09794728,,,
623.0,20.0,451.0,142500.0,11424.0,25.330378,-59.0,-37.65,,,92.10906,0.001,0.09794368,,,
624.0,20.0,451.0,142500.0,11444.0,25.374723,-59.0,-37.65,,,92.10906,0.001,0.09794008,,,
625.0,20.0,451.0,142500.0,11464.0,25.41907,-59.0,-37.65,,,92.10906,0.001,0.09793648,,,
626.0,20.0,452.0,142500.0,11484.0,25.40708,-59.0,-39.0,,,92.10906,0.001,0.09793288,,,
627.0,20.0,452.0,142500.0,11504.0,25.451328,-59.0,-39.0,,,92.10906,0.001,0.09792928,,,
628.0,20.0,452.0,142500.0,11524.0,25.495575,-59.0,-39.0,,,92.10906,0.001,0.09792568,,,
629.0,20.0,452.0,142500.0,11544.0,25.539824,-59.0,-39.0,,,92.10906,0.001,0.09792208,,,
630.0,20.0,453.0,142500.0,11564.0,25.527594,-59.0,-39.0,,,92.10906,0.001,0.09791848,,,
631.0,20.0,453.0,142500.0,11584.0,25.571743,-59.0,-39.0,,,92.10906,0.001,0.09791488,,,
632.0,20.0,456.0,145000.0,11604.0,25.447369,-59.0,-39.0,,,95.36469,0.001,0.09791128,,,
633.0,20.0,457.0,145000.0,11624.0,25.435448,-59.0,-39.13,,,95.36469,0.001,0.09790768,,,
634.0,20.0,457.0,145000.0,11644.0,25.479212,-59.0,-39.13,,,95.36469,0.001,0.09790408,,,
635.0,20.0,457.0,145000.0,11664.0,25.522976,-59.0,-39.13,,,95.36469,0.001,0.09790048,,,
636.0,20.0,458.0,145000.0,11684.0,25.510918,-59.0,-39.13,,,95.36469,0.001,0.09789688,,,
637.0,20.0,458.0,145000.0,11704.0,25.554585,-59.0,-39.13,,,95.36469,0.001,0.09789328,,,
638.0,20.0,458.0,145000.0,11724.0,25.598253,-59.0,-39.23,,,95.36469,0.001,0.09788968,,,
639.0,20.0,458.0,145000.0,11744.0,25.641922,-59.0,-39.42,,,95.36469,0.001,0.09788608,,,
640.0,20.0,458.0,145000.0,11764.0,25.685589,-59.0,-39.42,,,95.36469,0.001,0.09788248,,,
641.0,6.0,458.0,145000.0,11770.0,25.69869,75.0,-38.08,,,95.36469,0.001,0.0978814,,,
642.0,20.0,458.0,145000.0,11790.0,25.742357,-59.0,-38.08,,,95.36469,0.001,0.0978778,,,
643.0,20.0,462.0,147500.0,11810.0,25.56277,-59.0,-38.08,,,87.5617,0.001,0.0978742,,,
644.0,20.0,462.0,147500.0,11830.0,25.60606,-59.0,-38.08,,,87.5617,0.001,0.0978706,,,
645.0,20.0,462.0,147500.0,11850.0,25.649351,-59.0,-39.47,,,87.5617,0.001,0.097867,,,
646.0,3.0,462.0,147500.0,11853.0,25.655844,78.0,-38.1,,,87.5617,0.001,0.09786646,,,
647.0,20.0,462.0,147500.0,11873.0,25.699135,-59.0,-38.1,,,87.5617,0.001,0.09786286,,,
648.0,20.0,462.0,147500.0,11893.0,25.742424,-59.0,-38.1,,,87.5617,0.001,0.09785926,,,
649.0,20.0,463.0,147500.0,11913.0,25.730022,-59.0,-39.48,,,87.5617,0.001,0.09785566,,,
650.0,20.0,463.0,147500.0,11933.0,25.773218,-59.0,-39.48,,,87.5617,0.001,0.09785206,,,
651.0,20.0,463.0,147500.0,11953.0,25.816414,-59.0,-39.48,,,87.5617,0.001,0.09784846,,,
652.0,20.0,463.0,147500.0,11973.0,25.859612,-59.0,-40.85,,,87.5617,0.001,0.09784486,,,
653.0,20.0,463.0,147500.0,11993.0,25.902807,-59.0,-40.85,,,87.5617,0.001,0.09784126,,,
654.0,20.0,485.0,150000.0,12013.0,24.769072,-52.0,-40.78,,,97.69586,0.001,0.09783766,,,
655.0,20.0,485.0,150000.0,12033.0,24.810308,-59.0,-40.78,,,97.69586,0.001,0.09783406,,,
656.0,20.0,486.0,150000.0,12053.0,24.800411,-59.0,-40.78,,,97.69586,0.001,0.09783046,,,
657.0,20.0,486.0,150000.0,12073.0,24.841564,-59.0,-40.78,,,97.69586,0.001,0.09782686,,,
658.0,20.0,486.0,150000.0,12093.0,24.882715,-59.0,-40.78,,,97.69586,0.001,0.09782326,,,
659.0,20.0,486.0,150000.0,12113.0,24.923868,-59.0,-40.78,,,97.69586,0.001,0.09781966,,,
660.0,1.0,486.0,150000.0,12114.0,24.925926,80.0,-39.39,,,97.69586,0.001,0.09781948,,,
661.0,20.0,486.0,150000.0,12134.0,24.967077,-59.0,-39.39,,,97.69586,0.001,0.09781588,,,
662.0,20.0,486.0,150000.0,12154.0,25.00823,-59.0,-39.39,,,97.69586,0.001,0.09781228,,,
663.0,20.0,487.0,150000.0,12174.0,24.997946,-59.0,-39.39,,,97.69586,0.001,0.09780868,,,
664.0,20.0,487.0,150000.0,12194.0,25.039015,-59.0,-39.39,,,97.69586,0.001,0.09780508,,,
665.0,20.0,491.0,152500.0,12214.0,24.875763,-59.0,-39.39,,,90.378365,0.001,0.09780148,,,
666.0,20.0,491.0,152500.0,12234.0,24.916496,-59.0,-40.78,,,90.378365,0.001,0.09779788,,,
667.0,20.0,491.0,152500.0,12254.0,24.95723,-59.0,-40.78,,,90.378365,0.001,0.09779428,,,
668.0,20.0,491.0,152500.0,12274.0,24.997963,-59.0,-40.78,,,90.378365,0.001,0.09779068,,,
669.0,20.0,491.0,152500.0,12294.0,25.038696,-59.0,-40.78,,,90.378365,0.001,0.09778708,,,
670.0,20.0,492.0,152500.0,12314.0,25.028456,-59.0,-40.78,,,90.378365,0.001,0.09778348,,,
671.0,20.0,492.0,152500.0,12334.0,25.069105,-59.0,-42.16,,,90.378365,0.001,0.09777988,,,
672.0,20.0,492.0,152500.0,12354.0,25.109756,-59.0,-42.16,,,90.378365,0.001,0.09777628,,,
673.0,20.0,492.0,152500.0,12374.0,25.150406,-59.0,-42.16,,,90.378365,0.001,0.09777268,,,
674.0,20.0,492.0,152500.0,12394.0,25.191057,-59.0,-42.16,,,90.378365,0.001,0.09776908,,,
675.0,4.0,492.0,152500.0,12398.0,25.199186,77.0,-40.8,,,90.378365,0.001,0.09776836,,,
676.0,20.0,496.0,155000.0,12418.0,25.036291,-59.0,-40.8,,,87.39934,0.001,0.09776476,,,
677.0,20.0,496.0,155000.0,12438.0,25.076612,-59.0,-40.8,,,87.39934,0.001,0.09776116,,,
678.0,20.0,496.0,155000.0,12458.0,25.116936,-59.0,-40.8,,,87.39934,0.001,0.09775756,,,
679.0,20.0,496.0,155000.0,12478.0,25.157259,-59.0,-40.8,,,87.39934,0.001,0.09775396,,,
680.0,1.0,496.0,155000.0,12479.0,25.159275,80.0,-40.8,,,87.39934,0.001,0.09775378,,,
681.0,20.0,496.0,155000.0,12499.0,25.199596,-59.0,-42.19,,,87.39934,0.001,0.09775018,,,
682.0,20.0,496.0,155000.0,12519.0,25.23992,-59.0,-42.19,,,87.39934,0.001,0.09774658,,,
683.0,1.0,496.0,155000.0,12520.0,25.241936,80.0,-40.8,,,87.39934,0.001,0.0977464,,,
684.0,20.0,496.0,155000.0,12540.0,25.282259,-59.0,-40.8,,,87.39934,0.001,0.0977428,,,
685.0,20.0,497.0,155000.0,12560.0,25.27163,-59.0,-40.8,,,87.39934,0.001,0.0977392,,,
686.0,20.0,497.0,155000.0,12580.0,25.31187,-59.0,-40.8,,,87.39934,0.001,0.0977356,,,
687.0,20.0,497.0,155000.0,12600.0,25.352112,-59.0,-40.8,,,87.39934,0.001,0.097732,,,
688.0,20.0,501.0,157500.0,12620.0,25.189621,-59.0,-40.8,,,89.88498,0.001,0.0977284,,,
689.0,1.0,501.0,157500.0,12621.0,25.191616,80.0,-39.41,,,89.88498,0.001,0.09772822,,,
690.0,20.0,501.0,157500.0,12641.0,25.231537,-59.0,-39.57,,,89.88498,0.001,0.09772462,,,
691.0,20.0,501.0,157500.0,12661.0,25.271458,-59.0,-39.57,,,89.88498,0.001,0.09772102,,,
692.0,20.0,501.0,157500.0,12681.0,25.311377,-59.0,-39.57,,,89.88498,0.001,0.09771742,,,
693.0,20.0,502.0,157500.0,12701.0,25.300797,-59.0,-39.57,,,89.88498,0.001,0.09771382,,,
694.0,9.0,502.0,157500.0,12710.0,25.318726,-48.0,-39.46,,,89.88498,0.001,0.0977122,,,
695.0,20.0,502.0,157500.0,12730.0,25.358566,-59.0,-40.85,,,89.88498,0.001,0.0977086,,,
696.0,2.0,502.0,157500.0,12732.0,25.36255,79.0,-40.85,,,89.88498,0.001,0.09770824,,,
697.0,20.0,502.0,157500.0,12752.0,25.40239,-59.0,-40.85,,,89.88498,0.001,0.09770464,,,
698.0,20.0,502.0,157500.0,12772.0,25.44223,-59.0,-40.96,,,89.88498,0.001,0.09770104,,,
699.0,20.0,502.0,157500.0,12792.0,25.48207,-59.0,-42.34,,,89.88498,0.001,0.09769744,,,
700.0,20.0,506.0,160000.0,12812.0,25.320158,-59.0,-42.34,,,88.71532,0.001,0.09769384,,,
701.0,2.0,506.0,160000.0,12814.0,25.32411,79.0,-40.96,,,88.71532,0.001,0.09769348,,,
702.0,20.0,506.0,160000.0,12834.0,25.363636,-59.0,-42.35,,,88.71532,0.001,0.09768988,,,
703.0,20.0,506.0,160000.0,12854.0,25.403162,-59.0,-42.35,,,88.71532,0.001,0.09768628,,,
704.0,20.0,506.0,160000.0,12874.0,25.442688,-59.0,-42.35,,,88.71532,0.001,0.09768268,,,
705.0,10.0,506.0,160000.0,12884.0,25.46245,71.0,-41.05,,,88.71532,0.001,0.09768088,,,
706.0,20.0,506.0,160000.0,12904.0,25.501976,-59.0,-41.05,,,88.71532,0.001,0.09767728,,,
707.0,20.0,507.0,160000.0,12924.0,25.491125,-59.0,-41.05,,,88.71532,0.001,0.09767368,,,
708.0,20.0,507.0,160000.0,12944.0,25.530573,-59.0,-42.44,,,88.71532,0.001,0.09767008,,,
709.0,20.0,507.0,160000.0,12964.0,25.57002,-59.0,-42.44,,,88.71532,0.001,0.09766648,,,
710.0,20.0,508.0,160000.0,12984.0,25.559055,-59.0,-42.44,,,88.71532,0.001,0.09766288,,,
711.0,20.0,530.0,162500.0,13004.0,24.535849,-43.0,-42.28,,,86.52547,0.001,0.09765928,,,
712.0,20.0,530.0,162500.0,13024.0,24.573586,-59.0,-42.28,,,86.52547,0.001,0.09765568,,,
713.0,20.0,530.0,162500.0,13044.0,24.61132,-59.0,-42.28,,,86.52547,0.001,0.09765208,,,
714.0,20.0,530.0,162500.0,13064.0,24.649057,-59.0,-43.58,,,86.52547,0.001,0.09764848,,,
715.0,20.0,530.0,162500.0,13084.0,24.686792,-59.0,-43.58,,,86.52547,0.001,0.09764488,,,
716.0,20.0,530.0,162500.0,13104.0,24.724527,-59.0,-43.58,,,86.52547,0.001,0.09764128,,,
717.0,20.0,530.0,162500.0,13124.0,24.762264,-59.0,-44.97,,,86.52547,0.001,0.09763768,,,
718.0,20.0,530.0,162500.0,13144.0,24.8,-59.0,-44.97,,,86.52547,0.001,0.09763408,,,
719.0,1.0,530.0,162500.0,13145.0,24.801888,80.0,-43.58,,,86.52547,0.001,0.0976339,,,
720.0,20.0,531.0,162500.0,13165.0,24.792843,-59.0,-43.58,,,86.52547,0.001,0.0976303,,,
721.0,20.0,531.0,162500.0,13185.0,24.83051,-59.0,-43.58,,,86.52547,0.001,0.0976267,,,
722.0,20.0,535.0,165000.0,13205.0,24.682243,-59.0,-43.58,,,84.6402,0.001,0.0976231,,,
723.0,20.0,535.0,165000.0,13225.0,24.719625,-59.0,-43.58,,,84.6402,0.001,0.0976195,,,
724.0,20.0,535.0,165000.0,13245.0,24.75701,-59.0,-43.58,,,84.6402,0.001,0.0976159,,,
725.0,20.0,535.0,165000.0,13265.0,24.794392,-59.0,-43.58,,,84.6402,0.001,0.0976123,,,
726.0,20.0,536.0,165000.0,13285.0,24.785448,-59.0,-43.58,,,84.6402,0.001,0.0976087,,,
727.0,20.0,536.0,165000.0,13305.0,24.822762,-59.0,-43.58,,,84.6402,0.001,0.0976051,,,
728.0,20.0,536.0,165000.0,13325.0,24.860075,-59.0,-43.58,,,84.6402,0.001,0.0976015,,,
729.0,20.0,536.0,165000.0,13345.0,24.897388,-59.0,-43.58,,,84.6402,0.001,0.0975979,,,
730.0,20.0,536.0,165000.0,13365.0,24.934702,-59.0,-43.58,,,84.6402,0.001,0.0975943,,,
731.0,20.0,536.0,165000.0,13385.0,24.972015,-59.0,-43.58,,,84.6402,0.001,0.0975907,,,
732.0,20.0,541.0,167500.0,13405.0,24.778189,-59.0,-43.58,,,95.054184,0.001,0.0975871,,,
733.0,20.0,541.0,167500.0,13425.0,24.815157,-59.0,-43.58,,,95.054184,0.001,0.0975835,,,
734.0,20.0,541.0,167500.0,13445.0,24.852125,-59.0,-43.58,,,95.054184,0.001,0.0975799,,,
735.0,1.0,541.0,167500.0,13446.0,24.853973,80.0,-42.19,,,95.054184,0.001,0.09757972,,,
736.0,20.0,541.0,167500.0,13466.0,24.890944,-59.0,-42.19,,,95.054184,0.001,0.09757612,,,
737.0,20.0,541.0,167500.0,13486.0,24.927912,-59.0,-42.19,,,95.054184,0.001,0.09757252,,,
738.0,20.0,541.0,167500.0,13506.0,24.96488,-59.0,-42.19,,,95.054184,0.001,0.09756892,,,
739.0,20.0,541.0,167500.0,13526.0,25.001848,-59.0,-42.19,,,95.054184,0.001,0.09756532,,,
740.0,3.0,541.0,167500.0,13529.0,25.007393,78.0,-40.82,,,95.054184,0.001,0.09756478,,,
741.0,20.0,541.0,167500.0,13549.0,25.044363,-59.0,-42.16,,,95.054184,0.001,0.09756118,,,
742.0,20.0,541.0,167500.0,13569.0,25.081331,-59.0,-42.16,,,95.054184,0.001,0.09755758,,,
743.0,20.0,542.0,167500.0,13589.0,25.071957,-59.0,-42.16,,,95.054184,0.001,0.09755398,,,
744.0,20.0,545.0,170000.0,13609.0,24.970642,-59.0,-42.16,,,86.12166,0.001,0.09755038,,,
745.0,20.0,545.0,170000.0,13629.0,25.00734,-59.0,-42.16,,,86.12166,0.001,0.09754678,,,
746.0,20.0,545.0,170000.0,13649.0,25.044037,-59.0,-43.53,,,86.12166,0.001,0.09754318,,,
747.0,1.0,545.0,170000.0,13650.0,25.045872,80.0,-42.14,,,86.12166,0.001,0.097543,,,
748.0,20.0,545.0,170000.0,13670.0,25.08257,-59.0,-42.14,,,86.12166,0.001,0.0975394,,,
749.0,20.0,545.0,170000.0,13690.0,25.119267,-59.0,-42.14,,,86.12166,0.001,0.0975358,,,
750.0,20.0,545.0,170000.0,13710.0,25.155964,-59.0,-42.14,,,86.12166,0.001,0.0975322,,,
751.0,20.0,545.0,170000.0,13730.0,25.192661,-59.0,-42.14,,,86.12166,0.001,0.0975286,,,
752.0,20.0,546.0,170000.0,13750.0,25.18315,-59.0,-42.14,,,86.12166,0.001,0.097525,,,
753.0,20.0,546.0,170000.0,13770.0,25.21978,-59.0,-42.14,,,86.12166,0.001,0.0975214,,,
754.0,20.0,546.0,170000.0,13790.0,25.25641,-59.0,-42.21,,,86.12166,0.001,0.0975178,,,
755.0,20.0,549.0,172500.0,13810.0,25.154827,-59.0,-42.21,,,96.81646,0.001,0.0975142,,,
756.0,20.0,549.0,172500.0,13830.0,25.191257,-59.0,-42.21,,,96.81646,0.001,0.0975106,,,
757.0,1.0,549.0,172500.0,13831.0,25.193079,80.0,-40.82,,,96.81646,0.001,0.09751042,,,
758.0,20.0,550.0,172500.0,13851.0,25.183636,-59.0,-40.82,,,96.81646,0.001,0.09750682,,,
759.0,20.0,550.0,172500.0,13871.0,25.22,-59.0,-40.82,,,96.81646,0.001,0.09750322,,,
760.0,3.0,550.0,172500.0,13874.0,25.225454,78.0,-40.84,,,96.81646,0.001,0.09750268,,,
761.0,20.0,550.0,172500.0,13894.0,25.261818,-59.0,-40.84,,,96.81646,0.001,0.09749908,,,
762.0,20.0,550.0,172500.0,13914.0,25.298182,-59.0,-40.84,,,96.81646,0.001,0.09749548,,,
763.0,1.0,550.0,172500.0,13915.0,25.3,80.0,-39.45,,,96.81646,0.001,0.0974953,,,
764.0,2.0,550.0,172500.0,13917.0,25.303637,79.0,-38.07,,,96.81646,0.001,0.09749494,,,
765.0,1.0,550.0,172500.0,13918.0,25.305454,80.0,-36.68,,,96.81646,0.001,0.09749476,,,
766.0,1.0,550.0,172500.0,13919.0,25.307272,80.0,-35.29,,,96.81646,0.001,0.09749458,,,
767.0,20.0,551.0,172500.0,13939.0,25.29764,-59.0,-35.29,,,96.81646,0.001,0.09749098,,,
768.0,4.0,551.0,172500.0,13943.0,25.304901,77.0,-33.93,,,96.81646,0.001,0.09749026,,,
769.0,20.0,551.0,172500.0,13963.0,25.341198,-59.0,-33.93,,,96.81646,0.001,0.09748666,,,
770.0,20.0,551.0,172500.0,13983.0,25.377495,-59.0,-33.93,,,96.81646,0.001,0.09748306,,,
771.0,20.0,569.0,175000.0,14003.0,24.609842,-42.0,-33.76,,,94.408615,0.001,0.09747946,,,
772.0,7.0,569.0,175000.0,14010.0,24.622145,74.0,-32.43,,,94.408615,0.001,0.0974782,,,
773.0,20.0,569.0,175000.0,14030.0,24.657293,-59.0,-32.43,,,94.408615,0.001,0.0974746,,,
774.0,20.0,570.0,175000.0,14050.0,24.649122,-59.0,-32.43,,,94.408615,0.001,0.097471,,,
775.0,20.0,570.0,175000.0,14070.0,24.68421,-59.0,-33.79,,,94.408615,0.001,0.0974674,,,
776.0,20.0,570.0,175000.0,14090.0,24.719297,-59.0,-33.79,,,94.408615,0.001,0.0974638,,,
777.0,20.0,570.0,175000.0,14110.0,24.754387,-59.0,-33.79,,,94.408615,0.001,0.0974602,,,
778.0,20.0,570.0,175000.0,14130.0,24.789474,-59.0,-33.79,,,94.408615,0.001,0.0974566,,,
779.0,18.0,570.0,175000.0,14148.0,24.821053,-57.0,-33.77,,,94.408615,0.001,0.09745336,,,
780.0,20.0,571.0,175000.0,14168.0,24.812609,-59.0,-35.16,,,94.408615,0.001,0.09744976,,,
781.0,20.0,571.0,175000.0,14188.0,24.847635,-59.0,-35.16,,,94.408615,0.001,0.09744616,,,
782.0,20.0,574.0,177500.0,14208.0,24.752613,-59.0,-35.16,,,84.156105,0.001,0.09744256,,,
783.0,20.0,574.0,177500.0,14228.0,24.787457,-59.0,-36.55,,,84.156105,0.001,0.09743896,,,
784.0,20.0,575.0,177500.0,14248.0,24.77913,-59.0,-36.55,,,84.156105,0.001,0.09743536,,,
785.0,20.0,575.0,177500.0,14268.0,24.813913,-59.0,-36.55,,,84.156105,0.001,0.09743176,,,
786.0,20.0,575.0,177500.0,14288.0,24.848696,-59.0,-36.55,,,84.156105,0.001,0.09742816,,,
787.0,20.0,575.0,177500.0,14308.0,24.883478,-59.0,-36.55,,,84.156105,0.001,0.09742456,,,
788.0,20.0,575.0,177500.0,14328.0,24.91826,-59.0,-36.55,,,84.156105,0.001,0.09742096,,,
789.0,20.0,575.0,177500.0,14348.0,24.953043,-59.0,-37.94,,,84.156105,0.001,0.09741736,,,
790.0,20.0,575.0,177500.0,14368.0,24.987825,-59.0,-37.94,,,84.156105,0.001,0.09741376,,,
791.0,4.0,575.0,177500.0,14372.0,24.994783,77.0,-36.58,,,84.156105,0.001,0.09741304,,,
792.0,20.0,575.0,177500.0,14392.0,25.029566,-59.0,-36.58,,,84.156105,0.001,0.09740944,,,
793.0,20.0,579.0,180000.0,14412.0,24.891191,-59.0,-36.58,,,90.81047,0.001,0.09740584,,,
794.0,1.0,579.0,180000.0,14413.0,24.89292,80.0,-35.3,,,90.81047,0.001,0.09740566,,,
795.0,1.0,579.0,180000.0,14414.0,24.894646,80.0,-33.91,,,90.81047,0.001,0.09740548,,,
796.0,20.0,579.0,180000.0,14434.0,24.929188,-59.0,-35.29,,,90.81047,0.001,0.09740188,,,
797.0,20.0,579.0,180000.0,14454.0,24.96373,-59.0,-35.29,,,90.81047,0.001,0.09739828,,,
798.0,1.0,579.0,180000.0,14455.0,24.965458,80.0,-33.9,,,90.81047,0.001,0.0973981,,,
799.0,20.0,579.0,180000.0,14475.0,25.0,-59.0,-33.9,,,90.81047,0.001,0.0973945,,,
800.0,20.0,579.0,180000.0,14495.0,25.034542,-59.0,-33.9,,,90.81047,0.001,0.0973909,,,
801.0,20.0,579.0,180000.0,14515.0,25.069084,-59.0,-35.28,,,90.81047,0.001,0.0973873,,,
802.0,1.0,579.0,180000.0,14516.0,25.070812,80.0,-33.89,,,90.81047,0.001,0.09738712,,,
803.0,2.0,579.0,180000.0,14518.0,25.074266,79.0,-32.51,,,90.81047,0.001,0.09738676,,,
804.0,20.0,580.0,180000.0,14538.0,25.065517,-59.0,-32.51,,,90.81047,0.001,0.09738316,,,
805.0,20.0,580.0,180000.0,14558.0,25.1,-59.0,-33.81,,,90.81047,0.001,0.09737956,,,
806.0,20.0,580.0,180000.0,14578.0,25.134483,-59.0,-33.81,,,90.81047,0.001,0.09737596,,,
807.0,5.0,580.0,180000.0,14583.0,25.143103,76.0,-32.46,,,90.81047,0.001,0.09737506,,,
808.0,20.0,584.0,182500.0,14603.0,25.005136,-59.0,-32.46,,,93.208595,0.001,0.09737146,,,
809.0,20.0,584.0,182500.0,14623.0,25.039383,-59.0,-32.46,,,93.208595,0.001,0.09736786,,,
810.0,20.0,584.0,182500.0,14643.0,25.07363,-59.0,-32.46,,,93.208595,0.001,0.09736426,,,
811.0,20.0,584.0,182500.0,14663.0,25.107876,-59.0,-32.62,,,93.208595,0.001,0.09736066,,,
812.0,20.0,584.0,182500.0,14683.0,25.142124,-59.0,-32.62,,,93.208595,0.001,0.09735706,,,
813.0,20.0,585.0,182500.0,14703.0,25.133333,-59.0,-32.62,,,93.208595,0.001,0.09735346,,,
814.0,20.0,585.0,182500.0,14723.0,25.16752,-59.0,-32.62,,,93.208595,0.001,0.09734986,,,
815.0,20.0,585.0,182500.0,14743.0,25.20171,-59.0,-32.62,,,93.208595,0.001,0.09734626,,,
816.0,20.0,585.0,182500.0,14763.0,25.235897,-59.0,-32.62,,,93.208595,0.001,0.09734266,,,
817.0,20.0,585.0,182500.0,14783.0,25.270086,-59.0,-32.62,,,93.208595,0.001,0.09733906,,,
818.0,1.0,585.0,182500.0,14784.0,25.271795,80.0,-31.23,,,93.208595,0.001,0.09733888,,,
819.0,20.0,588.0,185000.0,14804.0,25.17687,-59.0,-32.62,,,90.17669,0.001,0.09733528,,,
820.0,6.0,588.0,185000.0,14810.0,25.187075,-45.0,-32.48,,,90.17669,0.001,0.0973342,,,
821.0,20.0,589.0,185000.0,14830.0,25.178268,-59.0,-32.48,,,90.17669,0.001,0.0973306,,,
822.0,20.0,589.0,185000.0,14850.0,25.212225,-59.0,-32.48,,,90.17669,0.001,0.097327,,,
823.0,20.0,589.0,185000.0,14870.0,25.24618,-59.0,-32.48,,,90.17669,0.001,0.0973234,,,
824.0,20.0,589.0,185000.0,14890.0,25.280136,-59.0,-32.48,,,90.17669,0.001,0.0973198,,,
825.0,20.0,589.0,185000.0,14910.0,25.31409,-59.0,-32.48,,,90.17669,0.001,0.0973162,,,
826.0,1.0,589.0,185000.0,14911.0,25.31579,80.0,-31.09,,,90.17669,0.001,0.09731602,,,
827.0,20.0,589.0,185000.0,14931.0,25.349745,-59.0,-31.09,,,90.17669,0.001,0.09731242,,,
828.0,20.0,589.0,185000.0,14951.0,25.383701,-59.0,-31.09,,,90.17669,0.001,0.09730882,,,
829.0,20.0,589.0,185000.0,14971.0,25.417658,-59.0,-31.09,,,90.17669,0.001,0.09730522,,,
830.0,20.0,589.0,185000.0,14991.0,25.451612,-59.0,-31.09,,,90.17669,0.001,0.09730162,,,
831.0,20.0,610.0,187500.0,15011.0,24.608196,-50.0,-31.0,,,99.592705,0.001,0.09729802,,,
832.0,20.0,610.0,187500.0,15031.0,24.640984,-59.0,-31.0,,,99.592705,0.001,0.09729442,,,
833.0,20.0,610.0,187500.0,15051.0,24.67377,-59.0,-31.0,,,99.592705,0.001,0.09729082,,,
834.0,20.0,610.0,187500.0,15071.0,24.706558,-59.0,-31.0,,,99.592705,0.001,0.09728722,,,
835.0,20.0,611.0,187500.0,15091.0,24.698854,-59.0,-32.39,,,99.592705,0.001,0.09728362,,,
836.0,20.0,611.0,187500.0,15111.0,24.731588,-59.0,-32.39,,,99.592705,0.001,0.09728002,,,
837.0,20.0,611.0,187500.0,15131.0,24.76432,-59.0,-32.39,,,99.592705,0.001,0.09727642,,,
838.0,20.0,611.0,187500.0,15151.0,24.797054,-59.0,-32.39,,,99.592705,0.001,0.09727282,,,
839.0,20.0,611.0,187500.0,15171.0,24.829786,-59.0,-32.39,,,99.592705,0.001,0.09726922,,,
840.0,20.0,611.0,187500.0,15191.0,24.86252,-59.0,-33.76,,,99.592705,0.001,0.09726562,,,
841.0,20.0,615.0,190000.0,15211.0,24.733334,-59.0,-33.76,,,103.15215,0.001,0.09726202,,,
842.0,20.0,615.0,190000.0,15231.0,24.765854,-59.0,-33.76,,,103.15215,0.001,0.09725842,,,
843.0,1.0,615.0,190000.0,15232.0,24.767479,80.0,-32.37,,,103.15215,0.001,0.09725824,,,
844.0,20.0,615.0,190000.0,15252.0,24.8,-59.0,-32.37,,,103.15215,0.001,0.09725464,,,
845.0,20.0,615.0,190000.0,15272.0,24.83252,-59.0,-32.37,,,103.15215,0.001,0.09725104,,,
846.0,20.0,616.0,190000.0,15292.0,24.824675,-59.0,-32.37,,,103.15215,0.001,0.09724744,,,
847.0,20.0,616.0,190000.0,15312.0,24.857143,-59.0,-33.76,,,103.15215,0.001,0.09724384,,,
848.0,20.0,616.0,190000.0,15332.0,24.88961,-59.0,-33.76,,,103.15215,0.001,0.09724024,,,
849.0,20.0,616.0,190000.0,15352.0,24.922077,-59.0,-33.76,,,103.15215,0.001,0.09723664,,,
850.0,20.0,616.0,190000.0,15372.0,24.954546,-59.0,-33.76,,,103.15215,0.001,0.09723304,,,
851.0,20.0,617.0,190000.0,15392.0,24.946516,-59.0,-33.76,,,103.15215,0.001,0.09722944,,,
852.0,20.0,620.0,192500.0,15412.0,24.858065,-59.0,-33.76,,,91.193535,0.001,0.09722584,,,
853.0,20.0,620.0,192500.0,15432.0,24.890322,-59.0,-33.76,,,91.193535,0.001,0.09722224,,,
854.0,20.0,621.0,192500.0,15452.0,24.882448,-59.0,-33.76,,,91.193535,0.001,0.09721864,,,
