epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
832.0,20.0,609.0,192500.0,15590.0,25.599342,-59.0,-42.18,,,99.13676,0.001,0.0971938,,,
833.0,20.0,613.0,195000.0,15610.0,25.464926,-59.0,-42.18,,,100.237114,0.001,0.0971902,,,
834.0,1.0,613.0,195000.0,15611.0,25.466558,80.0,-40.79,,,100.237114,0.001,0.09719002,,,
835.0,4.0,613.0,195000.0,15615.0,25.473083,77.0,-39.43,,,100.237114,0.001,0.0971893,,,
836.0,1.0,613.0,195000.0,15616.0,25.474714,80.0,-38.04,,,100.237114,0.001,0.09718912,,,
837.0,20.0,613.0,195000.0,15636.0,25.507341,-59.0,-38.04,,,100.237114,0.001,0.09718552,,,
838.0,2.0,613.0,195000.0,15638.0,25.510603,79.0,-36.66,,,100.237114,0.001,0.09718516,,,
839.0,8.0,613.0,195000.0,15646.0,25.523655,-47.0,-36.54,,,100.237114,0.001,0.09718372,,,
840.0,20.0,613.0,195000.0,15666.0,25.55628,-59.0,-36.54,,,100.237114,0.001,0.09718012,,,
841.0,4.0,613.0,195000.0,15670.0,25.562805,77.0,-36.57,,,100.237114,0.001,0.0971794,,,
842.0,20.0,613.0,195000.0,15690.0,25.595432,-59.0,-36.57,,,100.237114,0.001,0.0971758,,,
843.0,20.0,613.0,195000.0,15710.0,25.62806,-59.0,-36.68,,,100.237114,0.001,0.0971722,,,
844.0,20.0,613.0,195000.0,15730.0,25.660685,-59.0,-36.68,,,100.237114,0.001,0.0971686,,,
845.0,20.0,614.0,195000.0,15750.0,25.651466,-59.0,-36.68,,,100.237114,0.001,0.097165,,,
846.0,20.0,614.0,195000.0,15770.0,25.684038,-59.0,-36.68,,,100.237114,0.001,0.0971614,,,
847.0,20.0,614.0,195000.0,15790.0,25.716612,-59.0,-36.68,,,100.237114,0.001,0.0971578,,,
848.0,20.0,617.0,197500.0,15810.0,25.623987,-59.0,-36.68,,,104.02852,0.001,0.0971542,,,
849.0,7.0,617.0,197500.0,15817.0,25.635332,74.0,-35.35,,,104.02852,0.001,0.09715294,,,
850.0,20.0,617.0,197500.0,15837.0,25.667747,-59.0,-35.35,,,104.02852,0.001,0.09714934,,,
851.0,20.0,618.0,197500.0,15857.0,25.658577,-59.0,-35.35,,,104.02852,0.001,0.09714574,,,
852.0,20.0,618.0,197500.0,15877.0,25.690939,-59.0,-35.35,,,104.02852,0.001,0.09714214,,,
853.0,20.0,618.0,197500.0,15897.0,25.7233,-59.0,-36.72,,,104.02852,0.001,0.09713854,,,
854.0,1.0,618.0,197500.0,15898.0,25.724918,80.0,-35.33,,,104.02852,0.001,0.09713836,,,
855.0,20.0,618.0,197500.0,15918.0,25.757282,-59.0,-35.33,,,104.02852,0.001,0.09713476,,,
856.0,20.0,618.0,197500.0,15938.0,25.789644,-59.0,-35.33,,,104.02852,0.001,0.09713116,,,
857.0,20.0,618.0,197500.0,15958.0,25.822006,-59.0,-35.33,,,104.02852,0.001,0.09712756,,,
858.0,20.0,618.0,197500.0,15978.0,25.854368,-59.0,-35.33,,,104.02852,0.001,0.09712396,,,
859.0,20.0,618.0,197500.0,15998.0,25.886732,-59.0,-35.33,,,104.02852,0.001,0.09712036,,,
860.0,20.0,639.0,200000.0,16018.0,25.067293,-57.0,-36.63,,,102.663666,0.001,0.09711676,,,
861.0,20.0,639.0,200000.0,16038.0,25.09859,-59.0,-36.63,,,102.663666,0.001,0.09711316,,,
862.0,20.0,639.0,200000.0,16058.0,25.12989,-59.0,-36.63,,,102.663666,0.001,0.09710956,,,
863.0,20.0,640.0,200000.0,16078.0,25.121876,-59.0,-36.63,,,102.663666,0.001,0.09710596,,,
864.0,2.0,640.0,200000.0,16080.0,25.125,79.0,-36.64,,,102.663666,0.001,0.0971056,,,
865.0,20.0,640.0,200000.0,16100.0,25.15625,-59.0,-36.64,,,102.663666,0.001,0.097102,,,
866.0,20.0,640.0,200000.0,16120.0,25.1875,-59.0,-38.03,,,102.663666,0.001,0.0970984,,,
867.0,20.0,640.0,200000.0,16140.0,25.21875,-59.0,-38.03,,,102.663666,0.001,0.0970948,,,
868.0,2.0,640.0,200000.0,16142.0,25.221874,79.0,-36.65,,,102.663666,0.001,0.09709444,,,
869.0,20.0,640.0,200000.0,16162.0,25.253124,-59.0,-38.03,,,102.663666,0.001,0.09709084,,,
870.0,20.0,640.0,200000.0,16182.0,25.284374,-59.0,-38.03,,,102.663666,0.001,0.09708724,,,
871.0,20.0,643.0,202500.0,16202.0,25.197512,-59.0,-38.03,,,103.42028,0.001,0.09708364,,,
872.0,20.0,644.0,202500.0,16222.0,25.189442,-59.0,-38.03,,,103.42028,0.001,0.09708004,,,
873.0,20.0,644.0,202500.0,16242.0,25.220497,-59.0,-38.03,,,103.42028,0.001,0.09707644,,,
874.0,19.0,644.0,202500.0,16261.0,25.25,62.0,-36.82,,,103.42028,0.001,0.09707302,,,
875.0,20.0,644.0,202500.0,16281.0,25.281055,-59.0,-36.82,,,103.42028,0.001,0.09706942,,,
876.0,20.0,645.0,202500.0,16301.0,25.27287,-59.0,-36.82,,,103.42028,0.001,0.09706582,,,
877.0,20.0,645.0,202500.0,16321.0,25.303877,-59.0,-36.82,,,103.42028,0.001,0.09706222,,,
878.0,1.0,645.0,202500.0,16322.0,25.305426,80.0,-35.43,,,103.42028,0.001,0.09706204,,,
879.0,20.0,645.0,202500.0,16342.0,25.336433,-59.0,-35.43,,,103.42028,0.001,0.09705844,,,
880.0,20.0,646.0,202500.0,16362.0,25.328173,-59.0,-35.43,,,103.42028,0.001,0.09705484,,,
881.0,6.0,646.0,202500.0,16368.0,25.337461,75.0,-34.09,,,103.42028,0.001,0.09705376,,,
882.0,20.0,646.0,202500.0,16388.0,25.368422,-59.0,-34.09,,,103.42028,0.001,0.09705016,,,
883.0,20.0,649.0,205000.0,16408.0,25.281973,-59.0,-34.09,,,111.96895,0.001,0.09704656,,,
884.0,20.0,650.0,205000.0,16428.0,25.273846,-59.0,-34.09,,,111.96895,0.001,0.09704296,,,
885.0,20.0,650.0,205000.0,16448.0,25.304615,-59.0,-34.09,,,111.96895,0.001,0.09703936,,,
886.0,20.0,650.0,205000.0,16468.0,25.335384,-59.0,-34.09,,,111.96895,0.001,0.09703576,,,
887.0,20.0,650.0,205000.0,16488.0,25.366154,-59.0,-34.09,,,111.96895,0.001,0.09703216,,,
888.0,20.0,650.0,205000.0,16508.0,25.396923,-59.0,-34.09,,,111.96895,0.001,0.09702856,,,
889.0,20.0,650.0,205000.0,16528.0,25.427692,-59.0,-34.09,,,111.96895,0.001,0.09702496,,,
890.0,20.0,650.0,205000.0,16548.0,25.458462,-59.0,-35.46,,,111.96895,0.001,0.09702136,,,
891.0,20.0,651.0,205000.0,16568.0,25.450077,-59.0,-35.46,,,111.96895,0.001,0.09701776,,,
892.0,20.0,651.0,205000.0,16588.0,25.480799,-59.0,-35.46,,,111.96895,0.001,0.09701416,,,
893.0,20.0,655.0,207500.0,16608.0,25.355724,-59.0,-35.46,,,111.92556,0.001,0.09701056,,,
894.0,20.0,655.0,207500.0,16628.0,25.38626,-59.0,-35.46,,,111.92556,0.001,0.09700696,,,
895.0,20.0,655.0,207500.0,16648.0,25.416794,-59.0,-35.46,,,111.92556,0.001,0.09700336,,,
896.0,20.0,655.0,207500.0,16668.0,25.447329,-59.0,-35.46,,,111.92556,0.001,0.09699976,,,
897.0,20.0,655.0,207500.0,16688.0,25.477863,-59.0,-35.46,,,111.92556,0.001,0.09699616,,,
898.0,20.0,655.0,207500.0,16708.0,25.508396,-59.0,-35.59,,,111.92556,0.001,0.09699256,,,
899.0,1.0,655.0,207500.0,16709.0,25.509924,80.0,-34.2,,,111.92556,0.001,0.09699238,,,
900.0,20.0,655.0,207500.0,16729.0,25.540459,-59.0,-35.58,,,111.92556,0.001,0.09698878,,,
901.0,20.0,655.0,207500.0,16749.0,25.570992,-59.0,-35.58,,,111.92556,0.001,0.09698518,,,
902.0,20.0,655.0,207500.0,16769.0,25.601526,-59.0,-35.58,,,111.92556,0.001,0.09698158,,,
903.0,10.0,656.0,207500.0,16779.0,25.577744,71.0,-34.28,,,111.92556,0.001,0.09697978,,,
904.0,20.0,656.0,207500.0,16799.0,25.608232,-59.0,-34.28,,,111.92556,0.001,0.09697618,,,
905.0,20.0,659.0,210000.0,16819.0,25.522003,-59.0,-34.28,,,105.2385,0.001,0.09697258,,,
906.0,20.0,659.0,210000.0,16839.0,25.552353,-59.0,-34.28,,,105.2385,0.001,0.09696898,,,
907.0,20.0,659.0,210000.0,16859.0,25.5827,-59.0,-34.28,,,105.2385,0.001,0.09696538,,,
908.0,5.0,659.0,210000.0,16864.0,25.590288,-44.0,-34.13,,,105.2385,0.001,0.09696448,,,
909.0,20.0,660.0,210000.0,16884.0,25.581818,-59.0,-34.13,,,105.2385,0.001,0.09696088,,,
910.0,20.0,660.0,210000.0,16904.0,25.612122,-59.0,-34.13,,,105.2385,0.001,0.09695728,,,
911.0,20.0,660.0,210000.0,16924.0,25.642424,-59.0,-34.13,,,105.2385,0.001,0.09695368,,,
912.0,20.0,660.0,210000.0,16944.0,25.672728,-59.0,-35.42,,,105.2385,0.001,0.09695008,,,
913.0,20.0,660.0,210000.0,16964.0,25.70303,-59.0,-35.42,,,105.2385,0.001,0.09694648,,,
914.0,20.0,660.0,210000.0,16984.0,25.733334,-59.0,-35.42,,,105.2385,0.001,0.09694288,,,
915.0,20.0,679.0,212500.0,17004.0,25.04271,-43.0,-35.26,,,101.16115,0.001,0.09693928,,,
916.0,20.0,679.0,212500.0,17024.0,25.072165,-59.0,-35.26,,,101.16115,0.001,0.09693568,,,
917.0,20.0,679.0,212500.0,17044.0,25.10162,-59.0,-35.26,,,101.16115,0.001,0.09693208,,,
918.0,20.0,679.0,212500.0,17064.0,25.131075,-59.0,-35.26,,,101.16115,0.001,0.09692848,,,
919.0,20.0,679.0,212500.0,17084.0,25.16053,-59.0,-35.26,,,101.16115,0.001,0.09692488,,,
920.0,20.0,679.0,212500.0,17104.0,25.189985,-59.0,-35.26,,,101.16115,0.001,0.09692128,,,
921.0,20.0,680.0,212500.0,17124.0,25.182352,-59.0,-35.26,,,101.16115,0.001,0.09691768,,,
922.0,20.0,680.0,212500.0,17144.0,25.211765,-59.0,-35.26,,,101.16115,0.001,0.09691408,,,
923.0,1.0,680.0,212500.0,17145.0,25.213236,80.0,-33.87,,,101.16115,0.001,0.0969139,,,
924.0,20.0,680.0,212500.0,17165.0,25.242647,-59.0,-33.87,,,101.16115,0.001,0.0969103,,,
925.0,20.0,680.0,212500.0,17185.0,25.272058,-59.0,-34.06,,,101.16115,0.001,0.0969067,,,
926.0,20.0,684.0,215000.0,17205.0,25.15351,-59.0,-34.06,,,104.080444,0.001,0.0969031,,,
927.0,2.0,684.0,215000.0,17207.0,25.156433,79.0,-34.03,,,104.080444,0.001,0.09690274,,,
928.0,20.0,684.0,215000.0,17227.0,25.185673,-59.0,-35.41,,,104.080444,0.001,0.09689914,,,
929.0,20.0,684.0,215000.0,17247.0,25.214912,-59.0,-35.41,,,104.080444,0.001,0.09689554,,,
930.0,20.0,684.0,215000.0,17267.0,25.244152,-59.0,-35.41,,,104.080444,0.001,0.09689194,,,
931.0,20.0,684.0,215000.0,17287.0,25.273392,-59.0,-36.79,,,104.080444,0.001,0.09688834,,,
932.0,20.0,685.0,215000.0,17307.0,25.265694,-59.0,-36.79,,,104.080444,0.001,0.09688474,,,
933.0,2.0,685.0,215000.0,17309.0,25.268614,79.0,-35.41,,,104.080444,0.001,0.09688438,,,
934.0,20.0,685.0,215000.0,17329.0,25.29781,-59.0,-36.8,,,104.080444,0.001,0.09688078,,,
935.0,20.0,685.0,215000.0,17349.0,25.327007,-59.0,-38.16,,,104.080444,0.001,0.09687718,,,
936.0,20.0,686.0,215000.0,17369.0,25.319242,-59.0,-39.55,,,104.080444,0.001,0.09687358,,,
937.0,20.0,686.0,215000.0,17389.0,25.348396,-59.0,-39.55,,,104.080444,0.001,0.09686998,,,
938.0,20.0,689.0,217500.0,17409.0,25.267054,-59.0,-40.93,,,109.62278,0.001,0.09686638,,,
939.0,20.0,689.0,217500.0,17429.0,25.296082,-59.0,-41.05,,,109.62278,0.001,0.09686278,,,
940.0,20.0,689.0,217500.0,17449.0,25.32511,-59.0,-41.05,,,109.62278,0.001,0.09685918,,,
941.0,20.0,689.0,217500.0,17469.0,25.354136,-59.0,-42.41,,,109.62278,0.001,0.09685558,,,
942.0,20.0,689.0,217500.0,17489.0,25.383163,-59.0,-42.41,,,109.62278,0.001,0.09685198,,,
943.0,20.0,689.0,217500.0,17509.0,25.412191,-59.0,-42.41,,,109.62278,0.001,0.09684838,,,
944.0,2.0,689.0,217500.0,17511.0,25.415094,79.0,-41.03,,,109.62278,0.001,0.09684802,,,
945.0,20.0,689.0,217500.0,17531.0,25.444122,-59.0,-41.03,,,109.62278,0.001,0.09684442,,,
946.0,20.0,689.0,217500.0,17551.0,25.47315,-59.0,-41.03,,,109.62278,0.001,0.09684082,,,
947.0,20.0,690.0,217500.0,17571.0,25.465218,-59.0,-41.03,,,109.62278,0.001,0.09683722,,,
948.0,20.0,690.0,217500.0,17591.0,25.494204,-59.0,-41.03,,,109.62278,0.001,0.09683362,,,
949.0,20.0,693.0,220000.0,17611.0,25.412699,-59.0,-42.36,,,112.767525,0.001,0.09683002,,,
950.0,20.0,693.0,220000.0,17631.0,25.441559,-59.0,-42.36,,,112.767525,0.001,0.09682642,,,
951.0,20.0,693.0,220000.0,17651.0,25.470419,-59.0,-42.36,,,112.767525,0.001,0.09682282,,,
952.0,20.0,694.0,220000.0,17671.0,25.462536,-59.0,-42.36,,,112.767525,0.001,0.09681922,,,
953.0,20.0,694.0,220000.0,17691.0,25.491354,-59.0,-42.36,,,112.767525,0.001,0.09681562,,,
954.0,20.0,694.0,220000.0,17711.0,25.520172,-59.0,-43.75,,,112.767525,0.001,0.09681202,,,
955.0,20.0,694.0,220000.0,17731.0,25.548992,-59.0,-43.75,,,112.767525,0.001,0.09680842,,,
956.0,20.0,694.0,220000.0,17751.0,25.57781,-59.0,-43.75,,,112.767525,0.001,0.09680482,,,
957.0,1.0,694.0,220000.0,17752.0,25.57925,80.0,-42.36,,,112.767525,0.001,0.09680464,,,
958.0,20.0,694.0,220000.0,17772.0,25.608068,-59.0,-42.36,,,112.767525,0.001,0.09680104,,,
959.0,20.0,694.0,220000.0,17792.0,25.636889,-59.0,-42.36,,,112.767525,0.001,0.09679744,,,
960.0,20.0,697.0,222500.0,17812.0,25.555237,-59.0,-42.38,,,110.54983,0.001,0.09679384,,,
961.0,20.0,698.0,222500.0,17832.0,25.547277,-59.0,-42.38,,,110.54983,0.001,0.09679024,,,
962.0,20.0,698.0,222500.0,17852.0,25.575932,-59.0,-42.38,,,110.54983,0.001,0.09678664,,,
963.0,20.0,698.0,222500.0,17872.0,25.604584,-59.0,-42.38,,,110.54983,0.001,0.09678304,,,
964.0,20.0,698.0,222500.0,17892.0,25.633238,-59.0,-43.76,,,110.54983,0.001,0.09677944,,,
965.0,20.0,698.0,222500.0,17912.0,25.661892,-59.0,-43.76,,,110.54983,0.001,0.09677584,,,
966.0,20.0,698.0,222500.0,17932.0,25.690544,-59.0,-43.76,,,110.54983,0.001,0.09677224,,,
967.0,20.0,698.0,222500.0,17952.0,25.719198,-59.0,-43.76,,,110.54983,0.001,0.09676864,,,
968.0,20.0,698.0,222500.0,17972.0,25.74785,-59.0,-45.14,,,110.54983,0.001,0.09676504,,,
969.0,20.0,698.0,222500.0,17992.0,25.776505,-59.0,-45.14,,,110.54983,0.001,0.09676144,,,
970.0,20.0,717.0,225000.0,18012.0,25.12134,-51.0,-45.06,,,114.176346,0.001,0.09675784,,,
971.0,1.0,717.0,225000.0,18013.0,25.122734,80.0,-43.67,,,114.176346,0.001,0.09675766,,,
972.0,20.0,717.0,225000.0,18033.0,25.150627,-59.0,-43.67,,,114.176346,0.001,0.09675406,,,
973.0,20.0,717.0,225000.0,18053.0,25.178522,-59.0,-43.67,,,114.176346,0.001,0.09675046,,,
974.0,20.0,717.0,225000.0,18073.0,25.206415,-59.0,-44.88,,,114.176346,0.001,0.09674686,,,
975.0,2.0,717.0,225000.0,18075.0,25.209206,79.0,-43.5,,,114.176346,0.001,0.0967465,,,
976.0,20.0,718.0,225000.0,18095.0,25.20195,-59.0,-43.5,,,114.176346,0.001,0.0967429,,,
977.0,2.0,718.0,225000.0,18097.0,25.204735,79.0,-42.12,,,114.176346,0.001,0.09674254,,,
978.0,20.0,718.0,225000.0,18117.0,25.23259,-59.0,-43.51,,,114.176346,0.001,0.09673894,,,
979.0,20.0,718.0,225000.0,18137.0,25.260447,-59.0,-43.51,,,114.176346,0.001,0.09673534,,,
980.0,20.0,718.0,225000.0,18157.0,25.288301,-59.0,-43.51,,,114.176346,0.001,0.09673174,,,
981.0,20.0,718.0,225000.0,18177.0,25.316156,-59.0,-44.85,,,114.176346,0.001,0.09672814,,,
982.0,20.0,718.0,225000.0,18197.0,25.344011,-59.0,-44.85,,,114.176346,0.001,0.09672454,,,
983.0,2.0,718.0,225000.0,18199.0,25.346796,79.0,-43.47,,,114.176346,0.001,0.09672418,,,
984.0,20.0,722.0,227500.0,18219.0,25.234072,-59.0,-43.47,,,102.70506,0.001,0.09672058,,,
985.0,20.0,722.0,227500.0,18239.0,25.261772,-59.0,-43.47,,,102.70506,0.001,0.09671698,,,
986.0,20.0,722.0,227500.0,18259.0,25.289474,-59.0,-43.47,,,102.70506,0.001,0.09671338,,,
987.0,20.0,722.0,227500.0,18279.0,25.317175,-59.0,-43.47,,,102.70506,0.001,0.09670978,,,
988.0,20.0,722.0,227500.0,18299.0,25.344875,-59.0,-43.47,,,102.70506,0.001,0.09670618,,,
989.0,20.0,722.0,227500.0,18319.0,25.372576,-59.0,-43.47,,,102.70506,0.001,0.09670258,,,
990.0,20.0,722.0,227500.0,18339.0,25.400276,-59.0,-43.47,,,102.70506,0.001,0.09669898,,,
991.0,20.0,723.0,227500.0,18359.0,25.392807,-59.0,-43.47,,,102.70506,0.001,0.09669538,,,
992.0,20.0,723.0,227500.0,18379.0,25.420471,-59.0,-43.47,,,102.70506,0.001,0.09669178,,,
993.0,2.0,723.0,227500.0,18381.0,25.423237,79.0,-42.09,,,102.70506,0.001,0.09669142,,,
994.0,20.0,723.0,227500.0,18401.0,25.4509,-59.0,-42.09,,,102.70506,0.001,0.09668782,,,
995.0,20.0,727.0,230000.0,18421.0,25.338377,-59.0,-42.09,,,106.30112,0.001,0.09668422,,,
996.0,1.0,727.0,230000.0,18422.0,25.339752,80.0,-40.7,,,106.30112,0.001,0.09668404,,,
997.0,20.0,727.0,230000.0,18442.0,25.367262,-59.0,-40.7,,,106.30112,0.001,0.09668044,,,
998.0,20.0,727.0,230000.0,18462.0,25.394773,-59.0,-40.7,,,106.30112,0.001,0.09667684,,,
999.0,2.0,727.0,230000.0,18464.0,25.397524,79.0,-40.71,,,106.30112,0.001,0.09667648,,,
1000.0,20.0,727.0,230000.0,18484.0,25.425034,-59.0,-40.71,,,106.30112,0.001,0.09667288,,,
1001.0,20.0,727.0,230000.0,18504.0,25.452545,-59.0,-40.71,,,106.30112,0.001,0.09666928,,,
1002.0,1.0,727.0,230000.0,18505.0,25.45392,80.0,-39.32,,,106.30112,0.001,0.0966691,,,
1003.0,20.0,728.0,230000.0,18525.0,25.446428,-59.0,-40.62,,,106.30112,0.001,0.0966655,,,
1004.0,20.0,728.0,230000.0,18545.0,25.473902,-59.0,-40.62,,,106.30112,0.001,0.0966619,,,
1005.0,20.0,728.0,230000.0,18565.0,25.501373,-59.0,-40.62,,,106.30112,0.001,0.0966583,,,
1006.0,20.0,728.0,230000.0,18585.0,25.528847,-59.0,-40.62,,,106.30112,0.001,0.0966547,,,
1007.0,20.0,732.0,232500.0,18605.0,25.416666,-59.0,-40.62,,,114.33646,0.001,0.0966511,,,
1008.0,20.0,732.0,232500.0,18625.0,25.443989,-59.0,-40.77,,,114.33646,0.001,0.0966475,,,
1009.0,20.0,732.0,232500.0,18645.0,25.471312,-59.0,-40.77,,,114.33646,0.001,0.0966439,,,
1010.0,20.0,732.0,232500.0,18665.0,25.498634,-59.0,-40.77,,,114.33646,0.001,0.0966403,,,
1011.0,20.0,732.0,232500.0,18685.0,25.525957,-59.0,-40.77,,,114.33646,0.001,0.0966367,,,
1012.0,20.0,733.0,232500.0,18705.0,25.518417,-59.0,-40.77,,,114.33646,0.001,0.0966331,,,
1013.0,20.0,733.0,232500.0,18725.0,25.545702,-59.0,-40.77,,,114.33646,0.001,0.0966295,,,
1014.0,20.0,733.0,232500.0,18745.0,25.572989,-59.0,-40.77,,,114.33646,0.001,0.0966259,,,
1015.0,20.0,733.0,232500.0,18765.0,25.600273,-59.0,-40.93,,,114.33646,0.001,0.0966223,,,
1016.0,20.0,733.0,232500.0,18785.0,25.627558,-59.0,-40.93,,,114.33646,0.001,0.0966187,,,
1017.0,20.0,737.0,235000.0,18805.0,25.515604,-59.0,-40.93,,,110.20477,0.001,0.0966151,,,
1018.0,20.0,737.0,235000.0,18825.0,25.542742,-59.0,-40.93,,,110.20477,0.001,0.0966115,,,
1019.0,20.0,737.0,235000.0,18845.0,25.569878,-59.0,-40.93,,,110.20477,0.001,0.0966079,,,
1020.0,20.0,737.0,235000.0,18865.0,25.597015,-59.0,-40.93,,,110.20477,0.001,0.0966043,,,
1021.0,20.0,737.0,235000.0,18885.0,25.624151,-59.0,-40.93,,,110.20477,0.001,0.0966007,,,
1022.0,20.0,738.0,235000.0,18905.0,25.616531,-59.0,-40.93,,,110.20477,0.001,0.0965971,,,
1023.0,20.0,738.0,235000.0,18925.0,25.643631,-59.0,-42.32,,,110.20477,0.001,0.0965935,,,
1024.0,20.0,738.0,235000.0,18945.0,25.670732,-59.0,-42.32,,,110.20477,0.001,0.0965899,,,
1025.0,20.0,738.0,235000.0,18965.0,25.697832,-59.0,-42.32,,,110.20477,0.001,0.0965863,,,
1026.0,20.0,738.0,235000.0,18985.0,25.724932,-59.0,-42.32,,,110.20477,0.001,0.0965827,,,
1027.0,20.0,756.0,237500.0,19005.0,25.13889,-44.0,-43.55,,,108.034386,0.001,0.0965791,,,
1028.0,20.0,756.0,237500.0,19025.0,25.165344,-59.0,-43.55,,,108.034386,0.001,0.0965755,,,
1029.0,20.0,756.0,237500.0,19045.0,25.1918,-59.0,-43.55,,,108.034386,0.001,0.0965719,,,
1030.0,20.0,756.0,237500.0,19065.0,25.218254,-59.0,-43.55,,,108.034386,0.001,0.0965683,,,
1031.0,20.0,756.0,237500.0,19085.0,25.244709,-59.0,-43.55,,,108.034386,0.001,0.0965647,,,
1032.0,20.0,756.0,237500.0,19105.0,25.271164,-59.0,-43.55,,,108.034386,0.001,0.0965611,,,
1033.0,20.0,756.0,237500.0,19125.0,25.297619,-59.0,-44.93,,,108.034386,0.001,0.0965575,,,
1034.0,1.0,756.0,237500.0,19126.0,25.298943,80.0,-43.54,,,108.034386,0.001,0.09655732,,,
1035.0,20.0,756.0,237500.0,19146.0,25.325397,-59.0,-43.54,,,108.034386,0.001,0.09655372,,,
1036.0,20.0,756.0,237500.0,19166.0,25.351852,-59.0,-43.54,,,108.034386,0.001,0.09655012,,,
1037.0,3.0,756.0,237500.0,19169.0,25.35582,78.0,-42.17,,,108.034386,0.001,0.09654958,,,
1038.0,20.0,757.0,237500.0,19189.0,25.348745,-59.0,-42.17,,,108.034386,0.001,0.09654598,,,
1039.0,1.0,757.0,237500.0,19190.0,25.350065,80.0,-40.78,,,108.034386,0.001,0.0965458,,,
1040.0,20.0,760.0,240000.0,19210.0,25.276316,-59.0,-40.78,,,111.498184,0.001,0.0965422,,,
1041.0,20.0,760.0,240000.0,19230.0,25.302631,-59.0,-40.78,,,111.498184,0.001,0.0965386,,,
1042.0,12.0,760.0,240000.0,19242.0,25.31842,69.0,-39.5,,,111.498184,0.001,0.09653644,,,
1043.0,20.0,761.0,240000.0,19262.0,25.311432,-59.0,-39.5,,,111.498184,0.001,0.09653284,,,
1044.0,3.0,761.0,240000.0,19265.0,25.315374,78.0,-39.51,,,111.498184,0.001,0.0965323,,,
1045.0,20.0,761.0,240000.0,19285.0,25.341656,-59.0,-39.51,,,111.498184,0.001,0.0965287,,,
1046.0,20.0,761.0,240000.0,19305.0,25.367937,-59.0,-39.51,,,111.498184,0.001,0.0965251,,,
1047.0,20.0,761.0,240000.0,19325.0,25.394218,-59.0,-39.51,,,111.498184,0.001,0.0965215,,,
1048.0,1.0,761.0,240000.0,19326.0,25.395533,80.0,-38.12,,,111.498184,0.001,0.09652132,,,
1049.0,20.0,762.0,240000.0,19346.0,25.38845,-59.0,-38.12,,,111.498184,0.001,0.09651772,,,
1050.0,20.0,762.0,240000.0,19366.0,25.414698,-59.0,-38.12,,,111.498184,0.001,0.09651412,,,
1051.0,20.0,762.0,240000.0,19386.0,25.440945,-59.0,-38.12,,,111.498184,0.001,0.09651052,,,
1052.0,20.0,765.0,242500.0,19406.0,25.367321,-59.0,-38.12,,,110.4574,0.001,0.09650692,,,
1053.0,20.0,765.0,242500.0,19426.0,25.393463,-59.0,-38.12,,,110.4574,0.001,0.09650332,,,
1054.0,20.0,765.0,242500.0,19446.0,25.419607,-59.0,-38.12,,,110.4574,0.001,0.09649972,,,
1055.0,20.0,766.0,242500.0,19466.0,25.412533,-59.0,-38.12,,,110.4574,0.001,0.09649612,,,
1056.0,20.0,766.0,242500.0,19486.0,25.438643,-59.0,-38.12,,,110.4574,0.001,0.09649252,,,
1057.0,2.0,766.0,242500.0,19488.0,25.441254,79.0,-38.13,,,110.4574,0.001,0.09649216,,,
1058.0,20.0,766.0,242500.0,19508.0,25.467363,-59.0,-38.13,,,110.4574,0.001,0.09648856,,,
1059.0,20.0,766.0,242500.0,19528.0,25.493473,-59.0,-38.13,,,110.4574,0.001,0.09648496,,,
1060.0,20.0,766.0,242500.0,19548.0,25.519583,-59.0,-38.13,,,110.4574,0.001,0.09648136,,,
1061.0,2.0,766.0,242500.0,19550.0,25.522194,79.0,-36.75,,,110.4574,0.001,0.096481,,,
1062.0,20.0,767.0,242500.0,19570.0,25.514994,-59.0,-36.75,,,110.4574,0.001,0.0964774,,,
1063.0,20.0,767.0,242500.0,19590.0,25.541069,-59.0,-36.75,,,110.4574,0.001,0.0964738,,,
1064.0,20.0,770.0,245000.0,19610.0,25.467533,-59.0,-36.75,,,110.17384,0.001,0.0964702,,,
1065.0,20.0,770.0,245000.0,19630.0,25.493507,-59.0,-36.75,,,110.17384,0.001,0.0964666,,,
1066.0,20.0,770.0,245000.0,19650.0,25.51948,-59.0,-36.75,,,110.17384,0.001,0.096463,,,
1067.0,20.0,770.0,245000.0,19670.0,25.545454,-59.0,-36.75,,,110.17384,0.001,0.0964594,,,
1068.0,20.0,770.0,245000.0,19690.0,25.571428,-59.0,-36.75,,,110.17384,0.001,0.0964558,,,
1069.0,3.0,770.0,245000.0,19693.0,25.575325,78.0,-35.38,,,110.17384,0.001,0.09645526,,,
1070.0,20.0,770.0,245000.0,19713.0,25.6013,-59.0,-35.46,,,110.17384,0.001,0.09645166,,,
1071.0,20.0,770.0,245000.0,19733.0,25.627274,-59.0,-36.85,,,110.17384,0.001,0.09644806,,,
1072.0,20.0,770.0,245000.0,19753.0,25.653246,-59.0,-36.85,,,110.17384,0.001,0.09644446,,,
1073.0,20.0,770.0,245000.0,19773.0,25.67922,-59.0,-36.85,,,110.17384,0.001,0.09644086,,,
1074.0,20.0,770.0,245000.0,19793.0,25.705194,-59.0,-36.85,,,110.17384,0.001,0.09643726,,,
