epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
702.0,20.0,561.0,162500.0,13091.0,23.335115,-59.0,-42.21,,,87.13763,0.001,0.09764362,,,
703.0,20.0,561.0,162500.0,13111.0,23.370766,-59.0,-42.21,,,87.13763,0.001,0.09764002,,,
704.0,20.0,561.0,162500.0,13131.0,23.406418,-59.0,-42.21,,,87.13763,0.001,0.09763642,,,
705.0,20.0,561.0,162500.0,13151.0,23.442068,-59.0,-42.21,,,87.13763,0.001,0.09763282,,,
706.0,20.0,561.0,162500.0,13171.0,23.477718,-59.0,-42.21,,,87.13763,0.001,0.09762922,,,
707.0,3.0,561.0,162500.0,13174.0,23.483067,78.0,-42.23,,,87.13763,0.001,0.09762868,,,
708.0,20.0,561.0,162500.0,13194.0,23.518717,-59.0,-42.23,,,87.13763,0.001,0.09762508,,,
709.0,20.0,564.0,165000.0,13214.0,23.429077,-59.0,-42.23,,,96.35727,0.001,0.09762148,,,
710.0,20.0,565.0,165000.0,13234.0,23.423008,-59.0,-42.23,,,96.35727,0.001,0.09761788,,,
711.0,20.0,565.0,165000.0,13254.0,23.458406,-59.0,-42.23,,,96.35727,0.001,0.09761428,,,
712.0,20.0,565.0,165000.0,13274.0,23.493805,-59.0,-43.61,,,96.35727,0.001,0.09761068,,,
713.0,20.0,565.0,165000.0,13294.0,23.529203,-59.0,-43.61,,,96.35727,0.001,0.09760708,,,
714.0,20.0,566.0,165000.0,13314.0,23.522968,-59.0,-43.61,,,96.35727,0.001,0.09760348,,,
715.0,20.0,566.0,165000.0,13334.0,23.558304,-59.0,-43.61,,,96.35727,0.001,0.09759988,,,
716.0,20.0,566.0,165000.0,13354.0,23.59364,-59.0,-43.61,,,96.35727,0.001,0.09759628,,,
717.0,20.0,566.0,165000.0,13374.0,23.628975,-59.0,-43.61,,,96.35727,0.001,0.09759268,,,
718.0,1.0,566.0,165000.0,13375.0,23.630741,80.0,-42.22,,,96.35727,0.001,0.0975925,,,
719.0,20.0,566.0,165000.0,13395.0,23.666079,-59.0,-42.22,,,96.35727,0.001,0.0975889,,,
720.0,20.0,569.0,167500.0,13415.0,23.57645,-59.0,-43.6,,,86.64931,0.001,0.0975853,,,
721.0,20.0,570.0,167500.0,13435.0,23.570175,-59.0,-43.6,,,86.64931,0.001,0.0975817,,,
722.0,20.0,570.0,167500.0,13455.0,23.605263,-59.0,-43.6,,,86.64931,0.001,0.0975781,,,
723.0,20.0,570.0,167500.0,13475.0,23.64035,-59.0,-43.6,,,86.64931,0.001,0.0975745,,,
724.0,5.0,570.0,167500.0,13480.0,23.649122,76.0,-42.25,,,86.64931,0.001,0.0975736,,,
725.0,20.0,570.0,167500.0,13500.0,23.68421,-59.0,-42.25,,,86.64931,0.001,0.09757,,,
726.0,20.0,570.0,167500.0,13520.0,23.719297,-59.0,-42.25,,,86.64931,0.001,0.0975664,,,
727.0,20.0,570.0,167500.0,13540.0,23.754387,-59.0,-42.25,,,86.64931,0.001,0.0975628,,,
728.0,20.0,571.0,167500.0,13560.0,23.74781,-59.0,-42.34,,,86.64931,0.001,0.0975592,,,
729.0,20.0,571.0,167500.0,13580.0,23.782837,-59.0,-42.34,,,86.64931,0.001,0.0975556,,,
730.0,2.0,571.0,167500.0,13582.0,23.786339,79.0,-40.96,,,86.64931,0.001,0.09755524,,,
731.0,20.0,574.0,170000.0,13602.0,23.696863,-59.0,-40.96,,,99.41594,0.001,0.09755164,,,
732.0,20.0,575.0,170000.0,13622.0,23.690435,-59.0,-40.96,,,99.41594,0.001,0.09754804,,,
733.0,17.0,575.0,170000.0,13639.0,23.72,64.0,-39.73,,,99.41594,0.001,0.09754498,,,
734.0,20.0,575.0,170000.0,13659.0,23.754782,-59.0,-39.73,,,99.41594,0.001,0.09754138,,,
735.0,20.0,575.0,170000.0,13679.0,23.789566,-59.0,-39.73,,,99.41594,0.001,0.09753778,,,
736.0,20.0,575.0,170000.0,13699.0,23.824348,-59.0,-41.12,,,99.41594,0.001,0.09753418,,,
737.0,20.0,575.0,170000.0,13719.0,23.85913,-59.0,-41.12,,,99.41594,0.001,0.09753058,,,
738.0,20.0,575.0,170000.0,13739.0,23.893913,-59.0,-41.12,,,99.41594,0.001,0.09752698,,,
739.0,20.0,575.0,170000.0,13759.0,23.928696,-59.0,-42.5,,,99.41594,0.001,0.09752338,,,
740.0,20.0,575.0,170000.0,13779.0,23.963478,-59.0,-42.5,,,99.41594,0.001,0.09751978,,,
741.0,20.0,575.0,170000.0,13799.0,23.99826,-59.0,-42.5,,,99.41594,0.001,0.09751618,,,
742.0,20.0,579.0,172500.0,13819.0,23.867012,-59.0,-42.61,,,98.26593,0.001,0.09751258,,,
743.0,20.0,579.0,172500.0,13839.0,23.901554,-59.0,-42.61,,,98.26593,0.001,0.09750898,,,
744.0,20.0,580.0,172500.0,13859.0,23.894827,-59.0,-42.61,,,98.26593,0.001,0.09750538,,,
745.0,20.0,580.0,172500.0,13879.0,23.92931,-59.0,-42.61,,,98.26593,0.001,0.09750178,,,
746.0,20.0,580.0,172500.0,13899.0,23.963793,-59.0,-43.94,,,98.26593,0.001,0.09749818,,,
747.0,20.0,580.0,172500.0,13919.0,23.998276,-59.0,-43.94,,,98.26593,0.001,0.09749458,,,
748.0,20.0,580.0,172500.0,13939.0,24.032759,-59.0,-43.94,,,98.26593,0.001,0.09749098,,,
749.0,20.0,580.0,172500.0,13959.0,24.067242,-59.0,-43.94,,,98.26593,0.001,0.09748738,,,
750.0,20.0,581.0,172500.0,13979.0,24.060242,-59.0,-45.31,,,98.26593,0.001,0.09748378,,,
751.0,20.0,581.0,172500.0,13999.0,24.094664,-59.0,-45.31,,,98.26593,0.001,0.09748018,,,
752.0,20.0,600.0,175000.0,14019.0,23.365,-58.0,-45.3,,,91.38231,0.001,0.09747658,,,
753.0,9.0,600.0,175000.0,14028.0,23.38,72.0,-43.99,,,91.38231,0.001,0.09747496,,,
754.0,20.0,600.0,175000.0,14048.0,23.413334,-59.0,-43.99,,,91.38231,0.001,0.09747136,,,
755.0,20.0,600.0,175000.0,14068.0,23.446667,-59.0,-43.99,,,91.38231,0.001,0.09746776,,,
756.0,20.0,600.0,175000.0,14088.0,23.48,-59.0,-43.99,,,91.38231,0.001,0.09746416,,,
757.0,20.0,600.0,175000.0,14108.0,23.513334,-59.0,-43.99,,,91.38231,0.001,0.09746056,,,
758.0,20.0,600.0,175000.0,14128.0,23.546667,-59.0,-43.99,,,91.38231,0.001,0.09745696,,,
759.0,20.0,601.0,175000.0,14148.0,23.540766,-59.0,-43.99,,,91.38231,0.001,0.09745336,,,
760.0,10.0,601.0,175000.0,14158.0,23.557404,71.0,-42.69,,,91.38231,0.001,0.09745156,,,
761.0,20.0,601.0,175000.0,14178.0,23.590683,-59.0,-42.69,,,91.38231,0.001,0.09744796,,,
762.0,20.0,601.0,175000.0,14198.0,23.62396,-59.0,-42.69,,,91.38231,0.001,0.09744436,,,
763.0,20.0,605.0,177500.0,14218.0,23.500826,-59.0,-42.69,,,93.61839,0.001,0.09744076,,,
764.0,1.0,605.0,177500.0,14219.0,23.50248,80.0,-42.65,,,93.61839,0.001,0.09744058,,,
765.0,20.0,605.0,177500.0,14239.0,23.535538,-59.0,-42.65,,,93.61839,0.001,0.09743698,,,
766.0,20.0,605.0,177500.0,14259.0,23.568596,-59.0,-42.65,,,93.61839,0.001,0.09743338,,,
767.0,20.0,605.0,177500.0,14279.0,23.601652,-59.0,-44.04,,,93.61839,0.001,0.09742978,,,
768.0,20.0,605.0,177500.0,14299.0,23.63471,-59.0,-44.04,,,93.61839,0.001,0.09742618,,,
769.0,20.0,605.0,177500.0,14319.0,23.667768,-59.0,-44.04,,,93.61839,0.001,0.09742258,,,
770.0,20.0,606.0,177500.0,14339.0,23.661716,-59.0,-45.42,,,93.61839,0.001,0.09741898,,,
771.0,20.0,606.0,177500.0,14359.0,23.69472,-59.0,-45.42,,,93.61839,0.001,0.09741538,,,
772.0,20.0,606.0,177500.0,14379.0,23.727722,-59.0,-45.42,,,93.61839,0.001,0.09741178,,,
773.0,20.0,606.0,177500.0,14399.0,23.760727,-59.0,-45.42,,,93.61839,0.001,0.09740818,,,
774.0,20.0,609.0,180000.0,14419.0,23.67652,-59.0,-45.42,,,97.88086,0.001,0.09740458,,,
775.0,20.0,609.0,180000.0,14439.0,23.70936,-59.0,-45.42,,,97.88086,0.001,0.09740098,,,
776.0,20.0,609.0,180000.0,14459.0,23.7422,-59.0,-45.42,,,97.88086,0.001,0.09739738,,,
777.0,20.0,610.0,180000.0,14479.0,23.736065,-59.0,-45.42,,,97.88086,0.001,0.09739378,,,
778.0,20.0,610.0,180000.0,14499.0,23.768852,-59.0,-45.42,,,97.88086,0.001,0.09739018,,,
779.0,20.0,610.0,180000.0,14519.0,23.80164,-59.0,-45.42,,,97.88086,0.001,0.09738658,,,
780.0,2.0,610.0,180000.0,14521.0,23.804918,79.0,-44.04,,,97.88086,0.001,0.09738622,,,
781.0,20.0,610.0,180000.0,14541.0,23.837706,-59.0,-44.04,,,97.88086,0.001,0.09738262,,,
782.0,4.0,610.0,180000.0,14545.0,23.844263,77.0,-42.68,,,97.88086,0.001,0.0973819,,,
783.0,20.0,610.0,180000.0,14565.0,23.877048,-59.0,-42.68,,,97.88086,0.001,0.0973783,,,
784.0,20.0,610.0,180000.0,14585.0,23.909836,-59.0,-42.68,,,97.88086,0.001,0.0973747,,,
785.0,20.0,614.0,182500.0,14605.0,23.786646,-59.0,-42.68,,,88.42412,0.001,0.0973711,,,
786.0,4.0,614.0,182500.0,14609.0,23.79316,77.0,-41.32,,,88.42412,0.001,0.09737038,,,
787.0,20.0,614.0,182500.0,14629.0,23.825733,-59.0,-42.7,,,88.42412,0.001,0.09736678,,,
788.0,20.0,614.0,182500.0,14649.0,23.858307,-59.0,-42.7,,,88.42412,0.001,0.09736318,,,
789.0,20.0,614.0,182500.0,14669.0,23.890879,-59.0,-42.7,,,88.42412,0.001,0.09735958,,,
790.0,20.0,615.0,182500.0,14689.0,23.884552,-59.0,-42.7,,,88.42412,0.001,0.09735598,,,
791.0,20.0,615.0,182500.0,14709.0,23.917072,-59.0,-44.08,,,88.42412,0.001,0.09735238,,,
792.0,20.0,615.0,182500.0,14729.0,23.949593,-59.0,-44.08,,,88.42412,0.001,0.09734878,,,
793.0,20.0,615.0,182500.0,14749.0,23.982113,-59.0,-44.08,,,88.42412,0.001,0.09734518,,,
794.0,20.0,615.0,182500.0,14769.0,24.014635,-59.0,-44.08,,,88.42412,0.001,0.09734158,,,
795.0,20.0,615.0,182500.0,14789.0,24.047155,-59.0,-44.08,,,88.42412,0.001,0.09733798,,,
796.0,20.0,619.0,185000.0,14809.0,23.92407,-59.0,-44.08,,,94.05727,0.001,0.09733438,,,
797.0,20.0,619.0,185000.0,14829.0,23.95638,-59.0,-44.08,,,94.05727,0.001,0.09733078,,,
798.0,20.0,620.0,185000.0,14849.0,23.95,-59.0,-44.17,,,94.05727,0.001,0.09732718,,,
799.0,20.0,620.0,185000.0,14869.0,23.982258,-59.0,-44.17,,,94.05727,0.001,0.09732358,,,
800.0,20.0,620.0,185000.0,14889.0,24.014517,-59.0,-44.17,,,94.05727,0.001,0.09731998,,,
801.0,20.0,620.0,185000.0,14909.0,24.046774,-59.0,-44.17,,,94.05727,0.001,0.09731638,,,
802.0,20.0,620.0,185000.0,14929.0,24.079033,-59.0,-44.17,,,94.05727,0.001,0.09731278,,,
803.0,20.0,620.0,185000.0,14949.0,24.11129,-59.0,-44.17,,,94.05727,0.001,0.09730918,,,
804.0,20.0,620.0,185000.0,14969.0,24.143549,-59.0,-44.17,,,94.05727,0.001,0.09730558,,,
805.0,20.0,620.0,185000.0,14989.0,24.175806,-59.0,-44.17,,,94.05727,0.001,0.09730198,,,
806.0,20.0,637.0,187500.0,15009.0,23.56201,-48.0,-44.06,,,92.98871,0.001,0.09729838,,,
807.0,20.0,638.0,187500.0,15029.0,23.556427,-59.0,-45.43,,,92.98871,0.001,0.09729478,,,
808.0,20.0,638.0,187500.0,15049.0,23.587774,-59.0,-45.43,,,92.98871,0.001,0.09729118,,,
809.0,20.0,638.0,187500.0,15069.0,23.619122,-59.0,-45.43,,,92.98871,0.001,0.09728758,,,
810.0,2.0,638.0,187500.0,15071.0,23.622257,79.0,-44.05,,,92.98871,0.001,0.09728722,,,
811.0,20.0,638.0,187500.0,15091.0,23.653605,-59.0,-44.05,,,92.98871,0.001,0.09728362,,,
812.0,20.0,638.0,187500.0,15111.0,23.684954,-59.0,-44.05,,,92.98871,0.001,0.09728002,,,
813.0,20.0,639.0,187500.0,15131.0,23.679186,-59.0,-44.05,,,92.98871,0.001,0.09727642,,,
814.0,20.0,639.0,187500.0,15151.0,23.710485,-59.0,-44.05,,,92.98871,0.001,0.09727282,,,
815.0,20.0,639.0,187500.0,15171.0,23.741783,-59.0,-44.05,,,92.98871,0.001,0.09726922,,,
816.0,9.0,639.0,187500.0,15180.0,23.755869,72.0,-42.74,,,92.98871,0.001,0.0972676,,,
817.0,20.0,639.0,187500.0,15200.0,23.787167,-59.0,-42.74,,,92.98871,0.001,0.097264,,,
818.0,20.0,643.0,190000.0,15220.0,23.670296,-59.0,-44.13,,,96.5412,0.001,0.0972604,,,
819.0,3.0,643.0,190000.0,15223.0,23.674961,78.0,-42.76,,,96.5412,0.001,0.09725986,,,
820.0,5.0,643.0,190000.0,15228.0,23.682737,76.0,-41.41,,,96.5412,0.001,0.09725896,,,
821.0,20.0,643.0,190000.0,15248.0,23.71384,-59.0,-41.41,,,96.5412,0.001,0.09725536,,,
822.0,20.0,643.0,190000.0,15268.0,23.744946,-59.0,-41.41,,,96.5412,0.001,0.09725176,,,
823.0,20.0,643.0,190000.0,15288.0,23.77605,-59.0,-41.41,,,96.5412,0.001,0.09724816,,,
824.0,17.0,644.0,190000.0,15305.0,23.765528,64.0,-41.53,,,96.5412,0.001,0.0972451,,,
825.0,20.0,644.0,190000.0,15325.0,23.796583,-59.0,-41.53,,,96.5412,0.001,0.0972415,,,
826.0,20.0,644.0,190000.0,15345.0,23.82764,-59.0,-41.53,,,96.5412,0.001,0.0972379,,,
827.0,20.0,644.0,190000.0,15365.0,23.858696,-59.0,-41.53,,,96.5412,0.001,0.0972343,,,
828.0,20.0,644.0,190000.0,15385.0,23.889751,-59.0,-41.53,,,96.5412,0.001,0.0972307,,,
829.0,20.0,648.0,192500.0,15405.0,23.773148,-59.0,-41.53,,,96.38096,0.001,0.0972271,,,
830.0,20.0,648.0,192500.0,15425.0,23.804012,-59.0,-42.91,,,96.38096,0.001,0.0972235,,,
831.0,4.0,648.0,192500.0,15429.0,23.810184,-43.0,-42.75,,,96.38096,0.001,0.09722278,,,
832.0,20.0,648.0,192500.0,15449.0,23.84105,-59.0,-42.75,,,96.38096,0.001,0.09721918,,,
833.0,1.0,648.0,192500.0,15450.0,23.842592,80.0,-42.59,,,96.38096,0.001,0.097219,,,
834.0,20.0,648.0,192500.0,15470.0,23.873457,-59.0,-42.59,,,96.38096,0.001,0.0972154,,,
835.0,20.0,648.0,192500.0,15490.0,23.904322,-59.0,-42.59,,,96.38096,0.001,0.0972118,,,
836.0,20.0,649.0,192500.0,15510.0,23.898306,-59.0,-42.59,,,96.38096,0.001,0.0972082,,,
837.0,20.0,649.0,192500.0,15530.0,23.929121,-59.0,-42.59,,,96.38096,0.001,0.0972046,,,
838.0,20.0,649.0,192500.0,15550.0,23.959938,-59.0,-42.59,,,96.38096,0.001,0.097201,,,
839.0,20.0,649.0,192500.0,15570.0,23.990755,-59.0,-42.59,,,96.38096,0.001,0.0971974,,,
840.0,20.0,650.0,192500.0,15590.0,23.984615,-59.0,-42.59,,,96.38096,0.001,0.0971938,,,
841.0,20.0,653.0,195000.0,15610.0,23.905054,-59.0,-42.59,,,89.93598,0.001,0.0971902,,,
842.0,20.0,654.0,195000.0,15630.0,23.899082,-59.0,-42.59,,,89.93598,0.001,0.0971866,,,
843.0,20.0,654.0,195000.0,15650.0,23.929663,-59.0,-42.59,,,89.93598,0.001,0.097183,,,
844.0,20.0,654.0,195000.0,15670.0,23.960245,-59.0,-42.59,,,89.93598,0.001,0.0971794,,,
845.0,20.0,654.0,195000.0,15690.0,23.990826,-59.0,-42.59,,,89.93598,0.001,0.0971758,,,
846.0,20.0,654.0,195000.0,15710.0,24.021406,-59.0,-42.59,,,89.93598,0.001,0.0971722,,,
847.0,20.0,654.0,195000.0,15730.0,24.051989,-59.0,-42.59,,,89.93598,0.001,0.0971686,,,
848.0,20.0,654.0,195000.0,15750.0,24.08257,-59.0,-42.59,,,89.93598,0.001,0.097165,,,
849.0,5.0,654.0,195000.0,15755.0,24.090214,76.0,-41.24,,,89.93598,0.001,0.0971641,,,
850.0,20.0,654.0,195000.0,15775.0,24.120794,-59.0,-41.24,,,89.93598,0.001,0.0971605,,,
851.0,20.0,655.0,195000.0,15795.0,24.114504,-59.0,-41.24,,,89.93598,0.001,0.0971569,,,
852.0,20.0,658.0,197500.0,15815.0,24.034954,-59.0,-41.25,,,93.30053,0.001,0.0971533,,,
853.0,20.0,658.0,197500.0,15835.0,24.06535,-59.0,-42.56,,,93.30053,0.001,0.0971497,,,
854.0,20.0,658.0,197500.0,15855.0,24.095745,-59.0,-42.56,,,93.30053,0.001,0.0971461,,,
855.0,20.0,658.0,197500.0,15875.0,24.12614,-59.0,-42.56,,,93.30053,0.001,0.0971425,,,
856.0,1.0,658.0,197500.0,15876.0,24.127659,80.0,-41.17,,,93.30053,0.001,0.09714232,,,
857.0,20.0,659.0,197500.0,15896.0,24.121395,-59.0,-41.17,,,93.30053,0.001,0.09713872,,,
858.0,20.0,659.0,197500.0,15916.0,24.151745,-59.0,-41.17,,,93.30053,0.001,0.09713512,,,
859.0,20.0,659.0,197500.0,15936.0,24.182095,-59.0,-41.17,,,93.30053,0.001,0.09713152,,,
860.0,20.0,659.0,197500.0,15956.0,24.212442,-59.0,-42.47,,,93.30053,0.001,0.09712792,,,
861.0,20.0,659.0,197500.0,15976.0,24.242792,-59.0,-42.47,,,93.30053,0.001,0.09712432,,,
862.0,20.0,659.0,197500.0,15996.0,24.273142,-59.0,-42.47,,,93.30053,0.001,0.09712072,,,
863.0,4.0,659.0,197500.0,16000.0,24.279211,77.0,-41.11,,,93.30053,0.001,0.09712,,,
864.0,20.0,695.0,200000.0,16020.0,23.05036,-59.0,-42.5,,,98.88624,0.001,0.0971164,,,
865.0,20.0,695.0,200000.0,16040.0,23.079136,-59.0,-42.5,,,98.88624,0.001,0.0971128,,,
866.0,20.0,695.0,200000.0,16060.0,23.107914,-59.0,-42.5,,,98.88624,0.001,0.0971092,,,
867.0,20.0,695.0,200000.0,16080.0,23.13669,-59.0,-42.5,,,98.88624,0.001,0.0971056,,,
868.0,20.0,696.0,200000.0,16100.0,23.132183,-59.0,-42.5,,,98.88624,0.001,0.097102,,,
869.0,20.0,696.0,200000.0,16120.0,23.16092,-59.0,-42.5,,,98.88624,0.001,0.0970984,,,
870.0,20.0,696.0,200000.0,16140.0,23.189655,-59.0,-42.5,,,98.88624,0.001,0.0970948,,,
871.0,20.0,696.0,200000.0,16160.0,23.218391,-59.0,-42.5,,,98.88624,0.001,0.0970912,,,
872.0,20.0,696.0,200000.0,16180.0,23.247126,-59.0,-42.5,,,98.88624,0.001,0.0970876,,,
873.0,20.0,696.0,200000.0,16200.0,23.275862,-59.0,-42.5,,,98.88624,0.001,0.097084,,,
874.0,20.0,700.0,202500.0,16220.0,23.171429,-59.0,-42.5,,,101.45344,0.001,0.0970804,,,
875.0,20.0,700.0,202500.0,16240.0,23.2,-59.0,-42.5,,,101.45344,0.001,0.0970768,,,
876.0,20.0,700.0,202500.0,16260.0,23.22857,-59.0,-42.5,,,101.45344,0.001,0.0970732,,,
877.0,18.0,700.0,202500.0,16278.0,23.254286,-57.0,-42.48,,,101.45344,0.001,0.09706996,,,
878.0,20.0,700.0,202500.0,16298.0,23.282858,-59.0,-42.48,,,101.45344,0.001,0.09706636,,,
879.0,20.0,701.0,202500.0,16318.0,23.278173,-59.0,-42.48,,,101.45344,0.001,0.09706276,,,
880.0,20.0,701.0,202500.0,16338.0,23.306705,-59.0,-43.86,,,101.45344,0.001,0.09705916,,,
881.0,20.0,701.0,202500.0,16358.0,23.335236,-59.0,-43.86,,,101.45344,0.001,0.09705556,,,
882.0,20.0,701.0,202500.0,16378.0,23.363766,-59.0,-45.22,,,101.45344,0.001,0.09705196,,,
883.0,20.0,701.0,202500.0,16398.0,23.392296,-59.0,-45.22,,,101.45344,0.001,0.09704836,,,
884.0,20.0,705.0,205000.0,16418.0,23.287943,-59.0,-45.22,,,98.71139,0.001,0.09704476,,,
885.0,4.0,705.0,205000.0,16422.0,23.293617,77.0,-43.86,,,98.71139,0.001,0.09704404,,,
886.0,20.0,706.0,205000.0,16442.0,23.288952,-59.0,-45.22,,,98.71139,0.001,0.09704044,,,
887.0,20.0,706.0,205000.0,16462.0,23.31728,-59.0,-45.22,,,98.71139,0.001,0.09703684,,,
888.0,2.0,706.0,205000.0,16464.0,23.320114,79.0,-43.84,,,98.71139,0.001,0.09703648,,,
889.0,20.0,706.0,205000.0,16484.0,23.348442,-59.0,-43.84,,,98.71139,0.001,0.09703288,,,
890.0,20.0,706.0,205000.0,16504.0,23.37677,-59.0,-43.84,,,98.71139,0.001,0.09702928,,,
891.0,20.0,706.0,205000.0,16524.0,23.4051,-59.0,-43.84,,,98.71139,0.001,0.09702568,,,
892.0,20.0,707.0,205000.0,16544.0,23.400284,-59.0,-43.84,,,98.71139,0.001,0.09702208,,,
893.0,20.0,707.0,205000.0,16564.0,23.428572,-59.0,-43.84,,,98.71139,0.001,0.09701848,,,
894.0,20.0,707.0,205000.0,16584.0,23.45686,-59.0,-43.84,,,98.71139,0.001,0.09701488,,,
895.0,20.0,711.0,207500.0,16604.0,23.353024,-59.0,-43.84,,,92.570694,0.001,0.09701128,,,
896.0,20.0,711.0,207500.0,16624.0,23.381153,-59.0,-43.84,,,92.570694,0.001,0.09700768,,,
897.0,20.0,712.0,207500.0,16644.0,23.376404,-59.0,-43.84,,,92.570694,0.001,0.09700408,,,
898.0,3.0,712.0,207500.0,16647.0,23.380617,78.0,-42.47,,,92.570694,0.001,0.09700354,,,
899.0,20.0,712.0,207500.0,16667.0,23.408709,-59.0,-42.47,,,92.570694,0.001,0.09699994,,,
900.0,20.0,712.0,207500.0,16687.0,23.436798,-59.0,-42.47,,,92.570694,0.001,0.09699634,,,
901.0,20.0,713.0,207500.0,16707.0,23.431978,-59.0,-42.47,,,92.570694,0.001,0.09699274,,,
902.0,20.0,713.0,207500.0,16727.0,23.460028,-59.0,-42.47,,,92.570694,0.001,0.09698914,,,
903.0,20.0,713.0,207500.0,16747.0,23.48808,-59.0,-42.47,,,92.570694,0.001,0.09698554,,,
904.0,20.0,713.0,207500.0,16767.0,23.516129,-59.0,-42.47,,,92.570694,0.001,0.09698194,,,
905.0,20.0,713.0,207500.0,16787.0,23.54418,-59.0,-42.47,,,92.570694,0.001,0.09697834,,,
906.0,20.0,716.0,210000.0,16807.0,23.473463,-59.0,-42.58,,,102.556854,0.001,0.09697474,,,
907.0,4.0,716.0,210000.0,16811.0,23.47905,77.0,-41.22,,,102.556854,0.001,0.09697402,,,
908.0,20.0,717.0,210000.0,16831.0,23.474197,-59.0,-41.22,,,102.556854,0.001,0.09697042,,,
909.0,20.0,717.0,210000.0,16851.0,23.502092,-59.0,-41.22,,,102.556854,0.001,0.09696682,,,
910.0,20.0,717.0,210000.0,16871.0,23.529985,-59.0,-42.6,,,102.556854,0.001,0.09696322,,,
911.0,1.0,717.0,210000.0,16872.0,23.531382,80.0,-41.21,,,102.556854,0.001,0.09696304,,,
912.0,20.0,717.0,210000.0,16892.0,23.559275,-59.0,-41.21,,,102.556854,0.001,0.09695944,,,
913.0,20.0,717.0,210000.0,16912.0,23.58717,-59.0,-41.21,,,102.556854,0.001,0.09695584,,,
914.0,20.0,718.0,210000.0,16932.0,23.582172,-59.0,-41.21,,,102.556854,0.001,0.09695224,,,
915.0,20.0,718.0,210000.0,16952.0,23.610027,-59.0,-41.21,,,102.556854,0.001,0.09694864,,,
916.0,20.0,718.0,210000.0,16972.0,23.637882,-59.0,-42.52,,,102.556854,0.001,0.09694504,,,
917.0,17.0,718.0,210000.0,16989.0,23.66156,64.0,-41.29,,,102.556854,0.001,0.09694198,,,
918.0,20.0,736.0,212500.0,17009.0,23.110054,-48.0,-41.18,,,102.45241,0.001,0.09693838,,,
919.0,12.0,736.0,212500.0,17021.0,23.126358,69.0,-41.27,,,102.45241,0.001,0.09693622,,,
920.0,20.0,736.0,212500.0,17041.0,23.153532,-59.0,-42.62,,,102.45241,0.001,0.09693262,,,
921.0,20.0,737.0,212500.0,17061.0,23.149254,-59.0,-42.62,,,102.45241,0.001,0.09692902,,,
922.0,20.0,737.0,212500.0,17081.0,23.176392,-59.0,-42.62,,,102.45241,0.001,0.09692542,,,
923.0,20.0,737.0,212500.0,17101.0,23.203527,-59.0,-42.62,,,102.45241,0.001,0.09692182,,,
924.0,20.0,737.0,212500.0,17121.0,23.230665,-59.0,-43.85,,,102.45241,0.001,0.09691822,,,
925.0,20.0,737.0,212500.0,17141.0,23.257801,-59.0,-43.85,,,102.45241,0.001,0.09691462,,,
926.0,20.0,737.0,212500.0,17161.0,23.284939,-59.0,-43.85,,,102.45241,0.001,0.09691102,,,
927.0,20.0,737.0,212500.0,17181.0,23.312077,-59.0,-43.85,,,102.45241,0.001,0.09690742,,,
928.0,20.0,737.0,212500.0,17201.0,23.339212,-59.0,-43.85,,,102.45241,0.001,0.09690382,,,
929.0,20.0,741.0,215000.0,17221.0,23.240215,-59.0,-43.85,,,97.24922,0.001,0.09690022,,,
930.0,20.0,741.0,215000.0,17241.0,23.267206,-59.0,-43.85,,,97.24922,0.001,0.09689662,,,
931.0,13.0,741.0,215000.0,17254.0,23.28475,68.0,-42.74,,,97.24922,0.001,0.09689428,,,
932.0,20.0,741.0,215000.0,17274.0,23.31174,-59.0,-42.74,,,97.24922,0.001,0.09689068,,,
933.0,2.0,741.0,215000.0,17276.0,23.31444,79.0,-42.75,,,97.24922,0.001,0.09689032,,,
934.0,20.0,741.0,215000.0,17296.0,23.34143,-59.0,-42.75,,,97.24922,0.001,0.09688672,,,
935.0,20.0,741.0,215000.0,17316.0,23.368422,-59.0,-42.75,,,97.24922,0.001,0.09688312,,,
936.0,20.0,741.0,215000.0,17336.0,23.395412,-59.0,-42.75,,,97.24922,0.001,0.09687952,,,
937.0,20.0,742.0,215000.0,17356.0,23.390835,-59.0,-42.75,,,97.24922,0.001,0.09687592,,,
938.0,20.0,742.0,215000.0,17376.0,23.41779,-59.0,-42.75,,,97.24922,0.001,0.09687232,,,
939.0,20.0,742.0,215000.0,17396.0,23.444744,-59.0,-42.75,,,97.24922,0.001,0.09686872,,,
940.0,20.0,745.0,217500.0,17416.0,23.377182,-59.0,-42.75,,,96.45382,0.001,0.09686512,,,
941.0,20.0,745.0,217500.0,17436.0,23.404026,-59.0,-42.75,,,96.45382,0.001,0.09686152,,,
942.0,20.0,746.0,217500.0,17456.0,23.399464,-59.0,-42.75,,,96.45382,0.001,0.09685792,,,
943.0,20.0,746.0,217500.0,17476.0,23.426273,-59.0,-42.75,,,96.45382,0.001,0.09685432,,,
944.0,20.0,746.0,217500.0,17496.0,23.453083,-59.0,-42.75,,,96.45382,0.001,0.09685072,,,
945.0,20.0,746.0,217500.0,17516.0,23.479893,-59.0,-42.75,,,96.45382,0.001,0.09684712,,,
946.0,1.0,746.0,217500.0,17517.0,23.481234,80.0,-41.36,,,96.45382,0.001,0.09684694,,,
