epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
668.0,16.0,395.0,85000.0,8515.0,21.556963,65.0,7.45,,,1192.8138,0.00055,,0.001,3.5317001,
669.0,20.0,396.0,85000.0,8535.0,21.55303,-59.0,7.45,,,1192.8138,0.00055,,0.001,3.5317001,
670.0,1.0,396.0,85000.0,8536.0,21.555555,-40.0,6.41,,,1192.8138,0.00055,,0.001,3.5317001,
671.0,20.0,396.0,85000.0,8556.0,21.60606,-59.0,6.31,,,1192.8138,0.00055,,0.001,3.5317001,
672.0,20.0,396.0,85000.0,8576.0,21.656565,-59.0,4.94,,,1192.8138,0.00055,,0.001,3.5317001,
673.0,3.0,396.0,85000.0,8579.0,21.66414,78.0,4.94,,,1192.8138,0.00055,,0.001,3.5317001,
674.0,3.0,396.0,85000.0,8582.0,21.671717,-42.0,5.0,,,1192.8138,0.00055,,0.001,3.5317001,
675.0,20.0,396.0,85000.0,8602.0,21.722221,-59.0,4.81,,,1192.8138,0.00055,,0.001,3.5317001,
676.0,17.0,396.0,85000.0,8619.0,21.765152,-56.0,4.65,,,1192.8138,0.00055,,0.001,3.5317001,
677.0,18.0,396.0,85000.0,8637.0,21.810606,-57.0,4.52,,,1192.8138,0.00055,,0.001,3.5317001,
678.0,20.0,397.0,85000.0,8657.0,21.806046,-59.0,3.24,,,1192.8138,0.00055,,0.001,3.5317001,
679.0,6.0,397.0,85000.0,8663.0,21.82116,-45.0,3.38,,,1192.8138,0.00055,,0.001,3.5317001,
680.0,7.0,397.0,85000.0,8670.0,21.83879,74.0,3.45,,,1192.8138,0.00055,,0.001,3.5317001,
681.0,7.0,397.0,85000.0,8677.0,21.856422,74.0,3.44,,,1192.8138,0.00055,,0.001,3.5317001,
682.0,20.0,397.0,85000.0,8697.0,21.906801,-59.0,3.44,,,1192.8138,0.00055,,0.001,3.5317001,
683.0,20.0,398.0,85000.0,8717.0,21.90201,-59.0,3.44,,,1192.8138,0.00055,,0.001,3.5317001,
684.0,9.0,398.0,85000.0,8726.0,21.924623,72.0,3.51,,,1192.8138,0.00055,,0.001,3.5317001,
685.0,4.0,398.0,85000.0,8730.0,21.934673,-43.0,3.52,,,1192.8138,0.00055,,0.001,3.5317001,
686.0,4.0,398.0,85000.0,8734.0,21.944723,-43.0,2.42,,,1192.8138,0.00055,,0.001,3.5317001,
687.0,3.0,398.0,85000.0,8737.0,21.952261,78.0,2.51,,,1192.8138,0.00055,,0.001,3.5317001,
688.0,1.0,398.0,85000.0,8738.0,21.954773,80.0,3.74,,,1192.8138,0.00055,,0.001,3.5317001,
689.0,2.0,398.0,85000.0,8740.0,21.959799,79.0,3.75,,,1192.8138,0.00055,,0.001,3.5317001,
690.0,2.0,398.0,85000.0,8742.0,21.964825,79.0,3.84,,,1192.8138,0.00055,,0.001,3.5317001,
691.0,20.0,398.0,85000.0,8762.0,22.015076,-59.0,3.71,,,1192.8138,0.00055,,0.001,3.5317001,
692.0,9.0,398.0,85000.0,8771.0,22.03769,72.0,4.97,,,1192.8138,0.00055,,0.001,3.5317001,
693.0,15.0,399.0,85000.0,8786.0,22.02005,66.0,4.88,,,1192.8138,0.00055,,0.001,3.5317001,
694.0,19.0,399.0,85000.0,8805.0,22.067669,62.0,4.77,,,1192.8138,0.00055,,0.001,3.5317001,
695.0,3.0,399.0,85000.0,8808.0,22.075188,-42.0,4.94,,,1192.8138,0.00055,,0.001,3.5317001,
696.0,9.0,399.0,85000.0,8817.0,22.097744,-48.0,4.86,,,1192.8138,0.00055,,0.001,3.5317001,
697.0,20.0,399.0,85000.0,8837.0,22.14787,-59.0,3.64,,,1192.8138,0.00055,,0.001,3.5317001,
698.0,20.0,400.0,85000.0,8857.0,22.1425,-59.0,2.32,,,1192.8138,0.00055,,0.001,3.5317001,
699.0,11.0,400.0,85000.0,8868.0,22.17,-50.0,2.41,,,1192.8138,0.00055,,0.001,3.5317001,
700.0,20.0,400.0,85000.0,8888.0,22.22,-59.0,1.14,,,1192.8138,0.00055,,0.001,3.5317001,
701.0,20.0,400.0,85000.0,8908.0,22.27,-59.0,1.14,,,1192.8138,0.00055,,0.001,3.5317001,
702.0,20.0,400.0,85000.0,8928.0,22.32,-59.0,-0.2,,,1192.8138,0.00055,,0.001,3.5317001,
703.0,12.0,400.0,85000.0,8940.0,22.35,69.0,1.08,,,1192.8138,0.00055,,0.001,3.5317001,
704.0,20.0,401.0,85000.0,8960.0,22.34414,-59.0,-0.16,,,1192.8138,0.00055,,0.001,3.5317001,
705.0,3.0,401.0,85000.0,8963.0,22.351622,78.0,1.21,,,1192.8138,0.00055,,0.001,3.5317001,
706.0,12.0,401.0,85000.0,8975.0,22.381546,69.0,1.16,,,1192.8138,0.00055,,0.001,3.5317001,
707.0,20.0,401.0,85000.0,8995.0,22.431421,-59.0,1.16,,,1192.8138,0.00055,,0.001,3.5317001,
708.0,20.0,429.0,90000.0,9015.0,21.013987,-54.0,-0.06,,,1034.5615,0.00055,,0.001,4.1283126,
709.0,12.0,429.0,90000.0,9027.0,21.041958,69.0,-0.03,,,1034.5615,0.00055,,0.001,4.1283126,
710.0,8.0,429.0,90000.0,9035.0,21.060606,73.0,1.29,,,1034.5615,0.00055,,0.001,4.1283126,
711.0,20.0,430.0,90000.0,9055.0,21.05814,-59.0,1.29,,,1034.5615,0.00055,,0.001,4.1283126,
712.0,4.0,430.0,90000.0,9059.0,21.067442,77.0,2.55,,,1034.5615,0.00055,,0.001,4.1283126,
713.0,20.0,430.0,90000.0,9079.0,21.113953,-59.0,1.3,,,1034.5615,0.00055,,0.001,4.1283126,
714.0,8.0,430.0,90000.0,9087.0,21.132559,-47.0,1.42,,,1034.5615,0.00055,,0.001,4.1283126,
715.0,13.0,430.0,90000.0,9100.0,21.16279,68.0,2.69,,,1034.5615,0.00055,,0.001,4.1283126,
716.0,1.0,430.0,90000.0,9101.0,21.165115,80.0,4.08,,,1034.5615,0.00055,,0.001,4.1283126,
717.0,12.0,430.0,90000.0,9113.0,21.193024,69.0,5.35,,,1034.5615,0.00055,,0.001,4.1283126,
718.0,20.0,431.0,90000.0,9133.0,21.190256,-59.0,4.0,,,1034.5615,0.00055,,0.001,4.1283126,
719.0,10.0,431.0,90000.0,9143.0,21.213457,71.0,5.3,,,1034.5615,0.00055,,0.001,4.1283126,
720.0,14.0,431.0,90000.0,9157.0,21.24594,67.0,5.22,,,1034.5615,0.00055,,0.001,4.1283126,
721.0,7.0,431.0,90000.0,9164.0,21.26218,74.0,5.16,,,1034.5615,0.00055,,0.001,4.1283126,
722.0,20.0,431.0,90000.0,9184.0,21.308584,-59.0,3.89,,,1034.5615,0.00055,,0.001,4.1283126,
723.0,3.0,431.0,90000.0,9187.0,21.315546,78.0,5.26,,,1034.5615,0.00055,,0.001,4.1283126,
724.0,8.0,431.0,90000.0,9195.0,21.334106,73.0,5.34,,,1034.5615,0.00055,,0.001,4.1283126,
725.0,20.0,431.0,90000.0,9215.0,21.38051,-59.0,4.1,,,1034.5615,0.00055,,0.001,4.1283126,
726.0,4.0,431.0,90000.0,9219.0,21.389791,77.0,5.43,,,1034.5615,0.00055,,0.001,4.1283126,
727.0,3.0,431.0,90000.0,9222.0,21.396751,78.0,6.8,,,1034.5615,0.00055,,0.001,4.1283126,
728.0,9.0,432.0,90000.0,9231.0,21.368055,72.0,8.11,,,1034.5615,0.00055,,0.001,4.1283126,
729.0,11.0,432.0,90000.0,9242.0,21.393518,70.0,8.19,,,1034.5615,0.00055,,0.001,4.1283126,
730.0,9.0,432.0,90000.0,9251.0,21.414352,72.0,8.15,,,1034.5615,0.00055,,0.001,4.1283126,
731.0,10.0,432.0,90000.0,9261.0,21.4375,71.0,9.45,,,1034.5615,0.00055,,0.001,4.1283126,
732.0,20.0,432.0,90000.0,9281.0,21.483797,-59.0,9.28,,,1034.5615,0.00055,,0.001,4.1283126,
733.0,20.0,432.0,90000.0,9301.0,21.530092,-59.0,9.28,,,1034.5615,0.00055,,0.001,4.1283126,
734.0,7.0,432.0,90000.0,9308.0,21.546297,74.0,10.42,,,1034.5615,0.00055,,0.001,4.1283126,
735.0,11.0,432.0,90000.0,9319.0,21.57176,-50.0,9.16,,,1034.5615,0.00055,,0.001,4.1283126,
736.0,20.0,432.0,90000.0,9339.0,21.618055,-59.0,7.91,,,1034.5615,0.00055,,0.001,4.1283126,
737.0,20.0,432.0,90000.0,9359.0,21.664352,-59.0,6.7,,,1034.5615,0.00055,,0.001,4.1283126,
738.0,2.0,432.0,90000.0,9361.0,21.668982,79.0,6.75,,,1034.5615,0.00055,,0.001,4.1283126,
739.0,20.0,432.0,90000.0,9381.0,21.715279,-59.0,5.4,,,1034.5615,0.00055,,0.001,4.1283126,
740.0,20.0,433.0,90000.0,9401.0,21.711317,-59.0,5.32,,,1034.5615,0.00055,,0.001,4.1283126,
741.0,15.0,433.0,90000.0,9416.0,21.745958,66.0,6.57,,,1034.5615,0.00055,,0.001,4.1283126,
742.0,2.0,433.0,90000.0,9418.0,21.750578,79.0,6.56,,,1034.5615,0.00055,,0.001,4.1283126,
743.0,20.0,433.0,90000.0,9438.0,21.796766,-59.0,6.56,,,1034.5615,0.00055,,0.001,4.1283126,
744.0,12.0,433.0,90000.0,9450.0,21.82448,69.0,6.47,,,1034.5615,0.00055,,0.001,4.1283126,
745.0,15.0,433.0,90000.0,9465.0,21.859123,66.0,7.72,,,1034.5615,0.00055,,0.001,4.1283126,
746.0,20.0,433.0,90000.0,9485.0,21.905312,-59.0,6.5,,,1034.5615,0.00055,,0.001,4.1283126,
747.0,20.0,435.0,95000.0,9505.0,21.850574,-59.0,6.5,,,1207.5598,0.00055,,0.001,3.756431,
748.0,20.0,435.0,95000.0,9525.0,21.896551,-59.0,5.12,,,1207.5598,0.00055,,0.001,3.756431,
749.0,20.0,436.0,95000.0,9545.0,21.892202,-59.0,5.12,,,1207.5598,0.00055,,0.001,3.756431,
750.0,20.0,436.0,95000.0,9565.0,21.938074,-59.0,4.93,,,1207.5598,0.00055,,0.001,3.756431,
751.0,3.0,436.0,95000.0,9568.0,21.944954,-42.0,5.1,,,1207.5598,0.00055,,0.001,3.756431,
752.0,20.0,436.0,95000.0,9588.0,21.990826,-59.0,5.07,,,1207.5598,0.00055,,0.001,3.756431,
753.0,8.0,436.0,95000.0,9596.0,22.009174,73.0,6.39,,,1207.5598,0.00055,,0.001,3.756431,
754.0,20.0,436.0,95000.0,9616.0,22.055046,-59.0,5.18,,,1207.5598,0.00055,,0.001,3.756431,
755.0,20.0,437.0,95000.0,9636.0,22.050343,-59.0,3.84,,,1207.5598,0.00055,,0.001,3.756431,
756.0,20.0,437.0,95000.0,9656.0,22.09611,-59.0,2.48,,,1207.5598,0.00055,,0.001,3.756431,
757.0,1.0,437.0,95000.0,9657.0,22.098398,80.0,2.5,,,1207.5598,0.00055,,0.001,3.756431,
758.0,12.0,437.0,95000.0,9669.0,22.125858,-51.0,2.46,,,1207.5598,0.00055,,0.001,3.756431,
759.0,14.0,437.0,95000.0,9683.0,22.157894,67.0,3.72,,,1207.5598,0.00055,,0.001,3.756431,
760.0,15.0,437.0,95000.0,9698.0,22.192219,66.0,3.63,,,1207.5598,0.00055,,0.001,3.756431,
761.0,11.0,438.0,95000.0,9709.0,22.166666,70.0,3.63,,,1207.5598,0.00055,,0.001,3.756431,
762.0,19.0,438.0,95000.0,9728.0,22.210045,62.0,4.67,,,1207.5598,0.00055,,0.001,3.756431,
763.0,11.0,438.0,95000.0,9739.0,22.235159,70.0,4.58,,,1207.5598,0.00055,,0.001,3.756431,
764.0,11.0,438.0,95000.0,9750.0,22.260275,70.0,4.48,,,1207.5598,0.00055,,0.001,3.756431,
765.0,15.0,438.0,95000.0,9765.0,22.294521,66.0,5.73,,,1207.5598,0.00055,,0.001,3.756431,
766.0,2.0,438.0,95000.0,9767.0,22.299088,79.0,5.77,,,1207.5598,0.00055,,0.001,3.756431,
767.0,5.0,439.0,95000.0,9772.0,22.259682,76.0,7.12,,,1207.5598,0.00055,,0.001,3.756431,
768.0,15.0,439.0,95000.0,9787.0,22.29385,-54.0,5.93,,,1207.5598,0.00055,,0.001,3.756431,
769.0,5.0,439.0,95000.0,9792.0,22.305239,76.0,7.28,,,1207.5598,0.00055,,0.001,3.756431,
770.0,12.0,439.0,95000.0,9804.0,22.332575,69.0,8.37,,,1207.5598,0.00055,,0.001,3.756431,
771.0,20.0,439.0,95000.0,9824.0,22.378132,-59.0,8.37,,,1207.5598,0.00055,,0.001,3.756431,
772.0,9.0,439.0,95000.0,9833.0,22.398634,72.0,9.68,,,1207.5598,0.00055,,0.001,3.756431,
773.0,9.0,439.0,95000.0,9842.0,22.419134,72.0,9.62,,,1207.5598,0.00055,,0.001,3.756431,
774.0,10.0,439.0,95000.0,9852.0,22.441914,71.0,10.75,,,1207.5598,0.00055,,0.001,3.756431,
775.0,20.0,439.0,95000.0,9872.0,22.48747,-59.0,10.75,,,1207.5598,0.00055,,0.001,3.756431,
776.0,20.0,439.0,95000.0,9892.0,22.53303,-59.0,10.72,,,1207.5598,0.00055,,0.001,3.756431,
777.0,8.0,439.0,95000.0,9900.0,22.551252,73.0,12.02,,,1207.5598,0.00055,,0.001,3.756431,
778.0,20.0,440.0,95000.0,9920.0,22.545454,-59.0,12.02,,,1207.5598,0.00055,,0.001,3.756431,
779.0,20.0,440.0,95000.0,9940.0,22.59091,-59.0,11.88,,,1207.5598,0.00055,,0.001,3.756431,
780.0,4.0,440.0,95000.0,9944.0,22.6,77.0,11.91,,,1207.5598,0.00055,,0.001,3.756431,
781.0,6.0,440.0,95000.0,9950.0,22.613636,-45.0,10.72,,,1207.5598,0.00055,,0.001,3.756431,
782.0,1.0,440.0,95000.0,9951.0,22.61591,80.0,12.11,,,1207.5598,0.00055,,0.001,3.756431,
783.0,7.0,441.0,95000.0,9958.0,22.5805,74.0,13.44,,,1207.5598,0.00055,,0.001,3.756431,
784.0,4.0,441.0,95000.0,9962.0,22.58957,77.0,13.49,,,1207.5598,0.00055,,0.001,3.756431,
785.0,4.0,441.0,95000.0,9966.0,22.598639,77.0,14.69,,,1207.5598,0.00055,,0.001,3.756431,
786.0,14.0,441.0,95000.0,9980.0,22.630386,67.0,15.79,,,1207.5598,0.00055,,0.001,3.756431,
787.0,20.0,441.0,95000.0,10000.0,22.675737,-59.0,14.42,,,1207.5598,0.00055,,0.001,3.756431,
788.0,20.0,482.0,100000.0,10020.0,20.788382,-59.0,13.03,,,1256.9225,0.00055,,0.001,3.838035,
789.0,5.0,483.0,100000.0,10025.0,20.755693,-44.0,11.8,,,1256.9225,0.00055,,0.001,3.838035,
790.0,10.0,483.0,100000.0,10035.0,20.776398,71.0,11.72,,,1256.9225,0.00055,,0.001,3.838035,
791.0,20.0,483.0,100000.0,10055.0,20.817806,-59.0,11.72,,,1256.9225,0.00055,,0.001,3.838035,
792.0,3.0,483.0,100000.0,10058.0,20.824017,78.0,11.78,,,1256.9225,0.00055,,0.001,3.838035,
793.0,15.0,483.0,100000.0,10073.0,20.855072,66.0,11.78,,,1256.9225,0.00055,,0.001,3.838035,
794.0,20.0,483.0,100000.0,10093.0,20.89648,-59.0,10.57,,,1256.9225,0.00055,,0.001,3.838035,
795.0,10.0,483.0,100000.0,10103.0,20.917185,71.0,11.7,,,1256.9225,0.00055,,0.001,3.838035,
796.0,20.0,484.0,100000.0,10123.0,20.915289,-59.0,11.59,,,1256.9225,0.00055,,0.001,3.838035,
797.0,20.0,484.0,100000.0,10143.0,20.956612,-59.0,11.59,,,1256.9225,0.00055,,0.001,3.838035,
798.0,20.0,484.0,100000.0,10163.0,20.997934,-59.0,11.59,,,1256.9225,0.00055,,0.001,3.838035,
799.0,20.0,484.0,100000.0,10183.0,21.039257,-59.0,11.5,,,1256.9225,0.00055,,0.001,3.838035,
800.0,20.0,485.0,100000.0,10203.0,21.037113,-59.0,11.5,,,1256.9225,0.00055,,0.001,3.838035,
801.0,2.0,485.0,100000.0,10205.0,21.041237,79.0,12.88,,,1256.9225,0.00055,,0.001,3.838035,
802.0,8.0,485.0,100000.0,10213.0,21.057732,-47.0,13.0,,,1256.9225,0.00055,,0.001,3.838035,
803.0,10.0,485.0,100000.0,10223.0,21.07835,-49.0,11.82,,,1256.9225,0.00055,,0.001,3.838035,
804.0,2.0,485.0,100000.0,10225.0,21.082474,79.0,13.2,,,1256.9225,0.00055,,0.001,3.838035,
805.0,20.0,485.0,100000.0,10245.0,21.12371,-59.0,11.83,,,1256.9225,0.00055,,0.001,3.838035,
806.0,20.0,485.0,100000.0,10265.0,21.164948,-59.0,10.55,,,1256.9225,0.00055,,0.001,3.838035,
807.0,6.0,485.0,100000.0,10271.0,21.17732,75.0,11.89,,,1256.9225,0.00055,,0.001,3.838035,
808.0,20.0,485.0,100000.0,10291.0,21.218557,-59.0,11.84,,,1256.9225,0.00055,,0.001,3.838035,
809.0,2.0,485.0,100000.0,10293.0,21.222681,79.0,11.94,,,1256.9225,0.00055,,0.001,3.838035,
810.0,14.0,486.0,100000.0,10307.0,21.207819,-53.0,10.68,,,1256.9225,0.00055,,0.001,3.838035,
811.0,20.0,486.0,100000.0,10327.0,21.248972,-59.0,10.68,,,1256.9225,0.00055,,0.001,3.838035,
812.0,2.0,486.0,100000.0,10329.0,21.253086,79.0,10.7,,,1256.9225,0.00055,,0.001,3.838035,
813.0,1.0,486.0,100000.0,10330.0,21.255144,80.0,12.09,,,1256.9225,0.00055,,0.001,3.838035,
814.0,20.0,486.0,100000.0,10350.0,21.296297,-59.0,11.97,,,1256.9225,0.00055,,0.001,3.838035,
815.0,15.0,486.0,100000.0,10365.0,21.32716,66.0,11.95,,,1256.9225,0.00055,,0.001,3.838035,
816.0,20.0,486.0,100000.0,10385.0,21.368313,-59.0,10.56,,,1256.9225,0.00055,,0.001,3.838035,
817.0,19.0,487.0,100000.0,10404.0,21.36345,62.0,10.49,,,1256.9225,0.00055,,0.001,3.838035,
818.0,4.0,487.0,100000.0,10408.0,21.371664,77.0,11.85,,,1256.9225,0.00055,,0.001,3.838035,
819.0,17.0,487.0,100000.0,10425.0,21.40657,64.0,11.78,,,1256.9225,0.00055,,0.001,3.838035,
820.0,20.0,487.0,100000.0,10445.0,21.44764,-59.0,10.52,,,1256.9225,0.00055,,0.001,3.838035,
821.0,18.0,487.0,100000.0,10463.0,21.4846,-57.0,9.21,,,1256.9225,0.00055,,0.001,3.838035,
822.0,17.0,487.0,100000.0,10480.0,21.519506,64.0,10.44,,,1256.9225,0.00055,,0.001,3.838035,
823.0,4.0,487.0,100000.0,10484.0,21.527721,77.0,10.43,,,1256.9225,0.00055,,0.001,3.838035,
824.0,20.0,490.0,105000.0,10504.0,21.436735,-59.0,9.11,,,1109.5265,0.00055,,0.001,4.1333117,
825.0,18.0,490.0,105000.0,10522.0,21.473469,63.0,10.33,,,1109.5265,0.00055,,0.001,4.1333117,
826.0,14.0,490.0,105000.0,10536.0,21.50204,67.0,10.23,,,1109.5265,0.00055,,0.001,4.1333117,
827.0,19.0,490.0,105000.0,10555.0,21.540817,62.0,10.07,,,1109.5265,0.00055,,0.001,4.1333117,
828.0,4.0,490.0,105000.0,10559.0,21.548979,77.0,10.12,,,1109.5265,0.00055,,0.001,4.1333117,
829.0,20.0,491.0,105000.0,10579.0,21.545824,-59.0,8.83,,,1109.5265,0.00055,,0.001,4.1333117,
830.0,20.0,491.0,105000.0,10599.0,21.586557,-59.0,7.52,,,1109.5265,0.00055,,0.001,4.1333117,
831.0,10.0,491.0,105000.0,10609.0,21.606924,71.0,7.52,,,1109.5265,0.00055,,0.001,4.1333117,
832.0,2.0,491.0,105000.0,10611.0,21.610998,79.0,8.9,,,1109.5265,0.00055,,0.001,4.1333117,
833.0,3.0,491.0,105000.0,10614.0,21.617107,78.0,10.27,,,1109.5265,0.00055,,0.001,4.1333117,
834.0,12.0,491.0,105000.0,10626.0,21.641548,69.0,10.22,,,1109.5265,0.00055,,0.001,4.1333117,
835.0,14.0,491.0,105000.0,10640.0,21.670061,-53.0,10.19,,,1109.5265,0.00055,,0.001,4.1333117,
836.0,19.0,491.0,105000.0,10659.0,21.708757,62.0,11.4,,,1109.5265,0.00055,,0.001,4.1333117,
837.0,17.0,491.0,105000.0,10676.0,21.743382,-56.0,11.43,,,1109.5265,0.00055,,0.001,4.1333117,
838.0,15.0,491.0,105000.0,10691.0,21.773932,66.0,11.3,,,1109.5265,0.00055,,0.001,4.1333117,
839.0,20.0,491.0,105000.0,10711.0,21.814665,-59.0,11.3,,,1109.5265,0.00055,,0.001,4.1333117,
840.0,11.0,492.0,105000.0,10722.0,21.792683,70.0,12.59,,,1109.5265,0.00055,,0.001,4.1333117,
841.0,2.0,492.0,105000.0,10724.0,21.796747,79.0,12.72,,,1109.5265,0.00055,,0.001,4.1333117,
842.0,3.0,492.0,105000.0,10727.0,21.802845,78.0,12.71,,,1109.5265,0.00055,,0.001,4.1333117,
843.0,13.0,492.0,105000.0,10740.0,21.829268,68.0,13.98,,,1109.5265,0.00055,,0.001,4.1333117,
844.0,11.0,492.0,105000.0,10751.0,21.851625,-50.0,12.79,,,1109.5265,0.00055,,0.001,4.1333117,
845.0,5.0,492.0,105000.0,10756.0,21.861788,76.0,12.89,,,1109.5265,0.00055,,0.001,4.1333117,
846.0,20.0,492.0,105000.0,10776.0,21.90244,-59.0,12.89,,,1109.5265,0.00055,,0.001,4.1333117,
847.0,20.0,492.0,105000.0,10796.0,21.943089,-59.0,12.89,,,1109.5265,0.00055,,0.001,4.1333117,
848.0,2.0,492.0,105000.0,10798.0,21.947155,79.0,14.27,,,1109.5265,0.00055,,0.001,4.1333117,
849.0,18.0,492.0,105000.0,10816.0,21.98374,-57.0,14.29,,,1109.5265,0.00055,,0.001,4.1333117,
850.0,8.0,492.0,105000.0,10824.0,22.0,-47.0,14.41,,,1109.5265,0.00055,,0.001,4.1333117,
851.0,9.0,492.0,105000.0,10833.0,22.018293,-48.0,14.35,,,1109.5265,0.00055,,0.001,4.1333117,
852.0,8.0,492.0,105000.0,10841.0,22.034554,73.0,15.67,,,1109.5265,0.00055,,0.001,4.1333117,
853.0,7.0,492.0,105000.0,10848.0,22.04878,74.0,15.68,,,1109.5265,0.00055,,0.001,4.1333117,
854.0,4.0,492.0,105000.0,10852.0,22.056911,-43.0,15.84,,,1109.5265,0.00055,,0.001,4.1333117,
855.0,14.0,493.0,105000.0,10866.0,22.040567,-53.0,15.9,,,1109.5265,0.00055,,0.001,4.1333117,
856.0,3.0,493.0,105000.0,10869.0,22.046654,78.0,17.27,,,1109.5265,0.00055,,0.001,4.1333117,
857.0,2.0,493.0,105000.0,10871.0,22.05071,79.0,17.26,,,1109.5265,0.00055,,0.001,4.1333117,
858.0,20.0,493.0,105000.0,10891.0,22.091278,-59.0,17.18,,,1109.5265,0.00055,,0.001,4.1333117,
859.0,10.0,493.0,105000.0,10901.0,22.111563,71.0,17.22,,,1109.5265,0.00055,,0.001,4.1333117,
860.0,9.0,494.0,105000.0,10910.0,22.08502,72.0,17.28,,,1109.5265,0.00055,,0.001,4.1333117,
861.0,20.0,494.0,105000.0,10930.0,22.125505,-59.0,15.99,,,1109.5265,0.00055,,0.001,4.1333117,
862.0,10.0,494.0,105000.0,10940.0,22.145748,71.0,16.08,,,1109.5265,0.00055,,0.001,4.1333117,
863.0,20.0,495.0,105000.0,10960.0,22.141415,-59.0,14.79,,,1109.5265,0.00055,,0.001,4.1333117,
864.0,1.0,495.0,105000.0,10961.0,22.143435,80.0,14.89,,,1109.5265,0.00055,,0.001,4.1333117,
865.0,20.0,495.0,105000.0,10981.0,22.183838,-59.0,13.64,,,1109.5265,0.00055,,0.001,4.1333117,
866.0,3.0,495.0,105000.0,10984.0,22.1899,78.0,13.63,,,1109.5265,0.00055,,0.001,4.1333117,
867.0,20.0,521.0,110000.0,11004.0,21.120922,-43.0,12.44,,,1531.4374,0.00055,,0.001,3.4059262,
868.0,8.0,521.0,110000.0,11012.0,21.136276,73.0,13.71,,,1531.4374,0.00055,,0.001,3.4059262,
869.0,12.0,521.0,110000.0,11024.0,21.15931,69.0,13.64,,,1531.4374,0.00055,,0.001,3.4059262,
870.0,5.0,521.0,110000.0,11029.0,21.168905,76.0,13.71,,,1531.4374,0.00055,,0.001,3.4059262,
871.0,13.0,521.0,110000.0,11042.0,21.193857,68.0,14.98,,,1531.4374,0.00055,,0.001,3.4059262,
872.0,20.0,522.0,110000.0,11062.0,21.19157,-59.0,13.67,,,1531.4374,0.00055,,0.001,3.4059262,
873.0,4.0,522.0,110000.0,11066.0,21.199234,-43.0,12.52,,,1531.4374,0.00055,,0.001,3.4059262,
874.0,20.0,522.0,110000.0,11086.0,21.237549,-59.0,11.22,,,1531.4374,0.00055,,0.001,3.4059262,
875.0,20.0,523.0,110000.0,11106.0,21.235182,-59.0,11.22,,,1531.4374,0.00055,,0.001,3.4059262,
876.0,20.0,523.0,110000.0,11126.0,21.273422,-59.0,11.22,,,1531.4374,0.00055,,0.001,3.4059262,
877.0,20.0,523.0,110000.0,11146.0,21.311663,-59.0,9.9,,,1531.4374,0.00055,,0.001,3.4059262,
878.0,20.0,523.0,110000.0,11166.0,21.349905,-59.0,9.9,,,1531.4374,0.00055,,0.001,3.4059262,
879.0,6.0,523.0,110000.0,11172.0,21.361376,75.0,11.24,,,1531.4374,0.00055,,0.001,3.4059262,
880.0,3.0,523.0,110000.0,11175.0,21.367113,-42.0,10.05,,,1531.4374,0.00055,,0.001,3.4059262,
881.0,20.0,524.0,110000.0,11195.0,21.364504,-59.0,9.91,,,1531.4374,0.00055,,0.001,3.4059262,
882.0,20.0,524.0,110000.0,11215.0,21.402672,-59.0,8.52,,,1531.4374,0.00055,,0.001,3.4059262,
883.0,2.0,524.0,110000.0,11217.0,21.406488,79.0,8.57,,,1531.4374,0.00055,,0.001,3.4059262,
884.0,14.0,524.0,110000.0,11231.0,21.433207,67.0,8.47,,,1531.4374,0.00055,,0.001,3.4059262,
885.0,1.0,524.0,110000.0,11232.0,21.435114,80.0,8.5,,,1531.4374,0.00055,,0.001,3.4059262,
886.0,14.0,524.0,110000.0,11246.0,21.461832,67.0,8.5,,,1531.4374,0.00055,,0.001,3.4059262,
887.0,4.0,524.0,110000.0,11250.0,21.469465,77.0,9.86,,,1531.4374,0.00055,,0.001,3.4059262,
888.0,17.0,524.0,110000.0,11267.0,21.50191,64.0,11.09,,,1531.4374,0.00055,,0.001,3.4059262,
889.0,3.0,524.0,110000.0,11270.0,21.507633,78.0,12.31,,,1531.4374,0.00055,,0.001,3.4059262,
890.0,19.0,524.0,110000.0,11289.0,21.543894,62.0,12.22,,,1531.4374,0.00055,,0.001,3.4059262,
891.0,9.0,525.0,110000.0,11298.0,21.52,72.0,13.53,,,1531.4374,0.00055,,0.001,3.4059262,
892.0,6.0,525.0,110000.0,11304.0,21.53143,75.0,13.5,,,1531.4374,0.00055,,0.001,3.4059262,
893.0,16.0,525.0,110000.0,11320.0,21.561905,65.0,13.49,,,1531.4374,0.00055,,0.001,3.4059262,
894.0,8.0,525.0,110000.0,11328.0,21.577143,73.0,14.81,,,1531.4374,0.00055,,0.001,3.4059262,
895.0,20.0,525.0,110000.0,11348.0,21.615238,-59.0,13.51,,,1531.4374,0.00055,,0.001,3.4059262,
896.0,2.0,525.0,110000.0,11350.0,21.619047,-41.0,13.69,,,1531.4374,0.00055,,0.001,3.4059262,
897.0,20.0,526.0,110000.0,11370.0,21.615969,-59.0,13.69,,,1531.4374,0.00055,,0.001,3.4059262,
898.0,1.0,526.0,110000.0,11371.0,21.61787,-40.0,13.88,,,1531.4374,0.00055,,0.001,3.4059262,
