epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
70.0,20.0,39.0,15000.0,1384.0,35.48718,-59.0,-58.52459,,,161.94316,0.001,0.09975088,,,
71.0,20.0,41.0,17500.0,1404.0,34.243904,-59.0,-58.532257,,,162.28139,0.001,0.09974728,,,
72.0,20.0,41.0,17500.0,1424.0,34.73171,-59.0,-58.539684,,,162.28139,0.001,0.09974368,,,
73.0,20.0,41.0,17500.0,1444.0,35.219513,-59.0,-58.546875,,,162.28139,0.001,0.09974008,,,
74.0,20.0,41.0,17500.0,1464.0,35.707317,-59.0,-58.553844,,,162.28139,0.001,0.09973648,,,
75.0,20.0,41.0,17500.0,1484.0,36.19512,-59.0,-58.560608,,,162.28139,0.001,0.09973288,,,
76.0,20.0,42.0,17500.0,1504.0,35.809525,-59.0,-58.567165,,,162.28139,0.001,0.09972928,,,
77.0,20.0,42.0,17500.0,1524.0,36.285713,-59.0,-58.57353,,,162.28139,0.001,0.09972568,,,
78.0,20.0,42.0,17500.0,1544.0,36.761906,-59.0,-58.579712,,,162.28139,0.001,0.09972208,,,
79.0,20.0,42.0,17500.0,1564.0,37.238094,-59.0,-58.585712,,,162.28139,0.001,0.09971848,,,
80.0,20.0,42.0,17500.0,1584.0,37.714287,-59.0,-58.59155,,,162.28139,0.001,0.09971488,,,
81.0,20.0,44.0,20000.0,1604.0,36.454544,-59.0,-58.59722,,,153.3069,0.001,0.09971128,,,
82.0,20.0,44.0,20000.0,1624.0,36.909092,-59.0,-58.60274,,,153.3069,0.001,0.09970768,,,
83.0,20.0,44.0,20000.0,1644.0,37.363636,-59.0,-58.60811,,,153.3069,0.001,0.09970408,,,
84.0,20.0,45.0,20000.0,1664.0,36.97778,-59.0,-58.613335,,,153.3069,0.001,0.09970048,,,
85.0,20.0,45.0,20000.0,1684.0,37.422222,-59.0,-58.61842,,,153.3069,0.001,0.09969688,,,
86.0,20.0,45.0,20000.0,1704.0,37.866665,-59.0,-58.623375,,,153.3069,0.001,0.09969328,,,
87.0,20.0,45.0,20000.0,1724.0,38.31111,-59.0,-58.628204,,,153.3069,0.001,0.09968968,,,
88.0,20.0,45.0,20000.0,1744.0,38.755554,-59.0,-58.63291,,,153.3069,0.001,0.09968608,,,
89.0,20.0,45.0,20000.0,1764.0,39.2,-59.0,-58.6375,,,153.3069,0.001,0.09968248,,,
90.0,20.0,45.0,20000.0,1784.0,39.644444,-59.0,-58.641975,,,153.3069,0.001,0.09967888,,,
91.0,20.0,48.0,22500.0,1804.0,37.583332,-59.0,-58.646343,,,129.71075,0.001,0.09967528,,,
92.0,20.0,48.0,22500.0,1824.0,38.0,-59.0,-58.650604,,,129.71075,0.001,0.09967168,,,
93.0,20.0,48.0,22500.0,1844.0,38.416668,-59.0,-58.654762,,,129.71075,0.001,0.09966808,,,
94.0,20.0,48.0,22500.0,1864.0,38.833332,-59.0,-58.658825,,,129.71075,0.001,0.09966448,,,
95.0,20.0,48.0,22500.0,1884.0,39.25,-59.0,-58.662792,,,129.71075,0.001,0.09966088,,,
96.0,7.0,48.0,22500.0,1891.0,39.395832,74.0,-57.13793,,,129.71075,0.001,0.09965962,,,
97.0,20.0,49.0,22500.0,1911.0,39.0,-59.0,-57.159092,,,129.71075,0.001,0.09965602,,,
98.0,20.0,49.0,22500.0,1931.0,39.408165,-59.0,-57.179775,,,129.71075,0.001,0.09965242,,,
99.0,20.0,49.0,22500.0,1951.0,39.816326,-59.0,-57.2,,,129.71075,0.001,0.09964882,,,
100.0,20.0,49.0,22500.0,1971.0,40.22449,-59.0,-57.21978,,,129.71075,0.001,0.09964522,,,
101.0,20.0,49.0,22500.0,1991.0,40.632652,-59.0,-57.239132,,,129.71075,0.001,0.09964162,,,
102.0,20.0,63.0,25000.0,2011.0,31.920635,-50.0,-57.16129,,,141.01933,0.001,0.09963802,,,
103.0,20.0,63.0,25000.0,2031.0,32.238094,-59.0,-57.18085,,,141.01933,0.001,0.09963442,,,
104.0,20.0,63.0,25000.0,2051.0,32.555557,-59.0,-57.2,,,141.01933,0.001,0.09963082,,,
105.0,20.0,64.0,25000.0,2071.0,32.359375,-59.0,-57.21875,,,141.01933,0.001,0.09962722,,,
106.0,20.0,64.0,25000.0,2091.0,32.671875,-59.0,-57.237114,,,141.01933,0.001,0.09962362,,,
107.0,20.0,64.0,25000.0,2111.0,32.984375,-59.0,-57.2551,,,141.01933,0.001,0.09962002,,,
108.0,20.0,64.0,25000.0,2131.0,33.296875,-59.0,-57.272728,,,141.01933,0.001,0.09961642,,,
109.0,20.0,64.0,25000.0,2151.0,33.609375,-59.0,-57.29,,,141.01933,0.001,0.09961282,,,
110.0,20.0,64.0,25000.0,2171.0,33.921875,-59.0,-57.3,,,141.01933,0.001,0.09960922,,,
111.0,20.0,64.0,25000.0,2191.0,34.234375,-59.0,-57.3,,,141.01933,0.001,0.09960562,,,
112.0,20.0,67.0,27500.0,2211.0,33.0,-59.0,-57.3,,,120.52449,0.001,0.09960202,,,
113.0,20.0,67.0,27500.0,2231.0,33.298508,-59.0,-57.3,,,120.52449,0.001,0.09959842,,,
114.0,20.0,67.0,27500.0,2251.0,33.597015,-59.0,-57.3,,,120.52449,0.001,0.09959482,,,
115.0,20.0,67.0,27500.0,2271.0,33.895523,-59.0,-57.3,,,120.52449,0.001,0.09959122,,,
116.0,20.0,67.0,27500.0,2291.0,34.19403,-59.0,-57.3,,,120.52449,0.001,0.09958762,,,
117.0,20.0,67.0,27500.0,2311.0,34.49254,-59.0,-57.3,,,120.52449,0.001,0.09958402,,,
118.0,20.0,68.0,27500.0,2331.0,34.27941,-59.0,-57.3,,,120.52449,0.001,0.09958042,,,
119.0,20.0,68.0,27500.0,2351.0,34.57353,-59.0,-57.3,,,120.52449,0.001,0.09957682,,,
120.0,20.0,68.0,27500.0,2371.0,34.867645,-59.0,-57.3,,,120.52449,0.001,0.09957322,,,
121.0,20.0,68.0,27500.0,2391.0,35.161766,-59.0,-57.3,,,120.52449,0.001,0.09956962,,,
122.0,20.0,70.0,30000.0,2411.0,34.442856,-59.0,-57.3,,,136.79858,0.001,0.09956602,,,
123.0,20.0,71.0,30000.0,2431.0,34.239437,-59.0,-57.3,,,136.79858,0.001,0.09956242,,,
124.0,20.0,71.0,30000.0,2451.0,34.521126,-59.0,-57.3,,,136.79858,0.001,0.09955882,,,
125.0,20.0,71.0,30000.0,2471.0,34.80282,-59.0,-57.3,,,136.79858,0.001,0.09955522,,,
126.0,20.0,71.0,30000.0,2491.0,35.084507,-59.0,-57.3,,,136.79858,0.001,0.09955162,,,
127.0,20.0,71.0,30000.0,2511.0,35.366196,-59.0,-57.3,,,136.79858,0.001,0.09954802,,,
128.0,20.0,71.0,30000.0,2531.0,35.64789,-59.0,-57.3,,,136.79858,0.001,0.09954442,,,
129.0,20.0,71.0,30000.0,2551.0,35.929577,-59.0,-57.3,,,136.79858,0.001,0.09954082,,,
130.0,20.0,71.0,30000.0,2571.0,36.21127,-59.0,-57.3,,,136.79858,0.001,0.09953722,,,
131.0,20.0,71.0,30000.0,2591.0,36.492958,-59.0,-57.3,,,136.79858,0.001,0.09953362,,,
132.0,20.0,74.0,32500.0,2611.0,35.283783,-59.0,-57.3,,,131.9908,0.001,0.09953002,,,
133.0,20.0,74.0,32500.0,2631.0,35.554054,-59.0,-57.3,,,131.9908,0.001,0.09952642,,,
134.0,20.0,74.0,32500.0,2651.0,35.824326,-59.0,-57.3,,,131.9908,0.001,0.09952282,,,
135.0,20.0,74.0,32500.0,2671.0,36.094593,-59.0,-57.3,,,131.9908,0.001,0.09951922,,,
136.0,20.0,74.0,32500.0,2691.0,36.364864,-59.0,-57.3,,,131.9908,0.001,0.09951562,,,
137.0,20.0,75.0,32500.0,2711.0,36.146667,-59.0,-57.3,,,131.9908,0.001,0.09951202,,,
138.0,20.0,75.0,32500.0,2731.0,36.413334,-59.0,-57.3,,,131.9908,0.001,0.09950842,,,
139.0,20.0,75.0,32500.0,2751.0,36.68,-59.0,-57.3,,,131.9908,0.001,0.09950482,,,
140.0,20.0,75.0,32500.0,2771.0,36.946667,-59.0,-57.3,,,131.9908,0.001,0.09950122,,,
141.0,20.0,75.0,32500.0,2791.0,37.213333,-59.0,-57.3,,,131.9908,0.001,0.09949762,,,
142.0,20.0,77.0,35000.0,2811.0,36.506493,-59.0,-57.3,,,125.15392,0.001,0.09949402,,,
143.0,20.0,78.0,35000.0,2831.0,36.294872,-59.0,-57.3,,,125.15392,0.001,0.09949042,,,
144.0,20.0,78.0,35000.0,2851.0,36.55128,-59.0,-57.3,,,125.15392,0.001,0.09948682,,,
145.0,20.0,78.0,35000.0,2871.0,36.807693,-59.0,-57.3,,,125.15392,0.001,0.09948322,,,
146.0,20.0,78.0,35000.0,2891.0,37.064102,-59.0,-57.3,,,125.15392,0.001,0.09947962,,,
147.0,20.0,78.0,35000.0,2911.0,37.320515,-59.0,-57.3,,,125.15392,0.001,0.09947602,,,
148.0,20.0,78.0,35000.0,2931.0,37.576923,-59.0,-57.3,,,125.15392,0.001,0.09947242,,,
149.0,20.0,78.0,35000.0,2951.0,37.833332,-59.0,-57.42,,,125.15392,0.001,0.09946882,,,
150.0,20.0,78.0,35000.0,2971.0,38.089745,-59.0,-57.42,,,125.15392,0.001,0.09946522,,,
151.0,20.0,78.0,35000.0,2991.0,38.346153,-59.0,-57.58,,,125.15392,0.001,0.09946162,,,
152.0,20.0,94.0,37500.0,3011.0,32.031914,-50.0,-57.49,,,103.212006,0.001,0.09945802,,,
153.0,20.0,94.0,37500.0,3031.0,32.244682,-59.0,-57.49,,,103.212006,0.001,0.09945442,,,
154.0,20.0,95.0,37500.0,3051.0,32.11579,-59.0,-57.49,,,103.212006,0.001,0.09945082,,,
155.0,20.0,95.0,37500.0,3071.0,32.326317,-59.0,-57.49,,,103.212006,0.001,0.09944722,,,
156.0,20.0,95.0,37500.0,3091.0,32.536842,-59.0,-57.49,,,103.212006,0.001,0.09944362,,,
157.0,20.0,95.0,37500.0,3111.0,32.747368,-59.0,-57.49,,,103.212006,0.001,0.09944002,,,
158.0,20.0,95.0,37500.0,3131.0,32.957893,-59.0,-57.49,,,103.212006,0.001,0.09943642,,,
159.0,20.0,95.0,37500.0,3151.0,33.168423,-59.0,-57.49,,,103.212006,0.001,0.09943282,,,
160.0,20.0,95.0,37500.0,3171.0,33.37895,-59.0,-57.49,,,103.212006,0.001,0.09942922,,,
161.0,20.0,95.0,37500.0,3191.0,33.589474,-59.0,-57.49,,,103.212006,0.001,0.09942562,,,
162.0,20.0,98.0,40000.0,3211.0,32.765305,-59.0,-57.49,,,104.32913,0.001,0.09942202,,,
163.0,20.0,98.0,40000.0,3231.0,32.969387,-59.0,-57.49,,,104.32913,0.001,0.09941842,,,
164.0,20.0,98.0,40000.0,3251.0,33.17347,-59.0,-57.49,,,104.32913,0.001,0.09941482,,,
165.0,20.0,98.0,40000.0,3271.0,33.377552,-59.0,-57.49,,,104.32913,0.001,0.09941122,,,
166.0,20.0,98.0,40000.0,3291.0,33.581635,-59.0,-57.49,,,104.32913,0.001,0.09940762,,,
167.0,20.0,98.0,40000.0,3311.0,33.785713,-59.0,-57.49,,,104.32913,0.001,0.09940402,,,
168.0,20.0,99.0,40000.0,3331.0,33.646465,-59.0,-57.49,,,104.32913,0.001,0.09940042,,,
169.0,20.0,99.0,40000.0,3351.0,33.848484,-59.0,-57.49,,,104.32913,0.001,0.09939682,,,
170.0,20.0,99.0,40000.0,3371.0,34.050507,-59.0,-57.49,,,104.32913,0.001,0.09939322,,,
171.0,20.0,99.0,40000.0,3391.0,34.252525,-59.0,-57.49,,,104.32913,0.001,0.09938962,,,
172.0,20.0,102.0,42500.0,3411.0,33.441177,-59.0,-57.49,,,122.693115,0.001,0.09938602,,,
173.0,20.0,102.0,42500.0,3431.0,33.637257,-59.0,-57.49,,,122.693115,0.001,0.09938242,,,
174.0,20.0,102.0,42500.0,3451.0,33.833332,-59.0,-57.49,,,122.693115,0.001,0.09937882,,,
175.0,20.0,102.0,42500.0,3471.0,34.02941,-59.0,-57.49,,,122.693115,0.001,0.09937522,,,
176.0,20.0,103.0,42500.0,3491.0,33.893204,-59.0,-57.49,,,122.693115,0.001,0.09937162,,,
177.0,20.0,103.0,42500.0,3511.0,34.08738,-59.0,-57.49,,,122.693115,0.001,0.09936802,,,
178.0,20.0,103.0,42500.0,3531.0,34.281555,-59.0,-57.49,,,122.693115,0.001,0.09936442,,,
179.0,20.0,103.0,42500.0,3551.0,34.475727,-59.0,-57.49,,,122.693115,0.001,0.09936082,,,
180.0,5.0,103.0,42500.0,3556.0,34.524273,76.0,-56.14,,,122.693115,0.001,0.09935992,,,
181.0,20.0,103.0,42500.0,3576.0,34.718445,-59.0,-56.14,,,122.693115,0.001,0.09935632,,,
182.0,20.0,103.0,42500.0,3596.0,34.91262,-59.0,-56.14,,,122.693115,0.001,0.09935272,,,
183.0,20.0,106.0,45000.0,3616.0,34.11321,-59.0,-56.14,,,108.77955,0.001,0.09934912,,,
184.0,20.0,106.0,45000.0,3636.0,34.301888,-59.0,-56.14,,,108.77955,0.001,0.09934552,,,
185.0,1.0,106.0,45000.0,3637.0,34.31132,80.0,-54.75,,,108.77955,0.001,0.09934534,,,
186.0,20.0,107.0,45000.0,3657.0,34.17757,-59.0,-54.75,,,108.77955,0.001,0.09934174,,,
187.0,20.0,107.0,45000.0,3677.0,34.364487,-59.0,-54.75,,,108.77955,0.001,0.09933814,,,
188.0,1.0,107.0,45000.0,3678.0,34.373833,80.0,-53.36,,,108.77955,0.001,0.09933796,,,
189.0,20.0,107.0,45000.0,3698.0,34.56075,-59.0,-53.36,,,108.77955,0.001,0.09933436,,,
190.0,5.0,107.0,45000.0,3703.0,34.607475,76.0,-52.01,,,108.77955,0.001,0.09933346,,,
191.0,20.0,107.0,45000.0,3723.0,34.79439,-59.0,-52.01,,,108.77955,0.001,0.09932986,,,
192.0,20.0,108.0,45000.0,3743.0,34.657406,-59.0,-52.01,,,108.77955,0.001,0.09932626,,,
193.0,20.0,108.0,45000.0,3763.0,34.842594,-59.0,-52.01,,,108.77955,0.001,0.09932266,,,
194.0,20.0,108.0,45000.0,3783.0,35.02778,-59.0,-52.01,,,108.77955,0.001,0.09931906,,,
195.0,20.0,110.0,47500.0,3803.0,34.572727,-59.0,-52.01,,,114.680885,0.001,0.09931546,,,
196.0,2.0,110.0,47500.0,3805.0,34.590908,79.0,-51.96,,,114.680885,0.001,0.0993151,,,
197.0,20.0,111.0,47500.0,3825.0,34.45946,-59.0,-51.96,,,114.680885,0.001,0.0993115,,,
198.0,20.0,111.0,47500.0,3845.0,34.63964,-59.0,-51.96,,,114.680885,0.001,0.0993079,,,
199.0,20.0,111.0,47500.0,3865.0,34.81982,-59.0,-51.96,,,114.680885,0.001,0.0993043,,,
200.0,3.0,111.0,47500.0,3868.0,34.846848,78.0,-50.59,,,114.680885,0.001,0.09930376,,,
201.0,20.0,111.0,47500.0,3888.0,35.027027,-59.0,-50.59,,,114.680885,0.001,0.09930016,,,
202.0,20.0,111.0,47500.0,3908.0,35.207207,-59.0,-50.68,,,114.680885,0.001,0.09929656,,,
203.0,20.0,111.0,47500.0,3928.0,35.387386,-59.0,-50.68,,,114.680885,0.001,0.09929296,,,
204.0,20.0,111.0,47500.0,3948.0,35.567566,-59.0,-50.68,,,114.680885,0.001,0.09928936,,,
205.0,20.0,112.0,47500.0,3968.0,35.42857,-59.0,-50.68,,,114.680885,0.001,0.09928576,,,
206.0,20.0,112.0,47500.0,3988.0,35.607143,-59.0,-50.68,,,114.680885,0.001,0.09928216,,,
207.0,20.0,129.0,50000.0,4008.0,31.069767,-47.0,-50.56,,,111.81953,0.001,0.09927856,,,
208.0,20.0,129.0,50000.0,4028.0,31.224806,-59.0,-50.56,,,111.81953,0.001,0.09927496,,,
209.0,20.0,129.0,50000.0,4048.0,31.379845,-59.0,-50.56,,,111.81953,0.001,0.09927136,,,
210.0,20.0,129.0,50000.0,4068.0,31.534883,-59.0,-50.56,,,111.81953,0.001,0.09926776,,,
211.0,20.0,129.0,50000.0,4088.0,31.689922,-59.0,-50.56,,,111.81953,0.001,0.09926416,,,
212.0,20.0,129.0,50000.0,4108.0,31.844961,-59.0,-50.56,,,111.81953,0.001,0.09926056,,,
213.0,20.0,129.0,50000.0,4128.0,32.0,-59.0,-50.56,,,111.81953,0.001,0.09925696,,,
214.0,20.0,129.0,50000.0,4148.0,32.155037,-59.0,-50.56,,,111.81953,0.001,0.09925336,,,
215.0,20.0,130.0,50000.0,4168.0,32.06154,-59.0,-50.56,,,111.81953,0.001,0.09924976,,,
216.0,20.0,130.0,50000.0,4188.0,32.215385,-59.0,-50.56,,,111.81953,0.001,0.09924616,,,
217.0,15.0,132.0,52500.0,4203.0,31.84091,66.0,-49.31,,,114.918396,0.001,0.09924346,,,
218.0,20.0,133.0,52500.0,4223.0,31.75188,-59.0,-49.31,,,114.918396,0.001,0.09923986,,,
219.0,20.0,133.0,52500.0,4243.0,31.902256,-59.0,-49.31,,,114.918396,0.001,0.09923626,,,
220.0,20.0,133.0,52500.0,4263.0,32.05263,-59.0,-49.31,,,114.918396,0.001,0.09923266,,,
221.0,20.0,133.0,52500.0,4283.0,32.203007,-59.0,-49.31,,,114.918396,0.001,0.09922906,,,
222.0,20.0,133.0,52500.0,4303.0,32.353382,-59.0,-49.31,,,114.918396,0.001,0.09922546,,,
223.0,20.0,133.0,52500.0,4323.0,32.50376,-59.0,-49.31,,,114.918396,0.001,0.09922186,,,
224.0,20.0,133.0,52500.0,4343.0,32.654137,-59.0,-49.31,,,114.918396,0.001,0.09921826,,,
225.0,20.0,133.0,52500.0,4363.0,32.804512,-59.0,-49.31,,,114.918396,0.001,0.09921466,,,
226.0,20.0,134.0,52500.0,4383.0,32.708954,-59.0,-49.31,,,114.918396,0.001,0.09921106,,,
227.0,20.0,137.0,55000.0,4403.0,32.138687,-59.0,-49.31,,,121.58754,0.001,0.09920746,,,
228.0,20.0,137.0,55000.0,4423.0,32.28467,-59.0,-49.31,,,121.58754,0.001,0.09920386,,,
229.0,20.0,137.0,55000.0,4443.0,32.430656,-59.0,-49.31,,,121.58754,0.001,0.09920026,,,
230.0,20.0,137.0,55000.0,4463.0,32.57664,-59.0,-49.31,,,121.58754,0.001,0.09919666,,,
231.0,20.0,137.0,55000.0,4483.0,32.72263,-59.0,-49.31,,,121.58754,0.001,0.09919306,,,
232.0,20.0,138.0,55000.0,4503.0,32.630436,-59.0,-49.31,,,121.58754,0.001,0.09918946,,,
233.0,20.0,138.0,55000.0,4523.0,32.775364,-59.0,-49.31,,,121.58754,0.001,0.09918586,,,
234.0,20.0,138.0,55000.0,4543.0,32.920288,-59.0,-49.31,,,121.58754,0.001,0.09918226,,,
235.0,20.0,138.0,55000.0,4563.0,33.065216,-59.0,-49.31,,,121.58754,0.001,0.09917866,,,
236.0,20.0,138.0,55000.0,4583.0,33.210144,-59.0,-49.31,,,121.58754,0.001,0.09917506,,,
237.0,20.0,141.0,57500.0,4603.0,32.64539,-59.0,-49.31,,,96.67888,0.001,0.09917146,,,
238.0,20.0,141.0,57500.0,4623.0,32.787235,-59.0,-49.31,,,96.67888,0.001,0.09916786,,,
239.0,20.0,141.0,57500.0,4643.0,32.929077,-59.0,-49.31,,,96.67888,0.001,0.09916426,,,
240.0,20.0,141.0,57500.0,4663.0,33.070923,-59.0,-49.31,,,96.67888,0.001,0.09916066,,,
241.0,20.0,141.0,57500.0,4683.0,33.212765,-59.0,-49.31,,,96.67888,0.001,0.09915706,,,
242.0,20.0,141.0,57500.0,4703.0,33.35461,-59.0,-49.31,,,96.67888,0.001,0.09915346,,,
243.0,1.0,141.0,57500.0,4704.0,33.361702,80.0,-47.92,,,96.67888,0.001,0.09915328,,,
244.0,5.0,141.0,57500.0,4709.0,33.397163,-44.0,-47.77,,,96.67888,0.001,0.09915238,,,
245.0,20.0,142.0,57500.0,4729.0,33.30282,-59.0,-47.77,,,96.67888,0.001,0.09914878,,,
246.0,20.0,142.0,57500.0,4749.0,33.44366,-59.0,-47.77,,,96.67888,0.001,0.09914518,,,
247.0,20.0,142.0,57500.0,4769.0,33.584507,-59.0,-47.77,,,96.67888,0.001,0.09914158,,,
248.0,20.0,142.0,57500.0,4789.0,33.725353,-59.0,-47.77,,,96.67888,0.001,0.09913798,,,
249.0,20.0,145.0,60000.0,4809.0,33.165516,-59.0,-47.77,,,104.62057,0.001,0.09913438,,,
250.0,20.0,145.0,60000.0,4829.0,33.303448,-59.0,-47.77,,,104.62057,0.001,0.09913078,,,
251.0,1.0,145.0,60000.0,4830.0,33.310345,80.0,-46.38,,,104.62057,0.001,0.0991306,,,
252.0,20.0,145.0,60000.0,4850.0,33.448277,-59.0,-46.47,,,104.62057,0.001,0.099127,,,
