epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
103.0,20.0,66.0,25000.0,2056.0,31.151516,-59.0,-58.585106,,,74.11666,0.001,0.09962992,,,
104.0,20.0,66.0,25000.0,2076.0,31.454546,-59.0,-58.589474,,,74.11666,0.001,0.09962632,,,
105.0,20.0,66.0,25000.0,2096.0,31.757576,-59.0,-58.59375,,,74.11666,0.001,0.09962272,,,
106.0,20.0,66.0,25000.0,2116.0,32.060608,-59.0,-58.59794,,,74.11666,0.001,0.09961912,,,
107.0,20.0,66.0,25000.0,2136.0,32.363636,-59.0,-58.60204,,,74.11666,0.001,0.09961552,,,
108.0,20.0,66.0,25000.0,2156.0,32.666668,-59.0,-58.60606,,,74.11666,0.001,0.09961192,,,
109.0,20.0,67.0,25000.0,2176.0,32.47761,-59.0,-58.61,,,74.11666,0.001,0.09960832,,,
110.0,20.0,67.0,25000.0,2196.0,32.77612,-59.0,-58.61,,,74.11666,0.001,0.09960472,,,
111.0,20.0,69.0,27500.0,2216.0,32.115944,-59.0,-58.61,,,74.04747,0.001,0.09960112,,,
112.0,20.0,69.0,27500.0,2236.0,32.405796,-59.0,-58.61,,,74.04747,0.001,0.09959752,,,
113.0,20.0,69.0,27500.0,2256.0,32.695652,-59.0,-58.61,,,74.04747,0.001,0.09959392,,,
114.0,20.0,69.0,27500.0,2276.0,32.985508,-59.0,-58.61,,,74.04747,0.001,0.09959032,,,
115.0,20.0,70.0,27500.0,2296.0,32.8,-59.0,-58.61,,,74.04747,0.001,0.09958672,,,
116.0,20.0,70.0,27500.0,2316.0,33.085712,-59.0,-58.61,,,74.04747,0.001,0.09958312,,,
117.0,20.0,70.0,27500.0,2336.0,33.37143,-59.0,-58.61,,,74.04747,0.001,0.09957952,,,
118.0,20.0,70.0,27500.0,2356.0,33.657143,-59.0,-58.61,,,74.04747,0.001,0.09957592,,,
119.0,20.0,71.0,27500.0,2376.0,33.46479,-59.0,-58.61,,,74.04747,0.001,0.09957232,,,
120.0,20.0,71.0,27500.0,2396.0,33.74648,-59.0,-58.61,,,74.04747,0.001,0.09956872,,,
121.0,20.0,73.0,30000.0,2416.0,33.09589,-59.0,-58.61,,,77.26371,0.001,0.09956512,,,
122.0,20.0,73.0,30000.0,2436.0,33.36986,-59.0,-58.61,,,77.26371,0.001,0.09956152,,,
123.0,20.0,73.0,30000.0,2456.0,33.643837,-59.0,-58.61,,,77.26371,0.001,0.09955792,,,
124.0,20.0,73.0,30000.0,2476.0,33.91781,-59.0,-58.61,,,77.26371,0.001,0.09955432,,,
125.0,20.0,73.0,30000.0,2496.0,34.19178,-59.0,-58.61,,,77.26371,0.001,0.09955072,,,
126.0,20.0,73.0,30000.0,2516.0,34.46575,-59.0,-58.61,,,77.26371,0.001,0.09954712,,,
127.0,20.0,73.0,30000.0,2536.0,34.739727,-59.0,-58.61,,,77.26371,0.001,0.09954352,,,
128.0,20.0,74.0,30000.0,2556.0,34.54054,-59.0,-58.61,,,77.26371,0.001,0.09953992,,,
129.0,20.0,74.0,30000.0,2576.0,34.81081,-59.0,-58.61,,,77.26371,0.001,0.09953632,,,
130.0,20.0,74.0,30000.0,2596.0,35.08108,-59.0,-58.61,,,77.26371,0.001,0.09953272,,,
131.0,20.0,76.0,32500.0,2616.0,34.42105,-59.0,-58.61,,,74.056526,0.001,0.09952912,,,
132.0,4.0,76.0,32500.0,2620.0,34.473682,-43.0,-58.45,,,74.056526,0.001,0.0995284,,,
133.0,20.0,76.0,32500.0,2640.0,34.736843,-59.0,-58.45,,,74.056526,0.001,0.0995248,,,
134.0,20.0,76.0,32500.0,2660.0,35.0,-59.0,-58.45,,,74.056526,0.001,0.0995212,,,
135.0,20.0,76.0,32500.0,2680.0,35.263157,-59.0,-58.56,,,74.056526,0.001,0.0995176,,,
136.0,20.0,77.0,32500.0,2700.0,35.064934,-59.0,-58.56,,,74.056526,0.001,0.099514,,,
137.0,20.0,77.0,32500.0,2720.0,35.324677,-59.0,-58.56,,,74.056526,0.001,0.0995104,,,
138.0,20.0,77.0,32500.0,2740.0,35.584415,-59.0,-58.56,,,74.056526,0.001,0.0995068,,,
139.0,20.0,77.0,32500.0,2760.0,35.844154,-59.0,-58.56,,,74.056526,0.001,0.0995032,,,
140.0,3.0,77.0,32500.0,2763.0,35.883118,-42.0,-58.39,,,74.056526,0.001,0.09950266,,,
141.0,6.0,77.0,32500.0,2769.0,35.96104,-45.0,-58.25,,,74.056526,0.001,0.09950158,,,
142.0,20.0,77.0,32500.0,2789.0,36.22078,-59.0,-58.25,,,74.056526,0.001,0.09949798,,,
143.0,20.0,79.0,35000.0,2809.0,35.55696,-59.0,-58.25,,,80.1104,0.001,0.09949438,,,
144.0,20.0,80.0,35000.0,2829.0,35.3625,-59.0,-58.25,,,80.1104,0.001,0.09949078,,,
145.0,20.0,80.0,35000.0,2849.0,35.6125,-59.0,-58.25,,,80.1104,0.001,0.09948718,,,
146.0,20.0,80.0,35000.0,2869.0,35.8625,-59.0,-58.25,,,80.1104,0.001,0.09948358,,,
147.0,20.0,80.0,35000.0,2889.0,36.1125,-59.0,-58.25,,,80.1104,0.001,0.09947998,,,
148.0,20.0,80.0,35000.0,2909.0,36.3625,-59.0,-58.25,,,80.1104,0.001,0.09947638,,,
149.0,20.0,80.0,35000.0,2929.0,36.6125,-59.0,-58.25,,,80.1104,0.001,0.09947278,,,
150.0,20.0,80.0,35000.0,2949.0,36.8625,-59.0,-58.35,,,80.1104,0.001,0.09946918,,,
151.0,20.0,81.0,35000.0,2969.0,36.65432,-59.0,-58.35,,,80.1104,0.001,0.09946558,,,
152.0,20.0,81.0,35000.0,2989.0,36.901234,-59.0,-58.35,,,80.1104,0.001,0.09946198,,,
153.0,20.0,99.0,37500.0,3009.0,30.39394,-48.0,-58.24,,,75.4298,0.001,0.09945838,,,
154.0,20.0,99.0,37500.0,3029.0,30.595959,-59.0,-58.24,,,75.4298,0.001,0.09945478,,,
155.0,20.0,100.0,37500.0,3049.0,30.49,-59.0,-58.24,,,75.4298,0.001,0.09945118,,,
156.0,20.0,100.0,37500.0,3069.0,30.69,-59.0,-58.24,,,75.4298,0.001,0.09944758,,,
157.0,20.0,100.0,37500.0,3089.0,30.89,-59.0,-58.24,,,75.4298,0.001,0.09944398,,,
158.0,20.0,100.0,37500.0,3109.0,31.09,-59.0,-58.24,,,75.4298,0.001,0.09944038,,,
159.0,20.0,100.0,37500.0,3129.0,31.29,-59.0,-58.24,,,75.4298,0.001,0.09943678,,,
160.0,20.0,101.0,37500.0,3149.0,31.178217,-59.0,-58.24,,,75.4298,0.001,0.09943318,,,
161.0,20.0,101.0,37500.0,3169.0,31.376238,-59.0,-58.24,,,75.4298,0.001,0.09942958,,,
162.0,20.0,101.0,37500.0,3189.0,31.574257,-59.0,-58.24,,,75.4298,0.001,0.09942598,,,
163.0,20.0,103.0,40000.0,3209.0,31.15534,-59.0,-58.24,,,78.653015,0.001,0.09942238,,,
164.0,20.0,104.0,40000.0,3229.0,31.048077,-59.0,-58.24,,,78.653015,0.001,0.09941878,,,
165.0,20.0,104.0,40000.0,3249.0,31.240385,-59.0,-58.24,,,78.653015,0.001,0.09941518,,,
166.0,20.0,104.0,40000.0,3269.0,31.432692,-59.0,-58.24,,,78.653015,0.001,0.09941158,,,
167.0,20.0,104.0,40000.0,3289.0,31.625,-59.0,-58.24,,,78.653015,0.001,0.09940798,,,
168.0,20.0,104.0,40000.0,3309.0,31.817308,-59.0,-58.24,,,78.653015,0.001,0.09940438,,,
169.0,20.0,104.0,40000.0,3329.0,32.009617,-59.0,-58.24,,,78.653015,0.001,0.09940078,,,
170.0,20.0,105.0,40000.0,3349.0,31.895239,-59.0,-58.24,,,78.653015,0.001,0.09939718,,,
171.0,20.0,105.0,40000.0,3369.0,32.085712,-59.0,-58.24,,,78.653015,0.001,0.09939358,,,
172.0,20.0,105.0,40000.0,3389.0,32.27619,-59.0,-58.24,,,78.653015,0.001,0.09938998,,,
173.0,20.0,108.0,42500.0,3409.0,31.564816,-59.0,-58.24,,,75.21453,0.001,0.09938638,,,
174.0,20.0,108.0,42500.0,3429.0,31.75,-59.0,-58.24,,,75.21453,0.001,0.09938278,,,
175.0,20.0,108.0,42500.0,3449.0,31.935184,-59.0,-58.24,,,75.21453,0.001,0.09937918,,,
176.0,20.0,108.0,42500.0,3469.0,32.12037,-59.0,-58.24,,,75.21453,0.001,0.09937558,,,
177.0,20.0,109.0,42500.0,3489.0,32.009174,-59.0,-58.24,,,75.21453,0.001,0.09937198,,,
178.0,4.0,109.0,42500.0,3493.0,32.04587,77.0,-56.88,,,75.21453,0.001,0.09937126,,,
179.0,20.0,109.0,42500.0,3513.0,32.22936,-59.0,-56.88,,,75.21453,0.001,0.09936766,,,
180.0,20.0,109.0,42500.0,3533.0,32.412846,-59.0,-56.88,,,75.21453,0.001,0.09936406,,,
181.0,20.0,109.0,42500.0,3553.0,32.59633,-59.0,-56.88,,,75.21453,0.001,0.09936046,,,
182.0,20.0,109.0,42500.0,3573.0,32.779816,-59.0,-56.88,,,75.21453,0.001,0.09935686,,,
183.0,20.0,109.0,42500.0,3593.0,32.963303,-59.0,-56.88,,,75.21453,0.001,0.09935326,,,
184.0,20.0,112.0,45000.0,3613.0,32.25893,-59.0,-56.88,,,73.56614,0.001,0.09934966,,,
185.0,20.0,112.0,45000.0,3633.0,32.4375,-59.0,-56.88,,,73.56614,0.001,0.09934606,,,
186.0,20.0,112.0,45000.0,3653.0,32.61607,-59.0,-56.88,,,73.56614,0.001,0.09934246,,,
187.0,20.0,113.0,45000.0,3673.0,32.504425,-59.0,-56.88,,,73.56614,0.001,0.09933886,,,
188.0,20.0,113.0,45000.0,3693.0,32.681416,-59.0,-56.88,,,73.56614,0.001,0.09933526,,,
189.0,20.0,113.0,45000.0,3713.0,32.858406,-59.0,-56.88,,,73.56614,0.001,0.09933166,,,
190.0,20.0,113.0,45000.0,3733.0,33.035397,-59.0,-56.88,,,73.56614,0.001,0.09932806,,,
191.0,20.0,113.0,45000.0,3753.0,33.21239,-59.0,-56.88,,,73.56614,0.001,0.09932446,,,
192.0,20.0,113.0,45000.0,3773.0,33.38938,-59.0,-56.88,,,73.56614,0.001,0.09932086,,,
193.0,20.0,114.0,45000.0,3793.0,33.27193,-59.0,-56.88,,,73.56614,0.001,0.09931726,,,
194.0,20.0,117.0,47500.0,3813.0,32.589745,-59.0,-56.88,,,78.21783,0.001,0.09931366,,,
195.0,20.0,117.0,47500.0,3833.0,32.760685,-59.0,-56.88,,,78.21783,0.001,0.09931006,,,
196.0,20.0,117.0,47500.0,3853.0,32.931625,-59.0,-57.02,,,78.21783,0.001,0.09930646,,,
197.0,20.0,117.0,47500.0,3873.0,33.102566,-59.0,-57.02,,,78.21783,0.001,0.09930286,,,
198.0,20.0,117.0,47500.0,3893.0,33.273506,-59.0,-57.02,,,78.21783,0.001,0.09929926,,,
199.0,20.0,117.0,47500.0,3913.0,33.444443,-59.0,-57.02,,,78.21783,0.001,0.09929566,,,
200.0,20.0,117.0,47500.0,3933.0,33.615383,-59.0,-57.02,,,78.21783,0.001,0.09929206,,,
201.0,8.0,117.0,47500.0,3941.0,33.68376,-47.0,-56.94,,,78.21783,0.001,0.09929062,,,
202.0,20.0,118.0,47500.0,3961.0,33.567795,-59.0,-56.94,,,78.21783,0.001,0.09928702,,,
203.0,20.0,118.0,47500.0,3981.0,33.73729,-59.0,-56.94,,,78.21783,0.001,0.09928342,,,
204.0,20.0,133.0,47500.0,4001.0,30.082706,-40.0,-56.75,,,78.21783,0.001,0.09927982,,,
205.0,20.0,136.0,50000.0,4021.0,29.566177,-59.0,-56.75,,,74.2982,0.001,0.09927622,,,
206.0,20.0,136.0,50000.0,4041.0,29.713236,-59.0,-56.75,,,74.2982,0.001,0.09927262,,,
207.0,20.0,136.0,50000.0,4061.0,29.860294,-59.0,-56.75,,,74.2982,0.001,0.09926902,,,
208.0,7.0,136.0,50000.0,4068.0,29.911764,-46.0,-56.62,,,74.2982,0.001,0.09926776,,,
209.0,20.0,137.0,50000.0,4088.0,29.839417,-59.0,-56.62,,,74.2982,0.001,0.09926416,,,
210.0,20.0,137.0,50000.0,4108.0,29.985401,-59.0,-56.62,,,74.2982,0.001,0.09926056,,,
211.0,20.0,137.0,50000.0,4128.0,30.131388,-59.0,-56.62,,,74.2982,0.001,0.09925696,,,
212.0,20.0,137.0,50000.0,4148.0,30.277372,-59.0,-56.62,,,74.2982,0.001,0.09925336,,,
213.0,8.0,137.0,50000.0,4156.0,30.335766,-47.0,-56.5,,,74.2982,0.001,0.09925192,,,
214.0,20.0,137.0,50000.0,4176.0,30.481752,-59.0,-56.5,,,74.2982,0.001,0.09924832,,,
215.0,4.0,137.0,50000.0,4180.0,30.510948,77.0,-55.14,,,74.2982,0.001,0.0992476,,,
216.0,20.0,137.0,50000.0,4200.0,30.656935,-59.0,-55.14,,,74.2982,0.001,0.099244,,,
217.0,20.0,140.0,52500.0,4220.0,30.142857,-59.0,-55.14,,,74.9584,0.001,0.0992404,,,
218.0,20.0,140.0,52500.0,4240.0,30.285715,-59.0,-55.14,,,74.9584,0.001,0.0992368,,,
219.0,6.0,140.0,52500.0,4246.0,30.328571,75.0,-53.8,,,74.9584,0.001,0.09923572,,,
220.0,20.0,140.0,52500.0,4266.0,30.471428,-59.0,-53.8,,,74.9584,0.001,0.09923212,,,
221.0,20.0,141.0,52500.0,4286.0,30.397163,-59.0,-53.8,,,74.9584,0.001,0.09922852,,,
222.0,20.0,141.0,52500.0,4306.0,30.539007,-59.0,-53.8,,,74.9584,0.001,0.09922492,,,
223.0,20.0,141.0,52500.0,4326.0,30.680851,-59.0,-53.8,,,74.9584,0.001,0.09922132,,,
224.0,20.0,141.0,52500.0,4346.0,30.822695,-59.0,-53.8,,,74.9584,0.001,0.09921772,,,
225.0,20.0,141.0,52500.0,4366.0,30.964539,-59.0,-53.8,,,74.9584,0.001,0.09921412,,,
226.0,20.0,141.0,52500.0,4386.0,31.106382,-59.0,-53.8,,,74.9584,0.001,0.09921052,,,
227.0,20.0,144.0,55000.0,4406.0,30.597221,-59.0,-53.8,,,79.5648,0.001,0.09920692,,,
228.0,20.0,144.0,55000.0,4426.0,30.73611,-59.0,-53.8,,,79.5648,0.001,0.09920332,,,
229.0,20.0,145.0,55000.0,4446.0,30.66207,-59.0,-53.8,,,79.5648,0.001,0.09919972,,,
230.0,20.0,145.0,55000.0,4466.0,30.8,-59.0,-53.8,,,79.5648,0.001,0.09919612,,,
231.0,20.0,145.0,55000.0,4486.0,30.937931,-59.0,-53.8,,,79.5648,0.001,0.09919252,,,
232.0,20.0,145.0,55000.0,4506.0,31.075863,-59.0,-53.96,,,79.5648,0.001,0.09918892,,,
233.0,20.0,145.0,55000.0,4526.0,31.213793,-59.0,-53.96,,,79.5648,0.001,0.09918532,,,
234.0,20.0,145.0,55000.0,4546.0,31.351725,-59.0,-53.96,,,79.5648,0.001,0.09918172,,,
235.0,20.0,145.0,55000.0,4566.0,31.489655,-59.0,-53.96,,,79.5648,0.001,0.09917812,,,
236.0,20.0,145.0,55000.0,4586.0,31.627586,-59.0,-53.96,,,79.5648,0.001,0.09917452,,,
237.0,1.0,145.0,55000.0,4587.0,31.634483,80.0,-52.57,,,79.5648,0.001,0.09917434,,,
238.0,20.0,148.0,57500.0,4607.0,31.128378,-59.0,-52.57,,,81.048805,0.001,0.09917074,,,
239.0,20.0,148.0,57500.0,4627.0,31.263514,-59.0,-52.57,,,81.048805,0.001,0.09916714,,,
240.0,20.0,149.0,57500.0,4647.0,31.18792,-59.0,-52.74,,,81.048805,0.001,0.09916354,,,
241.0,20.0,149.0,57500.0,4667.0,31.322147,-59.0,-52.88,,,81.048805,0.001,0.09915994,,,
242.0,20.0,149.0,57500.0,4687.0,31.456375,-59.0,-52.88,,,81.048805,0.001,0.09915634,,,
243.0,20.0,150.0,57500.0,4707.0,31.38,-59.0,-52.88,,,81.048805,0.001,0.09915274,,,
244.0,20.0,150.0,57500.0,4727.0,31.513334,-59.0,-52.88,,,81.048805,0.001,0.09914914,,,
245.0,20.0,150.0,57500.0,4747.0,31.646667,-59.0,-52.88,,,81.048805,0.001,0.09914554,,,
246.0,20.0,150.0,57500.0,4767.0,31.78,-59.0,-52.88,,,81.048805,0.001,0.09914194,,,
247.0,20.0,151.0,57500.0,4787.0,31.701986,-59.0,-52.88,,,81.048805,0.001,0.09913834,,,
248.0,20.0,153.0,60000.0,4807.0,31.4183,-59.0,-52.88,,,106.92635,0.001,0.09913474,,,
249.0,20.0,154.0,60000.0,4827.0,31.344156,-59.0,-52.88,,,106.92635,0.001,0.09913114,,,
250.0,20.0,154.0,60000.0,4847.0,31.474026,-59.0,-52.88,,,106.92635,0.001,0.09912754,,,
251.0,20.0,154.0,60000.0,4867.0,31.603895,-59.0,-52.88,,,106.92635,0.001,0.09912394,,,
252.0,20.0,154.0,60000.0,4887.0,31.733767,-59.0,-52.88,,,106.92635,0.001,0.09912034,,,
