epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
563.0,20.0,390.0,132500.0,10753.0,27.571795,-59.0,-47.55,,,82.38021,0.001,0.09806446,,,
564.0,20.0,390.0,132500.0,10773.0,27.623077,-59.0,-47.55,,,82.38021,0.001,0.09806086,,,
565.0,20.0,390.0,132500.0,10793.0,27.674358,-59.0,-47.55,,,82.38021,0.001,0.09805726,,,
566.0,20.0,393.0,135000.0,10813.0,27.513994,-59.0,-47.55,,,87.53664,0.001,0.09805366,,,
567.0,20.0,394.0,135000.0,10833.0,27.494925,-59.0,-47.55,,,87.53664,0.001,0.09805006,,,
568.0,1.0,394.0,135000.0,10834.0,27.497461,80.0,-46.25,,,87.53664,0.001,0.09804988,,,
569.0,1.0,394.0,135000.0,10835.0,27.5,80.0,-44.86,,,87.53664,0.001,0.0980497,,,
570.0,20.0,394.0,135000.0,10855.0,27.550762,-59.0,-44.86,,,87.53664,0.001,0.0980461,,,
571.0,20.0,394.0,135000.0,10875.0,27.601522,-59.0,-44.86,,,87.53664,0.001,0.0980425,,,
572.0,20.0,394.0,135000.0,10895.0,27.652285,-59.0,-44.86,,,87.53664,0.001,0.0980389,,,
573.0,2.0,394.0,135000.0,10897.0,27.65736,79.0,-43.48,,,87.53664,0.001,0.09803854,,,
574.0,20.0,394.0,135000.0,10917.0,27.708122,-59.0,-43.48,,,87.53664,0.001,0.09803494,,,
575.0,20.0,395.0,135000.0,10937.0,27.688608,-59.0,-43.48,,,87.53664,0.001,0.09803134,,,
576.0,20.0,395.0,135000.0,10957.0,27.73924,-59.0,-43.48,,,87.53664,0.001,0.09802774,,,
577.0,20.0,395.0,135000.0,10977.0,27.789873,-59.0,-43.48,,,87.53664,0.001,0.09802414,,,
578.0,20.0,395.0,135000.0,10997.0,27.840506,-59.0,-43.48,,,87.53664,0.001,0.09802054,,,
579.0,20.0,413.0,137500.0,11017.0,26.675545,-56.0,-43.45,,,89.89816,0.001,0.09801694,,,
580.0,20.0,413.0,137500.0,11037.0,26.72397,-59.0,-43.45,,,89.89816,0.001,0.09801334,,,
581.0,20.0,413.0,137500.0,11057.0,26.772398,-59.0,-43.45,,,89.89816,0.001,0.09800974,,,
582.0,20.0,413.0,137500.0,11077.0,26.820824,-59.0,-44.68,,,89.89816,0.001,0.09800614,,,
583.0,20.0,414.0,137500.0,11097.0,26.804348,-59.0,-44.68,,,89.89816,0.001,0.09800254,,,
584.0,20.0,414.0,137500.0,11117.0,26.852657,-59.0,-44.68,,,89.89816,0.001,0.09799894,,,
585.0,20.0,415.0,137500.0,11137.0,26.836145,-59.0,-44.68,,,89.89816,0.001,0.09799534,,,
586.0,20.0,415.0,137500.0,11157.0,26.884336,-59.0,-44.68,,,89.89816,0.001,0.09799174,,,
587.0,20.0,415.0,137500.0,11177.0,26.93253,-59.0,-44.68,,,89.89816,0.001,0.09798814,,,
588.0,20.0,415.0,137500.0,11197.0,26.980722,-59.0,-44.68,,,89.89816,0.001,0.09798454,,,
589.0,20.0,418.0,140000.0,11217.0,26.834929,-59.0,-44.68,,,83.75639,0.001,0.09798094,,,
590.0,1.0,418.0,140000.0,11218.0,26.83732,80.0,-43.29,,,83.75639,0.001,0.09798076,,,
591.0,20.0,418.0,140000.0,11238.0,26.885168,-59.0,-43.29,,,83.75639,0.001,0.09797716,,,
592.0,20.0,418.0,140000.0,11258.0,26.933014,-59.0,-43.29,,,83.75639,0.001,0.09797356,,,
593.0,20.0,418.0,140000.0,11278.0,26.980862,-59.0,-43.29,,,83.75639,0.001,0.09796996,,,
594.0,20.0,418.0,140000.0,11298.0,27.028708,-59.0,-43.29,,,83.75639,0.001,0.09796636,,,
595.0,20.0,418.0,140000.0,11318.0,27.076555,-59.0,-43.29,,,83.75639,0.001,0.09796276,,,
596.0,20.0,418.0,140000.0,11338.0,27.124401,-59.0,-43.29,,,83.75639,0.001,0.09795916,,,
597.0,20.0,419.0,140000.0,11358.0,27.107399,-59.0,-43.29,,,83.75639,0.001,0.09795556,,,
598.0,20.0,419.0,140000.0,11378.0,27.15513,-59.0,-43.29,,,83.75639,0.001,0.09795196,,,
599.0,20.0,419.0,140000.0,11398.0,27.202864,-59.0,-43.29,,,83.75639,0.001,0.09794836,,,
600.0,20.0,422.0,142500.0,11418.0,27.056871,-59.0,-43.29,,,88.395935,0.001,0.09794476,,,
601.0,2.0,422.0,142500.0,11420.0,27.061611,79.0,-41.91,,,88.395935,0.001,0.0979444,,,
602.0,1.0,422.0,142500.0,11421.0,27.06398,80.0,-40.52,,,88.395935,0.001,0.09794422,,,
603.0,20.0,422.0,142500.0,11441.0,27.111374,-59.0,-40.52,,,88.395935,0.001,0.09794062,,,
604.0,20.0,422.0,142500.0,11461.0,27.158768,-59.0,-40.52,,,88.395935,0.001,0.09793702,,,
605.0,2.0,422.0,142500.0,11463.0,27.163507,79.0,-39.14,,,88.395935,0.001,0.09793666,,,
606.0,20.0,422.0,142500.0,11483.0,27.210901,-59.0,-39.14,,,88.395935,0.001,0.09793306,,,
607.0,4.0,422.0,142500.0,11487.0,27.220379,77.0,-37.78,,,88.395935,0.001,0.09793234,,,
608.0,20.0,423.0,142500.0,11507.0,27.20331,-59.0,-37.78,,,88.395935,0.001,0.09792874,,,
609.0,2.0,423.0,142500.0,11509.0,27.208038,79.0,-36.4,,,88.395935,0.001,0.09792838,,,
610.0,20.0,423.0,142500.0,11529.0,27.25532,-59.0,-36.4,,,88.395935,0.001,0.09792478,,,
611.0,20.0,423.0,142500.0,11549.0,27.3026,-59.0,-36.4,,,88.395935,0.001,0.09792118,,,
612.0,20.0,423.0,142500.0,11569.0,27.349882,-59.0,-36.4,,,88.395935,0.001,0.09791758,,,
613.0,20.0,423.0,142500.0,11589.0,27.397163,-59.0,-36.4,,,88.395935,0.001,0.09791398,,,
614.0,20.0,426.0,145000.0,11609.0,27.251173,-59.0,-36.4,,,97.31571,0.001,0.09791038,,,
615.0,20.0,426.0,145000.0,11629.0,27.298122,-59.0,-36.4,,,97.31571,0.001,0.09790678,,,
616.0,20.0,426.0,145000.0,11649.0,27.34507,-59.0,-36.4,,,97.31571,0.001,0.09790318,,,
617.0,20.0,426.0,145000.0,11669.0,27.39202,-59.0,-37.66,,,97.31571,0.001,0.09789958,,,
618.0,20.0,427.0,145000.0,11689.0,27.374708,-59.0,-37.84,,,97.31571,0.001,0.09789598,,,
619.0,20.0,427.0,145000.0,11709.0,27.421545,-59.0,-39.22,,,97.31571,0.001,0.09789238,,,
620.0,20.0,427.0,145000.0,11729.0,27.468384,-59.0,-39.29,,,97.31571,0.001,0.09788878,,,
621.0,20.0,427.0,145000.0,11749.0,27.515223,-59.0,-40.63,,,97.31571,0.001,0.09788518,,,
622.0,20.0,427.0,145000.0,11769.0,27.562061,-59.0,-40.63,,,97.31571,0.001,0.09788158,,,
623.0,20.0,428.0,145000.0,11789.0,27.544392,-59.0,-42.02,,,97.31571,0.001,0.09787798,,,
624.0,20.0,430.0,147500.0,11809.0,27.462791,-59.0,-42.02,,,97.05652,0.001,0.09787438,,,
625.0,20.0,431.0,147500.0,11829.0,27.445477,-59.0,-43.4,,,97.05652,0.001,0.09787078,,,
626.0,20.0,431.0,147500.0,11849.0,27.491879,-59.0,-43.4,,,97.05652,0.001,0.09786718,,,
627.0,20.0,431.0,147500.0,11869.0,27.538282,-59.0,-43.4,,,97.05652,0.001,0.09786358,,,
628.0,16.0,431.0,147500.0,11885.0,27.575405,65.0,-43.54,,,97.05652,0.001,0.0978607,,,
629.0,20.0,431.0,147500.0,11905.0,27.621809,-59.0,-43.71,,,97.05652,0.001,0.0978571,,,
630.0,20.0,432.0,147500.0,11925.0,27.604166,-59.0,-43.71,,,97.05652,0.001,0.0978535,,,
631.0,20.0,432.0,147500.0,11945.0,27.650463,-59.0,-43.71,,,97.05652,0.001,0.0978499,,,
632.0,20.0,432.0,147500.0,11965.0,27.69676,-59.0,-43.71,,,97.05652,0.001,0.0978463,,,
633.0,20.0,432.0,147500.0,11985.0,27.743055,-59.0,-43.71,,,97.05652,0.001,0.0978427,,,
634.0,20.0,451.0,150000.0,12005.0,26.618626,-44.0,-43.56,,,90.38258,0.001,0.0978391,,,
635.0,20.0,451.0,150000.0,12025.0,26.662971,-59.0,-43.56,,,90.38258,0.001,0.0978355,,,
636.0,20.0,452.0,150000.0,12045.0,26.64823,-59.0,-43.56,,,90.38258,0.001,0.0978319,,,
637.0,20.0,452.0,150000.0,12065.0,26.692478,-59.0,-43.56,,,90.38258,0.001,0.0978283,,,
638.0,20.0,452.0,150000.0,12085.0,26.736725,-59.0,-43.56,,,90.38258,0.001,0.0978247,,,
639.0,20.0,452.0,150000.0,12105.0,26.780973,-59.0,-43.56,,,90.38258,0.001,0.0978211,,,
640.0,20.0,453.0,150000.0,12125.0,26.766005,-59.0,-43.56,,,90.38258,0.001,0.0978175,,,
641.0,1.0,453.0,150000.0,12126.0,26.768211,80.0,-42.17,,,90.38258,0.001,0.09781732,,,
642.0,3.0,453.0,150000.0,12129.0,26.774834,78.0,-42.19,,,90.38258,0.001,0.09781678,,,
643.0,20.0,453.0,150000.0,12149.0,26.818985,-59.0,-42.19,,,90.38258,0.001,0.09781318,,,
644.0,20.0,453.0,150000.0,12169.0,26.863134,-59.0,-42.38,,,90.38258,0.001,0.09780958,,,
645.0,20.0,453.0,150000.0,12189.0,26.907286,-59.0,-42.38,,,90.38258,0.001,0.09780598,,,
646.0,1.0,453.0,150000.0,12190.0,26.909492,80.0,-40.99,,,90.38258,0.001,0.0978058,,,
647.0,20.0,455.0,152500.0,12210.0,26.835165,-59.0,-40.99,,,97.81319,0.001,0.0978022,,,
648.0,20.0,455.0,152500.0,12230.0,26.879122,-59.0,-40.99,,,97.81319,0.001,0.0977986,,,
649.0,20.0,455.0,152500.0,12250.0,26.923077,-59.0,-40.99,,,97.81319,0.001,0.097795,,,
650.0,20.0,456.0,152500.0,12270.0,26.907894,-59.0,-40.99,,,97.81319,0.001,0.0977914,,,
651.0,20.0,456.0,152500.0,12290.0,26.951754,-59.0,-40.99,,,97.81319,0.001,0.0977878,,,
652.0,20.0,456.0,152500.0,12310.0,26.995613,-59.0,-40.99,,,97.81319,0.001,0.0977842,,,
653.0,1.0,456.0,152500.0,12311.0,26.997807,80.0,-39.6,,,97.81319,0.001,0.09778402,,,
654.0,20.0,456.0,152500.0,12331.0,27.041666,-59.0,-39.6,,,97.81319,0.001,0.09778042,,,
655.0,20.0,456.0,152500.0,12351.0,27.085526,-59.0,-39.6,,,97.81319,0.001,0.09777682,,,
656.0,20.0,456.0,152500.0,12371.0,27.129387,-59.0,-39.6,,,97.81319,0.001,0.09777322,,,
657.0,8.0,456.0,152500.0,12379.0,27.14693,-47.0,-39.48,,,97.81319,0.001,0.09777178,,,
658.0,20.0,456.0,152500.0,12399.0,27.19079,-59.0,-39.48,,,97.81319,0.001,0.09776818,,,
659.0,20.0,459.0,155000.0,12419.0,27.056644,-59.0,-39.48,,,107.06672,0.001,0.09776458,,,
660.0,20.0,459.0,155000.0,12439.0,27.100218,-59.0,-39.48,,,107.06672,0.001,0.09776098,,,
661.0,20.0,459.0,155000.0,12459.0,27.143791,-59.0,-39.48,,,107.06672,0.001,0.09775738,,,
662.0,20.0,460.0,155000.0,12479.0,27.128262,-59.0,-39.48,,,107.06672,0.001,0.09775378,,,
663.0,20.0,460.0,155000.0,12499.0,27.17174,-59.0,-39.48,,,107.06672,0.001,0.09775018,,,
664.0,20.0,460.0,155000.0,12519.0,27.215218,-59.0,-39.48,,,107.06672,0.001,0.09774658,,,
665.0,20.0,460.0,155000.0,12539.0,27.258696,-59.0,-39.48,,,107.06672,0.001,0.09774298,,,
666.0,20.0,461.0,155000.0,12559.0,27.24295,-59.0,-39.48,,,107.06672,0.001,0.09773938,,,
667.0,20.0,461.0,155000.0,12579.0,27.286335,-59.0,-39.48,,,107.06672,0.001,0.09773578,,,
668.0,20.0,461.0,155000.0,12599.0,27.329718,-59.0,-40.87,,,107.06672,0.001,0.09773218,,,
669.0,20.0,463.0,157500.0,12619.0,27.25486,-59.0,-42.26,,,98.05121,0.001,0.09772858,,,
670.0,20.0,463.0,157500.0,12639.0,27.298056,-59.0,-42.26,,,98.05121,0.001,0.09772498,,,
671.0,20.0,464.0,157500.0,12659.0,27.282328,-59.0,-42.26,,,98.05121,0.001,0.09772138,,,
672.0,20.0,464.0,157500.0,12679.0,27.325432,-59.0,-42.26,,,98.05121,0.001,0.09771778,,,
673.0,20.0,464.0,157500.0,12699.0,27.368534,-59.0,-43.64,,,98.05121,0.001,0.09771418,,,
674.0,20.0,464.0,157500.0,12719.0,27.411638,-59.0,-43.64,,,98.05121,0.001,0.09771058,,,
675.0,20.0,465.0,157500.0,12739.0,27.395699,-59.0,-43.64,,,98.05121,0.001,0.09770698,,,
676.0,20.0,465.0,157500.0,12759.0,27.43871,-59.0,-43.64,,,98.05121,0.001,0.09770338,,,
677.0,20.0,465.0,157500.0,12779.0,27.48172,-59.0,-43.64,,,98.05121,0.001,0.09769978,,,
678.0,20.0,465.0,157500.0,12799.0,27.52473,-59.0,-43.64,,,98.05121,0.001,0.09769618,,,
679.0,20.0,468.0,160000.0,12819.0,27.391026,-59.0,-43.67,,,95.11709,0.001,0.09769258,,,
680.0,20.0,468.0,160000.0,12839.0,27.433762,-59.0,-43.67,,,95.11709,0.001,0.09768898,,,
681.0,2.0,468.0,160000.0,12841.0,27.438034,79.0,-42.29,,,95.11709,0.001,0.09768862,,,
682.0,20.0,468.0,160000.0,12861.0,27.48077,-59.0,-42.29,,,95.11709,0.001,0.09768502,,,
683.0,2.0,468.0,160000.0,12863.0,27.485043,79.0,-40.91,,,95.11709,0.001,0.09768466,,,
684.0,20.0,469.0,160000.0,12883.0,27.469084,-59.0,-40.91,,,95.11709,0.001,0.09768106,,,
685.0,20.0,469.0,160000.0,12903.0,27.511726,-59.0,-40.91,,,95.11709,0.001,0.09767746,,,
686.0,20.0,469.0,160000.0,12923.0,27.55437,-59.0,-40.91,,,95.11709,0.001,0.09767386,,,
687.0,20.0,469.0,160000.0,12943.0,27.597015,-59.0,-40.91,,,95.11709,0.001,0.09767026,,,
688.0,20.0,469.0,160000.0,12963.0,27.639658,-59.0,-40.91,,,95.11709,0.001,0.09766666,,,
689.0,20.0,469.0,160000.0,12983.0,27.682302,-59.0,-40.91,,,95.11709,0.001,0.09766306,,,
690.0,20.0,488.0,162500.0,13003.0,26.645493,-42.0,-42.13,,,107.78803,0.001,0.09765946,,,
691.0,20.0,488.0,162500.0,13023.0,26.686476,-59.0,-42.13,,,107.78803,0.001,0.09765586,,,
692.0,20.0,488.0,162500.0,13043.0,26.727459,-59.0,-42.13,,,107.78803,0.001,0.09765226,,,
693.0,20.0,489.0,162500.0,13063.0,26.713701,-59.0,-42.13,,,107.78803,0.001,0.09764866,,,
694.0,20.0,489.0,162500.0,13083.0,26.7546,-59.0,-42.13,,,107.78803,0.001,0.09764506,,,
695.0,20.0,489.0,162500.0,13103.0,26.795502,-59.0,-42.13,,,107.78803,0.001,0.09764146,,,
696.0,20.0,489.0,162500.0,13123.0,26.836401,-59.0,-42.13,,,107.78803,0.001,0.09763786,,,
697.0,20.0,489.0,162500.0,13143.0,26.8773,-59.0,-42.13,,,107.78803,0.001,0.09763426,,,
698.0,20.0,490.0,162500.0,13163.0,26.863266,-59.0,-42.13,,,107.78803,0.001,0.09763066,,,
699.0,20.0,490.0,162500.0,13183.0,26.904081,-59.0,-42.13,,,107.78803,0.001,0.09762706,,,
700.0,20.0,493.0,165000.0,13203.0,26.780933,-59.0,-42.13,,,107.31002,0.001,0.09762346,,,
701.0,20.0,493.0,165000.0,13223.0,26.8215,-59.0,-43.51,,,107.31002,0.001,0.09761986,,,
702.0,1.0,493.0,165000.0,13224.0,26.82353,-40.0,-44.71,,,107.31002,0.001,0.09761968,,,
703.0,20.0,493.0,165000.0,13244.0,26.864098,-59.0,-44.71,,,107.31002,0.001,0.09761608,,,
704.0,20.0,493.0,165000.0,13264.0,26.904665,-59.0,-44.71,,,107.31002,0.001,0.09761248,,,
705.0,20.0,494.0,165000.0,13284.0,26.890688,-59.0,-46.09,,,107.31002,0.001,0.09760888,,,
706.0,20.0,494.0,165000.0,13304.0,26.931173,-59.0,-46.09,,,107.31002,0.001,0.09760528,,,
707.0,20.0,494.0,165000.0,13324.0,26.97166,-59.0,-47.45,,,107.31002,0.001,0.09760168,,,
708.0,20.0,494.0,165000.0,13344.0,27.012146,-59.0,-47.45,,,107.31002,0.001,0.09759808,,,
709.0,20.0,495.0,165000.0,13364.0,26.99798,-59.0,-48.83,,,107.31002,0.001,0.09759448,,,
710.0,20.0,495.0,165000.0,13384.0,27.038383,-59.0,-48.83,,,107.31002,0.001,0.09759088,,,
711.0,20.0,498.0,167500.0,13404.0,26.915663,-59.0,-48.83,,,109.04621,0.001,0.09758728,,,
712.0,20.0,498.0,167500.0,13424.0,26.955824,-59.0,-48.83,,,109.04621,0.001,0.09758368,,,
713.0,20.0,499.0,167500.0,13444.0,26.941883,-59.0,-48.83,,,109.04621,0.001,0.09758008,,,
714.0,20.0,499.0,167500.0,13464.0,26.981964,-59.0,-48.83,,,109.04621,0.001,0.09757648,,,
715.0,20.0,499.0,167500.0,13484.0,27.022043,-59.0,-48.83,,,109.04621,0.001,0.09757288,,,
716.0,20.0,499.0,167500.0,13504.0,27.062124,-59.0,-48.83,,,109.04621,0.001,0.09756928,,,
717.0,20.0,500.0,167500.0,13524.0,27.048,-59.0,-48.83,,,109.04621,0.001,0.09756568,,,
718.0,2.0,500.0,167500.0,13526.0,27.052,79.0,-47.45,,,109.04621,0.001,0.09756532,,,
719.0,20.0,500.0,167500.0,13546.0,27.092,-59.0,-47.45,,,109.04621,0.001,0.09756172,,,
720.0,20.0,500.0,167500.0,13566.0,27.132,-59.0,-47.45,,,109.04621,0.001,0.09755812,,,
721.0,20.0,500.0,167500.0,13586.0,27.172,-59.0,-47.45,,,109.04621,0.001,0.09755452,,,
722.0,20.0,503.0,170000.0,13606.0,27.049702,-59.0,-47.45,,,113.491585,0.001,0.09755092,,,
723.0,20.0,503.0,170000.0,13626.0,27.089462,-59.0,-47.45,,,113.491585,0.001,0.09754732,,,
724.0,20.0,503.0,170000.0,13646.0,27.129225,-59.0,-47.45,,,113.491585,0.001,0.09754372,,,
725.0,20.0,503.0,170000.0,13666.0,27.168985,-59.0,-47.45,,,113.491585,0.001,0.09754012,,,
726.0,20.0,503.0,170000.0,13686.0,27.208748,-59.0,-47.45,,,113.491585,0.001,0.09753652,,,
727.0,20.0,504.0,170000.0,13706.0,27.194445,-59.0,-47.45,,,113.491585,0.001,0.09753292,,,
728.0,20.0,504.0,170000.0,13726.0,27.234127,-59.0,-48.69,,,113.491585,0.001,0.09752932,,,
729.0,20.0,504.0,170000.0,13746.0,27.27381,-59.0,-48.69,,,113.491585,0.001,0.09752572,,,
730.0,20.0,505.0,170000.0,13766.0,27.259405,-59.0,-48.69,,,113.491585,0.001,0.09752212,,,
731.0,1.0,505.0,170000.0,13767.0,27.261387,80.0,-47.3,,,113.491585,0.001,0.09752194,,,
732.0,20.0,505.0,170000.0,13787.0,27.30099,-59.0,-47.3,,,113.491585,0.001,0.09751834,,,
733.0,1.0,505.0,170000.0,13788.0,27.30297,80.0,-45.91,,,113.491585,0.001,0.09751816,,,
734.0,20.0,507.0,172500.0,13808.0,27.234715,-59.0,-46.06,,,119.58878,0.001,0.09751456,,,
735.0,20.0,507.0,172500.0,13828.0,27.274162,-59.0,-46.06,,,119.58878,0.001,0.09751096,,,
736.0,20.0,508.0,172500.0,13848.0,27.259842,-59.0,-46.06,,,119.58878,0.001,0.09750736,,,
737.0,4.0,508.0,172500.0,13852.0,27.267717,77.0,-44.7,,,119.58878,0.001,0.09750664,,,
738.0,1.0,508.0,172500.0,13853.0,27.269686,80.0,-43.31,,,119.58878,0.001,0.09750646,,,
739.0,20.0,508.0,172500.0,13873.0,27.309055,-59.0,-43.31,,,119.58878,0.001,0.09750286,,,
740.0,20.0,508.0,172500.0,13893.0,27.348425,-59.0,-43.31,,,119.58878,0.001,0.09749926,,,
741.0,20.0,508.0,172500.0,13913.0,27.387794,-59.0,-44.7,,,119.58878,0.001,0.09749566,,,
742.0,20.0,508.0,172500.0,13933.0,27.427166,-59.0,-46.07,,,119.58878,0.001,0.09749206,,,
743.0,9.0,508.0,172500.0,13942.0,27.444881,72.0,-44.76,,,119.58878,0.001,0.09749044,,,
744.0,20.0,509.0,172500.0,13962.0,27.430256,-59.0,-44.76,,,119.58878,0.001,0.09748684,,,
745.0,1.0,509.0,172500.0,13963.0,27.43222,80.0,-43.37,,,119.58878,0.001,0.09748666,,,
746.0,1.0,509.0,172500.0,13964.0,27.434185,80.0,-43.37,,,119.58878,0.001,0.09748648,,,
747.0,20.0,509.0,172500.0,13984.0,27.473478,-59.0,-43.37,,,119.58878,0.001,0.09748288,,,
748.0,20.0,537.0,175000.0,14004.0,26.078213,-43.0,-43.21,,,123.05395,0.001,0.09747928,,,
749.0,20.0,537.0,175000.0,14024.0,26.115456,-59.0,-43.21,,,123.05395,0.001,0.09747568,,,
750.0,20.0,538.0,175000.0,14044.0,26.10409,-59.0,-43.21,,,123.05395,0.001,0.09747208,,,
751.0,20.0,538.0,175000.0,14064.0,26.141264,-59.0,-43.21,,,123.05395,0.001,0.09746848,,,
752.0,1.0,538.0,175000.0,14065.0,26.143124,80.0,-41.82,,,123.05395,0.001,0.0974683,,,
753.0,20.0,539.0,175000.0,14085.0,26.131725,-59.0,-43.21,,,123.05395,0.001,0.0974647,,,
754.0,20.0,539.0,175000.0,14105.0,26.16883,-59.0,-43.21,,,123.05395,0.001,0.0974611,,,
755.0,20.0,539.0,175000.0,14125.0,26.205936,-59.0,-43.21,,,123.05395,0.001,0.0974575,,,
756.0,20.0,539.0,175000.0,14145.0,26.243042,-59.0,-43.21,,,123.05395,0.001,0.0974539,,,
757.0,20.0,539.0,175000.0,14165.0,26.280148,-59.0,-43.33,,,123.05395,0.001,0.0974503,,,
758.0,1.0,539.0,175000.0,14166.0,26.282003,80.0,-41.94,,,123.05395,0.001,0.09745012,,,
759.0,20.0,540.0,175000.0,14186.0,26.27037,-59.0,-41.94,,,123.05395,0.001,0.09744652,,,
760.0,20.0,543.0,177500.0,14206.0,26.162062,-59.0,-41.94,,,112.51723,0.001,0.09744292,,,
761.0,11.0,543.0,177500.0,14217.0,26.18232,-50.0,-41.85,,,112.51723,0.001,0.09744094,,,
762.0,1.0,543.0,177500.0,14218.0,26.184162,80.0,-40.46,,,112.51723,0.001,0.09744076,,,
763.0,20.0,543.0,177500.0,14238.0,26.220995,-59.0,-40.46,,,112.51723,0.001,0.09743716,,,
764.0,20.0,543.0,177500.0,14258.0,26.257828,-59.0,-40.46,,,112.51723,0.001,0.09743356,,,
765.0,20.0,543.0,177500.0,14278.0,26.294659,-59.0,-40.46,,,112.51723,0.001,0.09742996,,,
766.0,9.0,543.0,177500.0,14287.0,26.311234,72.0,-39.15,,,112.51723,0.001,0.09742834,,,
767.0,20.0,544.0,177500.0,14307.0,26.299633,-59.0,-39.15,,,112.51723,0.001,0.09742474,,,
768.0,20.0,544.0,177500.0,14327.0,26.336397,-59.0,-39.15,,,112.51723,0.001,0.09742114,,,
769.0,20.0,544.0,177500.0,14347.0,26.373161,-59.0,-39.15,,,112.51723,0.001,0.09741754,,,
770.0,20.0,545.0,177500.0,14367.0,26.361467,-59.0,-39.15,,,112.51723,0.001,0.09741394,,,
771.0,2.0,545.0,177500.0,14369.0,26.365137,79.0,-37.77,,,112.51723,0.001,0.09741358,,,
772.0,20.0,545.0,177500.0,14389.0,26.401834,-59.0,-37.77,,,112.51723,0.001,0.09740998,,,
773.0,20.0,548.0,180000.0,14409.0,26.293797,-59.0,-37.77,,,121.33346,0.001,0.09740638,,,
774.0,20.0,548.0,180000.0,14429.0,26.330292,-59.0,-37.77,,,121.33346,0.001,0.09740278,,,
775.0,20.0,548.0,180000.0,14449.0,26.366789,-59.0,-37.77,,,121.33346,0.001,0.09739918,,,
776.0,20.0,548.0,180000.0,14469.0,26.403284,-59.0,-37.77,,,121.33346,0.001,0.09739558,,,
777.0,20.0,549.0,180000.0,14489.0,26.39162,-59.0,-37.77,,,121.33346,0.001,0.09739198,,,
778.0,20.0,549.0,180000.0,14509.0,26.428051,-59.0,-37.77,,,121.33346,0.001,0.09738838,,,
779.0,20.0,549.0,180000.0,14529.0,26.464481,-59.0,-37.77,,,121.33346,0.001,0.09738478,,,
780.0,20.0,550.0,180000.0,14549.0,26.452726,-59.0,-37.77,,,121.33346,0.001,0.09738118,,,
781.0,20.0,550.0,180000.0,14569.0,26.48909,-59.0,-39.15,,,121.33346,0.001,0.09737758,,,
782.0,20.0,550.0,180000.0,14589.0,26.525455,-59.0,-39.15,,,121.33346,0.001,0.09737398,,,
783.0,20.0,553.0,182500.0,14609.0,26.41772,-59.0,-40.53,,,109.38095,0.001,0.09737038,,,
784.0,20.0,553.0,182500.0,14629.0,26.453888,-59.0,-40.53,,,109.38095,0.001,0.09736678,,,
785.0,20.0,553.0,182500.0,14649.0,26.490055,-59.0,-40.53,,,109.38095,0.001,0.09736318,,,
786.0,20.0,554.0,182500.0,14669.0,26.47834,-59.0,-40.53,,,109.38095,0.001,0.09735958,,,
787.0,20.0,554.0,182500.0,14689.0,26.51444,-59.0,-40.53,,,109.38095,0.001,0.09735598,,,
788.0,20.0,554.0,182500.0,14709.0,26.55054,-59.0,-40.53,,,109.38095,0.001,0.09735238,,,
789.0,20.0,554.0,182500.0,14729.0,26.586643,-59.0,-40.53,,,109.38095,0.001,0.09734878,,,
790.0,20.0,554.0,182500.0,14749.0,26.622744,-59.0,-40.7,,,109.38095,0.001,0.09734518,,,
791.0,20.0,555.0,182500.0,14769.0,26.610811,-59.0,-40.7,,,109.38095,0.001,0.09734158,,,
792.0,20.0,555.0,182500.0,14789.0,26.646847,-59.0,-40.7,,,109.38095,0.001,0.09733798,,,
793.0,20.0,558.0,185000.0,14809.0,26.539427,-59.0,-40.7,,,110.14892,0.001,0.09733438,,,
794.0,20.0,558.0,185000.0,14829.0,26.57527,-59.0,-40.7,,,110.14892,0.001,0.09733078,,,
795.0,20.0,558.0,185000.0,14849.0,26.61111,-59.0,-40.7,,,110.14892,0.001,0.09732718,,,
796.0,20.0,558.0,185000.0,14869.0,26.646954,-59.0,-40.7,,,110.14892,0.001,0.09732358,,,
797.0,20.0,558.0,185000.0,14889.0,26.682796,-59.0,-40.7,,,110.14892,0.001,0.09731998,,,
798.0,20.0,558.0,185000.0,14909.0,26.718637,-59.0,-40.7,,,110.14892,0.001,0.09731638,,,
799.0,1.0,558.0,185000.0,14910.0,26.72043,80.0,-39.31,,,110.14892,0.001,0.0973162,,,
800.0,20.0,558.0,185000.0,14930.0,26.756273,-59.0,-39.31,,,110.14892,0.001,0.0973126,,,
801.0,20.0,559.0,185000.0,14950.0,26.744186,-59.0,-39.31,,,110.14892,0.001,0.097309,,,
802.0,20.0,559.0,185000.0,14970.0,26.779964,-59.0,-39.5,,,110.14892,0.001,0.0973054,,,
803.0,20.0,559.0,185000.0,14990.0,26.815742,-59.0,-39.5,,,110.14892,0.001,0.0973018,,,
804.0,20.0,580.0,187500.0,15010.0,25.87931,-49.0,-39.4,,,123.16574,0.001,0.0972982,,,
805.0,20.0,580.0,187500.0,15030.0,25.913794,-59.0,-39.4,,,123.16574,0.001,0.0972946,,,
806.0,20.0,580.0,187500.0,15050.0,25.948277,-59.0,-39.4,,,123.16574,0.001,0.097291,,,
807.0,20.0,580.0,187500.0,15070.0,25.98276,-59.0,-39.4,,,123.16574,0.001,0.0972874,,,
