epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
29.0,20.0,9.0,5000.0,584.0,64.888885,-59.0,-52.15,,,85.34308,0.001,0.09989488,,,
30.0,20.0,12.0,7500.0,604.0,50.333332,-59.0,-52.47619,,,84.72486,0.001,0.09989128,,,
31.0,20.0,12.0,7500.0,624.0,52.0,-59.0,-52.772728,,,84.72486,0.001,0.09988768,,,
32.0,20.0,12.0,7500.0,644.0,53.666668,-59.0,-53.04348,,,84.72486,0.001,0.09988408,,,
33.0,20.0,12.0,7500.0,664.0,55.333332,-59.0,-53.291668,,,84.72486,0.001,0.09988048,,,
34.0,20.0,12.0,7500.0,684.0,57.0,-59.0,-53.52,,,84.72486,0.001,0.09987688,,,
35.0,20.0,13.0,7500.0,704.0,54.153847,-59.0,-53.73077,,,84.72486,0.001,0.09987328,,,
36.0,20.0,13.0,7500.0,724.0,55.692307,-59.0,-53.925926,,,84.72486,0.001,0.09986968,,,
37.0,20.0,13.0,7500.0,744.0,57.23077,-59.0,-54.107143,,,84.72486,0.001,0.09986608,,,
38.0,20.0,13.0,7500.0,764.0,58.76923,-59.0,-54.275864,,,84.72486,0.001,0.09986248,,,
39.0,20.0,13.0,7500.0,784.0,60.307693,-59.0,-54.433334,,,84.72486,0.001,0.09985888,,,
40.0,20.0,16.0,10000.0,804.0,50.25,-59.0,-54.580647,,,72.61184,0.001,0.09985528,,,
41.0,20.0,16.0,10000.0,824.0,51.5,-59.0,-54.71875,,,72.61184,0.001,0.09985168,,,
42.0,20.0,16.0,10000.0,844.0,52.75,-59.0,-54.848484,,,72.61184,0.001,0.09984808,,,
43.0,20.0,16.0,10000.0,864.0,54.0,-59.0,-54.97059,,,72.61184,0.001,0.09984448,,,
44.0,20.0,17.0,10000.0,884.0,52.0,-59.0,-55.085712,,,72.61184,0.001,0.09984088,,,
45.0,20.0,17.0,10000.0,904.0,53.17647,-59.0,-55.194443,,,72.61184,0.001,0.09983728,,,
46.0,20.0,17.0,10000.0,924.0,54.35294,-59.0,-55.2973,,,72.61184,0.001,0.09983368,,,
47.0,20.0,17.0,10000.0,944.0,55.52941,-59.0,-55.394737,,,72.61184,0.001,0.09983008,,,
48.0,20.0,17.0,10000.0,964.0,56.705883,-59.0,-55.48718,,,72.61184,0.001,0.09982648,,,
49.0,2.0,17.0,10000.0,966.0,56.82353,79.0,-52.125,,,72.61184,0.001,0.09982612,,,
50.0,20.0,18.0,10000.0,986.0,54.77778,-59.0,-52.292683,,,72.61184,0.001,0.09982252,,,
51.0,20.0,34.0,12500.0,1006.0,29.588236,-45.0,-52.11905,,,76.29016,0.001,0.09981892,,,
52.0,20.0,34.0,12500.0,1026.0,30.17647,-59.0,-52.279068,,,76.29016,0.001,0.09981532,,,
53.0,20.0,35.0,12500.0,1046.0,29.885714,-59.0,-52.43182,,,76.29016,0.001,0.09981172,,,
54.0,20.0,35.0,12500.0,1066.0,30.457144,-59.0,-52.577778,,,76.29016,0.001,0.09980812,,,
55.0,20.0,35.0,12500.0,1086.0,31.028572,-59.0,-52.717392,,,76.29016,0.001,0.09980452,,,
56.0,20.0,35.0,12500.0,1106.0,31.6,-59.0,-52.851063,,,76.29016,0.001,0.09980092,,,
57.0,20.0,35.0,12500.0,1126.0,32.17143,-59.0,-52.979168,,,76.29016,0.001,0.09979732,,,
58.0,20.0,35.0,12500.0,1146.0,32.74286,-59.0,-53.10204,,,76.29016,0.001,0.09979372,,,
59.0,20.0,36.0,12500.0,1166.0,32.38889,-59.0,-53.22,,,76.29016,0.001,0.09979012,,,
60.0,20.0,36.0,12500.0,1186.0,32.944443,-59.0,-53.333332,,,76.29016,0.001,0.09978652,,,
61.0,20.0,38.0,15000.0,1206.0,31.736841,-59.0,-53.442307,,,86.23611,0.001,0.09978292,,,
62.0,20.0,38.0,15000.0,1226.0,32.263157,-59.0,-53.54717,,,86.23611,0.001,0.09977932,,,
63.0,20.0,39.0,15000.0,1246.0,31.948717,-59.0,-53.648148,,,86.23611,0.001,0.09977572,,,
64.0,20.0,39.0,15000.0,1266.0,32.46154,-59.0,-53.745453,,,86.23611,0.001,0.09977212,,,
65.0,20.0,39.0,15000.0,1286.0,32.974358,-59.0,-53.839287,,,86.23611,0.001,0.09976852,,,
66.0,20.0,39.0,15000.0,1306.0,33.48718,-59.0,-53.929825,,,86.23611,0.001,0.09976492,,,
67.0,20.0,39.0,15000.0,1326.0,34.0,-59.0,-54.017242,,,86.23611,0.001,0.09976132,,,
68.0,20.0,39.0,15000.0,1346.0,34.51282,-59.0,-54.101696,,,86.23611,0.001,0.09975772,,,
69.0,20.0,39.0,15000.0,1366.0,35.025642,-59.0,-54.183334,,,86.23611,0.001,0.09975412,,,
70.0,20.0,39.0,15000.0,1386.0,35.53846,-59.0,-54.262295,,,86.23611,0.001,0.09975052,,,
71.0,20.0,42.0,17500.0,1406.0,33.47619,-59.0,-54.33871,,,99.70346,0.001,0.09974692,,,
72.0,20.0,42.0,17500.0,1426.0,33.95238,-59.0,-54.412697,,,99.70346,0.001,0.09974332,,,
73.0,20.0,42.0,17500.0,1446.0,34.42857,-59.0,-54.484375,,,99.70346,0.001,0.09973972,,,
74.0,20.0,42.0,17500.0,1466.0,34.904762,-59.0,-54.553844,,,99.70346,0.001,0.09973612,,,
75.0,20.0,42.0,17500.0,1486.0,35.38095,-59.0,-54.621212,,,99.70346,0.001,0.09973252,,,
76.0,20.0,42.0,17500.0,1506.0,35.857143,-59.0,-54.686565,,,99.70346,0.001,0.09972892,,,
77.0,20.0,42.0,17500.0,1526.0,36.333332,-59.0,-54.75,,,99.70346,0.001,0.09972532,,,
78.0,20.0,42.0,17500.0,1546.0,36.809525,-59.0,-54.811596,,,99.70346,0.001,0.09972172,,,
79.0,20.0,42.0,17500.0,1566.0,37.285713,-59.0,-54.87143,,,99.70346,0.001,0.09971812,,,
80.0,20.0,43.0,17500.0,1586.0,36.88372,-59.0,-54.929577,,,99.70346,0.001,0.09971452,,,
81.0,20.0,45.0,20000.0,1606.0,35.68889,-59.0,-54.98611,,,89.6689,0.001,0.09971092,,,
82.0,20.0,45.0,20000.0,1626.0,36.133335,-59.0,-55.041096,,,89.6689,0.001,0.09970732,,,
83.0,20.0,45.0,20000.0,1646.0,36.577778,-59.0,-55.094593,,,89.6689,0.001,0.09970372,,,
84.0,20.0,45.0,20000.0,1666.0,37.02222,-59.0,-55.146667,,,89.6689,0.001,0.09970012,,,
85.0,20.0,45.0,20000.0,1686.0,37.466667,-59.0,-55.19737,,,89.6689,0.001,0.09969652,,,
86.0,20.0,45.0,20000.0,1706.0,37.91111,-59.0,-55.246754,,,89.6689,0.001,0.09969292,,,
87.0,20.0,45.0,20000.0,1726.0,38.355556,-59.0,-55.294872,,,89.6689,0.001,0.09968932,,,
88.0,20.0,46.0,20000.0,1746.0,37.95652,-59.0,-55.341774,,,89.6689,0.001,0.09968572,,,
89.0,20.0,46.0,20000.0,1766.0,38.391304,-59.0,-55.3875,,,89.6689,0.001,0.09968212,,,
90.0,20.0,46.0,20000.0,1786.0,38.826088,-59.0,-55.4321,,,89.6689,0.001,0.09967852,,,
91.0,20.0,48.0,22500.0,1806.0,37.625,-59.0,-55.47561,,,94.8384,0.001,0.09967492,,,
92.0,20.0,48.0,22500.0,1826.0,38.041668,-59.0,-55.518074,,,94.8384,0.001,0.09967132,,,
93.0,20.0,48.0,22500.0,1846.0,38.458332,-59.0,-55.559525,,,94.8384,0.001,0.09966772,,,
94.0,20.0,49.0,22500.0,1866.0,38.081635,-59.0,-55.6,,,94.8384,0.001,0.09966412,,,
95.0,20.0,49.0,22500.0,1886.0,38.489796,-59.0,-55.639534,,,94.8384,0.001,0.09966052,,,
96.0,1.0,49.0,22500.0,1887.0,38.510204,80.0,-54.08046,,,94.8384,0.001,0.09966034,,,
97.0,20.0,49.0,22500.0,1907.0,38.918365,-59.0,-54.136364,,,94.8384,0.001,0.09965674,,,
98.0,20.0,49.0,22500.0,1927.0,39.32653,-59.0,-54.19101,,,94.8384,0.001,0.09965314,,,
99.0,20.0,49.0,22500.0,1947.0,39.734695,-59.0,-54.244446,,,94.8384,0.001,0.09964954,,,
100.0,20.0,49.0,22500.0,1967.0,40.142857,-59.0,-54.296703,,,94.8384,0.001,0.09964594,,,
101.0,20.0,49.0,22500.0,1987.0,40.55102,-59.0,-54.347828,,,94.8384,0.001,0.09964234,,,
102.0,20.0,64.0,25000.0,2007.0,31.359375,-46.0,-54.258064,,,103.23625,0.001,0.09963874,,,
103.0,20.0,64.0,25000.0,2027.0,31.671875,-59.0,-54.30851,,,103.23625,0.001,0.09963514,,,
104.0,20.0,64.0,25000.0,2047.0,31.984375,-59.0,-54.357895,,,103.23625,0.001,0.09963154,,,
105.0,2.0,64.0,25000.0,2049.0,32.015625,79.0,-52.96875,,,103.23625,0.001,0.09963118,,,
106.0,20.0,64.0,25000.0,2069.0,32.328125,-59.0,-53.03093,,,103.23625,0.001,0.09962758,,,
107.0,20.0,64.0,25000.0,2089.0,32.640625,-59.0,-53.091835,,,103.23625,0.001,0.09962398,,,
108.0,20.0,64.0,25000.0,2109.0,32.953125,-59.0,-53.151516,,,103.23625,0.001,0.09962038,,,
109.0,20.0,64.0,25000.0,2129.0,33.265625,-59.0,-53.21,,,103.23625,0.001,0.09961678,,,
110.0,20.0,64.0,25000.0,2149.0,33.578125,-59.0,-54.58,,,103.23625,0.001,0.09961318,,,
111.0,20.0,64.0,25000.0,2169.0,33.890625,-59.0,-54.58,,,103.23625,0.001,0.09960958,,,
112.0,20.0,65.0,25000.0,2189.0,33.67692,-59.0,-54.58,,,103.23625,0.001,0.09960598,,,
113.0,20.0,67.0,27500.0,2209.0,32.97015,-59.0,-54.58,,,95.43366,0.001,0.09960238,,,
114.0,20.0,67.0,27500.0,2229.0,33.268658,-59.0,-54.58,,,95.43366,0.001,0.09959878,,,
115.0,20.0,67.0,27500.0,2249.0,33.567165,-59.0,-54.58,,,95.43366,0.001,0.09959518,,,
116.0,2.0,67.0,27500.0,2251.0,33.597015,79.0,-53.2,,,95.43366,0.001,0.09959482,,,
117.0,20.0,67.0,27500.0,2271.0,33.895523,-59.0,-53.2,,,95.43366,0.001,0.09959122,,,
118.0,20.0,68.0,27500.0,2291.0,33.691177,-59.0,-53.2,,,95.43366,0.001,0.09958762,,,
119.0,20.0,68.0,27500.0,2311.0,33.985294,-59.0,-53.2,,,95.43366,0.001,0.09958402,,,
120.0,20.0,68.0,27500.0,2331.0,34.27941,-59.0,-53.2,,,95.43366,0.001,0.09958042,,,
121.0,20.0,69.0,27500.0,2351.0,34.072464,-59.0,-53.2,,,95.43366,0.001,0.09957682,,,
122.0,20.0,69.0,27500.0,2371.0,34.36232,-59.0,-53.2,,,95.43366,0.001,0.09957322,,,
123.0,20.0,69.0,27500.0,2391.0,34.652172,-59.0,-53.2,,,95.43366,0.001,0.09956962,,,
124.0,20.0,71.0,30000.0,2411.0,33.957745,-59.0,-53.2,,,110.82334,0.001,0.09956602,,,
125.0,20.0,71.0,30000.0,2431.0,34.239437,-59.0,-53.2,,,110.82334,0.001,0.09956242,,,
126.0,20.0,71.0,30000.0,2451.0,34.521126,-59.0,-53.2,,,110.82334,0.001,0.09955882,,,
127.0,20.0,71.0,30000.0,2471.0,34.80282,-59.0,-53.2,,,110.82334,0.001,0.09955522,,,
128.0,20.0,71.0,30000.0,2491.0,35.084507,-59.0,-53.2,,,110.82334,0.001,0.09955162,,,
129.0,20.0,72.0,30000.0,2511.0,34.875,-59.0,-53.2,,,110.82334,0.001,0.09954802,,,
130.0,20.0,72.0,30000.0,2531.0,35.15278,-59.0,-53.2,,,110.82334,0.001,0.09954442,,,
131.0,20.0,72.0,30000.0,2551.0,35.430557,-59.0,-53.2,,,110.82334,0.001,0.09954082,,,
132.0,20.0,72.0,30000.0,2571.0,35.708332,-59.0,-53.2,,,110.82334,0.001,0.09953722,,,
133.0,20.0,72.0,30000.0,2591.0,35.98611,-59.0,-53.2,,,110.82334,0.001,0.09953362,,,
134.0,20.0,74.0,32500.0,2611.0,35.283783,-59.0,-53.2,,,107.09939,0.001,0.09953002,,,
135.0,20.0,74.0,32500.0,2631.0,35.554054,-59.0,-53.2,,,107.09939,0.001,0.09952642,,,
136.0,20.0,74.0,32500.0,2651.0,35.824326,-59.0,-53.2,,,107.09939,0.001,0.09952282,,,
137.0,20.0,74.0,32500.0,2671.0,36.094593,-59.0,-53.2,,,107.09939,0.001,0.09951922,,,
138.0,20.0,74.0,32500.0,2691.0,36.364864,-59.0,-53.2,,,107.09939,0.001,0.09951562,,,
139.0,20.0,75.0,32500.0,2711.0,36.146667,-59.0,-53.2,,,107.09939,0.001,0.09951202,,,
140.0,20.0,75.0,32500.0,2731.0,36.413334,-59.0,-53.2,,,107.09939,0.001,0.09950842,,,
141.0,20.0,75.0,32500.0,2751.0,36.68,-59.0,-53.2,,,107.09939,0.001,0.09950482,,,
142.0,20.0,75.0,32500.0,2771.0,36.946667,-59.0,-53.2,,,107.09939,0.001,0.09950122,,,
143.0,20.0,75.0,32500.0,2791.0,37.213333,-59.0,-53.2,,,107.09939,0.001,0.09949762,,,
144.0,20.0,77.0,35000.0,2811.0,36.506493,-59.0,-53.2,,,117.55635,0.001,0.09949402,,,
145.0,20.0,77.0,35000.0,2831.0,36.766235,-59.0,-53.2,,,117.55635,0.001,0.09949042,,,
146.0,20.0,77.0,35000.0,2851.0,37.025974,-59.0,-53.2,,,117.55635,0.001,0.09948682,,,
147.0,3.0,77.0,35000.0,2854.0,37.064934,78.0,-51.83,,,117.55635,0.001,0.09948628,,,
148.0,20.0,77.0,35000.0,2874.0,37.324677,-59.0,-51.83,,,117.55635,0.001,0.09948268,,,
149.0,20.0,78.0,35000.0,2894.0,37.102566,-59.0,-53.21,,,117.55635,0.001,0.09947908,,,
150.0,20.0,78.0,35000.0,2914.0,37.358974,-59.0,-53.21,,,117.55635,0.001,0.09947548,,,
151.0,20.0,78.0,35000.0,2934.0,37.615383,-59.0,-53.35,,,117.55635,0.001,0.09947188,,,
152.0,20.0,78.0,35000.0,2954.0,37.871796,-59.0,-53.35,,,117.55635,0.001,0.09946828,,,
153.0,20.0,79.0,35000.0,2974.0,37.64557,-59.0,-53.35,,,117.55635,0.001,0.09946468,,,
154.0,20.0,79.0,35000.0,2994.0,37.898735,-59.0,-53.35,,,117.55635,0.001,0.09946108,,,
155.0,20.0,95.0,37500.0,3014.0,31.726316,-53.0,-53.29,,,115.3419,0.001,0.09945748,,,
156.0,20.0,95.0,37500.0,3034.0,31.936842,-59.0,-53.29,,,115.3419,0.001,0.09945388,,,
157.0,20.0,95.0,37500.0,3054.0,32.14737,-59.0,-53.29,,,115.3419,0.001,0.09945028,,,
158.0,20.0,95.0,37500.0,3074.0,32.357895,-59.0,-53.29,,,115.3419,0.001,0.09944668,,,
159.0,20.0,96.0,37500.0,3094.0,32.229168,-59.0,-53.29,,,115.3419,0.001,0.09944308,,,
160.0,20.0,96.0,37500.0,3114.0,32.4375,-59.0,-53.29,,,115.3419,0.001,0.09943948,,,
161.0,20.0,96.0,37500.0,3134.0,32.645832,-59.0,-53.29,,,115.3419,0.001,0.09943588,,,
162.0,20.0,97.0,37500.0,3154.0,32.515465,-59.0,-53.29,,,115.3419,0.001,0.09943228,,,
163.0,20.0,97.0,37500.0,3174.0,32.72165,-59.0,-53.29,,,115.3419,0.001,0.09942868,,,
164.0,20.0,97.0,37500.0,3194.0,32.927834,-59.0,-53.29,,,115.3419,0.001,0.09942508,,,
165.0,20.0,99.0,40000.0,3214.0,32.464645,-59.0,-53.29,,,107.95717,0.001,0.09942148,,,
166.0,20.0,100.0,40000.0,3234.0,32.34,-59.0,-53.29,,,107.95717,0.001,0.09941788,,,
167.0,20.0,100.0,40000.0,3254.0,32.54,-59.0,-53.29,,,107.95717,0.001,0.09941428,,,
168.0,20.0,100.0,40000.0,3274.0,32.74,-59.0,-53.29,,,107.95717,0.001,0.09941068,,,
169.0,20.0,100.0,40000.0,3294.0,32.94,-59.0,-53.29,,,107.95717,0.001,0.09940708,,,
170.0,20.0,100.0,40000.0,3314.0,33.14,-59.0,-53.29,,,107.95717,0.001,0.09940348,,,
171.0,20.0,100.0,40000.0,3334.0,33.34,-59.0,-53.29,,,107.95717,0.001,0.09939988,,,
172.0,20.0,100.0,40000.0,3354.0,33.54,-59.0,-53.29,,,107.95717,0.001,0.09939628,,,
173.0,20.0,101.0,40000.0,3374.0,33.40594,-59.0,-53.29,,,107.95717,0.001,0.09939268,,,
174.0,20.0,101.0,40000.0,3394.0,33.603962,-59.0,-53.29,,,107.95717,0.001,0.09938908,,,
175.0,20.0,104.0,42500.0,3414.0,32.826923,-59.0,-53.29,,,113.95491,0.001,0.09938548,,,
176.0,20.0,104.0,42500.0,3434.0,33.01923,-59.0,-53.29,,,113.95491,0.001,0.09938188,,,
177.0,20.0,104.0,42500.0,3454.0,33.21154,-59.0,-53.29,,,113.95491,0.001,0.09937828,,,
178.0,20.0,105.0,42500.0,3474.0,33.085712,-59.0,-53.29,,,113.95491,0.001,0.09937468,,,
179.0,20.0,105.0,42500.0,3494.0,33.27619,-59.0,-53.29,,,113.95491,0.001,0.09937108,,,
180.0,20.0,105.0,42500.0,3514.0,33.466667,-59.0,-53.29,,,113.95491,0.001,0.09936748,,,
181.0,20.0,105.0,42500.0,3534.0,33.657143,-59.0,-53.29,,,113.95491,0.001,0.09936388,,,
182.0,20.0,105.0,42500.0,3554.0,33.84762,-59.0,-53.29,,,113.95491,0.001,0.09936028,,,
183.0,15.0,105.0,42500.0,3569.0,33.990475,-54.0,-53.24,,,113.95491,0.001,0.09935758,,,
184.0,20.0,105.0,42500.0,3589.0,34.180954,-59.0,-53.24,,,113.95491,0.001,0.09935398,,,
185.0,20.0,108.0,45000.0,3609.0,33.416668,-59.0,-53.24,,,112.60775,0.001,0.09935038,,,
186.0,20.0,109.0,45000.0,3629.0,33.29358,-59.0,-53.24,,,112.60775,0.001,0.09934678,,,
187.0,20.0,109.0,45000.0,3649.0,33.477066,-59.0,-53.24,,,112.60775,0.001,0.09934318,,,
188.0,20.0,109.0,45000.0,3669.0,33.66055,-59.0,-53.24,,,112.60775,0.001,0.09933958,,,
189.0,20.0,109.0,45000.0,3689.0,33.844036,-59.0,-53.24,,,112.60775,0.001,0.09933598,,,
190.0,20.0,109.0,45000.0,3709.0,34.027523,-59.0,-53.24,,,112.60775,0.001,0.09933238,,,
191.0,20.0,110.0,45000.0,3729.0,33.9,-59.0,-53.24,,,112.60775,0.001,0.09932878,,,
192.0,20.0,110.0,45000.0,3749.0,34.081818,-59.0,-53.24,,,112.60775,0.001,0.09932518,,,
193.0,20.0,110.0,45000.0,3769.0,34.263638,-59.0,-53.24,,,112.60775,0.001,0.09932158,,,
194.0,7.0,110.0,45000.0,3776.0,34.327274,-46.0,-53.11,,,112.60775,0.001,0.09932032,,,
195.0,20.0,110.0,45000.0,3796.0,34.50909,-59.0,-53.11,,,112.60775,0.001,0.09931672,,,
196.0,20.0,113.0,47500.0,3816.0,33.769913,-59.0,-54.5,,,106.38552,0.001,0.09931312,,,
197.0,20.0,113.0,47500.0,3836.0,33.946903,-59.0,-54.5,,,106.38552,0.001,0.09930952,,,
198.0,20.0,114.0,47500.0,3856.0,33.824562,-59.0,-54.5,,,106.38552,0.001,0.09930592,,,
199.0,20.0,114.0,47500.0,3876.0,34.0,-59.0,-54.5,,,106.38552,0.001,0.09930232,,,
200.0,20.0,114.0,47500.0,3896.0,34.175438,-59.0,-54.5,,,106.38552,0.001,0.09929872,,,
201.0,20.0,115.0,47500.0,3916.0,34.052174,-59.0,-54.5,,,106.38552,0.001,0.09929512,,,
202.0,20.0,115.0,47500.0,3936.0,34.226086,-59.0,-54.63,,,106.38552,0.001,0.09929152,,,
203.0,20.0,115.0,47500.0,3956.0,34.4,-59.0,-54.63,,,106.38552,0.001,0.09928792,,,
204.0,2.0,115.0,47500.0,3958.0,34.417393,79.0,-53.25,,,106.38552,0.001,0.09928756,,,
205.0,20.0,116.0,47500.0,3978.0,34.293102,-59.0,-54.63,,,106.38552,0.001,0.09928396,,,
206.0,20.0,116.0,47500.0,3998.0,34.46552,-59.0,-54.63,,,106.38552,0.001,0.09928036,,,
207.0,20.0,138.0,50000.0,4018.0,29.115942,-57.0,-54.61,,,116.63585,0.001,0.09927676,,,
208.0,20.0,138.0,50000.0,4038.0,29.26087,-59.0,-54.61,,,116.63585,0.001,0.09927316,,,
209.0,20.0,138.0,50000.0,4058.0,29.405798,-59.0,-54.61,,,116.63585,0.001,0.09926956,,,
210.0,20.0,138.0,50000.0,4078.0,29.550724,-59.0,-54.61,,,116.63585,0.001,0.09926596,,,
211.0,20.0,139.0,50000.0,4098.0,29.482014,-59.0,-54.61,,,116.63585,0.001,0.09926236,,,
212.0,20.0,139.0,50000.0,4118.0,29.625898,-59.0,-54.61,,,116.63585,0.001,0.09925876,,,
213.0,2.0,139.0,50000.0,4120.0,29.640287,79.0,-53.23,,,116.63585,0.001,0.0992584,,,
214.0,20.0,139.0,50000.0,4140.0,29.784172,-59.0,-53.23,,,116.63585,0.001,0.0992548,,,
215.0,20.0,139.0,50000.0,4160.0,29.928057,-59.0,-53.23,,,116.63585,0.001,0.0992512,,,
216.0,20.0,139.0,50000.0,4180.0,30.071943,-59.0,-54.61,,,116.63585,0.001,0.0992476,,,
217.0,20.0,139.0,50000.0,4200.0,30.215828,-59.0,-54.61,,,116.63585,0.001,0.099244,,,
218.0,3.0,142.0,52500.0,4203.0,29.59859,78.0,-53.24,,,111.5945,0.001,0.09924346,,,
219.0,20.0,142.0,52500.0,4223.0,29.739437,-59.0,-53.24,,,111.5945,0.001,0.09923986,,,
220.0,20.0,142.0,52500.0,4243.0,29.880281,-59.0,-53.24,,,111.5945,0.001,0.09923626,,,
221.0,20.0,142.0,52500.0,4263.0,30.021128,-59.0,-53.24,,,111.5945,0.001,0.09923266,,,
222.0,20.0,142.0,52500.0,4283.0,30.161972,-59.0,-53.24,,,111.5945,0.001,0.09922906,,,
223.0,20.0,142.0,52500.0,4303.0,30.302816,-59.0,-53.24,,,111.5945,0.001,0.09922546,,,
224.0,2.0,142.0,52500.0,4305.0,30.316902,79.0,-51.86,,,111.5945,0.001,0.0992251,,,
225.0,20.0,142.0,52500.0,4325.0,30.457747,-59.0,-51.86,,,111.5945,0.001,0.0992215,,,
226.0,20.0,142.0,52500.0,4345.0,30.59859,-59.0,-51.86,,,111.5945,0.001,0.0992179,,,
227.0,20.0,143.0,52500.0,4365.0,30.524475,-59.0,-51.86,,,111.5945,0.001,0.0992143,,,
228.0,20.0,143.0,52500.0,4385.0,30.664335,-59.0,-51.86,,,111.5945,0.001,0.0992107,,,
229.0,20.0,146.0,55000.0,4405.0,30.171232,-59.0,-51.86,,,112.5397,0.001,0.0992071,,,
230.0,20.0,146.0,55000.0,4425.0,30.30822,-59.0,-51.86,,,112.5397,0.001,0.0992035,,,
231.0,20.0,146.0,55000.0,4445.0,30.445206,-59.0,-51.86,,,112.5397,0.001,0.0991999,,,
232.0,20.0,146.0,55000.0,4465.0,30.582191,-59.0,-51.86,,,112.5397,0.001,0.0991963,,,
233.0,20.0,146.0,55000.0,4485.0,30.719177,-59.0,-51.86,,,112.5397,0.001,0.0991927,,,
234.0,20.0,147.0,55000.0,4505.0,30.64626,-59.0,-51.86,,,112.5397,0.001,0.0991891,,,
235.0,20.0,147.0,55000.0,4525.0,30.782312,-59.0,-51.86,,,112.5397,0.001,0.0991855,,,
236.0,20.0,147.0,55000.0,4545.0,30.918367,-59.0,-51.86,,,112.5397,0.001,0.0991819,,,
237.0,20.0,147.0,55000.0,4565.0,31.054422,-59.0,-51.86,,,112.5397,0.001,0.0991783,,,
238.0,20.0,147.0,55000.0,4585.0,31.190475,-59.0,-51.86,,,112.5397,0.001,0.0991747,,,
239.0,20.0,150.0,57500.0,4605.0,30.7,-59.0,-51.86,,,105.854904,0.001,0.0991711,,,
240.0,20.0,150.0,57500.0,4625.0,30.833334,-59.0,-51.86,,,105.854904,0.001,0.0991675,,,
241.0,20.0,150.0,57500.0,4645.0,30.966667,-59.0,-51.86,,,105.854904,0.001,0.0991639,,,
242.0,20.0,150.0,57500.0,4665.0,31.1,-59.0,-51.86,,,105.854904,0.001,0.0991603,,,
243.0,20.0,150.0,57500.0,4685.0,31.233334,-59.0,-51.86,,,105.854904,0.001,0.0991567,,,
244.0,20.0,150.0,57500.0,4705.0,31.366667,-59.0,-51.86,,,105.854904,0.001,0.0991531,,,
245.0,20.0,151.0,57500.0,4725.0,31.291391,-59.0,-51.86,,,105.854904,0.001,0.0991495,,,
246.0,20.0,151.0,57500.0,4745.0,31.423841,-59.0,-51.86,,,105.854904,0.001,0.0991459,,,
247.0,20.0,151.0,57500.0,4765.0,31.556292,-59.0,-53.23,,,105.854904,0.001,0.0991423,,,
248.0,20.0,151.0,57500.0,4785.0,31.688742,-59.0,-53.23,,,105.854904,0.001,0.0991387,,,
249.0,20.0,154.0,60000.0,4805.0,31.201298,-59.0,-53.23,,,110.415535,0.001,0.0991351,,,
250.0,2.0,154.0,60000.0,4807.0,31.214285,79.0,-51.85,,,110.415535,0.001,0.09913474,,,
251.0,20.0,154.0,60000.0,4827.0,31.344156,-59.0,-51.85,,,110.415535,0.001,0.09913114,,,
252.0,20.0,154.0,60000.0,4847.0,31.474026,-59.0,-51.85,,,110.415535,0.001,0.09912754,,,
