epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
641.0,20.0,434.0,147500.0,11890.0,27.396313,-59.0,-39.59,,,96.632286,0.001,0.0978598,,,
642.0,20.0,434.0,147500.0,11910.0,27.442396,-59.0,-39.59,,,96.632286,0.001,0.0978562,,,
643.0,20.0,434.0,147500.0,11930.0,27.48848,-59.0,-39.59,,,96.632286,0.001,0.0978526,,,
644.0,20.0,434.0,147500.0,11950.0,27.534563,-59.0,-39.59,,,96.632286,0.001,0.097849,,,
645.0,20.0,434.0,147500.0,11970.0,27.580645,-59.0,-40.97,,,96.632286,0.001,0.0978454,,,
646.0,20.0,434.0,147500.0,11990.0,27.626728,-59.0,-40.97,,,96.632286,0.001,0.0978418,,,
647.0,12.0,454.0,150000.0,12002.0,26.436123,79.0,-40.9,,,86.86294,0.001,0.09783964,,,
648.0,20.0,454.0,150000.0,12022.0,26.480177,-59.0,-40.9,,,86.86294,0.001,0.09783604,,,
649.0,20.0,455.0,150000.0,12042.0,26.465935,-59.0,-40.9,,,86.86294,0.001,0.09783244,,,
650.0,20.0,455.0,150000.0,12062.0,26.50989,-59.0,-40.9,,,86.86294,0.001,0.09782884,,,
651.0,20.0,455.0,150000.0,12082.0,26.553846,-59.0,-40.9,,,86.86294,0.001,0.09782524,,,
652.0,20.0,455.0,150000.0,12102.0,26.597803,-59.0,-40.9,,,86.86294,0.001,0.09782164,,,
653.0,20.0,455.0,150000.0,12122.0,26.641758,-59.0,-40.9,,,86.86294,0.001,0.09781804,,,
654.0,4.0,455.0,150000.0,12126.0,26.650549,77.0,-39.54,,,86.86294,0.001,0.09781732,,,
655.0,20.0,456.0,150000.0,12146.0,26.635965,-59.0,-39.54,,,86.86294,0.001,0.09781372,,,
656.0,20.0,456.0,150000.0,12166.0,26.679825,-59.0,-39.54,,,86.86294,0.001,0.09781012,,,
657.0,20.0,456.0,150000.0,12186.0,26.723684,-59.0,-39.54,,,86.86294,0.001,0.09780652,,,
658.0,20.0,459.0,152500.0,12206.0,26.592592,-59.0,-39.54,,,88.53403,0.001,0.09780292,,,
659.0,20.0,459.0,152500.0,12226.0,26.636166,-59.0,-39.54,,,88.53403,0.001,0.09779932,,,
660.0,20.0,459.0,152500.0,12246.0,26.679739,-59.0,-39.54,,,88.53403,0.001,0.09779572,,,
661.0,4.0,459.0,152500.0,12250.0,26.688454,77.0,-38.18,,,88.53403,0.001,0.097795,,,
662.0,20.0,460.0,152500.0,12270.0,26.673914,-59.0,-38.18,,,88.53403,0.001,0.0977914,,,
663.0,20.0,460.0,152500.0,12290.0,26.717392,-59.0,-38.18,,,88.53403,0.001,0.0977878,,,
664.0,20.0,460.0,152500.0,12310.0,26.76087,-59.0,-38.18,,,88.53403,0.001,0.0977842,,,
665.0,3.0,460.0,152500.0,12313.0,26.767391,78.0,-38.2,,,88.53403,0.001,0.09778366,,,
666.0,20.0,460.0,152500.0,12333.0,26.81087,-59.0,-38.2,,,88.53403,0.001,0.09778006,,,
667.0,20.0,460.0,152500.0,12353.0,26.854347,-59.0,-38.2,,,88.53403,0.001,0.09777646,,,
668.0,20.0,460.0,152500.0,12373.0,26.897825,-59.0,-38.2,,,88.53403,0.001,0.09777286,,,
669.0,20.0,460.0,152500.0,12393.0,26.941305,-59.0,-38.2,,,88.53403,0.001,0.09776926,,,
670.0,20.0,464.0,155000.0,12413.0,26.752155,-59.0,-38.2,,,91.63443,0.001,0.09776566,,,
671.0,20.0,464.0,155000.0,12433.0,26.79526,-59.0,-39.55,,,91.63443,0.001,0.09776206,,,
672.0,20.0,464.0,155000.0,12453.0,26.838362,-59.0,-39.55,,,91.63443,0.001,0.09775846,,,
673.0,20.0,464.0,155000.0,12473.0,26.881466,-59.0,-39.55,,,91.63443,0.001,0.09775486,,,
674.0,20.0,464.0,155000.0,12493.0,26.924568,-59.0,-39.55,,,91.63443,0.001,0.09775126,,,
675.0,20.0,464.0,155000.0,12513.0,26.967672,-59.0,-40.9,,,91.63443,0.001,0.09774766,,,
676.0,20.0,465.0,155000.0,12533.0,26.952688,-59.0,-42.25,,,91.63443,0.001,0.09774406,,,
677.0,20.0,465.0,155000.0,12553.0,26.995699,-59.0,-43.6,,,91.63443,0.001,0.09774046,,,
678.0,20.0,465.0,155000.0,12573.0,27.03871,-59.0,-43.6,,,91.63443,0.001,0.09773686,,,
679.0,20.0,465.0,155000.0,12593.0,27.08172,-59.0,-44.95,,,91.63443,0.001,0.09773326,,,
680.0,20.0,468.0,157500.0,12613.0,26.950855,-59.0,-44.95,,,92.370865,0.001,0.09772966,,,
681.0,20.0,468.0,157500.0,12633.0,26.99359,-59.0,-45.07,,,92.370865,0.001,0.09772606,,,
682.0,20.0,469.0,157500.0,12653.0,26.978678,-59.0,-45.07,,,92.370865,0.001,0.09772246,,,
683.0,20.0,469.0,157500.0,12673.0,27.021322,-59.0,-45.07,,,92.370865,0.001,0.09771886,,,
684.0,20.0,469.0,157500.0,12693.0,27.063967,-59.0,-45.07,,,92.370865,0.001,0.09771526,,,
685.0,20.0,469.0,157500.0,12713.0,27.10661,-59.0,-45.07,,,92.370865,0.001,0.09771166,,,
686.0,20.0,469.0,157500.0,12733.0,27.149254,-59.0,-45.07,,,92.370865,0.001,0.09770806,,,
687.0,20.0,469.0,157500.0,12753.0,27.191898,-59.0,-45.07,,,92.370865,0.001,0.09770446,,,
688.0,20.0,469.0,157500.0,12773.0,27.23454,-59.0,-45.23,,,92.370865,0.001,0.09770086,,,
689.0,20.0,470.0,157500.0,12793.0,27.219149,-59.0,-45.23,,,92.370865,0.001,0.09769726,,,
690.0,20.0,473.0,160000.0,12813.0,27.088795,-59.0,-45.23,,,96.98558,0.001,0.09769366,,,
691.0,20.0,473.0,160000.0,12833.0,27.131079,-59.0,-45.23,,,96.98558,0.001,0.09769006,,,
692.0,20.0,473.0,160000.0,12853.0,27.17336,-59.0,-45.28,,,96.98558,0.001,0.09768646,,,
693.0,20.0,473.0,160000.0,12873.0,27.215645,-59.0,-45.28,,,96.98558,0.001,0.09768286,,,
694.0,20.0,473.0,160000.0,12893.0,27.257929,-59.0,-46.67,,,96.98558,0.001,0.09767926,,,
695.0,20.0,473.0,160000.0,12913.0,27.30021,-59.0,-46.67,,,96.98558,0.001,0.09767566,,,
696.0,20.0,473.0,160000.0,12933.0,27.342495,-59.0,-48.06,,,96.98558,0.001,0.09767206,,,
697.0,1.0,473.0,160000.0,12934.0,27.344608,80.0,-46.67,,,96.98558,0.001,0.09767188,,,
698.0,20.0,473.0,160000.0,12954.0,27.386892,-59.0,-46.67,,,96.98558,0.001,0.09766828,,,
699.0,20.0,473.0,160000.0,12974.0,27.429176,-59.0,-46.67,,,96.98558,0.001,0.09766468,,,
700.0,20.0,473.0,160000.0,12994.0,27.471458,-59.0,-46.67,,,96.98558,0.001,0.09766108,,,
701.0,20.0,492.0,162500.0,13014.0,26.45122,-53.0,-46.61,,,84.81808,0.001,0.09765748,,,
702.0,20.0,492.0,162500.0,13034.0,26.491869,-59.0,-46.61,,,84.81808,0.001,0.09765388,,,
703.0,1.0,492.0,162500.0,13035.0,26.493902,80.0,-45.22,,,84.81808,0.001,0.0976537,,,
704.0,20.0,493.0,162500.0,13055.0,26.48073,-59.0,-46.56,,,84.81808,0.001,0.0976501,,,
705.0,20.0,493.0,162500.0,13075.0,26.521297,-59.0,-46.56,,,84.81808,0.001,0.0976465,,,
706.0,2.0,493.0,162500.0,13077.0,26.525354,79.0,-45.18,,,84.81808,0.001,0.09764614,,,
707.0,20.0,493.0,162500.0,13097.0,26.565924,-59.0,-45.18,,,84.81808,0.001,0.09764254,,,
708.0,20.0,493.0,162500.0,13117.0,26.606491,-59.0,-45.18,,,84.81808,0.001,0.09763894,,,
709.0,20.0,493.0,162500.0,13137.0,26.647058,-59.0,-45.18,,,84.81808,0.001,0.09763534,,,
710.0,20.0,493.0,162500.0,13157.0,26.687626,-59.0,-45.18,,,84.81808,0.001,0.09763174,,,
711.0,2.0,493.0,162500.0,13159.0,26.691683,-41.0,-45.0,,,84.81808,0.001,0.09763138,,,
712.0,1.0,493.0,162500.0,13160.0,26.693712,80.0,-43.61,,,84.81808,0.001,0.0976312,,,
713.0,20.0,494.0,162500.0,13180.0,26.680162,-59.0,-43.61,,,84.81808,0.001,0.0976276,,,
714.0,20.0,494.0,162500.0,13200.0,26.720648,-59.0,-45.0,,,84.81808,0.001,0.097624,,,
715.0,20.0,496.0,165000.0,13220.0,26.653225,-59.0,-45.0,,,97.664185,0.001,0.0976204,,,
716.0,20.0,497.0,165000.0,13240.0,26.63984,-59.0,-45.0,,,97.664185,0.001,0.0976168,,,
717.0,20.0,497.0,165000.0,13260.0,26.68008,-59.0,-45.0,,,97.664185,0.001,0.0976132,,,
718.0,20.0,497.0,165000.0,13280.0,26.720322,-59.0,-45.0,,,97.664185,0.001,0.0976096,,,
719.0,20.0,497.0,165000.0,13300.0,26.760563,-59.0,-45.0,,,97.664185,0.001,0.097606,,,
720.0,20.0,497.0,165000.0,13320.0,26.800804,-59.0,-45.0,,,97.664185,0.001,0.0976024,,,
721.0,20.0,497.0,165000.0,13340.0,26.841045,-59.0,-45.0,,,97.664185,0.001,0.0975988,,,
722.0,20.0,497.0,165000.0,13360.0,26.881289,-59.0,-45.0,,,97.664185,0.001,0.0975952,,,
723.0,20.0,497.0,165000.0,13380.0,26.92153,-59.0,-45.0,,,97.664185,0.001,0.0975916,,,
724.0,20.0,497.0,165000.0,13400.0,26.961771,-59.0,-45.0,,,97.664185,0.001,0.097588,,,
725.0,20.0,500.0,167500.0,13420.0,26.84,-59.0,-45.0,,,93.1588,0.001,0.0975844,,,
726.0,20.0,501.0,167500.0,13440.0,26.826347,-59.0,-45.0,,,93.1588,0.001,0.0975808,,,
727.0,20.0,501.0,167500.0,13460.0,26.866268,-59.0,-46.38,,,93.1588,0.001,0.0975772,,,
728.0,8.0,501.0,167500.0,13468.0,26.882236,-47.0,-46.26,,,93.1588,0.001,0.09757576,,,
729.0,20.0,501.0,167500.0,13488.0,26.922155,-59.0,-46.26,,,93.1588,0.001,0.09757216,,,
730.0,20.0,501.0,167500.0,13508.0,26.962076,-59.0,-46.26,,,93.1588,0.001,0.09756856,,,
731.0,20.0,501.0,167500.0,13528.0,27.001995,-59.0,-46.26,,,93.1588,0.001,0.09756496,,,
732.0,20.0,502.0,167500.0,13548.0,26.988049,-59.0,-46.26,,,93.1588,0.001,0.09756136,,,
733.0,20.0,502.0,167500.0,13568.0,27.02789,-59.0,-46.26,,,93.1588,0.001,0.09755776,,,
734.0,20.0,502.0,167500.0,13588.0,27.06773,-59.0,-46.26,,,93.1588,0.001,0.09755416,,,
735.0,3.0,502.0,167500.0,13591.0,27.073706,78.0,-44.89,,,93.1588,0.001,0.09755362,,,
736.0,20.0,505.0,170000.0,13611.0,26.952475,-59.0,-46.25,,,85.51851,0.001,0.09755002,,,
737.0,20.0,505.0,170000.0,13631.0,26.992079,-59.0,-46.25,,,85.51851,0.001,0.09754642,,,
738.0,20.0,505.0,170000.0,13651.0,27.031683,-59.0,-46.25,,,85.51851,0.001,0.09754282,,,
739.0,20.0,505.0,170000.0,13671.0,27.071287,-59.0,-46.25,,,85.51851,0.001,0.09753922,,,
740.0,20.0,505.0,170000.0,13691.0,27.110891,-59.0,-46.25,,,85.51851,0.001,0.09753562,,,
741.0,20.0,505.0,170000.0,13711.0,27.150496,-59.0,-46.25,,,85.51851,0.001,0.09753202,,,
742.0,20.0,505.0,170000.0,13731.0,27.1901,-59.0,-46.25,,,85.51851,0.001,0.09752842,,,
743.0,1.0,505.0,170000.0,13732.0,27.19208,80.0,-44.86,,,85.51851,0.001,0.09752824,,,
744.0,20.0,506.0,170000.0,13752.0,27.177866,-59.0,-44.86,,,85.51851,0.001,0.09752464,,,
745.0,20.0,506.0,170000.0,13772.0,27.217392,-59.0,-44.86,,,85.51851,0.001,0.09752104,,,
746.0,20.0,506.0,170000.0,13792.0,27.256916,-59.0,-44.86,,,85.51851,0.001,0.09751744,,,
747.0,20.0,509.0,172500.0,13812.0,27.13556,-59.0,-46.24,,,96.70871,0.001,0.09751384,,,
748.0,20.0,510.0,172500.0,13832.0,27.121569,-59.0,-46.24,,,96.70871,0.001,0.09751024,,,
749.0,20.0,510.0,172500.0,13852.0,27.160784,-59.0,-46.24,,,96.70871,0.001,0.09750664,,,
750.0,20.0,510.0,172500.0,13872.0,27.2,-59.0,-46.24,,,96.70871,0.001,0.09750304,,,
751.0,3.0,510.0,172500.0,13875.0,27.205883,78.0,-44.87,,,96.70871,0.001,0.0975025,,,
752.0,20.0,510.0,172500.0,13895.0,27.245098,-59.0,-44.87,,,96.70871,0.001,0.0974989,,,
753.0,20.0,510.0,172500.0,13915.0,27.284313,-59.0,-44.87,,,96.70871,0.001,0.0974953,,,
754.0,20.0,510.0,172500.0,13935.0,27.32353,-59.0,-46.23,,,96.70871,0.001,0.0974917,,,
755.0,20.0,510.0,172500.0,13955.0,27.362745,-59.0,-46.23,,,96.70871,0.001,0.0974881,,,
756.0,20.0,511.0,172500.0,13975.0,27.348337,-59.0,-46.23,,,96.70871,0.001,0.0974845,,,
757.0,20.0,511.0,172500.0,13995.0,27.387476,-59.0,-46.23,,,96.70871,0.001,0.0974809,,,
758.0,20.0,528.0,175000.0,14015.0,26.54356,-54.0,-46.18,,,83.293434,0.001,0.0974773,,,
759.0,20.0,529.0,175000.0,14035.0,26.53119,-59.0,-46.18,,,83.293434,0.001,0.0974737,,,
760.0,20.0,529.0,175000.0,14055.0,26.568998,-59.0,-46.18,,,83.293434,0.001,0.0974701,,,
761.0,20.0,529.0,175000.0,14075.0,26.606806,-59.0,-47.54,,,83.293434,0.001,0.0974665,,,
762.0,7.0,529.0,175000.0,14082.0,26.620037,74.0,-46.21,,,83.293434,0.001,0.09746524,,,
763.0,20.0,529.0,175000.0,14102.0,26.657845,-59.0,-46.21,,,83.293434,0.001,0.09746164,,,
764.0,5.0,529.0,175000.0,14107.0,26.667297,76.0,-44.86,,,83.293434,0.001,0.09746074,,,
765.0,1.0,529.0,175000.0,14108.0,26.669188,-40.0,-46.04,,,83.293434,0.001,0.09746056,,,
766.0,20.0,529.0,175000.0,14128.0,26.706995,-59.0,-46.04,,,83.293434,0.001,0.09745696,,,
767.0,5.0,529.0,175000.0,14133.0,26.716446,76.0,-44.69,,,83.293434,0.001,0.09745606,,,
768.0,20.0,529.0,175000.0,14153.0,26.754253,-59.0,-44.69,,,83.293434,0.001,0.09745246,,,
769.0,20.0,529.0,175000.0,14173.0,26.79206,-59.0,-44.69,,,83.293434,0.001,0.09744886,,,
770.0,20.0,529.0,175000.0,14193.0,26.829868,-59.0,-44.69,,,83.293434,0.001,0.09744526,,,
771.0,20.0,533.0,177500.0,14213.0,26.66604,-59.0,-44.69,,,93.08255,0.001,0.09744166,,,
772.0,20.0,533.0,177500.0,14233.0,26.703566,-59.0,-44.69,,,93.08255,0.001,0.09743806,,,
773.0,20.0,533.0,177500.0,14253.0,26.741089,-59.0,-44.69,,,93.08255,0.001,0.09743446,,,
774.0,2.0,533.0,177500.0,14255.0,26.74484,79.0,-43.31,,,93.08255,0.001,0.0974341,,,
775.0,20.0,533.0,177500.0,14275.0,26.782364,-59.0,-43.31,,,93.08255,0.001,0.0974305,,,
776.0,19.0,533.0,177500.0,14294.0,26.81801,-58.0,-43.3,,,93.08255,0.001,0.09742708,,,
777.0,20.0,533.0,177500.0,14314.0,26.855536,-59.0,-43.3,,,93.08255,0.001,0.09742348,,,
778.0,8.0,533.0,177500.0,14322.0,26.870544,73.0,-41.98,,,93.08255,0.001,0.09742204,,,
779.0,20.0,533.0,177500.0,14342.0,26.908068,-59.0,-41.98,,,93.08255,0.001,0.09741844,,,
780.0,20.0,534.0,177500.0,14362.0,26.89513,-59.0,-41.98,,,93.08255,0.001,0.09741484,,,
781.0,20.0,534.0,177500.0,14382.0,26.932585,-59.0,-41.98,,,93.08255,0.001,0.09741124,,,
782.0,20.0,536.0,180000.0,14402.0,26.869404,-59.0,-41.98,,,92.65036,0.001,0.09740764,,,
783.0,20.0,536.0,180000.0,14422.0,26.906717,-59.0,-41.98,,,92.65036,0.001,0.09740404,,,
784.0,20.0,536.0,180000.0,14442.0,26.94403,-59.0,-41.98,,,92.65036,0.001,0.09740044,,,
785.0,20.0,536.0,180000.0,14462.0,26.981344,-59.0,-41.98,,,92.65036,0.001,0.09739684,,,
786.0,20.0,537.0,180000.0,14482.0,26.968342,-59.0,-41.98,,,92.65036,0.001,0.09739324,,,
787.0,20.0,537.0,180000.0,14502.0,27.005587,-59.0,-41.98,,,92.65036,0.001,0.09738964,,,
788.0,20.0,537.0,180000.0,14522.0,27.042831,-59.0,-41.98,,,92.65036,0.001,0.09738604,,,
789.0,1.0,537.0,180000.0,14523.0,27.044693,80.0,-40.59,,,92.65036,0.001,0.09738586,,,
790.0,20.0,537.0,180000.0,14543.0,27.081936,-59.0,-40.59,,,92.65036,0.001,0.09738226,,,
791.0,20.0,537.0,180000.0,14563.0,27.11918,-59.0,-40.59,,,92.65036,0.001,0.09737866,,,
792.0,20.0,537.0,180000.0,14583.0,27.156425,-59.0,-40.59,,,92.65036,0.001,0.09737506,,,
793.0,20.0,540.0,182500.0,14603.0,27.042593,-59.0,-40.59,,,96.2119,0.001,0.09737146,,,
794.0,20.0,540.0,182500.0,14623.0,27.07963,-59.0,-40.59,,,96.2119,0.001,0.09736786,,,
795.0,20.0,540.0,182500.0,14643.0,27.116667,-59.0,-40.59,,,96.2119,0.001,0.09736426,,,
796.0,20.0,541.0,182500.0,14663.0,27.103512,-59.0,-40.59,,,96.2119,0.001,0.09736066,,,
797.0,20.0,541.0,182500.0,14683.0,27.14048,-59.0,-41.98,,,96.2119,0.001,0.09735706,,,
798.0,20.0,541.0,182500.0,14703.0,27.177448,-59.0,-41.98,,,96.2119,0.001,0.09735346,,,
799.0,20.0,541.0,182500.0,14723.0,27.214418,-59.0,-41.98,,,96.2119,0.001,0.09734986,,,
800.0,20.0,541.0,182500.0,14743.0,27.251387,-59.0,-41.98,,,96.2119,0.001,0.09734626,,,
801.0,20.0,541.0,182500.0,14763.0,27.288355,-59.0,-42.04,,,96.2119,0.001,0.09734266,,,
802.0,20.0,542.0,182500.0,14783.0,27.274908,-59.0,-42.04,,,96.2119,0.001,0.09733906,,,
803.0,20.0,545.0,185000.0,14803.0,27.161469,-59.0,-43.43,,,95.85768,0.001,0.09733546,,,
804.0,20.0,545.0,185000.0,14823.0,27.198166,-59.0,-43.43,,,95.85768,0.001,0.09733186,,,
805.0,20.0,545.0,185000.0,14843.0,27.234863,-59.0,-43.43,,,95.85768,0.001,0.09732826,,,
806.0,20.0,545.0,185000.0,14863.0,27.271559,-59.0,-44.81,,,95.85768,0.001,0.09732466,,,
807.0,20.0,545.0,185000.0,14883.0,27.308256,-59.0,-44.81,,,95.85768,0.001,0.09732106,,,
808.0,20.0,545.0,185000.0,14903.0,27.344954,-59.0,-44.81,,,95.85768,0.001,0.09731746,,,
809.0,20.0,546.0,185000.0,14923.0,27.331501,-59.0,-44.81,,,95.85768,0.001,0.09731386,,,
810.0,20.0,546.0,185000.0,14943.0,27.368132,-59.0,-44.81,,,95.85768,0.001,0.09731026,,,
811.0,20.0,546.0,185000.0,14963.0,27.404762,-59.0,-44.99,,,95.85768,0.001,0.09730666,,,
812.0,20.0,546.0,185000.0,14983.0,27.441391,-59.0,-46.38,,,95.85768,0.001,0.09730306,,,
813.0,20.0,567.0,187500.0,15003.0,26.460318,-42.0,-46.21,,,102.57575,0.001,0.09729946,,,
814.0,20.0,567.0,187500.0,15023.0,26.49559,-59.0,-46.21,,,102.57575,0.001,0.09729586,,,
815.0,20.0,567.0,187500.0,15043.0,26.530865,-59.0,-46.21,,,102.57575,0.001,0.09729226,,,
816.0,20.0,567.0,187500.0,15063.0,26.566137,-59.0,-46.21,,,102.57575,0.001,0.09728866,,,
817.0,20.0,568.0,187500.0,15083.0,26.554577,-59.0,-46.21,,,102.57575,0.001,0.09728506,,,
818.0,20.0,568.0,187500.0,15103.0,26.589788,-59.0,-46.21,,,102.57575,0.001,0.09728146,,,
819.0,20.0,568.0,187500.0,15123.0,26.625,-59.0,-46.21,,,102.57575,0.001,0.09727786,,,
820.0,20.0,569.0,187500.0,15143.0,26.613358,-59.0,-46.21,,,102.57575,0.001,0.09727426,,,
821.0,20.0,569.0,187500.0,15163.0,26.648506,-59.0,-46.21,,,102.57575,0.001,0.09727066,,,
822.0,20.0,569.0,187500.0,15183.0,26.683655,-59.0,-46.21,,,102.57575,0.001,0.09726706,,,
823.0,20.0,571.0,190000.0,15203.0,26.62522,-59.0,-46.21,,,96.18282,0.001,0.09726346,,,
824.0,20.0,572.0,190000.0,15223.0,26.613636,-59.0,-46.21,,,96.18282,0.001,0.09725986,,,
825.0,20.0,572.0,190000.0,15243.0,26.648602,-59.0,-46.21,,,96.18282,0.001,0.09725626,,,
826.0,20.0,572.0,190000.0,15263.0,26.683567,-59.0,-46.21,,,96.18282,0.001,0.09725266,,,
827.0,20.0,572.0,190000.0,15283.0,26.71853,-59.0,-46.21,,,96.18282,0.001,0.09724906,,,
828.0,20.0,573.0,190000.0,15303.0,26.706806,-59.0,-46.33,,,96.18282,0.001,0.09724546,,,
829.0,20.0,573.0,190000.0,15323.0,26.74171,-59.0,-46.33,,,96.18282,0.001,0.09724186,,,
830.0,18.0,573.0,190000.0,15341.0,26.773125,-57.0,-46.31,,,96.18282,0.001,0.09723862,,,
831.0,20.0,573.0,190000.0,15361.0,26.808027,-59.0,-46.31,,,96.18282,0.001,0.09723502,,,
832.0,20.0,573.0,190000.0,15381.0,26.842932,-59.0,-46.31,,,96.18282,0.001,0.09723142,,,
833.0,20.0,573.0,190000.0,15401.0,26.877836,-59.0,-46.31,,,96.18282,0.001,0.09722782,,,
834.0,1.0,576.0,192500.0,15402.0,26.739584,80.0,-44.92,,,91.68882,0.001,0.09722764,,,
835.0,20.0,576.0,192500.0,15422.0,26.774305,-59.0,-46.29,,,91.68882,0.001,0.09722404,,,
836.0,20.0,577.0,192500.0,15442.0,26.762566,-59.0,-46.29,,,91.68882,0.001,0.09722044,,,
837.0,1.0,577.0,192500.0,15443.0,26.764297,80.0,-44.9,,,91.68882,0.001,0.09722026,,,
838.0,20.0,577.0,192500.0,15463.0,26.79896,-59.0,-44.9,,,91.68882,0.001,0.09721666,,,
839.0,20.0,577.0,192500.0,15483.0,26.833622,-59.0,-44.9,,,91.68882,0.001,0.09721306,,,
840.0,20.0,577.0,192500.0,15503.0,26.868284,-59.0,-44.9,,,91.68882,0.001,0.09720946,,,
841.0,20.0,578.0,192500.0,15523.0,26.856401,-59.0,-44.9,,,91.68882,0.001,0.09720586,,,
842.0,2.0,578.0,192500.0,15525.0,26.859861,79.0,-43.52,,,91.68882,0.001,0.0972055,,,
843.0,5.0,578.0,192500.0,15530.0,26.868511,76.0,-43.56,,,91.68882,0.001,0.0972046,,,
844.0,20.0,578.0,192500.0,15550.0,26.903114,-59.0,-43.56,,,91.68882,0.001,0.097201,,,
845.0,20.0,579.0,192500.0,15570.0,26.891191,-59.0,-43.56,,,91.68882,0.001,0.0971974,,,
846.0,20.0,579.0,192500.0,15590.0,26.925734,-59.0,-43.56,,,91.68882,0.001,0.0971938,,,
847.0,20.0,582.0,195000.0,15610.0,26.821306,-59.0,-43.56,,,95.13554,0.001,0.0971902,,,
848.0,20.0,582.0,195000.0,15630.0,26.85567,-59.0,-43.56,,,95.13554,0.001,0.0971866,,,
849.0,20.0,582.0,195000.0,15650.0,26.890034,-59.0,-43.56,,,95.13554,0.001,0.097183,,,
850.0,20.0,582.0,195000.0,15670.0,26.924398,-59.0,-43.56,,,95.13554,0.001,0.0971794,,,
851.0,20.0,582.0,195000.0,15690.0,26.958763,-59.0,-44.93,,,95.13554,0.001,0.0971758,,,
852.0,20.0,582.0,195000.0,15710.0,26.993128,-59.0,-44.93,,,95.13554,0.001,0.0971722,,,
853.0,20.0,583.0,195000.0,15730.0,26.981133,-59.0,-44.93,,,95.13554,0.001,0.0971686,,,
854.0,20.0,583.0,195000.0,15750.0,27.015438,-59.0,-44.93,,,95.13554,0.001,0.097165,,,
855.0,20.0,583.0,195000.0,15770.0,27.049744,-59.0,-44.93,,,95.13554,0.001,0.0971614,,,
856.0,5.0,583.0,195000.0,15775.0,27.05832,76.0,-43.58,,,95.13554,0.001,0.0971605,,,
857.0,20.0,583.0,195000.0,15795.0,27.092625,-59.0,-43.58,,,95.13554,0.001,0.0971569,,,
858.0,20.0,586.0,197500.0,15815.0,26.988054,-59.0,-43.63,,,90.28367,0.001,0.0971533,,,
859.0,20.0,587.0,197500.0,15835.0,26.97615,-59.0,-43.63,,,90.28367,0.001,0.0971497,,,
860.0,20.0,587.0,197500.0,15855.0,27.010221,-59.0,-43.63,,,90.28367,0.001,0.0971461,,,
861.0,20.0,587.0,197500.0,15875.0,27.044292,-59.0,-43.63,,,90.28367,0.001,0.0971425,,,
862.0,20.0,587.0,197500.0,15895.0,27.078365,-59.0,-44.96,,,90.28367,0.001,0.0971389,,,
863.0,20.0,587.0,197500.0,15915.0,27.112436,-59.0,-44.96,,,90.28367,0.001,0.0971353,,,
864.0,20.0,588.0,197500.0,15935.0,27.10034,-59.0,-46.31,,,90.28367,0.001,0.0971317,,,
865.0,20.0,588.0,197500.0,15955.0,27.134354,-59.0,-46.5,,,90.28367,0.001,0.0971281,,,
866.0,20.0,588.0,197500.0,15975.0,27.168367,-59.0,-46.5,,,90.28367,0.001,0.0971245,,,
867.0,20.0,588.0,197500.0,15995.0,27.202381,-59.0,-47.85,,,90.28367,0.001,0.0971209,,,
868.0,20.0,605.0,200000.0,16015.0,26.471075,-54.0,-47.8,,,97.54577,0.001,0.0971173,,,
869.0,20.0,605.0,200000.0,16035.0,26.504131,-59.0,-47.8,,,97.54577,0.001,0.0971137,,,
870.0,20.0,605.0,200000.0,16055.0,26.53719,-59.0,-47.8,,,97.54577,0.001,0.0971101,,,
871.0,1.0,605.0,200000.0,16056.0,26.538843,80.0,-46.41,,,97.54577,0.001,0.09710992,,,
872.0,20.0,606.0,200000.0,16076.0,26.528053,-59.0,-46.41,,,97.54577,0.001,0.09710632,,,
873.0,20.0,606.0,200000.0,16096.0,26.561056,-59.0,-46.41,,,97.54577,0.001,0.09710272,,,
874.0,20.0,606.0,200000.0,16116.0,26.594059,-59.0,-47.79,,,97.54577,0.001,0.09709912,,,
875.0,20.0,606.0,200000.0,16136.0,26.627062,-59.0,-47.79,,,97.54577,0.001,0.09709552,,,
876.0,14.0,607.0,200000.0,16150.0,26.60626,67.0,-46.54,,,97.54577,0.001,0.097093,,,
877.0,20.0,607.0,200000.0,16170.0,26.63921,-59.0,-46.54,,,97.54577,0.001,0.0970894,,,
878.0,20.0,607.0,200000.0,16190.0,26.672157,-59.0,-47.86,,,97.54577,0.001,0.0970858,,,
879.0,20.0,609.0,202500.0,16210.0,26.617405,-59.0,-47.86,,,92.383736,0.001,0.0970822,,,
880.0,20.0,610.0,202500.0,16230.0,26.606558,-59.0,-47.86,,,92.383736,0.001,0.0970786,,,
881.0,20.0,610.0,202500.0,16250.0,26.639345,-59.0,-47.86,,,92.383736,0.001,0.097075,,,
882.0,20.0,610.0,202500.0,16270.0,26.67213,-59.0,-47.86,,,92.383736,0.001,0.0970714,,,
883.0,20.0,610.0,202500.0,16290.0,26.704918,-59.0,-47.86,,,92.383736,0.001,0.0970678,,,
884.0,20.0,610.0,202500.0,16310.0,26.737705,-59.0,-47.86,,,92.383736,0.001,0.0970642,,,
885.0,20.0,610.0,202500.0,16330.0,26.770493,-59.0,-47.86,,,92.383736,0.001,0.0970606,,,
