epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
837.0,20.0,590.0,190000.0,15362.0,26.037289,-59.0,-41.03,,,113.73515,0.001,0.09723484,,,
838.0,20.0,590.0,190000.0,15382.0,26.071186,-59.0,-41.03,,,113.73515,0.001,0.09723124,,,
839.0,20.0,593.0,192500.0,15402.0,25.973019,-59.0,-41.03,,,107.107216,0.001,0.09722764,,,
840.0,20.0,593.0,192500.0,15422.0,26.006746,-59.0,-41.03,,,107.107216,0.001,0.09722404,,,
841.0,10.0,593.0,192500.0,15432.0,26.02361,71.0,-39.73,,,107.107216,0.001,0.09722224,,,
842.0,20.0,594.0,192500.0,15452.0,26.013468,-59.0,-39.73,,,107.107216,0.001,0.09721864,,,
843.0,20.0,594.0,192500.0,15472.0,26.047138,-59.0,-39.73,,,107.107216,0.001,0.09721504,,,
844.0,20.0,594.0,192500.0,15492.0,26.080809,-59.0,-39.73,,,107.107216,0.001,0.09721144,,,
845.0,20.0,594.0,192500.0,15512.0,26.11448,-59.0,-39.73,,,107.107216,0.001,0.09720784,,,
846.0,20.0,594.0,192500.0,15532.0,26.148148,-59.0,-39.73,,,107.107216,0.001,0.09720424,,,
847.0,20.0,594.0,192500.0,15552.0,26.181818,-59.0,-39.73,,,107.107216,0.001,0.09720064,,,
848.0,20.0,594.0,192500.0,15572.0,26.215488,-59.0,-41.1,,,107.107216,0.001,0.09719704,,,
849.0,20.0,595.0,192500.0,15592.0,26.205042,-59.0,-41.1,,,107.107216,0.001,0.09719344,,,
850.0,8.0,595.0,192500.0,15600.0,26.218487,73.0,-39.78,,,107.107216,0.001,0.097192,,,
851.0,6.0,598.0,195000.0,15606.0,26.09699,75.0,-38.44,,,115.407524,0.001,0.09719092,,,
852.0,20.0,598.0,195000.0,15626.0,26.130434,-59.0,-39.81,,,115.407524,0.001,0.09718732,,,
853.0,20.0,598.0,195000.0,15646.0,26.16388,-59.0,-39.81,,,115.407524,0.001,0.09718372,,,
854.0,20.0,598.0,195000.0,15666.0,26.197325,-59.0,-39.81,,,115.407524,0.001,0.09718012,,,
855.0,20.0,599.0,195000.0,15686.0,26.186977,-59.0,-41.18,,,115.407524,0.001,0.09717652,,,
856.0,20.0,599.0,195000.0,15706.0,26.220367,-59.0,-41.18,,,115.407524,0.001,0.09717292,,,
857.0,5.0,599.0,195000.0,15711.0,26.228714,76.0,-39.83,,,115.407524,0.001,0.09717202,,,
858.0,20.0,600.0,195000.0,15731.0,26.218334,-59.0,-39.83,,,115.407524,0.001,0.09716842,,,
859.0,20.0,600.0,195000.0,15751.0,26.251667,-59.0,-39.83,,,115.407524,0.001,0.09716482,,,
860.0,20.0,600.0,195000.0,15771.0,26.285,-59.0,-39.83,,,115.407524,0.001,0.09716122,,,
861.0,20.0,600.0,195000.0,15791.0,26.318333,-59.0,-39.87,,,115.407524,0.001,0.09715762,,,
862.0,20.0,603.0,197500.0,15811.0,26.220564,-59.0,-39.99,,,103.11724,0.001,0.09715402,,,
863.0,1.0,603.0,197500.0,15812.0,26.222221,80.0,-38.6,,,103.11724,0.001,0.09715384,,,
864.0,20.0,604.0,197500.0,15832.0,26.21192,-59.0,-38.6,,,103.11724,0.001,0.09715024,,,
865.0,20.0,604.0,197500.0,15852.0,26.245033,-59.0,-38.6,,,103.11724,0.001,0.09714664,,,
866.0,20.0,604.0,197500.0,15872.0,26.278145,-59.0,-38.6,,,103.11724,0.001,0.09714304,,,
867.0,4.0,604.0,197500.0,15876.0,26.28477,77.0,-37.24,,,103.11724,0.001,0.09714232,,,
868.0,20.0,604.0,197500.0,15896.0,26.31788,-59.0,-37.24,,,103.11724,0.001,0.09713872,,,
869.0,20.0,604.0,197500.0,15916.0,26.350994,-59.0,-37.24,,,103.11724,0.001,0.09713512,,,
870.0,7.0,604.0,197500.0,15923.0,26.362583,74.0,-35.91,,,103.11724,0.001,0.09713386,,,
871.0,20.0,605.0,197500.0,15943.0,26.352066,-59.0,-35.91,,,103.11724,0.001,0.09713026,,,
872.0,20.0,605.0,197500.0,15963.0,26.385124,-59.0,-35.91,,,103.11724,0.001,0.09712666,,,
873.0,20.0,605.0,197500.0,15983.0,26.418182,-59.0,-35.91,,,103.11724,0.001,0.09712306,,,
874.0,20.0,623.0,200000.0,16003.0,25.686998,-42.0,-35.74,,,115.66218,0.001,0.09711946,,,
875.0,20.0,624.0,200000.0,16023.0,25.677885,-59.0,-35.74,,,115.66218,0.001,0.09711586,,,
876.0,20.0,624.0,200000.0,16043.0,25.709936,-59.0,-35.74,,,115.66218,0.001,0.09711226,,,
877.0,5.0,624.0,200000.0,16048.0,25.717949,76.0,-34.39,,,115.66218,0.001,0.09711136,,,
878.0,2.0,624.0,200000.0,16050.0,25.721153,79.0,-33.01,,,115.66218,0.001,0.097111,,,
879.0,20.0,624.0,200000.0,16070.0,25.753204,-59.0,-33.01,,,115.66218,0.001,0.0971074,,,
880.0,20.0,625.0,200000.0,16090.0,25.744,-59.0,-33.01,,,115.66218,0.001,0.0971038,,,
881.0,20.0,625.0,200000.0,16110.0,25.776,-59.0,-33.01,,,115.66218,0.001,0.0971002,,,
882.0,20.0,625.0,200000.0,16130.0,25.808,-59.0,-33.01,,,115.66218,0.001,0.0970966,,,
883.0,20.0,626.0,200000.0,16150.0,25.798721,-59.0,-33.01,,,115.66218,0.001,0.097093,,,
884.0,20.0,626.0,200000.0,16170.0,25.830671,-59.0,-33.01,,,115.66218,0.001,0.0970894,,,
885.0,20.0,626.0,200000.0,16190.0,25.86262,-59.0,-34.4,,,115.66218,0.001,0.0970858,,,
886.0,20.0,629.0,202500.0,16210.0,25.771065,-59.0,-34.4,,,118.570404,0.001,0.0970822,,,
887.0,20.0,629.0,202500.0,16230.0,25.802862,-59.0,-34.4,,,118.570404,0.001,0.0970786,,,
888.0,20.0,629.0,202500.0,16250.0,25.834658,-59.0,-34.4,,,118.570404,0.001,0.097075,,,
889.0,20.0,629.0,202500.0,16270.0,25.866455,-59.0,-34.4,,,118.570404,0.001,0.0970714,,,
890.0,20.0,629.0,202500.0,16290.0,25.89825,-59.0,-35.74,,,118.570404,0.001,0.0970678,,,
891.0,20.0,629.0,202500.0,16310.0,25.930048,-59.0,-35.74,,,118.570404,0.001,0.0970642,,,
892.0,20.0,629.0,202500.0,16330.0,25.961843,-59.0,-35.74,,,118.570404,0.001,0.0970606,,,
893.0,20.0,629.0,202500.0,16350.0,25.99364,-59.0,-35.74,,,118.570404,0.001,0.097057,,,
894.0,20.0,630.0,202500.0,16370.0,25.984127,-59.0,-35.74,,,118.570404,0.001,0.0970534,,,
895.0,20.0,630.0,202500.0,16390.0,26.015873,-59.0,-35.74,,,118.570404,0.001,0.0970498,,,
896.0,20.0,632.0,205000.0,16410.0,25.965189,-59.0,-35.74,,,108.68521,0.001,0.0970462,,,
897.0,1.0,632.0,205000.0,16411.0,25.966772,80.0,-34.35,,,108.68521,0.001,0.09704602,,,
898.0,20.0,632.0,205000.0,16431.0,25.998417,-59.0,-34.35,,,108.68521,0.001,0.09704242,,,
899.0,20.0,632.0,205000.0,16451.0,26.030064,-59.0,-34.35,,,108.68521,0.001,0.09703882,,,
900.0,20.0,633.0,205000.0,16471.0,26.020536,-59.0,-34.35,,,108.68521,0.001,0.09703522,,,
901.0,20.0,633.0,205000.0,16491.0,26.052134,-59.0,-34.35,,,108.68521,0.001,0.09703162,,,
902.0,20.0,633.0,205000.0,16511.0,26.083729,-59.0,-34.35,,,108.68521,0.001,0.09702802,,,
903.0,12.0,633.0,205000.0,16523.0,26.102686,69.0,-33.07,,,108.68521,0.001,0.09702586,,,
904.0,7.0,633.0,205000.0,16530.0,26.113745,74.0,-31.74,,,108.68521,0.001,0.0970246,,,
905.0,20.0,633.0,205000.0,16550.0,26.14534,-59.0,-32.98,,,108.68521,0.001,0.097021,,,
906.0,20.0,633.0,205000.0,16570.0,26.176935,-59.0,-32.98,,,108.68521,0.001,0.0970174,,,
907.0,20.0,634.0,205000.0,16590.0,26.167192,-59.0,-32.98,,,108.68521,0.001,0.0970138,,,
908.0,1.0,634.0,205000.0,16591.0,26.16877,80.0,-31.59,,,108.68521,0.001,0.09701362,,,
909.0,20.0,636.0,207500.0,16611.0,26.117924,-59.0,-31.59,,,103.78804,0.001,0.09701002,,,
910.0,20.0,636.0,207500.0,16631.0,26.14937,-59.0,-32.96,,,103.78804,0.001,0.09700642,,,
911.0,20.0,637.0,207500.0,16651.0,26.139717,-59.0,-34.34,,,103.78804,0.001,0.09700282,,,
912.0,20.0,637.0,207500.0,16671.0,26.171114,-59.0,-34.34,,,103.78804,0.001,0.09699922,,,
913.0,20.0,637.0,207500.0,16691.0,26.20251,-59.0,-34.34,,,103.78804,0.001,0.09699562,,,
914.0,20.0,638.0,207500.0,16711.0,26.19279,-59.0,-34.34,,,103.78804,0.001,0.09699202,,,
915.0,1.0,638.0,207500.0,16712.0,26.194357,80.0,-33.03,,,103.78804,0.001,0.09699184,,,
916.0,20.0,638.0,207500.0,16732.0,26.225706,-59.0,-33.03,,,103.78804,0.001,0.09698824,,,
917.0,20.0,638.0,207500.0,16752.0,26.257053,-59.0,-33.03,,,103.78804,0.001,0.09698464,,,
918.0,20.0,638.0,207500.0,16772.0,26.2884,-59.0,-33.03,,,103.78804,0.001,0.09698104,,,
919.0,20.0,638.0,207500.0,16792.0,26.31975,-59.0,-34.41,,,103.78804,0.001,0.09697744,,,
920.0,20.0,641.0,210000.0,16812.0,26.22777,-59.0,-34.41,,,110.47576,0.001,0.09697384,,,
921.0,20.0,641.0,210000.0,16832.0,26.25897,-59.0,-34.41,,,110.47576,0.001,0.09697024,,,
922.0,2.0,641.0,210000.0,16834.0,26.26209,79.0,-34.4,,,110.47576,0.001,0.09696988,,,
923.0,20.0,641.0,210000.0,16854.0,26.293291,-59.0,-34.4,,,110.47576,0.001,0.09696628,,,
924.0,20.0,641.0,210000.0,16874.0,26.324493,-59.0,-34.4,,,110.47576,0.001,0.09696268,,,
925.0,20.0,641.0,210000.0,16894.0,26.355694,-59.0,-35.78,,,110.47576,0.001,0.09695908,,,
926.0,2.0,641.0,210000.0,16896.0,26.358814,79.0,-34.4,,,110.47576,0.001,0.09695872,,,
927.0,20.0,642.0,210000.0,16916.0,26.34891,-59.0,-34.4,,,110.47576,0.001,0.09695512,,,
928.0,6.0,642.0,210000.0,16922.0,26.358255,75.0,-33.06,,,110.47576,0.001,0.09695404,,,
929.0,20.0,642.0,210000.0,16942.0,26.389408,-59.0,-33.06,,,110.47576,0.001,0.09695044,,,
930.0,20.0,642.0,210000.0,16962.0,26.42056,-59.0,-34.44,,,110.47576,0.001,0.09694684,,,
931.0,20.0,643.0,210000.0,16982.0,26.410576,-59.0,-34.44,,,110.47576,0.001,0.09694324,,,
932.0,1.0,643.0,210000.0,16983.0,26.41213,80.0,-33.05,,,110.47576,0.001,0.09694306,,,
933.0,20.0,664.0,212500.0,17003.0,25.606928,-42.0,-32.88,,,110.07774,0.001,0.09693946,,,
934.0,2.0,664.0,212500.0,17005.0,25.60994,79.0,-31.5,,,110.07774,0.001,0.0969391,,,
935.0,20.0,664.0,212500.0,17025.0,25.64006,-59.0,-31.5,,,110.07774,0.001,0.0969355,,,
936.0,20.0,664.0,212500.0,17045.0,25.670181,-59.0,-32.89,,,110.07774,0.001,0.0969319,,,
937.0,5.0,664.0,212500.0,17050.0,25.677711,76.0,-31.54,,,110.07774,0.001,0.096931,,,
938.0,20.0,664.0,212500.0,17070.0,25.70783,-59.0,-31.54,,,110.07774,0.001,0.0969274,,,
939.0,20.0,664.0,212500.0,17090.0,25.737951,-59.0,-31.54,,,110.07774,0.001,0.0969238,,,
940.0,20.0,664.0,212500.0,17110.0,25.768072,-59.0,-31.54,,,110.07774,0.001,0.0969202,,,
941.0,20.0,664.0,212500.0,17130.0,25.798193,-59.0,-32.84,,,110.07774,0.001,0.0969166,,,
942.0,20.0,664.0,212500.0,17150.0,25.828314,-59.0,-32.84,,,110.07774,0.001,0.096913,,,
943.0,20.0,664.0,212500.0,17170.0,25.858435,-59.0,-32.84,,,110.07774,0.001,0.0969094,,,
944.0,20.0,665.0,212500.0,17190.0,25.849625,-59.0,-32.84,,,110.07774,0.001,0.0969058,,,
945.0,20.0,667.0,215000.0,17210.0,25.8021,-59.0,-32.84,,,104.468605,0.001,0.0969022,,,
946.0,2.0,667.0,215000.0,17212.0,25.805098,79.0,-31.46,,,104.468605,0.001,0.09690184,,,
947.0,4.0,668.0,215000.0,17216.0,25.772455,77.0,-30.1,,,104.468605,0.001,0.09690112,,,
948.0,20.0,668.0,215000.0,17236.0,25.802395,-59.0,-30.1,,,104.468605,0.001,0.09689752,,,
949.0,20.0,668.0,215000.0,17256.0,25.832335,-59.0,-30.1,,,104.468605,0.001,0.09689392,,,
950.0,20.0,669.0,215000.0,17276.0,25.823618,-59.0,-31.42,,,104.468605,0.001,0.09689032,,,
951.0,20.0,669.0,215000.0,17296.0,25.853512,-59.0,-32.76,,,104.468605,0.001,0.09688672,,,
952.0,20.0,669.0,215000.0,17316.0,25.883408,-59.0,-32.76,,,104.468605,0.001,0.09688312,,,
953.0,20.0,669.0,215000.0,17336.0,25.913303,-59.0,-32.76,,,104.468605,0.001,0.09687952,,,
954.0,9.0,669.0,215000.0,17345.0,25.926756,72.0,-31.45,,,104.468605,0.001,0.0968779,,,
955.0,20.0,669.0,215000.0,17365.0,25.956652,-59.0,-31.45,,,104.468605,0.001,0.0968743,,,
956.0,20.0,669.0,215000.0,17385.0,25.986547,-59.0,-31.45,,,104.468605,0.001,0.0968707,,,
957.0,20.0,672.0,217500.0,17405.0,25.900297,-59.0,-32.8,,,110.76777,0.001,0.0968671,,,
958.0,20.0,673.0,217500.0,17425.0,25.891531,-59.0,-32.8,,,110.76777,0.001,0.0968635,,,
959.0,12.0,673.0,217500.0,17437.0,25.90936,69.0,-31.52,,,110.76777,0.001,0.09686134,,,
960.0,20.0,673.0,217500.0,17457.0,25.93908,-59.0,-31.52,,,110.76777,0.001,0.09685774,,,
961.0,20.0,673.0,217500.0,17477.0,25.968796,-59.0,-31.52,,,110.76777,0.001,0.09685414,,,
962.0,20.0,673.0,217500.0,17497.0,25.998514,-59.0,-31.52,,,110.76777,0.001,0.09685054,,,
963.0,20.0,673.0,217500.0,17517.0,26.028233,-59.0,-32.91,,,110.76777,0.001,0.09684694,,,
964.0,15.0,674.0,217500.0,17532.0,26.01187,66.0,-31.66,,,110.76777,0.001,0.09684424,,,
965.0,20.0,674.0,217500.0,17552.0,26.041544,-59.0,-31.66,,,110.76777,0.001,0.09684064,,,
966.0,20.0,674.0,217500.0,17572.0,26.071217,-59.0,-31.66,,,110.76777,0.001,0.09683704,,,
967.0,20.0,674.0,217500.0,17592.0,26.100891,-59.0,-33.02,,,110.76777,0.001,0.09683344,,,
968.0,20.0,677.0,220000.0,17612.0,26.01477,-59.0,-33.02,,,110.05689,0.001,0.09682984,,,
969.0,20.0,677.0,220000.0,17632.0,26.044313,-59.0,-33.02,,,110.05689,0.001,0.09682624,,,
970.0,20.0,677.0,220000.0,17652.0,26.073854,-59.0,-34.35,,,110.05689,0.001,0.09682264,,,
971.0,20.0,677.0,220000.0,17672.0,26.103397,-59.0,-34.35,,,110.05689,0.001,0.09681904,,,
972.0,20.0,677.0,220000.0,17692.0,26.13294,-59.0,-34.35,,,110.05689,0.001,0.09681544,,,
973.0,20.0,677.0,220000.0,17712.0,26.162481,-59.0,-34.35,,,110.05689,0.001,0.09681184,,,
974.0,20.0,677.0,220000.0,17732.0,26.192024,-59.0,-34.52,,,110.05689,0.001,0.09680824,,,
975.0,20.0,678.0,220000.0,17752.0,26.18289,-59.0,-34.52,,,110.05689,0.001,0.09680464,,,
976.0,20.0,678.0,220000.0,17772.0,26.212389,-59.0,-34.52,,,110.05689,0.001,0.09680104,,,
977.0,20.0,678.0,220000.0,17792.0,26.241888,-59.0,-35.87,,,110.05689,0.001,0.09679744,,,
978.0,20.0,682.0,222500.0,17812.0,26.117302,-59.0,-37.25,,,106.070435,0.001,0.09679384,,,
979.0,4.0,682.0,222500.0,17816.0,26.123167,77.0,-35.89,,,106.070435,0.001,0.09679312,,,
980.0,20.0,682.0,222500.0,17836.0,26.152493,-59.0,-35.89,,,106.070435,0.001,0.09678952,,,
981.0,20.0,682.0,222500.0,17856.0,26.181818,-59.0,-35.89,,,106.070435,0.001,0.09678592,,,
982.0,20.0,682.0,222500.0,17876.0,26.211143,-59.0,-35.89,,,106.070435,0.001,0.09678232,,,
983.0,20.0,682.0,222500.0,17896.0,26.240469,-59.0,-35.89,,,106.070435,0.001,0.09677872,,,
984.0,1.0,682.0,222500.0,17897.0,26.241936,80.0,-34.5,,,106.070435,0.001,0.09677854,,,
985.0,20.0,682.0,222500.0,17917.0,26.271261,-59.0,-34.5,,,106.070435,0.001,0.09677494,,,
986.0,20.0,683.0,222500.0,17937.0,26.26208,-59.0,-34.5,,,106.070435,0.001,0.09677134,,,
987.0,20.0,683.0,222500.0,17957.0,26.29136,-59.0,-34.5,,,106.070435,0.001,0.09676774,,,
988.0,1.0,683.0,222500.0,17958.0,26.292826,80.0,-33.11,,,106.070435,0.001,0.09676756,,,
989.0,20.0,683.0,222500.0,17978.0,26.32211,-59.0,-33.11,,,106.070435,0.001,0.09676396,,,
990.0,20.0,683.0,222500.0,17998.0,26.35139,-59.0,-33.11,,,106.070435,0.001,0.09676036,,,
991.0,20.0,701.0,225000.0,18018.0,25.703281,-57.0,-33.09,,,114.32433,0.001,0.09675676,,,
992.0,1.0,701.0,225000.0,18019.0,25.704708,80.0,-31.7,,,114.32433,0.001,0.09675658,,,
993.0,20.0,701.0,225000.0,18039.0,25.733238,-59.0,-31.7,,,114.32433,0.001,0.09675298,,,
994.0,20.0,701.0,225000.0,18059.0,25.761768,-59.0,-31.7,,,114.32433,0.001,0.09674938,,,
995.0,20.0,702.0,225000.0,18079.0,25.753561,-59.0,-31.7,,,114.32433,0.001,0.09674578,,,
996.0,20.0,702.0,225000.0,18099.0,25.782051,-59.0,-31.7,,,114.32433,0.001,0.09674218,,,
997.0,20.0,702.0,225000.0,18119.0,25.810541,-59.0,-33.09,,,114.32433,0.001,0.09673858,,,
998.0,2.0,702.0,225000.0,18121.0,25.81339,79.0,-31.71,,,114.32433,0.001,0.09673822,,,
999.0,20.0,703.0,225000.0,18141.0,25.80512,-59.0,-31.71,,,114.32433,0.001,0.09673462,,,
1000.0,2.0,703.0,225000.0,18143.0,25.807966,79.0,-30.33,,,114.32433,0.001,0.09673426,,,
1001.0,2.0,703.0,225000.0,18145.0,25.81081,79.0,-28.95,,,114.32433,0.001,0.0967339,,,
1002.0,20.0,703.0,225000.0,18165.0,25.83926,-59.0,-28.95,,,114.32433,0.001,0.0967303,,,
1003.0,20.0,703.0,225000.0,18185.0,25.86771,-59.0,-30.23,,,114.32433,0.001,0.0967267,,,
1004.0,5.0,703.0,225000.0,18190.0,25.874823,76.0,-30.21,,,114.32433,0.001,0.0967258,,,
1005.0,2.0,703.0,225000.0,18192.0,25.877666,79.0,-28.83,,,114.32433,0.001,0.09672544,,,
1006.0,20.0,706.0,227500.0,18212.0,25.796034,-59.0,-28.83,,,106.573044,0.001,0.09672184,,,
1007.0,20.0,706.0,227500.0,18232.0,25.824362,-59.0,-28.83,,,106.573044,0.001,0.09671824,,,
1008.0,20.0,707.0,227500.0,18252.0,25.816124,-59.0,-30.22,,,106.573044,0.001,0.09671464,,,
1009.0,4.0,707.0,227500.0,18256.0,25.821783,77.0,-28.86,,,106.573044,0.001,0.09671392,,,
1010.0,9.0,707.0,227500.0,18265.0,25.834513,72.0,-27.55,,,106.573044,0.001,0.0967123,,,
1011.0,20.0,707.0,227500.0,18285.0,25.8628,-59.0,-27.55,,,106.573044,0.001,0.0967087,,,
1012.0,3.0,707.0,227500.0,18288.0,25.867044,78.0,-26.18,,,106.573044,0.001,0.09670816,,,
1013.0,20.0,707.0,227500.0,18308.0,25.895332,-59.0,-26.18,,,106.573044,0.001,0.09670456,,,
1014.0,20.0,708.0,227500.0,18328.0,25.887005,-59.0,-26.18,,,106.573044,0.001,0.09670096,,,
1015.0,20.0,708.0,227500.0,18348.0,25.915255,-59.0,-27.57,,,106.573044,0.001,0.09669736,,,
1016.0,20.0,708.0,227500.0,18368.0,25.943502,-59.0,-27.57,,,106.573044,0.001,0.09669376,,,
1017.0,20.0,708.0,227500.0,18388.0,25.971752,-59.0,-27.57,,,106.573044,0.001,0.09669016,,,
1018.0,20.0,711.0,230000.0,18408.0,25.890295,-59.0,-27.57,,,115.37346,0.001,0.09668656,,,
1019.0,20.0,711.0,230000.0,18428.0,25.918425,-59.0,-27.57,,,115.37346,0.001,0.09668296,,,
1020.0,20.0,711.0,230000.0,18448.0,25.946554,-59.0,-27.57,,,115.37346,0.001,0.09667936,,,
1021.0,20.0,711.0,230000.0,18468.0,25.974684,-59.0,-27.57,,,115.37346,0.001,0.09667576,,,
1022.0,20.0,711.0,230000.0,18488.0,26.002813,-59.0,-28.95,,,115.37346,0.001,0.09667216,,,
1023.0,6.0,711.0,230000.0,18494.0,26.011251,75.0,-27.61,,,115.37346,0.001,0.09667108,,,
1024.0,20.0,712.0,230000.0,18514.0,26.00281,-59.0,-27.61,,,115.37346,0.001,0.09666748,,,
1025.0,20.0,712.0,230000.0,18534.0,26.0309,-59.0,-27.61,,,115.37346,0.001,0.09666388,,,
1026.0,20.0,712.0,230000.0,18554.0,26.058989,-59.0,-28.99,,,115.37346,0.001,0.09666028,,,
1027.0,20.0,712.0,230000.0,18574.0,26.087078,-59.0,-28.99,,,115.37346,0.001,0.09665668,,,
1028.0,20.0,712.0,230000.0,18594.0,26.115168,-59.0,-30.33,,,115.37346,0.001,0.09665308,,,
1029.0,20.0,715.0,232500.0,18614.0,26.033566,-59.0,-30.33,,,115.84813,0.001,0.09664948,,,
1030.0,20.0,715.0,232500.0,18634.0,26.061539,-59.0,-30.33,,,115.84813,0.001,0.09664588,,,
1031.0,20.0,715.0,232500.0,18654.0,26.08951,-59.0,-30.33,,,115.84813,0.001,0.09664228,,,
1032.0,20.0,716.0,232500.0,18674.0,26.081005,-59.0,-31.72,,,115.84813,0.001,0.09663868,,,
1033.0,20.0,716.0,232500.0,18694.0,26.108938,-59.0,-31.89,,,115.84813,0.001,0.09663508,,,
1034.0,20.0,716.0,232500.0,18714.0,26.136871,-59.0,-33.27,,,115.84813,0.001,0.09663148,,,
1035.0,20.0,716.0,232500.0,18734.0,26.164804,-59.0,-33.27,,,115.84813,0.001,0.09662788,,,
1036.0,20.0,716.0,232500.0,18754.0,26.192738,-59.0,-33.27,,,115.84813,0.001,0.09662428,,,
1037.0,20.0,716.0,232500.0,18774.0,26.22067,-59.0,-34.62,,,115.84813,0.001,0.09662068,,,
1038.0,20.0,716.0,232500.0,18794.0,26.248604,-59.0,-34.62,,,115.84813,0.001,0.09661708,,,
1039.0,14.0,719.0,235000.0,18808.0,26.158554,67.0,-33.36,,,113.52761,0.001,0.09661456,,,
1040.0,20.0,720.0,235000.0,18828.0,26.15,-59.0,-33.36,,,113.52761,0.001,0.09661096,,,
1041.0,2.0,720.0,235000.0,18830.0,26.152779,79.0,-31.98,,,113.52761,0.001,0.0966106,,,
1042.0,20.0,720.0,235000.0,18850.0,26.180555,-59.0,-31.98,,,113.52761,0.001,0.096607,,,
1043.0,20.0,720.0,235000.0,18870.0,26.208334,-59.0,-31.98,,,113.52761,0.001,0.0966034,,,
1044.0,20.0,720.0,235000.0,18890.0,26.23611,-59.0,-31.98,,,113.52761,0.001,0.0965998,,,
1045.0,2.0,720.0,235000.0,18892.0,26.23889,-41.0,-31.8,,,113.52761,0.001,0.09659944,,,
1046.0,2.0,720.0,235000.0,18894.0,26.241667,79.0,-31.8,,,113.52761,0.001,0.09659908,,,
1047.0,3.0,720.0,235000.0,18897.0,26.245832,-42.0,-32.99,,,113.52761,0.001,0.09659854,,,
1048.0,20.0,720.0,235000.0,18917.0,26.273611,-59.0,-32.99,,,113.52761,0.001,0.09659494,,,
1049.0,20.0,721.0,235000.0,18937.0,26.26491,-59.0,-32.99,,,113.52761,0.001,0.09659134,,,
1050.0,20.0,721.0,235000.0,18957.0,26.292648,-59.0,-32.99,,,113.52761,0.001,0.09658774,,,
1051.0,1.0,721.0,235000.0,18958.0,26.294037,80.0,-31.6,,,113.52761,0.001,0.09658756,,,
1052.0,20.0,721.0,235000.0,18978.0,26.321775,-59.0,-31.6,,,113.52761,0.001,0.09658396,,,
1053.0,20.0,721.0,235000.0,18998.0,26.349514,-59.0,-31.6,,,113.52761,0.001,0.09658036,,,
1054.0,2.0,721.0,235000.0,19000.0,26.35229,79.0,-31.53,,,113.52761,0.001,0.09658,,,
1055.0,2.0,752.0,237500.0,19002.0,25.268618,-41.0,-31.35,,,116.904915,0.001,0.09657964,,,
1056.0,20.0,753.0,237500.0,19022.0,25.26162,-59.0,-31.35,,,116.904915,0.001,0.09657604,,,
1057.0,20.0,753.0,237500.0,19042.0,25.288181,-59.0,-31.35,,,116.904915,0.001,0.09657244,,,
1058.0,20.0,753.0,237500.0,19062.0,25.314741,-59.0,-31.35,,,116.904915,0.001,0.09656884,,,
1059.0,20.0,753.0,237500.0,19082.0,25.341301,-59.0,-32.63,,,116.904915,0.001,0.09656524,,,
1060.0,20.0,754.0,237500.0,19102.0,25.334217,-59.0,-32.63,,,116.904915,0.001,0.09656164,,,
1061.0,20.0,754.0,237500.0,19122.0,25.360743,-59.0,-32.63,,,116.904915,0.001,0.09655804,,,
1062.0,20.0,754.0,237500.0,19142.0,25.387268,-59.0,-32.63,,,116.904915,0.001,0.09655444,,,
1063.0,3.0,754.0,237500.0,19145.0,25.391247,78.0,-31.26,,,116.904915,0.001,0.0965539,,,
1064.0,20.0,754.0,237500.0,19165.0,25.417772,-59.0,-32.51,,,116.904915,0.001,0.0965503,,,
1065.0,20.0,755.0,237500.0,19185.0,25.410597,-59.0,-32.51,,,116.904915,0.001,0.0965467,,,
1066.0,2.0,755.0,237500.0,19187.0,25.413244,-41.0,-32.33,,,116.904915,0.001,0.09654634,,,
1067.0,20.0,758.0,240000.0,19207.0,25.33905,-59.0,-32.33,,,119.88898,0.001,0.09654274,,,
1068.0,20.0,758.0,240000.0,19227.0,25.365435,-59.0,-32.33,,,119.88898,0.001,0.09653914,,,
1069.0,3.0,758.0,240000.0,19230.0,25.369392,78.0,-30.96,,,119.88898,0.001,0.0965386,,,
1070.0,20.0,758.0,240000.0,19250.0,25.395779,-59.0,-30.96,,,119.88898,0.001,0.096535,,,
1071.0,20.0,758.0,240000.0,19270.0,25.422163,-59.0,-30.96,,,119.88898,0.001,0.0965314,,,
1072.0,20.0,759.0,240000.0,19290.0,25.41502,-59.0,-30.96,,,119.88898,0.001,0.0965278,,,
1073.0,20.0,759.0,240000.0,19310.0,25.44137,-59.0,-30.96,,,119.88898,0.001,0.0965242,,,
1074.0,20.0,759.0,240000.0,19330.0,25.46772,-59.0,-30.96,,,119.88898,0.001,0.0965206,,,
1075.0,20.0,759.0,240000.0,19350.0,25.494072,-59.0,-30.96,,,119.88898,0.001,0.096517,,,
1076.0,20.0,759.0,240000.0,19370.0,25.520422,-59.0,-30.96,,,119.88898,0.001,0.0965134,,,
1077.0,20.0,759.0,240000.0,19390.0,25.546772,-59.0,-30.96,,,119.88898,0.001,0.0965098,,,
1078.0,20.0,763.0,242500.0,19410.0,25.439056,-59.0,-30.96,,,109.83703,0.001,0.0965062,,,
1079.0,20.0,763.0,242500.0,19430.0,25.46527,-59.0,-32.32,,,109.83703,0.001,0.0965026,,,
1080.0,20.0,763.0,242500.0,19450.0,25.491482,-59.0,-32.32,,,109.83703,0.001,0.096499,,,
