epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
767.0,20.0,926.0,172500.0,13847.0,14.953564,-110.81852,-91.658035,,,85.1857,0.001,0.09750754,,,
768.0,20.0,926.0,172500.0,13867.0,14.975162,-78.17124,-91.10286,,,85.1857,0.001,0.09750394,,,
769.0,20.0,926.0,172500.0,13887.0,14.99676,-85.48255,-91.31333,,,85.1857,0.001,0.09750034,,,
770.0,20.0,926.0,172500.0,13907.0,15.018358,-81.45862,-91.42706,,,85.1857,0.001,0.09749674,,,
771.0,20.0,927.0,172500.0,13927.0,15.023732,-86.99538,-93.09653,,,85.1857,0.001,0.09749314,,,
772.0,20.0,927.0,172500.0,13947.0,15.045307,-82.476715,-93.18442,,,85.1857,0.001,0.09748954,,,
773.0,20.0,927.0,172500.0,13967.0,15.066882,-96.70163,-94.59159,,,85.1857,0.001,0.09748594,,,
774.0,20.0,927.0,172500.0,13987.0,15.088457,-89.782974,-93.03281,,,85.1857,0.001,0.09748234,,,
775.0,20.0,956.0,175000.0,14007.0,14.651673,-63.288708,-92.97702,,,73.555885,0.001,0.09747874,,,
776.0,20.0,957.0,175000.0,14027.0,14.657262,-71.557144,-94.48612,,,73.555885,0.001,0.09747514,,,
777.0,20.0,957.0,175000.0,14047.0,14.678161,-84.41536,-94.33322,,,73.555885,0.001,0.09747154,,,
778.0,20.0,957.0,175000.0,14067.0,14.6990595,-113.18379,-94.59777,,,73.555885,0.001,0.09746794,,,
779.0,1.0,957.0,175000.0,14068.0,14.700105,79.82636,-92.88149,,,73.555885,0.001,0.09746776,,,
780.0,1.0,957.0,175000.0,14069.0,14.701149,79.894745,-91.31902,,,73.555885,0.001,0.09746758,,,
781.0,20.0,958.0,175000.0,14089.0,14.70668,-78.182,-90.78382,,,73.555885,0.001,0.09746398,,,
782.0,20.0,958.0,175000.0,14109.0,14.727557,-86.33063,-90.843216,,,73.555885,0.001,0.09746038,,,
783.0,20.0,959.0,175000.0,14129.0,14.733055,-203.20757,-92.165504,,,73.555885,0.001,0.09745678,,,
784.0,20.0,959.0,175000.0,14149.0,14.75391,-68.557945,-91.91884,,,73.555885,0.001,0.09745318,,,
785.0,20.0,959.0,175000.0,14169.0,14.774765,-89.019516,-91.93025,,,73.555885,0.001,0.09744958,,,
786.0,20.0,960.0,175000.0,14189.0,14.780209,-81.58564,-92.02268,,,73.555885,0.001,0.09744598,,,
787.0,20.0,967.0,177500.0,14209.0,14.693898,-68.91935,-91.794586,,,81.307686,0.001,0.09744238,,,
788.0,20.0,967.0,177500.0,14229.0,14.7145815,-140.72203,-91.98068,,,81.307686,0.001,0.09743878,,,
789.0,20.0,968.0,177500.0,14249.0,14.720041,-206.45456,-93.05826,,,81.307686,0.001,0.09743518,,,
790.0,20.0,968.0,177500.0,14269.0,14.740703,-191.32132,-95.76807,,,81.307686,0.001,0.09743158,,,
791.0,20.0,968.0,177500.0,14289.0,14.761364,-110.517365,-95.46958,,,81.307686,0.001,0.09742798,,,
792.0,20.0,968.0,177500.0,14309.0,14.782024,-109.87613,-97.14395,,,81.307686,0.001,0.09742438,,,
793.0,20.0,969.0,177500.0,14329.0,14.78741,-121.38386,-99.0032,,,81.307686,0.001,0.09742078,,,
794.0,20.0,969.0,177500.0,14349.0,14.808049,-158.05359,-99.84243,,,81.307686,0.001,0.09741718,,,
795.0,20.0,969.0,177500.0,14369.0,14.82869,-77.74346,-99.0842,,,81.307686,0.001,0.09741358,,,
796.0,20.0,969.0,177500.0,14389.0,14.849329,-86.86223,-98.11668,,,81.307686,0.001,0.09740998,,,
797.0,20.0,977.0,180000.0,14409.0,14.748209,-107.20268,-98.03363,,,76.775826,0.001,0.09740638,,,
798.0,1.0,977.0,180000.0,14410.0,14.749232,79.83716,-96.4723,,,76.775826,0.001,0.0974062,,,
799.0,20.0,977.0,180000.0,14430.0,14.769703,-159.65494,-97.27454,,,76.775826,0.001,0.0974026,,,
800.0,1.0,977.0,180000.0,14431.0,14.770727,77.623634,-95.55493,,,76.775826,0.001,0.09740242,,,
801.0,20.0,977.0,180000.0,14451.0,14.791198,-103.67136,-95.58086,,,76.775826,0.001,0.09739882,,,
802.0,20.0,978.0,180000.0,14471.0,14.796523,-90.54243,-95.67362,,,76.775826,0.001,0.09739522,,,
803.0,20.0,978.0,180000.0,14491.0,14.816974,-105.80619,-97.52995,,,76.775826,0.001,0.09739162,,,
804.0,20.0,979.0,180000.0,14511.0,14.822268,-65.86956,-97.46135,,,76.775826,0.001,0.09738802,,,
805.0,20.0,979.0,180000.0,14531.0,14.842696,-108.213326,-99.1437,,,76.775826,0.001,0.09738442,,,
806.0,20.0,979.0,180000.0,14551.0,14.863126,-112.627,-99.61463,,,76.775826,0.001,0.09738082,,,
807.0,20.0,979.0,180000.0,14571.0,14.883554,-245.79646,-100.40704,,,76.775826,0.001,0.09737722,,,
808.0,20.0,979.0,180000.0,14591.0,14.903984,-131.7208,-101.100296,,,76.775826,0.001,0.09737362,,,
809.0,20.0,986.0,182500.0,14611.0,14.818459,-120.438835,-97.633835,,,73.72769,0.001,0.09737002,,,
810.0,20.0,986.0,182500.0,14631.0,14.838742,-92.28094,-97.572205,,,73.72769,0.001,0.09736642,,,
811.0,20.0,987.0,182500.0,14651.0,14.843971,-80.73944,-97.68051,,,73.72769,0.001,0.09736282,,,
812.0,20.0,987.0,182500.0,14671.0,14.864235,-124.04232,-97.394226,,,73.72769,0.001,0.09735922,,,
813.0,20.0,987.0,182500.0,14691.0,14.884499,-70.5825,-96.45298,,,73.72769,0.001,0.09735562,,,
814.0,20.0,987.0,182500.0,14711.0,14.904762,-88.72278,-96.20835,,,73.72769,0.001,0.09735202,,,
815.0,20.0,988.0,182500.0,14731.0,14.909919,-115.65453,-96.81742,,,73.72769,0.001,0.09734842,,,
816.0,20.0,988.0,182500.0,14751.0,14.930161,-85.488144,-98.27023,,,73.72769,0.001,0.09734482,,,
817.0,20.0,988.0,182500.0,14771.0,14.950405,-164.60307,-100.714424,,,73.72769,0.001,0.09734122,,,
818.0,20.0,989.0,182500.0,14791.0,14.955511,-95.23708,-98.363106,,,73.72769,0.001,0.09733762,,,
819.0,20.0,995.0,185000.0,14811.0,14.885427,-78.56748,-98.404495,,,72.487816,0.001,0.09733402,,,
820.0,20.0,995.0,185000.0,14831.0,14.905528,-121.08206,-98.68282,,,72.487816,0.001,0.09733042,,,
821.0,20.0,995.0,185000.0,14851.0,14.925628,-65.91644,-95.40141,,,72.487816,0.001,0.09732682,,,
822.0,20.0,996.0,185000.0,14871.0,14.930723,-112.61667,-94.71353,,,72.487816,0.001,0.09732322,,,
823.0,20.0,996.0,185000.0,14891.0,14.950803,-69.65086,-94.117645,,,72.487816,0.001,0.09731962,,,
824.0,3.0,996.0,185000.0,14894.0,14.953815,54.479763,-92.54006,,,72.487816,0.001,0.09731908,,,
825.0,20.0,997.0,185000.0,14914.0,14.958877,-72.58012,-92.38316,,,72.487816,0.001,0.09731548,,,
826.0,9.0,997.0,185000.0,14923.0,14.967904,66.60636,-90.902245,,,72.487816,0.001,0.09731386,,,
827.0,20.0,997.0,185000.0,14943.0,14.987964,-73.91118,-88.55943,,,72.487816,0.001,0.09731026,,,
828.0,1.0,997.0,185000.0,14944.0,14.988967,79.351875,-85.81045,,,72.487816,0.001,0.09731008,,,
829.0,20.0,997.0,185000.0,14964.0,15.0090275,-90.98542,-86.0627,,,72.487816,0.001,0.09730648,,,
830.0,1.0,997.0,185000.0,14965.0,15.01003,79.82636,-85.857574,,,72.487816,0.001,0.0973063,,,
831.0,20.0,997.0,185000.0,14985.0,15.03009,-191.55447,-88.33434,,,72.487816,0.001,0.0973027,,,
832.0,20.0,1023.0,187500.0,15005.0,14.6676445,-44.882393,-88.00634,,,74.40715,0.001,0.0972991,,,
833.0,8.0,1023.0,187500.0,15013.0,14.675465,-117.59285,-87.08331,,,74.40715,0.001,0.09729766,,,
834.0,2.0,1023.0,187500.0,15015.0,14.67742,78.5004,-85.30037,,,74.40715,0.001,0.0972973,,,
835.0,20.0,1024.0,187500.0,15035.0,14.682617,-117.4413,-85.67412,,,74.40715,0.001,0.0972937,,,
836.0,20.0,1024.0,187500.0,15055.0,14.702148,-85.294624,-83.949974,,,74.40715,0.001,0.0972901,,,
837.0,20.0,1024.0,187500.0,15075.0,14.72168,-131.53775,-86.05264,,,74.40715,0.001,0.0972865,,,
838.0,20.0,1024.0,187500.0,15095.0,14.741211,-69.11434,-84.17176,,,74.40715,0.001,0.0972829,,,
839.0,20.0,1024.0,187500.0,15115.0,14.760742,-302.0731,-85.919815,,,74.40715,0.001,0.0972793,,,
840.0,20.0,1025.0,187500.0,15135.0,14.765854,-66.99405,-85.571815,,,74.40715,0.001,0.0972757,,,
841.0,1.0,1025.0,187500.0,15136.0,14.7668295,79.351875,-83.852776,,,74.40715,0.001,0.09727552,,,
842.0,20.0,1025.0,187500.0,15156.0,14.786342,-89.653564,-82.54983,,,74.40715,0.001,0.09727192,,,
843.0,3.0,1025.0,187500.0,15159.0,14.7892685,65.365944,-82.68969,,,74.40715,0.001,0.09727138,,,
844.0,1.0,1025.0,187500.0,15160.0,14.790244,79.894745,-80.39212,,,74.40715,0.001,0.0972712,,,
845.0,8.0,1025.0,187500.0,15168.0,14.798049,-64.9243,-80.167946,,,74.40715,0.001,0.09726976,,,
846.0,20.0,1025.0,187500.0,15188.0,14.817561,-82.871605,-78.92766,,,74.40715,0.001,0.09726616,,,
847.0,4.0,1025.0,187500.0,15192.0,14.821464,67.43131,-76.974144,,,74.40715,0.001,0.09726544,,,
848.0,20.0,1032.0,190000.0,15212.0,14.74031,-136.6321,-76.814026,,,81.072815,0.001,0.09726184,,,
849.0,20.0,1032.0,190000.0,15232.0,14.75969,-267.0468,-78.180016,,,81.072815,0.001,0.09725824,,,
850.0,20.0,1032.0,190000.0,15252.0,14.77907,-224.60347,-81.05811,,,81.072815,0.001,0.09725464,,,
851.0,1.0,1032.0,190000.0,15253.0,14.780039,79.351875,-81.05735,,,81.072815,0.001,0.09725446,,,
852.0,20.0,1032.0,190000.0,15273.0,14.799418,-122.19032,-81.21154,,,81.072815,0.001,0.09725086,,,
853.0,20.0,1033.0,190000.0,15293.0,14.804453,-126.74258,-83.272804,,,81.072815,0.001,0.09724726,,,
854.0,6.0,1033.0,190000.0,15299.0,14.810262,49.489742,-81.38122,,,81.072815,0.001,0.09724618,,,
855.0,20.0,1033.0,190000.0,15319.0,14.829622,-97.81835,-80.359314,,,81.072815,0.001,0.09724258,,,
856.0,20.0,1033.0,190000.0,15339.0,14.848984,-161.59421,-80.95322,,,81.072815,0.001,0.09723898,,,
857.0,20.0,1033.0,190000.0,15359.0,14.868344,-152.14308,-81.49959,,,81.072815,0.001,0.09723538,,,
858.0,20.0,1033.0,190000.0,15379.0,14.887706,-133.2059,-81.21386,,,81.072815,0.001,0.09723178,,,
859.0,20.0,1034.0,190000.0,15399.0,14.89265,-209.28548,-81.86014,,,81.072815,0.001,0.09722818,,,
860.0,3.0,1041.0,192500.0,15402.0,14.795389,48.090405,-80.642525,,,82.8597,0.001,0.09722764,,,
861.0,20.0,1041.0,192500.0,15422.0,14.814601,-227.21086,-80.95235,,,82.8597,0.001,0.09722404,,,
862.0,1.0,1041.0,192500.0,15423.0,14.815562,79.82636,-79.41035,,,82.8597,0.001,0.09722386,,,
863.0,20.0,1041.0,192500.0,15443.0,14.834774,-109.98329,-79.85879,,,82.8597,0.001,0.09722026,,,
864.0,20.0,1042.0,192500.0,15463.0,14.839731,-132.70432,-79.74864,,,82.8597,0.001,0.09721666,,,
865.0,20.0,1042.0,192500.0,15483.0,14.858925,-158.05377,-82.12745,,,82.8597,0.001,0.09721306,,,
866.0,20.0,1042.0,192500.0,15503.0,14.878119,-75.5659,-83.51239,,,82.8597,0.001,0.09720946,,,
867.0,20.0,1043.0,192500.0,15523.0,14.88303,-77.95464,-83.18376,,,82.8597,0.001,0.09720586,,,
868.0,20.0,1043.0,192500.0,15543.0,14.902205,-77.4748,-83.176796,,,82.8597,0.001,0.09720226,,,
869.0,20.0,1043.0,192500.0,15563.0,14.921381,-96.76269,-83.2896,,,82.8597,0.001,0.09719866,,,
870.0,20.0,1044.0,192500.0,15583.0,14.926245,-178.1622,-84.25663,,,82.8597,0.001,0.09719506,,,
871.0,20.0,1050.0,195000.0,15603.0,14.86,-70.90885,-84.09577,,,76.42546,0.001,0.09719146,,,
872.0,20.0,1051.0,195000.0,15623.0,14.864891,-87.468994,-84.145706,,,76.42546,0.001,0.09718786,,,
873.0,20.0,1051.0,195000.0,15643.0,14.88392,-150.67467,-84.68542,,,76.42546,0.001,0.09718426,,,
874.0,20.0,1051.0,195000.0,15663.0,14.902949,-102.61719,-84.81377,,,76.42546,0.001,0.09718066,,,
875.0,2.0,1051.0,195000.0,15665.0,14.904853,71.2716,-83.46816,,,76.42546,0.001,0.0971803,,,
876.0,20.0,1051.0,195000.0,15685.0,14.9238825,-107.59268,-83.828514,,,76.42546,0.001,0.0971767,,,
877.0,20.0,1051.0,195000.0,15705.0,14.942911,-71.53198,-83.699684,,,76.42546,0.001,0.0971731,,,
878.0,20.0,1052.0,195000.0,15725.0,14.947719,-215.23285,-84.72018,,,76.42546,0.001,0.0971695,,,
879.0,20.0,1052.0,195000.0,15745.0,14.96673,-152.82227,-87.04666,,,76.42546,0.001,0.0971659,,,
880.0,10.0,1052.0,195000.0,15755.0,14.976235,51.183838,-87.33377,,,76.42546,0.001,0.0971641,,,
881.0,20.0,1053.0,195000.0,15775.0,14.981007,-67.23657,-87.22432,,,76.42546,0.001,0.0971605,,,
882.0,20.0,1053.0,195000.0,15795.0,15.0,-123.51034,-87.596115,,,76.42546,0.001,0.0971569,,,
883.0,20.0,1059.0,197500.0,15815.0,14.9339,-207.7367,-87.6414,,,69.67549,0.001,0.0971533,,,
884.0,20.0,1059.0,197500.0,15835.0,14.9527855,-122.56051,-88.18143,,,69.67549,0.001,0.0971497,,,
885.0,1.0,1059.0,197500.0,15836.0,14.95373,79.76929,-86.493546,,,69.67549,0.001,0.09714952,,,
886.0,20.0,1060.0,197500.0,15856.0,14.95849,-98.687294,-86.66455,,,69.67549,0.001,0.09714592,,,
887.0,20.0,1060.0,197500.0,15876.0,14.977359,-114.97212,-87.12509,,,69.67549,0.001,0.09714232,,,
888.0,20.0,1060.0,197500.0,15896.0,14.996226,-83.06471,-86.54851,,,69.67549,0.001,0.09713872,,,
889.0,20.0,1060.0,197500.0,15916.0,15.015095,-84.35883,-85.327545,,,69.67549,0.001,0.09713512,,,
890.0,4.0,1060.0,197500.0,15920.0,15.0188675,-48.168953,-83.89603,,,69.67549,0.001,0.0971344,,,
891.0,20.0,1061.0,197500.0,15940.0,15.023562,-66.708885,-83.45795,,,69.67549,0.001,0.0971308,,,
892.0,2.0,1061.0,197500.0,15942.0,15.025448,56.94616,-81.78972,,,69.67549,0.001,0.09713044,,,
893.0,20.0,1061.0,197500.0,15962.0,15.044298,-152.13707,-82.097244,,,69.67549,0.001,0.09712684,,,
894.0,20.0,1061.0,197500.0,15982.0,15.063148,-81.20941,-81.32881,,,69.67549,0.001,0.09712324,,,
895.0,20.0,1090.0,200000.0,16002.0,14.680734,-52.856476,-81.07994,,,82.655365,0.001,0.09711964,,,
896.0,20.0,1091.0,200000.0,16022.0,14.68561,-73.766754,-80.94899,,,82.655365,0.001,0.09711604,,,
897.0,20.0,1091.0,200000.0,16042.0,14.703941,-204.87968,-81.92575,,,82.655365,0.001,0.09711244,,,
898.0,3.0,1091.0,200000.0,16045.0,14.706691,74.49696,-81.97916,,,82.655365,0.001,0.0971119,,,
899.0,20.0,1091.0,200000.0,16065.0,14.725023,-88.29649,-81.26558,,,82.655365,0.001,0.0971083,,,
900.0,20.0,1092.0,200000.0,16085.0,14.729854,-124.16894,-83.283516,,,82.655365,0.001,0.0971047,,,
901.0,20.0,1092.0,200000.0,16105.0,14.748169,-73.121544,-82.978,,,82.655365,0.001,0.0971011,,,
902.0,20.0,1092.0,200000.0,16125.0,14.766483,-78.06305,-82.85321,,,82.655365,0.001,0.0970975,,,
903.0,20.0,1093.0,200000.0,16145.0,14.771272,-125.49318,-83.05008,,,82.655365,0.001,0.0970939,,,
904.0,20.0,1093.0,200000.0,16165.0,14.78957,-119.486984,-83.58626,,,82.655365,0.001,0.0970903,,,
905.0,20.0,1093.0,200000.0,16185.0,14.807868,-75.957306,-83.263695,,,82.655365,0.001,0.0970867,,,
906.0,20.0,1100.0,202500.0,16205.0,14.731818,-140.90381,-83.54646,,,85.21676,0.001,0.0970831,,,
907.0,20.0,1100.0,202500.0,16225.0,14.75,-92.9282,-82.017784,,,85.21676,0.001,0.0970795,,,
908.0,20.0,1100.0,202500.0,16245.0,14.768182,-103.30854,-81.733665,,,85.21676,0.001,0.0970759,,,
909.0,20.0,1100.0,202500.0,16265.0,14.786364,-184.56718,-82.37494,,,85.21676,0.001,0.0970723,,,
910.0,20.0,1100.0,202500.0,16285.0,14.804545,-62.652813,-82.07866,,,85.21676,0.001,0.0970687,,,
911.0,20.0,1101.0,202500.0,16305.0,14.809264,-102.44919,-82.29576,,,85.21676,0.001,0.0970651,,,
912.0,20.0,1101.0,202500.0,16325.0,14.82743,-148.88635,-82.54421,,,85.21676,0.001,0.0970615,,,
913.0,20.0,1101.0,202500.0,16345.0,14.845595,-192.31964,-83.76157,,,85.21676,0.001,0.0970579,,,
914.0,1.0,1101.0,202500.0,16346.0,14.846503,79.83716,-82.07597,,,85.21676,0.001,0.09705772,,,
915.0,20.0,1102.0,202500.0,16366.0,14.85118,-79.865746,-81.71808,,,85.21676,0.001,0.09705412,,,
916.0,20.0,1102.0,202500.0,16386.0,14.8693285,-87.92705,-81.74248,,,85.21676,0.001,0.09705052,,,
917.0,20.0,1108.0,205000.0,16406.0,14.806859,-113.649666,-81.23294,,,81.55979,0.001,0.09704692,,,
918.0,20.0,1108.0,205000.0,16426.0,14.82491,-111.73309,-81.3979,,,81.55979,0.001,0.09704332,,,
919.0,20.0,1108.0,205000.0,16446.0,14.84296,-109.9182,-81.7114,,,81.55979,0.001,0.09703972,,,
920.0,20.0,1108.0,205000.0,16466.0,14.861011,-99.46589,-81.49525,,,81.55979,0.001,0.09703612,,,
921.0,20.0,1109.0,205000.0,16486.0,14.865644,-107.0889,-81.90696,,,81.55979,0.001,0.09703252,,,
922.0,2.0,1109.0,205000.0,16488.0,14.867448,74.46274,-80.03617,,,81.55979,0.001,0.09703216,,,
923.0,20.0,1109.0,205000.0,16508.0,14.885483,-89.42484,-80.23391,,,81.55979,0.001,0.09702856,,,
924.0,1.0,1109.0,205000.0,16509.0,14.886384,79.351875,-79.98519,,,81.55979,0.001,0.09702838,,,
925.0,20.0,1110.0,205000.0,16529.0,14.890991,-119.140015,-80.45079,,,81.55979,0.001,0.09702478,,,
926.0,20.0,1110.0,205000.0,16549.0,14.909009,-118.7512,-82.30437,,,81.55979,0.001,0.09702118,,,
927.0,3.0,1110.0,205000.0,16552.0,14.911712,50.98804,-81.055374,,,81.55979,0.001,0.09702064,,,
928.0,20.0,1110.0,205000.0,16572.0,14.929729,-203.12837,-83.88017,,,81.55979,0.001,0.09701704,,,
929.0,1.0,1110.0,205000.0,16573.0,14.930631,79.82636,-82.17205,,,81.55979,0.001,0.09701686,,,
930.0,20.0,1110.0,205000.0,16593.0,14.948648,-74.524826,-83.71557,,,81.55979,0.001,0.09701326,,,
931.0,20.0,1116.0,207500.0,16613.0,14.886201,-240.35493,-84.203575,,,83.00417,0.001,0.09700966,,,
932.0,20.0,1116.0,207500.0,16633.0,14.904121,-129.83359,-85.05309,,,83.00417,0.001,0.09700606,,,
933.0,20.0,1117.0,207500.0,16653.0,14.908684,-94.70356,-84.824196,,,83.00417,0.001,0.09700246,,,
934.0,20.0,1117.0,207500.0,16673.0,14.926589,-89.75933,-86.5068,,,83.00417,0.001,0.09699886,,,
935.0,20.0,1117.0,207500.0,16693.0,14.944494,-113.10398,-86.46342,,,83.00417,0.001,0.09699526,,,
936.0,1.0,1117.0,207500.0,16694.0,14.94539,79.82636,-84.81221,,,83.00417,0.001,0.09699508,,,
937.0,17.0,1117.0,207500.0,16711.0,14.9606085,23.370714,-83.26312,,,83.00417,0.001,0.09699202,,,
938.0,20.0,1117.0,207500.0,16731.0,14.978514,-207.31502,-84.64513,,,83.00417,0.001,0.09698842,,,
939.0,2.0,1117.0,207500.0,16733.0,14.980305,61.947903,-81.00493,,,83.00417,0.001,0.09698806,,,
940.0,20.0,1118.0,207500.0,16753.0,14.984795,-75.65808,-81.09157,,,83.00417,0.001,0.09698446,,,
941.0,20.0,1118.0,207500.0,16773.0,15.002684,-198.73375,-83.87242,,,83.00417,0.001,0.09698086,,,
942.0,20.0,1118.0,207500.0,16793.0,15.020573,-84.625404,-83.822136,,,83.00417,0.001,0.09697726,,,
943.0,1.0,1118.0,207500.0,16794.0,15.021467,79.83716,-83.67742,,,83.00417,0.001,0.09697708,,,
944.0,1.0,1118.0,207500.0,16795.0,15.022362,79.82636,-83.67811,,,83.00417,0.001,0.0969769,,,
945.0,1.0,1118.0,207500.0,16796.0,15.023255,79.83716,-82.2305,,,83.00417,0.001,0.09697672,,,
946.0,3.0,1118.0,207500.0,16799.0,15.025939,61.948265,-80.7823,,,83.00417,0.001,0.09697618,,,
947.0,20.0,1124.0,210000.0,16819.0,14.963523,-101.043106,-82.46704,,,92.02445,0.001,0.09697258,,,
948.0,20.0,1124.0,210000.0,16839.0,14.981317,-64.788956,-81.74861,,,92.02445,0.001,0.09696898,,,
949.0,1.0,1124.0,210000.0,16840.0,14.982206,79.83716,-78.27976,,,92.02445,0.001,0.0969688,,,
950.0,20.0,1124.0,210000.0,16860.0,15.0,-294.61813,-78.97991,,,92.02445,0.001,0.0969652,,,
951.0,20.0,1125.0,210000.0,16880.0,15.004444,-99.08141,-80.76425,,,92.02445,0.001,0.0969616,,,
952.0,20.0,1125.0,210000.0,16900.0,15.0222225,-91.430244,-80.45665,,,92.02445,0.001,0.096958,,,
953.0,20.0,1125.0,210000.0,16920.0,15.04,-78.83728,-79.97759,,,92.02445,0.001,0.0969544,,,
954.0,20.0,1125.0,210000.0,16940.0,15.057777,-80.68541,-81.27935,,,92.02445,0.001,0.0969508,,,
955.0,20.0,1126.0,210000.0,16960.0,15.062167,-101.386604,-81.31503,,,92.02445,0.001,0.0969472,,,
956.0,20.0,1126.0,210000.0,16980.0,15.079929,-68.89462,-80.38803,,,92.02445,0.001,0.0969436,,,
957.0,20.0,1126.0,210000.0,17000.0,15.097691,-82.62827,-79.69289,,,92.02445,0.001,0.09694,,,
958.0,20.0,1175.0,212500.0,17020.0,14.485106,-298.34155,-81.344246,,,82.05207,0.001,0.0969364,,,
959.0,1.0,1175.0,212500.0,17021.0,14.485957,79.82636,-78.453125,,,82.05207,0.001,0.09693622,,,
960.0,8.0,1176.0,212500.0,17029.0,14.480442,55.816807,-78.37586,,,82.05207,0.001,0.09693478,,,
961.0,20.0,1176.0,212500.0,17049.0,14.497449,-98.560585,-77.08936,,,82.05207,0.001,0.09693118,,,
962.0,20.0,1176.0,212500.0,17069.0,14.514456,-89.883,-78.786446,,,82.05207,0.001,0.09692758,,,
963.0,20.0,1176.0,212500.0,17089.0,14.531463,-150.56303,-79.19224,,,82.05207,0.001,0.09692398,,,
964.0,2.0,1176.0,212500.0,17091.0,14.533163,73.03018,-77.134895,,,82.05207,0.001,0.09692362,,,
965.0,20.0,1176.0,212500.0,17111.0,14.55017,-108.20135,-76.636375,,,82.05207,0.001,0.09692002,,,
966.0,20.0,1176.0,212500.0,17131.0,14.567177,-67.11036,-76.55182,,,82.05207,0.001,0.09691642,,,
967.0,20.0,1177.0,212500.0,17151.0,14.571793,-196.00974,-77.73237,,,82.05207,0.001,0.09691282,,,
968.0,2.0,1177.0,212500.0,17153.0,14.573492,78.374504,-76.173874,,,82.05207,0.001,0.09691246,,,
969.0,20.0,1177.0,212500.0,17173.0,14.590485,-148.7064,-76.69332,,,82.05207,0.001,0.09690886,,,
970.0,20.0,1177.0,212500.0,17193.0,14.607476,-101.66743,-75.928375,,,82.05207,0.001,0.09690526,,,
971.0,20.0,1184.0,215000.0,17213.0,14.538007,-65.751434,-75.8768,,,94.00396,0.001,0.09690166,,,
972.0,1.0,1184.0,215000.0,17214.0,14.538852,79.82636,-74.20385,,,94.00396,0.001,0.09690148,,,
973.0,20.0,1184.0,215000.0,17234.0,14.555743,-64.31238,-73.340225,,,94.00396,0.001,0.09689788,,,
974.0,1.0,1184.0,215000.0,17235.0,14.556588,79.351875,-71.52053,,,94.00396,0.001,0.0968977,,,
975.0,20.0,1184.0,215000.0,17255.0,14.57348,-105.03978,-73.283646,,,94.00396,0.001,0.0968941,,,
976.0,20.0,1185.0,215000.0,17275.0,14.578059,-89.77305,-73.105446,,,94.00396,0.001,0.0968905,,,
977.0,2.0,1185.0,215000.0,17277.0,14.579747,60.801373,-71.78211,,,94.00396,0.001,0.09689014,,,
978.0,20.0,1185.0,215000.0,17297.0,14.596624,-183.907,-71.46885,,,94.00396,0.001,0.09688654,,,
979.0,20.0,1185.0,215000.0,17317.0,14.6135025,-62.791767,-70.56856,,,94.00396,0.001,0.09688294,,,
980.0,20.0,1185.0,215000.0,17337.0,14.63038,-187.76901,-72.958084,,,94.00396,0.001,0.09687934,,,
981.0,20.0,1185.0,215000.0,17357.0,14.647258,-149.86931,-73.78441,,,94.00396,0.001,0.09687574,,,
982.0,20.0,1186.0,215000.0,17377.0,14.651771,-154.59398,-74.09524,,,94.00396,0.001,0.09687214,,,
983.0,20.0,1186.0,215000.0,17397.0,14.668634,-120.27489,-73.22062,,,94.00396,0.001,0.09686854,,,
984.0,20.0,1192.0,217500.0,17417.0,14.611577,-101.57766,-73.01079,,,90.74853,0.001,0.09686494,,,
985.0,10.0,1192.0,217500.0,17427.0,14.6199665,53.665165,-73.27183,,,90.74853,0.001,0.09686314,,,
986.0,20.0,1193.0,217500.0,17447.0,14.624476,-61.309933,-72.89806,,,90.74853,0.001,0.09685954,,,
987.0,20.0,1193.0,217500.0,17467.0,14.64124,-98.95982,-72.73794,,,90.74853,0.001,0.09685594,,,
988.0,1.0,1193.0,217500.0,17468.0,14.642078,79.351875,-71.11378,,,90.74853,0.001,0.09685576,,,
989.0,20.0,1193.0,217500.0,17488.0,14.658843,-184.67789,-72.11697,,,90.74853,0.001,0.09685216,,,
990.0,20.0,1194.0,217500.0,17508.0,14.663317,-115.50041,-72.790276,,,90.74853,0.001,0.09684856,,,
991.0,1.0,1194.0,217500.0,17509.0,14.664154,79.82636,-71.32492,,,90.74853,0.001,0.09684838,,,
992.0,20.0,1194.0,217500.0,17529.0,14.680904,-298.55164,-74.879906,,,90.74853,0.001,0.09684478,,,
993.0,16.0,1194.0,217500.0,17545.0,14.694304,36.177788,-72.99676,,,90.74853,0.001,0.0968419,,,
994.0,20.0,1194.0,217500.0,17565.0,14.711055,-117.62491,-73.360916,,,90.74853,0.001,0.0968383,,,
995.0,1.0,1194.0,217500.0,17566.0,14.711893,79.82636,-72.03408,,,90.74853,0.001,0.09683812,,,
996.0,2.0,1194.0,217500.0,17568.0,14.713568,78.44837,-70.51193,,,90.74853,0.001,0.09683776,,,
997.0,20.0,1194.0,217500.0,17588.0,14.730318,-96.34157,-69.42655,,,90.74853,0.001,0.09683416,,,
998.0,16.0,1202.0,220000.0,17604.0,14.645591,-232.73584,-72.49888,,,88.42621,0.001,0.09683128,,,
999.0,20.0,1203.0,220000.0,17624.0,14.650042,-235.55434,-73.97146,,,88.42621,0.001,0.09682768,,,
1000.0,20.0,1203.0,220000.0,17644.0,14.666667,-113.68223,-73.866585,,,88.42621,0.001,0.09682408,,,
