epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
510.0,20.0,526.0,117500.0,9438.0,17.942966,-92.192924,-134.4163,,,73.088356,0.001,0.09830116,,,
511.0,20.0,526.0,117500.0,9458.0,17.98099,-60.38291,-132.95415,,,73.088356,0.001,0.09829756,,,
512.0,8.0,526.0,117500.0,9466.0,17.996199,64.85265,-131.32352,,,73.088356,0.001,0.09829612,,,
513.0,20.0,526.0,117500.0,9486.0,18.03422,-90.9867,-131.05995,,,73.088356,0.001,0.09829252,,,
514.0,20.0,527.0,117500.0,9506.0,18.03795,-84.51623,-131.04791,,,73.088356,0.001,0.09828892,,,
515.0,20.0,527.0,117500.0,9526.0,18.075901,-132.31827,-131.3957,,,73.088356,0.001,0.09828532,,,
516.0,20.0,527.0,117500.0,9546.0,18.113852,-80.36335,-130.06224,,,73.088356,0.001,0.09828172,,,
517.0,20.0,528.0,117500.0,9566.0,18.117424,-72.778275,-129.87807,,,73.088356,0.001,0.09827812,,,
518.0,20.0,528.0,117500.0,9586.0,18.155304,-101.242546,-128.78752,,,73.088356,0.001,0.09827452,,,
519.0,20.0,531.0,120000.0,9606.0,18.090395,-76.92283,-128.2533,,,74.60945,0.001,0.09827092,,,
520.0,20.0,531.0,120000.0,9626.0,18.12806,-112.14163,-126.8735,,,74.60945,0.001,0.09826732,,,
521.0,3.0,531.0,120000.0,9629.0,18.13371,-44.094994,-124.926056,,,74.60945,0.001,0.09826678,,,
522.0,20.0,531.0,120000.0,9649.0,18.171375,-81.34403,-124.35626,,,74.60945,0.001,0.09826318,,,
523.0,20.0,531.0,120000.0,9669.0,18.20904,-64.73364,-122.640594,,,74.60945,0.001,0.09825958,,,
524.0,20.0,532.0,120000.0,9689.0,18.212406,-236.0836,-123.925354,,,74.60945,0.001,0.09825598,,,
525.0,20.0,532.0,120000.0,9709.0,18.25,-113.080284,-124.2114,,,74.60945,0.001,0.09825238,,,
526.0,20.0,532.0,120000.0,9729.0,18.287594,-83.71689,-120.97605,,,74.60945,0.001,0.09824878,,,
527.0,20.0,533.0,120000.0,9749.0,18.290806,-68.943375,-118.61197,,,74.60945,0.001,0.09824518,,,
528.0,20.0,533.0,120000.0,9769.0,18.328331,-74.51152,-118.58513,,,74.60945,0.001,0.09824158,,,
529.0,20.0,533.0,120000.0,9789.0,18.365854,-101.078476,-117.431755,,,74.60945,0.001,0.09823798,,,
530.0,7.0,533.0,120000.0,9796.0,18.378986,58.63334,-114.99336,,,74.60945,0.001,0.09823672,,,
531.0,20.0,538.0,122500.0,9816.0,18.245354,-272.55566,-115.03965,,,70.28276,0.001,0.09823312,,,
532.0,20.0,538.0,122500.0,9836.0,18.282528,-184.93037,-116.21306,,,70.28276,0.001,0.09822952,,,
533.0,20.0,538.0,122500.0,9856.0,18.319702,-94.66361,-117.781456,,,70.28276,0.001,0.09822592,,,
534.0,20.0,539.0,122500.0,9876.0,18.32282,-116.88245,-116.2937,,,70.28276,0.001,0.09822232,,,
535.0,20.0,539.0,122500.0,9896.0,18.359926,-108.45773,-116.30245,,,70.28276,0.001,0.09821872,,,
536.0,20.0,539.0,122500.0,9916.0,18.397032,-119.178085,-114.14966,,,70.28276,0.001,0.09821512,,,
537.0,20.0,540.0,122500.0,9936.0,18.4,-89.96233,-113.5406,,,70.28276,0.001,0.09821152,,,
538.0,20.0,540.0,122500.0,9956.0,18.437037,-76.98886,-113.566986,,,70.28276,0.001,0.09820792,,,
539.0,20.0,540.0,122500.0,9976.0,18.474073,-310.47772,-117.33772,,,70.28276,0.001,0.09820432,,,
540.0,20.0,541.0,122500.0,9996.0,18.476894,-173.22946,-118.103714,,,70.28276,0.001,0.09820072,,,
541.0,20.0,566.0,125000.0,10016.0,17.696114,-78.04872,-118.00499,,,73.301254,0.001,0.09819712,,,
542.0,20.0,566.0,125000.0,10036.0,17.73145,-78.60818,-117.79477,,,73.301254,0.001,0.09819352,,,
543.0,20.0,566.0,125000.0,10056.0,17.766785,-61.201473,-119.20501,,,73.301254,0.001,0.09818992,,,
544.0,20.0,567.0,125000.0,10076.0,17.770723,-319.36456,-121.14248,,,73.301254,0.001,0.09818632,,,
545.0,20.0,567.0,125000.0,10096.0,17.805996,-194.76875,-121.18108,,,73.301254,0.001,0.09818272,,,
546.0,20.0,567.0,125000.0,10116.0,17.84127,-115.344894,-120.12602,,,73.301254,0.001,0.09817912,,,
547.0,20.0,567.0,125000.0,10136.0,17.876543,-96.621376,-120.31956,,,73.301254,0.001,0.09817552,,,
548.0,20.0,567.0,125000.0,10156.0,17.911816,-73.57449,-121.75946,,,73.301254,0.001,0.09817192,,,
549.0,20.0,568.0,125000.0,10176.0,17.915493,-109.97989,-121.37881,,,73.301254,0.001,0.09816832,,,
550.0,20.0,568.0,125000.0,10196.0,17.950705,-61.869167,-118.61306,,,73.301254,0.001,0.09816472,,,
551.0,20.0,570.0,127500.0,10216.0,17.922808,-81.383224,-117.58624,,,74.88212,0.001,0.09816112,,,
552.0,20.0,571.0,127500.0,10236.0,17.926445,-282.57492,-121.20104,,,74.88212,0.001,0.09815752,,,
553.0,20.0,571.0,127500.0,10256.0,17.961472,-90.76445,-121.267235,,,74.88212,0.001,0.09815392,,,
554.0,20.0,572.0,127500.0,10276.0,17.965034,-69.54814,-119.60347,,,74.88212,0.001,0.09815032,,,
555.0,20.0,572.0,127500.0,10296.0,18.0,-116.54886,-119.07644,,,74.88212,0.001,0.09814672,,,
556.0,20.0,572.0,127500.0,10316.0,18.034966,-84.45521,-118.380936,,,74.88212,0.001,0.09814312,,,
557.0,20.0,573.0,127500.0,10336.0,18.038395,-263.2768,-118.68976,,,74.88212,0.001,0.09813952,,,
558.0,20.0,573.0,127500.0,10356.0,18.073298,-242.58061,-118.80897,,,74.88212,0.001,0.09813592,,,
559.0,20.0,573.0,127500.0,10376.0,18.108202,-268.30682,-120.46314,,,74.88212,0.001,0.09813232,,,
560.0,20.0,573.0,127500.0,10396.0,18.143106,-73.61298,-120.35606,,,74.88212,0.001,0.09812872,,,
561.0,20.0,576.0,130000.0,10416.0,18.083334,-99.25354,-120.48032,,,70.89791,0.001,0.09812512,,,
562.0,20.0,577.0,130000.0,10436.0,18.086655,-72.20147,-119.207794,,,70.89791,0.001,0.09812152,,,
563.0,20.0,577.0,130000.0,10456.0,18.121317,-83.80717,-120.80619,,,70.89791,0.001,0.09811792,,,
564.0,20.0,577.0,130000.0,10476.0,18.15598,-174.52548,-120.7079,,,70.89791,0.001,0.09811432,,,
565.0,20.0,577.0,130000.0,10496.0,18.190641,-80.58655,-119.18041,,,70.89791,0.001,0.09811072,,,
566.0,20.0,578.0,130000.0,10516.0,18.193771,-67.74808,-117.49762,,,70.89791,0.001,0.09810712,,,
567.0,20.0,578.0,130000.0,10536.0,18.228374,-70.9,-116.75101,,,70.89791,0.001,0.09810352,,,
568.0,20.0,578.0,130000.0,10556.0,18.262976,-66.950424,-115.015114,,,70.89791,0.001,0.09809992,,,
569.0,2.0,578.0,130000.0,10558.0,18.266436,78.90256,-111.43471,,,70.89791,0.001,0.09809956,,,
570.0,1.0,578.0,130000.0,10559.0,18.268166,78.81258,-107.550934,,,70.89791,0.001,0.09809938,,,
571.0,2.0,578.0,130000.0,10561.0,18.271626,78.24738,-105.80445,,,70.89791,0.001,0.09809902,,,
572.0,20.0,578.0,130000.0,10581.0,18.306229,-95.576775,-105.61627,,,70.89791,0.001,0.09809542,,,
573.0,20.0,578.0,130000.0,10601.0,18.34083,-98.17437,-103.76464,,,70.89791,0.001,0.09809182,,,
574.0,20.0,582.0,132500.0,10621.0,18.249142,-94.80304,-102.0623,,,68.65416,0.001,0.09808822,,,
575.0,20.0,582.0,132500.0,10641.0,18.283504,-88.5575,-102.16267,,,68.65416,0.001,0.09808462,,,
576.0,20.0,582.0,132500.0,10661.0,18.31787,-86.326645,-103.81498,,,68.65416,0.001,0.09808102,,,
577.0,20.0,583.0,132500.0,10681.0,18.320755,-344.99432,-104.505486,,,68.65416,0.001,0.09807742,,,
578.0,20.0,583.0,132500.0,10701.0,18.35506,-91.27802,-104.57345,,,68.65416,0.001,0.09807382,,,
579.0,20.0,583.0,132500.0,10721.0,18.389366,-129.98946,-105.0617,,,68.65416,0.001,0.09807022,,,
580.0,20.0,584.0,132500.0,10741.0,18.392124,-97.00736,-103.50697,,,68.65416,0.001,0.09806662,,,
581.0,20.0,584.0,132500.0,10761.0,18.42637,-75.24111,-103.24157,,,68.65416,0.001,0.09806302,,,
582.0,2.0,584.0,132500.0,10763.0,18.429794,73.322205,-101.80452,,,68.65416,0.001,0.09806266,,,
583.0,20.0,584.0,132500.0,10783.0,18.46404,-76.21235,-101.464424,,,68.65416,0.001,0.09805906,,,
584.0,20.0,587.0,135000.0,10803.0,18.403748,-201.9379,-102.33879,,,73.12753,0.001,0.09805546,,,
585.0,20.0,588.0,135000.0,10823.0,18.406462,-197.83205,-103.55064,,,73.12753,0.001,0.09805186,,,
586.0,20.0,588.0,135000.0,10843.0,18.440475,-77.88913,-102.43227,,,73.12753,0.001,0.09804826,,,
587.0,20.0,588.0,135000.0,10863.0,18.47449,-79.81483,-102.361565,,,73.12753,0.001,0.09804466,,,
588.0,2.0,588.0,135000.0,10865.0,18.477892,78.90553,-100.85483,,,73.12753,0.001,0.0980443,,,
589.0,20.0,589.0,135000.0,10885.0,18.480474,-111.177376,-101.04718,,,73.12753,0.001,0.0980407,,,
590.0,20.0,589.0,135000.0,10905.0,18.514431,-96.56213,-100.62482,,,73.12753,0.001,0.0980371,,,
591.0,20.0,589.0,135000.0,10925.0,18.548388,-89.320274,-100.73302,,,73.12753,0.001,0.0980335,,,
592.0,20.0,589.0,135000.0,10945.0,18.582342,-103.88983,-100.918205,,,73.12753,0.001,0.0980299,,,
593.0,20.0,590.0,135000.0,10965.0,18.584745,-119.94737,-102.890144,,,73.12753,0.001,0.0980263,,,
594.0,20.0,591.0,135000.0,10985.0,18.587141,-68.553,-102.372116,,,73.12753,0.001,0.0980227,,,
595.0,20.0,616.0,137500.0,11005.0,17.86526,-46.53096,-101.92032,,,73.764275,0.001,0.0980191,,,
596.0,20.0,616.0,137500.0,11025.0,17.897728,-97.19011,-101.95846,,,73.764275,0.001,0.0980155,,,
597.0,20.0,617.0,137500.0,11045.0,17.901134,-82.82112,-101.52822,,,73.764275,0.001,0.0980119,,,
598.0,20.0,617.0,137500.0,11065.0,17.93355,-96.95499,-100.83286,,,73.764275,0.001,0.0980083,,,
599.0,1.0,617.0,137500.0,11066.0,17.935171,79.784294,-100.82903,,,73.764275,0.001,0.09800812,,,
600.0,20.0,617.0,137500.0,11086.0,17.967585,-220.13564,-101.961006,,,73.764275,0.001,0.09800452,,,
601.0,20.0,617.0,137500.0,11106.0,18.0,-79.16393,-101.32059,,,73.764275,0.001,0.09800092,,,
602.0,20.0,618.0,137500.0,11126.0,18.003237,-110.28332,-101.52451,,,73.764275,0.001,0.09799732,,,
603.0,20.0,618.0,137500.0,11146.0,18.035599,-88.63099,-100.997665,,,73.764275,0.001,0.09799372,,,
604.0,20.0,618.0,137500.0,11166.0,18.06796,-105.65249,-101.36311,,,73.764275,0.001,0.09799012,,,
605.0,2.0,618.0,137500.0,11168.0,18.071198,78.90256,-99.684845,,,73.764275,0.001,0.09798976,,,
606.0,3.0,618.0,137500.0,11171.0,18.076052,68.29005,-96.34549,,,73.764275,0.001,0.09798922,,,
607.0,20.0,618.0,137500.0,11191.0,18.108414,-121.564896,-96.86204,,,73.764275,0.001,0.09798562,,,
608.0,20.0,621.0,140000.0,11211.0,18.05314,-93.45801,-96.95887,,,74.37676,0.001,0.09798202,,,
609.0,20.0,622.0,140000.0,11231.0,18.05627,-63.59632,-96.89579,,,74.37676,0.001,0.09797842,,,
610.0,20.0,622.0,140000.0,11251.0,18.088425,-210.70615,-98.080925,,,74.37676,0.001,0.09797482,,,
611.0,20.0,622.0,140000.0,11271.0,18.120579,-89.349106,-98.37058,,,74.37676,0.001,0.09797122,,,
612.0,20.0,622.0,140000.0,11291.0,18.152733,-107.0885,-100.09,,,74.37676,0.001,0.09796762,,,
613.0,20.0,622.0,140000.0,11311.0,18.184887,-128.714,-100.46728,,,74.37676,0.001,0.09796402,,,
614.0,20.0,623.0,140000.0,11331.0,18.187801,-88.54039,-100.50751,,,74.37676,0.001,0.09796042,,,
615.0,20.0,623.0,140000.0,11351.0,18.219904,-92.42953,-100.10862,,,74.37676,0.001,0.09795682,,,
616.0,20.0,624.0,140000.0,11371.0,18.222757,-87.6841,-100.18184,,,74.37676,0.001,0.09795322,,,
617.0,20.0,624.0,140000.0,11391.0,18.254808,-76.185425,-100.21592,,,74.37676,0.001,0.09794962,,,
618.0,20.0,627.0,142500.0,11411.0,18.199362,-95.990295,-100.16339,,,74.167984,0.001,0.09794602,,,
619.0,20.0,627.0,142500.0,11431.0,18.23126,-87.79369,-100.2721,,,74.167984,0.001,0.09794242,,,
620.0,20.0,627.0,142500.0,11451.0,18.263159,-127.54746,-100.426155,,,74.167984,0.001,0.09793882,,,
621.0,20.0,628.0,142500.0,11471.0,18.265924,-94.90297,-100.93425,,,74.167984,0.001,0.09793522,,,
622.0,20.0,628.0,142500.0,11491.0,18.297771,-107.46242,-101.19543,,,74.167984,0.001,0.09793162,,,
623.0,2.0,628.0,142500.0,11493.0,18.300955,78.90256,-99.75906,,,74.167984,0.001,0.09793126,,,
624.0,20.0,628.0,142500.0,11513.0,18.332802,-71.294495,-98.11118,,,74.167984,0.001,0.09792766,,,
625.0,20.0,628.0,142500.0,11533.0,18.364649,-87.61834,-97.85655,,,74.167984,0.001,0.09792406,,,
626.0,20.0,628.0,142500.0,11553.0,18.396498,-113.66377,-98.15601,,,74.167984,0.001,0.09792046,,,
627.0,20.0,629.0,142500.0,11573.0,18.399046,-89.90373,-98.36561,,,74.167984,0.001,0.09791686,,,
628.0,20.0,629.0,142500.0,11593.0,18.430843,-99.782,-98.61832,,,74.167984,0.001,0.09791326,,,
629.0,5.0,629.0,142500.0,11598.0,18.438791,35.45081,-97.25302,,,74.167984,0.001,0.09791236,,,
630.0,19.0,631.0,145000.0,11617.0,18.41046,-179.3764,-99.63312,,,74.58242,0.001,0.09790894,,,
631.0,20.0,632.0,145000.0,11637.0,18.412975,-106.13467,-97.9689,,,74.58242,0.001,0.09790534,,,
632.0,20.0,632.0,145000.0,11657.0,18.44462,-89.27681,-97.01236,,,74.58242,0.001,0.09790174,,,
633.0,20.0,632.0,145000.0,11677.0,18.476265,-110.405716,-97.169785,,,74.58242,0.001,0.09789814,,,
634.0,20.0,632.0,145000.0,11697.0,18.507912,-63.952274,-96.640495,,,74.58242,0.001,0.09789454,,,
635.0,20.0,633.0,145000.0,11717.0,18.51027,-82.8091,-96.384,,,74.58242,0.001,0.09789094,,,
636.0,20.0,633.0,145000.0,11737.0,18.541864,-91.243004,-96.10467,,,74.58242,0.001,0.09788734,,,
637.0,20.0,634.0,145000.0,11757.0,18.544165,-88.54232,-96.09047,,,74.58242,0.001,0.09788374,,,
638.0,20.0,634.0,145000.0,11777.0,18.57571,-82.49351,-96.14551,,,74.58242,0.001,0.09788014,,,
639.0,20.0,634.0,145000.0,11797.0,18.607256,-72.53424,-93.76607,,,74.58242,0.001,0.09787654,,,
640.0,20.0,636.0,147500.0,11817.0,18.580189,-66.61952,-92.69996,,,72.16664,0.001,0.09787294,,,
641.0,20.0,637.0,147500.0,11837.0,18.582418,-108.627075,-93.005745,,,72.16664,0.001,0.09786934,,,
642.0,20.0,637.0,147500.0,11857.0,18.613815,-225.60313,-94.4757,,,72.16664,0.001,0.09786574,,,
643.0,6.0,637.0,147500.0,11863.0,18.623234,59.439137,-93.269295,,,72.16664,0.001,0.09786466,,,
644.0,20.0,637.0,147500.0,11883.0,18.65463,-124.64096,-91.32206,,,72.16664,0.001,0.09786106,,,
645.0,20.0,638.0,147500.0,11903.0,18.65674,-110.019394,-90.47457,,,72.16664,0.001,0.09785746,,,
646.0,2.0,638.0,147500.0,11905.0,18.659874,63.105736,-88.690056,,,72.16664,0.001,0.0978571,,,
647.0,20.0,638.0,147500.0,11925.0,18.691223,-85.244545,-88.57629,,,72.16664,0.001,0.0978535,,,
648.0,20.0,638.0,147500.0,11945.0,18.72257,-79.95819,-88.64013,,,72.16664,0.001,0.0978499,,,
649.0,20.0,639.0,147500.0,11965.0,18.72457,-67.18815,-88.21222,,,72.16664,0.001,0.0978463,,,
650.0,20.0,639.0,147500.0,11985.0,18.755869,-291.31363,-90.50665,,,72.16664,0.001,0.0978427,,,
651.0,20.0,667.0,150000.0,12005.0,17.9985,-86.15772,-90.554405,,,70.31859,0.001,0.0978391,,,
652.0,20.0,667.0,150000.0,12025.0,18.028486,-108.164566,-88.81031,,,70.31859,0.001,0.0978355,,,
653.0,20.0,667.0,150000.0,12045.0,18.058472,-199.93018,-89.90197,,,70.31859,0.001,0.0978319,,,
654.0,6.0,667.0,150000.0,12051.0,18.067467,61.829727,-88.58818,,,70.31859,0.001,0.09783082,,,
655.0,20.0,668.0,150000.0,12071.0,18.07036,-107.2562,-88.495255,,,70.31859,0.001,0.09782722,,,
656.0,20.0,668.0,150000.0,12091.0,18.1003,-109.19898,-88.742676,,,70.31859,0.001,0.09782362,,,
657.0,20.0,668.0,150000.0,12111.0,18.13024,-76.07368,-86.87065,,,70.31859,0.001,0.09782002,,,
658.0,20.0,668.0,150000.0,12131.0,18.16018,-370.6185,-88.15103,,,70.31859,0.001,0.09781642,,,
659.0,3.0,669.0,150000.0,12134.0,18.137518,66.631355,-84.80166,,,70.31859,0.001,0.09781588,,,
660.0,20.0,669.0,150000.0,12154.0,18.167414,-203.77335,-86.103264,,,70.31859,0.001,0.09781228,,,
661.0,20.0,669.0,150000.0,12174.0,18.19731,-169.29204,-86.80364,,,70.31859,0.001,0.09780868,,,
662.0,20.0,670.0,150000.0,12194.0,18.2,-98.60039,-87.067635,,,70.31859,0.001,0.09780508,,,
663.0,20.0,674.0,152500.0,12214.0,18.121662,-128.09584,-87.51053,,,77.76712,0.001,0.09780148,,,
664.0,20.0,674.0,152500.0,12234.0,18.151335,-242.73172,-88.19259,,,77.76712,0.001,0.09779788,,,
665.0,20.0,674.0,152500.0,12254.0,18.18101,-110.74818,-88.4942,,,77.76712,0.001,0.09779428,,,
666.0,20.0,674.0,152500.0,12274.0,18.210682,-85.34921,-88.67021,,,77.76712,0.001,0.09779068,,,
667.0,20.0,674.0,152500.0,12294.0,18.240356,-97.893135,-88.940155,,,77.76712,0.001,0.09778708,,,
668.0,20.0,675.0,152500.0,12314.0,18.242964,-76.76418,-89.03829,,,77.76712,0.001,0.09778348,,,
669.0,20.0,675.0,152500.0,12334.0,18.272593,-127.18641,-91.09919,,,77.76712,0.001,0.09777988,,,
670.0,20.0,675.0,152500.0,12354.0,18.302221,-135.1183,-93.23849,,,77.76712,0.001,0.09777628,,,
671.0,20.0,675.0,152500.0,12374.0,18.331852,-63.580605,-94.65677,,,77.76712,0.001,0.09777268,,,
672.0,20.0,675.0,152500.0,12394.0,18.36148,-128.17421,-94.982735,,,77.76712,0.001,0.09776908,,,
673.0,20.0,680.0,155000.0,12414.0,18.255882,-79.450294,-94.7955,,,69.57005,0.001,0.09776548,,,
674.0,20.0,681.0,155000.0,12434.0,18.258444,-111.02344,-94.957695,,,69.57005,0.001,0.09776188,,,
675.0,20.0,681.0,155000.0,12454.0,18.287811,-61.026756,-94.68238,,,69.57005,0.001,0.09775828,,,
676.0,2.0,681.0,155000.0,12456.0,18.290749,78.90553,-93.03007,,,69.57005,0.001,0.09775792,,,
677.0,20.0,681.0,155000.0,12476.0,18.320118,-70.172485,-90.281845,,,69.57005,0.001,0.09775432,,,
678.0,20.0,682.0,155000.0,12496.0,18.32258,-80.05331,-90.16961,,,69.57005,0.001,0.09775072,,,
679.0,20.0,682.0,155000.0,12516.0,18.351906,-208.58263,-90.95554,,,69.57005,0.001,0.09774712,,,
680.0,20.0,683.0,155000.0,12536.0,18.354319,-189.83228,-91.88379,,,69.57005,0.001,0.09774352,,,
681.0,20.0,683.0,155000.0,12556.0,18.383602,-107.96122,-92.210976,,,69.57005,0.001,0.09773992,,,
682.0,20.0,683.0,155000.0,12576.0,18.412884,-91.477264,-93.858986,,,69.57005,0.001,0.09773632,,,
683.0,20.0,683.0,155000.0,12596.0,18.442167,-81.408875,-93.91095,,,69.57005,0.001,0.09773272,,,
684.0,20.0,687.0,157500.0,12616.0,18.363901,-117.354546,-93.06511,,,72.73782,0.001,0.09772912,,,
685.0,20.0,687.0,157500.0,12636.0,18.393013,-134.43628,-92.43115,,,72.73782,0.001,0.09772552,,,
686.0,20.0,687.0,157500.0,12656.0,18.422125,-72.89762,-92.38124,,,72.73782,0.001,0.09772192,,,
687.0,20.0,688.0,157500.0,12676.0,18.42442,-246.1006,-94.04409,,,72.73782,0.001,0.09771832,,,
688.0,20.0,688.0,157500.0,12696.0,18.45349,-78.470474,-95.61785,,,72.73782,0.001,0.09771472,,,
689.0,20.0,688.0,157500.0,12716.0,18.482557,-91.36342,-95.41971,,,72.73782,0.001,0.09771112,,,
690.0,1.0,688.0,157500.0,12717.0,18.48401,79.822395,-93.65587,,,72.73782,0.001,0.09771094,,,
691.0,20.0,688.0,157500.0,12737.0,18.51308,-224.5363,-95.008026,,,72.73782,0.001,0.09770734,,,
692.0,20.0,688.0,157500.0,12757.0,18.54215,-74.94001,-94.71854,,,72.73782,0.001,0.09770374,,,
693.0,20.0,689.0,157500.0,12777.0,18.544268,-120.638176,-94.72544,,,72.73782,0.001,0.09770014,,,
694.0,20.0,689.0,157500.0,12797.0,18.573294,-117.69736,-95.21689,,,72.73782,0.001,0.09769654,,,
695.0,20.0,692.0,160000.0,12817.0,18.521677,-76.4901,-95.51647,,,75.31941,0.001,0.09769294,,,
696.0,20.0,693.0,160000.0,12837.0,18.52381,-99.778145,-95.54235,,,75.31941,0.001,0.09768934,,,
697.0,20.0,693.0,160000.0,12857.0,18.55267,-70.96142,-95.42376,,,75.31941,0.001,0.09768574,,,
698.0,20.0,693.0,160000.0,12877.0,18.58153,-88.60897,-95.3403,,,75.31941,0.001,0.09768214,,,
699.0,20.0,693.0,160000.0,12897.0,18.61039,-85.95334,-96.99767,,,75.31941,0.001,0.09767854,,,
700.0,20.0,694.0,160000.0,12917.0,18.612392,-93.17212,-95.728035,,,75.31941,0.001,0.09767494,,,
701.0,20.0,694.0,160000.0,12937.0,18.64121,-177.40166,-96.71042,,,75.31941,0.001,0.09767134,,,
702.0,6.0,694.0,160000.0,12943.0,18.649857,56.799217,-95.03959,,,75.31941,0.001,0.09767026,,,
703.0,2.0,694.0,160000.0,12945.0,18.652739,78.90256,-93.36426,,,75.31941,0.001,0.0976699,,,
704.0,20.0,694.0,160000.0,12965.0,18.681557,-71.08599,-93.0186,,,75.31941,0.001,0.0976663,,,
705.0,3.0,694.0,160000.0,12968.0,18.685879,69.47629,-93.112854,,,75.31941,0.001,0.09766576,,,
706.0,20.0,694.0,160000.0,12988.0,18.714697,-65.76349,-94.45339,,,75.31941,0.001,0.09766216,,,
707.0,20.0,725.0,162500.0,13008.0,17.942068,-48.665585,-93.724396,,,70.10122,0.001,0.09765856,,,
708.0,20.0,725.0,162500.0,13028.0,17.969656,-64.95505,-93.43938,,,70.10122,0.001,0.09765496,,,
709.0,20.0,725.0,162500.0,13048.0,17.997242,-65.81791,-93.46159,,,70.10122,0.001,0.09765136,,,
710.0,20.0,725.0,162500.0,13068.0,18.024828,-84.43102,-92.19884,,,70.10122,0.001,0.09764776,,,
711.0,20.0,725.0,162500.0,13088.0,18.052414,-69.630104,-92.00164,,,70.10122,0.001,0.09764416,,,
712.0,20.0,726.0,162500.0,13108.0,18.055096,-105.64372,-91.9872,,,70.10122,0.001,0.09764056,,,
713.0,20.0,726.0,162500.0,13128.0,18.082645,-95.02848,-91.65033,,,70.10122,0.001,0.09763696,,,
714.0,20.0,727.0,162500.0,13148.0,18.085281,-74.18736,-91.506805,,,70.10122,0.001,0.09763336,,,
715.0,20.0,727.0,162500.0,13168.0,18.112793,-129.21841,-91.874695,,,70.10122,0.001,0.09762976,,,
716.0,2.0,727.0,162500.0,13170.0,18.115543,77.92872,-90.218575,,,70.10122,0.001,0.0976294,,,
717.0,1.0,727.0,162500.0,13171.0,18.116919,79.86557,-88.658066,,,70.10122,0.001,0.09762922,,,
718.0,20.0,727.0,162500.0,13191.0,18.144428,-321.5735,-90.913895,,,70.10122,0.001,0.09762562,,,
719.0,20.0,730.0,165000.0,13211.0,18.09726,-96.769966,-91.003654,,,71.10745,0.001,0.09762202,,,
720.0,20.0,730.0,165000.0,13231.0,18.124657,-162.09131,-91.34908,,,71.10745,0.001,0.09761842,,,
721.0,20.0,731.0,165000.0,13251.0,18.127222,-82.22875,-91.22234,,,71.10745,0.001,0.09761482,,,
722.0,20.0,731.0,165000.0,13271.0,18.154583,-222.16113,-92.36932,,,71.10745,0.001,0.09761122,,,
723.0,20.0,731.0,165000.0,13291.0,18.181942,-88.32731,-94.04164,,,71.10745,0.001,0.09760762,,,
724.0,20.0,731.0,165000.0,13311.0,18.209303,-85.787605,-94.18657,,,71.10745,0.001,0.09760402,,,
725.0,20.0,731.0,165000.0,13331.0,18.236662,-96.0383,-94.270775,,,71.10745,0.001,0.09760042,,,
726.0,20.0,732.0,165000.0,13351.0,18.23907,-193.73608,-95.071495,,,71.10745,0.001,0.09759682,,,
727.0,20.0,732.0,165000.0,13371.0,18.266394,-313.05905,-97.30305,,,71.10745,0.001,0.09759322,,,
728.0,20.0,732.0,165000.0,13391.0,18.293716,-79.6156,-97.101364,,,71.10745,0.001,0.09758962,,,
729.0,20.0,735.0,167500.0,13411.0,18.246258,-153.2512,-98.988396,,,78.324425,0.001,0.09758602,,,
730.0,20.0,736.0,167500.0,13431.0,18.248642,-141.02612,-98.60489,,,78.324425,0.001,0.09758242,,,
731.0,3.0,736.0,167500.0,13434.0,18.252718,67.50339,-96.86852,,,78.324425,0.001,0.09758188,,,
732.0,20.0,736.0,167500.0,13454.0,18.279892,-148.88252,-97.46458,,,78.324425,0.001,0.09757828,,,
733.0,20.0,736.0,167500.0,13474.0,18.307066,-81.96368,-97.18017,,,78.324425,0.001,0.09757468,,,
734.0,20.0,736.0,167500.0,13494.0,18.33424,-90.09929,-97.44164,,,78.324425,0.001,0.09757108,,,
735.0,20.0,736.0,167500.0,13514.0,18.361414,-241.13992,-99.02494,,,78.324425,0.001,0.09756748,,,
736.0,4.0,737.0,167500.0,13518.0,18.341927,70.06492,-97.41186,,,78.324425,0.001,0.09756676,,,
737.0,20.0,737.0,167500.0,13538.0,18.369064,-79.74688,-97.323906,,,78.324425,0.001,0.09756316,,,
738.0,20.0,737.0,167500.0,13558.0,18.3962,-112.08665,-97.61984,,,78.324425,0.001,0.09755956,,,
739.0,20.0,737.0,167500.0,13578.0,18.423338,-146.9474,-98.36397,,,78.324425,0.001,0.09755596,,,
740.0,20.0,738.0,167500.0,13598.0,18.425474,-72.28601,-98.42062,,,78.324425,0.001,0.09755236,,,
741.0,20.0,741.0,170000.0,13618.0,18.377869,-142.34752,-98.757835,,,71.88115,0.001,0.09754876,,,
742.0,20.0,741.0,170000.0,13638.0,18.404858,-237.78539,-98.87965,,,71.88115,0.001,0.09754516,,,
743.0,2.0,741.0,170000.0,13640.0,18.407557,78.90553,-98.68499,,,71.88115,0.001,0.0975448,,,
744.0,20.0,741.0,170000.0,13660.0,18.434547,-107.470825,-98.51328,,,71.88115,0.001,0.0975412,,,
745.0,20.0,742.0,170000.0,13680.0,18.436657,-74.279724,-98.15589,,,71.88115,0.001,0.0975376,,,
