epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
629.0,20.0,752.0,145000.0,11675.0,15.525266,-97.71643,-109.4954,,,79.8974,0.001,0.0978985,,,
630.0,20.0,752.0,145000.0,11695.0,15.551862,-130.43605,-109.58627,,,79.8974,0.001,0.0978949,,,
631.0,20.0,752.0,145000.0,11715.0,15.578458,-274.22562,-111.271904,,,79.8974,0.001,0.0978913,,,
632.0,20.0,752.0,145000.0,11735.0,15.605053,-134.76302,-110.228424,,,79.8974,0.001,0.0978877,,,
633.0,20.0,752.0,145000.0,11755.0,15.631649,-166.99402,-111.245224,,,79.8974,0.001,0.0978841,,,
634.0,20.0,752.0,145000.0,11775.0,15.658245,-134.86345,-111.60675,,,79.8974,0.001,0.0978805,,,
635.0,20.0,753.0,145000.0,11795.0,15.664011,-103.14251,-111.877304,,,79.8974,0.001,0.0978769,,,
636.0,20.0,759.0,147500.0,11815.0,15.566535,-94.2699,-111.765144,,,80.10111,0.001,0.0978733,,,
637.0,20.0,759.0,147500.0,11835.0,15.592885,-386.33005,-114.97726,,,80.10111,0.001,0.0978697,,,
638.0,20.0,760.0,147500.0,11855.0,15.598684,-197.2684,-115.88753,,,80.10111,0.001,0.0978661,,,
639.0,20.0,760.0,147500.0,11875.0,15.625,-110.23368,-115.838264,,,80.10111,0.001,0.0978625,,,
640.0,20.0,760.0,147500.0,11895.0,15.651316,-152.89578,-116.53485,,,80.10111,0.001,0.0978589,,,
641.0,20.0,760.0,147500.0,11915.0,15.677631,-90.739494,-116.39337,,,80.10111,0.001,0.0978553,,,
642.0,20.0,760.0,147500.0,11935.0,15.703947,-176.86754,-117.15064,,,80.10111,0.001,0.0978517,,,
643.0,20.0,761.0,147500.0,11955.0,15.709593,-206.83427,-118.09563,,,80.10111,0.001,0.0978481,,,
644.0,20.0,761.0,147500.0,11975.0,15.735874,-134.59415,-118.259094,,,80.10111,0.001,0.0978445,,,
645.0,20.0,762.0,147500.0,11995.0,15.741469,-72.09773,-116.5532,,,80.10111,0.001,0.0978409,,,
646.0,20.0,794.0,150000.0,12015.0,15.132242,-96.67401,-116.39735,,,84.79101,0.001,0.0978373,,,
647.0,20.0,794.0,150000.0,12035.0,15.157431,-251.3678,-117.831055,,,84.79101,0.001,0.0978337,,,
648.0,20.0,794.0,150000.0,12055.0,15.18262,-281.899,-117.84123,,,84.79101,0.001,0.0978301,,,
649.0,20.0,794.0,150000.0,12075.0,15.2078085,-233.17755,-119.14194,,,84.79101,0.001,0.0978265,,,
650.0,20.0,795.0,150000.0,12095.0,15.213837,-265.3017,-119.51694,,,84.79101,0.001,0.0978229,,,
651.0,20.0,795.0,150000.0,12115.0,15.238994,-197.6868,-120.5385,,,84.79101,0.001,0.0978193,,,
652.0,20.0,795.0,150000.0,12135.0,15.264151,-267.33408,-122.290535,,,84.79101,0.001,0.0978157,,,
653.0,20.0,795.0,150000.0,12155.0,15.289309,-102.21928,-122.4167,,,84.79101,0.001,0.0978121,,,
654.0,20.0,795.0,150000.0,12175.0,15.3144655,-237.98964,-123.93294,,,84.79101,0.001,0.0978085,,,
655.0,20.0,796.0,150000.0,12195.0,15.320352,-262.3747,-124.58572,,,84.79101,0.001,0.0978049,,,
656.0,20.0,803.0,152500.0,12215.0,15.211706,-307.25046,-126.78724,,,78.617165,0.001,0.0978013,,,
657.0,20.0,803.0,152500.0,12235.0,15.236612,-63.83244,-126.552666,,,78.617165,0.001,0.0977977,,,
658.0,20.0,803.0,152500.0,12255.0,15.261519,-106.73646,-126.762764,,,78.617165,0.001,0.0977941,,,
659.0,20.0,803.0,152500.0,12275.0,15.286426,-91.83829,-124.616035,,,78.617165,0.001,0.0977905,,,
660.0,20.0,804.0,152500.0,12295.0,15.292289,-77.65536,-123.57635,,,78.617165,0.001,0.0977869,,,
661.0,20.0,804.0,152500.0,12315.0,15.317164,-113.39957,-123.44367,,,78.617165,0.001,0.0977833,,,
662.0,20.0,804.0,152500.0,12335.0,15.34204,-135.5199,-122.15626,,,78.617165,0.001,0.0977797,,,
663.0,20.0,804.0,152500.0,12355.0,15.366916,-122.904785,-122.556015,,,78.617165,0.001,0.0977761,,,
664.0,20.0,805.0,152500.0,12375.0,15.372671,-95.98576,-122.557,,,78.617165,0.001,0.0977725,,,
665.0,20.0,805.0,152500.0,12395.0,15.397515,-168.47456,-123.43106,,,78.617165,0.001,0.0977689,,,
666.0,20.0,810.0,155000.0,12415.0,15.327161,-137.72292,-123.98526,,,78.18712,0.001,0.0977653,,,
667.0,5.0,810.0,155000.0,12420.0,15.333333,54.561256,-122.79039,,,78.18712,0.001,0.0977644,,,
668.0,20.0,810.0,155000.0,12440.0,15.358025,-101.78274,-121.58514,,,78.18712,0.001,0.0977608,,,
669.0,20.0,810.0,155000.0,12460.0,15.382716,-64.79076,-122.622734,,,78.18712,0.001,0.0977572,,,
670.0,20.0,810.0,155000.0,12480.0,15.407408,-75.576614,-124.16663,,,78.18712,0.001,0.0977536,,,
671.0,1.0,810.0,155000.0,12481.0,15.408642,79.88527,-124.14969,,,78.18712,0.001,0.09775342,,,
672.0,20.0,811.0,155000.0,12501.0,15.414304,-290.74796,-125.028114,,,78.18712,0.001,0.09774982,,,
673.0,20.0,811.0,155000.0,12521.0,15.438964,-80.519966,-124.53276,,,78.18712,0.001,0.09774622,,,
674.0,20.0,811.0,155000.0,12541.0,15.463625,-264.0962,-126.909065,,,78.18712,0.001,0.09774262,,,
675.0,20.0,812.0,155000.0,12561.0,15.469212,-61.25505,-126.608665,,,78.18712,0.001,0.09773902,,,
676.0,4.0,812.0,155000.0,12565.0,15.474138,74.94642,-122.835686,,,78.18712,0.001,0.0977383,,,
677.0,20.0,812.0,155000.0,12585.0,15.498769,-68.66491,-123.957,,,78.18712,0.001,0.0977347,,,
678.0,20.0,816.0,157500.0,12605.0,15.447304,-74.65675,-123.974815,,,84.385895,0.001,0.0977311,,,
679.0,20.0,817.0,157500.0,12625.0,15.452876,-96.74499,-124.21495,,,84.385895,0.001,0.0977275,,,
680.0,20.0,817.0,157500.0,12645.0,15.477356,-78.72476,-123.110245,,,84.385895,0.001,0.0977239,,,
681.0,20.0,817.0,157500.0,12665.0,15.501836,-117.98593,-123.209274,,,84.385895,0.001,0.0977203,,,
682.0,20.0,817.0,157500.0,12685.0,15.526316,-107.52463,-124.92519,,,84.385895,0.001,0.0977167,,,
683.0,20.0,817.0,157500.0,12705.0,15.550796,-68.2127,-124.033424,,,84.385895,0.001,0.0977131,,,
684.0,20.0,818.0,157500.0,12725.0,15.556234,-74.444695,-123.540146,,,84.385895,0.001,0.0977095,,,
685.0,20.0,818.0,157500.0,12745.0,15.580685,-115.036476,-124.098366,,,84.385895,0.001,0.0977059,,,
686.0,20.0,819.0,157500.0,12765.0,15.586081,-89.25193,-124.30206,,,84.385895,0.001,0.0977023,,,
687.0,20.0,819.0,157500.0,12785.0,15.6105,-92.58391,-124.4282,,,84.385895,0.001,0.0976987,,,
688.0,20.0,825.0,160000.0,12805.0,15.521213,-107.00639,-123.225685,,,79.245155,0.001,0.0976951,,,
689.0,20.0,825.0,160000.0,12825.0,15.545455,-179.53453,-123.98937,,,79.245155,0.001,0.0976915,,,
690.0,1.0,825.0,160000.0,12826.0,15.546667,77.933014,-120.93468,,,79.245155,0.001,0.09769132,,,
691.0,20.0,825.0,160000.0,12846.0,15.5709095,-102.28394,-121.299065,,,79.245155,0.001,0.09768772,,,
692.0,20.0,825.0,160000.0,12866.0,15.595152,-87.66569,-121.08654,,,79.245155,0.001,0.09768412,,,
693.0,4.0,826.0,160000.0,12870.0,15.581114,75.26424,-118.29872,,,79.245155,0.001,0.0976834,,,
694.0,20.0,826.0,160000.0,12890.0,15.605327,-208.53331,-119.39906,,,79.245155,0.001,0.0976798,,,
695.0,20.0,826.0,160000.0,12910.0,15.6295395,-102.61675,-119.72423,,,79.245155,0.001,0.0976762,,,
696.0,20.0,826.0,160000.0,12930.0,15.653753,-132.8529,-119.772766,,,79.245155,0.001,0.0976726,,,
697.0,20.0,827.0,160000.0,12950.0,15.659008,-102.79404,-119.83652,,,79.245155,0.001,0.097669,,,
698.0,20.0,827.0,160000.0,12970.0,15.683192,-69.48211,-119.382706,,,79.245155,0.001,0.0976654,,,
699.0,20.0,827.0,160000.0,12990.0,15.7073765,-88.12503,-120.99162,,,79.245155,0.001,0.0976618,,,
700.0,20.0,863.0,162500.0,13010.0,15.075318,-141.84418,-119.692566,,,84.357185,0.001,0.0976582,,,
701.0,4.0,863.0,162500.0,13014.0,15.079953,37.999966,-118.627266,,,84.357185,0.001,0.09765748,,,
702.0,2.0,863.0,162500.0,13016.0,15.082272,74.6732,-117.13769,,,84.357185,0.001,0.09765712,,,
703.0,4.0,863.0,162500.0,13020.0,15.086906,71.32917,-115.500916,,,84.357185,0.001,0.0976564,,,
704.0,20.0,864.0,162500.0,13040.0,15.092592,-75.49279,-115.57286,,,84.357185,0.001,0.0976528,,,
705.0,20.0,864.0,162500.0,13060.0,15.115741,-86.438995,-115.89208,,,84.357185,0.001,0.0976492,,,
706.0,20.0,864.0,162500.0,13080.0,15.138889,-69.8584,-117.142845,,,84.357185,0.001,0.0976456,,,
707.0,20.0,864.0,162500.0,13100.0,15.162037,-106.91367,-117.38123,,,84.357185,0.001,0.097642,,,
708.0,20.0,864.0,162500.0,13120.0,15.185185,-72.61637,-117.25125,,,84.357185,0.001,0.0976384,,,
709.0,20.0,864.0,162500.0,13140.0,15.208333,-121.61518,-117.615295,,,84.357185,0.001,0.0976348,,,
710.0,20.0,865.0,162500.0,13160.0,15.213873,-87.37714,-115.67446,,,84.357185,0.001,0.0976312,,,
711.0,20.0,865.0,162500.0,13180.0,15.236994,-64.70781,-115.35533,,,84.357185,0.001,0.0976276,,,
712.0,20.0,865.0,162500.0,13200.0,15.260116,-69.63591,-115.2265,,,84.357185,0.001,0.097624,,,
713.0,20.0,870.0,165000.0,13220.0,15.195402,-115.163086,-115.35902,,,85.497574,0.001,0.0976204,,,
714.0,20.0,871.0,165000.0,13240.0,15.200918,-85.46176,-115.5717,,,85.497574,0.001,0.0976168,,,
715.0,20.0,871.0,165000.0,13260.0,15.223881,-114.20061,-115.78793,,,85.497574,0.001,0.0976132,,,
716.0,2.0,871.0,165000.0,13262.0,15.226177,78.572395,-114.26067,,,85.497574,0.001,0.09761284,,,
717.0,2.0,871.0,165000.0,13264.0,15.228473,78.82827,-112.58841,,,85.497574,0.001,0.09761248,,,
718.0,20.0,871.0,165000.0,13284.0,15.251435,-224.70026,-113.98853,,,85.497574,0.001,0.09760888,,,
719.0,20.0,872.0,165000.0,13304.0,15.256881,-87.21506,-113.85054,,,85.497574,0.001,0.09760528,,,
720.0,20.0,872.0,165000.0,13324.0,15.279817,-88.130066,-113.546906,,,85.497574,0.001,0.09760168,,,
721.0,20.0,872.0,165000.0,13344.0,15.3027525,-81.90416,-111.742035,,,85.497574,0.001,0.09759808,,,
722.0,20.0,872.0,165000.0,13364.0,15.325688,-180.86855,-114.34916,,,85.497574,0.001,0.09759448,,,
723.0,20.0,872.0,165000.0,13384.0,15.348624,-111.457634,-114.64458,,,85.497574,0.001,0.09759088,,,
724.0,20.0,876.0,167500.0,13404.0,15.30137,-93.114624,-114.93485,,,72.52993,0.001,0.09758728,,,
725.0,20.0,877.0,167500.0,13424.0,15.306727,-97.26517,-115.12834,,,72.52993,0.001,0.09758368,,,
726.0,20.0,877.0,167500.0,13444.0,15.329533,-91.37218,-114.22448,,,72.52993,0.001,0.09758008,,,
727.0,20.0,877.0,167500.0,13464.0,15.352338,-287.0717,-116.37958,,,72.52993,0.001,0.09757648,,,
728.0,20.0,877.0,167500.0,13484.0,15.375142,-170.15013,-114.05695,,,72.52993,0.001,0.09757288,,,
729.0,20.0,877.0,167500.0,13504.0,15.397947,-70.70478,-113.786835,,,72.52993,0.001,0.09756928,,,
730.0,2.0,877.0,167500.0,13506.0,15.4002285,75.5179,-111.727295,,,72.52993,0.001,0.09756892,,,
731.0,4.0,877.0,167500.0,13510.0,15.404789,59.977215,-108.38528,,,72.52993,0.001,0.0975682,,,
732.0,20.0,878.0,167500.0,13530.0,15.410023,-98.098625,-108.01862,,,72.52993,0.001,0.0975646,,,
733.0,20.0,878.0,167500.0,13550.0,15.432802,-77.37101,-107.122406,,,72.52993,0.001,0.097561,,,
734.0,20.0,878.0,167500.0,13570.0,15.455581,-98.51245,-106.75888,,,72.52993,0.001,0.0975574,,,
735.0,20.0,878.0,167500.0,13590.0,15.47836,-142.67802,-107.154236,,,72.52993,0.001,0.0975538,,,
736.0,20.0,883.0,170000.0,13610.0,15.413363,-148.12814,-107.69281,,,81.24112,0.001,0.0975502,,,
737.0,20.0,883.0,170000.0,13630.0,15.436013,-109.95052,-104.92902,,,81.24112,0.001,0.0975466,,,
738.0,20.0,884.0,170000.0,13650.0,15.441176,-181.48747,-104.7712,,,81.24112,0.001,0.097543,,,
739.0,20.0,884.0,170000.0,13670.0,15.4638,-113.03268,-104.7992,,,81.24112,0.001,0.0975394,,,
740.0,20.0,884.0,170000.0,13690.0,15.486425,-206.80032,-105.33825,,,81.24112,0.001,0.0975358,,,
741.0,20.0,884.0,170000.0,13710.0,15.509049,-256.52286,-106.996086,,,81.24112,0.001,0.0975322,,,
742.0,20.0,885.0,170000.0,13730.0,15.514124,-272.68124,-107.954216,,,81.24112,0.001,0.0975286,,,
743.0,1.0,885.0,170000.0,13731.0,15.515254,79.85612,-105.087326,,,81.24112,0.001,0.09752842,,,
744.0,20.0,885.0,170000.0,13751.0,15.537853,-143.60735,-105.17745,,,81.24112,0.001,0.09752482,,,
745.0,20.0,885.0,170000.0,13771.0,15.5604515,-93.48829,-105.39136,,,81.24112,0.001,0.09752122,,,
746.0,20.0,885.0,170000.0,13791.0,15.583051,-327.97638,-107.70438,,,81.24112,0.001,0.09751762,,,
747.0,20.0,891.0,172500.0,13811.0,15.500561,-146.02985,-106.65101,,,85.21241,0.001,0.09751402,,,
748.0,20.0,891.0,172500.0,13831.0,15.523007,-292.37842,-106.7558,,,85.21241,0.001,0.09751042,,,
749.0,20.0,892.0,172500.0,13851.0,15.528027,-124.18227,-105.66585,,,85.21241,0.001,0.09750682,,,
750.0,1.0,892.0,172500.0,13852.0,15.529148,79.90297,-102.21379,,,85.21241,0.001,0.09750664,,,
751.0,2.0,892.0,172500.0,13854.0,15.53139,77.51155,-99.461815,,,85.21241,0.001,0.09750628,,,
752.0,20.0,892.0,172500.0,13874.0,15.553812,-93.24455,-97.7209,,,85.21241,0.001,0.09750268,,,
753.0,2.0,892.0,172500.0,13876.0,15.556054,72.766846,-95.97104,,,85.21241,0.001,0.09750232,,,
754.0,20.0,893.0,172500.0,13896.0,15.56103,-71.002594,-94.30118,,,85.21241,0.001,0.09749872,,,
755.0,20.0,893.0,172500.0,13916.0,15.583426,-144.7245,-93.12468,,,85.21241,0.001,0.09749512,,,
756.0,20.0,894.0,172500.0,13936.0,15.5883665,-94.94647,-91.00164,,,85.21241,0.001,0.09749152,,,
757.0,20.0,894.0,172500.0,13956.0,15.610738,-289.2759,-93.25608,,,85.21241,0.001,0.09748792,,,
758.0,20.0,894.0,172500.0,13976.0,15.63311,-87.43676,-93.06308,,,85.21241,0.001,0.09748432,,,
759.0,20.0,895.0,172500.0,13996.0,15.637989,-69.75794,-92.84228,,,85.21241,0.001,0.09748072,,,
760.0,20.0,933.0,175000.0,14016.0,15.022508,-192.99942,-93.99571,,,87.78524,0.001,0.09747712,,,
761.0,20.0,933.0,175000.0,14036.0,15.043944,-264.2682,-95.504395,,,87.78524,0.001,0.09747352,,,
762.0,20.0,933.0,175000.0,14056.0,15.06538,-74.435745,-94.893555,,,87.78524,0.001,0.09746992,,,
763.0,20.0,933.0,175000.0,14076.0,15.086817,-115.204895,-94.81656,,,87.78524,0.001,0.09746632,,,
764.0,20.0,934.0,175000.0,14096.0,15.092077,-60.283833,-94.45955,,,87.78524,0.001,0.09746272,,,
765.0,1.0,934.0,175000.0,14097.0,15.093147,79.85017,-91.97629,,,87.78524,0.001,0.09746254,,,
766.0,20.0,934.0,175000.0,14117.0,15.114561,-104.59114,-91.64497,,,87.78524,0.001,0.09745894,,,
767.0,20.0,934.0,175000.0,14137.0,15.135974,-124.86086,-93.439186,,,87.78524,0.001,0.09745534,,,
768.0,20.0,934.0,175000.0,14157.0,15.157388,-64.447235,-93.06584,,,87.78524,0.001,0.09745174,,,
769.0,20.0,935.0,175000.0,14177.0,15.162567,-85.932655,-93.27727,,,87.78524,0.001,0.09744814,,,
770.0,20.0,935.0,175000.0,14197.0,15.183957,-85.98937,-93.38139,,,87.78524,0.001,0.09744454,,,
771.0,20.0,940.0,177500.0,14217.0,15.124468,-84.1538,-95.02177,,,82.23186,0.001,0.09744094,,,
772.0,20.0,940.0,177500.0,14237.0,15.145744,-158.574,-93.70004,,,82.23186,0.001,0.09743734,,,
773.0,20.0,941.0,177500.0,14257.0,15.150904,-108.94501,-93.9843,,,82.23186,0.001,0.09743374,,,
774.0,20.0,941.0,177500.0,14277.0,15.172157,-117.56796,-92.51901,,,82.23186,0.001,0.09743014,,,
775.0,20.0,941.0,177500.0,14297.0,15.193411,-209.74358,-94.0039,,,82.23186,0.001,0.09742654,,,
776.0,20.0,942.0,177500.0,14317.0,15.198514,-118.19135,-95.93527,,,82.23186,0.001,0.09742294,,,
777.0,1.0,942.0,177500.0,14318.0,15.199575,79.77966,-94.45083,,,82.23186,0.001,0.09742276,,,
778.0,20.0,942.0,177500.0,14338.0,15.220807,-141.91234,-95.12338,,,82.23186,0.001,0.09741916,,,
779.0,1.0,942.0,177500.0,14339.0,15.2218685,79.85017,-93.35743,,,82.23186,0.001,0.09741898,,,
780.0,20.0,942.0,177500.0,14359.0,15.2431,-212.30478,-94.69322,,,82.23186,0.001,0.09741538,,,
781.0,20.0,943.0,177500.0,14379.0,15.248144,-90.49853,-94.41834,,,82.23186,0.001,0.09741178,,,
782.0,12.0,943.0,177500.0,14391.0,15.26087,55.740868,-92.78568,,,82.23186,0.001,0.09740962,,,
783.0,20.0,948.0,180000.0,14411.0,15.201477,-195.73534,-94.06092,,,88.69007,0.001,0.09740602,,,
784.0,20.0,948.0,180000.0,14431.0,15.222574,-101.17965,-94.32827,,,88.69007,0.001,0.09740242,,,
785.0,20.0,948.0,180000.0,14451.0,15.24367,-80.13454,-93.979256,,,88.69007,0.001,0.09739882,,,
786.0,20.0,949.0,180000.0,14471.0,15.248683,-91.48393,-94.00158,,,88.69007,0.001,0.09739522,,,
787.0,20.0,949.0,180000.0,14491.0,15.269757,-65.09646,-93.72671,,,88.69007,0.001,0.09739162,,,
788.0,20.0,950.0,180000.0,14511.0,15.274736,-82.88476,-93.4855,,,88.69007,0.001,0.09738802,,,
789.0,20.0,950.0,180000.0,14531.0,15.29579,-109.41512,-92.784294,,,88.69007,0.001,0.09738442,,,
790.0,20.0,950.0,180000.0,14551.0,15.316842,-90.51713,-94.46881,,,88.69007,0.001,0.09738082,,,
791.0,20.0,951.0,180000.0,14571.0,15.321767,-78.58231,-94.23178,,,88.69007,0.001,0.09737722,,,
792.0,20.0,951.0,180000.0,14591.0,15.342797,-154.35284,-94.89865,,,88.69007,0.001,0.09737362,,,
793.0,20.0,957.0,182500.0,14611.0,15.267503,-130.3483,-96.95479,,,87.681305,0.001,0.09737002,,,
794.0,20.0,957.0,182500.0,14631.0,15.288402,-128.29117,-96.15235,,,87.681305,0.001,0.09736642,,,
795.0,20.0,958.0,182500.0,14651.0,15.29332,-132.17876,-96.447975,,,87.681305,0.001,0.09736282,,,
796.0,20.0,958.0,182500.0,14671.0,15.314197,-78.13064,-95.900764,,,87.681305,0.001,0.09735922,,,
797.0,1.0,958.0,182500.0,14672.0,15.31524,79.88527,-94.07395,,,87.681305,0.001,0.09735904,,,
798.0,20.0,958.0,182500.0,14692.0,15.336117,-75.55307,-94.13467,,,87.681305,0.001,0.09735544,,,
799.0,20.0,958.0,182500.0,14712.0,15.356994,-119.70283,-94.45044,,,87.681305,0.001,0.09735184,,,
800.0,2.0,958.0,182500.0,14714.0,15.359081,78.19149,-92.25009,,,87.681305,0.001,0.09735148,,,
801.0,20.0,958.0,182500.0,14734.0,15.379958,-86.28825,-93.492966,,,87.681305,0.001,0.09734788,,,
802.0,20.0,959.0,182500.0,14754.0,15.384776,-93.64455,-95.176155,,,87.681305,0.001,0.09734428,,,
803.0,20.0,959.0,182500.0,14774.0,15.405631,-313.44223,-99.023865,,,87.681305,0.001,0.09734068,,,
804.0,20.0,959.0,182500.0,14794.0,15.426486,-231.80145,-100.58695,,,87.681305,0.001,0.09733708,,,
805.0,20.0,966.0,185000.0,14814.0,15.335403,-284.7639,-102.570206,,,91.643555,0.001,0.09733348,,,
806.0,20.0,966.0,185000.0,14834.0,15.356108,-74.09593,-102.61258,,,91.643555,0.001,0.09732988,,,
807.0,20.0,966.0,185000.0,14854.0,15.376812,-110.486244,-102.6483,,,91.643555,0.001,0.09732628,,,
808.0,20.0,966.0,185000.0,14874.0,15.397515,-75.69109,-102.67905,,,91.643555,0.001,0.09732268,,,
809.0,20.0,967.0,185000.0,14894.0,15.402275,-160.82599,-103.07116,,,91.643555,0.001,0.09731908,,,
810.0,20.0,967.0,185000.0,14914.0,15.422957,-90.16806,-103.099075,,,91.643555,0.001,0.09731548,,,
811.0,1.0,967.0,185000.0,14915.0,15.423992,79.805695,-101.65394,,,91.643555,0.001,0.0973153,,,
812.0,20.0,967.0,185000.0,14935.0,15.4446745,-165.11223,-102.60869,,,91.643555,0.001,0.0973117,,,
813.0,20.0,968.0,185000.0,14955.0,15.44938,-119.07852,-102.64784,,,91.643555,0.001,0.0973081,,,
814.0,20.0,969.0,185000.0,14975.0,15.454077,-74.7885,-102.54111,,,91.643555,0.001,0.0973045,,,
815.0,20.0,969.0,185000.0,14995.0,15.474716,-87.39652,-102.27306,,,91.643555,0.001,0.0973009,,,
816.0,20.0,1001.0,187500.0,15015.0,15.0,-98.07573,-104.03955,,,93.69269,0.001,0.0972973,,,
817.0,20.0,1001.0,187500.0,15035.0,15.01998,-77.66231,-105.60446,,,93.69269,0.001,0.0972937,,,
818.0,20.0,1001.0,187500.0,15055.0,15.03996,-182.85312,-105.186,,,93.69269,0.001,0.0972901,,,
819.0,20.0,1002.0,187500.0,15075.0,15.04491,-80.907715,-105.12293,,,93.69269,0.001,0.0972865,,,
820.0,20.0,1002.0,187500.0,15095.0,15.06487,-113.50156,-105.37664,,,93.69269,0.001,0.0972829,,,
821.0,3.0,1002.0,187500.0,15098.0,15.067864,54.166107,-104.01594,,,93.69269,0.001,0.09728236,,,
822.0,20.0,1002.0,187500.0,15118.0,15.087825,-121.90722,-103.426315,,,93.69269,0.001,0.09727876,,,
823.0,20.0,1003.0,187500.0,15138.0,15.092722,-77.92216,-103.09096,,,93.69269,0.001,0.09727516,,,
824.0,20.0,1004.0,187500.0,15158.0,15.0976095,-91.73578,-103.07717,,,93.69269,0.001,0.09727156,,,
825.0,20.0,1004.0,187500.0,15178.0,15.11753,-235.69974,-104.46152,,,93.69269,0.001,0.09726796,,,
826.0,20.0,1004.0,187500.0,15198.0,15.13745,-208.37514,-105.631546,,,93.69269,0.001,0.09726436,,,
827.0,4.0,1009.0,190000.0,15202.0,15.066402,46.688793,-102.293945,,,85.50981,0.001,0.09726364,,,
828.0,1.0,1009.0,190000.0,15203.0,15.067393,79.85612,-99.793884,,,85.50981,0.001,0.09726346,,,
829.0,20.0,1010.0,190000.0,15223.0,15.072277,-209.67368,-101.18357,,,85.50981,0.001,0.09725986,,,
830.0,1.0,1010.0,190000.0,15224.0,15.073267,79.85017,-101.14024,,,85.50981,0.001,0.09725968,,,
831.0,20.0,1010.0,190000.0,15244.0,15.093069,-98.21383,-102.72216,,,85.50981,0.001,0.09725608,,,
832.0,20.0,1010.0,190000.0,15264.0,15.112871,-66.48309,-102.406006,,,85.50981,0.001,0.09725248,,,
833.0,20.0,1010.0,190000.0,15284.0,15.132673,-112.44158,-102.75671,,,85.50981,0.001,0.09724888,,,
834.0,4.0,1010.0,190000.0,15288.0,15.136634,75.30753,-101.01851,,,85.50981,0.001,0.09724816,,,
835.0,20.0,1011.0,190000.0,15308.0,15.141444,-97.344505,-100.56518,,,85.50981,0.001,0.09724456,,,
836.0,20.0,1011.0,190000.0,15328.0,15.161226,-103.95,-100.12339,,,85.50981,0.001,0.09724096,,,
837.0,20.0,1011.0,190000.0,15348.0,15.181009,-279.90756,-101.82297,,,85.50981,0.001,0.09723736,,,
838.0,20.0,1011.0,190000.0,15368.0,15.200791,-81.82045,-100.82629,,,85.50981,0.001,0.09723376,,,
839.0,16.0,1011.0,190000.0,15384.0,15.216618,-69.77763,-100.39373,,,85.50981,0.001,0.09723088,,,
840.0,20.0,1016.0,192500.0,15404.0,15.161417,-101.540886,-99.34114,,,91.250626,0.001,0.09722728,,,
841.0,1.0,1016.0,192500.0,15405.0,15.162401,79.85612,-95.977356,,,91.250626,0.001,0.0972271,,,
842.0,20.0,1016.0,192500.0,15425.0,15.182087,-85.54118,-94.10595,,,91.250626,0.001,0.0972235,,,
843.0,20.0,1016.0,192500.0,15445.0,15.201772,-145.92639,-96.36378,,,91.250626,0.001,0.0972199,,,
844.0,20.0,1017.0,192500.0,15465.0,15.20649,-218.62775,-97.11398,,,91.250626,0.001,0.0972163,,,
845.0,20.0,1017.0,192500.0,15485.0,15.226155,-113.9117,-97.31822,,,91.250626,0.001,0.0972127,,,
846.0,20.0,1017.0,192500.0,15505.0,15.245821,-99.72579,-95.03572,,,91.250626,0.001,0.0972091,,,
847.0,20.0,1017.0,192500.0,15525.0,15.265487,-164.12482,-95.21666,,,91.250626,0.001,0.0972055,,,
848.0,2.0,1017.0,192500.0,15527.0,15.267453,-43.493668,-92.72782,,,91.250626,0.001,0.09720514,,,
849.0,20.0,1017.0,192500.0,15547.0,15.287119,-86.426605,-92.35027,,,91.250626,0.001,0.09720154,,,
850.0,20.0,1018.0,192500.0,15567.0,15.291749,-170.60852,-94.85538,,,91.250626,0.001,0.09719794,,,
851.0,1.0,1018.0,192500.0,15568.0,15.292731,79.85612,-94.831924,,,91.250626,0.001,0.09719776,,,
852.0,20.0,1018.0,192500.0,15588.0,15.312377,-76.87453,-94.668236,,,91.250626,0.001,0.09719416,,,
853.0,20.0,1024.0,195000.0,15608.0,15.2421875,-117.37115,-96.56961,,,90.14772,0.001,0.09719056,,,
854.0,20.0,1025.0,195000.0,15628.0,15.246829,-90.07773,-96.76036,,,90.14772,0.001,0.09718696,,,
855.0,20.0,1025.0,195000.0,15648.0,15.266341,-78.58446,-96.09897,,,90.14772,0.001,0.09718336,,,
856.0,20.0,1025.0,195000.0,15668.0,15.285853,-87.05605,-96.02005,,,90.14772,0.001,0.09717976,,,
857.0,20.0,1025.0,195000.0,15688.0,15.305366,-131.72928,-94.44458,,,90.14772,0.001,0.09717616,,,
858.0,2.0,1025.0,195000.0,15690.0,15.307317,-41.713734,-93.98735,,,90.14772,0.001,0.0971758,,,
859.0,20.0,1026.0,195000.0,15710.0,15.311891,-168.14955,-94.97127,,,90.14772,0.001,0.0971722,,,
860.0,20.0,1026.0,195000.0,15730.0,15.331384,-85.450775,-93.89579,,,90.14772,0.001,0.0971686,,,
861.0,20.0,1026.0,195000.0,15750.0,15.350877,-90.224174,-92.15535,,,90.14772,0.001,0.097165,,,
862.0,1.0,1026.0,195000.0,15751.0,15.351851,79.85017,-90.61249,,,90.14772,0.001,0.09716482,,,
863.0,20.0,1026.0,195000.0,15771.0,15.371345,-74.37661,-90.20421,,,90.14772,0.001,0.09716122,,,
