epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
751.0,1.0,913.0,170000.0,13633.0,14.932092,79.24929,-91.370224,,,70.64211,0.001,0.09754606,,,
752.0,20.0,913.0,170000.0,13653.0,14.953998,-70.26623,-91.27783,,,70.64211,0.001,0.09754246,,,
753.0,1.0,913.0,170000.0,13654.0,14.955093,79.784294,-89.5037,,,70.64211,0.001,0.09754228,,,
754.0,20.0,914.0,170000.0,13674.0,14.960612,-76.7381,-89.41557,,,70.64211,0.001,0.09753868,,,
755.0,20.0,914.0,170000.0,13694.0,14.982494,-188.42545,-89.20668,,,70.64211,0.001,0.09753508,,,
756.0,20.0,914.0,170000.0,13714.0,15.004376,-201.60866,-90.36073,,,70.64211,0.001,0.09753148,,,
757.0,11.0,915.0,170000.0,13725.0,15.0,61.097847,-89.10638,,,70.64211,0.001,0.0975295,,,
758.0,20.0,915.0,170000.0,13745.0,15.021858,-137.4345,-88.76615,,,70.64211,0.001,0.0975259,,,
759.0,20.0,915.0,170000.0,13765.0,15.0437155,-189.01653,-87.23686,,,70.64211,0.001,0.0975223,,,
760.0,20.0,916.0,170000.0,13785.0,15.049127,-86.60529,-85.34711,,,70.64211,0.001,0.0975187,,,
761.0,20.0,922.0,172500.0,13805.0,14.972885,-105.948975,-82.787,,,78.242905,0.001,0.0975151,,,
762.0,20.0,923.0,172500.0,13825.0,14.978332,-103.571884,-82.64488,,,78.242905,0.001,0.0975115,,,
763.0,3.0,923.0,172500.0,13828.0,14.981582,69.59393,-78.74573,,,78.242905,0.001,0.09751096,,,
764.0,20.0,923.0,172500.0,13848.0,15.00325,-64.16703,-78.009514,,,78.242905,0.001,0.09750736,,,
765.0,1.0,923.0,172500.0,13849.0,15.0043335,79.98539,-76.37386,,,78.242905,0.001,0.09750718,,,
766.0,20.0,924.0,172500.0,13869.0,15.00974,-71.36232,-75.950775,,,78.242905,0.001,0.09750358,,,
767.0,1.0,924.0,172500.0,13870.0,15.010822,-41.193512,-75.606895,,,78.242905,0.001,0.0975034,,,
768.0,20.0,924.0,172500.0,13890.0,15.032468,-78.346535,-75.61887,,,78.242905,0.001,0.0974998,,,
769.0,7.0,924.0,172500.0,13897.0,15.040043,51.087395,-73.727486,,,78.242905,0.001,0.09749854,,,
770.0,20.0,925.0,172500.0,13917.0,15.045405,-65.44683,-75.11863,,,78.242905,0.001,0.09749494,,,
771.0,20.0,925.0,172500.0,13937.0,15.067027,-63.153126,-75.86076,,,78.242905,0.001,0.09749134,,,
772.0,20.0,925.0,172500.0,13957.0,15.088649,-109.08217,-75.0575,,,78.242905,0.001,0.09748774,,,
773.0,20.0,926.0,172500.0,13977.0,15.093952,-79.69916,-74.61059,,,78.242905,0.001,0.09748414,,,
774.0,20.0,926.0,172500.0,13997.0,15.115551,-96.10753,-74.2807,,,78.242905,0.001,0.09748054,,,
775.0,20.0,955.0,175000.0,14017.0,14.677487,-144.92987,-74.899025,,,69.18973,0.001,0.09747694,,,
776.0,20.0,956.0,175000.0,14037.0,14.683054,-106.1203,-76.76001,,,69.18973,0.001,0.09747334,,,
777.0,3.0,956.0,175000.0,14040.0,14.6861925,64.51513,-74.92622,,,69.18973,0.001,0.0974728,,,
778.0,20.0,956.0,175000.0,14060.0,14.707113,-83.05952,-74.771255,,,69.18973,0.001,0.0974692,,,
779.0,1.0,956.0,175000.0,14061.0,14.708159,79.98539,-73.136894,,,69.18973,0.001,0.09746902,,,
780.0,20.0,957.0,175000.0,14081.0,14.713689,-70.77812,-72.82017,,,69.18973,0.001,0.09746542,,,
781.0,4.0,957.0,175000.0,14085.0,14.717869,69.07465,-70.66613,,,69.18973,0.001,0.0974647,,,
782.0,1.0,957.0,175000.0,14086.0,14.718913,79.87431,-68.84868,,,69.18973,0.001,0.09746452,,,
783.0,20.0,957.0,175000.0,14106.0,14.739812,-370.57938,-71.72938,,,69.18973,0.001,0.09746092,,,
784.0,20.0,957.0,175000.0,14126.0,14.760711,-64.819176,-70.64656,,,69.18973,0.001,0.09745732,,,
785.0,20.0,958.0,175000.0,14146.0,14.766179,-83.89779,-70.57377,,,69.18973,0.001,0.09745372,,,
786.0,20.0,958.0,175000.0,14166.0,14.787056,-119.81625,-72.24766,,,69.18973,0.001,0.09745012,,,
787.0,20.0,958.0,175000.0,14186.0,14.807933,-80.86887,-72.10043,,,69.18973,0.001,0.09744652,,,
788.0,20.0,964.0,177500.0,14206.0,14.736514,-193.21475,-73.107796,,,79.064926,0.001,0.09744292,,,
789.0,20.0,964.0,177500.0,14226.0,14.757261,-91.62509,-72.99686,,,79.064926,0.001,0.09743932,,,
790.0,20.0,964.0,177500.0,14246.0,14.778008,-82.199326,-74.61707,,,79.064926,0.001,0.09743572,,,
791.0,20.0,965.0,177500.0,14266.0,14.78342,-79.16963,-74.23913,,,79.064926,0.001,0.09743212,,,
792.0,20.0,965.0,177500.0,14286.0,14.804145,-123.9773,-73.29882,,,79.064926,0.001,0.09742852,,,
793.0,17.0,965.0,177500.0,14303.0,14.821762,27.616983,-73.55562,,,79.064926,0.001,0.09742546,,,
794.0,20.0,966.0,177500.0,14323.0,14.827122,-284.90723,-74.311005,,,79.064926,0.001,0.09742186,,,
795.0,20.0,966.0,177500.0,14343.0,14.847826,-62.74611,-74.04122,,,79.064926,0.001,0.09741826,,,
796.0,20.0,966.0,177500.0,14363.0,14.86853,-215.3897,-74.91575,,,79.064926,0.001,0.09741466,,,
797.0,20.0,967.0,177500.0,14383.0,14.8738365,-210.49481,-74.21427,,,79.064926,0.001,0.09741106,,,
798.0,20.0,973.0,180000.0,14403.0,14.802672,-69.57425,-74.18393,,,64.88681,0.001,0.09740746,,,
799.0,20.0,973.0,180000.0,14423.0,14.823227,-139.88573,-74.71896,,,64.88681,0.001,0.09740386,,,
800.0,1.0,973.0,180000.0,14424.0,14.824255,79.721016,-72.777405,,,64.88681,0.001,0.09740368,,,
801.0,20.0,974.0,180000.0,14444.0,14.829569,-155.50816,-73.22911,,,64.88681,0.001,0.09740008,,,
802.0,20.0,974.0,180000.0,14464.0,14.850102,-188.48325,-74.271835,,,64.88681,0.001,0.09739648,,,
803.0,20.0,974.0,180000.0,14484.0,14.870637,-210.4815,-77.176506,,,64.88681,0.001,0.09739288,,,
804.0,20.0,975.0,180000.0,14504.0,14.875897,-79.29017,-77.2596,,,64.88681,0.001,0.09738928,,,
805.0,20.0,975.0,180000.0,14524.0,14.89641,-256.60504,-80.424484,,,64.88681,0.001,0.09738568,,,
806.0,20.0,975.0,180000.0,14544.0,14.9169235,-113.23764,-82.34311,,,64.88681,0.001,0.09738208,,,
807.0,20.0,976.0,180000.0,14564.0,14.922132,-128.5649,-82.600136,,,64.88681,0.001,0.09737848,,,
808.0,20.0,976.0,180000.0,14584.0,14.942623,-171.54822,-83.702484,,,64.88681,0.001,0.09737488,,,
809.0,20.0,982.0,182500.0,14604.0,14.871691,-144.39864,-83.81135,,,69.97061,0.001,0.09737128,,,
810.0,20.0,983.0,182500.0,14624.0,14.876907,-107.34892,-83.907394,,,69.97061,0.001,0.09736768,,,
811.0,3.0,983.0,182500.0,14627.0,14.879959,75.32964,-82.49376,,,69.97061,0.001,0.09736714,,,
812.0,20.0,983.0,182500.0,14647.0,14.900305,-138.78606,-83.18224,,,69.97061,0.001,0.09736354,,,
813.0,20.0,984.0,182500.0,14667.0,14.905488,-102.07498,-83.426094,,,69.97061,0.001,0.09735994,,,
814.0,20.0,985.0,182500.0,14687.0,14.91066,-115.61697,-85.26666,,,69.97061,0.001,0.09735634,,,
815.0,20.0,985.0,182500.0,14707.0,14.930964,-108.59622,-85.47943,,,69.97061,0.001,0.09735274,,,
816.0,20.0,985.0,182500.0,14727.0,14.951269,-73.50846,-85.24291,,,69.97061,0.001,0.09734914,,,
817.0,20.0,986.0,182500.0,14747.0,14.956389,-118.41424,-87.2257,,,69.97061,0.001,0.09734554,,,
818.0,20.0,986.0,182500.0,14767.0,14.976673,-88.75814,-86.92376,,,69.97061,0.001,0.09734194,,,
819.0,20.0,986.0,182500.0,14787.0,14.996958,-80.22884,-86.71634,,,69.97061,0.001,0.09733834,,,
820.0,20.0,992.0,185000.0,14807.0,14.926412,-90.90158,-86.848495,,,79.63167,0.001,0.09733474,,,
821.0,20.0,993.0,185000.0,14827.0,14.93152,-184.90947,-86.34849,,,79.63167,0.001,0.09733114,,,
822.0,20.0,993.0,185000.0,14847.0,14.951662,-132.10478,-86.925995,,,79.63167,0.001,0.09732754,,,
823.0,20.0,993.0,185000.0,14867.0,14.971803,-105.08698,-87.2441,,,79.63167,0.001,0.09732394,,,
824.0,20.0,994.0,185000.0,14887.0,14.976861,-115.44333,-89.00163,,,79.63167,0.001,0.09732034,,,
825.0,20.0,994.0,185000.0,14907.0,14.996982,-68.81134,-88.79052,,,79.63167,0.001,0.09731674,,,
826.0,20.0,994.0,185000.0,14927.0,15.017102,-103.20298,-88.51001,,,79.63167,0.001,0.09731314,,,
827.0,20.0,995.0,185000.0,14947.0,15.022111,-81.51695,-88.592224,,,79.63167,0.001,0.09730954,,,
828.0,1.0,995.0,185000.0,14948.0,15.023115,79.97758,-88.350945,,,79.63167,0.001,0.09730936,,,
829.0,20.0,995.0,185000.0,14968.0,15.043216,-86.99333,-88.30513,,,79.63167,0.001,0.09730576,,,
830.0,1.0,995.0,185000.0,14969.0,15.044221,79.98539,-88.234665,,,79.63167,0.001,0.09730558,,,
831.0,20.0,995.0,185000.0,14989.0,15.0643215,-154.83018,-90.21041,,,79.63167,0.001,0.09730198,,,
832.0,14.0,1025.0,187500.0,15003.0,14.6370735,36.351265,-88.65532,,,82.548164,0.001,0.09729946,,,
833.0,20.0,1025.0,187500.0,15023.0,14.656586,-163.42818,-89.58037,,,82.548164,0.001,0.09729586,,,
834.0,3.0,1025.0,187500.0,15026.0,14.6595125,77.340614,-87.22485,,,82.548164,0.001,0.09729532,,,
835.0,3.0,1025.0,187500.0,15029.0,14.662439,70.61724,-85.60648,,,82.548164,0.001,0.09729478,,,
836.0,20.0,1025.0,187500.0,15049.0,14.6819515,-216.89615,-86.896385,,,82.548164,0.001,0.09729118,,,
837.0,20.0,1026.0,187500.0,15069.0,14.687135,-100.82438,-86.53425,,,82.548164,0.001,0.09728758,,,
838.0,20.0,1026.0,187500.0,15089.0,14.706628,-82.31696,-86.05251,,,82.548164,0.001,0.09728398,,,
839.0,20.0,1026.0,187500.0,15109.0,14.726121,-116.097725,-85.915,,,82.548164,0.001,0.09728038,,,
840.0,20.0,1026.0,187500.0,15129.0,14.745614,-295.38034,-87.8651,,,82.548164,0.001,0.09727678,,,
841.0,1.0,1026.0,187500.0,15130.0,14.746589,79.97758,-85.97185,,,82.548164,0.001,0.0972766,,,
842.0,20.0,1027.0,187500.0,15150.0,14.751704,-129.98647,-86.38605,,,82.548164,0.001,0.097273,,,
843.0,20.0,1027.0,187500.0,15170.0,14.771178,-139.80005,-88.58382,,,82.548164,0.001,0.0972694,,,
844.0,3.0,1027.0,187500.0,15173.0,14.774099,77.301216,-85.07303,,,82.548164,0.001,0.09726886,,,
845.0,20.0,1027.0,187500.0,15193.0,14.793573,-95.06974,-85.20072,,,82.548164,0.001,0.09726526,,,
846.0,20.0,1034.0,190000.0,15213.0,14.712766,-81.54713,-85.100075,,,85.31409,0.001,0.09726166,,,
847.0,20.0,1034.0,190000.0,15233.0,14.732108,-83.55245,-84.84618,,,85.31409,0.001,0.09725806,,,
848.0,20.0,1035.0,190000.0,15253.0,14.737198,-223.10126,-84.05709,,,85.31409,0.001,0.09725446,,,
849.0,20.0,1035.0,190000.0,15273.0,14.756522,-186.917,-84.4814,,,85.31409,0.001,0.09725086,,,
850.0,20.0,1035.0,190000.0,15293.0,14.775846,-314.1279,-88.42058,,,85.31409,0.001,0.09724726,,,
851.0,1.0,1035.0,190000.0,15294.0,14.776812,79.97758,-88.41329,,,85.31409,0.001,0.09724708,,,
852.0,20.0,1035.0,190000.0,15314.0,14.796135,-281.20508,-90.52268,,,85.31409,0.001,0.09724348,,,
853.0,20.0,1035.0,190000.0,15334.0,14.815459,-202.08899,-93.341415,,,85.31409,0.001,0.09723988,,,
854.0,20.0,1036.0,190000.0,15354.0,14.820463,-74.90484,-93.3231,,,85.31409,0.001,0.09723628,,,
855.0,20.0,1036.0,190000.0,15374.0,14.839768,-145.04596,-92.88929,,,85.31409,0.001,0.09723268,,,
856.0,20.0,1036.0,190000.0,15394.0,14.859074,-88.50181,-91.758224,,,85.31409,0.001,0.09722908,,,
857.0,20.0,1044.0,192500.0,15414.0,14.764368,-72.38612,-93.09306,,,71.118835,0.001,0.09722548,,,
858.0,20.0,1044.0,192500.0,15434.0,14.7835245,-79.80705,-92.51678,,,71.118835,0.001,0.09722188,,,
859.0,20.0,1044.0,192500.0,15454.0,14.802682,-121.44253,-91.84104,,,71.118835,0.001,0.09721828,,,
860.0,12.0,1044.0,192500.0,15466.0,14.814177,33.525616,-90.639725,,,71.118835,0.001,0.09721612,,,
861.0,20.0,1044.0,192500.0,15486.0,14.833333,-325.47647,-92.83502,,,71.118835,0.001,0.09721252,,,
862.0,1.0,1044.0,192500.0,15487.0,14.834291,79.98539,-90.99944,,,71.118835,0.001,0.09721234,,,
863.0,20.0,1045.0,192500.0,15507.0,14.839234,-111.860016,-92.813995,,,71.118835,0.001,0.09720874,,,
864.0,20.0,1045.0,192500.0,15527.0,14.858374,-80.70449,-92.979355,,,71.118835,0.001,0.09720514,,,
865.0,10.0,1045.0,192500.0,15537.0,14.867943,64.73062,-93.131905,,,71.118835,0.001,0.09720334,,,
866.0,20.0,1045.0,192500.0,15557.0,14.887081,-253.5375,-94.95365,,,71.118835,0.001,0.09719974,,,
867.0,20.0,1046.0,192500.0,15577.0,14.89197,-199.22275,-96.533936,,,71.118835,0.001,0.09719614,,,
868.0,20.0,1046.0,192500.0,15597.0,14.91109,-62.262714,-96.37309,,,71.118835,0.001,0.09719254,,,
869.0,20.0,1053.0,195000.0,15617.0,14.830959,-101.46329,-97.898605,,,73.02392,0.001,0.09718894,,,
870.0,20.0,1053.0,195000.0,15637.0,14.849953,-89.27753,-98.13692,,,73.02392,0.001,0.09718534,,,
871.0,20.0,1054.0,195000.0,15657.0,14.854838,-270.57318,-100.21111,,,73.02392,0.001,0.09718174,,,
872.0,20.0,1054.0,195000.0,15677.0,14.873814,-149.00505,-100.610344,,,73.02392,0.001,0.09717814,,,
873.0,20.0,1054.0,195000.0,15697.0,14.89279,-93.74961,-100.75086,,,73.02392,0.001,0.09717454,,,
874.0,20.0,1055.0,195000.0,15717.0,14.897631,-67.88828,-100.46867,,,73.02392,0.001,0.09717094,,,
875.0,1.0,1055.0,195000.0,15718.0,14.898579,79.70667,-98.2223,,,73.02392,0.001,0.09717076,,,
876.0,20.0,1055.0,195000.0,15738.0,14.917536,-76.48909,-97.92599,,,73.02392,0.001,0.09716716,,,
877.0,20.0,1055.0,195000.0,15758.0,14.936493,-92.23533,-99.4935,,,73.02392,0.001,0.09716356,,,
878.0,3.0,1055.0,195000.0,15761.0,14.939337,65.786934,-98.00502,,,73.02392,0.001,0.09716302,,,
879.0,20.0,1055.0,195000.0,15781.0,14.958294,-97.84984,-99.78337,,,73.02392,0.001,0.09715942,,,
880.0,20.0,1056.0,195000.0,15801.0,14.963068,-107.393936,-100.14953,,,73.02392,0.001,0.09715582,,,
881.0,20.0,1062.0,197500.0,15821.0,14.897364,-85.10046,-101.69128,,,76.103035,0.001,0.09715222,,,
882.0,20.0,1062.0,197500.0,15841.0,14.916196,-70.95726,-103.19959,,,76.103035,0.001,0.09714862,,,
883.0,20.0,1062.0,197500.0,15861.0,14.935028,-251.03465,-102.00414,,,76.103035,0.001,0.09714502,,,
884.0,20.0,1062.0,197500.0,15881.0,14.95386,-320.65817,-104.56254,,,76.103035,0.001,0.09714142,,,
885.0,2.0,1062.0,197500.0,15883.0,14.955744,78.27482,-102.94081,,,76.103035,0.001,0.09714106,,,
886.0,20.0,1062.0,197500.0,15903.0,14.974576,-143.54596,-103.178116,,,76.103035,0.001,0.09713746,,,
887.0,20.0,1062.0,197500.0,15923.0,14.993408,-80.382195,-103.17324,,,76.103035,0.001,0.09713386,,,
888.0,20.0,1063.0,197500.0,15943.0,14.998118,-74.37665,-101.98487,,,76.103035,0.001,0.09713026,,,
889.0,20.0,1063.0,197500.0,15963.0,15.016933,-61.589504,-101.68451,,,76.103035,0.001,0.09712666,,,
890.0,20.0,1063.0,197500.0,15983.0,15.035748,-154.31558,-102.40567,,,76.103035,0.001,0.09712306,,,
891.0,20.0,1094.0,200000.0,16003.0,14.627971,-63.42143,-102.2482,,,75.50087,0.001,0.09711946,,,
892.0,2.0,1094.0,200000.0,16005.0,14.629799,73.93516,-100.26907,,,75.50087,0.001,0.0971191,,,
893.0,5.0,1094.0,200000.0,16010.0,14.634369,34.778675,-100.197464,,,75.50087,0.001,0.0971182,,,
894.0,20.0,1095.0,200000.0,16030.0,14.63927,-195.23595,-99.30075,,,75.50087,0.001,0.0971146,,,
895.0,20.0,1095.0,200000.0,16050.0,14.657535,-132.47856,-99.99808,,,75.50087,0.001,0.097111,,,
896.0,20.0,1095.0,200000.0,16070.0,14.675799,-88.46239,-98.72879,,,75.50087,0.001,0.0971074,,,
897.0,20.0,1096.0,200000.0,16090.0,14.680657,-82.15091,-97.44535,,,75.50087,0.001,0.0971038,,,
898.0,2.0,1096.0,200000.0,16092.0,14.682482,78.453514,-95.96508,,,75.50087,0.001,0.09710344,,,
899.0,20.0,1096.0,200000.0,16112.0,14.70073,-90.94553,-95.47568,,,75.50087,0.001,0.09709984,,,
900.0,20.0,1096.0,200000.0,16132.0,14.718978,-103.404526,-97.30692,,,75.50087,0.001,0.09709624,,,
901.0,20.0,1097.0,200000.0,16152.0,14.723792,-173.86772,-97.490524,,,75.50087,0.001,0.09709264,,,
902.0,20.0,1097.0,200000.0,16172.0,14.742023,-106.57135,-96.671394,,,75.50087,0.001,0.09708904,,,
903.0,20.0,1097.0,200000.0,16192.0,14.760255,-182.43367,-96.39093,,,75.50087,0.001,0.09708544,,,
904.0,20.0,1103.0,202500.0,16212.0,14.698096,-116.40287,-96.76206,,,74.16677,0.001,0.09708184,,,
905.0,20.0,1103.0,202500.0,16232.0,14.7162285,-186.77414,-96.06375,,,74.16677,0.001,0.09707824,,,
906.0,20.0,1104.0,202500.0,16252.0,14.721014,-206.6919,-96.99828,,,74.16677,0.001,0.09707464,,,
907.0,20.0,1104.0,202500.0,16272.0,14.73913,-95.296684,-96.6656,,,74.16677,0.001,0.09707104,,,
908.0,20.0,1104.0,202500.0,16292.0,14.757246,-124.35183,-96.19365,,,74.16677,0.001,0.09706744,,,
909.0,20.0,1104.0,202500.0,16312.0,14.775362,-119.14659,-95.94112,,,74.16677,0.001,0.09706384,,,
910.0,3.0,1104.0,202500.0,16315.0,14.77808,60.856556,-94.25906,,,74.16677,0.001,0.0970633,,,
911.0,7.0,1105.0,202500.0,16322.0,14.771041,53.47963,-94.47757,,,74.16677,0.001,0.09706204,,,
912.0,20.0,1105.0,202500.0,16342.0,14.789141,-115.9351,-94.24906,,,74.16677,0.001,0.09705844,,,
913.0,20.0,1105.0,202500.0,16362.0,14.80724,-99.3979,-94.22228,,,74.16677,0.001,0.09705484,,,
914.0,20.0,1105.0,202500.0,16382.0,14.825339,-69.75804,-93.763695,,,74.16677,0.001,0.09705124,,,
915.0,20.0,1111.0,205000.0,16402.0,14.763276,-88.30867,-93.56082,,,78.7147,0.001,0.09704764,,,
916.0,12.0,1111.0,205000.0,16414.0,14.774077,22.4304,-92.601425,,,78.7147,0.001,0.09704548,,,
917.0,20.0,1111.0,205000.0,16434.0,14.792079,-90.16088,-92.318886,,,78.7147,0.001,0.09704188,,,
918.0,20.0,1112.0,205000.0,16454.0,14.796762,-100.22602,-92.43356,,,78.7147,0.001,0.09703828,,,
919.0,20.0,1112.0,205000.0,16474.0,14.814748,-159.92442,-93.23053,,,78.7147,0.001,0.09703468,,,
920.0,20.0,1112.0,205000.0,16494.0,14.832734,-111.849464,-93.44001,,,78.7147,0.001,0.09703108,,,
921.0,20.0,1113.0,205000.0,16514.0,14.837377,-63.8504,-92.22942,,,78.7147,0.001,0.09702748,,,
922.0,2.0,1113.0,205000.0,16516.0,14.839173,75.254776,-90.15583,,,78.7147,0.001,0.09702712,,,
923.0,20.0,1113.0,205000.0,16536.0,14.857142,-78.99819,-89.89494,,,78.7147,0.001,0.09702352,,,
924.0,1.0,1113.0,205000.0,16537.0,14.858042,79.97758,-87.940735,,,78.7147,0.001,0.09702334,,,
925.0,20.0,1113.0,205000.0,16557.0,14.876011,-82.95729,-88.08218,,,78.7147,0.001,0.09701974,,,
926.0,20.0,1114.0,205000.0,16577.0,14.88061,-86.52776,-87.91543,,,78.7147,0.001,0.09701614,,,
927.0,20.0,1114.0,205000.0,16597.0,14.898563,-267.33548,-89.77361,,,78.7147,0.001,0.09701254,,,
928.0,20.0,1120.0,207500.0,16617.0,14.836607,-142.11804,-91.99458,,,83.36577,0.001,0.09700894,,,
929.0,1.0,1120.0,207500.0,16618.0,14.8375,79.98539,-90.32478,,,83.36577,0.001,0.09700876,,,
930.0,20.0,1121.0,207500.0,16638.0,14.842105,-117.618385,-92.30083,,,83.36577,0.001,0.09700516,,,
931.0,20.0,1121.0,207500.0,16658.0,14.859946,-84.52778,-91.59779,,,83.36577,0.001,0.09700156,,,
932.0,20.0,1122.0,207500.0,16678.0,14.864528,-149.48488,-93.45616,,,83.36577,0.001,0.09699796,,,
933.0,20.0,1122.0,207500.0,16698.0,14.882353,-131.4894,-93.136765,,,83.36577,0.001,0.09699436,,,
934.0,20.0,1122.0,207500.0,16718.0,14.900178,-118.90621,-95.099236,,,83.36577,0.001,0.09699076,,,
935.0,20.0,1122.0,207500.0,16738.0,14.918004,-124.96747,-97.0551,,,83.36577,0.001,0.09698716,,,
936.0,1.0,1122.0,207500.0,16739.0,14.918895,79.98539,-94.08628,,,83.36577,0.001,0.09698698,,,
937.0,20.0,1122.0,207500.0,16759.0,14.93672,-75.36214,-93.83166,,,83.36577,0.001,0.09698338,,,
938.0,20.0,1122.0,207500.0,16779.0,14.954545,-185.2898,-94.86139,,,83.36577,0.001,0.09697978,,,
939.0,2.0,1122.0,207500.0,16781.0,14.956328,58.354595,-93.11687,,,83.36577,0.001,0.09697942,,,
940.0,20.0,1123.0,207500.0,16801.0,14.960819,-126.46544,-91.42773,,,83.36577,0.001,0.09697582,,,
941.0,20.0,1129.0,210000.0,16821.0,14.899026,-103.30889,-93.260574,,,75.00854,0.001,0.09697222,,,
942.0,20.0,1129.0,210000.0,16841.0,14.91674,-76.48809,-92.72559,,,75.00854,0.001,0.09696862,,,
943.0,20.0,1129.0,210000.0,16861.0,14.934455,-76.26863,-92.09027,,,75.00854,0.001,0.09696502,,,
944.0,1.0,1129.0,210000.0,16862.0,14.935341,79.98539,-92.06344,,,75.00854,0.001,0.09696484,,,
945.0,20.0,1129.0,210000.0,16882.0,14.953055,-88.04047,-91.99313,,,75.00854,0.001,0.09696124,,,
946.0,5.0,1129.0,210000.0,16887.0,14.957484,70.06922,-90.476974,,,75.00854,0.001,0.09696034,,,
947.0,20.0,1129.0,210000.0,16907.0,14.9752,-111.164116,-90.7531,,,75.00854,0.001,0.09695674,,,
948.0,20.0,1130.0,210000.0,16927.0,14.979646,-64.405655,-89.16613,,,75.00854,0.001,0.09695314,,,
949.0,20.0,1130.0,210000.0,16947.0,14.997345,-61.06677,-87.90762,,,75.00854,0.001,0.09694954,,,
950.0,2.0,1130.0,210000.0,16949.0,14.999115,74.7394,-84.01895,,,75.00854,0.001,0.09694918,,,
951.0,20.0,1130.0,210000.0,16969.0,15.016814,-84.68702,-85.6656,,,75.00854,0.001,0.09694558,,,
952.0,20.0,1130.0,210000.0,16989.0,15.034513,-83.80888,-83.69165,,,75.00854,0.001,0.09694198,,,
953.0,20.0,1158.0,212500.0,17009.0,14.688255,-78.267006,-82.45343,,,75.06463,0.001,0.09693838,,,
954.0,20.0,1158.0,212500.0,17029.0,14.705526,-96.50164,-82.6694,,,75.06463,0.001,0.09693478,,,
955.0,20.0,1159.0,212500.0,17049.0,14.710094,-370.32416,-84.92218,,,75.06463,0.001,0.09693118,,,
956.0,3.0,1159.0,212500.0,17052.0,14.712684,71.77124,-83.31944,,,75.06463,0.001,0.09693064,,,
957.0,20.0,1159.0,212500.0,17072.0,14.729939,-251.74466,-85.11303,,,75.06463,0.001,0.09692704,,,
958.0,20.0,1159.0,212500.0,17092.0,14.747196,-108.77965,-85.402756,,,75.06463,0.001,0.09692344,,,
959.0,1.0,1159.0,212500.0,17093.0,14.748058,79.98539,-83.38847,,,75.06463,0.001,0.09692326,,,
960.0,20.0,1159.0,212500.0,17113.0,14.765315,-74.84867,-84.47221,,,75.06463,0.001,0.09691966,,,
961.0,20.0,1159.0,212500.0,17133.0,14.782571,-87.87002,-82.09615,,,75.06463,0.001,0.09691606,,,
962.0,20.0,1159.0,212500.0,17153.0,14.799828,-97.60817,-83.8721,,,75.06463,0.001,0.09691246,,,
963.0,20.0,1160.0,212500.0,17173.0,14.804311,-82.90191,-83.58252,,,75.06463,0.001,0.09690886,,,
964.0,2.0,1160.0,212500.0,17175.0,14.806034,77.059944,-82.00488,,,75.06463,0.001,0.0969085,,,
965.0,20.0,1160.0,212500.0,17195.0,14.823276,-63.67051,-83.288895,,,75.06463,0.001,0.0969049,,,
966.0,20.0,1164.0,215000.0,17215.0,14.789519,-89.68824,-81.65038,,,85.80506,0.001,0.0969013,,,
967.0,20.0,1164.0,215000.0,17235.0,14.806701,-220.56706,-81.86383,,,85.80506,0.001,0.0968977,,,
968.0,2.0,1164.0,215000.0,17237.0,14.808419,77.787186,-80.46333,,,85.80506,0.001,0.09689734,,,
969.0,20.0,1164.0,215000.0,17257.0,14.825602,-100.93699,-80.45808,,,85.80506,0.001,0.09689374,,,
970.0,20.0,1165.0,215000.0,17277.0,14.830043,-111.42129,-80.679504,,,85.80506,0.001,0.09689014,,,
971.0,20.0,1165.0,215000.0,17297.0,14.84721,-64.69619,-78.62074,,,85.80506,0.001,0.09688654,,,
972.0,1.0,1165.0,215000.0,17298.0,14.848068,79.98539,-76.33083,,,85.80506,0.001,0.09688636,,,
973.0,2.0,1165.0,215000.0,17300.0,14.849786,77.13775,-74.621956,,,85.80506,0.001,0.096886,,,
974.0,1.0,1165.0,215000.0,17301.0,14.850644,79.97758,-73.1433,,,85.80506,0.001,0.09688582,,,
975.0,20.0,1166.0,215000.0,17321.0,14.85506,-171.43321,-75.6547,,,85.80506,0.001,0.09688222,,,
976.0,20.0,1166.0,215000.0,17341.0,14.872212,-110.74929,-75.99731,,,85.80506,0.001,0.09687862,,,
977.0,3.0,1166.0,215000.0,17344.0,14.874785,58.900597,-74.48594,,,85.80506,0.001,0.09687808,,,
978.0,2.0,1166.0,215000.0,17346.0,14.876501,76.73292,-74.37649,,,85.80506,0.001,0.09687772,,,
979.0,3.0,1166.0,215000.0,17349.0,14.879074,65.029,-72.7477,,,85.80506,0.001,0.09687718,,,
980.0,20.0,1166.0,215000.0,17369.0,14.896227,-73.66936,-72.41045,,,85.80506,0.001,0.09687358,,,
981.0,20.0,1166.0,215000.0,17389.0,14.913379,-252.31335,-74.08258,,,85.80506,0.001,0.09686998,,,
982.0,20.0,1169.0,217500.0,17409.0,14.892216,-112.440834,-74.49741,,,80.16652,0.001,0.09686638,,,
983.0,20.0,1169.0,217500.0,17429.0,14.909325,-123.65713,-73.22364,,,80.16652,0.001,0.09686278,,,
984.0,20.0,1169.0,217500.0,17449.0,14.926433,-80.55165,-70.82258,,,80.16652,0.001,0.09685918,,,
