epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
608.0,20.0,654.0,140000.0,11264.0,17.223242,-81.42259,-115.49706,,,92.48479,0.001,0.09797248,,,
609.0,20.0,654.0,140000.0,11284.0,17.253822,-62.130733,-115.030205,,,92.48479,0.001,0.09796888,,,
610.0,20.0,654.0,140000.0,11304.0,17.284403,-86.03692,-113.13186,,,92.48479,0.001,0.09796528,,,
611.0,20.0,655.0,140000.0,11324.0,17.28855,-94.58297,-112.558426,,,92.48479,0.001,0.09796168,,,
612.0,20.0,655.0,140000.0,11344.0,17.319084,-123.018135,-114.49567,,,92.48479,0.001,0.09795808,,,
613.0,20.0,655.0,140000.0,11364.0,17.349619,-125.12221,-113.8421,,,92.48479,0.001,0.09795448,,,
614.0,8.0,655.0,140000.0,11372.0,17.361832,28.163988,-112.87407,,,92.48479,0.001,0.09795304,,,
615.0,20.0,655.0,140000.0,11392.0,17.392366,-99.5074,-112.0541,,,92.48479,0.001,0.09794944,,,
616.0,20.0,660.0,142500.0,11412.0,17.290909,-68.2918,-113.419785,,,90.188385,0.001,0.09794584,,,
617.0,20.0,660.0,142500.0,11432.0,17.321213,-90.09809,-113.13798,,,90.188385,0.001,0.09794224,,,
618.0,20.0,660.0,142500.0,11452.0,17.351515,-105.94857,-113.18916,,,90.188385,0.001,0.09793864,,,
619.0,20.0,660.0,142500.0,11472.0,17.381819,-94.47009,-114.868515,,,90.188385,0.001,0.09793504,,,
620.0,20.0,660.0,142500.0,11492.0,17.41212,-107.31393,-113.97095,,,90.188385,0.001,0.09793144,,,
621.0,20.0,661.0,142500.0,11512.0,17.416037,-90.6615,-113.54135,,,90.188385,0.001,0.09792784,,,
622.0,1.0,661.0,142500.0,11513.0,17.41755,79.84495,-111.72266,,,90.188385,0.001,0.09792766,,,
623.0,1.0,661.0,142500.0,11514.0,17.419062,75.514595,-109.74648,,,90.188385,0.001,0.09792748,,,
624.0,20.0,661.0,142500.0,11534.0,17.44932,-64.86492,-108.73342,,,90.188385,0.001,0.09792388,,,
625.0,20.0,661.0,142500.0,11554.0,17.479576,-79.64879,-107.74111,,,90.188385,0.001,0.09792028,,,
626.0,20.0,661.0,142500.0,11574.0,17.509834,-79.488464,-106.00386,,,90.188385,0.001,0.09791668,,,
627.0,20.0,661.0,142500.0,11594.0,17.54009,-96.50389,-105.31529,,,90.188385,0.001,0.09791308,,,
628.0,20.0,666.0,145000.0,11614.0,17.438438,-65.27434,-106.41868,,,93.70493,0.001,0.09790948,,,
629.0,20.0,666.0,145000.0,11634.0,17.468468,-138.11703,-106.141785,,,93.70493,0.001,0.09790588,,,
630.0,20.0,666.0,145000.0,11654.0,17.498499,-175.93513,-106.86628,,,93.70493,0.001,0.09790228,,,
631.0,20.0,666.0,145000.0,11674.0,17.528528,-361.68408,-108.11262,,,93.70493,0.001,0.09789868,,,
632.0,20.0,666.0,145000.0,11694.0,17.55856,-84.97342,-108.037506,,,93.70493,0.001,0.09789508,,,
633.0,20.0,667.0,145000.0,11714.0,17.56222,-189.33798,-109.06331,,,93.70493,0.001,0.09789148,,,
634.0,20.0,667.0,145000.0,11734.0,17.592203,-76.06159,-107.42762,,,93.70493,0.001,0.09788788,,,
635.0,20.0,667.0,145000.0,11754.0,17.622189,-91.31719,-105.29485,,,93.70493,0.001,0.09788428,,,
636.0,20.0,667.0,145000.0,11774.0,17.652174,-92.59936,-103.92617,,,93.70493,0.001,0.09788068,,,
637.0,20.0,668.0,145000.0,11794.0,17.65569,-210.00337,-103.15433,,,93.70493,0.001,0.09787708,,,
638.0,20.0,673.0,147500.0,11814.0,17.554235,-72.56257,-102.678185,,,90.71894,0.001,0.09787348,,,
639.0,20.0,673.0,147500.0,11834.0,17.583952,-103.26446,-102.47504,,,90.71894,0.001,0.09786988,,,
640.0,20.0,673.0,147500.0,11854.0,17.61367,-75.882576,-99.660355,,,90.71894,0.001,0.09786628,,,
641.0,20.0,673.0,147500.0,11874.0,17.643389,-83.88457,-99.42337,,,90.71894,0.001,0.09786268,,,
642.0,20.0,674.0,147500.0,11894.0,17.646885,-117.24653,-99.738884,,,90.71894,0.001,0.09785908,,,
643.0,20.0,674.0,147500.0,11914.0,17.676558,-128.27885,-100.16594,,,90.71894,0.001,0.09785548,,,
644.0,20.0,674.0,147500.0,11934.0,17.706232,-238.86594,-100.71899,,,90.71894,0.001,0.09785188,,,
645.0,20.0,675.0,147500.0,11954.0,17.70963,-73.42565,-99.95903,,,90.71894,0.001,0.09784828,,,
646.0,2.0,675.0,147500.0,11956.0,17.712593,58.3202,-98.35813,,,90.71894,0.001,0.09784792,,,
647.0,20.0,675.0,147500.0,11976.0,17.742222,-93.08542,-98.55168,,,90.71894,0.001,0.09784432,,,
648.0,20.0,675.0,147500.0,11996.0,17.771852,-62.686222,-97.77863,,,90.71894,0.001,0.09784072,,,
649.0,20.0,704.0,150000.0,12016.0,17.068182,-143.40097,-98.48594,,,98.04752,0.001,0.09783712,,,
650.0,20.0,704.0,150000.0,12036.0,17.09659,-224.08598,-97.13575,,,98.04752,0.001,0.09783352,,,
651.0,20.0,704.0,150000.0,12056.0,17.125,-126.37202,-96.46165,,,98.04752,0.001,0.09782992,,,
652.0,20.0,704.0,150000.0,12076.0,17.15341,-127.98364,-96.60083,,,98.04752,0.001,0.09782632,,,
653.0,20.0,705.0,150000.0,12096.0,17.157446,-96.83099,-96.928604,,,98.04752,0.001,0.09782272,,,
654.0,1.0,705.0,150000.0,12097.0,17.158865,79.934494,-95.42185,,,98.04752,0.001,0.09782254,,,
655.0,20.0,705.0,150000.0,12117.0,17.187235,-117.33328,-95.378395,,,98.04752,0.001,0.09781894,,,
656.0,20.0,705.0,150000.0,12137.0,17.215603,-117.75571,-95.6159,,,98.04752,0.001,0.09781534,,,
657.0,20.0,706.0,150000.0,12157.0,17.219547,-86.678604,-92.869385,,,98.04752,0.001,0.09781174,,,
658.0,20.0,706.0,150000.0,12177.0,17.247875,-146.05632,-93.08558,,,98.04752,0.001,0.09780814,,,
659.0,3.0,706.0,150000.0,12180.0,17.252125,69.046295,-90.331055,,,98.04752,0.001,0.0978076,,,
660.0,20.0,706.0,150000.0,12200.0,17.280453,-153.69304,-90.59463,,,98.04752,0.001,0.097804,,,
661.0,20.0,709.0,152500.0,12220.0,17.235542,-99.79342,-90.352806,,,90.04624,0.001,0.0978004,,,
662.0,20.0,709.0,152500.0,12240.0,17.263752,-237.28192,-91.96079,,,90.04624,0.001,0.0977968,,,
663.0,20.0,710.0,152500.0,12260.0,17.267605,-100.10329,-90.43112,,,90.04624,0.001,0.0977932,,,
664.0,20.0,710.0,152500.0,12280.0,17.295774,-337.07712,-92.99879,,,90.04624,0.001,0.0977896,,,
665.0,20.0,710.0,152500.0,12300.0,17.323944,-83.062004,-92.71398,,,90.04624,0.001,0.097786,,,
666.0,20.0,710.0,152500.0,12320.0,17.352112,-103.66533,-91.69817,,,90.04624,0.001,0.0977824,,,
667.0,20.0,710.0,152500.0,12340.0,17.380281,-156.27461,-92.488945,,,90.04624,0.001,0.0977788,,,
668.0,20.0,710.0,152500.0,12360.0,17.408451,-91.2408,-92.50455,,,90.04624,0.001,0.0977752,,,
669.0,20.0,711.0,152500.0,12380.0,17.412096,-76.600586,-94.02573,,,90.04624,0.001,0.0977716,,,
670.0,20.0,711.0,152500.0,12400.0,17.440226,-86.93787,-93.77974,,,90.04624,0.001,0.097768,,,
671.0,20.0,714.0,155000.0,12420.0,17.394958,-77.12156,-95.34479,,,96.93004,0.001,0.0977644,,,
672.0,20.0,714.0,155000.0,12440.0,17.42297,-78.888626,-94.999245,,,96.93004,0.001,0.0977608,,,
673.0,20.0,714.0,155000.0,12460.0,17.450981,-72.25187,-94.74647,,,96.93004,0.001,0.0977572,,,
674.0,20.0,714.0,155000.0,12480.0,17.478992,-234.27983,-95.213554,,,96.93004,0.001,0.0977536,,,
675.0,20.0,715.0,155000.0,12500.0,17.482517,-69.704895,-94.776085,,,96.93004,0.001,0.09775,,,
676.0,1.0,715.0,155000.0,12501.0,17.483915,75.60043,-93.336815,,,96.93004,0.001,0.09774982,,,
677.0,20.0,715.0,155000.0,12521.0,17.511889,-87.562996,-92.29182,,,96.93004,0.001,0.09774622,,,
678.0,20.0,715.0,155000.0,12541.0,17.53986,-193.79636,-93.276924,,,96.93004,0.001,0.09774262,,,
679.0,20.0,716.0,155000.0,12561.0,17.543297,-214.57863,-93.09692,,,96.93004,0.001,0.09773902,,,
680.0,20.0,716.0,155000.0,12581.0,17.57123,-272.3946,-94.373314,,,96.93004,0.001,0.09773542,,,
681.0,20.0,716.0,155000.0,12601.0,17.599161,-110.70887,-94.54683,,,96.93004,0.001,0.09773182,,,
682.0,20.0,719.0,157500.0,12621.0,17.553547,-76.85361,-93.88425,,,91.659096,0.001,0.09772822,,,
683.0,20.0,719.0,157500.0,12641.0,17.581364,-87.90322,-94.04741,,,91.659096,0.001,0.09772462,,,
684.0,20.0,720.0,157500.0,12661.0,17.584723,-211.58237,-94.963974,,,91.659096,0.001,0.09772102,,,
685.0,20.0,721.0,157500.0,12681.0,17.588072,-205.20007,-96.12705,,,91.659096,0.001,0.09771742,,,
686.0,20.0,721.0,157500.0,12701.0,17.615812,-89.19761,-95.84179,,,91.659096,0.001,0.09771382,,,
687.0,20.0,721.0,157500.0,12721.0,17.64355,-106.67384,-96.175125,,,91.659096,0.001,0.09771022,,,
688.0,20.0,721.0,157500.0,12741.0,17.67129,-79.23503,-97.72349,,,91.659096,0.001,0.09770662,,,
689.0,20.0,721.0,157500.0,12761.0,17.69903,-98.1741,-97.581436,,,91.659096,0.001,0.09770302,,,
690.0,1.0,721.0,157500.0,12762.0,17.700417,79.30319,-95.79177,,,91.659096,0.001,0.09770284,,,
691.0,20.0,722.0,157500.0,12782.0,17.703602,-110.11796,-96.18035,,,91.659096,0.001,0.09769924,,,
692.0,20.0,726.0,160000.0,12802.0,17.633608,-87.88817,-97.75367,,,93.43102,0.001,0.09769564,,,
693.0,20.0,726.0,160000.0,12822.0,17.661158,-115.253204,-99.53808,,,93.43102,0.001,0.09769204,,,
694.0,20.0,727.0,160000.0,12842.0,17.664373,-110.408966,-99.73295,,,93.43102,0.001,0.09768844,,,
695.0,20.0,727.0,160000.0,12862.0,17.691885,-87.70574,-99.97332,,,93.43102,0.001,0.09768484,,,
696.0,20.0,727.0,160000.0,12882.0,17.719395,-83.83829,-98.75739,,,93.43102,0.001,0.09768124,,,
697.0,20.0,728.0,160000.0,12902.0,17.722527,-127.28207,-98.54865,,,93.43102,0.001,0.09767764,,,
698.0,20.0,728.0,160000.0,12922.0,17.75,-116.139145,-98.91306,,,93.43102,0.001,0.09767404,,,
699.0,20.0,728.0,160000.0,12942.0,17.777473,-81.438324,-100.520744,,,93.43102,0.001,0.09767044,,,
700.0,20.0,728.0,160000.0,12962.0,17.804945,-122.21991,-100.78649,,,93.43102,0.001,0.09766684,,,
701.0,20.0,728.0,160000.0,12982.0,17.832418,-113.834496,-99.9481,,,93.43102,0.001,0.09766324,,,
702.0,20.0,754.0,162500.0,13002.0,17.244032,-41.101963,-99.48696,,,94.06453,0.001,0.09765964,,,
703.0,1.0,754.0,162500.0,13003.0,17.245358,75.514595,-97.607704,,,94.06453,0.001,0.09765946,,,
704.0,20.0,755.0,162500.0,13023.0,17.249006,-140.83731,-98.0906,,,94.06453,0.001,0.09765586,,,
705.0,3.0,755.0,162500.0,13026.0,17.25298,69.13963,-98.154335,,,94.06453,0.001,0.09765532,,,
706.0,20.0,755.0,162500.0,13046.0,17.27947,-144.86977,-100.39688,,,94.06453,0.001,0.09765172,,,
707.0,20.0,755.0,162500.0,13066.0,17.30596,-95.35093,-100.49836,,,94.06453,0.001,0.09764812,,,
708.0,20.0,755.0,162500.0,13086.0,17.33245,-67.34375,-100.357574,,,94.06453,0.001,0.09764452,,,
709.0,20.0,756.0,162500.0,13106.0,17.33598,-263.99982,-102.37627,,,94.06453,0.001,0.09764092,,,
710.0,20.0,756.0,162500.0,13126.0,17.362434,-72.68539,-102.24275,,,94.06453,0.001,0.09763732,,,
711.0,2.0,756.0,162500.0,13128.0,17.36508,77.58781,-100.52104,,,94.06453,0.001,0.09763696,,,
712.0,20.0,756.0,162500.0,13148.0,17.391535,-66.60717,-99.95693,,,94.06453,0.001,0.09763336,,,
713.0,20.0,756.0,162500.0,13168.0,17.41799,-115.09396,-99.85665,,,94.06453,0.001,0.09762976,,,
714.0,6.0,757.0,162500.0,13174.0,17.402906,64.30014,-99.49529,,,94.06453,0.001,0.09762868,,,
715.0,20.0,757.0,162500.0,13194.0,17.429327,-79.61918,-99.29642,,,94.06453,0.001,0.09762508,,,
716.0,2.0,757.0,162500.0,13196.0,17.431969,76.53367,-97.84815,,,94.06453,0.001,0.09762472,,,
717.0,1.0,757.0,162500.0,13197.0,17.433289,79.91394,-96.14804,,,94.06453,0.001,0.09762454,,,
718.0,20.0,760.0,165000.0,13217.0,17.390789,-174.6889,-96.83544,,,92.5342,0.001,0.09762094,,,
719.0,20.0,760.0,165000.0,13237.0,17.417105,-383.11026,-99.72183,,,92.5342,0.001,0.09761734,,,
720.0,20.0,760.0,165000.0,13257.0,17.44342,-114.061386,-99.78931,,,92.5342,0.001,0.09761374,,,
721.0,5.0,760.0,165000.0,13262.0,17.45,-58.397606,-99.46667,,,92.5342,0.001,0.09761284,,,
722.0,20.0,760.0,165000.0,13282.0,17.476316,-73.970665,-101.00484,,,92.5342,0.001,0.09760924,,,
723.0,20.0,760.0,165000.0,13302.0,17.502632,-172.27028,-103.48269,,,92.5342,0.001,0.09760564,,,
724.0,20.0,761.0,165000.0,13322.0,17.505913,-322.7989,-106.06201,,,92.5342,0.001,0.09760204,,,
725.0,20.0,761.0,165000.0,13342.0,17.532194,-354.82574,-108.81379,,,92.5342,0.001,0.09759844,,,
726.0,20.0,761.0,165000.0,13362.0,17.558475,-224.19148,-110.26082,,,92.5342,0.001,0.09759484,,,
727.0,20.0,761.0,165000.0,13382.0,17.584757,-191.59508,-111.21173,,,92.5342,0.001,0.09759124,,,
728.0,20.0,764.0,167500.0,13402.0,17.541885,-223.7375,-112.796364,,,84.09693,0.001,0.09758764,,,
729.0,20.0,765.0,167500.0,13422.0,17.545097,-62.296043,-112.03813,,,84.09693,0.001,0.09758404,,,
730.0,20.0,765.0,167500.0,13442.0,17.571241,-94.52366,-111.22403,,,84.09693,0.001,0.09758044,,,
731.0,20.0,765.0,167500.0,13462.0,17.597385,-74.39388,-108.35112,,,84.09693,0.001,0.09757684,,,
732.0,20.0,765.0,167500.0,13482.0,17.62353,-80.57159,-108.307106,,,84.09693,0.001,0.09757324,,,
733.0,20.0,765.0,167500.0,13502.0,17.649673,-79.690544,-107.21063,,,84.09693,0.001,0.09756964,,,
734.0,20.0,766.0,167500.0,13522.0,17.652742,-115.40307,-107.604065,,,84.09693,0.001,0.09756604,,,
735.0,20.0,766.0,167500.0,13542.0,17.678852,-63.07408,-107.32163,,,84.09693,0.001,0.09756244,,,
736.0,4.0,766.0,167500.0,13546.0,17.684072,74.12086,-105.65443,,,84.09693,0.001,0.09756172,,,
737.0,4.0,766.0,167500.0,13550.0,17.689295,66.30429,-102.89136,,,84.09693,0.001,0.097561,,,
738.0,20.0,766.0,167500.0,13570.0,17.715405,-226.31398,-104.42886,,,84.09693,0.001,0.0975574,,,
739.0,20.0,766.0,167500.0,13590.0,17.741514,-176.99046,-105.16613,,,84.09693,0.001,0.0975538,,,
740.0,20.0,771.0,170000.0,13610.0,17.6524,-180.54916,-106.21278,,,88.45854,0.001,0.0975502,,,
741.0,20.0,771.0,170000.0,13630.0,17.678339,-126.90989,-106.64304,,,88.45854,0.001,0.0975466,,,
742.0,20.0,772.0,170000.0,13650.0,17.681347,-89.3179,-106.36375,,,88.45854,0.001,0.097543,,,
743.0,1.0,772.0,170000.0,13651.0,17.682642,75.60043,-104.324974,,,88.45854,0.001,0.09754282,,,
744.0,20.0,772.0,170000.0,13671.0,17.70855,-170.47807,-103.64109,,,88.45854,0.001,0.09753922,,,
745.0,20.0,772.0,170000.0,13691.0,17.734455,-91.23933,-103.81923,,,88.45854,0.001,0.09753562,,,
746.0,20.0,772.0,170000.0,13711.0,17.760363,-254.70708,-106.94949,,,88.45854,0.001,0.09753202,,,
747.0,20.0,773.0,170000.0,13731.0,17.76326,-101.14735,-107.03012,,,88.45854,0.001,0.09752842,,,
748.0,3.0,773.0,170000.0,13734.0,17.767141,41.43133,-105.98892,,,88.45854,0.001,0.09752788,,,
749.0,20.0,773.0,170000.0,13754.0,17.793015,-200.20241,-106.556946,,,88.45854,0.001,0.09752428,,,
750.0,1.0,773.0,170000.0,13755.0,17.794308,79.56209,-103.52046,,,88.45854,0.001,0.0975241,,,
751.0,2.0,773.0,170000.0,13757.0,17.796896,74.511375,-101.51163,,,88.45854,0.001,0.09752374,,,
752.0,20.0,774.0,170000.0,13777.0,17.799742,-79.826294,-101.03005,,,88.45854,0.001,0.09752014,,,
753.0,1.0,774.0,170000.0,13778.0,17.801033,79.330795,-99.26844,,,88.45854,0.001,0.09751996,,,
754.0,20.0,775.0,170000.0,13798.0,17.803871,-68.38008,-100.75158,,,88.45854,0.001,0.09751636,,,
755.0,20.0,779.0,172500.0,13818.0,17.738127,-88.456924,-100.46282,,,94.2761,0.001,0.09751276,,,
756.0,20.0,780.0,172500.0,13838.0,17.741026,-93.04843,-100.21576,,,94.2761,0.001,0.09750916,,,
757.0,20.0,780.0,172500.0,13858.0,17.766666,-112.49675,-100.473946,,,94.2761,0.001,0.09750556,,,
758.0,20.0,780.0,172500.0,13878.0,17.792307,-171.01581,-100.72353,,,94.2761,0.001,0.09750196,,,
759.0,20.0,781.0,172500.0,13898.0,17.795134,-150.32622,-102.91726,,,94.2761,0.001,0.09749836,,,
760.0,20.0,782.0,172500.0,13918.0,17.797955,-67.63602,-102.05669,,,94.2761,0.001,0.09749476,,,
761.0,20.0,782.0,172500.0,13938.0,17.82353,-250.24887,-103.56124,,,94.2761,0.001,0.09749116,,,
762.0,20.0,782.0,172500.0,13958.0,17.849104,-61.84348,-101.806854,,,94.2761,0.001,0.09748756,,,
763.0,20.0,782.0,172500.0,13978.0,17.87468,-117.3313,-101.97913,,,94.2761,0.001,0.09748396,,,
764.0,20.0,783.0,172500.0,13998.0,17.877394,-78.5254,-99.39362,,,94.2761,0.001,0.09748036,,,
765.0,1.0,783.0,172500.0,13999.0,17.878672,75.514595,-97.80785,,,94.2761,0.001,0.09748018,,,
766.0,3.0,809.0,175000.0,14002.0,17.307787,77.74768,-95.99371,,,91.77087,0.001,0.09747964,,,
767.0,20.0,810.0,175000.0,14022.0,17.311111,-239.02457,-96.82121,,,91.77087,0.001,0.09747604,,,
768.0,20.0,810.0,175000.0,14042.0,17.335802,-73.8363,-96.64717,,,91.77087,0.001,0.09747244,,,
769.0,20.0,810.0,175000.0,14062.0,17.360495,-90.24139,-96.78358,,,91.77087,0.001,0.09746884,,,
770.0,20.0,810.0,175000.0,14082.0,17.385185,-74.39785,-96.65817,,,91.77087,0.001,0.09746524,,,
771.0,6.0,810.0,175000.0,14088.0,17.392593,-51.54858,-96.40245,,,91.77087,0.001,0.09746416,,,
772.0,20.0,810.0,175000.0,14108.0,17.417284,-142.30093,-97.036575,,,91.77087,0.001,0.09746056,,,
773.0,20.0,811.0,175000.0,14128.0,17.42047,-133.36844,-97.647736,,,91.77087,0.001,0.09745696,,,
774.0,20.0,811.0,175000.0,14148.0,17.44513,-127.7728,-96.58267,,,91.77087,0.001,0.09745336,,,
775.0,20.0,812.0,175000.0,14168.0,17.448277,-102.21357,-96.90776,,,91.77087,0.001,0.09744976,,,
776.0,20.0,812.0,175000.0,14188.0,17.472906,-142.02472,-99.08401,,,91.77087,0.001,0.09744616,,,
777.0,4.0,812.0,175000.0,14192.0,17.477833,60.527225,-97.6031,,,91.77087,0.001,0.09744544,,,
778.0,20.0,816.0,177500.0,14212.0,17.416666,-92.085655,-96.586006,,,90.55451,0.001,0.09744184,,,
779.0,1.0,816.0,177500.0,14213.0,17.417892,75.514595,-93.68508,,,90.55451,0.001,0.09744166,,,
780.0,1.0,816.0,177500.0,14214.0,17.419117,79.91759,-90.16194,,,90.55451,0.001,0.09744148,,,
781.0,20.0,817.0,177500.0,14234.0,17.422277,-102.53935,-90.08025,,,90.55451,0.001,0.09743788,,,
782.0,2.0,817.0,177500.0,14236.0,17.424725,71.72388,-88.594475,,,90.55451,0.001,0.09743752,,,
783.0,20.0,817.0,177500.0,14256.0,17.449203,-74.00571,-88.4555,,,90.55451,0.001,0.09743392,,,
784.0,20.0,818.0,177500.0,14276.0,17.452322,-80.306305,-87.142746,,,90.55451,0.001,0.09743032,,,
785.0,20.0,818.0,177500.0,14296.0,17.476772,-74.27454,-85.833496,,,90.55451,0.001,0.09742672,,,
786.0,20.0,818.0,177500.0,14316.0,17.501223,-222.27652,-87.164276,,,90.55451,0.001,0.09742312,,,
787.0,20.0,818.0,177500.0,14336.0,17.525673,-61.61064,-86.713646,,,90.55451,0.001,0.09741952,,,
788.0,2.0,819.0,177500.0,14338.0,17.506716,78.58591,-85.13543,,,90.55451,0.001,0.09741916,,,
789.0,2.0,819.0,177500.0,14340.0,17.509157,74.80545,-83.40563,,,90.55451,0.001,0.0974188,,,
790.0,4.0,819.0,177500.0,14344.0,17.514042,-47.75028,-84.67617,,,90.55451,0.001,0.09741808,,,
791.0,5.0,819.0,177500.0,14349.0,17.520147,41.179745,-83.16319,,,90.55451,0.001,0.09741718,,,
792.0,3.0,819.0,177500.0,14352.0,17.52381,-45.98574,-82.74416,,,90.55451,0.001,0.09741664,,,
793.0,20.0,819.0,177500.0,14372.0,17.54823,-212.29353,-83.71458,,,90.55451,0.001,0.09741304,,,
794.0,20.0,819.0,177500.0,14392.0,17.572649,-123.29065,-83.8434,,,90.55451,0.001,0.09740944,,,
795.0,20.0,822.0,180000.0,14412.0,17.532846,-136.58974,-84.33224,,,86.620926,0.001,0.09740584,,,
796.0,20.0,823.0,180000.0,14432.0,17.535845,-96.2145,-84.45599,,,86.620926,0.001,0.09740224,,,
797.0,2.0,823.0,180000.0,14434.0,17.538275,77.35298,-82.409645,,,86.620926,0.001,0.09740188,,,
798.0,20.0,823.0,180000.0,14454.0,17.562576,-73.18907,-81.98015,,,86.620926,0.001,0.09739828,,,
799.0,20.0,823.0,180000.0,14474.0,17.586878,-118.25917,-82.34835,,,86.620926,0.001,0.09739468,,,
800.0,1.0,823.0,180000.0,14475.0,17.588093,79.38425,-80.332306,,,86.620926,0.001,0.0973945,,,
801.0,20.0,823.0,180000.0,14495.0,17.612394,-91.56038,-80.10957,,,86.620926,0.001,0.0973909,,,
802.0,16.0,823.0,180000.0,14511.0,17.631834,-71.11038,-80.40966,,,86.620926,0.001,0.09738802,,,
803.0,20.0,824.0,180000.0,14531.0,17.634708,-106.91328,-82.23393,,,86.620926,0.001,0.09738442,,,
804.0,20.0,824.0,180000.0,14551.0,17.658981,-61.43482,-81.43991,,,86.620926,0.001,0.09738082,,,
805.0,20.0,824.0,180000.0,14571.0,17.683252,-137.76624,-83.508965,,,86.620926,0.001,0.09737722,,,
806.0,20.0,825.0,180000.0,14591.0,17.68606,-108.82872,-83.14857,,,86.620926,0.001,0.09737362,,,
807.0,20.0,829.0,182500.0,14611.0,17.62485,-229.01006,-84.485146,,,98.82097,0.001,0.09737002,,,
808.0,20.0,829.0,182500.0,14631.0,17.648975,-90.837,-84.72008,,,98.82097,0.001,0.09736642,,,
809.0,20.0,829.0,182500.0,14651.0,17.6731,-130.16066,-83.3817,,,98.82097,0.001,0.09736282,,,
810.0,20.0,830.0,182500.0,14671.0,17.675903,-127.914894,-83.93399,,,98.82097,0.001,0.09735922,,,
811.0,20.0,830.0,182500.0,14691.0,17.7,-85.950294,-85.56937,,,98.82097,0.001,0.09735562,,,
812.0,20.0,830.0,182500.0,14711.0,17.724096,-102.036804,-85.923676,,,98.82097,0.001,0.09735202,,,
813.0,20.0,830.0,182500.0,14731.0,17.748192,-91.86627,-85.69138,,,98.82097,0.001,0.09734842,,,
814.0,20.0,831.0,182500.0,14751.0,17.750902,-74.73715,-87.08176,,,98.82097,0.001,0.09734482,,,
815.0,20.0,831.0,182500.0,14771.0,17.77497,-101.40977,-87.29967,,,98.82097,0.001,0.09734122,,,
816.0,20.0,832.0,182500.0,14791.0,17.777645,-75.493996,-88.81994,,,98.82097,0.001,0.09733762,,,
817.0,20.0,836.0,185000.0,14811.0,17.716507,-116.935295,-90.78844,,,87.48857,0.001,0.09733402,,,
818.0,20.0,836.0,185000.0,14831.0,17.74043,-100.82292,-90.049774,,,87.48857,0.001,0.09733042,,,
819.0,6.0,836.0,185000.0,14837.0,17.747608,70.34938,-85.51518,,,87.48857,0.001,0.09732934,,,
820.0,20.0,836.0,185000.0,14857.0,17.77153,-102.29954,-85.39756,,,87.48857,0.001,0.09732574,,,
821.0,7.0,837.0,185000.0,14864.0,17.758661,61.044872,-84.20313,,,87.48857,0.001,0.09732448,,,
822.0,20.0,837.0,185000.0,14884.0,17.782557,-142.25482,-84.88598,,,87.48857,0.001,0.09732088,,,
823.0,20.0,837.0,185000.0,14904.0,17.806452,-76.41284,-83.9274,,,87.48857,0.001,0.09731728,,,
824.0,7.0,838.0,185000.0,14911.0,17.793556,45.79688,-80.24145,,,87.48857,0.001,0.09731602,,,
825.0,20.0,838.0,185000.0,14931.0,17.817423,-157.94945,-78.27268,,,87.48857,0.001,0.09731242,,,
826.0,20.0,838.0,185000.0,14951.0,17.84129,-184.66327,-77.877396,,,87.48857,0.001,0.09730882,,,
827.0,20.0,838.0,185000.0,14971.0,17.865154,-84.355835,-76.80501,,,87.48857,0.001,0.09730522,,,
828.0,1.0,838.0,185000.0,14972.0,17.866348,75.60043,-73.81162,,,87.48857,0.001,0.09730504,,,
829.0,20.0,838.0,185000.0,14992.0,17.890215,-82.7873,-74.01654,,,87.48857,0.001,0.09730144,,,
830.0,1.0,838.0,185000.0,14993.0,17.891409,75.514595,-72.316154,,,87.48857,0.001,0.09730126,,,
831.0,20.0,865.0,187500.0,15013.0,17.35607,-117.8981,-72.7512,,,96.416664,0.001,0.09729766,,,
832.0,20.0,866.0,187500.0,15033.0,17.359123,-71.16021,-72.65708,,,96.416664,0.001,0.09729406,,,
833.0,20.0,866.0,187500.0,15053.0,17.382217,-128.33543,-73.14353,,,96.416664,0.001,0.09729046,,,
834.0,2.0,867.0,187500.0,15055.0,17.364475,78.43785,-71.205124,,,96.416664,0.001,0.0972901,,,
835.0,20.0,867.0,187500.0,15075.0,17.387543,-77.28798,-71.34726,,,96.416664,0.001,0.0972865,,,
836.0,20.0,867.0,187500.0,15095.0,17.410612,-195.26523,-74.04112,,,96.416664,0.001,0.0972829,,,
837.0,20.0,867.0,187500.0,15115.0,17.43368,-123.984695,-75.944016,,,96.416664,0.001,0.0972793,,,
838.0,20.0,868.0,187500.0,15135.0,17.436636,-98.528824,-74.66616,,,96.416664,0.001,0.0972757,,,
839.0,20.0,868.0,187500.0,15155.0,17.459677,-199.30792,-74.889336,,,96.416664,0.001,0.0972721,,,
840.0,20.0,868.0,187500.0,15175.0,17.48272,-85.22545,-73.9361,,,96.416664,0.001,0.0972685,,,
841.0,1.0,868.0,187500.0,15176.0,17.483871,75.60043,-71.910995,,,96.416664,0.001,0.09726832,,,
842.0,3.0,868.0,187500.0,15179.0,17.487328,71.43626,-70.30346,,,96.416664,0.001,0.09726778,,,
843.0,3.0,868.0,187500.0,15182.0,17.490784,65.38476,-70.40561,,,96.416664,0.001,0.09726724,,,
844.0,1.0,868.0,187500.0,15183.0,17.491936,79.91759,-67.90165,,,96.416664,0.001,0.09726706,,,
