epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
696.0,20.0,859.0,157500.0,12662.0,14.740396,-245.69836,-95.63999,,,96.3615,0.001,0.09772084,,,
697.0,20.0,859.0,157500.0,12682.0,14.763679,-115.12164,-96.11289,,,96.3615,0.001,0.09771724,,,
698.0,20.0,859.0,157500.0,12702.0,14.786962,-126.547134,-96.46136,,,96.3615,0.001,0.09771364,,,
699.0,20.0,860.0,157500.0,12722.0,14.793023,-215.92409,-99.418434,,,96.3615,0.001,0.09771004,,,
700.0,20.0,860.0,157500.0,12742.0,14.816279,-245.48169,-99.787445,,,96.3615,0.001,0.09770644,,,
701.0,20.0,860.0,157500.0,12762.0,14.839535,-133.57486,-100.358185,,,96.3615,0.001,0.09770284,,,
702.0,2.0,860.0,157500.0,12764.0,14.841861,73.70725,-98.85648,,,96.3615,0.001,0.09770248,,,
703.0,1.0,860.0,157500.0,12765.0,14.843023,79.19294,-97.33902,,,96.3615,0.001,0.0977023,,,
704.0,20.0,860.0,157500.0,12785.0,14.866279,-139.76205,-97.955734,,,96.3615,0.001,0.0976987,,,
705.0,3.0,860.0,157500.0,12788.0,14.869767,69.35789,-98.054085,,,96.3615,0.001,0.09769816,,,
706.0,20.0,866.0,160000.0,12808.0,14.789839,-205.87389,-100.91003,,,87.18937,0.001,0.09769456,,,
707.0,20.0,866.0,160000.0,12828.0,14.812933,-93.764755,-100.60038,,,87.18937,0.001,0.09769096,,,
708.0,20.0,866.0,160000.0,12848.0,14.836028,-66.03591,-101.80004,,,87.18937,0.001,0.09768736,,,
709.0,20.0,867.0,160000.0,12868.0,14.841984,-133.11636,-101.19249,,,87.18937,0.001,0.09768376,,,
710.0,20.0,867.0,160000.0,12888.0,14.865052,-110.17866,-100.27898,,,87.18937,0.001,0.09768016,,,
711.0,20.0,867.0,160000.0,12908.0,14.88812,-85.386665,-98.318665,,,87.18937,0.001,0.09767656,,,
712.0,20.0,868.0,160000.0,12928.0,14.89401,-78.542114,-97.630646,,,87.18937,0.001,0.09767296,,,
713.0,20.0,868.0,160000.0,12948.0,14.91705,-70.94646,-96.70964,,,87.18937,0.001,0.09766936,,,
714.0,20.0,868.0,160000.0,12968.0,14.940092,-160.5074,-95.25344,,,87.18937,0.001,0.09766576,,,
715.0,20.0,869.0,160000.0,12988.0,14.945915,-198.084,-96.12978,,,87.18937,0.001,0.09766216,,,
716.0,1.0,869.0,160000.0,12989.0,14.947065,79.741974,-94.62527,,,87.18937,0.001,0.09766198,,,
717.0,1.0,869.0,160000.0,12990.0,14.948216,79.86557,-92.99598,,,87.18937,0.001,0.0976618,,,
718.0,20.0,903.0,162500.0,13010.0,14.407531,-87.84283,-92.69585,,,94.29821,0.001,0.0976582,,,
719.0,20.0,903.0,162500.0,13030.0,14.429679,-83.93425,-92.69259,,,94.29821,0.001,0.0976546,,,
720.0,20.0,903.0,162500.0,13050.0,14.451827,-96.96723,-92.90418,,,94.29821,0.001,0.097651,,,
721.0,20.0,903.0,162500.0,13070.0,14.473975,-60.888557,-92.081955,,,94.29821,0.001,0.0976474,,,
722.0,20.0,904.0,162500.0,13090.0,14.480088,-98.28182,-93.85879,,,94.29821,0.001,0.0976438,,,
723.0,20.0,904.0,162500.0,13110.0,14.502213,-89.18966,-95.54261,,,94.29821,0.001,0.0976402,,,
724.0,20.0,904.0,162500.0,13130.0,14.524336,-102.50536,-95.38379,,,94.29821,0.001,0.0976366,,,
725.0,20.0,904.0,162500.0,13150.0,14.54646,-84.557526,-95.42705,,,94.29821,0.001,0.097633,,,
726.0,20.0,904.0,162500.0,13170.0,14.568584,-104.49217,-94.8533,,,94.29821,0.001,0.0976294,,,
727.0,20.0,905.0,162500.0,13190.0,14.574586,-283.68433,-96.072685,,,94.29821,0.001,0.0976258,,,
728.0,20.0,912.0,165000.0,13210.0,14.484649,-73.696945,-95.61725,,,88.51138,0.001,0.0976222,,,
729.0,20.0,912.0,165000.0,13230.0,14.506579,-73.214874,-95.45057,,,88.51138,0.001,0.0976186,,,
730.0,20.0,912.0,165000.0,13250.0,14.528509,-148.58087,-94.78254,,,88.51138,0.001,0.097615,,,
731.0,2.0,912.0,165000.0,13252.0,14.530702,73.72462,-91.01131,,,88.51138,0.001,0.09761464,,,
732.0,20.0,913.0,165000.0,13272.0,14.536693,-95.102234,-90.69848,,,88.51138,0.001,0.09761104,,,
733.0,20.0,913.0,165000.0,13292.0,14.558598,-76.90475,-91.59566,,,88.51138,0.001,0.09760744,,,
734.0,20.0,913.0,165000.0,13312.0,14.580503,-132.63228,-92.313576,,,88.51138,0.001,0.09760384,,,
735.0,20.0,913.0,165000.0,13332.0,14.602409,-93.2075,-92.099464,,,88.51138,0.001,0.09760024,,,
736.0,20.0,914.0,165000.0,13352.0,14.608315,-109.53141,-92.031815,,,88.51138,0.001,0.09759664,,,
737.0,2.0,914.0,165000.0,13354.0,14.610503,78.93738,-90.197334,,,88.51138,0.001,0.09759628,,,
738.0,20.0,914.0,165000.0,13374.0,14.632385,-153.72726,-91.250885,,,88.51138,0.001,0.09759268,,,
739.0,20.0,914.0,165000.0,13394.0,14.654267,-154.63725,-92.14771,,,88.51138,0.001,0.09758908,,,
740.0,20.0,921.0,167500.0,13414.0,14.564604,-105.181274,-92.38582,,,91.446915,0.001,0.09758548,,,
741.0,20.0,922.0,167500.0,13434.0,14.570498,-160.67082,-93.2131,,,91.446915,0.001,0.09758188,,,
742.0,20.0,922.0,167500.0,13454.0,14.592191,-72.589905,-92.784325,,,91.446915,0.001,0.09757828,,,
743.0,1.0,922.0,167500.0,13455.0,14.593275,79.413734,-90.84245,,,91.446915,0.001,0.0975781,,,
744.0,18.0,922.0,167500.0,13473.0,14.612799,-84.780106,-90.61008,,,91.446915,0.001,0.09757486,,,
745.0,20.0,923.0,167500.0,13493.0,14.618635,-118.88919,-92.44418,,,91.446915,0.001,0.09757126,,,
746.0,20.0,923.0,167500.0,13513.0,14.640304,-244.20305,-95.48451,,,91.446915,0.001,0.09756766,,,
747.0,20.0,923.0,167500.0,13533.0,14.661972,-88.05198,-95.033936,,,91.446915,0.001,0.09756406,,,
748.0,3.0,923.0,167500.0,13536.0,14.665222,45.330845,-93.73067,,,91.446915,0.001,0.09756352,,,
749.0,20.0,924.0,167500.0,13556.0,14.670996,-126.91679,-93.50604,,,91.446915,0.001,0.09755992,,,
750.0,1.0,924.0,167500.0,13557.0,14.672078,79.790695,-91.69308,,,91.446915,0.001,0.09755974,,,
751.0,1.0,924.0,167500.0,13558.0,14.673161,79.24929,-90.01887,,,91.446915,0.001,0.09755956,,,
752.0,20.0,924.0,167500.0,13578.0,14.694805,-79.37325,-89.93801,,,91.446915,0.001,0.09755596,,,
753.0,1.0,924.0,167500.0,13579.0,14.695888,79.784294,-88.29486,,,91.446915,0.001,0.09755578,,,
754.0,20.0,925.0,167500.0,13599.0,14.701622,-74.54387,-89.75896,,,91.446915,0.001,0.09755218,,,
755.0,20.0,931.0,170000.0,13619.0,14.628357,-138.17276,-89.80357,,,92.92871,0.001,0.09754858,,,
756.0,20.0,932.0,170000.0,13639.0,14.63412,-87.04724,-89.54505,,,92.92871,0.001,0.09754498,,,
757.0,20.0,932.0,170000.0,13659.0,14.65558,-228.88708,-91.00848,,,92.92871,0.001,0.09754138,,,
758.0,20.0,932.0,170000.0,13679.0,14.677038,-89.06896,-90.75007,,,92.92871,0.001,0.09753778,,,
759.0,20.0,933.0,170000.0,13699.0,14.682744,-66.18949,-92.21114,,,92.92871,0.001,0.09753418,,,
760.0,20.0,933.0,170000.0,13719.0,14.70418,-225.88747,-93.844666,,,92.92871,0.001,0.09753058,,,
761.0,20.0,933.0,170000.0,13739.0,14.725616,-111.87987,-92.78593,,,92.92871,0.001,0.09752698,,,
762.0,20.0,933.0,170000.0,13759.0,14.747052,-70.84399,-91.43038,,,92.92871,0.001,0.09752338,,,
763.0,20.0,934.0,170000.0,13779.0,14.752677,-120.477,-91.98131,,,92.92871,0.001,0.09751978,,,
764.0,20.0,934.0,170000.0,13799.0,14.77409,-63.073315,-91.62996,,,92.92871,0.001,0.09751618,,,
765.0,1.0,934.0,170000.0,13800.0,14.775161,79.19294,-89.57925,,,92.92871,0.001,0.097516,,,
766.0,20.0,940.0,172500.0,13820.0,14.702127,-96.65237,-89.20846,,,85.588486,0.001,0.0975124,,,
767.0,20.0,940.0,172500.0,13840.0,14.723404,-111.541374,-89.18841,,,85.588486,0.001,0.0975088,,,
768.0,20.0,940.0,172500.0,13860.0,14.74468,-81.93062,-89.2485,,,85.588486,0.001,0.0975052,,,
769.0,14.0,940.0,172500.0,13874.0,14.759575,36.79945,-88.05334,,,85.588486,0.001,0.09750268,,,
770.0,20.0,940.0,172500.0,13894.0,14.780851,-69.72059,-87.947655,,,85.588486,0.001,0.09749908,,,
771.0,20.0,940.0,172500.0,13914.0,14.802128,-80.967354,-89.55384,,,85.588486,0.001,0.09749548,,,
772.0,20.0,941.0,172500.0,13934.0,14.8076515,-86.30067,-89.591415,,,85.588486,0.001,0.09749188,,,
773.0,20.0,941.0,172500.0,13954.0,14.828905,-153.03346,-90.23594,,,85.588486,0.001,0.09748828,,,
774.0,20.0,941.0,172500.0,13974.0,14.85016,-108.17908,-89.40545,,,85.588486,0.001,0.09748468,,,
775.0,20.0,942.0,172500.0,13994.0,14.855626,-119.79561,-89.99314,,,85.588486,0.001,0.09748108,,,
776.0,20.0,970.0,175000.0,14014.0,14.447423,-65.97469,-91.44703,,,92.5958,0.001,0.09747748,,,
777.0,4.0,970.0,175000.0,14018.0,14.451547,63.709675,-89.86956,,,92.5958,0.001,0.09747676,,,
778.0,20.0,971.0,175000.0,14038.0,14.45726,-147.08177,-90.4942,,,92.5958,0.001,0.09747316,,,
779.0,1.0,971.0,175000.0,14039.0,14.45829,79.19294,-88.78705,,,92.5958,0.001,0.09747298,,,
780.0,1.0,971.0,175000.0,14040.0,14.45932,79.91759,-87.17958,,,92.5958,0.001,0.0974728,,,
781.0,20.0,971.0,175000.0,14060.0,14.479918,-79.71871,-87.040794,,,92.5958,0.001,0.0974692,,,
782.0,20.0,972.0,175000.0,14080.0,14.485597,-76.857,-87.04374,,,92.5958,0.001,0.0974656,,,
783.0,20.0,972.0,175000.0,14100.0,14.506173,-151.2699,-87.766754,,,92.5958,0.001,0.097462,,,
784.0,20.0,973.0,175000.0,14120.0,14.511819,-66.71176,-86.73037,,,92.5958,0.001,0.0974584,,,
785.0,20.0,973.0,175000.0,14140.0,14.532374,-80.83857,-86.267654,,,92.5958,0.001,0.0974548,,,
786.0,20.0,973.0,175000.0,14160.0,14.552929,-76.9027,-85.11086,,,92.5958,0.001,0.0974512,,,
787.0,20.0,974.0,175000.0,14180.0,14.558521,-61.373936,-84.14899,,,92.5958,0.001,0.0974476,,,
788.0,20.0,974.0,175000.0,14200.0,14.579056,-98.910416,-84.25787,,,92.5958,0.001,0.097444,,,
789.0,2.0,981.0,177500.0,14202.0,14.477064,77.57824,-82.60919,,,91.985565,0.001,0.09744364,,,
790.0,6.0,981.0,177500.0,14208.0,14.48318,63.816174,-82.76925,,,91.985565,0.001,0.09744256,,,
791.0,20.0,982.0,177500.0,14228.0,14.488798,-94.91055,-82.352776,,,91.985565,0.001,0.09743896,,,
792.0,20.0,982.0,177500.0,14248.0,14.509165,-132.021,-81.66602,,,91.985565,0.001,0.09743536,,,
793.0,20.0,982.0,177500.0,14268.0,14.5295315,-97.120605,-81.7644,,,91.985565,0.001,0.09743176,,,
794.0,20.0,982.0,177500.0,14288.0,14.549898,-127.87169,-81.07192,,,91.985565,0.001,0.09742816,,,
795.0,5.0,982.0,177500.0,14293.0,14.55499,52.81309,-78.1942,,,91.985565,0.001,0.09742726,,,
796.0,20.0,983.0,177500.0,14313.0,14.560529,-103.229256,-76.76951,,,91.985565,0.001,0.09742366,,,
797.0,1.0,983.0,177500.0,14314.0,14.561546,79.64954,-74.8218,,,91.985565,0.001,0.09742348,,,
798.0,20.0,983.0,177500.0,14334.0,14.581892,-208.51001,-75.64143,,,91.985565,0.001,0.09741988,,,
799.0,20.0,983.0,177500.0,14354.0,14.602238,-124.73363,-74.72952,,,91.985565,0.001,0.09741628,,,
800.0,1.0,983.0,177500.0,14355.0,14.603255,79.721016,-71.47749,,,91.985565,0.001,0.0974161,,,
801.0,4.0,983.0,177500.0,14359.0,14.607325,39.932343,-69.742424,,,91.985565,0.001,0.09741538,,,
802.0,20.0,983.0,177500.0,14379.0,14.62767,-145.79169,-71.93741,,,91.985565,0.001,0.09741178,,,
803.0,20.0,984.0,177500.0,14399.0,14.63313,-111.41143,-73.84346,,,91.985565,0.001,0.09740818,,,
804.0,20.0,990.0,180000.0,14419.0,14.564647,-124.83967,-73.694244,,,96.6993,0.001,0.09740458,,,
805.0,20.0,990.0,180000.0,14439.0,14.584848,-119.602135,-75.58384,,,96.6993,0.001,0.09740098,,,
806.0,20.0,990.0,180000.0,14459.0,14.60505,-91.38371,-74.438934,,,96.6993,0.001,0.09739738,,,
807.0,20.0,990.0,180000.0,14479.0,14.625253,-104.74663,-74.54875,,,96.6993,0.001,0.09739378,,,
808.0,20.0,991.0,180000.0,14499.0,14.630676,-106.10233,-74.94942,,,96.6993,0.001,0.09739018,,,
809.0,20.0,991.0,180000.0,14519.0,14.650858,-70.702614,-74.32529,,,96.6993,0.001,0.09738658,,,
810.0,20.0,992.0,180000.0,14539.0,14.65625,-200.93633,-75.232864,,,96.6993,0.001,0.09738298,,,
811.0,20.0,992.0,180000.0,14559.0,14.676412,-75.924416,-75.13823,,,96.6993,0.001,0.09737938,,,
812.0,20.0,992.0,180000.0,14579.0,14.696572,-182.45609,-76.177376,,,96.6993,0.001,0.09737578,,,
813.0,20.0,992.0,180000.0,14599.0,14.716734,-75.25611,-76.22047,,,96.6993,0.001,0.09737218,,,
814.0,20.0,999.0,182500.0,14619.0,14.633634,-74.58633,-75.36126,,,86.855606,0.001,0.09736858,,,
815.0,20.0,999.0,182500.0,14639.0,14.653654,-134.3792,-74.72421,,,86.855606,0.001,0.09736498,,,
816.0,20.0,1000.0,182500.0,14659.0,14.659,-75.379036,-76.27542,,,86.855606,0.001,0.09736138,,,
817.0,20.0,1000.0,182500.0,14679.0,14.679,-74.739296,-77.82147,,,86.855606,0.001,0.09735778,,,
818.0,20.0,1000.0,182500.0,14699.0,14.699,-69.90692,-77.64211,,,86.855606,0.001,0.09735418,,,
819.0,20.0,1001.0,182500.0,14719.0,14.704296,-67.6926,-77.47969,,,86.855606,0.001,0.09735058,,,
820.0,20.0,1001.0,182500.0,14739.0,14.724276,-108.53963,-77.59541,,,86.855606,0.001,0.09734698,,,
821.0,20.0,1001.0,182500.0,14759.0,14.744256,-82.26817,-77.809204,,,86.855606,0.001,0.09734338,,,
822.0,20.0,1002.0,182500.0,14779.0,14.749501,-132.36156,-78.15001,,,86.855606,0.001,0.09733978,,,
823.0,20.0,1002.0,182500.0,14799.0,14.769461,-84.30853,-78.1012,,,86.855606,0.001,0.09733618,,,
824.0,5.0,1008.0,185000.0,14804.0,14.686508,50.126812,-76.574875,,,99.067314,0.001,0.09733528,,,
825.0,20.0,1008.0,185000.0,14824.0,14.706349,-117.31049,-76.902405,,,99.067314,0.001,0.09733168,,,
826.0,20.0,1008.0,185000.0,14844.0,14.726191,-120.62874,-77.06378,,,99.067314,0.001,0.09732808,,,
827.0,20.0,1009.0,185000.0,14864.0,14.731418,-72.409485,-74.95103,,,99.067314,0.001,0.09732448,,,
828.0,1.0,1009.0,185000.0,14865.0,14.732409,79.413734,-73.41993,,,99.067314,0.001,0.0973243,,,
829.0,20.0,1009.0,185000.0,14885.0,14.75223,-119.64591,-73.88423,,,99.067314,0.001,0.0973207,,,
830.0,1.0,1009.0,185000.0,14886.0,14.753221,79.19294,-71.60649,,,99.067314,0.001,0.09732052,,,
831.0,20.0,1009.0,185000.0,14906.0,14.773043,-170.64847,-74.050224,,,99.067314,0.001,0.09731692,,,
832.0,20.0,1009.0,185000.0,14926.0,14.792864,-117.15823,-74.27078,,,99.067314,0.001,0.09731332,,,
833.0,20.0,1009.0,185000.0,14946.0,14.812686,-199.0387,-75.49212,,,99.067314,0.001,0.09730972,,,
834.0,2.0,1009.0,185000.0,14948.0,14.814668,78.67579,-73.379036,,,99.067314,0.001,0.09730936,,,
835.0,4.0,1009.0,185000.0,14952.0,14.818632,69.15138,-71.755455,,,99.067314,0.001,0.09730864,,,
836.0,20.0,1010.0,185000.0,14972.0,14.823762,-104.359566,-71.70373,,,99.067314,0.001,0.09730504,,,
837.0,6.0,1010.0,185000.0,14978.0,14.829703,-63.48313,-73.12794,,,99.067314,0.001,0.09730396,,,
838.0,20.0,1010.0,185000.0,14998.0,14.849505,-80.569984,-72.396355,,,99.067314,0.001,0.09730036,,,
839.0,20.0,1042.0,187500.0,15018.0,14.412668,-133.28125,-72.1828,,,88.7127,0.001,0.09729676,,,
840.0,20.0,1043.0,187500.0,15038.0,14.418025,-127.89877,-72.40997,,,88.7127,0.001,0.09729316,,,
841.0,1.0,1043.0,187500.0,15039.0,14.418983,79.413734,-70.00913,,,88.7127,0.001,0.09729298,,,
842.0,20.0,1043.0,187500.0,15059.0,14.438159,-90.28978,-70.186134,,,88.7127,0.001,0.09728938,,,
843.0,7.0,1043.0,187500.0,15066.0,14.444871,63.63291,-70.34395,,,88.7127,0.001,0.09728812,,,
844.0,1.0,1043.0,187500.0,15067.0,14.445829,79.91759,-68.69697,,,88.7127,0.001,0.09728794,,,
845.0,5.0,1043.0,187500.0,15072.0,14.4506235,47.058952,-67.03748,,,88.7127,0.001,0.09728704,,,
846.0,20.0,1043.0,187500.0,15092.0,14.469799,-102.470375,-65.620155,,,88.7127,0.001,0.09728344,,,
847.0,20.0,1044.0,187500.0,15112.0,14.475096,-84.59128,-65.58555,,,88.7127,0.001,0.09727984,,,
848.0,20.0,1044.0,187500.0,15132.0,14.494253,-166.89034,-67.707756,,,88.7127,0.001,0.09727624,,,
849.0,20.0,1044.0,187500.0,15152.0,14.51341,-81.12055,-67.249794,,,88.7127,0.001,0.09727264,,,
850.0,20.0,1045.0,187500.0,15172.0,14.518661,-164.29044,-69.69061,,,88.7127,0.001,0.09726904,,,
851.0,1.0,1045.0,187500.0,15173.0,14.519617,79.413734,-69.68897,,,88.7127,0.001,0.09726886,,,
852.0,20.0,1045.0,187500.0,15193.0,14.538756,-124.53882,-70.140625,,,88.7127,0.001,0.09726526,,,
853.0,1.0,1045.0,187500.0,15194.0,14.539713,-41.001198,-71.34848,,,88.7127,0.001,0.09726508,,,
854.0,18.0,1052.0,190000.0,15212.0,14.460076,41.816673,-70.18487,,,94.692215,0.001,0.09726184,,,
855.0,20.0,1052.0,190000.0,15232.0,14.479088,-72.08181,-69.52396,,,94.692215,0.001,0.09725824,,,
856.0,20.0,1052.0,190000.0,15252.0,14.498099,-61.946003,-69.27295,,,94.692215,0.001,0.09725464,,,
857.0,20.0,1052.0,190000.0,15272.0,14.51711,-64.57128,-67.62979,,,94.692215,0.001,0.09725104,,,
858.0,20.0,1052.0,190000.0,15292.0,14.536121,-95.21083,-67.691216,,,94.692215,0.001,0.09724744,,,
859.0,20.0,1052.0,190000.0,15312.0,14.555133,-203.04385,-69.05975,,,94.692215,0.001,0.09724384,,,
860.0,3.0,1053.0,190000.0,15315.0,14.54416,60.61163,-66.19476,,,94.692215,0.001,0.0972433,,,
861.0,20.0,1053.0,190000.0,15335.0,14.563153,-93.797104,-66.01393,,,94.692215,0.001,0.0972397,,,
862.0,1.0,1053.0,190000.0,15336.0,14.564102,79.19294,-64.513565,,,94.692215,0.001,0.09723952,,,
863.0,20.0,1053.0,190000.0,15356.0,14.583096,-145.02153,-64.75901,,,94.692215,0.001,0.09723592,,,
864.0,20.0,1053.0,190000.0,15376.0,14.602089,-98.79381,-65.11622,,,94.692215,0.001,0.09723232,,,
865.0,20.0,1053.0,190000.0,15396.0,14.621082,-72.41115,-66.63226,,,94.692215,0.001,0.09722872,,,
866.0,20.0,1060.0,192500.0,15416.0,14.543396,-94.19491,-66.60768,,,86.94511,0.001,0.09722512,,,
867.0,20.0,1060.0,192500.0,15436.0,14.562264,-177.12233,-67.2635,,,86.94511,0.001,0.09722152,,,
868.0,20.0,1060.0,192500.0,15456.0,14.581132,-120.16351,-67.64583,,,86.94511,0.001,0.09721792,,,
869.0,20.0,1061.0,192500.0,15476.0,14.58624,-74.204765,-68.75587,,,86.94511,0.001,0.09721432,,,
870.0,20.0,1061.0,192500.0,15496.0,14.605089,-95.75074,-69.01617,,,86.94511,0.001,0.09721072,,,
871.0,20.0,1062.0,192500.0,15516.0,14.610169,-79.18731,-68.99837,,,86.94511,0.001,0.09720712,,,
872.0,20.0,1062.0,192500.0,15536.0,14.629002,-92.0118,-69.05548,,,86.94511,0.001,0.09720352,,,
873.0,20.0,1062.0,192500.0,15556.0,14.647834,-217.7327,-69.70248,,,86.94511,0.001,0.09719992,,,
874.0,20.0,1062.0,192500.0,15576.0,14.666667,-113.00829,-69.75076,,,86.94511,0.001,0.09719632,,,
875.0,1.0,1062.0,192500.0,15577.0,14.667608,79.70667,-67.755745,,,86.94511,0.001,0.09719614,,,
876.0,20.0,1062.0,192500.0,15597.0,14.68644,-134.07089,-68.43671,,,86.94511,0.001,0.09719254,,,
877.0,20.0,1068.0,195000.0,15617.0,14.622659,-91.870865,-69.99251,,,97.9844,0.001,0.09718894,,,
878.0,20.0,1068.0,195000.0,15637.0,14.641386,-59.802757,-69.11972,,,97.9844,0.001,0.09718534,,,
879.0,20.0,1068.0,195000.0,15657.0,14.660112,-71.68297,-70.62848,,,97.9844,0.001,0.09718174,,,
880.0,20.0,1069.0,195000.0,15677.0,14.665108,-147.89339,-72.906586,,,97.9844,0.001,0.09717814,,,
881.0,20.0,1069.0,195000.0,15697.0,14.683817,-262.8402,-74.7378,,,97.9844,0.001,0.09717454,,,
882.0,20.0,1070.0,195000.0,15717.0,14.688785,-81.1676,-74.78091,,,97.9844,0.001,0.09717094,,,
883.0,20.0,1070.0,195000.0,15737.0,14.707477,-112.9469,-74.397675,,,97.9844,0.001,0.09716734,,,
884.0,20.0,1070.0,195000.0,15757.0,14.726169,-174.2861,-75.47341,,,97.9844,0.001,0.09716374,,,
885.0,1.0,1070.0,195000.0,15758.0,14.727103,79.78336,-73.867195,,,97.9844,0.001,0.09716356,,,
886.0,20.0,1070.0,195000.0,15778.0,14.745794,-225.77945,-75.355965,,,97.9844,0.001,0.09715996,,,
887.0,20.0,1070.0,195000.0,15798.0,14.764486,-139.39706,-76.1362,,,97.9844,0.001,0.09715636,,,
888.0,20.0,1076.0,197500.0,15818.0,14.700744,-102.37451,-76.17084,,,90.34872,0.001,0.09715276,,,
889.0,20.0,1076.0,197500.0,15838.0,14.719331,-81.28986,-77.759514,,,90.34872,0.001,0.09714916,,,
890.0,20.0,1076.0,197500.0,15858.0,14.737918,-137.67662,-79.774445,,,90.34872,0.001,0.09714556,,,
891.0,20.0,1077.0,197500.0,15878.0,14.742805,-61.374092,-79.43908,,,90.34872,0.001,0.09714196,,,
892.0,1.0,1077.0,197500.0,15879.0,14.743732,79.790695,-77.32097,,,90.34872,0.001,0.09714178,,,
893.0,20.0,1077.0,197500.0,15899.0,14.762302,-102.98611,-77.37962,,,90.34872,0.001,0.09713818,,,
894.0,20.0,1078.0,197500.0,15919.0,14.767161,-352.35156,-79.62442,,,90.34872,0.001,0.09713458,,,
895.0,20.0,1078.0,197500.0,15939.0,14.785714,-82.144035,-80.97399,,,90.34872,0.001,0.09713098,,,
896.0,20.0,1078.0,197500.0,15959.0,14.804267,-85.40721,-80.79577,,,90.34872,0.001,0.09712738,,,
897.0,20.0,1078.0,197500.0,15979.0,14.82282,-92.974525,-82.522,,,90.34872,0.001,0.09712378,,,
898.0,3.0,1078.0,197500.0,15982.0,14.825603,77.217064,-79.664734,,,90.34872,0.001,0.09712324,,,
899.0,20.0,1110.0,200000.0,16002.0,14.416216,-42.841743,-78.84582,,,89.294716,0.001,0.09711964,,,
900.0,20.0,1110.0,200000.0,16022.0,14.434235,-67.594406,-80.31898,,,89.294716,0.001,0.09711604,,,
901.0,20.0,1110.0,200000.0,16042.0,14.452252,-79.10889,-81.50938,,,89.294716,0.001,0.09711244,,,
902.0,20.0,1111.0,200000.0,16062.0,14.457246,-78.177216,-80.833244,,,89.294716,0.001,0.09710884,,,
903.0,20.0,1111.0,200000.0,16082.0,14.475247,-122.96284,-80.94875,,,89.294716,0.001,0.09710524,,,
904.0,20.0,1111.0,200000.0,16102.0,14.493249,-104.83863,-80.74875,,,89.294716,0.001,0.09710164,,,
905.0,20.0,1111.0,200000.0,16122.0,14.511251,-134.43839,-80.89711,,,89.294716,0.001,0.09709804,,,
906.0,20.0,1112.0,200000.0,16142.0,14.516187,-170.75128,-81.69079,,,89.294716,0.001,0.09709444,,,
907.0,2.0,1112.0,200000.0,16144.0,14.517985,77.73627,-79.86596,,,89.294716,0.001,0.09709408,,,
908.0,5.0,1112.0,200000.0,16149.0,14.522482,67.143936,-78.1335,,,89.294716,0.001,0.09709318,,,
909.0,20.0,1112.0,200000.0,16169.0,14.540467,-103.50509,-78.46152,,,89.294716,0.001,0.09708958,,,
910.0,20.0,1112.0,200000.0,16189.0,14.558454,-62.83877,-77.08054,,,89.294716,0.001,0.09708598,,,
911.0,20.0,1119.0,202500.0,16209.0,14.485254,-69.20342,-77.013336,,,88.37068,0.001,0.09708238,,,
912.0,20.0,1120.0,202500.0,16229.0,14.490178,-85.901245,-76.04779,,,88.37068,0.001,0.09707878,,,
913.0,20.0,1120.0,202500.0,16249.0,14.508036,-62.45569,-75.91979,,,88.37068,0.001,0.09707518,,,
914.0,20.0,1120.0,202500.0,16269.0,14.525893,-378.48337,-78.958755,,,88.37068,0.001,0.09707158,,,
915.0,20.0,1120.0,202500.0,16289.0,14.54375,-91.73794,-78.53234,,,88.37068,0.001,0.09706798,,,
916.0,6.0,1121.0,202500.0,16295.0,14.536128,37.371056,-77.40483,,,88.37068,0.001,0.0970669,,,
917.0,2.0,1121.0,202500.0,16297.0,14.537912,77.11883,-75.88625,,,88.37068,0.001,0.09706654,,,
918.0,20.0,1121.0,202500.0,16317.0,14.555754,-209.92632,-77.286446,,,88.37068,0.001,0.09706294,,,
919.0,20.0,1121.0,202500.0,16337.0,14.573595,-229.6292,-78.90582,,,88.37068,0.001,0.09705934,,,
920.0,20.0,1121.0,202500.0,16357.0,14.591436,-89.95629,-78.719986,,,88.37068,0.001,0.09705574,,,
921.0,20.0,1122.0,202500.0,16377.0,14.596256,-103.07833,-78.92808,,,88.37068,0.001,0.09705214,,,
922.0,20.0,1122.0,202500.0,16397.0,14.614082,-116.697556,-78.77144,,,88.37068,0.001,0.09704854,,,
923.0,20.0,1128.0,205000.0,16417.0,14.554078,-150.29843,-79.43134,,,98.7967,0.001,0.09704494,,,
924.0,1.0,1128.0,205000.0,16418.0,14.554964,79.413734,-79.13847,,,98.7967,0.001,0.09704476,,,
925.0,20.0,1129.0,205000.0,16438.0,14.559788,-150.6458,-79.47183,,,98.7967,0.001,0.09704116,,,
926.0,20.0,1129.0,205000.0,16458.0,14.577502,-67.76083,-78.943146,,,98.7967,0.001,0.09703756,,,
927.0,20.0,1129.0,205000.0,16478.0,14.595217,-92.02501,-79.139305,,,98.7967,0.001,0.09703396,,,
928.0,20.0,1129.0,205000.0,16498.0,14.612932,-64.47463,-80.578186,,,98.7967,0.001,0.09703036,,,
929.0,1.0,1129.0,205000.0,16499.0,14.613817,79.19294,-78.5898,,,98.7967,0.001,0.09703018,,,
930.0,20.0,1129.0,205000.0,16519.0,14.631533,-94.968765,-80.33141,,,98.7967,0.001,0.09702658,,,
