epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
565.0,20.0,614.0,130000.0,10511.0,17.118893,-148.61002,-99.78762,,,70.198135,0.001,0.09810802,,,
566.0,20.0,614.0,130000.0,10531.0,17.151466,-294.92212,-101.92752,,,70.198135,0.001,0.09810442,,,
567.0,20.0,615.0,130000.0,10551.0,17.156097,-102.65477,-101.80134,,,70.198135,0.001,0.09810082,,,
568.0,20.0,615.0,130000.0,10571.0,17.188618,-130.09523,-102.21683,,,70.198135,0.001,0.09809722,,,
569.0,1.0,615.0,130000.0,10572.0,17.190245,79.98979,-100.09878,,,70.198135,0.001,0.09809704,,,
570.0,20.0,615.0,130000.0,10592.0,17.222765,-214.1877,-101.19322,,,70.198135,0.001,0.09809344,,,
571.0,4.0,615.0,130000.0,10596.0,17.229269,73.508545,-99.32953,,,70.198135,0.001,0.09809272,,,
572.0,20.0,619.0,132500.0,10616.0,17.150242,-97.44456,-99.49687,,,72.04348,0.001,0.09808912,,,
573.0,20.0,619.0,132500.0,10636.0,17.182552,-107.680916,-98.94607,,,72.04348,0.001,0.09808552,,,
574.0,20.0,619.0,132500.0,10656.0,17.214863,-166.95753,-99.80691,,,72.04348,0.001,0.09808192,,,
575.0,20.0,620.0,132500.0,10676.0,17.219355,-72.972115,-99.63805,,,72.04348,0.001,0.09807832,,,
576.0,20.0,620.0,132500.0,10696.0,17.251614,-335.4834,-103.79276,,,72.04348,0.001,0.09807472,,,
577.0,20.0,620.0,132500.0,10716.0,17.28387,-368.69205,-106.38193,,,72.04348,0.001,0.09807112,,,
578.0,20.0,620.0,132500.0,10736.0,17.31613,-96.22962,-106.47199,,,72.04348,0.001,0.09806752,,,
579.0,20.0,621.0,132500.0,10756.0,17.320452,-97.98009,-106.05036,,,72.04348,0.001,0.09806392,,,
580.0,20.0,621.0,132500.0,10776.0,17.352657,-143.32806,-106.779434,,,72.04348,0.001,0.09806032,,,
581.0,20.0,621.0,132500.0,10796.0,17.384863,-67.81567,-104.5658,,,72.04348,0.001,0.09805672,,,
582.0,7.0,624.0,135000.0,10803.0,17.3125,48.22481,-103.256256,,,70.59109,0.001,0.09805546,,,
583.0,20.0,624.0,135000.0,10823.0,17.344551,-88.43054,-102.85483,,,70.59109,0.001,0.09805186,,,
584.0,20.0,624.0,135000.0,10843.0,17.376602,-172.79178,-103.70812,,,70.59109,0.001,0.09804826,,,
585.0,20.0,624.0,135000.0,10863.0,17.408653,-84.32943,-103.896904,,,70.59109,0.001,0.09804466,,,
586.0,20.0,625.0,135000.0,10883.0,17.4128,-269.9633,-105.87601,,,70.59109,0.001,0.09804106,,,
587.0,20.0,625.0,135000.0,10903.0,17.4448,-61.330135,-105.1102,,,70.59109,0.001,0.09803746,,,
588.0,1.0,625.0,135000.0,10904.0,17.4464,79.987816,-103.67075,,,70.59109,0.001,0.09803728,,,
589.0,20.0,626.0,135000.0,10924.0,17.45048,-107.704346,-103.79537,,,70.59109,0.001,0.09803368,,,
590.0,20.0,626.0,135000.0,10944.0,17.482428,-88.62799,-103.631134,,,70.59109,0.001,0.09803008,,,
591.0,12.0,626.0,135000.0,10956.0,17.501598,48.157257,-102.51479,,,70.59109,0.001,0.09802792,,,
592.0,4.0,626.0,135000.0,10960.0,17.507988,53.61538,-101.38226,,,70.59109,0.001,0.0980272,,,
593.0,4.0,626.0,135000.0,10964.0,17.514378,63.445034,-101.52072,,,70.59109,0.001,0.09802648,,,
594.0,20.0,626.0,135000.0,10984.0,17.546326,-64.51641,-101.125824,,,70.59109,0.001,0.09802288,,,
595.0,20.0,654.0,137500.0,11004.0,16.825687,-74.471596,-100.926315,,,77.414246,0.001,0.09801928,,,
596.0,20.0,654.0,137500.0,11024.0,16.85627,-126.2264,-101.013824,,,77.414246,0.001,0.09801568,,,
597.0,20.0,655.0,137500.0,11044.0,16.861069,-71.52174,-100.49679,,,77.414246,0.001,0.09801208,,,
598.0,20.0,655.0,137500.0,11064.0,16.891603,-157.14066,-101.02495,,,77.414246,0.001,0.09800848,,,
599.0,1.0,655.0,137500.0,11065.0,16.89313,79.41847,-100.9929,,,77.414246,0.001,0.0980083,,,
600.0,20.0,655.0,137500.0,11085.0,16.923664,-84.26539,-99.85105,,,77.414246,0.001,0.0980047,,,
601.0,20.0,656.0,137500.0,11105.0,16.928354,-60.533867,-99.70434,,,77.414246,0.001,0.0980011,,,
602.0,20.0,656.0,137500.0,11125.0,16.958841,-72.69858,-99.65942,,,77.414246,0.001,0.0979975,,,
603.0,20.0,656.0,137500.0,11145.0,16.989328,-83.28955,-99.48022,,,77.414246,0.001,0.0979939,,,
604.0,20.0,656.0,137500.0,11165.0,17.019817,-75.72597,-99.435265,,,77.414246,0.001,0.0979903,,,
605.0,1.0,656.0,137500.0,11166.0,17.021341,79.98979,-97.87731,,,77.414246,0.001,0.09799012,,,
606.0,4.0,656.0,137500.0,11170.0,17.02744,64.19596,-96.05859,,,77.414246,0.001,0.0979894,,,
607.0,20.0,657.0,137500.0,11190.0,17.031963,-77.3316,-96.19973,,,77.414246,0.001,0.0979858,,,
608.0,20.0,660.0,140000.0,11210.0,16.984848,-105.0543,-94.549835,,,77.5644,0.001,0.0979822,,,
609.0,20.0,661.0,140000.0,11230.0,16.98941,-61.122112,-95.91519,,,77.5644,0.001,0.0979786,,,
610.0,20.0,661.0,140000.0,11250.0,17.019667,-98.17912,-96.15698,,,77.5644,0.001,0.097975,,,
611.0,20.0,661.0,140000.0,11270.0,17.049925,-99.79636,-96.54481,,,77.5644,0.001,0.0979714,,,
612.0,5.0,661.0,140000.0,11275.0,17.05749,67.14499,-95.11927,,,77.5644,0.001,0.0979705,,,
613.0,7.0,661.0,140000.0,11282.0,17.068079,43.404762,-93.89953,,,77.5644,0.001,0.09796924,,,
614.0,20.0,662.0,140000.0,11302.0,17.072508,-81.43753,-93.934685,,,77.5644,0.001,0.09796564,,,
615.0,20.0,662.0,140000.0,11322.0,17.102718,-88.07173,-93.63095,,,77.5644,0.001,0.09796204,,,
616.0,5.0,662.0,140000.0,11327.0,17.110271,72.02696,-92.07899,,,77.5644,0.001,0.09796114,,,
617.0,20.0,662.0,140000.0,11347.0,17.140484,-84.57321,-92.23623,,,77.5644,0.001,0.09795754,,,
618.0,20.0,662.0,140000.0,11367.0,17.170694,-103.358406,-92.28798,,,77.5644,0.001,0.09795394,,,
619.0,20.0,663.0,140000.0,11387.0,17.174963,-104.13823,-90.950836,,,77.5644,0.001,0.09795034,,,
620.0,20.0,667.0,142500.0,11407.0,17.10195,-137.97939,-91.41633,,,76.96582,0.001,0.09794674,,,
621.0,20.0,667.0,142500.0,11427.0,17.131933,-149.3639,-90.38877,,,76.96582,0.001,0.09794314,,,
622.0,2.0,667.0,142500.0,11429.0,17.134933,76.49227,-88.68366,,,76.96582,0.001,0.09794278,,,
623.0,1.0,667.0,142500.0,11430.0,17.136433,79.98979,-86.82273,,,76.96582,0.001,0.0979426,,,
624.0,20.0,667.0,142500.0,11450.0,17.166416,-67.84929,-86.46858,,,76.96582,0.001,0.097939,,,
625.0,20.0,667.0,142500.0,11470.0,17.196402,-95.32286,-88.15251,,,76.96582,0.001,0.0979354,,,
626.0,20.0,668.0,142500.0,11490.0,17.2006,-154.40477,-88.91386,,,76.96582,0.001,0.0979318,,,
627.0,20.0,668.0,142500.0,11510.0,17.23054,-78.305435,-88.91588,,,76.96582,0.001,0.0979282,,,
628.0,20.0,668.0,142500.0,11530.0,17.260479,-60.82031,-88.70981,,,76.96582,0.001,0.0979246,,,
629.0,20.0,668.0,142500.0,11550.0,17.290419,-278.8709,-90.50952,,,76.96582,0.001,0.097921,,,
630.0,20.0,668.0,142500.0,11570.0,17.32036,-115.418846,-90.22482,,,76.96582,0.001,0.0979174,,,
631.0,20.0,668.0,142500.0,11590.0,17.3503,-297.45547,-91.91135,,,76.96582,0.001,0.0979138,,,
632.0,20.0,673.0,145000.0,11610.0,17.251114,-245.54933,-93.3575,,,73.668106,0.001,0.0979102,,,
633.0,20.0,673.0,145000.0,11630.0,17.280832,-102.00481,-93.72861,,,73.668106,0.001,0.0979066,,,
634.0,20.0,673.0,145000.0,11650.0,17.31055,-73.5373,-93.48248,,,73.668106,0.001,0.097903,,,
635.0,20.0,674.0,145000.0,11670.0,17.31454,-104.16083,-93.20261,,,73.668106,0.001,0.0978994,,,
636.0,20.0,674.0,145000.0,11690.0,17.344213,-88.92811,-92.553474,,,73.668106,0.001,0.0978958,,,
637.0,20.0,675.0,145000.0,11710.0,17.348148,-107.81617,-92.578964,,,73.668106,0.001,0.0978922,,,
638.0,20.0,675.0,145000.0,11730.0,17.377777,-84.696976,-91.270744,,,73.668106,0.001,0.0978886,,,
639.0,20.0,675.0,145000.0,11750.0,17.407408,-78.26509,-91.03638,,,73.668106,0.001,0.097885,,,
640.0,20.0,675.0,145000.0,11770.0,17.437037,-78.12889,-90.91721,,,73.668106,0.001,0.0978814,,,
641.0,20.0,675.0,145000.0,11790.0,17.466667,-76.55875,-90.794914,,,73.668106,0.001,0.0978778,,,
642.0,20.0,680.0,147500.0,11810.0,17.367647,-131.94398,-91.43436,,,69.62969,0.001,0.0978742,,,
643.0,20.0,680.0,147500.0,11830.0,17.397058,-138.45323,-91.852005,,,69.62969,0.001,0.0978706,,,
644.0,20.0,681.0,147500.0,11850.0,17.40088,-88.54526,-91.88427,,,69.62969,0.001,0.097867,,,
645.0,20.0,681.0,147500.0,11870.0,17.43025,-103.59363,-91.38738,,,69.62969,0.001,0.0978634,,,
646.0,2.0,681.0,147500.0,11872.0,17.433186,67.18169,-89.62623,,,69.62969,0.001,0.09786304,,,
647.0,19.0,681.0,147500.0,11891.0,17.461086,-45.011635,-89.34648,,,69.62969,0.001,0.09785962,,,
648.0,20.0,681.0,147500.0,11911.0,17.490456,-81.07161,-87.44736,,,69.62969,0.001,0.09785602,,,
649.0,20.0,682.0,147500.0,11931.0,17.494135,-64.26937,-87.27747,,,69.62969,0.001,0.09785242,,,
650.0,20.0,682.0,147500.0,11951.0,17.52346,-92.850334,-86.08312,,,69.62969,0.001,0.09784882,,,
651.0,20.0,682.0,147500.0,11971.0,17.552786,-78.72665,-85.88424,,,69.62969,0.001,0.09784522,,,
652.0,5.0,682.0,147500.0,11976.0,17.560118,54.98095,-84.72847,,,69.62969,0.001,0.09784432,,,
653.0,20.0,682.0,147500.0,11996.0,17.589443,-108.25838,-85.00778,,,69.62969,0.001,0.09784072,,,
654.0,20.0,711.0,150000.0,12016.0,16.90014,-76.98913,-85.150764,,,72.49562,0.001,0.09783712,,,
655.0,20.0,712.0,150000.0,12036.0,16.904495,-98.76066,-85.177826,,,72.49562,0.001,0.09783352,,,
656.0,20.0,712.0,150000.0,12056.0,16.932585,-99.616325,-85.35755,,,72.49562,0.001,0.09782992,,,
657.0,20.0,712.0,150000.0,12076.0,16.960674,-108.09571,-85.53324,,,72.49562,0.001,0.09782632,,,
658.0,20.0,713.0,150000.0,12096.0,16.964937,-123.776505,-84.57384,,,72.49562,0.001,0.09782272,,,
659.0,10.0,713.0,150000.0,12106.0,16.978962,49.347324,-83.31913,,,72.49562,0.001,0.09782092,,,
660.0,20.0,713.0,150000.0,12126.0,17.007013,-67.50315,-83.05367,,,72.49562,0.001,0.09781732,,,
661.0,20.0,713.0,150000.0,12146.0,17.035063,-117.81644,-82.19285,,,72.49562,0.001,0.09781372,,,
662.0,20.0,714.0,150000.0,12166.0,17.039215,-67.726555,-82.240204,,,72.49562,0.001,0.09781012,,,
663.0,20.0,714.0,150000.0,12186.0,17.067226,-81.97161,-82.34822,,,72.49562,0.001,0.09780652,,,
664.0,20.0,718.0,152500.0,12206.0,17.0,-144.08452,-83.05085,,,79.647675,0.001,0.09780292,,,
665.0,20.0,718.0,152500.0,12226.0,17.027855,-78.45461,-82.34929,,,79.647675,0.001,0.09779932,,,
666.0,20.0,718.0,152500.0,12246.0,17.05571,-105.98535,-80.45992,,,79.647675,0.001,0.09779572,,,
667.0,20.0,719.0,152500.0,12266.0,17.059805,-139.42484,-80.82762,,,79.647675,0.001,0.09779212,,,
668.0,20.0,719.0,152500.0,12286.0,17.087622,-80.13874,-80.32806,,,79.647675,0.001,0.09778852,,,
669.0,20.0,719.0,152500.0,12306.0,17.115438,-74.0915,-81.868866,,,79.647675,0.001,0.09778492,,,
670.0,2.0,719.0,152500.0,12308.0,17.11822,72.68827,-79.000114,,,79.647675,0.001,0.09778456,,,
671.0,6.0,719.0,152500.0,12314.0,17.126564,71.57031,-79.01949,,,79.647675,0.001,0.09778348,,,
672.0,20.0,719.0,152500.0,12334.0,17.15438,-95.897316,-79.00402,,,79.647675,0.001,0.09777988,,,
673.0,20.0,720.0,152500.0,12354.0,17.158333,-188.79059,-79.81512,,,79.647675,0.001,0.09777628,,,
674.0,20.0,720.0,152500.0,12374.0,17.186111,-110.97705,-79.25532,,,79.647675,0.001,0.09777268,,,
675.0,20.0,720.0,152500.0,12394.0,17.213888,-88.54193,-79.41102,,,79.647675,0.001,0.09776908,,,
676.0,1.0,720.0,152500.0,12395.0,17.215279,79.987816,-75.2563,,,79.647675,0.001,0.0977689,,,
677.0,20.0,726.0,155000.0,12415.0,17.100552,-81.300514,-72.382385,,,76.31344,0.001,0.0977653,,,
678.0,20.0,726.0,155000.0,12435.0,17.1281,-84.38875,-72.26398,,,76.31344,0.001,0.0977617,,,
679.0,20.0,726.0,155000.0,12455.0,17.155647,-263.75986,-73.92177,,,76.31344,0.001,0.0977581,,,
680.0,20.0,727.0,155000.0,12475.0,17.15956,-321.49106,-75.7034,,,76.31344,0.001,0.0977545,,,
681.0,20.0,727.0,155000.0,12495.0,17.18707,-76.75983,-75.79284,,,76.31344,0.001,0.0977509,,,
682.0,20.0,727.0,155000.0,12515.0,17.21458,-80.15645,-77.07665,,,76.31344,0.001,0.0977473,,,
683.0,20.0,727.0,155000.0,12535.0,17.24209,-91.48581,-77.10721,,,76.31344,0.001,0.0977437,,,
684.0,20.0,728.0,155000.0,12555.0,17.245878,-83.12176,-76.21051,,,76.31344,0.001,0.0977401,,,
685.0,20.0,728.0,155000.0,12575.0,17.273352,-115.11844,-76.518394,,,76.31344,0.001,0.0977365,,,
686.0,20.0,729.0,155000.0,12595.0,17.277092,-291.2292,-76.73106,,,76.31344,0.001,0.0977329,,,
687.0,20.0,732.0,157500.0,12615.0,17.233606,-145.24574,-77.57021,,,78.491646,0.001,0.0977293,,,
688.0,20.0,733.0,157500.0,12635.0,17.237381,-107.25226,-79.44262,,,78.491646,0.001,0.0977257,,,
689.0,20.0,733.0,157500.0,12655.0,17.264666,-97.08227,-79.336395,,,78.491646,0.001,0.0977221,,,
690.0,1.0,733.0,157500.0,12656.0,17.26603,77.933014,-77.670784,,,78.491646,0.001,0.09772192,,,
691.0,20.0,733.0,157500.0,12676.0,17.293316,-141.9624,-79.571976,,,78.491646,0.001,0.09771832,,,
692.0,20.0,733.0,157500.0,12696.0,17.3206,-86.902985,-80.97716,,,78.491646,0.001,0.09771472,,,
693.0,3.0,733.0,157500.0,12699.0,17.324694,74.54033,-80.86621,,,78.491646,0.001,0.09771418,,,
694.0,20.0,734.0,157500.0,12719.0,17.328339,-76.8045,-80.98909,,,78.491646,0.001,0.09771058,,,
695.0,20.0,734.0,157500.0,12739.0,17.355585,-69.81962,-80.94257,,,78.491646,0.001,0.09770698,,,
696.0,20.0,734.0,157500.0,12759.0,17.382833,-126.96857,-80.95,,,78.491646,0.001,0.09770338,,,
697.0,20.0,734.0,157500.0,12779.0,17.410082,-86.046196,-81.095245,,,78.491646,0.001,0.09769978,,,
698.0,20.0,735.0,157500.0,12799.0,17.413605,-69.211395,-80.21595,,,78.491646,0.001,0.09769618,,,
699.0,20.0,737.0,160000.0,12819.0,17.393488,-66.38348,-81.67397,,,82.694916,0.001,0.09769258,,,
700.0,20.0,737.0,160000.0,12839.0,17.420624,-99.905266,-81.83037,,,82.694916,0.001,0.09768898,,,
701.0,20.0,737.0,160000.0,12859.0,17.447762,-114.941895,-82.37444,,,82.694916,0.001,0.09768538,,,
702.0,2.0,737.0,160000.0,12861.0,17.450476,74.58115,-80.90164,,,82.694916,0.001,0.09768502,,,
703.0,1.0,737.0,160000.0,12862.0,17.451832,79.98979,-79.26886,,,82.694916,0.001,0.09768484,,,
704.0,20.0,738.0,160000.0,12882.0,17.455284,-61.523365,-79.12682,,,82.694916,0.001,0.09768124,,,
705.0,4.0,738.0,160000.0,12886.0,17.460705,68.66025,-79.24013,,,82.694916,0.001,0.09768052,,,
706.0,20.0,738.0,160000.0,12906.0,17.487804,-62.235878,-80.50444,,,82.694916,0.001,0.09767692,,,
707.0,20.0,738.0,160000.0,12926.0,17.514906,-80.10335,-80.532166,,,82.694916,0.001,0.09767332,,,
708.0,20.0,738.0,160000.0,12946.0,17.542006,-63.014584,-80.11176,,,82.694916,0.001,0.09766972,,,
709.0,20.0,738.0,160000.0,12966.0,17.569105,-76.11778,-80.26172,,,82.694916,0.001,0.09766612,,,
710.0,20.0,738.0,160000.0,12986.0,17.596207,-73.707985,-80.017006,,,82.694916,0.001,0.09766252,,,
711.0,20.0,771.0,162500.0,13006.0,16.869001,-57.039276,-79.58943,,,78.05787,0.001,0.09765892,,,
712.0,20.0,772.0,162500.0,13026.0,16.873056,-140.10733,-81.66196,,,78.05787,0.001,0.09765532,,,
713.0,20.0,772.0,162500.0,13046.0,16.898964,-204.5673,-84.14168,,,78.05787,0.001,0.09765172,,,
714.0,20.0,772.0,162500.0,13066.0,16.92487,-109.922,-84.42652,,,78.05787,0.001,0.09764812,,,
715.0,20.0,773.0,162500.0,13086.0,16.928848,-126.10105,-84.806816,,,78.05787,0.001,0.09764452,,,
716.0,2.0,773.0,162500.0,13088.0,16.931437,66.17505,-84.86534,,,78.05787,0.001,0.09764416,,,
717.0,1.0,773.0,162500.0,13089.0,16.93273,77.74394,-83.242165,,,78.05787,0.001,0.09764398,,,
718.0,20.0,773.0,162500.0,13109.0,16.958603,-137.24632,-83.58103,,,78.05787,0.001,0.09764038,,,
719.0,20.0,773.0,162500.0,13129.0,16.984476,-216.6106,-84.70577,,,78.05787,0.001,0.09763678,,,
720.0,4.0,773.0,162500.0,13133.0,16.98965,73.640724,-82.58957,,,78.05787,0.001,0.09763606,,,
721.0,20.0,773.0,162500.0,13153.0,17.015524,-102.81853,-82.124115,,,78.05787,0.001,0.09763246,,,
722.0,20.0,773.0,162500.0,13173.0,17.041397,-94.57413,-83.83478,,,78.05787,0.001,0.09762886,,,
723.0,3.0,773.0,162500.0,13176.0,17.045279,72.00553,-83.91463,,,78.05787,0.001,0.09762832,,,
724.0,20.0,774.0,162500.0,13196.0,17.049095,-128.80072,-84.52414,,,78.05787,0.001,0.09762472,,,
725.0,20.0,778.0,165000.0,13216.0,16.987146,-108.12412,-84.652145,,,76.46406,0.001,0.09762112,,,
726.0,20.0,778.0,165000.0,13236.0,17.012854,-75.85614,-83.86666,,,76.46406,0.001,0.09761752,,,
727.0,20.0,778.0,165000.0,13256.0,17.03856,-219.4798,-85.27841,,,76.46406,0.001,0.09761392,,,
728.0,20.0,778.0,165000.0,13276.0,17.064268,-64.83952,-85.3186,,,76.46406,0.001,0.09761032,,,
729.0,20.0,779.0,165000.0,13296.0,17.068035,-63.59966,-83.165886,,,76.46406,0.001,0.09760672,,,
730.0,20.0,779.0,165000.0,13316.0,17.09371,-115.40105,-83.16571,,,76.46406,0.001,0.09760312,,,
731.0,2.0,779.0,165000.0,13318.0,17.096277,77.02987,-79.42085,,,76.46406,0.001,0.09760276,,,
732.0,20.0,779.0,165000.0,13338.0,17.121952,-79.574814,-77.7611,,,76.46406,0.001,0.09759916,,,
733.0,20.0,779.0,165000.0,13358.0,17.147625,-70.634,-77.447395,,,76.46406,0.001,0.09759556,,,
734.0,20.0,779.0,165000.0,13378.0,17.1733,-79.218544,-77.50421,,,76.46406,0.001,0.09759196,,,
735.0,20.0,780.0,165000.0,13398.0,17.176924,-75.39017,-77.21651,,,76.46406,0.001,0.09758836,,,
736.0,20.0,783.0,167500.0,13418.0,17.136654,-90.77772,-77.235,,,83.00359,0.001,0.09758476,,,
737.0,20.0,784.0,167500.0,13438.0,17.140306,-73.58897,-76.89273,,,83.00359,0.001,0.09758116,,,
738.0,20.0,784.0,167500.0,13458.0,17.165817,-99.05362,-77.0363,,,83.00359,0.001,0.09757756,,,
739.0,20.0,784.0,167500.0,13478.0,17.191326,-102.52027,-77.278854,,,83.00359,0.001,0.09757396,,,
740.0,20.0,784.0,167500.0,13498.0,17.216837,-175.55879,-78.25315,,,83.00359,0.001,0.09757036,,,
741.0,20.0,785.0,167500.0,13518.0,17.220383,-124.35025,-78.731064,,,83.00359,0.001,0.09756676,,,
742.0,20.0,785.0,167500.0,13538.0,17.24586,-73.043686,-78.14206,,,83.00359,0.001,0.09756316,,,
743.0,1.0,785.0,167500.0,13539.0,17.247133,79.987816,-75.95765,,,83.00359,0.001,0.09756298,,,
744.0,20.0,785.0,167500.0,13559.0,17.272612,-123.06588,-76.30285,,,83.00359,0.001,0.09755938,,,
745.0,20.0,785.0,167500.0,13579.0,17.29809,-104.790985,-76.31483,,,83.00359,0.001,0.09755578,,,
746.0,20.0,786.0,167500.0,13599.0,17.301527,-114.86987,-78.135345,,,83.00359,0.001,0.09755218,,,
747.0,20.0,790.0,170000.0,13619.0,17.23924,-98.286095,-78.6681,,,76.81753,0.001,0.09754858,,,
748.0,20.0,790.0,170000.0,13639.0,17.264557,-192.78712,-79.785255,,,76.81753,0.001,0.09754498,,,
749.0,20.0,790.0,170000.0,13659.0,17.289873,-121.77474,-80.3603,,,76.81753,0.001,0.09754138,,,
750.0,3.0,790.0,170000.0,13662.0,17.29367,74.92382,-78.682556,,,76.81753,0.001,0.09754084,,,
751.0,1.0,790.0,170000.0,13663.0,17.294937,75.38626,-77.14143,,,76.81753,0.001,0.09754066,,,
752.0,20.0,791.0,170000.0,13683.0,17.298357,-219.9535,-79.89078,,,76.81753,0.001,0.09753706,,,
753.0,2.0,791.0,170000.0,13685.0,17.300884,77.369896,-78.034485,,,76.81753,0.001,0.0975367,,,
754.0,20.0,792.0,170000.0,13705.0,17.304293,-61.23495,-77.876945,,,76.81753,0.001,0.0975331,,,
755.0,20.0,792.0,170000.0,13725.0,17.329546,-140.76636,-78.297005,,,76.81753,0.001,0.0975295,,,
756.0,20.0,793.0,170000.0,13745.0,17.332912,-98.807816,-78.28892,,,76.81753,0.001,0.0975259,,,
757.0,20.0,793.0,170000.0,13765.0,17.358133,-225.96347,-79.46759,,,76.81753,0.001,0.0975223,,,
758.0,20.0,793.0,170000.0,13785.0,17.383354,-77.28524,-79.00268,,,76.81753,0.001,0.0975187,,,
759.0,20.0,797.0,172500.0,13805.0,17.321205,-64.51547,-80.14131,,,82.09255,0.001,0.0975151,,,
760.0,9.0,797.0,172500.0,13814.0,17.332497,60.153507,-78.86475,,,82.09255,0.001,0.09751348,,,
761.0,20.0,798.0,172500.0,13834.0,17.33584,-71.29957,-78.39958,,,82.09255,0.001,0.09750988,,,
762.0,20.0,798.0,172500.0,13854.0,17.360903,-80.93671,-78.531685,,,82.09255,0.001,0.09750628,,,
763.0,20.0,798.0,172500.0,13874.0,17.385965,-72.78322,-78.4398,,,82.09255,0.001,0.09750268,,,
764.0,20.0,799.0,172500.0,13894.0,17.389236,-95.166405,-77.950615,,,82.09255,0.001,0.09749908,,,
765.0,1.0,799.0,172500.0,13895.0,17.390488,79.98979,-76.36617,,,82.09255,0.001,0.0974989,,,
766.0,20.0,799.0,172500.0,13915.0,17.41552,-78.99935,-76.09631,,,82.09255,0.001,0.0974953,,,
767.0,20.0,799.0,172500.0,13935.0,17.44055,-122.11347,-75.923195,,,82.09255,0.001,0.0974917,,,
768.0,20.0,800.0,172500.0,13955.0,17.44375,-65.722855,-75.77903,,,82.09255,0.001,0.0974881,,,
769.0,20.0,800.0,172500.0,13975.0,17.46875,-71.922844,-75.75735,,,82.09255,0.001,0.0974845,,,
770.0,20.0,800.0,172500.0,13995.0,17.49375,-80.61362,-77.29037,,,82.09255,0.001,0.0974809,,,
771.0,20.0,829.0,175000.0,14015.0,16.90591,-101.09128,-79.01699,,,80.92044,0.001,0.0974773,,,
772.0,20.0,829.0,175000.0,14035.0,16.930037,-71.05079,-78.768524,,,80.92044,0.001,0.0974737,,,
773.0,20.0,829.0,175000.0,14055.0,16.95416,-80.70188,-77.68763,,,80.92044,0.001,0.0974701,,,
774.0,20.0,830.0,175000.0,14075.0,16.95783,-123.23557,-77.81021,,,80.92044,0.001,0.0974665,,,
775.0,20.0,830.0,175000.0,14095.0,16.981928,-307.2876,-79.99767,,,80.92044,0.001,0.0974629,,,
776.0,20.0,830.0,175000.0,14115.0,17.006023,-154.79784,-82.34553,,,80.92044,0.001,0.0974593,,,
777.0,20.0,831.0,175000.0,14135.0,17.009626,-73.813835,-82.27066,,,80.92044,0.001,0.0974557,,,
778.0,20.0,831.0,175000.0,14155.0,17.033695,-94.97792,-82.376564,,,80.92044,0.001,0.0974521,,,
779.0,1.0,831.0,175000.0,14156.0,17.034897,79.98979,-78.939064,,,80.92044,0.001,0.09745192,,,
780.0,2.0,831.0,175000.0,14158.0,17.037304,77.87477,-74.945404,,,80.92044,0.001,0.09745156,,,
781.0,20.0,831.0,175000.0,14178.0,17.061373,-257.15002,-76.7493,,,80.92044,0.001,0.09744796,,,
782.0,2.0,832.0,175000.0,14180.0,17.04327,77.482605,-75.17291,,,80.92044,0.001,0.0974476,,,
783.0,20.0,832.0,175000.0,14200.0,17.067308,-121.781715,-75.475876,,,80.92044,0.001,0.097444,,,
784.0,20.0,837.0,177500.0,14220.0,16.989246,-222.89359,-76.8736,,,81.44028,0.001,0.0974404,,,
785.0,20.0,837.0,177500.0,14240.0,17.013142,-84.51355,-76.56754,,,81.44028,0.001,0.0974368,,,
786.0,20.0,838.0,177500.0,14260.0,17.016706,-107.81295,-74.73338,,,81.44028,0.001,0.0974332,,,
787.0,20.0,838.0,177500.0,14280.0,17.040573,-63.065823,-73.91159,,,81.44028,0.001,0.0974296,,,
788.0,20.0,839.0,177500.0,14300.0,17.0441,-84.22496,-73.68131,,,81.44028,0.001,0.097426,,,
789.0,7.0,839.0,177500.0,14307.0,17.052443,53.75046,-72.17298,,,81.44028,0.001,0.09742474,,,
790.0,20.0,839.0,177500.0,14327.0,17.07628,-99.496216,-73.94727,,,81.44028,0.001,0.09742114,,,
791.0,20.0,839.0,177500.0,14347.0,17.100119,-84.86166,-73.37627,,,81.44028,0.001,0.09741754,,,
792.0,20.0,839.0,177500.0,14367.0,17.123957,-140.45401,-73.91177,,,81.44028,0.001,0.09741394,,,
793.0,20.0,840.0,177500.0,14387.0,17.12738,-87.824,-75.53542,,,81.44028,0.001,0.09741034,,,
794.0,20.0,844.0,180000.0,14407.0,17.069904,-106.17006,-75.82908,,,81.46953,0.001,0.09740674,,,
795.0,20.0,844.0,180000.0,14427.0,17.093601,-320.1594,-78.33247,,,81.46953,0.001,0.09740314,,,
796.0,20.0,845.0,180000.0,14447.0,17.097042,-107.31376,-78.135925,,,81.46953,0.001,0.09739954,,,
797.0,1.0,845.0,180000.0,14448.0,17.098225,79.75874,-76.477875,,,81.46953,0.001,0.09739936,,,
798.0,20.0,845.0,180000.0,14468.0,17.121893,-204.74081,-77.83316,,,81.46953,0.001,0.09739576,,,
799.0,20.0,845.0,180000.0,14488.0,17.145561,-127.01902,-78.43953,,,81.46953,0.001,0.09739216,,,
800.0,2.0,845.0,180000.0,14490.0,17.147928,78.166306,-76.658806,,,81.46953,0.001,0.0973918,,,
801.0,20.0,845.0,180000.0,14510.0,17.171598,-109.960335,-76.608986,,,81.46953,0.001,0.0973882,,,
