epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
791.0,12.0,706.0,92500.0,10584.0,14.991502,69.0,8.46,,,1332.5002,0.00055,,0.001,3.2682579,
792.0,20.0,706.0,92500.0,10604.0,15.01983,-59.0,7.13,,,1332.5002,0.00055,,0.001,3.2682579,
793.0,13.0,706.0,92500.0,10617.0,15.038243,-52.0,7.01,,,1332.5002,0.00055,,0.001,3.2682579,
794.0,20.0,706.0,92500.0,10637.0,15.066572,-59.0,6.91,,,1332.5002,0.00055,,0.001,3.2682579,
795.0,20.0,707.0,92500.0,10657.0,15.07355,-59.0,6.91,,,1332.5002,0.00055,,0.001,3.2682579,
796.0,9.0,707.0,92500.0,10666.0,15.08628,-48.0,6.9,,,1332.5002,0.00055,,0.001,3.2682579,
797.0,20.0,707.0,92500.0,10686.0,15.114569,-59.0,5.52,,,1332.5002,0.00055,,0.001,3.2682579,
798.0,20.0,707.0,92500.0,10706.0,15.142858,-59.0,4.2,,,1332.5002,0.00055,,0.001,3.2682579,
799.0,20.0,708.0,92500.0,10726.0,15.149717,-59.0,4.2,,,1332.5002,0.00055,,0.001,3.2682579,
800.0,1.0,708.0,92500.0,10727.0,15.15113,-40.0,4.26,,,1332.5002,0.00055,,0.001,3.2682579,
801.0,6.0,708.0,92500.0,10733.0,15.159604,75.0,4.26,,,1332.5002,0.00055,,0.001,3.2682579,
802.0,20.0,708.0,92500.0,10753.0,15.187853,-59.0,4.26,,,1332.5002,0.00055,,0.001,3.2682579,
803.0,20.0,709.0,92500.0,10773.0,15.19464,-59.0,4.26,,,1332.5002,0.00055,,0.001,3.2682579,
804.0,20.0,709.0,92500.0,10793.0,15.222849,-59.0,3.02,,,1332.5002,0.00055,,0.001,3.2682579,
805.0,13.0,709.0,92500.0,10806.0,15.241185,68.0,4.29,,,1332.5002,0.00055,,0.001,3.2682579,
806.0,13.0,709.0,92500.0,10819.0,15.259521,68.0,5.56,,,1332.5002,0.00055,,0.001,3.2682579,
807.0,11.0,709.0,92500.0,10830.0,15.275035,70.0,5.53,,,1332.5002,0.00055,,0.001,3.2682579,
808.0,8.0,709.0,92500.0,10838.0,15.286319,73.0,5.5,,,1332.5002,0.00055,,0.001,3.2682579,
809.0,5.0,709.0,92500.0,10843.0,15.293371,76.0,5.57,,,1332.5002,0.00055,,0.001,3.2682579,
810.0,20.0,710.0,92500.0,10863.0,15.3,-59.0,4.2,,,1332.5002,0.00055,,0.001,3.2682579,
811.0,20.0,710.0,92500.0,10883.0,15.328169,-59.0,2.95,,,1332.5002,0.00055,,0.001,3.2682579,
812.0,19.0,710.0,92500.0,10902.0,15.35493,-58.0,1.69,,,1332.5002,0.00055,,0.001,3.2682579,
813.0,20.0,710.0,92500.0,10922.0,15.383099,-59.0,1.69,,,1332.5002,0.00055,,0.001,3.2682579,
814.0,6.0,710.0,92500.0,10928.0,15.391549,-45.0,0.52,,,1332.5002,0.00055,,0.001,3.2682579,
815.0,3.0,710.0,92500.0,10931.0,15.395775,78.0,1.89,,,1332.5002,0.00055,,0.001,3.2682579,
816.0,20.0,711.0,92500.0,10951.0,15.40225,-59.0,0.54,,,1332.5002,0.00055,,0.001,3.2682579,
817.0,3.0,711.0,92500.0,10954.0,15.406469,78.0,1.76,,,1332.5002,0.00055,,0.001,3.2682579,
818.0,20.0,711.0,92500.0,10974.0,15.434599,-59.0,1.76,,,1332.5002,0.00055,,0.001,3.2682579,
819.0,6.0,711.0,92500.0,10980.0,15.443038,-45.0,1.9,,,1332.5002,0.00055,,0.001,3.2682579,
820.0,7.0,711.0,92500.0,10987.0,15.452884,74.0,3.23,,,1332.5002,0.00055,,0.001,3.2682579,
821.0,20.0,740.0,97500.0,11007.0,14.874325,-46.0,2.0,,,956.83093,0.00055,,0.001,3.7057333,
822.0,2.0,740.0,97500.0,11009.0,14.877027,79.0,2.0,,,956.83093,0.00055,,0.001,3.7057333,
823.0,20.0,740.0,97500.0,11029.0,14.904054,-59.0,1.89,,,956.83093,0.00055,,0.001,3.7057333,
824.0,6.0,741.0,97500.0,11035.0,14.892037,75.0,3.23,,,956.83093,0.00055,,0.001,3.7057333,
825.0,13.0,741.0,97500.0,11048.0,14.909581,68.0,3.17,,,956.83093,0.00055,,0.001,3.7057333,
826.0,4.0,741.0,97500.0,11052.0,14.91498,-43.0,2.02,,,956.83093,0.00055,,0.001,3.7057333,
827.0,20.0,741.0,97500.0,11072.0,14.94197,-59.0,0.71,,,956.83093,0.00055,,0.001,3.7057333,
828.0,1.0,741.0,97500.0,11073.0,14.94332,80.0,2.1,,,956.83093,0.00055,,0.001,3.7057333,
829.0,7.0,741.0,97500.0,11080.0,14.952766,74.0,3.43,,,956.83093,0.00055,,0.001,3.7057333,
830.0,3.0,741.0,97500.0,11083.0,14.956815,78.0,4.63,,,956.83093,0.00055,,0.001,3.7057333,
831.0,14.0,742.0,97500.0,11097.0,14.955525,67.0,5.89,,,956.83093,0.00055,,0.001,3.7057333,
832.0,9.0,742.0,97500.0,11106.0,14.967655,72.0,5.87,,,956.83093,0.00055,,0.001,3.7057333,
833.0,2.0,742.0,97500.0,11108.0,14.97035,79.0,5.96,,,956.83093,0.00055,,0.001,3.7057333,
834.0,15.0,743.0,97500.0,11123.0,14.97039,-54.0,4.7,,,956.83093,0.00055,,0.001,3.7057333,
835.0,16.0,743.0,97500.0,11139.0,14.991924,65.0,5.94,,,956.83093,0.00055,,0.001,3.7057333,
836.0,7.0,743.0,97500.0,11146.0,15.001346,74.0,7.27,,,956.83093,0.00055,,0.001,3.7057333,
837.0,20.0,744.0,97500.0,11166.0,15.008064,-59.0,7.27,,,956.83093,0.00055,,0.001,3.7057333,
838.0,11.0,744.0,97500.0,11177.0,15.022849,70.0,7.2,,,956.83093,0.00055,,0.001,3.7057333,
839.0,12.0,744.0,97500.0,11189.0,15.038979,69.0,8.48,,,956.83093,0.00055,,0.001,3.7057333,
840.0,18.0,744.0,97500.0,11207.0,15.063172,63.0,8.41,,,956.83093,0.00055,,0.001,3.7057333,
841.0,2.0,744.0,97500.0,11209.0,15.06586,-41.0,7.2,,,956.83093,0.00055,,0.001,3.7057333,
842.0,20.0,744.0,97500.0,11229.0,15.092742,-59.0,7.2,,,956.83093,0.00055,,0.001,3.7057333,
843.0,5.0,744.0,97500.0,11234.0,15.0994625,-44.0,7.35,,,956.83093,0.00055,,0.001,3.7057333,
844.0,20.0,745.0,97500.0,11254.0,15.10604,-59.0,6.09,,,956.83093,0.00055,,0.001,3.7057333,
845.0,19.0,745.0,97500.0,11273.0,15.131543,62.0,7.3,,,956.83093,0.00055,,0.001,3.7057333,
846.0,11.0,745.0,97500.0,11284.0,15.146309,70.0,7.27,,,956.83093,0.00055,,0.001,3.7057333,
847.0,20.0,746.0,97500.0,11304.0,15.152815,-59.0,5.97,,,956.83093,0.00055,,0.001,3.7057333,
848.0,7.0,746.0,97500.0,11311.0,15.162198,74.0,7.13,,,956.83093,0.00055,,0.001,3.7057333,
849.0,9.0,746.0,97500.0,11320.0,15.174263,72.0,7.18,,,956.83093,0.00055,,0.001,3.7057333,
850.0,20.0,746.0,97500.0,11340.0,15.201073,-59.0,7.12,,,956.83093,0.00055,,0.001,3.7057333,
851.0,20.0,746.0,97500.0,11360.0,15.227882,-59.0,5.87,,,956.83093,0.00055,,0.001,3.7057333,
852.0,15.0,746.0,97500.0,11375.0,15.24799,-54.0,4.56,,,956.83093,0.00055,,0.001,3.7057333,
853.0,15.0,747.0,97500.0,11390.0,15.247657,66.0,5.64,,,956.83093,0.00055,,0.001,3.7057333,
854.0,20.0,747.0,97500.0,11410.0,15.274431,-59.0,4.37,,,956.83093,0.00055,,0.001,3.7057333,
855.0,7.0,748.0,97500.0,11417.0,15.263369,74.0,4.33,,,956.83093,0.00055,,0.001,3.7057333,
856.0,12.0,748.0,97500.0,11429.0,15.279411,69.0,4.23,,,956.83093,0.00055,,0.001,3.7057333,
857.0,17.0,748.0,97500.0,11446.0,15.302139,-56.0,2.96,,,956.83093,0.00055,,0.001,3.7057333,
858.0,1.0,748.0,97500.0,11447.0,15.303476,80.0,4.2,,,956.83093,0.00055,,0.001,3.7057333,
859.0,5.0,748.0,97500.0,11452.0,15.310161,-44.0,4.3,,,956.83093,0.00055,,0.001,3.7057333,
860.0,2.0,748.0,97500.0,11454.0,15.312834,79.0,5.68,,,956.83093,0.00055,,0.001,3.7057333,
861.0,20.0,748.0,97500.0,11474.0,15.339572,-59.0,4.43,,,956.83093,0.00055,,0.001,3.7057333,
862.0,8.0,748.0,97500.0,11482.0,15.350267,73.0,5.58,,,956.83093,0.00055,,0.001,3.7057333,
863.0,10.0,748.0,97500.0,11492.0,15.363636,71.0,6.88,,,956.83093,0.00055,,0.001,3.7057333,
864.0,1.0,748.0,97500.0,11493.0,15.364973,80.0,8.18,,,956.83093,0.00055,,0.001,3.7057333,
865.0,10.0,753.0,102500.0,11503.0,15.276228,71.0,9.48,,,1259.2417,0.00055,,0.001,3.9247367,
866.0,1.0,753.0,102500.0,11504.0,15.277556,80.0,9.5,,,1259.2417,0.00055,,0.001,3.9247367,
867.0,20.0,753.0,102500.0,11524.0,15.304117,-59.0,9.5,,,1259.2417,0.00055,,0.001,3.9247367,
868.0,20.0,753.0,102500.0,11544.0,15.330677,-59.0,8.15,,,1259.2417,0.00055,,0.001,3.9247367,
869.0,17.0,753.0,102500.0,11561.0,15.353253,64.0,9.38,,,1259.2417,0.00055,,0.001,3.9247367,
870.0,4.0,753.0,102500.0,11565.0,15.358565,-43.0,8.22,,,1259.2417,0.00055,,0.001,3.9247367,
871.0,4.0,753.0,102500.0,11569.0,15.363878,-43.0,8.19,,,1259.2417,0.00055,,0.001,3.9247367,
872.0,20.0,754.0,102500.0,11589.0,15.370027,-59.0,6.82,,,1259.2417,0.00055,,0.001,3.9247367,
873.0,18.0,754.0,102500.0,11607.0,15.393899,-57.0,6.65,,,1259.2417,0.00055,,0.001,3.9247367,
874.0,20.0,754.0,102500.0,11627.0,15.420424,-59.0,5.3,,,1259.2417,0.00055,,0.001,3.9247367,
875.0,19.0,754.0,102500.0,11646.0,15.445623,62.0,6.33,,,1259.2417,0.00055,,0.001,3.9247367,
876.0,3.0,754.0,102500.0,11649.0,15.449602,78.0,7.59,,,1259.2417,0.00055,,0.001,3.9247367,
877.0,20.0,755.0,102500.0,11669.0,15.455629,-59.0,6.29,,,1259.2417,0.00055,,0.001,3.9247367,
878.0,20.0,755.0,102500.0,11689.0,15.48212,-59.0,6.29,,,1259.2417,0.00055,,0.001,3.9247367,
879.0,20.0,755.0,102500.0,11709.0,15.508609,-59.0,4.92,,,1259.2417,0.00055,,0.001,3.9247367,
880.0,2.0,755.0,102500.0,11711.0,15.511258,79.0,5.08,,,1259.2417,0.00055,,0.001,3.9247367,
881.0,16.0,756.0,102500.0,11727.0,15.511905,65.0,4.95,,,1259.2417,0.00055,,0.001,3.9247367,
882.0,18.0,756.0,102500.0,11745.0,15.535714,63.0,4.85,,,1259.2417,0.00055,,0.001,3.9247367,
883.0,17.0,757.0,102500.0,11762.0,15.537648,64.0,4.77,,,1259.2417,0.00055,,0.001,3.9247367,
884.0,20.0,757.0,102500.0,11782.0,15.564069,-59.0,4.77,,,1259.2417,0.00055,,0.001,3.9247367,
885.0,20.0,757.0,102500.0,11802.0,15.590488,-59.0,4.75,,,1259.2417,0.00055,,0.001,3.9247367,
886.0,20.0,758.0,102500.0,11822.0,15.596306,-59.0,4.59,,,1259.2417,0.00055,,0.001,3.9247367,
887.0,20.0,758.0,102500.0,11842.0,15.622691,-59.0,3.37,,,1259.2417,0.00055,,0.001,3.9247367,
888.0,1.0,758.0,102500.0,11843.0,15.62401,80.0,4.58,,,1259.2417,0.00055,,0.001,3.9247367,
889.0,6.0,759.0,102500.0,11849.0,15.611331,-45.0,3.36,,,1259.2417,0.00055,,0.001,3.9247367,
890.0,7.0,759.0,102500.0,11856.0,15.620553,-46.0,3.49,,,1259.2417,0.00055,,0.001,3.9247367,
891.0,20.0,759.0,102500.0,11876.0,15.646904,-59.0,2.21,,,1259.2417,0.00055,,0.001,3.9247367,
892.0,20.0,759.0,102500.0,11896.0,15.673254,-59.0,2.21,,,1259.2417,0.00055,,0.001,3.9247367,
893.0,8.0,759.0,102500.0,11904.0,15.683794,-47.0,2.26,,,1259.2417,0.00055,,0.001,3.9247367,
894.0,20.0,759.0,102500.0,11924.0,15.710145,-59.0,2.26,,,1259.2417,0.00055,,0.001,3.9247367,
895.0,13.0,759.0,102500.0,11937.0,15.727273,-52.0,2.33,,,1259.2417,0.00055,,0.001,3.9247367,
896.0,3.0,759.0,102500.0,11940.0,15.731225,78.0,3.59,,,1259.2417,0.00055,,0.001,3.9247367,
897.0,3.0,759.0,102500.0,11943.0,15.735178,78.0,4.96,,,1259.2417,0.00055,,0.001,3.9247367,
898.0,8.0,759.0,102500.0,11951.0,15.745718,73.0,6.28,,,1259.2417,0.00055,,0.001,3.9247367,
899.0,20.0,759.0,102500.0,11971.0,15.772069,-59.0,6.28,,,1259.2417,0.00055,,0.001,3.9247367,
900.0,20.0,760.0,102500.0,11991.0,15.777632,-59.0,6.09,,,1259.2417,0.00055,,0.001,3.9247367,
901.0,20.0,789.0,107500.0,12011.0,15.223067,-50.0,4.84,,,983.5355,0.00055,,0.001,3.6634407,
902.0,13.0,789.0,107500.0,12024.0,15.239544,-52.0,4.91,,,983.5355,0.00055,,0.001,3.6634407,
903.0,20.0,790.0,107500.0,12044.0,15.245569,-59.0,4.91,,,983.5355,0.00055,,0.001,3.6634407,
904.0,2.0,790.0,107500.0,12046.0,15.248101,79.0,6.29,,,983.5355,0.00055,,0.001,3.6634407,
905.0,12.0,791.0,107500.0,12058.0,15.243995,-51.0,5.1,,,983.5355,0.00055,,0.001,3.6634407,
906.0,20.0,791.0,107500.0,12078.0,15.2692795,-59.0,3.83,,,983.5355,0.00055,,0.001,3.6634407,
907.0,8.0,792.0,107500.0,12086.0,15.260101,73.0,3.86,,,983.5355,0.00055,,0.001,3.6634407,
908.0,20.0,792.0,107500.0,12106.0,15.285354,-59.0,2.54,,,983.5355,0.00055,,0.001,3.6634407,
909.0,4.0,792.0,107500.0,12110.0,15.290404,77.0,2.55,,,983.5355,0.00055,,0.001,3.6634407,
910.0,20.0,792.0,107500.0,12130.0,15.315657,-59.0,2.55,,,983.5355,0.00055,,0.001,3.6634407,
911.0,10.0,792.0,107500.0,12140.0,15.328282,71.0,3.85,,,983.5355,0.00055,,0.001,3.6634407,
912.0,18.0,792.0,107500.0,12158.0,15.35101,63.0,5.06,,,983.5355,0.00055,,0.001,3.6634407,
913.0,14.0,793.0,107500.0,12172.0,15.349306,67.0,6.32,,,983.5355,0.00055,,0.001,3.6634407,
914.0,4.0,793.0,107500.0,12176.0,15.354351,77.0,7.54,,,983.5355,0.00055,,0.001,3.6634407,
915.0,1.0,793.0,107500.0,12177.0,15.355612,-40.0,6.36,,,983.5355,0.00055,,0.001,3.6634407,
916.0,15.0,793.0,107500.0,12192.0,15.374527,66.0,7.61,,,983.5355,0.00055,,0.001,3.6634407,
917.0,20.0,793.0,107500.0,12212.0,15.399748,-59.0,6.24,,,983.5355,0.00055,,0.001,3.6634407,
918.0,11.0,793.0,107500.0,12223.0,15.413619,70.0,7.53,,,983.5355,0.00055,,0.001,3.6634407,
919.0,20.0,793.0,107500.0,12243.0,15.43884,-59.0,7.39,,,983.5355,0.00055,,0.001,3.6634407,
920.0,20.0,793.0,107500.0,12263.0,15.464061,-59.0,6.06,,,983.5355,0.00055,,0.001,3.6634407,
921.0,20.0,793.0,107500.0,12283.0,15.489282,-59.0,5.93,,,983.5355,0.00055,,0.001,3.6634407,
922.0,12.0,793.0,107500.0,12295.0,15.504414,-51.0,4.63,,,983.5355,0.00055,,0.001,3.6634407,
923.0,20.0,794.0,107500.0,12315.0,15.510076,-59.0,4.63,,,983.5355,0.00055,,0.001,3.6634407,
924.0,13.0,794.0,107500.0,12328.0,15.526448,68.0,4.56,,,983.5355,0.00055,,0.001,3.6634407,
925.0,20.0,795.0,107500.0,12348.0,15.532076,-59.0,3.29,,,983.5355,0.00055,,0.001,3.6634407,
926.0,13.0,795.0,107500.0,12361.0,15.548428,68.0,4.4,,,983.5355,0.00055,,0.001,3.6634407,
927.0,1.0,795.0,107500.0,12362.0,15.5496855,80.0,5.79,,,983.5355,0.00055,,0.001,3.6634407,
928.0,6.0,795.0,107500.0,12368.0,15.557233,75.0,5.74,,,983.5355,0.00055,,0.001,3.6634407,
929.0,17.0,795.0,107500.0,12385.0,15.578616,-56.0,4.44,,,983.5355,0.00055,,0.001,3.6634407,
930.0,20.0,796.0,107500.0,12405.0,15.584171,-59.0,3.07,,,983.5355,0.00055,,0.001,3.6634407,
931.0,20.0,797.0,107500.0,12425.0,15.589711,-59.0,1.81,,,983.5355,0.00055,,0.001,3.6634407,
932.0,6.0,797.0,107500.0,12431.0,15.5972395,75.0,1.84,,,983.5355,0.00055,,0.001,3.6634407,
933.0,20.0,797.0,107500.0,12451.0,15.622334,-59.0,0.46,,,983.5355,0.00055,,0.001,3.6634407,
934.0,16.0,797.0,107500.0,12467.0,15.642409,65.0,1.65,,,983.5355,0.00055,,0.001,3.6634407,
935.0,20.0,797.0,107500.0,12487.0,15.667503,-59.0,0.41,,,983.5355,0.00055,,0.001,3.6634407,
936.0,20.0,801.0,112500.0,12507.0,15.614232,-59.0,-0.92,,,1145.8585,0.00055,,0.001,3.81823,
937.0,20.0,801.0,112500.0,12527.0,15.639201,-59.0,-0.92,,,1145.8585,0.00055,,0.001,3.81823,
938.0,20.0,802.0,112500.0,12547.0,15.644638,-59.0,-2.21,,,1145.8585,0.00055,,0.001,3.81823,
939.0,20.0,802.0,112500.0,12567.0,15.669576,-59.0,-3.49,,,1145.8585,0.00055,,0.001,3.81823,
940.0,20.0,802.0,112500.0,12587.0,15.694513,-59.0,-4.71,,,1145.8585,0.00055,,0.001,3.81823,
941.0,9.0,802.0,112500.0,12596.0,15.705735,72.0,-3.58,,,1145.8585,0.00055,,0.001,3.81823,
942.0,5.0,803.0,112500.0,12601.0,15.692404,76.0,-2.23,,,1145.8585,0.00055,,0.001,3.81823,
943.0,12.0,803.0,112500.0,12613.0,15.707348,69.0,-1.1,,,1145.8585,0.00055,,0.001,3.81823,
944.0,20.0,803.0,112500.0,12633.0,15.732254,-59.0,-1.1,,,1145.8585,0.00055,,0.001,3.81823,
945.0,9.0,803.0,112500.0,12642.0,15.743462,72.0,-1.0,,,1145.8585,0.00055,,0.001,3.81823,
946.0,20.0,803.0,112500.0,12662.0,15.768369,-59.0,-2.29,,,1145.8585,0.00055,,0.001,3.81823,
947.0,20.0,803.0,112500.0,12682.0,15.793275,-59.0,-2.29,,,1145.8585,0.00055,,0.001,3.81823,
948.0,2.0,803.0,112500.0,12684.0,15.795766,79.0,-2.24,,,1145.8585,0.00055,,0.001,3.81823,
949.0,20.0,804.0,112500.0,12704.0,15.800995,-59.0,-3.55,,,1145.8585,0.00055,,0.001,3.81823,
950.0,20.0,804.0,112500.0,12724.0,15.8258705,-59.0,-3.55,,,1145.8585,0.00055,,0.001,3.81823,
951.0,20.0,804.0,112500.0,12744.0,15.850746,-59.0,-3.55,,,1145.8585,0.00055,,0.001,3.81823,
952.0,20.0,804.0,112500.0,12764.0,15.875622,-59.0,-3.6,,,1145.8585,0.00055,,0.001,3.81823,
953.0,20.0,804.0,112500.0,12784.0,15.900497,-59.0,-4.85,,,1145.8585,0.00055,,0.001,3.81823,
954.0,20.0,804.0,112500.0,12804.0,15.925373,-59.0,-4.85,,,1145.8585,0.00055,,0.001,3.81823,
955.0,20.0,805.0,112500.0,12824.0,15.930435,-59.0,-6.18,,,1145.8585,0.00055,,0.001,3.81823,
956.0,20.0,805.0,112500.0,12844.0,15.955279,-59.0,-7.46,,,1145.8585,0.00055,,0.001,3.81823,
957.0,20.0,805.0,112500.0,12864.0,15.980124,-59.0,-7.49,,,1145.8585,0.00055,,0.001,3.81823,
958.0,5.0,805.0,112500.0,12869.0,15.986336,76.0,-7.53,,,1145.8585,0.00055,,0.001,3.81823,
959.0,13.0,806.0,112500.0,12882.0,15.982631,68.0,-6.41,,,1145.8585,0.00055,,0.001,3.81823,
960.0,3.0,806.0,112500.0,12885.0,15.986352,78.0,-6.42,,,1145.8585,0.00055,,0.001,3.81823,
961.0,5.0,806.0,112500.0,12890.0,15.992556,76.0,-5.07,,,1145.8585,0.00055,,0.001,3.81823,
962.0,20.0,806.0,112500.0,12910.0,16.01737,-59.0,-6.39,,,1145.8585,0.00055,,0.001,3.81823,
963.0,8.0,806.0,112500.0,12918.0,16.027296,73.0,-6.37,,,1145.8585,0.00055,,0.001,3.81823,
964.0,11.0,806.0,112500.0,12929.0,16.040943,70.0,-6.47,,,1145.8585,0.00055,,0.001,3.81823,
965.0,20.0,806.0,112500.0,12949.0,16.065758,-59.0,-7.77,,,1145.8585,0.00055,,0.001,3.81823,
966.0,11.0,806.0,112500.0,12960.0,16.079405,70.0,-7.87,,,1145.8585,0.00055,,0.001,3.81823,
967.0,20.0,807.0,112500.0,12980.0,16.084263,-59.0,-7.87,,,1145.8585,0.00055,,0.001,3.81823,
968.0,7.0,807.0,112500.0,12987.0,16.092937,74.0,-6.54,,,1145.8585,0.00055,,0.001,3.81823,
969.0,3.0,807.0,112500.0,12990.0,16.096655,78.0,-6.4,,,1145.8585,0.00055,,0.001,3.81823,
970.0,20.0,839.0,117500.0,13010.0,15.506556,-49.0,-6.46,,,1031.1243,0.00055,,0.001,3.746725,
971.0,4.0,839.0,117500.0,13014.0,15.511323,77.0,-5.26,,,1031.1243,0.00055,,0.001,3.746725,
972.0,20.0,839.0,117500.0,13034.0,15.535161,-59.0,-5.26,,,1031.1243,0.00055,,0.001,3.746725,
973.0,13.0,840.0,117500.0,13047.0,15.532143,68.0,-4.01,,,1031.1243,0.00055,,0.001,3.746725,
974.0,20.0,840.0,117500.0,13067.0,15.555952,-59.0,-4.01,,,1031.1243,0.00055,,0.001,3.746725,
975.0,20.0,840.0,117500.0,13087.0,15.5797615,-59.0,-5.22,,,1031.1243,0.00055,,0.001,3.746725,
976.0,1.0,840.0,117500.0,13088.0,15.580953,-40.0,-6.4,,,1031.1243,0.00055,,0.001,3.746725,
977.0,17.0,841.0,117500.0,13105.0,15.58264,64.0,-5.17,,,1031.1243,0.00055,,0.001,3.746725,
978.0,4.0,841.0,117500.0,13109.0,15.587396,77.0,-3.81,,,1031.1243,0.00055,,0.001,3.746725,
979.0,13.0,841.0,117500.0,13122.0,15.602854,68.0,-2.54,,,1031.1243,0.00055,,0.001,3.746725,
980.0,20.0,842.0,117500.0,13142.0,15.608076,-59.0,-3.92,,,1031.1243,0.00055,,0.001,3.746725,
981.0,6.0,842.0,117500.0,13148.0,15.615202,75.0,-3.82,,,1031.1243,0.00055,,0.001,3.746725,
982.0,12.0,842.0,117500.0,13160.0,15.629454,-51.0,-4.96,,,1031.1243,0.00055,,0.001,3.746725,
983.0,10.0,842.0,117500.0,13170.0,15.64133,71.0,-4.89,,,1031.1243,0.00055,,0.001,3.746725,
984.0,20.0,842.0,117500.0,13190.0,15.665083,-59.0,-4.89,,,1031.1243,0.00055,,0.001,3.746725,
985.0,9.0,842.0,117500.0,13199.0,15.675772,72.0,-3.58,,,1031.1243,0.00055,,0.001,3.746725,
986.0,20.0,843.0,117500.0,13219.0,15.680902,-59.0,-3.58,,,1031.1243,0.00055,,0.001,3.746725,
987.0,10.0,843.0,117500.0,13229.0,15.692764,71.0,-2.28,,,1031.1243,0.00055,,0.001,3.746725,
988.0,10.0,843.0,117500.0,13239.0,15.704626,71.0,-2.37,,,1031.1243,0.00055,,0.001,3.746725,
989.0,20.0,843.0,117500.0,13259.0,15.728352,-59.0,-2.51,,,1031.1243,0.00055,,0.001,3.746725,
990.0,5.0,843.0,117500.0,13264.0,15.7342825,76.0,-1.29,,,1031.1243,0.00055,,0.001,3.746725,
991.0,20.0,843.0,117500.0,13284.0,15.758007,-59.0,-1.29,,,1031.1243,0.00055,,0.001,3.746725,
992.0,18.0,844.0,117500.0,13302.0,15.760663,63.0,-0.07,,,1031.1243,0.00055,,0.001,3.746725,
993.0,1.0,844.0,117500.0,13303.0,15.761848,80.0,1.2,,,1031.1243,0.00055,,0.001,3.746725,
994.0,20.0,845.0,117500.0,13323.0,15.766864,-59.0,1.2,,,1031.1243,0.00055,,0.001,3.746725,
995.0,8.0,845.0,117500.0,13331.0,15.776331,73.0,2.45,,,1031.1243,0.00055,,0.001,3.746725,
996.0,2.0,845.0,117500.0,13333.0,15.778698,-41.0,1.26,,,1031.1243,0.00055,,0.001,3.746725,
997.0,8.0,845.0,117500.0,13341.0,15.788166,73.0,1.21,,,1031.1243,0.00055,,0.001,3.746725,
998.0,20.0,845.0,117500.0,13361.0,15.811834,-59.0,-0.11,,,1031.1243,0.00055,,0.001,3.746725,
999.0,2.0,845.0,117500.0,13363.0,15.814201,79.0,1.27,,,1031.1243,0.00055,,0.001,3.746725,
1000.0,20.0,845.0,117500.0,13383.0,15.83787,-59.0,1.27,,,1031.1243,0.00055,,0.001,3.746725,
1001.0,20.0,846.0,117500.0,13403.0,15.84279,-59.0,1.18,,,1031.1243,0.00055,,0.001,3.746725,
1002.0,19.0,846.0,117500.0,13422.0,15.865249,-58.0,1.12,,,1031.1243,0.00055,,0.001,3.746725,
1003.0,20.0,846.0,117500.0,13442.0,15.888889,-59.0,1.12,,,1031.1243,0.00055,,0.001,3.746725,
1004.0,20.0,846.0,117500.0,13462.0,15.91253,-59.0,-0.26,,,1031.1243,0.00055,,0.001,3.746725,
1005.0,9.0,846.0,117500.0,13471.0,15.923168,72.0,0.97,,,1031.1243,0.00055,,0.001,3.746725,
1006.0,20.0,846.0,117500.0,13491.0,15.946809,-59.0,0.97,,,1031.1243,0.00055,,0.001,3.746725,
1007.0,13.0,850.0,122500.0,13504.0,15.887059,68.0,0.92,,,1054.1886,0.00055,,0.001,4.2770762,
1008.0,12.0,850.0,122500.0,13516.0,15.901176,-51.0,1.0,,,1054.1886,0.00055,,0.001,4.2770762,
1009.0,14.0,850.0,122500.0,13530.0,15.917647,67.0,0.9,,,1054.1886,0.00055,,0.001,4.2770762,
1010.0,20.0,850.0,122500.0,13550.0,15.941176,-59.0,0.9,,,1054.1886,0.00055,,0.001,4.2770762,
1011.0,11.0,851.0,122500.0,13561.0,15.93537,70.0,0.89,,,1054.1886,0.00055,,0.001,4.2770762,
1012.0,20.0,851.0,122500.0,13581.0,15.958872,-59.0,-0.33,,,1054.1886,0.00055,,0.001,4.2770762,
1013.0,20.0,851.0,122500.0,13601.0,15.982373,-59.0,-1.59,,,1054.1886,0.00055,,0.001,4.2770762,
1014.0,11.0,851.0,122500.0,13612.0,15.995299,70.0,-1.66,,,1054.1886,0.00055,,0.001,4.2770762,
1015.0,8.0,851.0,122500.0,13620.0,16.0047,73.0,-0.53,,,1054.1886,0.00055,,0.001,4.2770762,
1016.0,20.0,852.0,122500.0,13640.0,16.00939,-59.0,-1.78,,,1054.1886,0.00055,,0.001,4.2770762,
1017.0,8.0,852.0,122500.0,13648.0,16.01878,73.0,-0.46,,,1054.1886,0.00055,,0.001,4.2770762,
1018.0,20.0,852.0,122500.0,13668.0,16.042253,-59.0,-1.75,,,1054.1886,0.00055,,0.001,4.2770762,
1019.0,9.0,852.0,122500.0,13677.0,16.052816,72.0,-0.44,,,1054.1886,0.00055,,0.001,4.2770762,
1020.0,20.0,853.0,122500.0,13697.0,16.057444,-59.0,-0.44,,,1054.1886,0.00055,,0.001,4.2770762,
