epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
565.0,18.0,509.0,62500.0,7813.0,15.349706,63.0,-9.13,,,1227.5641,0.00055,,0.001,3.9098659,
566.0,2.0,509.0,62500.0,7815.0,15.353635,79.0,-9.09,,,1227.5641,0.00055,,0.001,3.9098659,
567.0,4.0,509.0,62500.0,7819.0,15.361493,77.0,-7.91,,,1227.5641,0.00055,,0.001,3.9098659,
568.0,1.0,509.0,62500.0,7820.0,15.363458,80.0,-7.86,,,1227.5641,0.00055,,0.001,3.9098659,
569.0,20.0,509.0,62500.0,7840.0,15.40275,-59.0,-9.12,,,1227.5641,0.00055,,0.001,3.9098659,
570.0,15.0,509.0,62500.0,7855.0,15.43222,66.0,-7.87,,,1227.5641,0.00055,,0.001,3.9098659,
571.0,8.0,509.0,62500.0,7863.0,15.447937,73.0,-6.55,,,1227.5641,0.00055,,0.001,3.9098659,
572.0,12.0,510.0,62500.0,7875.0,15.441176,69.0,-5.27,,,1227.5641,0.00055,,0.001,3.9098659,
573.0,1.0,510.0,62500.0,7876.0,15.443137,-40.0,-5.08,,,1227.5641,0.00055,,0.001,3.9098659,
574.0,20.0,511.0,62500.0,7896.0,15.452055,-59.0,-6.42,,,1227.5641,0.00055,,0.001,3.9098659,
575.0,1.0,511.0,62500.0,7897.0,15.454012,-40.0,-6.41,,,1227.5641,0.00055,,0.001,3.9098659,
576.0,20.0,511.0,62500.0,7917.0,15.493151,-59.0,-7.79,,,1227.5641,0.00055,,0.001,3.9098659,
577.0,3.0,511.0,62500.0,7920.0,15.499022,78.0,-7.64,,,1227.5641,0.00055,,0.001,3.9098659,
578.0,3.0,511.0,62500.0,7923.0,15.504892,78.0,-6.27,,,1227.5641,0.00055,,0.001,3.9098659,
579.0,20.0,511.0,62500.0,7943.0,15.544031,-59.0,-6.32,,,1227.5641,0.00055,,0.001,3.9098659,
580.0,20.0,511.0,62500.0,7963.0,15.58317,-59.0,-6.32,,,1227.5641,0.00055,,0.001,3.9098659,
581.0,5.0,511.0,62500.0,7968.0,15.592955,76.0,-4.97,,,1227.5641,0.00055,,0.001,3.9098659,
582.0,20.0,511.0,62500.0,7988.0,15.632094,-59.0,-4.97,,,1227.5641,0.00055,,0.001,3.9098659,
583.0,20.0,545.0,67500.0,8008.0,14.693578,-47.0,-6.07,,,1242.7607,0.00055,,0.001,4.021549,
584.0,5.0,545.0,67500.0,8013.0,14.702752,76.0,-6.11,,,1242.7607,0.00055,,0.001,4.021549,
585.0,11.0,545.0,67500.0,8024.0,14.722936,70.0,-6.21,,,1242.7607,0.00055,,0.001,4.021549,
586.0,7.0,545.0,67500.0,8031.0,14.73578,-46.0,-6.08,,,1242.7607,0.00055,,0.001,4.021549,
587.0,9.0,545.0,67500.0,8040.0,14.752294,-48.0,-7.27,,,1242.7607,0.00055,,0.001,4.021549,
588.0,5.0,545.0,67500.0,8045.0,14.761468,76.0,-5.92,,,1242.7607,0.00055,,0.001,4.021549,
589.0,12.0,546.0,67500.0,8057.0,14.756411,-51.0,-7.23,,,1242.7607,0.00055,,0.001,4.021549,
590.0,20.0,546.0,67500.0,8077.0,14.79304,-59.0,-8.58,,,1242.7607,0.00055,,0.001,4.021549,
591.0,20.0,546.0,67500.0,8097.0,14.82967,-59.0,-9.82,,,1242.7607,0.00055,,0.001,4.021549,
592.0,18.0,547.0,67500.0,8115.0,14.835466,63.0,-8.79,,,1242.7607,0.00055,,0.001,4.021549,
593.0,11.0,547.0,67500.0,8126.0,14.855576,70.0,-8.78,,,1242.7607,0.00055,,0.001,4.021549,
594.0,20.0,548.0,67500.0,8146.0,14.864964,-59.0,-8.78,,,1242.7607,0.00055,,0.001,4.021549,
595.0,10.0,548.0,67500.0,8156.0,14.883212,71.0,-7.48,,,1242.7607,0.00055,,0.001,4.021549,
596.0,20.0,549.0,67500.0,8176.0,14.892532,-59.0,-8.71,,,1242.7607,0.00055,,0.001,4.021549,
597.0,20.0,550.0,67500.0,8196.0,14.901818,-59.0,-8.78,,,1242.7607,0.00055,,0.001,4.021549,
598.0,13.0,550.0,67500.0,8209.0,14.925454,68.0,-8.77,,,1242.7607,0.00055,,0.001,4.021549,
599.0,1.0,550.0,67500.0,8210.0,14.927273,80.0,-7.38,,,1242.7607,0.00055,,0.001,4.021549,
600.0,20.0,551.0,67500.0,8230.0,14.93648,-59.0,-7.38,,,1242.7607,0.00055,,0.001,4.021549,
601.0,20.0,552.0,67500.0,8250.0,14.945652,-59.0,-7.38,,,1242.7607,0.00055,,0.001,4.021549,
602.0,19.0,553.0,67500.0,8269.0,14.952984,62.0,-6.17,,,1242.7607,0.00055,,0.001,4.021549,
603.0,20.0,553.0,67500.0,8289.0,14.98915,-59.0,-6.17,,,1242.7607,0.00055,,0.001,4.021549,
604.0,1.0,553.0,67500.0,8290.0,14.990958,80.0,-4.84,,,1242.7607,0.00055,,0.001,4.021549,
605.0,20.0,554.0,67500.0,8310.0,15.0,-59.0,-4.84,,,1242.7607,0.00055,,0.001,4.021549,
606.0,18.0,554.0,67500.0,8328.0,15.032491,63.0,-3.75,,,1242.7607,0.00055,,0.001,4.021549,
607.0,20.0,554.0,67500.0,8348.0,15.068592,-59.0,-5.14,,,1242.7607,0.00055,,0.001,4.021549,
608.0,20.0,554.0,67500.0,8368.0,15.104693,-59.0,-5.14,,,1242.7607,0.00055,,0.001,4.021549,
609.0,1.0,554.0,67500.0,8369.0,15.106498,80.0,-5.01,,,1242.7607,0.00055,,0.001,4.021549,
610.0,3.0,555.0,67500.0,8372.0,15.084684,78.0,-3.82,,,1242.7607,0.00055,,0.001,4.021549,
611.0,1.0,555.0,67500.0,8373.0,15.086487,-40.0,-4.86,,,1242.7607,0.00055,,0.001,4.021549,
612.0,3.0,555.0,67500.0,8376.0,15.091892,-42.0,-5.96,,,1242.7607,0.00055,,0.001,4.021549,
613.0,20.0,555.0,67500.0,8396.0,15.127928,-59.0,-5.96,,,1242.7607,0.00055,,0.001,4.021549,
614.0,20.0,555.0,67500.0,8416.0,15.163964,-59.0,-7.27,,,1242.7607,0.00055,,0.001,4.021549,
615.0,20.0,555.0,67500.0,8436.0,15.2,-59.0,-7.27,,,1242.7607,0.00055,,0.001,4.021549,
616.0,8.0,555.0,67500.0,8444.0,15.214415,73.0,-5.95,,,1242.7607,0.00055,,0.001,4.021549,
617.0,20.0,556.0,67500.0,8464.0,15.2230215,-59.0,-6.12,,,1242.7607,0.00055,,0.001,4.021549,
618.0,20.0,557.0,67500.0,8484.0,15.231598,-59.0,-7.39,,,1242.7607,0.00055,,0.001,4.021549,
619.0,7.0,557.0,67500.0,8491.0,15.244165,74.0,-6.06,,,1242.7607,0.00055,,0.001,4.021549,
620.0,17.0,561.0,72500.0,8508.0,15.165775,64.0,-4.83,,,1103.4424,0.00055,,0.001,4.096927,
621.0,2.0,562.0,72500.0,8510.0,15.142348,79.0,-3.45,,,1103.4424,0.00055,,0.001,4.096927,
622.0,16.0,562.0,72500.0,8526.0,15.170818,65.0,-2.21,,,1103.4424,0.00055,,0.001,4.096927,
623.0,20.0,562.0,72500.0,8546.0,15.206406,-59.0,-2.4,,,1103.4424,0.00055,,0.001,4.096927,
624.0,20.0,562.0,72500.0,8566.0,15.241993,-59.0,-3.77,,,1103.4424,0.00055,,0.001,4.096927,
625.0,13.0,563.0,72500.0,8579.0,15.23801,68.0,-3.74,,,1103.4424,0.00055,,0.001,4.096927,
626.0,20.0,563.0,72500.0,8599.0,15.273535,-59.0,-3.74,,,1103.4424,0.00055,,0.001,4.096927,
627.0,6.0,563.0,72500.0,8605.0,15.284192,75.0,-2.53,,,1103.4424,0.00055,,0.001,4.096927,
628.0,20.0,563.0,72500.0,8625.0,15.3197155,-59.0,-3.92,,,1103.4424,0.00055,,0.001,4.096927,
629.0,4.0,563.0,72500.0,8629.0,15.32682,-43.0,-5.1,,,1103.4424,0.00055,,0.001,4.096927,
630.0,1.0,563.0,72500.0,8630.0,15.328597,80.0,-3.85,,,1103.4424,0.00055,,0.001,4.096927,
631.0,10.0,563.0,72500.0,8640.0,15.346359,71.0,-2.61,,,1103.4424,0.00055,,0.001,4.096927,
632.0,20.0,564.0,72500.0,8660.0,15.3546095,-59.0,-2.61,,,1103.4424,0.00055,,0.001,4.096927,
633.0,1.0,564.0,72500.0,8661.0,15.356383,80.0,-1.24,,,1103.4424,0.00055,,0.001,4.096927,
634.0,15.0,564.0,72500.0,8676.0,15.382978,66.0,0.01,,,1103.4424,0.00055,,0.001,4.096927,
635.0,12.0,564.0,72500.0,8688.0,15.404255,-51.0,0.08,,,1103.4424,0.00055,,0.001,4.096927,
636.0,1.0,564.0,72500.0,8689.0,15.406029,-40.0,-1.08,,,1103.4424,0.00055,,0.001,4.096927,
637.0,3.0,564.0,72500.0,8692.0,15.411347,78.0,0.29,,,1103.4424,0.00055,,0.001,4.096927,
638.0,20.0,565.0,72500.0,8712.0,15.419469,-59.0,0.12,,,1103.4424,0.00055,,0.001,4.096927,
639.0,9.0,565.0,72500.0,8721.0,15.435398,72.0,0.09,,,1103.4424,0.00055,,0.001,4.096927,
640.0,13.0,565.0,72500.0,8734.0,15.458407,68.0,1.36,,,1103.4424,0.00055,,0.001,4.096927,
641.0,20.0,565.0,72500.0,8754.0,15.493805,-59.0,0.13,,,1103.4424,0.00055,,0.001,4.096927,
642.0,20.0,566.0,72500.0,8774.0,15.501767,-59.0,-1.18,,,1103.4424,0.00055,,0.001,4.096927,
643.0,20.0,566.0,72500.0,8794.0,15.537103,-59.0,-2.42,,,1103.4424,0.00055,,0.001,4.096927,
644.0,2.0,566.0,72500.0,8796.0,15.540636,79.0,-1.04,,,1103.4424,0.00055,,0.001,4.096927,
645.0,20.0,567.0,72500.0,8816.0,15.548501,-59.0,-1.23,,,1103.4424,0.00055,,0.001,4.096927,
646.0,11.0,567.0,72500.0,8827.0,15.567902,70.0,0.06,,,1103.4424,0.00055,,0.001,4.096927,
647.0,2.0,567.0,72500.0,8829.0,15.571428,79.0,0.14,,,1103.4424,0.00055,,0.001,4.096927,
648.0,7.0,567.0,72500.0,8836.0,15.583775,74.0,0.1,,,1103.4424,0.00055,,0.001,4.096927,
649.0,3.0,567.0,72500.0,8839.0,15.589066,-42.0,0.17,,,1103.4424,0.00055,,0.001,4.096927,
650.0,20.0,567.0,72500.0,8859.0,15.624338,-59.0,0.01,,,1103.4424,0.00055,,0.001,4.096927,
651.0,15.0,567.0,72500.0,8874.0,15.650794,66.0,0.0,,,1103.4424,0.00055,,0.001,4.096927,
652.0,18.0,568.0,72500.0,8892.0,15.654929,63.0,1.22,,,1103.4424,0.00055,,0.001,4.096927,
653.0,19.0,568.0,72500.0,8911.0,15.68838,62.0,2.37,,,1103.4424,0.00055,,0.001,4.096927,
654.0,17.0,568.0,72500.0,8928.0,15.718309,64.0,3.45,,,1103.4424,0.00055,,0.001,4.096927,
655.0,1.0,568.0,72500.0,8929.0,15.720071,80.0,4.83,,,1103.4424,0.00055,,0.001,4.096927,
656.0,11.0,569.0,72500.0,8940.0,15.711775,70.0,6.12,,,1103.4424,0.00055,,0.001,4.096927,
657.0,3.0,569.0,72500.0,8943.0,15.717048,78.0,7.48,,,1103.4424,0.00055,,0.001,4.096927,
658.0,17.0,569.0,72500.0,8960.0,15.746924,64.0,8.71,,,1103.4424,0.00055,,0.001,4.096927,
659.0,9.0,569.0,72500.0,8969.0,15.762742,72.0,9.98,,,1103.4424,0.00055,,0.001,4.096927,
660.0,20.0,569.0,72500.0,8989.0,15.797891,-59.0,9.93,,,1103.4424,0.00055,,0.001,4.096927,
661.0,20.0,599.0,77500.0,9009.0,15.040067,-48.0,9.87,,,1122.1237,0.00055,,0.001,4.2763557,
662.0,5.0,599.0,77500.0,9014.0,15.048414,76.0,11.22,,,1122.1237,0.00055,,0.001,4.2763557,
663.0,5.0,599.0,77500.0,9019.0,15.056762,76.0,12.53,,,1122.1237,0.00055,,0.001,4.2763557,
664.0,20.0,599.0,77500.0,9039.0,15.09015,-59.0,11.19,,,1122.1237,0.00055,,0.001,4.2763557,
665.0,20.0,600.0,77500.0,9059.0,15.098333,-59.0,9.97,,,1122.1237,0.00055,,0.001,4.2763557,
666.0,6.0,600.0,77500.0,9065.0,15.108334,75.0,9.93,,,1122.1237,0.00055,,0.001,4.2763557,
667.0,19.0,600.0,77500.0,9084.0,15.14,62.0,9.78,,,1122.1237,0.00055,,0.001,4.2763557,
668.0,20.0,600.0,77500.0,9104.0,15.173333,-59.0,8.39,,,1122.1237,0.00055,,0.001,4.2763557,
669.0,20.0,600.0,77500.0,9124.0,15.206667,-59.0,8.39,,,1122.1237,0.00055,,0.001,4.2763557,
670.0,13.0,601.0,77500.0,9137.0,15.202995,68.0,8.41,,,1122.1237,0.00055,,0.001,4.2763557,
671.0,2.0,601.0,77500.0,9139.0,15.206323,79.0,8.47,,,1122.1237,0.00055,,0.001,4.2763557,
672.0,18.0,602.0,77500.0,9157.0,15.210963,63.0,8.41,,,1122.1237,0.00055,,0.001,4.2763557,
673.0,2.0,602.0,77500.0,9159.0,15.214286,79.0,9.6,,,1122.1237,0.00055,,0.001,4.2763557,
674.0,20.0,603.0,77500.0,9179.0,15.222222,-59.0,9.6,,,1122.1237,0.00055,,0.001,4.2763557,
675.0,13.0,603.0,77500.0,9192.0,15.243781,68.0,10.68,,,1122.1237,0.00055,,0.001,4.2763557,
676.0,20.0,603.0,77500.0,9212.0,15.276949,-59.0,10.68,,,1122.1237,0.00055,,0.001,4.2763557,
677.0,20.0,604.0,77500.0,9232.0,15.284768,-59.0,9.31,,,1122.1237,0.00055,,0.001,4.2763557,
678.0,11.0,605.0,77500.0,9243.0,15.277686,70.0,9.23,,,1122.1237,0.00055,,0.001,4.2763557,
679.0,19.0,605.0,77500.0,9262.0,15.309091,62.0,10.44,,,1122.1237,0.00055,,0.001,4.2763557,
680.0,20.0,606.0,77500.0,9282.0,15.316832,-59.0,10.44,,,1122.1237,0.00055,,0.001,4.2763557,
681.0,7.0,606.0,77500.0,9289.0,15.3283825,74.0,10.42,,,1122.1237,0.00055,,0.001,4.2763557,
682.0,1.0,606.0,77500.0,9290.0,15.330033,-40.0,10.61,,,1122.1237,0.00055,,0.001,4.2763557,
683.0,1.0,606.0,77500.0,9291.0,15.331683,80.0,11.88,,,1122.1237,0.00055,,0.001,4.2763557,
684.0,8.0,606.0,77500.0,9299.0,15.344885,73.0,11.85,,,1122.1237,0.00055,,0.001,4.2763557,
685.0,20.0,607.0,77500.0,9319.0,15.352553,-59.0,10.56,,,1122.1237,0.00055,,0.001,4.2763557,
686.0,20.0,607.0,77500.0,9339.0,15.385503,-59.0,10.43,,,1122.1237,0.00055,,0.001,4.2763557,
687.0,17.0,607.0,77500.0,9356.0,15.413509,64.0,11.55,,,1122.1237,0.00055,,0.001,4.2763557,
688.0,1.0,607.0,77500.0,9357.0,15.415156,80.0,11.59,,,1122.1237,0.00055,,0.001,4.2763557,
689.0,2.0,607.0,77500.0,9359.0,15.418451,79.0,12.89,,,1122.1237,0.00055,,0.001,4.2763557,
690.0,1.0,607.0,77500.0,9360.0,15.420099,80.0,14.28,,,1122.1237,0.00055,,0.001,4.2763557,
691.0,4.0,608.0,77500.0,9364.0,15.401316,-43.0,14.44,,,1122.1237,0.00055,,0.001,4.2763557,
692.0,20.0,608.0,77500.0,9384.0,15.434211,-59.0,13.22,,,1122.1237,0.00055,,0.001,4.2763557,
693.0,1.0,608.0,77500.0,9385.0,15.435855,80.0,13.32,,,1122.1237,0.00055,,0.001,4.2763557,
694.0,20.0,608.0,77500.0,9405.0,15.46875,-59.0,13.32,,,1122.1237,0.00055,,0.001,4.2763557,
695.0,15.0,609.0,77500.0,9420.0,15.46798,66.0,13.27,,,1122.1237,0.00055,,0.001,4.2763557,
696.0,2.0,609.0,77500.0,9422.0,15.471265,-41.0,13.45,,,1122.1237,0.00055,,0.001,4.2763557,
697.0,13.0,609.0,77500.0,9435.0,15.492611,68.0,14.72,,,1122.1237,0.00055,,0.001,4.2763557,
698.0,1.0,609.0,77500.0,9436.0,15.494253,80.0,14.84,,,1122.1237,0.00055,,0.001,4.2763557,
699.0,10.0,610.0,77500.0,9446.0,15.485246,71.0,14.75,,,1122.1237,0.00055,,0.001,4.2763557,
700.0,1.0,610.0,77500.0,9447.0,15.486885,-40.0,14.94,,,1122.1237,0.00055,,0.001,4.2763557,
701.0,5.0,610.0,77500.0,9452.0,15.495082,76.0,16.29,,,1122.1237,0.00055,,0.001,4.2763557,
702.0,2.0,610.0,77500.0,9454.0,15.498361,79.0,16.46,,,1122.1237,0.00055,,0.001,4.2763557,
703.0,16.0,610.0,77500.0,9470.0,15.5245905,65.0,17.7,,,1122.1237,0.00055,,0.001,4.2763557,
704.0,6.0,610.0,77500.0,9476.0,15.534427,-45.0,16.45,,,1122.1237,0.00055,,0.001,4.2763557,
705.0,6.0,610.0,77500.0,9482.0,15.544262,75.0,17.79,,,1122.1237,0.00055,,0.001,4.2763557,
706.0,8.0,610.0,77500.0,9490.0,15.557377,73.0,17.89,,,1122.1237,0.00055,,0.001,4.2763557,
707.0,7.0,610.0,77500.0,9497.0,15.568852,74.0,19.22,,,1122.1237,0.00055,,0.001,4.2763557,
708.0,2.0,610.0,77500.0,9499.0,15.572131,-41.0,19.4,,,1122.1237,0.00055,,0.001,4.2763557,
709.0,9.0,615.0,82500.0,9508.0,15.460162,72.0,19.32,,,1231.6127,0.00055,,0.001,4.139954,
710.0,13.0,615.0,82500.0,9521.0,15.4813,68.0,19.22,,,1231.6127,0.00055,,0.001,4.139954,
711.0,3.0,615.0,82500.0,9524.0,15.486178,78.0,20.4,,,1231.6127,0.00055,,0.001,4.139954,
712.0,17.0,616.0,82500.0,9541.0,15.488636,64.0,21.46,,,1231.6127,0.00055,,0.001,4.139954,
713.0,20.0,616.0,82500.0,9561.0,15.521104,-59.0,21.46,,,1231.6127,0.00055,,0.001,4.139954,
714.0,20.0,616.0,82500.0,9581.0,15.553572,-59.0,21.46,,,1231.6127,0.00055,,0.001,4.139954,
715.0,11.0,616.0,82500.0,9592.0,15.571428,-50.0,21.55,,,1231.6127,0.00055,,0.001,4.139954,
716.0,17.0,616.0,82500.0,9609.0,15.599026,64.0,21.46,,,1231.6127,0.00055,,0.001,4.139954,
717.0,20.0,617.0,82500.0,9629.0,15.606159,-59.0,21.46,,,1231.6127,0.00055,,0.001,4.139954,
718.0,20.0,617.0,82500.0,9649.0,15.638574,-59.0,21.46,,,1231.6127,0.00055,,0.001,4.139954,
719.0,3.0,617.0,82500.0,9652.0,15.643436,-42.0,20.3,,,1231.6127,0.00055,,0.001,4.139954,
720.0,14.0,617.0,82500.0,9666.0,15.666126,67.0,20.33,,,1231.6127,0.00055,,0.001,4.139954,
721.0,20.0,617.0,82500.0,9686.0,15.698542,-59.0,18.95,,,1231.6127,0.00055,,0.001,4.139954,
722.0,11.0,617.0,82500.0,9697.0,15.71637,70.0,19.0,,,1231.6127,0.00055,,0.001,4.139954,
723.0,20.0,618.0,82500.0,9717.0,15.723301,-59.0,19.0,,,1231.6127,0.00055,,0.001,4.139954,
724.0,7.0,618.0,82500.0,9724.0,15.734628,74.0,20.33,,,1231.6127,0.00055,,0.001,4.139954,
725.0,20.0,618.0,82500.0,9744.0,15.766991,-59.0,19.06,,,1231.6127,0.00055,,0.001,4.139954,
726.0,20.0,619.0,82500.0,9764.0,15.7738285,-59.0,19.06,,,1231.6127,0.00055,,0.001,4.139954,
727.0,1.0,619.0,82500.0,9765.0,15.775444,-40.0,17.91,,,1231.6127,0.00055,,0.001,4.139954,
728.0,4.0,619.0,82500.0,9769.0,15.781906,77.0,19.27,,,1231.6127,0.00055,,0.001,4.139954,
729.0,20.0,619.0,82500.0,9789.0,15.814217,-59.0,19.11,,,1231.6127,0.00055,,0.001,4.139954,
730.0,2.0,619.0,82500.0,9791.0,15.817448,-41.0,17.9,,,1231.6127,0.00055,,0.001,4.139954,
731.0,6.0,619.0,82500.0,9797.0,15.827141,75.0,17.94,,,1231.6127,0.00055,,0.001,4.139954,
732.0,6.0,619.0,82500.0,9803.0,15.836834,75.0,19.28,,,1231.6127,0.00055,,0.001,4.139954,
733.0,9.0,620.0,82500.0,9812.0,15.825807,72.0,19.2,,,1231.6127,0.00055,,0.001,4.139954,
734.0,12.0,620.0,82500.0,9824.0,15.845161,69.0,19.23,,,1231.6127,0.00055,,0.001,4.139954,
735.0,3.0,620.0,82500.0,9827.0,15.85,78.0,20.52,,,1231.6127,0.00055,,0.001,4.139954,
736.0,20.0,620.0,82500.0,9847.0,15.882258,-59.0,20.33,,,1231.6127,0.00055,,0.001,4.139954,
737.0,20.0,620.0,82500.0,9867.0,15.914516,-59.0,18.96,,,1231.6127,0.00055,,0.001,4.139954,
738.0,20.0,620.0,82500.0,9887.0,15.9467745,-59.0,18.96,,,1231.6127,0.00055,,0.001,4.139954,
739.0,1.0,620.0,82500.0,9888.0,15.948387,-40.0,17.84,,,1231.6127,0.00055,,0.001,4.139954,
740.0,7.0,621.0,82500.0,9895.0,15.933977,-46.0,16.7,,,1231.6127,0.00055,,0.001,4.139954,
741.0,20.0,621.0,82500.0,9915.0,15.966184,-59.0,16.7,,,1231.6127,0.00055,,0.001,4.139954,
742.0,18.0,621.0,82500.0,9933.0,15.995169,63.0,17.92,,,1231.6127,0.00055,,0.001,4.139954,
743.0,20.0,622.0,82500.0,9953.0,16.001608,-59.0,17.92,,,1231.6127,0.00055,,0.001,4.139954,
744.0,20.0,622.0,82500.0,9973.0,16.033762,-59.0,16.54,,,1231.6127,0.00055,,0.001,4.139954,
745.0,19.0,622.0,82500.0,9992.0,16.064308,62.0,17.75,,,1231.6127,0.00055,,0.001,4.139954,
746.0,20.0,660.0,87500.0,10012.0,15.169697,-51.0,16.54,,,1386.731,0.00055,,0.001,4.066422,
747.0,20.0,661.0,87500.0,10032.0,15.177005,-59.0,15.16,,,1386.731,0.00055,,0.001,4.066422,
748.0,20.0,661.0,87500.0,10052.0,15.207262,-59.0,13.83,,,1386.731,0.00055,,0.001,4.066422,
749.0,20.0,661.0,87500.0,10072.0,15.237519,-59.0,13.66,,,1386.731,0.00055,,0.001,4.066422,
750.0,9.0,661.0,87500.0,10081.0,15.251135,-48.0,13.77,,,1386.731,0.00055,,0.001,4.066422,
751.0,13.0,661.0,87500.0,10094.0,15.270802,68.0,13.79,,,1386.731,0.00055,,0.001,4.066422,
752.0,20.0,662.0,87500.0,10114.0,15.2779455,-59.0,12.57,,,1386.731,0.00055,,0.001,4.066422,
753.0,4.0,662.0,87500.0,10118.0,15.283988,77.0,12.72,,,1386.731,0.00055,,0.001,4.066422,
754.0,20.0,662.0,87500.0,10138.0,15.314199,-59.0,11.49,,,1386.731,0.00055,,0.001,4.066422,
755.0,9.0,662.0,87500.0,10147.0,15.327795,72.0,11.41,,,1386.731,0.00055,,0.001,4.066422,
756.0,6.0,662.0,87500.0,10153.0,15.336858,75.0,11.46,,,1386.731,0.00055,,0.001,4.066422,
757.0,20.0,663.0,87500.0,10173.0,15.343891,-59.0,10.09,,,1386.731,0.00055,,0.001,4.066422,
758.0,1.0,663.0,87500.0,10174.0,15.3454,-40.0,9.05,,,1386.731,0.00055,,0.001,4.066422,
759.0,5.0,663.0,87500.0,10179.0,15.3529415,76.0,9.09,,,1386.731,0.00055,,0.001,4.066422,
760.0,20.0,663.0,87500.0,10199.0,15.383107,-59.0,9.09,,,1386.731,0.00055,,0.001,4.066422,
761.0,2.0,663.0,87500.0,10201.0,15.386124,79.0,10.36,,,1386.731,0.00055,,0.001,4.066422,
762.0,1.0,663.0,87500.0,10202.0,15.387632,80.0,10.4,,,1386.731,0.00055,,0.001,4.066422,
763.0,1.0,663.0,87500.0,10203.0,15.38914,-40.0,9.24,,,1386.731,0.00055,,0.001,4.066422,
764.0,20.0,663.0,87500.0,10223.0,15.419306,-59.0,9.24,,,1386.731,0.00055,,0.001,4.066422,
765.0,20.0,663.0,87500.0,10243.0,15.449472,-59.0,9.24,,,1386.731,0.00055,,0.001,4.066422,
766.0,20.0,664.0,87500.0,10263.0,15.456326,-59.0,7.9,,,1386.731,0.00055,,0.001,4.066422,
767.0,20.0,664.0,87500.0,10283.0,15.486445,-59.0,6.69,,,1386.731,0.00055,,0.001,4.066422,
768.0,16.0,665.0,87500.0,10299.0,15.487218,65.0,7.93,,,1386.731,0.00055,,0.001,4.066422,
769.0,12.0,665.0,87500.0,10311.0,15.505263,-51.0,8.01,,,1386.731,0.00055,,0.001,4.066422,
770.0,1.0,665.0,87500.0,10312.0,15.506767,-40.0,6.93,,,1386.731,0.00055,,0.001,4.066422,
771.0,11.0,665.0,87500.0,10323.0,15.523308,70.0,6.84,,,1386.731,0.00055,,0.001,4.066422,
772.0,20.0,665.0,87500.0,10343.0,15.553384,-59.0,5.62,,,1386.731,0.00055,,0.001,4.066422,
773.0,6.0,666.0,87500.0,10349.0,15.539039,75.0,5.58,,,1386.731,0.00055,,0.001,4.066422,
774.0,14.0,666.0,87500.0,10363.0,15.5600605,67.0,6.84,,,1386.731,0.00055,,0.001,4.066422,
775.0,20.0,666.0,87500.0,10383.0,15.59009,-59.0,5.57,,,1386.731,0.00055,,0.001,4.066422,
776.0,20.0,666.0,87500.0,10403.0,15.62012,-59.0,5.57,,,1386.731,0.00055,,0.001,4.066422,
777.0,20.0,667.0,87500.0,10423.0,15.626687,-59.0,5.57,,,1386.731,0.00055,,0.001,4.066422,
778.0,19.0,667.0,87500.0,10442.0,15.655172,-58.0,4.29,,,1386.731,0.00055,,0.001,4.066422,
779.0,20.0,668.0,87500.0,10462.0,15.661676,-59.0,3.08,,,1386.731,0.00055,,0.001,4.066422,
780.0,1.0,668.0,87500.0,10463.0,15.663174,80.0,4.47,,,1386.731,0.00055,,0.001,4.066422,
781.0,20.0,669.0,87500.0,10483.0,15.669656,-59.0,3.14,,,1386.731,0.00055,,0.001,4.066422,
782.0,20.0,674.0,92500.0,10503.0,15.583086,-59.0,2.95,,,743.433,0.00055,,0.001,4.108713,
783.0,1.0,674.0,92500.0,10504.0,15.58457,80.0,2.95,,,743.433,0.00055,,0.001,4.108713,
784.0,20.0,674.0,92500.0,10524.0,15.6142435,-59.0,1.63,,,743.433,0.00055,,0.001,4.108713,
785.0,16.0,674.0,92500.0,10540.0,15.637982,-55.0,1.67,,,743.433,0.00055,,0.001,4.108713,
786.0,7.0,674.0,92500.0,10547.0,15.648368,74.0,3.0,,,743.433,0.00055,,0.001,4.108713,
787.0,20.0,674.0,92500.0,10567.0,15.678041,-59.0,1.77,,,743.433,0.00055,,0.001,4.108713,
788.0,2.0,674.0,92500.0,10569.0,15.681009,79.0,1.76,,,743.433,0.00055,,0.001,4.108713,
789.0,12.0,675.0,92500.0,10581.0,15.675555,69.0,1.66,,,743.433,0.00055,,0.001,4.108713,
790.0,20.0,675.0,92500.0,10601.0,15.705185,-59.0,0.27,,,743.433,0.00055,,0.001,4.108713,
791.0,20.0,675.0,92500.0,10621.0,15.734815,-59.0,0.11,,,743.433,0.00055,,0.001,4.108713,
792.0,4.0,675.0,92500.0,10625.0,15.740741,77.0,1.47,,,743.433,0.00055,,0.001,4.108713,
793.0,13.0,675.0,92500.0,10638.0,15.76,68.0,1.35,,,743.433,0.00055,,0.001,4.108713,
794.0,20.0,676.0,92500.0,10658.0,15.766273,-59.0,1.35,,,743.433,0.00055,,0.001,4.108713,
795.0,15.0,676.0,92500.0,10673.0,15.788462,66.0,1.35,,,743.433,0.00055,,0.001,4.108713,
796.0,20.0,677.0,92500.0,10693.0,15.7946825,-59.0,1.17,,,743.433,0.00055,,0.001,4.108713,
