epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
555.0,18.0,490.0,62500.0,7692.0,15.697959,63.0,-10.85,,,1364.2782,0.00055,,0.001,3.3872008,
556.0,20.0,490.0,62500.0,7712.0,15.738775,-59.0,-11.04,,,1364.2782,0.00055,,0.001,3.3872008,
557.0,4.0,490.0,62500.0,7716.0,15.746939,77.0,-9.68,,,1364.2782,0.00055,,0.001,3.3872008,
558.0,1.0,490.0,62500.0,7717.0,15.74898,-40.0,-9.49,,,1364.2782,0.00055,,0.001,3.3872008,
559.0,11.0,490.0,62500.0,7728.0,15.771428,70.0,-8.2,,,1364.2782,0.00055,,0.001,3.3872008,
560.0,13.0,490.0,62500.0,7741.0,15.797959,68.0,-8.28,,,1364.2782,0.00055,,0.001,3.3872008,
561.0,20.0,490.0,62500.0,7761.0,15.838776,-59.0,-8.32,,,1364.2782,0.00055,,0.001,3.3872008,
562.0,16.0,491.0,62500.0,7777.0,15.839104,65.0,-8.47,,,1364.2782,0.00055,,0.001,3.3872008,
563.0,20.0,492.0,62500.0,7797.0,15.847561,-59.0,-8.47,,,1364.2782,0.00055,,0.001,3.3872008,
564.0,2.0,492.0,62500.0,7799.0,15.851626,-41.0,-8.29,,,1364.2782,0.00055,,0.001,3.3872008,
565.0,19.0,492.0,62500.0,7818.0,15.890244,62.0,-7.08,,,1364.2782,0.00055,,0.001,3.3872008,
566.0,20.0,492.0,62500.0,7838.0,15.930894,-59.0,-7.08,,,1364.2782,0.00055,,0.001,3.3872008,
567.0,20.0,492.0,62500.0,7858.0,15.971544,-59.0,-7.13,,,1364.2782,0.00055,,0.001,3.3872008,
568.0,13.0,492.0,62500.0,7871.0,15.997968,-52.0,-8.35,,,1364.2782,0.00055,,0.001,3.3872008,
569.0,6.0,492.0,62500.0,7877.0,16.010162,-45.0,-9.47,,,1364.2782,0.00055,,0.001,3.3872008,
570.0,20.0,492.0,62500.0,7897.0,16.050814,-59.0,-10.86,,,1364.2782,0.00055,,0.001,3.3872008,
571.0,18.0,493.0,62500.0,7915.0,16.054768,63.0,-9.64,,,1364.2782,0.00055,,0.001,3.3872008,
572.0,5.0,493.0,62500.0,7920.0,16.064909,76.0,-8.29,,,1364.2782,0.00055,,0.001,3.3872008,
573.0,1.0,493.0,62500.0,7921.0,16.066936,80.0,-6.9,,,1364.2782,0.00055,,0.001,3.3872008,
574.0,1.0,493.0,62500.0,7922.0,16.068966,80.0,-6.86,,,1364.2782,0.00055,,0.001,3.3872008,
575.0,20.0,493.0,62500.0,7942.0,16.109533,-59.0,-6.86,,,1364.2782,0.00055,,0.001,3.3872008,
576.0,7.0,493.0,62500.0,7949.0,16.123732,74.0,-5.62,,,1364.2782,0.00055,,0.001,3.3872008,
577.0,20.0,494.0,62500.0,7969.0,16.131578,-59.0,-5.62,,,1364.2782,0.00055,,0.001,3.3872008,
578.0,14.0,494.0,62500.0,7983.0,16.15992,-53.0,-5.61,,,1364.2782,0.00055,,0.001,3.3872008,
579.0,4.0,494.0,62500.0,7987.0,16.168016,77.0,-5.55,,,1364.2782,0.00055,,0.001,3.3872008,
580.0,20.0,524.0,67500.0,8007.0,15.280535,-46.0,-6.81,,,1207.9055,0.00055,,0.001,4.127029,
581.0,20.0,524.0,67500.0,8027.0,15.318703,-59.0,-6.81,,,1207.9055,0.00055,,0.001,4.127029,
582.0,1.0,524.0,67500.0,8028.0,15.320611,80.0,-5.42,,,1207.9055,0.00055,,0.001,4.127029,
583.0,20.0,524.0,67500.0,8048.0,15.358779,-59.0,-5.42,,,1207.9055,0.00055,,0.001,4.127029,
584.0,20.0,525.0,67500.0,8068.0,15.3676195,-59.0,-5.42,,,1207.9055,0.00055,,0.001,4.127029,
585.0,6.0,525.0,67500.0,8074.0,15.379047,75.0,-4.08,,,1207.9055,0.00055,,0.001,4.127029,
586.0,2.0,525.0,67500.0,8076.0,15.382857,79.0,-2.7,,,1207.9055,0.00055,,0.001,4.127029,
587.0,1.0,525.0,67500.0,8077.0,15.384762,-40.0,-2.68,,,1207.9055,0.00055,,0.001,4.127029,
588.0,1.0,525.0,67500.0,8078.0,15.386666,-40.0,-2.68,,,1207.9055,0.00055,,0.001,4.127029,
589.0,2.0,525.0,67500.0,8080.0,15.390476,-41.0,-2.5,,,1207.9055,0.00055,,0.001,4.127029,
590.0,6.0,525.0,67500.0,8086.0,15.401905,75.0,-1.16,,,1207.9055,0.00055,,0.001,4.127029,
591.0,20.0,525.0,67500.0,8106.0,15.44,-59.0,-1.16,,,1207.9055,0.00055,,0.001,4.127029,
592.0,7.0,525.0,67500.0,8113.0,15.453333,74.0,-1.07,,,1207.9055,0.00055,,0.001,4.127029,
593.0,9.0,526.0,67500.0,8122.0,15.441065,72.0,-1.08,,,1207.9055,0.00055,,0.001,4.127029,
594.0,14.0,526.0,67500.0,8136.0,15.467681,67.0,0.18,,,1207.9055,0.00055,,0.001,4.127029,
595.0,20.0,527.0,67500.0,8156.0,15.476281,-59.0,0.18,,,1207.9055,0.00055,,0.001,4.127029,
596.0,6.0,527.0,67500.0,8162.0,15.487666,75.0,0.18,,,1207.9055,0.00055,,0.001,4.127029,
597.0,20.0,527.0,67500.0,8182.0,15.525617,-59.0,-1.17,,,1207.9055,0.00055,,0.001,4.127029,
598.0,20.0,528.0,67500.0,8202.0,15.534091,-59.0,-1.17,,,1207.9055,0.00055,,0.001,4.127029,
599.0,20.0,528.0,67500.0,8222.0,15.57197,-59.0,-1.24,,,1207.9055,0.00055,,0.001,4.127029,
600.0,3.0,528.0,67500.0,8225.0,15.577652,78.0,-1.23,,,1207.9055,0.00055,,0.001,4.127029,
601.0,7.0,528.0,67500.0,8232.0,15.590909,-46.0,-1.1,,,1207.9055,0.00055,,0.001,4.127029,
602.0,7.0,529.0,67500.0,8239.0,15.574669,74.0,-1.06,,,1207.9055,0.00055,,0.001,4.127029,
603.0,15.0,529.0,67500.0,8254.0,15.6030245,66.0,0.19,,,1207.9055,0.00055,,0.001,4.127029,
604.0,3.0,529.0,67500.0,8257.0,15.608696,78.0,1.38,,,1207.9055,0.00055,,0.001,4.127029,
605.0,1.0,529.0,67500.0,8258.0,15.610586,-40.0,1.57,,,1207.9055,0.00055,,0.001,4.127029,
606.0,20.0,529.0,67500.0,8278.0,15.648394,-59.0,1.57,,,1207.9055,0.00055,,0.001,4.127029,
607.0,2.0,529.0,67500.0,8280.0,15.652174,79.0,1.64,,,1207.9055,0.00055,,0.001,4.127029,
608.0,20.0,529.0,67500.0,8300.0,15.689981,-59.0,0.36,,,1207.9055,0.00055,,0.001,4.127029,
609.0,8.0,529.0,67500.0,8308.0,15.705104,73.0,0.39,,,1207.9055,0.00055,,0.001,4.127029,
610.0,20.0,530.0,67500.0,8328.0,15.713207,-59.0,-0.92,,,1207.9055,0.00055,,0.001,4.127029,
611.0,7.0,530.0,67500.0,8335.0,15.726415,74.0,0.41,,,1207.9055,0.00055,,0.001,4.127029,
612.0,12.0,530.0,67500.0,8347.0,15.749057,69.0,0.44,,,1207.9055,0.00055,,0.001,4.127029,
613.0,20.0,530.0,67500.0,8367.0,15.786793,-59.0,0.25,,,1207.9055,0.00055,,0.001,4.127029,
614.0,20.0,531.0,67500.0,8387.0,15.794727,-59.0,-0.99,,,1207.9055,0.00055,,0.001,4.127029,
615.0,20.0,531.0,67500.0,8407.0,15.832392,-59.0,-0.99,,,1207.9055,0.00055,,0.001,4.127029,
616.0,1.0,531.0,67500.0,8408.0,15.834275,80.0,0.4,,,1207.9055,0.00055,,0.001,4.127029,
617.0,5.0,531.0,67500.0,8413.0,15.843691,76.0,0.48,,,1207.9055,0.00055,,0.001,4.127029,
618.0,11.0,531.0,67500.0,8424.0,15.864407,70.0,1.77,,,1207.9055,0.00055,,0.001,4.127029,
619.0,20.0,531.0,67500.0,8444.0,15.902072,-59.0,1.77,,,1207.9055,0.00055,,0.001,4.127029,
620.0,20.0,531.0,67500.0,8464.0,15.939736,-59.0,0.49,,,1207.9055,0.00055,,0.001,4.127029,
621.0,18.0,532.0,67500.0,8482.0,15.943609,63.0,1.71,,,1207.9055,0.00055,,0.001,4.127029,
622.0,3.0,532.0,67500.0,8485.0,15.949248,78.0,1.69,,,1207.9055,0.00055,,0.001,4.127029,
623.0,11.0,533.0,67500.0,8496.0,15.939962,70.0,1.66,,,1207.9055,0.00055,,0.001,4.127029,
624.0,5.0,537.0,72500.0,8501.0,15.83054,76.0,2.83,,,1622.8921,0.00055,,0.001,3.85745,
625.0,11.0,538.0,72500.0,8512.0,15.821562,70.0,4.12,,,1622.8921,0.00055,,0.001,3.85745,
626.0,20.0,539.0,72500.0,8532.0,15.829313,-59.0,2.73,,,1622.8921,0.00055,,0.001,3.85745,
627.0,13.0,539.0,72500.0,8545.0,15.853433,68.0,4.0,,,1622.8921,0.00055,,0.001,3.85745,
628.0,10.0,539.0,72500.0,8555.0,15.871985,71.0,5.3,,,1622.8921,0.00055,,0.001,3.85745,
629.0,6.0,539.0,72500.0,8561.0,15.883117,75.0,6.64,,,1622.8921,0.00055,,0.001,3.85745,
630.0,20.0,540.0,72500.0,8581.0,15.89074,-59.0,6.64,,,1622.8921,0.00055,,0.001,3.85745,
631.0,11.0,540.0,72500.0,8592.0,15.911111,70.0,7.93,,,1622.8921,0.00055,,0.001,3.85745,
632.0,20.0,541.0,72500.0,8612.0,15.918669,-59.0,7.74,,,1622.8921,0.00055,,0.001,3.85745,
633.0,2.0,541.0,72500.0,8614.0,15.922366,79.0,9.12,,,1622.8921,0.00055,,0.001,3.85745,
634.0,2.0,541.0,72500.0,8616.0,15.926063,79.0,10.31,,,1622.8921,0.00055,,0.001,3.85745,
635.0,7.0,541.0,72500.0,8623.0,15.939002,74.0,11.64,,,1622.8921,0.00055,,0.001,3.85745,
636.0,12.0,541.0,72500.0,8635.0,15.961183,-51.0,10.42,,,1622.8921,0.00055,,0.001,3.85745,
637.0,20.0,541.0,72500.0,8655.0,15.998152,-59.0,10.42,,,1622.8921,0.00055,,0.001,3.85745,
638.0,20.0,541.0,72500.0,8675.0,16.03512,-59.0,9.1,,,1622.8921,0.00055,,0.001,3.85745,
639.0,20.0,541.0,72500.0,8695.0,16.072088,-59.0,8.93,,,1622.8921,0.00055,,0.001,3.85745,
640.0,1.0,541.0,72500.0,8696.0,16.073936,80.0,9.05,,,1622.8921,0.00055,,0.001,3.85745,
641.0,20.0,541.0,72500.0,8716.0,16.110907,-59.0,7.7,,,1622.8921,0.00055,,0.001,3.85745,
642.0,20.0,542.0,72500.0,8736.0,16.118082,-59.0,6.33,,,1622.8921,0.00055,,0.001,3.85745,
643.0,1.0,542.0,72500.0,8737.0,16.119926,-40.0,5.26,,,1622.8921,0.00055,,0.001,3.85745,
644.0,13.0,542.0,72500.0,8750.0,16.143911,68.0,6.4,,,1622.8921,0.00055,,0.001,3.85745,
645.0,5.0,542.0,72500.0,8755.0,16.153137,76.0,7.75,,,1622.8921,0.00055,,0.001,3.85745,
646.0,20.0,542.0,72500.0,8775.0,16.190037,-59.0,6.37,,,1622.8921,0.00055,,0.001,3.85745,
647.0,3.0,542.0,72500.0,8778.0,16.195572,78.0,7.74,,,1622.8921,0.00055,,0.001,3.85745,
648.0,20.0,543.0,72500.0,8798.0,16.202578,-59.0,7.74,,,1622.8921,0.00055,,0.001,3.85745,
649.0,5.0,544.0,72500.0,8803.0,16.181986,76.0,7.72,,,1622.8921,0.00055,,0.001,3.85745,
650.0,4.0,544.0,72500.0,8807.0,16.189339,77.0,7.8,,,1622.8921,0.00055,,0.001,3.85745,
651.0,7.0,544.0,72500.0,8814.0,16.202206,74.0,9.13,,,1622.8921,0.00055,,0.001,3.85745,
652.0,7.0,544.0,72500.0,8821.0,16.215073,74.0,10.46,,,1622.8921,0.00055,,0.001,3.85745,
653.0,17.0,544.0,72500.0,8838.0,16.246323,64.0,11.69,,,1622.8921,0.00055,,0.001,3.85745,
654.0,11.0,544.0,72500.0,8849.0,16.266544,-50.0,11.78,,,1622.8921,0.00055,,0.001,3.85745,
655.0,20.0,544.0,72500.0,8869.0,16.303308,-59.0,10.56,,,1622.8921,0.00055,,0.001,3.85745,
656.0,2.0,544.0,72500.0,8871.0,16.306986,79.0,11.94,,,1622.8921,0.00055,,0.001,3.85745,
657.0,17.0,545.0,72500.0,8888.0,16.308256,64.0,11.81,,,1622.8921,0.00055,,0.001,3.85745,
658.0,7.0,545.0,72500.0,8895.0,16.3211,74.0,12.95,,,1622.8921,0.00055,,0.001,3.85745,
659.0,20.0,545.0,72500.0,8915.0,16.357798,-59.0,11.66,,,1622.8921,0.00055,,0.001,3.85745,
660.0,4.0,546.0,72500.0,8919.0,16.335165,77.0,11.75,,,1622.8921,0.00055,,0.001,3.85745,
661.0,20.0,546.0,72500.0,8939.0,16.371796,-59.0,11.75,,,1622.8921,0.00055,,0.001,3.85745,
662.0,1.0,546.0,72500.0,8940.0,16.373627,-40.0,10.7,,,1622.8921,0.00055,,0.001,3.85745,
663.0,16.0,546.0,72500.0,8956.0,16.402931,65.0,11.94,,,1622.8921,0.00055,,0.001,3.85745,
664.0,20.0,547.0,72500.0,8976.0,16.409506,-59.0,11.76,,,1622.8921,0.00055,,0.001,3.85745,
665.0,19.0,547.0,72500.0,8995.0,16.44424,62.0,11.76,,,1622.8921,0.00055,,0.001,3.85745,
666.0,20.0,577.0,77500.0,9015.0,15.623917,-54.0,11.81,,,1424.7961,0.00055,,0.001,4.032486,
667.0,11.0,577.0,77500.0,9026.0,15.642981,70.0,13.1,,,1424.7961,0.00055,,0.001,4.032486,
668.0,3.0,577.0,77500.0,9029.0,15.64818,-42.0,13.2,,,1424.7961,0.00055,,0.001,4.032486,
669.0,20.0,578.0,77500.0,9049.0,15.655709,-59.0,13.06,,,1424.7961,0.00055,,0.001,4.032486,
670.0,20.0,578.0,77500.0,9069.0,15.690311,-59.0,13.06,,,1424.7961,0.00055,,0.001,4.032486,
671.0,9.0,578.0,77500.0,9078.0,15.705882,72.0,13.15,,,1424.7961,0.00055,,0.001,4.032486,
672.0,10.0,579.0,77500.0,9088.0,15.696028,71.0,13.1,,,1424.7961,0.00055,,0.001,4.032486,
673.0,2.0,579.0,77500.0,9090.0,15.699482,79.0,13.09,,,1424.7961,0.00055,,0.001,4.032486,
674.0,20.0,579.0,77500.0,9110.0,15.734024,-59.0,11.7,,,1424.7961,0.00055,,0.001,4.032486,
675.0,15.0,579.0,77500.0,9125.0,15.759931,-54.0,11.75,,,1424.7961,0.00055,,0.001,4.032486,
676.0,15.0,579.0,77500.0,9140.0,15.785838,66.0,11.67,,,1424.7961,0.00055,,0.001,4.032486,
677.0,20.0,580.0,77500.0,9160.0,15.793103,-59.0,11.67,,,1424.7961,0.00055,,0.001,4.032486,
678.0,20.0,580.0,77500.0,9180.0,15.827586,-59.0,11.61,,,1424.7961,0.00055,,0.001,4.032486,
679.0,10.0,580.0,77500.0,9190.0,15.844828,71.0,11.55,,,1424.7961,0.00055,,0.001,4.032486,
680.0,6.0,580.0,77500.0,9196.0,15.855172,-45.0,11.56,,,1424.7961,0.00055,,0.001,4.032486,
681.0,20.0,580.0,77500.0,9216.0,15.889655,-59.0,11.56,,,1424.7961,0.00055,,0.001,4.032486,
682.0,20.0,580.0,77500.0,9236.0,15.924138,-59.0,10.17,,,1424.7961,0.00055,,0.001,4.032486,
683.0,18.0,580.0,77500.0,9254.0,15.955173,63.0,11.39,,,1424.7961,0.00055,,0.001,4.032486,
684.0,1.0,580.0,77500.0,9255.0,15.956897,80.0,12.78,,,1424.7961,0.00055,,0.001,4.032486,
685.0,20.0,581.0,77500.0,9275.0,15.963856,-59.0,11.44,,,1424.7961,0.00055,,0.001,4.032486,
686.0,11.0,581.0,77500.0,9286.0,15.982788,70.0,11.35,,,1424.7961,0.00055,,0.001,4.032486,
687.0,3.0,581.0,77500.0,9289.0,15.987952,78.0,12.53,,,1424.7961,0.00055,,0.001,4.032486,
688.0,20.0,582.0,77500.0,9309.0,15.994845,-59.0,12.34,,,1424.7961,0.00055,,0.001,4.032486,
689.0,9.0,582.0,77500.0,9318.0,16.01031,72.0,13.47,,,1424.7961,0.00055,,0.001,4.032486,
690.0,12.0,583.0,77500.0,9330.0,16.003431,69.0,13.41,,,1424.7961,0.00055,,0.001,4.032486,
691.0,20.0,583.0,77500.0,9350.0,16.037735,-59.0,13.41,,,1424.7961,0.00055,,0.001,4.032486,
692.0,20.0,583.0,77500.0,9370.0,16.07204,-59.0,12.08,,,1424.7961,0.00055,,0.001,4.032486,
693.0,20.0,584.0,77500.0,9390.0,16.078768,-59.0,10.77,,,1424.7961,0.00055,,0.001,4.032486,
694.0,3.0,584.0,77500.0,9393.0,16.083904,78.0,10.88,,,1424.7961,0.00055,,0.001,4.032486,
695.0,20.0,585.0,77500.0,9413.0,16.0906,-59.0,10.88,,,1424.7961,0.00055,,0.001,4.032486,
696.0,20.0,586.0,77500.0,9433.0,16.09727,-59.0,9.54,,,1424.7961,0.00055,,0.001,4.032486,
697.0,1.0,586.0,77500.0,9434.0,16.098976,80.0,10.93,,,1424.7961,0.00055,,0.001,4.032486,
698.0,12.0,586.0,77500.0,9446.0,16.119453,69.0,12.21,,,1424.7961,0.00055,,0.001,4.032486,
699.0,20.0,586.0,77500.0,9466.0,16.153584,-59.0,12.21,,,1424.7961,0.00055,,0.001,4.032486,
700.0,20.0,586.0,77500.0,9486.0,16.187714,-59.0,10.84,,,1424.7961,0.00055,,0.001,4.032486,
701.0,12.0,586.0,77500.0,9498.0,16.20819,69.0,11.99,,,1424.7961,0.00055,,0.001,4.032486,
702.0,2.0,586.0,77500.0,9500.0,16.211603,79.0,12.04,,,1424.7961,0.00055,,0.001,4.032486,
703.0,8.0,591.0,82500.0,9508.0,16.087986,-47.0,10.91,,,939.9478,0.00055,,0.001,3.9830976,
704.0,20.0,591.0,82500.0,9528.0,16.121828,-59.0,9.54,,,939.9478,0.00055,,0.001,3.9830976,
705.0,20.0,591.0,82500.0,9548.0,16.155668,-59.0,9.35,,,939.9478,0.00055,,0.001,3.9830976,
706.0,20.0,591.0,82500.0,9568.0,16.189508,-59.0,9.35,,,939.9478,0.00055,,0.001,3.9830976,
707.0,20.0,592.0,82500.0,9588.0,16.195946,-59.0,7.97,,,939.9478,0.00055,,0.001,3.9830976,
708.0,20.0,592.0,82500.0,9608.0,16.22973,-59.0,7.97,,,939.9478,0.00055,,0.001,3.9830976,
709.0,16.0,592.0,82500.0,9624.0,16.256756,-55.0,6.69,,,939.9478,0.00055,,0.001,3.9830976,
710.0,18.0,592.0,82500.0,9642.0,16.287163,63.0,7.91,,,939.9478,0.00055,,0.001,3.9830976,
711.0,3.0,592.0,82500.0,9645.0,16.29223,78.0,7.95,,,939.9478,0.00055,,0.001,3.9830976,
712.0,20.0,592.0,82500.0,9665.0,16.326014,-59.0,6.67,,,939.9478,0.00055,,0.001,3.9830976,
713.0,8.0,593.0,82500.0,9673.0,16.311974,73.0,7.99,,,939.9478,0.00055,,0.001,3.9830976,
714.0,20.0,593.0,82500.0,9693.0,16.3457,-59.0,7.99,,,939.9478,0.00055,,0.001,3.9830976,
715.0,8.0,594.0,82500.0,9701.0,16.33165,73.0,9.31,,,939.9478,0.00055,,0.001,3.9830976,
716.0,20.0,594.0,82500.0,9721.0,16.36532,-59.0,7.92,,,939.9478,0.00055,,0.001,3.9830976,
717.0,20.0,594.0,82500.0,9741.0,16.39899,-59.0,6.57,,,939.9478,0.00055,,0.001,3.9830976,
718.0,20.0,595.0,82500.0,9761.0,16.405043,-59.0,5.28,,,939.9478,0.00055,,0.001,3.9830976,
719.0,3.0,595.0,82500.0,9764.0,16.410084,78.0,6.65,,,939.9478,0.00055,,0.001,3.9830976,
720.0,20.0,595.0,82500.0,9784.0,16.443697,-59.0,6.65,,,939.9478,0.00055,,0.001,3.9830976,
721.0,20.0,595.0,82500.0,9804.0,16.47731,-59.0,5.43,,,939.9478,0.00055,,0.001,3.9830976,
722.0,20.0,595.0,82500.0,9824.0,16.510925,-59.0,4.06,,,939.9478,0.00055,,0.001,3.9830976,
723.0,13.0,595.0,82500.0,9837.0,16.532774,68.0,4.04,,,939.9478,0.00055,,0.001,3.9830976,
724.0,20.0,595.0,82500.0,9857.0,16.566387,-59.0,2.69,,,939.9478,0.00055,,0.001,3.9830976,
725.0,12.0,595.0,82500.0,9869.0,16.586555,69.0,2.68,,,939.9478,0.00055,,0.001,3.9830976,
726.0,20.0,595.0,82500.0,9889.0,16.620169,-59.0,2.68,,,939.9478,0.00055,,0.001,3.9830976,
727.0,5.0,596.0,82500.0,9894.0,16.600672,76.0,2.76,,,939.9478,0.00055,,0.001,3.9830976,
728.0,20.0,596.0,82500.0,9914.0,16.634228,-59.0,1.46,,,939.9478,0.00055,,0.001,3.9830976,
729.0,20.0,596.0,82500.0,9934.0,16.667786,-59.0,0.12,,,939.9478,0.00055,,0.001,3.9830976,
730.0,1.0,596.0,82500.0,9935.0,16.669462,-40.0,0.31,,,939.9478,0.00055,,0.001,3.9830976,
731.0,20.0,596.0,82500.0,9955.0,16.70302,-59.0,-0.98,,,939.9478,0.00055,,0.001,3.9830976,
732.0,3.0,597.0,82500.0,9958.0,16.680067,78.0,0.39,,,939.9478,0.00055,,0.001,3.9830976,
733.0,16.0,597.0,82500.0,9974.0,16.706867,65.0,0.25,,,939.9478,0.00055,,0.001,3.9830976,
734.0,20.0,598.0,82500.0,9994.0,16.712374,-59.0,-1.13,,,939.9478,0.00055,,0.001,3.9830976,
735.0,1.0,598.0,82500.0,9995.0,16.714046,-40.0,-2.27,,,939.9478,0.00055,,0.001,3.9830976,
736.0,20.0,626.0,87500.0,10015.0,15.998403,-54.0,-2.3,,,994.49524,0.00055,,0.001,3.795236,
737.0,16.0,626.0,87500.0,10031.0,16.023962,65.0,-1.06,,,994.49524,0.00055,,0.001,3.795236,
738.0,20.0,627.0,87500.0,10051.0,16.030304,-59.0,-1.06,,,994.49524,0.00055,,0.001,3.795236,
739.0,19.0,627.0,87500.0,10070.0,16.060606,62.0,0.15,,,994.49524,0.00055,,0.001,3.795236,
740.0,20.0,628.0,87500.0,10090.0,16.06688,-59.0,-1.24,,,994.49524,0.00055,,0.001,3.795236,
741.0,16.0,628.0,87500.0,10106.0,16.092358,65.0,0.0,,,994.49524,0.00055,,0.001,3.795236,
742.0,10.0,628.0,87500.0,10116.0,16.10828,71.0,1.3,,,994.49524,0.00055,,0.001,3.795236,
743.0,4.0,628.0,87500.0,10120.0,16.114649,77.0,2.47,,,994.49524,0.00055,,0.001,3.795236,
744.0,11.0,628.0,87500.0,10131.0,16.132166,-50.0,1.29,,,994.49524,0.00055,,0.001,3.795236,
745.0,14.0,628.0,87500.0,10145.0,16.154459,67.0,1.2,,,994.49524,0.00055,,0.001,3.795236,
746.0,9.0,628.0,87500.0,10154.0,16.168789,72.0,2.51,,,994.49524,0.00055,,0.001,3.795236,
747.0,20.0,629.0,87500.0,10174.0,16.174881,-59.0,1.14,,,994.49524,0.00055,,0.001,3.795236,
748.0,20.0,629.0,87500.0,10194.0,16.206676,-59.0,1.14,,,994.49524,0.00055,,0.001,3.795236,
749.0,20.0,630.0,87500.0,10214.0,16.212698,-59.0,-0.21,,,994.49524,0.00055,,0.001,3.795236,
750.0,20.0,630.0,87500.0,10234.0,16.244444,-59.0,-1.57,,,994.49524,0.00055,,0.001,3.795236,
751.0,5.0,631.0,87500.0,10239.0,16.226624,76.0,-1.55,,,994.49524,0.00055,,0.001,3.795236,
752.0,1.0,631.0,87500.0,10240.0,16.228209,80.0,-1.49,,,994.49524,0.00055,,0.001,3.795236,
753.0,13.0,631.0,87500.0,10253.0,16.248812,68.0,-1.45,,,994.49524,0.00055,,0.001,3.795236,
754.0,20.0,631.0,87500.0,10273.0,16.280508,-59.0,-1.54,,,994.49524,0.00055,,0.001,3.795236,
755.0,1.0,631.0,87500.0,10274.0,16.282091,80.0,-0.15,,,994.49524,0.00055,,0.001,3.795236,
756.0,2.0,631.0,87500.0,10276.0,16.285261,79.0,-0.15,,,994.49524,0.00055,,0.001,3.795236,
757.0,2.0,631.0,87500.0,10278.0,16.288431,-41.0,-1.2,,,994.49524,0.00055,,0.001,3.795236,
758.0,4.0,633.0,87500.0,10282.0,16.243286,77.0,-1.17,,,994.49524,0.00055,,0.001,3.795236,
759.0,18.0,633.0,87500.0,10300.0,16.271723,63.0,0.05,,,994.49524,0.00055,,0.001,3.795236,
760.0,20.0,633.0,87500.0,10320.0,16.303318,-59.0,-1.31,,,994.49524,0.00055,,0.001,3.795236,
761.0,20.0,633.0,87500.0,10340.0,16.334913,-59.0,-1.31,,,994.49524,0.00055,,0.001,3.795236,
762.0,18.0,634.0,87500.0,10358.0,16.33754,63.0,-0.28,,,994.49524,0.00055,,0.001,3.795236,
763.0,20.0,634.0,87500.0,10378.0,16.369085,-59.0,-1.52,,,994.49524,0.00055,,0.001,3.795236,
764.0,20.0,635.0,87500.0,10398.0,16.374804,-59.0,-1.52,,,994.49524,0.00055,,0.001,3.795236,
765.0,3.0,635.0,87500.0,10401.0,16.379528,78.0,-1.36,,,994.49524,0.00055,,0.001,3.795236,
766.0,14.0,635.0,87500.0,10415.0,16.401575,67.0,-0.15,,,994.49524,0.00055,,0.001,3.795236,
767.0,9.0,635.0,87500.0,10424.0,16.415749,72.0,-0.13,,,994.49524,0.00055,,0.001,3.795236,
768.0,17.0,635.0,87500.0,10441.0,16.44252,64.0,0.93,,,994.49524,0.00055,,0.001,3.795236,
769.0,20.0,636.0,87500.0,10461.0,16.448112,-59.0,0.93,,,994.49524,0.00055,,0.001,3.795236,
770.0,1.0,636.0,87500.0,10462.0,16.449686,-40.0,1.12,,,994.49524,0.00055,,0.001,3.795236,
771.0,6.0,636.0,87500.0,10468.0,16.45912,75.0,1.15,,,994.49524,0.00055,,0.001,3.795236,
772.0,2.0,636.0,87500.0,10470.0,16.462265,-41.0,0.03,,,994.49524,0.00055,,0.001,3.795236,
773.0,9.0,636.0,87500.0,10479.0,16.476416,72.0,-0.04,,,994.49524,0.00055,,0.001,3.795236,
774.0,20.0,636.0,87500.0,10499.0,16.507862,-59.0,-0.04,,,994.49524,0.00055,,0.001,3.795236,
775.0,20.0,641.0,92500.0,10519.0,16.410295,-59.0,-0.09,,,1540.3525,0.00055,,0.001,3.21177,
776.0,13.0,641.0,92500.0,10532.0,16.430576,68.0,-0.07,,,1540.3525,0.00055,,0.001,3.21177,
777.0,9.0,641.0,92500.0,10541.0,16.444618,72.0,1.24,,,1540.3525,0.00055,,0.001,3.21177,
778.0,20.0,641.0,92500.0,10561.0,16.475819,-59.0,1.24,,,1540.3525,0.00055,,0.001,3.21177,
779.0,20.0,642.0,92500.0,10581.0,16.481308,-59.0,-0.06,,,1540.3525,0.00055,,0.001,3.21177,
780.0,1.0,642.0,92500.0,10582.0,16.482866,-40.0,-0.01,,,1540.3525,0.00055,,0.001,3.21177,
781.0,19.0,642.0,92500.0,10601.0,16.51246,62.0,1.2,,,1540.3525,0.00055,,0.001,3.21177,
782.0,2.0,642.0,92500.0,10603.0,16.515575,-41.0,1.38,,,1540.3525,0.00055,,0.001,3.21177,
783.0,14.0,642.0,92500.0,10617.0,16.537384,67.0,1.42,,,1540.3525,0.00055,,0.001,3.21177,
784.0,13.0,643.0,92500.0,10630.0,16.531881,68.0,1.3,,,1540.3525,0.00055,,0.001,3.21177,
785.0,3.0,643.0,92500.0,10633.0,16.536547,78.0,2.67,,,1540.3525,0.00055,,0.001,3.21177,
786.0,6.0,643.0,92500.0,10639.0,16.54588,75.0,2.72,,,1540.3525,0.00055,,0.001,3.21177,
