epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
604.0,20.0,502.0,67500.0,8359.0,16.651394,-59.0,-6.29,,,1070.1755,0.00055,,0.001,3.9536767,
605.0,20.0,503.0,67500.0,8379.0,16.658052,-59.0,-6.48,,,1070.1755,0.00055,,0.001,3.9536767,
606.0,14.0,503.0,67500.0,8393.0,16.685884,67.0,-6.6,,,1070.1755,0.00055,,0.001,3.9536767,
607.0,14.0,503.0,67500.0,8407.0,16.713718,-53.0,-6.54,,,1070.1755,0.00055,,0.001,3.9536767,
608.0,20.0,503.0,67500.0,8427.0,16.753479,-59.0,-6.54,,,1070.1755,0.00055,,0.001,3.9536767,
609.0,11.0,503.0,67500.0,8438.0,16.775349,70.0,-5.25,,,1070.1755,0.00055,,0.001,3.9536767,
610.0,13.0,503.0,67500.0,8451.0,16.801193,68.0,-3.99,,,1070.1755,0.00055,,0.001,3.9536767,
611.0,10.0,503.0,67500.0,8461.0,16.821074,-49.0,-5.11,,,1070.1755,0.00055,,0.001,3.9536767,
612.0,1.0,503.0,67500.0,8462.0,16.823061,-40.0,-4.92,,,1070.1755,0.00055,,0.001,3.9536767,
613.0,7.0,503.0,67500.0,8469.0,16.836979,74.0,-3.59,,,1070.1755,0.00055,,0.001,3.9536767,
614.0,16.0,503.0,67500.0,8485.0,16.868788,65.0,-2.35,,,1070.1755,0.00055,,0.001,3.9536767,
615.0,20.0,508.0,72500.0,8505.0,16.742126,-59.0,-2.35,,,1438.5139,0.00055,,0.001,3.8516746,
616.0,1.0,508.0,72500.0,8506.0,16.744095,-40.0,-3.48,,,1438.5139,0.00055,,0.001,3.8516746,
617.0,20.0,508.0,72500.0,8526.0,16.783464,-59.0,-3.48,,,1438.5139,0.00055,,0.001,3.8516746,
618.0,17.0,509.0,72500.0,8543.0,16.78389,64.0,-3.5,,,1438.5139,0.00055,,0.001,3.8516746,
619.0,15.0,509.0,72500.0,8558.0,16.81336,66.0,-2.25,,,1438.5139,0.00055,,0.001,3.8516746,
620.0,16.0,509.0,72500.0,8574.0,16.844793,-55.0,-2.21,,,1438.5139,0.00055,,0.001,3.8516746,
621.0,20.0,510.0,72500.0,8594.0,16.85098,-59.0,-3.44,,,1438.5139,0.00055,,0.001,3.8516746,
622.0,1.0,510.0,72500.0,8595.0,16.852942,-40.0,-3.25,,,1438.5139,0.00055,,0.001,3.8516746,
623.0,17.0,510.0,72500.0,8612.0,16.886274,64.0,-3.33,,,1438.5139,0.00055,,0.001,3.8516746,
624.0,13.0,510.0,72500.0,8625.0,16.911764,68.0,-2.06,,,1438.5139,0.00055,,0.001,3.8516746,
625.0,7.0,510.0,72500.0,8632.0,16.92549,74.0,-0.84,,,1438.5139,0.00055,,0.001,3.8516746,
626.0,7.0,510.0,72500.0,8639.0,16.939217,74.0,0.3,,,1438.5139,0.00055,,0.001,3.8516746,
627.0,20.0,511.0,72500.0,8659.0,16.945206,-59.0,-0.92,,,1438.5139,0.00055,,0.001,3.8516746,
628.0,16.0,511.0,72500.0,8675.0,16.976517,65.0,0.25,,,1438.5139,0.00055,,0.001,3.8516746,
629.0,6.0,511.0,72500.0,8681.0,16.988258,75.0,1.59,,,1438.5139,0.00055,,0.001,3.8516746,
630.0,1.0,511.0,72500.0,8682.0,16.990215,-40.0,1.7,,,1438.5139,0.00055,,0.001,3.8516746,
631.0,5.0,511.0,72500.0,8687.0,17.0,76.0,2.88,,,1438.5139,0.00055,,0.001,3.8516746,
632.0,20.0,512.0,72500.0,8707.0,17.00586,-59.0,1.49,,,1438.5139,0.00055,,0.001,3.8516746,
633.0,20.0,512.0,72500.0,8727.0,17.044922,-59.0,0.15,,,1438.5139,0.00055,,0.001,3.8516746,
634.0,5.0,512.0,72500.0,8732.0,17.054688,-44.0,-1.09,,,1438.5139,0.00055,,0.001,3.8516746,
635.0,5.0,512.0,72500.0,8737.0,17.064453,-44.0,-0.99,,,1438.5139,0.00055,,0.001,3.8516746,
636.0,20.0,512.0,72500.0,8757.0,17.103516,-59.0,-0.99,,,1438.5139,0.00055,,0.001,3.8516746,
637.0,12.0,513.0,72500.0,8769.0,17.093567,69.0,0.2,,,1438.5139,0.00055,,0.001,3.8516746,
638.0,20.0,513.0,72500.0,8789.0,17.132553,-59.0,0.2,,,1438.5139,0.00055,,0.001,3.8516746,
639.0,17.0,514.0,72500.0,8806.0,17.132296,64.0,1.43,,,1438.5139,0.00055,,0.001,3.8516746,
640.0,20.0,515.0,72500.0,8826.0,17.137863,-59.0,0.11,,,1438.5139,0.00055,,0.001,3.8516746,
641.0,12.0,515.0,72500.0,8838.0,17.161165,69.0,1.39,,,1438.5139,0.00055,,0.001,3.8516746,
642.0,1.0,515.0,72500.0,8839.0,17.163107,80.0,1.44,,,1438.5139,0.00055,,0.001,3.8516746,
643.0,20.0,515.0,72500.0,8859.0,17.201942,-59.0,0.06,,,1438.5139,0.00055,,0.001,3.8516746,
644.0,3.0,515.0,72500.0,8862.0,17.207767,78.0,1.42,,,1438.5139,0.00055,,0.001,3.8516746,
645.0,20.0,516.0,72500.0,8882.0,17.213179,-59.0,0.13,,,1438.5139,0.00055,,0.001,3.8516746,
646.0,6.0,516.0,72500.0,8888.0,17.224806,75.0,1.47,,,1438.5139,0.00055,,0.001,3.8516746,
647.0,19.0,516.0,72500.0,8907.0,17.261627,62.0,1.39,,,1438.5139,0.00055,,0.001,3.8516746,
648.0,18.0,517.0,72500.0,8925.0,17.263056,63.0,2.61,,,1438.5139,0.00055,,0.001,3.8516746,
649.0,18.0,517.0,72500.0,8943.0,17.297873,63.0,3.83,,,1438.5139,0.00055,,0.001,3.8516746,
650.0,11.0,517.0,72500.0,8954.0,17.319149,70.0,5.12,,,1438.5139,0.00055,,0.001,3.8516746,
651.0,20.0,518.0,72500.0,8974.0,17.324324,-59.0,5.03,,,1438.5139,0.00055,,0.001,3.8516746,
652.0,16.0,518.0,72500.0,8990.0,17.355213,65.0,4.96,,,1438.5139,0.00055,,0.001,3.8516746,
653.0,20.0,550.0,77500.0,9010.0,16.381819,-49.0,3.69,,,1340.1798,0.00055,,0.001,4.064785,
654.0,20.0,550.0,77500.0,9030.0,16.418182,-59.0,2.32,,,1340.1798,0.00055,,0.001,4.064785,
655.0,5.0,550.0,77500.0,9035.0,16.427273,76.0,3.67,,,1340.1798,0.00055,,0.001,4.064785,
656.0,3.0,550.0,77500.0,9038.0,16.432728,78.0,5.04,,,1340.1798,0.00055,,0.001,4.064785,
657.0,19.0,551.0,77500.0,9057.0,16.437387,62.0,6.25,,,1340.1798,0.00055,,0.001,4.064785,
658.0,20.0,551.0,77500.0,9077.0,16.473684,-59.0,6.25,,,1340.1798,0.00055,,0.001,4.064785,
659.0,2.0,551.0,77500.0,9079.0,16.477314,-41.0,5.16,,,1340.1798,0.00055,,0.001,4.064785,
660.0,13.0,551.0,77500.0,9092.0,16.500908,-52.0,3.87,,,1340.1798,0.00055,,0.001,4.064785,
661.0,20.0,551.0,77500.0,9112.0,16.537205,-59.0,3.87,,,1340.1798,0.00055,,0.001,4.064785,
662.0,4.0,551.0,77500.0,9116.0,16.544464,-43.0,3.96,,,1340.1798,0.00055,,0.001,4.064785,
663.0,20.0,551.0,77500.0,9136.0,16.580763,-59.0,3.96,,,1340.1798,0.00055,,0.001,4.064785,
664.0,7.0,552.0,77500.0,9143.0,16.563406,74.0,4.01,,,1340.1798,0.00055,,0.001,4.064785,
665.0,14.0,552.0,77500.0,9157.0,16.588768,67.0,5.27,,,1340.1798,0.00055,,0.001,4.064785,
666.0,20.0,552.0,77500.0,9177.0,16.625,-59.0,5.27,,,1340.1798,0.00055,,0.001,4.064785,
667.0,20.0,552.0,77500.0,9197.0,16.661232,-59.0,5.27,,,1340.1798,0.00055,,0.001,4.064785,
668.0,20.0,552.0,77500.0,9217.0,16.697464,-59.0,5.25,,,1340.1798,0.00055,,0.001,4.064785,
669.0,12.0,553.0,77500.0,9229.0,16.688969,-51.0,5.33,,,1340.1798,0.00055,,0.001,4.064785,
670.0,20.0,553.0,77500.0,9249.0,16.725136,-59.0,4.05,,,1340.1798,0.00055,,0.001,4.064785,
671.0,1.0,553.0,77500.0,9250.0,16.726944,80.0,5.44,,,1340.1798,0.00055,,0.001,4.064785,
672.0,5.0,553.0,77500.0,9255.0,16.735985,76.0,5.52,,,1340.1798,0.00055,,0.001,4.064785,
673.0,20.0,553.0,77500.0,9275.0,16.772152,-59.0,5.52,,,1340.1798,0.00055,,0.001,4.064785,
674.0,1.0,553.0,77500.0,9276.0,16.77396,80.0,6.91,,,1340.1798,0.00055,,0.001,4.064785,
675.0,1.0,553.0,77500.0,9277.0,16.775768,-40.0,7.1,,,1340.1798,0.00055,,0.001,4.064785,
676.0,7.0,553.0,77500.0,9284.0,16.788427,74.0,7.05,,,1340.1798,0.00055,,0.001,4.064785,
677.0,20.0,554.0,77500.0,9304.0,16.794224,-59.0,5.66,,,1340.1798,0.00055,,0.001,4.064785,
678.0,20.0,554.0,77500.0,9324.0,16.830324,-59.0,5.53,,,1340.1798,0.00055,,0.001,4.064785,
679.0,17.0,554.0,77500.0,9341.0,16.861012,64.0,5.54,,,1340.1798,0.00055,,0.001,4.064785,
680.0,20.0,554.0,77500.0,9361.0,16.897112,-59.0,5.54,,,1340.1798,0.00055,,0.001,4.064785,
681.0,9.0,554.0,77500.0,9370.0,16.913357,-48.0,5.48,,,1340.1798,0.00055,,0.001,4.064785,
682.0,20.0,554.0,77500.0,9390.0,16.94946,-59.0,5.48,,,1340.1798,0.00055,,0.001,4.064785,
683.0,20.0,554.0,77500.0,9410.0,16.98556,-59.0,5.48,,,1340.1798,0.00055,,0.001,4.064785,
684.0,6.0,554.0,77500.0,9416.0,16.99639,-45.0,5.62,,,1340.1798,0.00055,,0.001,4.064785,
685.0,15.0,555.0,77500.0,9431.0,16.992792,-54.0,4.31,,,1340.1798,0.00055,,0.001,4.064785,
686.0,2.0,555.0,77500.0,9433.0,16.996397,-41.0,3.25,,,1340.1798,0.00055,,0.001,4.064785,
687.0,20.0,555.0,77500.0,9453.0,17.032433,-59.0,3.25,,,1340.1798,0.00055,,0.001,4.064785,
688.0,1.0,555.0,77500.0,9454.0,17.034235,-40.0,3.44,,,1340.1798,0.00055,,0.001,4.064785,
689.0,11.0,555.0,77500.0,9465.0,17.054054,-50.0,2.27,,,1340.1798,0.00055,,0.001,4.064785,
690.0,4.0,555.0,77500.0,9469.0,17.061262,77.0,3.46,,,1340.1798,0.00055,,0.001,4.064785,
691.0,4.0,555.0,77500.0,9473.0,17.068468,77.0,3.59,,,1340.1798,0.00055,,0.001,4.064785,
692.0,3.0,555.0,77500.0,9476.0,17.073874,78.0,3.65,,,1340.1798,0.00055,,0.001,4.064785,
693.0,7.0,555.0,77500.0,9483.0,17.086487,74.0,3.6,,,1340.1798,0.00055,,0.001,4.064785,
694.0,10.0,555.0,77500.0,9493.0,17.104504,71.0,3.69,,,1340.1798,0.00055,,0.001,4.064785,
695.0,4.0,555.0,77500.0,9497.0,17.111712,77.0,3.78,,,1340.1798,0.00055,,0.001,4.064785,
696.0,11.0,559.0,82500.0,9508.0,17.008945,70.0,4.95,,,1095.4172,0.00055,,0.001,3.8828034,
697.0,18.0,559.0,82500.0,9526.0,17.041145,63.0,4.84,,,1095.4172,0.00055,,0.001,3.8828034,
698.0,10.0,560.0,82500.0,9536.0,17.028572,-49.0,3.57,,,1095.4172,0.00055,,0.001,3.8828034,
699.0,12.0,560.0,82500.0,9548.0,17.05,69.0,3.64,,,1095.4172,0.00055,,0.001,3.8828034,
700.0,20.0,560.0,82500.0,9568.0,17.085714,-59.0,2.32,,,1095.4172,0.00055,,0.001,3.8828034,
701.0,6.0,561.0,82500.0,9574.0,17.065954,75.0,3.66,,,1095.4172,0.00055,,0.001,3.8828034,
702.0,20.0,561.0,82500.0,9594.0,17.101604,-59.0,3.66,,,1095.4172,0.00055,,0.001,3.8828034,
703.0,13.0,561.0,82500.0,9607.0,17.124777,68.0,3.62,,,1095.4172,0.00055,,0.001,3.8828034,
704.0,1.0,561.0,82500.0,9608.0,17.12656,80.0,5.01,,,1095.4172,0.00055,,0.001,3.8828034,
705.0,10.0,561.0,82500.0,9618.0,17.144384,71.0,6.31,,,1095.4172,0.00055,,0.001,3.8828034,
706.0,2.0,561.0,82500.0,9620.0,17.14795,-41.0,5.23,,,1095.4172,0.00055,,0.001,3.8828034,
707.0,20.0,561.0,82500.0,9640.0,17.183601,-59.0,5.17,,,1095.4172,0.00055,,0.001,3.8828034,
708.0,20.0,562.0,82500.0,9660.0,17.188612,-59.0,5.17,,,1095.4172,0.00055,,0.001,3.8828034,
709.0,4.0,562.0,82500.0,9664.0,17.19573,-43.0,4.04,,,1095.4172,0.00055,,0.001,3.8828034,
710.0,4.0,562.0,82500.0,9668.0,17.202847,77.0,4.13,,,1095.4172,0.00055,,0.001,3.8828034,
711.0,6.0,562.0,82500.0,9674.0,17.213524,75.0,5.37,,,1095.4172,0.00055,,0.001,3.8828034,
712.0,20.0,562.0,82500.0,9694.0,17.249111,-59.0,5.18,,,1095.4172,0.00055,,0.001,3.8828034,
713.0,9.0,562.0,82500.0,9703.0,17.265125,72.0,5.16,,,1095.4172,0.00055,,0.001,3.8828034,
714.0,20.0,562.0,82500.0,9723.0,17.300713,-59.0,3.92,,,1095.4172,0.00055,,0.001,3.8828034,
715.0,9.0,563.0,82500.0,9732.0,17.285969,-48.0,4.03,,,1095.4172,0.00055,,0.001,3.8828034,
716.0,5.0,563.0,82500.0,9737.0,17.29485,76.0,5.19,,,1095.4172,0.00055,,0.001,3.8828034,
717.0,15.0,563.0,82500.0,9752.0,17.321491,66.0,6.44,,,1095.4172,0.00055,,0.001,3.8828034,
718.0,20.0,564.0,82500.0,9772.0,17.32624,-59.0,5.21,,,1095.4172,0.00055,,0.001,3.8828034,
719.0,1.0,564.0,82500.0,9773.0,17.328014,80.0,5.35,,,1095.4172,0.00055,,0.001,3.8828034,
720.0,20.0,564.0,82500.0,9793.0,17.363476,-59.0,5.31,,,1095.4172,0.00055,,0.001,3.8828034,
721.0,16.0,564.0,82500.0,9809.0,17.391844,65.0,6.55,,,1095.4172,0.00055,,0.001,3.8828034,
722.0,15.0,565.0,82500.0,9824.0,17.387611,66.0,7.61,,,1095.4172,0.00055,,0.001,3.8828034,
723.0,6.0,565.0,82500.0,9830.0,17.39823,75.0,7.72,,,1095.4172,0.00055,,0.001,3.8828034,
724.0,20.0,565.0,82500.0,9850.0,17.433628,-59.0,6.45,,,1095.4172,0.00055,,0.001,3.8828034,
725.0,20.0,565.0,82500.0,9870.0,17.469027,-59.0,5.12,,,1095.4172,0.00055,,0.001,3.8828034,
726.0,4.0,565.0,82500.0,9874.0,17.476107,77.0,5.15,,,1095.4172,0.00055,,0.001,3.8828034,
727.0,10.0,565.0,82500.0,9884.0,17.493805,71.0,6.45,,,1095.4172,0.00055,,0.001,3.8828034,
728.0,20.0,565.0,82500.0,9904.0,17.529203,-59.0,5.21,,,1095.4172,0.00055,,0.001,3.8828034,
729.0,20.0,566.0,82500.0,9924.0,17.53357,-59.0,3.87,,,1095.4172,0.00055,,0.001,3.8828034,
730.0,6.0,566.0,82500.0,9930.0,17.54417,-45.0,3.82,,,1095.4172,0.00055,,0.001,3.8828034,
731.0,8.0,566.0,82500.0,9938.0,17.558304,73.0,3.79,,,1095.4172,0.00055,,0.001,3.8828034,
732.0,9.0,566.0,82500.0,9947.0,17.574205,72.0,5.1,,,1095.4172,0.00055,,0.001,3.8828034,
733.0,17.0,566.0,82500.0,9964.0,17.60424,64.0,6.33,,,1095.4172,0.00055,,0.001,3.8828034,
734.0,12.0,566.0,82500.0,9976.0,17.625443,69.0,7.46,,,1095.4172,0.00055,,0.001,3.8828034,
735.0,20.0,567.0,82500.0,9996.0,17.62963,-59.0,7.31,,,1095.4172,0.00055,,0.001,3.8828034,
736.0,19.0,596.0,87500.0,10015.0,16.803692,66.0,8.56,,,1583.0837,0.00055,,0.001,3.5948644,
737.0,5.0,596.0,87500.0,10020.0,16.81208,-44.0,7.43,,,1583.0837,0.00055,,0.001,3.5948644,
738.0,11.0,596.0,87500.0,10031.0,16.830538,70.0,8.72,,,1583.0837,0.00055,,0.001,3.5948644,
739.0,1.0,596.0,87500.0,10032.0,16.832214,-40.0,7.68,,,1583.0837,0.00055,,0.001,3.5948644,
740.0,4.0,596.0,87500.0,10036.0,16.838926,-43.0,7.84,,,1583.0837,0.00055,,0.001,3.5948644,
741.0,4.0,596.0,87500.0,10040.0,16.845638,77.0,7.92,,,1583.0837,0.00055,,0.001,3.5948644,
742.0,6.0,596.0,87500.0,10046.0,16.855705,75.0,7.87,,,1583.0837,0.00055,,0.001,3.5948644,
743.0,3.0,596.0,87500.0,10049.0,16.860739,78.0,9.24,,,1583.0837,0.00055,,0.001,3.5948644,
744.0,2.0,597.0,87500.0,10051.0,16.835846,79.0,9.25,,,1583.0837,0.00055,,0.001,3.5948644,
745.0,2.0,597.0,87500.0,10053.0,16.839195,79.0,10.63,,,1583.0837,0.00055,,0.001,3.5948644,
746.0,18.0,598.0,87500.0,10071.0,16.841137,63.0,10.51,,,1583.0837,0.00055,,0.001,3.5948644,
747.0,16.0,598.0,87500.0,10087.0,16.867893,65.0,10.54,,,1583.0837,0.00055,,0.001,3.5948644,
748.0,20.0,598.0,87500.0,10107.0,16.901339,-59.0,9.32,,,1583.0837,0.00055,,0.001,3.5948644,
749.0,2.0,599.0,87500.0,10109.0,16.876461,-41.0,8.28,,,1583.0837,0.00055,,0.001,3.5948644,
750.0,20.0,600.0,87500.0,10129.0,16.881666,-59.0,6.99,,,1583.0837,0.00055,,0.001,3.5948644,
751.0,2.0,600.0,87500.0,10131.0,16.885,79.0,8.37,,,1583.0837,0.00055,,0.001,3.5948644,
752.0,17.0,600.0,87500.0,10148.0,16.913334,64.0,8.36,,,1583.0837,0.00055,,0.001,3.5948644,
753.0,4.0,600.0,87500.0,10152.0,16.92,-43.0,8.42,,,1583.0837,0.00055,,0.001,3.5948644,
754.0,20.0,601.0,87500.0,10172.0,16.925125,-59.0,8.42,,,1583.0837,0.00055,,0.001,3.5948644,
755.0,14.0,602.0,87500.0,10186.0,16.920265,67.0,8.33,,,1583.0837,0.00055,,0.001,3.5948644,
756.0,20.0,602.0,87500.0,10206.0,16.95349,-59.0,6.96,,,1583.0837,0.00055,,0.001,3.5948644,
757.0,10.0,602.0,87500.0,10216.0,16.9701,71.0,7.05,,,1583.0837,0.00055,,0.001,3.5948644,
758.0,20.0,602.0,87500.0,10236.0,17.003323,-59.0,7.05,,,1583.0837,0.00055,,0.001,3.5948644,
759.0,20.0,602.0,87500.0,10256.0,17.036545,-59.0,6.87,,,1583.0837,0.00055,,0.001,3.5948644,
760.0,8.0,602.0,87500.0,10264.0,17.049833,73.0,8.12,,,1583.0837,0.00055,,0.001,3.5948644,
761.0,13.0,603.0,87500.0,10277.0,17.043118,68.0,9.39,,,1583.0837,0.00055,,0.001,3.5948644,
762.0,3.0,603.0,87500.0,10280.0,17.048094,78.0,10.6,,,1583.0837,0.00055,,0.001,3.5948644,
763.0,13.0,603.0,87500.0,10293.0,17.069653,-52.0,10.67,,,1583.0837,0.00055,,0.001,3.5948644,
764.0,20.0,603.0,87500.0,10313.0,17.10282,-59.0,9.34,,,1583.0837,0.00055,,0.001,3.5948644,
765.0,15.0,603.0,87500.0,10328.0,17.127695,66.0,9.33,,,1583.0837,0.00055,,0.001,3.5948644,
766.0,20.0,604.0,87500.0,10348.0,17.13245,-59.0,9.33,,,1583.0837,0.00055,,0.001,3.5948644,
767.0,5.0,604.0,87500.0,10353.0,17.140728,76.0,10.68,,,1583.0837,0.00055,,0.001,3.5948644,
768.0,20.0,604.0,87500.0,10373.0,17.173841,-59.0,10.68,,,1583.0837,0.00055,,0.001,3.5948644,
769.0,20.0,604.0,87500.0,10393.0,17.206953,-59.0,10.6,,,1583.0837,0.00055,,0.001,3.5948644,
770.0,16.0,605.0,87500.0,10409.0,17.204958,65.0,11.84,,,1583.0837,0.00055,,0.001,3.5948644,
771.0,12.0,605.0,87500.0,10421.0,17.224792,69.0,11.73,,,1583.0837,0.00055,,0.001,3.5948644,
772.0,13.0,606.0,87500.0,10434.0,17.217821,68.0,11.65,,,1583.0837,0.00055,,0.001,3.5948644,
773.0,4.0,606.0,87500.0,10438.0,17.224422,77.0,13.01,,,1583.0837,0.00055,,0.001,3.5948644,
774.0,20.0,606.0,87500.0,10458.0,17.257425,-59.0,11.62,,,1583.0837,0.00055,,0.001,3.5948644,
775.0,20.0,606.0,87500.0,10478.0,17.290428,-59.0,11.43,,,1583.0837,0.00055,,0.001,3.5948644,
776.0,7.0,606.0,87500.0,10485.0,17.301981,74.0,11.43,,,1583.0837,0.00055,,0.001,3.5948644,
777.0,4.0,606.0,87500.0,10489.0,17.30858,77.0,12.79,,,1583.0837,0.00055,,0.001,3.5948644,
778.0,3.0,606.0,87500.0,10492.0,17.313532,78.0,14.16,,,1583.0837,0.00055,,0.001,3.5948644,
779.0,20.0,610.0,92500.0,10512.0,17.232786,-59.0,12.93,,,1516.4889,0.00055,,0.001,3.8123336,
780.0,3.0,610.0,92500.0,10515.0,17.237705,78.0,14.3,,,1516.4889,0.00055,,0.001,3.8123336,
781.0,20.0,611.0,92500.0,10535.0,17.242226,-59.0,14.19,,,1516.4889,0.00055,,0.001,3.8123336,
782.0,20.0,612.0,92500.0,10555.0,17.246733,-59.0,14.19,,,1516.4889,0.00055,,0.001,3.8123336,
783.0,2.0,612.0,92500.0,10557.0,17.25,-41.0,14.37,,,1516.4889,0.00055,,0.001,3.8123336,
784.0,20.0,613.0,92500.0,10577.0,17.254486,-59.0,14.23,,,1516.4889,0.00055,,0.001,3.8123336,
785.0,20.0,613.0,92500.0,10597.0,17.287113,-59.0,14.18,,,1516.4889,0.00055,,0.001,3.8123336,
786.0,11.0,613.0,92500.0,10608.0,17.305058,70.0,15.29,,,1516.4889,0.00055,,0.001,3.8123336,
787.0,8.0,613.0,92500.0,10616.0,17.318108,-47.0,15.41,,,1516.4889,0.00055,,0.001,3.8123336,
788.0,20.0,614.0,92500.0,10636.0,17.322475,-59.0,15.22,,,1516.4889,0.00055,,0.001,3.8123336,
789.0,20.0,614.0,92500.0,10656.0,17.35505,-59.0,15.13,,,1516.4889,0.00055,,0.001,3.8123336,
790.0,20.0,614.0,92500.0,10676.0,17.387623,-59.0,13.77,,,1516.4889,0.00055,,0.001,3.8123336,
791.0,1.0,614.0,92500.0,10677.0,17.389252,80.0,13.8,,,1516.4889,0.00055,,0.001,3.8123336,
792.0,20.0,615.0,92500.0,10697.0,17.393496,-59.0,12.43,,,1516.4889,0.00055,,0.001,3.8123336,
793.0,3.0,615.0,92500.0,10700.0,17.398375,78.0,12.47,,,1516.4889,0.00055,,0.001,3.8123336,
794.0,16.0,615.0,92500.0,10716.0,17.42439,65.0,12.41,,,1516.4889,0.00055,,0.001,3.8123336,
795.0,20.0,615.0,92500.0,10736.0,17.456911,-59.0,11.05,,,1516.4889,0.00055,,0.001,3.8123336,
796.0,2.0,615.0,92500.0,10738.0,17.460163,-41.0,9.94,,,1516.4889,0.00055,,0.001,3.8123336,
797.0,20.0,615.0,92500.0,10758.0,17.492683,-59.0,8.72,,,1516.4889,0.00055,,0.001,3.8123336,
798.0,16.0,615.0,92500.0,10774.0,17.5187,65.0,9.86,,,1516.4889,0.00055,,0.001,3.8123336,
799.0,19.0,617.0,92500.0,10793.0,17.492706,62.0,9.79,,,1516.4889,0.00055,,0.001,3.8123336,
800.0,20.0,617.0,92500.0,10813.0,17.525122,-59.0,9.79,,,1516.4889,0.00055,,0.001,3.8123336,
801.0,9.0,617.0,92500.0,10822.0,17.53971,72.0,9.76,,,1516.4889,0.00055,,0.001,3.8123336,
802.0,20.0,617.0,92500.0,10842.0,17.572123,-59.0,9.76,,,1516.4889,0.00055,,0.001,3.8123336,
803.0,7.0,617.0,92500.0,10849.0,17.583467,74.0,9.82,,,1516.4889,0.00055,,0.001,3.8123336,
804.0,20.0,617.0,92500.0,10869.0,17.615883,-59.0,8.43,,,1516.4889,0.00055,,0.001,3.8123336,
805.0,8.0,617.0,92500.0,10877.0,17.628849,73.0,8.45,,,1516.4889,0.00055,,0.001,3.8123336,
806.0,2.0,618.0,92500.0,10879.0,17.60356,79.0,9.65,,,1516.4889,0.00055,,0.001,3.8123336,
807.0,2.0,618.0,92500.0,10881.0,17.606796,-41.0,9.83,,,1516.4889,0.00055,,0.001,3.8123336,
808.0,20.0,618.0,92500.0,10901.0,17.639158,-59.0,9.83,,,1516.4889,0.00055,,0.001,3.8123336,
809.0,20.0,618.0,92500.0,10921.0,17.67152,-59.0,9.67,,,1516.4889,0.00055,,0.001,3.8123336,
810.0,2.0,618.0,92500.0,10923.0,17.674757,79.0,9.69,,,1516.4889,0.00055,,0.001,3.8123336,
811.0,20.0,619.0,92500.0,10943.0,17.678514,-59.0,8.35,,,1516.4889,0.00055,,0.001,3.8123336,
812.0,6.0,619.0,92500.0,10949.0,17.688208,75.0,9.69,,,1516.4889,0.00055,,0.001,3.8123336,
813.0,20.0,619.0,92500.0,10969.0,17.720516,-59.0,8.38,,,1516.4889,0.00055,,0.001,3.8123336,
814.0,8.0,619.0,92500.0,10977.0,17.73344,-47.0,8.5,,,1516.4889,0.00055,,0.001,3.8123336,
815.0,7.0,620.0,92500.0,10984.0,17.71613,74.0,9.72,,,1516.4889,0.00055,,0.001,3.8123336,
816.0,20.0,647.0,97500.0,11004.0,17.007729,-43.0,8.53,,,793.2647,0.00055,,0.001,4.10444,
817.0,13.0,647.0,97500.0,11017.0,17.02782,68.0,8.55,,,793.2647,0.00055,,0.001,4.10444,
818.0,7.0,647.0,97500.0,11024.0,17.03864,-46.0,8.68,,,793.2647,0.00055,,0.001,4.10444,
819.0,20.0,648.0,97500.0,11044.0,17.04321,-59.0,7.29,,,793.2647,0.00055,,0.001,4.10444,
820.0,17.0,648.0,97500.0,11061.0,17.069445,64.0,8.52,,,793.2647,0.00055,,0.001,4.10444,
821.0,7.0,649.0,97500.0,11068.0,17.053928,74.0,8.61,,,793.2647,0.00055,,0.001,4.10444,
822.0,3.0,649.0,97500.0,11071.0,17.058552,78.0,8.73,,,793.2647,0.00055,,0.001,4.10444,
823.0,16.0,649.0,97500.0,11087.0,17.083204,65.0,8.63,,,793.2647,0.00055,,0.001,4.10444,
824.0,1.0,649.0,97500.0,11088.0,17.084745,80.0,10.02,,,793.2647,0.00055,,0.001,4.10444,
825.0,19.0,649.0,97500.0,11107.0,17.114021,62.0,11.23,,,793.2647,0.00055,,0.001,4.10444,
826.0,3.0,649.0,97500.0,11110.0,17.118645,78.0,11.24,,,793.2647,0.00055,,0.001,4.10444,
827.0,20.0,650.0,97500.0,11130.0,17.123077,-59.0,9.94,,,793.2647,0.00055,,0.001,4.10444,
828.0,20.0,650.0,97500.0,11150.0,17.153847,-59.0,9.94,,,793.2647,0.00055,,0.001,4.10444,
829.0,20.0,651.0,97500.0,11170.0,17.158218,-59.0,9.94,,,793.2647,0.00055,,0.001,4.10444,
830.0,20.0,652.0,97500.0,11190.0,17.162577,-59.0,9.8,,,793.2647,0.00055,,0.001,4.10444,
831.0,20.0,653.0,97500.0,11210.0,17.166922,-59.0,8.48,,,793.2647,0.00055,,0.001,4.10444,
832.0,1.0,653.0,97500.0,11211.0,17.168453,80.0,8.56,,,793.2647,0.00055,,0.001,4.10444,
833.0,8.0,653.0,97500.0,11219.0,17.180704,73.0,8.65,,,793.2647,0.00055,,0.001,4.10444,
834.0,20.0,653.0,97500.0,11239.0,17.211332,-59.0,7.37,,,793.2647,0.00055,,0.001,4.10444,
