epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
583.0,20.0,541.0,67500.0,8283.0,15.310536,-59.0,-3.97,,,1245.7083,0.00055,,0.001,3.8409023,
584.0,7.0,541.0,67500.0,8290.0,15.323475,74.0,-3.85,,,1245.7083,0.00055,,0.001,3.8409023,
585.0,4.0,541.0,67500.0,8294.0,15.330869,-43.0,-5.08,,,1245.7083,0.00055,,0.001,3.8409023,
586.0,16.0,542.0,67500.0,8310.0,15.332104,65.0,-5.22,,,1245.7083,0.00055,,0.001,3.8409023,
587.0,6.0,542.0,67500.0,8316.0,15.343173,-45.0,-5.12,,,1245.7083,0.00055,,0.001,3.8409023,
588.0,15.0,542.0,67500.0,8331.0,15.370849,66.0,-5.21,,,1245.7083,0.00055,,0.001,3.8409023,
589.0,20.0,543.0,67500.0,8351.0,15.379374,-59.0,-6.6,,,1245.7083,0.00055,,0.001,3.8409023,
590.0,3.0,543.0,67500.0,8354.0,15.384899,78.0,-6.53,,,1245.7083,0.00055,,0.001,3.8409023,
591.0,2.0,543.0,67500.0,8356.0,15.388582,79.0,-5.15,,,1245.7083,0.00055,,0.001,3.8409023,
592.0,19.0,543.0,67500.0,8375.0,15.423573,-58.0,-6.36,,,1245.7083,0.00055,,0.001,3.8409023,
593.0,9.0,543.0,67500.0,8384.0,15.440147,-48.0,-6.38,,,1245.7083,0.00055,,0.001,3.8409023,
594.0,15.0,543.0,67500.0,8399.0,15.467772,-54.0,-6.33,,,1245.7083,0.00055,,0.001,3.8409023,
595.0,20.0,544.0,67500.0,8419.0,15.476103,-59.0,-7.66,,,1245.7083,0.00055,,0.001,3.8409023,
596.0,1.0,544.0,67500.0,8420.0,15.4779415,-40.0,-7.47,,,1245.7083,0.00055,,0.001,3.8409023,
597.0,20.0,544.0,67500.0,8440.0,15.514706,-59.0,-8.73,,,1245.7083,0.00055,,0.001,3.8409023,
598.0,20.0,544.0,67500.0,8460.0,15.551471,-59.0,-8.82,,,1245.7083,0.00055,,0.001,3.8409023,
599.0,9.0,544.0,67500.0,8469.0,15.568015,72.0,-8.86,,,1245.7083,0.00055,,0.001,3.8409023,
600.0,20.0,545.0,67500.0,8489.0,15.576147,-59.0,-8.99,,,1245.7083,0.00055,,0.001,3.8409023,
601.0,7.0,545.0,67500.0,8496.0,15.588991,74.0,-7.66,,,1245.7083,0.00055,,0.001,3.8409023,
602.0,20.0,549.0,72500.0,8516.0,15.51184,-59.0,-8.89,,,1139.2001,0.00055,,0.001,3.9571416,
603.0,6.0,549.0,72500.0,8522.0,15.522769,-45.0,-8.75,,,1139.2001,0.00055,,0.001,3.9571416,
604.0,20.0,549.0,72500.0,8542.0,15.559198,-59.0,-8.75,,,1139.2001,0.00055,,0.001,3.9571416,
605.0,20.0,549.0,72500.0,8562.0,15.595629,-59.0,-8.92,,,1139.2001,0.00055,,0.001,3.9571416,
606.0,16.0,550.0,72500.0,8578.0,15.596364,65.0,-7.68,,,1139.2001,0.00055,,0.001,3.9571416,
607.0,5.0,550.0,72500.0,8583.0,15.605454,76.0,-7.56,,,1139.2001,0.00055,,0.001,3.9571416,
608.0,8.0,550.0,72500.0,8591.0,15.62,-47.0,-7.44,,,1139.2001,0.00055,,0.001,3.9571416,
609.0,20.0,551.0,72500.0,8611.0,15.627949,-59.0,-7.63,,,1139.2001,0.00055,,0.001,3.9571416,
610.0,14.0,552.0,72500.0,8625.0,15.625,67.0,-7.76,,,1139.2001,0.00055,,0.001,3.9571416,
611.0,9.0,552.0,72500.0,8634.0,15.641304,72.0,-7.82,,,1139.2001,0.00055,,0.001,3.9571416,
612.0,20.0,552.0,72500.0,8654.0,15.677536,-59.0,-7.82,,,1139.2001,0.00055,,0.001,3.9571416,
613.0,8.0,553.0,72500.0,8662.0,15.663652,73.0,-6.5,,,1139.2001,0.00055,,0.001,3.9571416,
614.0,7.0,553.0,72500.0,8669.0,15.6763115,74.0,-6.56,,,1139.2001,0.00055,,0.001,3.9571416,
615.0,20.0,553.0,72500.0,8689.0,15.712478,-59.0,-6.61,,,1139.2001,0.00055,,0.001,3.9571416,
616.0,3.0,553.0,72500.0,8692.0,15.717902,78.0,-5.24,,,1139.2001,0.00055,,0.001,3.9571416,
617.0,14.0,553.0,72500.0,8706.0,15.743218,67.0,-5.26,,,1139.2001,0.00055,,0.001,3.9571416,
618.0,5.0,554.0,72500.0,8711.0,15.723826,76.0,-3.91,,,1139.2001,0.00055,,0.001,3.9571416,
619.0,20.0,555.0,72500.0,8731.0,15.731531,-59.0,-5.21,,,1139.2001,0.00055,,0.001,3.9571416,
620.0,8.0,555.0,72500.0,8739.0,15.745946,73.0,-4.05,,,1139.2001,0.00055,,0.001,3.9571416,
621.0,5.0,555.0,72500.0,8744.0,15.754955,76.0,-2.88,,,1139.2001,0.00055,,0.001,3.9571416,
622.0,18.0,556.0,72500.0,8762.0,15.758993,63.0,-1.66,,,1139.2001,0.00055,,0.001,3.9571416,
623.0,20.0,556.0,72500.0,8782.0,15.794964,-59.0,-1.66,,,1139.2001,0.00055,,0.001,3.9571416,
624.0,20.0,556.0,72500.0,8802.0,15.8309355,-59.0,-3.01,,,1139.2001,0.00055,,0.001,3.9571416,
625.0,18.0,556.0,72500.0,8820.0,15.863309,63.0,-3.04,,,1139.2001,0.00055,,0.001,3.9571416,
626.0,18.0,557.0,72500.0,8838.0,15.867146,63.0,-1.82,,,1139.2001,0.00055,,0.001,3.9571416,
627.0,20.0,557.0,72500.0,8858.0,15.903052,-59.0,-3.17,,,1139.2001,0.00055,,0.001,3.9571416,
628.0,4.0,557.0,72500.0,8862.0,15.9102335,77.0,-3.14,,,1139.2001,0.00055,,0.001,3.9571416,
629.0,20.0,557.0,72500.0,8882.0,15.94614,-59.0,-4.4,,,1139.2001,0.00055,,0.001,3.9571416,
630.0,19.0,558.0,72500.0,8901.0,15.951612,62.0,-3.27,,,1139.2001,0.00055,,0.001,3.9571416,
631.0,20.0,558.0,72500.0,8921.0,15.987455,-59.0,-3.44,,,1139.2001,0.00055,,0.001,3.9571416,
632.0,20.0,559.0,72500.0,8941.0,15.994634,-59.0,-3.44,,,1139.2001,0.00055,,0.001,3.9571416,
633.0,20.0,559.0,72500.0,8961.0,16.03041,-59.0,-4.68,,,1139.2001,0.00055,,0.001,3.9571416,
634.0,9.0,559.0,72500.0,8970.0,16.04651,-48.0,-4.57,,,1139.2001,0.00055,,0.001,3.9571416,
635.0,6.0,559.0,72500.0,8976.0,16.057245,75.0,-4.5,,,1139.2001,0.00055,,0.001,3.9571416,
636.0,10.0,559.0,72500.0,8986.0,16.075134,71.0,-3.2,,,1139.2001,0.00055,,0.001,3.9571416,
637.0,20.0,593.0,77500.0,9006.0,15.187183,-45.0,-3.06,,,1361.188,0.00055,,0.001,3.9727695,
638.0,20.0,594.0,77500.0,9026.0,15.195286,-59.0,-3.1,,,1361.188,0.00055,,0.001,3.9727695,
639.0,9.0,594.0,77500.0,9035.0,15.210438,72.0,-1.96,,,1361.188,0.00055,,0.001,3.9727695,
640.0,20.0,595.0,77500.0,9055.0,15.218488,-59.0,-1.96,,,1361.188,0.00055,,0.001,3.9727695,
641.0,10.0,595.0,77500.0,9065.0,15.235294,-49.0,-3.1,,,1361.188,0.00055,,0.001,3.9727695,
642.0,20.0,595.0,77500.0,9085.0,15.268908,-59.0,-3.1,,,1361.188,0.00055,,0.001,3.9727695,
643.0,1.0,596.0,77500.0,9086.0,15.2449665,80.0,-1.71,,,1361.188,0.00055,,0.001,3.9727695,
644.0,20.0,596.0,77500.0,9106.0,15.278523,-59.0,-1.71,,,1361.188,0.00055,,0.001,3.9727695,
645.0,9.0,596.0,77500.0,9115.0,15.293624,72.0,-0.4,,,1361.188,0.00055,,0.001,3.9727695,
646.0,20.0,596.0,77500.0,9135.0,15.327181,-59.0,-0.56,,,1361.188,0.00055,,0.001,3.9727695,
647.0,20.0,597.0,77500.0,9155.0,15.335009,-59.0,-1.79,,,1361.188,0.00055,,0.001,3.9727695,
648.0,18.0,597.0,77500.0,9173.0,15.365159,63.0,-0.72,,,1361.188,0.00055,,0.001,3.9727695,
649.0,3.0,597.0,77500.0,9176.0,15.370184,-42.0,-1.79,,,1361.188,0.00055,,0.001,3.9727695,
650.0,20.0,598.0,77500.0,9196.0,15.377927,-59.0,-3.03,,,1361.188,0.00055,,0.001,3.9727695,
651.0,5.0,598.0,77500.0,9201.0,15.386288,-44.0,-4.2,,,1361.188,0.00055,,0.001,3.9727695,
652.0,3.0,598.0,77500.0,9204.0,15.391304,78.0,-3.01,,,1361.188,0.00055,,0.001,3.9727695,
653.0,20.0,599.0,77500.0,9224.0,15.398998,-59.0,-3.01,,,1361.188,0.00055,,0.001,3.9727695,
654.0,20.0,599.0,77500.0,9244.0,15.432387,-59.0,-4.31,,,1361.188,0.00055,,0.001,3.9727695,
655.0,20.0,600.0,77500.0,9264.0,15.44,-59.0,-5.62,,,1361.188,0.00055,,0.001,3.9727695,
656.0,20.0,600.0,77500.0,9284.0,15.473333,-59.0,-5.62,,,1361.188,0.00055,,0.001,3.9727695,
657.0,20.0,600.0,77500.0,9304.0,15.506667,-59.0,-7.0,,,1361.188,0.00055,,0.001,3.9727695,
658.0,13.0,601.0,77500.0,9317.0,15.502496,68.0,-7.12,,,1361.188,0.00055,,0.001,3.9727695,
659.0,20.0,601.0,77500.0,9337.0,15.535773,-59.0,-7.12,,,1361.188,0.00055,,0.001,3.9727695,
660.0,20.0,602.0,77500.0,9357.0,15.543189,-59.0,-7.2,,,1361.188,0.00055,,0.001,3.9727695,
661.0,1.0,602.0,77500.0,9358.0,15.54485,80.0,-5.81,,,1361.188,0.00055,,0.001,3.9727695,
662.0,20.0,602.0,77500.0,9378.0,15.5780735,-59.0,-5.92,,,1361.188,0.00055,,0.001,3.9727695,
663.0,20.0,602.0,77500.0,9398.0,15.611296,-59.0,-7.24,,,1361.188,0.00055,,0.001,3.9727695,
664.0,19.0,602.0,77500.0,9417.0,15.642858,62.0,-6.11,,,1361.188,0.00055,,0.001,3.9727695,
665.0,20.0,602.0,77500.0,9437.0,15.67608,-59.0,-6.11,,,1361.188,0.00055,,0.001,3.9727695,
666.0,10.0,603.0,77500.0,9447.0,15.666667,71.0,-4.91,,,1361.188,0.00055,,0.001,3.9727695,
667.0,6.0,603.0,77500.0,9453.0,15.676617,75.0,-4.95,,,1361.188,0.00055,,0.001,3.9727695,
668.0,2.0,603.0,77500.0,9455.0,15.679934,79.0,-3.57,,,1361.188,0.00055,,0.001,3.9727695,
669.0,13.0,603.0,77500.0,9468.0,15.701492,68.0,-3.59,,,1361.188,0.00055,,0.001,3.9727695,
670.0,20.0,603.0,77500.0,9488.0,15.73466,-59.0,-3.59,,,1361.188,0.00055,,0.001,3.9727695,
671.0,12.0,603.0,77500.0,9500.0,15.75456,69.0,-3.63,,,1361.188,0.00055,,0.001,3.9727695,
672.0,20.0,608.0,82500.0,9520.0,15.657895,-59.0,-3.63,,,1092.7035,0.00055,,0.001,3.835512,
673.0,20.0,608.0,82500.0,9540.0,15.690789,-59.0,-4.96,,,1092.7035,0.00055,,0.001,3.835512,
674.0,5.0,608.0,82500.0,9545.0,15.699013,76.0,-3.61,,,1092.7035,0.00055,,0.001,3.835512,
675.0,1.0,608.0,82500.0,9546.0,15.700658,-40.0,-4.68,,,1092.7035,0.00055,,0.001,3.835512,
676.0,20.0,609.0,82500.0,9566.0,15.707718,-59.0,-4.85,,,1092.7035,0.00055,,0.001,3.835512,
677.0,1.0,609.0,82500.0,9567.0,15.709359,80.0,-3.46,,,1092.7035,0.00055,,0.001,3.835512,
678.0,20.0,609.0,82500.0,9587.0,15.7422,-59.0,-3.46,,,1092.7035,0.00055,,0.001,3.835512,
679.0,7.0,609.0,82500.0,9594.0,15.753695,-46.0,-3.34,,,1092.7035,0.00055,,0.001,3.835512,
680.0,20.0,609.0,82500.0,9614.0,15.786535,-59.0,-3.34,,,1092.7035,0.00055,,0.001,3.835512,
681.0,20.0,610.0,82500.0,9634.0,15.793443,-59.0,-4.62,,,1092.7035,0.00055,,0.001,3.835512,
682.0,15.0,610.0,82500.0,9649.0,15.818033,66.0,-3.52,,,1092.7035,0.00055,,0.001,3.835512,
683.0,17.0,610.0,82500.0,9666.0,15.8459015,64.0,-2.29,,,1092.7035,0.00055,,0.001,3.835512,
684.0,11.0,610.0,82500.0,9677.0,15.8639345,70.0,-2.33,,,1092.7035,0.00055,,0.001,3.835512,
685.0,8.0,611.0,82500.0,9685.0,15.851064,73.0,-1.17,,,1092.7035,0.00055,,0.001,3.835512,
686.0,13.0,611.0,82500.0,9698.0,15.87234,68.0,-1.14,,,1092.7035,0.00055,,0.001,3.835512,
687.0,20.0,611.0,82500.0,9718.0,15.905074,-59.0,-1.28,,,1092.7035,0.00055,,0.001,3.835512,
688.0,7.0,611.0,82500.0,9725.0,15.916531,-46.0,-2.4,,,1092.7035,0.00055,,0.001,3.835512,
689.0,11.0,611.0,82500.0,9736.0,15.934533,70.0,-1.11,,,1092.7035,0.00055,,0.001,3.835512,
690.0,20.0,612.0,82500.0,9756.0,15.941176,-59.0,-2.48,,,1092.7035,0.00055,,0.001,3.835512,
691.0,1.0,612.0,82500.0,9757.0,15.94281,-40.0,-3.67,,,1092.7035,0.00055,,0.001,3.835512,
692.0,20.0,613.0,82500.0,9777.0,15.9494295,-59.0,-3.68,,,1092.7035,0.00055,,0.001,3.835512,
693.0,18.0,613.0,82500.0,9795.0,15.978793,-57.0,-3.77,,,1092.7035,0.00055,,0.001,3.835512,
694.0,16.0,613.0,82500.0,9811.0,16.004894,65.0,-2.58,,,1092.7035,0.00055,,0.001,3.835512,
695.0,11.0,613.0,82500.0,9822.0,16.022839,70.0,-1.29,,,1092.7035,0.00055,,0.001,3.835512,
696.0,18.0,613.0,82500.0,9840.0,16.052202,63.0,-0.26,,,1092.7035,0.00055,,0.001,3.835512,
697.0,9.0,613.0,82500.0,9849.0,16.066885,-48.0,-0.15,,,1092.7035,0.00055,,0.001,3.835512,
698.0,19.0,614.0,82500.0,9868.0,16.071661,-58.0,-0.14,,,1092.7035,0.00055,,0.001,3.835512,
699.0,20.0,614.0,82500.0,9888.0,16.104235,-59.0,-1.45,,,1092.7035,0.00055,,0.001,3.835512,
700.0,11.0,615.0,82500.0,9899.0,16.095936,70.0,-0.16,,,1092.7035,0.00055,,0.001,3.835512,
701.0,10.0,615.0,82500.0,9909.0,16.112196,71.0,-0.19,,,1092.7035,0.00055,,0.001,3.835512,
702.0,20.0,615.0,82500.0,9929.0,16.144716,-59.0,-0.19,,,1092.7035,0.00055,,0.001,3.835512,
703.0,20.0,616.0,82500.0,9949.0,16.150974,-59.0,-0.33,,,1092.7035,0.00055,,0.001,3.835512,
704.0,6.0,616.0,82500.0,9955.0,16.160715,75.0,1.01,,,1092.7035,0.00055,,0.001,3.835512,
705.0,12.0,617.0,82500.0,9967.0,16.15397,69.0,2.29,,,1092.7035,0.00055,,0.001,3.835512,
706.0,12.0,617.0,82500.0,9979.0,16.17342,69.0,2.33,,,1092.7035,0.00055,,0.001,3.835512,
707.0,11.0,617.0,82500.0,9990.0,16.191248,70.0,2.27,,,1092.7035,0.00055,,0.001,3.835512,
708.0,6.0,618.0,82500.0,9996.0,16.174757,75.0,3.49,,,1092.7035,0.00055,,0.001,3.835512,
709.0,2.0,618.0,82500.0,9998.0,16.177994,-41.0,3.67,,,1092.7035,0.00055,,0.001,3.835512,
710.0,20.0,652.0,87500.0,10018.0,15.36503,-57.0,2.43,,,1305.8387,0.00055,,0.001,3.9221258,
711.0,8.0,652.0,87500.0,10026.0,15.3773,-47.0,1.24,,,1305.8387,0.00055,,0.001,3.9221258,
712.0,20.0,652.0,87500.0,10046.0,15.407975,-59.0,1.24,,,1305.8387,0.00055,,0.001,3.9221258,
713.0,15.0,652.0,87500.0,10061.0,15.430982,-54.0,-0.03,,,1305.8387,0.00055,,0.001,3.9221258,
714.0,20.0,653.0,87500.0,10081.0,15.437979,-59.0,-1.36,,,1305.8387,0.00055,,0.001,3.9221258,
715.0,20.0,653.0,87500.0,10101.0,15.468606,-59.0,-1.36,,,1305.8387,0.00055,,0.001,3.9221258,
716.0,20.0,653.0,87500.0,10121.0,15.499234,-59.0,-2.73,,,1305.8387,0.00055,,0.001,3.9221258,
717.0,20.0,653.0,87500.0,10141.0,15.529862,-59.0,-3.99,,,1305.8387,0.00055,,0.001,3.9221258,
718.0,20.0,653.0,87500.0,10161.0,15.56049,-59.0,-5.34,,,1305.8387,0.00055,,0.001,3.9221258,
719.0,10.0,653.0,87500.0,10171.0,15.575804,71.0,-4.04,,,1305.8387,0.00055,,0.001,3.9221258,
720.0,5.0,653.0,87500.0,10176.0,15.583461,-44.0,-5.21,,,1305.8387,0.00055,,0.001,3.9221258,
721.0,20.0,654.0,87500.0,10196.0,15.590214,-59.0,-6.56,,,1305.8387,0.00055,,0.001,3.9221258,
722.0,7.0,654.0,87500.0,10203.0,15.600918,74.0,-6.45,,,1305.8387,0.00055,,0.001,3.9221258,
723.0,1.0,654.0,87500.0,10204.0,15.602447,-40.0,-6.26,,,1305.8387,0.00055,,0.001,3.9221258,
724.0,14.0,654.0,87500.0,10218.0,15.623854,67.0,-5.0,,,1305.8387,0.00055,,0.001,3.9221258,
725.0,7.0,654.0,87500.0,10225.0,15.634557,74.0,-4.89,,,1305.8387,0.00055,,0.001,3.9221258,
726.0,6.0,654.0,87500.0,10231.0,15.643731,75.0,-4.77,,,1305.8387,0.00055,,0.001,3.9221258,
727.0,20.0,655.0,87500.0,10251.0,15.650382,-59.0,-4.77,,,1305.8387,0.00055,,0.001,3.9221258,
728.0,20.0,655.0,87500.0,10271.0,15.680916,-59.0,-6.13,,,1305.8387,0.00055,,0.001,3.9221258,
729.0,6.0,655.0,87500.0,10277.0,15.690076,75.0,-4.79,,,1305.8387,0.00055,,0.001,3.9221258,
730.0,3.0,655.0,87500.0,10280.0,15.694656,78.0,-4.63,,,1305.8387,0.00055,,0.001,3.9221258,
731.0,20.0,657.0,87500.0,10300.0,15.677321,-59.0,-4.63,,,1305.8387,0.00055,,0.001,3.9221258,
732.0,19.0,657.0,87500.0,10319.0,15.706241,62.0,-3.42,,,1305.8387,0.00055,,0.001,3.9221258,
733.0,1.0,657.0,87500.0,10320.0,15.707763,80.0,-2.03,,,1305.8387,0.00055,,0.001,3.9221258,
734.0,1.0,657.0,87500.0,10321.0,15.709285,-40.0,-1.95,,,1305.8387,0.00055,,0.001,3.9221258,
735.0,9.0,658.0,87500.0,10330.0,15.699088,72.0,-1.98,,,1305.8387,0.00055,,0.001,3.9221258,
736.0,6.0,658.0,87500.0,10336.0,15.708207,-45.0,-3.14,,,1305.8387,0.00055,,0.001,3.9221258,
737.0,1.0,658.0,87500.0,10337.0,15.709726,-40.0,-3.09,,,1305.8387,0.00055,,0.001,3.9221258,
738.0,4.0,658.0,87500.0,10341.0,15.715805,-43.0,-2.93,,,1305.8387,0.00055,,0.001,3.9221258,
739.0,20.0,658.0,87500.0,10361.0,15.746201,-59.0,-4.24,,,1305.8387,0.00055,,0.001,3.9221258,
740.0,20.0,659.0,87500.0,10381.0,15.752656,-59.0,-4.24,,,1305.8387,0.00055,,0.001,3.9221258,
741.0,20.0,659.0,87500.0,10401.0,15.783005,-59.0,-4.34,,,1305.8387,0.00055,,0.001,3.9221258,
742.0,15.0,659.0,87500.0,10416.0,15.805766,66.0,-3.09,,,1305.8387,0.00055,,0.001,3.9221258,
743.0,20.0,659.0,87500.0,10436.0,15.836115,-59.0,-4.48,,,1305.8387,0.00055,,0.001,3.9221258,
744.0,3.0,659.0,87500.0,10439.0,15.840668,78.0,-3.11,,,1305.8387,0.00055,,0.001,3.9221258,
745.0,20.0,660.0,87500.0,10459.0,15.84697,-59.0,-4.42,,,1305.8387,0.00055,,0.001,3.9221258,
746.0,15.0,660.0,87500.0,10474.0,15.869697,66.0,-3.17,,,1305.8387,0.00055,,0.001,3.9221258,
747.0,20.0,660.0,87500.0,10494.0,15.9,-59.0,-3.17,,,1305.8387,0.00055,,0.001,3.9221258,
748.0,20.0,664.0,92500.0,10514.0,15.834337,-59.0,-4.39,,,885.94696,0.00055,,0.001,3.2534204,
749.0,20.0,665.0,92500.0,10534.0,15.840602,-59.0,-4.56,,,885.94696,0.00055,,0.001,3.2534204,
750.0,9.0,665.0,92500.0,10543.0,15.8541355,72.0,-3.25,,,885.94696,0.00055,,0.001,3.2534204,
751.0,6.0,665.0,92500.0,10549.0,15.863158,75.0,-2.06,,,885.94696,0.00055,,0.001,3.2534204,
752.0,15.0,665.0,92500.0,10564.0,15.885715,66.0,-2.18,,,885.94696,0.00055,,0.001,3.2534204,
753.0,20.0,666.0,92500.0,10584.0,15.8918915,-59.0,-2.18,,,885.94696,0.00055,,0.001,3.2534204,
754.0,1.0,666.0,92500.0,10585.0,15.8933935,-40.0,-1.99,,,885.94696,0.00055,,0.001,3.2534204,
755.0,4.0,666.0,92500.0,10589.0,15.8994,77.0,-0.63,,,885.94696,0.00055,,0.001,3.2534204,
756.0,20.0,666.0,92500.0,10609.0,15.929429,-59.0,-0.63,,,885.94696,0.00055,,0.001,3.2534204,
757.0,20.0,667.0,92500.0,10629.0,15.935533,-59.0,-0.63,,,885.94696,0.00055,,0.001,3.2534204,
758.0,6.0,667.0,92500.0,10635.0,15.944528,75.0,-0.56,,,885.94696,0.00055,,0.001,3.2534204,
759.0,2.0,667.0,92500.0,10637.0,15.947526,-41.0,-0.38,,,885.94696,0.00055,,0.001,3.2534204,
760.0,7.0,667.0,92500.0,10644.0,15.958021,74.0,0.95,,,885.94696,0.00055,,0.001,3.2534204,
761.0,12.0,668.0,92500.0,10656.0,15.952096,69.0,0.84,,,885.94696,0.00055,,0.001,3.2534204,
762.0,1.0,668.0,92500.0,10657.0,15.953593,80.0,2.23,,,885.94696,0.00055,,0.001,3.2534204,
763.0,20.0,668.0,92500.0,10677.0,15.983533,-59.0,2.23,,,885.94696,0.00055,,0.001,3.2534204,
764.0,11.0,668.0,92500.0,10688.0,16.0,-50.0,1.11,,,885.94696,0.00055,,0.001,3.2534204,
765.0,17.0,668.0,92500.0,10705.0,16.02545,-56.0,1.14,,,885.94696,0.00055,,0.001,3.2534204,
766.0,19.0,668.0,92500.0,10724.0,16.053892,-58.0,-0.15,,,885.94696,0.00055,,0.001,3.2534204,
767.0,20.0,668.0,92500.0,10744.0,16.083832,-59.0,-1.49,,,885.94696,0.00055,,0.001,3.2534204,
768.0,5.0,668.0,92500.0,10749.0,16.091318,76.0,-1.52,,,885.94696,0.00055,,0.001,3.2534204,
769.0,20.0,669.0,92500.0,10769.0,16.09716,-59.0,-2.79,,,885.94696,0.00055,,0.001,3.2534204,
770.0,20.0,669.0,92500.0,10789.0,16.127056,-59.0,-2.79,,,885.94696,0.00055,,0.001,3.2534204,
771.0,14.0,669.0,92500.0,10803.0,16.147982,67.0,-2.81,,,885.94696,0.00055,,0.001,3.2534204,
772.0,20.0,669.0,92500.0,10823.0,16.177877,-59.0,-2.81,,,885.94696,0.00055,,0.001,3.2534204,
773.0,20.0,669.0,92500.0,10843.0,16.207773,-59.0,-2.81,,,885.94696,0.00055,,0.001,3.2534204,
774.0,20.0,669.0,92500.0,10863.0,16.237669,-59.0,-4.16,,,885.94696,0.00055,,0.001,3.2534204,
775.0,10.0,670.0,92500.0,10873.0,16.228357,71.0,-3.05,,,885.94696,0.00055,,0.001,3.2534204,
776.0,1.0,670.0,92500.0,10874.0,16.22985,-40.0,-2.86,,,885.94696,0.00055,,0.001,3.2534204,
777.0,7.0,670.0,92500.0,10881.0,16.2403,74.0,-2.92,,,885.94696,0.00055,,0.001,3.2534204,
778.0,20.0,670.0,92500.0,10901.0,16.27015,-59.0,-2.92,,,885.94696,0.00055,,0.001,3.2534204,
779.0,6.0,670.0,92500.0,10907.0,16.279104,75.0,-1.71,,,885.94696,0.00055,,0.001,3.2534204,
780.0,7.0,670.0,92500.0,10914.0,16.289553,74.0,-0.38,,,885.94696,0.00055,,0.001,3.2534204,
781.0,3.0,670.0,92500.0,10917.0,16.29403,-42.0,-0.21,,,885.94696,0.00055,,0.001,3.2534204,
782.0,20.0,671.0,92500.0,10937.0,16.299553,-59.0,-1.46,,,885.94696,0.00055,,0.001,3.2534204,
783.0,11.0,671.0,92500.0,10948.0,16.315947,-50.0,-2.6,,,885.94696,0.00055,,0.001,3.2534204,
784.0,7.0,671.0,92500.0,10955.0,16.326378,74.0,-2.56,,,885.94696,0.00055,,0.001,3.2534204,
785.0,7.0,671.0,92500.0,10962.0,16.336811,74.0,-2.55,,,885.94696,0.00055,,0.001,3.2534204,
786.0,7.0,671.0,92500.0,10969.0,16.347242,74.0,-2.49,,,885.94696,0.00055,,0.001,3.2534204,
787.0,18.0,672.0,92500.0,10987.0,16.349703,63.0,-1.27,,,885.94696,0.00055,,0.001,3.2534204,
788.0,20.0,712.0,97500.0,11007.0,15.45927,-46.0,-1.27,,,1469.2238,0.00055,,0.001,3.8581545,
789.0,15.0,713.0,97500.0,11022.0,15.458626,66.0,-1.31,,,1469.2238,0.00055,,0.001,3.8581545,
790.0,16.0,713.0,97500.0,11038.0,15.481066,65.0,-0.07,,,1469.2238,0.00055,,0.001,3.8581545,
791.0,11.0,713.0,97500.0,11049.0,15.496493,-50.0,-0.17,,,1469.2238,0.00055,,0.001,3.8581545,
792.0,10.0,713.0,97500.0,11059.0,15.510519,71.0,1.13,,,1469.2238,0.00055,,0.001,3.8581545,
793.0,12.0,713.0,97500.0,11071.0,15.527349,69.0,2.39,,,1469.2238,0.00055,,0.001,3.8581545,
794.0,20.0,714.0,97500.0,11091.0,15.533613,-59.0,1.15,,,1469.2238,0.00055,,0.001,3.8581545,
795.0,17.0,714.0,97500.0,11108.0,15.557423,64.0,1.09,,,1469.2238,0.00055,,0.001,3.8581545,
796.0,20.0,714.0,97500.0,11128.0,15.585434,-59.0,-0.13,,,1469.2238,0.00055,,0.001,3.8581545,
797.0,20.0,714.0,97500.0,11148.0,15.613445,-59.0,-0.24,,,1469.2238,0.00055,,0.001,3.8581545,
798.0,14.0,714.0,97500.0,11162.0,15.633053,67.0,1.01,,,1469.2238,0.00055,,0.001,3.8581545,
799.0,1.0,714.0,97500.0,11163.0,15.634454,80.0,2.4,,,1469.2238,0.00055,,0.001,3.8581545,
800.0,8.0,715.0,97500.0,11171.0,15.623776,73.0,2.43,,,1469.2238,0.00055,,0.001,3.8581545,
801.0,4.0,715.0,97500.0,11175.0,15.629371,77.0,2.49,,,1469.2238,0.00055,,0.001,3.8581545,
802.0,16.0,715.0,97500.0,11191.0,15.651749,65.0,3.73,,,1469.2238,0.00055,,0.001,3.8581545,
803.0,20.0,716.0,97500.0,11211.0,15.657822,-59.0,3.73,,,1469.2238,0.00055,,0.001,3.8581545,
804.0,9.0,716.0,97500.0,11220.0,15.670391,72.0,3.7,,,1469.2238,0.00055,,0.001,3.8581545,
805.0,20.0,716.0,97500.0,11240.0,15.698324,-59.0,2.42,,,1469.2238,0.00055,,0.001,3.8581545,
806.0,18.0,716.0,97500.0,11258.0,15.723464,63.0,2.36,,,1469.2238,0.00055,,0.001,3.8581545,
807.0,7.0,716.0,97500.0,11265.0,15.73324,-46.0,1.2,,,1469.2238,0.00055,,0.001,3.8581545,
808.0,12.0,716.0,97500.0,11277.0,15.75,69.0,1.14,,,1469.2238,0.00055,,0.001,3.8581545,
809.0,6.0,716.0,97500.0,11283.0,15.75838,75.0,2.3,,,1469.2238,0.00055,,0.001,3.8581545,
810.0,15.0,716.0,97500.0,11298.0,15.779329,-54.0,2.33,,,1469.2238,0.00055,,0.001,3.8581545,
