epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
744.0,19.0,605.0,85000.0,10073.0,16.649588,62.0,-2.3,,,927.9332,0.00055,,0.001,4.1912174,
745.0,20.0,606.0,85000.0,10093.0,16.655115,-59.0,-2.3,,,927.9332,0.00055,,0.001,4.1912174,
746.0,20.0,606.0,85000.0,10113.0,16.688118,-59.0,-2.37,,,927.9332,0.00055,,0.001,4.1912174,
747.0,5.0,606.0,85000.0,10118.0,16.69637,-44.0,-3.59,,,927.9332,0.00055,,0.001,4.1912174,
748.0,10.0,606.0,85000.0,10128.0,16.712872,71.0,-2.29,,,927.9332,0.00055,,0.001,4.1912174,
749.0,16.0,606.0,85000.0,10144.0,16.739273,65.0,-2.43,,,927.9332,0.00055,,0.001,4.1912174,
750.0,6.0,607.0,85000.0,10150.0,16.721582,75.0,-2.46,,,927.9332,0.00055,,0.001,4.1912174,
751.0,1.0,607.0,85000.0,10151.0,16.723228,80.0,-2.4,,,927.9332,0.00055,,0.001,4.1912174,
752.0,4.0,607.0,85000.0,10155.0,16.729818,77.0,-1.21,,,927.9332,0.00055,,0.001,4.1912174,
753.0,9.0,607.0,85000.0,10164.0,16.744646,-48.0,-1.1,,,927.9332,0.00055,,0.001,4.1912174,
754.0,20.0,607.0,85000.0,10184.0,16.777596,-59.0,-2.43,,,927.9332,0.00055,,0.001,4.1912174,
755.0,2.0,607.0,85000.0,10186.0,16.78089,79.0,-2.37,,,927.9332,0.00055,,0.001,4.1912174,
756.0,12.0,608.0,85000.0,10198.0,16.773026,69.0,-2.39,,,927.9332,0.00055,,0.001,4.1912174,
757.0,20.0,608.0,85000.0,10218.0,16.805922,-59.0,-3.76,,,927.9332,0.00055,,0.001,4.1912174,
758.0,20.0,608.0,85000.0,10238.0,16.838816,-59.0,-3.76,,,927.9332,0.00055,,0.001,4.1912174,
759.0,14.0,608.0,85000.0,10252.0,16.861841,67.0,-2.5,,,927.9332,0.00055,,0.001,4.1912174,
760.0,9.0,609.0,85000.0,10261.0,16.848932,72.0,-1.19,,,927.9332,0.00055,,0.001,4.1912174,
761.0,20.0,610.0,85000.0,10281.0,16.8541,-59.0,-2.5,,,927.9332,0.00055,,0.001,4.1912174,
762.0,20.0,610.0,85000.0,10301.0,16.886885,-59.0,-3.88,,,927.9332,0.00055,,0.001,4.1912174,
763.0,20.0,610.0,85000.0,10321.0,16.919672,-59.0,-4.0,,,927.9332,0.00055,,0.001,4.1912174,
764.0,10.0,611.0,85000.0,10331.0,16.908346,71.0,-4.08,,,927.9332,0.00055,,0.001,4.1912174,
765.0,20.0,611.0,85000.0,10351.0,16.94108,-59.0,-5.37,,,927.9332,0.00055,,0.001,4.1912174,
766.0,20.0,611.0,85000.0,10371.0,16.973814,-59.0,-5.37,,,927.9332,0.00055,,0.001,4.1912174,
767.0,14.0,611.0,85000.0,10385.0,16.996727,67.0,-4.11,,,927.9332,0.00055,,0.001,4.1912174,
768.0,9.0,612.0,85000.0,10394.0,16.98366,-48.0,-5.31,,,927.9332,0.00055,,0.001,4.1912174,
769.0,4.0,612.0,85000.0,10398.0,16.990196,77.0,-5.2,,,927.9332,0.00055,,0.001,4.1912174,
770.0,11.0,612.0,85000.0,10409.0,17.00817,70.0,-5.28,,,927.9332,0.00055,,0.001,4.1912174,
771.0,20.0,612.0,85000.0,10429.0,17.04085,-59.0,-5.28,,,927.9332,0.00055,,0.001,4.1912174,
772.0,7.0,612.0,85000.0,10436.0,17.052288,74.0,-4.14,,,927.9332,0.00055,,0.001,4.1912174,
773.0,6.0,612.0,85000.0,10442.0,17.062092,-45.0,-4.0,,,927.9332,0.00055,,0.001,4.1912174,
774.0,1.0,612.0,85000.0,10443.0,17.063726,80.0,-2.61,,,927.9332,0.00055,,0.001,4.1912174,
775.0,20.0,613.0,85000.0,10463.0,17.068516,-59.0,-3.9,,,927.9332,0.00055,,0.001,4.1912174,
776.0,20.0,613.0,85000.0,10483.0,17.101141,-59.0,-3.9,,,927.9332,0.00055,,0.001,4.1912174,
777.0,1.0,613.0,85000.0,10484.0,17.102774,80.0,-3.82,,,927.9332,0.00055,,0.001,4.1912174,
778.0,2.0,613.0,85000.0,10486.0,17.106035,79.0,-2.44,,,927.9332,0.00055,,0.001,4.1912174,
779.0,1.0,613.0,85000.0,10487.0,17.107668,-40.0,-3.54,,,927.9332,0.00055,,0.001,4.1912174,
780.0,20.0,617.0,90000.0,10507.0,17.029173,-59.0,-3.54,,,1240.5881,0.00055,,0.001,4.256523,
781.0,20.0,617.0,90000.0,10527.0,17.061588,-59.0,-4.84,,,1240.5881,0.00055,,0.001,4.256523,
782.0,2.0,617.0,90000.0,10529.0,17.064829,79.0,-3.63,,,1240.5881,0.00055,,0.001,4.256523,
783.0,9.0,617.0,90000.0,10538.0,17.079416,72.0,-3.69,,,1240.5881,0.00055,,0.001,4.256523,
784.0,3.0,617.0,90000.0,10541.0,17.084278,78.0,-3.57,,,1240.5881,0.00055,,0.001,4.256523,
785.0,20.0,618.0,90000.0,10561.0,17.088997,-59.0,-4.93,,,1240.5881,0.00055,,0.001,4.256523,
786.0,20.0,619.0,90000.0,10581.0,17.0937,-59.0,-4.93,,,1240.5881,0.00055,,0.001,4.256523,
787.0,8.0,619.0,90000.0,10589.0,17.106623,73.0,-3.67,,,1240.5881,0.00055,,0.001,4.256523,
788.0,1.0,619.0,90000.0,10590.0,17.108238,80.0,-2.28,,,1240.5881,0.00055,,0.001,4.256523,
789.0,11.0,619.0,90000.0,10601.0,17.126009,-50.0,-2.28,,,1240.5881,0.00055,,0.001,4.256523,
790.0,18.0,619.0,90000.0,10619.0,17.155088,63.0,-1.06,,,1240.5881,0.00055,,0.001,4.256523,
791.0,8.0,619.0,90000.0,10627.0,17.168013,73.0,0.07,,,1240.5881,0.00055,,0.001,4.256523,
792.0,20.0,620.0,90000.0,10647.0,17.17258,-59.0,0.03,,,1240.5881,0.00055,,0.001,4.256523,
793.0,8.0,620.0,90000.0,10655.0,17.185484,73.0,-0.04,,,1240.5881,0.00055,,0.001,4.256523,
794.0,20.0,620.0,90000.0,10675.0,17.217741,-59.0,-0.04,,,1240.5881,0.00055,,0.001,4.256523,
795.0,20.0,621.0,90000.0,10695.0,17.222221,-59.0,-0.04,,,1240.5881,0.00055,,0.001,4.256523,
796.0,4.0,621.0,90000.0,10699.0,17.228664,77.0,-0.07,,,1240.5881,0.00055,,0.001,4.256523,
797.0,20.0,622.0,90000.0,10719.0,17.233118,-59.0,-1.3,,,1240.5881,0.00055,,0.001,4.256523,
798.0,20.0,623.0,90000.0,10739.0,17.23756,-59.0,-2.67,,,1240.5881,0.00055,,0.001,4.256523,
799.0,20.0,623.0,90000.0,10759.0,17.269663,-59.0,-4.06,,,1240.5881,0.00055,,0.001,4.256523,
800.0,20.0,623.0,90000.0,10779.0,17.301765,-59.0,-4.1,,,1240.5881,0.00055,,0.001,4.256523,
801.0,1.0,623.0,90000.0,10780.0,17.303371,80.0,-2.76,,,1240.5881,0.00055,,0.001,4.256523,
802.0,20.0,624.0,90000.0,10800.0,17.307692,-59.0,-4.02,,,1240.5881,0.00055,,0.001,4.256523,
803.0,20.0,624.0,90000.0,10820.0,17.339743,-59.0,-4.02,,,1240.5881,0.00055,,0.001,4.256523,
804.0,6.0,624.0,90000.0,10826.0,17.34936,75.0,-2.68,,,1240.5881,0.00055,,0.001,4.256523,
805.0,20.0,624.0,90000.0,10846.0,17.38141,-59.0,-2.68,,,1240.5881,0.00055,,0.001,4.256523,
806.0,20.0,624.0,90000.0,10866.0,17.413462,-59.0,-2.68,,,1240.5881,0.00055,,0.001,4.256523,
807.0,20.0,625.0,90000.0,10886.0,17.4176,-59.0,-2.68,,,1240.5881,0.00055,,0.001,4.256523,
808.0,4.0,626.0,90000.0,10890.0,17.396166,77.0,-1.32,,,1240.5881,0.00055,,0.001,4.256523,
809.0,1.0,626.0,90000.0,10891.0,17.397764,80.0,0.07,,,1240.5881,0.00055,,0.001,4.256523,
810.0,7.0,626.0,90000.0,10898.0,17.408945,74.0,1.4,,,1240.5881,0.00055,,0.001,4.256523,
811.0,12.0,626.0,90000.0,10910.0,17.428116,69.0,1.34,,,1240.5881,0.00055,,0.001,4.256523,
812.0,4.0,626.0,90000.0,10914.0,17.434505,77.0,2.7,,,1240.5881,0.00055,,0.001,4.256523,
813.0,7.0,626.0,90000.0,10921.0,17.445686,74.0,4.03,,,1240.5881,0.00055,,0.001,4.256523,
814.0,20.0,626.0,90000.0,10941.0,17.477636,-59.0,4.03,,,1240.5881,0.00055,,0.001,4.256523,
815.0,20.0,626.0,90000.0,10961.0,17.509584,-59.0,4.03,,,1240.5881,0.00055,,0.001,4.256523,
816.0,20.0,627.0,90000.0,10981.0,17.513557,-59.0,4.03,,,1240.5881,0.00055,,0.001,4.256523,
817.0,20.0,658.0,95000.0,11001.0,16.718845,-40.0,2.89,,,1012.1429,0.00055,,0.001,3.857432,
818.0,20.0,658.0,95000.0,11021.0,16.74924,-59.0,2.7,,,1012.1429,0.00055,,0.001,3.857432,
819.0,8.0,658.0,95000.0,11029.0,16.761398,73.0,4.02,,,1012.1429,0.00055,,0.001,3.857432,
820.0,6.0,658.0,95000.0,11035.0,16.770517,75.0,5.18,,,1012.1429,0.00055,,0.001,3.857432,
821.0,14.0,658.0,95000.0,11049.0,16.791794,67.0,6.27,,,1012.1429,0.00055,,0.001,3.857432,
822.0,9.0,658.0,95000.0,11058.0,16.805471,72.0,7.58,,,1012.1429,0.00055,,0.001,3.857432,
823.0,5.0,659.0,95000.0,11063.0,16.787558,76.0,8.82,,,1012.1429,0.00055,,0.001,3.857432,
824.0,4.0,659.0,95000.0,11067.0,16.793627,77.0,8.81,,,1012.1429,0.00055,,0.001,3.857432,
825.0,5.0,659.0,95000.0,11072.0,16.801214,76.0,10.16,,,1012.1429,0.00055,,0.001,3.857432,
826.0,11.0,660.0,95000.0,11083.0,16.792425,70.0,10.22,,,1012.1429,0.00055,,0.001,3.857432,
827.0,15.0,660.0,95000.0,11098.0,16.815151,-54.0,10.09,,,1012.1429,0.00055,,0.001,3.857432,
828.0,9.0,660.0,95000.0,11107.0,16.828789,72.0,11.4,,,1012.1429,0.00055,,0.001,3.857432,
829.0,20.0,660.0,95000.0,11127.0,16.85909,-59.0,10.06,,,1012.1429,0.00055,,0.001,3.857432,
830.0,20.0,660.0,95000.0,11147.0,16.889395,-59.0,10.06,,,1012.1429,0.00055,,0.001,3.857432,
831.0,20.0,661.0,95000.0,11167.0,16.8941,-59.0,10.06,,,1012.1429,0.00055,,0.001,3.857432,
832.0,20.0,661.0,95000.0,11187.0,16.924356,-59.0,8.78,,,1012.1429,0.00055,,0.001,3.857432,
833.0,8.0,661.0,95000.0,11195.0,16.93646,73.0,8.75,,,1012.1429,0.00055,,0.001,3.857432,
834.0,19.0,662.0,95000.0,11214.0,16.939577,62.0,9.77,,,1012.1429,0.00055,,0.001,3.857432,
835.0,20.0,662.0,95000.0,11234.0,16.969788,-59.0,8.4,,,1012.1429,0.00055,,0.001,3.857432,
836.0,20.0,662.0,95000.0,11254.0,17.0,-59.0,7.12,,,1012.1429,0.00055,,0.001,3.857432,
837.0,4.0,662.0,95000.0,11258.0,17.006042,77.0,7.21,,,1012.1429,0.00055,,0.001,3.857432,
838.0,20.0,662.0,95000.0,11278.0,17.036253,-59.0,7.21,,,1012.1429,0.00055,,0.001,3.857432,
839.0,20.0,662.0,95000.0,11298.0,17.066465,-59.0,7.08,,,1012.1429,0.00055,,0.001,3.857432,
840.0,20.0,662.0,95000.0,11318.0,17.096676,-59.0,5.7,,,1012.1429,0.00055,,0.001,3.857432,
841.0,7.0,662.0,95000.0,11325.0,17.10725,74.0,5.68,,,1012.1429,0.00055,,0.001,3.857432,
842.0,20.0,663.0,95000.0,11345.0,17.111614,-59.0,5.68,,,1012.1429,0.00055,,0.001,3.857432,
843.0,20.0,663.0,95000.0,11365.0,17.141779,-59.0,5.68,,,1012.1429,0.00055,,0.001,3.857432,
844.0,1.0,663.0,95000.0,11366.0,17.143288,80.0,5.86,,,1012.1429,0.00055,,0.001,3.857432,
845.0,2.0,663.0,95000.0,11368.0,17.146305,79.0,7.24,,,1012.1429,0.00055,,0.001,3.857432,
846.0,20.0,664.0,95000.0,11388.0,17.150602,-59.0,7.24,,,1012.1429,0.00055,,0.001,3.857432,
847.0,20.0,664.0,95000.0,11408.0,17.180723,-59.0,7.09,,,1012.1429,0.00055,,0.001,3.857432,
848.0,9.0,665.0,95000.0,11417.0,17.16842,72.0,7.1,,,1012.1429,0.00055,,0.001,3.857432,
849.0,11.0,665.0,95000.0,11428.0,17.184963,70.0,7.15,,,1012.1429,0.00055,,0.001,3.857432,
850.0,14.0,666.0,95000.0,11442.0,17.18018,67.0,7.07,,,1012.1429,0.00055,,0.001,3.857432,
851.0,20.0,666.0,95000.0,11462.0,17.21021,-59.0,5.68,,,1012.1429,0.00055,,0.001,3.857432,
852.0,4.0,666.0,95000.0,11466.0,17.216217,-43.0,4.48,,,1012.1429,0.00055,,0.001,3.857432,
853.0,8.0,666.0,95000.0,11474.0,17.228228,73.0,5.69,,,1012.1429,0.00055,,0.001,3.857432,
854.0,12.0,666.0,95000.0,11486.0,17.246246,69.0,6.97,,,1012.1429,0.00055,,0.001,3.857432,
855.0,2.0,667.0,95000.0,11488.0,17.223389,79.0,6.97,,,1012.1429,0.00055,,0.001,3.857432,
856.0,19.0,672.0,100000.0,11507.0,17.123512,62.0,6.9,,,1307.6332,0.00055,,0.001,3.9280453,
857.0,10.0,673.0,100000.0,11517.0,17.112926,-49.0,7.0,,,1307.6332,0.00055,,0.001,3.9280453,
858.0,20.0,673.0,100000.0,11537.0,17.142645,-59.0,7.0,,,1307.6332,0.00055,,0.001,3.9280453,
859.0,14.0,673.0,100000.0,11551.0,17.163446,-53.0,5.8,,,1307.6332,0.00055,,0.001,3.9280453,
860.0,16.0,673.0,100000.0,11567.0,17.187222,65.0,5.73,,,1307.6332,0.00055,,0.001,3.9280453,
861.0,1.0,673.0,100000.0,11568.0,17.188707,80.0,7.12,,,1307.6332,0.00055,,0.001,3.9280453,
862.0,15.0,673.0,100000.0,11583.0,17.210995,66.0,8.37,,,1307.6332,0.00055,,0.001,3.9280453,
863.0,20.0,674.0,100000.0,11603.0,17.215134,-59.0,8.37,,,1307.6332,0.00055,,0.001,3.9280453,
864.0,20.0,674.0,100000.0,11623.0,17.244806,-59.0,7.07,,,1307.6332,0.00055,,0.001,3.9280453,
865.0,17.0,674.0,100000.0,11640.0,17.27003,64.0,8.3,,,1307.6332,0.00055,,0.001,3.9280453,
866.0,1.0,674.0,100000.0,11641.0,17.271513,80.0,9.69,,,1307.6332,0.00055,,0.001,3.9280453,
867.0,9.0,674.0,100000.0,11650.0,17.284866,72.0,9.74,,,1307.6332,0.00055,,0.001,3.9280453,
868.0,1.0,674.0,100000.0,11651.0,17.28635,80.0,11.02,,,1307.6332,0.00055,,0.001,3.9280453,
869.0,5.0,674.0,100000.0,11656.0,17.293768,76.0,11.01,,,1307.6332,0.00055,,0.001,3.9280453,
870.0,20.0,675.0,100000.0,11676.0,17.297777,-59.0,9.72,,,1307.6332,0.00055,,0.001,3.9280453,
871.0,20.0,675.0,100000.0,11696.0,17.327408,-59.0,9.72,,,1307.6332,0.00055,,0.001,3.9280453,
872.0,17.0,675.0,100000.0,11713.0,17.352592,64.0,9.62,,,1307.6332,0.00055,,0.001,3.9280453,
873.0,17.0,675.0,100000.0,11730.0,17.377777,64.0,10.71,,,1307.6332,0.00055,,0.001,3.9280453,
874.0,20.0,675.0,100000.0,11750.0,17.407408,-59.0,9.32,,,1307.6332,0.00055,,0.001,3.9280453,
875.0,1.0,676.0,100000.0,11751.0,17.383137,-40.0,9.51,,,1307.6332,0.00055,,0.001,3.9280453,
876.0,2.0,676.0,100000.0,11753.0,17.386095,79.0,10.89,,,1307.6332,0.00055,,0.001,3.9280453,
877.0,1.0,676.0,100000.0,11754.0,17.387573,80.0,10.89,,,1307.6332,0.00055,,0.001,3.9280453,
878.0,7.0,676.0,100000.0,11761.0,17.397928,74.0,10.84,,,1307.6332,0.00055,,0.001,3.9280453,
879.0,20.0,676.0,100000.0,11781.0,17.427515,-59.0,10.65,,,1307.6332,0.00055,,0.001,3.9280453,
880.0,20.0,677.0,100000.0,11801.0,17.431314,-59.0,10.65,,,1307.6332,0.00055,,0.001,3.9280453,
881.0,9.0,677.0,100000.0,11810.0,17.444609,72.0,11.96,,,1307.6332,0.00055,,0.001,3.9280453,
882.0,20.0,678.0,100000.0,11830.0,17.448378,-59.0,10.58,,,1307.6332,0.00055,,0.001,3.9280453,
883.0,13.0,678.0,100000.0,11843.0,17.467552,-52.0,9.34,,,1307.6332,0.00055,,0.001,3.9280453,
884.0,9.0,678.0,100000.0,11852.0,17.480825,72.0,9.28,,,1307.6332,0.00055,,0.001,3.9280453,
885.0,20.0,678.0,100000.0,11872.0,17.510324,-59.0,9.28,,,1307.6332,0.00055,,0.001,3.9280453,
886.0,1.0,678.0,100000.0,11873.0,17.511799,-40.0,9.47,,,1307.6332,0.00055,,0.001,3.9280453,
887.0,1.0,678.0,100000.0,11874.0,17.513275,-40.0,8.34,,,1307.6332,0.00055,,0.001,3.9280453,
888.0,9.0,679.0,100000.0,11883.0,17.500736,72.0,8.26,,,1307.6332,0.00055,,0.001,3.9280453,
889.0,20.0,679.0,100000.0,11903.0,17.530191,-59.0,8.17,,,1307.6332,0.00055,,0.001,3.9280453,
890.0,1.0,679.0,100000.0,11904.0,17.531664,-40.0,7.14,,,1307.6332,0.00055,,0.001,3.9280453,
891.0,7.0,679.0,100000.0,11911.0,17.541973,74.0,7.15,,,1307.6332,0.00055,,0.001,3.9280453,
892.0,20.0,680.0,100000.0,11931.0,17.545588,-59.0,7.15,,,1307.6332,0.00055,,0.001,3.9280453,
893.0,7.0,680.0,100000.0,11938.0,17.555882,74.0,7.16,,,1307.6332,0.00055,,0.001,3.9280453,
894.0,20.0,680.0,100000.0,11958.0,17.585295,-59.0,7.16,,,1307.6332,0.00055,,0.001,3.9280453,
895.0,3.0,680.0,100000.0,11961.0,17.589706,78.0,8.53,,,1307.6332,0.00055,,0.001,3.9280453,
896.0,3.0,681.0,100000.0,11964.0,17.568281,78.0,8.54,,,1307.6332,0.00055,,0.001,3.9280453,
897.0,19.0,681.0,100000.0,11983.0,17.596182,62.0,9.75,,,1307.6332,0.00055,,0.001,3.9280453,
898.0,20.0,715.0,105000.0,12003.0,16.787413,-42.0,9.92,,,983.5959,0.00055,,0.001,3.8538039,
899.0,14.0,715.0,105000.0,12017.0,16.806993,-53.0,9.98,,,983.5959,0.00055,,0.001,3.8538039,
900.0,20.0,716.0,105000.0,12037.0,16.811453,-59.0,9.98,,,983.5959,0.00055,,0.001,3.8538039,
901.0,14.0,716.0,105000.0,12051.0,16.831005,67.0,9.85,,,983.5959,0.00055,,0.001,3.8538039,
902.0,9.0,716.0,105000.0,12060.0,16.843575,72.0,11.16,,,983.5959,0.00055,,0.001,3.8538039,
903.0,20.0,716.0,105000.0,12080.0,16.871508,-59.0,11.16,,,983.5959,0.00055,,0.001,3.8538039,
904.0,17.0,716.0,105000.0,12097.0,16.895252,64.0,11.05,,,983.5959,0.00055,,0.001,3.8538039,
905.0,20.0,717.0,105000.0,12117.0,16.899582,-59.0,11.05,,,983.5959,0.00055,,0.001,3.8538039,
906.0,20.0,717.0,105000.0,12137.0,16.927475,-59.0,11.05,,,983.5959,0.00055,,0.001,3.8538039,
907.0,12.0,718.0,105000.0,12149.0,16.920612,69.0,12.33,,,983.5959,0.00055,,0.001,3.8538039,
908.0,10.0,718.0,105000.0,12159.0,16.93454,71.0,12.27,,,983.5959,0.00055,,0.001,3.8538039,
909.0,20.0,718.0,105000.0,12179.0,16.962395,-59.0,10.88,,,983.5959,0.00055,,0.001,3.8538039,
910.0,19.0,719.0,105000.0,12198.0,16.965229,62.0,10.76,,,983.5959,0.00055,,0.001,3.8538039,
911.0,6.0,719.0,105000.0,12204.0,16.973574,-45.0,9.62,,,983.5959,0.00055,,0.001,3.8538039,
912.0,20.0,719.0,105000.0,12224.0,17.00139,-59.0,8.26,,,983.5959,0.00055,,0.001,3.8538039,
913.0,6.0,719.0,105000.0,12230.0,17.009735,75.0,8.27,,,983.5959,0.00055,,0.001,3.8538039,
914.0,1.0,719.0,105000.0,12231.0,17.011127,80.0,9.66,,,983.5959,0.00055,,0.001,3.8538039,
915.0,20.0,719.0,105000.0,12251.0,17.038942,-59.0,9.66,,,983.5959,0.00055,,0.001,3.8538039,
916.0,20.0,719.0,105000.0,12271.0,17.06676,-59.0,9.66,,,983.5959,0.00055,,0.001,3.8538039,
917.0,4.0,719.0,105000.0,12275.0,17.072323,77.0,10.83,,,983.5959,0.00055,,0.001,3.8538039,
918.0,12.0,720.0,105000.0,12287.0,17.065277,69.0,12.11,,,983.5959,0.00055,,0.001,3.8538039,
919.0,20.0,720.0,105000.0,12307.0,17.093056,-59.0,10.79,,,983.5959,0.00055,,0.001,3.8538039,
920.0,20.0,720.0,105000.0,12327.0,17.120832,-59.0,9.45,,,983.5959,0.00055,,0.001,3.8538039,
921.0,20.0,721.0,105000.0,12347.0,17.124826,-59.0,8.19,,,983.5959,0.00055,,0.001,3.8538039,
922.0,1.0,721.0,105000.0,12348.0,17.126213,-40.0,7.07,,,983.5959,0.00055,,0.001,3.8538039,
923.0,20.0,722.0,105000.0,12368.0,17.130194,-59.0,5.72,,,983.5959,0.00055,,0.001,3.8538039,
924.0,17.0,722.0,105000.0,12385.0,17.15374,-56.0,4.39,,,983.5959,0.00055,,0.001,3.8538039,
925.0,18.0,722.0,105000.0,12403.0,17.17867,-57.0,3.06,,,983.5959,0.00055,,0.001,3.8538039,
926.0,20.0,722.0,105000.0,12423.0,17.206371,-59.0,1.77,,,983.5959,0.00055,,0.001,3.8538039,
927.0,1.0,722.0,105000.0,12424.0,17.207756,80.0,3.11,,,983.5959,0.00055,,0.001,3.8538039,
928.0,2.0,722.0,105000.0,12426.0,17.210526,-41.0,1.98,,,983.5959,0.00055,,0.001,3.8538039,
929.0,20.0,723.0,105000.0,12446.0,17.214384,-59.0,1.98,,,983.5959,0.00055,,0.001,3.8538039,
930.0,7.0,723.0,105000.0,12453.0,17.224066,-46.0,2.11,,,983.5959,0.00055,,0.001,3.8538039,
931.0,2.0,723.0,105000.0,12455.0,17.226833,-41.0,2.29,,,983.5959,0.00055,,0.001,3.8538039,
932.0,16.0,723.0,105000.0,12471.0,17.248962,-55.0,2.33,,,983.5959,0.00055,,0.001,3.8538039,
933.0,15.0,723.0,105000.0,12486.0,17.269709,-54.0,1.06,,,983.5959,0.00055,,0.001,3.8538039,
934.0,10.0,723.0,105000.0,12496.0,17.28354,71.0,1.15,,,983.5959,0.00055,,0.001,3.8538039,
935.0,1.0,723.0,105000.0,12497.0,17.284924,-40.0,1.34,,,983.5959,0.00055,,0.001,3.8538039,
936.0,20.0,727.0,110000.0,12517.0,17.21733,-59.0,1.34,,,1032.9489,0.00055,,0.001,3.463418,
937.0,20.0,727.0,110000.0,12537.0,17.244843,-59.0,-0.02,,,1032.9489,0.00055,,0.001,3.463418,
938.0,20.0,728.0,110000.0,12557.0,17.248627,-59.0,-0.02,,,1032.9489,0.00055,,0.001,3.463418,
939.0,17.0,728.0,110000.0,12574.0,17.271978,64.0,1.21,,,1032.9489,0.00055,,0.001,3.463418,
940.0,20.0,728.0,110000.0,12594.0,17.29945,-59.0,1.21,,,1032.9489,0.00055,,0.001,3.463418,
941.0,20.0,728.0,110000.0,12614.0,17.326923,-59.0,-0.12,,,1032.9489,0.00055,,0.001,3.463418,
942.0,1.0,728.0,110000.0,12615.0,17.328297,80.0,1.27,,,1032.9489,0.00055,,0.001,3.463418,
943.0,1.0,728.0,110000.0,12616.0,17.32967,80.0,2.66,,,1032.9489,0.00055,,0.001,3.463418,
944.0,20.0,728.0,110000.0,12636.0,17.357143,-59.0,1.27,,,1032.9489,0.00055,,0.001,3.463418,
945.0,20.0,728.0,110000.0,12656.0,17.384615,-59.0,-0.11,,,1032.9489,0.00055,,0.001,3.463418,
946.0,8.0,728.0,110000.0,12664.0,17.395605,73.0,1.21,,,1032.9489,0.00055,,0.001,3.463418,
947.0,15.0,729.0,110000.0,12679.0,17.392319,66.0,2.46,,,1032.9489,0.00055,,0.001,3.463418,
948.0,1.0,729.0,110000.0,12680.0,17.39369,80.0,2.54,,,1032.9489,0.00055,,0.001,3.463418,
949.0,11.0,729.0,110000.0,12691.0,17.40878,70.0,2.54,,,1032.9489,0.00055,,0.001,3.463418,
950.0,9.0,730.0,110000.0,12700.0,17.39726,72.0,2.59,,,1032.9489,0.00055,,0.001,3.463418,
951.0,20.0,730.0,110000.0,12720.0,17.424658,-59.0,2.59,,,1032.9489,0.00055,,0.001,3.463418,
952.0,1.0,730.0,110000.0,12721.0,17.426027,80.0,3.82,,,1032.9489,0.00055,,0.001,3.463418,
953.0,20.0,731.0,110000.0,12741.0,17.429548,-59.0,2.5,,,1032.9489,0.00055,,0.001,3.463418,
954.0,10.0,731.0,110000.0,12751.0,17.443228,71.0,2.52,,,1032.9489,0.00055,,0.001,3.463418,
955.0,5.0,731.0,110000.0,12756.0,17.450068,76.0,2.49,,,1032.9489,0.00055,,0.001,3.463418,
956.0,20.0,731.0,110000.0,12776.0,17.477428,-59.0,1.28,,,1032.9489,0.00055,,0.001,3.463418,
957.0,12.0,731.0,110000.0,12788.0,17.493845,69.0,2.46,,,1032.9489,0.00055,,0.001,3.463418,
958.0,2.0,731.0,110000.0,12790.0,17.49658,79.0,3.84,,,1032.9489,0.00055,,0.001,3.463418,
959.0,20.0,732.0,110000.0,12810.0,17.5,-59.0,3.78,,,1032.9489,0.00055,,0.001,3.463418,
960.0,20.0,732.0,110000.0,12830.0,17.527323,-59.0,2.54,,,1032.9489,0.00055,,0.001,3.463418,
961.0,7.0,732.0,110000.0,12837.0,17.536884,74.0,2.48,,,1032.9489,0.00055,,0.001,3.463418,
962.0,20.0,732.0,110000.0,12857.0,17.564207,-59.0,1.23,,,1032.9489,0.00055,,0.001,3.463418,
963.0,3.0,732.0,110000.0,12860.0,17.568306,-42.0,1.4,,,1032.9489,0.00055,,0.001,3.463418,
964.0,1.0,732.0,110000.0,12861.0,17.569672,80.0,2.79,,,1032.9489,0.00055,,0.001,3.463418,
965.0,20.0,732.0,110000.0,12881.0,17.596994,-59.0,1.56,,,1032.9489,0.00055,,0.001,3.463418,
966.0,20.0,732.0,110000.0,12901.0,17.624317,-59.0,0.17,,,1032.9489,0.00055,,0.001,3.463418,
967.0,3.0,732.0,110000.0,12904.0,17.628416,78.0,0.23,,,1032.9489,0.00055,,0.001,3.463418,
968.0,18.0,733.0,110000.0,12922.0,17.628922,63.0,0.06,,,1032.9489,0.00055,,0.001,3.463418,
969.0,20.0,733.0,110000.0,12942.0,17.656208,-59.0,-1.29,,,1032.9489,0.00055,,0.001,3.463418,
970.0,7.0,733.0,110000.0,12949.0,17.665756,74.0,0.04,,,1032.9489,0.00055,,0.001,3.463418,
971.0,10.0,733.0,110000.0,12959.0,17.6794,-49.0,0.14,,,1032.9489,0.00055,,0.001,3.463418,
972.0,3.0,733.0,110000.0,12962.0,17.683493,78.0,0.28,,,1032.9489,0.00055,,0.001,3.463418,
973.0,9.0,733.0,110000.0,12971.0,17.69577,72.0,0.36,,,1032.9489,0.00055,,0.001,3.463418,
974.0,2.0,733.0,110000.0,12973.0,17.6985,79.0,1.74,,,1032.9489,0.00055,,0.001,3.463418,
975.0,20.0,734.0,110000.0,12993.0,17.701635,-59.0,1.55,,,1032.9489,0.00055,,0.001,3.463418,
