epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
840.0,20.0,460.0,192500.0,15463.0,33.61522,-59.0,-39.81,,,121.61881,0.001,0.09721666,,,
841.0,20.0,460.0,192500.0,15483.0,33.658695,-59.0,-39.81,,,121.61881,0.001,0.09721306,,,
842.0,1.0,460.0,192500.0,15484.0,33.66087,80.0,-38.42,,,121.61881,0.001,0.09721288,,,
843.0,20.0,460.0,192500.0,15504.0,33.70435,-59.0,-38.42,,,121.61881,0.001,0.09720928,,,
844.0,20.0,460.0,192500.0,15524.0,33.747826,-59.0,-38.42,,,121.61881,0.001,0.09720568,,,
845.0,20.0,461.0,192500.0,15544.0,33.718006,-59.0,-38.42,,,121.61881,0.001,0.09720208,,,
846.0,20.0,461.0,192500.0,15564.0,33.761387,-59.0,-38.42,,,121.61881,0.001,0.09719848,,,
847.0,2.0,461.0,192500.0,15566.0,33.765728,79.0,-37.04,,,121.61881,0.001,0.09719812,,,
848.0,20.0,461.0,192500.0,15586.0,33.80911,-59.0,-37.04,,,121.61881,0.001,0.09719452,,,
849.0,20.0,462.0,195000.0,15606.0,33.77922,-59.0,-37.04,,,137.88892,0.001,0.09719092,,,
850.0,19.0,463.0,195000.0,15625.0,33.7473,-58.0,-37.03,,,137.88892,0.001,0.0971875,,,
851.0,20.0,463.0,195000.0,15645.0,33.790497,-59.0,-37.03,,,137.88892,0.001,0.0971839,,,
852.0,20.0,463.0,195000.0,15665.0,33.833694,-59.0,-37.03,,,137.88892,0.001,0.0971803,,,
853.0,20.0,463.0,195000.0,15685.0,33.87689,-59.0,-37.03,,,137.88892,0.001,0.0971767,,,
854.0,20.0,463.0,195000.0,15705.0,33.920086,-59.0,-37.03,,,137.88892,0.001,0.0971731,,,
855.0,2.0,463.0,195000.0,15707.0,33.924404,79.0,-35.65,,,137.88892,0.001,0.09717274,,,
856.0,20.0,463.0,195000.0,15727.0,33.9676,-59.0,-35.72,,,137.88892,0.001,0.09716914,,,
857.0,20.0,463.0,195000.0,15747.0,34.0108,-59.0,-35.72,,,137.88892,0.001,0.09716554,,,
858.0,7.0,464.0,195000.0,15754.0,33.952587,74.0,-34.39,,,137.88892,0.001,0.09716428,,,
859.0,20.0,464.0,195000.0,15774.0,33.99569,-59.0,-34.39,,,137.88892,0.001,0.09716068,,,
860.0,20.0,464.0,195000.0,15794.0,34.03879,-59.0,-34.39,,,137.88892,0.001,0.09715708,,,
861.0,20.0,466.0,197500.0,15814.0,33.935623,-59.0,-34.39,,,130.43755,0.001,0.09715348,,,
862.0,20.0,466.0,197500.0,15834.0,33.978542,-59.0,-34.39,,,130.43755,0.001,0.09714988,,,
863.0,20.0,466.0,197500.0,15854.0,34.021458,-59.0,-34.39,,,130.43755,0.001,0.09714628,,,
864.0,20.0,466.0,197500.0,15874.0,34.064377,-59.0,-34.39,,,130.43755,0.001,0.09714268,,,
865.0,20.0,466.0,197500.0,15894.0,34.107296,-59.0,-35.78,,,130.43755,0.001,0.09713908,,,
866.0,20.0,466.0,197500.0,15914.0,34.150215,-59.0,-35.78,,,130.43755,0.001,0.09713548,,,
867.0,20.0,466.0,197500.0,15934.0,34.193134,-59.0,-35.78,,,130.43755,0.001,0.09713188,,,
868.0,20.0,466.0,197500.0,15954.0,34.23605,-59.0,-37.17,,,130.43755,0.001,0.09712828,,,
869.0,20.0,467.0,197500.0,15974.0,34.205566,-59.0,-37.17,,,130.43755,0.001,0.09712468,,,
870.0,20.0,467.0,197500.0,15994.0,34.248394,-59.0,-37.17,,,130.43755,0.001,0.09712108,,,
871.0,20.0,483.0,200000.0,16014.0,33.15528,-53.0,-37.11,,,117.07591,0.001,0.09711748,,,
872.0,20.0,483.0,200000.0,16034.0,33.196686,-59.0,-38.49,,,117.07591,0.001,0.09711388,,,
873.0,4.0,483.0,200000.0,16038.0,33.204967,77.0,-37.13,,,117.07591,0.001,0.09711316,,,
874.0,20.0,483.0,200000.0,16058.0,33.246376,-59.0,-37.13,,,117.07591,0.001,0.09710956,,,
875.0,20.0,484.0,200000.0,16078.0,33.21901,-59.0,-38.52,,,117.07591,0.001,0.09710596,,,
876.0,4.0,484.0,200000.0,16082.0,33.227272,77.0,-38.55,,,117.07591,0.001,0.09710524,,,
877.0,20.0,484.0,200000.0,16102.0,33.268597,-59.0,-38.55,,,117.07591,0.001,0.09710164,,,
878.0,20.0,484.0,200000.0,16122.0,33.309917,-59.0,-38.55,,,117.07591,0.001,0.09709804,,,
879.0,20.0,484.0,200000.0,16142.0,33.35124,-59.0,-38.55,,,117.07591,0.001,0.09709444,,,
880.0,20.0,484.0,200000.0,16162.0,33.392563,-59.0,-39.94,,,117.07591,0.001,0.09709084,,,
881.0,20.0,484.0,200000.0,16182.0,33.433884,-59.0,-39.94,,,117.07591,0.001,0.09708724,,,
882.0,20.0,486.0,202500.0,16202.0,33.33745,-59.0,-39.94,,,124.24706,0.001,0.09708364,,,
883.0,20.0,486.0,202500.0,16222.0,33.3786,-59.0,-39.94,,,124.24706,0.001,0.09708004,,,
884.0,20.0,486.0,202500.0,16242.0,33.419754,-59.0,-39.94,,,124.24706,0.001,0.09707644,,,
885.0,20.0,487.0,202500.0,16262.0,33.392197,-59.0,-39.94,,,124.24706,0.001,0.09707284,,,
886.0,20.0,487.0,202500.0,16282.0,33.433266,-59.0,-41.3,,,124.24706,0.001,0.09706924,,,
887.0,20.0,487.0,202500.0,16302.0,33.47433,-59.0,-41.3,,,124.24706,0.001,0.09706564,,,
888.0,20.0,487.0,202500.0,16322.0,33.5154,-59.0,-41.3,,,124.24706,0.001,0.09706204,,,
889.0,20.0,487.0,202500.0,16342.0,33.55647,-59.0,-41.3,,,124.24706,0.001,0.09705844,,,
890.0,20.0,488.0,202500.0,16362.0,33.52869,-59.0,-41.3,,,124.24706,0.001,0.09705484,,,
891.0,3.0,488.0,202500.0,16365.0,33.534836,78.0,-39.93,,,124.24706,0.001,0.0970543,,,
892.0,20.0,488.0,202500.0,16385.0,33.57582,-59.0,-39.93,,,124.24706,0.001,0.0970507,,,
893.0,20.0,490.0,205000.0,16405.0,33.47959,-59.0,-39.93,,,129.73059,0.001,0.0970471,,,
894.0,2.0,490.0,205000.0,16407.0,33.483673,79.0,-38.55,,,129.73059,0.001,0.09704674,,,
895.0,5.0,490.0,205000.0,16412.0,33.493877,76.0,-38.59,,,129.73059,0.001,0.09704584,,,
896.0,5.0,490.0,205000.0,16417.0,33.50408,76.0,-37.24,,,129.73059,0.001,0.09704494,,,
897.0,20.0,490.0,205000.0,16437.0,33.5449,-59.0,-37.24,,,129.73059,0.001,0.09704134,,,
898.0,20.0,490.0,205000.0,16457.0,33.585712,-59.0,-37.24,,,129.73059,0.001,0.09703774,,,
899.0,20.0,490.0,205000.0,16477.0,33.62653,-59.0,-37.24,,,129.73059,0.001,0.09703414,,,
900.0,20.0,490.0,205000.0,16497.0,33.667347,-59.0,-37.24,,,129.73059,0.001,0.09703054,,,
901.0,20.0,490.0,205000.0,16517.0,33.708164,-59.0,-37.24,,,129.73059,0.001,0.09702694,,,
902.0,20.0,491.0,205000.0,16537.0,33.680244,-59.0,-38.52,,,129.73059,0.001,0.09702334,,,
903.0,20.0,491.0,205000.0,16557.0,33.720978,-59.0,-39.9,,,129.73059,0.001,0.09701974,,,
904.0,20.0,491.0,205000.0,16577.0,33.76171,-59.0,-39.9,,,129.73059,0.001,0.09701614,,,
905.0,20.0,491.0,205000.0,16597.0,33.802444,-59.0,-39.9,,,129.73059,0.001,0.09701254,,,
906.0,1.0,491.0,205000.0,16598.0,33.80448,80.0,-38.51,,,129.73059,0.001,0.09701236,,,
907.0,20.0,493.0,207500.0,16618.0,33.707912,-59.0,-38.51,,,127.93999,0.001,0.09700876,,,
908.0,20.0,493.0,207500.0,16638.0,33.748478,-59.0,-38.51,,,127.93999,0.001,0.09700516,,,
909.0,2.0,493.0,207500.0,16640.0,33.752537,79.0,-37.13,,,127.93999,0.001,0.0970048,,,
910.0,20.0,493.0,207500.0,16660.0,33.793102,-59.0,-37.13,,,127.93999,0.001,0.0970012,,,
911.0,20.0,493.0,207500.0,16680.0,33.83367,-59.0,-37.13,,,127.93999,0.001,0.0969976,,,
912.0,20.0,494.0,207500.0,16700.0,33.805668,-59.0,-37.13,,,127.93999,0.001,0.096994,,,
913.0,20.0,494.0,207500.0,16720.0,33.846153,-59.0,-38.36,,,127.93999,0.001,0.0969904,,,
914.0,20.0,494.0,207500.0,16740.0,33.88664,-59.0,-38.36,,,127.93999,0.001,0.0969868,,,
915.0,20.0,494.0,207500.0,16760.0,33.927124,-59.0,-39.74,,,127.93999,0.001,0.0969832,,,
916.0,20.0,494.0,207500.0,16780.0,33.967613,-59.0,-39.76,,,127.93999,0.001,0.0969796,,,
917.0,20.0,494.0,207500.0,16800.0,34.0081,-59.0,-39.76,,,127.93999,0.001,0.096976,,,
918.0,20.0,496.0,210000.0,16820.0,33.91129,-59.0,-39.76,,,138.24643,0.001,0.0969724,,,
919.0,20.0,496.0,210000.0,16840.0,33.951614,-59.0,-39.76,,,138.24643,0.001,0.0969688,,,
920.0,20.0,497.0,210000.0,16860.0,33.923542,-59.0,-39.76,,,138.24643,0.001,0.0969652,,,
921.0,20.0,497.0,210000.0,16880.0,33.963783,-59.0,-39.76,,,138.24643,0.001,0.0969616,,,
922.0,3.0,497.0,210000.0,16883.0,33.96982,78.0,-38.39,,,138.24643,0.001,0.09696106,,,
923.0,20.0,497.0,210000.0,16903.0,34.01006,-59.0,-38.39,,,138.24643,0.001,0.09695746,,,
924.0,20.0,497.0,210000.0,16923.0,34.0503,-59.0,-38.39,,,138.24643,0.001,0.09695386,,,
925.0,20.0,497.0,210000.0,16943.0,34.09054,-59.0,-38.39,,,138.24643,0.001,0.09695026,,,
926.0,20.0,497.0,210000.0,16963.0,34.130783,-59.0,-38.39,,,138.24643,0.001,0.09694666,,,
927.0,20.0,497.0,210000.0,16983.0,34.171024,-59.0,-38.39,,,138.24643,0.001,0.09694306,,,
928.0,1.0,497.0,210000.0,16984.0,34.17304,80.0,-37.0,,,138.24643,0.001,0.09694288,,,
929.0,4.0,497.0,210000.0,16988.0,34.181087,77.0,-37.02,,,138.24643,0.001,0.09694216,,,
930.0,20.0,514.0,212500.0,17008.0,33.089493,-47.0,-36.9,,,122.72779,0.001,0.09693856,,,
931.0,20.0,514.0,212500.0,17028.0,33.128407,-59.0,-38.27,,,122.72779,0.001,0.09693496,,,
932.0,20.0,514.0,212500.0,17048.0,33.167316,-59.0,-38.27,,,122.72779,0.001,0.09693136,,,
933.0,20.0,514.0,212500.0,17068.0,33.206226,-59.0,-38.27,,,122.72779,0.001,0.09692776,,,
934.0,20.0,514.0,212500.0,17088.0,33.245136,-59.0,-38.27,,,122.72779,0.001,0.09692416,,,
935.0,20.0,514.0,212500.0,17108.0,33.284046,-59.0,-38.27,,,122.72779,0.001,0.09692056,,,
936.0,20.0,514.0,212500.0,17128.0,33.322956,-59.0,-38.27,,,122.72779,0.001,0.09691696,,,
937.0,20.0,515.0,212500.0,17148.0,33.29709,-59.0,-38.27,,,122.72779,0.001,0.09691336,,,
938.0,20.0,515.0,212500.0,17168.0,33.335922,-59.0,-38.27,,,122.72779,0.001,0.09690976,,,
939.0,20.0,515.0,212500.0,17188.0,33.374756,-59.0,-38.27,,,122.72779,0.001,0.09690616,,,
940.0,20.0,517.0,215000.0,17208.0,33.284332,-59.0,-38.27,,,130.10234,0.001,0.09690256,,,
941.0,20.0,517.0,215000.0,17228.0,33.323017,-59.0,-38.27,,,130.10234,0.001,0.09689896,,,
942.0,20.0,517.0,215000.0,17248.0,33.361702,-59.0,-39.66,,,130.10234,0.001,0.09689536,,,
943.0,20.0,517.0,215000.0,17268.0,33.400387,-59.0,-39.66,,,130.10234,0.001,0.09689176,,,
944.0,20.0,517.0,215000.0,17288.0,33.43907,-59.0,-39.66,,,130.10234,0.001,0.09688816,,,
945.0,20.0,517.0,215000.0,17308.0,33.477757,-59.0,-39.66,,,130.10234,0.001,0.09688456,,,
946.0,2.0,517.0,215000.0,17310.0,33.481625,79.0,-38.28,,,130.10234,0.001,0.0968842,,,
947.0,20.0,517.0,215000.0,17330.0,33.52031,-59.0,-39.66,,,130.10234,0.001,0.0968806,,,
948.0,20.0,518.0,215000.0,17350.0,33.49421,-59.0,-39.66,,,130.10234,0.001,0.096877,,,
949.0,20.0,518.0,215000.0,17370.0,33.532818,-59.0,-39.66,,,130.10234,0.001,0.0968734,,,
950.0,1.0,518.0,215000.0,17371.0,33.534748,80.0,-38.28,,,130.10234,0.001,0.09687322,,,
951.0,1.0,518.0,215000.0,17372.0,33.53668,80.0,-36.89,,,130.10234,0.001,0.09687304,,,
952.0,20.0,518.0,215000.0,17392.0,33.57529,-59.0,-36.89,,,130.10234,0.001,0.09686944,,,
953.0,20.0,519.0,217500.0,17412.0,33.549133,-59.0,-36.89,,,121.340065,0.001,0.09686584,,,
954.0,20.0,520.0,217500.0,17432.0,33.523075,-59.0,-36.89,,,121.340065,0.001,0.09686224,,,
955.0,20.0,520.0,217500.0,17452.0,33.56154,-59.0,-38.27,,,121.340065,0.001,0.09685864,,,
956.0,20.0,520.0,217500.0,17472.0,33.6,-59.0,-38.27,,,121.340065,0.001,0.09685504,,,
957.0,20.0,520.0,217500.0,17492.0,33.638462,-59.0,-38.27,,,121.340065,0.001,0.09685144,,,
958.0,4.0,520.0,217500.0,17496.0,33.646152,77.0,-38.24,,,121.340065,0.001,0.09685072,,,
959.0,20.0,520.0,217500.0,17516.0,33.684616,-59.0,-38.24,,,121.340065,0.001,0.09684712,,,
960.0,7.0,520.0,217500.0,17523.0,33.69808,74.0,-36.91,,,121.340065,0.001,0.09684586,,,
961.0,20.0,520.0,217500.0,17543.0,33.736538,-59.0,-36.91,,,121.340065,0.001,0.09684226,,,
962.0,20.0,520.0,217500.0,17563.0,33.775,-59.0,-36.91,,,121.340065,0.001,0.09683866,,,
963.0,20.0,521.0,217500.0,17583.0,33.74856,-59.0,-36.91,,,121.340065,0.001,0.09683506,,,
964.0,20.0,522.0,220000.0,17603.0,33.72222,-59.0,-36.91,,,129.22488,0.001,0.09683146,,,
965.0,20.0,523.0,220000.0,17623.0,33.695984,-59.0,-36.91,,,129.22488,0.001,0.09682786,,,
966.0,20.0,523.0,220000.0,17643.0,33.734226,-59.0,-36.91,,,129.22488,0.001,0.09682426,,,
967.0,1.0,523.0,220000.0,17644.0,33.736137,80.0,-35.52,,,129.22488,0.001,0.09682408,,,
968.0,20.0,523.0,220000.0,17664.0,33.77438,-59.0,-35.52,,,129.22488,0.001,0.09682048,,,
969.0,20.0,523.0,220000.0,17684.0,33.81262,-59.0,-35.52,,,129.22488,0.001,0.09681688,,,
970.0,20.0,523.0,220000.0,17704.0,33.85086,-59.0,-35.52,,,129.22488,0.001,0.09681328,,,
971.0,20.0,523.0,220000.0,17724.0,33.889103,-59.0,-35.58,,,129.22488,0.001,0.09680968,,,
972.0,20.0,523.0,220000.0,17744.0,33.92734,-59.0,-35.58,,,129.22488,0.001,0.09680608,,,
973.0,20.0,524.0,220000.0,17764.0,33.900764,-59.0,-36.94,,,129.22488,0.001,0.09680248,,,
974.0,20.0,524.0,220000.0,17784.0,33.93893,-59.0,-36.94,,,129.22488,0.001,0.09679888,,,
975.0,20.0,526.0,222500.0,17804.0,33.847908,-59.0,-36.94,,,123.061806,0.001,0.09679528,,,
976.0,20.0,526.0,222500.0,17824.0,33.885933,-59.0,-38.3,,,123.061806,0.001,0.09679168,,,
977.0,8.0,526.0,222500.0,17832.0,33.901142,73.0,-36.98,,,123.061806,0.001,0.09679024,,,
978.0,20.0,526.0,222500.0,17852.0,33.939163,-59.0,-36.98,,,123.061806,0.001,0.09678664,,,
979.0,4.0,526.0,222500.0,17856.0,33.94677,77.0,-35.62,,,123.061806,0.001,0.09678592,,,
980.0,7.0,526.0,222500.0,17863.0,33.960075,74.0,-34.29,,,123.061806,0.001,0.09678466,,,
981.0,20.0,526.0,222500.0,17883.0,33.9981,-59.0,-34.29,,,123.061806,0.001,0.09678106,,,
982.0,20.0,526.0,222500.0,17903.0,34.03612,-59.0,-34.29,,,123.061806,0.001,0.09677746,,,
983.0,1.0,526.0,222500.0,17904.0,34.03802,80.0,-32.9,,,123.061806,0.001,0.09677728,,,
984.0,20.0,526.0,222500.0,17924.0,34.076046,-59.0,-32.9,,,123.061806,0.001,0.09677368,,,
985.0,20.0,527.0,222500.0,17944.0,34.049335,-59.0,-32.9,,,123.061806,0.001,0.09677008,,,
986.0,10.0,527.0,222500.0,17954.0,34.06831,71.0,-31.6,,,123.061806,0.001,0.09676828,,,
987.0,20.0,527.0,222500.0,17974.0,34.106262,-59.0,-31.6,,,123.061806,0.001,0.09676468,,,
988.0,20.0,527.0,222500.0,17994.0,34.14421,-59.0,-31.6,,,123.061806,0.001,0.09676108,,,
989.0,20.0,540.0,225000.0,18014.0,33.35926,-53.0,-31.54,,,120.15733,0.001,0.09675748,,,
990.0,20.0,540.0,225000.0,18034.0,33.396297,-59.0,-31.54,,,120.15733,0.001,0.09675388,,,
991.0,20.0,540.0,225000.0,18054.0,33.433334,-59.0,-32.91,,,120.15733,0.001,0.09675028,,,
992.0,20.0,541.0,225000.0,18074.0,33.408504,-59.0,-32.91,,,120.15733,0.001,0.09674668,,,
993.0,1.0,541.0,225000.0,18075.0,33.41035,80.0,-31.52,,,120.15733,0.001,0.0967465,,,
994.0,20.0,541.0,225000.0,18095.0,33.44732,-59.0,-32.9,,,120.15733,0.001,0.0967429,,,
995.0,20.0,541.0,225000.0,18115.0,33.484287,-59.0,-34.25,,,120.15733,0.001,0.0967393,,,
996.0,20.0,541.0,225000.0,18135.0,33.521255,-59.0,-35.6,,,120.15733,0.001,0.0967357,,,
997.0,20.0,542.0,225000.0,18155.0,33.49631,-59.0,-35.6,,,120.15733,0.001,0.0967321,,,
998.0,20.0,542.0,225000.0,18175.0,33.53321,-59.0,-35.6,,,120.15733,0.001,0.0967285,,,
999.0,14.0,542.0,225000.0,18189.0,33.55904,67.0,-34.34,,,120.15733,0.001,0.09672598,,,
1000.0,20.0,544.0,227500.0,18209.0,33.472427,-59.0,-34.34,,,115.61417,0.001,0.09672238,,,
1001.0,20.0,544.0,227500.0,18229.0,33.50919,-59.0,-34.34,,,115.61417,0.001,0.09671878,,,
1002.0,20.0,544.0,227500.0,18249.0,33.545956,-59.0,-34.34,,,115.61417,0.001,0.09671518,,,
1003.0,20.0,544.0,227500.0,18269.0,33.58272,-59.0,-34.34,,,115.61417,0.001,0.09671158,,,
1004.0,20.0,544.0,227500.0,18289.0,33.619484,-59.0,-34.34,,,115.61417,0.001,0.09670798,,,
1005.0,20.0,544.0,227500.0,18309.0,33.65625,-59.0,-34.34,,,115.61417,0.001,0.09670438,,,
1006.0,1.0,544.0,227500.0,18310.0,33.65809,80.0,-34.34,,,115.61417,0.001,0.0967042,,,
1007.0,20.0,545.0,227500.0,18330.0,33.633026,-59.0,-34.34,,,115.61417,0.001,0.0967006,,,
1008.0,20.0,545.0,227500.0,18350.0,33.669724,-59.0,-34.34,,,115.61417,0.001,0.096697,,,
1009.0,20.0,545.0,227500.0,18370.0,33.70642,-59.0,-35.72,,,115.61417,0.001,0.0966934,,,
1010.0,20.0,545.0,227500.0,18390.0,33.74312,-59.0,-35.72,,,115.61417,0.001,0.0966898,,,
1011.0,20.0,547.0,230000.0,18410.0,33.656307,-59.0,-35.72,,,116.33148,0.001,0.0966862,,,
1012.0,20.0,547.0,230000.0,18430.0,33.69287,-59.0,-35.72,,,116.33148,0.001,0.0966826,,,
1013.0,20.0,547.0,230000.0,18450.0,33.729435,-59.0,-35.72,,,116.33148,0.001,0.096679,,,
1014.0,20.0,547.0,230000.0,18470.0,33.765995,-59.0,-35.72,,,116.33148,0.001,0.0966754,,,
1015.0,20.0,547.0,230000.0,18490.0,33.80256,-59.0,-35.72,,,116.33148,0.001,0.0966718,,,
1016.0,20.0,547.0,230000.0,18510.0,33.839123,-59.0,-35.72,,,116.33148,0.001,0.0966682,,,
1017.0,20.0,548.0,230000.0,18530.0,33.81387,-59.0,-35.72,,,116.33148,0.001,0.0966646,,,
1018.0,20.0,548.0,230000.0,18550.0,33.850365,-59.0,-35.72,,,116.33148,0.001,0.096661,,,
1019.0,1.0,548.0,230000.0,18551.0,33.85219,80.0,-34.33,,,116.33148,0.001,0.09666082,,,
1020.0,20.0,548.0,230000.0,18571.0,33.888687,-59.0,-34.33,,,116.33148,0.001,0.09665722,,,
1021.0,20.0,549.0,230000.0,18591.0,33.863388,-59.0,-34.33,,,116.33148,0.001,0.09665362,,,
1022.0,12.0,551.0,232500.0,18603.0,33.76225,69.0,-34.42,,,141.96149,0.001,0.09665146,,,
1023.0,20.0,551.0,232500.0,18623.0,33.79855,-59.0,-34.42,,,141.96149,0.001,0.09664786,,,
1024.0,20.0,551.0,232500.0,18643.0,33.834846,-59.0,-34.42,,,141.96149,0.001,0.09664426,,,
1025.0,20.0,551.0,232500.0,18663.0,33.871143,-59.0,-34.42,,,141.96149,0.001,0.09664066,,,
1026.0,20.0,551.0,232500.0,18683.0,33.90744,-59.0,-34.42,,,141.96149,0.001,0.09663706,,,
1027.0,20.0,552.0,232500.0,18703.0,33.882248,-59.0,-34.42,,,141.96149,0.001,0.09663346,,,
1028.0,20.0,552.0,232500.0,18723.0,33.91848,-59.0,-35.81,,,141.96149,0.001,0.09662986,,,
1029.0,20.0,552.0,232500.0,18743.0,33.954712,-59.0,-37.17,,,141.96149,0.001,0.09662626,,,
1030.0,20.0,552.0,232500.0,18763.0,33.990944,-59.0,-37.29,,,141.96149,0.001,0.09662266,,,
1031.0,20.0,552.0,232500.0,18783.0,34.027172,-59.0,-37.29,,,141.96149,0.001,0.09661906,,,
1032.0,20.0,554.0,235000.0,18803.0,33.940434,-59.0,-37.29,,,123.55488,0.001,0.09661546,,,
1033.0,20.0,554.0,235000.0,18823.0,33.976536,-59.0,-37.29,,,123.55488,0.001,0.09661186,,,
1034.0,20.0,554.0,235000.0,18843.0,34.012634,-59.0,-37.29,,,123.55488,0.001,0.09660826,,,
1035.0,20.0,554.0,235000.0,18863.0,34.048737,-59.0,-37.29,,,123.55488,0.001,0.09660466,,,
1036.0,20.0,554.0,235000.0,18883.0,34.08484,-59.0,-37.29,,,123.55488,0.001,0.09660106,,,
1037.0,20.0,554.0,235000.0,18903.0,34.120937,-59.0,-37.29,,,123.55488,0.001,0.09659746,,,
1038.0,2.0,554.0,235000.0,18905.0,34.12455,79.0,-35.91,,,123.55488,0.001,0.0965971,,,
1039.0,20.0,554.0,235000.0,18925.0,34.16065,-59.0,-35.91,,,123.55488,0.001,0.0965935,,,
1040.0,20.0,555.0,235000.0,18945.0,34.135136,-59.0,-35.91,,,123.55488,0.001,0.0965899,,,
1041.0,20.0,555.0,235000.0,18965.0,34.17117,-59.0,-35.91,,,123.55488,0.001,0.0965863,,,
1042.0,20.0,555.0,235000.0,18985.0,34.207207,-59.0,-35.91,,,123.55488,0.001,0.0965827,,,
1043.0,3.0,555.0,235000.0,18988.0,34.212612,78.0,-34.54,,,123.55488,0.001,0.09658216,,,
1044.0,20.0,571.0,237500.0,19008.0,33.288967,-47.0,-34.42,,,122.73902,0.001,0.09657856,,,
1045.0,20.0,571.0,237500.0,19028.0,33.323994,-59.0,-34.42,,,122.73902,0.001,0.09657496,,,
1046.0,16.0,571.0,237500.0,19044.0,33.352013,65.0,-34.56,,,122.73902,0.001,0.09657208,,,
1047.0,20.0,571.0,237500.0,19064.0,33.38704,-59.0,-34.56,,,122.73902,0.001,0.09656848,,,
1048.0,20.0,571.0,237500.0,19084.0,33.422066,-59.0,-34.56,,,122.73902,0.001,0.09656488,,,
1049.0,20.0,572.0,237500.0,19104.0,33.3986,-59.0,-34.56,,,122.73902,0.001,0.09656128,,,
1050.0,20.0,572.0,237500.0,19124.0,33.433567,-59.0,-35.95,,,122.73902,0.001,0.09655768,,,
1051.0,20.0,572.0,237500.0,19144.0,33.468533,-59.0,-37.34,,,122.73902,0.001,0.09655408,,,
1052.0,20.0,572.0,237500.0,19164.0,33.503498,-59.0,-37.34,,,122.73902,0.001,0.09655048,,,
1053.0,11.0,572.0,237500.0,19175.0,33.522728,-50.0,-37.25,,,122.73902,0.001,0.0965485,,,
1054.0,20.0,572.0,237500.0,19195.0,33.557693,-59.0,-37.25,,,122.73902,0.001,0.0965449,,,
1055.0,20.0,574.0,240000.0,19215.0,33.47561,-59.0,-37.25,,,116.89944,0.001,0.0965413,,,
1056.0,20.0,574.0,240000.0,19235.0,33.510452,-59.0,-37.25,,,116.89944,0.001,0.0965377,,,
1057.0,20.0,574.0,240000.0,19255.0,33.545296,-59.0,-37.25,,,116.89944,0.001,0.0965341,,,
1058.0,2.0,574.0,240000.0,19257.0,33.548782,79.0,-37.23,,,116.89944,0.001,0.09653374,,,
1059.0,20.0,574.0,240000.0,19277.0,33.583622,-59.0,-37.23,,,116.89944,0.001,0.09653014,,,
1060.0,20.0,574.0,240000.0,19297.0,33.618465,-59.0,-38.56,,,116.89944,0.001,0.09652654,,,
1061.0,20.0,575.0,240000.0,19317.0,33.594784,-59.0,-38.56,,,116.89944,0.001,0.09652294,,,
1062.0,20.0,575.0,240000.0,19337.0,33.629566,-59.0,-38.56,,,116.89944,0.001,0.09651934,,,
1063.0,20.0,575.0,240000.0,19357.0,33.66435,-59.0,-38.56,,,116.89944,0.001,0.09651574,,,
1064.0,20.0,575.0,240000.0,19377.0,33.69913,-59.0,-38.56,,,116.89944,0.001,0.09651214,,,
1065.0,1.0,575.0,240000.0,19378.0,33.70087,80.0,-37.17,,,116.89944,0.001,0.09651196,,,
1066.0,1.0,575.0,240000.0,19379.0,33.70261,80.0,-35.78,,,116.89944,0.001,0.09651178,,,
1067.0,20.0,575.0,240000.0,19399.0,33.737392,-59.0,-37.17,,,116.89944,0.001,0.09650818,,,
1068.0,20.0,577.0,242500.0,19419.0,33.655113,-59.0,-37.17,,,115.141426,0.001,0.09650458,,,
1069.0,20.0,577.0,242500.0,19439.0,33.689774,-59.0,-37.17,,,115.141426,0.001,0.09650098,,,
1070.0,20.0,577.0,242500.0,19459.0,33.724438,-59.0,-37.17,,,115.141426,0.001,0.09649738,,,
1071.0,20.0,577.0,242500.0,19479.0,33.759098,-59.0,-37.17,,,115.141426,0.001,0.09649378,,,
1072.0,20.0,578.0,242500.0,19499.0,33.735294,-59.0,-37.17,,,115.141426,0.001,0.09649018,,,
1073.0,20.0,578.0,242500.0,19519.0,33.769897,-59.0,-37.17,,,115.141426,0.001,0.09648658,,,
1074.0,3.0,578.0,242500.0,19522.0,33.775085,78.0,-35.8,,,115.141426,0.001,0.09648604,,,
1075.0,20.0,578.0,242500.0,19542.0,33.80969,-59.0,-35.8,,,115.141426,0.001,0.09648244,,,
1076.0,8.0,578.0,242500.0,19550.0,33.82353,73.0,-34.48,,,115.141426,0.001,0.096481,,,
1077.0,20.0,578.0,242500.0,19570.0,33.85813,-59.0,-35.8,,,115.141426,0.001,0.0964774,,,
1078.0,20.0,578.0,242500.0,19590.0,33.892735,-59.0,-35.8,,,115.141426,0.001,0.0964738,,,
1079.0,20.0,580.0,245000.0,19610.0,33.810345,-59.0,-37.16,,,120.11786,0.001,0.0964702,,,
1080.0,20.0,580.0,245000.0,19630.0,33.844826,-59.0,-38.49,,,120.11786,0.001,0.0964666,,,
1081.0,20.0,580.0,245000.0,19650.0,33.87931,-59.0,-38.49,,,120.11786,0.001,0.096463,,,
1082.0,20.0,580.0,245000.0,19670.0,33.91379,-59.0,-38.49,,,120.11786,0.001,0.0964594,,,
