epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
560.0,1.0,306.0,132500.0,10653.0,34.813725,80.0,-46.13,,,96.28018,0.001,0.09808246,,,
561.0,20.0,306.0,132500.0,10673.0,34.879086,-59.0,-46.13,,,96.28018,0.001,0.09807886,,,
562.0,20.0,306.0,132500.0,10693.0,34.944443,-59.0,-46.13,,,96.28018,0.001,0.09807526,,,
563.0,20.0,306.0,132500.0,10713.0,35.009804,-59.0,-46.13,,,96.28018,0.001,0.09807166,,,
564.0,20.0,307.0,132500.0,10733.0,34.96091,-59.0,-46.13,,,96.28018,0.001,0.09806806,,,
565.0,20.0,307.0,132500.0,10753.0,35.02606,-59.0,-46.13,,,96.28018,0.001,0.09806446,,,
566.0,20.0,307.0,132500.0,10773.0,35.091206,-59.0,-46.13,,,96.28018,0.001,0.09806086,,,
567.0,20.0,307.0,132500.0,10793.0,35.156353,-59.0,-46.13,,,96.28018,0.001,0.09805726,,,
568.0,20.0,309.0,135000.0,10813.0,34.993526,-59.0,-46.15,,,99.65442,0.001,0.09805366,,,
569.0,20.0,309.0,135000.0,10833.0,35.058254,-59.0,-46.15,,,99.65442,0.001,0.09805006,,,
570.0,20.0,309.0,135000.0,10853.0,35.12298,-59.0,-46.15,,,99.65442,0.001,0.09804646,,,
571.0,20.0,309.0,135000.0,10873.0,35.187702,-59.0,-46.15,,,99.65442,0.001,0.09804286,,,
572.0,20.0,309.0,135000.0,10893.0,35.252426,-59.0,-46.15,,,99.65442,0.001,0.09803926,,,
573.0,1.0,309.0,135000.0,10894.0,35.255665,80.0,-44.76,,,99.65442,0.001,0.09803908,,,
574.0,20.0,309.0,135000.0,10914.0,35.32039,-59.0,-44.76,,,99.65442,0.001,0.09803548,,,
575.0,2.0,309.0,135000.0,10916.0,35.326862,79.0,-43.38,,,99.65442,0.001,0.09803512,,,
576.0,20.0,309.0,135000.0,10936.0,35.391586,-59.0,-43.38,,,99.65442,0.001,0.09803152,,,
577.0,20.0,310.0,135000.0,10956.0,35.341934,-59.0,-43.38,,,99.65442,0.001,0.09802792,,,
578.0,20.0,310.0,135000.0,10976.0,35.406452,-59.0,-43.38,,,99.65442,0.001,0.09802432,,,
579.0,20.0,310.0,135000.0,10996.0,35.470966,-59.0,-43.38,,,99.65442,0.001,0.09802072,,,
580.0,20.0,326.0,137500.0,11016.0,33.791412,-55.0,-43.34,,,91.03382,0.001,0.09801712,,,
581.0,20.0,326.0,137500.0,11036.0,33.85276,-59.0,-43.34,,,91.03382,0.001,0.09801352,,,
582.0,20.0,326.0,137500.0,11056.0,33.914112,-59.0,-43.34,,,91.03382,0.001,0.09800992,,,
583.0,20.0,327.0,137500.0,11076.0,33.87156,-59.0,-43.34,,,91.03382,0.001,0.09800632,,,
584.0,6.0,327.0,137500.0,11082.0,33.889908,75.0,-42.08,,,91.03382,0.001,0.09800524,,,
585.0,20.0,327.0,137500.0,11102.0,33.95107,-59.0,-42.08,,,91.03382,0.001,0.09800164,,,
586.0,20.0,327.0,137500.0,11122.0,34.012234,-59.0,-43.36,,,91.03382,0.001,0.09799804,,,
587.0,20.0,327.0,137500.0,11142.0,34.073395,-59.0,-44.75,,,91.03382,0.001,0.09799444,,,
588.0,20.0,327.0,137500.0,11162.0,34.134556,-59.0,-44.75,,,91.03382,0.001,0.09799084,,,
589.0,20.0,327.0,137500.0,11182.0,34.195717,-59.0,-44.75,,,91.03382,0.001,0.09798724,,,
590.0,20.0,329.0,140000.0,11202.0,34.048634,-59.0,-44.75,,,93.25422,0.001,0.09798364,,,
591.0,20.0,329.0,140000.0,11222.0,34.10942,-59.0,-44.75,,,93.25422,0.001,0.09798004,,,
592.0,20.0,329.0,140000.0,11242.0,34.17021,-59.0,-44.79,,,93.25422,0.001,0.09797644,,,
593.0,20.0,330.0,140000.0,11262.0,34.127274,-59.0,-44.79,,,93.25422,0.001,0.09797284,,,
594.0,20.0,330.0,140000.0,11282.0,34.187878,-59.0,-44.79,,,93.25422,0.001,0.09796924,,,
595.0,20.0,330.0,140000.0,11302.0,34.248486,-59.0,-44.79,,,93.25422,0.001,0.09796564,,,
596.0,20.0,330.0,140000.0,11322.0,34.30909,-59.0,-44.79,,,93.25422,0.001,0.09796204,,,
597.0,20.0,330.0,140000.0,11342.0,34.369698,-59.0,-44.79,,,93.25422,0.001,0.09795844,,,
598.0,20.0,330.0,140000.0,11362.0,34.4303,-59.0,-44.79,,,93.25422,0.001,0.09795484,,,
599.0,20.0,330.0,140000.0,11382.0,34.49091,-59.0,-44.79,,,93.25422,0.001,0.09795124,,,
600.0,20.0,332.0,142500.0,11402.0,34.343372,-59.0,-44.79,,,90.51155,0.001,0.09794764,,,
601.0,20.0,332.0,142500.0,11422.0,34.403614,-59.0,-44.79,,,90.51155,0.001,0.09794404,,,
602.0,20.0,333.0,142500.0,11442.0,34.36036,-59.0,-44.91,,,90.51155,0.001,0.09794044,,,
603.0,20.0,333.0,142500.0,11462.0,34.42042,-59.0,-46.3,,,90.51155,0.001,0.09793684,,,
604.0,20.0,333.0,142500.0,11482.0,34.48048,-59.0,-46.3,,,90.51155,0.001,0.09793324,,,
605.0,4.0,333.0,142500.0,11486.0,34.492493,77.0,-44.94,,,90.51155,0.001,0.09793252,,,
606.0,20.0,333.0,142500.0,11506.0,34.55255,-59.0,-44.94,,,90.51155,0.001,0.09792892,,,
607.0,20.0,333.0,142500.0,11526.0,34.612614,-59.0,-44.94,,,90.51155,0.001,0.09792532,,,
608.0,20.0,334.0,142500.0,11546.0,34.568863,-59.0,-44.94,,,90.51155,0.001,0.09792172,,,
609.0,20.0,334.0,142500.0,11566.0,34.628742,-59.0,-44.94,,,90.51155,0.001,0.09791812,,,
610.0,20.0,334.0,142500.0,11586.0,34.68862,-59.0,-45.06,,,90.51155,0.001,0.09791452,,,
611.0,2.0,334.0,142500.0,11588.0,34.69461,79.0,-43.68,,,90.51155,0.001,0.09791416,,,
612.0,20.0,336.0,145000.0,11608.0,34.54762,-59.0,-45.05,,,99.83053,0.001,0.09791056,,,
613.0,20.0,336.0,145000.0,11628.0,34.607143,-59.0,-45.05,,,99.83053,0.001,0.09790696,,,
614.0,20.0,336.0,145000.0,11648.0,34.666668,-59.0,-45.05,,,99.83053,0.001,0.09790336,,,
615.0,20.0,336.0,145000.0,11668.0,34.72619,-59.0,-45.05,,,99.83053,0.001,0.09789976,,,
616.0,20.0,336.0,145000.0,11688.0,34.785713,-59.0,-45.05,,,99.83053,0.001,0.09789616,,,
617.0,20.0,336.0,145000.0,11708.0,34.845238,-59.0,-45.05,,,99.83053,0.001,0.09789256,,,
618.0,1.0,336.0,145000.0,11709.0,34.848213,80.0,-45.05,,,99.83053,0.001,0.09789238,,,
619.0,20.0,336.0,145000.0,11729.0,34.907738,-59.0,-45.05,,,99.83053,0.001,0.09788878,,,
620.0,20.0,337.0,145000.0,11749.0,34.863503,-59.0,-45.05,,,99.83053,0.001,0.09788518,,,
621.0,20.0,337.0,145000.0,11769.0,34.922848,-59.0,-45.05,,,99.83053,0.001,0.09788158,,,
622.0,20.0,337.0,145000.0,11789.0,34.982197,-59.0,-45.05,,,99.83053,0.001,0.09787798,,,
623.0,20.0,339.0,147500.0,11809.0,34.83481,-59.0,-45.05,,,89.20253,0.001,0.09787438,,,
624.0,20.0,339.0,147500.0,11829.0,34.893806,-59.0,-45.05,,,89.20253,0.001,0.09787078,,,
625.0,20.0,339.0,147500.0,11849.0,34.9528,-59.0,-45.05,,,89.20253,0.001,0.09786718,,,
626.0,20.0,339.0,147500.0,11869.0,35.0118,-59.0,-45.05,,,89.20253,0.001,0.09786358,,,
627.0,20.0,340.0,147500.0,11889.0,34.967648,-59.0,-45.05,,,89.20253,0.001,0.09785998,,,
628.0,20.0,340.0,147500.0,11909.0,35.02647,-59.0,-45.05,,,89.20253,0.001,0.09785638,,,
629.0,20.0,340.0,147500.0,11929.0,35.085293,-59.0,-45.05,,,89.20253,0.001,0.09785278,,,
630.0,20.0,340.0,147500.0,11949.0,35.14412,-59.0,-45.05,,,89.20253,0.001,0.09784918,,,
631.0,20.0,340.0,147500.0,11969.0,35.20294,-59.0,-45.05,,,89.20253,0.001,0.09784558,,,
632.0,8.0,340.0,147500.0,11977.0,35.22647,73.0,-43.73,,,89.20253,0.001,0.09784414,,,
633.0,5.0,340.0,147500.0,11982.0,35.241177,76.0,-42.38,,,89.20253,0.001,0.09784324,,,
634.0,20.0,354.0,150000.0,12002.0,33.903954,-41.0,-42.2,,,105.60649,0.001,0.09783964,,,
635.0,20.0,354.0,150000.0,12022.0,33.960453,-59.0,-42.32,,,105.60649,0.001,0.09783604,,,
636.0,20.0,354.0,150000.0,12042.0,34.01695,-59.0,-42.32,,,105.60649,0.001,0.09783244,,,
637.0,20.0,354.0,150000.0,12062.0,34.07345,-59.0,-42.32,,,105.60649,0.001,0.09782884,,,
638.0,20.0,354.0,150000.0,12082.0,34.129944,-59.0,-42.32,,,105.60649,0.001,0.09782524,,,
639.0,20.0,355.0,150000.0,12102.0,34.09014,-59.0,-42.32,,,105.60649,0.001,0.09782164,,,
640.0,20.0,355.0,150000.0,12122.0,34.14648,-59.0,-43.7,,,105.60649,0.001,0.09781804,,,
641.0,3.0,355.0,150000.0,12125.0,34.15493,78.0,-42.33,,,105.60649,0.001,0.0978175,,,
642.0,20.0,355.0,150000.0,12145.0,34.21127,-59.0,-42.33,,,105.60649,0.001,0.0978139,,,
643.0,20.0,355.0,150000.0,12165.0,34.267605,-59.0,-42.33,,,105.60649,0.001,0.0978103,,,
644.0,20.0,355.0,150000.0,12185.0,34.323944,-59.0,-42.33,,,105.60649,0.001,0.0978067,,,
645.0,20.0,357.0,152500.0,12205.0,34.187675,-59.0,-42.33,,,95.77348,0.001,0.0978031,,,
646.0,6.0,357.0,152500.0,12211.0,34.204483,75.0,-40.99,,,95.77348,0.001,0.09780202,,,
647.0,20.0,357.0,152500.0,12231.0,34.260506,-59.0,-40.99,,,95.77348,0.001,0.09779842,,,
648.0,20.0,358.0,152500.0,12251.0,34.22067,-59.0,-40.99,,,95.77348,0.001,0.09779482,,,
649.0,20.0,358.0,152500.0,12271.0,34.276535,-59.0,-40.99,,,95.77348,0.001,0.09779122,,,
650.0,20.0,358.0,152500.0,12291.0,34.3324,-59.0,-40.99,,,95.77348,0.001,0.09778762,,,
651.0,20.0,358.0,152500.0,12311.0,34.388268,-59.0,-40.99,,,95.77348,0.001,0.09778402,,,
652.0,20.0,359.0,152500.0,12331.0,34.34819,-59.0,-40.99,,,95.77348,0.001,0.09778042,,,
653.0,20.0,359.0,152500.0,12351.0,34.4039,-59.0,-42.38,,,95.77348,0.001,0.09777682,,,
654.0,20.0,359.0,152500.0,12371.0,34.45961,-59.0,-42.38,,,95.77348,0.001,0.09777322,,,
655.0,20.0,359.0,152500.0,12391.0,34.51532,-59.0,-42.38,,,95.77348,0.001,0.09776962,,,
656.0,20.0,361.0,155000.0,12411.0,34.3795,-59.0,-42.38,,,97.1546,0.001,0.09776602,,,
657.0,20.0,361.0,155000.0,12431.0,34.434902,-59.0,-43.77,,,97.1546,0.001,0.09776242,,,
658.0,20.0,362.0,155000.0,12451.0,34.395027,-59.0,-43.77,,,97.1546,0.001,0.09775882,,,
659.0,20.0,362.0,155000.0,12471.0,34.450275,-59.0,-43.77,,,97.1546,0.001,0.09775522,,,
660.0,20.0,362.0,155000.0,12491.0,34.505524,-59.0,-45.16,,,97.1546,0.001,0.09775162,,,
661.0,20.0,362.0,155000.0,12511.0,34.560772,-59.0,-45.16,,,97.1546,0.001,0.09774802,,,
662.0,1.0,362.0,155000.0,12512.0,34.563538,80.0,-43.77,,,97.1546,0.001,0.09774784,,,
663.0,20.0,362.0,155000.0,12532.0,34.618786,-59.0,-43.77,,,97.1546,0.001,0.09774424,,,
664.0,20.0,362.0,155000.0,12552.0,34.674034,-59.0,-43.77,,,97.1546,0.001,0.09774064,,,
665.0,2.0,362.0,155000.0,12554.0,34.679558,79.0,-42.39,,,97.1546,0.001,0.09774028,,,
666.0,20.0,363.0,155000.0,12574.0,34.63912,-59.0,-42.39,,,97.1546,0.001,0.09773668,,,
667.0,20.0,363.0,155000.0,12594.0,34.694214,-59.0,-42.39,,,97.1546,0.001,0.09773308,,,
668.0,20.0,365.0,157500.0,12614.0,34.558903,-59.0,-42.39,,,101.53578,0.001,0.09772948,,,
669.0,20.0,365.0,157500.0,12634.0,34.613697,-59.0,-42.39,,,101.53578,0.001,0.09772588,,,
670.0,20.0,365.0,157500.0,12654.0,34.66849,-59.0,-42.39,,,101.53578,0.001,0.09772228,,,
671.0,20.0,365.0,157500.0,12674.0,34.72329,-59.0,-42.39,,,101.53578,0.001,0.09771868,,,
672.0,20.0,365.0,157500.0,12694.0,34.778084,-59.0,-42.39,,,101.53578,0.001,0.09771508,,,
673.0,20.0,365.0,157500.0,12714.0,34.83288,-59.0,-43.78,,,101.53578,0.001,0.09771148,,,
674.0,20.0,365.0,157500.0,12734.0,34.887672,-59.0,-43.78,,,101.53578,0.001,0.09770788,,,
675.0,20.0,365.0,157500.0,12754.0,34.942467,-59.0,-45.16,,,101.53578,0.001,0.09770428,,,
676.0,20.0,366.0,157500.0,12774.0,34.901638,-59.0,-45.16,,,101.53578,0.001,0.09770068,,,
677.0,20.0,366.0,157500.0,12794.0,34.956284,-59.0,-45.16,,,101.53578,0.001,0.09769708,,,
678.0,20.0,367.0,160000.0,12814.0,34.91553,-59.0,-45.16,,,99.82889,0.001,0.09769348,,,
679.0,20.0,367.0,160000.0,12834.0,34.970028,-59.0,-45.16,,,99.82889,0.001,0.09768988,,,
680.0,20.0,368.0,160000.0,12854.0,34.929348,-59.0,-45.2,,,99.82889,0.001,0.09768628,,,
681.0,20.0,368.0,160000.0,12874.0,34.983696,-59.0,-45.2,,,99.82889,0.001,0.09768268,,,
682.0,20.0,368.0,160000.0,12894.0,35.038044,-59.0,-45.2,,,99.82889,0.001,0.09767908,,,
683.0,20.0,368.0,160000.0,12914.0,35.092392,-59.0,-45.2,,,99.82889,0.001,0.09767548,,,
684.0,20.0,368.0,160000.0,12934.0,35.14674,-59.0,-46.54,,,99.82889,0.001,0.09767188,,,
685.0,6.0,368.0,160000.0,12940.0,35.163044,75.0,-45.2,,,99.82889,0.001,0.0976708,,,
686.0,20.0,369.0,160000.0,12960.0,35.121952,-59.0,-45.2,,,99.82889,0.001,0.0976672,,,
687.0,20.0,369.0,160000.0,12980.0,35.17615,-59.0,-45.2,,,99.82889,0.001,0.0976636,,,
688.0,20.0,369.0,160000.0,13000.0,35.23035,-59.0,-45.2,,,99.82889,0.001,0.09766,,,
689.0,20.0,395.0,162500.0,13020.0,32.962025,-59.0,-45.2,,,94.89113,0.001,0.0976564,,,
690.0,20.0,395.0,162500.0,13040.0,33.012657,-59.0,-45.2,,,94.89113,0.001,0.0976528,,,
691.0,20.0,395.0,162500.0,13060.0,33.06329,-59.0,-45.2,,,94.89113,0.001,0.0976492,,,
692.0,20.0,395.0,162500.0,13080.0,33.113926,-59.0,-45.2,,,94.89113,0.001,0.0976456,,,
693.0,1.0,395.0,162500.0,13081.0,33.116455,80.0,-43.81,,,94.89113,0.001,0.09764542,,,
694.0,20.0,395.0,162500.0,13101.0,33.167088,-59.0,-43.81,,,94.89113,0.001,0.09764182,,,
695.0,20.0,395.0,162500.0,13121.0,33.21772,-59.0,-43.81,,,94.89113,0.001,0.09763822,,,
696.0,20.0,395.0,162500.0,13141.0,33.268356,-59.0,-43.81,,,94.89113,0.001,0.09763462,,,
697.0,20.0,396.0,162500.0,13161.0,33.234848,-59.0,-43.81,,,94.89113,0.001,0.09763102,,,
698.0,20.0,396.0,162500.0,13181.0,33.285355,-59.0,-43.81,,,94.89113,0.001,0.09762742,,,
699.0,20.0,396.0,162500.0,13201.0,33.335857,-59.0,-43.81,,,94.89113,0.001,0.09762382,,,
700.0,20.0,397.0,165000.0,13221.0,33.302265,-59.0,-43.81,,,96.278175,0.001,0.09762022,,,
701.0,20.0,398.0,165000.0,13241.0,33.268845,-59.0,-43.81,,,96.278175,0.001,0.09761662,,,
702.0,20.0,398.0,165000.0,13261.0,33.319096,-59.0,-43.81,,,96.278175,0.001,0.09761302,,,
703.0,20.0,398.0,165000.0,13281.0,33.369347,-59.0,-43.81,,,96.278175,0.001,0.09760942,,,
704.0,20.0,398.0,165000.0,13301.0,33.419598,-59.0,-43.81,,,96.278175,0.001,0.09760582,,,
705.0,20.0,398.0,165000.0,13321.0,33.46985,-59.0,-45.17,,,96.278175,0.001,0.09760222,,,
706.0,20.0,398.0,165000.0,13341.0,33.5201,-59.0,-45.17,,,96.278175,0.001,0.09759862,,,
707.0,20.0,399.0,165000.0,13361.0,33.486214,-59.0,-45.17,,,96.278175,0.001,0.09759502,,,
708.0,20.0,399.0,165000.0,13381.0,33.536343,-59.0,-45.17,,,96.278175,0.001,0.09759142,,,
709.0,20.0,399.0,165000.0,13401.0,33.586468,-59.0,-45.17,,,96.278175,0.001,0.09758782,,,
710.0,20.0,400.0,167500.0,13421.0,33.5525,-59.0,-45.17,,,100.77734,0.001,0.09758422,,,
711.0,20.0,400.0,167500.0,13441.0,33.6025,-59.0,-46.55,,,100.77734,0.001,0.09758062,,,
712.0,20.0,401.0,167500.0,13461.0,33.568577,-59.0,-46.55,,,100.77734,0.001,0.09757702,,,
713.0,20.0,401.0,167500.0,13481.0,33.618454,-59.0,-46.55,,,100.77734,0.001,0.09757342,,,
714.0,4.0,401.0,167500.0,13485.0,33.62843,77.0,-45.19,,,100.77734,0.001,0.0975727,,,
715.0,1.0,401.0,167500.0,13486.0,33.630924,80.0,-43.8,,,100.77734,0.001,0.09757252,,,
716.0,20.0,401.0,167500.0,13506.0,33.680798,-59.0,-43.8,,,100.77734,0.001,0.09756892,,,
717.0,1.0,401.0,167500.0,13507.0,33.683292,80.0,-42.41,,,100.77734,0.001,0.09756874,,,
718.0,1.0,401.0,167500.0,13508.0,33.685787,80.0,-42.41,,,100.77734,0.001,0.09756856,,,
719.0,20.0,401.0,167500.0,13528.0,33.73566,-59.0,-42.41,,,100.77734,0.001,0.09756496,,,
720.0,8.0,401.0,167500.0,13536.0,33.75561,73.0,-41.09,,,100.77734,0.001,0.09756352,,,
721.0,20.0,401.0,167500.0,13556.0,33.805485,-59.0,-41.09,,,100.77734,0.001,0.09755992,,,
722.0,20.0,401.0,167500.0,13576.0,33.855362,-59.0,-41.09,,,100.77734,0.001,0.09755632,,,
723.0,20.0,402.0,167500.0,13596.0,33.820896,-59.0,-41.09,,,100.77734,0.001,0.09755272,,,
724.0,20.0,403.0,170000.0,13616.0,33.786602,-59.0,-41.09,,,100.186066,0.001,0.09754912,,,
725.0,4.0,403.0,170000.0,13620.0,33.796528,77.0,-39.73,,,100.186066,0.001,0.0975484,,,
726.0,20.0,403.0,170000.0,13640.0,33.846153,-59.0,-39.73,,,100.186066,0.001,0.0975448,,,
727.0,2.0,403.0,170000.0,13642.0,33.851116,-41.0,-39.55,,,100.186066,0.001,0.09754444,,,
728.0,20.0,403.0,170000.0,13662.0,33.900745,-59.0,-39.55,,,100.186066,0.001,0.09754084,,,
729.0,20.0,404.0,170000.0,13682.0,33.866337,-59.0,-39.55,,,100.186066,0.001,0.09753724,,,
730.0,6.0,404.0,170000.0,13688.0,33.881187,75.0,-38.21,,,100.186066,0.001,0.09753616,,,
731.0,20.0,404.0,170000.0,13708.0,33.930695,-59.0,-38.21,,,100.186066,0.001,0.09753256,,,
732.0,1.0,404.0,170000.0,13709.0,33.933167,80.0,-38.14,,,100.186066,0.001,0.09753238,,,
733.0,20.0,404.0,170000.0,13729.0,33.982674,-59.0,-39.49,,,100.186066,0.001,0.09752878,,,
734.0,20.0,404.0,170000.0,13749.0,34.032177,-59.0,-39.67,,,100.186066,0.001,0.09752518,,,
735.0,20.0,404.0,170000.0,13769.0,34.081684,-59.0,-39.67,,,100.186066,0.001,0.09752158,,,
736.0,7.0,404.0,170000.0,13776.0,34.09901,74.0,-38.34,,,100.186066,0.001,0.09752032,,,
737.0,20.0,404.0,170000.0,13796.0,34.148514,-59.0,-38.34,,,100.186066,0.001,0.09751672,,,
738.0,20.0,406.0,172500.0,13816.0,34.029556,-59.0,-38.34,,,101.54724,0.001,0.09751312,,,
739.0,20.0,406.0,172500.0,13836.0,34.07882,-59.0,-38.34,,,101.54724,0.001,0.09750952,,,
740.0,20.0,406.0,172500.0,13856.0,34.12808,-59.0,-38.34,,,101.54724,0.001,0.09750592,,,
741.0,20.0,407.0,172500.0,13876.0,34.093365,-59.0,-39.71,,,101.54724,0.001,0.09750232,,,
742.0,20.0,407.0,172500.0,13896.0,34.142506,-59.0,-39.71,,,101.54724,0.001,0.09749872,,,
743.0,20.0,407.0,172500.0,13916.0,34.191647,-59.0,-39.71,,,101.54724,0.001,0.09749512,,,
744.0,20.0,407.0,172500.0,13936.0,34.240788,-59.0,-39.71,,,101.54724,0.001,0.09749152,,,
745.0,20.0,407.0,172500.0,13956.0,34.289925,-59.0,-39.71,,,101.54724,0.001,0.09748792,,,
746.0,1.0,407.0,172500.0,13957.0,34.292385,80.0,-39.66,,,101.54724,0.001,0.09748774,,,
747.0,20.0,407.0,172500.0,13977.0,34.341522,-59.0,-39.66,,,101.54724,0.001,0.09748414,,,
748.0,20.0,407.0,172500.0,13997.0,34.390663,-59.0,-39.66,,,101.54724,0.001,0.09748054,,,
749.0,2.0,407.0,172500.0,13999.0,34.395576,79.0,-38.28,,,101.54724,0.001,0.09748018,,,
750.0,20.0,422.0,175000.0,14019.0,33.22038,-58.0,-38.27,,,93.64269,0.001,0.09747658,,,
751.0,20.0,422.0,175000.0,14039.0,33.267773,-59.0,-38.27,,,93.64269,0.001,0.09747298,,,
752.0,20.0,422.0,175000.0,14059.0,33.315166,-59.0,-38.27,,,93.64269,0.001,0.09746938,,,
753.0,20.0,422.0,175000.0,14079.0,33.36256,-59.0,-38.27,,,93.64269,0.001,0.09746578,,,
754.0,20.0,422.0,175000.0,14099.0,33.409954,-59.0,-38.27,,,93.64269,0.001,0.09746218,,,
755.0,20.0,423.0,175000.0,14119.0,33.37825,-59.0,-38.27,,,93.64269,0.001,0.09745858,,,
756.0,20.0,423.0,175000.0,14139.0,33.425533,-59.0,-38.27,,,93.64269,0.001,0.09745498,,,
757.0,2.0,423.0,175000.0,14141.0,33.43026,79.0,-36.89,,,93.64269,0.001,0.09745462,,,
758.0,20.0,423.0,175000.0,14161.0,33.477543,-59.0,-36.89,,,93.64269,0.001,0.09745102,,,
759.0,20.0,423.0,175000.0,14181.0,33.524822,-59.0,-36.89,,,93.64269,0.001,0.09744742,,,
760.0,20.0,424.0,175000.0,14201.0,33.492924,-59.0,-36.89,,,93.64269,0.001,0.09744382,,,
761.0,20.0,425.0,177500.0,14221.0,33.461178,-59.0,-36.89,,,101.383255,0.001,0.09744022,,,
762.0,20.0,426.0,177500.0,14241.0,33.429577,-59.0,-38.28,,,101.383255,0.001,0.09743662,,,
763.0,20.0,426.0,177500.0,14261.0,33.476524,-59.0,-38.28,,,101.383255,0.001,0.09743302,,,
764.0,20.0,426.0,177500.0,14281.0,33.523476,-59.0,-38.28,,,101.383255,0.001,0.09742942,,,
765.0,19.0,426.0,177500.0,14300.0,33.568073,62.0,-38.45,,,101.383255,0.001,0.097426,,,
766.0,20.0,426.0,177500.0,14320.0,33.615025,-59.0,-38.45,,,101.383255,0.001,0.0974224,,,
767.0,20.0,426.0,177500.0,14340.0,33.661972,-59.0,-38.45,,,101.383255,0.001,0.0974188,,,
768.0,20.0,426.0,177500.0,14360.0,33.70892,-59.0,-38.45,,,101.383255,0.001,0.0974152,,,
769.0,20.0,427.0,177500.0,14380.0,33.676815,-59.0,-38.45,,,101.383255,0.001,0.0974116,,,
770.0,20.0,427.0,177500.0,14400.0,33.72365,-59.0,-38.45,,,101.383255,0.001,0.097408,,,
771.0,20.0,428.0,180000.0,14420.0,33.69159,-59.0,-38.45,,,100.59902,0.001,0.0974044,,,
772.0,6.0,428.0,180000.0,14426.0,33.70561,-45.0,-38.31,,,100.59902,0.001,0.09740332,,,
773.0,20.0,428.0,180000.0,14446.0,33.752335,-59.0,-38.31,,,100.59902,0.001,0.09739972,,,
774.0,20.0,429.0,180000.0,14466.0,33.72028,-59.0,-38.31,,,100.59902,0.001,0.09739612,,,
775.0,20.0,429.0,180000.0,14486.0,33.7669,-59.0,-38.31,,,100.59902,0.001,0.09739252,,,
776.0,20.0,430.0,180000.0,14506.0,33.734882,-59.0,-38.31,,,100.59902,0.001,0.09738892,,,
777.0,3.0,430.0,180000.0,14509.0,33.74186,-42.0,-38.14,,,100.59902,0.001,0.09738838,,,
778.0,20.0,430.0,180000.0,14529.0,33.788372,-59.0,-38.14,,,100.59902,0.001,0.09738478,,,
779.0,20.0,430.0,180000.0,14549.0,33.834885,-59.0,-38.14,,,100.59902,0.001,0.09738118,,,
780.0,1.0,430.0,180000.0,14550.0,33.837208,80.0,-36.75,,,100.59902,0.001,0.097381,,,
781.0,20.0,430.0,180000.0,14570.0,33.88372,-59.0,-36.75,,,100.59902,0.001,0.0973774,,,
782.0,20.0,430.0,180000.0,14590.0,33.930233,-59.0,-36.75,,,100.59902,0.001,0.0973738,,,
783.0,20.0,432.0,182500.0,14610.0,33.819443,-59.0,-36.75,,,97.46142,0.001,0.0973702,,,
784.0,20.0,432.0,182500.0,14630.0,33.86574,-59.0,-36.75,,,97.46142,0.001,0.0973666,,,
785.0,20.0,432.0,182500.0,14650.0,33.912037,-59.0,-38.09,,,97.46142,0.001,0.097363,,,
786.0,20.0,433.0,182500.0,14670.0,33.87991,-59.0,-38.09,,,97.46142,0.001,0.0973594,,,
787.0,20.0,433.0,182500.0,14690.0,33.926098,-59.0,-38.09,,,97.46142,0.001,0.0973558,,,
788.0,20.0,433.0,182500.0,14710.0,33.972286,-59.0,-38.09,,,97.46142,0.001,0.0973522,,,
789.0,20.0,433.0,182500.0,14730.0,34.018475,-59.0,-38.09,,,97.46142,0.001,0.0973486,,,
790.0,2.0,434.0,182500.0,14732.0,33.944702,79.0,-36.71,,,97.46142,0.001,0.09734824,,,
791.0,20.0,434.0,182500.0,14752.0,33.990784,-59.0,-36.71,,,97.46142,0.001,0.09734464,,,
792.0,20.0,434.0,182500.0,14772.0,34.036865,-59.0,-36.71,,,97.46142,0.001,0.09734104,,,
793.0,20.0,434.0,182500.0,14792.0,34.08295,-59.0,-38.1,,,97.46142,0.001,0.09733744,,,
794.0,20.0,436.0,185000.0,14812.0,33.972477,-59.0,-38.1,,,101.42372,0.001,0.09733384,,,
795.0,20.0,436.0,185000.0,14832.0,34.01835,-59.0,-38.1,,,101.42372,0.001,0.09733024,,,
796.0,20.0,437.0,185000.0,14852.0,33.98627,-59.0,-38.1,,,101.42372,0.001,0.09732664,,,
797.0,20.0,437.0,185000.0,14872.0,34.032036,-59.0,-38.1,,,101.42372,0.001,0.09732304,,,
798.0,20.0,437.0,185000.0,14892.0,34.077805,-59.0,-38.1,,,101.42372,0.001,0.09731944,,,
799.0,20.0,437.0,185000.0,14912.0,34.12357,-59.0,-38.1,,,101.42372,0.001,0.09731584,,,
800.0,1.0,437.0,185000.0,14913.0,34.12586,80.0,-36.71,,,101.42372,0.001,0.09731566,,,
801.0,20.0,437.0,185000.0,14933.0,34.171623,-59.0,-36.71,,,101.42372,0.001,0.09731206,,,
802.0,20.0,437.0,185000.0,14953.0,34.217392,-59.0,-36.71,,,101.42372,0.001,0.09730846,,,
803.0,20.0,437.0,185000.0,14973.0,34.263157,-59.0,-36.71,,,101.42372,0.001,0.09730486,,,
804.0,20.0,437.0,185000.0,14993.0,34.308926,-59.0,-36.71,,,101.42372,0.001,0.09730126,,,
