epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
558.0,20.0,299.0,127500.0,10283.0,34.391304,-59.0,-40.58,,,113.48783,0.001,0.09814906,,,
559.0,20.0,299.0,127500.0,10303.0,34.458195,-59.0,-40.58,,,113.48783,0.001,0.09814546,,,
560.0,20.0,299.0,127500.0,10323.0,34.525085,-59.0,-40.58,,,113.48783,0.001,0.09814186,,,
561.0,20.0,300.0,127500.0,10343.0,34.476665,-59.0,-41.96,,,113.48783,0.001,0.09813826,,,
562.0,20.0,300.0,127500.0,10363.0,34.543335,-59.0,-41.96,,,113.48783,0.001,0.09813466,,,
563.0,20.0,300.0,127500.0,10383.0,34.61,-59.0,-41.96,,,113.48783,0.001,0.09813106,,,
564.0,20.0,301.0,130000.0,10403.0,34.561462,-59.0,-41.96,,,116.37726,0.001,0.09812746,,,
565.0,20.0,302.0,130000.0,10423.0,34.513245,-59.0,-43.35,,,116.37726,0.001,0.09812386,,,
566.0,1.0,302.0,130000.0,10424.0,34.516556,80.0,-41.96,,,116.37726,0.001,0.09812368,,,
567.0,20.0,302.0,130000.0,10444.0,34.582783,-59.0,-41.96,,,116.37726,0.001,0.09812008,,,
568.0,1.0,302.0,130000.0,10445.0,34.586094,80.0,-40.57,,,116.37726,0.001,0.0981199,,,
569.0,20.0,302.0,130000.0,10465.0,34.652317,-59.0,-40.57,,,116.37726,0.001,0.0981163,,,
570.0,20.0,302.0,130000.0,10485.0,34.718544,-59.0,-40.57,,,116.37726,0.001,0.0981127,,,
571.0,20.0,302.0,130000.0,10505.0,34.784767,-59.0,-40.57,,,116.37726,0.001,0.0981091,,,
572.0,20.0,302.0,130000.0,10525.0,34.850994,-59.0,-41.95,,,116.37726,0.001,0.0981055,,,
573.0,20.0,302.0,130000.0,10545.0,34.917217,-59.0,-41.95,,,116.37726,0.001,0.0981019,,,
574.0,20.0,303.0,130000.0,10565.0,34.86799,-59.0,-41.95,,,116.37726,0.001,0.0980983,,,
575.0,20.0,303.0,130000.0,10585.0,34.933994,-59.0,-43.34,,,116.37726,0.001,0.0980947,,,
576.0,20.0,305.0,132500.0,10605.0,34.770493,-59.0,-43.34,,,107.53172,0.001,0.0980911,,,
577.0,20.0,305.0,132500.0,10625.0,34.836067,-59.0,-43.34,,,107.53172,0.001,0.0980875,,,
578.0,20.0,305.0,132500.0,10645.0,34.901638,-59.0,-43.34,,,107.53172,0.001,0.0980839,,,
579.0,20.0,305.0,132500.0,10665.0,34.967213,-59.0,-43.34,,,107.53172,0.001,0.0980803,,,
580.0,20.0,305.0,132500.0,10685.0,35.032787,-59.0,-43.34,,,107.53172,0.001,0.0980767,,,
581.0,20.0,305.0,132500.0,10705.0,35.098362,-59.0,-43.34,,,107.53172,0.001,0.0980731,,,
582.0,20.0,305.0,132500.0,10725.0,35.163933,-59.0,-43.34,,,107.53172,0.001,0.0980695,,,
583.0,20.0,305.0,132500.0,10745.0,35.229507,-59.0,-43.34,,,107.53172,0.001,0.0980659,,,
584.0,20.0,306.0,132500.0,10765.0,35.179737,-59.0,-43.51,,,107.53172,0.001,0.0980623,,,
585.0,20.0,306.0,132500.0,10785.0,35.2451,-59.0,-43.51,,,107.53172,0.001,0.0980587,,,
586.0,20.0,307.0,135000.0,10805.0,35.19544,-59.0,-43.51,,,140.79776,0.001,0.0980551,,,
587.0,20.0,307.0,135000.0,10825.0,35.260586,-59.0,-43.51,,,140.79776,0.001,0.0980515,,,
588.0,20.0,307.0,135000.0,10845.0,35.325733,-59.0,-43.51,,,140.79776,0.001,0.0980479,,,
589.0,1.0,307.0,135000.0,10846.0,35.32899,80.0,-42.12,,,140.79776,0.001,0.09804772,,,
590.0,20.0,308.0,135000.0,10866.0,35.27922,-59.0,-43.48,,,140.79776,0.001,0.09804412,,,
591.0,2.0,308.0,135000.0,10868.0,35.285713,79.0,-42.1,,,140.79776,0.001,0.09804376,,,
592.0,20.0,308.0,135000.0,10888.0,35.35065,-59.0,-42.1,,,140.79776,0.001,0.09804016,,,
593.0,20.0,308.0,135000.0,10908.0,35.415585,-59.0,-42.1,,,140.79776,0.001,0.09803656,,,
594.0,20.0,308.0,135000.0,10928.0,35.48052,-59.0,-42.1,,,140.79776,0.001,0.09803296,,,
595.0,20.0,308.0,135000.0,10948.0,35.545456,-59.0,-42.1,,,140.79776,0.001,0.09802936,,,
596.0,20.0,308.0,135000.0,10968.0,35.61039,-59.0,-42.1,,,140.79776,0.001,0.09802576,,,
597.0,20.0,308.0,135000.0,10988.0,35.675323,-59.0,-42.1,,,140.79776,0.001,0.09802216,,,
598.0,20.0,325.0,137500.0,11008.0,33.87077,-47.0,-41.98,,,133.28561,0.001,0.09801856,,,
599.0,20.0,325.0,137500.0,11028.0,33.93231,-59.0,-43.37,,,133.28561,0.001,0.09801496,,,
600.0,20.0,326.0,137500.0,11048.0,33.889572,-59.0,-43.37,,,133.28561,0.001,0.09801136,,,
601.0,20.0,326.0,137500.0,11068.0,33.95092,-59.0,-43.37,,,133.28561,0.001,0.09800776,,,
602.0,1.0,326.0,137500.0,11069.0,33.953987,80.0,-43.37,,,133.28561,0.001,0.09800758,,,
603.0,20.0,326.0,137500.0,11089.0,34.01534,-59.0,-44.69,,,133.28561,0.001,0.09800398,,,
604.0,20.0,326.0,137500.0,11109.0,34.076687,-59.0,-44.69,,,133.28561,0.001,0.09800038,,,
605.0,20.0,326.0,137500.0,11129.0,34.13804,-59.0,-44.69,,,133.28561,0.001,0.09799678,,,
606.0,20.0,326.0,137500.0,11149.0,34.199387,-59.0,-44.69,,,133.28561,0.001,0.09799318,,,
607.0,20.0,327.0,137500.0,11169.0,34.155964,-59.0,-44.69,,,133.28561,0.001,0.09798958,,,
608.0,20.0,327.0,137500.0,11189.0,34.217125,-59.0,-44.69,,,133.28561,0.001,0.09798598,,,
609.0,20.0,328.0,140000.0,11209.0,34.173782,-59.0,-46.0,,,131.78177,0.001,0.09798238,,,
610.0,20.0,328.0,140000.0,11229.0,34.234756,-59.0,-47.38,,,131.78177,0.001,0.09797878,,,
611.0,20.0,329.0,140000.0,11249.0,34.19149,-59.0,-47.38,,,131.78177,0.001,0.09797518,,,
612.0,20.0,329.0,140000.0,11269.0,34.25228,-59.0,-47.38,,,131.78177,0.001,0.09797158,,,
613.0,20.0,329.0,140000.0,11289.0,34.31307,-59.0,-47.38,,,131.78177,0.001,0.09796798,,,
614.0,20.0,329.0,140000.0,11309.0,34.37386,-59.0,-47.38,,,131.78177,0.001,0.09796438,,,
615.0,3.0,329.0,140000.0,11312.0,34.38298,78.0,-46.01,,,131.78177,0.001,0.09796384,,,
616.0,20.0,329.0,140000.0,11332.0,34.443768,-59.0,-46.01,,,131.78177,0.001,0.09796024,,,
617.0,20.0,329.0,140000.0,11352.0,34.50456,-59.0,-46.01,,,131.78177,0.001,0.09795664,,,
618.0,20.0,330.0,140000.0,11372.0,34.460606,-59.0,-46.01,,,131.78177,0.001,0.09795304,,,
619.0,20.0,330.0,140000.0,11392.0,34.521214,-59.0,-46.01,,,131.78177,0.001,0.09794944,,,
620.0,20.0,331.0,142500.0,11412.0,34.47734,-59.0,-46.01,,,117.42392,0.001,0.09794584,,,
621.0,20.0,331.0,142500.0,11432.0,34.537766,-59.0,-47.4,,,117.42392,0.001,0.09794224,,,
622.0,20.0,332.0,142500.0,11452.0,34.493977,-59.0,-47.4,,,117.42392,0.001,0.09793864,,,
623.0,20.0,332.0,142500.0,11472.0,34.55422,-59.0,-47.4,,,117.42392,0.001,0.09793504,,,
624.0,20.0,332.0,142500.0,11492.0,34.614456,-59.0,-47.4,,,117.42392,0.001,0.09793144,,,
625.0,20.0,332.0,142500.0,11512.0,34.674698,-59.0,-47.4,,,117.42392,0.001,0.09792784,,,
626.0,20.0,332.0,142500.0,11532.0,34.73494,-59.0,-47.4,,,117.42392,0.001,0.09792424,,,
627.0,20.0,332.0,142500.0,11552.0,34.79518,-59.0,-47.4,,,117.42392,0.001,0.09792064,,,
628.0,20.0,332.0,142500.0,11572.0,34.855423,-59.0,-47.4,,,117.42392,0.001,0.09791704,,,
629.0,20.0,333.0,142500.0,11592.0,34.81081,-59.0,-47.4,,,117.42392,0.001,0.09791344,,,
630.0,20.0,334.0,145000.0,11612.0,34.766468,-59.0,-47.4,,,118.67112,0.001,0.09790984,,,
631.0,20.0,334.0,145000.0,11632.0,34.826347,-59.0,-47.4,,,118.67112,0.001,0.09790624,,,
632.0,20.0,335.0,145000.0,11652.0,34.78209,-59.0,-47.4,,,118.67112,0.001,0.09790264,,,
633.0,20.0,335.0,145000.0,11672.0,34.84179,-59.0,-47.4,,,118.67112,0.001,0.09789904,,,
634.0,1.0,335.0,145000.0,11673.0,34.844776,80.0,-46.01,,,118.67112,0.001,0.09789886,,,
635.0,20.0,335.0,145000.0,11693.0,34.904476,-59.0,-46.01,,,118.67112,0.001,0.09789526,,,
636.0,20.0,335.0,145000.0,11713.0,34.96418,-59.0,-46.01,,,118.67112,0.001,0.09789166,,,
637.0,20.0,335.0,145000.0,11733.0,35.02388,-59.0,-46.01,,,118.67112,0.001,0.09788806,,,
638.0,20.0,335.0,145000.0,11753.0,35.083584,-59.0,-46.01,,,118.67112,0.001,0.09788446,,,
639.0,20.0,336.0,145000.0,11773.0,35.03869,-59.0,-46.01,,,118.67112,0.001,0.09788086,,,
640.0,2.0,336.0,145000.0,11775.0,35.044643,79.0,-44.63,,,118.67112,0.001,0.0978805,,,
641.0,20.0,336.0,145000.0,11795.0,35.104168,-59.0,-44.77,,,118.67112,0.001,0.0978769,,,
642.0,20.0,337.0,147500.0,11815.0,35.05935,-59.0,-44.94,,,118.47024,0.001,0.0978733,,,
643.0,1.0,337.0,147500.0,11816.0,35.062313,80.0,-43.55,,,118.47024,0.001,0.09787312,,,
644.0,20.0,338.0,147500.0,11836.0,35.01775,-59.0,-43.55,,,118.47024,0.001,0.09786952,,,
645.0,20.0,338.0,147500.0,11856.0,35.076923,-59.0,-43.55,,,118.47024,0.001,0.09786592,,,
646.0,20.0,338.0,147500.0,11876.0,35.136093,-59.0,-43.55,,,118.47024,0.001,0.09786232,,,
647.0,1.0,338.0,147500.0,11877.0,35.139053,80.0,-42.16,,,118.47024,0.001,0.09786214,,,
648.0,20.0,338.0,147500.0,11897.0,35.198223,-59.0,-42.16,,,118.47024,0.001,0.09785854,,,
649.0,20.0,338.0,147500.0,11917.0,35.257397,-59.0,-43.55,,,118.47024,0.001,0.09785494,,,
650.0,20.0,338.0,147500.0,11937.0,35.316566,-59.0,-43.64,,,118.47024,0.001,0.09785134,,,
651.0,20.0,339.0,147500.0,11957.0,35.271385,-59.0,-45.02,,,118.47024,0.001,0.09784774,,,
652.0,20.0,339.0,147500.0,11977.0,35.330383,-59.0,-45.02,,,118.47024,0.001,0.09784414,,,
653.0,20.0,339.0,147500.0,11997.0,35.38938,-59.0,-45.02,,,118.47024,0.001,0.09784054,,,
654.0,20.0,356.0,150000.0,12017.0,33.75562,-56.0,-44.99,,,112.19029,0.001,0.09783694,,,
655.0,20.0,356.0,150000.0,12037.0,33.8118,-59.0,-44.99,,,112.19029,0.001,0.09783334,,,
656.0,20.0,356.0,150000.0,12057.0,33.867977,-59.0,-44.99,,,112.19029,0.001,0.09782974,,,
657.0,20.0,357.0,150000.0,12077.0,33.829132,-59.0,-44.99,,,112.19029,0.001,0.09782614,,,
658.0,2.0,357.0,150000.0,12079.0,33.834732,79.0,-43.61,,,112.19029,0.001,0.09782578,,,
659.0,20.0,357.0,150000.0,12099.0,33.890755,-59.0,-43.61,,,112.19029,0.001,0.09782218,,,
660.0,20.0,357.0,150000.0,12119.0,33.946777,-59.0,-43.61,,,112.19029,0.001,0.09781858,,,
661.0,20.0,357.0,150000.0,12139.0,34.0028,-59.0,-43.61,,,112.19029,0.001,0.09781498,,,
662.0,5.0,357.0,150000.0,12144.0,34.016808,76.0,-42.26,,,112.19029,0.001,0.09781408,,,
663.0,1.0,357.0,150000.0,12145.0,34.019608,80.0,-40.87,,,112.19029,0.001,0.0978139,,,
664.0,20.0,358.0,150000.0,12165.0,33.980446,-59.0,-40.87,,,112.19029,0.001,0.0978103,,,
665.0,20.0,358.0,150000.0,12185.0,34.036312,-59.0,-40.87,,,112.19029,0.001,0.0978067,,,
666.0,20.0,359.0,152500.0,12205.0,33.997215,-59.0,-42.26,,,127.160576,0.001,0.0978031,,,
667.0,20.0,359.0,152500.0,12225.0,34.052925,-59.0,-42.26,,,127.160576,0.001,0.0977995,,,
668.0,3.0,359.0,152500.0,12228.0,34.061283,78.0,-42.28,,,127.160576,0.001,0.09779896,,,
669.0,20.0,360.0,152500.0,12248.0,34.02222,-59.0,-42.28,,,127.160576,0.001,0.09779536,,,
670.0,20.0,360.0,152500.0,12268.0,34.077778,-59.0,-42.28,,,127.160576,0.001,0.09779176,,,
671.0,20.0,360.0,152500.0,12288.0,34.133335,-59.0,-42.28,,,127.160576,0.001,0.09778816,,,
672.0,20.0,360.0,152500.0,12308.0,34.18889,-59.0,-42.28,,,127.160576,0.001,0.09778456,,,
673.0,20.0,360.0,152500.0,12328.0,34.244446,-59.0,-42.28,,,127.160576,0.001,0.09778096,,,
674.0,20.0,360.0,152500.0,12348.0,34.3,-59.0,-42.28,,,127.160576,0.001,0.09777736,,,
675.0,1.0,360.0,152500.0,12349.0,34.302776,80.0,-40.89,,,127.160576,0.001,0.09777718,,,
676.0,20.0,361.0,152500.0,12369.0,34.263157,-59.0,-40.89,,,127.160576,0.001,0.09777358,,,
677.0,20.0,361.0,152500.0,12389.0,34.318558,-59.0,-40.89,,,127.160576,0.001,0.09776998,,,
678.0,20.0,362.0,155000.0,12409.0,34.279007,-59.0,-40.89,,,110.487236,0.001,0.09776638,,,
679.0,20.0,362.0,155000.0,12429.0,34.334255,-59.0,-40.89,,,110.487236,0.001,0.09776278,,,
680.0,20.0,362.0,155000.0,12449.0,34.389503,-59.0,-40.89,,,110.487236,0.001,0.09775918,,,
681.0,20.0,362.0,155000.0,12469.0,34.44475,-59.0,-40.89,,,110.487236,0.001,0.09775558,,,
682.0,20.0,363.0,155000.0,12489.0,34.404957,-59.0,-40.89,,,110.487236,0.001,0.09775198,,,
683.0,20.0,363.0,155000.0,12509.0,34.460056,-59.0,-40.89,,,110.487236,0.001,0.09774838,,,
684.0,20.0,363.0,155000.0,12529.0,34.515152,-59.0,-40.89,,,110.487236,0.001,0.09774478,,,
685.0,20.0,363.0,155000.0,12549.0,34.570248,-59.0,-40.89,,,110.487236,0.001,0.09774118,,,
686.0,20.0,363.0,155000.0,12569.0,34.625343,-59.0,-40.89,,,110.487236,0.001,0.09773758,,,
687.0,20.0,363.0,155000.0,12589.0,34.68044,-59.0,-40.89,,,110.487236,0.001,0.09773398,,,
688.0,20.0,365.0,157500.0,12609.0,34.545204,-59.0,-40.89,,,119.30141,0.001,0.09773038,,,
689.0,20.0,365.0,157500.0,12629.0,34.6,-59.0,-42.28,,,119.30141,0.001,0.09772678,,,
690.0,20.0,365.0,157500.0,12649.0,34.654793,-59.0,-42.28,,,119.30141,0.001,0.09772318,,,
691.0,20.0,365.0,157500.0,12669.0,34.70959,-59.0,-43.66,,,119.30141,0.001,0.09771958,,,
692.0,20.0,365.0,157500.0,12689.0,34.764385,-59.0,-43.66,,,119.30141,0.001,0.09771598,,,
693.0,20.0,365.0,157500.0,12709.0,34.81918,-59.0,-43.66,,,119.30141,0.001,0.09771238,,,
694.0,20.0,365.0,157500.0,12729.0,34.873974,-59.0,-43.66,,,119.30141,0.001,0.09770878,,,
695.0,20.0,366.0,157500.0,12749.0,34.833332,-59.0,-43.66,,,119.30141,0.001,0.09770518,,,
696.0,20.0,366.0,157500.0,12769.0,34.887978,-59.0,-43.66,,,119.30141,0.001,0.09770158,,,
697.0,20.0,366.0,157500.0,12789.0,34.942623,-59.0,-43.66,,,119.30141,0.001,0.09769798,,,
698.0,1.0,366.0,157500.0,12790.0,34.945354,80.0,-42.39,,,119.30141,0.001,0.0976978,,,
699.0,20.0,368.0,160000.0,12810.0,34.809784,-59.0,-42.39,,,119.27332,0.001,0.0976942,,,
700.0,20.0,368.0,160000.0,12830.0,34.864132,-59.0,-42.39,,,119.27332,0.001,0.0976906,,,
701.0,20.0,368.0,160000.0,12850.0,34.91848,-59.0,-42.39,,,119.27332,0.001,0.097687,,,
702.0,20.0,368.0,160000.0,12870.0,34.972828,-59.0,-43.78,,,119.27332,0.001,0.0976834,,,
703.0,20.0,368.0,160000.0,12890.0,35.027172,-59.0,-43.78,,,119.27332,0.001,0.0976798,,,
704.0,20.0,368.0,160000.0,12910.0,35.08152,-59.0,-43.78,,,119.27332,0.001,0.0976762,,,
705.0,20.0,369.0,160000.0,12930.0,35.04065,-59.0,-43.78,,,119.27332,0.001,0.0976726,,,
706.0,20.0,369.0,160000.0,12950.0,35.094852,-59.0,-43.78,,,119.27332,0.001,0.097669,,,
707.0,2.0,369.0,160000.0,12952.0,35.10027,79.0,-42.4,,,119.27332,0.001,0.09766864,,,
708.0,20.0,369.0,160000.0,12972.0,35.154472,-59.0,-42.4,,,119.27332,0.001,0.09766504,,,
709.0,20.0,369.0,160000.0,12992.0,35.20867,-59.0,-42.4,,,119.27332,0.001,0.09766144,,,
710.0,2.0,369.0,160000.0,12994.0,35.214092,79.0,-41.02,,,119.27332,0.001,0.09766108,,,
711.0,20.0,385.0,162500.0,13014.0,33.802597,-53.0,-40.96,,,129.51028,0.001,0.09765748,,,
712.0,20.0,385.0,162500.0,13034.0,33.854546,-59.0,-40.96,,,129.51028,0.001,0.09765388,,,
713.0,20.0,385.0,162500.0,13054.0,33.906494,-59.0,-40.96,,,129.51028,0.001,0.09765028,,,
714.0,20.0,386.0,162500.0,13074.0,33.87047,-59.0,-40.96,,,129.51028,0.001,0.09764668,,,
715.0,20.0,386.0,162500.0,13094.0,33.92228,-59.0,-42.33,,,129.51028,0.001,0.09764308,,,
716.0,20.0,386.0,162500.0,13114.0,33.974094,-59.0,-42.33,,,129.51028,0.001,0.09763948,,,
717.0,20.0,386.0,162500.0,13134.0,34.025906,-59.0,-42.33,,,129.51028,0.001,0.09763588,,,
718.0,20.0,386.0,162500.0,13154.0,34.07772,-59.0,-42.33,,,129.51028,0.001,0.09763228,,,
719.0,20.0,387.0,162500.0,13174.0,34.041344,-59.0,-42.33,,,129.51028,0.001,0.09762868,,,
720.0,20.0,387.0,162500.0,13194.0,34.09302,-59.0,-42.33,,,129.51028,0.001,0.09762508,,,
721.0,20.0,389.0,165000.0,13214.0,33.96915,-59.0,-42.33,,,124.683716,0.001,0.09762148,,,
722.0,20.0,389.0,165000.0,13234.0,34.020565,-59.0,-42.33,,,124.683716,0.001,0.09761788,,,
723.0,20.0,389.0,165000.0,13254.0,34.07198,-59.0,-42.33,,,124.683716,0.001,0.09761428,,,
724.0,20.0,389.0,165000.0,13274.0,34.123394,-59.0,-42.33,,,124.683716,0.001,0.09761068,,,
725.0,20.0,389.0,165000.0,13294.0,34.17481,-59.0,-42.33,,,124.683716,0.001,0.09760708,,,
726.0,20.0,389.0,165000.0,13314.0,34.22622,-59.0,-42.33,,,124.683716,0.001,0.09760348,,,
727.0,20.0,389.0,165000.0,13334.0,34.277634,-59.0,-42.33,,,124.683716,0.001,0.09759988,,,
728.0,20.0,390.0,165000.0,13354.0,34.241024,-59.0,-42.33,,,124.683716,0.001,0.09759628,,,
729.0,20.0,390.0,165000.0,13374.0,34.29231,-59.0,-42.33,,,124.683716,0.001,0.09759268,,,
730.0,20.0,390.0,165000.0,13394.0,34.34359,-59.0,-42.33,,,124.683716,0.001,0.09758908,,,
731.0,20.0,391.0,167500.0,13414.0,34.306904,-59.0,-42.33,,,117.36447,0.001,0.09758548,,,
732.0,2.0,391.0,167500.0,13416.0,34.31202,79.0,-40.95,,,117.36447,0.001,0.09758512,,,
733.0,20.0,392.0,167500.0,13436.0,34.27551,-59.0,-40.95,,,117.36447,0.001,0.09758152,,,
734.0,2.0,392.0,167500.0,13438.0,34.280613,79.0,-40.96,,,117.36447,0.001,0.09758116,,,
735.0,20.0,392.0,167500.0,13458.0,34.331635,-59.0,-40.96,,,117.36447,0.001,0.09757756,,,
736.0,20.0,392.0,167500.0,13478.0,34.382652,-59.0,-40.96,,,117.36447,0.001,0.09757396,,,
737.0,20.0,392.0,167500.0,13498.0,34.433674,-59.0,-40.96,,,117.36447,0.001,0.09757036,,,
738.0,3.0,392.0,167500.0,13501.0,34.441326,78.0,-39.59,,,117.36447,0.001,0.09756982,,,
739.0,1.0,392.0,167500.0,13502.0,34.44388,80.0,-38.2,,,117.36447,0.001,0.09756964,,,
740.0,20.0,392.0,167500.0,13522.0,34.4949,-59.0,-39.58,,,117.36447,0.001,0.09756604,,,
741.0,1.0,392.0,167500.0,13523.0,34.497448,80.0,-38.19,,,117.36447,0.001,0.09756586,,,
742.0,20.0,393.0,167500.0,13543.0,34.46056,-59.0,-38.19,,,117.36447,0.001,0.09756226,,,
743.0,20.0,393.0,167500.0,13563.0,34.51145,-59.0,-39.58,,,117.36447,0.001,0.09755866,,,
744.0,20.0,393.0,167500.0,13583.0,34.56234,-59.0,-39.58,,,117.36447,0.001,0.09755506,,,
745.0,20.0,395.0,170000.0,13603.0,34.437973,-59.0,-39.58,,,116.410995,0.001,0.09755146,,,
746.0,20.0,395.0,170000.0,13623.0,34.48861,-59.0,-39.58,,,116.410995,0.001,0.09754786,,,
747.0,20.0,395.0,170000.0,13643.0,34.53924,-59.0,-40.97,,,116.410995,0.001,0.09754426,,,
748.0,20.0,395.0,170000.0,13663.0,34.589874,-59.0,-40.97,,,116.410995,0.001,0.09754066,,,
749.0,20.0,395.0,170000.0,13683.0,34.640507,-59.0,-40.97,,,116.410995,0.001,0.09753706,,,
750.0,20.0,396.0,170000.0,13703.0,34.603535,-59.0,-40.97,,,116.410995,0.001,0.09753346,,,
751.0,20.0,396.0,170000.0,13723.0,34.65404,-59.0,-40.97,,,116.410995,0.001,0.09752986,,,
752.0,20.0,396.0,170000.0,13743.0,34.704544,-59.0,-40.97,,,116.410995,0.001,0.09752626,,,
753.0,20.0,396.0,170000.0,13763.0,34.75505,-59.0,-40.97,,,116.410995,0.001,0.09752266,,,
754.0,6.0,396.0,170000.0,13769.0,34.770203,75.0,-39.66,,,116.410995,0.001,0.09752158,,,
755.0,20.0,396.0,170000.0,13789.0,34.820705,-59.0,-39.66,,,116.410995,0.001,0.09751798,,,
756.0,20.0,398.0,172500.0,13809.0,34.69598,-59.0,-39.66,,,122.35766,0.001,0.09751438,,,
757.0,20.0,398.0,172500.0,13829.0,34.74623,-59.0,-39.66,,,122.35766,0.001,0.09751078,,,
758.0,20.0,398.0,172500.0,13849.0,34.796482,-59.0,-41.04,,,122.35766,0.001,0.09750718,,,
759.0,20.0,398.0,172500.0,13869.0,34.846733,-59.0,-41.04,,,122.35766,0.001,0.09750358,,,
760.0,20.0,398.0,172500.0,13889.0,34.896984,-59.0,-41.04,,,122.35766,0.001,0.09749998,,,
761.0,20.0,399.0,172500.0,13909.0,34.85965,-59.0,-41.04,,,122.35766,0.001,0.09749638,,,
762.0,20.0,399.0,172500.0,13929.0,34.909775,-59.0,-42.39,,,122.35766,0.001,0.09749278,,,
763.0,2.0,399.0,172500.0,13931.0,34.914787,79.0,-42.4,,,122.35766,0.001,0.09749242,,,
764.0,20.0,399.0,172500.0,13951.0,34.964912,-59.0,-42.4,,,122.35766,0.001,0.09748882,,,
765.0,20.0,399.0,172500.0,13971.0,35.015038,-59.0,-42.4,,,122.35766,0.001,0.09748522,,,
766.0,20.0,399.0,172500.0,13991.0,35.065163,-59.0,-42.4,,,122.35766,0.001,0.09748162,,,
767.0,20.0,414.0,175000.0,14011.0,33.842995,-50.0,-42.31,,,116.15219,0.001,0.09747802,,,
768.0,20.0,415.0,175000.0,14031.0,33.80964,-59.0,-43.68,,,116.15219,0.001,0.09747442,,,
769.0,20.0,415.0,175000.0,14051.0,33.85783,-59.0,-43.68,,,116.15219,0.001,0.09747082,,,
770.0,20.0,415.0,175000.0,14071.0,33.906025,-59.0,-43.68,,,116.15219,0.001,0.09746722,,,
771.0,20.0,415.0,175000.0,14091.0,33.954216,-59.0,-43.68,,,116.15219,0.001,0.09746362,,,
772.0,20.0,415.0,175000.0,14111.0,34.00241,-59.0,-43.68,,,116.15219,0.001,0.09746002,,,
773.0,20.0,416.0,175000.0,14131.0,33.96875,-59.0,-43.68,,,116.15219,0.001,0.09745642,,,
774.0,20.0,416.0,175000.0,14151.0,34.016827,-59.0,-43.68,,,116.15219,0.001,0.09745282,,,
775.0,20.0,416.0,175000.0,14171.0,34.064903,-59.0,-45.07,,,116.15219,0.001,0.09744922,,,
776.0,20.0,416.0,175000.0,14191.0,34.11298,-59.0,-45.07,,,116.15219,0.001,0.09744562,,,
777.0,20.0,418.0,177500.0,14211.0,33.99761,-59.0,-45.07,,,124.460335,0.001,0.09744202,,,
778.0,4.0,418.0,177500.0,14215.0,34.007175,77.0,-43.71,,,124.460335,0.001,0.0974413,,,
779.0,20.0,418.0,177500.0,14235.0,34.055023,-59.0,-43.71,,,124.460335,0.001,0.0974377,,,
780.0,20.0,418.0,177500.0,14255.0,34.10287,-59.0,-43.71,,,124.460335,0.001,0.0974341,,,
781.0,20.0,418.0,177500.0,14275.0,34.15072,-59.0,-43.71,,,124.460335,0.001,0.0974305,,,
782.0,20.0,419.0,177500.0,14295.0,34.116943,-59.0,-43.71,,,124.460335,0.001,0.0974269,,,
783.0,20.0,419.0,177500.0,14315.0,34.164677,-59.0,-43.71,,,124.460335,0.001,0.0974233,,,
784.0,20.0,419.0,177500.0,14335.0,34.21241,-59.0,-43.71,,,124.460335,0.001,0.0974197,,,
785.0,20.0,419.0,177500.0,14355.0,34.260143,-59.0,-43.71,,,124.460335,0.001,0.0974161,,,
786.0,20.0,419.0,177500.0,14375.0,34.307877,-59.0,-43.71,,,124.460335,0.001,0.0974125,,,
787.0,20.0,419.0,177500.0,14395.0,34.35561,-59.0,-43.71,,,124.460335,0.001,0.0974089,,,
788.0,20.0,421.0,180000.0,14415.0,34.239906,-59.0,-43.71,,,115.181854,0.001,0.0974053,,,
789.0,20.0,422.0,180000.0,14435.0,34.20616,-59.0,-43.71,,,115.181854,0.001,0.0974017,,,
790.0,20.0,422.0,180000.0,14455.0,34.253555,-59.0,-43.71,,,115.181854,0.001,0.0973981,,,
791.0,19.0,422.0,180000.0,14474.0,34.298576,62.0,-42.5,,,115.181854,0.001,0.09739468,,,
792.0,20.0,422.0,180000.0,14494.0,34.34597,-59.0,-42.5,,,115.181854,0.001,0.09739108,,,
793.0,20.0,422.0,180000.0,14514.0,34.393364,-59.0,-42.5,,,115.181854,0.001,0.09738748,,,
794.0,20.0,423.0,180000.0,14534.0,34.359337,-59.0,-42.5,,,115.181854,0.001,0.09738388,,,
795.0,20.0,423.0,180000.0,14554.0,34.40662,-59.0,-42.5,,,115.181854,0.001,0.09738028,,,
796.0,20.0,423.0,180000.0,14574.0,34.4539,-59.0,-42.5,,,115.181854,0.001,0.09737668,,,
797.0,1.0,423.0,180000.0,14575.0,34.456264,80.0,-41.11,,,115.181854,0.001,0.0973765,,,
798.0,8.0,423.0,180000.0,14583.0,34.475178,73.0,-41.18,,,115.181854,0.001,0.09737506,,,
799.0,20.0,425.0,182500.0,14603.0,34.36,-59.0,-41.18,,,112.507965,0.001,0.09737146,,,
800.0,3.0,425.0,182500.0,14606.0,34.367058,78.0,-39.81,,,112.507965,0.001,0.09737092,,,
801.0,20.0,425.0,182500.0,14626.0,34.414116,-59.0,-39.81,,,112.507965,0.001,0.09736732,,,
802.0,20.0,425.0,182500.0,14646.0,34.461178,-59.0,-39.81,,,112.507965,0.001,0.09736372,,,
