epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
558.0,20.0,279.0,135000.0,10836.0,38.83871,-59.0,-50.47,,,194.86143,0.001,0.09804952,,,
559.0,20.0,279.0,135000.0,10856.0,38.910393,-59.0,-50.47,,,194.86143,0.001,0.09804592,,,
560.0,20.0,279.0,135000.0,10876.0,38.98208,-59.0,-50.47,,,194.86143,0.001,0.09804232,,,
561.0,20.0,279.0,135000.0,10896.0,39.053764,-59.0,-50.64,,,194.86143,0.001,0.09803872,,,
562.0,20.0,279.0,135000.0,10916.0,39.125446,-59.0,-50.64,,,194.86143,0.001,0.09803512,,,
563.0,20.0,280.0,135000.0,10936.0,39.057144,-59.0,-50.64,,,194.86143,0.001,0.09803152,,,
564.0,20.0,280.0,135000.0,10956.0,39.12857,-59.0,-50.64,,,194.86143,0.001,0.09802792,,,
565.0,20.0,280.0,135000.0,10976.0,39.2,-59.0,-50.64,,,194.86143,0.001,0.09802432,,,
566.0,20.0,280.0,135000.0,10996.0,39.271427,-59.0,-50.64,,,194.86143,0.001,0.09802072,,,
567.0,20.0,294.0,137500.0,11016.0,37.469387,-55.0,-50.6,,,195.9507,0.001,0.09801712,,,
568.0,20.0,294.0,137500.0,11036.0,37.537415,-59.0,-50.6,,,195.9507,0.001,0.09801352,,,
569.0,20.0,295.0,137500.0,11056.0,37.477966,-59.0,-50.6,,,195.9507,0.001,0.09800992,,,
570.0,20.0,295.0,137500.0,11076.0,37.54576,-59.0,-50.6,,,195.9507,0.001,0.09800632,,,
571.0,20.0,295.0,137500.0,11096.0,37.61356,-59.0,-50.6,,,195.9507,0.001,0.09800272,,,
572.0,20.0,295.0,137500.0,11116.0,37.681355,-59.0,-50.6,,,195.9507,0.001,0.09799912,,,
573.0,19.0,295.0,137500.0,11135.0,37.74576,62.0,-49.39,,,195.9507,0.001,0.0979957,,,
574.0,20.0,295.0,137500.0,11155.0,37.81356,-59.0,-49.39,,,195.9507,0.001,0.0979921,,,
575.0,20.0,295.0,137500.0,11175.0,37.881355,-59.0,-49.39,,,195.9507,0.001,0.0979885,,,
576.0,20.0,295.0,137500.0,11195.0,37.949154,-59.0,-49.39,,,195.9507,0.001,0.0979849,,,
577.0,20.0,297.0,140000.0,11215.0,37.760944,-59.0,-49.39,,,177.11497,0.001,0.0979813,,,
578.0,20.0,297.0,140000.0,11235.0,37.82828,-59.0,-49.39,,,177.11497,0.001,0.0979777,,,
579.0,20.0,297.0,140000.0,11255.0,37.895622,-59.0,-49.39,,,177.11497,0.001,0.0979741,,,
580.0,20.0,298.0,140000.0,11275.0,37.83557,-59.0,-49.39,,,177.11497,0.001,0.0979705,,,
581.0,20.0,298.0,140000.0,11295.0,37.902683,-59.0,-49.39,,,177.11497,0.001,0.0979669,,,
582.0,20.0,298.0,140000.0,11315.0,37.9698,-59.0,-49.39,,,177.11497,0.001,0.0979633,,,
583.0,20.0,298.0,140000.0,11335.0,38.03691,-59.0,-49.39,,,177.11497,0.001,0.0979597,,,
584.0,20.0,299.0,140000.0,11355.0,37.97659,-59.0,-49.39,,,177.11497,0.001,0.0979561,,,
585.0,20.0,299.0,140000.0,11375.0,38.04348,-59.0,-49.39,,,177.11497,0.001,0.0979525,,,
586.0,20.0,299.0,140000.0,11395.0,38.110367,-59.0,-49.39,,,177.11497,0.001,0.0979489,,,
587.0,8.0,300.0,142500.0,11403.0,38.01,73.0,-48.07,,,189.2176,0.001,0.09794746,,,
588.0,20.0,300.0,142500.0,11423.0,38.076668,-59.0,-48.07,,,189.2176,0.001,0.09794386,,,
589.0,20.0,301.0,142500.0,11443.0,38.016613,-59.0,-48.07,,,189.2176,0.001,0.09794026,,,
590.0,20.0,301.0,142500.0,11463.0,38.083057,-59.0,-48.07,,,189.2176,0.001,0.09793666,,,
591.0,20.0,301.0,142500.0,11483.0,38.1495,-59.0,-48.07,,,189.2176,0.001,0.09793306,,,
592.0,20.0,301.0,142500.0,11503.0,38.215946,-59.0,-48.07,,,189.2176,0.001,0.09792946,,,
593.0,20.0,301.0,142500.0,11523.0,38.28239,-59.0,-48.07,,,189.2176,0.001,0.09792586,,,
594.0,9.0,301.0,142500.0,11532.0,38.312294,72.0,-46.76,,,189.2176,0.001,0.09792424,,,
595.0,20.0,301.0,142500.0,11552.0,38.37874,-59.0,-46.76,,,189.2176,0.001,0.09792064,,,
596.0,20.0,302.0,142500.0,11572.0,38.317883,-59.0,-46.76,,,189.2176,0.001,0.09791704,,,
597.0,1.0,302.0,142500.0,11573.0,38.321194,80.0,-46.71,,,189.2176,0.001,0.09791686,,,
598.0,20.0,302.0,142500.0,11593.0,38.387417,-59.0,-46.71,,,189.2176,0.001,0.09791326,,,
599.0,20.0,303.0,145000.0,11613.0,38.326733,-59.0,-46.71,,,174.23807,0.001,0.09790966,,,
600.0,20.0,304.0,145000.0,11633.0,38.26645,-59.0,-46.71,,,174.23807,0.001,0.09790606,,,
601.0,20.0,304.0,145000.0,11653.0,38.332237,-59.0,-46.71,,,174.23807,0.001,0.09790246,,,
602.0,20.0,304.0,145000.0,11673.0,38.398026,-59.0,-46.71,,,174.23807,0.001,0.09789886,,,
603.0,20.0,304.0,145000.0,11693.0,38.463818,-59.0,-46.71,,,174.23807,0.001,0.09789526,,,
604.0,20.0,304.0,145000.0,11713.0,38.529606,-59.0,-46.71,,,174.23807,0.001,0.09789166,,,
605.0,20.0,304.0,145000.0,11733.0,38.595394,-59.0,-46.71,,,174.23807,0.001,0.09788806,,,
606.0,2.0,304.0,145000.0,11735.0,38.601974,79.0,-46.72,,,174.23807,0.001,0.0978877,,,
607.0,20.0,304.0,145000.0,11755.0,38.667763,-59.0,-48.11,,,174.23807,0.001,0.0978841,,,
608.0,20.0,305.0,145000.0,11775.0,38.606556,-59.0,-48.11,,,174.23807,0.001,0.0978805,,,
609.0,20.0,305.0,145000.0,11795.0,38.67213,-59.0,-48.11,,,174.23807,0.001,0.0978769,,,
610.0,20.0,306.0,147500.0,11815.0,38.61111,-59.0,-48.11,,,144.68915,0.001,0.0978733,,,
611.0,20.0,306.0,147500.0,11835.0,38.67647,-59.0,-48.11,,,144.68915,0.001,0.0978697,,,
612.0,20.0,306.0,147500.0,11855.0,38.74183,-59.0,-48.11,,,144.68915,0.001,0.0978661,,,
613.0,20.0,307.0,147500.0,11875.0,38.680782,-59.0,-48.11,,,144.68915,0.001,0.0978625,,,
614.0,20.0,307.0,147500.0,11895.0,38.74593,-59.0,-48.2,,,144.68915,0.001,0.0978589,,,
615.0,20.0,307.0,147500.0,11915.0,38.811073,-59.0,-48.2,,,144.68915,0.001,0.0978553,,,
616.0,20.0,307.0,147500.0,11935.0,38.87622,-59.0,-48.2,,,144.68915,0.001,0.0978517,,,
617.0,20.0,307.0,147500.0,11955.0,38.94137,-59.0,-48.2,,,144.68915,0.001,0.0978481,,,
618.0,20.0,307.0,147500.0,11975.0,39.006516,-59.0,-48.2,,,144.68915,0.001,0.0978445,,,
619.0,20.0,307.0,147500.0,11995.0,39.071663,-59.0,-48.2,,,144.68915,0.001,0.0978409,,,
620.0,20.0,320.0,150000.0,12015.0,37.546875,-54.0,-48.15,,,175.20421,0.001,0.0978373,,,
621.0,20.0,320.0,150000.0,12035.0,37.609375,-59.0,-48.15,,,175.20421,0.001,0.0978337,,,
622.0,20.0,320.0,150000.0,12055.0,37.671875,-59.0,-48.15,,,175.20421,0.001,0.0978301,,,
623.0,10.0,320.0,150000.0,12065.0,37.703125,71.0,-46.85,,,175.20421,0.001,0.0978283,,,
624.0,20.0,320.0,150000.0,12085.0,37.765625,-59.0,-46.85,,,175.20421,0.001,0.0978247,,,
625.0,20.0,321.0,150000.0,12105.0,37.71028,-59.0,-46.85,,,175.20421,0.001,0.0978211,,,
626.0,20.0,321.0,150000.0,12125.0,37.772587,-59.0,-48.15,,,175.20421,0.001,0.0978175,,,
627.0,20.0,321.0,150000.0,12145.0,37.834892,-59.0,-48.15,,,175.20421,0.001,0.0978139,,,
628.0,20.0,321.0,150000.0,12165.0,37.897198,-59.0,-48.15,,,175.20421,0.001,0.0978103,,,
629.0,20.0,321.0,150000.0,12185.0,37.959503,-59.0,-48.15,,,175.20421,0.001,0.0978067,,,
630.0,20.0,323.0,152500.0,12205.0,37.786377,-59.0,-48.15,,,172.75868,0.001,0.0978031,,,
631.0,20.0,323.0,152500.0,12225.0,37.848297,-59.0,-48.15,,,172.75868,0.001,0.0977995,,,
632.0,20.0,323.0,152500.0,12245.0,37.910217,-59.0,-48.15,,,172.75868,0.001,0.0977959,,,
633.0,20.0,323.0,152500.0,12265.0,37.972137,-59.0,-48.15,,,172.75868,0.001,0.0977923,,,
634.0,20.0,323.0,152500.0,12285.0,38.034058,-59.0,-48.15,,,172.75868,0.001,0.0977887,,,
635.0,20.0,323.0,152500.0,12305.0,38.095974,-59.0,-48.15,,,172.75868,0.001,0.0977851,,,
636.0,20.0,323.0,152500.0,12325.0,38.157894,-59.0,-48.26,,,172.75868,0.001,0.0977815,,,
637.0,20.0,323.0,152500.0,12345.0,38.219814,-59.0,-48.26,,,172.75868,0.001,0.0977779,,,
638.0,10.0,323.0,152500.0,12355.0,38.250774,-49.0,-48.16,,,172.75868,0.001,0.0977761,,,
639.0,1.0,323.0,152500.0,12356.0,38.25387,80.0,-48.15,,,172.75868,0.001,0.09777592,,,
640.0,20.0,324.0,152500.0,12376.0,38.197533,-59.0,-48.15,,,172.75868,0.001,0.09777232,,,
641.0,1.0,324.0,152500.0,12377.0,38.20062,80.0,-46.76,,,172.75868,0.001,0.09777214,,,
642.0,20.0,324.0,152500.0,12397.0,38.262344,-59.0,-46.76,,,172.75868,0.001,0.09776854,,,
643.0,20.0,325.0,155000.0,12417.0,38.206154,-59.0,-46.76,,,169.9031,0.001,0.09776494,,,
644.0,20.0,325.0,155000.0,12437.0,38.267693,-59.0,-46.76,,,169.9031,0.001,0.09776134,,,
645.0,20.0,325.0,155000.0,12457.0,38.32923,-59.0,-46.76,,,169.9031,0.001,0.09775774,,,
646.0,20.0,326.0,155000.0,12477.0,38.273006,-59.0,-46.76,,,169.9031,0.001,0.09775414,,,
647.0,20.0,326.0,155000.0,12497.0,38.334354,-59.0,-46.76,,,169.9031,0.001,0.09775054,,,
648.0,20.0,326.0,155000.0,12517.0,38.395706,-59.0,-46.76,,,169.9031,0.001,0.09774694,,,
649.0,13.0,326.0,155000.0,12530.0,38.43558,-52.0,-46.69,,,169.9031,0.001,0.0977446,,,
650.0,20.0,326.0,155000.0,12550.0,38.496933,-59.0,-46.69,,,169.9031,0.001,0.097741,,,
651.0,20.0,326.0,155000.0,12570.0,38.55828,-59.0,-46.69,,,169.9031,0.001,0.0977374,,,
652.0,20.0,326.0,155000.0,12590.0,38.619633,-59.0,-48.05,,,169.9031,0.001,0.0977338,,,
653.0,20.0,328.0,157500.0,12610.0,38.44512,-59.0,-48.05,,,154.81749,0.001,0.0977302,,,
654.0,20.0,328.0,157500.0,12630.0,38.506096,-59.0,-48.05,,,154.81749,0.001,0.0977266,,,
655.0,20.0,328.0,157500.0,12650.0,38.567074,-59.0,-48.05,,,154.81749,0.001,0.097723,,,
656.0,20.0,329.0,157500.0,12670.0,38.51064,-59.0,-48.05,,,154.81749,0.001,0.0977194,,,
657.0,20.0,329.0,157500.0,12690.0,38.57143,-59.0,-48.05,,,154.81749,0.001,0.0977158,,,
658.0,20.0,329.0,157500.0,12710.0,38.632217,-59.0,-48.05,,,154.81749,0.001,0.0977122,,,
659.0,20.0,329.0,157500.0,12730.0,38.69301,-59.0,-48.05,,,154.81749,0.001,0.0977086,,,
660.0,20.0,329.0,157500.0,12750.0,38.7538,-59.0,-48.05,,,154.81749,0.001,0.097705,,,
661.0,20.0,329.0,157500.0,12770.0,38.81459,-59.0,-48.05,,,154.81749,0.001,0.0977014,,,
662.0,20.0,329.0,157500.0,12790.0,38.87538,-59.0,-48.05,,,154.81749,0.001,0.0976978,,,
663.0,20.0,331.0,160000.0,12810.0,38.700905,-59.0,-48.05,,,171.14603,0.001,0.0976942,,,
664.0,20.0,331.0,160000.0,12830.0,38.76133,-59.0,-48.05,,,171.14603,0.001,0.0976906,,,
665.0,20.0,332.0,160000.0,12850.0,38.70482,-59.0,-48.05,,,171.14603,0.001,0.097687,,,
666.0,20.0,332.0,160000.0,12870.0,38.76506,-59.0,-48.05,,,171.14603,0.001,0.0976834,,,
667.0,20.0,332.0,160000.0,12890.0,38.825302,-59.0,-48.09,,,171.14603,0.001,0.0976798,,,
668.0,20.0,333.0,160000.0,12910.0,38.76877,-59.0,-48.09,,,171.14603,0.001,0.0976762,,,
669.0,20.0,334.0,160000.0,12930.0,38.712574,-59.0,-48.09,,,171.14603,0.001,0.0976726,,,
670.0,20.0,334.0,160000.0,12950.0,38.772453,-59.0,-48.09,,,171.14603,0.001,0.097669,,,
671.0,20.0,334.0,160000.0,12970.0,38.832336,-59.0,-48.09,,,171.14603,0.001,0.0976654,,,
672.0,20.0,334.0,160000.0,12990.0,38.892216,-59.0,-48.09,,,171.14603,0.001,0.0976618,,,
673.0,20.0,349.0,162500.0,13010.0,37.27794,-49.0,-49.2,,,170.87807,0.001,0.0976582,,,
674.0,20.0,349.0,162500.0,13030.0,37.335243,-59.0,-49.2,,,170.87807,0.001,0.0976546,,,
675.0,20.0,350.0,162500.0,13050.0,37.285713,-59.0,-49.2,,,170.87807,0.001,0.097651,,,
676.0,20.0,350.0,162500.0,13070.0,37.342857,-59.0,-49.2,,,170.87807,0.001,0.0976474,,,
677.0,20.0,350.0,162500.0,13090.0,37.4,-59.0,-49.2,,,170.87807,0.001,0.0976438,,,
678.0,20.0,350.0,162500.0,13110.0,37.45714,-59.0,-49.2,,,170.87807,0.001,0.0976402,,,
679.0,20.0,350.0,162500.0,13130.0,37.514286,-59.0,-49.2,,,170.87807,0.001,0.0976366,,,
680.0,20.0,350.0,162500.0,13150.0,37.57143,-59.0,-49.2,,,170.87807,0.001,0.097633,,,
681.0,1.0,350.0,162500.0,13151.0,37.574287,80.0,-47.81,,,170.87807,0.001,0.09763282,,,
682.0,20.0,350.0,162500.0,13171.0,37.631428,-59.0,-47.81,,,170.87807,0.001,0.09762922,,,
683.0,1.0,350.0,162500.0,13172.0,37.634285,80.0,-46.42,,,170.87807,0.001,0.09762904,,,
684.0,20.0,350.0,162500.0,13192.0,37.69143,-59.0,-46.42,,,170.87807,0.001,0.09762544,,,
685.0,20.0,352.0,165000.0,13212.0,37.534092,-59.0,-46.42,,,158.93213,0.001,0.09762184,,,
686.0,20.0,352.0,165000.0,13232.0,37.590908,-59.0,-46.42,,,158.93213,0.001,0.09761824,,,
687.0,20.0,353.0,165000.0,13252.0,37.541077,-59.0,-47.74,,,158.93213,0.001,0.09761464,,,
688.0,20.0,353.0,165000.0,13272.0,37.597733,-59.0,-47.74,,,158.93213,0.001,0.09761104,,,
689.0,20.0,353.0,165000.0,13292.0,37.654392,-59.0,-47.74,,,158.93213,0.001,0.09760744,,,
690.0,20.0,353.0,165000.0,13312.0,37.71105,-59.0,-47.74,,,158.93213,0.001,0.09760384,,,
691.0,20.0,353.0,165000.0,13332.0,37.767704,-59.0,-47.74,,,158.93213,0.001,0.09760024,,,
692.0,20.0,353.0,165000.0,13352.0,37.824364,-59.0,-47.74,,,158.93213,0.001,0.09759664,,,
693.0,20.0,353.0,165000.0,13372.0,37.88102,-59.0,-47.74,,,158.93213,0.001,0.09759304,,,
694.0,20.0,353.0,165000.0,13392.0,37.937675,-59.0,-49.05,,,158.93213,0.001,0.09758944,,,
695.0,20.0,355.0,167500.0,13412.0,37.78028,-59.0,-49.05,,,155.30962,0.001,0.09758584,,,
696.0,20.0,355.0,167500.0,13432.0,37.83662,-59.0,-49.05,,,155.30962,0.001,0.09758224,,,
697.0,20.0,356.0,167500.0,13452.0,37.78652,-59.0,-50.44,,,155.30962,0.001,0.09757864,,,
698.0,9.0,356.0,167500.0,13461.0,37.8118,-48.0,-50.33,,,155.30962,0.001,0.09757702,,,
699.0,20.0,356.0,167500.0,13481.0,37.867977,-59.0,-50.33,,,155.30962,0.001,0.09757342,,,
700.0,20.0,356.0,167500.0,13501.0,37.924156,-59.0,-50.33,,,155.30962,0.001,0.09756982,,,
701.0,20.0,356.0,167500.0,13521.0,37.980335,-59.0,-50.33,,,155.30962,0.001,0.09756622,,,
702.0,20.0,356.0,167500.0,13541.0,38.03652,-59.0,-50.33,,,155.30962,0.001,0.09756262,,,
703.0,20.0,356.0,167500.0,13561.0,38.092697,-59.0,-50.33,,,155.30962,0.001,0.09755902,,,
704.0,20.0,356.0,167500.0,13581.0,38.148876,-59.0,-50.33,,,155.30962,0.001,0.09755542,,,
705.0,20.0,356.0,167500.0,13601.0,38.205055,-59.0,-50.33,,,155.30962,0.001,0.09755182,,,
706.0,20.0,358.0,170000.0,13621.0,38.047485,-59.0,-51.71,,,153.3483,0.001,0.09754822,,,
707.0,20.0,358.0,170000.0,13641.0,38.10335,-59.0,-51.71,,,153.3483,0.001,0.09754462,,,
708.0,20.0,358.0,170000.0,13661.0,38.159218,-59.0,-51.71,,,153.3483,0.001,0.09754102,,,
709.0,20.0,358.0,170000.0,13681.0,38.215084,-59.0,-51.71,,,153.3483,0.001,0.09753742,,,
710.0,20.0,358.0,170000.0,13701.0,38.27095,-59.0,-51.71,,,153.3483,0.001,0.09753382,,,
711.0,20.0,359.0,170000.0,13721.0,38.220055,-59.0,-51.71,,,153.3483,0.001,0.09753022,,,
712.0,20.0,359.0,170000.0,13741.0,38.275764,-59.0,-51.71,,,153.3483,0.001,0.09752662,,,
713.0,20.0,359.0,170000.0,13761.0,38.33148,-59.0,-51.71,,,153.3483,0.001,0.09752302,,,
714.0,20.0,359.0,170000.0,13781.0,38.387188,-59.0,-51.71,,,153.3483,0.001,0.09751942,,,
715.0,20.0,359.0,170000.0,13801.0,38.442898,-59.0,-51.71,,,153.3483,0.001,0.09751582,,,
716.0,20.0,361.0,172500.0,13821.0,38.28532,-59.0,-51.71,,,136.37695,0.001,0.09751222,,,
717.0,1.0,361.0,172500.0,13822.0,38.28809,80.0,-50.32,,,136.37695,0.001,0.09751204,,,
718.0,20.0,361.0,172500.0,13842.0,38.34349,-59.0,-50.32,,,136.37695,0.001,0.09750844,,,
719.0,20.0,361.0,172500.0,13862.0,38.39889,-59.0,-50.32,,,136.37695,0.001,0.09750484,,,
720.0,20.0,361.0,172500.0,13882.0,38.454292,-59.0,-50.37,,,136.37695,0.001,0.09750124,,,
721.0,20.0,361.0,172500.0,13902.0,38.509697,-59.0,-50.37,,,136.37695,0.001,0.09749764,,,
722.0,20.0,361.0,172500.0,13922.0,38.565098,-59.0,-50.37,,,136.37695,0.001,0.09749404,,,
723.0,20.0,361.0,172500.0,13942.0,38.6205,-59.0,-51.67,,,136.37695,0.001,0.09749044,,,
724.0,1.0,361.0,172500.0,13943.0,38.62327,80.0,-50.28,,,136.37695,0.001,0.09749026,,,
725.0,20.0,361.0,172500.0,13963.0,38.67867,-59.0,-50.28,,,136.37695,0.001,0.09748666,,,
726.0,20.0,361.0,172500.0,13983.0,38.734074,-59.0,-50.28,,,136.37695,0.001,0.09748306,,,
727.0,1.0,361.0,172500.0,13984.0,38.736843,80.0,-48.89,,,136.37695,0.001,0.09748288,,,
728.0,20.0,375.0,175000.0,14004.0,37.344,-43.0,-48.73,,,141.72157,0.001,0.09747928,,,
729.0,20.0,375.0,175000.0,14024.0,37.397335,-59.0,-48.73,,,141.72157,0.001,0.09747568,,,
730.0,3.0,375.0,175000.0,14027.0,37.405334,78.0,-47.36,,,141.72157,0.001,0.09747514,,,
731.0,20.0,375.0,175000.0,14047.0,37.458668,-59.0,-47.36,,,141.72157,0.001,0.09747154,,,
732.0,20.0,375.0,175000.0,14067.0,37.512,-59.0,-47.36,,,141.72157,0.001,0.09746794,,,
733.0,20.0,375.0,175000.0,14087.0,37.565334,-59.0,-47.36,,,141.72157,0.001,0.09746434,,,
734.0,20.0,375.0,175000.0,14107.0,37.618668,-59.0,-47.36,,,141.72157,0.001,0.09746074,,,
735.0,20.0,375.0,175000.0,14127.0,37.672,-59.0,-47.36,,,141.72157,0.001,0.09745714,,,
736.0,20.0,375.0,175000.0,14147.0,37.725334,-59.0,-47.36,,,141.72157,0.001,0.09745354,,,
737.0,20.0,375.0,175000.0,14167.0,37.778667,-59.0,-47.36,,,141.72157,0.001,0.09744994,,,
738.0,20.0,375.0,175000.0,14187.0,37.832,-59.0,-47.46,,,141.72157,0.001,0.09744634,,,
739.0,20.0,377.0,177500.0,14207.0,37.68435,-59.0,-48.85,,,152.9054,0.001,0.09744274,,,
740.0,20.0,377.0,177500.0,14227.0,37.7374,-59.0,-48.85,,,152.9054,0.001,0.09743914,,,
741.0,20.0,377.0,177500.0,14247.0,37.79045,-59.0,-50.24,,,152.9054,0.001,0.09743554,,,
742.0,20.0,377.0,177500.0,14267.0,37.843502,-59.0,-50.24,,,152.9054,0.001,0.09743194,,,
743.0,20.0,378.0,177500.0,14287.0,37.796295,-59.0,-50.24,,,152.9054,0.001,0.09742834,,,
744.0,1.0,378.0,177500.0,14288.0,37.798943,80.0,-48.85,,,152.9054,0.001,0.09742816,,,
745.0,20.0,378.0,177500.0,14308.0,37.851852,-59.0,-48.85,,,152.9054,0.001,0.09742456,,,
746.0,20.0,378.0,177500.0,14328.0,37.904762,-59.0,-48.85,,,152.9054,0.001,0.09742096,,,
747.0,20.0,378.0,177500.0,14348.0,37.957672,-59.0,-48.85,,,152.9054,0.001,0.09741736,,,
748.0,20.0,378.0,177500.0,14368.0,38.010582,-59.0,-48.85,,,152.9054,0.001,0.09741376,,,
749.0,20.0,378.0,177500.0,14388.0,38.06349,-59.0,-48.92,,,152.9054,0.001,0.09741016,,,
750.0,20.0,380.0,180000.0,14408.0,37.91579,-59.0,-48.92,,,133.54108,0.001,0.09740656,,,
751.0,20.0,380.0,180000.0,14428.0,37.968422,-59.0,-48.92,,,133.54108,0.001,0.09740296,,,
752.0,20.0,380.0,180000.0,14448.0,38.021053,-59.0,-48.92,,,133.54108,0.001,0.09739936,,,
753.0,20.0,381.0,180000.0,14468.0,37.973755,-59.0,-48.92,,,133.54108,0.001,0.09739576,,,
754.0,20.0,381.0,180000.0,14488.0,38.026245,-59.0,-48.92,,,133.54108,0.001,0.09739216,,,
755.0,20.0,381.0,180000.0,14508.0,38.07874,-59.0,-48.92,,,133.54108,0.001,0.09738856,,,
756.0,20.0,381.0,180000.0,14528.0,38.131233,-59.0,-48.92,,,133.54108,0.001,0.09738496,,,
757.0,20.0,381.0,180000.0,14548.0,38.183727,-59.0,-48.92,,,133.54108,0.001,0.09738136,,,
758.0,20.0,381.0,180000.0,14568.0,38.23622,-59.0,-48.92,,,133.54108,0.001,0.09737776,,,
759.0,1.0,381.0,180000.0,14569.0,38.238846,80.0,-47.53,,,133.54108,0.001,0.09737758,,,
760.0,20.0,381.0,180000.0,14589.0,38.29134,-59.0,-47.53,,,133.54108,0.001,0.09737398,,,
761.0,20.0,383.0,182500.0,14609.0,38.143604,-59.0,-47.53,,,148.54742,0.001,0.09737038,,,
762.0,20.0,383.0,182500.0,14629.0,38.195824,-59.0,-47.53,,,148.54742,0.001,0.09736678,,,
763.0,20.0,383.0,182500.0,14649.0,38.248043,-59.0,-47.53,,,148.54742,0.001,0.09736318,,,
764.0,20.0,384.0,182500.0,14669.0,38.20052,-59.0,-47.53,,,148.54742,0.001,0.09735958,,,
765.0,2.0,384.0,182500.0,14671.0,38.20573,79.0,-46.15,,,148.54742,0.001,0.09735922,,,
766.0,20.0,384.0,182500.0,14691.0,38.257812,-59.0,-46.15,,,148.54742,0.001,0.09735562,,,
767.0,20.0,384.0,182500.0,14711.0,38.309895,-59.0,-46.15,,,148.54742,0.001,0.09735202,,,
768.0,20.0,384.0,182500.0,14731.0,38.36198,-59.0,-46.15,,,148.54742,0.001,0.09734842,,,
769.0,20.0,384.0,182500.0,14751.0,38.414062,-59.0,-46.15,,,148.54742,0.001,0.09734482,,,
770.0,20.0,384.0,182500.0,14771.0,38.466145,-59.0,-46.15,,,148.54742,0.001,0.09734122,,,
771.0,20.0,384.0,182500.0,14791.0,38.51823,-59.0,-46.15,,,148.54742,0.001,0.09733762,,,
772.0,20.0,386.0,185000.0,14811.0,38.37047,-59.0,-46.15,,,126.81159,0.001,0.09733402,,,
773.0,20.0,387.0,185000.0,14831.0,38.322998,-59.0,-46.25,,,126.81159,0.001,0.09733042,,,
774.0,1.0,387.0,185000.0,14832.0,38.32558,80.0,-44.86,,,126.81159,0.001,0.09733024,,,
775.0,20.0,387.0,185000.0,14852.0,38.377262,-59.0,-44.86,,,126.81159,0.001,0.09732664,,,
776.0,17.0,387.0,185000.0,14869.0,38.42119,-56.0,-44.83,,,126.81159,0.001,0.09732358,,,
777.0,20.0,387.0,185000.0,14889.0,38.47287,-59.0,-44.83,,,126.81159,0.001,0.09731998,,,
778.0,20.0,387.0,185000.0,14909.0,38.524548,-59.0,-44.83,,,126.81159,0.001,0.09731638,,,
779.0,20.0,387.0,185000.0,14929.0,38.57623,-59.0,-44.83,,,126.81159,0.001,0.09731278,,,
780.0,20.0,387.0,185000.0,14949.0,38.627907,-59.0,-44.83,,,126.81159,0.001,0.09730918,,,
781.0,20.0,388.0,185000.0,14969.0,38.579895,-59.0,-46.22,,,126.81159,0.001,0.09730558,,,
782.0,20.0,388.0,185000.0,14989.0,38.631443,-59.0,-46.22,,,126.81159,0.001,0.09730198,,,
783.0,20.0,404.0,187500.0,15009.0,37.15099,-48.0,-47.5,,,125.14622,0.001,0.09729838,,,
784.0,20.0,404.0,187500.0,15029.0,37.200497,-59.0,-47.5,,,125.14622,0.001,0.09729478,,,
785.0,20.0,404.0,187500.0,15049.0,37.25,-59.0,-47.5,,,125.14622,0.001,0.09729118,,,
786.0,20.0,404.0,187500.0,15069.0,37.299503,-59.0,-47.5,,,125.14622,0.001,0.09728758,,,
787.0,20.0,404.0,187500.0,15089.0,37.34901,-59.0,-47.5,,,125.14622,0.001,0.09728398,,,
788.0,20.0,404.0,187500.0,15109.0,37.398514,-59.0,-47.5,,,125.14622,0.001,0.09728038,,,
789.0,20.0,405.0,187500.0,15129.0,37.355556,-59.0,-47.5,,,125.14622,0.001,0.09727678,,,
790.0,20.0,405.0,187500.0,15149.0,37.404938,-59.0,-47.5,,,125.14622,0.001,0.09727318,,,
791.0,20.0,405.0,187500.0,15169.0,37.454323,-59.0,-47.5,,,125.14622,0.001,0.09726958,,,
792.0,20.0,405.0,187500.0,15189.0,37.503704,-59.0,-47.5,,,125.14622,0.001,0.09726598,,,
793.0,1.0,405.0,187500.0,15190.0,37.506172,80.0,-46.11,,,125.14622,0.001,0.0972658,,,
794.0,20.0,407.0,190000.0,15210.0,37.371006,-59.0,-46.11,,,135.91339,0.001,0.0972622,,,
795.0,20.0,407.0,190000.0,15230.0,37.420147,-59.0,-46.11,,,135.91339,0.001,0.0972586,,,
796.0,20.0,407.0,190000.0,15250.0,37.469288,-59.0,-46.11,,,135.91339,0.001,0.097255,,,
797.0,20.0,408.0,190000.0,15270.0,37.42647,-59.0,-46.11,,,135.91339,0.001,0.0972514,,,
798.0,20.0,408.0,190000.0,15290.0,37.47549,-59.0,-46.22,,,135.91339,0.001,0.0972478,,,
799.0,20.0,408.0,190000.0,15310.0,37.52451,-59.0,-46.22,,,135.91339,0.001,0.0972442,,,
800.0,20.0,408.0,190000.0,15330.0,37.57353,-59.0,-46.22,,,135.91339,0.001,0.0972406,,,
801.0,20.0,408.0,190000.0,15350.0,37.622547,-59.0,-46.22,,,135.91339,0.001,0.097237,,,
802.0,20.0,409.0,190000.0,15370.0,37.579464,-59.0,-46.22,,,135.91339,0.001,0.0972334,,,
