epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
710.0,2.0,379.0,165000.0,13288.0,35.060684,79.0,-43.01,,,93.9516,0.001,0.09760816,,,
711.0,20.0,379.0,165000.0,13308.0,35.113457,-59.0,-43.01,,,93.9516,0.001,0.09760456,,,
712.0,20.0,379.0,165000.0,13328.0,35.166225,-59.0,-43.01,,,93.9516,0.001,0.09760096,,,
713.0,20.0,379.0,165000.0,13348.0,35.218998,-59.0,-43.01,,,93.9516,0.001,0.09759736,,,
714.0,20.0,379.0,165000.0,13368.0,35.271767,-59.0,-43.2,,,93.9516,0.001,0.09759376,,,
715.0,20.0,379.0,165000.0,13388.0,35.32454,-59.0,-43.2,,,93.9516,0.001,0.09759016,,,
716.0,20.0,381.0,167500.0,13408.0,35.1916,-59.0,-44.58,,,94.22226,0.001,0.09758656,,,
717.0,1.0,381.0,167500.0,13409.0,35.194225,80.0,-43.19,,,94.22226,0.001,0.09758638,,,
718.0,20.0,381.0,167500.0,13429.0,35.24672,-59.0,-43.19,,,94.22226,0.001,0.09758278,,,
719.0,20.0,381.0,167500.0,13449.0,35.299213,-59.0,-43.19,,,94.22226,0.001,0.09757918,,,
720.0,20.0,382.0,167500.0,13469.0,35.259163,-59.0,-43.19,,,94.22226,0.001,0.09757558,,,
721.0,20.0,382.0,167500.0,13489.0,35.31152,-59.0,-44.58,,,94.22226,0.001,0.09757198,,,
722.0,20.0,382.0,167500.0,13509.0,35.363873,-59.0,-44.58,,,94.22226,0.001,0.09756838,,,
723.0,1.0,382.0,167500.0,13510.0,35.366493,80.0,-43.19,,,94.22226,0.001,0.0975682,,,
724.0,20.0,382.0,167500.0,13530.0,35.41885,-59.0,-43.19,,,94.22226,0.001,0.0975646,,,
725.0,20.0,382.0,167500.0,13550.0,35.471203,-59.0,-43.19,,,94.22226,0.001,0.097561,,,
726.0,20.0,382.0,167500.0,13570.0,35.52356,-59.0,-43.19,,,94.22226,0.001,0.0975574,,,
727.0,20.0,382.0,167500.0,13590.0,35.575916,-59.0,-43.19,,,94.22226,0.001,0.0975538,,,
728.0,20.0,384.0,170000.0,13610.0,35.442707,-59.0,-43.19,,,101.40953,0.001,0.0975502,,,
729.0,20.0,384.0,170000.0,13630.0,35.494793,-59.0,-43.19,,,101.40953,0.001,0.0975466,,,
730.0,5.0,384.0,170000.0,13635.0,35.507812,76.0,-43.23,,,101.40953,0.001,0.0975457,,,
731.0,20.0,384.0,170000.0,13655.0,35.559895,-59.0,-43.23,,,101.40953,0.001,0.0975421,,,
732.0,20.0,384.0,170000.0,13675.0,35.61198,-59.0,-43.23,,,101.40953,0.001,0.0975385,,,
733.0,20.0,384.0,170000.0,13695.0,35.664062,-59.0,-43.23,,,101.40953,0.001,0.0975349,,,
734.0,20.0,384.0,170000.0,13715.0,35.716145,-59.0,-43.23,,,101.40953,0.001,0.0975313,,,
735.0,20.0,385.0,170000.0,13735.0,35.675323,-59.0,-43.24,,,101.40953,0.001,0.0975277,,,
736.0,20.0,385.0,170000.0,13755.0,35.727272,-59.0,-43.24,,,101.40953,0.001,0.0975241,,,
737.0,20.0,385.0,170000.0,13775.0,35.77922,-59.0,-43.43,,,101.40953,0.001,0.0975205,,,
738.0,20.0,385.0,170000.0,13795.0,35.83117,-59.0,-43.43,,,101.40953,0.001,0.0975169,,,
739.0,20.0,387.0,172500.0,13815.0,35.697674,-59.0,-43.43,,,101.2906,0.001,0.0975133,,,
740.0,20.0,387.0,172500.0,13835.0,35.749355,-59.0,-43.43,,,101.2906,0.001,0.0975097,,,
741.0,20.0,387.0,172500.0,13855.0,35.801033,-59.0,-43.62,,,101.2906,0.001,0.0975061,,,
742.0,20.0,387.0,172500.0,13875.0,35.852715,-59.0,-43.62,,,101.2906,0.001,0.0975025,,,
743.0,8.0,387.0,172500.0,13883.0,35.873386,73.0,-42.3,,,101.2906,0.001,0.09750106,,,
744.0,20.0,388.0,172500.0,13903.0,35.832474,-59.0,-42.3,,,101.2906,0.001,0.09749746,,,
745.0,2.0,388.0,172500.0,13905.0,35.837627,79.0,-40.92,,,101.2906,0.001,0.0974971,,,
746.0,20.0,388.0,172500.0,13925.0,35.889175,-59.0,-42.29,,,101.2906,0.001,0.0974935,,,
747.0,20.0,388.0,172500.0,13945.0,35.940723,-59.0,-42.29,,,101.2906,0.001,0.0974899,,,
748.0,20.0,388.0,172500.0,13965.0,35.992268,-59.0,-42.29,,,101.2906,0.001,0.0974863,,,
749.0,20.0,388.0,172500.0,13985.0,36.043816,-59.0,-42.29,,,101.2906,0.001,0.0974827,,,
750.0,20.0,402.0,175000.0,14005.0,34.83831,-44.0,-42.14,,,101.41256,0.001,0.0974791,,,
751.0,20.0,402.0,175000.0,14025.0,34.88806,-59.0,-42.14,,,101.41256,0.001,0.0974755,,,
752.0,2.0,402.0,175000.0,14027.0,34.893036,79.0,-40.76,,,101.41256,0.001,0.09747514,,,
753.0,20.0,402.0,175000.0,14047.0,34.942787,-59.0,-40.76,,,101.41256,0.001,0.09747154,,,
754.0,20.0,402.0,175000.0,14067.0,34.99254,-59.0,-40.76,,,101.41256,0.001,0.09746794,,,
755.0,20.0,403.0,175000.0,14087.0,34.955334,-59.0,-40.76,,,101.41256,0.001,0.09746434,,,
756.0,20.0,403.0,175000.0,14107.0,35.004963,-59.0,-40.76,,,101.41256,0.001,0.09746074,,,
757.0,20.0,403.0,175000.0,14127.0,35.054592,-59.0,-40.76,,,101.41256,0.001,0.09745714,,,
758.0,20.0,403.0,175000.0,14147.0,35.104218,-59.0,-40.76,,,101.41256,0.001,0.09745354,,,
759.0,20.0,403.0,175000.0,14167.0,35.153847,-59.0,-40.76,,,101.41256,0.001,0.09744994,,,
760.0,20.0,403.0,175000.0,14187.0,35.203472,-59.0,-40.76,,,101.41256,0.001,0.09744634,,,
761.0,20.0,405.0,177500.0,14207.0,35.079014,-59.0,-40.76,,,106.82201,0.001,0.09744274,,,
762.0,20.0,406.0,177500.0,14227.0,35.04187,-59.0,-40.76,,,106.82201,0.001,0.09743914,,,
763.0,20.0,406.0,177500.0,14247.0,35.091133,-59.0,-40.76,,,106.82201,0.001,0.09743554,,,
764.0,20.0,406.0,177500.0,14267.0,35.140392,-59.0,-40.76,,,106.82201,0.001,0.09743194,,,
765.0,20.0,406.0,177500.0,14287.0,35.189655,-59.0,-40.76,,,106.82201,0.001,0.09742834,,,
766.0,20.0,406.0,177500.0,14307.0,35.238914,-59.0,-40.76,,,106.82201,0.001,0.09742474,,,
767.0,20.0,406.0,177500.0,14327.0,35.288177,-59.0,-40.76,,,106.82201,0.001,0.09742114,,,
768.0,20.0,406.0,177500.0,14347.0,35.337437,-59.0,-40.76,,,106.82201,0.001,0.09741754,,,
769.0,20.0,406.0,177500.0,14367.0,35.3867,-59.0,-40.76,,,106.82201,0.001,0.09741394,,,
770.0,20.0,406.0,177500.0,14387.0,35.43596,-59.0,-42.14,,,106.82201,0.001,0.09741034,,,
771.0,20.0,408.0,180000.0,14407.0,35.311275,-59.0,-42.14,,,105.58482,0.001,0.09740674,,,
772.0,20.0,408.0,180000.0,14427.0,35.360294,-59.0,-42.14,,,105.58482,0.001,0.09740314,,,
773.0,20.0,408.0,180000.0,14447.0,35.409313,-59.0,-42.14,,,105.58482,0.001,0.09739954,,,
774.0,20.0,408.0,180000.0,14467.0,35.458332,-59.0,-42.14,,,105.58482,0.001,0.09739594,,,
775.0,20.0,408.0,180000.0,14487.0,35.507355,-59.0,-42.14,,,105.58482,0.001,0.09739234,,,
776.0,20.0,409.0,180000.0,14507.0,35.469437,-59.0,-42.14,,,105.58482,0.001,0.09738874,,,
777.0,20.0,409.0,180000.0,14527.0,35.518337,-59.0,-42.14,,,105.58482,0.001,0.09738514,,,
778.0,20.0,409.0,180000.0,14547.0,35.567238,-59.0,-42.14,,,105.58482,0.001,0.09738154,,,
779.0,20.0,409.0,180000.0,14567.0,35.61614,-59.0,-42.14,,,105.58482,0.001,0.09737794,,,
780.0,20.0,410.0,180000.0,14587.0,35.57805,-59.0,-42.14,,,105.58482,0.001,0.09737434,,,
781.0,20.0,411.0,182500.0,14607.0,35.540146,-59.0,-42.14,,,101.13471,0.001,0.09737074,,,
782.0,20.0,411.0,182500.0,14627.0,35.588806,-59.0,-42.14,,,101.13471,0.001,0.09736714,,,
783.0,20.0,411.0,182500.0,14647.0,35.63747,-59.0,-42.14,,,101.13471,0.001,0.09736354,,,
784.0,20.0,412.0,182500.0,14667.0,35.599514,-59.0,-42.14,,,101.13471,0.001,0.09735994,,,
785.0,20.0,412.0,182500.0,14687.0,35.64806,-59.0,-43.52,,,101.13471,0.001,0.09735634,,,
786.0,20.0,412.0,182500.0,14707.0,35.6966,-59.0,-43.52,,,101.13471,0.001,0.09735274,,,
787.0,20.0,412.0,182500.0,14727.0,35.745144,-59.0,-43.52,,,101.13471,0.001,0.09734914,,,
788.0,20.0,412.0,182500.0,14747.0,35.79369,-59.0,-43.52,,,101.13471,0.001,0.09734554,,,
789.0,20.0,412.0,182500.0,14767.0,35.84223,-59.0,-43.52,,,101.13471,0.001,0.09734194,,,
790.0,2.0,412.0,182500.0,14769.0,35.847088,79.0,-42.14,,,101.13471,0.001,0.09734158,,,
791.0,20.0,413.0,182500.0,14789.0,35.808716,-59.0,-42.26,,,101.13471,0.001,0.09733798,,,
792.0,20.0,414.0,185000.0,14809.0,35.77053,-59.0,-42.26,,,99.69818,0.001,0.09733438,,,
793.0,20.0,415.0,185000.0,14829.0,35.73253,-59.0,-42.26,,,99.69818,0.001,0.09733078,,,
794.0,3.0,415.0,185000.0,14832.0,35.739758,78.0,-40.89,,,99.69818,0.001,0.09733024,,,
795.0,20.0,415.0,185000.0,14852.0,35.787952,-59.0,-40.89,,,99.69818,0.001,0.09732664,,,
796.0,20.0,415.0,185000.0,14872.0,35.836143,-59.0,-40.89,,,99.69818,0.001,0.09732304,,,
797.0,20.0,415.0,185000.0,14892.0,35.88434,-59.0,-40.89,,,99.69818,0.001,0.09731944,,,
798.0,12.0,415.0,185000.0,14904.0,35.913254,69.0,-40.99,,,99.69818,0.001,0.09731728,,,
799.0,9.0,415.0,185000.0,14913.0,35.93494,-48.0,-42.27,,,99.69818,0.001,0.09731566,,,
800.0,20.0,415.0,185000.0,14933.0,35.98313,-59.0,-42.27,,,99.69818,0.001,0.09731206,,,
801.0,5.0,415.0,185000.0,14938.0,35.995182,76.0,-40.92,,,99.69818,0.001,0.09731116,,,
802.0,20.0,415.0,185000.0,14958.0,36.043373,-59.0,-40.92,,,99.69818,0.001,0.09730756,,,
803.0,20.0,415.0,185000.0,14978.0,36.091568,-59.0,-40.92,,,99.69818,0.001,0.09730396,,,
804.0,20.0,416.0,185000.0,14998.0,36.052883,-59.0,-42.26,,,99.69818,0.001,0.09730036,,,
805.0,20.0,431.0,187500.0,15018.0,34.844547,-57.0,-42.24,,,96.23332,0.001,0.09729676,,,
806.0,20.0,431.0,187500.0,15038.0,34.890953,-59.0,-43.61,,,96.23332,0.001,0.09729316,,,
807.0,20.0,431.0,187500.0,15058.0,34.937355,-59.0,-43.61,,,96.23332,0.001,0.09728956,,,
808.0,20.0,431.0,187500.0,15078.0,34.983757,-59.0,-43.61,,,96.23332,0.001,0.09728596,,,
809.0,20.0,431.0,187500.0,15098.0,35.030163,-59.0,-43.75,,,96.23332,0.001,0.09728236,,,
810.0,20.0,431.0,187500.0,15118.0,35.076565,-59.0,-45.13,,,96.23332,0.001,0.09727876,,,
811.0,20.0,431.0,187500.0,15138.0,35.12297,-59.0,-45.13,,,96.23332,0.001,0.09727516,,,
812.0,20.0,431.0,187500.0,15158.0,35.169373,-59.0,-45.13,,,96.23332,0.001,0.09727156,,,
813.0,20.0,432.0,187500.0,15178.0,35.13426,-59.0,-45.13,,,96.23332,0.001,0.09726796,,,
814.0,20.0,432.0,187500.0,15198.0,35.180557,-59.0,-45.13,,,96.23332,0.001,0.09726436,,,
815.0,20.0,434.0,190000.0,15218.0,35.064518,-59.0,-45.13,,,93.99001,0.001,0.09726076,,,
816.0,20.0,434.0,190000.0,15238.0,35.1106,-59.0,-45.13,,,93.99001,0.001,0.09725716,,,
817.0,20.0,434.0,190000.0,15258.0,35.15668,-59.0,-46.52,,,93.99001,0.001,0.09725356,,,
818.0,20.0,434.0,190000.0,15278.0,35.202766,-59.0,-46.52,,,93.99001,0.001,0.09724996,,,
819.0,20.0,434.0,190000.0,15298.0,35.248848,-59.0,-46.52,,,93.99001,0.001,0.09724636,,,
820.0,20.0,434.0,190000.0,15318.0,35.29493,-59.0,-46.52,,,93.99001,0.001,0.09724276,,,
821.0,20.0,434.0,190000.0,15338.0,35.341015,-59.0,-46.52,,,93.99001,0.001,0.09723916,,,
822.0,20.0,434.0,190000.0,15358.0,35.387096,-59.0,-46.52,,,93.99001,0.001,0.09723556,,,
823.0,20.0,435.0,190000.0,15378.0,35.351723,-59.0,-47.91,,,93.99001,0.001,0.09723196,,,
824.0,20.0,435.0,190000.0,15398.0,35.3977,-59.0,-47.91,,,93.99001,0.001,0.09722836,,,
825.0,20.0,437.0,192500.0,15418.0,35.281464,-59.0,-47.91,,,95.96678,0.001,0.09722476,,,
826.0,20.0,437.0,192500.0,15438.0,35.327232,-59.0,-47.91,,,95.96678,0.001,0.09722116,,,
827.0,20.0,437.0,192500.0,15458.0,35.372997,-59.0,-47.91,,,95.96678,0.001,0.09721756,,,
828.0,20.0,437.0,192500.0,15478.0,35.418766,-59.0,-47.91,,,95.96678,0.001,0.09721396,,,
829.0,20.0,437.0,192500.0,15498.0,35.46453,-59.0,-47.91,,,95.96678,0.001,0.09721036,,,
830.0,20.0,437.0,192500.0,15518.0,35.510296,-59.0,-49.26,,,95.96678,0.001,0.09720676,,,
831.0,20.0,437.0,192500.0,15538.0,35.556065,-59.0,-49.26,,,95.96678,0.001,0.09720316,,,
832.0,20.0,437.0,192500.0,15558.0,35.60183,-59.0,-49.26,,,95.96678,0.001,0.09719956,,,
833.0,2.0,437.0,192500.0,15560.0,35.606407,79.0,-47.88,,,95.96678,0.001,0.0971992,,,
834.0,20.0,437.0,192500.0,15580.0,35.652172,-59.0,-47.88,,,95.96678,0.001,0.0971956,,,
835.0,20.0,437.0,192500.0,15600.0,35.69794,-59.0,-47.88,,,95.96678,0.001,0.097192,,,
836.0,20.0,439.0,195000.0,15620.0,35.580864,-59.0,-47.88,,,90.837364,0.001,0.0971884,,,
837.0,20.0,439.0,195000.0,15640.0,35.626423,-59.0,-47.88,,,90.837364,0.001,0.0971848,,,
838.0,20.0,439.0,195000.0,15660.0,35.67198,-59.0,-47.88,,,90.837364,0.001,0.0971812,,,
839.0,20.0,439.0,195000.0,15680.0,35.71754,-59.0,-47.88,,,90.837364,0.001,0.0971776,,,
840.0,20.0,439.0,195000.0,15700.0,35.7631,-59.0,-47.88,,,90.837364,0.001,0.097174,,,
841.0,20.0,440.0,195000.0,15720.0,35.727272,-59.0,-47.88,,,90.837364,0.001,0.0971704,,,
842.0,20.0,440.0,195000.0,15740.0,35.772728,-59.0,-47.88,,,90.837364,0.001,0.0971668,,,
843.0,20.0,440.0,195000.0,15760.0,35.81818,-59.0,-49.2,,,90.837364,0.001,0.0971632,,,
844.0,20.0,440.0,195000.0,15780.0,35.863636,-59.0,-49.2,,,90.837364,0.001,0.0971596,,,
845.0,20.0,440.0,195000.0,15800.0,35.909092,-59.0,-50.58,,,90.837364,0.001,0.097156,,,
846.0,20.0,442.0,197500.0,15820.0,35.791855,-59.0,-50.58,,,97.832924,0.001,0.0971524,,,
847.0,20.0,442.0,197500.0,15840.0,35.837105,-59.0,-50.58,,,97.832924,0.001,0.0971488,,,
848.0,20.0,442.0,197500.0,15860.0,35.882355,-59.0,-50.58,,,97.832924,0.001,0.0971452,,,
849.0,20.0,442.0,197500.0,15880.0,35.9276,-59.0,-50.58,,,97.832924,0.001,0.0971416,,,
850.0,20.0,442.0,197500.0,15900.0,35.97285,-59.0,-50.73,,,97.832924,0.001,0.097138,,,
851.0,4.0,442.0,197500.0,15904.0,35.9819,77.0,-49.37,,,97.832924,0.001,0.09713728,,,
852.0,1.0,442.0,197500.0,15905.0,35.98416,80.0,-49.36,,,97.832924,0.001,0.0971371,,,
853.0,20.0,442.0,197500.0,15925.0,36.02941,-59.0,-49.36,,,97.832924,0.001,0.0971335,,,
854.0,20.0,442.0,197500.0,15945.0,36.07466,-59.0,-49.36,,,97.832924,0.001,0.0971299,,,
855.0,20.0,443.0,197500.0,15965.0,36.038376,-59.0,-49.36,,,97.832924,0.001,0.0971263,,,
856.0,5.0,443.0,197500.0,15970.0,36.04966,76.0,-48.01,,,97.832924,0.001,0.0971254,,,
857.0,20.0,443.0,197500.0,15990.0,36.094807,-59.0,-48.01,,,97.832924,0.001,0.0971218,,,
858.0,4.0,443.0,197500.0,15994.0,36.103836,77.0,-46.65,,,97.832924,0.001,0.09712108,,,
859.0,20.0,462.0,200000.0,16014.0,34.66234,-53.0,-46.59,,,96.822235,0.001,0.09711748,,,
860.0,20.0,462.0,200000.0,16034.0,34.705627,-59.0,-46.59,,,96.822235,0.001,0.09711388,,,
861.0,6.0,462.0,200000.0,16040.0,34.718616,75.0,-45.25,,,96.822235,0.001,0.0971128,,,
862.0,20.0,462.0,200000.0,16060.0,34.761906,-59.0,-45.25,,,96.822235,0.001,0.0971092,,,
863.0,2.0,462.0,200000.0,16062.0,34.766235,79.0,-43.87,,,96.822235,0.001,0.09710884,,,
864.0,20.0,462.0,200000.0,16082.0,34.809525,-59.0,-43.87,,,96.822235,0.001,0.09710524,,,
865.0,8.0,462.0,200000.0,16090.0,34.82684,73.0,-42.55,,,96.822235,0.001,0.0971038,,,
866.0,20.0,463.0,200000.0,16110.0,34.794815,-59.0,-42.55,,,96.822235,0.001,0.0971002,,,
867.0,20.0,463.0,200000.0,16130.0,34.838013,-59.0,-42.55,,,96.822235,0.001,0.0970966,,,
868.0,20.0,463.0,200000.0,16150.0,34.88121,-59.0,-42.55,,,96.822235,0.001,0.097093,,,
869.0,20.0,463.0,200000.0,16170.0,34.924404,-59.0,-42.55,,,96.822235,0.001,0.0970894,,,
870.0,20.0,463.0,200000.0,16190.0,34.9676,-59.0,-42.55,,,96.822235,0.001,0.0970858,,,
871.0,20.0,465.0,202500.0,16210.0,34.860214,-59.0,-42.55,,,98.15233,0.001,0.0970822,,,
872.0,20.0,465.0,202500.0,16230.0,34.903225,-59.0,-42.55,,,98.15233,0.001,0.0970786,,,
873.0,20.0,465.0,202500.0,16250.0,34.946236,-59.0,-42.55,,,98.15233,0.001,0.097075,,,
874.0,20.0,465.0,202500.0,16270.0,34.989246,-59.0,-42.55,,,98.15233,0.001,0.0970714,,,
875.0,20.0,465.0,202500.0,16290.0,35.032257,-59.0,-42.55,,,98.15233,0.001,0.0970678,,,
876.0,20.0,465.0,202500.0,16310.0,35.075268,-59.0,-42.55,,,98.15233,0.001,0.0970642,,,
877.0,20.0,465.0,202500.0,16330.0,35.11828,-59.0,-42.55,,,98.15233,0.001,0.0970606,,,
878.0,7.0,466.0,202500.0,16337.0,35.05794,74.0,-41.22,,,98.15233,0.001,0.09705934,,,
879.0,20.0,466.0,202500.0,16357.0,35.100857,-59.0,-41.22,,,98.15233,0.001,0.09705574,,,
880.0,20.0,466.0,202500.0,16377.0,35.143776,-59.0,-41.22,,,98.15233,0.001,0.09705214,,,
881.0,20.0,466.0,202500.0,16397.0,35.186695,-59.0,-41.22,,,98.15233,0.001,0.09704854,,,
882.0,1.0,466.0,202500.0,16398.0,35.188843,80.0,-39.83,,,98.15233,0.001,0.09704836,,,
883.0,20.0,468.0,205000.0,16418.0,35.081196,-59.0,-39.83,,,96.199234,0.001,0.09704476,,,
884.0,20.0,468.0,205000.0,16438.0,35.12393,-59.0,-39.83,,,96.199234,0.001,0.09704116,,,
885.0,5.0,468.0,205000.0,16443.0,35.134617,76.0,-38.48,,,96.199234,0.001,0.09704026,,,
886.0,20.0,468.0,205000.0,16463.0,35.17735,-59.0,-38.48,,,96.199234,0.001,0.09703666,,,
887.0,20.0,468.0,205000.0,16483.0,35.220085,-59.0,-38.48,,,96.199234,0.001,0.09703306,,,
888.0,20.0,469.0,205000.0,16503.0,35.187634,-59.0,-38.48,,,96.199234,0.001,0.09702946,,,
889.0,20.0,469.0,205000.0,16523.0,35.230278,-59.0,-38.48,,,96.199234,0.001,0.09702586,,,
890.0,20.0,469.0,205000.0,16543.0,35.272923,-59.0,-39.86,,,96.199234,0.001,0.09702226,,,
891.0,20.0,469.0,205000.0,16563.0,35.315563,-59.0,-39.86,,,96.199234,0.001,0.09701866,,,
892.0,20.0,469.0,205000.0,16583.0,35.358208,-59.0,-39.86,,,96.199234,0.001,0.09701506,,,
893.0,20.0,471.0,207500.0,16603.0,35.25053,-59.0,-39.86,,,102.45727,0.001,0.09701146,,,
894.0,20.0,471.0,207500.0,16623.0,35.292995,-59.0,-41.23,,,102.45727,0.001,0.09700786,,,
895.0,20.0,471.0,207500.0,16643.0,35.335457,-59.0,-41.23,,,102.45727,0.001,0.09700426,,,
896.0,20.0,471.0,207500.0,16663.0,35.37792,-59.0,-41.23,,,102.45727,0.001,0.09700066,,,
897.0,20.0,472.0,207500.0,16683.0,35.34534,-59.0,-41.23,,,102.45727,0.001,0.09699706,,,
898.0,20.0,472.0,207500.0,16703.0,35.38771,-59.0,-42.51,,,102.45727,0.001,0.09699346,,,
899.0,20.0,472.0,207500.0,16723.0,35.430084,-59.0,-42.62,,,102.45727,0.001,0.09698986,,,
900.0,20.0,472.0,207500.0,16743.0,35.472458,-59.0,-42.62,,,102.45727,0.001,0.09698626,,,
901.0,4.0,472.0,207500.0,16747.0,35.48093,77.0,-42.61,,,102.45727,0.001,0.09698554,,,
902.0,20.0,472.0,207500.0,16767.0,35.523304,-59.0,-42.61,,,102.45727,0.001,0.09698194,,,
903.0,20.0,472.0,207500.0,16787.0,35.565678,-59.0,-42.61,,,102.45727,0.001,0.09697834,,,
904.0,20.0,474.0,210000.0,16807.0,35.457806,-59.0,-42.61,,,102.23509,0.001,0.09697474,,,
905.0,20.0,474.0,210000.0,16827.0,35.5,-59.0,-42.63,,,102.23509,0.001,0.09697114,,,
906.0,4.0,474.0,210000.0,16831.0,35.50844,-43.0,-42.47,,,102.23509,0.001,0.09697042,,,
907.0,20.0,474.0,210000.0,16851.0,35.550632,-59.0,-42.47,,,102.23509,0.001,0.09696682,,,
908.0,20.0,475.0,210000.0,16871.0,35.517895,-59.0,-42.47,,,102.23509,0.001,0.09696322,,,
909.0,20.0,475.0,210000.0,16891.0,35.56,-59.0,-42.47,,,102.23509,0.001,0.09695962,,,
910.0,20.0,475.0,210000.0,16911.0,35.602104,-59.0,-42.47,,,102.23509,0.001,0.09695602,,,
911.0,20.0,475.0,210000.0,16931.0,35.64421,-59.0,-42.47,,,102.23509,0.001,0.09695242,,,
912.0,20.0,475.0,210000.0,16951.0,35.686317,-59.0,-42.47,,,102.23509,0.001,0.09694882,,,
913.0,20.0,475.0,210000.0,16971.0,35.72842,-59.0,-42.47,,,102.23509,0.001,0.09694522,,,
914.0,20.0,476.0,210000.0,16991.0,35.695377,-59.0,-42.47,,,102.23509,0.001,0.09694162,,,
915.0,20.0,492.0,212500.0,17011.0,34.575203,-50.0,-42.38,,,107.6023,0.001,0.09693802,,,
916.0,20.0,493.0,212500.0,17031.0,34.54564,-59.0,-42.38,,,107.6023,0.001,0.09693442,,,
917.0,20.0,493.0,212500.0,17051.0,34.58621,-59.0,-42.38,,,107.6023,0.001,0.09693082,,,
918.0,20.0,493.0,212500.0,17071.0,34.626774,-59.0,-42.38,,,107.6023,0.001,0.09692722,,,
919.0,2.0,493.0,212500.0,17073.0,34.630833,79.0,-41.0,,,107.6023,0.001,0.09692686,,,
920.0,6.0,493.0,212500.0,17079.0,34.643,75.0,-39.66,,,107.6023,0.001,0.09692578,,,
921.0,20.0,493.0,212500.0,17099.0,34.68357,-59.0,-39.66,,,107.6023,0.001,0.09692218,,,
922.0,20.0,493.0,212500.0,17119.0,34.724136,-59.0,-39.66,,,107.6023,0.001,0.09691858,,,
923.0,20.0,493.0,212500.0,17139.0,34.764706,-59.0,-39.66,,,107.6023,0.001,0.09691498,,,
924.0,5.0,493.0,212500.0,17144.0,34.77485,76.0,-38.31,,,107.6023,0.001,0.09691408,,,
925.0,20.0,493.0,212500.0,17164.0,34.815414,-59.0,-38.31,,,107.6023,0.001,0.09691048,,,
926.0,20.0,493.0,212500.0,17184.0,34.855984,-59.0,-38.31,,,107.6023,0.001,0.09690688,,,
927.0,20.0,495.0,215000.0,17204.0,34.755554,-59.0,-38.31,,,100.20029,0.001,0.09690328,,,
928.0,20.0,495.0,215000.0,17224.0,34.79596,-59.0,-38.31,,,100.20029,0.001,0.09689968,,,
929.0,20.0,495.0,215000.0,17244.0,34.836365,-59.0,-38.31,,,100.20029,0.001,0.09689608,,,
930.0,20.0,495.0,215000.0,17264.0,34.876766,-59.0,-38.31,,,100.20029,0.001,0.09689248,,,
931.0,20.0,496.0,215000.0,17284.0,34.846775,-59.0,-38.31,,,100.20029,0.001,0.09688888,,,
932.0,20.0,496.0,215000.0,17304.0,34.887096,-59.0,-38.31,,,100.20029,0.001,0.09688528,,,
933.0,20.0,496.0,215000.0,17324.0,34.927418,-59.0,-39.69,,,100.20029,0.001,0.09688168,,,
934.0,20.0,496.0,215000.0,17344.0,34.967743,-59.0,-39.69,,,100.20029,0.001,0.09687808,,,
935.0,20.0,497.0,215000.0,17364.0,34.937626,-59.0,-39.69,,,100.20029,0.001,0.09687448,,,
936.0,20.0,497.0,215000.0,17384.0,34.977867,-59.0,-39.69,,,100.20029,0.001,0.09687088,,,
937.0,20.0,498.0,217500.0,17404.0,34.947792,-59.0,-39.69,,,101.32384,0.001,0.09686728,,,
938.0,20.0,498.0,217500.0,17424.0,34.987953,-59.0,-39.69,,,101.32384,0.001,0.09686368,,,
939.0,20.0,498.0,217500.0,17444.0,35.028114,-59.0,-39.69,,,101.32384,0.001,0.09686008,,,
940.0,20.0,499.0,217500.0,17464.0,34.997997,-59.0,-39.69,,,101.32384,0.001,0.09685648,,,
941.0,20.0,499.0,217500.0,17484.0,35.038074,-59.0,-39.69,,,101.32384,0.001,0.09685288,,,
942.0,20.0,499.0,217500.0,17504.0,35.078156,-59.0,-39.69,,,101.32384,0.001,0.09684928,,,
943.0,20.0,499.0,217500.0,17524.0,35.118237,-59.0,-39.69,,,101.32384,0.001,0.09684568,,,
944.0,20.0,499.0,217500.0,17544.0,35.158318,-59.0,-39.69,,,101.32384,0.001,0.09684208,,,
945.0,20.0,499.0,217500.0,17564.0,35.1984,-59.0,-39.69,,,101.32384,0.001,0.09683848,,,
946.0,20.0,499.0,217500.0,17584.0,35.238476,-59.0,-39.69,,,101.32384,0.001,0.09683488,,,
947.0,20.0,501.0,220000.0,17604.0,35.137726,-59.0,-39.69,,,104.38235,0.001,0.09683128,,,
948.0,20.0,501.0,220000.0,17624.0,35.177643,-59.0,-39.69,,,104.38235,0.001,0.09682768,,,
949.0,20.0,501.0,220000.0,17644.0,35.217564,-59.0,-39.69,,,104.38235,0.001,0.09682408,,,
950.0,20.0,501.0,220000.0,17664.0,35.257484,-59.0,-39.69,,,104.38235,0.001,0.09682048,,,
951.0,20.0,501.0,220000.0,17684.0,35.297405,-59.0,-41.05,,,104.38235,0.001,0.09681688,,,
952.0,20.0,501.0,220000.0,17704.0,35.337326,-59.0,-42.44,,,104.38235,0.001,0.09681328,,,
953.0,20.0,501.0,220000.0,17724.0,35.377247,-59.0,-42.44,,,104.38235,0.001,0.09680968,,,
954.0,20.0,501.0,220000.0,17744.0,35.417164,-59.0,-42.44,,,104.38235,0.001,0.09680608,,,
