epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
781.0,20.0,428.0,187500.0,15148.0,35.392525,-59.0,-49.09,,,106.306015,0.001,0.09727336,,,
782.0,20.0,428.0,187500.0,15168.0,35.43925,-59.0,-49.09,,,106.306015,0.001,0.09726976,,,
783.0,6.0,428.0,187500.0,15174.0,35.45327,75.0,-47.75,,,106.306015,0.001,0.09726868,,,
784.0,20.0,428.0,187500.0,15194.0,35.5,-59.0,-47.75,,,106.306015,0.001,0.09726508,,,
785.0,20.0,430.0,190000.0,15214.0,35.381397,-59.0,-47.75,,,96.593895,0.001,0.09726148,,,
786.0,20.0,430.0,190000.0,15234.0,35.427906,-59.0,-49.13,,,96.593895,0.001,0.09725788,,,
787.0,20.0,430.0,190000.0,15254.0,35.47442,-59.0,-49.13,,,96.593895,0.001,0.09725428,,,
788.0,20.0,430.0,190000.0,15274.0,35.52093,-59.0,-49.13,,,96.593895,0.001,0.09725068,,,
789.0,20.0,430.0,190000.0,15294.0,35.56744,-59.0,-49.13,,,96.593895,0.001,0.09724708,,,
790.0,20.0,430.0,190000.0,15314.0,35.613953,-59.0,-50.45,,,96.593895,0.001,0.09724348,,,
791.0,20.0,431.0,190000.0,15334.0,35.577724,-59.0,-51.82,,,96.593895,0.001,0.09723988,,,
792.0,20.0,431.0,190000.0,15354.0,35.62413,-59.0,-51.82,,,96.593895,0.001,0.09723628,,,
793.0,4.0,431.0,190000.0,15358.0,35.63341,77.0,-50.46,,,96.593895,0.001,0.09723556,,,
794.0,20.0,431.0,190000.0,15378.0,35.679813,-59.0,-50.46,,,96.593895,0.001,0.09723196,,,
795.0,20.0,431.0,190000.0,15398.0,35.72622,-59.0,-50.46,,,96.593895,0.001,0.09722836,,,
796.0,1.0,431.0,190000.0,15399.0,35.72854,80.0,-49.07,,,96.593895,0.001,0.09722818,,,
797.0,20.0,433.0,192500.0,15419.0,35.6097,-59.0,-49.07,,,102.49602,0.001,0.09722458,,,
798.0,20.0,433.0,192500.0,15439.0,35.655888,-59.0,-49.07,,,102.49602,0.001,0.09722098,,,
799.0,20.0,433.0,192500.0,15459.0,35.70208,-59.0,-49.07,,,102.49602,0.001,0.09721738,,,
800.0,20.0,433.0,192500.0,15479.0,35.74827,-59.0,-49.07,,,102.49602,0.001,0.09721378,,,
801.0,1.0,433.0,192500.0,15480.0,35.750576,-40.0,-48.88,,,102.49602,0.001,0.0972136,,,
802.0,20.0,433.0,192500.0,15500.0,35.79677,-59.0,-48.88,,,102.49602,0.001,0.09721,,,
803.0,20.0,434.0,192500.0,15520.0,35.76037,-59.0,-48.88,,,102.49602,0.001,0.0972064,,,
804.0,20.0,434.0,192500.0,15540.0,35.80645,-59.0,-48.88,,,102.49602,0.001,0.0972028,,,
805.0,20.0,434.0,192500.0,15560.0,35.852535,-59.0,-48.88,,,102.49602,0.001,0.0971992,,,
806.0,20.0,434.0,192500.0,15580.0,35.898617,-59.0,-48.88,,,102.49602,0.001,0.0971956,,,
807.0,20.0,434.0,192500.0,15600.0,35.944702,-59.0,-48.88,,,102.49602,0.001,0.097192,,,
808.0,20.0,436.0,195000.0,15620.0,35.825687,-59.0,-48.88,,,96.21326,0.001,0.0971884,,,
809.0,6.0,436.0,195000.0,15626.0,35.83945,75.0,-47.54,,,96.21326,0.001,0.09718732,,,
810.0,20.0,436.0,195000.0,15646.0,35.885323,-59.0,-47.54,,,96.21326,0.001,0.09718372,,,
811.0,20.0,436.0,195000.0,15666.0,35.931194,-59.0,-47.54,,,96.21326,0.001,0.09718012,,,
812.0,20.0,437.0,195000.0,15686.0,35.894737,-59.0,-47.54,,,96.21326,0.001,0.09717652,,,
813.0,20.0,437.0,195000.0,15706.0,35.940502,-59.0,-47.54,,,96.21326,0.001,0.09717292,,,
814.0,20.0,437.0,195000.0,15726.0,35.98627,-59.0,-47.54,,,96.21326,0.001,0.09716932,,,
815.0,20.0,437.0,195000.0,15746.0,36.032036,-59.0,-47.54,,,96.21326,0.001,0.09716572,,,
816.0,20.0,437.0,195000.0,15766.0,36.077805,-59.0,-47.54,,,96.21326,0.001,0.09716212,,,
817.0,20.0,437.0,195000.0,15786.0,36.12357,-59.0,-47.54,,,96.21326,0.001,0.09715852,,,
818.0,20.0,439.0,197500.0,15806.0,36.004555,-59.0,-47.54,,,110.15432,0.001,0.09715492,,,
819.0,5.0,439.0,197500.0,15811.0,36.015945,76.0,-46.19,,,110.15432,0.001,0.09715402,,,
820.0,3.0,439.0,197500.0,15814.0,36.022778,78.0,-44.85,,,110.15432,0.001,0.09715348,,,
821.0,20.0,439.0,197500.0,15834.0,36.068336,-59.0,-44.85,,,110.15432,0.001,0.09714988,,,
822.0,20.0,439.0,197500.0,15854.0,36.113895,-59.0,-44.85,,,110.15432,0.001,0.09714628,,,
823.0,20.0,439.0,197500.0,15874.0,36.159454,-59.0,-44.85,,,110.15432,0.001,0.09714268,,,
824.0,20.0,439.0,197500.0,15894.0,36.205013,-59.0,-44.85,,,110.15432,0.001,0.09713908,,,
825.0,20.0,439.0,197500.0,15914.0,36.25057,-59.0,-44.85,,,110.15432,0.001,0.09713548,,,
826.0,20.0,440.0,197500.0,15934.0,36.213634,-59.0,-44.85,,,110.15432,0.001,0.09713188,,,
827.0,20.0,440.0,197500.0,15954.0,36.25909,-59.0,-46.19,,,110.15432,0.001,0.09712828,,,
828.0,5.0,440.0,197500.0,15959.0,36.270454,76.0,-44.84,,,110.15432,0.001,0.09712738,,,
829.0,6.0,440.0,197500.0,15965.0,36.284092,75.0,-43.5,,,110.15432,0.001,0.0971263,,,
830.0,20.0,440.0,197500.0,15985.0,36.329544,-59.0,-43.5,,,110.15432,0.001,0.0971227,,,
831.0,20.0,455.0,200000.0,16005.0,35.175823,-44.0,-44.74,,,100.42675,0.001,0.0971191,,,
832.0,20.0,456.0,200000.0,16025.0,35.142544,-59.0,-44.74,,,100.42675,0.001,0.0971155,,,
833.0,20.0,456.0,200000.0,16045.0,35.186405,-59.0,-46.13,,,100.42675,0.001,0.0971119,,,
834.0,18.0,456.0,200000.0,16063.0,35.225876,-57.0,-46.11,,,100.42675,0.001,0.09710866,,,
835.0,20.0,456.0,200000.0,16083.0,35.269737,-59.0,-46.11,,,100.42675,0.001,0.09710506,,,
836.0,20.0,456.0,200000.0,16103.0,35.313595,-59.0,-46.11,,,100.42675,0.001,0.09710146,,,
837.0,20.0,457.0,200000.0,16123.0,35.280087,-59.0,-46.11,,,100.42675,0.001,0.09709786,,,
838.0,20.0,457.0,200000.0,16143.0,35.323853,-59.0,-46.11,,,100.42675,0.001,0.09709426,,,
839.0,2.0,457.0,200000.0,16145.0,35.328228,79.0,-44.73,,,100.42675,0.001,0.0970939,,,
840.0,2.0,457.0,200000.0,16147.0,35.332603,79.0,-43.35,,,100.42675,0.001,0.09709354,,,
841.0,20.0,457.0,200000.0,16167.0,35.37637,-59.0,-43.35,,,100.42675,0.001,0.09708994,,,
842.0,20.0,457.0,200000.0,16187.0,35.42013,-59.0,-43.35,,,100.42675,0.001,0.09708634,,,
843.0,20.0,458.0,202500.0,16207.0,35.386463,-59.0,-43.54,,,94.61278,0.001,0.09708274,,,
844.0,1.0,458.0,202500.0,16208.0,35.388645,80.0,-42.15,,,94.61278,0.001,0.09708256,,,
845.0,4.0,458.0,202500.0,16212.0,35.39738,77.0,-42.17,,,94.61278,0.001,0.09708184,,,
846.0,20.0,459.0,202500.0,16232.0,35.363834,-59.0,-42.17,,,94.61278,0.001,0.09707824,,,
847.0,20.0,459.0,202500.0,16252.0,35.407406,-59.0,-42.17,,,94.61278,0.001,0.09707464,,,
848.0,20.0,459.0,202500.0,16272.0,35.45098,-59.0,-42.17,,,94.61278,0.001,0.09707104,,,
849.0,20.0,459.0,202500.0,16292.0,35.494553,-59.0,-42.17,,,94.61278,0.001,0.09706744,,,
850.0,9.0,459.0,202500.0,16301.0,35.51416,72.0,-40.86,,,94.61278,0.001,0.09706582,,,
851.0,6.0,459.0,202500.0,16307.0,35.527233,75.0,-39.52,,,94.61278,0.001,0.09706474,,,
852.0,20.0,459.0,202500.0,16327.0,35.570805,-59.0,-39.52,,,94.61278,0.001,0.09706114,,,
853.0,2.0,459.0,202500.0,16329.0,35.575165,79.0,-38.14,,,94.61278,0.001,0.09706078,,,
854.0,20.0,459.0,202500.0,16349.0,35.618736,-59.0,-38.14,,,94.61278,0.001,0.09705718,,,
855.0,20.0,459.0,202500.0,16369.0,35.662308,-59.0,-38.14,,,94.61278,0.001,0.09705358,,,
856.0,20.0,459.0,202500.0,16389.0,35.705883,-59.0,-38.14,,,94.61278,0.001,0.09704998,,,
857.0,20.0,461.0,205000.0,16409.0,35.59436,-59.0,-38.14,,,98.26108,0.001,0.09704638,,,
858.0,20.0,461.0,205000.0,16429.0,35.637745,-59.0,-38.14,,,98.26108,0.001,0.09704278,,,
859.0,20.0,461.0,205000.0,16449.0,35.68113,-59.0,-38.14,,,98.26108,0.001,0.09703918,,,
860.0,1.0,461.0,205000.0,16450.0,35.683296,80.0,-36.75,,,98.26108,0.001,0.097039,,,
861.0,1.0,461.0,205000.0,16451.0,35.685467,80.0,-35.36,,,98.26108,0.001,0.09703882,,,
862.0,20.0,461.0,205000.0,16471.0,35.72885,-59.0,-35.36,,,98.26108,0.001,0.09703522,,,
863.0,20.0,462.0,205000.0,16491.0,35.694805,-59.0,-35.36,,,98.26108,0.001,0.09703162,,,
864.0,20.0,462.0,205000.0,16511.0,35.738094,-59.0,-35.36,,,98.26108,0.001,0.09702802,,,
865.0,20.0,462.0,205000.0,16531.0,35.781384,-59.0,-35.36,,,98.26108,0.001,0.09702442,,,
866.0,20.0,462.0,205000.0,16551.0,35.824677,-59.0,-35.36,,,98.26108,0.001,0.09702082,,,
867.0,20.0,462.0,205000.0,16571.0,35.867966,-59.0,-35.36,,,98.26108,0.001,0.09701722,,,
868.0,20.0,462.0,205000.0,16591.0,35.911255,-59.0,-35.36,,,98.26108,0.001,0.09701362,,,
869.0,20.0,464.0,207500.0,16611.0,35.79957,-59.0,-35.36,,,109.74323,0.001,0.09701002,,,
870.0,20.0,464.0,207500.0,16631.0,35.842674,-59.0,-35.36,,,109.74323,0.001,0.09700642,,,
871.0,2.0,464.0,207500.0,16633.0,35.84698,79.0,-33.98,,,109.74323,0.001,0.09700606,,,
872.0,20.0,465.0,207500.0,16653.0,35.812904,-59.0,-33.98,,,109.74323,0.001,0.09700246,,,
873.0,2.0,465.0,207500.0,16655.0,35.817204,79.0,-32.6,,,109.74323,0.001,0.0970021,,,
874.0,20.0,465.0,207500.0,16675.0,35.860214,-59.0,-32.72,,,109.74323,0.001,0.0969985,,,
875.0,20.0,465.0,207500.0,16695.0,35.903225,-59.0,-32.72,,,109.74323,0.001,0.0969949,,,
876.0,20.0,465.0,207500.0,16715.0,35.946236,-59.0,-32.72,,,109.74323,0.001,0.0969913,,,
877.0,20.0,466.0,207500.0,16735.0,35.912018,-59.0,-32.72,,,109.74323,0.001,0.0969877,,,
878.0,2.0,466.0,207500.0,16737.0,35.91631,79.0,-31.34,,,109.74323,0.001,0.09698734,,,
879.0,20.0,466.0,207500.0,16757.0,35.95923,-59.0,-31.34,,,109.74323,0.001,0.09698374,,,
880.0,20.0,466.0,207500.0,16777.0,36.002148,-59.0,-31.34,,,109.74323,0.001,0.09698014,,,
881.0,20.0,466.0,207500.0,16797.0,36.045063,-59.0,-31.34,,,109.74323,0.001,0.09697654,,,
882.0,20.0,468.0,210000.0,16817.0,35.93376,-59.0,-31.34,,,101.53217,0.001,0.09697294,,,
883.0,20.0,468.0,210000.0,16837.0,35.976494,-59.0,-32.68,,,101.53217,0.001,0.09696934,,,
884.0,20.0,468.0,210000.0,16857.0,36.01923,-59.0,-32.68,,,101.53217,0.001,0.09696574,,,
885.0,20.0,468.0,210000.0,16877.0,36.061966,-59.0,-32.68,,,101.53217,0.001,0.09696214,,,
886.0,20.0,468.0,210000.0,16897.0,36.104702,-59.0,-32.68,,,101.53217,0.001,0.09695854,,,
887.0,20.0,468.0,210000.0,16917.0,36.147434,-59.0,-32.68,,,101.53217,0.001,0.09695494,,,
888.0,2.0,468.0,210000.0,16919.0,36.15171,79.0,-31.3,,,101.53217,0.001,0.09695458,,,
889.0,20.0,468.0,210000.0,16939.0,36.194443,-59.0,-31.3,,,101.53217,0.001,0.09695098,,,
890.0,20.0,468.0,210000.0,16959.0,36.23718,-59.0,-31.3,,,101.53217,0.001,0.09694738,,,
891.0,20.0,468.0,210000.0,16979.0,36.279915,-59.0,-31.3,,,101.53217,0.001,0.09694378,,,
892.0,20.0,469.0,210000.0,16999.0,36.2452,-59.0,-31.3,,,101.53217,0.001,0.09694018,,,
893.0,20.0,482.0,212500.0,17019.0,35.309128,-58.0,-32.65,,,105.29012,0.001,0.09693658,,,
894.0,20.0,482.0,212500.0,17039.0,35.350624,-59.0,-32.65,,,105.29012,0.001,0.09693298,,,
895.0,20.0,482.0,212500.0,17059.0,35.392117,-59.0,-32.65,,,105.29012,0.001,0.09692938,,,
896.0,20.0,482.0,212500.0,17079.0,35.43361,-59.0,-34.04,,,105.29012,0.001,0.09692578,,,
897.0,20.0,482.0,212500.0,17099.0,35.475105,-59.0,-34.04,,,105.29012,0.001,0.09692218,,,
898.0,20.0,482.0,212500.0,17119.0,35.516598,-59.0,-34.04,,,105.29012,0.001,0.09691858,,,
899.0,20.0,482.0,212500.0,17139.0,35.55809,-59.0,-34.04,,,105.29012,0.001,0.09691498,,,
900.0,20.0,483.0,212500.0,17159.0,35.52588,-59.0,-34.04,,,105.29012,0.001,0.09691138,,,
901.0,20.0,483.0,212500.0,17179.0,35.567287,-59.0,-34.23,,,105.29012,0.001,0.09690778,,,
902.0,20.0,483.0,212500.0,17199.0,35.608696,-59.0,-34.23,,,105.29012,0.001,0.09690418,,,
903.0,20.0,484.0,215000.0,17219.0,35.576447,-59.0,-34.23,,,105.92466,0.001,0.09690058,,,
904.0,6.0,484.0,215000.0,17225.0,35.588844,75.0,-32.89,,,105.92466,0.001,0.0968995,,,
905.0,20.0,484.0,215000.0,17245.0,35.630165,-59.0,-32.89,,,105.92466,0.001,0.0968959,,,
906.0,6.0,485.0,215000.0,17251.0,35.569073,75.0,-31.55,,,105.92466,0.001,0.09689482,,,
907.0,20.0,485.0,215000.0,17271.0,35.61031,-59.0,-31.55,,,105.92466,0.001,0.09689122,,,
908.0,20.0,485.0,215000.0,17291.0,35.651546,-59.0,-31.55,,,105.92466,0.001,0.09688762,,,
909.0,20.0,485.0,215000.0,17311.0,35.692783,-59.0,-32.89,,,105.92466,0.001,0.09688402,,,
910.0,20.0,485.0,215000.0,17331.0,35.73402,-59.0,-32.89,,,105.92466,0.001,0.09688042,,,
911.0,20.0,485.0,215000.0,17351.0,35.775257,-59.0,-32.89,,,105.92466,0.001,0.09687682,,,
912.0,20.0,485.0,215000.0,17371.0,35.816494,-59.0,-32.89,,,105.92466,0.001,0.09687322,,,
913.0,20.0,485.0,215000.0,17391.0,35.85773,-59.0,-32.89,,,105.92466,0.001,0.09686962,,,
914.0,4.0,485.0,215000.0,17395.0,35.86598,77.0,-31.53,,,105.92466,0.001,0.0968689,,,
915.0,20.0,487.0,217500.0,17415.0,35.759754,-59.0,-31.53,,,105.93175,0.001,0.0968653,,,
916.0,2.0,487.0,217500.0,17417.0,35.76386,79.0,-30.15,,,105.93175,0.001,0.09686494,,,
917.0,20.0,487.0,217500.0,17437.0,35.804928,-59.0,-30.15,,,105.93175,0.001,0.09686134,,,
918.0,20.0,487.0,217500.0,17457.0,35.845997,-59.0,-30.15,,,105.93175,0.001,0.09685774,,,
919.0,20.0,487.0,217500.0,17477.0,35.887062,-59.0,-31.5,,,105.93175,0.001,0.09685414,,,
920.0,20.0,487.0,217500.0,17497.0,35.92813,-59.0,-32.87,,,105.93175,0.001,0.09685054,,,
921.0,20.0,488.0,217500.0,17517.0,35.895493,-59.0,-32.87,,,105.93175,0.001,0.09684694,,,
922.0,20.0,488.0,217500.0,17537.0,35.936474,-59.0,-32.87,,,105.93175,0.001,0.09684334,,,
923.0,20.0,488.0,217500.0,17557.0,35.97746,-59.0,-32.87,,,105.93175,0.001,0.09683974,,,
924.0,20.0,488.0,217500.0,17577.0,36.018444,-59.0,-32.87,,,105.93175,0.001,0.09683614,,,
925.0,6.0,488.0,217500.0,17583.0,36.03074,75.0,-31.53,,,105.93175,0.001,0.09683506,,,
926.0,2.0,488.0,217500.0,17585.0,36.034836,79.0,-30.15,,,105.93175,0.001,0.0968347,,,
927.0,20.0,490.0,220000.0,17605.0,35.92857,-59.0,-30.15,,,111.89862,0.001,0.0968311,,,
928.0,20.0,490.0,220000.0,17625.0,35.969387,-59.0,-31.5,,,111.89862,0.001,0.0968275,,,
929.0,20.0,490.0,220000.0,17645.0,36.010204,-59.0,-32.84,,,111.89862,0.001,0.0968239,,,
930.0,20.0,490.0,220000.0,17665.0,36.05102,-59.0,-32.84,,,111.89862,0.001,0.0968203,,,
931.0,20.0,490.0,220000.0,17685.0,36.091835,-59.0,-32.99,,,111.89862,0.001,0.0968167,,,
932.0,20.0,490.0,220000.0,17705.0,36.132652,-59.0,-32.99,,,111.89862,0.001,0.0968131,,,
933.0,20.0,490.0,220000.0,17725.0,36.17347,-59.0,-32.99,,,111.89862,0.001,0.0968095,,,
934.0,2.0,490.0,220000.0,17727.0,36.17755,79.0,-31.63,,,111.89862,0.001,0.09680914,,,
935.0,4.0,491.0,220000.0,17731.0,36.112015,77.0,-30.27,,,111.89862,0.001,0.09680842,,,
936.0,20.0,491.0,220000.0,17751.0,36.15275,-59.0,-30.27,,,111.89862,0.001,0.09680482,,,
937.0,20.0,491.0,220000.0,17771.0,36.19348,-59.0,-30.27,,,111.89862,0.001,0.09680122,,,
938.0,20.0,491.0,220000.0,17791.0,36.234215,-59.0,-30.27,,,111.89862,0.001,0.09679762,,,
939.0,20.0,492.0,222500.0,17811.0,36.201218,-59.0,-31.65,,,106.97627,0.001,0.09679402,,,
940.0,15.0,493.0,222500.0,17826.0,36.158215,-54.0,-32.98,,,106.97627,0.001,0.09679132,,,
941.0,20.0,493.0,222500.0,17846.0,36.198784,-59.0,-32.98,,,106.97627,0.001,0.09678772,,,
942.0,5.0,493.0,222500.0,17851.0,36.208923,76.0,-31.63,,,106.97627,0.001,0.09678682,,,
943.0,20.0,493.0,222500.0,17871.0,36.249493,-59.0,-31.63,,,106.97627,0.001,0.09678322,,,
944.0,20.0,493.0,222500.0,17891.0,36.290062,-59.0,-33.02,,,106.97627,0.001,0.09677962,,,
945.0,20.0,493.0,222500.0,17911.0,36.330627,-59.0,-34.38,,,106.97627,0.001,0.09677602,,,
946.0,20.0,493.0,222500.0,17931.0,36.371197,-59.0,-34.38,,,106.97627,0.001,0.09677242,,,
947.0,20.0,493.0,222500.0,17951.0,36.411766,-59.0,-34.38,,,106.97627,0.001,0.09676882,,,
948.0,20.0,493.0,222500.0,17971.0,36.45233,-59.0,-34.38,,,106.97627,0.001,0.09676522,,,
949.0,20.0,493.0,222500.0,17991.0,36.4929,-59.0,-34.38,,,106.97627,0.001,0.09676162,,,
950.0,20.0,509.0,225000.0,18011.0,35.385067,-50.0,-35.6,,,111.84733,0.001,0.09675802,,,
951.0,20.0,509.0,225000.0,18031.0,35.424362,-59.0,-36.94,,,111.84733,0.001,0.09675442,,,
952.0,20.0,509.0,225000.0,18051.0,35.463654,-59.0,-36.94,,,111.84733,0.001,0.09675082,,,
953.0,20.0,510.0,225000.0,18071.0,35.433334,-59.0,-38.32,,,111.84733,0.001,0.09674722,,,
954.0,1.0,510.0,225000.0,18072.0,35.435295,80.0,-36.93,,,111.84733,0.001,0.09674704,,,
955.0,20.0,510.0,225000.0,18092.0,35.47451,-59.0,-36.93,,,111.84733,0.001,0.09674344,,,
956.0,20.0,510.0,225000.0,18112.0,35.513725,-59.0,-36.93,,,111.84733,0.001,0.09673984,,,
957.0,4.0,510.0,225000.0,18116.0,35.52157,77.0,-35.57,,,111.84733,0.001,0.09673912,,,
958.0,6.0,510.0,225000.0,18122.0,35.533333,75.0,-34.23,,,111.84733,0.001,0.09673804,,,
959.0,20.0,510.0,225000.0,18142.0,35.572548,-59.0,-34.23,,,111.84733,0.001,0.09673444,,,
960.0,20.0,510.0,225000.0,18162.0,35.611763,-59.0,-35.62,,,111.84733,0.001,0.09673084,,,
961.0,20.0,510.0,225000.0,18182.0,35.65098,-59.0,-37.01,,,111.84733,0.001,0.09672724,,,
962.0,20.0,512.0,227500.0,18202.0,35.55078,-59.0,-37.01,,,118.91878,0.001,0.09672364,,,
963.0,20.0,512.0,227500.0,18222.0,35.589844,-59.0,-37.01,,,118.91878,0.001,0.09672004,,,
964.0,20.0,513.0,227500.0,18242.0,35.559456,-59.0,-37.01,,,118.91878,0.001,0.09671644,,,
965.0,20.0,513.0,227500.0,18262.0,35.598442,-59.0,-37.01,,,118.91878,0.001,0.09671284,,,
966.0,20.0,513.0,227500.0,18282.0,35.63743,-59.0,-37.01,,,118.91878,0.001,0.09670924,,,
967.0,20.0,513.0,227500.0,18302.0,35.676414,-59.0,-37.01,,,118.91878,0.001,0.09670564,,,
968.0,20.0,514.0,227500.0,18322.0,35.645916,-59.0,-37.01,,,118.91878,0.001,0.09670204,,,
969.0,20.0,514.0,227500.0,18342.0,35.684826,-59.0,-37.01,,,118.91878,0.001,0.09669844,,,
970.0,20.0,514.0,227500.0,18362.0,35.723736,-59.0,-37.01,,,118.91878,0.001,0.09669484,,,
971.0,20.0,514.0,227500.0,18382.0,35.762646,-59.0,-38.39,,,118.91878,0.001,0.09669124,,,
972.0,20.0,517.0,230000.0,18402.0,35.59381,-59.0,-38.39,,,101.09171,0.001,0.09668764,,,
973.0,20.0,517.0,230000.0,18422.0,35.632496,-59.0,-39.77,,,101.09171,0.001,0.09668404,,,
974.0,20.0,517.0,230000.0,18442.0,35.67118,-59.0,-39.77,,,101.09171,0.001,0.09668044,,,
975.0,5.0,517.0,230000.0,18447.0,35.68085,76.0,-38.42,,,101.09171,0.001,0.09667954,,,
976.0,20.0,517.0,230000.0,18467.0,35.719536,-59.0,-38.42,,,101.09171,0.001,0.09667594,,,
977.0,20.0,517.0,230000.0,18487.0,35.75822,-59.0,-38.42,,,101.09171,0.001,0.09667234,,,
978.0,20.0,517.0,230000.0,18507.0,35.796906,-59.0,-39.8,,,101.09171,0.001,0.09666874,,,
979.0,20.0,518.0,230000.0,18527.0,35.76641,-59.0,-39.8,,,101.09171,0.001,0.09666514,,,
980.0,20.0,518.0,230000.0,18547.0,35.80502,-59.0,-39.8,,,101.09171,0.001,0.09666154,,,
981.0,20.0,518.0,230000.0,18567.0,35.843628,-59.0,-39.8,,,101.09171,0.001,0.09665794,,,
982.0,2.0,518.0,230000.0,18569.0,35.847492,79.0,-38.42,,,101.09171,0.001,0.09665758,,,
983.0,20.0,518.0,230000.0,18589.0,35.8861,-59.0,-38.42,,,101.09171,0.001,0.09665398,,,
984.0,3.0,518.0,230000.0,18592.0,35.89189,78.0,-37.05,,,101.09171,0.001,0.09665344,,,
985.0,2.0,518.0,230000.0,18594.0,35.895752,79.0,-35.67,,,101.09171,0.001,0.09665308,,,
986.0,20.0,520.0,232500.0,18614.0,35.796154,-59.0,-35.67,,,107.49088,0.001,0.09664948,,,
987.0,20.0,520.0,232500.0,18634.0,35.834614,-59.0,-35.67,,,107.49088,0.001,0.09664588,,,
988.0,20.0,520.0,232500.0,18654.0,35.873077,-59.0,-37.05,,,107.49088,0.001,0.09664228,,,
989.0,20.0,520.0,232500.0,18674.0,35.911537,-59.0,-37.05,,,107.49088,0.001,0.09663868,,,
990.0,20.0,520.0,232500.0,18694.0,35.95,-59.0,-37.05,,,107.49088,0.001,0.09663508,,,
991.0,20.0,520.0,232500.0,18714.0,35.98846,-59.0,-37.05,,,107.49088,0.001,0.09663148,,,
992.0,20.0,521.0,232500.0,18734.0,35.957775,-59.0,-37.05,,,107.49088,0.001,0.09662788,,,
993.0,20.0,521.0,232500.0,18754.0,35.996162,-59.0,-37.06,,,107.49088,0.001,0.09662428,,,
994.0,20.0,521.0,232500.0,18774.0,36.03455,-59.0,-37.06,,,107.49088,0.001,0.09662068,,,
995.0,20.0,521.0,232500.0,18794.0,36.072937,-59.0,-37.06,,,107.49088,0.001,0.09661708,,,
996.0,20.0,523.0,235000.0,18814.0,35.973232,-59.0,-37.06,,,116.83274,0.001,0.09661348,,,
997.0,20.0,523.0,235000.0,18834.0,36.01147,-59.0,-37.06,,,116.83274,0.001,0.09660988,,,
998.0,20.0,523.0,235000.0,18854.0,36.049713,-59.0,-37.06,,,116.83274,0.001,0.09660628,,,
999.0,1.0,523.0,235000.0,18855.0,36.051624,80.0,-35.67,,,116.83274,0.001,0.0966061,,,
1000.0,20.0,523.0,235000.0,18875.0,36.089867,-59.0,-35.67,,,116.83274,0.001,0.0966025,,,
1001.0,20.0,524.0,235000.0,18895.0,36.059162,-59.0,-35.67,,,116.83274,0.001,0.0965989,,,
1002.0,20.0,524.0,235000.0,18915.0,36.09733,-59.0,-35.67,,,116.83274,0.001,0.0965953,,,
1003.0,4.0,524.0,235000.0,18919.0,36.10496,77.0,-34.31,,,116.83274,0.001,0.09659458,,,
1004.0,20.0,524.0,235000.0,18939.0,36.14313,-59.0,-35.65,,,116.83274,0.001,0.09659098,,,
1005.0,20.0,524.0,235000.0,18959.0,36.181297,-59.0,-35.65,,,116.83274,0.001,0.09658738,,,
1006.0,2.0,524.0,235000.0,18961.0,36.185116,79.0,-35.61,,,116.83274,0.001,0.09658702,,,
1007.0,4.0,524.0,235000.0,18965.0,36.19275,77.0,-34.25,,,116.83274,0.001,0.0965863,,,
1008.0,20.0,524.0,235000.0,18985.0,36.230915,-59.0,-34.25,,,116.83274,0.001,0.0965827,,,
1009.0,20.0,539.0,237500.0,19005.0,35.25974,-44.0,-34.1,,,115.59667,0.001,0.0965791,,,
1010.0,1.0,539.0,237500.0,19006.0,35.261597,80.0,-32.71,,,115.59667,0.001,0.09657892,,,
1011.0,20.0,539.0,237500.0,19026.0,35.298702,-59.0,-32.71,,,115.59667,0.001,0.09657532,,,
1012.0,20.0,540.0,237500.0,19046.0,35.27037,-59.0,-32.71,,,115.59667,0.001,0.09657172,,,
1013.0,20.0,540.0,237500.0,19066.0,35.307407,-59.0,-32.71,,,115.59667,0.001,0.09656812,,,
1014.0,1.0,540.0,237500.0,19067.0,35.309258,80.0,-32.68,,,115.59667,0.001,0.09656794,,,
1015.0,20.0,540.0,237500.0,19087.0,35.346294,-59.0,-32.68,,,115.59667,0.001,0.09656434,,,
1016.0,20.0,540.0,237500.0,19107.0,35.383335,-59.0,-34.06,,,115.59667,0.001,0.09656074,,,
1017.0,20.0,540.0,237500.0,19127.0,35.420372,-59.0,-34.06,,,115.59667,0.001,0.09655714,,,
1018.0,20.0,540.0,237500.0,19147.0,35.45741,-59.0,-34.06,,,115.59667,0.001,0.09655354,,,
1019.0,20.0,540.0,237500.0,19167.0,35.494446,-59.0,-34.06,,,115.59667,0.001,0.09654994,,,
1020.0,20.0,540.0,237500.0,19187.0,35.531483,-59.0,-34.06,,,115.59667,0.001,0.09654634,,,
1021.0,20.0,542.0,240000.0,19207.0,35.43727,-59.0,-34.06,,,120.620255,0.001,0.09654274,,,
1022.0,20.0,542.0,240000.0,19227.0,35.47417,-59.0,-34.06,,,120.620255,0.001,0.09653914,,,
1023.0,20.0,542.0,240000.0,19247.0,35.51107,-59.0,-34.06,,,120.620255,0.001,0.09653554,,,
1024.0,20.0,542.0,240000.0,19267.0,35.54797,-59.0,-34.06,,,120.620255,0.001,0.09653194,,,
