epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
580.0,2.0,298.0,135000.0,10975.0,36.828857,79.0,-45.04,,,105.603485,0.001,0.0980245,,,
581.0,20.0,299.0,135000.0,10995.0,36.772575,-59.0,-45.04,,,105.603485,0.001,0.0980209,,,
582.0,1.0,299.0,135000.0,10996.0,36.77592,80.0,-43.65,,,105.603485,0.001,0.09802072,,,
583.0,20.0,314.0,137500.0,11016.0,35.0828,-55.0,-43.61,,,115.05845,0.001,0.09801712,,,
584.0,20.0,315.0,137500.0,11036.0,35.03492,-59.0,-43.61,,,115.05845,0.001,0.09801352,,,
585.0,20.0,315.0,137500.0,11056.0,35.09841,-59.0,-43.61,,,115.05845,0.001,0.09800992,,,
586.0,20.0,315.0,137500.0,11076.0,35.161903,-59.0,-43.61,,,115.05845,0.001,0.09800632,,,
587.0,20.0,315.0,137500.0,11096.0,35.225395,-59.0,-43.61,,,115.05845,0.001,0.09800272,,,
588.0,20.0,315.0,137500.0,11116.0,35.288887,-59.0,-43.61,,,115.05845,0.001,0.09799912,,,
589.0,20.0,315.0,137500.0,11136.0,35.352383,-59.0,-43.61,,,115.05845,0.001,0.09799552,,,
590.0,20.0,315.0,137500.0,11156.0,35.415874,-59.0,-43.61,,,115.05845,0.001,0.09799192,,,
591.0,8.0,315.0,137500.0,11164.0,35.44127,73.0,-42.29,,,115.05845,0.001,0.09799048,,,
592.0,20.0,315.0,137500.0,11184.0,35.50476,-59.0,-42.29,,,115.05845,0.001,0.09798688,,,
593.0,20.0,317.0,140000.0,11204.0,35.34385,-59.0,-42.29,,,117.689384,0.001,0.09798328,,,
594.0,20.0,317.0,140000.0,11224.0,35.40694,-59.0,-42.29,,,117.689384,0.001,0.09797968,,,
595.0,20.0,317.0,140000.0,11244.0,35.47003,-59.0,-42.29,,,117.689384,0.001,0.09797608,,,
596.0,20.0,317.0,140000.0,11264.0,35.533123,-59.0,-42.29,,,117.689384,0.001,0.09797248,,,
597.0,20.0,317.0,140000.0,11284.0,35.596214,-59.0,-42.29,,,117.689384,0.001,0.09796888,,,
598.0,20.0,317.0,140000.0,11304.0,35.659306,-59.0,-42.29,,,117.689384,0.001,0.09796528,,,
599.0,20.0,318.0,140000.0,11324.0,35.61006,-59.0,-42.29,,,117.689384,0.001,0.09796168,,,
600.0,20.0,318.0,140000.0,11344.0,35.672955,-59.0,-42.29,,,117.689384,0.001,0.09795808,,,
601.0,2.0,318.0,140000.0,11346.0,35.679245,79.0,-40.91,,,117.689384,0.001,0.09795772,,,
602.0,20.0,318.0,140000.0,11366.0,35.742138,-59.0,-40.93,,,117.689384,0.001,0.09795412,,,
603.0,20.0,318.0,140000.0,11386.0,35.80503,-59.0,-40.93,,,117.689384,0.001,0.09795052,,,
604.0,20.0,320.0,142500.0,11406.0,35.64375,-59.0,-40.93,,,113.95121,0.001,0.09794692,,,
605.0,20.0,320.0,142500.0,11426.0,35.70625,-59.0,-40.93,,,113.95121,0.001,0.09794332,,,
606.0,20.0,320.0,142500.0,11446.0,35.76875,-59.0,-40.93,,,113.95121,0.001,0.09793972,,,
607.0,20.0,320.0,142500.0,11466.0,35.83125,-59.0,-40.93,,,113.95121,0.001,0.09793612,,,
608.0,20.0,321.0,142500.0,11486.0,35.781933,-59.0,-42.31,,,113.95121,0.001,0.09793252,,,
609.0,2.0,321.0,142500.0,11488.0,35.788162,79.0,-40.93,,,113.95121,0.001,0.09793216,,,
610.0,20.0,321.0,142500.0,11508.0,35.850468,-59.0,-40.93,,,113.95121,0.001,0.09792856,,,
611.0,20.0,321.0,142500.0,11528.0,35.912773,-59.0,-42.32,,,113.95121,0.001,0.09792496,,,
612.0,20.0,321.0,142500.0,11548.0,35.97508,-59.0,-42.32,,,113.95121,0.001,0.09792136,,,
613.0,20.0,321.0,142500.0,11568.0,36.037384,-59.0,-42.32,,,113.95121,0.001,0.09791776,,,
614.0,20.0,321.0,142500.0,11588.0,36.09969,-59.0,-42.32,,,113.95121,0.001,0.09791416,,,
615.0,20.0,323.0,145000.0,11608.0,35.93808,-59.0,-42.32,,,112.16642,0.001,0.09791056,,,
616.0,20.0,323.0,145000.0,11628.0,36.0,-59.0,-42.32,,,112.16642,0.001,0.09790696,,,
617.0,20.0,323.0,145000.0,11648.0,36.06192,-59.0,-42.32,,,112.16642,0.001,0.09790336,,,
618.0,20.0,323.0,145000.0,11668.0,36.12384,-59.0,-42.44,,,112.16642,0.001,0.09789976,,,
619.0,20.0,323.0,145000.0,11688.0,36.185757,-59.0,-42.44,,,112.16642,0.001,0.09789616,,,
620.0,20.0,323.0,145000.0,11708.0,36.247677,-59.0,-42.44,,,112.16642,0.001,0.09789256,,,
621.0,20.0,324.0,145000.0,11728.0,36.197533,-59.0,-42.44,,,112.16642,0.001,0.09788896,,,
622.0,20.0,324.0,145000.0,11748.0,36.25926,-59.0,-42.44,,,112.16642,0.001,0.09788536,,,
623.0,20.0,324.0,145000.0,11768.0,36.320988,-59.0,-42.44,,,112.16642,0.001,0.09788176,,,
624.0,20.0,324.0,145000.0,11788.0,36.382717,-59.0,-42.44,,,112.16642,0.001,0.09787816,,,
625.0,20.0,326.0,147500.0,11808.0,36.22086,-59.0,-42.52,,,111.718704,0.001,0.09787456,,,
626.0,20.0,326.0,147500.0,11828.0,36.282207,-59.0,-42.52,,,111.718704,0.001,0.09787096,,,
627.0,20.0,326.0,147500.0,11848.0,36.34356,-59.0,-43.9,,,111.718704,0.001,0.09786736,,,
628.0,20.0,326.0,147500.0,11868.0,36.404907,-59.0,-43.9,,,111.718704,0.001,0.09786376,,,
629.0,20.0,327.0,147500.0,11888.0,36.35474,-59.0,-43.9,,,111.718704,0.001,0.09786016,,,
630.0,20.0,327.0,147500.0,11908.0,36.4159,-59.0,-43.9,,,111.718704,0.001,0.09785656,,,
631.0,20.0,327.0,147500.0,11928.0,36.477066,-59.0,-43.9,,,111.718704,0.001,0.09785296,,,
632.0,20.0,327.0,147500.0,11948.0,36.538227,-59.0,-45.28,,,111.718704,0.001,0.09784936,,,
633.0,20.0,327.0,147500.0,11968.0,36.59939,-59.0,-45.28,,,111.718704,0.001,0.09784576,,,
634.0,20.0,327.0,147500.0,11988.0,36.66055,-59.0,-45.28,,,111.718704,0.001,0.09784216,,,
635.0,20.0,343.0,150000.0,12008.0,35.008747,-47.0,-45.16,,,104.88103,0.001,0.09783856,,,
636.0,20.0,343.0,150000.0,12028.0,35.067055,-59.0,-45.16,,,104.88103,0.001,0.09783496,,,
637.0,20.0,343.0,150000.0,12048.0,35.125366,-59.0,-45.16,,,104.88103,0.001,0.09783136,,,
638.0,20.0,343.0,150000.0,12068.0,35.183674,-59.0,-45.16,,,104.88103,0.001,0.09782776,,,
639.0,20.0,343.0,150000.0,12088.0,35.24198,-59.0,-45.16,,,104.88103,0.001,0.09782416,,,
640.0,20.0,344.0,150000.0,12108.0,35.197674,-59.0,-46.54,,,104.88103,0.001,0.09782056,,,
641.0,20.0,344.0,150000.0,12128.0,35.255814,-59.0,-46.54,,,104.88103,0.001,0.09781696,,,
642.0,20.0,344.0,150000.0,12148.0,35.313953,-59.0,-46.54,,,104.88103,0.001,0.09781336,,,
643.0,20.0,345.0,150000.0,12168.0,35.269566,-59.0,-46.54,,,104.88103,0.001,0.09780976,,,
644.0,20.0,345.0,150000.0,12188.0,35.327538,-59.0,-46.54,,,104.88103,0.001,0.09780616,,,
645.0,20.0,346.0,152500.0,12208.0,35.283237,-59.0,-46.54,,,111.67925,0.001,0.09780256,,,
646.0,20.0,346.0,152500.0,12228.0,35.34104,-59.0,-46.54,,,111.67925,0.001,0.09779896,,,
647.0,1.0,346.0,152500.0,12229.0,35.34393,80.0,-45.15,,,111.67925,0.001,0.09779878,,,
648.0,2.0,347.0,152500.0,12231.0,35.247837,79.0,-43.77,,,111.67925,0.001,0.09779842,,,
649.0,20.0,347.0,152500.0,12251.0,35.305477,-59.0,-43.77,,,111.67925,0.001,0.09779482,,,
650.0,20.0,347.0,152500.0,12271.0,35.363113,-59.0,-43.77,,,111.67925,0.001,0.09779122,,,
651.0,14.0,347.0,152500.0,12285.0,35.403458,67.0,-42.51,,,111.67925,0.001,0.0977887,,,
652.0,20.0,347.0,152500.0,12305.0,35.461094,-59.0,-42.51,,,111.67925,0.001,0.0977851,,,
653.0,20.0,347.0,152500.0,12325.0,35.51873,-59.0,-43.84,,,111.67925,0.001,0.0977815,,,
654.0,20.0,347.0,152500.0,12345.0,35.57637,-59.0,-43.84,,,111.67925,0.001,0.0977779,,,
655.0,20.0,347.0,152500.0,12365.0,35.634007,-59.0,-43.84,,,111.67925,0.001,0.0977743,,,
656.0,1.0,347.0,152500.0,12366.0,35.636887,80.0,-42.45,,,111.67925,0.001,0.09777412,,,
657.0,1.0,347.0,152500.0,12367.0,35.63977,80.0,-41.06,,,111.67925,0.001,0.09777394,,,
658.0,20.0,347.0,152500.0,12387.0,35.697407,-59.0,-41.06,,,111.67925,0.001,0.09777034,,,
659.0,20.0,349.0,155000.0,12407.0,35.550144,-59.0,-42.41,,,102.93971,0.001,0.09776674,,,
660.0,20.0,349.0,155000.0,12427.0,35.60745,-59.0,-42.41,,,102.93971,0.001,0.09776314,,,
661.0,20.0,349.0,155000.0,12447.0,35.664757,-59.0,-42.41,,,102.93971,0.001,0.09775954,,,
662.0,20.0,349.0,155000.0,12467.0,35.72206,-59.0,-42.41,,,102.93971,0.001,0.09775594,,,
663.0,20.0,349.0,155000.0,12487.0,35.77937,-59.0,-42.41,,,102.93971,0.001,0.09775234,,,
664.0,20.0,350.0,155000.0,12507.0,35.734287,-59.0,-42.41,,,102.93971,0.001,0.09774874,,,
665.0,20.0,350.0,155000.0,12527.0,35.791428,-59.0,-42.41,,,102.93971,0.001,0.09774514,,,
666.0,20.0,350.0,155000.0,12547.0,35.84857,-59.0,-42.41,,,102.93971,0.001,0.09774154,,,
667.0,20.0,350.0,155000.0,12567.0,35.905716,-59.0,-42.41,,,102.93971,0.001,0.09773794,,,
668.0,20.0,350.0,155000.0,12587.0,35.962856,-59.0,-43.79,,,102.93971,0.001,0.09773434,,,
669.0,20.0,352.0,157500.0,12607.0,35.815342,-59.0,-43.79,,,106.360115,0.001,0.09773074,,,
670.0,1.0,352.0,157500.0,12608.0,35.81818,80.0,-42.4,,,106.360115,0.001,0.09773056,,,
671.0,20.0,352.0,157500.0,12628.0,35.875,-59.0,-42.4,,,106.360115,0.001,0.09772696,,,
672.0,20.0,352.0,157500.0,12648.0,35.93182,-59.0,-42.4,,,106.360115,0.001,0.09772336,,,
673.0,20.0,352.0,157500.0,12668.0,35.988636,-59.0,-42.4,,,106.360115,0.001,0.09771976,,,
674.0,20.0,353.0,157500.0,12688.0,35.943344,-59.0,-42.4,,,106.360115,0.001,0.09771616,,,
675.0,20.0,353.0,157500.0,12708.0,36.0,-59.0,-43.79,,,106.360115,0.001,0.09771256,,,
676.0,20.0,353.0,157500.0,12728.0,36.056656,-59.0,-43.79,,,106.360115,0.001,0.09770896,,,
677.0,20.0,353.0,157500.0,12748.0,36.113316,-59.0,-43.79,,,106.360115,0.001,0.09770536,,,
678.0,20.0,354.0,157500.0,12768.0,36.067795,-59.0,-43.79,,,106.360115,0.001,0.09770176,,,
679.0,20.0,354.0,157500.0,12788.0,36.124294,-59.0,-43.79,,,106.360115,0.001,0.09769816,,,
680.0,20.0,356.0,160000.0,12808.0,35.977528,-59.0,-45.17,,,103.69618,0.001,0.09769456,,,
681.0,1.0,356.0,160000.0,12809.0,35.980335,80.0,-43.78,,,103.69618,0.001,0.09769438,,,
682.0,20.0,356.0,160000.0,12829.0,36.03652,-59.0,-45.17,,,103.69618,0.001,0.09769078,,,
683.0,20.0,356.0,160000.0,12849.0,36.092697,-59.0,-45.21,,,103.69618,0.001,0.09768718,,,
684.0,20.0,356.0,160000.0,12869.0,36.148876,-59.0,-45.21,,,103.69618,0.001,0.09768358,,,
685.0,6.0,356.0,160000.0,12875.0,36.16573,75.0,-43.87,,,103.69618,0.001,0.0976825,,,
686.0,6.0,356.0,160000.0,12881.0,36.182583,75.0,-42.53,,,103.69618,0.001,0.09768142,,,
687.0,20.0,356.0,160000.0,12901.0,36.238766,-59.0,-42.53,,,103.69618,0.001,0.09767782,,,
688.0,20.0,356.0,160000.0,12921.0,36.294945,-59.0,-42.53,,,103.69618,0.001,0.09767422,,,
689.0,2.0,356.0,160000.0,12923.0,36.30056,79.0,-41.15,,,103.69618,0.001,0.09767386,,,
690.0,20.0,356.0,160000.0,12943.0,36.356743,-59.0,-41.15,,,103.69618,0.001,0.09767026,,,
691.0,20.0,357.0,160000.0,12963.0,36.310925,-59.0,-42.47,,,103.69618,0.001,0.09766666,,,
692.0,20.0,357.0,160000.0,12983.0,36.366947,-59.0,-42.47,,,103.69618,0.001,0.09766306,,,
693.0,20.0,370.0,162500.0,13003.0,35.14324,-42.0,-42.3,,,96.00084,0.001,0.09765946,,,
694.0,20.0,371.0,162500.0,13023.0,35.102425,-59.0,-42.3,,,96.00084,0.001,0.09765586,,,
695.0,20.0,371.0,162500.0,13043.0,35.156334,-59.0,-42.3,,,96.00084,0.001,0.09765226,,,
696.0,20.0,371.0,162500.0,13063.0,35.210243,-59.0,-42.3,,,96.00084,0.001,0.09764866,,,
697.0,20.0,371.0,162500.0,13083.0,35.264153,-59.0,-42.3,,,96.00084,0.001,0.09764506,,,
698.0,20.0,372.0,162500.0,13103.0,35.223118,-59.0,-42.3,,,96.00084,0.001,0.09764146,,,
699.0,20.0,372.0,162500.0,13123.0,35.276882,-59.0,-42.3,,,96.00084,0.001,0.09763786,,,
700.0,20.0,372.0,162500.0,13143.0,35.330647,-59.0,-42.3,,,96.00084,0.001,0.09763426,,,
701.0,20.0,372.0,162500.0,13163.0,35.384407,-59.0,-43.68,,,96.00084,0.001,0.09763066,,,
702.0,20.0,372.0,162500.0,13183.0,35.43817,-59.0,-43.68,,,96.00084,0.001,0.09762706,,,
703.0,20.0,374.0,165000.0,13203.0,35.30214,-59.0,-43.68,,,111.6259,0.001,0.09762346,,,
704.0,20.0,374.0,165000.0,13223.0,35.355614,-59.0,-43.68,,,111.6259,0.001,0.09761986,,,
705.0,20.0,374.0,165000.0,13243.0,35.409092,-59.0,-43.68,,,111.6259,0.001,0.09761626,,,
706.0,20.0,374.0,165000.0,13263.0,35.462566,-59.0,-43.68,,,111.6259,0.001,0.09761266,,,
707.0,20.0,374.0,165000.0,13283.0,35.516045,-59.0,-43.68,,,111.6259,0.001,0.09760906,,,
708.0,8.0,374.0,165000.0,13291.0,35.537434,-47.0,-43.56,,,111.6259,0.001,0.09760762,,,
709.0,20.0,375.0,165000.0,13311.0,35.496,-59.0,-44.94,,,111.6259,0.001,0.09760402,,,
710.0,20.0,375.0,165000.0,13331.0,35.54933,-59.0,-44.94,,,111.6259,0.001,0.09760042,,,
711.0,20.0,375.0,165000.0,13351.0,35.602665,-59.0,-44.94,,,111.6259,0.001,0.09759682,,,
712.0,20.0,376.0,165000.0,13371.0,35.56117,-59.0,-44.94,,,111.6259,0.001,0.09759322,,,
713.0,20.0,376.0,165000.0,13391.0,35.61436,-59.0,-44.94,,,111.6259,0.001,0.09758962,,,
714.0,20.0,378.0,167500.0,13411.0,35.478836,-59.0,-44.94,,,115.56273,0.001,0.09758602,,,
715.0,20.0,378.0,167500.0,13431.0,35.531746,-59.0,-44.94,,,115.56273,0.001,0.09758242,,,
716.0,20.0,379.0,167500.0,13451.0,35.490765,-59.0,-44.94,,,115.56273,0.001,0.09757882,,,
717.0,20.0,379.0,167500.0,13471.0,35.543537,-59.0,-44.94,,,115.56273,0.001,0.09757522,,,
718.0,20.0,379.0,167500.0,13491.0,35.596306,-59.0,-44.94,,,115.56273,0.001,0.09757162,,,
719.0,20.0,379.0,167500.0,13511.0,35.64908,-59.0,-44.94,,,115.56273,0.001,0.09756802,,,
720.0,20.0,379.0,167500.0,13531.0,35.701847,-59.0,-44.94,,,115.56273,0.001,0.09756442,,,
721.0,20.0,379.0,167500.0,13551.0,35.754616,-59.0,-44.94,,,115.56273,0.001,0.09756082,,,
722.0,20.0,380.0,167500.0,13571.0,35.713158,-59.0,-44.94,,,115.56273,0.001,0.09755722,,,
723.0,20.0,380.0,167500.0,13591.0,35.76579,-59.0,-44.94,,,115.56273,0.001,0.09755362,,,
724.0,20.0,381.0,170000.0,13611.0,35.72441,-59.0,-44.94,,,107.301796,0.001,0.09755002,,,
725.0,2.0,381.0,170000.0,13613.0,35.72966,79.0,-43.56,,,107.301796,0.001,0.09754966,,,
726.0,20.0,382.0,170000.0,13633.0,35.68848,-59.0,-43.56,,,107.301796,0.001,0.09754606,,,
727.0,20.0,382.0,170000.0,13653.0,35.740837,-59.0,-43.56,,,107.301796,0.001,0.09754246,,,
728.0,20.0,382.0,170000.0,13673.0,35.793194,-59.0,-43.56,,,107.301796,0.001,0.09753886,,,
729.0,20.0,382.0,170000.0,13693.0,35.84555,-59.0,-43.56,,,107.301796,0.001,0.09753526,,,
730.0,20.0,382.0,170000.0,13713.0,35.897907,-59.0,-43.56,,,107.301796,0.001,0.09753166,,,
731.0,7.0,382.0,170000.0,13720.0,35.91623,74.0,-42.23,,,107.301796,0.001,0.0975304,,,
732.0,10.0,382.0,170000.0,13730.0,35.94241,71.0,-40.93,,,107.301796,0.001,0.0975286,,,
733.0,20.0,383.0,170000.0,13750.0,35.900784,-59.0,-40.93,,,107.301796,0.001,0.097525,,,
734.0,20.0,383.0,170000.0,13770.0,35.953003,-59.0,-40.93,,,107.301796,0.001,0.0975214,,,
735.0,20.0,383.0,170000.0,13790.0,36.005222,-59.0,-41.05,,,107.301796,0.001,0.0975178,,,
736.0,20.0,385.0,172500.0,13810.0,35.87013,-59.0,-41.05,,,97.65679,0.001,0.0975142,,,
737.0,20.0,385.0,172500.0,13830.0,35.922077,-59.0,-41.05,,,97.65679,0.001,0.0975106,,,
738.0,20.0,385.0,172500.0,13850.0,35.974026,-59.0,-41.05,,,97.65679,0.001,0.097507,,,
739.0,20.0,386.0,172500.0,13870.0,35.932644,-59.0,-41.05,,,97.65679,0.001,0.0975034,,,
740.0,20.0,386.0,172500.0,13890.0,35.984455,-59.0,-41.05,,,97.65679,0.001,0.0974998,,,
741.0,20.0,386.0,172500.0,13910.0,36.03627,-59.0,-41.05,,,97.65679,0.001,0.0974962,,,
742.0,20.0,386.0,172500.0,13930.0,36.08808,-59.0,-41.05,,,97.65679,0.001,0.0974926,,,
743.0,5.0,387.0,172500.0,13935.0,36.00775,76.0,-39.7,,,97.65679,0.001,0.0974917,,,
744.0,6.0,387.0,172500.0,13941.0,36.023254,75.0,-38.36,,,97.65679,0.001,0.09749062,,,
745.0,20.0,387.0,172500.0,13961.0,36.074936,-59.0,-38.36,,,97.65679,0.001,0.09748702,,,
746.0,20.0,387.0,172500.0,13981.0,36.126614,-59.0,-38.36,,,97.65679,0.001,0.09748342,,,
747.0,13.0,387.0,172500.0,13994.0,36.160206,68.0,-38.48,,,97.65679,0.001,0.09748108,,,
748.0,5.0,387.0,172500.0,13999.0,36.173126,76.0,-38.51,,,97.65679,0.001,0.09748018,,,
749.0,20.0,403.0,175000.0,14019.0,34.786602,-58.0,-38.5,,,109.85513,0.001,0.09747658,,,
750.0,20.0,403.0,175000.0,14039.0,34.836227,-59.0,-38.5,,,109.85513,0.001,0.09747298,,,
751.0,20.0,403.0,175000.0,14059.0,34.885857,-59.0,-39.76,,,109.85513,0.001,0.09746938,,,
752.0,20.0,403.0,175000.0,14079.0,34.935482,-59.0,-39.76,,,109.85513,0.001,0.09746578,,,
753.0,6.0,403.0,175000.0,14085.0,34.95037,75.0,-38.42,,,109.85513,0.001,0.0974647,,,
754.0,20.0,403.0,175000.0,14105.0,35.0,-59.0,-38.42,,,109.85513,0.001,0.0974611,,,
755.0,20.0,403.0,175000.0,14125.0,35.04963,-59.0,-38.42,,,109.85513,0.001,0.0974575,,,
756.0,2.0,403.0,175000.0,14127.0,35.054592,79.0,-38.43,,,109.85513,0.001,0.09745714,,,
757.0,1.0,403.0,175000.0,14128.0,35.05707,80.0,-38.43,,,109.85513,0.001,0.09745696,,,
758.0,20.0,403.0,175000.0,14148.0,35.1067,-59.0,-38.43,,,109.85513,0.001,0.09745336,,,
759.0,20.0,403.0,175000.0,14168.0,35.156326,-59.0,-38.43,,,109.85513,0.001,0.09744976,,,
760.0,20.0,403.0,175000.0,14188.0,35.205956,-59.0,-38.43,,,109.85513,0.001,0.09744616,,,
761.0,20.0,405.0,177500.0,14208.0,35.081482,-59.0,-38.43,,,96.50139,0.001,0.09744256,,,
762.0,20.0,405.0,177500.0,14228.0,35.130863,-59.0,-38.43,,,96.50139,0.001,0.09743896,,,
763.0,20.0,405.0,177500.0,14248.0,35.18025,-59.0,-38.43,,,96.50139,0.001,0.09743536,,,
764.0,20.0,406.0,177500.0,14268.0,35.142857,-59.0,-38.43,,,96.50139,0.001,0.09743176,,,
765.0,20.0,406.0,177500.0,14288.0,35.19212,-59.0,-38.43,,,96.50139,0.001,0.09742816,,,
766.0,20.0,406.0,177500.0,14308.0,35.24138,-59.0,-38.43,,,96.50139,0.001,0.09742456,,,
767.0,20.0,406.0,177500.0,14328.0,35.29064,-59.0,-38.43,,,96.50139,0.001,0.09742096,,,
768.0,20.0,406.0,177500.0,14348.0,35.3399,-59.0,-38.43,,,96.50139,0.001,0.09741736,,,
769.0,20.0,407.0,177500.0,14368.0,35.30221,-59.0,-38.43,,,96.50139,0.001,0.09741376,,,
770.0,20.0,407.0,177500.0,14388.0,35.351353,-59.0,-39.82,,,96.50139,0.001,0.09741016,,,
771.0,20.0,409.0,180000.0,14408.0,35.227383,-59.0,-39.82,,,108.14125,0.001,0.09740656,,,
772.0,20.0,409.0,180000.0,14428.0,35.276283,-59.0,-39.82,,,108.14125,0.001,0.09740296,,,
773.0,20.0,409.0,180000.0,14448.0,35.325184,-59.0,-39.82,,,108.14125,0.001,0.09739936,,,
774.0,20.0,409.0,180000.0,14468.0,35.374084,-59.0,-39.82,,,108.14125,0.001,0.09739576,,,
775.0,20.0,409.0,180000.0,14488.0,35.42298,-59.0,-39.82,,,108.14125,0.001,0.09739216,,,
776.0,20.0,409.0,180000.0,14508.0,35.47188,-59.0,-39.82,,,108.14125,0.001,0.09738856,,,
777.0,20.0,409.0,180000.0,14528.0,35.520782,-59.0,-39.82,,,108.14125,0.001,0.09738496,,,
778.0,20.0,409.0,180000.0,14548.0,35.569683,-59.0,-39.82,,,108.14125,0.001,0.09738136,,,
779.0,20.0,409.0,180000.0,14568.0,35.618584,-59.0,-39.82,,,108.14125,0.001,0.09737776,,,
780.0,20.0,410.0,180000.0,14588.0,35.580486,-59.0,-39.82,,,108.14125,0.001,0.09737416,,,
781.0,20.0,411.0,182500.0,14608.0,35.54258,-59.0,-41.21,,,100.98903,0.001,0.09737056,,,
782.0,20.0,411.0,182500.0,14628.0,35.59124,-59.0,-41.21,,,100.98903,0.001,0.09736696,,,
783.0,20.0,412.0,182500.0,14648.0,35.5534,-59.0,-41.21,,,100.98903,0.001,0.09736336,,,
784.0,4.0,412.0,182500.0,14652.0,35.563107,77.0,-39.85,,,100.98903,0.001,0.09736264,,,
785.0,20.0,412.0,182500.0,14672.0,35.611652,-59.0,-41.19,,,100.98903,0.001,0.09735904,,,
786.0,20.0,412.0,182500.0,14692.0,35.660194,-59.0,-42.53,,,100.98903,0.001,0.09735544,,,
787.0,20.0,412.0,182500.0,14712.0,35.708736,-59.0,-42.53,,,100.98903,0.001,0.09735184,,,
788.0,7.0,412.0,182500.0,14719.0,35.725727,-46.0,-42.4,,,100.98903,0.001,0.09735058,,,
789.0,4.0,412.0,182500.0,14723.0,35.735435,77.0,-42.42,,,100.98903,0.001,0.09734986,,,
790.0,20.0,412.0,182500.0,14743.0,35.78398,-59.0,-42.42,,,100.98903,0.001,0.09734626,,,
791.0,20.0,412.0,182500.0,14763.0,35.832523,-59.0,-42.42,,,100.98903,0.001,0.09734266,,,
792.0,20.0,413.0,182500.0,14783.0,35.79419,-59.0,-42.42,,,100.98903,0.001,0.09733906,,,
793.0,20.0,414.0,185000.0,14803.0,35.75604,-59.0,-42.59,,,95.372574,0.001,0.09733546,,,
794.0,20.0,415.0,185000.0,14823.0,35.71807,-59.0,-42.59,,,95.372574,0.001,0.09733186,,,
795.0,20.0,415.0,185000.0,14843.0,35.766266,-59.0,-42.59,,,95.372574,0.001,0.09732826,,,
796.0,20.0,415.0,185000.0,14863.0,35.814457,-59.0,-42.59,,,95.372574,0.001,0.09732466,,,
797.0,3.0,415.0,185000.0,14866.0,35.821686,78.0,-41.22,,,95.372574,0.001,0.09732412,,,
798.0,20.0,415.0,185000.0,14886.0,35.86988,-59.0,-41.22,,,95.372574,0.001,0.09732052,,,
799.0,20.0,415.0,185000.0,14906.0,35.91807,-59.0,-41.22,,,95.372574,0.001,0.09731692,,,
800.0,20.0,415.0,185000.0,14926.0,35.966267,-59.0,-41.22,,,95.372574,0.001,0.09731332,,,
801.0,20.0,415.0,185000.0,14946.0,36.014458,-59.0,-41.22,,,95.372574,0.001,0.09730972,,,
802.0,20.0,416.0,185000.0,14966.0,35.97596,-59.0,-41.22,,,95.372574,0.001,0.09730612,,,
803.0,20.0,416.0,185000.0,14986.0,36.02404,-59.0,-41.22,,,95.372574,0.001,0.09730252,,,
804.0,20.0,433.0,187500.0,15006.0,34.655888,-45.0,-41.08,,,110.15822,0.001,0.09729892,,,
805.0,20.0,433.0,187500.0,15026.0,34.70208,-59.0,-41.08,,,110.15822,0.001,0.09729532,,,
806.0,20.0,433.0,187500.0,15046.0,34.74827,-59.0,-41.08,,,110.15822,0.001,0.09729172,,,
807.0,20.0,433.0,187500.0,15066.0,34.794456,-59.0,-41.08,,,110.15822,0.001,0.09728812,,,
808.0,20.0,433.0,187500.0,15086.0,34.840645,-59.0,-41.2,,,110.15822,0.001,0.09728452,,,
809.0,20.0,434.0,187500.0,15106.0,34.80645,-59.0,-41.2,,,110.15822,0.001,0.09728092,,,
810.0,20.0,434.0,187500.0,15126.0,34.852535,-59.0,-41.2,,,110.15822,0.001,0.09727732,,,
811.0,20.0,434.0,187500.0,15146.0,34.898617,-59.0,-41.2,,,110.15822,0.001,0.09727372,,,
812.0,20.0,434.0,187500.0,15166.0,34.944702,-59.0,-41.2,,,110.15822,0.001,0.09727012,,,
813.0,20.0,434.0,187500.0,15186.0,34.990784,-59.0,-41.2,,,110.15822,0.001,0.09726652,,,
814.0,20.0,436.0,190000.0,15206.0,34.87615,-59.0,-41.2,,,106.33766,0.001,0.09726292,,,
815.0,20.0,436.0,190000.0,15226.0,34.92202,-59.0,-41.2,,,106.33766,0.001,0.09725932,,,
816.0,20.0,436.0,190000.0,15246.0,34.96789,-59.0,-41.2,,,106.33766,0.001,0.09725572,,,
817.0,20.0,436.0,190000.0,15266.0,35.01376,-59.0,-41.2,,,106.33766,0.001,0.09725212,,,
818.0,20.0,436.0,190000.0,15286.0,35.05963,-59.0,-41.2,,,106.33766,0.001,0.09724852,,,
819.0,1.0,436.0,190000.0,15287.0,35.061928,80.0,-39.81,,,106.33766,0.001,0.09724834,,,
820.0,20.0,437.0,190000.0,15307.0,35.02746,-59.0,-39.81,,,106.33766,0.001,0.09724474,,,
821.0,20.0,437.0,190000.0,15327.0,35.073227,-59.0,-39.81,,,106.33766,0.001,0.09724114,,,
822.0,1.0,437.0,190000.0,15328.0,35.075516,80.0,-38.42,,,106.33766,0.001,0.09724096,,,
823.0,1.0,437.0,190000.0,15329.0,35.077805,80.0,-37.03,,,106.33766,0.001,0.09724078,,,
824.0,20.0,437.0,190000.0,15349.0,35.12357,-59.0,-37.03,,,106.33766,0.001,0.09723718,,,
