epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
554.0,1.0,302.0,125000.0,10161.0,33.645695,80.0,-42.17,,,95.96133,0.001,0.09817102,,,
555.0,20.0,302.0,125000.0,10181.0,33.71192,-59.0,-42.17,,,95.96133,0.001,0.09816742,,,
556.0,20.0,302.0,125000.0,10201.0,33.778145,-59.0,-42.17,,,95.96133,0.001,0.09816382,,,
557.0,20.0,304.0,127500.0,10221.0,33.62171,-59.0,-42.17,,,93.33271,0.001,0.09816022,,,
558.0,20.0,304.0,127500.0,10241.0,33.6875,-59.0,-42.17,,,93.33271,0.001,0.09815662,,,
559.0,20.0,304.0,127500.0,10261.0,33.75329,-59.0,-42.17,,,93.33271,0.001,0.09815302,,,
560.0,20.0,304.0,127500.0,10281.0,33.81908,-59.0,-42.17,,,93.33271,0.001,0.09814942,,,
561.0,3.0,304.0,127500.0,10284.0,33.82895,78.0,-40.8,,,93.33271,0.001,0.09814888,,,
562.0,20.0,305.0,127500.0,10304.0,33.783607,-59.0,-40.8,,,93.33271,0.001,0.09814528,,,
563.0,5.0,305.0,127500.0,10309.0,33.8,76.0,-39.45,,,93.33271,0.001,0.09814438,,,
564.0,20.0,305.0,127500.0,10329.0,33.865574,-59.0,-39.45,,,93.33271,0.001,0.09814078,,,
565.0,20.0,305.0,127500.0,10349.0,33.93115,-59.0,-40.84,,,93.33271,0.001,0.09813718,,,
566.0,20.0,305.0,127500.0,10369.0,33.996723,-59.0,-40.84,,,93.33271,0.001,0.09813358,,,
567.0,10.0,305.0,127500.0,10379.0,34.029507,71.0,-39.54,,,93.33271,0.001,0.09813178,,,
568.0,20.0,305.0,127500.0,10399.0,34.09508,-59.0,-39.54,,,93.33271,0.001,0.09812818,,,
569.0,20.0,307.0,130000.0,10419.0,33.93811,-59.0,-39.54,,,97.730095,0.001,0.09812458,,,
570.0,20.0,307.0,130000.0,10439.0,34.003258,-59.0,-39.54,,,97.730095,0.001,0.09812098,,,
571.0,20.0,308.0,130000.0,10459.0,33.95779,-59.0,-39.54,,,97.730095,0.001,0.09811738,,,
572.0,20.0,308.0,130000.0,10479.0,34.022728,-59.0,-39.54,,,97.730095,0.001,0.09811378,,,
573.0,20.0,308.0,130000.0,10499.0,34.08766,-59.0,-39.54,,,97.730095,0.001,0.09811018,,,
574.0,20.0,308.0,130000.0,10519.0,34.152596,-59.0,-39.54,,,97.730095,0.001,0.09810658,,,
575.0,20.0,309.0,130000.0,10539.0,34.106796,-59.0,-39.54,,,97.730095,0.001,0.09810298,,,
576.0,20.0,309.0,130000.0,10559.0,34.17152,-59.0,-39.54,,,97.730095,0.001,0.09809938,,,
577.0,20.0,309.0,130000.0,10579.0,34.236244,-59.0,-39.54,,,97.730095,0.001,0.09809578,,,
578.0,20.0,309.0,130000.0,10599.0,34.300972,-59.0,-39.54,,,97.730095,0.001,0.09809218,,,
579.0,3.0,311.0,132500.0,10602.0,34.09003,78.0,-38.17,,,91.830345,0.001,0.09809164,,,
580.0,20.0,311.0,132500.0,10622.0,34.154343,-59.0,-38.17,,,91.830345,0.001,0.09808804,,,
581.0,20.0,311.0,132500.0,10642.0,34.21865,-59.0,-38.17,,,91.830345,0.001,0.09808444,,,
582.0,20.0,311.0,132500.0,10662.0,34.28296,-59.0,-38.17,,,91.830345,0.001,0.09808084,,,
583.0,20.0,311.0,132500.0,10682.0,34.347267,-59.0,-38.17,,,91.830345,0.001,0.09807724,,,
584.0,20.0,311.0,132500.0,10702.0,34.411575,-59.0,-38.17,,,91.830345,0.001,0.09807364,,,
585.0,20.0,311.0,132500.0,10722.0,34.475883,-59.0,-38.17,,,91.830345,0.001,0.09807004,,,
586.0,1.0,311.0,132500.0,10723.0,34.4791,80.0,-36.78,,,91.830345,0.001,0.09806986,,,
587.0,20.0,311.0,132500.0,10743.0,34.543407,-59.0,-38.17,,,91.830345,0.001,0.09806626,,,
588.0,20.0,311.0,132500.0,10763.0,34.607716,-59.0,-38.17,,,91.830345,0.001,0.09806266,,,
589.0,20.0,312.0,132500.0,10783.0,34.560898,-59.0,-38.17,,,91.830345,0.001,0.09805906,,,
590.0,20.0,313.0,135000.0,10803.0,34.514378,-59.0,-38.17,,,99.27891,0.001,0.09805546,,,
591.0,20.0,313.0,135000.0,10823.0,34.578274,-59.0,-39.55,,,99.27891,0.001,0.09805186,,,
592.0,20.0,313.0,135000.0,10843.0,34.642174,-59.0,-40.94,,,99.27891,0.001,0.09804826,,,
593.0,20.0,314.0,135000.0,10863.0,34.595543,-59.0,-40.94,,,99.27891,0.001,0.09804466,,,
594.0,20.0,314.0,135000.0,10883.0,34.659237,-59.0,-40.94,,,99.27891,0.001,0.09804106,,,
595.0,20.0,314.0,135000.0,10903.0,34.72293,-59.0,-40.94,,,99.27891,0.001,0.09803746,,,
596.0,20.0,314.0,135000.0,10923.0,34.786625,-59.0,-40.94,,,99.27891,0.001,0.09803386,,,
597.0,20.0,314.0,135000.0,10943.0,34.85032,-59.0,-40.94,,,99.27891,0.001,0.09803026,,,
598.0,20.0,314.0,135000.0,10963.0,34.914013,-59.0,-40.94,,,99.27891,0.001,0.09802666,,,
599.0,20.0,315.0,135000.0,10983.0,34.866665,-59.0,-40.94,,,99.27891,0.001,0.09802306,,,
600.0,20.0,328.0,137500.0,11003.0,33.54573,-42.0,-40.77,,,104.48977,0.001,0.09801946,,,
601.0,3.0,328.0,137500.0,11006.0,33.55488,78.0,-39.4,,,104.48977,0.001,0.09801892,,,
602.0,20.0,328.0,137500.0,11026.0,33.615852,-59.0,-39.4,,,104.48977,0.001,0.09801532,,,
603.0,20.0,328.0,137500.0,11046.0,33.67683,-59.0,-39.4,,,104.48977,0.001,0.09801172,,,
604.0,20.0,328.0,137500.0,11066.0,33.737804,-59.0,-39.4,,,104.48977,0.001,0.09800812,,,
605.0,20.0,329.0,137500.0,11086.0,33.69605,-59.0,-39.4,,,104.48977,0.001,0.09800452,,,
606.0,20.0,329.0,137500.0,11106.0,33.75684,-59.0,-40.79,,,104.48977,0.001,0.09800092,,,
607.0,20.0,329.0,137500.0,11126.0,33.81763,-59.0,-40.79,,,104.48977,0.001,0.09799732,,,
608.0,2.0,329.0,137500.0,11128.0,33.823708,79.0,-39.41,,,104.48977,0.001,0.09799696,,,
609.0,20.0,329.0,137500.0,11148.0,33.8845,-59.0,-39.41,,,104.48977,0.001,0.09799336,,,
610.0,20.0,329.0,137500.0,11168.0,33.94529,-59.0,-40.8,,,104.48977,0.001,0.09798976,,,
611.0,20.0,330.0,137500.0,11188.0,33.90303,-59.0,-40.8,,,104.48977,0.001,0.09798616,,,
612.0,20.0,331.0,140000.0,11208.0,33.861027,-59.0,-40.8,,,105.18173,0.001,0.09798256,,,
613.0,20.0,332.0,140000.0,11228.0,33.81928,-59.0,-42.18,,,105.18173,0.001,0.09797896,,,
614.0,20.0,332.0,140000.0,11248.0,33.879517,-59.0,-42.18,,,105.18173,0.001,0.09797536,,,
615.0,20.0,332.0,140000.0,11268.0,33.93976,-59.0,-42.18,,,105.18173,0.001,0.09797176,,,
616.0,20.0,332.0,140000.0,11288.0,34.0,-59.0,-42.18,,,105.18173,0.001,0.09796816,,,
617.0,10.0,332.0,140000.0,11298.0,34.03012,-49.0,-42.08,,,105.18173,0.001,0.09796636,,,
618.0,1.0,332.0,140000.0,11299.0,34.03313,80.0,-40.69,,,105.18173,0.001,0.09796618,,,
619.0,20.0,333.0,140000.0,11319.0,33.99099,-59.0,-40.69,,,105.18173,0.001,0.09796258,,,
620.0,20.0,333.0,140000.0,11339.0,34.051052,-59.0,-40.69,,,105.18173,0.001,0.09795898,,,
621.0,20.0,333.0,140000.0,11359.0,34.11111,-59.0,-40.69,,,105.18173,0.001,0.09795538,,,
622.0,20.0,333.0,140000.0,11379.0,34.17117,-59.0,-40.69,,,105.18173,0.001,0.09795178,,,
623.0,20.0,333.0,140000.0,11399.0,34.23123,-59.0,-40.69,,,105.18173,0.001,0.09794818,,,
624.0,20.0,335.0,142500.0,11419.0,34.086567,-59.0,-40.69,,,102.78615,0.001,0.09794458,,,
625.0,20.0,335.0,142500.0,11439.0,34.146267,-59.0,-40.69,,,102.78615,0.001,0.09794098,,,
626.0,20.0,335.0,142500.0,11459.0,34.20597,-59.0,-40.69,,,102.78615,0.001,0.09793738,,,
627.0,20.0,335.0,142500.0,11479.0,34.26567,-59.0,-40.69,,,102.78615,0.001,0.09793378,,,
628.0,20.0,336.0,142500.0,11499.0,34.223213,-59.0,-40.69,,,102.78615,0.001,0.09793018,,,
629.0,20.0,336.0,142500.0,11519.0,34.282738,-59.0,-40.69,,,102.78615,0.001,0.09792658,,,
630.0,20.0,336.0,142500.0,11539.0,34.342262,-59.0,-40.77,,,102.78615,0.001,0.09792298,,,
631.0,20.0,336.0,142500.0,11559.0,34.401787,-59.0,-40.77,,,102.78615,0.001,0.09791938,,,
632.0,1.0,336.0,142500.0,11560.0,34.404762,80.0,-39.38,,,102.78615,0.001,0.0979192,,,
633.0,20.0,336.0,142500.0,11580.0,34.464287,-59.0,-39.38,,,102.78615,0.001,0.0979156,,,
634.0,20.0,336.0,142500.0,11600.0,34.52381,-59.0,-39.45,,,102.78615,0.001,0.097912,,,
635.0,20.0,338.0,145000.0,11620.0,34.378696,-59.0,-39.45,,,106.9784,0.001,0.0979084,,,
636.0,20.0,338.0,145000.0,11640.0,34.43787,-59.0,-39.45,,,106.9784,0.001,0.0979048,,,
637.0,20.0,339.0,145000.0,11660.0,34.39528,-59.0,-39.45,,,106.9784,0.001,0.0979012,,,
638.0,20.0,339.0,145000.0,11680.0,34.454277,-59.0,-39.45,,,106.9784,0.001,0.0978976,,,
639.0,1.0,339.0,145000.0,11681.0,34.457226,80.0,-38.08,,,106.9784,0.001,0.09789742,,,
640.0,20.0,339.0,145000.0,11701.0,34.516224,-59.0,-38.08,,,106.9784,0.001,0.09789382,,,
641.0,20.0,339.0,145000.0,11721.0,34.575222,-59.0,-39.46,,,106.9784,0.001,0.09789022,,,
642.0,20.0,340.0,145000.0,11741.0,34.532352,-59.0,-39.46,,,106.9784,0.001,0.09788662,,,
643.0,1.0,340.0,145000.0,11742.0,34.535294,80.0,-39.45,,,106.9784,0.001,0.09788644,,,
644.0,20.0,340.0,145000.0,11762.0,34.594116,-59.0,-39.5,,,106.9784,0.001,0.09788284,,,
645.0,20.0,340.0,145000.0,11782.0,34.652943,-59.0,-39.5,,,106.9784,0.001,0.09787924,,,
646.0,20.0,342.0,147500.0,11802.0,34.508774,-59.0,-39.5,,,97.96111,0.001,0.09787564,,,
647.0,20.0,342.0,147500.0,11822.0,34.567253,-59.0,-39.5,,,97.96111,0.001,0.09787204,,,
648.0,20.0,342.0,147500.0,11842.0,34.625732,-59.0,-40.86,,,97.96111,0.001,0.09786844,,,
649.0,20.0,342.0,147500.0,11862.0,34.68421,-59.0,-40.86,,,97.96111,0.001,0.09786484,,,
650.0,20.0,342.0,147500.0,11882.0,34.74269,-59.0,-40.86,,,97.96111,0.001,0.09786124,,,
651.0,20.0,342.0,147500.0,11902.0,34.80117,-59.0,-40.86,,,97.96111,0.001,0.09785764,,,
652.0,20.0,342.0,147500.0,11922.0,34.85965,-59.0,-40.86,,,97.96111,0.001,0.09785404,,,
653.0,20.0,342.0,147500.0,11942.0,34.91813,-59.0,-42.25,,,97.96111,0.001,0.09785044,,,
654.0,20.0,343.0,147500.0,11962.0,34.874634,-59.0,-43.64,,,97.96111,0.001,0.09784684,,,
655.0,20.0,343.0,147500.0,11982.0,34.932945,-59.0,-43.64,,,97.96111,0.001,0.09784324,,,
656.0,20.0,357.0,150000.0,12002.0,33.61905,-41.0,-43.46,,,99.30377,0.001,0.09783964,,,
657.0,20.0,357.0,150000.0,12022.0,33.67507,-59.0,-43.46,,,99.30377,0.001,0.09783604,,,
658.0,20.0,357.0,150000.0,12042.0,33.73109,-59.0,-43.46,,,99.30377,0.001,0.09783244,,,
659.0,2.0,357.0,150000.0,12044.0,33.736694,79.0,-42.08,,,99.30377,0.001,0.09783208,,,
660.0,20.0,358.0,150000.0,12064.0,33.698322,-59.0,-42.08,,,99.30377,0.001,0.09782848,,,
661.0,20.0,358.0,150000.0,12084.0,33.75419,-59.0,-43.45,,,99.30377,0.001,0.09782488,,,
662.0,20.0,358.0,150000.0,12104.0,33.810055,-59.0,-43.45,,,99.30377,0.001,0.09782128,,,
663.0,20.0,358.0,150000.0,12124.0,33.86592,-59.0,-44.8,,,99.30377,0.001,0.09781768,,,
664.0,20.0,359.0,150000.0,12144.0,33.827297,-59.0,-44.8,,,99.30377,0.001,0.09781408,,,
665.0,20.0,359.0,150000.0,12164.0,33.883007,-59.0,-44.8,,,99.30377,0.001,0.09781048,,,
666.0,20.0,359.0,150000.0,12184.0,33.938717,-59.0,-44.8,,,99.30377,0.001,0.09780688,,,
667.0,20.0,361.0,152500.0,12204.0,33.806095,-59.0,-46.1,,,95.47891,0.001,0.09780328,,,
668.0,20.0,361.0,152500.0,12224.0,33.861496,-59.0,-46.1,,,95.47891,0.001,0.09779968,,,
669.0,20.0,361.0,152500.0,12244.0,33.916897,-59.0,-46.1,,,95.47891,0.001,0.09779608,,,
670.0,20.0,361.0,152500.0,12264.0,33.972298,-59.0,-46.1,,,95.47891,0.001,0.09779248,,,
671.0,20.0,361.0,152500.0,12284.0,34.027702,-59.0,-46.1,,,95.47891,0.001,0.09778888,,,
672.0,20.0,361.0,152500.0,12304.0,34.083103,-59.0,-46.1,,,95.47891,0.001,0.09778528,,,
673.0,20.0,362.0,152500.0,12324.0,34.044197,-59.0,-46.1,,,95.47891,0.001,0.09778168,,,
674.0,20.0,362.0,152500.0,12344.0,34.09945,-59.0,-46.1,,,95.47891,0.001,0.09777808,,,
675.0,20.0,362.0,152500.0,12364.0,34.154697,-59.0,-46.1,,,95.47891,0.001,0.09777448,,,
676.0,20.0,362.0,152500.0,12384.0,34.209946,-59.0,-46.1,,,95.47891,0.001,0.09777088,,,
677.0,20.0,364.0,155000.0,12404.0,34.076923,-59.0,-46.1,,,94.608696,0.001,0.09776728,,,
678.0,20.0,364.0,155000.0,12424.0,34.131866,-59.0,-46.1,,,94.608696,0.001,0.09776368,,,
679.0,20.0,364.0,155000.0,12444.0,34.186813,-59.0,-47.47,,,94.608696,0.001,0.09776008,,,
680.0,20.0,364.0,155000.0,12464.0,34.241756,-59.0,-47.47,,,94.608696,0.001,0.09775648,,,
681.0,20.0,365.0,155000.0,12484.0,34.20274,-59.0,-47.47,,,94.608696,0.001,0.09775288,,,
682.0,20.0,365.0,155000.0,12504.0,34.257534,-59.0,-47.47,,,94.608696,0.001,0.09774928,,,
683.0,20.0,365.0,155000.0,12524.0,34.31233,-59.0,-47.47,,,94.608696,0.001,0.09774568,,,
684.0,20.0,365.0,155000.0,12544.0,34.367123,-59.0,-47.47,,,94.608696,0.001,0.09774208,,,
685.0,20.0,365.0,155000.0,12564.0,34.421917,-59.0,-47.47,,,94.608696,0.001,0.09773848,,,
686.0,20.0,365.0,155000.0,12584.0,34.47671,-59.0,-48.86,,,94.608696,0.001,0.09773488,,,
687.0,20.0,367.0,157500.0,12604.0,34.343323,-59.0,-48.86,,,103.4978,0.001,0.09773128,,,
688.0,20.0,367.0,157500.0,12624.0,34.39782,-59.0,-48.86,,,103.4978,0.001,0.09772768,,,
689.0,20.0,367.0,157500.0,12644.0,34.452316,-59.0,-48.86,,,103.4978,0.001,0.09772408,,,
690.0,20.0,367.0,157500.0,12664.0,34.506813,-59.0,-48.86,,,103.4978,0.001,0.09772048,,,
691.0,20.0,368.0,157500.0,12684.0,34.467392,-59.0,-48.86,,,103.4978,0.001,0.09771688,,,
692.0,20.0,368.0,157500.0,12704.0,34.52174,-59.0,-48.86,,,103.4978,0.001,0.09771328,,,
693.0,3.0,368.0,157500.0,12707.0,34.529892,78.0,-47.49,,,103.4978,0.001,0.09771274,,,
694.0,20.0,368.0,157500.0,12727.0,34.58424,-59.0,-47.49,,,103.4978,0.001,0.09770914,,,
695.0,20.0,368.0,157500.0,12747.0,34.638588,-59.0,-47.49,,,103.4978,0.001,0.09770554,,,
696.0,20.0,368.0,157500.0,12767.0,34.692936,-59.0,-47.49,,,103.4978,0.001,0.09770194,,,
697.0,20.0,369.0,157500.0,12787.0,34.65312,-59.0,-47.49,,,103.4978,0.001,0.09769834,,,
698.0,20.0,371.0,160000.0,12807.0,34.520214,-59.0,-47.49,,,105.133255,0.001,0.09769474,,,
699.0,20.0,371.0,160000.0,12827.0,34.574123,-59.0,-47.49,,,105.133255,0.001,0.09769114,,,
700.0,20.0,372.0,160000.0,12847.0,34.534946,-59.0,-47.66,,,105.133255,0.001,0.09768754,,,
701.0,20.0,372.0,160000.0,12867.0,34.58871,-59.0,-49.03,,,105.133255,0.001,0.09768394,,,
702.0,20.0,372.0,160000.0,12887.0,34.64247,-59.0,-49.03,,,105.133255,0.001,0.09768034,,,
703.0,2.0,372.0,160000.0,12889.0,34.64785,79.0,-47.65,,,105.133255,0.001,0.09767998,,,
704.0,20.0,372.0,160000.0,12909.0,34.701614,-59.0,-47.65,,,105.133255,0.001,0.09767638,,,
705.0,20.0,372.0,160000.0,12929.0,34.755375,-59.0,-47.65,,,105.133255,0.001,0.09767278,,,
706.0,1.0,372.0,160000.0,12930.0,34.758064,80.0,-46.26,,,105.133255,0.001,0.0976726,,,
707.0,20.0,372.0,160000.0,12950.0,34.81183,-59.0,-46.26,,,105.133255,0.001,0.097669,,,
708.0,20.0,372.0,160000.0,12970.0,34.865593,-59.0,-47.64,,,105.133255,0.001,0.0976654,,,
709.0,20.0,373.0,160000.0,12990.0,34.825737,-59.0,-47.64,,,105.133255,0.001,0.0976618,,,
710.0,20.0,390.0,162500.0,13010.0,33.358974,-49.0,-47.54,,,101.350266,0.001,0.0976582,,,
711.0,20.0,390.0,162500.0,13030.0,33.410255,-59.0,-47.54,,,101.350266,0.001,0.0976546,,,
712.0,20.0,390.0,162500.0,13050.0,33.46154,-59.0,-47.54,,,101.350266,0.001,0.097651,,,
713.0,20.0,390.0,162500.0,13070.0,33.51282,-59.0,-47.54,,,101.350266,0.001,0.0976474,,,
714.0,20.0,390.0,162500.0,13090.0,33.564102,-59.0,-47.54,,,101.350266,0.001,0.0976438,,,
715.0,20.0,390.0,162500.0,13110.0,33.615383,-59.0,-47.54,,,101.350266,0.001,0.0976402,,,
716.0,20.0,390.0,162500.0,13130.0,33.666668,-59.0,-47.54,,,101.350266,0.001,0.0976366,,,
717.0,5.0,390.0,162500.0,13135.0,33.679485,76.0,-46.29,,,101.350266,0.001,0.0976357,,,
718.0,20.0,390.0,162500.0,13155.0,33.73077,-59.0,-47.68,,,101.350266,0.001,0.0976321,,,
719.0,20.0,391.0,162500.0,13175.0,33.695652,-59.0,-47.68,,,101.350266,0.001,0.0976285,,,
720.0,20.0,391.0,162500.0,13195.0,33.746803,-59.0,-47.68,,,101.350266,0.001,0.0976249,,,
721.0,20.0,392.0,165000.0,13215.0,33.711735,-59.0,-47.68,,,97.720505,0.001,0.0976213,,,
722.0,20.0,392.0,165000.0,13235.0,33.762756,-59.0,-47.68,,,97.720505,0.001,0.0976177,,,
723.0,20.0,393.0,165000.0,13255.0,33.727734,-59.0,-47.68,,,97.720505,0.001,0.0976141,,,
724.0,20.0,393.0,165000.0,13275.0,33.778625,-59.0,-47.68,,,97.720505,0.001,0.0976105,,,
725.0,20.0,393.0,165000.0,13295.0,33.829517,-59.0,-47.68,,,97.720505,0.001,0.0976069,,,
726.0,20.0,393.0,165000.0,13315.0,33.880405,-59.0,-47.68,,,97.720505,0.001,0.0976033,,,
727.0,1.0,393.0,165000.0,13316.0,33.88295,80.0,-46.29,,,97.720505,0.001,0.09760312,,,
728.0,20.0,393.0,165000.0,13336.0,33.93384,-59.0,-46.29,,,97.720505,0.001,0.09759952,,,
729.0,1.0,393.0,165000.0,13337.0,33.936386,80.0,-44.9,,,97.720505,0.001,0.09759934,,,
730.0,20.0,393.0,165000.0,13357.0,33.987278,-59.0,-44.9,,,97.720505,0.001,0.09759574,,,
731.0,20.0,393.0,165000.0,13377.0,34.038166,-59.0,-44.9,,,97.720505,0.001,0.09759214,,,
732.0,20.0,393.0,165000.0,13397.0,34.089058,-59.0,-46.29,,,97.720505,0.001,0.09758854,,,
733.0,4.0,393.0,165000.0,13401.0,34.099236,-43.0,-46.13,,,97.720505,0.001,0.09758782,,,
734.0,9.0,395.0,167500.0,13410.0,33.949368,72.0,-44.82,,,96.85751,0.001,0.0975862,,,
735.0,2.0,395.0,167500.0,13412.0,33.95443,79.0,-43.44,,,96.85751,0.001,0.09758584,,,
736.0,2.0,395.0,167500.0,13414.0,33.959496,79.0,-42.06,,,96.85751,0.001,0.09758548,,,
737.0,20.0,395.0,167500.0,13434.0,34.010128,-59.0,-42.06,,,96.85751,0.001,0.09758188,,,
738.0,20.0,395.0,167500.0,13454.0,34.06076,-59.0,-42.06,,,96.85751,0.001,0.09757828,,,
739.0,20.0,395.0,167500.0,13474.0,34.111393,-59.0,-43.45,,,96.85751,0.001,0.09757468,,,
740.0,20.0,396.0,167500.0,13494.0,34.075756,-59.0,-43.45,,,96.85751,0.001,0.09757108,,,
741.0,20.0,396.0,167500.0,13514.0,34.126263,-59.0,-43.45,,,96.85751,0.001,0.09756748,,,
742.0,6.0,396.0,167500.0,13520.0,34.141415,75.0,-42.11,,,96.85751,0.001,0.0975664,,,
743.0,20.0,396.0,167500.0,13540.0,34.191917,-59.0,-43.5,,,96.85751,0.001,0.0975628,,,
744.0,20.0,396.0,167500.0,13560.0,34.242424,-59.0,-43.5,,,96.85751,0.001,0.0975592,,,
745.0,20.0,396.0,167500.0,13580.0,34.29293,-59.0,-43.5,,,96.85751,0.001,0.0975556,,,
746.0,2.0,396.0,167500.0,13582.0,34.29798,79.0,-42.12,,,96.85751,0.001,0.09755524,,,
747.0,20.0,398.0,170000.0,13602.0,34.17588,-59.0,-42.12,,,99.87616,0.001,0.09755164,,,
748.0,20.0,398.0,170000.0,13622.0,34.22613,-59.0,-42.12,,,99.87616,0.001,0.09754804,,,
749.0,20.0,398.0,170000.0,13642.0,34.276382,-59.0,-42.12,,,99.87616,0.001,0.09754444,,,
750.0,20.0,398.0,170000.0,13662.0,34.326633,-59.0,-42.12,,,99.87616,0.001,0.09754084,,,
751.0,20.0,399.0,170000.0,13682.0,34.290726,-59.0,-42.12,,,99.87616,0.001,0.09753724,,,
752.0,20.0,399.0,170000.0,13702.0,34.34085,-59.0,-42.12,,,99.87616,0.001,0.09753364,,,
753.0,20.0,399.0,170000.0,13722.0,34.390976,-59.0,-42.12,,,99.87616,0.001,0.09753004,,,
754.0,20.0,399.0,170000.0,13742.0,34.4411,-59.0,-42.12,,,99.87616,0.001,0.09752644,,,
755.0,20.0,399.0,170000.0,13762.0,34.491226,-59.0,-42.12,,,99.87616,0.001,0.09752284,,,
756.0,20.0,399.0,170000.0,13782.0,34.541355,-59.0,-42.3,,,99.87616,0.001,0.09751924,,,
757.0,20.0,401.0,172500.0,13802.0,34.418953,-59.0,-42.3,,,101.999275,0.001,0.09751564,,,
758.0,20.0,401.0,172500.0,13822.0,34.468826,-59.0,-42.3,,,101.999275,0.001,0.09751204,,,
759.0,20.0,401.0,172500.0,13842.0,34.518703,-59.0,-43.68,,,101.999275,0.001,0.09750844,,,
760.0,20.0,401.0,172500.0,13862.0,34.568577,-59.0,-43.68,,,101.999275,0.001,0.09750484,,,
761.0,20.0,401.0,172500.0,13882.0,34.618454,-59.0,-43.68,,,101.999275,0.001,0.09750124,,,
762.0,20.0,402.0,172500.0,13902.0,34.58209,-59.0,-43.68,,,101.999275,0.001,0.09749764,,,
763.0,20.0,402.0,172500.0,13922.0,34.63184,-59.0,-43.68,,,101.999275,0.001,0.09749404,,,
764.0,20.0,402.0,172500.0,13942.0,34.68159,-59.0,-43.68,,,101.999275,0.001,0.09749044,,,
765.0,20.0,402.0,172500.0,13962.0,34.731342,-59.0,-43.68,,,101.999275,0.001,0.09748684,,,
766.0,6.0,402.0,172500.0,13968.0,34.74627,75.0,-42.34,,,101.999275,0.001,0.09748576,,,
767.0,20.0,402.0,172500.0,13988.0,34.79602,-59.0,-42.34,,,101.999275,0.001,0.09748216,,,
768.0,2.0,402.0,172500.0,13990.0,34.800995,79.0,-40.96,,,101.999275,0.001,0.0974818,,,
769.0,20.0,420.0,175000.0,14010.0,33.357143,-49.0,-40.86,,,109.16961,0.001,0.0974782,,,
770.0,20.0,420.0,175000.0,14030.0,33.404762,-59.0,-40.86,,,109.16961,0.001,0.0974746,,,
771.0,20.0,420.0,175000.0,14050.0,33.45238,-59.0,-40.86,,,109.16961,0.001,0.097471,,,
772.0,20.0,420.0,175000.0,14070.0,33.5,-59.0,-40.86,,,109.16961,0.001,0.0974674,,,
773.0,5.0,420.0,175000.0,14075.0,33.511906,76.0,-39.51,,,109.16961,0.001,0.0974665,,,
774.0,20.0,420.0,175000.0,14095.0,33.559525,-59.0,-39.51,,,109.16961,0.001,0.0974629,,,
775.0,3.0,420.0,175000.0,14098.0,33.566666,78.0,-38.14,,,109.16961,0.001,0.09746236,,,
776.0,20.0,420.0,175000.0,14118.0,33.614285,-59.0,-38.14,,,109.16961,0.001,0.09745876,,,
777.0,3.0,420.0,175000.0,14121.0,33.62143,78.0,-36.77,,,109.16961,0.001,0.09745822,,,
778.0,20.0,421.0,175000.0,14141.0,33.589073,-59.0,-36.77,,,109.16961,0.001,0.09745462,,,
779.0,20.0,421.0,175000.0,14161.0,33.63658,-59.0,-36.77,,,109.16961,0.001,0.09745102,,,
780.0,6.0,421.0,175000.0,14167.0,33.650833,75.0,-35.43,,,109.16961,0.001,0.09744994,,,
781.0,20.0,421.0,175000.0,14187.0,33.698338,-59.0,-35.43,,,109.16961,0.001,0.09744634,,,
782.0,20.0,423.0,177500.0,14207.0,33.58629,-59.0,-35.43,,,104.6419,0.001,0.09744274,,,
783.0,20.0,423.0,177500.0,14227.0,33.63357,-59.0,-35.43,,,104.6419,0.001,0.09743914,,,
784.0,20.0,424.0,177500.0,14247.0,33.601414,-59.0,-35.43,,,104.6419,0.001,0.09743554,,,
785.0,1.0,424.0,177500.0,14248.0,33.603775,80.0,-34.04,,,104.6419,0.001,0.09743536,,,
786.0,20.0,424.0,177500.0,14268.0,33.650944,-59.0,-34.04,,,104.6419,0.001,0.09743176,,,
787.0,20.0,424.0,177500.0,14288.0,33.698112,-59.0,-34.04,,,104.6419,0.001,0.09742816,,,
788.0,5.0,424.0,177500.0,14293.0,33.709908,-44.0,-33.89,,,104.6419,0.001,0.09742726,,,
789.0,12.0,424.0,177500.0,14305.0,33.73821,69.0,-32.61,,,104.6419,0.001,0.0974251,,,
790.0,20.0,424.0,177500.0,14325.0,33.785378,-59.0,-32.61,,,104.6419,0.001,0.0974215,,,
791.0,20.0,424.0,177500.0,14345.0,33.832546,-59.0,-32.61,,,104.6419,0.001,0.0974179,,,
792.0,20.0,425.0,177500.0,14365.0,33.8,-59.0,-32.61,,,104.6419,0.001,0.0974143,,,
793.0,20.0,425.0,177500.0,14385.0,33.847057,-59.0,-33.98,,,104.6419,0.001,0.0974107,,,
794.0,20.0,427.0,180000.0,14405.0,33.735363,-59.0,-33.98,,,104.263054,0.001,0.0974071,,,
795.0,2.0,427.0,180000.0,14407.0,33.740047,79.0,-32.6,,,104.263054,0.001,0.09740674,,,
796.0,20.0,427.0,180000.0,14427.0,33.786884,-59.0,-32.6,,,104.263054,0.001,0.09740314,,,
797.0,20.0,427.0,180000.0,14447.0,33.833725,-59.0,-32.6,,,104.263054,0.001,0.09739954,,,
798.0,20.0,427.0,180000.0,14467.0,33.88056,-59.0,-32.6,,,104.263054,0.001,0.09739594,,,
