epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
558.0,20.0,291.0,127500.0,10387.0,35.694157,-59.0,-37.38,,,128.76129,0.001,0.09813034,,,
559.0,20.0,293.0,130000.0,10407.0,35.518772,-59.0,-37.38,,,130.5517,0.001,0.09812674,,,
560.0,20.0,293.0,130000.0,10427.0,35.587032,-59.0,-37.38,,,130.5517,0.001,0.09812314,,,
561.0,20.0,293.0,130000.0,10447.0,35.65529,-59.0,-37.38,,,130.5517,0.001,0.09811954,,,
562.0,20.0,293.0,130000.0,10467.0,35.72355,-59.0,-37.38,,,130.5517,0.001,0.09811594,,,
563.0,4.0,293.0,130000.0,10471.0,35.7372,77.0,-36.02,,,130.5517,0.001,0.09811522,,,
564.0,20.0,293.0,130000.0,10491.0,35.80546,-59.0,-36.02,,,130.5517,0.001,0.09811162,,,
565.0,20.0,293.0,130000.0,10511.0,35.87372,-59.0,-36.2,,,130.5517,0.001,0.09810802,,,
566.0,20.0,293.0,130000.0,10531.0,35.94198,-59.0,-36.2,,,130.5517,0.001,0.09810442,,,
567.0,20.0,293.0,130000.0,10551.0,36.01024,-59.0,-36.2,,,130.5517,0.001,0.09810082,,,
568.0,20.0,294.0,130000.0,10571.0,35.955784,-59.0,-36.2,,,130.5517,0.001,0.09809722,,,
569.0,20.0,294.0,130000.0,10591.0,36.02381,-59.0,-36.2,,,130.5517,0.001,0.09809362,,,
570.0,20.0,295.0,132500.0,10611.0,35.96949,-59.0,-36.39,,,120.20925,0.001,0.09809002,,,
571.0,20.0,296.0,132500.0,10631.0,35.91554,-59.0,-37.73,,,120.20925,0.001,0.09808642,,,
572.0,20.0,296.0,132500.0,10651.0,35.98311,-59.0,-37.73,,,120.20925,0.001,0.09808282,,,
573.0,20.0,296.0,132500.0,10671.0,36.050674,-59.0,-37.92,,,120.20925,0.001,0.09807922,,,
574.0,20.0,296.0,132500.0,10691.0,36.118244,-59.0,-38.1,,,120.20925,0.001,0.09807562,,,
575.0,20.0,297.0,132500.0,10711.0,36.063972,-59.0,-38.1,,,120.20925,0.001,0.09807202,,,
576.0,20.0,297.0,132500.0,10731.0,36.131313,-59.0,-38.29,,,120.20925,0.001,0.09806842,,,
577.0,2.0,297.0,132500.0,10733.0,36.138046,79.0,-37.1,,,120.20925,0.001,0.09806806,,,
578.0,20.0,297.0,132500.0,10753.0,36.205387,-59.0,-37.1,,,120.20925,0.001,0.09806446,,,
579.0,20.0,297.0,132500.0,10773.0,36.272728,-59.0,-37.1,,,120.20925,0.001,0.09806086,,,
580.0,20.0,297.0,132500.0,10793.0,36.34007,-59.0,-37.1,,,120.20925,0.001,0.09805726,,,
581.0,20.0,299.0,135000.0,10813.0,36.16388,-59.0,-37.1,,,128.1193,0.001,0.09805366,,,
582.0,20.0,299.0,135000.0,10833.0,36.23077,-59.0,-37.1,,,128.1193,0.001,0.09805006,,,
583.0,20.0,299.0,135000.0,10853.0,36.297657,-59.0,-37.1,,,128.1193,0.001,0.09804646,,,
584.0,20.0,299.0,135000.0,10873.0,36.364548,-59.0,-37.1,,,128.1193,0.001,0.09804286,,,
585.0,20.0,300.0,135000.0,10893.0,36.31,-59.0,-38.48,,,128.1193,0.001,0.09803926,,,
586.0,20.0,300.0,135000.0,10913.0,36.376667,-59.0,-39.87,,,128.1193,0.001,0.09803566,,,
587.0,20.0,300.0,135000.0,10933.0,36.443333,-59.0,-41.25,,,128.1193,0.001,0.09803206,,,
588.0,20.0,300.0,135000.0,10953.0,36.51,-59.0,-41.25,,,128.1193,0.001,0.09802846,,,
589.0,9.0,300.0,135000.0,10962.0,36.54,-48.0,-41.14,,,128.1193,0.001,0.09802684,,,
590.0,20.0,300.0,135000.0,10982.0,36.606667,-59.0,-42.52,,,128.1193,0.001,0.09802324,,,
591.0,3.0,300.0,135000.0,10985.0,36.616665,78.0,-41.15,,,128.1193,0.001,0.0980227,,,
592.0,20.0,320.0,137500.0,11005.0,34.390625,-44.0,-41.0,,,123.23035,0.001,0.0980191,,,
593.0,12.0,320.0,137500.0,11017.0,34.428123,69.0,-39.72,,,123.23035,0.001,0.09801694,,,
594.0,20.0,320.0,137500.0,11037.0,34.490623,-59.0,-39.72,,,123.23035,0.001,0.09801334,,,
595.0,20.0,320.0,137500.0,11057.0,34.553123,-59.0,-41.02,,,123.23035,0.001,0.09800974,,,
596.0,2.0,320.0,137500.0,11059.0,34.559376,79.0,-39.64,,,123.23035,0.001,0.09800938,,,
597.0,20.0,320.0,137500.0,11079.0,34.621876,-59.0,-39.64,,,123.23035,0.001,0.09800578,,,
598.0,3.0,320.0,137500.0,11082.0,34.63125,78.0,-39.66,,,123.23035,0.001,0.09800524,,,
599.0,20.0,321.0,137500.0,11102.0,34.58567,-59.0,-39.66,,,123.23035,0.001,0.09800164,,,
600.0,20.0,321.0,137500.0,11122.0,34.647976,-59.0,-39.66,,,123.23035,0.001,0.09799804,,,
601.0,20.0,321.0,137500.0,11142.0,34.71028,-59.0,-40.97,,,123.23035,0.001,0.09799444,,,
602.0,20.0,321.0,137500.0,11162.0,34.772587,-59.0,-40.97,,,123.23035,0.001,0.09799084,,,
603.0,20.0,321.0,137500.0,11182.0,34.834892,-59.0,-40.97,,,123.23035,0.001,0.09798724,,,
604.0,20.0,323.0,140000.0,11202.0,34.681114,-59.0,-42.36,,,119.800026,0.001,0.09798364,,,
605.0,20.0,324.0,140000.0,11222.0,34.635803,-59.0,-42.36,,,119.800026,0.001,0.09798004,,,
606.0,20.0,324.0,140000.0,11242.0,34.697533,-59.0,-43.71,,,119.800026,0.001,0.09797644,,,
607.0,20.0,325.0,140000.0,11262.0,34.65231,-59.0,-43.71,,,119.800026,0.001,0.09797284,,,
608.0,20.0,325.0,140000.0,11282.0,34.713844,-59.0,-43.71,,,119.800026,0.001,0.09796924,,,
609.0,20.0,325.0,140000.0,11302.0,34.775383,-59.0,-43.71,,,119.800026,0.001,0.09796564,,,
610.0,20.0,325.0,140000.0,11322.0,34.83692,-59.0,-43.71,,,119.800026,0.001,0.09796204,,,
611.0,20.0,325.0,140000.0,11342.0,34.89846,-59.0,-43.71,,,119.800026,0.001,0.09795844,,,
612.0,20.0,326.0,140000.0,11362.0,34.85276,-59.0,-43.71,,,119.800026,0.001,0.09795484,,,
613.0,20.0,326.0,140000.0,11382.0,34.914112,-59.0,-43.71,,,119.800026,0.001,0.09795124,,,
614.0,20.0,328.0,142500.0,11402.0,34.762196,-59.0,-43.71,,,123.20555,0.001,0.09794764,,,
615.0,20.0,328.0,142500.0,11422.0,34.82317,-59.0,-43.71,,,123.20555,0.001,0.09794404,,,
616.0,20.0,328.0,142500.0,11442.0,34.884148,-59.0,-43.71,,,123.20555,0.001,0.09794044,,,
617.0,2.0,328.0,142500.0,11444.0,34.890244,-41.0,-43.53,,,123.20555,0.001,0.09794008,,,
618.0,20.0,328.0,142500.0,11464.0,34.951218,-59.0,-43.53,,,123.20555,0.001,0.09793648,,,
619.0,20.0,328.0,142500.0,11484.0,35.012196,-59.0,-43.53,,,123.20555,0.001,0.09793288,,,
620.0,20.0,328.0,142500.0,11504.0,35.07317,-59.0,-43.53,,,123.20555,0.001,0.09792928,,,
621.0,20.0,329.0,142500.0,11524.0,35.027355,-59.0,-43.53,,,123.20555,0.001,0.09792568,,,
622.0,20.0,329.0,142500.0,11544.0,35.088146,-59.0,-43.53,,,123.20555,0.001,0.09792208,,,
623.0,20.0,329.0,142500.0,11564.0,35.148937,-59.0,-43.53,,,123.20555,0.001,0.09791848,,,
624.0,20.0,330.0,142500.0,11584.0,35.10303,-59.0,-43.53,,,123.20555,0.001,0.09791488,,,
625.0,20.0,331.0,145000.0,11604.0,35.057404,-59.0,-43.53,,,127.21133,0.001,0.09791128,,,
626.0,20.0,331.0,145000.0,11624.0,35.117825,-59.0,-43.53,,,127.21133,0.001,0.09790768,,,
627.0,20.0,331.0,145000.0,11644.0,35.17825,-59.0,-43.53,,,127.21133,0.001,0.09790408,,,
628.0,20.0,332.0,145000.0,11664.0,35.13253,-59.0,-43.53,,,127.21133,0.001,0.09790048,,,
629.0,6.0,332.0,145000.0,11670.0,35.150604,75.0,-43.57,,,127.21133,0.001,0.0978994,,,
630.0,20.0,332.0,145000.0,11690.0,35.210842,-59.0,-43.57,,,127.21133,0.001,0.0978958,,,
631.0,20.0,332.0,145000.0,11710.0,35.271084,-59.0,-44.95,,,127.21133,0.001,0.0978922,,,
632.0,20.0,332.0,145000.0,11730.0,35.331326,-59.0,-44.95,,,127.21133,0.001,0.0978886,,,
633.0,20.0,333.0,145000.0,11750.0,35.285286,-59.0,-44.95,,,127.21133,0.001,0.097885,,,
634.0,20.0,333.0,145000.0,11770.0,35.345345,-59.0,-44.95,,,127.21133,0.001,0.0978814,,,
635.0,20.0,333.0,145000.0,11790.0,35.405407,-59.0,-44.95,,,127.21133,0.001,0.0978778,,,
636.0,20.0,335.0,147500.0,11810.0,35.25373,-59.0,-44.95,,,121.337715,0.001,0.0978742,,,
637.0,4.0,335.0,147500.0,11814.0,35.26567,77.0,-43.6,,,121.337715,0.001,0.09787348,,,
638.0,20.0,335.0,147500.0,11834.0,35.325375,-59.0,-43.6,,,121.337715,0.001,0.09786988,,,
639.0,20.0,335.0,147500.0,11854.0,35.385075,-59.0,-44.96,,,121.337715,0.001,0.09786628,,,
640.0,20.0,335.0,147500.0,11874.0,35.444775,-59.0,-44.96,,,121.337715,0.001,0.09786268,,,
641.0,20.0,336.0,147500.0,11894.0,35.39881,-59.0,-44.96,,,121.337715,0.001,0.09785908,,,
642.0,20.0,336.0,147500.0,11914.0,35.458332,-59.0,-44.96,,,121.337715,0.001,0.09785548,,,
643.0,20.0,336.0,147500.0,11934.0,35.517857,-59.0,-44.96,,,121.337715,0.001,0.09785188,,,
644.0,20.0,336.0,147500.0,11954.0,35.57738,-59.0,-44.96,,,121.337715,0.001,0.09784828,,,
645.0,1.0,336.0,147500.0,11955.0,35.580357,80.0,-43.57,,,121.337715,0.001,0.0978481,,,
646.0,20.0,336.0,147500.0,11975.0,35.63988,-59.0,-43.57,,,121.337715,0.001,0.0978445,,,
647.0,20.0,336.0,147500.0,11995.0,35.699406,-59.0,-43.57,,,121.337715,0.001,0.0978409,,,
648.0,20.0,352.0,150000.0,12015.0,34.133522,-54.0,-43.52,,,128.30939,0.001,0.0978373,,,
649.0,20.0,352.0,150000.0,12035.0,34.190342,-59.0,-43.52,,,128.30939,0.001,0.0978337,,,
650.0,20.0,352.0,150000.0,12055.0,34.247158,-59.0,-43.52,,,128.30939,0.001,0.0978301,,,
651.0,20.0,352.0,150000.0,12075.0,34.303978,-59.0,-43.52,,,128.30939,0.001,0.0978265,,,
652.0,20.0,352.0,150000.0,12095.0,34.360794,-59.0,-44.91,,,128.30939,0.001,0.0978229,,,
653.0,2.0,352.0,150000.0,12097.0,34.366478,79.0,-43.53,,,128.30939,0.001,0.09782254,,,
654.0,20.0,352.0,150000.0,12117.0,34.423294,-59.0,-44.9,,,128.30939,0.001,0.09781894,,,
655.0,5.0,352.0,150000.0,12122.0,34.4375,-44.0,-44.75,,,128.30939,0.001,0.09781804,,,
656.0,20.0,353.0,150000.0,12142.0,34.3966,-59.0,-44.75,,,128.30939,0.001,0.09781444,,,
657.0,1.0,353.0,150000.0,12143.0,34.399433,80.0,-43.36,,,128.30939,0.001,0.09781426,,,
658.0,20.0,353.0,150000.0,12163.0,34.45609,-59.0,-43.36,,,128.30939,0.001,0.09781066,,,
659.0,20.0,353.0,150000.0,12183.0,34.51275,-59.0,-43.36,,,128.30939,0.001,0.09780706,,,
660.0,20.0,355.0,152500.0,12203.0,34.37465,-59.0,-43.36,,,122.43396,0.001,0.09780346,,,
661.0,1.0,355.0,152500.0,12204.0,34.377464,80.0,-41.97,,,122.43396,0.001,0.09780328,,,
662.0,5.0,355.0,152500.0,12209.0,34.39155,76.0,-40.62,,,122.43396,0.001,0.09780238,,,
663.0,20.0,355.0,152500.0,12229.0,34.447887,-59.0,-41.98,,,122.43396,0.001,0.09779878,,,
664.0,20.0,355.0,152500.0,12249.0,34.504227,-59.0,-41.98,,,122.43396,0.001,0.09779518,,,
665.0,2.0,355.0,152500.0,12251.0,34.50986,79.0,-40.6,,,122.43396,0.001,0.09779482,,,
666.0,20.0,355.0,152500.0,12271.0,34.566196,-59.0,-40.6,,,122.43396,0.001,0.09779122,,,
667.0,20.0,355.0,152500.0,12291.0,34.622536,-59.0,-40.6,,,122.43396,0.001,0.09778762,,,
668.0,20.0,356.0,152500.0,12311.0,34.58146,-59.0,-40.6,,,122.43396,0.001,0.09778402,,,
669.0,20.0,356.0,152500.0,12331.0,34.63764,-59.0,-40.6,,,122.43396,0.001,0.09778042,,,
670.0,20.0,356.0,152500.0,12351.0,34.69382,-59.0,-40.6,,,122.43396,0.001,0.09777682,,,
671.0,20.0,356.0,152500.0,12371.0,34.75,-59.0,-40.6,,,122.43396,0.001,0.09777322,,,
672.0,20.0,356.0,152500.0,12391.0,34.80618,-59.0,-40.6,,,122.43396,0.001,0.09776962,,,
673.0,20.0,358.0,155000.0,12411.0,34.6676,-59.0,-40.6,,,121.38161,0.001,0.09776602,,,
674.0,20.0,358.0,155000.0,12431.0,34.723465,-59.0,-40.6,,,121.38161,0.001,0.09776242,,,
675.0,20.0,358.0,155000.0,12451.0,34.77933,-59.0,-40.6,,,121.38161,0.001,0.09775882,,,
676.0,20.0,358.0,155000.0,12471.0,34.835194,-59.0,-40.6,,,121.38161,0.001,0.09775522,,,
677.0,20.0,359.0,155000.0,12491.0,34.793873,-59.0,-41.98,,,121.38161,0.001,0.09775162,,,
678.0,20.0,359.0,155000.0,12511.0,34.849583,-59.0,-41.98,,,121.38161,0.001,0.09774802,,,
679.0,20.0,359.0,155000.0,12531.0,34.905293,-59.0,-41.98,,,121.38161,0.001,0.09774442,,,
680.0,20.0,359.0,155000.0,12551.0,34.961002,-59.0,-41.98,,,121.38161,0.001,0.09774082,,,
681.0,20.0,360.0,155000.0,12571.0,34.919445,-59.0,-41.98,,,121.38161,0.001,0.09773722,,,
682.0,20.0,360.0,155000.0,12591.0,34.975,-59.0,-41.98,,,121.38161,0.001,0.09773362,,,
683.0,20.0,361.0,157500.0,12611.0,34.933517,-59.0,-41.98,,,112.68638,0.001,0.09773002,,,
684.0,20.0,361.0,157500.0,12631.0,34.98892,-59.0,-41.98,,,112.68638,0.001,0.09772642,,,
685.0,20.0,362.0,157500.0,12651.0,34.947514,-59.0,-41.98,,,112.68638,0.001,0.09772282,,,
686.0,20.0,362.0,157500.0,12671.0,35.00276,-59.0,-41.98,,,112.68638,0.001,0.09771922,,,
687.0,20.0,362.0,157500.0,12691.0,35.05801,-59.0,-41.98,,,112.68638,0.001,0.09771562,,,
688.0,20.0,362.0,157500.0,12711.0,35.11326,-59.0,-41.98,,,112.68638,0.001,0.09771202,,,
689.0,20.0,362.0,157500.0,12731.0,35.168507,-59.0,-42.09,,,112.68638,0.001,0.09770842,,,
690.0,20.0,362.0,157500.0,12751.0,35.22376,-59.0,-42.09,,,112.68638,0.001,0.09770482,,,
691.0,20.0,362.0,157500.0,12771.0,35.279007,-59.0,-43.46,,,112.68638,0.001,0.09770122,,,
692.0,20.0,362.0,157500.0,12791.0,35.334255,-59.0,-43.61,,,112.68638,0.001,0.09769762,,,
693.0,20.0,364.0,160000.0,12811.0,35.195053,-59.0,-44.89,,,133.35965,0.001,0.09769402,,,
694.0,20.0,364.0,160000.0,12831.0,35.25,-59.0,-44.89,,,133.35965,0.001,0.09769042,,,
695.0,20.0,364.0,160000.0,12851.0,35.304947,-59.0,-44.89,,,133.35965,0.001,0.09768682,,,
696.0,20.0,365.0,160000.0,12871.0,35.263012,-59.0,-46.27,,,133.35965,0.001,0.09768322,,,
697.0,20.0,365.0,160000.0,12891.0,35.31781,-59.0,-46.27,,,133.35965,0.001,0.09767962,,,
698.0,20.0,365.0,160000.0,12911.0,35.372604,-59.0,-47.64,,,133.35965,0.001,0.09767602,,,
699.0,20.0,365.0,160000.0,12931.0,35.4274,-59.0,-47.64,,,133.35965,0.001,0.09767242,,,
700.0,20.0,365.0,160000.0,12951.0,35.482193,-59.0,-47.64,,,133.35965,0.001,0.09766882,,,
701.0,20.0,365.0,160000.0,12971.0,35.536987,-59.0,-47.64,,,133.35965,0.001,0.09766522,,,
702.0,20.0,365.0,160000.0,12991.0,35.59178,-59.0,-47.64,,,133.35965,0.001,0.09766162,,,
703.0,20.0,383.0,162500.0,13011.0,33.97128,-50.0,-47.55,,,112.83751,0.001,0.09765802,,,
704.0,20.0,383.0,162500.0,13031.0,34.0235,-59.0,-47.55,,,112.83751,0.001,0.09765442,,,
705.0,20.0,383.0,162500.0,13051.0,34.075718,-59.0,-47.55,,,112.83751,0.001,0.09765082,,,
706.0,20.0,383.0,162500.0,13071.0,34.127937,-59.0,-47.55,,,112.83751,0.001,0.09764722,,,
707.0,20.0,383.0,162500.0,13091.0,34.180157,-59.0,-47.55,,,112.83751,0.001,0.09764362,,,
708.0,20.0,383.0,162500.0,13111.0,34.232376,-59.0,-47.55,,,112.83751,0.001,0.09764002,,,
709.0,3.0,383.0,162500.0,13114.0,34.240208,78.0,-46.18,,,112.83751,0.001,0.09763948,,,
710.0,20.0,383.0,162500.0,13134.0,34.292427,-59.0,-46.18,,,112.83751,0.001,0.09763588,,,
711.0,20.0,383.0,162500.0,13154.0,34.344646,-59.0,-46.18,,,112.83751,0.001,0.09763228,,,
712.0,20.0,384.0,162500.0,13174.0,34.307293,-59.0,-46.18,,,112.83751,0.001,0.09762868,,,
713.0,1.0,384.0,162500.0,13175.0,34.309895,80.0,-44.79,,,112.83751,0.001,0.0976285,,,
714.0,20.0,384.0,162500.0,13195.0,34.36198,-59.0,-44.79,,,112.83751,0.001,0.0976249,,,
715.0,20.0,385.0,165000.0,13215.0,34.324677,-59.0,-44.79,,,117.24468,0.001,0.0976213,,,
716.0,20.0,385.0,165000.0,13235.0,34.376625,-59.0,-44.79,,,117.24468,0.001,0.0976177,,,
717.0,20.0,386.0,165000.0,13255.0,34.33938,-59.0,-44.97,,,117.24468,0.001,0.0976141,,,
718.0,20.0,386.0,165000.0,13275.0,34.391193,-59.0,-44.97,,,117.24468,0.001,0.0976105,,,
719.0,20.0,386.0,165000.0,13295.0,34.443005,-59.0,-44.97,,,117.24468,0.001,0.0976069,,,
720.0,20.0,386.0,165000.0,13315.0,34.49482,-59.0,-44.97,,,117.24468,0.001,0.0976033,,,
721.0,20.0,387.0,165000.0,13335.0,34.457363,-59.0,-44.97,,,117.24468,0.001,0.0975997,,,
722.0,20.0,387.0,165000.0,13355.0,34.509045,-59.0,-44.97,,,117.24468,0.001,0.0975961,,,
723.0,20.0,387.0,165000.0,13375.0,34.560722,-59.0,-44.97,,,117.24468,0.001,0.0975925,,,
724.0,10.0,387.0,165000.0,13385.0,34.586563,71.0,-43.67,,,117.24468,0.001,0.0975907,,,
725.0,18.0,389.0,167500.0,13403.0,34.455013,-57.0,-43.65,,,113.25017,0.001,0.09758746,,,
726.0,20.0,389.0,167500.0,13423.0,34.506428,-59.0,-43.65,,,113.25017,0.001,0.09758386,,,
727.0,20.0,389.0,167500.0,13443.0,34.557842,-59.0,-43.65,,,113.25017,0.001,0.09758026,,,
728.0,20.0,389.0,167500.0,13463.0,34.609253,-59.0,-43.65,,,113.25017,0.001,0.09757666,,,
729.0,20.0,389.0,167500.0,13483.0,34.660667,-59.0,-44.99,,,113.25017,0.001,0.09757306,,,
730.0,20.0,389.0,167500.0,13503.0,34.712082,-59.0,-44.99,,,113.25017,0.001,0.09756946,,,
731.0,20.0,389.0,167500.0,13523.0,34.763496,-59.0,-44.99,,,113.25017,0.001,0.09756586,,,
732.0,20.0,389.0,167500.0,13543.0,34.81491,-59.0,-44.99,,,113.25017,0.001,0.09756226,,,
733.0,20.0,389.0,167500.0,13563.0,34.866325,-59.0,-44.99,,,113.25017,0.001,0.09755866,,,
734.0,2.0,389.0,167500.0,13565.0,34.871464,79.0,-43.61,,,113.25017,0.001,0.0975583,,,
735.0,20.0,390.0,167500.0,13585.0,34.833332,-59.0,-43.61,,,113.25017,0.001,0.0975547,,,
736.0,20.0,391.0,170000.0,13605.0,34.795395,-59.0,-43.61,,,124.58897,0.001,0.0975511,,,
737.0,20.0,392.0,170000.0,13625.0,34.757652,-59.0,-44.97,,,124.58897,0.001,0.0975475,,,
738.0,20.0,392.0,170000.0,13645.0,34.808674,-59.0,-44.97,,,124.58897,0.001,0.0975439,,,
739.0,2.0,392.0,170000.0,13647.0,34.813774,79.0,-43.59,,,124.58897,0.001,0.09754354,,,
740.0,20.0,392.0,170000.0,13667.0,34.864796,-59.0,-43.59,,,124.58897,0.001,0.09753994,,,
741.0,20.0,392.0,170000.0,13687.0,34.915817,-59.0,-43.59,,,124.58897,0.001,0.09753634,,,
742.0,20.0,392.0,170000.0,13707.0,34.966835,-59.0,-43.59,,,124.58897,0.001,0.09753274,,,
743.0,20.0,392.0,170000.0,13727.0,35.017857,-59.0,-43.59,,,124.58897,0.001,0.09752914,,,
744.0,20.0,392.0,170000.0,13747.0,35.06888,-59.0,-43.59,,,124.58897,0.001,0.09752554,,,
745.0,1.0,392.0,170000.0,13748.0,35.07143,80.0,-43.59,,,124.58897,0.001,0.09752536,,,
746.0,20.0,393.0,170000.0,13768.0,35.033077,-59.0,-43.59,,,124.58897,0.001,0.09752176,,,
747.0,20.0,393.0,170000.0,13788.0,35.08397,-59.0,-43.59,,,124.58897,0.001,0.09751816,,,
748.0,20.0,394.0,172500.0,13808.0,35.045685,-59.0,-43.64,,,117.29502,0.001,0.09751456,,,
749.0,20.0,394.0,172500.0,13828.0,35.096447,-59.0,-43.64,,,117.29502,0.001,0.09751096,,,
750.0,20.0,394.0,172500.0,13848.0,35.14721,-59.0,-43.64,,,117.29502,0.001,0.09750736,,,
751.0,20.0,395.0,172500.0,13868.0,35.10886,-59.0,-43.64,,,117.29502,0.001,0.09750376,,,
752.0,20.0,395.0,172500.0,13888.0,35.159492,-59.0,-43.64,,,117.29502,0.001,0.09750016,,,
753.0,20.0,395.0,172500.0,13908.0,35.210125,-59.0,-45.02,,,117.29502,0.001,0.09749656,,,
754.0,20.0,396.0,172500.0,13928.0,35.17172,-59.0,-45.02,,,117.29502,0.001,0.09749296,,,
755.0,20.0,396.0,172500.0,13948.0,35.22222,-59.0,-45.17,,,117.29502,0.001,0.09748936,,,
756.0,20.0,396.0,172500.0,13968.0,35.272728,-59.0,-45.17,,,117.29502,0.001,0.09748576,,,
757.0,20.0,396.0,172500.0,13988.0,35.32323,-59.0,-46.56,,,117.29502,0.001,0.09748216,,,
758.0,20.0,412.0,175000.0,14008.0,34.0,-47.0,-46.44,,,115.9253,0.001,0.09747856,,,
759.0,20.0,412.0,175000.0,14028.0,34.048542,-59.0,-46.44,,,115.9253,0.001,0.09747496,,,
760.0,1.0,412.0,175000.0,14029.0,34.050972,80.0,-45.05,,,115.9253,0.001,0.09747478,,,
761.0,20.0,412.0,175000.0,14049.0,34.099514,-59.0,-46.44,,,115.9253,0.001,0.09747118,,,
762.0,20.0,412.0,175000.0,14069.0,34.14806,-59.0,-47.79,,,115.9253,0.001,0.09746758,,,
763.0,20.0,412.0,175000.0,14089.0,34.1966,-59.0,-47.79,,,115.9253,0.001,0.09746398,,,
764.0,1.0,412.0,175000.0,14090.0,34.199028,80.0,-46.4,,,115.9253,0.001,0.0974638,,,
765.0,20.0,412.0,175000.0,14110.0,34.247574,-59.0,-47.78,,,115.9253,0.001,0.0974602,,,
766.0,20.0,413.0,175000.0,14130.0,34.213074,-59.0,-47.78,,,115.9253,0.001,0.0974566,,,
767.0,20.0,413.0,175000.0,14150.0,34.2615,-59.0,-47.78,,,115.9253,0.001,0.097453,,,
768.0,20.0,413.0,175000.0,14170.0,34.30993,-59.0,-47.78,,,115.9253,0.001,0.0974494,,,
769.0,20.0,413.0,175000.0,14190.0,34.358353,-59.0,-47.78,,,115.9253,0.001,0.0974458,,,
770.0,20.0,414.0,177500.0,14210.0,34.323673,-59.0,-47.78,,,123.00054,0.001,0.0974422,,,
771.0,20.0,414.0,177500.0,14230.0,34.371983,-59.0,-47.78,,,123.00054,0.001,0.0974386,,,
772.0,20.0,415.0,177500.0,14250.0,34.33735,-59.0,-47.78,,,123.00054,0.001,0.097435,,,
773.0,20.0,415.0,177500.0,14270.0,34.385544,-59.0,-47.78,,,123.00054,0.001,0.0974314,,,
774.0,20.0,415.0,177500.0,14290.0,34.433735,-59.0,-47.78,,,123.00054,0.001,0.0974278,,,
775.0,16.0,415.0,177500.0,14306.0,34.47229,65.0,-46.54,,,123.00054,0.001,0.09742492,,,
776.0,20.0,415.0,177500.0,14326.0,34.52048,-59.0,-46.54,,,123.00054,0.001,0.09742132,,,
777.0,20.0,415.0,177500.0,14346.0,34.568676,-59.0,-46.54,,,123.00054,0.001,0.09741772,,,
778.0,20.0,415.0,177500.0,14366.0,34.616867,-59.0,-46.54,,,123.00054,0.001,0.09741412,,,
779.0,20.0,415.0,177500.0,14386.0,34.665062,-59.0,-46.54,,,123.00054,0.001,0.09741052,,,
780.0,20.0,417.0,180000.0,14406.0,34.546764,-59.0,-46.54,,,124.5713,0.001,0.09740692,,,
781.0,20.0,417.0,180000.0,14426.0,34.594723,-59.0,-46.54,,,124.5713,0.001,0.09740332,,,
782.0,20.0,418.0,180000.0,14446.0,34.559807,-59.0,-46.54,,,124.5713,0.001,0.09739972,,,
783.0,20.0,418.0,180000.0,14466.0,34.607655,-59.0,-46.54,,,124.5713,0.001,0.09739612,,,
784.0,20.0,418.0,180000.0,14486.0,34.655502,-59.0,-46.54,,,124.5713,0.001,0.09739252,,,
785.0,12.0,418.0,180000.0,14498.0,34.68421,69.0,-45.26,,,124.5713,0.001,0.09739036,,,
786.0,20.0,418.0,180000.0,14518.0,34.732056,-59.0,-45.26,,,124.5713,0.001,0.09738676,,,
787.0,20.0,418.0,180000.0,14538.0,34.779903,-59.0,-45.26,,,124.5713,0.001,0.09738316,,,
788.0,20.0,418.0,180000.0,14558.0,34.82775,-59.0,-45.26,,,124.5713,0.001,0.09737956,,,
789.0,20.0,418.0,180000.0,14578.0,34.8756,-59.0,-45.26,,,124.5713,0.001,0.09737596,,,
790.0,20.0,419.0,180000.0,14598.0,34.840096,-59.0,-45.26,,,124.5713,0.001,0.09737236,,,
791.0,20.0,421.0,182500.0,14618.0,34.72209,-59.0,-45.26,,,110.6265,0.001,0.09736876,,,
792.0,20.0,421.0,182500.0,14638.0,34.769596,-59.0,-45.26,,,110.6265,0.001,0.09736516,,,
793.0,20.0,421.0,182500.0,14658.0,34.8171,-59.0,-45.26,,,110.6265,0.001,0.09736156,,,
794.0,20.0,421.0,182500.0,14678.0,34.86461,-59.0,-45.26,,,110.6265,0.001,0.09735796,,,
795.0,20.0,421.0,182500.0,14698.0,34.912113,-59.0,-45.26,,,110.6265,0.001,0.09735436,,,
796.0,20.0,422.0,182500.0,14718.0,34.876778,-59.0,-45.26,,,110.6265,0.001,0.09735076,,,
797.0,20.0,422.0,182500.0,14738.0,34.92417,-59.0,-45.26,,,110.6265,0.001,0.09734716,,,
798.0,20.0,422.0,182500.0,14758.0,34.971565,-59.0,-45.26,,,110.6265,0.001,0.09734356,,,
799.0,20.0,422.0,182500.0,14778.0,35.01896,-59.0,-45.26,,,110.6265,0.001,0.09733996,,,
800.0,20.0,422.0,182500.0,14798.0,35.06635,-59.0,-45.26,,,110.6265,0.001,0.09733636,,,
801.0,20.0,424.0,185000.0,14818.0,34.948112,-59.0,-45.26,,,128.86798,0.001,0.09733276,,,
802.0,20.0,424.0,185000.0,14838.0,34.99528,-59.0,-45.26,,,128.86798,0.001,0.09732916,,,
