epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
630.0,1.0,417.0,147500.0,11831.0,28.371702,80.0,-42.47,,,110.67388,0.001,0.09787042,,,
631.0,20.0,417.0,147500.0,11851.0,28.419664,-59.0,-42.47,,,110.67388,0.001,0.09786682,,,
632.0,20.0,417.0,147500.0,11871.0,28.467627,-59.0,-43.84,,,110.67388,0.001,0.09786322,,,
633.0,20.0,417.0,147500.0,11891.0,28.515587,-59.0,-43.84,,,110.67388,0.001,0.09785962,,,
634.0,20.0,417.0,147500.0,11911.0,28.563549,-59.0,-43.84,,,110.67388,0.001,0.09785602,,,
635.0,20.0,417.0,147500.0,11931.0,28.611511,-59.0,-43.84,,,110.67388,0.001,0.09785242,,,
636.0,20.0,418.0,147500.0,11951.0,28.59091,-59.0,-43.84,,,110.67388,0.001,0.09784882,,,
637.0,20.0,418.0,147500.0,11971.0,28.638756,-59.0,-43.84,,,110.67388,0.001,0.09784522,,,
638.0,20.0,418.0,147500.0,11991.0,28.686604,-59.0,-43.84,,,110.67388,0.001,0.09784162,,,
639.0,12.0,434.0,150000.0,12003.0,27.656683,78.0,-42.47,,,103.44665,0.001,0.09783946,,,
640.0,20.0,434.0,150000.0,12023.0,27.702765,-59.0,-42.47,,,103.44665,0.001,0.09783586,,,
641.0,20.0,434.0,150000.0,12043.0,27.748848,-59.0,-42.47,,,103.44665,0.001,0.09783226,,,
642.0,20.0,434.0,150000.0,12063.0,27.794931,-59.0,-42.47,,,103.44665,0.001,0.09782866,,,
643.0,20.0,434.0,150000.0,12083.0,27.841013,-59.0,-42.47,,,103.44665,0.001,0.09782506,,,
644.0,20.0,435.0,150000.0,12103.0,27.822989,-59.0,-42.47,,,103.44665,0.001,0.09782146,,,
645.0,20.0,435.0,150000.0,12123.0,27.868965,-59.0,-42.47,,,103.44665,0.001,0.09781786,,,
646.0,20.0,435.0,150000.0,12143.0,27.914942,-59.0,-42.47,,,103.44665,0.001,0.09781426,,,
647.0,20.0,436.0,150000.0,12163.0,27.89679,-59.0,-42.47,,,103.44665,0.001,0.09781066,,,
648.0,20.0,436.0,150000.0,12183.0,27.942661,-59.0,-42.47,,,103.44665,0.001,0.09780706,,,
649.0,20.0,438.0,152500.0,12203.0,27.860731,-59.0,-42.47,,,108.17352,0.001,0.09780346,,,
650.0,20.0,439.0,152500.0,12223.0,27.842825,-59.0,-42.47,,,108.17352,0.001,0.09779986,,,
651.0,20.0,439.0,152500.0,12243.0,27.888382,-59.0,-42.47,,,108.17352,0.001,0.09779626,,,
652.0,20.0,439.0,152500.0,12263.0,27.93394,-59.0,-42.47,,,108.17352,0.001,0.09779266,,,
653.0,20.0,439.0,152500.0,12283.0,27.979498,-59.0,-42.47,,,108.17352,0.001,0.09778906,,,
654.0,20.0,439.0,152500.0,12303.0,28.025057,-59.0,-42.47,,,108.17352,0.001,0.09778546,,,
655.0,20.0,440.0,152500.0,12323.0,28.006819,-59.0,-43.86,,,108.17352,0.001,0.09778186,,,
656.0,20.0,440.0,152500.0,12343.0,28.052273,-59.0,-45.25,,,108.17352,0.001,0.09777826,,,
657.0,20.0,440.0,152500.0,12363.0,28.097727,-59.0,-46.62,,,108.17352,0.001,0.09777466,,,
658.0,20.0,440.0,152500.0,12383.0,28.143183,-59.0,-46.62,,,108.17352,0.001,0.09777106,,,
659.0,20.0,443.0,155000.0,12403.0,27.997744,-59.0,-46.62,,,105.62573,0.001,0.09776746,,,
660.0,20.0,443.0,155000.0,12423.0,28.042889,-59.0,-46.62,,,105.62573,0.001,0.09776386,,,
661.0,20.0,443.0,155000.0,12443.0,28.088036,-59.0,-46.62,,,105.62573,0.001,0.09776026,,,
662.0,2.0,443.0,155000.0,12445.0,28.09255,-41.0,-46.44,,,105.62573,0.001,0.0977599,,,
663.0,20.0,443.0,155000.0,12465.0,28.137697,-59.0,-46.44,,,105.62573,0.001,0.0977563,,,
664.0,20.0,443.0,155000.0,12485.0,28.182844,-59.0,-46.44,,,105.62573,0.001,0.0977527,,,
665.0,20.0,444.0,155000.0,12505.0,28.164415,-59.0,-46.44,,,105.62573,0.001,0.0977491,,,
666.0,20.0,444.0,155000.0,12525.0,28.20946,-59.0,-47.82,,,105.62573,0.001,0.0977455,,,
667.0,20.0,444.0,155000.0,12545.0,28.254505,-59.0,-47.82,,,105.62573,0.001,0.0977419,,,
668.0,20.0,444.0,155000.0,12565.0,28.29955,-59.0,-49.21,,,105.62573,0.001,0.0977383,,,
669.0,20.0,444.0,155000.0,12585.0,28.344595,-59.0,-49.21,,,105.62573,0.001,0.0977347,,,
670.0,1.0,444.0,155000.0,12586.0,28.346848,80.0,-47.82,,,105.62573,0.001,0.09773452,,,
671.0,20.0,447.0,157500.0,12606.0,28.201342,-59.0,-47.82,,,95.33898,0.001,0.09773092,,,
672.0,20.0,448.0,157500.0,12626.0,28.183035,-59.0,-47.82,,,95.33898,0.001,0.09772732,,,
673.0,20.0,448.0,157500.0,12646.0,28.227678,-59.0,-47.82,,,95.33898,0.001,0.09772372,,,
674.0,20.0,448.0,157500.0,12666.0,28.272322,-59.0,-47.82,,,95.33898,0.001,0.09772012,,,
675.0,20.0,448.0,157500.0,12686.0,28.316965,-59.0,-47.82,,,95.33898,0.001,0.09771652,,,
676.0,20.0,448.0,157500.0,12706.0,28.361607,-59.0,-49.17,,,95.33898,0.001,0.09771292,,,
677.0,20.0,448.0,157500.0,12726.0,28.40625,-59.0,-49.17,,,95.33898,0.001,0.09770932,,,
678.0,20.0,448.0,157500.0,12746.0,28.450893,-59.0,-49.17,,,95.33898,0.001,0.09770572,,,
679.0,20.0,449.0,157500.0,12766.0,28.432072,-59.0,-49.17,,,95.33898,0.001,0.09770212,,,
680.0,20.0,449.0,157500.0,12786.0,28.476614,-59.0,-49.17,,,95.33898,0.001,0.09769852,,,
681.0,20.0,452.0,160000.0,12806.0,28.331858,-59.0,-49.17,,,102.31399,0.001,0.09769492,,,
682.0,1.0,452.0,160000.0,12807.0,28.33407,80.0,-47.78,,,102.31399,0.001,0.09769474,,,
683.0,20.0,452.0,160000.0,12827.0,28.378319,-59.0,-47.78,,,102.31399,0.001,0.09769114,,,
684.0,20.0,453.0,160000.0,12847.0,28.359823,-59.0,-47.78,,,102.31399,0.001,0.09768754,,,
685.0,20.0,453.0,160000.0,12867.0,28.403973,-59.0,-47.81,,,102.31399,0.001,0.09768394,,,
686.0,20.0,453.0,160000.0,12887.0,28.448124,-59.0,-47.81,,,102.31399,0.001,0.09768034,,,
687.0,2.0,453.0,160000.0,12889.0,28.45254,79.0,-46.43,,,102.31399,0.001,0.09767998,,,
688.0,20.0,453.0,160000.0,12909.0,28.496689,-59.0,-46.43,,,102.31399,0.001,0.09767638,,,
689.0,20.0,453.0,160000.0,12929.0,28.540838,-59.0,-46.43,,,102.31399,0.001,0.09767278,,,
690.0,20.0,453.0,160000.0,12949.0,28.58499,-59.0,-46.43,,,102.31399,0.001,0.09766918,,,
691.0,20.0,453.0,160000.0,12969.0,28.629139,-59.0,-46.43,,,102.31399,0.001,0.09766558,,,
692.0,20.0,453.0,160000.0,12989.0,28.673288,-59.0,-46.43,,,102.31399,0.001,0.09766198,,,
693.0,20.0,473.0,162500.0,13009.0,27.503172,-48.0,-46.32,,,95.069954,0.001,0.09765838,,,
694.0,20.0,473.0,162500.0,13029.0,27.545454,-59.0,-46.32,,,95.069954,0.001,0.09765478,,,
695.0,2.0,473.0,162500.0,13031.0,27.549683,79.0,-46.3,,,95.069954,0.001,0.09765442,,,
696.0,20.0,473.0,162500.0,13051.0,27.591967,-59.0,-46.3,,,95.069954,0.001,0.09765082,,,
697.0,3.0,474.0,162500.0,13054.0,27.540085,-42.0,-46.13,,,95.069954,0.001,0.09765028,,,
698.0,20.0,474.0,162500.0,13074.0,27.58228,-59.0,-46.13,,,95.069954,0.001,0.09764668,,,
699.0,20.0,474.0,162500.0,13094.0,27.624472,-59.0,-46.13,,,95.069954,0.001,0.09764308,,,
700.0,20.0,474.0,162500.0,13114.0,27.666666,-59.0,-46.13,,,95.069954,0.001,0.09763948,,,
701.0,2.0,474.0,162500.0,13116.0,27.670887,79.0,-44.75,,,95.069954,0.001,0.09763912,,,
702.0,20.0,474.0,162500.0,13136.0,27.71308,-59.0,-44.75,,,95.069954,0.001,0.09763552,,,
703.0,20.0,474.0,162500.0,13156.0,27.755274,-59.0,-44.75,,,95.069954,0.001,0.09763192,,,
704.0,20.0,474.0,162500.0,13176.0,27.797468,-59.0,-44.75,,,95.069954,0.001,0.09762832,,,
705.0,20.0,474.0,162500.0,13196.0,27.839663,-59.0,-44.75,,,95.069954,0.001,0.09762472,,,
706.0,1.0,474.0,162500.0,13197.0,27.841772,80.0,-43.36,,,95.069954,0.001,0.09762454,,,
707.0,20.0,477.0,165000.0,13217.0,27.708595,-59.0,-44.74,,,102.1112,0.001,0.09762094,,,
708.0,20.0,477.0,165000.0,13237.0,27.750525,-59.0,-44.74,,,102.1112,0.001,0.09761734,,,
709.0,20.0,477.0,165000.0,13257.0,27.792454,-59.0,-44.74,,,102.1112,0.001,0.09761374,,,
710.0,20.0,477.0,165000.0,13277.0,27.834381,-59.0,-44.74,,,102.1112,0.001,0.09761014,,,
711.0,20.0,477.0,165000.0,13297.0,27.87631,-59.0,-44.74,,,102.1112,0.001,0.09760654,,,
712.0,20.0,477.0,165000.0,13317.0,27.91824,-59.0,-44.74,,,102.1112,0.001,0.09760294,,,
713.0,20.0,477.0,165000.0,13337.0,27.960167,-59.0,-44.74,,,102.1112,0.001,0.09759934,,,
714.0,20.0,477.0,165000.0,13357.0,28.002096,-59.0,-44.74,,,102.1112,0.001,0.09759574,,,
715.0,20.0,478.0,165000.0,13377.0,27.985355,-59.0,-44.74,,,102.1112,0.001,0.09759214,,,
716.0,20.0,478.0,165000.0,13397.0,28.027197,-59.0,-46.11,,,102.1112,0.001,0.09758854,,,
717.0,20.0,481.0,167500.0,13417.0,27.89397,-59.0,-46.11,,,98.635635,0.001,0.09758494,,,
718.0,20.0,481.0,167500.0,13437.0,27.93555,-59.0,-47.47,,,98.635635,0.001,0.09758134,,,
719.0,20.0,481.0,167500.0,13457.0,27.97713,-59.0,-47.47,,,98.635635,0.001,0.09757774,,,
720.0,20.0,481.0,167500.0,13477.0,28.018711,-59.0,-47.47,,,98.635635,0.001,0.09757414,,,
721.0,20.0,481.0,167500.0,13497.0,28.060291,-59.0,-47.47,,,98.635635,0.001,0.09757054,,,
722.0,20.0,481.0,167500.0,13517.0,28.101871,-59.0,-47.47,,,98.635635,0.001,0.09756694,,,
723.0,20.0,481.0,167500.0,13537.0,28.143452,-59.0,-47.47,,,98.635635,0.001,0.09756334,,,
724.0,20.0,482.0,167500.0,13557.0,28.126556,-59.0,-47.47,,,98.635635,0.001,0.09755974,,,
725.0,20.0,482.0,167500.0,13577.0,28.168049,-59.0,-47.47,,,98.635635,0.001,0.09755614,,,
726.0,8.0,482.0,167500.0,13585.0,28.184647,73.0,-46.15,,,98.635635,0.001,0.0975547,,,
727.0,20.0,485.0,170000.0,13605.0,28.051546,-59.0,-46.15,,,96.297844,0.001,0.0975511,,,
728.0,20.0,485.0,170000.0,13625.0,28.092783,-59.0,-46.15,,,96.297844,0.001,0.0975475,,,
729.0,20.0,485.0,170000.0,13645.0,28.13402,-59.0,-46.15,,,96.297844,0.001,0.0975439,,,
730.0,20.0,485.0,170000.0,13665.0,28.175259,-59.0,-47.54,,,96.297844,0.001,0.0975403,,,
731.0,20.0,486.0,170000.0,13685.0,28.158436,-59.0,-47.54,,,96.297844,0.001,0.0975367,,,
732.0,20.0,486.0,170000.0,13705.0,28.199589,-59.0,-47.54,,,96.297844,0.001,0.0975331,,,
733.0,20.0,486.0,170000.0,13725.0,28.24074,-59.0,-47.54,,,96.297844,0.001,0.0975295,,,
734.0,20.0,486.0,170000.0,13745.0,28.281893,-59.0,-47.54,,,96.297844,0.001,0.0975259,,,
735.0,20.0,486.0,170000.0,13765.0,28.323046,-59.0,-47.54,,,96.297844,0.001,0.0975223,,,
736.0,20.0,486.0,170000.0,13785.0,28.364197,-59.0,-47.54,,,96.297844,0.001,0.0975187,,,
737.0,20.0,489.0,172500.0,13805.0,28.231083,-59.0,-47.54,,,101.34877,0.001,0.0975151,,,
738.0,5.0,489.0,172500.0,13810.0,28.241308,76.0,-46.19,,,101.34877,0.001,0.0975142,,,
739.0,20.0,489.0,172500.0,13830.0,28.28221,-59.0,-47.56,,,101.34877,0.001,0.0975106,,,
740.0,20.0,489.0,172500.0,13850.0,28.323109,-59.0,-47.56,,,101.34877,0.001,0.097507,,,
741.0,20.0,489.0,172500.0,13870.0,28.364008,-59.0,-47.56,,,101.34877,0.001,0.0975034,,,
742.0,2.0,489.0,172500.0,13872.0,28.368097,79.0,-46.18,,,101.34877,0.001,0.09750304,,,
743.0,1.0,489.0,172500.0,13873.0,28.370144,80.0,-44.79,,,101.34877,0.001,0.09750286,,,
744.0,20.0,489.0,172500.0,13893.0,28.411043,-59.0,-44.79,,,101.34877,0.001,0.09749926,,,
745.0,20.0,489.0,172500.0,13913.0,28.451942,-59.0,-44.79,,,101.34877,0.001,0.09749566,,,
746.0,20.0,489.0,172500.0,13933.0,28.492842,-59.0,-44.79,,,101.34877,0.001,0.09749206,,,
747.0,20.0,489.0,172500.0,13953.0,28.533743,-59.0,-44.79,,,101.34877,0.001,0.09748846,,,
748.0,20.0,489.0,172500.0,13973.0,28.574642,-59.0,-44.79,,,101.34877,0.001,0.09748486,,,
749.0,20.0,490.0,172500.0,13993.0,28.557142,-59.0,-44.79,,,101.34877,0.001,0.09748126,,,
750.0,1.0,490.0,172500.0,13994.0,28.559183,80.0,-43.4,,,101.34877,0.001,0.09748108,,,
751.0,20.0,507.0,175000.0,14014.0,27.641026,-53.0,-43.34,,,91.02125,0.001,0.09747748,,,
752.0,4.0,507.0,175000.0,14018.0,27.648914,77.0,-41.98,,,91.02125,0.001,0.09747676,,,
753.0,20.0,507.0,175000.0,14038.0,27.688362,-59.0,-41.98,,,91.02125,0.001,0.09747316,,,
754.0,20.0,507.0,175000.0,14058.0,27.72781,-59.0,-41.98,,,91.02125,0.001,0.09746956,,,
755.0,20.0,507.0,175000.0,14078.0,27.767258,-59.0,-41.98,,,91.02125,0.001,0.09746596,,,
756.0,20.0,507.0,175000.0,14098.0,27.806705,-59.0,-41.98,,,91.02125,0.001,0.09746236,,,
757.0,20.0,508.0,175000.0,14118.0,27.791338,-59.0,-41.98,,,91.02125,0.001,0.09745876,,,
758.0,20.0,508.0,175000.0,14138.0,27.83071,-59.0,-41.98,,,91.02125,0.001,0.09745516,,,
759.0,20.0,508.0,175000.0,14158.0,27.870079,-59.0,-41.98,,,91.02125,0.001,0.09745156,,,
760.0,20.0,508.0,175000.0,14178.0,27.909449,-59.0,-41.98,,,91.02125,0.001,0.09744796,,,
761.0,20.0,509.0,175000.0,14198.0,27.89391,-59.0,-41.98,,,91.02125,0.001,0.09744436,,,
762.0,20.0,511.0,177500.0,14218.0,27.823875,-59.0,-42.16,,,90.60067,0.001,0.09744076,,,
763.0,20.0,511.0,177500.0,14238.0,27.863014,-59.0,-42.16,,,90.60067,0.001,0.09743716,,,
764.0,20.0,511.0,177500.0,14258.0,27.902153,-59.0,-42.16,,,90.60067,0.001,0.09743356,,,
765.0,20.0,511.0,177500.0,14278.0,27.941292,-59.0,-42.16,,,90.60067,0.001,0.09742996,,,
766.0,20.0,511.0,177500.0,14298.0,27.98043,-59.0,-42.16,,,90.60067,0.001,0.09742636,,,
767.0,20.0,512.0,177500.0,14318.0,27.964844,-59.0,-42.16,,,90.60067,0.001,0.09742276,,,
768.0,2.0,512.0,177500.0,14320.0,27.96875,79.0,-40.78,,,90.60067,0.001,0.0974224,,,
769.0,4.0,512.0,177500.0,14324.0,27.976562,77.0,-39.42,,,90.60067,0.001,0.09742168,,,
770.0,20.0,512.0,177500.0,14344.0,28.015625,-59.0,-40.81,,,90.60067,0.001,0.09741808,,,
771.0,20.0,512.0,177500.0,14364.0,28.054688,-59.0,-40.81,,,90.60067,0.001,0.09741448,,,
772.0,20.0,513.0,177500.0,14384.0,28.038986,-59.0,-40.81,,,90.60067,0.001,0.09741088,,,
773.0,20.0,515.0,180000.0,14404.0,27.968931,-59.0,-40.81,,,92.43305,0.001,0.09740728,,,
774.0,20.0,516.0,180000.0,14424.0,27.95349,-59.0,-40.81,,,92.43305,0.001,0.09740368,,,
775.0,20.0,516.0,180000.0,14444.0,27.992249,-59.0,-40.81,,,92.43305,0.001,0.09740008,,,
776.0,20.0,516.0,180000.0,14464.0,28.031008,-59.0,-40.81,,,92.43305,0.001,0.09739648,,,
777.0,20.0,516.0,180000.0,14484.0,28.069767,-59.0,-40.81,,,92.43305,0.001,0.09739288,,,
778.0,20.0,516.0,180000.0,14504.0,28.108526,-59.0,-40.81,,,92.43305,0.001,0.09738928,,,
779.0,20.0,516.0,180000.0,14524.0,28.147287,-59.0,-40.81,,,92.43305,0.001,0.09738568,,,
780.0,20.0,516.0,180000.0,14544.0,28.186047,-59.0,-40.81,,,92.43305,0.001,0.09738208,,,
781.0,2.0,516.0,180000.0,14546.0,28.189922,79.0,-39.43,,,92.43305,0.001,0.09738172,,,
782.0,20.0,517.0,180000.0,14566.0,28.174082,-59.0,-40.82,,,92.43305,0.001,0.09737812,,,
783.0,2.0,517.0,180000.0,14568.0,28.17795,79.0,-39.44,,,92.43305,0.001,0.09737776,,,
784.0,2.0,517.0,180000.0,14570.0,28.181818,79.0,-38.06,,,92.43305,0.001,0.0973774,,,
785.0,20.0,517.0,180000.0,14590.0,28.220503,-59.0,-38.06,,,92.43305,0.001,0.0973738,,,
786.0,20.0,519.0,182500.0,14610.0,28.15029,-59.0,-38.06,,,93.01546,0.001,0.0973702,,,
787.0,20.0,519.0,182500.0,14630.0,28.188826,-59.0,-39.44,,,93.01546,0.001,0.0973666,,,
788.0,2.0,519.0,182500.0,14632.0,28.192678,79.0,-38.06,,,93.01546,0.001,0.09736624,,,
789.0,20.0,520.0,182500.0,14652.0,28.176924,-59.0,-38.06,,,93.01546,0.001,0.09736264,,,
790.0,20.0,520.0,182500.0,14672.0,28.215385,-59.0,-38.06,,,93.01546,0.001,0.09735904,,,
791.0,20.0,520.0,182500.0,14692.0,28.253845,-59.0,-38.06,,,93.01546,0.001,0.09735544,,,
792.0,20.0,520.0,182500.0,14712.0,28.292307,-59.0,-38.06,,,93.01546,0.001,0.09735184,,,
793.0,20.0,521.0,182500.0,14732.0,28.276392,-59.0,-38.17,,,93.01546,0.001,0.09734824,,,
794.0,20.0,521.0,182500.0,14752.0,28.31478,-59.0,-38.17,,,93.01546,0.001,0.09734464,,,
795.0,20.0,521.0,182500.0,14772.0,28.353167,-59.0,-39.55,,,93.01546,0.001,0.09734104,,,
796.0,1.0,521.0,182500.0,14773.0,28.355087,80.0,-38.16,,,93.01546,0.001,0.09734086,,,
797.0,20.0,521.0,182500.0,14793.0,28.393475,-59.0,-38.33,,,93.01546,0.001,0.09733726,,,
798.0,20.0,523.0,185000.0,14813.0,28.323135,-59.0,-38.33,,,90.84992,0.001,0.09733366,,,
799.0,20.0,523.0,185000.0,14833.0,28.361376,-59.0,-38.33,,,90.84992,0.001,0.09733006,,,
800.0,20.0,524.0,185000.0,14853.0,28.345419,-59.0,-38.33,,,90.84992,0.001,0.09732646,,,
801.0,20.0,524.0,185000.0,14873.0,28.383587,-59.0,-39.71,,,90.84992,0.001,0.09732286,,,
802.0,4.0,524.0,185000.0,14877.0,28.391222,77.0,-38.35,,,90.84992,0.001,0.09732214,,,
803.0,20.0,524.0,185000.0,14897.0,28.42939,-59.0,-38.35,,,90.84992,0.001,0.09731854,,,
804.0,20.0,524.0,185000.0,14917.0,28.467558,-59.0,-38.35,,,90.84992,0.001,0.09731494,,,
805.0,20.0,524.0,185000.0,14937.0,28.505726,-59.0,-38.35,,,90.84992,0.001,0.09731134,,,
806.0,20.0,524.0,185000.0,14957.0,28.543894,-59.0,-39.74,,,90.84992,0.001,0.09730774,,,
807.0,20.0,524.0,185000.0,14977.0,28.582062,-59.0,-39.74,,,90.84992,0.001,0.09730414,,,
808.0,20.0,524.0,185000.0,14997.0,28.62023,-59.0,-39.74,,,90.84992,0.001,0.09730054,,,
809.0,20.0,542.0,187500.0,15017.0,27.706642,-56.0,-39.71,,,96.329765,0.001,0.09729694,,,
810.0,20.0,542.0,187500.0,15037.0,27.743542,-59.0,-39.71,,,96.329765,0.001,0.09729334,,,
811.0,20.0,542.0,187500.0,15057.0,27.780443,-59.0,-39.71,,,96.329765,0.001,0.09728974,,,
812.0,20.0,542.0,187500.0,15077.0,27.817343,-59.0,-39.71,,,96.329765,0.001,0.09728614,,,
813.0,20.0,542.0,187500.0,15097.0,27.854244,-59.0,-39.71,,,96.329765,0.001,0.09728254,,,
814.0,20.0,542.0,187500.0,15117.0,27.891144,-59.0,-39.71,,,96.329765,0.001,0.09727894,,,
815.0,20.0,542.0,187500.0,15137.0,27.928043,-59.0,-39.71,,,96.329765,0.001,0.09727534,,,
816.0,20.0,542.0,187500.0,15157.0,27.964945,-59.0,-39.71,,,96.329765,0.001,0.09727174,,,
817.0,20.0,542.0,187500.0,15177.0,28.001844,-59.0,-39.71,,,96.329765,0.001,0.09726814,,,
818.0,20.0,542.0,187500.0,15197.0,28.038746,-59.0,-39.71,,,96.329765,0.001,0.09726454,,,
819.0,20.0,545.0,190000.0,15217.0,27.9211,-59.0,-39.71,,,92.765656,0.001,0.09726094,,,
820.0,3.0,545.0,190000.0,15220.0,27.926605,78.0,-38.34,,,92.765656,0.001,0.0972604,,,
821.0,20.0,545.0,190000.0,15240.0,27.963303,-59.0,-38.34,,,92.765656,0.001,0.0972568,,,
822.0,4.0,545.0,190000.0,15244.0,27.970642,77.0,-36.98,,,92.765656,0.001,0.09725608,,,
823.0,20.0,545.0,190000.0,15264.0,28.00734,-59.0,-36.98,,,92.765656,0.001,0.09725248,,,
824.0,2.0,545.0,190000.0,15266.0,28.01101,79.0,-35.6,,,92.765656,0.001,0.09725212,,,
825.0,20.0,545.0,190000.0,15286.0,28.047707,-59.0,-35.6,,,92.765656,0.001,0.09724852,,,
826.0,20.0,546.0,190000.0,15306.0,28.032967,-59.0,-36.92,,,92.765656,0.001,0.09724492,,,
827.0,20.0,546.0,190000.0,15326.0,28.069597,-59.0,-36.92,,,92.765656,0.001,0.09724132,,,
828.0,20.0,546.0,190000.0,15346.0,28.106228,-59.0,-36.92,,,92.765656,0.001,0.09723772,,,
829.0,20.0,546.0,190000.0,15366.0,28.142857,-59.0,-36.92,,,92.765656,0.001,0.09723412,,,
830.0,1.0,546.0,190000.0,15367.0,28.14469,80.0,-35.53,,,92.765656,0.001,0.09723394,,,
831.0,20.0,547.0,190000.0,15387.0,28.129799,-59.0,-35.53,,,92.765656,0.001,0.09723034,,,
832.0,20.0,549.0,192500.0,15407.0,28.063753,-59.0,-35.53,,,96.616165,0.001,0.09722674,,,
833.0,20.0,549.0,192500.0,15427.0,28.100182,-59.0,-35.53,,,96.616165,0.001,0.09722314,,,
834.0,20.0,549.0,192500.0,15447.0,28.136612,-59.0,-35.53,,,96.616165,0.001,0.09721954,,,
835.0,20.0,550.0,192500.0,15467.0,28.121819,-59.0,-35.53,,,96.616165,0.001,0.09721594,,,
836.0,20.0,550.0,192500.0,15487.0,28.158182,-59.0,-35.53,,,96.616165,0.001,0.09721234,,,
837.0,20.0,551.0,192500.0,15507.0,28.143375,-59.0,-35.53,,,96.616165,0.001,0.09720874,,,
838.0,20.0,551.0,192500.0,15527.0,28.179674,-59.0,-36.88,,,96.616165,0.001,0.09720514,,,
839.0,20.0,551.0,192500.0,15547.0,28.215971,-59.0,-36.88,,,96.616165,0.001,0.09720154,,,
840.0,20.0,552.0,192500.0,15567.0,28.201086,-59.0,-36.88,,,96.616165,0.001,0.09719794,,,
841.0,2.0,552.0,192500.0,15569.0,28.20471,79.0,-35.5,,,96.616165,0.001,0.09719758,,,
842.0,20.0,552.0,192500.0,15589.0,28.240942,-59.0,-36.88,,,96.616165,0.001,0.09719398,,,
843.0,20.0,555.0,195000.0,15609.0,28.124325,-59.0,-38.27,,,111.270065,0.001,0.09719038,,,
844.0,6.0,555.0,195000.0,15615.0,28.135136,75.0,-36.93,,,111.270065,0.001,0.0971893,,,
845.0,1.0,555.0,195000.0,15616.0,28.136936,80.0,-35.54,,,111.270065,0.001,0.09718912,,,
846.0,20.0,555.0,195000.0,15636.0,28.172974,-59.0,-35.54,,,111.270065,0.001,0.09718552,,,
847.0,20.0,555.0,195000.0,15656.0,28.20901,-59.0,-35.54,,,111.270065,0.001,0.09718192,,,
848.0,1.0,555.0,195000.0,15657.0,28.210812,80.0,-34.15,,,111.270065,0.001,0.09718174,,,
849.0,20.0,555.0,195000.0,15677.0,28.246847,-59.0,-34.15,,,111.270065,0.001,0.09717814,,,
850.0,20.0,556.0,195000.0,15697.0,28.232014,-59.0,-35.54,,,111.270065,0.001,0.09717454,,,
851.0,20.0,556.0,195000.0,15717.0,28.267986,-59.0,-35.6,,,111.270065,0.001,0.09717094,,,
852.0,20.0,556.0,195000.0,15737.0,28.303957,-59.0,-36.96,,,111.270065,0.001,0.09716734,,,
853.0,20.0,557.0,195000.0,15757.0,28.28905,-59.0,-36.96,,,111.270065,0.001,0.09716374,,,
854.0,20.0,557.0,195000.0,15777.0,28.324955,-59.0,-36.96,,,111.270065,0.001,0.09716014,,,
855.0,20.0,557.0,195000.0,15797.0,28.36086,-59.0,-36.96,,,111.270065,0.001,0.09715654,,,
856.0,20.0,560.0,197500.0,15817.0,28.244642,-59.0,-36.96,,,106.477646,0.001,0.09715294,,,
857.0,20.0,560.0,197500.0,15837.0,28.280357,-59.0,-36.96,,,106.477646,0.001,0.09714934,,,
858.0,20.0,560.0,197500.0,15857.0,28.31607,-59.0,-36.96,,,106.477646,0.001,0.09714574,,,
859.0,4.0,560.0,197500.0,15861.0,28.323214,77.0,-35.6,,,106.477646,0.001,0.09714502,,,
860.0,20.0,560.0,197500.0,15881.0,28.358929,-59.0,-35.6,,,106.477646,0.001,0.09714142,,,
861.0,20.0,560.0,197500.0,15901.0,28.394644,-59.0,-35.6,,,106.477646,0.001,0.09713782,,,
862.0,20.0,560.0,197500.0,15921.0,28.430357,-59.0,-35.6,,,106.477646,0.001,0.09713422,,,
863.0,1.0,560.0,197500.0,15922.0,28.432142,80.0,-34.21,,,106.477646,0.001,0.09713404,,,
864.0,20.0,560.0,197500.0,15942.0,28.467857,-59.0,-34.21,,,106.477646,0.001,0.09713044,,,
865.0,20.0,560.0,197500.0,15962.0,28.50357,-59.0,-34.21,,,106.477646,0.001,0.09712684,,,
866.0,20.0,560.0,197500.0,15982.0,28.539286,-59.0,-34.21,,,106.477646,0.001,0.09712324,,,
867.0,20.0,583.0,200000.0,16002.0,27.447685,-41.0,-34.03,,,93.90884,0.001,0.09711964,,,
868.0,20.0,583.0,200000.0,16022.0,27.481989,-59.0,-35.41,,,93.90884,0.001,0.09711604,,,
869.0,20.0,583.0,200000.0,16042.0,27.516294,-59.0,-36.77,,,93.90884,0.001,0.09711244,,,
870.0,20.0,584.0,200000.0,16062.0,27.503426,-59.0,-36.77,,,93.90884,0.001,0.09710884,,,
871.0,20.0,584.0,200000.0,16082.0,27.537672,-59.0,-36.77,,,93.90884,0.001,0.09710524,,,
872.0,20.0,584.0,200000.0,16102.0,27.571918,-59.0,-36.77,,,93.90884,0.001,0.09710164,,,
873.0,20.0,584.0,200000.0,16122.0,27.606165,-59.0,-36.77,,,93.90884,0.001,0.09709804,,,
